Wavenumber,Intensity
4676.609,6.36327
4678.537,6.40137
4680.466,6.433661
4682.394,6.459799
4684.323,6.483038
4686.251,6.498222
4688.18,6.509694
4690.108,6.519021
4692.037,6.523274
4693.965,6.524099
4695.894,6.52539
4697.822,6.522687
4699.751,6.522355
4701.679,6.523132
4703.608,6.519082
4705.536,6.510044
4707.465,6.499085
4709.393,6.485493
4711.322,6.472217
4713.25,6.460015
4715.179,6.443484
4717.107,6.426977
4719.036,6.415088
4720.964,6.407276
4722.893,6.397256
4724.821,6.390835
4726.75,6.384142
4728.678,6.377386
4730.606,6.373736
4732.535,6.370543
4734.464,6.368958
4736.392,6.371016
4738.321,6.37229
4740.249,6.36823
4742.178,6.362285
4744.106,6.358962
4746.035,6.351973
4747.963,6.342475
4749.892,6.33702
4751.82,6.327926
4753.749,6.318251
4755.677,6.308551
4757.605,6.298678
4759.534,6.290314
4761.463,6.278119
4763.391,6.263448
4765.32,6.24765
4767.248,6.226193
4769.177,6.203378
4771.105,6.180641
4773.034,6.154482
4774.962,6.132082
4776.891,6.116612
4778.819,6.105251
4780.748,6.097551
4782.676,6.092425
4784.604,6.090563
4786.533,6.088424
4788.462,6.084545
4790.39,6.077624
4792.319,6.071742
4794.247,6.068538
4796.176,6.064618
4798.104,6.053024
4800.033,6.045927
4801.961,6.036193
4803.89,6.023882
4805.818,6.012488
4807.747,5.998578
4809.675,5.98068
4811.604,5.962942
4813.532,5.944687
4815.46,5.925409
4817.389,5.90876
4819.317,5.893611
4821.246,5.87861
4823.175,5.864553
4825.103,5.851664
4827.032,5.843891
4828.96,5.833944
4830.889,5.822044
4832.817,5.809683
4834.746,5.799307
4836.674,5.782403
4838.603,5.765139
4840.531,5.748049
4842.459,5.730231
4844.388,5.713586
4846.316,5.697414
4848.245,5.673903
4850.174,5.652206
4852.102,5.630085
4854.031,5.613088
4855.959,5.601405
4857.888,5.587973
4859.816,5.569322
4861.745,5.556664
4863.673,5.54791
4865.602,5.540211
4867.53,5.530134
4869.458,5.526781
4871.387,5.529661
4873.315,5.532731
4875.244,5.539208
4877.172,5.54942
4879.101,5.559293
4881.03,5.56665
4882.958,5.575582
4884.887,5.582648
4886.815,5.591266
4888.744,5.601773
4890.672,5.612532
4892.601,5.617815
4894.529,5.62551
4896.458,5.633653
4898.386,5.637068
4900.314,5.64347
4902.243,5.648917
4904.171,5.656378
4906.1,5.663678
4908.028,5.669209
4909.957,5.671544
4911.886,5.673147
4913.814,5.672113
4915.743,5.670611
4917.671,5.670187
4919.6,5.671839
4921.528,5.669911
4923.457,5.666402
4925.385,5.665423
4927.313,5.665583
4929.242,5.66466
4931.17,5.663951
4933.099,5.665499
4935.027,5.66808
4936.956,5.669127
4938.885,5.663934
4940.813,5.660614
4942.742,5.657064
4944.67,5.647779
4946.599,5.634513
4948.527,5.611765
4950.456,5.583773
4952.384,5.555248
4954.313,5.51882
4956.241,5.477048
4958.169,5.436723
4960.098,5.400227
4962.026,5.373385
4963.955,5.36654
4965.883,5.375561
4967.812,5.394876
4969.74,5.41443
4971.669,5.429851
4973.598,5.443342
4975.526,5.456872
4977.455,5.468562
4979.383,5.475272
4981.312,5.487553
4983.24,5.505113
4985.168,5.520889
4987.097,5.536824
4989.025,5.553883
4990.954,5.573203
4992.882,5.59199
4994.811,5.61329
4996.739,5.639253
4998.668,5.666342
5000.597,5.690444
5002.525,5.713844
5004.454,5.728888
5006.382,5.742119
5008.311,5.75493
5010.239,5.761395
5012.167,5.762065
5014.096,5.762376
5016.024,5.760453
5017.953,5.759068
5019.881,5.76474
5021.81,5.771622
5023.738,5.782148
5025.667,5.793017
5027.596,5.803275
5029.524,5.812677
5031.452,5.819298
5033.381,5.822926
5035.31,5.827979
5037.238,5.829123
5039.167,5.830271
5041.095,5.831219
5043.023,5.833282
5044.952,5.833199
5046.88,5.833506
5048.809,5.832152
5050.737,5.824908
5052.666,5.815245
5054.595,5.806301
5056.523,5.792562
5058.451,5.776938
5060.38,5.768097
5062.309,5.764815
5064.237,5.761817
5066.166,5.762563
5068.094,5.765995
5070.022,5.767094
5071.951,5.769228
5073.879,5.772475
5075.808,5.772088
5077.736,5.77065
5079.665,5.768584
5081.593,5.7611
5083.522,5.756919
5085.45,5.753831
5087.379,5.747793
5089.308,5.746235
5091.236,5.742542
5093.165,5.734208
5095.093,5.729565
5097.021,5.725739
5098.95,5.7225
5100.878,5.724474
5102.807,5.728518
5104.735,5.735643
5106.664,5.743753
5108.592,5.752613
5110.521,5.760793
5112.449,5.766155
5114.378,5.771394
5116.307,5.775586
5118.235,5.780777
5120.163,5.785198
5122.092,5.787882
5124.021,5.794014
5125.949,5.801598
5127.877,5.806533
5129.806,5.811872
5131.734,5.815238
5133.663,5.814962
5135.591,5.817809
5137.52,5.814843
5139.448,5.808872
5141.377,5.802202
5143.305,5.793492
5145.234,5.785671
5147.162,5.777753
5149.091,5.766778
5151.02,5.756338
5152.948,5.748144
5154.876,5.743176
5156.805,5.737441
5158.733,5.730598
5160.662,5.727953
5162.59,5.734229
5164.519,5.736745
5166.447,5.73691
5168.376,5.741264
5170.304,5.742397
5172.233,5.737126
5174.161,5.736827
5176.09,5.73544
5178.019,5.732885
5179.947,5.731297
5181.875,5.727559
5183.804,5.732469
5185.732,5.725477
5187.661,5.723626
5189.589,5.725624
5191.518,5.728143
5193.446,5.731514
5195.375,5.739749
5197.303,5.743472
5199.232,5.738315
5201.16,5.743568
5203.089,5.756026
5205.018,5.780061
5206.946,5.775367
5208.874,5.757396
5210.803,5.744579
5212.731,5.743976
5214.66,5.74394
5216.588,5.75047
5218.517,5.750314
5220.445,5.751141
5222.374,5.763487
5224.302,5.77853
5226.231,5.769201
5228.159,5.762702
5230.088,5.776447
5232.016,5.780179
5233.945,5.779816
5235.873,5.783436
5237.802,5.789223
5239.73,5.790218
5241.659,5.806295
5243.587,5.826662
5245.516,5.831404
5247.444,5.836865
5249.373,5.82502
5251.301,5.833533
5253.229,5.851337
5255.158,5.850695
5257.087,5.841798
5259.015,5.85071
5260.944,5.861503
5262.872,5.869271
5264.801,5.858047
5266.729,5.850419
5268.658,5.850935
5270.586,5.839124
5272.515,5.83215
5274.443,5.829565
5276.372,5.826825
5278.3,5.834004
5280.229,5.839808
5282.157,5.843144
5284.086,5.855939
5286.014,5.852041
5287.943,5.856149
5289.871,5.862755
5291.8,5.843118
5293.729,5.835109
5295.657,5.82805
5297.585,5.821612
5299.514,5.809793
5301.442,5.797072
5303.371,5.784652
5305.299,5.782262
5307.228,5.777453
5309.156,5.765754
5311.085,5.773214
5313.013,5.797019
5314.941,5.831728
5316.87,5.864071
5318.799,5.889555
5320.727,5.913229
5322.656,5.92907
5324.584,5.946138
5326.513,5.960385
5328.441,5.945681
5330.37,5.945354
5332.298,5.938148
5334.227,5.926806
5336.155,5.937557
5338.084,5.925018
5340.012,5.883032
5341.94,5.877307
5343.869,5.870601
5345.798,5.823882
5347.726,5.79574
5349.655,5.760526
5351.583,5.749633
5353.512,5.729471
5355.44,5.688207
5357.369,5.669432
5359.297,5.659038
5361.226,5.650239
5363.154,5.635205
5365.083,5.610999
5367.011,5.593779
5368.939,5.574464
5370.868,5.559167
5372.797,5.556146
5374.725,5.557899
5376.654,5.546988
5378.582,5.52773
5380.511,5.526522
5382.439,5.531684
5384.368,5.537843
5386.296,5.52166
5388.225,5.503024
5390.153,5.495087
5392.082,5.49365
5394.01,5.476339
5395.938,5.458024
5397.867,5.437504
5399.796,5.41764
5401.724,5.40703
5403.652,5.38948
5405.581,5.366645
5407.51,5.354096
5409.438,5.344378
5411.367,5.313688
5413.295,5.280517
5415.224,5.228507
5417.152,5.200155
5419.081,5.181173
5421.009,5.172587
5422.938,5.168649
5424.866,5.165023
5426.795,5.16965
5428.723,5.165926
5430.651,5.140228
5432.58,5.146102
5434.509,5.147682
5436.437,5.134119
5438.366,5.14044
5440.294,5.15017
5442.223,5.136985
5444.151,5.140806
5446.08,5.129265
5448.008,5.120243
5449.937,5.111013
5451.865,5.101452
5453.793,5.102438
5455.722,5.102382
5457.65,5.100644
5459.579,5.105222
5461.508,5.094916
5463.436,5.086282
5465.365,5.078932
5467.293,5.076137
5469.222,5.065795
5471.15,5.0542
5473.079,5.061047
5475.007,5.056942
5476.936,5.026517
5478.864,5.013712
5480.792,5.000131
5482.721,4.98597
5484.649,4.970514
5486.578,4.965569
5488.507,4.957335
5490.435,4.952966
5492.363,4.962499
5494.292,4.956399
5496.221,4.958337
5498.149,4.969631
5500.078,4.971594
5502.006,4.977087
5503.935,4.984005
5505.863,4.993165
5507.792,5.00158
5509.72,5.002398
5511.648,5.005788
5513.577,5.015346
5515.505,5.024911
5517.434,5.024695
5519.362,5.029427
5521.291,5.032506
5523.22,5.030427
5525.148,5.02544
5527.077,5.026782
5529.005,5.026026
5530.934,5.026462
5532.862,5.026317
5534.791,5.024685
5536.719,5.01888
5538.647,5.008646
5540.576,5.003736
5542.504,5.002549
5544.433,5.000823
5546.361,4.996772
5548.29,4.994132
5550.219,4.992407
5552.147,4.991074
5554.076,4.991924
5556.004,4.994164
5557.933,4.99802
5559.861,5.003839
5561.79,5.014093
5563.718,5.027764
5565.646,5.042215
5567.575,5.056071
5569.503,5.073903
5571.432,5.09539
5573.36,5.1181
5575.289,5.141002
5577.218,5.165623
5579.146,5.187242
5581.074,5.207042
5583.003,5.223694
5584.932,5.236853
5586.86,5.244546
5588.789,5.248104
5590.717,5.250942
5592.646,5.244945
5594.574,5.238401
5596.502,5.235604
5598.431,5.222188
5600.359,5.204558
5602.288,5.188447
5604.216,5.172776
5606.145,5.155259
5608.073,5.136157
5610.002,5.117768
5611.931,5.095697
5613.859,5.073734
5615.788,5.05864
5617.716,5.043163
5619.645,5.027145
5621.573,5.011096
5623.501,4.993836
5625.43,4.974817
5627.358,4.961462
5629.287,4.950894
5631.215,4.932326
5633.144,4.914098
5635.072,4.897038
5637.001,4.87787
5638.93,4.856941
5640.858,4.832574
5642.786,4.801086
5644.715,4.761812
5646.644,4.722853
5648.572,4.673611
5650.5,4.613846
5652.429,4.552268
5654.357,4.490894
5656.286,4.439644
5658.214,4.396601
5660.143,4.364028
5662.071,4.345585
5664.0,4.341341
5665.929,4.347308
5667.857,4.364129
5669.785,4.390688
5671.714,4.419585
5673.643,4.452306
5675.571,4.486491
5677.5,4.521132
5679.428,4.553535
5681.356,4.578691
5683.285,4.60334
5685.213,4.625695
5687.142,4.648969
5689.07,4.668947
5690.999,4.68964
5692.927,4.715094
5694.856,4.746075
5696.784,4.780309
5698.713,4.814472
5700.642,4.847531
5702.57,4.882435
5704.499,4.915929
5706.427,4.947872
5708.355,4.970691
5710.284,4.988643
5712.212,5.001092
5714.141,5.002568
5716.069,4.995366
5717.998,4.976437
5719.926,4.946374
5721.855,4.901669
5723.783,4.839235
5725.712,4.763388
5727.641,4.685555
5729.569,4.621789
5731.497,4.579696
5733.426,4.566631
5735.354,4.569134
5737.283,4.568673
5739.211,4.558352
5741.14,4.5391
5743.068,4.513546
5744.997,4.48841
5746.925,4.460432
5748.854,4.430198
5750.782,4.405186
5752.711,4.382543
5754.639,4.360577
5756.568,4.336946
5758.496,4.310791
5760.425,4.293714
5762.354,4.277807
5764.282,4.25952
5766.21,4.242377
5768.139,4.226677
5770.067,4.216382
5771.996,4.212159
5773.924,4.209215
5775.853,4.211645
5777.781,4.215264
5779.71,4.219828
5781.638,4.226376
5783.567,4.234177
5785.495,4.244509
5787.424,4.254143
5789.353,4.264497
5791.281,4.27511
5793.209,4.288548
5795.138,4.300056
5797.066,4.3134
5798.995,4.323036
5800.923,4.330945
5802.852,4.345065
5804.78,4.360495
5806.709,4.376893
5808.637,4.390388
5810.566,4.404091
5812.494,4.42169
5814.423,4.438786
5816.352,4.455298
5818.28,4.471567
5820.208,4.487388
5822.137,4.507076
5824.065,4.533449
5825.994,4.559422
5827.922,4.5859
5829.851,4.6158
5831.779,4.644904
5833.708,4.675535
5835.636,4.706872
5837.565,4.737528
5839.493,4.771724
5841.422,4.809115
5843.35,4.853537
5845.279,4.905714
5847.207,4.960724
5849.136,5.024256
5851.064,5.099818
5852.993,5.183007
5854.921,5.27325
5856.85,5.374252
5858.778,5.487975
5860.707,5.608879
5862.635,5.734243
5864.563,5.857765
5866.492,5.988469
5868.421,6.122864
5870.349,6.25454
5872.278,6.377736
5874.206,6.498763
5876.135,6.61445
5878.063,6.726302
5879.992,6.829525
5881.92,6.926713
5883.849,7.015559
5885.777,7.0995
5887.706,7.181842
5889.634,7.259067
5891.563,7.326399
5893.491,7.396091
5895.42,7.461898
5897.348,7.522038
5899.277,7.58264
5901.205,7.648387
5903.134,7.712121
5905.063,7.771831
5906.991,7.824706
5908.919,7.881067
5910.848,7.935724
5912.776,7.991701
5914.705,8.047699
5916.633,8.095536
5918.562,8.139428
5920.49,8.187226
5922.419,8.238784
5924.347,8.291103
5926.276,8.339475
5928.204,8.392715
5930.133,8.443675
5932.061,8.492493
5933.99,8.540071
5935.918,8.589879
5937.847,8.637384
5939.775,8.683554
5941.704,8.726064
5943.632,8.772204
5945.561,8.814993
5947.489,8.858514
5949.418,8.906122
5951.346,8.9597
5953.274,9.017151
5955.203,9.074911
5957.132,9.132152
5959.06,9.20256
5960.989,9.280619
5962.917,9.363755
5964.846,9.445982
5966.774,9.536584
5968.703,9.624671
5970.631,9.71234
5972.56,9.797709
5974.488,9.881363
5976.417,9.960349
5978.345,10.04009
5980.273,10.11042
5982.202,10.18315
5984.131,10.25575
5986.059,10.32645
5987.988,10.39295
5989.916,10.46002
5991.845,10.52022
5993.773,10.58355
5995.702,10.64494
5997.63,10.70461
5999.559,10.76186
6001.487,10.81764
6003.416,10.87113
6005.344,10.92812
6007.272,10.98106
6009.201,11.03457
6011.13,11.08707
6013.058,11.14
6014.986,11.19
6016.915,11.24853
6018.844,11.30657
6020.772,11.3643
6022.701,11.41378
6024.629,11.46888
6026.558,11.52187
6028.486,11.56984
6030.415,11.61287
6032.343,11.65466
6034.271,11.69252
6036.2,11.73376
6038.129,11.77709
6040.057,11.81594
6041.985,11.84437
6043.914,11.88039
6045.843,11.91399
6047.771,11.94703
6049.7,11.97696
6051.628,12.00901
6053.557,12.0402
6055.485,12.07494
6057.414,12.10114
6059.342,12.12634
6061.271,12.14501
6063.199,12.17076
6065.128,12.19287
6067.056,12.21678
6068.984,12.2373
6070.913,12.25737
6072.842,12.27687
6074.77,12.30253
6076.698,12.32449
6078.627,12.34498
6080.556,12.36157
6082.484,12.38445
6084.413,12.40305
6086.341,12.42141
6088.27,12.43353
6090.198,12.44415
6092.126,12.44333
6094.055,12.43634
6095.983,12.41788
6097.912,12.38353
6099.841,12.33638
6101.769,12.28958
6103.697,12.24513
6105.626,12.22523
6107.555,12.2172
6109.483,12.22748
6111.412,12.25635
6113.34,12.30072
6115.269,12.34985
6117.197,12.3975
6119.125,12.43734
6121.054,12.47842
6122.982,12.51442
6124.911,12.5497
6126.84,12.57394
6128.768,12.60439
6130.696,12.63906
6132.625,12.67101
6134.554,12.70004
6136.482,12.73022
6138.41,12.7563
6140.339,12.78592
6142.268,12.81002
6144.196,12.83315
6146.125,12.85135
6148.053,12.87419
6149.981,12.8893
6151.91,12.90559
6153.839,12.92233
6155.767,12.94446
6157.695,12.9602
6159.624,12.97433
6161.553,12.98948
6163.481,13.01181
6165.409,13.03134
6167.338,13.05158
6169.267,13.07242
6171.195,13.09273
6173.124,13.10382
6175.052,13.12186
6176.98,13.13375
6178.909,13.14376
6180.837,13.15523
6182.766,13.16936
6184.694,13.17391
6186.623,13.17968
6188.552,13.18742
6190.48,13.19972
6192.408,13.20452
6194.337,13.21343
6196.266,13.22275
6198.194,13.23416
6200.123,13.23754
6202.051,13.24578
6203.979,13.25728
6205.908,13.26825
6207.836,13.2773
6209.765,13.28775
6211.693,13.29414
6213.622,13.29975
6215.551,13.3081
6217.479,13.32446
6219.407,13.33345
6221.336,13.34329
6223.265,13.35232
6225.193,13.35703
6227.121,13.36301
6229.05,13.37246
6230.979,13.3795
6232.907,13.38603
6234.835,13.39232
6236.764,13.39702
6238.692,13.39509
6240.621,13.40116
6242.549,13.40751
6244.478,13.41154
6246.406,13.40992
6248.335,13.4143
6250.264,13.41405
6252.192,13.41481
6254.12,13.41442
6256.049,13.4194
6257.978,13.42394
6259.906,13.42911
6261.834,13.43149
6263.763,13.43537
6265.691,13.43532
6267.62,13.44227
6269.548,13.44615
6271.477,13.45162
6273.405,13.45258
6275.334,13.45647
6277.263,13.45879
6279.191,13.46562
6281.119,13.47055
6283.048,13.47547
6284.977,13.47423
6286.905,13.47576
6288.833,13.47704
6290.762,13.48194
6292.69,13.48244
6294.619,13.483
6296.547,13.48219
6298.476,13.49098
6300.404,13.49496
6302.333,13.49849
6304.262,13.50029
6306.19,13.49654
6308.118,13.49758
6310.047,13.50237
6311.976,13.49957
6313.904,13.49891
6315.832,13.49902
6317.761,13.49701
6319.689,13.48988
6321.618,13.48785
6323.546,13.48445
6325.475,13.47637
6327.403,13.46784
6329.332,13.46196
6331.26,13.44923
6333.189,13.43957
6335.117,13.4347
6337.046,13.42999
6338.975,13.4217
6340.903,13.41059
6342.831,13.39774
6344.76,13.38935
6346.688,13.37434
6348.617,13.36441
6350.545,13.35417
6352.474,13.34431
6354.402,13.33023
6356.331,13.31783
6358.259,13.30633
6360.188,13.29755
6362.116,13.27817
6364.045,13.25463
6365.974,13.23054
6367.902,13.20574
6369.83,13.17574
6371.759,13.14126
6373.688,13.11383
6375.616,13.09694
6377.544,13.08217
6379.473,13.0723
6381.401,13.06283
6383.33,13.05904
6385.258,13.05211
6387.187,13.04294
6389.115,13.03553
6391.044,13.03347
6392.973,13.02704
6394.901,13.01815
6396.829,13.00767
6398.758,12.99098
6400.687,12.97113
6402.615,12.94808
6404.543,12.91467
6406.472,12.88537
6408.4,12.84763
6410.329,12.81408
6412.257,12.78
6414.186,12.74728
6416.114,12.71721
6418.043,12.70092
6419.971,12.68733
6421.9,12.67043
6423.828,12.65806
6425.757,12.65633
6427.686,12.65362
6429.614,12.64487
6431.542,12.63274
6433.471,12.62172
6435.399,12.60203
6437.328,12.57799
6439.256,12.54447
6441.185,12.51356
6443.113,12.47823
6445.042,12.44033
6446.97,12.39889
6448.898,12.35364
6450.827,12.307
6452.756,12.26378
6454.685,12.22201
6456.613,12.18352
6458.541,12.13341
6460.47,12.07486
6462.398,12.00604
6464.327,11.92082
6466.255,11.82341
6468.184,11.71441
6470.112,11.58866
6472.041,11.45493
6473.969,11.3107
6475.897,11.17004
6477.826,11.04584
6479.755,10.95556
6481.684,10.90115
6483.612,10.8854
6485.54,10.89998
6487.469,10.94091
6489.397,10.99167
6491.326,11.04709
6493.254,11.10665
6495.183,11.16845
6497.111,11.22741
6499.04,11.2892
6500.968,11.34229
6502.896,11.39364
6504.825,11.44291
6506.754,11.48771
6508.682,11.52626
6510.61,11.56409
6512.539,11.5938
6514.468,11.62477
6516.396,11.65487
6518.325,11.68219
6520.253,11.7079
6522.182,11.73936
6524.11,11.76151
6526.039,11.78446
6527.967,11.80614
6529.896,11.82322
6531.824,11.84223
6533.753,11.86277
6535.681,11.87502
6537.609,11.8914
6539.538,11.90615
6541.467,11.92222
6543.396,11.9372
6545.324,11.95341
6547.252,11.96893
6549.181,11.98557
6551.109,11.99323
6553.038,12.00371
6554.966,12.01822
6556.895,12.03457
6558.823,12.04682
6560.752,12.05818
6562.68,12.07149
6564.608,12.09198
6566.537,12.10602
6568.466,12.12712
6570.394,12.14862
6572.323,12.16979
6574.251,12.18431
6576.18,12.19717
6578.108,12.21006
6580.037,12.22529
6581.965,12.23516
6583.894,12.24475
6585.822,12.25006
6587.751,12.25633
6589.679,12.26271
6591.607,12.26867
6593.536,12.27299
6595.465,12.2803
6597.393,12.28067
6599.321,12.2793
6601.25,12.27819
6603.179,12.28002
6605.107,12.28094
6607.036,12.28214
6608.964,12.28182
6610.893,12.29013
6612.821,12.2856
6614.75,12.28117
6616.678,12.28128
6618.606,12.28281
6620.535,12.27708
6622.464,12.27314
6624.392,12.26791
6626.32,12.26648
6628.249,12.26557
6630.178,12.2613
6632.106,12.25557
6634.035,12.25253
6635.963,12.24017
6637.892,12.23659
6639.82,12.23178
6641.749,12.22297
6643.677,12.21088
6645.605,12.2023
6647.534,12.18959
6649.463,12.17965
6651.391,12.16733
6653.319,12.15898
6655.248,12.14425
6657.177,12.13435
6659.105,12.12241
6661.034,12.1074
6662.962,12.09543
6664.891,12.08322
6666.819,12.07138
6668.748,12.05794
6670.676,12.04301
6672.604,12.03228
6674.533,12.01492
6676.462,12.00256
6678.39,11.98804
6680.318,11.9714
6682.247,11.95583
6684.176,11.93723
6686.104,11.92382
6688.032,11.91084
6689.961,11.88963
6691.89,11.87138
6693.818,11.85358
