Wavenumber,Intensity
6693.818,6.801184
6695.747,6.79004
6697.675,6.780031
6699.604,6.768419
6701.532,6.75351
6703.46,6.742618
6705.389,6.729173
6707.317,6.715208
6709.246,6.69762
6711.175,6.683294
6713.103,6.670591
6715.031,6.652932
6716.96,6.634672
6718.889,6.621411
6720.817,6.612656
6722.746,6.594442
6724.674,6.578455
6726.603,6.569838
6728.531,6.556684
6730.459,6.543907
6732.388,6.530114
6734.316,6.519167
6736.245,6.507486
6738.174,6.491189
6740.102,6.478454
6742.03,6.466667
6743.959,6.452575
6745.888,6.438638
6747.816,6.425756
6749.745,6.41486
6751.673,6.399392
6753.602,6.386161
6755.53,6.370606
6757.458,6.356925
6759.387,6.345796
6761.315,6.337986
6763.244,6.323265
6765.173,6.309471
6767.101,6.293581
6769.029,6.277469
6770.958,6.25582
6772.887,6.23563
6774.815,6.222085
6776.743,6.203956
6778.672,6.177706
6780.601,6.15727
6782.529,6.137707
6784.458,6.117287
6786.386,6.091631
6788.314,6.066103
6790.243,6.041862
6792.171,6.016765
6794.1,5.992082
6796.028,5.965862
6797.957,5.940324
6799.886,5.912775
6801.814,5.882802
6803.742,5.857925
6805.671,5.831438
6807.6,5.810526
6809.528,5.787703
6811.457,5.765756
6813.385,5.73659
6815.313,5.708725
6817.242,5.683745
6819.17,5.655696
6821.099,5.633092
6823.027,5.607703
6824.956,5.576916
6826.885,5.555727
6828.813,5.534819
6830.741,5.503318
6832.67,5.476914
6834.599,5.457001
6836.527,5.439022
6838.455,5.429575
6840.384,5.415898
6842.313,5.403443
6844.241,5.387954
6846.169,5.37465
6848.098,5.36379
6850.026,5.350337
6851.955,5.342579
6853.884,5.333211
6855.812,5.318715
6857.74,5.299245
6859.669,5.285674
6861.598,5.274478
6863.526,5.262593
6865.454,5.247412
6867.383,5.234741
6869.312,5.21665
6871.24,5.201979
6873.168,5.192136
6875.097,5.175743
6877.025,5.153054
6878.954,5.133955
6880.882,5.119921
6882.811,5.099164
6884.739,5.078724
6886.668,5.059427
6888.597,5.045734
6890.525,5.024874
6892.453,5.004589
6894.382,4.985046
6896.311,4.964803
6898.239,4.9483
6900.167,4.937799
6902.096,4.924022
6904.024,4.906518
6905.953,4.89437
6907.881,4.888223
6909.81,4.875388
6911.738,4.863797
6913.667,4.852607
6915.596,4.836603
6917.524,4.819095
6919.452,4.800879
6921.381,4.785237
6923.31,4.764751
6925.238,4.743784
6927.166,4.726542
6929.095,4.709626
6931.023,4.686031
6932.952,4.660227
6934.88,4.638842
6936.809,4.613189
6938.737,4.585718
6940.666,4.560839
6942.594,4.536461
6944.523,4.518583
6946.451,4.505591
6948.38,4.486851
6950.309,4.474098
6952.237,4.467086
6954.165,4.467113
6956.094,4.456613
6958.022,4.450823
6959.951,4.45298
6961.879,4.454929
6963.808,4.456542
6965.736,4.457773
6967.665,4.453784
6969.593,4.453906
6971.521,4.455959
6973.45,4.459482
6975.379,4.453097
6977.308,4.448019
6979.236,4.444932
6981.164,4.447933
6983.093,4.443549
6985.021,4.440074
6986.95,4.438418
6988.878,4.431551
6990.807,4.423607
6992.735,4.417739
6994.664,4.411688
6996.592,4.408985
6998.521,4.397525
7000.449,4.385941
7002.378,4.377986
7004.307,4.367569
7006.235,4.353029
7008.163,4.340761
7010.092,4.327569
7012.021,4.313979
7013.949,4.305459
7015.877,4.297938
7017.806,4.288596
7019.734,4.285841
7021.663,4.279226
7023.591,4.270379
7025.52,4.262696
7027.448,4.259834
7029.377,4.265948
7031.305,4.273829
7033.234,4.274846
7035.162,4.272614
7037.091,4.273068
7039.02,4.279842
7040.948,4.274635
7042.876,4.272237
7044.805,4.265648
7046.733,4.251992
7048.662,4.232457
7050.59,4.210276
7052.519,4.181025
7054.447,4.153628
7056.376,4.12396
7058.304,4.0981
7060.232,4.07439
7062.161,4.064891
7064.09,4.067862
7066.019,4.084321
7067.947,4.099405
7069.875,4.133498
7071.804,4.166163
7073.732,4.19373
7075.661,4.227769
7077.589,4.269726
7079.518,4.312487
7081.446,4.349245
7083.375,4.373792
7085.303,4.398015
7087.231,4.420128
7089.16,4.438214
7091.089,4.455747
7093.018,4.482282
7094.946,4.510956
7096.874,4.52849
7098.803,4.542269
7100.731,4.56127
7102.66,4.586504
7104.588,4.623437
7106.517,4.653707
7108.445,4.677232
7110.374,4.703332
7112.302,4.733945
7114.23,4.761312
7116.159,4.793581
7118.088,4.819617
7120.016,4.834705
7121.944,4.85848
7123.873,4.873317
7125.802,4.887226
7127.73,4.898597
7129.659,4.902403
7131.587,4.899998
7133.516,4.897128
7135.444,4.887145
7137.373,4.872782
7139.301,4.860624
7141.229,4.838718
7143.158,4.816022
7145.087,4.788868
7147.015,4.745872
7148.943,4.700784
7150.872,4.654064
7152.801,4.599869
7154.729,4.53618
7156.658,4.459289
7158.586,4.380091
7160.515,4.289543
7162.443,4.175067
7164.372,4.076072
7166.3,3.993235
7168.229,3.923275
7170.157,3.867694
7172.086,3.84048
7174.014,3.843452
7175.942,3.868124
7177.871,3.906865
7179.8,3.962914
7181.729,4.030926
7183.657,4.079646
7185.585,4.136342
7187.514,4.194514
7189.442,4.26238
7191.371,4.327243
7193.299,4.391799
7195.228,4.456582
7197.156,4.522139
7199.085,4.584158
7201.013,4.650293
7202.941,4.724283
7204.87,4.797699
7206.799,4.852356
7208.727,4.917893
7210.655,4.977161
7212.584,5.033591
7214.513,5.092574
7216.441,5.15491
7218.37,5.21453
7220.298,5.282687
7222.227,5.339995
7224.155,5.402667
7226.083,5.472412
7228.012,5.532703
7229.94,5.598276
7231.869,5.687896
7233.798,5.730364
7235.726,5.768656
7237.654,5.823993
7239.583,5.889461
7241.512,5.956713
7243.44,6.015543
7245.369,6.048752
7247.297,6.099613
7249.226,6.1539
7251.154,6.22136
7253.083,6.275452
7255.011,6.32408
7256.939,6.374311
7258.868,6.43219
7260.797,6.49417
7262.725,6.548615
7264.653,6.590453
7266.582,6.647851
7268.511,6.704804
7270.439,6.757686
7272.368,6.818779
7274.296,6.874744
7276.225,6.92191
7278.153,6.978708
7280.082,7.0323
7282.01,7.087073
7283.938,7.133635
7285.867,7.189861
7287.796,7.252539
7289.724,7.299133
7291.652,7.341165
7293.581,7.399937
7295.51,7.445188
7297.438,7.49592
7299.366,7.556442
7301.295,7.598764
7303.224,7.639481
7305.152,7.701062
7307.081,7.765485
7309.009,7.814345
7310.938,7.876356
7312.866,7.912529
7314.794,7.952732
7316.723,7.996846
7318.651,8.033051
7320.58,8.078454
7322.509,8.130115
7324.437,8.16253
7326.365,8.203804
7328.294,8.245996
7330.223,8.2589
7332.151,8.276208
7334.08,8.296684
7336.008,8.325095
7337.937,8.358974
7339.865,8.404087
7341.793,8.420721
7343.722,8.442422
7345.65,8.459815
7347.579,8.487068
7349.508,8.499668
7351.436,8.513562
7353.364,8.542684
7355.293,8.582891
7357.222,8.598537
7359.15,8.619909
7361.079,8.645765
7363.007,8.671405
7364.936,8.69306
7366.864,8.729909
7368.792,8.761469
7370.721,8.780141
7372.649,8.796917
7374.578,8.832606
7376.507,8.8477
7378.435,8.864449
7380.363,8.899639
7382.292,8.91671
7384.221,8.926381
7386.149,8.93856
7388.077,8.952092
7390.006,8.973329
7391.935,8.983584
7393.863,8.994775
7395.792,9.002419
7397.72,9.017232
7399.648,9.026867
7401.577,9.033491
7403.505,9.052561
7405.434,9.064692
7407.362,9.064993
7409.291,9.074374
7411.22,9.082469
7413.148,9.092976
7415.076,9.100525
7417.005,9.10236
7418.934,9.107016
7420.862,9.115446
7422.791,9.119475
7424.719,9.126781
7426.647,9.13588
7428.576,9.142329
7430.504,9.145639
7432.433,9.14187
7434.361,9.147924
7436.29,9.161157
7438.219,9.169793
7440.147,9.171679
7442.075,9.171848
7444.004,9.171273
7445.933,9.177258
7447.861,9.182725
7449.789,9.189292
7451.718,9.194412
7453.646,9.200293
7455.575,9.206477
7457.503,9.209428
7459.432,9.215639
7461.36,9.218239
7463.289,9.221507
7465.218,9.221927
7467.146,9.220814
7469.074,9.22706
7471.003,9.225738
7472.932,9.224714
7474.86,9.22369
7476.788,9.22665
7478.717,9.231903
7480.646,9.238566
7482.574,9.24493
7484.502,9.245263
7486.431,9.246391
7488.359,9.237533
7490.288,9.234028
7492.216,9.241652
7494.145,9.246408
7496.073,9.241369
7498.002,9.235826
7499.931,9.237514
7501.859,9.236317
7503.787,9.237278
7505.716,9.240199
7507.645,9.234641
7509.573,9.235966
7511.501,9.239033
7513.43,9.242002
7515.358,9.240429
7517.287,9.237261
7519.215,9.234509
7521.144,9.237114
7523.072,9.240309
7525.001,9.236065
7526.93,9.220759
7528.858,9.218967
7530.786,9.2289
7532.715,9.225936
7534.644,9.223904
7536.572,9.227863
7538.5,9.222108
7540.429,9.213999
7542.357,9.206169
7544.286,9.206397
7546.214,9.205437
7548.143,9.201488
7550.071,9.200847
7552.0,9.202482
7553.928,9.199449
7555.857,9.191079
7557.785,9.184904
7559.714,9.184051
7561.643,9.184717
7563.571,9.18076
7565.499,9.176588
7567.428,9.168385
7569.356,9.162464
7571.285,9.163064
7573.213,9.158484
7575.142,9.153009
7577.07,9.146478
7578.999,9.146891
7580.927,9.147919
7582.855,9.143043
7584.784,9.137927
7586.713,9.135322
7588.642,9.132958
7590.57,9.130483
7592.498,9.119669
7594.427,9.111929
7596.355,9.102434
7598.284,9.095147
7600.212,9.09458
7602.141,9.097854
7604.069,9.094875
7605.998,9.084898
7607.926,9.078964
7609.854,9.074685
7611.783,9.071372
7613.712,9.062182
7615.641,9.057206
7617.569,9.05219
7619.497,9.043374
7621.426,9.038966
7623.354,9.029563
7625.283,9.016015
7627.211,8.99993
7629.14,8.993566
7631.068,8.994495
7632.997,8.988982
7634.925,8.982622
7636.854,8.971478
7638.782,8.954574
7640.711,8.94732
7642.639,8.938796
7644.568,8.93549
7646.496,8.939201
7648.425,8.930663
7650.354,8.920315
7652.282,8.912503
7654.21,8.901749
7656.139,8.897174
7658.067,8.89747
7659.996,8.895044
7661.924,8.886409
7663.853,8.875897
7665.781,8.868619
7667.71,8.861968
7669.638,8.85356
7671.566,8.843921
7673.495,8.834731
7675.424,8.826312
7677.353,8.827841
7679.281,8.830835
7681.209,8.833171
7683.138,8.820604
7685.066,8.80617
7686.995,8.802179
7688.923,8.809559
7690.852,8.806558
7692.78,8.798646
7694.709,8.788815
7696.637,8.790638
7698.565,8.792472
7700.494,8.786997
7702.423,8.774566
7704.352,8.767305
7706.28,8.766295
7708.208,8.763557
7710.137,8.753818
7712.065,8.744875
7713.994,8.74325
7715.922,8.741122
7717.851,8.737932
7719.779,8.734103
7721.708,8.727713
7723.636,8.723373
7725.564,8.716362
7727.493,8.702543
7729.422,8.691845
7731.35,8.688281
7733.279,8.693074
7735.207,8.692615
7737.136,8.68539
7739.064,8.673568
7740.993,8.66927
7742.921,8.668097
7744.85,8.664715
7746.778,8.662687
7748.707,8.656883
7750.635,8.652007
7752.563,8.644405
7754.492,8.635018
7756.421,8.640079
7758.349,8.632848
7760.277,8.616055
7762.206,8.601995
7764.135,8.59628
7766.063,8.591637
7767.992,8.583563
7769.92,8.580278
7771.849,8.57997
7773.777,8.579458
7775.706,8.569358
7777.634,8.564164
7779.563,8.564179
7781.491,8.558387
7783.42,8.556664
7785.348,8.558848
7787.276,8.545921
7789.205,8.538651
7791.134,8.537869
7793.063,8.537705
7794.991,8.535017
7796.919,8.525452
7798.848,8.518548
7800.776,8.519257
7802.705,8.511136
7804.633,8.497583
7806.562,8.482707
7808.49,8.477506
7810.419,8.472475
7812.347,8.462308
7814.275,8.465136
7816.204,8.466527
7818.133,8.458276
7820.061,8.439875
7821.989,8.437072
7823.918,8.439391
7825.847,8.430995
7827.775,8.418476
7829.704,8.409918
7831.632,8.398401
7833.561,8.392254
7835.489,8.38707
7837.417,8.37739
7839.346,8.363232
7841.274,8.360712
7843.203,8.352194
7845.132,8.342844
7847.06,8.335378
7848.988,8.326524
7850.917,8.316524
7852.846,8.304917
7854.774,8.29251
7856.703,8.274988
7858.631,8.26465
7860.56,8.263476
7862.488,8.257361
7864.417,8.242708
7866.345,8.232725
7868.273,8.228369
7870.202,8.214725
7872.131,8.200242
7874.059,8.191654
7875.987,8.174923
7877.916,8.164298
7879.845,8.151384
7881.773,8.136166
7883.702,8.122365
7885.63,8.114611
7887.559,8.106326
7889.487,8.090338
7891.416,8.073351
7893.344,8.062711
7895.272,8.04905
7897.201,8.035115
7899.13,8.038688
7901.058,8.01541
7902.986,7.98714
7904.915,7.97366
7906.844,7.962626
7908.772,7.942176
7910.7,7.925492
7912.629,7.918963
7914.558,7.901841
7916.486,7.882705
7918.415,7.869385
7920.343,7.859237
7922.271,7.840632
7924.2,7.826467
7926.128,7.811088
7928.057,7.791865
7929.985,7.77159
7931.914,7.752719
7933.843,7.736818
7935.771,7.719382
7937.699,7.7036
7939.628,7.689582
7941.557,7.667751
7943.485,7.644947
7945.414,7.625746
7947.342,7.606131
7949.271,7.590649
7951.199,7.572206
7953.127,7.54969
7955.056,7.535627
7956.984,7.512492
7958.913,7.484208
7960.842,7.461916
7962.77,7.445485
7964.698,7.4296
7966.627,7.41326
7968.556,7.390357
7970.484,7.361589
7972.413,7.342535
7974.341,7.323325
7976.27,7.304857
7978.198,7.279775
7980.126,7.260524
7982.055,7.236192
7983.983,7.213255
7985.912,7.184009
7987.841,7.154222
7989.769,7.134391
7991.697,7.118402
7993.626,7.09639
7995.555,7.069458
7997.483,7.046824
7999.411,7.026242
8001.34,6.992053
8003.269,6.963232
8005.197,6.942381
8007.125,6.925873
8009.054,6.901397
8010.982,6.868488
8012.911,6.839449
8014.839,6.814653
8016.768,6.793839
8018.696,6.757505
8020.625,6.723087
8022.554,6.698022
8024.482,6.677691
8026.41,6.6555
8028.339,6.625533
8030.268,6.591139
8032.196,6.555965
8034.125,6.533012
8036.053,6.517015
8037.981,6.490954
8039.91,6.44998
8041.838,6.415604
8043.767,6.388802
8045.695,6.359671
8047.624,6.327441
8049.553,6.293365
8051.481,6.27102
8053.409,6.237695
8055.338,6.202541
8057.267,6.173506
8059.195,6.138916
8061.124,6.106239
8063.052,6.072963
8064.98,6.032854
8066.909,6.009499
8068.837,5.988059
8070.766,5.955586
8072.694,5.914221
8074.623,5.88183
8076.552,5.847184
8078.48,5.806496
8080.408,5.776658
8082.337,5.746449
8084.266,5.704939
8086.194,5.666655
8088.122,5.639653
8090.051,5.601173
8091.979,5.568319
8093.908,5.540702
8095.836,5.507194
8097.765,5.463562
8099.693,5.426468
8101.622,5.395772
8103.551,5.363377
8105.479,5.316424
8107.407,5.277212
8109.336,5.234219
8111.265,5.195918
8113.192,5.171084
8115.121,5.130485
8117.05,5.090311
8118.979,5.054443
8120.907,5.022075
8122.835,4.992344
8124.764,4.951329
8126.692,4.896511
8128.621,4.855713
8130.55,4.820944
8132.478,4.785065
8134.406,4.743427
8136.335,4.710594
8138.264,4.667145
8140.191,4.625795
8142.12,4.590696
8144.049,4.550687
8145.978,4.512158
8147.906,4.472663
8149.834,4.4316
8151.763,4.392872
8153.691,4.35034
8155.62,4.316364
8157.548,4.291751
8159.477,4.252295
8161.405,4.206015
8163.334,4.17224
8165.263,4.139072
8167.19,4.098794
8169.119,4.067666
8171.048,4.036244
8172.977,4.006158
8174.905,3.973325
8176.833,3.941046
8178.762,3.906744
8180.69,3.873988
8182.619,3.842806
8184.547,3.818279
8186.476,3.784117
8188.404,3.764127
8190.333,3.758834
8192.262,3.738794
8194.189,3.701279
8196.118,3.682503
8198.047,3.664765
8199.976,3.64768
8201.903,3.631236
8203.832,3.618266
8205.761,3.608423
8207.689,3.598641
8209.618,3.588368
8211.546,3.574903
8213.475,3.568098
8215.403,3.567267
8217.332,3.556331
8219.261,3.553012
8221.188,3.55145
8223.117,3.539156
8225.046,3.540973
8226.975,3.540183
8228.902,3.537292
8230.831,3.535473
8232.76,3.544487
8234.688,3.554015
8236.617,3.558021
8238.545,3.555876
8240.474,3.551927
8242.402,3.558479
8244.331,3.558038
8246.259,3.552714
8248.188,3.569298
8250.116,3.580086
8252.045,3.582194
8253.974,3.58585
8255.901,3.59685
8257.83,3.597701
8259.759,3.606859
8261.688,3.620117
8263.616,3.62407
8265.544,3.629156
8267.473,3.641176
8269.401,3.650567
8271.33,3.664964
8273.258,3.673661
8275.187,3.694359
8277.115,3.717691
8279.044,3.725746
8280.973,3.732162
8282.9,3.750047
8284.829,3.78051
8286.758,3.806108
8288.687,3.819489
8290.614,3.835533
8292.543,3.861003
8294.472,3.87748
8296.4,3.898816
8298.329,3.926434
8300.257,3.942819
8302.186,3.961509
8304.114,3.988527
8306.043,4.012168
8307.972,4.037515
8309.899,4.06189
8311.828,4.087427
8313.757,4.110476
8315.686,4.138252
8317.613,4.152882
8319.542,4.168746
8321.471,4.194666
8323.399,4.23133
8325.328,4.260126
8327.256,4.27504
8329.185,4.295612
8331.113,4.313822
8333.042,4.336549
8334.97,4.363878
8336.898,4.392221
8338.827,4.422813
8340.756,4.44861
8342.685,4.47491
8344.612,4.504951
8346.541,4.536253
8348.47,4.578956
8350.398,4.608384
8352.327,4.634265
8354.255,4.665135
8356.184,4.695676
8358.112,4.718109
8360.041,4.745806
8361.969,4.779081
8363.897,4.808454
8365.826,4.845055
8367.755,4.879416
8369.684,4.910975
8371.611,4.939246
8373.54,4.964192
8375.469,4.999326
8377.397,5.026883
8379.325,5.046413
8381.254,5.077409
8383.183,5.114587
8385.111,5.147529
8387.04,5.164646
8388.968,5.183134
8390.896,5.207829
8392.825,5.231342
8394.754,5.247552
8396.683,5.256576
8398.61,5.264466
8400.539,5.276797
8402.468,5.296178
8404.396,5.308187
8406.324,5.322597
8408.253,5.324869
8410.182,5.318556
8412.11,5.318089
8414.039,5.328131
8415.967,5.342087
8417.896,5.362653
8419.824,5.363028
8421.753,5.36632
8423.681,5.365473
8425.609,5.37526
8427.538,5.399464
8429.467,5.42127
8431.396,5.443876
8433.323,5.465157
8435.252,5.490674
8437.181,5.526905
8439.109,5.562157
8441.037,5.60407
8442.966,5.63768
8444.895,5.665497
8446.823,5.711491
8448.752,5.750753
8450.68,5.803182
8452.608,5.848409
8454.537,5.876626
8456.466,5.908519
8458.395,5.937617
8460.322,5.976969
8462.251,6.007625
8464.18,6.033719
8466.108,6.06524
8468.036,6.105908
8469.965,6.139383
8471.894,6.165289
8473.822,6.18778
8475.751,6.218983
8477.679,6.256853
8479.607,6.293607
8481.536,6.330204
8483.465,6.36228
8485.393,6.40407
8487.321,6.438626
8489.25,6.477226
8491.179,6.511864
8493.107,6.534776
8495.035,6.564528
8496.964,6.585504
8498.893,6.604125
8500.821,6.61293
8502.75,6.629899
8504.678,6.655396
8506.606,6.675381
8508.535,6.685756
8510.464,6.697929
8512.392,6.712955
8514.32,6.736232
8516.249,6.751915
8518.178,6.767016
8520.106,6.788713
8522.034,6.80504
8523.963,6.823743
8525.892,6.830993
8527.82,6.839172
8529.748,6.856691
8531.677,6.854835
8533.605,6.852956
8535.534,6.861143
8537.463,6.870094
8539.391,6.860949
8541.319,6.841195
8543.248,6.82235
8545.177,6.808886
8547.105,6.791618
8549.033,6.776606
8550.962,6.73811
8552.891,6.69427
8554.819,6.659652
8556.747,6.627987
8558.676,6.601104
8560.604,6.574349
8562.533,6.549793
8564.462,6.547651
8566.39,6.573371
8568.318,6.604024
8570.247,6.626932
8572.176,6.65995
8574.104,6.7055
8576.032,6.742254
8577.961,6.775432
8579.89,6.822978
8581.818,6.871289
8583.746,6.916307
8585.675,6.952838
8587.604,7.017607
8589.532,7.087947
8591.461,7.147291
8593.389,7.194407
8595.317,7.250819
8597.246,7.307796
8599.175,7.362912
8601.103,7.41807
8603.031,7.47791
8604.96,7.532978
8606.889,7.594833
8608.817,7.66147
8610.745,7.712401
8612.674,7.756255
8614.603,7.814834
8616.531,7.872111
8618.459,7.929868
8620.388,7.984581
8622.316,8.037635
8624.245,8.074032
8626.174,8.127252
8628.102,8.181071
8630.03,8.210428
8631.959,8.248658
8633.888,8.304015
8635.816,8.349256
8637.744,8.381456
8639.673,8.413119
8641.602,8.453594
8643.53,8.499445
8645.458,8.543412
8647.387,8.576263
8649.315,8.60497
8651.244,8.630445
8653.173,8.661573
8655.101,8.690964
8657.029,8.721048
8658.958,8.75199
8660.887,8.784524
8662.814,8.807295
8664.743,8.816305
8666.672,8.840494
8668.601,8.87109
8670.529,8.900181
8672.457,8.931599
8674.386,8.957646
8676.314,8.98221
8678.243,9.001638
8680.172,9.025733
8682.1,9.045484
8684.028,9.073604
8685.957,9.089634
8687.886,9.120817
8689.813,9.155169
8691.742,9.171203
8693.671,9.195744
8695.6,9.235357
8697.528,9.263449
8699.456,9.287884
8701.385,9.309386
8703.313,9.346833
8705.242,9.381686
8707.17,9.41664
8709.099,9.444237
8711.027,9.475403
8712.956,9.515441
8714.885,9.541008
8716.813,9.564085
8718.741,9.594596
8720.67,9.617225
8722.599,9.647431
8724.527,9.670686
8726.455,9.696476
8728.384,9.72418
8730.313,9.764988
8732.241,9.80141
8734.169,9.816254
8736.098,9.830139
8738.026,9.862824
8739.955,9.903492
8741.884,9.931174
8743.812,9.95346
8745.74,9.973719
8747.669,9.992485
8749.598,10.02485
8751.525,10.04801
8753.454,10.07468
8755.383,10.10229
8757.312,10.12066
8759.24,10.1272
8761.168,10.14397
8763.097,10.16889
8765.025,10.1871
8766.954,10.20498
8768.882,10.22075
8770.811,10.24593
8772.739,10.26069
8774.668,10.27737
8776.597,10.29488
8778.524,10.31291
8780.453,10.33885
8782.382,10.34984
8784.311,10.34871
8786.239,10.36469
8788.167,10.38689
8790.096,10.40429
8792.024,10.4181
8793.953,10.42328
8795.881,10.42554
8797.81,10.44154
8799.738,10.45671
8801.667,10.46673
8803.596,10.4801
8805.523,10.48955
8807.452,10.4955
8809.381,10.5018
8811.31,10.52257
8813.237,10.53094
8815.166,10.53294
8817.095,10.54608
8819.023,10.55058
8820.952,10.54709
8822.88,10.54945
8824.809,10.5573
8826.737,10.56439
8828.666,10.57125
8830.595,10.57481
8832.522,10.57998
8834.451,10.59071
8836.38,10.58738
8838.309,10.58953
8840.236,10.60368
8842.165,10.59436
8844.094,10.60057
8846.022,10.618
8847.951,10.61986
8849.879,10.61479
8851.808,10.6186
8853.736,10.63015
8855.665,10.6317
8857.593,10.63487
8859.521,10.64246
8861.45,10.63902
8863.379,10.6424
8865.308,10.65358
8867.235,10.64729
8869.164,10.65196
8871.093,10.6561
8873.021,10.66696
8874.95,10.66167
8876.878,10.65527
8878.807,10.66096
8880.735,10.66183
8882.664,10.66156
8884.592,10.66425
8886.521,10.6619
8888.449,10.65512
8890.378,10.65875
8892.307,10.65827
8894.234,10.65377
8896.163,10.65884
8898.092,10.66972
8900.021,10.6768
8901.948,10.68131
8903.877,10.67216
8905.806,10.66175
8907.734,10.66582
8909.663,10.66496
8911.591,10.65931
8913.52,10.6539
8915.448,10.6513
8917.377,10.65418
8919.306,10.65985
8921.233,10.6698
8923.162,10.66645
8925.091,10.67045
8927.02,10.66185
8928.947,10.66135
8930.876,10.66001
8932.805,10.65517
8934.733,10.65115
8936.662,10.65367
8938.59,10.65953
8940.519,10.65175
8942.447,10.63892
8944.376,10.63606
8946.304,10.64692
8948.232,10.65173
8950.161,10.65659
8952.09,10.6664
8954.019,10.65229
8955.946,10.6384
8957.875,10.63058
8959.804,10.62564
8961.732,10.63197
8963.661,10.64791
8965.589,10.65355
8967.518,10.65043
8969.446,10.64485
8971.375,10.63084
8973.303,10.62478
8975.231,10.63426
8977.16,10.66502
8979.089,10.67049
8981.018,10.66535
8982.945,10.6717
8984.874,10.66121
8986.803,10.65307
8988.731,10.66014
8990.659,10.65708
8992.588,10.66387
8994.517,10.66571
8996.445,10.67086
8998.374,10.67053
9000.302,10.6715
9002.23,10.66912
9004.159,10.66868
9006.088,10.6684
9008.017,10.66617
9009.944,10.67399
9011.873,10.68504
9013.802,10.68265
9015.73,10.68387
9017.658,10.68052
9019.587,10.67952
9021.516,10.69461
9023.444,10.69469
9025.373,10.69219
9027.301,10.69784
9029.229,10.70416
9031.158,10.71193
9033.087,10.71464
9035.015,10.70571
9036.943,10.70486
9038.872,10.70117
9040.801,10.69734
9042.729,10.6989
9044.657,10.70518
9046.586,10.71256
9048.515,10.71857
9050.443,10.70992
9052.372,10.71171
9054.3,10.72155
9056.229,10.71594
9058.157,10.71524
9060.086,10.72356
9062.014,10.72269
9063.942,10.72327
9065.871,10.71895
9067.8,10.71578
9069.729,10.71908
9071.656,10.72083
9073.585,10.72154
9075.514,10.71434
9077.442,10.70407
9079.37,10.71687
9081.299,10.74909
9083.228,10.74621
9085.156,10.73765
9087.085,10.73275
9089.013,10.73258
9090.941,10.72227
9092.87,10.71399
9094.799,10.73035
9096.727,10.73141
9098.655,10.729
9100.584,10.73852
9102.513,10.74549
9104.441,10.74669
9106.369,10.73845
9108.298,10.72664
9110.227,10.71935
9112.155,10.71631
9114.084,10.71125
9116.012,10.71666
9117.94,10.71327
9119.869,10.71175
9121.798,10.71471
9123.726,10.71525
9125.654,10.71739
9127.583,10.72266
9129.512,10.71622
9131.44,10.70965
9133.368,10.71333
9135.297,10.71596
9137.226,10.71842
9139.154,10.71529
9141.082,10.69979
9143.011,10.69173
9144.939,10.70213
9146.868,10.70369
9148.797,10.71176
9150.725,10.70293
9152.653,10.70852
9154.582,10.71428
9156.511,10.71179
9158.439,10.70857
9160.367,10.68293
9162.296,10.68668
9164.225,10.68111
9166.153,10.67622
9168.081,10.68631
9170.01,10.68328
9171.938,10.68686
9173.867,10.68845
9175.796,10.68117
9177.724,10.68504
9179.652,10.6778
9181.581,10.66932
9183.51,10.66643
9185.438,10.66293
9187.366,10.65906
9189.295,10.66154
9191.224,10.65293
9193.152,10.65997
9195.08,10.64313
9197.009,10.62875
9198.938,10.62966
9200.866,10.63511
9202.795,10.63854
9204.723,10.64244
9206.651,10.63031
9208.58,10.62559
9210.509,10.6299
9212.437,10.63405
9214.365,10.63257
9216.294,10.63562
9218.223,10.61626
9220.151,10.60802
9222.079,10.59982
9224.008,10.59942
9225.937,10.61356
9227.865,10.61557
9229.793,10.60377
9231.722,10.59682
9233.65,10.59769
9235.579,10.59955
9237.508,10.59135
9239.436,10.58477
9241.364,10.58015
9243.293,10.5795
9245.222,10.57456
9247.15,10.58579
9249.078,10.59464
9251.007,10.59431
9252.936,10.58684
9254.864,10.57657
9256.792,10.57109
9258.721,10.56153
9260.649,10.54984
9262.578,10.56251
9264.507,10.56813
9266.435,10.57975
9268.363,10.56503
9270.292,10.56115
9272.221,10.56024
9274.148,10.5486
9276.077,10.53289
9278.006,10.53488
9279.935,10.53703
9281.863,10.54454
9283.791,10.5364
9285.72,10.5271
9287.648,10.50933
9289.577,10.50855
9291.506,10.52776
9293.434,10.53117
9295.362,10.51138
9297.291,10.51366
9299.22,10.52269
9301.147,10.52486
9303.076,10.52472
9305.005,10.53339
9306.934,10.53181
9308.862,10.53633
9310.79,10.52871
9312.719,10.51833
9314.647,10.52235
9316.576,10.52318
9318.504,10.5135
9320.433,10.51474
9322.361,10.52787
9324.29,10.53577
9326.219,10.54009
9328.146,10.5352
9330.075,10.52357
9332.004,10.52096
9333.933,10.52936
9335.861,10.5161
9337.789,10.52099
9339.718,10.52878
9341.646,10.49973
9343.575,10.49161
9345.503,10.50148
9347.432,10.5116
9349.36,10.50729
9351.289,10.51849
9353.218,10.51943
9355.146,10.49897
9357.074,10.47458
9359.003,10.47356
9360.932,10.4811
9362.859,10.45974
9364.788,10.4619
9366.717,10.48526
9368.646,10.4823
9370.574,10.46488
9372.502,10.45669
9374.431,10.4519
9376.359,10.44003
9378.288,10.43839
9380.217,10.43504
9382.145,10.44434
9384.073,10.4381
9386.002,10.43239
9387.931,10.40973
9389.858,10.41965
