Wavenumber,Intensity
6693.818,6.674142
6695.747,6.660739
6697.675,6.642188
6699.604,6.622766
6701.532,6.606155
6703.46,6.589006
6705.389,6.571169
6707.317,6.554215
6709.246,6.536102
6711.175,6.51869
6713.103,6.503889
6715.031,6.488254
6716.96,6.469663
6718.889,6.450706
6720.817,6.427342
6722.746,6.408157
6724.674,6.398571
6726.603,6.38348
6728.531,6.360062
6730.459,6.344912
6732.388,6.330678
6734.316,6.31677
6736.245,6.299652
6738.174,6.283485
6740.102,6.2626
6742.03,6.243229
6743.959,6.224698
6745.888,6.208587
6747.816,6.195567
6749.745,6.179272
6751.673,6.160124
6753.602,6.141745
6755.53,6.124599
6757.458,6.109601
6759.387,6.094453
6761.315,6.07801
6763.244,6.056151
6765.173,6.035233
6767.101,6.013217
6769.029,5.994915
6770.958,5.976779
6772.887,5.957279
6774.815,5.934498
6776.743,5.909288
6778.672,5.879338
6780.601,5.84994
6782.529,5.824497
6784.458,5.798522
6786.386,5.767566
6788.314,5.737712
6790.243,5.710176
6792.171,5.682576
6794.1,5.643377
6796.028,5.610286
6797.957,5.582486
6799.886,5.548875
6801.814,5.513447
6803.742,5.482351
6805.671,5.448773
6807.6,5.418402
6809.528,5.386761
6811.457,5.354735
6813.385,5.325384
6815.313,5.298129
6817.242,5.26917
6819.17,5.232156
6821.099,5.197464
6823.027,5.162528
6824.956,5.12662
6826.885,5.091688
6828.813,5.055012
6830.741,5.02721
6832.67,5.0042
6834.599,4.979575
6836.527,4.954381
6838.455,4.937263
6840.384,4.924414
6842.313,4.909104
6844.241,4.8922
6846.169,4.881283
6848.098,4.864558
6850.026,4.847841
6851.955,4.831908
6853.884,4.81506
6855.812,4.794213
6857.74,4.772492
6859.669,4.755706
6861.598,4.743102
6863.526,4.724818
6865.454,4.706258
6867.383,4.690125
6869.312,4.66838
6871.24,4.649309
6873.168,4.638148
6875.097,4.616549
6877.025,4.596023
6878.954,4.568789
6880.882,4.540392
6882.811,4.519142
6884.739,4.502268
6886.668,4.473803
6888.597,4.444543
6890.525,4.420161
6892.453,4.397714
6894.382,4.374578
6896.311,4.351089
6898.239,4.32809
6900.167,4.30637
6902.096,4.285783
6904.024,4.273205
6905.953,4.257871
6907.881,4.244148
6909.81,4.228477
6911.738,4.214634
6913.667,4.190085
6915.596,4.173326
6917.524,4.154034
6919.452,4.127041
6921.381,4.104487
6923.31,4.079692
6925.238,4.057437
6927.166,4.031496
6929.095,3.999321
6931.023,3.968854
6932.952,3.93786
6934.88,3.91228
6936.809,3.879578
6938.737,3.844179
6940.666,3.809561
6942.594,3.77691
6944.523,3.754112
6946.451,3.729316
6948.38,3.707284
6950.309,3.693972
6952.237,3.678629
6954.165,3.669449
6956.094,3.667092
6958.022,3.66174
6959.951,3.656821
6961.879,3.663294
6963.808,3.656813
6965.736,3.651814
6967.665,3.653834
6969.593,3.658602
6971.521,3.653311
6973.45,3.651843
6975.379,3.651653
6977.308,3.6459
6979.236,3.643474
6981.164,3.642435
6983.093,3.639379
6985.021,3.634423
6986.95,3.627373
6988.878,3.617873
6990.807,3.60932
6992.735,3.597453
6994.664,3.58392
6996.592,3.579008
6998.521,3.565318
7000.449,3.550635
7002.378,3.539473
7004.307,3.526117
7006.235,3.514474
7008.163,3.494643
7010.092,3.478921
7012.021,3.471263
7013.949,3.455541
7015.877,3.437855
7017.806,3.422693
7019.734,3.414217
7021.663,3.407039
7023.591,3.402694
7025.52,3.400783
7027.448,3.399082
7029.377,3.402405
7031.305,3.406143
7033.234,3.407325
7035.162,3.404897
7037.091,3.405644
7039.02,3.409709
7040.948,3.406286
7042.876,3.395803
7044.805,3.381397
7046.733,3.366987
7048.662,3.341867
7050.59,3.31364
7052.519,3.281942
7054.447,3.243485
7056.376,3.202429
7058.304,3.165774
7060.232,3.141327
7062.161,3.131694
7064.09,3.122645
7066.019,3.133543
7067.947,3.161041
7069.875,3.200501
7071.804,3.241268
7073.732,3.284706
7075.661,3.333986
7077.589,3.387666
7079.518,3.437652
7081.446,3.478799
7083.375,3.511157
7085.303,3.544215
7087.231,3.576516
7089.16,3.597101
7091.089,3.621262
7093.018,3.650101
7094.946,3.668582
7096.874,3.688112
7098.803,3.715187
7100.731,3.748798
7102.66,3.781355
7104.588,3.816889
7106.517,3.847392
7108.445,3.882681
7110.374,3.911357
7112.302,3.948385
7114.23,3.9888
7116.159,4.028718
7118.088,4.05572
7120.016,4.081776
7121.944,4.102625
7123.873,4.126994
7125.802,4.140662
7127.73,4.148382
7129.659,4.155057
7131.587,4.149405
7133.516,4.143074
7135.444,4.131917
7137.373,4.109515
7139.301,4.077311
7141.229,4.049356
7143.158,4.022393
7145.087,3.982704
7147.015,3.934893
7148.943,3.886751
7150.872,3.831041
7152.801,3.760361
7154.729,3.678611
7156.658,3.578694
7158.586,3.469474
7160.515,3.341595
7162.443,3.200864
7164.372,3.084171
7166.3,2.965743
7168.229,2.866863
7170.157,2.795309
7172.086,2.764431
7174.014,2.761884
7175.942,2.797014
7177.871,2.857471
7179.8,2.923181
7181.729,2.99792
7183.657,3.076802
7185.585,3.160058
7187.514,3.239017
7189.442,3.320178
7191.371,3.398918
7193.299,3.481489
7195.228,3.558789
7197.156,3.638741
7199.085,3.718582
7201.013,3.801266
7202.941,3.88643
7204.87,3.968153
7206.799,4.036707
7208.727,4.116404
7210.655,4.192146
7212.584,4.261886
7214.513,4.322685
7216.441,4.394978
7218.37,4.470555
7220.298,4.538404
7222.227,4.601338
7224.155,4.681098
7226.083,4.75808
7228.012,4.828558
7229.94,4.908598
7231.869,4.983303
7233.798,5.030221
7235.726,5.091737
7237.654,5.15622
7239.583,5.231369
7241.512,5.297964
7243.44,5.35149
7245.369,5.402952
7247.297,5.464359
7249.226,5.522902
7251.154,5.59022
7253.083,5.652749
7255.011,5.711287
7256.939,5.773737
7258.868,5.837533
7260.797,5.904662
7262.725,5.964214
7264.653,6.019577
7266.582,6.083246
7268.511,6.141026
7270.439,6.203989
7272.368,6.264173
7274.296,6.327758
7276.225,6.386858
7278.153,6.447314
7280.082,6.506534
7282.01,6.56217
7283.938,6.621016
7285.867,6.686596
7287.796,6.743052
7289.724,6.797203
7291.652,6.857627
7293.581,6.924412
7295.51,6.972704
7297.438,7.03385
7299.366,7.089123
7301.295,7.135663
7303.224,7.188323
7305.152,7.258482
7307.081,7.31747
7309.009,7.373547
7310.938,7.432613
7312.866,7.478485
7314.794,7.525208
7316.723,7.565525
7318.651,7.610676
7320.58,7.664942
7322.509,7.72071
7324.437,7.767205
7326.365,7.814143
7328.294,7.837863
7330.223,7.856683
7332.151,7.88392
7334.08,7.914807
7336.008,7.947166
7337.937,7.989343
7339.865,8.012033
7341.793,8.028224
7343.722,8.048444
7345.65,8.068146
7347.579,8.092688
7349.508,8.114395
7351.436,8.144406
7353.364,8.183291
7355.293,8.217918
7357.222,8.23328
7359.15,8.263243
7361.079,8.2994
7363.007,8.339362
7364.936,8.367151
7366.864,8.404762
7368.792,8.431964
7370.721,8.454362
7372.649,8.485488
7374.578,8.525928
7376.507,8.548249
7378.435,8.584469
7380.363,8.624588
7382.292,8.64614
7384.221,8.6651
7386.149,8.687237
7388.077,8.705294
7390.006,8.728899
7391.935,8.759315
7393.863,8.780699
7395.792,8.795488
7397.72,8.804338
7399.648,8.813293
7401.577,8.841706
7403.505,8.863046
7405.434,8.870104
7407.362,8.86998
7409.291,8.878515
7411.22,8.88995
7413.148,8.905232
7415.076,8.919084
7417.005,8.929421
7418.934,8.93455
7420.862,8.942943
7422.791,8.9478
7424.719,8.951623
7426.647,8.956696
7428.576,8.964097
7430.504,8.973394
7432.433,8.977193
7434.361,8.983315
7436.29,8.99194
7438.219,8.992418
7440.147,8.996065
7442.075,9.000871
7444.004,9.011648
7445.933,9.016685
7447.861,9.015473
7449.789,9.022401
7451.718,9.027452
7453.646,9.036467
7455.575,9.042209
7457.503,9.041979
7459.432,9.046856
7461.36,9.055642
7463.289,9.052321
7465.218,9.055551
7467.146,9.062721
7469.074,9.065344
7471.003,9.063301
7472.932,9.062405
7474.86,9.067191
7476.788,9.069158
7478.717,9.074252
7480.646,9.074856
7482.574,9.074967
7484.502,9.075627
7486.431,9.075541
7488.359,9.072531
7490.288,9.072701
7492.216,9.071313
7494.145,9.071433
7496.073,9.077452
7498.002,9.075115
7499.931,9.069213
7501.859,9.064673
7503.787,9.059589
7505.716,9.06643
7507.645,9.067162
7509.573,9.064144
7511.501,9.059894
7513.43,9.054308
7515.358,9.054456
7517.287,9.052794
7519.215,9.049459
7521.144,9.055855
7523.072,9.049836
7525.001,9.047648
7526.93,9.044734
7528.858,9.040294
7530.786,9.03863
7532.715,9.036019
7534.644,9.033453
7536.572,9.029745
7538.5,9.022711
7540.429,9.020226
7542.357,9.0107
7544.286,9.005303
7546.214,9.005013
7548.143,9.004375
7550.071,9.004683
7552.0,8.997953
7553.928,8.991175
7555.857,8.99098
7557.785,8.988262
7559.714,8.974554
7561.643,8.969728
7563.571,8.966558
7565.499,8.962518
7567.428,8.956046
7569.356,8.953743
7571.285,8.947229
7573.213,8.935405
7575.142,8.93614
7577.07,8.933748
7578.999,8.932828
7580.927,8.928795
7582.855,8.926246
7584.784,8.920124
7586.713,8.91006
7588.642,8.90026
7590.57,8.898127
7592.498,8.898272
7594.427,8.895052
7596.355,8.886084
7598.284,8.873553
7600.212,8.860893
7602.141,8.851536
7604.069,8.843245
7605.998,8.831848
7607.926,8.835119
7609.854,8.828171
7611.783,8.821628
7613.712,8.817525
7615.641,8.80426
7617.569,8.795238
7619.497,8.784309
7621.426,8.771551
7623.354,8.763519
7625.283,8.759571
7627.211,8.751061
7629.14,8.737264
7631.068,8.723092
7632.997,8.715294
7634.925,8.71078
7636.854,8.702114
7638.782,8.691435
7640.711,8.685836
7642.639,8.679469
7644.568,8.665295
7646.496,8.650289
7648.425,8.643505
7650.354,8.64427
7652.282,8.636067
7654.21,8.61729
7656.139,8.604047
7658.067,8.601306
7659.996,8.602025
7661.924,8.593683
7663.853,8.580058
7665.781,8.578037
7667.71,8.566648
7669.638,8.552876
7671.566,8.550033
7673.495,8.539849
7675.424,8.529856
7677.353,8.529075
7679.281,8.525273
7681.209,8.52274
7683.138,8.507768
7685.066,8.498404
7686.995,8.497849
7688.923,8.490362
7690.852,8.482908
7692.78,8.487152
7694.709,8.474934
7696.637,8.466146
7698.565,8.462887
7700.494,8.45473
7702.423,8.451535
7704.352,8.448536
7706.28,8.439132
7708.208,8.432045
7710.137,8.423422
7712.065,8.419699
7713.994,8.413183
7715.922,8.408725
7717.851,8.39565
7719.779,8.385455
7721.708,8.381542
7723.636,8.385036
7725.564,8.380077
7727.493,8.364862
7729.422,8.357597
7731.35,8.351798
7733.279,8.342426
7735.207,8.340117
7737.136,8.332233
7739.064,8.317204
7740.993,8.311299
7742.921,8.317066
7744.85,8.318098
7746.778,8.30723
7748.707,8.294005
7750.635,8.288722
7752.563,8.281953
7754.492,8.273692
7756.421,8.268397
7758.349,8.254606
7760.277,8.244601
7762.206,8.241739
7764.135,8.238883
7766.063,8.229568
7767.992,8.219283
7769.92,8.199646
7771.849,8.185586
7773.777,8.182296
7775.706,8.173432
7777.634,8.172445
7779.563,8.174421
7781.491,8.161886
7783.42,8.155443
7785.348,8.157705
7787.276,8.150903
7789.205,8.143679
7791.134,8.141492
7793.063,8.135657
7794.991,8.130616
7796.919,8.125944
7798.848,8.11714
7800.776,8.114663
7802.705,8.109412
7804.633,8.093233
7806.562,8.079936
7808.49,8.080751
7810.419,8.072959
7812.347,8.05305
7814.275,8.042185
7816.204,8.040354
7818.133,8.035115
7820.061,8.028618
7821.989,8.024745
7823.918,8.009943
7825.847,7.99728
7827.775,7.993571
7829.704,7.98143
7831.632,7.970162
7833.561,7.96208
7835.489,7.955496
7837.417,7.941446
7839.346,7.929769
7841.274,7.928856
7843.203,7.923207
7845.132,7.907412
7847.06,7.890569
7848.988,7.878701
7850.917,7.87301
7852.846,7.857807
7854.774,7.83954
7856.703,7.827291
7858.631,7.819671
7860.56,7.808564
7862.488,7.795977
7864.417,7.781657
7866.345,7.77472
7868.273,7.763509
7870.202,7.748011
7872.131,7.730583
7874.059,7.715479
7875.987,7.702859
7877.916,7.687997
7879.845,7.679509
7881.773,7.666684
7883.702,7.640582
7885.63,7.623934
7887.559,7.615679
7889.487,7.603836
7891.416,7.583355
7893.344,7.561
7895.272,7.543715
7897.201,7.528672
7899.13,7.500277
7901.058,7.493688
7902.986,7.466901
7904.915,7.452831
7906.844,7.448948
7908.772,7.431522
7910.7,7.416762
7912.629,7.402233
7914.558,7.382994
7916.486,7.365783
7918.415,7.341481
7920.343,7.317122
7922.271,7.303405
7924.2,7.28522
7926.128,7.2669
7928.057,7.248203
7929.985,7.227568
7931.914,7.210574
7933.843,7.19648
7935.771,7.177615
7937.699,7.155622
7939.628,7.131178
7941.557,7.101811
7943.485,7.078057
7945.414,7.064951
7947.342,7.046209
7949.271,7.017308
7951.199,6.997476
7953.127,6.979133
7955.056,6.956029
7956.984,6.928935
7958.913,6.903097
7960.842,6.880797
7962.77,6.856255
7964.698,6.832597
7966.627,6.805545
7968.556,6.780414
7970.484,6.749836
7972.413,6.729046
7974.341,6.710719
7976.27,6.687801
7978.198,6.658637
7980.126,6.637312
7982.055,6.617059
7983.983,6.587381
7985.912,6.558917
7987.841,6.52945
7989.769,6.495231
7991.697,6.46665
7993.626,6.441047
7995.555,6.416894
7997.483,6.39772
7999.411,6.373063
8001.34,6.344901
8003.269,6.305295
8005.197,6.272882
8007.125,6.247702
8009.054,6.214437
8010.982,6.186491
8012.911,6.161533
8014.839,6.130239
8016.768,6.103889
8018.696,6.078611
8020.625,6.039331
8022.554,6.001191
8024.482,5.97181
8026.41,5.939038
8028.339,5.902664
8030.268,5.87178
8032.196,5.846663
8034.125,5.809945
8036.053,5.768024
8037.981,5.730989
8039.91,5.701463
8041.838,5.674106
8043.767,5.635135
8045.695,5.59549
8047.624,5.557822
8049.553,5.526071
8051.481,5.498029
8053.409,5.458707
8055.338,5.415226
8057.267,5.377147
8059.195,5.337144
8061.124,5.30394
8063.052,5.267395
8064.98,5.229522
8066.909,5.194203
8068.837,5.156902
8070.766,5.115883
8072.694,5.076167
8074.623,5.042293
8076.552,5.000543
8078.48,4.960127
8080.408,4.923626
8082.337,4.877879
8084.266,4.835776
8086.194,4.80423
8088.122,4.764978
8090.051,4.718894
8091.979,4.672667
8093.908,4.630826
8095.836,4.592034
8097.765,4.547053
8099.693,4.497028
8101.622,4.462953
8103.551,4.42355
8105.479,4.379422
8107.407,4.332484
8109.336,4.290709
8111.265,4.241309
8113.192,4.188592
8115.121,4.145682
8117.05,4.098983
8118.979,4.051771
8120.907,4.001814
8122.835,3.960632
8124.764,3.9157
8126.692,3.856143
8128.621,3.800344
8130.55,3.756705
8132.478,3.718133
8134.406,3.674315
8136.335,3.623325
8138.264,3.582271
8140.191,3.543052
8142.12,3.49814
8144.049,3.437947
8145.978,3.383102
8147.906,3.330307
8149.834,3.277741
8151.763,3.243756
8153.691,3.204084
8155.62,3.150853
8157.548,3.099205
8159.477,3.049045
8161.405,3.003672
8163.334,2.953171
8165.263,2.910279
8167.19,2.864739
8169.119,2.821701
8171.048,2.777815
8172.977,2.742835
8174.905,2.697593
8176.833,2.65461
8178.762,2.611561
8180.69,2.571616
8182.619,2.532424
8184.547,2.492492
8186.476,2.462923
8188.404,2.43568
8190.333,2.406977
8192.262,2.370785
8194.189,2.338559
8196.118,2.31101
8198.047,2.292104
8199.976,2.274605
8201.903,2.251381
8203.832,2.23684
8205.761,2.221587
8207.689,2.197629
8209.618,2.183984
8211.546,2.172431
8213.475,2.15449
8215.403,2.152992
8217.332,2.155828
8219.261,2.144451
8221.188,2.131534
8223.117,2.135181
8225.046,2.142405
8226.975,2.140493
8228.902,2.130725
8230.831,2.144184
8232.76,2.153241
8234.688,2.138937
8236.617,2.136834
8238.545,2.151645
8240.474,2.149816
8242.402,2.136967
8244.331,2.14597
8246.259,2.154882
8248.188,2.160717
8250.116,2.179263
8252.045,2.182528
8253.974,2.173664
8255.901,2.185042
8257.83,2.199629
8259.759,2.200309
8261.688,2.213974
8263.616,2.227644
8265.544,2.237592
8267.473,2.257939
8269.401,2.268859
8271.33,2.285038
8273.258,2.306391
8275.187,2.331355
8277.115,2.351015
8279.044,2.360643
8280.973,2.373193
8282.9,2.406044
8284.829,2.4326
8286.758,2.446644
8288.687,2.474139
8290.614,2.501851
8292.543,2.532017
8294.472,2.562872
8296.4,2.594945
8298.329,2.626182
8300.257,2.648856
8302.186,2.675001
8304.114,2.700744
8306.043,2.730946
8307.972,2.76713
8309.899,2.787055
8311.828,2.804408
8313.757,2.82854
8315.686,2.867911
8317.613,2.902123
8319.542,2.927322
8321.471,2.952209
8323.399,2.983757
8325.328,3.017695
8327.256,3.036313
8329.185,3.054084
8331.113,3.081017
8333.042,3.117669
8334.97,3.160191
8336.898,3.187775
8338.827,3.212837
8340.756,3.253385
8342.685,3.276408
8344.612,3.311841
8346.541,3.358245
8348.47,3.397522
8350.398,3.435007
8352.327,3.46979
8354.255,3.496091
8356.184,3.527727
8358.112,3.569991
8360.041,3.60004
8361.969,3.631765
8363.897,3.666609
8365.826,3.703721
8367.755,3.734418
8369.684,3.767742
8371.611,3.801648
8373.54,3.83401
8375.469,3.861651
8377.397,3.898015
8379.325,3.925705
8381.254,3.96231
8383.183,3.994236
8385.111,4.005918
8387.04,4.015218
8388.968,4.050996
8390.896,4.08766
8392.825,4.112724
8394.754,4.12279
8396.683,4.139791
8398.61,4.161573
8400.539,4.179153
8402.468,4.189811
8404.396,4.196302
8406.324,4.20919
8408.253,4.227069
8410.182,4.23386
8412.11,4.231611
8414.039,4.240268
8415.967,4.256965
8417.896,4.252801
8419.824,4.25484
8421.753,4.269165
8423.681,4.283646
8425.609,4.300667
8427.538,4.316972
8429.467,4.344675
8431.396,4.374379
8433.323,4.399287
8435.252,4.437862
8437.181,4.474398
8439.109,4.509784
8441.037,4.553667
8442.966,4.588708
8444.895,4.635235
8446.823,4.683639
8448.752,4.732552
8450.68,4.784932
8452.608,4.832859
8454.537,4.869429
8456.466,4.910846
8458.395,4.971706
8460.322,5.011338
8462.251,5.037086
8464.18,5.064002
8466.108,5.089553
8468.036,5.132373
8469.965,5.179181
8471.894,5.209893
8473.822,5.243355
8475.751,5.283851
8477.679,5.319312
8479.607,5.347571
8481.536,5.38576
8483.465,5.436598
8485.393,5.469861
8487.321,5.492094
8489.25,5.526802
8491.179,5.566306
8493.107,5.601079
8495.035,5.625415
8496.964,5.654331
8498.893,5.683123
8500.821,5.710404
8502.75,5.745082
8504.678,5.768219
8506.606,5.777956
8508.535,5.798194
8510.464,5.806912
8512.392,5.812644
8514.32,5.828382
8516.249,5.848237
8518.178,5.872414
8520.106,5.889476
8522.034,5.903842
8523.963,5.924163
8525.892,5.946397
8527.82,5.965343
8529.748,5.975025
8531.677,5.980501
8533.605,5.98567
8535.534,5.999377
8537.463,6.011751
8539.391,5.988941
8541.319,5.976962
8543.248,5.969114
8545.177,5.942068
8547.105,5.909572
8549.033,5.896688
8550.962,5.8647
8552.891,5.820197
8554.819,5.787156
8556.747,5.759221
8558.676,5.73813
8560.604,5.717059
8562.533,5.69403
8564.462,5.683562
8566.39,5.707563
8568.318,5.739944
8570.247,5.763827
8572.176,5.799459
8574.104,5.849539
8576.032,5.893554
8577.961,5.938496
8579.89,5.986457
8581.818,6.03695
8583.746,6.09096
8585.675,6.147019
8587.604,6.198051
8589.532,6.260584
8591.461,6.320646
8593.389,6.373293
8595.317,6.433937
8597.246,6.503083
8599.175,6.572423
8601.103,6.642192
8603.031,6.701995
8604.96,6.762251
8606.889,6.817342
8608.817,6.880455
8610.745,6.946996
8612.674,6.999439
8614.603,7.053133
8616.531,7.109492
8618.459,7.180256
8620.388,7.235635
8622.316,7.280132
8624.245,7.34268
8626.174,7.403567
8628.102,7.443712
8630.03,7.485265
8631.959,7.527824
8633.888,7.572868
8635.816,7.618778
8637.744,7.654904
8639.673,7.681856
8641.602,7.725188
8643.53,7.771224
8645.458,7.808942
8647.387,7.835701
8649.315,7.866956
8651.244,7.902928
8653.173,7.942341
8655.101,7.960931
8657.029,7.993415
8658.958,8.023458
8660.887,8.049821
8662.814,8.078436
8664.743,8.102205
8666.672,8.111474
8668.601,8.138994
8670.529,8.169808
8672.457,8.201581
8674.386,8.218611
8676.314,8.235888
8678.243,8.259285
8680.172,8.277879
8682.1,8.295172
8684.028,8.326389
8685.957,8.357713
8687.886,8.384714
8689.813,8.408194
8691.742,8.438869
8693.671,8.469026
8695.6,8.502012
8697.528,8.527242
8699.456,8.545856
8701.385,8.578185
8703.313,8.631218
8705.242,8.664753
8707.17,8.687545
8709.099,8.723833
8711.027,8.758461
8712.956,8.784461
8714.885,8.821312
8716.813,8.865823
8718.741,8.899256
8720.67,8.940907
8722.599,8.969316
8724.527,8.989418
8726.455,9.021634
8728.384,9.056967
8730.313,9.087418
8732.241,9.120728
8734.169,9.161723
8736.098,9.192134
8738.026,9.22028
8739.955,9.23874
8741.884,9.269896
8743.812,9.306619
8745.74,9.34131
8747.669,9.372432
8749.598,9.390915
8751.525,9.416664
8753.454,9.44877
8755.383,9.475862
8757.312,9.492121
8759.24,9.517923
8761.168,9.543108
8763.097,9.565144
8765.025,9.590427
8766.954,9.612134
8768.882,9.625907
8770.811,9.664584
8772.739,9.687344
8774.668,9.696075
8776.597,9.719209
8778.524,9.737285
8780.453,9.74118
8782.382,9.756247
8784.311,9.789435
8786.239,9.799236
8788.167,9.818974
8790.096,9.835952
8792.024,9.846971
8793.953,9.855986
8795.881,9.873316
8797.81,9.887506
8799.738,9.896648
8801.667,9.911883
8803.596,9.924373
8805.523,9.933352
8807.452,9.947762
8809.381,9.950437
8811.31,9.962362
8813.237,9.978827
8815.166,10.00317
8817.095,10.00875
8819.023,10.00493
8820.952,10.0215
8822.88,10.03262
8824.809,10.03573
8826.737,10.0465
8828.666,10.04931
8830.595,10.0469
8832.522,10.05951
8834.451,10.06534
8836.38,10.06986
8838.309,10.07859
8840.236,10.09251
8842.165,10.10572
8844.094,10.10851
8846.022,10.10218
8847.951,10.09928
8849.879,10.10039
8851.808,10.11143
8853.736,10.11698
8855.665,10.12055
8857.593,10.12006
8859.521,10.11749
8861.45,10.11828
8863.379,10.12192
8865.308,10.14002
8867.235,10.15358
8869.164,10.15364
8871.093,10.1502
8873.021,10.13352
8874.95,10.13276
8876.878,10.14913
8878.807,10.15659
8880.735,10.1596
8882.664,10.16214
8884.592,10.16997
8886.521,10.15726
8888.449,10.15412
8890.378,10.15774
8892.307,10.1695
8894.234,10.16795
8896.163,10.15642
8898.092,10.1496
8900.021,10.14066
8901.948,10.13623
8903.877,10.13665
8905.806,10.15802
8907.734,10.16767
8909.663,10.15406
8911.591,10.13735
8913.52,10.14406
8915.448,10.14622
8917.377,10.13626
8919.306,10.13958
8921.233,10.14675
8923.162,10.13948
8925.091,10.13116
8927.02,10.13128
8928.947,10.13808
8930.876,10.13345
8932.805,10.13477
8934.733,10.13985
8936.662,10.13213
8938.59,10.12214
8940.519,10.13232
8942.447,10.13912
8944.376,10.12957
8946.304,10.12627
8948.232,10.12661
8950.161,10.12002
8952.09,10.12412
8954.019,10.13025
8955.946,10.12739
8957.875,10.11409
8959.804,10.12568
8961.732,10.1437
8963.661,10.13171
8965.589,10.12849
8967.518,10.12878
8969.446,10.12767
8971.375,10.12984
8973.303,10.12582
8975.231,10.12836
8977.16,10.13107
8979.089,10.12383
8981.018,10.14145
8982.945,10.14179
8984.874,10.13538
8986.803,10.14155
8988.731,10.14922
8990.659,10.14129
8992.588,10.13911
8994.517,10.15349
8996.445,10.15541
8998.374,10.14801
9000.302,10.15222
9002.23,10.14911
9004.159,10.1461
9006.088,10.14782
9008.017,10.15512
9009.944,10.16059
9011.873,10.16754
9013.802,10.1765
9015.73,10.17348
9017.658,10.16832
9019.587,10.16777
9021.516,10.15713
9023.444,10.16096
9025.373,10.16878
9027.301,10.17711
9029.229,10.17826
9031.158,10.17752
9033.087,10.17555
9035.015,10.17978
9036.943,10.18285
9038.872,10.18763
9040.801,10.189
9042.729,10.19452
9044.657,10.18172
9046.586,10.17328
9048.515,10.17566
9050.443,10.17193
9052.372,10.17805
9054.3,10.18892
9056.229,10.18646
9058.157,10.18958
9060.086,10.18359
9062.014,10.18897
9063.942,10.19651
9065.871,10.19659
9067.8,10.20235
9069.729,10.20633
9071.656,10.20153
9073.585,10.21
9075.514,10.21289
9077.442,10.18966
9079.37,10.18285
9081.299,10.19098
9083.228,10.20211
9085.156,10.21186
9087.085,10.20958
9089.013,10.2019
9090.941,10.20317
9092.87,10.20922
9094.799,10.20945
9096.727,10.20256
9098.655,10.19628
9100.584,10.1947
9102.513,10.20326
9104.441,10.20668
9106.369,10.21013
9108.298,10.21677
9110.227,10.2022
9112.155,10.19833
9114.084,10.20123
9116.012,10.19221
9117.94,10.17754
9119.869,10.18817
9121.798,10.18718
9123.726,10.18337
9125.654,10.18896
9127.583,10.18846
9129.512,10.18161
9131.44,10.18489
9133.368,10.18447
9135.297,10.17315
9137.226,10.16997
9139.154,10.17018
9141.082,10.15484
9143.011,10.15695
9144.939,10.17225
9146.868,10.17518
9148.797,10.16636
9150.725,10.16091
9152.653,10.1579
9154.582,10.15467
9156.511,10.14983
9158.439,10.15069
9160.367,10.15027
9162.296,10.14285
9164.225,10.14333
9166.153,10.13836
9168.081,10.13935
9170.01,10.14595
9171.938,10.14205
9173.867,10.14005
9175.796,10.13919
9177.724,10.13647
9179.652,10.13516
9181.581,10.12527
9183.51,10.11417
9185.438,10.11371
9187.366,10.11344
9189.295,10.12545
9191.224,10.11593
9193.152,10.10621
9195.08,10.0846
9197.009,10.08031
9198.938,10.08479
9200.866,10.08518
9202.795,10.09087
9204.723,10.08377
9206.651,10.07256
9208.58,10.07442
9210.509,10.07752
9212.437,10.07118
9214.365,10.07057
9216.294,10.07385
9218.223,10.06432
9220.151,10.06546
9222.079,10.07522
9224.008,10.06576
9225.937,10.0547
9227.865,10.04361
9229.793,10.03277
9231.722,10.03678
9233.65,10.04429
9235.579,10.03836
9237.508,10.03582
9239.436,10.04193
9241.364,10.03985
9243.293,10.04382
9245.222,10.02906
9247.15,10.02667
9249.078,10.0204
9251.007,10.01101
9252.936,10.01153
9254.864,10.01914
9256.792,10.01027
9258.721,10.01174
9260.649,9.999063
9262.578,9.986806
9264.507,9.99351
9266.435,10.01274
9268.363,10.01413
9270.292,10.00897
9272.221,9.979412
9274.148,9.964975
9276.077,9.978108
9278.006,9.967491
9279.935,9.946637
9281.863,9.945976
9283.791,9.955861
9285.72,9.968084
9287.648,9.964662
9289.577,9.952082
9291.506,9.948954
9293.434,9.959878
9295.362,9.968068
9297.291,9.979529
9299.22,9.959648
9301.147,9.962056
9303.076,9.958635
9305.005,9.963003
9306.934,9.946518
9308.862,9.938586
9310.79,9.933422
9312.719,9.937973
9314.647,9.961944
9316.576,9.96288
9318.504,9.957943
9320.433,9.960715
9322.361,9.963299
9324.29,9.951144
9326.219,9.951287
9328.146,9.951465
9330.075,9.961109
9332.004,9.963406
9333.933,9.949164
9335.861,9.930796
9337.789,9.92582
9339.718,9.933054
9341.646,9.922482
9343.575,9.915865
9345.503,9.933308
9347.432,9.950694
9349.36,9.950008
9351.289,9.938716
9353.218,9.9345
9355.146,9.919827
9357.074,9.91475
9359.003,9.913266
9360.932,9.90858
9362.859,9.893321
9364.788,9.88202
9366.717,9.887724
9368.646,9.883538
9370.574,9.876646
9372.502,9.875668
9374.431,9.885588
9376.359,9.86592
9378.288,9.846573
9380.217,9.845766
9382.145,9.848446
9384.073,9.854609
9386.002,9.853024
9387.931,9.839234
9389.858,9.827767
