Wavenumber,Intensity
6693.818,6.830124
6695.747,6.809782
6697.675,6.791891
6699.604,6.775621
6701.532,6.766972
6703.46,6.760003
6705.389,6.74719
6707.317,6.738557
6709.246,6.730589
6711.175,6.723095
6713.103,6.723423
6715.031,6.718643
6716.96,6.715149
6718.889,6.716686
6720.817,6.715251
6722.746,6.707139
6724.674,6.703012
6726.603,6.700373
6728.531,6.69557
6730.459,6.693648
6732.388,6.689309
6734.316,6.686335
6736.245,6.681565
6738.174,6.678082
6740.102,6.669997
6742.03,6.660674
6743.959,6.652688
6745.888,6.649625
6747.816,6.64532
6749.745,6.642371
6751.673,6.636522
6753.602,6.629618
6755.53,6.621662
6757.458,6.61829
6759.387,6.619506
6761.315,6.614867
6763.244,6.607403
6765.173,6.606498
6767.101,6.599022
6769.029,6.594471
6770.958,6.590116
6772.887,6.575301
6774.815,6.567477
6776.743,6.562123
6778.672,6.549989
6780.601,6.531685
6782.529,6.512193
6784.458,6.499043
6786.386,6.486084
6788.314,6.471769
6790.243,6.450526
6792.171,6.428507
6794.1,6.406453
6796.028,6.387357
6797.957,6.370502
6799.886,6.343814
6801.814,6.31936
6803.742,6.302757
6805.671,6.28489
6807.6,6.262798
6809.528,6.247364
6811.457,6.232545
6813.385,6.213729
6815.313,6.192621
6817.242,6.172795
6819.17,6.156234
6821.099,6.148721
6823.027,6.13723
6824.956,6.125798
6826.885,6.116878
6828.813,6.105303
6830.741,6.095044
6832.67,6.085392
6834.599,6.073716
6836.527,6.065433
6838.455,6.051953
6840.384,6.03651
6842.313,6.025409
6844.241,6.003366
6846.169,5.987189
6848.098,5.970331
6850.026,5.952182
6851.955,5.931179
6853.884,5.909914
6855.812,5.890476
6857.74,5.876118
6859.669,5.86308
6861.598,5.851118
6863.526,5.83643
6865.454,5.822878
6867.383,5.816522
6869.312,5.803214
6871.24,5.792929
6873.168,5.785356
6875.097,5.772663
6877.025,5.767735
6878.954,5.752932
6880.882,5.736006
6882.811,5.721258
6884.739,5.702476
6886.668,5.682858
6888.597,5.663549
6890.525,5.641958
6892.453,5.61523
6894.382,5.589941
6896.311,5.562613
6898.239,5.534201
6900.167,5.509564
6902.096,5.485948
6904.024,5.468097
6905.953,5.451212
6907.881,5.434405
6909.81,5.421566
6911.738,5.410731
6913.667,5.393833
6915.596,5.388256
6917.524,5.383283
6919.452,5.364629
6921.381,5.352381
6923.31,5.344435
6925.238,5.331511
6927.166,5.316352
6929.095,5.299803
6931.023,5.281027
6932.952,5.260364
6934.88,5.241529
6936.809,5.21854
6938.737,5.197773
6940.666,5.180857
6942.594,5.162462
6944.523,5.147162
6946.451,5.134921
6948.38,5.125395
6950.309,5.116373
6952.237,5.111084
6954.165,5.115536
6956.094,5.111881
6958.022,5.10307
6959.951,5.098243
6961.879,5.098077
6963.808,5.084195
6965.736,5.066375
6967.665,5.050934
6969.593,5.041068
6971.521,5.02649
6973.45,5.0123
6975.379,4.996433
6977.308,4.983337
6979.236,4.97455
6981.164,4.967755
6983.093,4.956519
6985.021,4.948067
6986.95,4.936357
6988.878,4.933142
6990.807,4.933474
6992.735,4.923752
6994.664,4.915158
6996.592,4.916923
6998.521,4.91632
7000.449,4.91434
7002.378,4.916774
7004.307,4.920058
7006.235,4.921323
7008.163,4.920371
7010.092,4.926952
7012.021,4.936796
7013.949,4.942561
7015.877,4.947278
7017.806,4.951378
7019.734,4.949362
7021.663,4.945987
7023.591,4.938807
7025.52,4.931042
7027.448,4.91744
7029.377,4.898093
7031.305,4.876705
7033.234,4.852399
7035.162,4.826108
7037.091,4.796246
7039.02,4.766437
7040.948,4.738272
7042.876,4.707413
7044.805,4.681252
7046.733,4.654367
7048.662,4.621418
7050.59,4.592556
7052.519,4.567856
7054.447,4.539194
7056.376,4.511414
7058.304,4.486355
7060.232,4.466744
7062.161,4.45269
7064.09,4.436295
7066.019,4.432435
7067.947,4.427532
7069.875,4.419134
7071.804,4.415266
7073.732,4.414097
7075.661,4.411889
7077.589,4.409368
7079.518,4.415753
7081.446,4.424846
7083.375,4.434722
7085.303,4.451835
7087.231,4.47307
7089.16,4.493583
7091.089,4.521324
7093.018,4.555475
7094.946,4.581978
7096.874,4.600963
7098.803,4.624372
7100.731,4.646083
7102.66,4.653334
7104.588,4.662962
7106.517,4.664688
7108.445,4.654861
7110.374,4.633648
7112.302,4.615158
7114.23,4.599775
7116.159,4.587871
7118.088,4.552054
7120.016,4.512324
7121.944,4.473261
7123.873,4.440463
7125.802,4.405021
7127.73,4.361598
7129.659,4.320117
7131.587,4.274169
7133.516,4.237953
7135.444,4.205732
7137.373,4.169876
7139.301,4.126144
7141.229,4.082922
7143.158,4.047027
7145.087,4.007889
7147.015,3.96302
7148.943,3.928242
7150.872,3.89256
7152.801,3.859129
7154.729,3.831641
7156.658,3.806742
7158.586,3.794756
7160.515,3.791003
7162.443,3.783581
7164.372,3.799127
7166.3,3.820473
7168.229,3.841708
7170.157,3.866706
7172.086,3.896978
7174.014,3.928775
7175.942,3.974973
7177.871,4.016478
7179.8,4.053716
7181.729,4.0969
7183.657,4.129625
7185.585,4.161044
7187.514,4.18757
7189.442,4.213816
7191.371,4.237588
7193.299,4.261959
7195.228,4.277839
7197.156,4.292316
7199.085,4.303903
7201.013,4.317093
7202.941,4.326515
7204.87,4.323719
7206.799,4.316361
7208.727,4.318088
7210.655,4.316422
7212.584,4.310418
7214.513,4.298512
7216.441,4.293292
7218.37,4.302896
7220.298,4.296712
7222.227,4.284323
7224.155,4.30115
7226.083,4.322896
7228.012,4.343058
7229.94,4.388822
7231.869,4.435881
7233.798,4.4656
7235.726,4.512249
7237.654,4.562078
7239.583,4.625734
7241.512,4.6822
7243.44,4.709158
7245.369,4.737904
7247.297,4.768311
7249.226,4.79246
7251.154,4.819793
7253.083,4.841582
7255.011,4.853898
7256.939,4.871866
7258.868,4.893433
7260.797,4.922847
7262.725,4.946028
7264.653,4.96626
7266.582,4.99538
7268.511,5.016256
7270.439,5.047474
7272.368,5.084653
7274.296,5.116676
7276.225,5.142206
7278.153,5.178108
7280.082,5.219932
7282.01,5.253943
7283.938,5.289165
7285.867,5.333555
7287.796,5.372739
7289.724,5.3971
7291.652,5.433271
7293.581,5.478893
7295.51,5.501293
7297.438,5.531317
7299.366,5.565665
7301.295,5.593963
7303.224,5.632613
7305.152,5.68122
7307.081,5.71815
7309.009,5.750899
7310.938,5.79508
7312.866,5.821818
7314.794,5.849323
7316.723,5.870875
7318.651,5.893279
7320.58,5.924495
7322.509,5.965304
7324.437,5.994368
7326.365,6.029569
7328.294,6.048041
7330.223,6.051429
7332.151,6.060887
7334.08,6.075945
7336.008,6.089164
7337.937,6.118561
7339.865,6.132327
7341.793,6.136004
7343.722,6.162091
7345.65,6.193966
7347.579,6.228621
7349.508,6.265677
7351.436,6.317295
7353.364,6.387514
7355.293,6.468516
7357.222,6.548702
7359.15,6.658052
7361.079,6.79108
7363.007,6.930303
7364.936,7.065224
7366.864,7.218516
7368.792,7.368859
7370.721,7.512727
7372.649,7.658394
7374.578,7.820556
7376.507,7.958036
7378.435,8.093939
7380.363,8.235267
7382.292,8.35753
7384.221,8.468596
7386.149,8.582829
7388.077,8.687698
7390.006,8.790304
7391.935,8.888832
7393.863,8.978862
7395.792,9.054875
7397.72,9.130359
7399.648,9.192
7401.577,9.258919
7403.505,9.324323
7405.434,9.379001
7407.362,9.422294
7409.291,9.464194
7411.22,9.509378
7413.148,9.554176
7415.076,9.594337
7417.005,9.629717
7418.934,9.668818
7420.862,9.701385
7422.791,9.722686
7424.719,9.749197
7426.647,9.777884
7428.576,9.801823
7430.504,9.820841
7432.433,9.839861
7434.361,9.86281
7436.29,9.885289
7438.219,9.898691
7440.147,9.909369
7442.075,9.923034
7444.004,9.938958
7445.933,9.947293
7447.861,9.960357
7449.789,9.979385
7451.718,9.994209
7453.646,9.995628
7455.575,10.0031
7457.503,10.00484
7459.432,10.02217
7461.36,10.03636
7463.289,10.03774
7465.218,10.0444
7467.146,10.05073
7469.074,10.05357
7471.003,10.05801
7472.932,10.0607
7474.86,10.07147
7476.788,10.08022
7478.717,10.08973
7480.646,10.09451
7482.574,10.09631
7484.502,10.10016
7486.431,10.10622
7488.359,10.10613
7490.288,10.1112
7492.216,10.1122
7494.145,10.12016
7496.073,10.12749
7498.002,10.12383
7499.931,10.12225
7501.859,10.13246
7503.787,10.1338
7505.716,10.13774
7507.645,10.14077
7509.573,10.14002
7511.501,10.14441
7513.43,10.14788
7515.358,10.15099
7517.287,10.15542
7519.215,10.15762
7521.144,10.16155
7523.072,10.16344
7525.001,10.17127
7526.93,10.17597
7528.858,10.17451
7530.786,10.17158
7532.715,10.17407
7534.644,10.17884
7536.572,10.18528
7538.5,10.18455
7540.429,10.1807
7542.357,10.18316
7544.286,10.18873
7546.214,10.18806
7548.143,10.19141
7550.071,10.19707
7552.0,10.19056
7553.928,10.18939
7555.857,10.19401
7557.785,10.19431
7559.714,10.19036
7561.643,10.18879
7563.571,10.18813
7565.499,10.18861
7567.428,10.18476
7569.356,10.1831
7571.285,10.18271
7573.213,10.1804
7575.142,10.18414
7577.07,10.18193
7578.999,10.18212
7580.927,10.18444
7582.855,10.191
7584.784,10.18997
7586.713,10.19068
7588.642,10.17981
7590.57,10.17339
7592.498,10.17662
7594.427,10.17663
7596.355,10.17543
7598.284,10.17256
7600.212,10.16989
7602.141,10.17093
7604.069,10.16241
7605.998,10.15485
7607.926,10.15482
7609.854,10.15312
7611.783,10.1536
7613.712,10.15485
7615.641,10.1528
7617.569,10.15111
7619.497,10.14823
7621.426,10.14025
7623.354,10.13539
7625.283,10.13819
7627.211,10.13502
7629.14,10.13793
7631.068,10.13198
7632.997,10.1293
7634.925,10.1329
7636.854,10.13078
7638.782,10.1269
7640.711,10.12343
7642.639,10.12133
7644.568,10.11377
7646.496,10.1095
7648.425,10.11118
7650.354,10.11591
7652.282,10.10986
7654.21,10.09518
7656.139,10.08956
7658.067,10.09077
7659.996,10.09238
7661.924,10.08863
7663.853,10.0818
7665.781,10.08955
7667.71,10.08613
7669.638,10.07598
7671.566,10.06635
7673.495,10.05657
7675.424,10.05437
7677.353,10.05259
7679.281,10.04899
7681.209,10.04798
7683.138,10.04005
7685.066,10.03313
7686.995,10.03198
7688.923,10.02649
7690.852,10.02654
7692.78,10.0264
7694.709,10.01934
7696.637,10.00937
7698.565,10.00632
7700.494,10.00314
7702.423,9.998768
7704.352,9.991963
7706.28,9.983415
7708.208,9.975632
7710.137,9.972928
7712.065,9.974081
7713.994,9.95894
7715.922,9.954683
7717.851,9.950136
7719.779,9.94425
7721.708,9.93822
7723.636,9.934451
7725.564,9.931839
7727.493,9.925273
7729.422,9.913038
7731.35,9.905713
7733.279,9.903197
7735.207,9.899608
7737.136,9.892871
7739.064,9.884253
7740.993,9.880718
7742.921,9.882496
7744.85,9.877429
7746.778,9.869376
7748.707,9.859455
7750.635,9.852241
7752.563,9.839097
7754.492,9.833613
7756.421,9.833786
7758.349,9.824986
7760.277,9.815007
7762.206,9.815121
7764.135,9.820953
7766.063,9.809804
7767.992,9.799085
7769.92,9.7879
7771.849,9.776506
7773.777,9.77063
7775.706,9.754864
7777.634,9.746339
7779.563,9.751205
7781.491,9.747338
7783.42,9.745911
7785.348,9.73453
7787.276,9.722259
7789.205,9.72252
7791.134,9.719486
7793.063,9.713186
7794.991,9.702661
7796.919,9.689489
7798.848,9.675927
7800.776,9.672172
7802.705,9.667323
7804.633,9.653955
7806.562,9.636915
7808.49,9.635675
7810.419,9.631905
7812.347,9.619333
7814.275,9.608007
7816.204,9.595019
7818.133,9.585832
7820.061,9.583008
7821.989,9.576933
7823.918,9.561005
7825.847,9.544173
7827.775,9.536004
7829.704,9.528945
7831.632,9.510222
7833.561,9.493067
7835.489,9.486094
7837.417,9.474926
7839.346,9.461594
7841.274,9.450599
7843.203,9.436042
7845.132,9.420931
7847.06,9.404531
7848.988,9.398146
7850.917,9.388975
7852.846,9.367017
7854.774,9.346026
7856.703,9.333934
7858.631,9.322414
7860.56,9.309583
7862.488,9.300509
7864.417,9.287721
7866.345,9.272165
7868.273,9.250594
7870.202,9.242794
7872.131,9.235334
7874.059,9.22976
7875.987,9.208156
7877.916,9.185271
7879.845,9.175084
7881.773,9.16161
7883.702,9.14607
7885.63,9.131508
7887.559,9.118573
7889.487,9.101823
7891.416,9.079754
7893.344,9.055991
7895.272,9.041362
7897.201,9.023941
7899.13,8.99466
7901.058,8.988987
7902.986,8.968833
7904.915,8.957808
7906.844,8.944623
7908.772,8.922772
7910.7,8.903456
7912.629,8.882431
7914.558,8.865951
7916.486,8.84638
7918.415,8.814708
7920.343,8.794271
7922.271,8.779392
7924.2,8.756305
7926.128,8.733637
7928.057,8.715168
7929.985,8.691607
7931.914,8.666393
7933.843,8.63681
7935.771,8.614129
7937.699,8.590765
7939.628,8.570761
7941.557,8.552288
7943.485,8.525558
7945.414,8.502547
7947.342,8.482632
7949.271,8.451119
7951.199,8.430011
7953.127,8.418278
7955.056,8.404587
7956.984,8.384914
7958.913,8.356964
7960.842,8.32845
7962.77,8.308602
7964.698,8.288744
7966.627,8.266665
7968.556,8.247206
7970.484,8.221826
7972.413,8.191292
7974.341,8.17243
7976.27,8.16068
7978.198,8.142212
7980.126,8.113743
7982.055,8.093727
7983.983,8.071066
7985.912,8.049512
7987.841,8.016268
7989.769,7.989977
7991.697,7.968956
7993.626,7.942933
7995.555,7.917567
7997.483,7.898667
7999.411,7.879131
8001.34,7.853717
8003.269,7.817295
8005.197,7.784515
8007.125,7.764202
8009.054,7.739076
8010.982,7.713576
8012.911,7.681975
8014.839,7.643889
8016.768,7.622238
8018.696,7.605342
8020.625,7.570768
8022.554,7.533296
8024.482,7.508028
8026.41,7.487423
8028.339,7.447851
8030.268,7.41445
8032.196,7.393114
8034.125,7.362579
8036.053,7.32444
8037.981,7.290917
8039.91,7.268678
8041.838,7.242948
8043.767,7.213924
8045.695,7.183396
8047.624,7.146458
8049.553,7.115993
8051.481,7.077288
8053.409,7.041653
8055.338,7.014207
8057.267,6.991362
8059.195,6.954788
8061.124,6.919164
8063.052,6.88805
8064.98,6.843981
8066.909,6.805833
8068.837,6.781582
8070.766,6.749397
8072.694,6.71291
8074.623,6.680091
8076.552,6.632205
8078.48,6.595427
8080.408,6.572241
8082.337,6.533425
8084.266,6.492272
8086.194,6.460399
8088.122,6.424745
8090.051,6.385913
8091.979,6.338598
8093.908,6.300496
8095.836,6.272114
8097.765,6.23757
8099.693,6.188589
8101.622,6.15288
8103.551,6.11874
8105.479,6.071689
8107.407,6.02167
8109.336,5.984662
8111.265,5.943451
8113.192,5.906527
8115.121,5.869059
8117.05,5.821728
8118.979,5.780365
8120.907,5.740392
8122.835,5.703511
8124.764,5.666735
8126.692,5.614291
8128.621,5.56895
8130.55,5.535005
8132.478,5.504624
8134.406,5.456612
8136.335,5.411012
8138.264,5.381631
8140.191,5.350495
8142.12,5.30481
8144.049,5.260765
8145.978,5.221104
8147.906,5.176065
8149.834,5.13255
8151.763,5.0961
8153.691,5.058142
8155.62,5.017972
8157.548,4.97703
8159.477,4.933165
8161.405,4.900901
8163.334,4.864419
8165.263,4.827893
8167.19,4.792875
8169.119,4.75948
8171.048,4.719919
8172.977,4.691179
8174.905,4.660889
8176.833,4.62867
8178.762,4.592353
8180.69,4.5642
8182.619,4.537379
8184.547,4.502348
8186.476,4.465621
8188.404,4.441504
8190.333,4.419148
8192.262,4.384476
8194.189,4.354164
8196.118,4.335411
8198.047,4.318089
8199.976,4.303504
8201.903,4.278115
8203.832,4.256393
8205.761,4.230245
8207.689,4.207828
8209.618,4.194491
8211.546,4.179639
8213.475,4.152422
8215.403,4.132305
8217.332,4.124772
8219.261,4.109289
8221.188,4.093676
8223.117,4.078404
8225.046,4.06114
8226.975,4.054861
8228.902,4.047101
8230.831,4.03578
8232.76,4.025492
8234.688,4.017047
8236.617,4.009578
8238.545,4.011092
8240.474,4.008663
8242.402,4.009101
8244.331,4.01332
8246.259,4.016244
8248.188,4.017631
8250.116,4.026267
8252.045,4.026017
8253.974,4.018638
8255.901,4.029219
8257.83,4.040179
8259.759,4.044987
8261.688,4.053109
8263.616,4.066833
8265.544,4.08123
8267.473,4.098885
8269.401,4.11088
8271.33,4.128856
8273.258,4.139161
8275.187,4.153126
8277.115,4.166836
8279.044,4.169068
8280.973,4.174929
8282.9,4.191323
8284.829,4.20411
8286.758,4.207973
8288.687,4.21318
8290.614,4.220356
8292.543,4.222208
8294.472,4.212238
8296.4,4.220119
8298.329,4.222466
8300.257,4.213486
8302.186,4.209965
8304.114,4.202631
8306.043,4.1966
8307.972,4.194942
8309.899,4.183026
8311.828,4.163305
8313.757,4.141092
8315.686,4.145057
8317.613,4.139528
8319.542,4.117513
8321.471,4.112363
8323.399,4.107833
8325.328,4.097929
8327.256,4.078755
8329.185,4.057014
8331.113,4.048172
8333.042,4.042368
8334.97,4.04699
8336.898,4.046906
8338.827,4.042684
8340.756,4.038129
8342.685,4.031414
8344.612,4.034313
8346.541,4.046213
8348.47,4.04463
8350.398,4.038638
8352.327,4.032361
8354.255,4.016756
8356.184,4.006319
8358.112,4.003928
8360.041,3.99455
8361.969,3.980376
8363.897,3.962821
8365.826,3.955164
8367.755,3.937188
8369.684,3.910924
8371.611,3.892332
8373.54,3.886759
8375.469,3.876485
8377.397,3.865103
8379.325,3.850336
8381.254,3.841953
8383.183,3.833969
8385.111,3.814572
8387.04,3.805268
8388.968,3.813487
8390.896,3.820265
8392.825,3.823609
8394.754,3.830682
8396.683,3.834215
8398.61,3.84939
8400.539,3.865003
8402.468,3.877041
8404.396,3.895144
8406.324,3.919073
8408.253,3.945066
8410.182,3.966705
8412.11,3.991231
8414.039,4.019321
8415.967,4.049432
8417.896,4.070226
8419.824,4.090026
8421.753,4.110388
8423.681,4.143888
8425.609,4.180957
8427.538,4.212017
8429.467,4.244925
8431.396,4.280754
8433.323,4.31543
8435.252,4.353547
8437.181,4.396624
8439.109,4.43299
8441.037,4.475891
8442.966,4.51672
8444.895,4.562731
8446.823,4.601303
8448.752,4.64339
8450.68,4.70338
8452.608,4.752367
8454.537,4.795482
8456.466,4.84264
8458.395,4.900189
8460.322,4.94311
8462.251,4.990364
8464.18,5.032858
8466.108,5.068683
8468.036,5.124944
8469.965,5.176402
8471.894,5.210508
8473.822,5.246222
8475.751,5.292714
8477.679,5.323667
8479.607,5.344779
8481.536,5.373338
8483.465,5.415039
8485.393,5.438626
8487.321,5.451471
8489.25,5.466278
8491.179,5.487191
8493.107,5.498851
8495.035,5.512586
8496.964,5.520139
8498.893,5.530341
8500.821,5.549325
8502.75,5.56302
8504.678,5.574575
8506.606,5.597441
8508.535,5.615803
8510.464,5.62444
8512.392,5.634222
8514.32,5.652725
8516.249,5.678761
8518.178,5.706919
8520.106,5.730341
8522.034,5.75693
8523.963,5.788584
8525.892,5.822453
8527.82,5.837153
8529.748,5.851372
8531.677,5.875742
8533.605,5.916466
8535.534,5.955728
8537.463,5.991954
8539.391,6.011065
8541.319,6.044713
8543.248,6.067597
8545.177,6.089447
8547.105,6.125146
8549.033,6.16398
8550.962,6.198988
8552.891,6.226401
8554.819,6.267179
8556.747,6.303085
8558.676,6.349948
8560.604,6.385034
8562.533,6.413398
8564.462,6.447384
8566.39,6.487859
8568.318,6.529346
8570.247,6.56534
8572.176,6.593079
8574.104,6.630193
8576.032,6.669693
8577.961,6.716987
8579.89,6.754709
8581.818,6.790446
8583.746,6.824162
8585.675,6.861325
8587.604,6.896256
8589.532,6.927679
8591.461,6.957255
8593.389,6.987862
8595.317,7.019024
8597.246,7.062989
8599.175,7.108018
8601.103,7.144004
8603.031,7.18447
8604.96,7.230247
8606.889,7.273523
8608.817,7.311533
8610.745,7.350842
8612.674,7.379341
8614.603,7.410118
8616.531,7.437619
8618.459,7.465414
8620.388,7.47859
8622.316,7.471189
8624.245,7.470745
8626.174,7.478236
8628.102,7.467198
8630.03,7.437057
8631.959,7.410377
8633.888,7.387803
8635.816,7.368419
8637.744,7.344619
8639.673,7.309754
8641.602,7.28983
8643.53,7.276912
8645.458,7.269797
8647.387,7.266175
8649.315,7.257025
8651.244,7.246632
8653.173,7.252491
8655.101,7.252072
8657.029,7.264061
8658.958,7.283607
8660.887,7.295614
8662.814,7.308747
8664.743,7.318793
8666.672,7.311763
8668.601,7.324162
8670.529,7.337084
8672.457,7.341273
8674.386,7.359698
8676.314,7.369884
8678.243,7.384486
8680.172,7.396931
8682.1,7.408606
8684.028,7.424502
8685.957,7.444943
8687.886,7.493812
8689.813,7.542306
8691.742,7.583483
8693.671,7.625223
8695.6,7.678789
8697.528,7.745416
8699.456,7.802125
8701.385,7.859932
8703.313,7.938674
8705.242,8.010473
8707.17,8.076465
8709.099,8.152758
8711.027,8.232526
8712.956,8.30084
8714.885,8.369011
8716.813,8.448432
8718.741,8.53327
8720.67,8.603213
8722.599,8.662345
8724.527,8.719831
8726.455,8.786133
8728.384,8.837975
8730.313,8.896638
8732.241,8.954682
8734.169,9.008435
8736.098,9.058998
8738.026,9.107477
8739.955,9.15709
8741.884,9.204006
8743.812,9.25458
8745.74,9.317621
8747.669,9.365313
8749.598,9.400206
8751.525,9.44754
8753.454,9.507408
8755.383,9.551362
8757.312,9.584186
8759.24,9.632992
8761.168,9.689884
8763.097,9.734896
8765.025,9.785046
8766.954,9.828322
8768.882,9.867813
8770.811,9.932697
8772.739,9.985191
8774.668,10.01794
8776.597,10.05897
8778.524,10.1041
8780.453,10.15762
8782.382,10.19767
8784.311,10.24003
8786.239,10.28535
8788.167,10.32899
8790.096,10.36765
8792.024,10.41258
8793.953,10.43886
8795.881,10.4674
8797.81,10.49697
8799.738,10.53916
8801.667,10.58015
8803.596,10.60521
8805.523,10.62891
8807.452,10.6677
8809.381,10.69333
8811.31,10.72038
8813.237,10.73458
8815.166,10.76177
8817.095,10.77796
8819.023,10.79411
8820.952,10.81359
8822.88,10.83195
8824.809,10.84457
8826.737,10.84708
8828.666,10.85934
8830.595,10.86843
8832.522,10.88711
8834.451,10.90657
8836.38,10.91404
8838.309,10.91789
8840.236,10.93683
8842.165,10.96385
8844.094,10.98359
8846.022,10.99849
8847.951,11.01004
8849.879,11.02214
8851.808,11.04293
8853.736,11.07062
8855.665,11.09455
8857.593,11.10725
8859.521,11.10954
8861.45,11.1185
8863.379,11.1426
8865.308,11.17124
8867.235,11.18603
8869.164,11.19482
8871.093,11.20248
8873.021,11.19953
8874.95,11.21252
8876.878,11.22566
8878.807,11.23252
8880.735,11.24198
8882.664,11.25401
8884.592,11.25845
8886.521,11.25717
8888.449,11.26977
8890.378,11.27089
8892.307,11.27943
8894.234,11.28739
8896.163,11.29217
8898.092,11.30353
8900.021,11.30024
8901.948,11.29165
8903.877,11.28963
8905.806,11.31529
8907.734,11.31953
8909.663,11.31198
8911.591,11.3116
8913.52,11.33433
8915.448,11.33985
8917.377,11.34132
8919.306,11.35588
8921.233,11.37159
8923.162,11.37237
8925.091,11.35886
8927.02,11.36522
8928.947,11.39062
8930.876,11.3925
8932.805,11.39122
8934.733,11.40025
8936.662,11.40029
8938.59,11.40177
8940.519,11.41114
8942.447,11.42427
8944.376,11.42329
8946.304,11.42262
8948.232,11.4249
8950.161,11.42937
8952.09,11.43074
8954.019,11.44888
8955.946,11.45493
8957.875,11.44268
8959.804,11.44194
8961.732,11.45829
8963.661,11.45552
8965.589,11.46266
8967.518,11.46807
8969.446,11.47422
8971.375,11.48472
8973.303,11.48528
8975.231,11.48701
8977.16,11.48938
8979.089,11.49667
8981.018,11.50802
8982.945,11.4989
8984.874,11.50026
8986.803,11.50278
8988.731,11.5144
8990.659,11.51902
8992.588,11.51844
8994.517,11.5205
8996.445,11.5268
8998.374,11.52878
9000.302,11.53153
9002.23,11.53643
9004.159,11.53637
9006.088,11.52338
9008.017,11.5202
9009.944,11.53142
9011.873,11.53905
9013.802,11.55871
9015.73,11.5661
9017.658,11.55113
9019.587,11.55101
9021.516,11.54762
9023.444,11.54681
9025.373,11.55644
9027.301,11.56803
9029.229,11.57211
9031.158,11.55953
9033.087,11.55567
9035.015,11.55687
9036.943,11.56722
9038.872,11.564
9040.801,11.55376
9042.729,11.5666
9044.657,11.57319
9046.586,11.57792
9048.515,11.57114
9050.443,11.56928
9052.372,11.56412
9054.3,11.5744
9056.229,11.58156
9058.157,11.57657
9060.086,11.58982
9062.014,11.60083
9063.942,11.60326
9065.871,11.60974
9067.8,11.61031
9069.729,11.60295
9071.656,11.58283
9073.585,11.58949
9075.514,11.60756
9077.442,11.60734
9079.37,11.60797
9081.299,11.59963
9083.228,11.60138
9085.156,11.60378
9087.085,11.60454
9089.013,11.60082
9090.941,11.59503
9092.87,11.60115
9094.799,11.61647
9096.727,11.62088
9098.655,11.61619
9100.584,11.61285
9102.513,11.60237
9104.441,11.60236
9106.369,11.61148
9108.298,11.61039
9110.227,11.60604
9112.155,11.61124
9114.084,11.60698
9116.012,11.60361
9117.94,11.60339
9119.869,11.6148
9121.798,11.61377
9123.726,11.59847
9125.654,11.60095
9127.583,11.60275
9129.512,11.59915
9131.44,11.59065
9133.368,11.59863
9135.297,11.59635
9137.226,11.59613
9139.154,11.59935
9141.082,11.59795
9143.011,11.59869
9144.939,11.58121
9146.868,11.5828
9148.797,11.58148
9150.725,11.58335
9152.653,11.5819
9154.582,11.57445
9156.511,11.57038
9158.439,11.58415
9160.367,11.59839
9162.296,11.59082
9164.225,11.5742
9166.153,11.56853
9168.081,11.5475
9170.01,11.55762
9171.938,11.55701
9173.867,11.55745
9175.796,11.57196
9177.724,11.57408
9179.652,11.55985
9181.581,11.55406
9183.51,11.55014
9185.438,11.53589
9187.366,11.52798
9189.295,11.53276
9191.224,11.52746
9193.152,11.52616
9195.08,11.50461
9197.009,11.49386
9198.938,11.50784
9200.866,11.51313
9202.795,11.50914
9204.723,11.50118
9206.651,11.48228
9208.58,11.49017
9210.509,11.49945
9212.437,11.494
9214.365,11.48552
9216.294,11.47387
9218.223,11.46356
9220.151,11.46273
9222.079,11.46245
9224.008,11.45302
9225.937,11.46126
9227.865,11.46021
9229.793,11.44333
9231.722,11.44296
9233.65,11.45079
9235.579,11.44771
9237.508,11.44363
9239.436,11.44704
9241.364,11.4581
9243.293,11.45856
9245.222,11.43497
9247.15,11.43714
9249.078,11.43464
9251.007,11.42405
9252.936,11.41648
9254.864,11.41643
9256.792,11.40734
9258.721,11.42028
9260.649,11.41263
9262.578,11.3858
9264.507,11.37072
9266.435,11.39976
9268.363,11.41256
9270.292,11.40241
9272.221,11.3771
9274.148,11.36729
9276.077,11.37074
9278.006,11.36209
9279.935,11.3599
9281.863,11.3672
9283.791,11.36971
9285.72,11.3616
9287.648,11.34377
9289.577,11.34474
9291.506,11.32701
9293.434,11.32349
9295.362,11.33115
9297.291,11.3364
9299.22,11.3305
9301.147,11.32989
9303.076,11.32551
9305.005,11.32599
9306.934,11.31358
9308.862,11.30429
9310.79,11.29785
9312.719,11.30013
9314.647,11.30018
9316.576,11.29564
9318.504,11.2992
9320.433,11.27981
9322.361,11.2731
9324.29,11.28129
9326.219,11.27913
9328.146,11.26336
9330.075,11.2544
9332.004,11.26382
9333.933,11.25686
9335.861,11.23514
9337.789,11.22759
9339.718,11.23168
9341.646,11.23681
9343.575,11.22989
9345.503,11.23725
9347.432,11.23603
9349.36,11.22838
9351.289,11.22026
9353.218,11.22467
9355.146,11.221
9357.074,11.20979
9359.003,11.20201
9360.932,11.20091
9362.859,11.19989
9364.788,11.19861
9366.717,11.2023
9368.646,11.19616
9370.574,11.17799
9372.502,11.18222
9374.431,11.199
9376.359,11.19838
9378.288,11.18434
9380.217,11.1754
9382.145,11.18893
9384.073,11.19401
9386.002,11.18142
9387.931,11.16795
9389.858,11.17906
