Wavenumber,Intensity
6695.747,9.341496
6697.675,9.323833
6699.604,9.30158
6701.532,9.285448
6703.46,9.264438
6705.389,9.247145
6707.317,9.23236
6709.246,9.208648
6711.175,9.187473
6713.103,9.170425
6715.031,9.149672
6716.96,9.126058
6718.889,9.106273
6720.817,9.087949
6722.746,9.070626
6724.674,9.050047
6726.603,9.034985
6728.531,9.016707
6730.459,8.99764
6732.388,8.975734
6734.316,8.956322
6736.245,8.937357
6738.174,8.918451
6740.102,8.896437
6742.03,8.874916
6743.959,8.858516
6745.888,8.837189
6747.816,8.81968
6749.745,8.802448
6751.673,8.781999
6753.602,8.767111
6755.53,8.743911
6757.458,8.721561
6759.387,8.705167
6761.315,8.684797
6763.244,8.658406
6765.173,8.643014
6767.101,8.62071
6769.029,8.59944
6770.958,8.575836
6772.887,8.551148
6774.815,8.525053
6776.743,8.497294
6778.672,8.467131
6780.601,8.435384
6782.529,8.403892
6784.458,8.375935
6786.386,8.343799
6788.314,8.306396
6790.243,8.273489
6792.171,8.241564
6794.1,8.199765
6796.028,8.1584
6797.957,8.125599
6799.886,8.091942
6801.814,8.056734
6803.742,8.019715
6805.671,7.979636
6807.6,7.942441
6809.528,7.908507
6811.457,7.875238
6813.385,7.842189
6815.313,7.808343
6817.242,7.775135
6819.17,7.737003
6821.099,7.699543
6823.027,7.658515
6824.956,7.616018
6826.885,7.578922
6828.813,7.538341
6830.741,7.502988
6832.67,7.474814
6834.599,7.44624
6836.527,7.423563
6838.455,7.401644
6840.384,7.380191
6842.313,7.364655
6844.241,7.344378
6846.169,7.327367
6848.098,7.311665
6850.026,7.292911
6851.955,7.27009
6853.884,7.25195
6855.812,7.233643
6857.74,7.211281
6859.669,7.187381
6861.598,7.172887
6863.526,7.148786
6865.454,7.125714
6867.383,7.11069
6869.312,7.092664
6871.24,7.069463
6873.168,7.047083
6875.097,7.017237
6877.025,6.996047
6878.954,6.969728
6880.882,6.938718
6882.811,6.911769
6884.739,6.887299
6886.668,6.859583
6888.597,6.828105
6890.525,6.796692
6892.453,6.771883
6894.382,6.74459
6896.311,6.716291
6898.239,6.692439
6900.167,6.670899
6902.096,6.646483
6904.024,6.627773
6905.953,6.611844
6907.881,6.593671
6909.81,6.573835
6911.738,6.55525
6913.667,6.531657
6915.596,6.514019
6917.524,6.48976
6919.452,6.460066
6921.381,6.432989
6923.31,6.403242
6925.238,6.37645
6927.166,6.349401
6929.095,6.315675
6931.023,6.283536
6932.952,6.249679
6934.88,6.214114
6936.809,6.175863
6938.737,6.135707
6940.666,6.095194
6942.594,6.062011
6944.523,6.032434
6946.451,6.001782
6948.38,5.976344
6950.309,5.958307
6952.237,5.951678
6954.165,5.945294
6956.094,5.937327
6958.022,5.931942
6959.951,5.929471
6961.879,5.929754
6963.808,5.926116
6965.736,5.926387
6967.665,5.923092
6969.593,5.917109
6971.521,5.912407
6973.45,5.917964
6975.379,5.915999
6977.308,5.912862
6979.236,5.908989
6981.164,5.90754
6983.093,5.902503
6985.021,5.892918
6986.95,5.879611
6988.878,5.87067
6990.807,5.862068
6992.735,5.850752
6994.664,5.834512
6996.592,5.833533
6998.521,5.825387
7000.449,5.808341
7002.378,5.790296
7004.307,5.779094
7006.235,5.760927
7008.163,5.739851
7010.092,5.726507
7012.021,5.714253
7013.949,5.693329
7015.877,5.673269
7017.806,5.658707
7019.734,5.651536
7021.663,5.64199
7023.591,5.633423
7025.52,5.632382
7027.448,5.636718
7029.377,5.637386
7031.305,5.631116
7033.234,5.629526
7035.162,5.633466
7037.091,5.640766
7039.02,5.642813
7040.948,5.637956
7042.876,5.626148
7044.805,5.611652
7046.733,5.594982
7048.662,5.563855
7050.59,5.532417
7052.519,5.498792
7054.447,5.457494
7056.376,5.411623
7058.304,5.370715
7060.232,5.34384
7062.161,5.330858
7064.09,5.31885
7066.019,5.330713
7067.947,5.359854
7069.875,5.398363
7071.804,5.443055
7073.732,5.495719
7075.661,5.549664
7077.589,5.604164
7079.518,5.655499
7081.446,5.701599
7083.375,5.739559
7085.303,5.775442
7087.231,5.806847
7089.16,5.829316
7091.089,5.861011
7093.018,5.896433
7094.946,5.918376
7096.874,5.94438
7098.803,5.980346
7100.731,6.009292
7102.66,6.041799
7104.588,6.087417
7106.517,6.126059
7108.445,6.162094
7110.374,6.195745
7112.302,6.236963
7114.23,6.281458
7116.159,6.331692
7118.088,6.360702
7120.016,6.385201
7121.944,6.41026
7123.873,6.433508
7125.802,6.454023
7127.73,6.468336
7129.659,6.469311
7131.587,6.462207
7133.516,6.458348
7135.444,6.444731
7137.373,6.4237
7139.301,6.392299
7141.229,6.359577
7143.158,6.329446
7145.087,6.283475
7147.015,6.226715
7148.943,6.172598
7150.872,6.108475
7152.801,6.030784
7154.729,5.937227
7156.658,5.823966
7158.586,5.707204
7160.515,5.570264
7162.443,5.413722
7164.372,5.282353
7166.3,5.159631
7168.229,5.051175
7170.157,4.971716
7172.086,4.938387
7174.014,4.940214
7175.942,4.976305
7177.871,5.035772
7179.8,5.100737
7181.729,5.184277
7183.657,5.266754
7185.585,5.351408
7187.514,5.436076
7189.442,5.525782
7191.371,5.616122
7193.299,5.709543
7195.228,5.799265
7197.156,5.883037
7199.085,5.967355
7201.013,6.069066
7202.941,6.171494
7204.87,6.264198
7206.799,6.340353
7208.727,6.427414
7210.655,6.507092
7212.584,6.586962
7214.513,6.661493
7216.441,6.745092
7218.37,6.831978
7220.298,6.909736
7222.227,6.983793
7224.155,7.080396
7226.083,7.167188
7228.012,7.24541
7229.94,7.338221
7231.869,7.429429
7233.798,7.479076
7235.726,7.541104
7237.654,7.612134
7239.583,7.697248
7241.512,7.773921
7243.44,7.831261
7245.369,7.892194
7247.297,7.964024
7249.226,8.033385
7251.154,8.114055
7253.083,8.18615
7255.011,8.247993
7256.939,8.314789
7258.868,8.39205
7260.797,8.464074
7262.725,8.534042
7264.653,8.601676
7266.582,8.675347
7268.511,8.738422
7270.439,8.810106
7272.368,8.884025
7274.296,8.954271
7276.225,9.016582
7278.153,9.077416
7280.082,9.140602
7282.01,9.209558
7283.938,9.277492
7285.867,9.353663
7287.796,9.420416
7289.724,9.48005
7291.652,9.545941
7293.581,9.616697
7295.51,9.667378
7297.438,9.731688
7299.366,9.797242
7301.295,9.858229
7303.224,9.91863
7305.152,9.992005
7307.081,10.04979
7309.009,10.11481
7310.938,10.18118
7312.866,10.22747
7314.794,10.28133
7316.723,10.33138
7318.651,10.38535
7320.58,10.44211
7322.509,10.494
7324.437,10.53366
7326.365,10.5935
7328.294,10.62882
7330.223,10.64616
7332.151,10.66906
7334.08,10.69648
7336.008,10.73179
7337.937,10.78413
7339.865,10.80968
7341.793,10.82333
7343.722,10.84859
7345.65,10.86866
7347.579,10.89264
7349.508,10.90675
7351.436,10.94328
7353.364,10.99057
7355.293,11.02076
7357.222,11.0328
7359.15,11.0702
7361.079,11.10968
7363.007,11.1452
7364.936,11.18142
7366.864,11.22586
7368.792,11.25203
7370.721,11.27886
7372.649,11.31644
7374.578,11.36035
7376.507,11.38316
7378.435,11.42023
7380.363,11.4582
7382.292,11.48147
7384.221,11.49959
7386.149,11.52075
7388.077,11.54673
7390.006,11.57294
7391.935,11.5976
7393.863,11.62321
7395.792,11.63964
7397.72,11.65191
7399.648,11.66194
7401.577,11.68195
7403.505,11.7055
7405.434,11.71902
7407.362,11.72115
7409.291,11.73051
7411.22,11.74559
7413.148,11.75779
7415.076,11.77395
7417.005,11.78455
7418.934,11.78909
7420.862,11.79205
7422.791,11.79584
7424.719,11.80519
7426.647,11.81059
7428.576,11.81325
7430.504,11.81895
7432.433,11.82418
7434.361,11.83141
7436.29,11.84069
7438.219,11.8435
7440.147,11.85263
7442.075,11.85958
7444.004,11.86523
7445.933,11.86939
7447.861,11.87638
7449.789,11.8805
7451.718,11.88259
7453.646,11.88827
7455.575,11.89491
7457.503,11.89322
7459.432,11.89958
7461.36,11.90431
7463.289,11.90334
7465.218,11.9114
7467.146,11.9174
7469.074,11.91394
7471.003,11.91537
7472.932,11.91431
7474.86,11.91428
7476.788,11.91738
7478.717,11.92453
7480.646,11.92594
7482.574,11.92358
7484.502,11.92607
7486.431,11.93085
7488.359,11.92827
7490.288,11.93096
7492.216,11.92936
7494.145,11.93074
7496.073,11.93126
7498.002,11.9288
7499.931,11.92341
7501.859,11.91884
7503.787,11.91521
7505.716,11.91356
7507.645,11.91584
7509.573,11.91596
7511.501,11.91094
7513.43,11.90412
7515.358,11.90644
7517.287,11.90677
7519.215,11.9081
7521.144,11.91311
7523.072,11.90466
7525.001,11.89981
7526.93,11.89703
7528.858,11.89367
7530.786,11.88893
7532.715,11.88774
7534.644,11.88701
7536.572,11.88635
7538.5,11.87423
7540.429,11.86641
7542.357,11.86114
7544.286,11.86589
7546.214,11.86617
7548.143,11.85886
7550.071,11.85525
7552.0,11.84984
7553.928,11.84655
7555.857,11.84124
7557.785,11.84083
7559.714,11.83081
7561.643,11.82302
7563.571,11.81932
7565.499,11.81888
7567.428,11.80626
7569.356,11.79745
7571.285,11.79933
7573.213,11.79365
7575.142,11.79114
7577.07,11.7874
7578.999,11.7808
7580.927,11.77083
7582.855,11.77002
7584.784,11.77069
7586.713,11.76691
7588.642,11.75321
7590.57,11.7459
7592.498,11.74484
7594.427,11.7364
7596.355,11.7321
7598.284,11.72683
7600.212,11.71336
7602.141,11.70092
7604.069,11.69498
7605.998,11.68929
7607.926,11.68589
7609.854,11.68122
7611.783,11.67394
7613.712,11.66343
7615.641,11.65673
7617.569,11.65605
7619.497,11.64343
7621.426,11.62271
7623.354,11.6169
7625.283,11.61217
7627.211,11.5982
7629.14,11.58663
7631.068,11.57788
7632.997,11.57066
7634.925,11.56724
7636.854,11.55471
7638.782,11.53748
7640.711,11.53286
7642.639,11.52733
7644.568,11.51588
7646.496,11.5021
7648.425,11.49038
7650.354,11.48503
7652.282,11.48128
7654.21,11.4697
7656.139,11.45916
7658.067,11.45107
7659.996,11.44639
7661.924,11.43674
7663.853,11.42005
7665.781,11.41807
7667.71,11.4115
7669.638,11.40153
7671.566,11.39664
7673.495,11.38511
7675.424,11.37664
7677.353,11.36648
7679.281,11.36468
7681.209,11.37
7683.138,11.36133
7685.066,11.35081
7686.995,11.34378
7688.923,11.3354
7690.852,11.32737
7692.78,11.32843
7694.709,11.32652
7696.637,11.31489
7698.565,11.30563
7700.494,11.30116
7702.423,11.30207
7704.352,11.29535
7706.28,11.2874
7708.208,11.28595
7710.137,11.27963
7712.065,11.27093
7713.994,11.25754
7715.922,11.25015
7717.851,11.24148
7719.779,11.23747
7721.708,11.22913
7723.636,11.2211
7725.564,11.21781
7727.493,11.21051
7729.422,11.20416
7731.35,11.19541
7733.279,11.1856
7735.207,11.1792
7737.136,11.17289
7739.064,11.16502
7740.993,11.16057
7742.921,11.16574
7744.85,11.15816
7746.778,11.14493
7748.707,11.13663
7750.635,11.13443
7752.563,11.1232
7754.492,11.11834
7756.421,11.11435
7758.349,11.10209
7760.277,11.08605
7762.206,11.078
7764.135,11.06894
7766.063,11.05911
7767.992,11.05019
7769.92,11.04014
7771.849,11.02904
7773.777,11.02645
7775.706,11.02369
7777.634,11.01313
7779.563,11.00735
7781.491,11.00279
7783.42,11.00014
7785.348,10.9945
7787.276,10.99202
7789.205,10.98783
7791.134,10.97934
7793.063,10.97424
7794.991,10.97048
7796.919,10.9627
7798.848,10.95063
7800.776,10.94574
7802.705,10.94458
7804.633,10.92935
7806.562,10.90988
7808.49,10.90629
7810.419,10.89956
7812.347,10.88784
7814.275,10.87923
7816.204,10.87511
7818.133,10.87198
7820.061,10.8643
7821.989,10.85271
7823.918,10.83572
7825.847,10.82394
7827.775,10.81909
7829.704,10.81766
7831.632,10.80208
7833.561,10.79084
7835.489,10.783
7837.417,10.77539
7839.346,10.76626
7841.274,10.7619
7843.203,10.75047
7845.132,10.73052
7847.06,10.71269
7848.988,10.70244
7850.917,10.70037
7852.846,10.68656
7854.774,10.66364
7856.703,10.65093
7858.631,10.63977
7860.56,10.63106
7862.488,10.61587
7864.417,10.59739
7866.345,10.58469
7868.273,10.57555
7870.202,10.56438
7872.131,10.55285
7874.059,10.54382
7875.987,10.52375
7877.916,10.49642
7879.845,10.4826
7881.773,10.46737
7883.702,10.45379
7885.63,10.44329
7887.559,10.42318
7889.487,10.40214
7891.416,10.392
7893.344,10.37063
7895.272,10.34288
7897.201,10.33765
7899.13,10.33515
7901.058,10.30589
7902.986,10.27689
7904.915,10.26433
7906.844,10.24654
7908.772,10.2283
7910.7,10.21829
7912.629,10.2015
7914.558,10.17524
7916.486,10.15596
7918.415,10.13469
7920.343,10.12
7922.271,10.10098
7924.2,10.0769
7926.128,10.05947
7928.057,10.03856
7929.985,10.00763
7931.914,9.981985
7933.843,9.962363
7935.771,9.94362
7937.699,9.920066
7939.628,9.899106
7941.557,9.879858
7943.485,9.852396
7945.414,9.832857
7947.342,9.811304
7949.271,9.783071
7951.199,9.761199
7953.127,9.735158
7955.056,9.706489
7956.984,9.680833
7958.913,9.656162
7960.842,9.632756
7962.77,9.605492
7964.698,9.576516
7966.627,9.546137
7968.556,9.521521
7970.484,9.494909
7972.413,9.466356
7974.341,9.435169
7976.27,9.40652
7978.198,9.383204
7980.126,9.356359
7982.055,9.333308
7983.983,9.29646
7985.912,9.265992
7987.841,9.232911
7989.769,9.206121
7991.697,9.177033
7993.626,9.149495
7995.555,9.11749
7997.483,9.088614
7999.411,9.063316
8001.34,9.036848
8003.269,8.996711
8005.197,8.954285
8007.125,8.920813
8009.054,8.898293
8010.982,8.869133
8012.911,8.837462
8014.839,8.797387
8016.768,8.766855
8018.696,8.738812
8020.625,8.694452
8022.554,8.646957
8024.482,8.60976
8026.41,8.575724
8028.339,8.537189
8030.268,8.499846
8032.196,8.472003
8034.125,8.435483
8036.053,8.395655
8037.981,8.347336
8039.91,8.314095
8041.838,8.279777
8043.767,8.236608
8045.695,8.197984
8047.624,8.153899
8049.553,8.111588
8051.481,8.073462
8053.409,8.026166
8055.338,7.978483
8057.267,7.940458
8059.195,7.902609
8061.124,7.857997
8063.052,7.819183
8064.98,7.776225
8066.909,7.735688
8068.837,7.694213
8070.766,7.647132
8072.694,7.60472
8074.623,7.564291
8076.552,7.514451
8078.48,7.466536
8080.408,7.424022
8082.337,7.37823
8084.266,7.328969
8086.194,7.285667
8088.122,7.243645
8090.051,7.195707
8091.979,7.144956
8093.908,7.091015
8095.836,7.051109
8097.765,7.007441
8099.693,6.946879
8101.622,6.89817
8103.551,6.848831
8105.479,6.799408
8107.407,6.752415
8109.336,6.70179
8111.265,6.647032
8113.192,6.591155
8115.121,6.54282
8117.05,6.489994
8118.979,6.432753
8120.907,6.371352
8122.835,6.320115
8124.764,6.26698
8126.692,6.206703
8128.621,6.154376
8130.55,6.101439
8132.478,6.057489
8134.406,6.004685
8136.335,5.951825
8138.264,5.905299
8140.191,5.855661
8142.12,5.800984
8144.049,5.742767
8145.978,5.686388
8147.906,5.629295
8149.834,5.573347
8151.763,5.531343
8153.691,5.485998
8155.62,5.425402
8157.548,5.364489
8159.477,5.313157
8161.405,5.269437
8163.334,5.218718
8165.263,5.168214
8167.19,5.117499
8169.119,5.072968
8171.048,5.025208
8172.977,4.986108
8174.905,4.939657
8176.833,4.888718
8178.762,4.842555
8180.69,4.806112
8182.619,4.771035
8184.547,4.727509
8186.476,4.691662
8188.404,4.657034
8190.333,4.632682
8192.262,4.603218
8194.189,4.568503
8196.118,4.547272
8198.047,4.533332
8199.976,4.511751
8201.903,4.487008
8203.832,4.463988
8205.761,4.448474
8207.689,4.436852
8209.618,4.425727
8211.546,4.417275
8213.475,4.407538
8215.403,4.402233
8217.332,4.395887
8219.261,4.396463
8221.188,4.390431
8223.117,4.38759
8225.046,4.38175
8226.975,4.381171
8228.902,4.383034
8230.831,4.385455
8232.76,4.385547
8234.688,4.377365
8236.617,4.382768
8238.545,4.392034
8240.474,4.384271
8242.402,4.384101
8244.331,4.397249
8246.259,4.395525
8248.188,4.396187
8250.116,4.410294
8252.045,4.427516
8253.974,4.429135
8255.901,4.425954
8257.83,4.431751
8259.759,4.437313
8261.688,4.454877
8263.616,4.47987
8265.544,4.485826
8267.473,4.486348
8269.401,4.501581
8271.33,4.5312
8273.258,4.551222
8275.187,4.568422
8277.115,4.58741
8279.044,4.592814
8280.973,4.608094
8282.9,4.638873
8284.829,4.668516
8286.758,4.683635
8288.687,4.711671
8290.614,4.74311
8292.543,4.763088
8294.472,4.781803
8296.4,4.8177
8298.329,4.848985
8300.257,4.871757
8302.186,4.902381
8304.114,4.934317
8306.043,4.969566
8307.972,4.999723
8309.899,5.017462
8311.828,5.036152
8313.757,5.06264
8315.686,5.108653
8317.613,5.146067
8319.542,5.167917
8321.471,5.202751
8323.399,5.230229
8325.328,5.26154
8327.256,5.286987
8329.185,5.31597
8331.113,5.35041
8333.042,5.379494
8334.97,5.420535
8336.898,5.456219
8338.827,5.481394
8340.756,5.509484
8342.685,5.547888
8344.612,5.597838
8346.541,5.645638
8348.47,5.678203
8350.398,5.717126
8352.327,5.754308
8354.255,5.787235
8356.184,5.826345
8358.112,5.857073
8360.041,5.895123
8361.969,5.943713
8363.897,5.975147
8365.826,6.016811
8367.755,6.056208
8369.684,6.092122
8371.611,6.123258
8373.54,6.151891
8375.469,6.188435
8377.397,6.23228
8379.325,6.263611
8381.254,6.301472
8383.183,6.330786
8385.111,6.35003
8387.04,6.371141
8388.968,6.403528
8390.896,6.430864
8392.825,6.457746
8394.754,6.479343
8396.683,6.498247
8398.61,6.524407
8400.539,6.540397
8402.468,6.545161
8404.396,6.558357
8406.324,6.581498
8408.253,6.596567
8410.182,6.597386
8412.11,6.605366
8414.039,6.618139
8415.967,6.628301
8417.896,6.625658
8419.824,6.631383
8421.753,6.657355
8423.681,6.677471
8425.609,6.693769
8427.538,6.718995
8429.467,6.746964
8431.396,6.777066
8433.323,6.807539
8435.252,6.86253
8437.181,6.904286
8439.109,6.943221
8441.037,6.990991
8442.966,7.046532
8444.895,7.094098
8446.823,7.139064
8448.752,7.19211
8450.68,7.247306
8452.608,7.298538
8454.537,7.346233
8456.466,7.391997
8458.395,7.449679
8460.322,7.494582
8462.251,7.533243
8464.18,7.580765
8466.108,7.620619
8468.036,7.657294
8469.965,7.700829
8471.894,7.73635
8473.822,7.779434
8475.751,7.830779
8477.679,7.865602
8479.607,7.899125
8481.536,7.937093
8483.465,7.98812
8485.393,8.032978
8487.321,8.06986
8489.25,8.104519
8491.179,8.150481
8493.107,8.188169
8495.035,8.222734
8496.964,8.255892
8498.893,8.274387
8500.821,8.304959
8502.75,8.340812
8504.678,8.361958
8506.606,8.38709
8508.535,8.405706
8510.464,8.411382
8512.392,8.423071
8514.32,8.441784
8516.249,8.463234
8518.178,8.482342
8520.106,8.502843
8522.034,8.52319
8523.963,8.550714
8525.892,8.574178
8527.82,8.5892
8529.748,8.606099
8531.677,8.611209
8533.605,8.621328
8535.534,8.633186
8537.463,8.637795
8539.391,8.617501
8541.319,8.60465
8543.248,8.586186
8545.177,8.564803
8547.105,8.545676
8549.033,8.521212
8550.962,8.492237
8552.891,8.451214
8554.819,8.402664
8556.747,8.364287
8558.676,8.340608
8560.604,8.320234
8562.533,8.296388
8564.462,8.290401
8566.39,8.316843
8568.318,8.353065
8570.247,8.377689
8572.176,8.405482
8574.104,8.458836
8576.032,8.516075
8577.961,8.576959
8579.89,8.629169
8581.818,8.677641
8583.746,8.733092
8585.675,8.78717
8587.604,8.858113
8589.532,8.929254
8591.461,8.989284
8593.389,9.043015
8595.317,9.110728
8597.246,9.183321
8599.175,9.256567
8601.103,9.325492
8603.031,9.400379
8604.96,9.469206
8606.889,9.533188
8608.817,9.60112
8610.745,9.671838
8612.674,9.730551
8614.603,9.787976
8616.531,9.847469
8618.459,9.918699
8620.388,9.975863
8622.316,10.0239
8624.245,10.09443
8626.174,10.15639
8628.102,10.20181
8630.03,10.24195
8631.959,10.28174
8633.888,10.33306
8635.816,10.38234
8637.744,10.43277
8639.673,10.47171
8641.602,10.51793
8643.53,10.56573
8645.458,10.60564
8647.387,10.64292
8649.315,10.67465
8651.244,10.70415
8653.173,10.75409
8655.101,10.77892
8657.029,10.80034
8658.958,10.82654
8660.887,10.85238
8662.814,10.8858
8664.743,10.9162
8666.672,10.94248
8668.601,10.97045
8670.529,10.99472
8672.457,11.0154
8674.386,11.0373
8676.314,11.05769
8678.243,11.08315
8680.172,11.1153
8682.1,11.13299
8684.028,11.15554
8685.957,11.18702
8687.886,11.22322
8689.813,11.2401
8691.742,11.26495
8693.671,11.30114
8695.6,11.32811
8697.528,11.36027
8699.456,11.39643
8701.385,11.43427
8703.313,11.47302
8705.242,11.51109
8707.17,11.54565
8709.099,11.57525
8711.027,11.61413
8712.956,11.63251
8714.885,11.66865
8716.813,11.71608
8718.741,11.75586
8720.67,11.78746
8722.599,11.81843
8724.527,11.84209
8726.455,11.88622
8728.384,11.92435
8730.313,11.95911
8732.241,11.998
8734.169,12.03623
8736.098,12.06934
8738.026,12.08805
8739.955,12.1061
8741.884,12.13839
8743.812,12.17702
8745.74,12.21729
8747.669,12.24217
8749.598,12.26825
8751.525,12.30232
8753.454,12.32685
8755.383,12.34215
8757.312,12.36319
8759.24,12.39821
8761.168,12.42221
8763.097,12.43576
8765.025,12.45764
8766.954,12.47865
8768.882,12.49176
8770.811,12.52056
8772.739,12.54191
8774.668,12.56435
8776.597,12.58283
8778.524,12.59861
8780.453,12.61246
8782.382,12.63572
8784.311,12.66495
8786.239,12.67247
8788.167,12.68137
8790.096,12.70039
8792.024,12.72296
8793.953,12.72695
8795.881,12.73225
8797.81,12.74085
8799.738,12.76825
8801.667,12.79254
8803.596,12.80403
8805.523,12.80964
8807.452,12.82222
8809.381,12.82521
8811.31,12.8415
8813.237,12.85384
8815.166,12.86647
8817.095,12.87308
8819.023,12.87399
8820.952,12.88105
8822.88,12.89974
8824.809,12.90833
8826.737,12.9038
8828.666,12.90816
8830.595,12.91282
8832.522,12.92154
8834.451,12.93091
8836.38,12.93833
8838.309,12.94086
8840.236,12.95048
8842.165,12.96237
8844.094,12.97326
8846.022,12.96514
8847.951,12.95681
8849.879,12.96248
8851.808,12.97161
8853.736,12.97579
8855.665,12.98285
8857.593,12.98455
8859.521,12.9849
8861.45,12.98518
8863.379,12.9949
8865.308,13.00634
8867.235,13.00276
8869.164,13.00143
8871.093,13.00881
8873.021,13.00468
8874.95,13.00247
8876.878,13.00828
8878.807,13.01664
8880.735,13.0202
8882.664,13.0389
8884.592,13.03786
8886.521,13.0112
8888.449,13.01047
8890.378,13.01447
8892.307,13.02359
8894.234,13.02086
8896.163,13.01169
8898.092,13.02274
8900.021,13.02607
8901.948,13.00665
8903.877,13.00762
8905.806,13.02375
8907.734,13.01987
8909.663,13.00423
8911.591,12.9991
8913.52,13.02007
8915.448,13.0229
8917.377,13.01126
8919.306,13.02436
8921.233,13.02258
8923.162,13.013
8925.091,13.01273
8927.02,13.0146
8928.947,13.01723
8930.876,13.01488
8932.805,13.00331
8934.733,13.0139
8936.662,13.00226
8938.59,12.99442
8940.519,13.00704
8942.447,13.01829
8944.376,13.00275
8946.304,12.99693
8948.232,13.00862
8950.161,13.0011
8952.09,12.9945
8954.019,13.00786
8955.946,13.01561
8957.875,13.00616
8959.804,12.99775
8961.732,13.00351
8963.661,12.99773
8965.589,13.00267
8967.518,13.00888
8969.446,13.00648
8971.375,13.00848
8973.303,13.00746
8975.231,13.0
8977.16,13.0041
8979.089,13.01213
8981.018,13.02
8982.945,13.01307
8984.874,13.00375
8986.803,13.01226
8988.731,13.02351
8990.659,13.02379
8992.588,13.02445
8994.517,13.03409
8996.445,13.04647
8998.374,13.03503
9000.302,13.02897
9002.23,13.04494
9004.159,13.04415
9006.088,13.02763
9008.017,13.02881
9009.944,13.02434
9011.873,13.02696
9013.802,13.04231
9015.73,13.0529
9017.658,13.04602
9019.587,13.0435
9021.516,13.03532
9023.444,13.03588
9025.373,13.04332
9027.301,13.05762
9029.229,13.06011
9031.158,13.05307
9033.087,13.0478
9035.015,13.05163
9036.943,13.05833
9038.872,13.05497
9040.801,13.05815
9042.729,13.06766
9044.657,13.07425
9046.586,13.07127
9048.515,13.06697
9050.443,13.07108
9052.372,13.07425
9054.3,13.08928
9056.229,13.08493
9058.157,13.0749
9060.086,13.08076
9062.014,13.07096
9063.942,13.06663
9065.871,13.08548
9067.8,13.08762
9069.729,13.07842
9071.656,13.06772
9073.585,13.07845
9075.514,13.08534
9077.442,13.07262
9079.37,13.07351
9081.299,13.08117
9083.228,13.08943
9085.156,13.10369
9087.085,13.09778
9089.013,13.08912
9090.941,13.07588
9092.87,13.07275
9094.799,13.0838
9096.727,13.10418
9098.655,13.10539
9100.584,13.08832
9102.513,13.08156
9104.441,13.07487
9106.369,13.08117
9108.298,13.09491
9110.227,13.08831
9112.155,13.073
9114.084,13.07272
9116.012,13.07758
9117.94,13.07009
9119.869,13.07271
9121.798,13.07158
9123.726,13.06959
9125.654,13.07362
9127.583,13.07351
9129.512,13.07251
9131.44,13.07455
9133.368,13.07694
9135.297,13.0749
9137.226,13.07536
9139.154,13.06508
9141.082,13.04411
9143.011,13.04673
9144.939,13.0542
9146.868,13.05586
9148.797,13.05403
9150.725,13.0478
9152.653,13.03591
9154.582,13.0412
9156.511,13.04119
9158.439,13.04348
9160.367,13.05136
9162.296,13.03874
9164.225,13.02359
9166.153,13.02074
9168.081,13.0226
9170.01,13.03116
9171.938,13.0231
9173.867,13.01525
9175.796,13.02033
9177.724,13.03041
9179.652,13.01765
9181.581,13.02352
9183.51,13.02763
9185.438,13.0021
9187.366,12.99623
9189.295,12.99584
9191.224,12.98075
9193.152,12.98611
9195.08,12.97827
9197.009,12.97512
9198.938,12.98692
9200.866,12.98163
9202.795,12.98947
9204.723,12.987
9206.651,12.97244
9208.58,12.96446
9210.509,12.97526
9212.437,12.97802
9214.365,12.97272
9216.294,12.97542
9218.223,12.96468
9220.151,12.9621
9222.079,12.96519
9224.008,12.95232
9225.937,12.94588
9227.865,12.95501
9229.793,12.94579
9231.722,12.94806
9233.65,12.95181
9235.579,12.92412
9237.508,12.92135
9239.436,12.94417
9241.364,12.94263
9243.293,12.93891
9245.222,12.92666
9247.15,12.92166
9249.078,12.92291
9251.007,12.91917
9252.936,12.90299
9254.864,12.91125
9256.792,12.91146
9258.721,12.91707
9260.649,12.89101
9262.578,12.87265
9264.507,12.86986
9266.435,12.90225
9268.363,12.9015
9270.292,12.88502
9272.221,12.87515
9274.148,12.86071
9276.077,12.85648
9278.006,12.86093
9279.935,12.86236
9281.863,12.86481
9283.791,12.86291
9285.72,12.86392
9287.648,12.8588
9289.577,12.85545
9291.506,12.83263
9293.434,12.83969
9295.362,12.83833
9297.291,12.84602
9299.22,12.84003
9301.147,12.84197
9303.076,12.84085
9305.005,12.84808
9306.934,12.84222
9308.862,12.83528
9310.79,12.83431
9312.719,12.84749
9314.647,12.86022
9316.576,12.8589
9318.504,12.85424
9320.433,12.84668
9322.361,12.84226
9324.29,12.84671
9326.219,12.85785
9328.146,12.85862
9330.075,12.85692
9332.004,12.85585
9333.933,12.84968
9335.861,12.83907
9337.789,12.83032
9339.718,12.83295
9341.646,12.82355
9343.575,12.81469
9345.503,12.82281
9347.432,12.83964
9349.36,12.83545
9351.289,12.8198
9353.218,12.80501
9355.146,12.80491
9357.074,12.81003
9359.003,12.80292
9360.932,12.81665
9362.859,12.80343
9364.788,12.79687
9366.717,12.80435
9368.646,12.80589
9370.574,12.78367
9372.502,12.79012
9374.431,12.79012
9376.359,12.77346
9378.288,12.7586
9380.217,12.75751
9382.145,12.7654
9384.073,12.76356
9386.002,12.74909
9387.931,12.73988
9389.858,12.73498
9391.787,12.73535
9393.716,12.71603
