Wavenumber,Intensity
6695.747,6.157606
6697.675,6.148355
6699.604,6.13884
6701.532,6.128847
6703.46,6.117321
6705.389,6.10359
6707.317,6.094913
6709.246,6.082336
6711.175,6.07186
6713.103,6.061526
6715.031,6.050293
6716.96,6.038517
6718.889,6.024874
6720.817,6.014626
6722.746,6.006128
6724.674,5.997642
6726.603,5.987365
6728.531,5.975936
6730.459,5.963538
6732.388,5.952634
6734.316,5.945256
6736.245,5.935322
6738.174,5.923264
6740.102,5.914197
6742.03,5.904404
6743.959,5.889464
6745.888,5.881309
6747.816,5.872344
6749.745,5.864963
6751.673,5.854774
6753.602,5.846132
6755.53,5.829954
6757.458,5.816133
6759.387,5.808882
6761.315,5.802418
6763.244,5.794215
6765.173,5.785856
6767.101,5.771046
6769.029,5.757674
6770.958,5.743569
6772.887,5.728552
6774.815,5.711745
6776.743,5.701251
6778.672,5.687234
6780.601,5.669886
6782.529,5.651554
6784.458,5.637983
6786.386,5.619998
6788.314,5.597792
6790.243,5.583264
6792.171,5.564344
6794.1,5.543417
6796.028,5.525723
6797.957,5.508251
6799.886,5.487378
6801.814,5.466599
6803.742,5.44559
6805.671,5.421362
6807.6,5.405797
6809.528,5.392388
6811.457,5.376716
6813.385,5.357976
6815.313,5.336495
6817.242,5.312398
6819.17,5.295066
6821.099,5.276092
6823.027,5.256435
6824.956,5.233002
6826.885,5.211778
6828.813,5.193248
6830.741,5.173544
6832.67,5.1584
6834.599,5.144921
6836.527,5.126208
6838.455,5.113811
6840.384,5.102012
6842.313,5.097206
6844.241,5.087071
6846.169,5.079727
6848.098,5.073032
6850.026,5.063507
6851.955,5.053693
6853.884,5.043652
6855.812,5.034207
6857.74,5.019947
6859.669,5.009838
6861.598,5.000869
6863.526,4.991151
6865.454,4.98201
6867.383,4.969276
6869.312,4.951899
6871.24,4.941629
6873.168,4.932279
6875.097,4.919477
6877.025,4.910303
6878.954,4.896335
6880.882,4.88572
6882.811,4.869215
6884.739,4.851085
6886.668,4.833938
6888.597,4.825583
6890.525,4.815606
6892.453,4.800952
6894.382,4.780406
6896.311,4.765604
6898.239,4.753763
6900.167,4.743655
6902.096,4.73827
6904.024,4.724633
6905.953,4.712921
6907.881,4.708441
6909.81,4.698298
6911.738,4.693115
6913.667,4.684349
6915.596,4.671453
6917.524,4.65578
6919.452,4.642162
6921.381,4.633533
6923.31,4.621215
6925.238,4.602697
6927.166,4.589641
6929.095,4.575432
6931.023,4.555023
6932.952,4.536461
6934.88,4.519552
6936.809,4.498949
6938.737,4.480978
6940.666,4.466082
6942.594,4.445477
6944.523,4.431999
6946.451,4.419949
6948.38,4.403058
6950.309,4.392848
6952.237,4.391263
6954.165,4.392035
6956.094,4.378765
6958.022,4.3766
6959.951,4.380949
6961.879,4.385237
6963.808,4.382754
6965.736,4.378432
6967.665,4.377785
6969.593,4.382146
6971.521,4.382338
6973.45,4.380989
6975.379,4.374575
6977.308,4.371666
6979.236,4.374669
6981.164,4.374139
6983.093,4.367371
6985.021,4.367282
6986.95,4.366004
6988.878,4.363405
6990.807,4.358493
6992.735,4.352106
6994.664,4.345993
6996.592,4.339767
6998.521,4.331225
7000.449,4.321663
7002.378,4.313119
7004.307,4.306445
7006.235,4.298418
7008.163,4.288677
7010.092,4.277322
7012.021,4.269129
7013.949,4.260762
7015.877,4.25475
7017.806,4.247103
7019.734,4.244658
7021.663,4.2438
7023.591,4.234812
7025.52,4.22715
7027.448,4.22504
7029.377,4.232675
7031.305,4.238565
7033.234,4.236761
7035.162,4.237877
7037.091,4.235878
7039.02,4.239707
7040.948,4.24401
7042.876,4.241231
7044.805,4.231335
7046.733,4.221284
7048.662,4.200439
7050.59,4.181776
7052.519,4.168413
7054.447,4.147233
7056.376,4.121528
7058.304,4.101419
7060.232,4.08891
7062.161,4.082074
7064.09,4.077155
7066.019,4.088027
7067.947,4.105947
7069.875,4.127811
7071.804,4.151156
7073.732,4.176042
7075.661,4.198956
7077.589,4.227799
7079.518,4.25823
7081.446,4.28235
7083.375,4.304538
7085.303,4.323713
7087.231,4.333086
7089.16,4.351391
7091.089,4.367509
7093.018,4.390481
7094.946,4.404798
7096.874,4.407992
7098.803,4.418999
7100.731,4.437309
7102.66,4.460933
7104.588,4.491104
7106.517,4.506047
7108.445,4.516379
7110.374,4.540823
7112.302,4.565382
7114.23,4.585931
7116.159,4.616232
7118.088,4.621978
7120.016,4.630479
7121.944,4.651164
7123.873,4.665319
7125.802,4.675104
7127.73,4.676959
7129.659,4.68145
7131.587,4.680617
7133.516,4.680259
7135.444,4.676689
7137.373,4.67444
7139.301,4.661808
7141.229,4.636268
7143.158,4.61972
7145.087,4.592923
7147.015,4.560327
7148.943,4.535145
7150.872,4.50575
7152.801,4.460411
7154.729,4.410937
7156.658,4.355392
7158.586,4.305223
7160.515,4.235809
7162.443,4.148187
7164.372,4.081387
7166.3,4.012068
7168.229,3.954872
7170.157,3.910828
7172.086,3.902195
7174.014,3.902004
7175.942,3.918334
7177.871,3.948623
7179.8,3.999583
7181.729,4.038259
7183.657,4.071068
7185.585,4.111952
7187.514,4.154963
7189.442,4.209363
7191.371,4.259062
7193.299,4.311635
7195.228,4.357945
7197.156,4.408537
7199.085,4.456336
7201.013,4.507813
7202.941,4.561459
7204.87,4.599485
7206.799,4.639606
7208.727,4.698665
7210.655,4.747943
7212.584,4.793442
7214.513,4.834566
7216.441,4.873436
7218.37,4.924457
7220.298,4.961495
7222.227,5.000373
7224.155,5.060173
7226.083,5.107843
7228.012,5.146617
7229.94,5.214821
7231.869,5.265932
7233.798,5.282905
7235.726,5.325438
7237.654,5.367418
7239.583,5.424963
7241.512,5.475637
7243.44,5.490757
7245.369,5.520665
7247.297,5.567806
7249.226,5.607744
7251.154,5.662351
7253.083,5.700278
7255.011,5.73218
7256.939,5.769441
7258.868,5.816361
7260.797,5.866127
7262.725,5.893806
7264.653,5.923832
7266.582,5.972017
7268.511,6.007041
7270.439,6.049418
7272.368,6.095371
7274.296,6.128205
7276.225,6.164947
7278.153,6.211384
7280.082,6.247673
7282.01,6.285782
7283.938,6.323872
7285.867,6.36601
7287.796,6.402185
7289.724,6.439412
7291.652,6.476532
7293.581,6.513278
7295.51,6.541247
7297.438,6.590658
7299.366,6.628428
7301.295,6.648845
7303.224,6.678571
7305.152,6.733347
7307.081,6.763963
7309.009,6.803551
7310.938,6.852943
7312.866,6.875377
7314.794,6.909173
7316.723,6.932081
7318.651,6.959507
7320.58,6.999357
7322.509,7.04186
7324.437,7.054692
7326.365,7.098893
7328.294,7.111261
7330.223,7.121691
7332.151,7.143635
7334.08,7.167811
7336.008,7.189295
7337.937,7.230605
7339.865,7.24861
7341.793,7.247687
7343.722,7.259117
7345.65,7.26832
7347.579,7.294746
7349.508,7.303957
7351.436,7.31402
7353.364,7.332853
7355.293,7.357646
7357.222,7.36895
7359.15,7.390625
7361.079,7.400969
7363.007,7.414993
7364.936,7.432246
7366.864,7.465886
7368.792,7.480553
7370.721,7.486006
7372.649,7.503592
7374.578,7.52937
7376.507,7.529051
7378.435,7.548846
7380.363,7.571083
7382.292,7.577916
7384.221,7.585014
7386.149,7.597134
7388.077,7.605375
7390.006,7.616265
7391.935,7.622322
7393.863,7.626552
7395.792,7.635035
7397.72,7.648128
7399.648,7.652525
7401.577,7.659736
7403.505,7.674773
7405.434,7.674625
7407.362,7.669877
7409.291,7.68275
7411.22,7.688704
7413.148,7.692195
7415.076,7.690944
7417.005,7.692627
7418.934,7.700336
7420.862,7.706107
7422.791,7.705936
7424.719,7.716229
7426.647,7.721569
7428.576,7.725012
7430.504,7.727322
7432.433,7.724878
7434.361,7.726072
7436.29,7.734396
7438.219,7.738279
7440.147,7.738909
7442.075,7.739655
7444.004,7.742156
7445.933,7.750653
7447.861,7.756069
7449.789,7.757965
7451.718,7.757584
7453.646,7.756684
7455.575,7.764879
7457.503,7.765728
7459.432,7.766766
7461.36,7.77017
7463.289,7.779415
7465.218,7.775615
7467.146,7.775701
7469.074,7.780358
7471.003,7.776895
7472.932,7.77282
7474.86,7.77563
7476.788,7.782475
7478.717,7.784039
7480.646,7.783612
7482.574,7.787608
7484.502,7.791792
7486.431,7.792325
7488.359,7.782926
7490.288,7.775454
7492.216,7.778124
7494.145,7.783253
7496.073,7.785154
7498.002,7.775442
7499.931,7.775279
7501.859,7.780813
7503.787,7.778046
7505.716,7.78161
7507.645,7.77892
7509.573,7.774855
7511.501,7.770876
7513.43,7.776818
7515.358,7.777304
7517.287,7.774352
7519.215,7.775325
7521.144,7.775344
7523.072,7.77463
7525.001,7.776777
7526.93,7.769381
7528.858,7.766953
7530.786,7.769112
7532.715,7.765093
7534.644,7.758084
7536.572,7.757786
7538.5,7.757685
7540.429,7.754437
7542.357,7.747787
7544.286,7.748159
7546.214,7.747618
7548.143,7.741946
7550.071,7.74427
7552.0,7.73961
7553.928,7.739361
7555.857,7.744454
7557.785,7.739643
7559.714,7.73255
7561.643,7.733886
7563.571,7.73423
7565.499,7.729127
7567.428,7.726546
7569.356,7.72086
7571.285,7.717192
7573.213,7.711535
7575.142,7.708494
7577.07,7.703169
7578.999,7.699285
7580.927,7.697748
7582.855,7.700848
7584.784,7.692385
7586.713,7.688688
7588.642,7.690016
7590.57,7.688715
7592.498,7.681535
7594.427,7.674331
7596.355,7.669397
7598.284,7.666408
7600.212,7.666478
7602.141,7.666551
7604.069,7.664121
7605.998,7.661419
7607.926,7.655647
7609.854,7.649582
7611.783,7.643231
7613.712,7.634904
7615.641,7.632605
7617.569,7.629704
7619.497,7.621862
7621.426,7.613575
7623.354,7.607694
7625.283,7.602096
7627.211,7.594443
7629.14,7.583717
7631.068,7.579832
7632.997,7.57966
7634.925,7.575766
7636.854,7.565866
7638.782,7.560331
7640.711,7.558115
7642.639,7.550024
7644.568,7.544874
7646.496,7.546086
7648.425,7.539194
7650.354,7.535552
7652.282,7.52819
7654.21,7.51138
7656.139,7.508599
7658.067,7.512833
7659.996,7.509415
7661.924,7.501687
7663.853,7.493924
7665.781,7.489125
7667.71,7.486154
7669.638,7.479304
7671.566,7.473309
7673.495,7.46865
7675.424,7.456892
7677.353,7.456131
7679.281,7.46355
7681.209,7.467924
7683.138,7.456136
7685.066,7.450271
7686.995,7.447705
7688.923,7.441673
7690.852,7.43607
7692.78,7.440556
7694.709,7.436918
7696.637,7.433622
7698.565,7.432409
7700.494,7.42697
7702.423,7.414227
7704.352,7.406511
7706.28,7.408419
7708.208,7.41195
7710.137,7.409611
7712.065,7.395639
7713.994,7.389478
7715.922,7.391307
7717.851,7.391546
7719.779,7.392322
7721.708,7.393201
7723.636,7.384251
7725.564,7.37907
7727.493,7.36799
7729.422,7.356526
7731.35,7.353768
7733.279,7.359146
7735.207,7.360009
7737.136,7.352402
7739.064,7.343579
7740.993,7.339856
7742.921,7.33969
7744.85,7.339777
7746.778,7.338402
7748.707,7.332301
7750.635,7.328635
7752.563,7.324573
7754.492,7.318922
7756.421,7.317941
7758.349,7.312167
7760.277,7.300412
7762.206,7.293135
7764.135,7.291654
7766.063,7.289001
7767.992,7.277104
7769.92,7.270967
7771.849,7.26938
7773.777,7.26983
7775.706,7.267083
7777.634,7.259438
7779.563,7.255312
7781.491,7.256493
7783.42,7.260674
7785.348,7.256408
7787.276,7.251178
7789.205,7.248546
7791.134,7.238781
7793.063,7.233141
7794.991,7.237269
7796.919,7.230469
7798.848,7.222373
7800.776,7.221451
7802.705,7.216278
7804.633,7.206412
7806.562,7.201277
7808.49,7.201514
7810.419,7.20006
7812.347,7.195993
7814.275,7.190789
7816.204,7.185802
7818.133,7.185915
7820.061,7.176875
7821.989,7.169985
7823.918,7.169958
7825.847,7.160664
7827.775,7.147669
7829.704,7.148588
7831.632,7.144763
7833.561,7.140905
7835.489,7.134808
7837.417,7.125236
7839.346,7.116811
7841.274,7.11658
7843.203,7.113433
7845.132,7.105435
7847.06,7.096554
7848.988,7.08593
7850.917,7.08038
7852.846,7.074811
7854.774,7.066326
7856.703,7.051019
7858.631,7.045251
7860.56,7.046305
7862.488,7.037886
7864.417,7.020079
7866.345,7.019178
7868.273,7.020196
7870.202,7.012676
7872.131,6.997204
7874.059,6.992362
7875.987,6.983373
7877.916,6.978086
7879.845,6.961563
7881.773,6.947956
7883.702,6.935708
7885.63,6.934181
7887.559,6.929871
7889.487,6.921317
7891.416,6.911758
7893.344,6.897614
7895.272,6.8836
7897.201,6.877936
7899.13,6.888298
7901.058,6.865405
7902.986,6.844345
7904.915,6.834324
7906.844,6.824109
7908.772,6.812419
7910.7,6.799682
7912.629,6.790661
7914.558,6.780421
7916.486,6.762434
7918.415,6.747686
7920.343,6.737919
7922.271,6.733042
7924.2,6.73154
7926.128,6.720879
7928.057,6.700604
7929.985,6.684242
7931.914,6.672395
7933.843,6.663802
7935.771,6.658678
7937.699,6.645643
7939.628,6.627831
7941.557,6.612976
7943.485,6.598531
7945.414,6.580275
7947.342,6.559126
7949.271,6.550029
7951.199,6.543334
7953.127,6.527494
7955.056,6.518951
7956.984,6.498819
7958.913,6.478662
7960.842,6.465512
7962.77,6.4507
7964.698,6.445596
7966.627,6.430438
7968.556,6.410975
7970.484,6.395956
7972.413,6.375161
7974.341,6.358536
7976.27,6.346966
7978.198,6.330387
7980.126,6.322654
7982.055,6.307205
7983.983,6.287109
7985.912,6.268737
7987.841,6.251456
7989.769,6.226294
7991.697,6.21109
7993.626,6.203202
7995.555,6.19162
7997.483,6.167462
7999.411,6.145306
8001.34,6.12761
8003.269,6.107648
8005.197,6.096524
8007.125,6.081868
8009.054,6.063518
8010.982,6.040097
8012.911,6.019423
8014.839,6.004698
8016.768,5.99007
8018.696,5.962306
8020.625,5.934812
8022.554,5.914312
8024.482,5.898924
8026.41,5.882649
8028.339,5.861943
8030.268,5.838124
8032.196,5.81541
8034.125,5.794706
8036.053,5.775567
8037.981,5.760566
8039.91,5.739941
8041.838,5.715599
8043.767,5.700018
8045.695,5.675653
8047.624,5.644433
8049.553,5.622845
8051.481,5.602406
8053.409,5.579628
8055.338,5.558077
8057.267,5.533718
8059.195,5.510468
8061.124,5.492159
8063.052,5.463376
8064.98,5.431512
8066.909,5.410851
8068.837,5.39892
8070.766,5.371488
8072.694,5.338602
8074.623,5.318755
8076.552,5.299908
8078.48,5.276759
8080.408,5.246514
8082.337,5.220633
8084.266,5.196506
8086.194,5.166179
8088.122,5.143892
8090.051,5.120971
8091.979,5.100754
8093.908,5.079022
8095.836,5.053421
8097.765,5.02503
8099.693,5.000509
8101.622,4.972209
8103.551,4.943339
8105.479,4.91334
8107.407,4.885734
8109.336,4.858753
8111.265,4.839721
8113.192,4.820439
8115.121,4.792325
8117.05,4.760864
8118.979,4.729957
8120.907,4.70437
8122.835,4.682915
8124.764,4.659151
8126.692,4.621345
8128.621,4.587939
8130.55,4.560888
8132.478,4.53416
8134.406,4.508801
8136.335,4.482764
8138.264,4.443515
8140.191,4.408388
8142.12,4.390757
8144.049,4.374379
8145.978,4.34779
8147.906,4.308438
8149.834,4.27735
8151.763,4.255515
8153.691,4.232973
8155.62,4.202117
8157.548,4.181056
8159.477,4.154856
8161.405,4.117897
8163.334,4.092184
8165.263,4.065687
8167.19,4.027875
8169.119,4.011868
8171.048,4.000216
8172.977,3.977032
8174.905,3.946022
8176.833,3.92051
8178.762,3.897943
8180.69,3.88357
8182.619,3.858213
8184.547,3.837418
8186.476,3.823231
8188.404,3.800717
8190.333,3.794805
8192.262,3.780787
8194.189,3.752611
8196.118,3.739668
8198.047,3.726965
8199.976,3.712327
8201.903,3.708967
8203.832,3.696544
8205.761,3.685921
8207.689,3.674977
8209.618,3.662172
8211.546,3.659707
8213.475,3.65517
8215.403,3.651283
8217.332,3.64084
8219.261,3.641871
8221.188,3.642277
8223.117,3.641429
8225.046,3.643771
8226.975,3.635508
8228.902,3.635938
8230.831,3.638154
8232.76,3.634812
8234.688,3.630898
8236.617,3.63523
8238.545,3.63865
8240.474,3.646508
8242.402,3.648232
8244.331,3.645135
8246.259,3.644744
8248.188,3.653875
8250.116,3.656756
8252.045,3.658119
8253.974,3.659203
8255.901,3.675887
8257.83,3.681887
8259.759,3.684191
8261.688,3.692742
8263.616,3.70294
8265.544,3.704184
8267.473,3.705439
8269.401,3.709955
8271.33,3.728959
8273.258,3.735851
8275.187,3.750208
8277.115,3.765098
8279.044,3.769802
8280.973,3.772578
8282.9,3.79479
8284.829,3.81291
8286.758,3.825536
8288.687,3.839764
8290.614,3.857109
8292.543,3.875048
8294.472,3.886443
8296.4,3.903802
8298.329,3.920641
8300.257,3.928021
8302.186,3.93752
8304.114,3.958971
8306.043,3.977527
8307.972,3.994408
8309.899,4.013574
8311.828,4.032763
8313.757,4.056054
8315.686,4.073814
8317.613,4.089105
8319.542,4.092799
8321.471,4.109115
8323.399,4.14124
8325.328,4.16227
8327.256,4.161606
8329.185,4.178418
8331.113,4.207211
8333.042,4.225655
8334.97,4.240904
8336.898,4.261651
8338.827,4.28078
8340.756,4.30021
8342.685,4.320713
8344.612,4.350724
8346.541,4.374199
8348.47,4.398109
8350.398,4.422509
8352.327,4.442591
8354.255,4.462077
8356.184,4.485439
8358.112,4.506175
8360.041,4.525683
8361.969,4.545211
8363.897,4.574374
8365.826,4.607377
8367.755,4.627534
8369.684,4.650496
8371.611,4.672774
8373.54,4.688612
8375.469,4.710055
8377.397,4.731325
8379.325,4.754334
8381.254,4.78162
8383.183,4.803308
8385.111,4.826915
8387.04,4.836138
8388.968,4.847704
8390.896,4.872658
8392.825,4.888733
8394.754,4.896452
8396.683,4.904663
8398.61,4.912531
8400.539,4.918971
8402.468,4.921915
8404.396,4.925912
8406.324,4.943219
8408.253,4.947365
8410.182,4.94241
8412.11,4.948307
8414.039,4.959818
8415.967,4.97683
8417.896,4.98355
8419.824,4.981298
8421.753,4.98235
8423.681,4.980962
8425.609,4.993984
8427.538,5.005999
8429.467,5.016697
8431.396,5.037414
8433.323,5.054148
8435.252,5.076077
8437.181,5.101532
8439.109,5.125564
8441.037,5.152591
8442.966,5.186716
8444.895,5.21201
8446.823,5.240108
8448.752,5.263302
8450.68,5.297099
8452.608,5.326535
8454.537,5.350266
8456.466,5.37733
8458.395,5.396438
8460.322,5.424428
8462.251,5.444834
8464.18,5.471651
8466.108,5.494113
8468.036,5.508099
8469.965,5.531028
8471.894,5.549833
8473.822,5.570939
8475.751,5.598526
8477.679,5.622922
8479.607,5.645937
8481.536,5.676877
8483.465,5.70214
8485.393,5.737955
8487.321,5.760897
8489.25,5.777551
8491.179,5.801698
8493.107,5.824432
8495.035,5.837875
8496.964,5.856169
8498.893,5.873356
8500.821,5.88441
8502.75,5.899268
8504.678,5.921251
8506.606,5.936758
8508.535,5.939355
8510.464,5.940398
8512.392,5.949079
8514.32,5.961728
8516.249,5.974574
8518.178,5.991883
8520.106,5.997481
8522.034,6.015426
8523.963,6.035098
8525.892,6.036007
8527.82,6.042096
8529.748,6.054397
8531.677,6.060644
8533.605,6.067092
8535.534,6.067694
8537.463,6.06989
8539.391,6.053099
8541.319,6.04579
8543.248,6.037932
8545.177,6.01431
8547.105,6.002248
8549.033,5.99182
8550.962,5.970075
8552.891,5.945521
8554.819,5.920556
8556.747,5.896113
8558.676,5.8674
8560.604,5.851029
8562.533,5.833364
8564.462,5.827107
8566.39,5.840471
8568.318,5.860622
8570.247,5.877354
8572.176,5.90735
8574.104,5.948354
8576.032,5.97821
8577.961,5.999995
8579.89,6.034541
8581.818,6.069805
8583.746,6.097915
8585.675,6.124116
8587.604,6.168428
8589.532,6.217508
8591.461,6.266335
8593.389,6.303485
8595.317,6.337843
8597.246,6.373785
8599.175,6.418447
8601.103,6.464027
8603.031,6.519441
8604.96,6.554765
8606.889,6.594118
8608.817,6.64507
8610.745,6.683218
8612.674,6.713321
8614.603,6.754892
8616.531,6.794748
8618.459,6.841431
8620.388,6.885311
8622.316,6.911418
8624.245,6.932355
8626.174,6.97998
8628.102,7.021149
8630.03,7.041205
8631.959,7.074872
8633.888,7.126065
8635.816,7.15352
8637.744,7.174428
8639.673,7.197751
8641.602,7.22711
8643.53,7.248572
8645.458,7.279694
8647.387,7.308818
8649.315,7.329842
8651.244,7.356116
8653.173,7.378216
8655.101,7.39759
8657.029,7.424529
8658.958,7.45326
8660.887,7.479154
8662.814,7.491926
8664.743,7.499622
8666.672,7.526114
8668.601,7.554217
8670.529,7.563879
8672.457,7.576042
8674.386,7.604293
8676.314,7.618184
8678.243,7.622765
8680.172,7.640189
8682.1,7.66221
8684.028,7.682804
8685.957,7.698674
8687.886,7.727578
8689.813,7.742865
8691.742,7.757229
8693.671,7.775896
8695.6,7.801407
8697.528,7.819129
8699.456,7.836735
8701.385,7.856008
8703.313,7.884876
8705.242,7.90604
8707.17,7.93417
8709.099,7.950281
8711.027,7.973629
8712.956,7.995471
8714.885,8.012079
8716.813,8.025468
8718.741,8.044479
8720.67,8.063934
8722.599,8.08919
8724.527,8.129118
8726.455,8.140601
8728.384,8.144008
8730.313,8.168097
8732.241,8.198769
8734.169,8.219232
8736.098,8.231413
8738.026,8.250039
8739.955,8.279065
8741.884,8.299399
8743.812,8.31829
8745.74,8.333372
8747.669,8.342297
8749.598,8.374102
8751.525,8.388984
8753.454,8.400223
8755.383,8.424943
8757.312,8.444888
8759.24,8.451166
8761.168,8.468312
8763.097,8.48116
8765.025,8.491282
8766.954,8.503427
8768.882,8.52521
8770.811,8.537536
8772.739,8.551414
8774.668,8.55645
8776.597,8.561257
8778.524,8.579754
8780.453,8.605974
8782.382,8.622917
8784.311,8.626956
8786.239,8.619564
8788.167,8.633569
8790.096,8.655272
8792.024,8.661899
8793.953,8.666502
8795.881,8.666327
8797.81,8.670909
8799.738,8.690151
8801.667,8.692806
8803.596,8.70041
8805.523,8.725204
8807.452,8.73842
8809.381,8.744998
8811.31,8.744463
8813.237,8.737445
8815.166,8.737212
8817.095,8.748055
8819.023,8.754789
8820.952,8.750204
8822.88,8.758584
8824.809,8.766934
8826.737,8.767628
8828.666,8.7772
8830.595,8.797567
8832.522,8.802802
8834.451,8.797482
8836.38,8.794206
8838.309,8.806856
8840.236,8.815354
8842.165,8.802021
8844.094,8.797181
8846.022,8.816598
8847.951,8.823766
8849.879,8.813873
8851.808,8.816252
8853.736,8.822795
8855.665,8.832884
8857.593,8.826407
8859.521,8.829947
8861.45,8.834421
8863.379,8.845255
8865.308,8.851246
8867.235,8.84845
8869.164,8.853765
8871.093,8.847243
8873.021,8.851774
8874.95,8.853885
8876.878,8.845408
8878.807,8.85554
8880.735,8.855032
8882.664,8.849908
8884.592,8.857011
8886.521,8.855237
8888.449,8.85635
8890.378,8.860099
8892.307,8.862
8894.234,8.850491
8896.163,8.857608
8898.092,8.869622
8900.021,8.87234
8901.948,8.87313
8903.877,8.861881
8905.806,8.845897
8907.734,8.86014
8909.663,8.869332
8911.591,8.861248
8913.52,8.852519
8915.448,8.85684
8917.377,8.860561
8919.306,8.853142
8921.233,8.86987
8923.162,8.879735
8925.091,8.869255
8927.02,8.862998
8928.947,8.861048
8930.876,8.855337
8932.805,8.853574
8934.733,8.851274
8936.662,8.858603
8938.59,8.853945
8940.519,8.849224
8942.447,8.85168
8944.376,8.853447
8946.304,8.850887
8948.232,8.859848
8950.161,8.870187
8952.09,8.87283
8954.019,8.86621
8955.946,8.861176
8957.875,8.855989
8959.804,8.849634
8961.732,8.849123
8963.661,8.860624
8965.589,8.852577
8967.518,8.86449
8969.446,8.869166
8971.375,8.856802
8973.303,8.857862
8975.231,8.871383
8977.16,8.87515
8979.089,8.863577
8981.018,8.872582
8982.945,8.881617
8984.874,8.876938
8986.803,8.880436
8988.731,8.884617
8990.659,8.876393
8992.588,8.877948
8994.517,8.880171
8996.445,8.890047
8998.374,8.889215
9000.302,8.880787
9002.23,8.886642
9004.159,8.888264
9006.088,8.887367
9008.017,8.891602
9009.944,8.898533
9011.873,8.907163
9013.802,8.903715
9015.73,8.910429
9017.658,8.912523
9019.587,8.914059
9021.516,8.922639
9023.444,8.916723
9025.373,8.918355
9027.301,8.919293
9029.229,8.923908
9031.158,8.91772
9033.087,8.919779
9035.015,8.918704
9036.943,8.928975
9038.872,8.932892
9040.801,8.924837
9042.729,8.916216
9044.657,8.930929
9046.586,8.949201
9048.515,8.956591
9050.443,8.935361
9052.372,8.939585
9054.3,8.949661
9056.229,8.93582
9058.157,8.94295
9060.086,8.965083
9062.014,8.962
9063.942,8.947873
9065.871,8.958667
9067.8,8.960708
9069.729,8.948093
9071.656,8.954039
9073.585,8.957206
9075.514,8.959049
9077.442,8.952198
9079.37,8.958365
9081.299,8.972605
9083.228,8.967879
9085.156,8.97046
9087.085,8.973938
9089.013,8.984831
9090.941,8.976744
9092.87,8.945307
9094.799,8.955078
9096.727,8.963366
9098.655,8.958936
9100.584,8.967803
9102.513,8.981433
9104.441,8.978617
9106.369,8.961475
9108.298,8.963486
9110.227,8.951166
9112.155,8.944607
9114.084,8.946046
9116.012,8.947823
9117.94,8.94373
9119.869,8.945592
9121.798,8.946363
9123.726,8.96171
9125.654,8.968143
9127.583,8.966459
9129.512,8.964411
9131.44,8.961236
9133.368,8.956075
9135.297,8.951494
9137.226,8.954059
9139.154,8.970283
9141.082,8.962016
9143.011,8.960487
9144.939,8.966824
9146.868,8.960045
9148.797,8.957131
9150.725,8.96648
9152.653,8.974852
9154.582,8.966217
9156.511,8.960533
9158.439,8.964711
9160.367,8.968944
9162.296,8.958399
9164.225,8.948551
9166.153,8.954087
9168.081,8.958316
9170.01,8.936737
9171.938,8.940547
9173.867,8.954408
9175.796,8.95639
9177.724,8.952041
9179.652,8.943117
9181.581,8.945609
9183.51,8.940696
9185.438,8.943844
9187.366,8.932901
9189.295,8.931301
9191.224,8.943961
9193.152,8.952922
9195.08,8.947528
9197.009,8.9417
9198.938,8.937275
9200.866,8.93643
9202.795,8.932637
9204.723,8.920259
9206.651,8.90738
9208.58,8.92138
9210.509,8.924636
9212.437,8.927249
9214.365,8.926848
9216.294,8.911646
9218.223,8.898615
9220.151,8.894513
9222.079,8.900668
9224.008,8.897452
9225.937,8.915307
9227.865,8.914909
9229.793,8.921506
9231.722,8.921344
9233.65,8.911037
9235.579,8.885866
9237.508,8.87953
9239.436,8.886102
9241.364,8.902245
9243.293,8.89349
9245.222,8.886543
9247.15,8.896566
9249.078,8.90717
9251.007,8.919068
9252.936,8.918319
9254.864,8.90212
9256.792,8.887288
9258.721,8.895222
9260.649,8.888633
9262.578,8.890337
9264.507,8.895767
9266.435,8.885041
9268.363,8.877531
9270.292,8.884074
9272.221,8.882115
9274.148,8.869354
9276.077,8.867848
9278.006,8.87809
9279.935,8.885119
9281.863,8.890099
9283.791,8.8848
9285.72,8.875684
9287.648,8.860127
9289.577,8.880591
9291.506,8.897024
9293.434,8.894233
9295.362,8.874837
9297.291,8.879081
9299.22,8.877991
9301.147,8.866445
9303.076,8.869182
9305.005,8.884588
9306.934,8.884344
9308.862,8.864136
9310.79,8.865238
9312.719,8.881993
9314.647,8.885548
9316.576,8.878099
9318.504,8.863975
9320.433,8.859194
9322.361,8.873309
9324.29,8.879311
9326.219,8.884495
9328.146,8.889888
9330.075,8.893096
9332.004,8.874919
9333.933,8.877163
9335.861,8.866079
9337.789,8.871361
9339.718,8.886575
9341.646,8.876027
9343.575,8.874949
9345.503,8.878495
9347.432,8.883682
9349.36,8.874636
9351.289,8.882051
9353.218,8.88147
9355.146,8.876388
9357.074,8.85996
9359.003,8.865574
9360.932,8.870703
9362.859,8.857107
9364.788,8.859222
9366.717,8.871718
9368.646,8.869145
9370.574,8.859588
9372.502,8.853822
9374.431,8.836359
9376.359,8.820077
9378.288,8.830142
9380.217,8.850994
9382.145,8.848351
9384.073,8.843953
9386.002,8.86158
9387.931,8.824749
9389.858,8.799032
9391.787,8.810856
