Wavenumber,Intensity
6693.818,8.138036
6695.747,8.127824
6697.675,8.117197
6699.604,8.104918
6701.532,8.094279
6703.46,8.079603
6705.389,8.066253
6707.317,8.053441
6709.246,8.036804
6711.175,8.026272
6713.103,8.020719
6715.031,8.004879
6716.96,7.983548
6718.889,7.971994
6720.817,7.9576
6722.746,7.942689
6724.674,7.932578
6726.603,7.922662
6728.531,7.904173
6730.459,7.891576
6732.388,7.88228
6734.316,7.874269
6736.245,7.858072
6738.174,7.843064
6740.102,7.825803
6742.03,7.8135
6743.959,7.803746
6745.888,7.79413
6747.816,7.778681
6749.745,7.763572
6751.673,7.749876
6753.602,7.739289
6755.53,7.724725
6757.458,7.713047
6759.387,7.703773
6761.315,7.68708
6763.244,7.666572
6765.173,7.652903
6767.101,7.640855
6769.029,7.627839
6770.958,7.612999
6772.887,7.590443
6774.815,7.574883
6776.743,7.56179
6778.672,7.53959
6780.601,7.516387
6782.529,7.497764
6784.458,7.481528
6786.386,7.458575
6788.314,7.431359
6790.243,7.407215
6792.171,7.383893
6794.1,7.354618
6796.028,7.329288
6797.957,7.304675
6799.886,7.281467
6801.814,7.254649
6803.742,7.230315
6805.671,7.20447
6807.6,7.177941
6809.528,7.154903
6811.457,7.131424
6813.385,7.106068
6815.313,7.083598
6817.242,7.063492
6819.17,7.034328
6821.099,7.007435
6823.027,6.979449
6824.956,6.950509
6826.885,6.920146
6828.813,6.889619
6830.741,6.861091
6832.67,6.845199
6834.599,6.830124
6836.527,6.811254
6838.455,6.79762
6840.384,6.781938
6842.313,6.77104
6844.241,6.756026
6846.169,6.745662
6848.098,6.734224
6850.026,6.724772
6851.955,6.708487
6853.884,6.691728
6855.812,6.676591
6857.74,6.662521
6859.669,6.648491
6861.598,6.63507
6863.526,6.61831
6865.454,6.6055
6867.383,6.592213
6869.312,6.576241
6871.24,6.563959
6873.168,6.545239
6875.097,6.52202
6877.025,6.509966
6878.954,6.491487
6880.882,6.473178
6882.811,6.455962
6884.739,6.438631
6886.668,6.416769
6888.597,6.393689
6890.525,6.373917
6892.453,6.353515
6894.382,6.336317
6896.311,6.316633
6898.239,6.299844
6900.167,6.285334
6902.096,6.269723
6904.024,6.257699
6905.953,6.245014
6907.881,6.233081
6909.81,6.221755
6911.738,6.209654
6913.667,6.188719
6915.596,6.17014
6917.524,6.152119
6919.452,6.132768
6921.381,6.116183
6923.31,6.095679
6925.238,6.077127
6927.166,6.059155
6929.095,6.033453
6931.023,6.009886
6932.952,5.980884
6934.88,5.957613
6936.809,5.929095
6938.737,5.897337
6940.666,5.872305
6942.594,5.851554
6944.523,5.830393
6946.451,5.808033
6948.38,5.788033
6950.309,5.776848
6952.237,5.766409
6954.165,5.76135
6956.094,5.756463
6958.022,5.755276
6959.951,5.755972
6961.879,5.759778
6963.808,5.756451
6965.736,5.757114
6967.665,5.75544
6969.593,5.754872
6971.521,5.755068
6973.45,5.755192
6975.379,5.753514
6977.308,5.748642
6979.236,5.745008
6981.164,5.745825
6983.093,5.741748
6985.021,5.736228
6986.95,5.730047
6988.878,5.723557
6990.807,5.714614
6992.735,5.705478
6994.664,5.692633
6996.592,5.689894
6998.521,5.681932
7000.449,5.667381
7002.378,5.656446
7004.307,5.643
7006.235,5.627763
7008.163,5.607857
7010.092,5.600378
7012.021,5.596646
7013.949,5.582363
7015.877,5.560776
7017.806,5.550673
7019.734,5.543708
7021.663,5.536602
7023.591,5.53313
7025.52,5.527626
7027.448,5.526378
7029.377,5.527807
7031.305,5.528665
7033.234,5.532212
7035.162,5.536655
7037.091,5.539098
7039.02,5.540195
7040.948,5.538156
7042.876,5.528678
7044.805,5.517977
7046.733,5.505414
7048.662,5.486898
7050.59,5.464223
7052.519,5.431713
7054.447,5.398489
7056.376,5.358206
7058.304,5.321979
7060.232,5.307479
7062.161,5.299329
7064.09,5.290831
7066.019,5.302404
7067.947,5.32499
7069.875,5.362141
7071.804,5.405466
7073.732,5.448294
7075.661,5.48835
7077.589,5.536443
7079.518,5.580422
7081.446,5.618785
7083.375,5.650898
7085.303,5.679416
7087.231,5.706699
7089.16,5.727896
7091.089,5.745168
7093.018,5.7693
7094.946,5.793704
7096.874,5.815117
7098.803,5.837389
7100.731,5.859107
7102.66,5.880767
7104.588,5.916363
7106.517,5.951441
7108.445,5.978022
7110.374,5.999393
7112.302,6.026042
7114.23,6.054811
7116.159,6.094578
7118.088,6.12423
7120.016,6.138514
7121.944,6.159058
7123.873,6.175529
7125.802,6.191405
7127.73,6.203862
7129.659,6.206716
7131.587,6.204574
7133.516,6.20574
7135.444,6.198259
7137.373,6.175762
7139.301,6.155113
7141.229,6.129084
7143.158,6.102704
7145.087,6.075728
7147.015,6.033778
7148.943,5.992625
7150.872,5.940475
7152.801,5.878551
7154.729,5.806015
7156.658,5.719421
7158.586,5.623978
7160.515,5.521668
7162.443,5.395979
7164.372,5.284022
7166.3,5.183108
7168.229,5.095416
7170.157,5.0302
7172.086,5.00081
7174.014,5.000839
7175.942,5.032571
7177.871,5.082088
7179.8,5.139248
7181.729,5.214721
7183.657,5.287698
7185.585,5.361166
7187.514,5.425679
7189.442,5.497129
7191.371,5.574001
7193.299,5.651596
7195.228,5.727799
7197.156,5.797581
7199.085,5.866879
7201.013,5.941098
7202.941,6.018318
7204.87,6.096054
7206.799,6.155114
7208.727,6.219996
7210.655,6.282148
7212.584,6.344549
7214.513,6.403729
7216.441,6.46242
7218.37,6.527181
7220.298,6.59514
7222.227,6.64833
7224.155,6.713195
7226.083,6.784344
7228.012,6.844788
7229.94,6.911501
7231.869,6.988211
7233.798,7.028577
7235.726,7.075492
7237.654,7.128834
7239.583,7.18756
7241.512,7.250741
7243.44,7.300644
7245.369,7.341345
7247.297,7.394107
7249.226,7.441123
7251.154,7.496841
7253.083,7.557137
7255.011,7.602837
7256.939,7.646991
7258.868,7.697792
7260.797,7.756265
7262.725,7.806925
7264.653,7.852919
7266.582,7.912828
7268.511,7.958088
7270.439,8.003737
7272.368,8.052497
7274.296,8.103362
7276.225,8.149241
7278.153,8.196533
7280.082,8.239948
7282.01,8.288413
7283.938,8.333527
7285.867,8.381116
7287.796,8.431855
7289.724,8.474535
7291.652,8.51938
7293.581,8.582797
7295.51,8.621325
7297.438,8.656653
7299.366,8.705274
7301.295,8.743793
7303.224,8.784166
7305.152,8.836551
7307.081,8.886814
7309.009,8.919147
7310.938,8.971045
7312.866,9.006955
7314.794,9.039284
7316.723,9.071915
7318.651,9.104443
7320.58,9.139531
7322.509,9.181708
7324.437,9.214137
7326.365,9.249676
7328.294,9.289883
7330.223,9.300364
7332.151,9.324018
7334.08,9.344731
7336.008,9.36645
7337.937,9.397767
7339.865,9.431835
7341.793,9.442564
7343.722,9.461221
7345.65,9.469752
7347.579,9.487763
7349.508,9.502726
7351.436,9.52184
7353.364,9.544123
7355.293,9.571598
7357.222,9.577957
7359.15,9.593043
7361.079,9.622208
7363.007,9.646125
7364.936,9.659598
7366.864,9.683368
7368.792,9.701052
7370.721,9.712606
7372.649,9.722776
7374.578,9.755362
7376.507,9.765134
7378.435,9.778915
7380.363,9.808348
7382.292,9.815935
7384.221,9.82142
7386.149,9.832605
7388.077,9.846417
7390.006,9.858797
7391.935,9.872472
7393.863,9.881
7395.792,9.887654
7397.72,9.899965
7399.648,9.901893
7401.577,9.911392
7403.505,9.923611
7405.434,9.929879
7407.362,9.929559
7409.291,9.932031
7411.22,9.939025
7413.148,9.950404
7415.076,9.954032
7417.005,9.956602
7418.934,9.969307
7420.862,9.97825
7422.791,9.973352
7424.719,9.973166
7426.647,9.978461
7428.576,9.980483
7430.504,9.989955
7432.433,9.994169
7434.361,9.995183
7436.29,10.0044
7438.219,10.00204
7440.147,10.00167
7442.075,10.00725
7444.004,10.01466
7445.933,10.01609
7447.861,10.01383
7449.789,10.02081
7451.718,10.02463
7453.646,10.02726
7455.575,10.03168
7457.503,10.03392
7459.432,10.03998
7461.36,10.04748
7463.289,10.044
7465.218,10.04666
7467.146,10.04772
7469.074,10.04882
7471.003,10.05016
7472.932,10.04454
7474.86,10.04849
7476.788,10.05569
7478.717,10.06377
7480.646,10.06173
7482.574,10.05065
7484.502,10.05644
7486.431,10.06143
7488.359,10.0623
7490.288,10.06069
7492.216,10.05636
7494.145,10.06367
7496.073,10.06945
7498.002,10.06191
7499.931,10.05504
7501.859,10.05388
7503.787,10.05068
7505.716,10.05133
7507.645,10.05417
7509.573,10.0541
7511.501,10.0545
7513.43,10.04929
7515.358,10.04595
7517.287,10.04054
7519.215,10.04364
7521.144,10.05453
7523.072,10.05045
7525.001,10.04516
7526.93,10.0463
7528.858,10.04404
7530.786,10.04321
7532.715,10.0408
7534.644,10.03819
7536.572,10.03719
7538.5,10.02849
7540.429,10.02833
7542.357,10.02613
7544.286,10.02583
7546.214,10.02575
7548.143,10.02266
7550.071,10.01522
7552.0,10.0068
7553.928,10.00424
7555.857,9.999039
7557.785,10.00109
7559.714,10.00021
7561.643,9.99577
7563.571,9.989343
7565.499,9.989037
7567.428,9.987001
7569.356,9.98069
7571.285,9.973711
7573.213,9.972672
7575.142,9.977392
7577.07,9.971539
7578.999,9.965737
7580.927,9.962349
7582.855,9.965377
7584.784,9.966636
7586.713,9.960315
7588.642,9.951269
7590.57,9.946955
7592.498,9.941995
7594.427,9.936981
7596.355,9.931261
7598.284,9.933405
7600.212,9.928041
7602.141,9.917371
7604.069,9.912334
7605.998,9.906586
7607.926,9.907869
7609.854,9.904166
7611.783,9.901875
7613.712,9.897387
7615.641,9.885206
7617.569,9.877118
7619.497,9.873961
7621.426,9.866434
7623.354,9.859406
7625.283,9.854762
7627.211,9.843352
7629.14,9.833474
7631.068,9.825293
7632.997,9.820647
7634.925,9.827146
7636.854,9.818151
7638.782,9.808517
7640.711,9.805262
7642.639,9.801594
7644.568,9.79236
7646.496,9.779213
7648.425,9.779689
7650.354,9.775069
7652.282,9.771042
7654.21,9.758441
7656.139,9.746621
7658.067,9.742365
7659.996,9.743741
7661.924,9.742408
7663.853,9.730235
7665.781,9.726322
7667.71,9.722869
7669.638,9.717662
7671.566,9.712715
7673.495,9.705173
7675.424,9.702394
7677.353,9.69398
7679.281,9.693758
7681.209,9.697705
7683.138,9.690863
7685.066,9.683078
7686.995,9.679157
7688.923,9.66684
7690.852,9.66385
7692.78,9.671042
7694.709,9.664461
7696.637,9.662329
7698.565,9.657933
7700.494,9.65137
7702.423,9.651047
7704.352,9.647419
7706.28,9.640103
7708.208,9.636328
7710.137,9.632085
7712.065,9.628071
7713.994,9.621311
7715.922,9.619824
7717.851,9.607963
7719.779,9.604361
7721.708,9.603722
7723.636,9.605787
7725.564,9.601802
7727.493,9.594872
7729.422,9.586673
7731.35,9.579043
7733.279,9.57516
7735.207,9.572916
7737.136,9.565727
7739.064,9.557439
7740.993,9.556306
7742.921,9.563686
7744.85,9.56152
7746.778,9.553641
7748.707,9.54681
7750.635,9.539221
7752.563,9.532246
7754.492,9.526911
7756.421,9.52512
7758.349,9.513935
7760.277,9.504075
7762.206,9.500511
7764.135,9.501048
7766.063,9.496589
7767.992,9.488326
7769.92,9.477197
7771.849,9.469168
7773.777,9.469602
7775.706,9.457286
7777.634,9.457772
7779.563,9.464062
7781.491,9.459167
7783.42,9.456953
7785.348,9.458261
7787.276,9.450356
7789.205,9.447527
7791.134,9.448063
7793.063,9.445312
7794.991,9.44043
7796.919,9.43604
7798.848,9.425781
7800.776,9.421956
7802.705,9.417084
7804.633,9.411648
7806.562,9.400233
7808.49,9.398589
7810.419,9.394462
7812.347,9.387103
7814.275,9.384326
7816.204,9.381348
7818.133,9.373259
7820.061,9.366529
7821.989,9.363701
7823.918,9.356122
7825.847,9.348333
7827.775,9.341991
7829.704,9.336494
7831.632,9.326144
7833.561,9.318104
7835.489,9.321937
7837.417,9.31994
7839.346,9.31454
7841.274,9.302357
7843.203,9.285284
7845.132,9.274102
7847.06,9.26977
7848.988,9.26881
7850.917,9.263139
7852.846,9.25684
7854.774,9.240692
7856.703,9.230756
7858.631,9.227299
7860.56,9.223464
7862.488,9.218401
7864.417,9.207096
7866.345,9.189384
7868.273,9.174938
7870.202,9.169599
7872.131,9.157331
7874.059,9.153177
7875.987,9.146634
7877.916,9.127726
7879.845,9.117665
7881.773,9.108528
7883.702,9.094217
7885.63,9.080909
7887.559,9.076305
7889.487,9.067728
7891.416,9.045237
7893.344,9.032254
7895.272,9.017287
7897.201,9.015629
7899.13,9.00789
7901.058,8.993873
7902.986,8.980538
7904.915,8.97028
7906.844,8.954122
7908.772,8.942402
7910.7,8.940664
7912.629,8.92343
7914.558,8.906238
7916.486,8.894315
7918.415,8.869802
7920.343,8.854979
7922.271,8.849644
7924.2,8.834948
7926.128,8.827463
7928.057,8.816977
7929.985,8.799194
7931.914,8.784118
7933.843,8.769341
7935.771,8.753382
7937.699,8.737269
7939.628,8.72315
7941.557,8.709668
7943.485,8.69853
7945.414,8.678123
7947.342,8.659536
7949.271,8.637295
7951.199,8.621834
7953.127,8.608118
7955.056,8.589112
7956.984,8.574627
7958.913,8.557458
7960.842,8.535514
7962.77,8.524656
7964.698,8.506678
7966.627,8.481997
7968.556,8.462602
7970.484,8.446273
7972.413,8.423359
7974.341,8.403361
7976.27,8.382238
7978.198,8.361598
7980.126,8.346876
7982.055,8.333419
7983.983,8.317286
7985.912,8.296068
7987.841,8.26163
7989.769,8.237067
7991.697,8.223282
7993.626,8.206673
7995.555,8.178696
7997.483,8.160566
7999.411,8.144548
8001.34,8.126542
8003.269,8.089027
8005.197,8.063394
8007.125,8.045692
8009.054,8.027722
8010.982,8.008058
8012.911,7.981557
8014.839,7.95073
8016.768,7.932865
8018.696,7.921039
8020.625,7.890871
8022.554,7.857912
8024.482,7.827904
8026.41,7.802181
8028.339,7.777509
8030.268,7.756738
8032.196,7.73596
8034.125,7.705881
8036.053,7.672606
8037.981,7.637449
8039.91,7.618904
8041.838,7.605554
8043.767,7.573699
8045.695,7.535581
8047.624,7.502772
8049.553,7.476494
8051.481,7.452603
8053.409,7.41326
8055.338,7.385704
8057.267,7.366921
8059.195,7.335512
8061.124,7.302659
8063.052,7.272769
8064.98,7.238554
8066.909,7.209806
8068.837,7.178364
8070.766,7.148876
8072.694,7.123448
8074.623,7.093695
8076.552,7.053162
8078.48,7.025838
8080.408,7.002522
8082.337,6.96591
8084.266,6.928511
8086.194,6.899866
8088.122,6.866358
8090.051,6.834402
8091.979,6.79712
8093.908,6.753287
8095.836,6.717404
8097.765,6.688877
8099.693,6.654586
8101.622,6.620564
8103.551,6.581779
8105.479,6.545866
8107.407,6.509614
8109.336,6.470988
8111.265,6.427446
8113.192,6.391862
8115.121,6.352799
8117.05,6.309564
8118.979,6.272793
8120.907,6.223072
8122.835,6.184171
8124.764,6.148378
8126.692,6.101375
8128.621,6.060339
8130.55,6.024797
8132.478,5.99138
8134.406,5.943223
8136.335,5.894052
8138.264,5.859337
8140.191,5.82756
8142.12,5.789177
8144.049,5.742389
8145.978,5.689656
8147.906,5.643538
8149.834,5.603623
8151.763,5.570537
8153.691,5.532605
8155.62,5.491024
8157.548,5.443995
8159.477,5.398286
8161.405,5.358927
8163.334,5.31181
8165.263,5.276531
8167.19,5.233553
8169.119,5.194678
8171.048,5.149735
8172.977,5.10868
8174.905,5.06882
8176.833,5.035185
8178.762,5.002079
8180.69,4.957379
8182.619,4.915094
8184.547,4.880577
8186.476,4.859689
8188.404,4.832374
8190.333,4.801426
8192.262,4.766942
8194.189,4.735084
8196.118,4.712479
8198.047,4.686554
8199.976,4.670688
8201.903,4.658177
8203.832,4.638777
8205.761,4.616697
8207.689,4.597027
8209.618,4.589365
8211.546,4.582199
8213.475,4.574761
8215.403,4.567828
8217.332,4.559965
8219.261,4.554652
8221.188,4.547469
8223.117,4.549572
8225.046,4.546353
8226.975,4.543891
8228.902,4.542551
8230.831,4.544986
8232.76,4.550697
8234.688,4.550063
8236.617,4.554991
8238.545,4.563191
8240.474,4.565482
8242.402,4.562495
8244.331,4.569961
8246.259,4.57301
8248.188,4.577826
8250.116,4.595727
8252.045,4.596096
8253.974,4.591229
8255.901,4.601225
8257.83,4.610744
8259.759,4.62032
8261.688,4.642677
8263.616,4.659259
8265.544,4.660491
8267.473,4.669504
8269.401,4.689712
8271.33,4.718927
8273.258,4.733884
8275.187,4.741319
8277.115,4.75664
8279.044,4.764651
8280.973,4.783134
8282.9,4.81677
8284.829,4.848006
8286.758,4.872607
8288.687,4.897033
8290.614,4.917818
8292.543,4.943635
8294.472,4.966388
8296.4,4.993515
8298.329,5.024926
8300.257,5.053087
8302.186,5.077724
8304.114,5.107322
8306.043,5.128194
8307.972,5.157837
8309.899,5.179575
8311.828,5.207839
8313.757,5.232013
8315.686,5.264872
8317.613,5.293544
8319.542,5.323646
8321.471,5.352871
8323.399,5.378762
8325.328,5.408535
8327.256,5.430788
8329.185,5.456736
8331.113,5.48455
8333.042,5.502693
8334.97,5.540939
8336.898,5.577615
8338.827,5.599807
8340.756,5.633754
8342.685,5.667685
8344.612,5.710391
8346.541,5.74804
8348.47,5.778852
8350.398,5.809317
8352.327,5.845071
8354.255,5.87641
8356.184,5.915309
8358.112,5.94917
8360.041,5.978074
8361.969,6.015399
8363.897,6.04241
8365.826,6.080179
8367.755,6.117715
8369.684,6.152763
8371.611,6.189581
8373.54,6.22659
8375.469,6.248264
8377.397,6.278515
8379.325,6.307029
8381.254,6.347244
8383.183,6.379872
8385.111,6.400683
8387.04,6.428403
8388.968,6.45626
8390.896,6.477985
8392.825,6.498963
8394.754,6.515303
8396.683,6.523551
8398.61,6.543252
8400.539,6.560115
8402.468,6.566014
8404.396,6.568815
8406.324,6.582777
8408.253,6.597643
8410.182,6.602695
8412.11,6.602617
8414.039,6.611052
8415.967,6.618263
8417.896,6.614711
8419.824,6.609264
8421.753,6.618108
8423.681,6.636791
8425.609,6.65426
8427.538,6.670901
8429.467,6.681814
8431.396,6.700937
8433.323,6.719213
8435.252,6.756988
8437.181,6.796423
8439.109,6.831005
8441.037,6.863852
8442.966,6.898592
8444.895,6.935675
8446.823,6.962588
8448.752,6.990451
8450.68,7.034056
8452.608,7.088809
8454.537,7.122645
8456.466,7.147085
8458.395,7.19344
8460.322,7.239201
8462.251,7.258265
8464.18,7.272352
8466.108,7.30005
8468.036,7.329902
8469.965,7.370428
8471.894,7.405859
8473.822,7.440145
8475.751,7.470266
8477.679,7.491111
8479.607,7.519812
8481.536,7.546838
8483.465,7.58405
8485.393,7.618549
8487.321,7.646587
8489.25,7.675011
8491.179,7.707363
8493.107,7.744235
8495.035,7.762452
8496.964,7.780991
8498.893,7.796878
8500.821,7.829359
8502.75,7.859156
8504.678,7.869975
8506.606,7.874159
8508.535,7.887821
8510.464,7.904308
8512.392,7.920159
8514.32,7.929467
8516.249,7.94047
8518.178,7.954387
8520.106,7.965536
8522.034,7.976367
8523.963,7.997981
8525.892,8.024075
8527.82,8.034957
8529.748,8.03885
8531.677,8.034479
8533.605,8.03939
8535.534,8.051387
8537.463,8.063162
8539.391,8.042838
8541.319,8.029039
8543.248,8.013619
8545.177,7.990387
8547.105,7.973159
8549.033,7.955669
8550.962,7.930827
8552.891,7.893016
8554.819,7.858742
8556.747,7.833233
8558.676,7.809883
8560.604,7.792171
8562.533,7.77033
8564.462,7.758832
8566.39,7.770438
8568.318,7.798331
8570.247,7.819992
8572.176,7.850061
8574.104,7.886641
8576.032,7.925386
8577.961,7.972329
8579.89,8.008036
8581.818,8.04361
8583.746,8.084207
8585.675,8.129744
8587.604,8.173169
8589.532,8.224521
8591.461,8.279037
8593.389,8.323128
8595.317,8.373977
8597.246,8.435316
8599.175,8.502872
8601.103,8.554513
8603.031,8.60588
8604.96,8.651648
8606.889,8.703893
8608.817,8.754205
8610.745,8.801518
8612.674,8.837123
8614.603,8.884157
8616.531,8.935449
8618.459,8.982268
8620.388,9.024557
8622.316,9.069836
8624.245,9.12313
8626.174,9.183943
8628.102,9.219324
8630.03,9.244949
8631.959,9.279816
8633.888,9.318995
8635.816,9.352485
8637.744,9.387013
8639.673,9.41197
8641.602,9.447347
8643.53,9.49122
8645.458,9.525843
8647.387,9.5543
8649.315,9.571331
8651.244,9.589547
8653.173,9.619606
8655.101,9.649103
8657.029,9.683048
8658.958,9.703241
8660.887,9.733016
8662.814,9.764237
8664.743,9.772812
8666.672,9.786573
8668.601,9.817353
8670.529,9.838885
8672.457,9.856066
8674.386,9.877643
8676.314,9.905064
8678.243,9.922058
8680.172,9.937026
8682.1,9.950905
8684.028,9.974707
8685.957,9.998631
8687.886,10.0153
8689.813,10.03943
8691.742,10.06516
8693.671,10.08318
8695.6,10.11593
8697.528,10.14181
8699.456,10.16448
8701.385,10.18583
8703.313,10.21072
8705.242,10.23094
8707.17,10.25435
8709.099,10.28367
8711.027,10.30293
8712.956,10.31638
8714.885,10.35017
8716.813,10.3861
8718.741,10.40178
8720.67,10.42246
8722.599,10.44285
8724.527,10.45885
8726.455,10.48992
8728.384,10.51183
8730.313,10.54491
8732.241,10.5773
8734.169,10.59968
8736.098,10.6172
8738.026,10.63498
8739.955,10.64505
8741.884,10.66566
8743.812,10.70125
8745.74,10.72902
8747.669,10.75038
8749.598,10.76973
8751.525,10.79064
8753.454,10.80828
8755.383,10.82588
8757.312,10.84019
8759.24,10.85589
8761.168,10.8703
8763.097,10.87966
8765.025,10.89952
8766.954,10.92637
8768.882,10.93252
8770.811,10.95462
8772.739,10.97405
8774.668,10.97769
8776.597,10.99514
8778.524,11.011
8780.453,11.01709
8782.382,11.03183
8784.311,11.04245
8786.239,11.04729
8788.167,11.07029
8790.096,11.08828
8792.024,11.09592
8793.953,11.09349
8795.881,11.09583
8797.81,11.10196
8799.738,11.11451
8801.667,11.12724
8803.596,11.13866
8805.523,11.15039
8807.452,11.15812
8809.381,11.16075
8811.31,11.17539
8813.237,11.18396
8815.166,11.19448
8817.095,11.19903
8819.023,11.1898
8820.952,11.20518
8822.88,11.21607
8824.809,11.22107
8826.737,11.23199
8828.666,11.22895
8830.595,11.23089
8832.522,11.2517
8834.451,11.25939
8836.38,11.25022
8838.309,11.244
8840.236,11.25594
8842.165,11.2738
8844.094,11.28004
8846.022,11.26536
8847.951,11.25031
8849.879,11.25942
8851.808,11.26231
8853.736,11.26761
8855.665,11.2887
8857.593,11.29451
8859.521,11.2818
8861.45,11.27983
8863.379,11.28225
8865.308,11.30216
8867.235,11.31492
8869.164,11.31186
8871.093,11.3058
8873.021,11.29409
8874.95,11.29815
8876.878,11.30376
8878.807,11.30992
8880.735,11.3099
8882.664,11.31545
8884.592,11.32123
8886.521,11.30761
8888.449,11.30722
8890.378,11.30569
8892.307,11.3127
8894.234,11.30874
8896.163,11.31067
8898.092,11.32162
8900.021,11.3139
8901.948,11.31035
8903.877,11.30932
8905.806,11.32939
8907.734,11.3288
8909.663,11.3148
8911.591,11.30951
8913.52,11.3062
8915.448,11.30723
8917.377,11.31081
8919.306,11.32355
8921.233,11.31963
8923.162,11.3108
8925.091,11.3026
8927.02,11.2997
8928.947,11.30942
8930.876,11.31029
8932.805,11.32129
8934.733,11.32753
8936.662,11.32323
8938.59,11.31232
8940.519,11.31168
8942.447,11.31324
8944.376,11.31131
8946.304,11.31774
8948.232,11.30847
8950.161,11.30076
8952.09,11.30476
8954.019,11.31316
8955.946,11.31964
8957.875,11.30784
8959.804,11.30916
8961.732,11.32041
8963.661,11.31452
8965.589,11.32089
8967.518,11.32451
8969.446,11.32058
8971.375,11.32862
8973.303,11.32631
8975.231,11.3216
8977.16,11.33098
8979.089,11.33459
8981.018,11.33624
8982.945,11.32139
8984.874,11.31513
8986.803,11.31764
8988.731,11.33789
8990.659,11.34413
8992.588,11.3428
8994.517,11.35029
8996.445,11.36536
8998.374,11.35586
9000.302,11.35145
9002.23,11.35392
9004.159,11.36545
9006.088,11.36609
9008.017,11.36632
9009.944,11.3623
9011.873,11.3644
9013.802,11.37353
9015.73,11.37402
9017.658,11.37732
9019.587,11.37841
9021.516,11.36485
9023.444,11.35846
9025.373,11.37351
9027.301,11.38027
9029.229,11.38144
9031.158,11.37504
9033.087,11.37255
9035.015,11.37585
9036.943,11.38787
9038.872,11.38124
9040.801,11.38299
9042.729,11.38862
9044.657,11.39299
9046.586,11.39341
9048.515,11.39074
9050.443,11.38423
9052.372,11.39165
9054.3,11.40259
9056.229,11.40736
9058.157,11.39656
9060.086,11.39395
9062.014,11.40285
9063.942,11.40966
9065.871,11.41424
9067.8,11.42389
9069.729,11.42431
9071.656,11.41289
9073.585,11.4189
9075.514,11.42015
9077.442,11.40984
9079.37,11.4083
9081.299,11.41421
9083.228,11.43469
9085.156,11.43609
9087.085,11.42264
9089.013,11.42595
9090.941,11.41413
9092.87,11.4056
9094.799,11.41836
9096.727,11.42929
9098.655,11.42424
9100.584,11.42161
9102.513,11.4228
9104.441,11.42555
9106.369,11.44757
9108.298,11.4427
9110.227,11.41622
9112.155,11.41939
9114.084,11.42578
9116.012,11.43625
9117.94,11.43411
9119.869,11.43809
9121.798,11.42442
9123.726,11.4213
9125.654,11.43104
9127.583,11.43442
9129.512,11.42375
9131.44,11.42217
9133.368,11.42518
9135.297,11.42252
9137.226,11.42755
9139.154,11.42796
9141.082,11.42045
9143.011,11.42191
9144.939,11.41981
9146.868,11.41936
9148.797,11.42186
9150.725,11.42723
9152.653,11.4208
9154.582,11.40889
9156.511,11.39647
9158.439,11.41022
9160.367,11.42286
9162.296,11.41956
9164.225,11.41905
9166.153,11.41681
9168.081,11.40671
9170.01,11.42003
9171.938,11.42462
9173.867,11.4229
9175.796,11.407
9177.724,11.41473
9179.652,11.41755
9181.581,11.40324
9183.51,11.39408
9185.438,11.38689
9187.366,11.39829
9189.295,11.39351
9191.224,11.38982
9193.152,11.38838
9195.08,11.37358
9197.009,11.37072
9198.938,11.38551
9200.866,11.38608
9202.795,11.38889
9204.723,11.38401
9206.651,11.37221
9208.58,11.38176
9210.509,11.38982
9212.437,11.38524
9214.365,11.37304
9216.294,11.37405
9218.223,11.36357
9220.151,11.35528
9222.079,11.37148
9224.008,11.36574
9225.937,11.36333
9227.865,11.37107
9229.793,11.36082
9231.722,11.35736
9233.65,11.3656
9235.579,11.36213
9237.508,11.362
9239.436,11.3595
9241.364,11.36278
9243.293,11.36443
9245.222,11.35604
9247.15,11.36273
9249.078,11.35627
9251.007,11.35042
9252.936,11.35402
9254.864,11.35481
9256.792,11.35351
9258.721,11.35679
9260.649,11.34495
9262.578,11.33877
9264.507,11.32879
9266.435,11.34431
9268.363,11.34741
9270.292,11.35457
9272.221,11.34446
9274.148,11.32739
9276.077,11.32171
9278.006,11.31772
9279.935,11.31506
9281.863,11.31583
9283.791,11.32628
9285.72,11.31944
9287.648,11.30662
9289.577,11.31046
9291.506,11.30205
9293.434,11.31107
9295.362,11.32589
9297.291,11.33658
9299.22,11.31919
9301.147,11.32471
9303.076,11.32963
9305.005,11.33578
9306.934,11.32915
9308.862,11.32242
9310.79,11.33018
9312.719,11.33374
9314.647,11.3297
9316.576,11.32479
9318.504,11.3358
9320.433,11.32854
9322.361,11.32058
9324.29,11.33243
9326.219,11.34247
9328.146,11.34239
9330.075,11.35064
9332.004,11.34229
9333.933,11.332
9335.861,11.33403
9337.789,11.33799
9339.718,11.34041
9341.646,11.32704
9343.575,11.31201
9345.503,11.32523
9347.432,11.33428
9349.36,11.32702
9351.289,11.31773
9353.218,11.31494
9355.146,11.32311
9357.074,11.32111
9359.003,11.30317
9360.932,11.30512
9362.859,11.30298
9364.788,11.30276
9366.717,11.30948
9368.646,11.30202
9370.574,11.28833
9372.502,11.29038
9374.431,11.29719
9376.359,11.2955
9378.288,11.28569
9380.217,11.28567
9382.145,11.28828
9384.073,11.28439
9386.002,11.2708
9387.931,11.26893
9389.858,11.27196
