Wavenumber,Intensity
6693.818,8.026347
6695.747,8.014516
6697.675,7.999986
6699.604,7.983276
6701.532,7.975194
6703.46,7.971457
6705.389,7.962887
6707.317,7.955151
6709.246,7.947361
6711.175,7.941362
6713.103,7.937737
6715.031,7.935434
6716.96,7.933361
6718.889,7.930361
6720.817,7.92836
6722.746,7.932705
6724.674,7.930926
6726.603,7.923383
6728.531,7.916053
6730.459,7.911671
6732.388,7.910088
6734.316,7.908188
6736.245,7.904605
6738.174,7.901526
6740.102,7.896334
6742.03,7.893144
6743.959,7.886314
6745.888,7.881799
6747.816,7.875913
6749.745,7.870708
6751.673,7.86727
6753.602,7.866078
6755.53,7.858831
6757.458,7.854902
6759.387,7.854234
6761.315,7.85739
6763.244,7.858562
6765.173,7.859072
6767.101,7.847763
6769.029,7.839404
6770.958,7.833259
6772.887,7.825764
6774.815,7.818774
6776.743,7.807908
6778.672,7.793791
6780.601,7.782695
6782.529,7.769619
6784.458,7.758392
6786.386,7.745466
6788.314,7.731292
6790.243,7.717598
6792.171,7.699586
6794.1,7.682304
6796.028,7.670148
6797.957,7.652333
6799.886,7.631518
6801.814,7.613593
6803.742,7.601902
6805.671,7.585315
6807.6,7.570176
6809.528,7.554663
6811.457,7.540169
6813.385,7.520517
6815.313,7.500033
6817.242,7.48243
6819.17,7.469863
6821.099,7.464196
6823.027,7.460838
6824.956,7.451237
6826.885,7.445949
6828.813,7.435476
6830.741,7.424268
6832.67,7.416357
6834.599,7.40651
6836.527,7.392181
6838.455,7.382475
6840.384,7.370697
6842.313,7.359434
6844.241,7.341456
6846.169,7.327332
6848.098,7.320152
6850.026,7.301884
6851.955,7.281983
6853.884,7.2737
6855.812,7.264332
6857.74,7.243367
6859.669,7.228672
6861.598,7.215264
6863.526,7.207266
6865.454,7.202264
6867.383,7.192194
6869.312,7.177565
6871.24,7.170438
6873.168,7.159845
6875.097,7.148364
6877.025,7.141036
6878.954,7.133502
6880.882,7.123854
6882.811,7.108884
6884.739,7.091148
6886.668,7.073215
6888.597,7.057907
6890.525,7.044084
6892.453,7.022353
6894.382,6.993576
6896.311,6.971636
6898.239,6.949388
6900.167,6.929684
6902.096,6.909521
6904.024,6.893164
6905.953,6.879009
6907.881,6.866304
6909.81,6.851444
6911.738,6.843841
6913.667,6.837759
6915.596,6.827785
6917.524,6.813847
6919.452,6.800785
6921.381,6.793755
6923.31,6.786439
6925.238,6.778883
6927.166,6.768342
6929.095,6.750422
6931.023,6.733187
6932.952,6.719066
6934.88,6.703488
6936.809,6.681856
6938.737,6.657244
6940.666,6.644514
6942.594,6.632495
6944.523,6.619766
6946.451,6.609305
6948.38,6.597553
6950.309,6.58917
6952.237,6.586121
6954.165,6.585845
6956.094,6.577733
6958.022,6.576718
6959.951,6.579582
6961.879,6.571381
6963.808,6.557132
6965.736,6.547888
6967.665,6.535484
6969.593,6.529212
6971.521,6.522012
6973.45,6.507905
6975.379,6.486277
6977.308,6.472115
6979.236,6.467761
6981.164,6.461072
6983.093,6.450383
6985.021,6.4442
6986.95,6.436484
6988.878,6.429908
6990.807,6.426901
6992.735,6.423961
6994.664,6.414434
6996.592,6.410553
6998.521,6.407562
7000.449,6.410016
7002.378,6.416901
7004.307,6.420077
7006.235,6.422255
7008.163,6.421819
7010.092,6.425168
7012.021,6.434676
7013.949,6.44027
7015.877,6.438186
7017.806,6.437638
7019.734,6.439074
7021.663,6.44185
7023.591,6.435131
7025.52,6.420015
7027.448,6.406272
7029.377,6.399873
7031.305,6.38204
7033.234,6.356625
7035.162,6.334329
7037.091,6.309988
7039.02,6.286427
7040.948,6.261909
7042.876,6.239176
7044.805,6.215622
7046.733,6.188301
7048.662,6.153975
7050.59,6.124791
7052.519,6.102809
7054.447,6.078009
7056.376,6.056149
7058.304,6.03305
7060.232,6.014307
7062.161,6.003364
7064.09,5.998077
7066.019,5.997159
7067.947,5.987324
7069.875,5.980828
7071.804,5.971439
7073.732,5.960096
7075.661,5.950107
7077.589,5.950171
7079.518,5.960832
7081.446,5.967671
7083.375,5.976036
7085.303,5.995221
7087.231,6.011282
7089.16,6.031611
7091.089,6.055725
7093.018,6.087346
7094.946,6.115584
7096.874,6.130143
7098.803,6.143688
7100.731,6.157321
7102.66,6.172668
7104.588,6.186861
7106.517,6.188668
7108.445,6.178727
7110.374,6.165033
7112.302,6.145725
7114.23,6.128884
7116.159,6.120511
7118.088,6.081822
7120.016,6.045651
7121.944,6.018841
7123.873,5.985942
7125.802,5.950011
7127.73,5.908566
7129.659,5.871853
7131.587,5.836851
7133.516,5.803764
7135.444,5.76981
7137.373,5.740834
7139.301,5.708427
7141.229,5.667025
7143.158,5.637476
7145.087,5.600886
7147.015,5.560539
7148.943,5.522414
7150.872,5.488272
7152.801,5.458227
7154.729,5.434626
7156.658,5.416643
7158.586,5.41479
7160.515,5.410106
7162.443,5.399789
7164.372,5.413969
7166.3,5.430618
7168.229,5.452134
7170.157,5.473823
7172.086,5.508029
7174.014,5.538261
7175.942,5.567183
7177.871,5.607029
7179.8,5.657759
7181.729,5.689622
7183.657,5.712438
7185.585,5.738713
7187.514,5.767663
7189.442,5.797707
7191.371,5.817008
7193.299,5.833901
7195.228,5.847551
7197.156,5.862887
7199.085,5.872483
7201.013,5.883684
7202.941,5.893039
7204.87,5.88693
7206.799,5.879862
7208.727,5.887099
7210.655,5.889285
7212.584,5.890407
7214.513,5.880673
7216.441,5.872822
7218.37,5.880085
7220.298,5.871878
7222.227,5.864423
7224.155,5.883221
7226.083,5.900837
7228.012,5.91513
7229.94,5.967852
7231.869,6.009397
7233.798,6.020896
7235.726,6.067009
7237.654,6.112504
7239.583,6.169086
7241.512,6.225374
7243.44,6.24771
7245.369,6.269471
7247.297,6.299003
7249.226,6.317286
7251.154,6.348355
7253.083,6.370327
7255.011,6.381586
7256.939,6.394222
7258.868,6.410422
7260.797,6.432123
7262.725,6.452216
7264.653,6.471651
7266.582,6.502575
7268.511,6.522995
7270.439,6.545183
7272.368,6.579053
7274.296,6.606297
7276.225,6.635855
7278.153,6.668766
7280.082,6.694583
7282.01,6.72333
7283.938,6.755383
7285.867,6.79459
7287.796,6.828176
7289.724,6.852464
7291.652,6.884862
7293.581,6.91607
7295.51,6.93167
7297.438,6.969903
7299.366,6.998494
7301.295,7.016744
7303.224,7.048687
7305.152,7.095011
7307.081,7.127582
7309.009,7.163464
7310.938,7.203647
7312.866,7.213587
7314.794,7.238669
7316.723,7.25581
7318.651,7.278911
7320.58,7.309662
7322.509,7.343753
7324.437,7.355107
7326.365,7.392527
7328.294,7.40344
7330.223,7.418116
7332.151,7.429063
7334.08,7.436997
7336.008,7.442852
7337.937,7.474507
7339.865,7.488772
7341.793,7.492465
7343.722,7.512377
7345.65,7.535099
7347.579,7.566382
7349.508,7.592129
7351.436,7.635532
7353.364,7.696908
7355.293,7.762464
7357.222,7.825483
7359.15,7.921929
7361.079,8.029094
7363.007,8.138802
7364.936,8.253793
7366.864,8.387889
7368.792,8.511629
7370.721,8.631473
7372.649,8.752105
7374.578,8.881684
7376.507,8.98746
7378.435,9.107162
7380.363,9.225694
7382.292,9.323881
7384.221,9.415158
7386.149,9.505055
7388.077,9.58781
7390.006,9.675599
7391.935,9.752139
7393.863,9.81576
7395.792,9.874397
7397.72,9.942009
7399.648,9.990346
7401.577,10.03914
7403.505,10.09319
7405.434,10.13903
7407.362,10.16845
7409.291,10.21025
7411.22,10.24518
7413.148,10.28037
7415.076,10.30803
7417.005,10.34122
7418.934,10.36829
7420.862,10.39414
7422.791,10.41669
7424.719,10.43717
7426.647,10.4589
7428.576,10.47983
7430.504,10.49339
7432.433,10.50705
7434.361,10.52079
7436.29,10.54359
7438.219,10.55488
7440.147,10.56387
7442.075,10.57458
7444.004,10.58155
7445.933,10.59674
7447.861,10.61213
7449.789,10.61608
7451.718,10.6227
7453.646,10.63087
7455.575,10.63888
7457.503,10.63986
7459.432,10.65101
7461.36,10.65789
7463.289,10.66344
7465.218,10.66177
7467.146,10.67355
7469.074,10.68118
7471.003,10.68577
7472.932,10.68921
7474.86,10.69055
7476.788,10.69467
7478.717,10.70285
7480.646,10.70966
7482.574,10.71704
7484.502,10.72213
7486.431,10.72927
7488.359,10.72549
7490.288,10.72612
7492.216,10.73259
7494.145,10.73677
7496.073,10.73574
7498.002,10.73595
7499.931,10.74012
7501.859,10.74269
7503.787,10.74231
7505.716,10.74581
7507.645,10.75083
7509.573,10.75707
7511.501,10.7549
7513.43,10.75806
7515.358,10.76505
7517.287,10.7676
7519.215,10.7648
7521.144,10.77015
7523.072,10.7739
7525.001,10.78127
7526.93,10.77914
7528.858,10.77584
7530.786,10.7821
7532.715,10.78692
7534.644,10.78936
7536.572,10.78841
7538.5,10.7887
7540.429,10.79104
7542.357,10.78813
7544.286,10.78796
7546.214,10.7915
7548.143,10.78994
7550.071,10.7899
7552.0,10.79249
7553.928,10.79878
7555.857,10.80301
7557.785,10.80095
7559.714,10.79967
7561.643,10.80192
7563.571,10.80836
7565.499,10.80628
7567.428,10.80203
7569.356,10.79955
7571.285,10.7978
7573.213,10.79601
7575.142,10.79931
7577.07,10.79706
7578.999,10.79801
7580.927,10.79795
7582.855,10.80011
7584.784,10.79756
7586.713,10.79235
7588.642,10.79268
7590.57,10.79516
7592.498,10.78981
7594.427,10.78592
7596.355,10.78034
7598.284,10.77634
7600.212,10.77911
7602.141,10.78591
7604.069,10.78248
7605.998,10.77866
7607.926,10.78017
7609.854,10.78299
7611.783,10.78494
7613.712,10.77598
7615.641,10.77113
7617.569,10.77554
7619.497,10.77451
7621.426,10.77594
7623.354,10.77549
7625.283,10.7738
7627.211,10.76518
7629.14,10.76386
7631.068,10.76771
7632.997,10.76443
7634.925,10.7633
7636.854,10.76203
7638.782,10.75547
7640.711,10.75366
7642.639,10.75271
7644.568,10.75561
7646.496,10.7598
7648.425,10.7563
7650.354,10.7514
7652.282,10.74889
7654.21,10.74426
7656.139,10.74185
7658.067,10.7404
7659.996,10.74149
7661.924,10.73552
7663.853,10.72876
7665.781,10.72395
7667.71,10.72653
7669.638,10.72153
7671.566,10.7144
7673.495,10.71838
7675.424,10.72034
7677.353,10.71224
7679.281,10.70648
7681.209,10.70773
7683.138,10.70438
7685.066,10.69795
7686.995,10.69634
7688.923,10.69852
7690.852,10.69328
7692.78,10.68557
7694.709,10.67758
7696.637,10.67878
7698.565,10.67902
7700.494,10.6755
7702.423,10.66431
7704.352,10.65718
7706.28,10.65523
7708.208,10.65178
7710.137,10.64995
7712.065,10.64019
7713.994,10.64124
7715.922,10.64275
7717.851,10.63816
7719.779,10.63299
7721.708,10.62978
7723.636,10.62996
7725.564,10.62587
7727.493,10.61085
7729.422,10.60105
7731.35,10.60303
7733.279,10.60394
7735.207,10.60161
7737.136,10.5944
7739.064,10.5862
7740.993,10.58122
7742.921,10.57827
7744.85,10.57569
7746.778,10.56825
7748.707,10.56164
7750.635,10.55395
7752.563,10.54951
7754.492,10.54478
7756.421,10.54905
7758.349,10.54864
7760.277,10.53916
7762.206,10.53188
7764.135,10.53027
7766.063,10.5289
7767.992,10.51809
7769.92,10.51147
7771.849,10.51049
7773.777,10.50749
7775.706,10.49903
7777.634,10.49103
7779.563,10.49248
7781.491,10.48897
7783.42,10.48942
7785.348,10.48113
7787.276,10.46735
7789.205,10.46556
7791.134,10.46137
7793.063,10.44916
7794.991,10.44115
7796.919,10.43336
7798.848,10.42887
7800.776,10.42935
7802.705,10.42138
7804.633,10.40814
7806.562,10.39998
7808.49,10.3983
7810.419,10.39285
7812.347,10.38532
7814.275,10.38107
7816.204,10.3802
7818.133,10.37472
7820.061,10.35562
7821.989,10.34391
7823.918,10.34389
7825.847,10.33517
7827.775,10.32236
7829.704,10.31462
7831.632,10.30158
7833.561,10.28903
7835.489,10.28208
7837.417,10.27035
7839.346,10.25657
7841.274,10.25448
7843.203,10.24277
7845.132,10.22759
7847.06,10.22048
7848.988,10.2091
7850.917,10.20221
7852.846,10.19191
7854.774,10.17648
7856.703,10.15944
7858.631,10.1521
7860.56,10.14614
7862.488,10.13557
7864.417,10.12151
7866.345,10.11258
7868.273,10.10933
7870.202,10.0937
7872.131,10.08223
7874.059,10.06952
7875.987,10.0548
7877.916,10.05626
7879.845,10.0506
7881.773,10.03058
7883.702,10.01267
7885.63,10.00618
7887.559,9.998794
7889.487,9.983673
7891.416,9.967577
7893.344,9.953092
7895.272,9.939214
7897.201,9.926881
7899.13,9.930754
7901.058,9.903803
7902.986,9.878932
7904.915,9.866695
7906.844,9.85486
7908.772,9.832126
7910.7,9.821972
7912.629,9.811369
7914.558,9.790961
7916.486,9.770916
7918.415,9.756064
7920.343,9.744174
7922.271,9.72627
7924.2,9.709512
7926.128,9.691112
7928.057,9.671638
7929.985,9.652255
7931.914,9.629963
7933.843,9.616228
7935.771,9.601251
7937.699,9.576331
7939.628,9.561699
7941.557,9.547285
7943.485,9.524487
7945.414,9.501537
7947.342,9.483771
7949.271,9.471889
7951.199,9.456725
7953.127,9.440782
7955.056,9.427061
7956.984,9.402284
7958.913,9.382647
7960.842,9.365982
7962.77,9.344721
7964.698,9.334702
7966.627,9.321678
7968.556,9.300286
7970.484,9.277032
7972.413,9.259465
7974.341,9.24456
7976.27,9.225011
7978.198,9.202301
7980.126,9.18488
7982.055,9.170876
7983.983,9.156455
7985.912,9.137686
7987.841,9.115499
7989.769,9.087785
7991.697,9.070583
7993.626,9.059155
7995.555,9.04394
7997.483,9.020554
7999.411,8.994927
8001.34,8.963491
8003.269,8.949689
8005.197,8.932544
8007.125,8.912217
8009.054,8.887037
8010.982,8.86015
8012.911,8.840637
8014.839,8.813741
8016.768,8.787764
8018.696,8.762746
8020.625,8.73856
8022.554,8.720158
8024.482,8.699911
8026.41,8.683932
8028.339,8.656279
8030.268,8.626703
8032.196,8.599733
8034.125,8.575045
8036.053,8.555322
8037.981,8.533671
8039.91,8.503092
8041.838,8.476761
8043.767,8.461167
8045.695,8.429553
8047.624,8.391855
8049.553,8.369113
8051.481,8.351181
8053.409,8.322818
8055.338,8.289974
8057.267,8.259567
8059.195,8.230846
8061.124,8.208128
8063.052,8.179771
8064.98,8.148575
8066.909,8.126774
8068.837,8.101524
8070.766,8.076498
8072.694,8.039194
8074.623,8.008639
8076.552,7.977704
8078.48,7.948866
8080.408,7.91983
8082.337,7.895956
8084.266,7.856122
8086.194,7.823732
8088.122,7.788989
8090.051,7.749982
8091.979,7.718211
8093.908,7.69392
8095.836,7.660279
8097.765,7.622252
8099.693,7.591563
8101.622,7.56108
8103.551,7.532233
8105.479,7.502436
8107.407,7.459727
8109.336,7.422406
8111.265,7.387691
8113.192,7.358613
8115.121,7.321647
8117.05,7.287799
8118.979,7.250284
8120.907,7.218701
8122.835,7.190755
8124.764,7.158532
8126.692,7.116219
8128.621,7.084278
8130.55,7.050641
8132.478,7.008621
8134.406,6.971612
8136.335,6.93815
8138.264,6.900145
8140.191,6.865057
8142.12,6.828617
8144.049,6.801576
8145.978,6.76873
8147.906,6.722226
8149.834,6.680291
8151.763,6.650975
8153.691,6.615685
8155.62,6.578011
8157.548,6.548708
8159.477,6.522566
8161.405,6.482597
8163.334,6.445891
8165.263,6.418727
8167.19,6.37897
8169.119,6.347792
8171.048,6.323046
8172.977,6.293347
8174.905,6.26415
8176.833,6.228999
8178.762,6.206141
8180.69,6.189452
8182.619,6.167757
8184.547,6.136636
8186.476,6.106912
8188.404,6.08916
8190.333,6.075984
8192.262,6.040299
8194.189,6.000303
8196.118,5.976183
8198.047,5.960177
8199.976,5.941032
8201.903,5.925539
8203.832,5.912269
8205.761,5.891236
8207.689,5.866919
8209.618,5.842762
8211.546,5.827791
8213.475,5.813257
8215.403,5.796945
8217.332,5.779216
8219.261,5.772616
8221.188,5.7624
8223.117,5.742866
8225.046,5.736349
8226.975,5.726932
8228.902,5.715209
8230.831,5.704898
8232.76,5.698956
8234.688,5.690167
8236.617,5.680755
8238.545,5.68046
8240.474,5.684523
8242.402,5.685569
8244.331,5.68304
8246.259,5.674732
8248.188,5.681611
8250.116,5.689619
8252.045,5.702605
8253.974,5.708532
8255.901,5.721303
8257.83,5.723148
8259.759,5.725425
8261.688,5.736515
8263.616,5.74041
8265.544,5.750811
8267.473,5.764204
8269.401,5.768168
8271.33,5.784586
8273.258,5.799957
8275.187,5.820132
8277.115,5.838962
8279.044,5.843582
8280.973,5.8436
8282.9,5.85285
8284.829,5.865442
8286.758,5.862436
8288.687,5.867897
8290.614,5.876317
8292.543,5.881243
8294.472,5.880546
8296.4,5.885191
8298.329,5.890818
8300.257,5.879497
8302.186,5.864681
8304.114,5.863215
8306.043,5.862628
8307.972,5.854545
8309.899,5.848242
8311.828,5.847738
8313.757,5.837448
8315.686,5.82573
8317.613,5.808718
8319.542,5.795251
8321.471,5.78193
8323.399,5.774194
8325.328,5.773342
8327.256,5.758291
8329.185,5.745233
8331.113,5.744903
8333.042,5.74298
8334.97,5.737542
8336.898,5.729102
8338.827,5.724388
8340.756,5.726019
8342.685,5.724892
8344.612,5.73073
8346.541,5.728193
8348.47,5.729966
8350.398,5.726737
8352.327,5.721951
8354.255,5.711525
8356.184,5.695177
8358.112,5.683954
8360.041,5.68144
8361.969,5.675833
8363.897,5.662991
8365.826,5.651946
8367.755,5.624018
8369.684,5.607354
8371.611,5.597269
8373.54,5.582266
8375.469,5.569164
8377.397,5.556761
8379.325,5.54131
8381.254,5.530389
8383.183,5.525241
8385.111,5.522289
8387.04,5.514993
8388.968,5.508978
8390.896,5.515718
8392.825,5.527041
8394.754,5.530903
8396.683,5.538885
8398.61,5.55008
8400.539,5.557665
8402.468,5.572824
8404.396,5.591444
8406.324,5.613228
8408.253,5.633857
8410.182,5.649152
8412.11,5.672272
8414.039,5.697657
8415.967,5.731475
8417.896,5.758423
8419.824,5.774315
8421.753,5.801597
8423.681,5.822519
8425.609,5.846383
8427.538,5.877572
8429.467,5.902447
8431.396,5.936993
8433.323,5.965665
8435.252,5.998349
8437.181,6.042234
8439.109,6.081673
8441.037,6.113402
8442.966,6.154816
8444.895,6.197811
8446.823,6.240439
8448.752,6.279262
8450.68,6.324041
8452.608,6.364869
8454.537,6.400898
8456.466,6.447484
8458.395,6.492299
8460.322,6.532296
8462.251,6.574085
8464.18,6.615342
8466.108,6.653802
8468.036,6.692257
8469.965,6.721143
8471.894,6.759434
8473.822,6.802509
8475.751,6.833752
8477.679,6.858037
8479.607,6.885461
8481.536,6.924008
8483.465,6.9441
8485.393,6.961152
8487.321,6.982037
8489.25,7.006819
8491.179,7.028048
8493.107,7.041667
8495.035,7.04433
8496.964,7.051417
8498.893,7.05545
8500.821,7.059985
8502.75,7.074842
8504.678,7.096838
8506.606,7.113396
8508.535,7.12413
8510.464,7.137716
8512.392,7.145855
8514.32,7.159385
8516.249,7.183219
8518.178,7.205194
8520.106,7.222094
8522.034,7.249848
8523.963,7.283227
8525.892,7.29657
8527.82,7.314015
8529.748,7.351372
8531.677,7.379574
8533.605,7.397757
8535.534,7.416513
8537.463,7.44857
8539.391,7.466327
8541.319,7.483839
8543.248,7.506029
8545.177,7.532729
8547.105,7.56017
8549.033,7.599886
8550.962,7.630369
8552.891,7.655102
8554.819,7.684233
8556.747,7.719369
8558.676,7.74472
8560.604,7.781821
8562.533,7.817966
8564.462,7.842644
8566.39,7.881524
8568.318,7.914624
8570.247,7.941326
8572.176,7.979907
8574.104,8.010262
8576.032,8.031459
8577.961,8.047254
8579.89,8.08938
8581.818,8.138501
8583.746,8.168839
8585.675,8.191876
8587.604,8.227651
8589.532,8.250549
8591.461,8.279495
8593.389,8.310236
8595.317,8.349824
8597.246,8.384018
8599.175,8.405637
8601.103,8.440021
8603.031,8.489822
8604.96,8.512615
8606.889,8.542049
8608.817,8.584075
8610.745,8.616651
8612.674,8.641424
8614.603,8.660168
8616.531,8.676621
8618.459,8.695243
8620.388,8.717464
8622.316,8.721857
8624.245,8.701166
8626.174,8.698494
8628.102,8.696919
8630.03,8.685832
8631.959,8.665759
8633.888,8.644155
8635.816,8.627812
8637.744,8.607959
8639.673,8.581909
8641.602,8.569587
8643.53,8.551752
8645.458,8.537416
8647.387,8.532128
8649.315,8.529929
8651.244,8.532081
8653.173,8.539922
8655.101,8.533851
8657.029,8.538366
8658.958,8.556978
8660.887,8.578706
8662.814,8.583517
8664.743,8.577547
8666.672,8.585544
8668.601,8.596779
8670.529,8.60452
8672.457,8.61501
8674.386,8.628416
8676.314,8.633516
8678.243,8.643486
8680.172,8.661289
8682.1,8.675754
8684.028,8.699039
8685.957,8.717164
8687.886,8.741203
8689.813,8.780193
8691.742,8.817688
8693.671,8.853424
8695.6,8.901649
8697.528,8.955442
8699.456,9.001574
8701.385,9.040087
8703.313,9.102873
8705.242,9.164444
8707.17,9.235046
8709.099,9.295978
8711.027,9.356422
8712.956,9.424375
8714.885,9.492436
8716.813,9.543878
8718.741,9.604592
8720.67,9.662724
8722.599,9.703378
8724.527,9.754958
8726.455,9.811815
8728.384,9.863195
8730.313,9.908394
8732.241,9.952407
8734.169,10.00698
8736.098,10.04572
8738.026,10.07293
8739.955,10.12371
8741.884,10.16808
8743.812,10.20674
8745.74,10.24936
8747.669,10.28728
8749.598,10.33035
8751.525,10.36845
8753.454,10.41151
8755.383,10.45013
8757.312,10.48954
8759.24,10.52257
8761.168,10.55376
8763.097,10.59318
8765.025,10.63867
8766.954,10.6792
8768.882,10.71555
8770.811,10.75166
8772.739,10.78041
8774.668,10.82428
8776.597,10.86869
8778.524,10.90413
8780.453,10.94559
8782.382,10.98541
8784.311,11.01676
8786.239,11.04132
8788.167,11.06861
8790.096,11.10954
8792.024,11.13704
8793.953,11.16919
8795.881,11.20325
8797.81,11.2275
8799.738,11.24622
8801.667,11.26526
8803.596,11.29693
8805.523,11.32875
8807.452,11.35204
8809.381,11.37438
8811.31,11.39681
8813.237,11.40278
8815.166,11.42672
8817.095,11.44096
8819.023,11.43935
8820.952,11.44907
8822.88,11.47743
8824.809,11.49342
8826.737,11.50248
8828.666,11.51133
8830.595,11.5232
8832.522,11.525
8834.451,11.53128
8836.38,11.54151
8838.309,11.55003
8840.236,11.57007
8842.165,11.57945
8844.094,11.58208
8846.022,11.61077
8847.951,11.63066
8849.879,11.64101
8851.808,11.65594
8853.736,11.67703
8855.665,11.6898
8857.593,11.70462
8859.521,11.72128
8861.45,11.73203
8863.379,11.74992
8865.308,11.76678
8867.235,11.76388
8869.164,11.77309
8871.093,11.77991
8873.021,11.7951
8874.95,11.79786
8876.878,11.79733
8878.807,11.81114
8880.735,11.81042
8882.664,11.81318
8884.592,11.82324
8886.521,11.81986
8888.449,11.82278
8890.378,11.8406
8892.307,11.85816
8894.234,11.853
8896.163,11.86228
8898.092,11.88214
8900.021,11.89116
8901.948,11.89018
8903.877,11.88427
8905.806,11.8806
8907.734,11.89426
8909.663,11.9
8911.591,11.90576
8913.52,11.90419
8915.448,11.90642
8917.377,11.90982
8919.306,11.90933
8921.233,11.91606
8923.162,11.91983
8925.091,11.93742
8927.02,11.94166
8928.947,11.93818
8930.876,11.94592
8932.805,11.93217
8934.733,11.93538
8936.662,11.95625
8938.59,11.96691
8940.519,11.96346
8942.447,11.94794
8944.376,11.95777
8946.304,11.98404
8948.232,11.99018
8950.161,11.98656
8952.09,11.98974
8954.019,11.98358
8955.946,11.97752
8957.875,11.98294
8959.804,11.9977
8961.732,12.00367
8963.661,12.01013
8965.589,12.0153
8967.518,12.02022
8969.446,12.02378
8971.375,12.02318
8973.303,12.0201
8975.231,12.01672
8977.16,12.02684
8979.089,12.03711
8981.018,12.04221
8982.945,12.04475
8984.874,12.04225
8986.803,12.04243
8988.731,12.04332
8990.659,12.03987
8992.588,12.05049
8994.517,12.06056
8996.445,12.0641
8998.374,12.05272
9000.302,12.06018
9002.23,12.08281
9004.159,12.08359
9006.088,12.0602
9008.017,12.06641
9009.944,12.08373
9011.873,12.08353
9013.802,12.07877
9015.73,12.09634
9017.658,12.09177
9019.587,12.08073
9021.516,12.09751
9023.444,12.10384
9025.373,12.10846
9027.301,12.11682
9029.229,12.11026
9031.158,12.097
9033.087,12.10471
9035.015,12.10214
9036.943,12.10767
9038.872,12.09443
9040.801,12.09336
9042.729,12.10791
9044.657,12.12836
9046.586,12.13019
9048.515,12.12254
9050.443,12.11944
9052.372,12.11534
9054.3,12.11841
9056.229,12.12825
9058.157,12.13495
9060.086,12.13993
9062.014,12.13289
9063.942,12.13223
9065.871,12.13546
9067.8,12.12562
9069.729,12.13133
9071.656,12.14064
9073.585,12.13909
9075.514,12.1343
9077.442,12.13016
9079.37,12.13156
9081.299,12.15005
9083.228,12.15124
9085.156,12.14391
9087.085,12.14017
9089.013,12.15229
9090.941,12.14956
9092.87,12.1255
9094.799,12.12806
9096.727,12.13749
9098.655,12.13584
9100.584,12.14597
9102.513,12.14991
9104.441,12.15031
9106.369,12.15094
9108.298,12.13861
9110.227,12.13959
9112.155,12.14571
9114.084,12.13475
9116.012,12.12574
9117.94,12.12908
9119.869,12.14821
9121.798,12.15111
9123.726,12.14867
9125.654,12.13917
9127.583,12.13982
9129.512,12.13194
9131.44,12.13705
9133.368,12.13735
9135.297,12.1475
9137.226,12.15232
9139.154,12.15734
9141.082,12.14333
9143.011,12.14548
9144.939,12.14981
9146.868,12.13951
9148.797,12.13216
9150.725,12.12848
9152.653,12.15023
9154.582,12.17134
9156.511,12.15774
9158.439,12.14992
9160.367,12.14508
9162.296,12.14126
9164.225,12.14113
9166.153,12.14973
9168.081,12.13313
9170.01,12.12087
9171.938,12.12075
9173.867,12.13865
9175.796,12.14234
9177.724,12.13873
9179.652,12.11665
9181.581,12.11217
9183.51,12.11989
9185.438,12.10998
9187.366,12.10147
9189.295,12.10905
9191.224,12.11188
9193.152,12.10908
9195.08,12.10559
9197.009,12.10731
9198.938,12.09661
9200.866,12.09733
9202.795,12.09944
9204.723,12.10238
9206.651,12.09433
9208.58,12.0864
9210.509,12.07613
9212.437,12.07494
9214.365,12.08205
9216.294,12.06921
9218.223,12.05733
9220.151,12.06623
9222.079,12.0648
9224.008,12.05767
9225.937,12.06405
9227.865,12.06896
9229.793,12.06621
9231.722,12.06377
9233.65,12.06864
9235.579,12.05306
9237.508,12.03769
9239.436,12.03045
9241.364,12.03188
9243.293,12.03573
9245.222,12.04765
9247.15,12.05009
9249.078,12.04848
9251.007,12.05415
9252.936,12.05393
9254.864,12.04567
9256.792,12.03707
9258.721,12.03696
9260.649,12.03194
9262.578,12.03259
9264.507,12.02513
9266.435,12.02368
9268.363,12.01689
9270.292,12.02818
9272.221,12.02991
9274.148,12.02447
9276.077,12.01361
9278.006,12.01204
9279.935,12.01871
9281.863,12.02135
9283.791,12.00287
9285.72,11.98939
9287.648,11.98476
9289.577,11.98858
9291.506,12.00395
9293.434,12.00115
9295.362,11.98042
9297.291,11.97727
9299.22,11.9781
9301.147,11.98086
9303.076,11.98438
9305.005,11.98863
9306.934,11.96367
9308.862,11.9415
9310.79,11.94447
9312.719,11.93877
9314.647,11.93158
9316.576,11.93592
9318.504,11.93289
9320.433,11.93926
9322.361,11.9317
9324.29,11.93198
9326.219,11.93109
9328.146,11.92776
9330.075,11.92538
9332.004,11.91589
9333.933,11.91202
9335.861,11.89715
9337.789,11.90168
9339.718,11.91097
9341.646,11.88948
9343.575,11.88583
9345.503,11.89654
9347.432,11.89863
9349.36,11.89714
9351.289,11.90378
9353.218,11.90111
9355.146,11.88952
9357.074,11.87888
9359.003,11.88066
9360.932,11.88117
9362.859,11.86818
9364.788,11.85133
9366.717,11.86983
9368.646,11.88351
9370.574,11.87339
9372.502,11.86219
9374.431,11.85824
9376.359,11.8498
9378.288,11.85213
9380.217,11.86917
9382.145,11.87616
9384.073,11.87007
9386.002,11.87427
9387.931,11.86465
9389.858,11.86358
