Wavenumber,Intensity
6693.818,8.536698
6695.747,8.520683
6697.675,8.509447
6699.604,8.496037
6701.532,8.477819
6703.46,8.461193
6705.389,8.443313
6707.317,8.427597
6709.246,8.408066
6711.175,8.391792
6713.103,8.375955
6715.031,8.356028
6716.96,8.336193
6718.889,8.319584
6720.817,8.303023
6722.746,8.287295
6724.674,8.274102
6726.603,8.258934
6728.531,8.23813
6730.459,8.221622
6732.388,8.207515
6734.316,8.191776
6736.245,8.175495
6738.174,8.15674
6740.102,8.138906
6742.03,8.126015
6743.959,8.104426
6745.888,8.089393
6747.816,8.075972
6749.745,8.060479
6751.673,8.041701
6753.602,8.026352
6755.53,8.004576
6757.458,7.987833
6759.387,7.975515
6761.315,7.962737
6763.244,7.945413
6765.173,7.930724
6767.101,7.909301
6769.029,7.888754
6770.958,7.868081
6772.887,7.843974
6774.815,7.826252
6776.743,7.802188
6778.672,7.770201
6780.601,7.74612
6782.529,7.718722
6784.458,7.690807
6786.386,7.662413
6788.314,7.633369
6790.243,7.602229
6792.171,7.577556
6794.1,7.546042
6796.028,7.50799
6797.957,7.478137
6799.886,7.449607
6801.814,7.416619
6803.742,7.386421
6805.671,7.356442
6807.6,7.329061
6809.528,7.29968
6811.457,7.270736
6813.385,7.237442
6815.313,7.205962
6817.242,7.172925
6819.17,7.138533
6821.099,7.107738
6823.027,7.074788
6824.956,7.040941
6826.885,7.010764
6828.813,6.978574
6830.741,6.94304
6832.67,6.91784
6834.599,6.893898
6836.527,6.871626
6838.455,6.857342
6840.384,6.83667
6842.313,6.823933
6844.241,6.808191
6846.169,6.794789
6848.098,6.784414
6850.026,6.765734
6851.955,6.746019
6853.884,6.735423
6855.812,6.721138
6857.74,6.698659
6859.669,6.68317
6861.598,6.669803
6863.526,6.653328
6865.454,6.638347
6867.383,6.618897
6869.312,6.596579
6871.24,6.580382
6873.168,6.56611
6875.097,6.545059
6877.025,6.522336
6878.954,6.499155
6880.882,6.477717
6882.811,6.45095
6884.739,6.426035
6886.668,6.405359
6888.597,6.386101
6890.525,6.359967
6892.453,6.335204
6894.382,6.31161
6896.311,6.290639
6898.239,6.271451
6900.167,6.252062
6902.096,6.237314
6904.024,6.219655
6905.953,6.202576
6907.881,6.187855
6909.81,6.175296
6911.738,6.159844
6913.667,6.141154
6915.596,6.124884
6917.524,6.105814
6919.452,6.084723
6921.381,6.061483
6923.31,6.038128
6925.238,6.012456
6927.166,5.991708
6929.095,5.970136
6931.023,5.939458
6932.952,5.902728
6934.88,5.872522
6936.809,5.83971
6938.737,5.81115
6940.666,5.78446
6942.594,5.749801
6944.523,5.72081
6946.451,5.702016
6948.38,5.684989
6950.309,5.66946
6952.237,5.656463
6954.165,5.657465
6956.094,5.647812
6958.022,5.639615
6959.951,5.640318
6961.879,5.644119
6963.808,5.642774
6965.736,5.639019
6967.665,5.637299
6969.593,5.640769
6971.521,5.643359
6973.45,5.643704
6975.379,5.636055
6977.308,5.634888
6979.236,5.63373
6981.164,5.629808
6983.093,5.622037
6985.021,5.614279
6986.95,5.609614
6988.878,5.601737
6990.807,5.591746
6992.735,5.585655
6994.664,5.579974
6996.592,5.567815
6998.521,5.552976
7000.449,5.545881
7002.378,5.535715
7004.307,5.521685
7006.235,5.505353
7008.163,5.486362
7010.092,5.474322
7012.021,5.462679
7013.949,5.444494
7015.877,5.432058
7017.806,5.421035
7019.734,5.413573
7021.663,5.408031
7023.591,5.399696
7025.52,5.390152
7027.448,5.389254
7029.377,5.393687
7031.305,5.404676
7033.234,5.410903
7035.162,5.40953
7037.091,5.410252
7039.02,5.416908
7040.948,5.413137
7042.876,5.407455
7044.805,5.397249
7046.733,5.378248
7048.662,5.348796
7050.59,5.318948
7052.519,5.290986
7054.447,5.259006
7056.376,5.218843
7058.304,5.184268
7060.232,5.159338
7062.161,5.146827
7064.09,5.142225
7066.019,5.156882
7067.947,5.178316
7069.875,5.216685
7071.804,5.258306
7073.732,5.300002
7075.661,5.34377
7077.589,5.393088
7079.518,5.441914
7081.446,5.478422
7083.375,5.510199
7085.303,5.541386
7087.231,5.567003
7089.16,5.59042
7091.089,5.607669
7093.018,5.634567
7094.946,5.662233
7096.874,5.681799
7098.803,5.706668
7100.731,5.735039
7102.66,5.765439
7104.588,5.800939
7106.517,5.836449
7108.445,5.864069
7110.374,5.899286
7112.302,5.935993
7114.23,5.968225
7116.159,6.005991
7118.088,6.03702
7120.016,6.056116
7121.944,6.079397
7123.873,6.095781
7125.802,6.110056
7127.73,6.118942
7129.659,6.124089
7131.587,6.122776
7133.516,6.113746
7135.444,6.09946
7137.373,6.084379
7139.301,6.065499
7141.229,6.032885
7143.158,6.000712
7145.087,5.966402
7147.015,5.921544
7148.943,5.873223
7150.872,5.814218
7152.801,5.744014
7154.729,5.664475
7156.658,5.574719
7158.586,5.478364
7160.515,5.359666
7162.443,5.228032
7164.372,5.104663
7166.3,4.99368
7168.229,4.906751
7170.157,4.846768
7172.086,4.822177
7174.014,4.825401
7175.942,4.85102
7177.871,4.894473
7179.8,4.963377
7181.729,5.047593
7183.657,5.117847
7185.585,5.186457
7187.514,5.262584
7189.442,5.350129
7191.371,5.430648
7193.299,5.505341
7195.228,5.580845
7197.156,5.663656
7199.085,5.737393
7201.013,5.813635
7202.941,5.890183
7204.87,5.972183
7206.799,6.041879
7208.727,6.117697
7210.655,6.187771
7212.584,6.2548
7214.513,6.320578
7216.441,6.388633
7218.37,6.458009
7220.298,6.532098
7222.227,6.593302
7224.155,6.664872
7226.083,6.744059
7228.012,6.814035
7229.94,6.880216
7231.869,6.966709
7233.798,7.031891
7235.726,7.08415
7237.654,7.1378
7239.583,7.202292
7241.512,7.271977
7243.44,7.344372
7245.369,7.387187
7247.297,7.441031
7249.226,7.499828
7251.154,7.570626
7253.083,7.642425
7255.011,7.699222
7256.939,7.750959
7258.868,7.81108
7260.797,7.876329
7262.725,7.943841
7264.653,8.000223
7266.582,8.059946
7268.511,8.116567
7270.439,8.172362
7272.368,8.239759
7274.296,8.304113
7276.225,8.363107
7278.153,8.423851
7280.082,8.480059
7282.01,8.540979
7283.938,8.592814
7285.867,8.650873
7287.796,8.71874
7289.724,8.77373
7291.652,8.819928
7293.581,8.888549
7295.51,8.942776
7297.438,8.993451
7299.366,9.060143
7301.295,9.106524
7303.224,9.143753
7305.152,9.209459
7307.081,9.282722
7309.009,9.333418
7310.938,9.395305
7312.866,9.441833
7314.794,9.481738
7316.723,9.531738
7318.651,9.580074
7320.58,9.62748
7322.509,9.677167
7324.437,9.716749
7326.365,9.751515
7328.294,9.801942
7330.223,9.822486
7332.151,9.844469
7334.08,9.868104
7336.008,9.895743
7337.937,9.923609
7339.865,9.976295
7341.793,9.993361
7343.722,10.00374
7345.65,10.01595
7347.579,10.04295
7349.508,10.06812
7351.436,10.08306
7353.364,10.11239
7355.293,10.15898
7357.222,10.17921
7359.15,10.19736
7361.079,10.22992
7363.007,10.26483
7364.936,10.28834
7366.864,10.32238
7368.792,10.36
7370.721,10.38219
7372.649,10.40224
7374.578,10.44198
7376.507,10.47103
7378.435,10.49154
7380.363,10.52844
7382.292,10.56205
7384.221,10.57831
7386.149,10.59402
7388.077,10.61188
7390.006,10.64102
7391.935,10.65574
7393.863,10.66342
7395.792,10.67694
7397.72,10.70059
7399.648,10.70936
7401.577,10.71756
7403.505,10.73532
7405.434,10.74673
7407.362,10.75463
7409.291,10.76556
7411.22,10.77138
7413.148,10.7816
7415.076,10.79268
7417.005,10.80006
7418.934,10.80616
7420.862,10.81596
7422.791,10.82228
7424.719,10.83183
7426.647,10.83891
7428.576,10.8474
7430.504,10.85026
7432.433,10.85241
7434.361,10.85375
7436.29,10.86206
7438.219,10.86914
7440.147,10.87716
7442.075,10.88242
7444.004,10.88667
7445.933,10.89219
7447.861,10.89603
7449.789,10.90248
7451.718,10.90495
7453.646,10.909
7455.575,10.91375
7457.503,10.91578
7459.432,10.91922
7461.36,10.92584
7463.289,10.93095
7465.218,10.92794
7467.146,10.9301
7469.074,10.9325
7471.003,10.92955
7472.932,10.93042
7474.86,10.93419
7476.788,10.93685
7478.717,10.93778
7480.646,10.93948
7482.574,10.9433
7484.502,10.94705
7486.431,10.95116
7488.359,10.9441
7490.288,10.93908
7492.216,10.94166
7494.145,10.94454
7496.073,10.94639
7498.002,10.94226
7499.931,10.93741
7501.859,10.93468
7503.787,10.93538
7505.716,10.9394
7507.645,10.93406
7509.573,10.93481
7511.501,10.93001
7513.43,10.93103
7515.358,10.92941
7517.287,10.9245
7519.215,10.92672
7521.144,10.92566
7523.072,10.92388
7525.001,10.91879
7526.93,10.91043
7528.858,10.91243
7530.786,10.9109
7532.715,10.90693
7534.644,10.90298
7536.572,10.90435
7538.5,10.90591
7540.429,10.90222
7542.357,10.89556
7544.286,10.89193
7546.214,10.88454
7548.143,10.87561
7550.071,10.87542
7552.0,10.87392
7553.928,10.87414
7555.857,10.87141
7557.785,10.86285
7559.714,10.85635
7561.643,10.85178
7563.571,10.85262
7565.499,10.84802
7567.428,10.83837
7569.356,10.83185
7571.285,10.83112
7573.213,10.82773
7575.142,10.82681
7577.07,10.81969
7578.999,10.81026
7580.927,10.81057
7582.855,10.8066
7584.784,10.79946
7586.713,10.79741
7588.642,10.79329
7590.57,10.78644
7592.498,10.7774
7594.427,10.76834
7596.355,10.76329
7598.284,10.75693
7600.212,10.75383
7602.141,10.74924
7604.069,10.74287
7605.998,10.7362
7607.926,10.73005
7609.854,10.72211
7611.783,10.7149
7613.712,10.70821
7615.641,10.70321
7617.569,10.69302
7619.497,10.68152
7621.426,10.68025
7623.354,10.67771
7625.283,10.66396
7627.211,10.6466
7629.14,10.63915
7631.068,10.63905
7632.997,10.62734
7634.925,10.61437
7636.854,10.60183
7638.782,10.59465
7640.711,10.58164
7642.639,10.57043
7644.568,10.56141
7646.496,10.55945
7648.425,10.55635
7650.354,10.55111
7652.282,10.53994
7654.21,10.52806
7656.139,10.52279
7658.067,10.51877
7659.996,10.51414
7661.924,10.50374
7663.853,10.48816
7665.781,10.47721
7667.71,10.47316
7669.638,10.4647
7671.566,10.45574
7673.495,10.45362
7675.424,10.44198
7677.353,10.43494
7679.281,10.43177
7681.209,10.43001
7683.138,10.42379
7685.066,10.41629
7686.995,10.40966
7688.923,10.41078
7690.852,10.40738
7692.78,10.40551
7694.709,10.40358
7696.637,10.40041
7698.565,10.39283
7700.494,10.38325
7702.423,10.36899
7704.352,10.36124
7706.28,10.35569
7708.208,10.34814
7710.137,10.34512
7712.065,10.33521
7713.994,10.32881
7715.922,10.32025
7717.851,10.31478
7719.779,10.31406
7721.708,10.31285
7723.636,10.3063
7725.564,10.30285
7727.493,10.28798
7729.422,10.26865
7731.35,10.26774
7733.279,10.2776
7735.207,10.2793
7737.136,10.26394
7739.064,10.24858
7740.993,10.24583
7742.921,10.23959
7744.85,10.23865
7746.778,10.23651
7748.707,10.22584
7750.635,10.22196
7752.563,10.21689
7754.492,10.20392
7756.421,10.20208
7758.349,10.19555
7760.277,10.18114
7762.206,10.17353
7764.135,10.16455
7766.063,10.15402
7767.992,10.14844
7769.92,10.144
7771.849,10.14107
7773.777,10.13093
7775.706,10.12261
7777.634,10.12186
7779.563,10.11485
7781.491,10.10762
7783.42,10.11
7785.348,10.10844
7787.276,10.09429
7789.205,10.08598
7791.134,10.08843
7793.063,10.08427
7794.991,10.07363
7796.919,10.06809
7798.848,10.06428
7800.776,10.0625
7802.705,10.0475
7804.633,10.03785
7806.562,10.03165
7808.49,10.0244
7810.419,10.02022
7812.347,10.00846
7814.275,10.00097
7816.204,9.995181
7818.133,9.989257
7820.061,9.977015
7821.989,9.974219
7823.918,9.967519
7825.847,9.953202
7827.775,9.941303
7829.704,9.934317
7831.632,9.926768
7833.561,9.921447
7835.489,9.912586
7837.417,9.905044
7839.346,9.892436
7841.274,9.88288
7843.203,9.872849
7845.132,9.859994
7847.06,9.849726
7848.988,9.836661
7850.917,9.829021
7852.846,9.823939
7854.774,9.805539
7856.703,9.787361
7858.631,9.775971
7860.56,9.768757
7862.488,9.761446
7864.417,9.7489
7866.345,9.737971
7868.273,9.724001
7870.202,9.707804
7872.131,9.693315
7874.059,9.680164
7875.987,9.666443
7877.916,9.662518
7879.845,9.647001
7881.773,9.631448
7883.702,9.608946
7885.63,9.596727
7887.559,9.586091
7889.487,9.57515
7891.416,9.55867
7893.344,9.542449
7895.272,9.524871
7897.201,9.50683
7899.13,9.502483
7901.058,9.483685
7902.986,9.464266
7904.915,9.445339
7906.844,9.429759
7908.772,9.408884
7910.7,9.39229
7912.629,9.376288
7914.558,9.364795
7916.486,9.349004
7918.415,9.327826
7920.343,9.307446
7922.271,9.291708
7924.2,9.274379
7926.128,9.258535
7928.057,9.234241
7929.985,9.215261
7931.914,9.192934
7933.843,9.176458
7935.771,9.168322
7937.699,9.145002
7939.628,9.120608
7941.557,9.098527
7943.485,9.07369
7945.414,9.051821
7947.342,9.029311
7949.271,9.007802
7951.199,8.987735
7953.127,8.967592
7955.056,8.947844
7956.984,8.923996
7958.913,8.896976
7960.842,8.872955
7962.77,8.845006
7964.698,8.824767
7966.627,8.810987
7968.556,8.787051
7970.484,8.751839
7972.413,8.726088
7974.341,8.7091
7976.27,8.684301
7978.198,8.65414
7980.126,8.62875
7982.055,8.609732
7983.983,8.5857
7985.912,8.56025
7987.841,8.531749
7989.769,8.495344
7991.697,8.470098
7993.626,8.452747
7995.555,8.431493
7997.483,8.405027
7999.411,8.379323
8001.34,8.341318
8003.269,8.309185
8005.197,8.2848
8007.125,8.262524
8009.054,8.237732
8010.982,8.205387
8012.911,8.177184
8014.839,8.145617
8016.768,8.116251
8018.696,8.082417
8020.625,8.04962
8022.554,8.01193
8024.482,7.981133
8026.41,7.954236
8028.339,7.919702
8030.268,7.883878
8032.196,7.846045
8034.125,7.816882
8036.053,7.79277
8037.981,7.762904
8039.91,7.73182
8041.838,7.701786
8043.767,7.669082
8045.695,7.625329
8047.624,7.579524
8049.553,7.54094
8051.481,7.52005
8053.409,7.488982
8055.338,7.446949
8057.267,7.407704
8059.195,7.371158
8061.124,7.33582
8063.052,7.297195
8064.98,7.255294
8066.909,7.224917
8068.837,7.19321
8070.766,7.154852
8072.694,7.116446
8074.623,7.076217
8076.552,7.038204
8078.48,6.997118
8080.408,6.957041
8082.337,6.92521
8084.266,6.886741
8086.194,6.84445
8088.122,6.804197
8090.051,6.758376
8091.979,6.719578
8093.908,6.689752
8095.836,6.651317
8097.765,6.605856
8099.693,6.564445
8101.622,6.525105
8103.551,6.480389
8105.479,6.434175
8107.407,6.386933
8109.336,6.341375
8111.265,6.300134
8113.192,6.260886
8115.121,6.22058
8117.05,6.174181
8118.979,6.128226
8120.907,6.080674
8122.835,6.043979
8124.764,6.009665
8126.692,5.95049
8128.621,5.896425
8130.55,5.853616
8132.478,5.809149
8134.406,5.772865
8136.335,5.728682
8138.264,5.675288
8140.191,5.63128
8142.12,5.589704
8144.049,5.546066
8145.978,5.502906
8147.906,5.453506
8149.834,5.406077
8151.763,5.363683
8153.691,5.317689
8155.62,5.2679
8157.548,5.223911
8159.477,5.194152
8161.405,5.146737
8163.334,5.101084
8165.263,5.057496
8167.19,5.005732
8169.119,4.964931
8171.048,4.939881
8172.977,4.905876
8174.905,4.859636
8176.833,4.815093
8178.762,4.781004
8180.69,4.753071
8182.619,4.722744
8184.547,4.686265
8186.476,4.649798
8188.404,4.621443
8190.333,4.601473
8192.262,4.571548
8194.189,4.540613
8196.118,4.523786
8198.047,4.498911
8199.976,4.476582
8201.903,4.465088
8203.832,4.446237
8205.761,4.421585
8207.689,4.402268
8209.618,4.394711
8211.546,4.390055
8213.475,4.379281
8215.403,4.370586
8217.332,4.36458
8219.261,4.361834
8221.188,4.361523
8223.117,4.356464
8225.046,4.358092
8226.975,4.353226
8228.902,4.347922
8230.831,4.356349
8232.76,4.357249
8234.688,4.360125
8236.617,4.367533
8238.545,4.369466
8240.474,4.36752
8242.402,4.370941
8244.331,4.380613
8246.259,4.377928
8248.188,4.382524
8250.116,4.390388
8252.045,4.397562
8253.974,4.399394
8255.901,4.410886
8257.83,4.421537
8259.759,4.431262
8261.688,4.443445
8263.616,4.447194
8265.544,4.461852
8267.473,4.474773
8269.401,4.483465
8271.33,4.497762
8273.258,4.51776
8275.187,4.540722
8277.115,4.560965
8279.044,4.567364
8280.973,4.578905
8282.9,4.610028
8284.829,4.637795
8286.758,4.658126
8288.687,4.673141
8290.614,4.702239
8292.543,4.732099
8294.472,4.755846
8296.4,4.783228
8298.329,4.806283
8300.257,4.824488
8302.186,4.849029
8304.114,4.877446
8306.043,4.90795
8307.972,4.932713
8309.899,4.957945
8311.828,4.995434
8313.757,5.020061
8315.686,5.043171
8317.613,5.06622
8319.542,5.085663
8321.471,5.105826
8323.399,5.140439
8325.328,5.179988
8327.256,5.201717
8329.185,5.223857
8331.113,5.250213
8333.042,5.284147
8334.97,5.316774
8336.898,5.347169
8338.827,5.372964
8340.756,5.404922
8342.685,5.433569
8344.612,5.473039
8346.541,5.511172
8348.47,5.542422
8350.398,5.573988
8352.327,5.608995
8354.255,5.645104
8356.184,5.673194
8358.112,5.708154
8360.041,5.747173
8361.969,5.77947
8363.897,5.804717
8365.826,5.840575
8367.755,5.874195
8369.684,5.904876
8371.611,5.931113
8373.54,5.965891
8375.469,6.006227
8377.397,6.029048
8379.325,6.053369
8381.254,6.085457
8383.183,6.119238
8385.111,6.156147
8387.04,6.175458
8388.968,6.197293
8390.896,6.226795
8392.825,6.241877
8394.754,6.254583
8396.683,6.274012
8398.61,6.288297
8400.539,6.299634
8402.468,6.308384
8404.396,6.314387
8406.324,6.335472
8408.253,6.347488
8410.182,6.345014
8412.11,6.344647
8414.039,6.355391
8415.967,6.367124
8417.896,6.387303
8419.824,6.394394
8421.753,6.394842
8423.681,6.397492
8425.609,6.406523
8427.538,6.430439
8429.467,6.451526
8431.396,6.485693
8433.323,6.517573
8435.252,6.54489
8437.181,6.590282
8439.109,6.627182
8441.037,6.662056
8442.966,6.703554
8444.895,6.752242
8446.823,6.801834
8448.752,6.842931
8450.68,6.895872
8452.608,6.940847
8454.537,6.974088
8456.466,7.011841
8458.395,7.054085
8460.322,7.094131
8462.251,7.12954
8464.18,7.164542
8466.108,7.195237
8468.036,7.234684
8469.965,7.266068
8471.894,7.293478
8473.822,7.331775
8475.751,7.37015
8477.679,7.403999
8479.607,7.442665
8481.536,7.475709
8483.465,7.50946
8485.393,7.562939
8487.321,7.600261
8489.25,7.633075
8491.179,7.676104
8493.107,7.71126
8495.035,7.733857
8496.964,7.754837
8498.893,7.778815
8500.821,7.800292
8502.75,7.824009
8504.678,7.847327
8506.606,7.866683
8508.535,7.878891
8510.464,7.88925
8512.392,7.90364
8514.32,7.92328
8516.249,7.94458
8518.178,7.963983
8520.106,7.980316
8522.034,8.002542
8523.963,8.030267
8525.892,8.036043
8527.82,8.045113
8529.748,8.06119
8531.677,8.073413
8533.605,8.080375
8535.534,8.088924
8537.463,8.086421
8539.391,8.070442
8541.319,8.05236
8543.248,8.034514
8545.177,8.010816
8547.105,7.997567
8549.033,7.971272
8550.962,7.932941
8552.891,7.899903
8554.819,7.865503
8556.747,7.822944
8558.676,7.790147
8560.604,7.773537
8562.533,7.755435
8564.462,7.74683
8566.39,7.765491
8568.318,7.79462
8570.247,7.831038
8572.176,7.868005
8574.104,7.919398
8576.032,7.970767
8577.961,8.006438
8579.89,8.057334
8581.818,8.114951
8583.746,8.158234
8585.675,8.202828
8587.604,8.272042
8589.532,8.333041
8591.461,8.391997
8593.389,8.456395
8595.317,8.522838
8597.246,8.578854
8599.175,8.635094
8601.103,8.697339
8603.031,8.764008
8604.96,8.823297
8606.889,8.890479
8608.817,8.963041
8610.745,9.028671
8612.674,9.07953
8614.603,9.132627
8616.531,9.184851
8618.459,9.251627
8620.388,9.325604
8622.316,9.375608
8624.245,9.407001
8626.174,9.455787
8628.102,9.510576
8630.03,9.545027
8631.959,9.59181
8633.888,9.646272
8635.816,9.688659
8637.744,9.72939
8639.673,9.764198
8641.602,9.806503
8643.53,9.84193
8645.458,9.874992
8647.387,9.913119
8649.315,9.943297
8651.244,9.983576
8653.173,10.02333
8655.101,10.05099
8657.029,10.07439
8658.958,10.11258
8660.887,10.13765
8662.814,10.15071
8664.743,10.16686
8666.672,10.19149
8668.601,10.22404
8670.529,10.25452
8672.457,10.27451
8674.386,10.29876
8676.314,10.32166
8678.243,10.33968
8680.172,10.36415
8682.1,10.40138
8684.028,10.42135
8685.957,10.43488
8687.886,10.46399
8689.813,10.49034
8691.742,10.50508
8693.671,10.53945
8695.6,10.58256
8697.528,10.61103
8699.456,10.63758
8701.385,10.66699
8703.313,10.69747
8705.242,10.72793
8707.17,10.76524
8709.099,10.79759
8711.027,10.83081
8712.956,10.86335
8714.885,10.89948
8716.813,10.92662
8718.741,10.95719
8720.67,10.99284
8722.599,11.02864
8724.527,11.05799
8726.455,11.08245
8728.384,11.12313
8730.313,11.17193
8732.241,11.2044
8734.169,11.22427
8736.098,11.24751
8738.026,11.27826
8739.955,11.30488
8741.884,11.32586
8743.812,11.3493
8745.74,11.3765
8747.669,11.40127
8749.598,11.42928
8751.525,11.46209
8753.454,11.49008
8755.383,11.51808
8757.312,11.53205
8759.24,11.55014
8761.168,11.58468
8763.097,11.60354
8765.025,11.61272
8766.954,11.63248
8768.882,11.65507
8770.811,11.67393
8772.739,11.69506
8774.668,11.72514
8776.597,11.73618
8778.524,11.74247
8780.453,11.7759
8782.382,11.79573
8784.311,11.80148
8786.239,11.81469
8788.167,11.82747
8790.096,11.85025
8792.024,11.86018
8793.953,11.86654
8795.881,11.88758
8797.81,11.90624
8799.738,11.91216
8801.667,11.92398
8803.596,11.93912
8805.523,11.9499
8807.452,11.95536
8809.381,11.96264
8811.31,11.97977
8813.237,11.99378
8815.166,12.00706
8817.095,12.01504
8819.023,12.01387
8820.952,12.01156
8822.88,12.01961
8824.809,12.03282
8826.737,12.03606
8828.666,12.04387
8830.595,12.05446
8832.522,12.05842
8834.451,12.06208
8836.38,12.0699
8838.309,12.0757
8840.236,12.08014
8842.165,12.07773
8844.094,12.07777
8846.022,12.08929
8847.951,12.09403
8849.879,12.09824
8851.808,12.10125
8853.736,12.10288
8855.665,12.10724
8857.593,12.10883
8859.521,12.1085
8861.45,12.11209
8863.379,12.11748
8865.308,12.13038
8867.235,12.13006
8869.164,12.13207
8871.093,12.14091
8873.021,12.13918
8874.95,12.12632
8876.878,12.13244
8878.807,12.14174
8880.735,12.1459
8882.664,12.15004
8884.592,12.15265
8886.521,12.14206
8888.449,12.14946
8890.378,12.15438
8892.307,12.15548
8894.234,12.14504
8896.163,12.14345
8898.092,12.15671
8900.021,12.16266
8901.948,12.16093
8903.877,12.15946
8905.806,12.15499
8907.734,12.14449
8909.663,12.14294
8911.591,12.1476
8913.52,12.15109
8915.448,12.14338
8917.377,12.1478
8919.306,12.13813
8921.233,12.14012
8923.162,12.14002
8925.091,12.14535
8927.02,12.14777
8928.947,12.14511
8930.876,12.14148
8932.805,12.13458
8934.733,12.13212
8936.662,12.13829
8938.59,12.13795
8940.519,12.12736
8942.447,12.12033
8944.376,12.12582
8946.304,12.12793
8948.232,12.13067
8950.161,12.13914
8952.09,12.14117
8954.019,12.13867
8955.946,12.12982
8957.875,12.12686
8959.804,12.12728
8961.732,12.12461
8963.661,12.12575
8965.589,12.13219
8967.518,12.13628
8969.446,12.13217
8971.375,12.13322
8973.303,12.12803
8975.231,12.1235
8977.16,12.13538
8979.089,12.14303
8981.018,12.14885
8982.945,12.15175
8984.874,12.15484
8986.803,12.14726
8988.731,12.14323
8990.659,12.14302
8992.588,12.14779
8994.517,12.14164
8996.445,12.14999
8998.374,12.14662
9000.302,12.1508
9002.23,12.16271
9004.159,12.16281
9006.088,12.15995
9008.017,12.16001
9009.944,12.16645
9011.873,12.17149
9013.802,12.16425
9015.73,12.17407
9017.658,12.16961
9019.587,12.16404
9021.516,12.17201
9023.444,12.18144
9025.373,12.19167
9027.301,12.18723
9029.229,12.1831
9031.158,12.18542
9033.087,12.20199
9035.015,12.19651
9036.943,12.18676
9038.872,12.17305
9040.801,12.17054
9042.729,12.18353
9044.657,12.20355
9046.586,12.21921
9048.515,12.22347
9050.443,12.21786
9052.372,12.21388
9054.3,12.21554
9056.229,12.19921
9058.157,12.20503
9060.086,12.21442
9062.014,12.21117
9063.942,12.21019
9065.871,12.20523
9067.8,12.20358
9069.729,12.21095
9071.656,12.21465
9073.585,12.21912
9075.514,12.21148
9077.442,12.20587
9079.37,12.2056
9081.299,12.22835
9083.228,12.23646
9085.156,12.2239
9087.085,12.22105
9089.013,12.22431
9090.941,12.2145
9092.87,12.21262
9094.799,12.22682
9096.727,12.23237
9098.655,12.2187
9100.584,12.22954
9102.513,12.23462
9104.441,12.22858
9106.369,12.2283
9108.298,12.22265
9110.227,12.21409
9112.155,12.21688
9114.084,12.21371
9116.012,12.22151
9117.94,12.22161
9119.869,12.21953
9121.798,12.21743
9123.726,12.21191
9125.654,12.20922
9127.583,12.20434
9129.512,12.20197
9131.44,12.20634
9133.368,12.20902
9135.297,12.20376
9137.226,12.19614
9139.154,12.19296
9141.082,12.18597
9143.011,12.18771
9144.939,12.1989
9146.868,12.19375
9148.797,12.18279
9150.725,12.1852
9152.653,12.18815
9154.582,12.18379
9156.511,12.18629
9158.439,12.21159
9160.367,12.2013
9162.296,12.18247
9164.225,12.18507
9166.153,12.17073
9168.081,12.16204
9170.01,12.16895
9171.938,12.1741
9173.867,12.17876
9175.796,12.17125
9177.724,12.17399
9179.652,12.16606
9181.581,12.15436
9183.51,12.14564
9185.438,12.14
9187.366,12.1291
9189.295,12.13768
9191.224,12.14186
9193.152,12.1426
9195.08,12.13432
9197.009,12.1358
9198.938,12.14533
9200.866,12.12927
9202.795,12.12593
9204.723,12.12914
9206.651,12.1169
9208.58,12.12121
9210.509,12.11825
9212.437,12.1223
9214.365,12.11683
9216.294,12.10493
9218.223,12.09534
9220.151,12.09491
9222.079,12.10096
9224.008,12.09888
9225.937,12.09115
9227.865,12.08737
9229.793,12.08803
9231.722,12.0857
9233.65,12.08669
9235.579,12.07604
9237.508,12.07444
9239.436,12.06505
9241.364,12.06118
9243.293,12.0605
9245.222,12.06505
9247.15,12.07311
9249.078,12.07623
9251.007,12.0868
9252.936,12.0749
9254.864,12.06415
9256.792,12.06025
9258.721,12.05385
9260.649,12.0559
9262.578,12.05504
9264.507,12.05269
9266.435,12.05912
9268.363,12.04593
9270.292,12.05751
9272.221,12.06161
9274.148,12.04129
9276.077,12.03513
9278.006,12.03965
9279.935,12.03173
9281.863,12.03754
9283.791,12.03141
9285.72,12.02381
9287.648,12.01207
9289.577,12.01204
9291.506,12.02695
9293.434,12.02328
9295.362,12.01094
9297.291,12.01336
9299.22,12.02504
9301.147,12.03016
9303.076,12.01905
9305.005,12.02557
9306.934,12.01208
9308.862,12.00814
9310.79,12.01071
9312.719,12.00831
9314.647,12.0156
9316.576,12.02452
9318.504,12.02263
9320.433,12.00911
9322.361,12.00917
9324.29,12.00613
9326.219,12.01881
9328.146,12.01629
9330.075,12.00129
9332.004,11.99764
9333.933,12.00664
9335.861,11.9939
9337.789,11.98207
9339.718,12.0039
9341.646,11.99297
9343.575,11.98986
9345.503,12.00139
9347.432,11.99531
9349.36,11.98137
9351.289,11.99352
9353.218,11.98881
9355.146,11.97502
9357.074,11.9676
9359.003,11.97654
9360.932,11.97642
9362.859,11.96534
9364.788,11.9572
9366.717,11.95584
9368.646,11.95442
9370.574,11.94954
9372.502,11.94441
9374.431,11.93637
9376.359,11.924
9378.288,11.92988
9380.217,11.93487
9382.145,11.93205
9384.073,11.9144
9386.002,11.91335
9387.931,11.89423
9389.858,11.88865
