Wavenumber,Intensity
4350.692,3.784693
4352.621,3.784545
4354.549,3.79037
4356.478,3.790154
4358.407,3.789477
4360.335,3.790663
4362.264,3.791706
4364.192,3.793456
4366.121,3.793226
4368.049,3.795038
4369.978,3.792875
4371.906,3.792004
4373.834,3.795778
4375.763,3.795091
4377.691,3.79413
4379.62,3.795582
4381.548,3.799314
4383.477,3.79987
4385.405,3.797686
4387.334,3.799005
4389.263,3.801268
4391.191,3.800602
4393.12,3.802672
4395.048,3.805249
4396.977,3.80517
4398.905,3.805001
4400.833,3.81025
4402.762,3.812809
4404.69,3.813967
4406.619,3.819818
4408.547,3.82474
4410.476,3.826775
4412.404,3.834524
4414.333,3.8475
4416.262,3.856305
4418.19,3.867626
4420.119,3.876343
4422.047,3.886823
4423.976,3.90256
4425.904,3.919374
4427.833,3.930549
4429.761,3.9407
4431.689,3.953909
4433.618,3.968976
4435.546,3.986794
4437.475,4.005342
4439.403,4.021434
4441.332,4.037768
4443.26,4.05875
4445.189,4.077008
4447.117,4.094146
4449.046,4.115382
4450.975,4.141477
4452.903,4.165972
4454.832,4.186426
4456.76,4.209857
4458.688,4.230513
4460.617,4.25028
4462.545,4.272802
4464.474,4.293318
4466.402,4.314965
4468.331,4.335633
4470.259,4.357589
4472.188,4.377675
4474.116,4.392981
4476.045,4.413555
4477.974,4.433815
4479.902,4.454525
4481.831,4.476531
4483.759,4.497664
4485.688,4.515502
4487.616,4.539095
4489.544,4.56221
4491.473,4.58478
4493.401,4.608494
4495.33,4.629701
4497.258,4.650426
4499.187,4.67054
4501.115,4.695259
4503.044,4.719577
4504.972,4.742579
4506.901,4.763601
4508.83,4.785981
4510.758,4.81303
4512.687,4.839248
4514.615,4.86085
4516.543,4.880746
4518.472,4.901893
4520.4,4.924021
4522.329,4.948206
4524.257,4.971904
4526.186,4.992517
4528.114,5.013855
4530.043,5.038126
4531.971,5.061227
4533.9,5.0842
4535.828,5.106581
4537.757,5.13099
4539.686,5.157153
4541.614,5.179068
4543.542,5.203859
4545.471,5.229094
4547.399,5.254545
4549.328,5.278968
4551.256,5.300868
4553.185,5.32426
4555.113,5.351473
4557.042,5.378552
4558.97,5.403903
4560.899,5.431431
4562.827,5.456566
4564.756,5.48096
4566.685,5.498624
4568.613,5.519669
4570.542,5.536228
4572.47,5.553775
4574.398,5.573602
4576.327,5.592188
4578.255,5.610333
4580.184,5.627042
4582.112,5.644132
4584.041,5.65971
4585.969,5.672591
4587.898,5.684903
4589.826,5.701972
4591.755,5.717031
4593.683,5.726678
4595.612,5.737059
4597.54,5.750645
4599.469,5.758806
4601.397,5.766966
4603.326,5.77661
4605.254,5.786937
4607.183,5.796349
4609.111,5.803773
4611.04,5.810757
4612.968,5.81948
4614.897,5.829175
4616.825,5.838634
4618.754,5.851274
4620.682,5.866426
4622.611,5.878442
4624.539,5.886064
4626.468,5.894648
4628.396,5.905718
4630.325,5.91458
4632.253,5.919558
4634.182,5.923703
4636.11,5.92949
4638.039,5.936241
4639.967,5.942613
4641.896,5.943089
4643.824,5.943211
4645.753,5.944277
4647.681,5.944514
4649.61,5.942235
4651.538,5.935247
4653.467,5.925426
4655.396,5.91427
4657.324,5.901999
4659.252,5.882941
4661.181,5.860438
4663.109,5.843661
4665.038,5.830557
4666.966,5.825715
4668.895,5.83295
4670.823,5.848917
4672.752,5.868957
4674.68,5.894956
4676.609,5.927397
4678.537,5.953713
4680.466,5.974043
4682.394,5.992888
4684.323,6.007819
4686.251,6.022277
4688.18,6.033641
4690.108,6.040308
4692.037,6.045941
4693.965,6.04845
4695.894,6.050682
4697.822,6.053504
4699.751,6.053651
4701.679,6.050956
4703.608,6.051118
4705.536,6.052117
4707.465,6.048595
4709.393,6.04405
4711.322,6.039738
4713.25,6.029458
4715.179,6.022101
4717.107,6.01615
4719.036,6.002834
4720.964,5.99053
4722.893,5.980208
4724.821,5.969456
4726.75,5.959215
4728.678,5.94929
4730.606,5.940083
4732.535,5.932693
4734.464,5.929601
4736.392,5.928054
4738.321,5.928435
4740.249,5.92476
4742.178,5.916028
4744.106,5.908395
4746.035,5.902688
4747.963,5.896581
4749.892,5.891127
4751.82,5.883174
4753.749,5.876967
4755.677,5.869563
4757.605,5.859403
4759.534,5.848301
4761.463,5.839699
4763.391,5.830288
4765.32,5.816008
4767.248,5.799548
4769.177,5.783717
4771.105,5.765055
4773.034,5.747602
4774.962,5.733326
4776.891,5.720953
4778.819,5.708703
4780.748,5.702032
4782.676,5.69575
4784.604,5.689921
4786.533,5.688614
4788.462,5.683978
4790.39,5.676783
4792.319,5.672373
4794.247,5.666958
4796.176,5.659687
4798.104,5.654952
4800.033,5.646343
4801.961,5.636099
4803.89,5.622556
4805.818,5.607574
4807.747,5.595055
4809.675,5.586456
4811.604,5.570435
4813.532,5.552964
4815.46,5.536687
4817.389,5.521474
4819.317,5.504891
4821.246,5.489919
4823.175,5.475368
4825.103,5.462842
4827.032,5.451637
4828.96,5.438296
4830.889,5.425425
4832.817,5.41305
4834.746,5.400362
4836.674,5.385895
4838.603,5.370509
4840.531,5.35252
4842.459,5.332936
4844.388,5.315633
4846.316,5.296935
4848.245,5.274993
4850.174,5.254247
4852.102,5.233996
4854.031,5.217102
4855.959,5.197962
4857.888,5.177875
4859.816,5.16421
4861.745,5.154626
4863.673,5.144981
4865.602,5.137101
4867.53,5.130058
4869.458,5.128188
4871.387,5.130595
4873.315,5.130409
4875.244,5.131999
4877.172,5.137073
4879.101,5.142313
4881.03,5.146205
4882.958,5.153483
4884.887,5.159425
4886.815,5.166553
4888.744,5.171376
4890.672,5.178993
4892.601,5.185936
4894.529,5.188715
4896.458,5.191257
4898.386,5.196545
4900.314,5.201215
4902.243,5.205439
4904.171,5.210244
4906.1,5.213974
4908.028,5.215318
4909.957,5.215943
4911.886,5.218303
4913.814,5.21848
4915.743,5.219254
4917.671,5.21951
4919.6,5.216599
4921.528,5.211979
4923.457,5.213123
4925.385,5.214544
4927.313,5.209221
4929.242,5.206822
4931.17,5.208812
4933.099,5.206981
4935.027,5.206724
4936.956,5.206642
4938.885,5.200479
4940.813,5.194083
4942.742,5.186264
4944.67,5.176787
4946.599,5.166986
4948.527,5.150169
4950.456,5.126778
4952.384,5.101884
4954.313,5.070798
4956.241,5.030716
4958.169,4.992105
4960.098,4.960835
4962.026,4.937305
4963.955,4.9237
4965.883,4.919693
4967.812,4.924428
4969.74,4.93969
4971.669,4.953791
4973.598,4.963367
4975.526,4.973747
4977.455,4.977058
4979.383,4.985221
4981.312,4.998332
4983.24,5.011591
4985.168,5.02457
4987.097,5.036869
4989.025,5.051799
4990.954,5.068463
4992.882,5.086216
4994.811,5.104467
4996.739,5.125029
4998.668,5.143045
5000.597,5.161012
5002.525,5.17663
5004.454,5.190609
5006.382,5.201606
5008.311,5.2096
5010.239,5.212529
5012.167,5.214209
5014.096,5.216574
5016.024,5.219647
5017.953,5.221143
5019.881,5.227518
5021.81,5.232481
5023.738,5.239516
5025.667,5.246706
5027.596,5.255389
5029.524,5.26368
5031.452,5.269021
5033.381,5.268724
5035.31,5.272505
5037.238,5.277246
5039.167,5.279088
5041.095,5.278024
5043.023,5.277906
5044.952,5.279298
5046.88,5.27679
5048.809,5.274733
5050.737,5.271237
5052.666,5.265895
5054.595,5.25867
5056.523,5.248648
5058.451,5.239838
5060.38,5.233889
5062.309,5.227676
5064.237,5.224762
5066.166,5.225112
5068.094,5.227637
5070.022,5.229578
5071.951,5.229877
5073.879,5.226875
5075.808,5.225398
5077.736,5.224379
5079.665,5.225324
5081.593,5.221257
5083.522,5.215154
5085.45,5.211568
5087.379,5.206803
5089.308,5.202916
5091.236,5.200801
5093.165,5.197842
5095.093,5.195086
5097.021,5.192606
5098.95,5.189526
5100.878,5.186862
5102.807,5.189725
5104.735,5.193882
5106.664,5.197485
5108.592,5.203704
5110.521,5.208784
5112.449,5.214839
5114.378,5.216883
5116.307,5.218333
5118.235,5.223987
5120.163,5.228724
5122.092,5.231308
5124.021,5.236579
5125.949,5.239985
5127.877,5.245445
5129.806,5.250344
5131.734,5.254025
5133.663,5.254926
5135.591,5.251005
5137.52,5.248535
5139.448,5.246644
5141.377,5.24321
5143.305,5.235931
5145.234,5.227101
5147.162,5.219049
5149.091,5.211223
5151.02,5.204774
5152.948,5.198963
5154.876,5.198107
5156.805,5.196323
5158.733,5.189822
5160.662,5.186001
5162.59,5.187664
5164.519,5.187376
5166.447,5.184619
5168.376,5.185467
5170.304,5.187041
5172.233,5.186893
5174.161,5.179924
5176.09,5.176094
5178.019,5.174243
5179.947,5.173093
5181.875,5.168121
5183.804,5.17321
5185.732,5.171897
5187.661,5.168528
5189.589,5.16994
5191.518,5.16579
5193.446,5.168341
5195.375,5.176097
5197.303,5.184583
5199.232,5.175952
5201.16,5.174661
5203.089,5.181199
5205.018,5.202477
5206.946,5.202649
5208.874,5.18896
5210.803,5.176572
5212.731,5.17164
5214.66,5.16937
5216.588,5.172415
5218.517,5.177611
5220.445,5.174885
5222.374,5.177771
5224.302,5.194159
5226.231,5.193018
5228.159,5.185241
5230.088,5.19436
5232.016,5.198246
5233.945,5.194072
5235.873,5.193687
5237.802,5.19696
5239.73,5.196541
5241.659,5.202119
5243.587,5.222283
5245.516,5.227936
5247.444,5.236637
5249.373,5.229168
5251.301,5.216902
5253.229,5.227456
5255.158,5.231529
5257.087,5.220403
5259.015,5.222561
5260.944,5.232166
5262.872,5.239586
5264.801,5.235233
5266.729,5.225596
5268.658,5.225146
5270.586,5.219682
5272.515,5.21486
5274.443,5.211623
5276.372,5.208282
5278.3,5.213367
5280.229,5.217407
5282.157,5.21761
5284.086,5.226092
5286.014,5.222412
5287.943,5.220343
5289.871,5.23385
5291.8,5.221487
5293.729,5.21137
5295.657,5.205957
5297.585,5.205608
5299.514,5.201544
5301.442,5.188204
5303.371,5.180579
5305.299,5.181679
5307.228,5.183413
5309.156,5.171067
5311.085,5.170327
5313.013,5.180295
5314.941,5.19918
5316.87,5.218084
5318.799,5.233005
5320.727,5.245386
5322.656,5.251664
5324.584,5.259839
5326.513,5.277892
5328.441,5.275927
5330.37,5.270026
5332.298,5.269164
5334.227,5.252103
5336.155,5.260262
5338.084,5.265071
5340.012,5.232132
5341.94,5.212308
5343.869,5.218635
5345.798,5.187617
5347.726,5.159994
5349.655,5.135854
5351.583,5.129202
5353.512,5.121483
5355.44,5.082571
5357.369,5.060012
5359.297,5.047453
5361.226,5.039674
5363.154,5.032609
5365.083,5.013047
5367.011,4.992765
5368.939,4.978364
5370.868,4.964638
5372.797,4.957003
5374.725,4.952193
5376.654,4.94349
5378.582,4.924563
5380.511,4.912307
5382.439,4.908557
5384.368,4.908617
5386.296,4.898825
5388.225,4.874569
5390.153,4.860387
5392.082,4.853931
5394.01,4.849263
5395.938,4.827659
5397.867,4.807859
5399.796,4.787151
5401.724,4.777708
5403.652,4.759894
5405.581,4.739448
5407.51,4.724922
5409.438,4.72011
5411.367,4.695675
5413.295,4.671629
5415.224,4.636662
5417.152,4.608263
5419.081,4.593261
5421.009,4.584809
5422.938,4.576167
5424.866,4.56717
5426.795,4.56721
5428.723,4.572638
5430.651,4.55461
5432.58,4.545095
5434.509,4.546715
5436.437,4.53494
5438.366,4.526713
5440.294,4.536843
5442.223,4.530563
5444.151,4.523791
5446.08,4.517796
5448.008,4.509749
5449.937,4.503677
5451.865,4.489263
5453.793,4.484585
5455.722,4.487693
5457.65,4.483735
5459.579,4.480968
5461.508,4.475481
5463.436,4.468788
5465.365,4.460618
5467.293,4.455034
5469.222,4.449646
5471.15,4.437507
5473.079,4.43471
5475.007,4.439007
5476.936,4.420439
5478.864,4.403018
5480.792,4.394918
5482.721,4.386391
5484.649,4.379303
5486.578,4.374655
5488.507,4.372467
5490.435,4.366338
5492.363,4.372845
5494.292,4.364748
5496.221,4.357234
5498.149,4.363015
5500.078,4.363363
5502.006,4.364532
5503.935,4.370188
5505.863,4.376279
5507.792,4.382023
5509.72,4.379149
5511.648,4.381412
5513.577,4.384773
5515.505,4.389016
5517.434,4.388715
5519.362,4.39075
5521.291,4.393625
5523.22,4.393149
5525.148,4.388367
5527.077,4.386399
5529.005,4.384564
5530.934,4.386166
5532.862,4.387067
5534.791,4.385591
5536.719,4.386659
5538.647,4.383392
5540.576,4.37761
5542.504,4.374116
5544.433,4.370766
5546.361,4.368711
5548.29,4.367935
5550.219,4.366199
5552.147,4.365728
5554.076,4.36656
5556.004,4.367228
5557.933,4.368665
5559.861,4.37233
5561.79,4.379803
5563.718,4.389266
5565.646,4.398287
5567.575,4.406672
5569.503,4.414371
5571.432,4.426325
5573.36,4.438207
5575.289,4.447945
5577.218,4.461636
5579.146,4.475896
5581.074,4.485219
5583.003,4.494608
5584.932,4.503594
5586.86,4.511235
5588.789,4.513298
5590.717,4.511294
5592.646,4.507263
5594.574,4.5025
5596.502,4.498108
5598.431,4.489402
5600.359,4.478747
5602.288,4.468833
5604.216,4.459221
5606.145,4.443768
5608.073,4.426532
5610.002,4.410775
5611.931,4.397884
5613.859,4.387566
5615.788,4.376966
5617.716,4.360965
5619.645,4.346102
5621.573,4.335588
5623.501,4.324589
5625.43,4.311395
5627.358,4.300203
5629.287,4.288647
5631.215,4.275866
5633.144,4.264384
5635.072,4.251273
5637.001,4.23863
5638.93,4.225195
5640.858,4.209002
5642.786,4.192365
5644.715,4.174016
5646.644,4.152377
5648.572,4.126974
5650.5,4.105506
5652.429,4.085027
5654.357,4.063622
5656.286,4.049886
5658.214,4.03732
5660.143,4.028884
5662.071,4.025633
5664.0,4.024153
5665.929,4.02398
5667.857,4.030337
5669.785,4.037598
5671.714,4.041987
5673.643,4.046796
5675.571,4.056019
5677.5,4.066225
5679.428,4.073997
5681.356,4.082156
5683.285,4.087908
5685.213,4.096025
5687.142,4.103833
5689.07,4.114932
5690.999,4.125746
5692.927,4.135378
5694.856,4.149126
5696.784,4.16549
5698.713,4.184097
5700.642,4.200928
5702.57,4.216062
5704.499,4.233726
5706.427,4.25065
5708.355,4.263434
5710.284,4.274671
5712.212,4.285222
5714.141,4.291154
5716.069,4.291157
5717.998,4.289732
5719.926,4.283461
5721.855,4.265949
5723.783,4.242342
5725.712,4.214693
5727.641,4.184804
5729.569,4.159962
5731.497,4.143079
5733.426,4.134967
5735.354,4.130683
5737.283,4.12459
5739.211,4.11787
5741.14,4.108448
5743.068,4.093597
5744.997,4.078116
5746.925,4.066335
5748.854,4.054489
5750.782,4.04408
5752.711,4.037528
5754.639,4.028516
5756.568,4.02327
5758.496,4.018863
5760.425,4.013102
5762.354,4.008588
5764.282,4.008775
5766.21,4.004905
5768.139,4.001715
5770.067,4.003921
5771.996,4.004336
5773.924,4.00172
5775.853,4.002205
5777.781,4.001298
5779.71,4.005562
5781.638,4.006478
5783.567,4.004854
5785.495,4.006797
5787.424,4.010882
5789.353,4.010921
5791.281,4.014504
5793.209,4.013459
5795.138,4.014252
5797.066,4.016967
5798.995,4.017739
5800.923,4.018935
5802.852,4.024897
5804.78,4.022933
5806.709,4.021982
5808.637,4.026389
5810.566,4.030126
5812.494,4.03372
5814.423,4.038984
5816.352,4.042539
5818.28,4.045774
5820.208,4.051389
5822.137,4.059902
5824.065,4.066747
5825.994,4.069843
5827.922,4.078758
5829.851,4.087811
5831.779,4.096862
5833.708,4.107111
5835.636,4.12232
5837.565,4.136467
5839.493,4.147366
5841.422,4.160495
5843.35,4.179143
5845.279,4.198532
5847.207,4.216731
5849.136,4.243654
5851.064,4.279078
5852.993,4.312361
5854.921,4.347703
5856.85,4.388931
5858.778,4.436361
5860.707,4.487123
5862.635,4.54029
5864.563,4.601011
5866.492,4.666103
5868.421,4.732632
5870.349,4.801278
5872.278,4.876439
5874.206,4.957538
5876.135,5.043364
5878.063,5.130193
5879.992,5.213015
5881.92,5.297704
5883.849,5.380807
5885.777,5.464047
5887.706,5.543746
5889.634,5.615679
5891.563,5.680042
5893.491,5.737273
5895.42,5.784843
5897.348,5.829247
5899.277,5.871659
5901.205,5.91643
5903.134,5.961391
5905.063,6.015063
5906.991,6.070753
5908.919,6.131798
5910.848,6.202363
5912.776,6.277983
5914.705,6.365482
5916.633,6.460203
5918.562,6.557486
5920.49,6.660639
5922.419,6.767383
5924.347,6.877752
5926.276,6.985352
5928.204,7.096182
5930.133,7.201294
5932.061,7.299428
5933.99,7.394352
5935.918,7.488298
5937.847,7.57699
5939.775,7.663243
5941.704,7.743241
5943.632,7.820677
5945.561,7.894607
5947.489,7.965443
5949.418,8.033468
5951.346,8.102068
5953.274,8.168865
5955.203,8.238727
5957.132,8.306767
5959.06,8.377628
5960.989,8.447955
5962.917,8.52074
5964.846,8.592202
5966.774,8.664734
5968.703,8.735502
5970.631,8.803042
5972.56,8.866978
5974.488,8.932318
5976.417,8.99457
5978.345,9.056827
5980.273,9.117735
5982.202,9.177049
5984.131,9.229064
5986.059,9.284509
5987.988,9.336885
5989.916,9.391895
5991.845,9.442649
5993.773,9.492374
5995.702,9.539743
5997.63,9.589397
5999.559,9.634593
6001.487,9.678694
6003.416,9.725086
6005.344,9.77173
6007.272,9.815972
6009.201,9.860063
6011.13,9.904658
6013.058,9.947288
6014.986,9.986583
6016.915,10.0288
6018.844,10.07052
6020.772,10.10822
6022.701,10.14832
6024.629,10.19093
6026.558,10.22279
6028.486,10.25559
6030.415,10.28563
6032.343,10.31757
6034.271,10.34808
6036.2,10.38409
6038.129,10.41681
6040.057,10.44763
6041.985,10.4711
6043.914,10.49758
6045.843,10.52521
6047.771,10.55452
6049.7,10.58073
6051.628,10.61073
6053.557,10.63139
6055.485,10.65265
6057.414,10.67666
6059.342,10.69881
6061.271,10.71652
6063.199,10.73983
6065.128,10.75802
6067.056,10.77633
6068.984,10.79765
6070.913,10.81841
6072.842,10.83251
6074.77,10.85055
6076.698,10.8636
6078.627,10.88029
6080.556,10.89977
6082.484,10.91611
6084.413,10.9277
6086.341,10.94421
6088.27,10.95398
6090.198,10.96706
6092.126,10.9772
6094.055,10.98311
6095.983,10.9862
6097.912,10.99435
6099.841,10.99952
6101.769,11.00159
6103.697,11.00358
6105.626,11.01302
6107.555,11.02102
6109.483,11.02863
6111.412,11.03888
6113.34,11.05399
6115.269,11.06661
6117.197,11.08173
6119.125,11.0997
6121.054,11.115
6122.982,11.13126
6124.911,11.15345
6126.84,11.17212
6128.768,11.19238
6130.696,11.21103
6132.625,11.23108
6134.554,11.24883
6136.482,11.27011
6138.41,11.28731
6140.339,11.30781
6142.268,11.32474
6144.196,11.3437
6146.125,11.3598
6148.053,11.37717
6149.981,11.39141
6151.91,11.41037
6153.839,11.42662
6155.767,11.44649
6157.695,11.46691
6159.624,11.48403
6161.553,11.49842
6163.481,11.5163
6165.409,11.53226
6167.338,11.55011
6169.267,11.56755
6171.195,11.58776
6173.124,11.59897
6175.052,11.61218
6176.98,11.62501
6178.909,11.64107
6180.837,11.65429
6182.766,11.66628
6184.694,11.67978
6186.623,11.69111
6188.552,11.69619
6190.48,11.70498
6192.408,11.71716
6194.337,11.72808
6196.266,11.73593
6198.194,11.74757
6200.123,11.75437
6202.051,11.76866
6203.979,11.77457
6205.908,11.77899
6207.836,11.78775
6209.765,11.80232
6211.693,11.81161
6213.622,11.82184
6215.551,11.82908
6217.479,11.83562
6219.407,11.83963
6221.336,11.84376
6223.265,11.85329
6225.193,11.86226
6227.121,11.86394
6229.05,11.87055
6230.979,11.88021
6232.907,11.89235
6234.835,11.89417
6236.764,11.89734
6238.692,11.89891
6240.621,11.9027
6242.549,11.90427
6244.478,11.90975
6246.406,11.9112
6248.335,11.91916
6250.264,11.92175
6252.192,11.92359
6254.12,11.92465
6256.049,11.9275
6257.978,11.93329
6259.906,11.93758
6261.834,11.93507
6263.763,11.938
6265.691,11.94123
6267.62,11.94344
6269.548,11.94845
6271.477,11.95476
6273.405,11.9545
6275.334,11.95817
6277.263,11.95931
6279.191,11.96121
6281.119,11.96182
6283.048,11.96654
6284.977,11.96674
6286.905,11.96972
6288.833,11.96993
6290.762,11.97139
6292.69,11.97378
6294.619,11.9768
6296.547,11.97819
6298.476,11.97777
6300.404,11.9771
6302.333,11.981
6304.262,11.98094
6306.19,11.98404
6308.118,11.98471
6310.047,11.98777
6311.976,11.98783
6313.904,11.98769
6315.832,11.98589
6317.761,11.98809
6319.689,11.9836
6321.618,11.98234
6323.546,11.98414
6325.475,11.97994
6327.403,11.96846
6329.332,11.96361
6331.26,11.96039
6333.189,11.95382
6335.117,11.94727
6337.046,11.94492
6338.975,11.93953
6340.903,11.93871
6342.831,11.92819
6344.76,11.91973
6346.688,11.91183
6348.617,11.90718
6350.545,11.89612
6352.474,11.88644
6354.402,11.87592
6356.331,11.87265
6358.259,11.86226
6360.188,11.85165
6362.116,11.84194
6364.045,11.83081
6365.974,11.81369
6367.902,11.7969
6369.83,11.78131
6371.759,11.76459
6373.688,11.74722
6375.616,11.73413
6377.544,11.71876
6379.473,11.70843
6381.401,11.69863
6383.33,11.69681
6385.258,11.69422
6387.187,11.68782
6389.115,11.68135
6391.044,11.6781
6392.973,11.67188
6394.901,11.66348
6396.829,11.65472
6398.758,11.64573
6400.687,11.62916
6402.615,11.61522
6404.543,11.59368
6406.472,11.57127
6408.4,11.54727
6410.329,11.52599
6412.257,11.50632
6414.186,11.48754
6416.114,11.47034
6418.043,11.45413
6419.971,11.43763
6421.9,11.42899
6423.828,11.42026
6425.757,11.41423
6427.686,11.40102
6429.614,11.38945
6431.542,11.38272
6433.471,11.37286
6435.399,11.35758
6437.328,11.33876
6439.256,11.31698
6441.185,11.29648
6443.113,11.27233
6445.042,11.24784
6446.97,11.22192
6448.898,11.19265
6450.827,11.15979
6452.756,11.12928
6454.685,11.09743
6456.613,11.05876
6458.541,11.01391
6460.47,10.96775
6462.398,10.91266
6464.327,10.8499
6466.255,10.78016
6468.184,10.69608
6470.112,10.60583
6472.041,10.51295
6473.969,10.41477
6475.897,10.32714
6477.826,10.25203
6479.755,10.1959
6481.684,10.16373
6483.612,10.14758
6485.54,10.15084
6487.469,10.16931
6489.397,10.19134
6491.326,10.21851
6493.254,10.25266
6495.183,10.28339
6497.111,10.3073
6499.04,10.33498
6500.968,10.36389
6502.896,10.38971
6504.825,10.41227
6506.754,10.43772
6508.682,10.46053
6510.61,10.48413
6512.539,10.50045
6514.468,10.5179
6516.396,10.52908
6518.325,10.54393
6520.253,10.55856
6522.182,10.57575
6524.11,10.58792
6526.039,10.60185
6527.967,10.61455
6529.896,10.62484
6531.824,10.63298
6533.753,10.64148
6535.681,10.6471
6537.609,10.65752
6539.538,10.66511
6541.467,10.67184
6543.396,10.68028
6545.324,10.68733
6547.252,10.68711
6549.181,10.69471
6551.109,10.70404
6553.038,10.71213
6554.966,10.71903
6556.895,10.72286
6558.823,10.72811
6560.752,10.73479
6562.68,10.74117
6564.608,10.75195
6566.537,10.7623
6568.466,10.77251
6570.394,10.78237
6572.323,10.79065
6574.251,10.80137
6576.18,10.80818
6578.108,10.81607
6580.037,10.82504
6581.965,10.82702
6583.894,10.83217
6585.822,10.83121
6587.751,10.83256
6589.679,10.83718
6591.607,10.84137
6593.536,10.84334
6595.465,10.84524
6597.393,10.84327
6599.321,10.84507
6601.25,10.84416
6603.179,10.84346
6605.107,10.83579
6607.036,10.83245
6608.964,10.83629
6610.893,10.83966
6612.821,10.83265
6614.75,10.82931
6616.678,10.8238
6618.606,10.82149
6620.535,10.8184
6622.464,10.817
6624.392,10.80836
6626.32,10.80416
6628.249,10.80009
6630.178,10.78955
6632.106,10.78337
6634.035,10.77998
6635.963,10.77292
6637.892,10.76423
6639.82,10.75775
6641.749,10.74932
6643.677,10.7382
6645.605,10.7299
6647.534,10.72218
6649.463,10.71167
6651.391,10.69979
6653.319,10.69057
6655.248,10.67968
6657.177,10.67355
6659.105,10.66261
6661.034,10.64957
6662.962,10.63967
6664.891,10.62297
6666.819,10.60589
6668.748,10.59872
6670.676,10.59348
6672.604,10.58251
6674.533,10.56519
6676.462,10.55496
6678.39,10.53798
6680.318,10.52041
6682.247,10.50838
6684.176,10.49615
6686.104,10.48016
6688.032,10.46791
6689.961,10.44872
6691.89,10.43001
6693.818,10.41543
