Wavenumber,Intensity
4344.907,2.653255
4346.835,2.653968
4348.764,2.65741
4350.692,2.659922
4352.621,2.658898
4354.549,2.660983
4356.478,2.660326
4358.407,2.659588
4360.335,2.659978
4362.264,2.658575
4364.192,2.660378
4366.121,2.660049
4368.049,2.659983
4369.978,2.659017
4371.906,2.661585
4373.834,2.663619
4375.763,2.66256
4377.691,2.660673
4379.62,2.658946
4381.548,2.660255
4383.477,2.661755
4385.405,2.661098
4387.334,2.663512
4389.263,2.667857
4391.191,2.668174
4393.12,2.669077
4395.048,2.672537
4396.977,2.673593
4398.905,2.672426
4400.833,2.675166
4402.762,2.679283
4404.69,2.682261
4406.619,2.684891
4408.547,2.684812
4410.476,2.687796
4412.404,2.695351
4414.333,2.70293
4416.262,2.706455
4418.19,2.712106
4420.119,2.715364
4422.047,2.717095
4423.976,2.725096
4425.904,2.735856
4427.833,2.740988
4429.761,2.7439
4431.689,2.749752
4433.618,2.75556
4435.546,2.763483
4437.475,2.772008
4439.403,2.777461
4441.332,2.785416
4443.26,2.79494
4445.189,2.800971
4447.117,2.808322
4449.046,2.81989
4450.975,2.829545
4452.903,2.835505
4454.832,2.846076
4456.76,2.858549
4458.688,2.864586
4460.617,2.870865
4462.545,2.882919
4464.474,2.892608
4466.402,2.900917
4468.331,2.910533
4470.259,2.919543
4472.188,2.926071
4474.116,2.931796
4476.045,2.94336
4477.974,2.954898
4479.902,2.964369
4481.831,2.972709
4483.759,2.980338
4485.688,2.986323
4487.616,2.995578
4489.544,3.005358
4491.473,3.014709
4493.401,3.025751
4495.33,3.038774
4497.258,3.044945
4499.187,3.049905
4501.115,3.058604
4503.044,3.069381
4504.972,3.077803
4506.901,3.086486
4508.83,3.096878
4510.758,3.107607
4512.687,3.117723
4514.615,3.129302
4516.543,3.13633
4518.472,3.146136
4520.4,3.157678
4522.329,3.167462
4524.257,3.1761
4526.186,3.187021
4528.114,3.200528
4530.043,3.212258
4531.971,3.220636
4533.9,3.229912
4535.828,3.243511
4537.757,3.255912
4539.686,3.266251
4541.614,3.276931
4543.542,3.290853
4545.471,3.302479
4547.399,3.314833
4549.328,3.327452
4551.256,3.336944
4553.185,3.347905
4555.113,3.362219
4557.042,3.374113
4558.97,3.384254
4560.899,3.398168
4562.827,3.412249
4564.756,3.426644
4566.685,3.435128
4568.613,3.44394
4570.542,3.45077
4572.47,3.459021
4574.398,3.469153
4576.327,3.478029
4578.255,3.486394
4580.184,3.493835
4582.112,3.502835
4584.041,3.509804
4585.969,3.516254
4587.898,3.522559
4589.826,3.530545
4591.755,3.538308
4593.683,3.546387
4595.612,3.549918
4597.54,3.555077
4599.469,3.561609
4601.397,3.567368
4603.326,3.569543
4605.254,3.575446
4607.183,3.581449
4609.111,3.586576
4611.04,3.591426
4612.968,3.594023
4614.897,3.595439
4616.825,3.598753
4618.754,3.603427
4620.682,3.610654
4622.611,3.620323
4624.539,3.624568
4626.468,3.627181
4628.396,3.630818
4630.325,3.634468
4632.253,3.636174
4634.182,3.636798
4636.11,3.639785
4638.039,3.642761
4639.967,3.643255
4641.896,3.645971
4643.824,3.648649
4645.753,3.64759
4647.681,3.645405
4649.61,3.644001
4651.538,3.639512
4653.467,3.635027
4655.396,3.630235
4657.324,3.623926
4659.252,3.617539
4661.181,3.604893
4663.109,3.59336
4665.038,3.587433
4666.966,3.58609
4668.895,3.591347
4670.823,3.597502
4672.752,3.606158
4674.68,3.618181
4676.609,3.635982
4678.537,3.650994
4680.466,3.661792
4682.394,3.670357
4684.323,3.677578
4686.251,3.681671
4688.18,3.685771
4690.108,3.691588
4692.037,3.696275
4693.965,3.695189
4695.894,3.696969
4697.822,3.702668
4699.751,3.700755
4701.679,3.699034
4703.608,3.701149
4705.536,3.701658
4707.465,3.702927
4709.393,3.704027
4711.322,3.701893
4713.25,3.697252
4715.179,3.693502
4717.107,3.692156
4719.036,3.688444
4720.964,3.684639
4722.893,3.679939
4724.821,3.675216
4726.75,3.668632
4728.678,3.662581
4730.606,3.659155
4732.535,3.654417
4734.464,3.651304
4736.392,3.647798
4738.321,3.647843
4740.249,3.646107
4742.178,3.641375
4744.106,3.635352
4746.035,3.631837
4747.963,3.628471
4749.892,3.625964
4751.82,3.621223
4753.749,3.615305
4755.677,3.611865
4757.605,3.610498
4759.534,3.606611
4761.463,3.600446
4763.391,3.594189
4765.32,3.587504
4767.248,3.581008
4769.177,3.575864
4771.105,3.56554
4773.034,3.552923
4774.962,3.545404
4776.891,3.54234
4778.819,3.534724
4780.748,3.532352
4782.676,3.529739
4784.604,3.523658
4786.533,3.524527
4788.462,3.524616
4790.39,3.52228
4792.319,3.521026
4794.247,3.516055
4796.176,3.51359
4798.104,3.515216
4800.033,3.510133
4801.961,3.503817
4803.89,3.497229
4805.818,3.491961
4807.747,3.488203
4809.675,3.483477
4811.604,3.476526
4813.532,3.467615
4815.46,3.459343
4817.389,3.453253
4819.317,3.447788
4821.246,3.440916
4823.175,3.431679
4825.103,3.424636
4827.032,3.420471
4828.96,3.414454
4830.889,3.410319
4832.817,3.405241
4834.746,3.397598
4836.674,3.390718
4838.603,3.384494
4840.531,3.375416
4842.459,3.365609
4844.388,3.357708
4846.316,3.350567
4848.245,3.34151
4850.174,3.333036
4852.102,3.324243
4854.031,3.317771
4855.959,3.308447
4857.888,3.297046
4859.816,3.293416
4861.745,3.291012
4863.673,3.283995
4865.602,3.276006
4867.53,3.272976
4869.458,3.274625
4871.387,3.274228
4873.315,3.274396
4875.244,3.277755
4877.172,3.279167
4879.101,3.282187
4881.03,3.283293
4882.958,3.285572
4884.887,3.287456
4886.815,3.291775
4888.744,3.296384
4890.672,3.300082
4892.601,3.303425
4894.529,3.305403
4896.458,3.306162
4898.386,3.306192
4900.314,3.30802
4902.243,3.312142
4904.171,3.314338
4906.1,3.316934
4908.028,3.315553
4909.957,3.315022
4911.886,3.317663
4913.814,3.319894
4915.743,3.320747
4917.671,3.32134
4919.6,3.318843
4921.528,3.317814
4923.457,3.319979
4925.385,3.317582
4927.313,3.313123
4929.242,3.312581
4931.17,3.315036
4933.099,3.31389
4935.027,3.314929
4936.956,3.315374
4938.885,3.315075
4940.813,3.312679
4942.742,3.306858
4944.67,3.303129
4946.599,3.296705
4948.527,3.288468
4950.456,3.280659
4952.384,3.270627
4954.313,3.256792
4956.241,3.237506
4958.169,3.221652
4960.098,3.211815
4962.026,3.20076
4963.955,3.192003
4965.883,3.188264
4967.812,3.192402
4969.74,3.201621
4971.669,3.20828
4973.598,3.207907
4975.526,3.211935
4977.455,3.214465
4979.383,3.219152
4981.312,3.225907
4983.24,3.228765
4985.168,3.235079
4987.097,3.239872
4989.025,3.247416
4990.954,3.255616
4992.882,3.264721
4994.811,3.272594
4996.739,3.282225
4998.668,3.289167
5000.597,3.297678
5002.525,3.304394
5004.454,3.31259
5006.382,3.318676
5008.311,3.3231
5010.239,3.324352
5012.167,3.321613
5014.096,3.32315
5016.024,3.328347
5017.953,3.330146
5019.881,3.329578
5021.81,3.328508
5023.738,3.332929
5025.667,3.337346
5027.596,3.342216
5029.524,3.346539
5031.452,3.351003
5033.381,3.350322
5035.31,3.352667
5037.238,3.355462
5039.167,3.356005
5041.095,3.354209
5043.023,3.35321
5044.952,3.355577
5046.88,3.356072
5048.809,3.35492
5050.737,3.351883
5052.666,3.347886
5054.595,3.344548
5056.523,3.34241
5058.451,3.339972
5060.38,3.336153
5062.309,3.334155
5064.237,3.33509
5066.166,3.335558
5068.094,3.333748
5070.022,3.334792
5071.951,3.337265
5073.879,3.336736
5075.808,3.334295
5077.736,3.33232
5079.665,3.333798
5081.593,3.331152
5083.522,3.329166
5085.45,3.329386
5087.379,3.327515
5089.308,3.325255
5091.236,3.324595
5093.165,3.322869
5095.093,3.319829
5097.021,3.319377
5098.95,3.319797
5100.878,3.317409
5102.807,3.318137
5104.735,3.320054
5106.664,3.322719
5108.592,3.325732
5110.521,3.329188
5112.449,3.332993
5114.378,3.336293
5116.307,3.336313
5118.235,3.337943
5120.163,3.339376
5122.092,3.340648
5124.021,3.343914
5125.949,3.345195
5127.877,3.348412
5129.806,3.350018
5131.734,3.350522
5133.663,3.350555
5135.591,3.349686
5137.52,3.348384
5139.448,3.346143
5141.377,3.34839
5143.305,3.347193
5145.234,3.344529
5147.162,3.338685
5149.091,3.334004
5151.02,3.331071
5152.948,3.329456
5154.876,3.328994
5156.805,3.329826
5158.733,3.328446
5160.662,3.323676
5162.59,3.325125
5164.519,3.325723
5166.447,3.324748
5168.376,3.33046
5170.304,3.331808
5172.233,3.329165
5174.161,3.323291
5176.09,3.320529
5178.019,3.322608
5179.947,3.323411
5181.875,3.320561
5183.804,3.322567
5185.732,3.322712
5187.661,3.319145
5189.589,3.31651
5191.518,3.31475
5193.446,3.319281
5195.375,3.325913
5197.303,3.332835
5199.232,3.326042
5201.16,3.325193
5203.089,3.325964
5205.018,3.338955
5206.946,3.340379
5208.874,3.329566
5210.803,3.324478
5212.731,3.323838
5214.66,3.322823
5216.588,3.325313
5218.517,3.329651
5220.445,3.327366
5222.374,3.330523
5224.302,3.3418
5226.231,3.339447
5228.159,3.331042
5230.088,3.33592
5232.016,3.339172
5233.945,3.33607
5235.873,3.336416
5237.802,3.338889
5239.73,3.338149
5241.659,3.341633
5243.587,3.354035
5245.516,3.354804
5247.444,3.35921
5249.373,3.353426
5251.301,3.345893
5253.229,3.352876
5255.158,3.353921
5257.087,3.348441
5259.015,3.351798
5260.944,3.360258
5262.872,3.363797
5264.801,3.362458
5266.729,3.359329
5268.658,3.355376
5270.586,3.350245
5272.515,3.350055
5274.443,3.347824
5276.372,3.345233
5278.3,3.349266
5280.229,3.35172
5282.157,3.352648
5284.086,3.356956
5286.014,3.354023
5287.943,3.352405
5289.871,3.35992
5291.8,3.352827
5293.729,3.348878
5295.657,3.346017
5297.585,3.347722
5299.514,3.346624
5301.442,3.339435
5303.371,3.336136
5305.299,3.33837
5307.228,3.338994
5309.156,3.331709
5311.085,3.331681
5313.013,3.333901
5314.941,3.346025
5316.87,3.355061
5318.799,3.357939
5320.727,3.364259
5322.656,3.370626
5324.584,3.375348
5326.513,3.385904
5328.441,3.384367
5330.37,3.379797
5332.298,3.377799
5334.227,3.369467
5336.155,3.375057
5338.084,3.379024
5340.012,3.363195
5341.94,3.354665
5343.869,3.361351
5345.798,3.346051
5347.726,3.33349
5349.655,3.319233
5351.583,3.316255
5353.512,3.317134
5355.44,3.299565
5357.369,3.289657
5359.297,3.282215
5361.226,3.278933
5363.154,3.274108
5365.083,3.263736
5367.011,3.25328
5368.939,3.246291
5370.868,3.242729
5372.797,3.243669
5374.725,3.239912
5376.654,3.236247
5378.582,3.227462
5380.511,3.221085
5382.439,3.220625
5384.368,3.215849
5386.296,3.213953
5388.225,3.204702
5390.153,3.198771
5392.082,3.196247
5394.01,3.193974
5395.938,3.185085
5397.867,3.174992
5399.796,3.163577
5401.724,3.161206
5403.652,3.156046
5405.581,3.148749
5407.51,3.141532
5409.438,3.13957
5411.367,3.133079
5413.295,3.123981
5415.224,3.10498
5417.152,3.089758
5419.081,3.082718
5421.009,3.07951
5422.938,3.07625
5424.866,3.074643
5426.795,3.079065
5428.723,3.080277
5430.651,3.06811
5432.58,3.065061
5434.509,3.067709
5436.437,3.058419
5438.366,3.055645
5440.294,3.066012
5442.223,3.0618
5444.151,3.056962
5446.08,3.053076
5448.008,3.050754
5449.937,3.047947
5451.865,3.039052
5453.793,3.0374
5455.722,3.037047
5457.65,3.03679
5459.579,3.037433
5461.508,3.037249
5463.436,3.035568
5465.365,3.030708
5467.293,3.02723
5469.222,3.025822
5471.15,3.017834
5473.079,3.018322
5475.007,3.02381
5476.936,3.01083
5478.864,3.000822
5480.792,3.000021
5482.721,2.995292
5484.649,2.991928
5486.578,2.992038
5488.507,2.991423
5490.435,2.988045
5492.363,2.993806
5494.292,2.987493
5496.221,2.980628
5498.149,2.984992
5500.078,2.985686
5502.006,2.986474
5503.935,2.989626
5505.863,2.992093
5507.792,2.995302
5509.72,2.99161
5511.648,2.994555
5513.577,2.994338
5515.505,2.997878
5517.434,2.995315
5519.362,2.996571
5521.291,2.999448
5523.22,2.999036
5525.148,2.995683
5527.077,2.994044
5529.005,2.991982
5530.934,2.995491
5532.862,2.997075
5534.791,2.995296
5536.719,2.99758
5538.647,2.994236
5540.576,2.992444
5542.504,2.99197
5544.433,2.988716
5546.361,2.987072
5548.29,2.990483
5550.219,2.990943
5552.147,2.989289
5554.076,2.986551
5556.004,2.984219
5557.933,2.986534
5559.861,2.990479
5561.79,2.995588
5563.718,2.999476
5565.646,3.00087
5567.575,3.005221
5569.503,3.009027
5571.432,3.012396
5573.36,3.015218
5575.289,3.019892
5577.218,3.030376
5579.146,3.038225
5581.074,3.041375
5583.003,3.043551
5584.932,3.04774
5586.86,3.051606
5588.789,3.054583
5590.717,3.054342
5592.646,3.052244
5594.574,3.052089
5596.502,3.053524
5598.431,3.050361
5600.359,3.045295
5602.288,3.041779
5604.216,3.032809
5606.145,3.026002
5608.073,3.020035
5610.002,3.011549
5611.931,3.004992
5613.859,2.999567
5615.788,2.995837
5617.716,2.988869
5619.645,2.983309
5621.573,2.979978
5623.501,2.975329
5625.43,2.970247
5627.358,2.966686
5629.287,2.959335
5631.215,2.952841
5633.144,2.948522
5635.072,2.942018
5637.001,2.93789
5638.93,2.93276
5640.858,2.925452
5642.786,2.916188
5644.715,2.907484
5646.644,2.899164
5648.572,2.885246
5650.5,2.874515
5652.429,2.867089
5654.357,2.855983
5656.286,2.845285
5658.214,2.838392
5660.143,2.835408
5662.071,2.833205
5664.0,2.83281
5665.929,2.833331
5667.857,2.834126
5669.785,2.838334
5671.714,2.841726
5673.643,2.841845
5675.571,2.845687
5677.5,2.855152
5679.428,2.861568
5681.356,2.864419
5683.285,2.867511
5685.213,2.873812
5687.142,2.878257
5689.07,2.884587
5690.999,2.89081
5692.927,2.893589
5694.856,2.898422
5696.784,2.907656
5698.713,2.916533
5700.642,2.923712
5702.57,2.931317
5704.499,2.941883
5706.427,2.950705
5708.355,2.959247
5710.284,2.960666
5712.212,2.963947
5714.141,2.968576
5716.069,2.968551
5717.998,2.968943
5719.926,2.969113
5721.855,2.960991
5723.783,2.951474
5725.712,2.938516
5727.641,2.921044
5729.569,2.909552
5731.497,2.901444
5733.426,2.89623
5735.354,2.896008
5737.283,2.894802
5739.211,2.890187
5741.14,2.885011
5743.068,2.876647
5744.997,2.868194
5746.925,2.860825
5748.854,2.853196
5750.782,2.845571
5752.711,2.841115
5754.639,2.838631
5756.568,2.835746
5758.496,2.831575
5760.425,2.828656
5762.354,2.825424
5764.282,2.82225
5766.21,2.819976
5768.139,2.816284
5770.067,2.815037
5771.996,2.812852
5773.924,2.813534
5775.853,2.817416
5777.781,2.818447
5779.71,2.817464
5781.638,2.816364
5783.567,2.815714
5785.495,2.815869
5787.424,2.818025
5789.353,2.81927
5791.281,2.824326
5793.209,2.826303
5795.138,2.826534
5797.066,2.827424
5798.995,2.82858
5800.923,2.832402
5802.852,2.833519
5804.78,2.829702
5806.709,2.8311
5808.637,2.835282
5810.566,2.838167
5812.494,2.842947
5814.423,2.848105
5816.352,2.850012
5818.28,2.853706
5820.208,2.857938
5822.137,2.859883
5824.065,2.862622
5825.994,2.866098
5827.922,2.870472
5829.851,2.877185
5831.779,2.88506
5833.708,2.887703
5835.636,2.89426
5837.565,2.902169
5839.493,2.907681
5841.422,2.913974
5843.35,2.924266
5845.279,2.933989
5847.207,2.944514
5849.136,2.95969
5851.064,2.978894
5852.993,2.999883
5854.921,3.017611
5856.85,3.037098
5858.778,3.063737
5860.707,3.092969
5862.635,3.123985
5864.563,3.155879
5866.492,3.19504
5868.421,3.234179
5870.349,3.275213
5872.278,3.320134
5874.206,3.368528
5876.135,3.418757
5878.063,3.470267
5879.992,3.522629
5881.92,3.573222
5883.849,3.619425
5885.777,3.668164
5887.706,3.714858
5889.634,3.754
5891.563,3.790187
5893.491,3.819951
5895.42,3.848956
5897.348,3.874366
5899.277,3.893978
5901.205,3.920024
5903.134,3.94583
5905.063,3.977844
5906.991,4.011195
5908.919,4.050321
5910.848,4.097538
5912.776,4.142787
5914.705,4.197259
5916.633,4.253753
5918.562,4.305685
5920.49,4.36502
5922.419,4.422408
5924.347,4.477175
5926.276,4.529103
5928.204,4.582326
5930.133,4.63327
5932.061,4.683421
5933.99,4.728178
5935.918,4.772422
5937.847,4.816512
5939.775,4.865423
5941.704,4.907117
5943.632,4.943913
5945.561,4.981176
5947.489,5.019757
5949.418,5.056764
5951.346,5.094716
5953.274,5.132453
5955.203,5.172243
5957.132,5.210958
5959.06,5.254412
5960.989,5.294814
5962.917,5.338774
5964.846,5.385395
5966.774,5.433391
5968.703,5.478068
5970.631,5.522499
5972.56,5.562949
5974.488,5.60252
5976.417,5.643009
5978.345,5.68645
5980.273,5.725119
5982.202,5.763244
5984.131,5.800823
5986.059,5.838124
5987.988,5.870971
5989.916,5.907336
5991.845,5.945436
5993.773,5.979488
5995.702,6.014081
5997.63,6.045995
5999.559,6.077086
6001.487,6.110037
6003.416,6.140787
6005.344,6.172472
6007.272,6.205929
6009.201,6.237968
6011.13,6.270049
6013.058,6.302562
6014.986,6.332386
6016.915,6.361166
6018.844,6.391359
6020.772,6.418351
6022.701,6.44548
6024.629,6.475655
6026.558,6.497581
6028.486,6.521021
6030.415,6.549795
6032.343,6.578526
6034.271,6.599634
6036.2,6.621423
6038.129,6.644472
6040.057,6.668881
6041.985,6.690363
6043.914,6.712116
6045.843,6.727545
6047.771,6.744806
6049.7,6.768423
6051.628,6.793593
6053.557,6.8103
6055.485,6.826843
6057.414,6.84618
6059.342,6.865246
6061.271,6.882292
6063.199,6.898619
6065.128,6.912138
6067.056,6.928763
6068.984,6.947403
6070.913,6.963981
6072.842,6.975648
6074.77,6.991778
6076.698,7.005131
6078.627,7.021253
6080.556,7.036718
6082.484,7.052867
6084.413,7.064361
6086.341,7.076715
6088.27,7.088593
6090.198,7.104608
6092.126,7.117846
6094.055,7.128354
6095.983,7.138898
6097.912,7.151826
6099.841,7.164572
6101.769,7.176239
6103.697,7.187339
6105.626,7.202968
6107.555,7.213608
6109.483,7.224377
6111.412,7.235765
6113.34,7.246366
6115.269,7.254096
6117.197,7.263892
6119.125,7.270529
6121.054,7.279991
6122.982,7.292759
6124.911,7.307446
6126.84,7.321867
6128.768,7.334816
6130.696,7.343698
6132.625,7.351057
6134.554,7.356604
6136.482,7.367845
6138.41,7.379778
6140.339,7.391069
6142.268,7.40134
6144.196,7.414097
6146.125,7.423803
6148.053,7.430062
6149.981,7.437944
6151.91,7.450403
6153.839,7.458597
6155.767,7.469672
6157.695,7.480139
6159.624,7.489437
6161.553,7.502175
6163.481,7.516462
6165.409,7.522848
6167.338,7.529456
6169.267,7.542934
6171.195,7.55782
6173.124,7.56625
6175.052,7.573879
6176.98,7.58297
6178.909,7.593384
6180.837,7.598337
6182.766,7.605387
6184.694,7.615995
6186.623,7.624573
6188.552,7.629444
6190.48,7.637736
6192.408,7.64178
6194.337,7.647453
6196.266,7.657721
6198.194,7.666041
6200.123,7.666081
6202.051,7.676883
6203.979,7.682595
6205.908,7.688065
6207.836,7.697042
6209.765,7.706099
6211.693,7.70928
6213.622,7.716517
6215.551,7.72086
6217.479,7.726096
6219.407,7.733479
6221.336,7.739344
6223.265,7.742169
6225.193,7.747716
6227.121,7.754073
6229.05,7.761566
6230.979,7.761828
6232.907,7.768613
6234.835,7.772269
6236.764,7.772232
6238.692,7.774813
6240.621,7.782901
6242.549,7.782301
6244.478,7.783303
6246.406,7.786847
6248.335,7.795755
6250.264,7.794641
6252.192,7.793053
6254.12,7.795253
6256.049,7.797533
6257.978,7.801163
6259.906,7.804883
6261.834,7.807223
6263.763,7.810555
6265.691,7.812631
6267.62,7.818063
6269.548,7.822548
6271.477,7.821602
6273.405,7.819365
6275.334,7.824285
6277.263,7.82607
6279.191,7.826533
6281.119,7.830047
6283.048,7.837979
6284.977,7.840885
6286.905,7.840023
6288.833,7.838631
6290.762,7.840923
6292.69,7.838151
6294.619,7.838378
6296.547,7.839599
6298.476,7.845375
6300.404,7.848071
6302.333,7.848867
6304.262,7.851232
6306.19,7.85769
6308.118,7.857042
6310.047,7.857625
6311.976,7.856923
6313.904,7.859025
6315.832,7.860569
6317.761,7.860152
6319.689,7.854809
6321.618,7.851054
6323.546,7.851578
6325.475,7.850884
6327.403,7.847165
6329.332,7.845288
6331.26,7.843103
6333.189,7.838331
6335.117,7.834793
6337.046,7.83049
6338.975,7.823397
6340.903,7.826756
6342.831,7.82092
6344.76,7.813679
6346.688,7.806597
6348.617,7.800175
6350.545,7.794082
6352.474,7.79003
6354.402,7.784095
6356.331,7.777752
6358.259,7.772477
6360.188,7.767399
6362.116,7.756806
6364.045,7.748529
6365.974,7.7352
6367.902,7.721943
6369.83,7.711271
6371.759,7.698769
6373.688,7.690585
6375.616,7.681203
6377.544,7.669691
6379.473,7.662254
6381.401,7.653154
6383.33,7.652636
6385.258,7.647634
6387.187,7.640971
6389.115,7.638565
6391.044,7.641317
6392.973,7.638321
6394.901,7.632811
6396.829,7.626781
6398.758,7.616017
6400.687,7.600829
6402.615,7.594009
6404.543,7.583308
6406.472,7.566008
6408.4,7.54506
6410.329,7.527245
6412.257,7.513733
6414.186,7.499696
6416.114,7.484665
6418.043,7.473008
6419.971,7.462043
6421.9,7.455922
6423.828,7.450288
6425.757,7.445656
6427.686,7.439644
6429.614,7.430179
6431.542,7.424506
6433.471,7.419529
6435.399,7.407945
6437.328,7.398453
6439.256,7.382742
6441.185,7.365944
6443.113,7.344677
6445.042,7.328299
6446.97,7.307734
6448.898,7.28824
6450.827,7.263381
6452.756,7.236485
6454.685,7.214337
6456.613,7.186007
6458.541,7.156553
6460.47,7.120522
6462.398,7.076059
6464.327,7.032896
6466.255,6.98112
6468.184,6.918172
6470.112,6.853195
6472.041,6.78405
6473.969,6.708413
6475.897,6.643175
6477.826,6.587377
6479.755,6.546261
6481.684,6.520764
6483.612,6.508391
6485.54,6.509736
6487.469,6.519303
6489.397,6.535211
6491.326,6.561306
6493.254,6.581733
6495.183,6.604353
6497.111,6.624607
6499.04,6.646804
6500.968,6.667834
6502.896,6.686691
6504.825,6.708805
6506.754,6.727843
6508.682,6.744443
6510.61,6.760226
6512.539,6.774469
6514.468,6.794345
6516.396,6.806622
6518.325,6.815398
6520.253,6.824855
6522.182,6.839097
6524.11,6.849452
6526.039,6.859767
6527.967,6.867478
6529.896,6.87711
6531.824,6.886273
6533.753,6.890711
6535.681,6.897969
6537.609,6.908022
6539.538,6.917095
6541.467,6.924698
6543.396,6.931089
6545.324,6.936171
6547.252,6.939304
6549.181,6.948308
6551.109,6.957156
6553.038,6.959422
6554.966,6.961527
6556.895,6.969666
6558.823,6.975122
6560.752,6.975938
6562.68,6.983439
6564.608,6.993823
6566.537,7.007554
6568.466,7.01687
6570.394,7.022971
6572.323,7.033672
6574.251,7.041663
6576.18,7.046623
6578.108,7.056071
6580.037,7.066052
6581.965,7.069617
6583.894,7.071997
6585.822,7.074585
6587.751,7.07782
6589.679,7.077982
6591.607,7.08073
6593.536,7.085538
6595.465,7.089657
6597.393,7.09239
6599.321,7.094831
6601.25,7.095123
6603.179,7.091684
6605.107,7.092863
6607.036,7.094497
6608.964,7.095104
6610.893,7.097739
6612.821,7.097893
6614.75,7.09551
6616.678,7.091664
6618.606,7.089307
6620.535,7.093449
6622.464,7.093067
6624.392,7.087138
6626.32,7.083478
6628.249,7.077777
6630.178,7.068904
6632.106,7.064663
6634.035,7.064857
6635.963,7.063337
6637.892,7.058891
6639.82,7.055897
6641.749,7.050961
6643.677,7.039168
6645.605,7.034628
6647.534,7.035492
6649.463,7.03076
6651.391,7.023131
6653.319,7.01557
6655.248,7.004707
6657.177,7.000402
6659.105,6.997027
6661.034,6.989679
6662.962,6.980327
6664.891,6.967684
6666.819,6.954479
6668.748,6.953815
6670.676,6.951263
6672.604,6.941691
6674.533,6.932621
6676.462,6.926211
6678.39,6.911639
6680.318,6.900573
6682.247,6.893438
6684.176,6.885414
6686.104,6.872537
6688.032,6.86494
6689.961,6.852414
6691.89,6.838738
