Wavenumber,Intensity
4477.974,4.707414
4479.902,4.731359
4481.831,4.754892
4483.759,4.775562
4485.688,4.792929
4487.616,4.816228
4489.544,4.839438
4491.473,4.862131
4493.401,4.888403
4495.33,4.912644
4497.258,4.931673
4499.187,4.952157
4501.115,4.977201
4503.044,5.004383
4504.972,5.028871
4506.901,5.052361
4508.83,5.079029
4510.758,5.104105
4512.687,5.128233
4514.615,5.151484
4516.543,5.174536
4518.472,5.197917
4520.4,5.222496
4522.329,5.248342
4524.257,5.275043
4526.186,5.296597
4528.114,5.316862
4530.043,5.342534
4531.971,5.366827
4533.9,5.389229
4535.828,5.416803
4537.757,5.445497
4539.686,5.471965
4541.614,5.49609
4543.542,5.521947
4545.471,5.544481
4547.399,5.570958
4549.328,5.599559
4551.256,5.625863
4553.185,5.650638
4555.113,5.679904
4557.042,5.71071
4558.97,5.737021
4560.899,5.763919
4562.827,5.792902
4564.756,5.820405
4566.685,5.840181
4568.613,5.861983
4570.542,5.880518
4572.47,5.900533
4574.398,5.922247
4576.327,5.94129
4578.255,5.958222
4580.184,5.97794
4582.112,5.991768
4584.041,6.004162
4585.969,6.019466
4587.898,6.035453
4589.826,6.049617
4591.755,6.063599
4593.683,6.07514
4595.612,6.085378
4597.54,6.100718
4599.469,6.111803
4601.397,6.122798
4603.326,6.13446
4605.254,6.14479
4607.183,6.150457
4609.111,6.154397
4611.04,6.164872
4612.968,6.175076
4614.897,6.183144
4616.825,6.195652
4618.754,6.208454
4620.682,6.217353
4622.611,6.229384
4624.539,6.241396
4626.468,6.248988
4628.396,6.257979
4630.325,6.266363
4632.253,6.271723
4634.182,6.275956
4636.11,6.279561
4638.039,6.284579
4639.967,6.29037
4641.896,6.291173
4643.824,6.291886
4645.753,6.290892
4647.681,6.287719
4649.61,6.284229
4651.538,6.278166
4653.467,6.266402
4655.396,6.25254
4657.324,6.235204
4659.252,6.213197
4661.181,6.187062
4663.109,6.164205
4665.038,6.146963
4666.966,6.141953
4668.895,6.150074
4670.823,6.165897
4672.752,6.189477
4674.68,6.219196
4676.609,6.255159
4678.537,6.284994
4680.466,6.309134
4682.394,6.329453
4684.323,6.346475
4686.251,6.358822
4688.18,6.372027
4690.108,6.379888
4692.037,6.385059
4693.965,6.389683
4695.894,6.391073
4697.822,6.394269
4699.751,6.394895
4701.679,6.392327
4703.608,6.394794
4705.536,6.395491
4707.465,6.391521
4709.393,6.38694
4711.322,6.381573
4713.25,6.374325
4715.179,6.366337
4717.107,6.356946
4719.036,6.345582
4720.964,6.331933
4722.893,6.315798
4724.821,6.299481
4726.75,6.284543
4728.678,6.270774
4730.606,6.258867
4732.535,6.249504
4734.464,6.243958
4736.392,6.236802
4738.321,6.233004
4740.249,6.227988
4742.178,6.219124
4744.106,6.208707
4746.035,6.199522
4747.963,6.190448
4749.892,6.184872
4751.82,6.177183
4753.749,6.167444
4755.677,6.158714
4757.605,6.151937
4759.534,6.139678
4761.463,6.126447
4763.391,6.116066
4765.32,6.103734
4767.248,6.087026
4769.177,6.06861
4771.105,6.046202
4773.034,6.02348
4774.962,6.006124
4776.891,5.993098
4778.819,5.980529
4780.748,5.972153
4782.676,5.964534
4784.604,5.95862
4786.533,5.957272
4788.462,5.952022
4790.39,5.945127
4792.319,5.939726
4794.247,5.932329
4796.176,5.927368
4798.104,5.922181
4800.033,5.909738
4801.961,5.898632
4803.89,5.887116
4805.818,5.872396
4807.747,5.857226
4809.675,5.845866
4811.604,5.830539
4813.532,5.808727
4815.46,5.790027
4817.389,5.772148
4819.317,5.754234
4821.246,5.739192
4823.175,5.723586
4825.103,5.709361
4827.032,5.698267
4828.96,5.682684
4830.889,5.668524
4832.817,5.657701
4834.746,5.643462
4836.674,5.627029
4838.603,5.611779
4840.531,5.591498
4842.459,5.568986
4844.388,5.549252
4846.316,5.532526
4848.245,5.511652
4850.174,5.487
4852.102,5.464166
4854.031,5.448106
4855.959,5.429459
4857.888,5.408756
4859.816,5.394935
4861.745,5.383833
4863.673,5.372505
4865.602,5.361314
4867.53,5.353922
4869.458,5.352797
4871.387,5.355032
4873.315,5.357984
4875.244,5.36252
4877.172,5.367218
4879.101,5.370875
4881.03,5.37629
4882.958,5.380073
4884.887,5.385943
4886.815,5.395967
4888.744,5.403168
4890.672,5.409604
4892.601,5.418474
4894.529,5.422147
4896.458,5.424965
4898.386,5.430376
4900.314,5.437402
4902.243,5.440761
4904.171,5.445675
4906.1,5.448484
4908.028,5.449833
4909.957,5.452116
4911.886,5.453537
4913.814,5.454471
4915.743,5.457184
4917.671,5.455737
4919.6,5.454036
4921.528,5.451876
4923.457,5.44878
4925.385,5.446532
4927.313,5.442999
4929.242,5.442577
4931.17,5.44355
4933.099,5.440557
4935.027,5.440207
4936.956,5.438154
4938.885,5.432236
4940.813,5.42323
4942.742,5.414386
4944.67,5.406423
4946.599,5.395144
4948.527,5.376164
4950.456,5.355604
4952.384,5.33078
4954.313,5.296705
4956.241,5.254582
4958.169,5.213601
4960.098,5.179409
4962.026,5.154948
4963.955,5.143095
4965.883,5.143113
4967.812,5.152358
4969.74,5.169776
4971.669,5.186989
4973.598,5.197114
4975.526,5.205124
4977.455,5.210361
4979.383,5.221628
4981.312,5.234709
4983.24,5.249905
4985.168,5.264929
4987.097,5.27847
4989.025,5.297096
4990.954,5.316146
4992.882,5.332835
4994.811,5.351252
4996.739,5.375288
4998.668,5.396105
5000.597,5.416598
5002.525,5.43714
5004.454,5.455032
5006.382,5.469408
5008.311,5.479862
5010.239,5.484871
5012.167,5.48626
5014.096,5.488761
5016.024,5.495205
5017.953,5.498084
5019.881,5.502856
5021.81,5.507445
5023.738,5.512964
5025.667,5.521864
5027.596,5.533265
5029.524,5.540959
5031.452,5.548822
5033.381,5.554076
5035.31,5.556715
5037.238,5.558056
5039.167,5.560206
5041.095,5.5611
5043.023,5.563076
5044.952,5.564151
5046.88,5.562034
5048.809,5.561008
5050.737,5.554454
5052.666,5.546222
5054.595,5.539442
5056.523,5.529506
5058.451,5.518615
5060.38,5.50875
5062.309,5.499731
5064.237,5.496664
5066.166,5.498711
5068.094,5.50035
5070.022,5.50291
5071.951,5.504821
5073.879,5.502628
5075.808,5.500069
5077.736,5.497011
5079.665,5.496234
5081.593,5.491962
5083.522,5.488182
5085.45,5.487429
5087.379,5.480808
5089.308,5.4733
5091.236,5.472233
5093.165,5.469958
5095.093,5.4669
5097.021,5.463239
5098.95,5.460841
5100.878,5.463221
5102.807,5.467984
5104.735,5.472186
5106.664,5.474054
5108.592,5.480305
5110.521,5.487436
5112.449,5.494481
5114.378,5.499826
5116.307,5.50438
5118.235,5.509034
5120.163,5.51192
5122.092,5.515039
5124.021,5.521745
5125.949,5.524205
5127.877,5.531476
5129.806,5.538426
5131.734,5.543824
5133.663,5.543408
5135.591,5.538448
5137.52,5.533335
5139.448,5.533485
5141.377,5.53147
5143.305,5.520954
5145.234,5.513059
5147.162,5.503653
5149.091,5.497173
5151.02,5.490139
5152.948,5.482629
5154.876,5.478847
5156.805,5.473888
5158.733,5.469717
5160.662,5.466781
5162.59,5.470239
5164.519,5.46664
5166.447,5.464796
5168.376,5.471002
5170.304,5.468499
5172.233,5.46628
5174.161,5.462259
5176.09,5.45852
5178.019,5.457989
5179.947,5.456489
5181.875,5.452862
5183.804,5.459982
5185.732,5.450732
5187.661,5.45044
5189.589,5.450743
5191.518,5.447916
5193.446,5.454519
5195.375,5.46643
5197.303,5.466115
5199.232,5.457084
5201.16,5.463865
5203.089,5.477199
5205.018,5.501013
5206.946,5.489652
5208.874,5.472929
5210.803,5.46194
5212.731,5.457068
5214.66,5.45761
5216.588,5.465326
5218.517,5.464996
5220.445,5.463897
5222.374,5.478021
5224.302,5.498798
5226.231,5.484344
5228.159,5.477191
5230.088,5.488762
5232.016,5.489723
5233.945,5.487396
5235.873,5.489364
5237.802,5.495849
5239.73,5.496367
5241.659,5.510639
5243.587,5.526424
5245.516,5.528017
5247.444,5.538335
5249.373,5.519113
5251.301,5.520774
5253.229,5.53976
5255.158,5.534495
5257.087,5.521584
5259.015,5.533597
5260.944,5.54757
5262.872,5.555236
5264.801,5.535664
5266.729,5.531864
5268.658,5.530091
5270.586,5.519512
5272.515,5.515226
5274.443,5.513761
5276.372,5.513405
5278.3,5.522337
5280.229,5.523103
5282.157,5.524556
5284.086,5.53144
5286.014,5.523242
5287.943,5.533718
5289.871,5.542473
5291.8,5.517609
5293.729,5.515117
5295.657,5.509248
5297.585,5.507936
5299.514,5.499918
5301.442,5.489059
5303.371,5.481472
5305.299,5.484767
5307.228,5.479248
5309.156,5.464095
5311.085,5.470551
5313.013,5.484385
5314.941,5.506895
5316.87,5.525589
5318.799,5.543543
5320.727,5.561911
5322.656,5.573015
5324.584,5.589551
5326.513,5.607587
5328.441,5.589516
5330.37,5.592793
5332.298,5.589111
5334.227,5.579389
5336.155,5.595988
5338.084,5.581238
5340.012,5.536384
5341.94,5.542693
5343.869,5.539542
5345.798,5.487265
5347.726,5.464304
5349.655,5.433879
5351.583,5.436575
5353.512,5.415903
5355.44,5.371192
5357.369,5.354672
5359.297,5.3394
5361.226,5.331844
5363.154,5.318708
5365.083,5.292346
5367.011,5.274243
5368.939,5.258105
5370.868,5.245588
5372.797,5.244199
5374.725,5.243783
5376.654,5.224782
5378.582,5.19767
5380.511,5.194341
5382.439,5.191742
5384.368,5.197439
5386.296,5.172419
5388.225,5.153032
5390.153,5.147284
5392.082,5.147264
5394.01,5.125892
5395.938,5.102368
5397.867,5.081336
5399.796,5.063522
5401.724,5.053162
5403.652,5.034693
5405.581,5.011095
5407.51,5.005255
5409.438,4.992552
5411.367,4.964732
5413.295,4.938536
5415.224,4.884456
5417.152,4.86137
5419.081,4.844937
5421.009,4.837274
5422.938,4.828786
5424.866,4.824438
5426.795,4.834473
5428.723,4.822582
5430.651,4.794435
5432.58,4.80257
5434.509,4.795707
5436.437,4.774011
5438.366,4.782425
5440.294,4.791174
5442.223,4.772363
5444.151,4.779857
5446.08,4.763037
5448.008,4.760617
5449.937,4.750583
5451.865,4.734519
5453.793,4.733977
5455.722,4.733968
5457.65,4.732713
5459.579,4.735634
5461.508,4.721354
5463.436,4.716147
5465.365,4.707994
5467.293,4.702812
5469.222,4.692181
5471.15,4.683285
5473.079,4.694449
5475.007,4.685345
5476.936,4.650203
5478.864,4.643161
5480.792,4.630558
5482.721,4.620124
5484.649,4.613652
5486.578,4.61317
5488.507,4.604218
5490.435,4.604586
5492.363,4.606243
5494.292,4.588044
5496.221,4.590645
5498.149,4.598097
5500.078,4.595483
5502.006,4.601944
5503.935,4.607474
5505.863,4.617178
5507.792,4.619706
5509.72,4.614673
5511.648,4.619393
5513.577,4.625136
5515.505,4.630931
5517.434,4.629262
5519.362,4.632929
5521.291,4.635845
5523.22,4.631804
5525.148,4.629847
5527.077,4.631345
5529.005,4.627157
5530.934,4.626888
5532.862,4.627261
5534.791,4.628016
5536.719,4.627584
5538.647,4.621944
5540.576,4.616367
5542.504,4.61049
5544.433,4.6073
5546.361,4.606631
5548.29,4.603332
5550.219,4.600967
5552.147,4.600868
5554.076,4.601708
5556.004,4.602369
5557.933,4.605588
5559.861,4.611447
5561.79,4.617889
5563.718,4.624319
5565.646,4.633317
5567.575,4.64491
5569.503,4.659351
5571.432,4.676406
5573.36,4.692294
5575.289,4.707322
5577.218,4.722307
5579.146,4.738544
5581.074,4.756258
5583.003,4.764753
5584.932,4.772386
5586.86,4.782035
5588.789,4.785867
5590.717,4.783284
5592.646,4.779893
5594.574,4.776121
5596.502,4.770133
5598.431,4.761492
5600.359,4.748952
5602.288,4.736795
5604.216,4.722045
5606.145,4.708381
5608.073,4.691929
5610.002,4.67221
5611.931,4.654997
5613.859,4.639259
5615.788,4.625206
5617.716,4.610596
5619.645,4.593797
5621.573,4.577749
5623.501,4.564371
5625.43,4.548944
5627.358,4.535211
5629.287,4.524185
5631.215,4.510228
5633.144,4.495946
5635.072,4.482127
5637.001,4.465836
5638.93,4.447884
5640.858,4.428571
5642.786,4.403265
5644.715,4.376481
5646.644,4.348219
5648.572,4.317756
5650.5,4.283569
5652.429,4.250274
5654.357,4.218872
5656.286,4.192244
5658.214,4.171602
5660.143,4.160147
5662.071,4.153246
5664.0,4.152103
5665.929,4.155304
5667.857,4.162554
5669.785,4.172254
5671.714,4.181069
5673.643,4.193431
5675.571,4.208082
5677.5,4.226871
5679.428,4.242743
5681.356,4.256123
5683.285,4.26673
5685.213,4.278153
5687.142,4.290614
5689.07,4.307193
5690.999,4.324252
5692.927,4.338756
5694.856,4.356173
5696.784,4.377051
5698.713,4.399486
5700.642,4.421981
5702.57,4.444552
5704.499,4.467754
5706.427,4.493144
5708.355,4.512367
5710.284,4.522819
5712.212,4.535673
5714.141,4.544582
5716.069,4.544272
5717.998,4.540601
5719.926,4.529449
5721.855,4.505215
5723.783,4.472477
5725.712,4.43075
5727.641,4.383217
5729.569,4.347031
5731.497,4.323933
5733.426,4.31237
5735.354,4.308036
5737.283,4.304047
5739.211,4.294883
5741.14,4.277638
5743.068,4.25815
5744.997,4.240001
5746.925,4.219447
5748.854,4.201343
5750.782,4.18719
5752.711,4.172696
5754.639,4.157435
5756.568,4.145571
5758.496,4.132096
5760.425,4.121267
5762.354,4.113095
5764.282,4.103457
5766.21,4.094638
5768.139,4.089044
5770.067,4.089107
5771.996,4.085666
5773.924,4.081007
5775.853,4.080914
5777.781,4.082852
5779.71,4.084293
5781.638,4.087752
5783.567,4.090826
5785.495,4.09621
5787.424,4.101671
5789.353,4.103234
5791.281,4.111702
5793.209,4.119665
5795.138,4.122605
5797.066,4.126207
5798.995,4.129953
5800.923,4.133124
5802.852,4.139466
5804.78,4.143968
5806.709,4.151731
5808.637,4.159171
5810.566,4.164746
5812.494,4.174714
5814.423,4.183211
5816.352,4.18792
5818.28,4.195827
5820.208,4.206844
5822.137,4.216195
5824.065,4.228062
5825.994,4.237946
5827.922,4.252234
5829.851,4.26866
5831.779,4.288998
5833.708,4.30455
5835.636,4.321207
5837.565,4.338614
5839.493,4.356925
5841.422,4.381458
5843.35,4.412014
5845.279,4.441288
5847.207,4.472686
5849.136,4.515805
5851.064,4.562378
5852.993,4.609819
5854.921,4.66494
5856.85,4.725913
5858.778,4.795269
5860.707,4.871503
5862.635,4.951465
5864.563,5.037593
5866.492,5.128414
5868.421,5.220782
5870.349,5.322278
5872.278,5.423861
5874.206,5.528121
5876.135,5.63665
5878.063,5.745223
5879.992,5.849566
5881.92,5.957566
5883.849,6.057681
5885.777,6.155117
5887.706,6.250549
5889.634,6.335793
5891.563,6.414828
5893.491,6.481781
5895.42,6.54203
5897.348,6.600053
5899.277,6.651285
5901.205,6.705438
5903.134,6.761446
5905.063,6.824429
5906.991,6.890172
5908.919,6.960114
5910.848,7.038468
5912.776,7.119367
5914.705,7.205392
5916.633,7.300676
5918.562,7.397863
5920.49,7.498411
5922.419,7.597644
5924.347,7.700776
5926.276,7.801211
5928.204,7.898439
5930.133,7.993042
5932.061,8.090372
5933.99,8.179361
5935.918,8.264673
5937.847,8.346205
5939.775,8.428373
5941.704,8.507163
5943.632,8.584818
5945.561,8.654455
5947.489,8.727215
5949.418,8.794797
5951.346,8.863614
5953.274,8.937304
5955.203,9.012592
5957.132,9.084564
5959.06,9.162751
5960.989,9.240041
5962.917,9.321305
5964.846,9.405886
5966.774,9.489491
5968.703,9.567451
5970.631,9.646225
5972.56,9.722367
5974.488,9.799771
5976.417,9.871975
5978.345,9.945728
5980.273,10.01228
5982.202,10.07933
5984.131,10.14631
5986.059,10.20784
5987.988,10.26507
5989.916,10.33088
5991.845,10.39193
5993.773,10.44927
5995.702,10.50492
5997.63,10.56114
5999.559,10.61379
6001.487,10.67031
6003.416,10.72222
6005.344,10.77543
6007.272,10.82812
6009.201,10.87937
6011.13,10.9296
6013.058,10.97945
6014.986,11.02598
6016.915,11.0759
6018.844,11.12212
6020.772,11.16611
6022.701,11.20989
6024.629,11.25754
6026.558,11.29572
6028.486,11.3384
6030.415,11.37764
6032.343,11.42007
6034.271,11.45495
6036.2,11.49368
6038.129,11.53073
6040.057,11.56607
6041.985,11.5972
6043.914,11.6333
6045.843,11.6602
6047.771,11.68909
6049.7,11.71999
6051.628,11.75806
6053.557,11.78312
6055.485,11.8093
6057.414,11.8372
6059.342,11.86585
6061.271,11.88654
6063.199,11.91498
6065.128,11.93944
6067.056,11.965
6068.984,11.99122
6070.913,12.01346
6072.842,12.02893
6074.77,12.0508
6076.698,12.07101
6078.627,12.0935
6080.556,12.11479
6082.484,12.13617
6084.413,12.15009
6086.341,12.1688
6088.27,12.18438
6090.198,12.20606
6092.126,12.22109
6094.055,12.23442
6095.983,12.24654
6097.912,12.26346
6099.841,12.27589
6101.769,12.28722
6103.697,12.3005
6105.626,12.32619
6107.555,12.33989
6109.483,12.35099
6111.412,12.3604
6113.34,12.37532
6115.269,12.38773
6117.197,12.40064
6119.125,12.4139
6121.054,12.43141
6122.982,12.4454
6124.911,12.46647
6126.84,12.48447
6128.768,12.50147
6130.696,12.52024
6132.625,12.53675
6134.554,12.5473
6136.482,12.5642
6138.41,12.57992
6140.339,12.59803
6142.268,12.61191
6144.196,12.63203
6146.125,12.64696
6148.053,12.65944
6149.981,12.67153
6151.91,12.68894
6153.839,12.70317
6155.767,12.71713
6157.695,12.73462
6159.624,12.75309
6161.553,12.7677
6163.481,12.78466
6165.409,12.79774
6167.338,12.81588
6169.267,12.83374
6171.195,12.85109
6173.124,12.86232
6175.052,12.8789
6176.98,12.89281
6178.909,12.90603
6180.837,12.91655
6182.766,12.92837
6184.694,12.9384
6186.623,12.95459
6188.552,12.96629
6190.48,12.97613
6192.408,12.98112
6194.337,12.98947
6196.266,12.99871
6198.194,13.01464
6200.123,13.02218
6202.051,13.03543
6203.979,13.04159
6205.908,13.04938
6207.836,13.05702
6209.765,13.06848
6211.693,13.07941
6213.622,13.09295
6215.551,13.09761
6217.479,13.10762
6219.407,13.11576
6221.336,13.1242
6223.265,13.13268
6225.193,13.13876
6227.121,13.1417
6229.05,13.1522
6230.979,13.16016
6232.907,13.16839
6234.835,13.17153
6236.764,13.17521
6238.692,13.17834
6240.621,13.18386
6242.549,13.18584
6244.478,13.19258
6246.406,13.19265
6248.335,13.1982
6250.264,13.19888
6252.192,13.20006
6254.12,13.20367
6256.049,13.20784
6257.978,13.20918
6259.906,13.21412
6261.834,13.21769
6263.763,13.21996
6265.691,13.2215
6267.62,13.22682
6269.548,13.22962
6271.477,13.23423
6273.405,13.23736
6275.334,13.24396
6277.263,13.24362
6279.191,13.24626
6281.119,13.25115
6283.048,13.25668
6284.977,13.25383
6286.905,13.2538
6288.833,13.25577
6290.762,13.26137
6292.69,13.26443
6294.619,13.26225
6296.547,13.26306
6298.476,13.27204
6300.404,13.27526
6302.333,13.2773
6304.262,13.27881
6306.19,13.28404
6308.118,13.28698
6310.047,13.28895
6311.976,13.28501
6313.904,13.28566
6315.832,13.28372
6317.761,13.28236
6319.689,13.27772
6321.618,13.27457
6323.546,13.27249
6325.475,13.27009
6327.403,13.26301
6329.332,13.25985
6331.26,13.25817
6333.189,13.25156
6335.117,13.24302
6337.046,13.23655
6338.975,13.22757
6340.903,13.22838
6342.831,13.21562
6344.76,13.20394
6346.688,13.1981
6348.617,13.19284
6350.545,13.18001
6352.474,13.16888
6354.402,13.15941
6356.331,13.15139
6358.259,13.13684
6360.188,13.12601
6362.116,13.11413
6364.045,13.10121
6365.974,13.08415
6367.902,13.06324
6369.83,13.04251
6371.759,13.02415
6373.688,13.00321
6375.616,12.98891
6377.544,12.97541
6379.473,12.96363
6381.401,12.95517
6383.33,12.95073
6385.258,12.94024
6387.187,12.93334
6389.115,12.9283
6391.044,12.92257
6392.973,12.91792
6394.901,12.9115
6396.829,12.90235
6398.758,12.88519
6400.687,12.86457
6402.615,12.84817
6404.543,12.82264
6406.472,12.79924
6408.4,12.77094
6410.329,12.73981
6412.257,12.71509
6414.186,12.69553
6416.114,12.67535
6418.043,12.65669
6419.971,12.63878
6421.9,12.62659
6423.828,12.61544
6425.757,12.60621
6427.686,12.5961
6429.614,12.58971
6431.542,12.57895
6433.471,12.5651
6435.399,12.54563
6437.328,12.52841
6439.256,12.50366
6441.185,12.4734
6443.113,12.44202
6445.042,12.40838
6446.97,12.37106
6448.898,12.33445
6450.827,12.29481
6452.756,12.25777
6454.685,12.21931
6456.613,12.17909
6458.541,12.12565
6460.47,12.06544
6462.398,11.99882
6464.327,11.92714
6466.255,11.84231
6468.184,11.74512
6470.112,11.63815
6472.041,11.52462
6473.969,11.40731
6475.897,11.29688
6477.826,11.20483
6479.755,11.13816
6481.684,11.09858
6483.612,11.08256
6485.54,11.09077
6487.469,11.10931
6489.397,11.14171
6491.326,11.18207
6493.254,11.21846
6495.183,11.25991
6497.111,11.30001
6499.04,11.34152
6500.968,11.37973
6502.896,11.4169
6504.825,11.44983
6506.754,11.48201
6508.682,11.51384
6510.61,11.54451
6512.539,11.56454
6514.468,11.58984
6516.396,11.60975
6518.325,11.62732
6520.253,11.64603
6522.182,11.66235
6524.11,11.67819
6526.039,11.70114
6527.967,11.71929
6529.896,11.72878
6531.824,11.74576
6533.753,11.75937
6535.681,11.77039
6537.609,11.78547
6539.538,11.79673
6541.467,11.81043
6543.396,11.82207
6545.324,11.83173
6547.252,11.84004
6549.181,11.85402
6551.109,11.86336
6553.038,11.87303
6554.966,11.88021
6556.895,11.89268
6558.823,11.90145
6560.752,11.90952
6562.68,11.922
6564.608,11.93326
6566.537,11.94488
6568.466,11.95968
6570.394,11.97981
6572.323,11.99738
6574.251,12.00534
6576.18,12.01455
6578.108,12.02624
6580.037,12.04169
6581.965,12.04464
6583.894,12.04605
6585.822,12.0528
6587.751,12.06481
6589.679,12.07143
6591.607,12.07656
6593.536,12.07623
6595.465,12.0783
6597.393,12.07704
6599.321,12.07912
6601.25,12.08189
6603.179,12.08236
6605.107,12.08208
6607.036,12.08243
6608.964,12.08125
6610.893,12.08232
6612.821,12.08131
6614.75,12.08219
6616.678,12.08077
6618.606,12.07782
6620.535,12.07638
6622.464,12.0742
6624.392,12.06386
6626.32,12.05784
6628.249,12.05726
6630.178,12.04966
6632.106,12.04225
6634.035,12.03541
6635.963,12.0302
6637.892,12.02434
6639.82,12.01884
6641.749,12.01219
6643.677,11.9975
6645.605,11.98709
6647.534,11.98126
6649.463,11.97159
6651.391,11.96243
6653.319,11.95518
6655.248,11.93723
6657.177,11.92677
6659.105,11.91776
6661.034,11.90854
6662.962,11.89504
6664.891,11.87343
6666.819,11.85232
6668.748,11.84984
6670.676,11.845
6672.604,11.83113
6674.533,11.81697
6676.462,11.80133
6678.39,11.7787
6680.318,11.76426
6682.247,11.75406
6684.176,11.7393
6686.104,11.71669
6688.032,11.70019
6689.961,11.68085
6691.89,11.66366
6693.818,11.64877
