Wavenumber,Intensity
6695.747,10.91316
6697.675,10.8914
6699.604,10.87374
6701.532,10.84637
6703.46,10.82002
6705.389,10.7874
6707.317,10.76276
6709.246,10.73517
6711.175,10.70788
6713.103,10.68186
6715.031,10.65138
6716.96,10.62028
6718.889,10.59256
6720.817,10.56779
6722.746,10.54266
6724.674,10.51836
6726.603,10.49669
6728.531,10.47246
6730.459,10.45309
6732.388,10.43523
6734.316,10.4145
6736.245,10.39513
6738.174,10.36943
6740.102,10.34584
6742.03,10.32484
6743.959,10.30135
6745.888,10.27774
6747.816,10.25224
6749.745,10.22849
6751.673,10.20612
6753.602,10.19151
6755.53,10.16512
6757.458,10.13819
6759.387,10.11845
6761.315,10.10034
6763.244,10.0801
6765.173,10.05998
6767.101,10.02738
6769.029,9.99863
6770.958,9.966061
6772.887,9.932321
6774.815,9.904039
6776.743,9.866757
6778.672,9.821993
6780.601,9.784405
6782.529,9.740627
6784.458,9.695715
6786.386,9.652109
6788.314,9.603598
6790.243,9.550675
6792.171,9.49866
6794.1,9.453593
6796.028,9.401896
6797.957,9.347801
6799.886,9.297344
6801.814,9.243934
6803.742,9.196476
6805.671,9.147669
6807.6,9.107958
6809.528,9.065202
6811.457,9.018006
6813.385,8.969039
6815.313,8.924911
6817.242,8.878837
6819.17,8.830437
6821.099,8.783388
6823.027,8.727984
6824.956,8.667934
6826.885,8.608976
6828.813,8.552599
6830.741,8.501437
6832.67,8.457997
6834.599,8.418158
6836.527,8.383092
6838.455,8.36255
6840.384,8.344231
6842.313,8.333261
6844.241,8.310696
6846.169,8.290823
6848.098,8.272512
6850.026,8.249821
6851.955,8.230778
6853.884,8.214295
6855.812,8.19529
6857.74,8.169306
6859.669,8.144292
6861.598,8.124516
6863.526,8.104892
6865.454,8.088632
6867.383,8.069696
6869.312,8.041952
6871.24,8.017776
6873.168,7.999979
6875.097,7.976889
6877.025,7.947852
6878.954,7.915328
6880.882,7.889338
6882.811,7.856222
6884.739,7.818858
6886.668,7.785767
6888.597,7.755267
6890.525,7.723587
6892.453,7.690403
6894.382,7.65338
6896.311,7.627588
6898.239,7.607272
6900.167,7.584872
6902.096,7.565599
6904.024,7.548362
6905.953,7.529762
6907.881,7.516545
6909.81,7.499408
6911.738,7.482066
6913.667,7.462732
6915.596,7.440265
6917.524,7.409541
6919.452,7.379183
6921.381,7.349007
6923.31,7.313029
6925.238,7.276559
6927.166,7.244781
6929.095,7.203682
6931.023,7.159427
6932.952,7.116479
6934.88,7.067657
6936.809,7.009487
6938.737,6.952475
6940.666,6.902079
6942.594,6.852587
6944.523,6.806871
6946.451,6.773583
6948.38,6.744603
6950.309,6.725915
6952.237,6.715904
6954.165,6.714205
6956.094,6.709492
6958.022,6.712521
6959.951,6.716055
6961.879,6.72546
6963.808,6.732627
6965.736,6.737069
6967.665,6.743352
6969.593,6.75315
6971.521,6.765626
6973.45,6.774897
6975.379,6.765349
6977.308,6.757021
6979.236,6.758297
6981.164,6.762449
6983.093,6.752657
6985.021,6.743427
6986.95,6.73022
6988.878,6.714068
6990.807,6.700818
6992.735,6.687019
6994.664,6.667247
6996.592,6.646813
6998.521,6.622749
7000.449,6.598327
7002.378,6.575437
7004.307,6.551226
7006.235,6.523164
7008.163,6.497267
7010.092,6.470836
7012.021,6.449064
7013.949,6.425766
7015.877,6.399243
7017.806,6.376828
7019.734,6.36934
7021.663,6.364291
7023.591,6.358103
7025.52,6.352493
7027.448,6.361837
7029.377,6.379907
7031.305,6.399878
7033.234,6.412616
7035.162,6.422921
7037.091,6.43799
7039.02,6.448934
7040.948,6.449217
7042.876,6.447779
7044.805,6.436323
7046.733,6.408742
7048.662,6.361373
7050.59,6.316546
7052.519,6.268108
7054.447,6.203521
7056.376,6.129015
7058.304,6.069218
7060.232,6.022842
7062.161,5.997344
7064.09,5.993806
7066.019,6.023624
7067.947,6.075688
7069.875,6.156996
7071.804,6.253572
7073.732,6.349664
7075.661,6.449942
7077.589,6.54789
7079.518,6.636969
7081.446,6.704575
7083.375,6.757843
7085.303,6.803927
7087.231,6.835303
7089.16,6.857967
7091.089,6.881733
7093.018,6.915654
7094.946,6.939197
7096.874,6.955688
7098.803,6.978341
7100.731,7.010317
7102.66,7.053987
7104.588,7.107429
7106.517,7.154459
7108.445,7.201853
7110.374,7.251533
7112.302,7.302026
7114.23,7.350614
7116.159,7.411235
7118.088,7.449344
7120.016,7.481016
7121.944,7.526597
7123.873,7.550993
7125.802,7.568798
7127.73,7.578269
7129.659,7.580783
7131.587,7.572447
7133.516,7.555311
7135.444,7.521175
7137.373,7.488362
7139.301,7.455774
7141.229,7.406271
7143.158,7.362816
7145.087,7.311267
7147.015,7.239532
7148.943,7.164452
7150.872,7.081336
7152.801,6.980292
7154.729,6.858971
7156.658,6.705876
7158.586,6.542484
7160.515,6.35006
7162.443,6.11499
7164.372,5.912318
7166.3,5.722591
7168.229,5.564086
7170.157,5.455702
7172.086,5.415917
7174.014,5.434721
7175.942,5.504415
7177.871,5.618515
7179.8,5.765193
7181.729,5.93378
7183.657,6.081609
7185.585,6.235038
7187.514,6.387208
7189.442,6.539276
7191.371,6.679429
7193.299,6.821975
7195.228,6.951193
7197.156,7.07935
7199.085,7.198721
7201.013,7.32969
7202.941,7.456811
7204.87,7.5699
7206.799,7.667632
7208.727,7.773803
7210.655,7.869164
7212.584,7.96353
7214.513,8.045235
7216.441,8.134084
7218.37,8.228571
7220.298,8.325926
7222.227,8.411253
7224.155,8.52597
7226.083,8.647461
7228.012,8.757374
7229.94,8.880939
7231.869,9.014318
7233.798,9.091747
7235.726,9.174988
7237.654,9.267323
7239.583,9.377884
7241.512,9.488039
7243.44,9.575525
7245.369,9.649875
7247.297,9.75006
7249.226,9.848337
7251.154,9.95934
7253.083,10.05599
7255.011,10.13994
7256.939,10.21921
7258.868,10.31133
7260.797,10.40788
7262.725,10.50417
7264.653,10.58476
7266.582,10.68105
7268.511,10.76869
7270.439,10.86083
7272.368,10.95842
7274.296,11.04071
7276.225,11.11603
7278.153,11.20387
7280.082,11.28741
7282.01,11.3747
7283.938,11.45353
7285.867,11.54237
7287.796,11.62818
7289.724,11.69976
7291.652,11.77683
7293.581,11.87091
7295.51,11.93027
7297.438,12.01387
7299.366,12.09668
7301.295,12.15992
7303.224,12.23339
7305.152,12.33338
7307.081,12.42
7309.009,12.49727
7310.938,12.58792
7312.866,12.64588
7314.794,12.71255
7316.723,12.77706
7318.651,12.84051
7320.58,12.91617
7322.509,12.99997
7324.437,13.05362
7326.365,13.12852
7328.294,13.17626
7330.223,13.20434
7332.151,13.24588
7334.08,13.29127
7336.008,13.33347
7337.937,13.40111
7339.865,13.46302
7341.793,13.48002
7343.722,13.50699
7345.65,13.52964
7347.579,13.57343
7349.508,13.58526
7351.436,13.60819
7353.364,13.64586
7355.293,13.68163
7357.222,13.68903
7359.15,13.71945
7361.079,13.74067
7363.007,13.76139
7364.936,13.77896
7366.864,13.81229
7368.792,13.8312
7370.721,13.84287
7372.649,13.86841
7374.578,13.90112
7376.507,13.90036
7378.435,13.9196
7380.363,13.95402
7382.292,13.9715
7384.221,13.97589
7386.149,13.98438
7388.077,13.99408
7390.006,14.01459
7391.935,14.02432
7393.863,14.03626
7395.792,14.0457
7397.72,14.06491
7399.648,14.06899
7401.577,14.07687
7403.505,14.09827
7405.434,14.11049
7407.362,14.11172
7409.291,14.12395
7411.22,14.12935
7413.148,14.1359
7415.076,14.14192
7417.005,14.14954
7418.934,14.15566
7420.862,14.16154
7422.791,14.16577
7424.719,14.17452
7426.647,14.18374
7428.576,14.19213
7430.504,14.19453
7432.433,14.19433
7434.361,14.18981
7436.29,14.20384
7438.219,14.2204
7440.147,14.22649
7442.075,14.22586
7444.004,14.22923
7445.933,14.23912
7447.861,14.24906
7449.789,14.25576
7451.718,14.26626
7453.646,14.26998
7455.575,14.2774
7457.503,14.28113
7459.432,14.2871
7461.36,14.29303
7463.289,14.30064
7465.218,14.29534
7467.146,14.29342
7469.074,14.29808
7471.003,14.30339
7472.932,14.30219
7474.86,14.30376
7476.788,14.30568
7478.717,14.30855
7480.646,14.30912
7482.574,14.30872
7484.502,14.30963
7486.431,14.31211
7488.359,14.30175
7490.288,14.29287
7492.216,14.29347
7494.145,14.2913
7496.073,14.28966
7498.002,14.27963
7499.931,14.27493
7501.859,14.27511
7503.787,14.26932
7505.716,14.26935
7507.645,14.26182
7509.573,14.25856
7511.501,14.25715
7513.43,14.26097
7515.358,14.25722
7517.287,14.24864
7519.215,14.24448
7521.144,14.24499
7523.072,14.24469
7525.001,14.24556
7526.93,14.2321
7528.858,14.22624
7530.786,14.23105
7532.715,14.22826
7534.644,14.21683
7536.572,14.20548
7538.5,14.19755
7540.429,14.19386
7542.357,14.18738
7544.286,14.17835
7546.214,14.17448
7548.143,14.16124
7550.071,14.15802
7552.0,14.15329
7553.928,14.14808
7555.857,14.13771
7557.785,14.12653
7559.714,14.12143
7561.643,14.11906
7563.571,14.11167
7565.499,14.10058
7567.428,14.09484
7569.356,14.08579
7571.285,14.07586
7573.213,14.06885
7575.142,14.06357
7577.07,14.05445
7578.999,14.05312
7580.927,14.04431
7582.855,14.03555
7584.784,14.02348
7586.713,14.01368
7588.642,14.00511
7590.57,13.99359
7592.498,13.98607
7594.427,13.97691
7596.355,13.96406
7598.284,13.9516
7600.212,13.94757
7602.141,13.94027
7604.069,13.9251
7605.998,13.91467
7607.926,13.90428
7609.854,13.89088
7611.783,13.8752
7613.712,13.85946
7615.641,13.84947
7617.569,13.84054
7619.497,13.82608
7621.426,13.81215
7623.354,13.80182
7625.283,13.78613
7627.211,13.76579
7629.14,13.74839
7631.068,13.73708
7632.997,13.72526
7634.925,13.71101
7636.854,13.6976
7638.782,13.67699
7640.711,13.65587
7642.639,13.6344
7644.568,13.62365
7646.496,13.61588
7648.425,13.6011
7650.354,13.59511
7652.282,13.58308
7654.21,13.56242
7656.139,13.54871
7658.067,13.53891
7659.996,13.52957
7661.924,13.51743
7663.853,13.50443
7665.781,13.49057
7667.71,13.47935
7669.638,13.46885
7671.566,13.45785
7673.495,13.44908
7675.424,13.43601
7677.353,13.43474
7679.281,13.43065
7681.209,13.4231
7683.138,13.41212
7685.066,13.4032
7686.995,13.39478
7688.923,13.39021
7690.852,13.38526
7692.78,13.37697
7694.709,13.3677
7696.637,13.36737
7698.565,13.36328
7700.494,13.35381
7702.423,13.33929
7704.352,13.32575
7706.28,13.31339
7708.208,13.3017
7710.137,13.29968
7712.065,13.28757
7713.994,13.27841
7715.922,13.27507
7717.851,13.26789
7719.779,13.26071
7721.708,13.25449
7723.636,13.24527
7725.564,13.23509
7727.493,13.218
7729.422,13.19963
7731.35,13.1975
7733.279,13.19531
7735.207,13.19175
7737.136,13.18432
7739.064,13.17225
7740.993,13.16773
7742.921,13.16572
7744.85,13.16275
7746.778,13.15203
7748.707,13.13999
7750.635,13.13408
7752.563,13.12866
7754.492,13.11238
7756.421,13.10243
7758.349,13.08844
7760.277,13.06034
7762.206,13.0406
7764.135,13.03727
7766.063,13.02447
7767.992,13.00979
7769.92,13.00145
7771.849,12.99966
7773.777,12.9967
7775.706,12.99092
7777.634,12.98312
7779.563,12.97713
7781.491,12.97146
7783.42,12.97047
7785.348,12.96826
7787.276,12.96438
7789.205,12.96135
7791.134,12.9525
7793.063,12.94697
7794.991,12.94008
7796.919,12.92373
7798.848,12.91381
7800.776,12.91297
7802.705,12.8965
7804.633,12.8828
7806.562,12.87208
7808.49,12.85985
7810.419,12.8498
7812.347,12.83862
7814.275,12.8306
7816.204,12.82891
7818.133,12.81924
7820.061,12.80071
7821.989,12.78719
7823.918,12.78124
7825.847,12.76667
7827.775,12.74875
7829.704,12.74162
7831.632,12.73276
7833.561,12.72669
7835.489,12.71002
7837.417,12.69199
7839.346,12.67725
7841.274,12.6702
7843.203,12.66213
7845.132,12.64515
7847.06,12.62946
7848.988,12.61069
7850.917,12.5898
7852.846,12.5758
7854.774,12.56166
7856.703,12.54056
7858.631,12.52299
7860.56,12.51417
7862.488,12.49926
7864.417,12.4641
7866.345,12.44849
7868.273,12.43987
7870.202,12.41988
7872.131,12.39373
7874.059,12.37043
7875.987,12.34873
7877.916,12.3402
7879.845,12.31583
7881.773,12.2848
7883.702,12.25971
7885.63,12.24798
7887.559,12.23354
7889.487,12.20868
7891.416,12.18585
7893.344,12.15744
7895.272,12.13458
7897.201,12.12065
7899.13,12.11797
7901.058,12.08901
7902.986,12.05367
7904.915,12.02466
7906.844,12.00139
7908.772,11.97581
7910.7,11.95121
7912.629,11.93238
7914.558,11.90633
7916.486,11.87875
7918.415,11.85505
7920.343,11.8376
7922.271,11.814
7924.2,11.78644
7926.128,11.75609
7928.057,11.72523
7929.985,11.69904
7931.914,11.67163
7933.843,11.64526
7935.771,11.61947
7937.699,11.5894
7939.628,11.56873
7941.557,11.53457
7943.485,11.50251
7945.414,11.47001
7947.342,11.43762
7949.271,11.41427
7951.199,11.38702
7953.127,11.34979
7955.056,11.32026
7956.984,11.28438
7958.913,11.24341
7960.842,11.20639
7962.77,11.17549
7964.698,11.14536
7966.627,11.11141
7968.556,11.07674
7970.484,11.04213
7972.413,11.01295
7974.341,10.97972
7976.27,10.94346
7978.198,10.90746
7980.126,10.8792
7982.055,10.84471
7983.983,10.80428
7985.912,10.7611
7987.841,10.7286
7989.769,10.68469
7991.697,10.65449
7993.626,10.62545
7995.555,10.5831
7997.483,10.54413
7999.411,10.5066
8001.34,10.45464
8003.269,10.41955
8005.197,10.38596
8007.125,10.34709
8009.054,10.30227
8010.982,10.26088
8012.911,10.21415
8014.839,10.17468
8016.768,10.1406
8018.696,10.09157
8020.625,10.04041
8022.554,9.997052
8024.482,9.964495
8026.41,9.923447
8028.339,9.873037
8030.268,9.824766
8032.196,9.775777
8034.125,9.726495
8036.053,9.678984
8037.981,9.639077
8039.91,9.597033
8041.838,9.547731
8043.767,9.50016
8045.695,9.447931
8047.624,9.392753
8049.553,9.33913
8051.481,9.294251
8053.409,9.249331
8055.338,9.188519
8057.267,9.131738
8059.195,9.082653
8061.124,9.03072
8063.052,8.977853
8064.98,8.924166
8066.909,8.875182
8068.837,8.831989
8070.766,8.777637
8072.694,8.719113
8074.623,8.668104
8076.552,8.616794
8078.48,8.562782
8080.408,8.507887
8082.337,8.459386
8084.266,8.394774
8086.194,8.333285
8088.122,8.280642
8090.051,8.221294
8091.979,8.169659
8093.908,8.124769
8095.836,8.069378
8097.765,8.00806
8099.693,7.957303
8101.622,7.902146
8103.551,7.843231
8105.479,7.781208
8107.407,7.717318
8109.336,7.655455
8111.265,7.602852
8113.192,7.550156
8115.121,7.482326
8117.05,7.413419
8118.979,7.351074
8120.907,7.289199
8122.835,7.236991
8124.764,7.18298
8126.692,7.117686
8128.621,7.049815
8130.55,6.985158
8132.478,6.917074
8134.406,6.854758
8136.335,6.794541
8138.264,6.729403
8140.191,6.668194
8142.12,6.602841
8144.049,6.545094
8145.978,6.483042
8147.906,6.414688
8149.834,6.35268
8151.763,6.291963
8153.691,6.231167
8155.62,6.175264
8157.548,6.116963
8159.477,6.056837
8161.405,5.986472
8163.334,5.917751
8165.263,5.856919
8167.19,5.787242
8169.119,5.728449
8171.048,5.677856
8172.977,5.621431
8174.905,5.570929
8176.833,5.510147
8178.762,5.445858
8180.69,5.397215
8182.619,5.350957
8184.547,5.301741
8186.476,5.255874
8188.404,5.219513
8190.333,5.194181
8192.262,5.151707
8194.189,5.098746
8196.118,5.0709
8198.047,5.040354
8199.976,5.004518
8201.903,4.976607
8203.832,4.950046
8205.761,4.927476
8207.689,4.901713
8209.618,4.879424
8211.546,4.864376
8213.475,4.849919
8215.403,4.847425
8217.332,4.846379
8219.261,4.840354
8221.188,4.839157
8223.117,4.836444
8225.046,4.837607
8226.975,4.837543
8228.902,4.845299
8230.831,4.857534
8232.76,4.862339
8234.688,4.865479
8236.617,4.867065
8238.545,4.875396
8240.474,4.883007
8242.402,4.889135
8244.331,4.891014
8246.259,4.885158
8248.188,4.894264
8250.116,4.904729
8252.045,4.910938
8253.974,4.928413
8255.901,4.950173
8257.83,4.955226
8259.759,4.972058
8261.688,4.983513
8263.616,4.997752
8265.544,5.022769
8267.473,5.04811
8269.401,5.068367
8271.33,5.096355
8273.258,5.1185
8275.187,5.148838
8277.115,5.184863
8279.044,5.214
8280.973,5.240567
8282.9,5.275157
8284.829,5.313664
8286.758,5.353549
8288.687,5.392255
8290.614,5.437792
8292.543,5.479171
8294.472,5.523927
8296.4,5.56933
8298.329,5.61274
8300.257,5.646719
8302.186,5.674146
8304.114,5.728179
8306.043,5.783667
8307.972,5.822867
8309.899,5.85874
8311.828,5.909087
8313.757,5.955253
8315.686,6.002987
8317.613,6.041099
8319.542,6.080767
8321.471,6.124008
8323.399,6.165124
8325.328,6.213647
8327.256,6.248102
8329.185,6.28294
8331.113,6.332313
8333.042,6.381948
8334.97,6.436173
8336.898,6.476828
8338.827,6.518911
8340.756,6.570944
8342.685,6.627436
8344.612,6.696564
8346.541,6.750952
8348.47,6.807301
8350.398,6.866602
8352.327,6.928318
8354.255,6.997754
8356.184,7.053695
8358.112,7.109354
8360.041,7.176702
8361.969,7.238578
8363.897,7.309614
8365.826,7.377278
8367.755,7.440486
8369.684,7.498312
8371.611,7.549884
8373.54,7.605268
8375.469,7.66727
8377.397,7.722277
8379.325,7.770996
8381.254,7.825372
8383.183,7.883594
8385.111,7.939203
8387.04,7.97613
8388.968,8.015018
8390.896,8.057482
8392.825,8.088737
8394.754,8.11254
8396.683,8.137174
8398.61,8.148075
8400.539,8.156253
8402.468,8.170171
8404.396,8.179623
8406.324,8.175334
8408.253,8.165385
8410.182,8.142627
8412.11,8.127633
8414.039,8.120708
8415.967,8.10917
8417.896,8.093987
8419.824,8.080035
8421.753,8.077123
8423.681,8.067317
8425.609,8.072765
8427.538,8.092351
8429.467,8.106843
8431.396,8.13412
8433.323,8.162674
8435.252,8.197956
8437.181,8.244113
8439.109,8.29906
8441.037,8.365436
8442.966,8.437704
8444.895,8.503145
8446.823,8.57882
8448.752,8.652868
8450.68,8.729333
8452.608,8.800011
8454.537,8.85137
8456.466,8.91247
8458.395,8.957742
8460.322,9.012591
8462.251,9.064551
8464.18,9.11054
8466.108,9.150748
8468.036,9.191934
8469.965,9.238834
8471.894,9.284474
8473.822,9.34161
8475.751,9.40307
8477.679,9.463403
8479.607,9.518806
8481.536,9.586765
8483.465,9.653744
8485.393,9.717614
8487.321,9.772864
8489.25,9.841199
8491.179,9.910071
8493.107,9.959076
8495.035,9.994326
8496.964,10.03109
8498.893,10.064
8500.821,10.08634
8502.75,10.11438
8504.678,10.1346
8506.606,10.14826
8508.535,10.16011
8510.464,10.16323
8512.392,10.17414
8514.32,10.19807
8516.249,10.21531
8518.178,10.23048
8520.106,10.24886
8522.034,10.27942
8523.963,10.31491
8525.892,10.33091
8527.82,10.33969
8529.748,10.35563
8531.677,10.36937
8533.605,10.36908
8535.534,10.36779
8537.463,10.36526
8539.391,10.33265
8541.319,10.30184
8543.248,10.25656
8545.177,10.20898
8547.105,10.16454
8549.033,10.10473
8550.962,10.02664
8552.891,9.945763
8554.819,9.862707
8556.747,9.777399
8558.676,9.687285
8560.604,9.610964
8562.533,9.555883
8564.462,9.528229
8566.39,9.53922
8568.318,9.578068
8570.247,9.635415
8572.176,9.718725
8574.104,9.808342
8576.032,9.889125
8577.961,9.972204
8579.89,10.0751
8581.818,10.17175
8583.746,10.26493
8585.675,10.3606
8587.604,10.47783
8589.532,10.59307
8591.461,10.71917
8593.389,10.84245
8595.317,10.94862
8597.246,11.05655
8599.175,11.17476
8601.103,11.29187
8603.031,11.40295
8604.96,11.50893
8606.889,11.62435
8608.817,11.73075
8610.745,11.82657
8612.674,11.9218
8614.603,12.01955
8616.531,12.11051
8618.459,12.20273
8620.388,12.29895
8622.316,12.38009
8624.245,12.44767
8626.174,12.52703
8628.102,12.60291
8630.03,12.66869
8631.959,12.73028
8633.888,12.80278
8635.816,12.87919
8637.744,12.9357
8639.673,12.98878
8641.602,13.05136
8643.53,13.10758
8645.458,13.16475
8647.387,13.21865
8649.315,13.27402
8651.244,13.32919
8653.173,13.37314
8655.101,13.40465
8657.029,13.45236
8658.958,13.51063
8660.887,13.55594
8662.814,13.57064
8664.743,13.59562
8666.672,13.6401
8668.601,13.68499
8670.529,13.72141
8672.457,13.7638
8674.386,13.80667
8676.314,13.84984
8678.243,13.89183
8680.172,13.93424
8682.1,13.96267
8684.028,13.98941
8685.957,14.02496
8687.886,14.07308
8689.813,14.11118
8691.742,14.14857
8693.671,14.19798
8695.6,14.25031
8697.528,14.28711
8699.456,14.32025
8701.385,14.35953
8703.313,14.40796
8705.242,14.44184
8707.17,14.48992
8709.099,14.52358
8711.027,14.55623
8712.956,14.60657
8714.885,14.65552
8716.813,14.69839
8718.741,14.74406
8720.67,14.77834
8722.599,14.81509
8724.527,14.8478
8726.455,14.88499
8728.384,14.94016
8730.313,14.99575
8732.241,15.05323
8734.169,15.09215
8736.098,15.11537
8738.026,15.16281
8739.955,15.20587
8741.884,15.24194
8743.812,15.28568
8745.74,15.3183
8747.669,15.35012
8749.598,15.39917
8751.525,15.43877
8753.454,15.46978
8755.383,15.51342
8757.312,15.55019
8759.24,15.57726
8761.168,15.60774
8763.097,15.63344
8765.025,15.66456
8766.954,15.68684
8768.882,15.72139
8770.811,15.75418
8772.739,15.77297
8774.668,15.80698
8776.597,15.84256
8778.524,15.85856
8780.453,15.87417
8782.382,15.89079
8784.311,15.90677
8786.239,15.91509
8788.167,15.941
8790.096,15.97947
8792.024,15.99901
8793.953,16.00468
8795.881,16.01053
8797.81,16.03363
8799.738,16.05651
8801.667,16.06645
8803.596,16.07112
8805.523,16.09354
8807.452,16.10914
8809.381,16.11464
8811.31,16.12294
8813.237,16.13449
8815.166,16.14627
8817.095,16.15547
8819.023,16.15799
8820.952,16.1678
8822.88,16.17632
8824.809,16.18449
8826.737,16.19654
8828.666,16.19827
8830.595,16.20898
8832.522,16.22906
8834.451,16.23084
8836.38,16.2263
8838.309,16.22248
8840.236,16.2286
8842.165,16.2378
8844.094,16.24626
8846.022,16.25816
8847.951,16.26064
8849.879,16.25436
8851.808,16.25372
8853.736,16.25526
8855.665,16.25954
8857.593,16.27299
8859.521,16.27898
8861.45,16.29012
8863.379,16.29867
8865.308,16.30089
8867.235,16.29155
8869.164,16.29998
8871.093,16.30443
8873.021,16.30305
8874.95,16.29888
8876.878,16.30402
8878.807,16.30714
8880.735,16.29594
8882.664,16.29167
8884.592,16.29923
8886.521,16.29366
8888.449,16.28847
8890.378,16.29257
8892.307,16.30591
8894.234,16.29796
8896.163,16.29604
8898.092,16.30932
8900.021,16.30599
8901.948,16.29637
8903.877,16.2979
8905.806,16.28407
8907.734,16.27164
8909.663,16.25535
8911.591,16.25803
8913.52,16.26656
8915.448,16.2611
8917.377,16.25527
8919.306,16.24297
8921.233,16.2419
8923.162,16.24711
8925.091,16.24153
8927.02,16.24215
8928.947,16.24269
8930.876,16.23001
8932.805,16.2248
8934.733,16.21821
8936.662,16.22415
8938.59,16.22886
8940.519,16.21733
8942.447,16.20039
8944.376,16.2025
8946.304,16.21459
8948.232,16.22174
8950.161,16.21991
8952.09,16.22951
8954.019,16.23036
8955.946,16.21481
8957.875,16.21831
8959.804,16.21247
8961.732,16.20532
8963.661,16.21626
8965.589,16.22701
8967.518,16.22788
8969.446,16.22542
8971.375,16.22935
8973.303,16.23354
8975.231,16.23733
8977.16,16.24989
8979.089,16.24695
8981.018,16.24083
8982.945,16.2469
8984.874,16.25134
8986.803,16.25194
8988.731,16.25912
8990.659,16.25787
8992.588,16.26027
8994.517,16.26259
8996.445,16.26745
8998.374,16.26581
9000.302,16.27044
9002.23,16.28161
9004.159,16.28965
9006.088,16.28068
9008.017,16.28033
9009.944,16.29204
9011.873,16.30829
9013.802,16.31224
9015.73,16.3186
9017.658,16.31148
9019.587,16.30987
9021.516,16.31805
9023.444,16.31936
9025.373,16.32194
9027.301,16.3324
9029.229,16.3442
9031.158,16.34957
9033.087,16.36332
9035.015,16.34794
9036.943,16.34718
9038.872,16.35178
9040.801,16.3443
9042.729,16.34857
9044.657,16.35939
9046.586,16.36272
9048.515,16.37194
9050.443,16.37139
9052.372,16.37942
9054.3,16.38829
9056.229,16.3686
9058.157,16.37897
9060.086,16.40488
9062.014,16.39958
9063.942,16.3979
9065.871,16.39655
9067.8,16.39461
9069.729,16.38315
9071.656,16.38386
9073.585,16.39315
9075.514,16.38993
9077.442,16.38795
9079.37,16.4011
9081.299,16.42126
9083.228,16.41713
9085.156,16.40289
9087.085,16.39032
9089.013,16.39701
9090.941,16.40173
9092.87,16.39427
9094.799,16.40252
9096.727,16.40907
9098.655,16.40632
9100.584,16.41638
9102.513,16.42549
9104.441,16.43782
9106.369,16.4359
9108.298,16.41551
9110.227,16.40839
9112.155,16.41402
9114.084,16.4141
9116.012,16.41332
9117.94,16.40809
9119.869,16.40483
9121.798,16.39804
9123.726,16.40066
9125.654,16.40341
9127.583,16.39336
9129.512,16.38822
9131.44,16.39297
9133.368,16.389
9135.297,16.39439
9137.226,16.39665
9139.154,16.39538
9141.082,16.38192
9143.011,16.37977
9144.939,16.38049
9146.868,16.37878
9148.797,16.38227
9150.725,16.38203
9152.653,16.37675
9154.582,16.35784
9156.511,16.35851
9158.439,16.37683
9160.367,16.36428
9162.296,16.34467
9164.225,16.33044
9166.153,16.33289
9168.081,16.33621
9170.01,16.32974
9171.938,16.31313
9173.867,16.31499
9175.796,16.3242
9177.724,16.3213
9179.652,16.29883
9181.581,16.28888
9183.51,16.28179
9185.438,16.28603
9187.366,16.29009
9189.295,16.2828
9191.224,16.27092
9193.152,16.26275
9195.08,16.25426
9197.009,16.25115
9198.938,16.25093
9200.866,16.24666
9202.795,16.24928
9204.723,16.26513
9206.651,16.23677
9208.58,16.22634
9210.509,16.23317
9212.437,16.23728
9214.365,16.23544
9216.294,16.23386
9218.223,16.22239
9220.151,16.21975
9222.079,16.2101
9224.008,16.2064
9225.937,16.21755
9227.865,16.21462
9229.793,16.19541
9231.722,16.18793
9233.65,16.20016
9235.579,16.19188
9237.508,16.18183
9239.436,16.17552
9241.364,16.16531
9243.293,16.1712
9245.222,16.17868
9247.15,16.17573
9249.078,16.16731
9251.007,16.17393
9252.936,16.16917
9254.864,16.14957
9256.792,16.1491
9258.721,16.14484
9260.649,16.14421
9262.578,16.14529
9264.507,16.13096
9266.435,16.13339
9268.363,16.13523
9270.292,16.14404
9272.221,16.13183
9274.148,16.12291
9276.077,16.11329
9278.006,16.11848
9279.935,16.11343
9281.863,16.10622
9283.791,16.0921
9285.72,16.09057
9287.648,16.07266
9289.577,16.0688
9291.506,16.09213
9293.434,16.09828
9295.362,16.08528
9297.291,16.07979
9299.22,16.07102
9301.147,16.0762
9303.076,16.08104
9305.005,16.08508
9306.934,16.07802
9308.862,16.08883
9310.79,16.08097
9312.719,16.0806
9314.647,16.07812
9316.576,16.08651
9318.504,16.08165
9320.433,16.07906
9322.361,16.0948
9324.29,16.09797
9326.219,16.10123
9328.146,16.09264
9330.075,16.07832
9332.004,16.07251
9333.933,16.07742
9335.861,16.08134
9337.789,16.08936
9339.718,16.0919
9341.646,16.0921
9343.575,16.08048
9345.503,16.07964
9347.432,16.07139
9349.36,16.06119
9351.289,16.07286
9353.218,16.07597
9355.146,16.05386
9357.074,16.02728
9359.003,16.02633
9360.932,16.02699
9362.859,16.01226
9364.788,15.99459
9366.717,15.99839
9368.646,15.99843
9370.574,15.9962
9372.502,15.98581
9374.431,15.97377
9376.359,15.96244
9378.288,15.94527
9380.217,15.93351
9382.145,15.94252
9384.073,15.9415
9386.002,15.9438
9387.931,15.92892
9389.858,15.92461
9391.787,15.91721
