Wavenumber,Intensity
6693.818,8.008576
6695.747,7.991889
6697.675,7.97459
6699.604,7.953653
6701.532,7.932576
6703.46,7.913707
6705.389,7.888954
6707.317,7.863797
6709.246,7.840448
6711.175,7.818218
6713.103,7.797587
6715.031,7.775302
6716.96,7.744953
6718.889,7.723104
6720.817,7.703613
6722.746,7.681414
6724.674,7.660456
6726.603,7.644249
6728.531,7.622765
6730.459,7.603937
6732.388,7.587439
6734.316,7.571668
6736.245,7.552457
6738.174,7.53133
6740.102,7.509962
6742.03,7.490893
6743.959,7.468713
6745.888,7.452501
6747.816,7.434718
6749.745,7.410518
6751.673,7.391411
6753.602,7.37783
6755.53,7.354139
6757.458,7.332738
6759.387,7.315686
6761.315,7.300328
6763.244,7.280734
6765.173,7.257181
6767.101,7.231321
6769.029,7.207731
6770.958,7.179241
6772.887,7.15267
6774.815,7.129346
6776.743,7.096472
6778.672,7.057189
6780.601,7.024039
6782.529,6.989971
6784.458,6.950735
6786.386,6.907238
6788.314,6.864139
6790.243,6.82407
6792.171,6.787497
6794.1,6.748287
6796.028,6.704786
6797.957,6.661136
6799.886,6.610466
6801.814,6.561769
6803.742,6.525825
6805.671,6.483161
6807.6,6.445941
6809.528,6.410985
6811.457,6.374786
6813.385,6.33389
6815.313,6.291302
6817.242,6.248764
6819.17,6.208095
6821.099,6.162577
6823.027,6.117535
6824.956,6.06898
6826.885,6.024336
6828.813,5.977405
6830.741,5.929753
6832.67,5.889629
6834.599,5.85628
6836.527,5.829188
6838.455,5.809725
6840.384,5.789811
6842.313,5.774036
6844.241,5.757488
6846.169,5.746359
6848.098,5.73564
6850.026,5.716812
6851.955,5.696547
6853.884,5.682258
6855.812,5.663395
6857.74,5.640757
6859.669,5.624531
6861.598,5.609303
6863.526,5.589059
6865.454,5.567813
6867.383,5.550475
6869.312,5.53557
6871.24,5.519552
6873.168,5.495917
6875.097,5.470681
6877.025,5.448738
6878.954,5.423024
6880.882,5.397645
6882.811,5.366193
6884.739,5.339694
6886.668,5.309638
6888.597,5.284164
6890.525,5.257637
6892.453,5.228191
6894.382,5.19795
6896.311,5.171094
6898.239,5.149652
6900.167,5.134978
6902.096,5.120016
6904.024,5.106121
6905.953,5.090098
6907.881,5.078538
6909.81,5.06122
6911.738,5.043455
6913.667,5.026762
6915.596,5.008749
6917.524,4.982548
6919.452,4.957303
6921.381,4.935421
6923.31,4.905613
6925.238,4.874591
6927.166,4.841788
6929.095,4.804633
6931.023,4.767579
6932.952,4.731532
6934.88,4.693495
6936.809,4.644933
6938.737,4.597238
6940.666,4.557369
6942.594,4.513573
6944.523,4.473173
6946.451,4.447126
6948.38,4.420249
6950.309,4.40424
6952.237,4.394452
6954.165,4.3919
6956.094,4.38632
6958.022,4.386662
6959.951,4.392658
6961.879,4.40071
6963.808,4.400804
6965.736,4.40419
6967.665,4.4106
6969.593,4.421285
6971.521,4.426887
6973.45,4.429519
6975.379,4.425884
6977.308,4.422154
6979.236,4.421927
6981.164,4.425549
6983.093,4.414847
6985.021,4.4034
6986.95,4.397172
6988.878,4.38738
6990.807,4.375772
6992.735,4.362716
6994.664,4.34658
6996.592,4.328865
6998.521,4.307368
7000.449,4.288024
7002.378,4.267394
7004.307,4.249022
7006.235,4.230069
7008.163,4.209102
7010.092,4.184945
7012.021,4.16596
7013.949,4.149564
7015.877,4.128578
7017.806,4.111148
7019.734,4.104134
7021.663,4.095866
7023.591,4.086822
7025.52,4.083623
7027.448,4.089821
7029.377,4.107767
7031.305,4.127038
7033.234,4.136146
7035.162,4.140379
7037.091,4.149538
7039.02,4.160279
7040.948,4.163883
7042.876,4.163052
7044.805,4.151209
7046.733,4.13087
7048.662,4.096504
7050.59,4.057754
7052.519,4.014077
7054.447,3.961843
7056.376,3.903688
7058.304,3.848513
7060.232,3.805304
7062.161,3.778993
7064.09,3.774643
7066.019,3.803931
7067.947,3.849305
7069.875,3.914389
7071.804,3.991644
7073.732,4.073594
7075.661,4.155018
7077.589,4.234868
7079.518,4.312806
7081.446,4.377065
7083.375,4.424526
7085.303,4.463204
7087.231,4.487538
7089.16,4.51101
7091.089,4.533577
7093.018,4.555795
7094.946,4.577591
7096.874,4.596181
7098.803,4.618933
7100.731,4.648731
7102.66,4.689931
7104.588,4.741693
7106.517,4.785028
7108.445,4.821695
7110.374,4.866323
7112.302,4.910679
7114.23,4.956515
7116.159,5.007718
7118.088,5.044391
7120.016,5.070529
7121.944,5.10637
7123.873,5.134604
7125.802,5.153736
7127.73,5.1592
7129.659,5.159249
7131.587,5.150488
7133.516,5.133436
7135.444,5.105517
7137.373,5.079762
7139.301,5.049351
7141.229,5.005716
7143.158,4.964299
7145.087,4.915677
7147.015,4.862606
7148.943,4.806479
7150.872,4.73272
7152.801,4.638533
7154.729,4.529927
7156.658,4.402786
7158.586,4.261484
7160.515,4.092911
7162.443,3.896778
7164.372,3.722104
7166.3,3.55795
7168.229,3.424247
7170.157,3.332342
7172.086,3.292809
7174.014,3.302871
7175.942,3.363469
7177.871,3.455839
7179.8,3.575252
7181.729,3.712199
7183.657,3.839213
7185.585,3.965102
7187.514,4.092628
7189.442,4.223899
7191.371,4.345046
7193.299,4.465284
7195.228,4.577281
7197.156,4.691377
7199.085,4.793722
7201.013,4.904493
7202.941,5.012014
7204.87,5.116082
7206.799,5.203336
7208.727,5.299131
7210.655,5.382444
7212.584,5.463972
7214.513,5.53809
7216.441,5.613078
7218.37,5.694327
7220.298,5.777201
7222.227,5.856743
7224.155,5.95725
7226.083,6.060651
7228.012,6.155012
7229.94,6.262322
7231.869,6.374164
7233.798,6.438653
7235.726,6.51193
7237.654,6.591338
7239.583,6.691854
7241.512,6.785347
7243.44,6.85225
7245.369,6.921677
7247.297,7.009291
7249.226,7.087742
7251.154,7.183293
7253.083,7.269458
7255.011,7.343396
7256.939,7.421758
7258.868,7.508452
7260.797,7.587334
7262.725,7.663355
7264.653,7.736964
7266.582,7.824327
7268.511,7.895312
7270.439,7.973324
7272.368,8.059877
7274.296,8.133864
7276.225,8.204453
7278.153,8.279932
7280.082,8.354074
7282.01,8.42591
7283.938,8.497483
7285.867,8.577546
7287.796,8.647238
7289.724,8.709401
7291.652,8.779814
7293.581,8.853947
7295.51,8.905319
7297.438,8.985131
7299.366,9.055844
7301.295,9.116834
7303.224,9.182878
7305.152,9.266884
7307.081,9.334343
7309.009,9.410473
7310.938,9.488622
7312.866,9.539488
7314.794,9.603431
7316.723,9.660456
7318.651,9.715538
7320.58,9.779541
7322.509,9.850555
7324.437,9.895723
7326.365,9.955874
7328.294,9.986682
7330.223,10.02116
7332.151,10.05814
7334.08,10.097
7336.008,10.14055
7337.937,10.20332
7339.865,10.24582
7341.793,10.26144
7343.722,10.2833
7345.65,10.30241
7347.579,10.3345
7349.508,10.3503
7351.436,10.38032
7353.364,10.42031
7355.293,10.45142
7357.222,10.45875
7359.15,10.4922
7361.079,10.51405
7363.007,10.53584
7364.936,10.55395
7366.864,10.58389
7368.792,10.60552
7370.721,10.6217
7372.649,10.65114
7374.578,10.68513
7376.507,10.68213
7378.435,10.7018
7380.363,10.72996
7382.292,10.73974
7384.221,10.74826
7386.149,10.75923
7388.077,10.77097
7390.006,10.79272
7391.935,10.80399
7393.863,10.80923
7395.792,10.8204
7397.72,10.84022
7399.648,10.84756
7401.577,10.85518
7403.505,10.87306
7405.434,10.88333
7407.362,10.8797
7409.291,10.89097
7411.22,10.89848
7413.148,10.90288
7415.076,10.90447
7417.005,10.91595
7418.934,10.92787
7420.862,10.93503
7422.791,10.93657
7424.719,10.94522
7426.647,10.95367
7428.576,10.95938
7430.504,10.96355
7432.433,10.96364
7434.361,10.96261
7436.29,10.97003
7438.219,10.97453
7440.147,10.98527
7442.075,10.98415
7444.004,10.98604
7445.933,10.99867
7447.861,11.01521
7449.789,11.01676
7451.718,11.0201
7453.646,11.0271
7455.575,11.03999
7457.503,11.04227
7459.432,11.04391
7461.36,11.05025
7463.289,11.05464
7465.218,11.05638
7467.146,11.05618
7469.074,11.05416
7471.003,11.05771
7472.932,11.05729
7474.86,11.05881
7476.788,11.06517
7478.717,11.06858
7480.646,11.07091
7482.574,11.07508
7484.502,11.07187
7486.431,11.07177
7488.359,11.06622
7490.288,11.06176
7492.216,11.06133
7494.145,11.06107
7496.073,11.05976
7498.002,11.05702
7499.931,11.05167
7501.859,11.04659
7503.787,11.04454
7505.716,11.04816
7507.645,11.04171
7509.573,11.0384
7511.501,11.03593
7513.43,11.03952
7515.358,11.03378
7517.287,11.02941
7519.215,11.02692
7521.144,11.02675
7523.072,11.02083
7525.001,11.01615
7526.93,11.00703
7528.858,11.00721
7530.786,11.01236
7532.715,11.01233
7534.644,11.00239
7536.572,10.99622
7538.5,10.99367
7540.429,10.98859
7542.357,10.97654
7544.286,10.96713
7546.214,10.96151
7548.143,10.9566
7550.071,10.94755
7552.0,10.93675
7553.928,10.93907
7555.857,10.93809
7557.785,10.92533
7559.714,10.91832
7561.643,10.91735
7563.571,10.91312
7565.499,10.90196
7567.428,10.89157
7569.356,10.88762
7571.285,10.88518
7573.213,10.87549
7575.142,10.86834
7577.07,10.85915
7578.999,10.85704
7580.927,10.8515
7582.855,10.83991
7584.784,10.83302
7586.713,10.82852
7588.642,10.81812
7590.57,10.81167
7592.498,10.80587
7594.427,10.79951
7596.355,10.79113
7598.284,10.77794
7600.212,10.76906
7602.141,10.76737
7604.069,10.75923
7605.998,10.74863
7607.926,10.73599
7609.854,10.72242
7611.783,10.71257
7613.712,10.70607
7615.641,10.69697
7617.569,10.6797
7619.497,10.66376
7621.426,10.65968
7623.354,10.64742
7625.283,10.62882
7627.211,10.6132
7629.14,10.60154
7631.068,10.59343
7632.997,10.5819
7634.925,10.57075
7636.854,10.56049
7638.782,10.54734
7640.711,10.52666
7642.639,10.5115
7644.568,10.50332
7646.496,10.49324
7648.425,10.483
7650.354,10.47712
7652.282,10.46569
7654.21,10.45016
7656.139,10.4387
7658.067,10.43365
7659.996,10.42496
7661.924,10.41091
7663.853,10.39854
7665.781,10.38861
7667.71,10.3786
7669.638,10.36492
7671.566,10.3537
7673.495,10.34837
7675.424,10.34081
7677.353,10.33182
7679.281,10.32903
7681.209,10.32533
7683.138,10.31559
7685.066,10.31308
7686.995,10.30507
7688.923,10.30315
7690.852,10.30192
7692.78,10.294
7694.709,10.28169
7696.637,10.27484
7698.565,10.2695
7700.494,10.2614
7702.423,10.24799
7704.352,10.2382
7706.28,10.23757
7708.208,10.23276
7710.137,10.22571
7712.065,10.2096
7713.994,10.20508
7715.922,10.20495
7717.851,10.19578
7719.779,10.18717
7721.708,10.17688
7723.636,10.16474
7725.564,10.16256
7727.493,10.15044
7729.422,10.13366
7731.35,10.1294
7733.279,10.13197
7735.207,10.12993
7737.136,10.12701
7739.064,10.11761
7740.993,10.10781
7742.921,10.10556
7744.85,10.09936
7746.778,10.09131
7748.707,10.0857
7750.635,10.07653
7752.563,10.06612
7754.492,10.06075
7756.421,10.05824
7758.349,10.04423
7760.277,10.02398
7762.206,10.00738
7764.135,9.997914
7766.063,9.987659
7767.992,9.972552
7769.92,9.966361
7771.849,9.962019
7773.777,9.957069
7775.706,9.951331
7777.634,9.944448
7779.563,9.941099
7781.491,9.942124
7783.42,9.942538
7785.348,9.933637
7787.276,9.92345
7789.205,9.916219
7791.134,9.908187
7793.063,9.907106
7794.991,9.90721
7796.919,9.901202
7798.848,9.889785
7800.776,9.888604
7802.705,9.875572
7804.633,9.863217
7806.562,9.852234
7808.49,9.84095
7810.419,9.834373
7812.347,9.829839
7814.275,9.822268
7816.204,9.81063
7818.133,9.802779
7820.061,9.790633
7821.989,9.777436
7823.918,9.773194
7825.847,9.761938
7827.775,9.746526
7829.704,9.742681
7831.632,9.726926
7833.561,9.712769
7835.489,9.704974
7837.417,9.695648
7839.346,9.682929
7841.274,9.671717
7843.203,9.661087
7845.132,9.65013
7847.06,9.635818
7848.988,9.621479
7850.917,9.609615
7852.846,9.591332
7854.774,9.576409
7856.703,9.559157
7858.631,9.551543
7860.56,9.543888
7862.488,9.526818
7864.417,9.5029
7866.345,9.48426
7868.273,9.470723
7870.202,9.456091
7872.131,9.438033
7874.059,9.419438
7875.987,9.4004
7877.916,9.387057
7879.845,9.369381
7881.773,9.347516
7883.702,9.322495
7885.63,9.303605
7887.559,9.29121
7889.487,9.275217
7891.416,9.253076
7893.344,9.23318
7895.272,9.219321
7897.201,9.202703
7899.13,9.1962
7901.058,9.169658
7902.986,9.139136
7904.915,9.113319
7906.844,9.089799
7908.772,9.072477
7910.7,9.058715
7912.629,9.043211
7914.558,9.016068
7916.486,8.985842
7918.415,8.961656
7920.343,8.943495
7922.271,8.925344
7924.2,8.903249
7926.128,8.885394
7928.057,8.860825
7929.985,8.835129
7931.914,8.809238
7933.843,8.790704
7935.771,8.772247
7937.699,8.744101
7939.628,8.7131
7941.557,8.685093
7943.485,8.6576
7945.414,8.629068
7947.342,8.597262
7949.271,8.577067
7951.199,8.555384
7953.127,8.526402
7955.056,8.503675
7956.984,8.470088
7958.913,8.433919
7960.842,8.40334
7962.77,8.374721
7964.698,8.350239
7966.627,8.322101
7968.556,8.292562
7970.484,8.258107
7972.413,8.228498
7974.341,8.209186
7976.27,8.173873
7978.198,8.132988
7980.126,8.111012
7982.055,8.085604
7983.983,8.05221
7985.912,8.016384
7987.841,7.977846
7989.769,7.944923
7991.697,7.918164
7993.626,7.889745
7995.555,7.858247
7997.483,7.825229
7999.411,7.790933
8001.34,7.747578
8003.269,7.711702
8005.197,7.686505
8007.125,7.653286
8009.054,7.612144
8010.982,7.578634
8012.911,7.543221
8014.839,7.507413
8016.768,7.466906
8018.696,7.428385
8020.625,7.391711
8022.554,7.351501
8024.482,7.31429
8026.41,7.276757
8028.339,7.233856
8030.268,7.193887
8032.196,7.149026
8034.125,7.105893
8036.053,7.06519
8037.981,7.029279
8039.91,6.991352
8041.838,6.95197
8043.767,6.908985
8045.695,6.860466
8047.624,6.809075
8049.553,6.766182
8051.481,6.727954
8053.409,6.681194
8055.338,6.630214
8057.267,6.592033
8059.195,6.544179
8061.124,6.496888
8063.052,6.449595
8064.98,6.400815
8066.909,6.361495
8068.837,6.31634
8070.766,6.271749
8072.694,6.22587
8074.623,6.177439
8076.552,6.131732
8078.48,6.075758
8080.408,6.02674
8082.337,5.981367
8084.266,5.934788
8086.194,5.881512
8088.122,5.82823
8090.051,5.777229
8091.979,5.737197
8093.908,5.698174
8095.836,5.645974
8097.765,5.591578
8099.693,5.544365
8101.622,5.497658
8103.551,5.445238
8105.479,5.389009
8107.407,5.335642
8109.336,5.279387
8111.265,5.230093
8113.192,5.184109
8115.121,5.124325
8117.05,5.062447
8118.979,5.007662
8120.907,4.960126
8122.835,4.91081
8124.764,4.856298
8126.692,4.788096
8128.621,4.731738
8130.55,4.683713
8132.478,4.626687
8134.406,4.570872
8136.335,4.518624
8138.264,4.457639
8140.191,4.402156
8142.12,4.351196
8144.049,4.297246
8145.978,4.235072
8147.906,4.175048
8149.834,4.123049
8151.763,4.061681
8153.691,4.003703
8155.62,3.94705
8157.548,3.90258
8159.477,3.856843
8161.405,3.796081
8163.334,3.736856
8165.263,3.686841
8167.19,3.627901
8169.119,3.580283
8171.048,3.53616
8172.977,3.482991
8174.905,3.423694
8176.833,3.371288
8178.762,3.323718
8180.69,3.279451
8182.619,3.235477
8184.547,3.199484
8186.476,3.155432
8188.404,3.11448
8190.333,3.093991
8192.262,3.064374
8194.189,3.016287
8196.118,2.991305
8198.047,2.963077
8199.976,2.930541
8201.903,2.908651
8203.832,2.8874
8205.761,2.866261
8207.689,2.847806
8209.618,2.82495
8211.546,2.819996
8213.475,2.813029
8215.403,2.80345
8217.332,2.794625
8219.261,2.796933
8221.188,2.796037
8223.117,2.789271
8225.046,2.792816
8226.975,2.796319
8228.902,2.796851
8230.831,2.798363
8232.76,2.806177
8234.688,2.813151
8236.617,2.817612
8238.545,2.816964
8240.474,2.826292
8242.402,2.838526
8244.331,2.839397
8246.259,2.840397
8248.188,2.844833
8250.116,2.847649
8252.045,2.861025
8253.974,2.872423
8255.901,2.893032
8257.83,2.896607
8259.759,2.906342
8261.688,2.922333
8263.616,2.935455
8265.544,2.957662
8267.473,2.968688
8269.401,2.987835
8271.33,3.016259
8273.258,3.034716
8275.187,3.061331
8277.115,3.095529
8279.044,3.120148
8280.973,3.133594
8282.9,3.163301
8284.829,3.199778
8286.758,3.235951
8288.687,3.273007
8290.614,3.313848
8292.543,3.359016
8294.472,3.398966
8296.4,3.431196
8298.329,3.464823
8300.257,3.501527
8302.186,3.53284
8304.114,3.563999
8306.043,3.601821
8307.972,3.641953
8309.899,3.685129
8311.828,3.7296
8313.757,3.766662
8315.686,3.804601
8317.613,3.83648
8319.542,3.866296
8321.471,3.902984
8323.399,3.959939
8325.328,3.997634
8327.256,4.013448
8329.185,4.043936
8331.113,4.084292
8333.042,4.133844
8334.97,4.178338
8336.898,4.214885
8338.827,4.257916
8340.756,4.30657
8342.685,4.349928
8344.612,4.403731
8346.541,4.447077
8348.47,4.497899
8350.398,4.551189
8352.327,4.60649
8354.255,4.665114
8356.184,4.714269
8358.112,4.762214
8360.041,4.816166
8361.969,4.869779
8363.897,4.922025
8365.826,4.976739
8367.755,5.027375
8369.684,5.083674
8371.611,5.136569
8373.54,5.186299
8375.469,5.227871
8377.397,5.272639
8379.325,5.323305
8381.254,5.369791
8383.183,5.412929
8385.111,5.460869
8387.04,5.495729
8388.968,5.528808
8390.896,5.568546
8392.825,5.602362
8394.754,5.623278
8396.683,5.643244
8398.61,5.661052
8400.539,5.658799
8402.468,5.666937
8404.396,5.676233
8406.324,5.684352
8408.253,5.675308
8410.182,5.654907
8412.11,5.640382
8414.039,5.632592
8415.967,5.633358
8417.896,5.636261
8419.824,5.62431
8421.753,5.613222
8423.681,5.616691
8425.609,5.621619
8427.538,5.633725
8429.467,5.657955
8431.396,5.692817
8433.323,5.711667
8435.252,5.741551
8437.181,5.783081
8439.109,5.838581
8441.037,5.89753
8442.966,5.955683
8444.895,6.014988
8446.823,6.076747
8448.752,6.142014
8450.68,6.21141
8452.608,6.26705
8454.537,6.311734
8456.466,6.368186
8458.395,6.424081
8460.322,6.471264
8462.251,6.504444
8464.18,6.548808
8466.108,6.588559
8468.036,6.625191
8469.965,6.669402
8471.894,6.70714
8473.822,6.746284
8475.751,6.798775
8477.679,6.849324
8479.607,6.902287
8481.536,6.962506
8483.465,7.019048
8485.393,7.076955
8487.321,7.129907
8489.25,7.182883
8491.179,7.236587
8493.107,7.276731
8495.035,7.31501
8496.964,7.353928
8498.893,7.384295
8500.821,7.403116
8502.75,7.418371
8504.678,7.437233
8506.606,7.454856
8508.535,7.461985
8510.464,7.469254
8512.392,7.482932
8514.32,7.497705
8516.249,7.507189
8518.178,7.528636
8520.106,7.558621
8522.034,7.583507
8523.963,7.602379
8525.892,7.61899
8527.82,7.635114
8529.748,7.650759
8531.677,7.652653
8533.605,7.656834
8535.534,7.665127
8537.463,7.661981
8539.391,7.628788
8541.319,7.598322
8543.248,7.57941
8545.177,7.540826
8547.105,7.497297
8549.033,7.454018
8550.962,7.392037
8552.891,7.310816
8554.819,7.238119
8556.747,7.169333
8558.676,7.097488
8560.604,7.036225
8562.533,6.989668
8564.462,6.963132
8566.39,6.975073
8568.318,7.008024
8570.247,7.058867
8572.176,7.136023
8574.104,7.210807
8576.032,7.284444
8577.961,7.357073
8579.89,7.435756
8581.818,7.516906
8583.746,7.604015
8585.675,7.686786
8587.604,7.787777
8589.532,7.886658
8591.461,7.990762
8593.389,8.095011
8595.317,8.192054
8597.246,8.278113
8599.175,8.377227
8601.103,8.477051
8603.031,8.574557
8604.96,8.667001
8606.889,8.760124
8608.817,8.854742
8610.745,8.943951
8612.674,9.029571
8614.603,9.11158
8616.531,9.188816
8618.459,9.267328
8620.388,9.355194
8622.316,9.419715
8624.245,9.476729
8626.174,9.545936
8628.102,9.610265
8630.03,9.668649
8631.959,9.727489
8633.888,9.790133
8635.816,9.847228
8637.744,9.903512
8639.673,9.94501
8641.602,9.995837
8643.53,10.04116
8645.458,10.09003
8647.387,10.13722
8649.315,10.17743
8651.244,10.2108
8653.173,10.25608
8655.101,10.29253
8657.029,10.33017
8658.958,10.37887
8660.887,10.42376
8662.814,10.44791
8664.743,10.46689
8666.672,10.50547
8668.601,10.54684
8670.529,10.57434
8672.457,10.61058
8674.386,10.64986
8676.314,10.69024
8678.243,10.71337
8680.172,10.74043
8682.1,10.77131
8684.028,10.80457
8685.957,10.83382
8687.886,10.87467
8689.813,10.90855
8691.742,10.93792
8693.671,10.97741
8695.6,11.0269
8697.528,11.07035
8699.456,11.10672
8701.385,11.1356
8703.313,11.1714
8705.242,11.21369
8707.17,11.26005
8709.099,11.28693
8711.027,11.32595
8712.956,11.37296
8714.885,11.41577
8716.813,11.44428
8718.741,11.47787
8720.67,11.50607
8722.599,11.54495
8724.527,11.5902
8726.455,11.62355
8728.384,11.65962
8730.313,11.70075
8732.241,11.73874
8734.169,11.77904
8736.098,11.81104
8738.026,11.85266
8739.955,11.89314
8741.884,11.92783
8743.812,11.95089
8745.74,11.97176
8747.669,12.00431
8749.598,12.05091
8751.525,12.08819
8753.454,12.11824
8755.383,12.14865
8757.312,12.17264
8759.24,12.19475
8761.168,12.22005
8763.097,12.24302
8765.025,12.27093
8766.954,12.30133
8768.882,12.33406
8770.811,12.35683
8772.739,12.366
8774.668,12.38089
8776.597,12.40738
8778.524,12.43127
8780.453,12.46022
8782.382,12.47537
8784.311,12.48243
8786.239,12.48334
8788.167,12.50401
8790.096,12.53795
8792.024,12.55287
8793.953,12.56001
8795.881,12.57151
8797.81,12.58157
8799.738,12.59823
8801.667,12.60909
8803.596,12.62071
8805.523,12.63654
8807.452,12.65084
8809.381,12.66477
8811.31,12.67149
8813.237,12.67419
8815.166,12.68408
8817.095,12.68856
8819.023,12.69559
8820.952,12.70121
8822.88,12.70227
8824.809,12.70417
8826.737,12.71371
8828.666,12.71691
8830.595,12.72522
8832.522,12.73795
8834.451,12.7444
8836.38,12.74151
8838.309,12.74778
8840.236,12.76
8842.165,12.763
8844.094,12.75727
8846.022,12.77181
8847.951,12.77686
8849.879,12.77109
8851.808,12.77877
8853.736,12.78599
8855.665,12.78761
8857.593,12.78076
8859.521,12.78656
8861.45,12.78978
8863.379,12.79713
8865.308,12.8125
8867.235,12.81452
8869.164,12.81864
8871.093,12.81282
8873.021,12.81033
8874.95,12.81094
8876.878,12.81087
8878.807,12.8089
8880.735,12.81354
8882.664,12.82062
8884.592,12.81752
8886.521,12.80499
8888.449,12.80076
8890.378,12.8038
8892.307,12.80654
8894.234,12.79677
8896.163,12.80147
8898.092,12.81477
8900.021,12.81841
8901.948,12.8095
8903.877,12.81448
8905.806,12.8146
8907.734,12.80611
8909.663,12.79185
8911.591,12.79435
8913.52,12.78496
8915.448,12.78163
8917.377,12.78922
8919.306,12.78201
8921.233,12.7738
8923.162,12.77236
8925.091,12.77413
8927.02,12.7766
8928.947,12.78307
8930.876,12.76992
8932.805,12.75792
8934.733,12.74761
8936.662,12.74906
8938.59,12.76658
8940.519,12.76698
8942.447,12.75427
8944.376,12.75203
8946.304,12.75701
8948.232,12.75616
8950.161,12.75617
8952.09,12.76427
8954.019,12.75726
8955.946,12.74603
8957.875,12.73943
8959.804,12.74381
8961.732,12.74255
8963.661,12.75756
8965.589,12.76734
8967.518,12.76549
8969.446,12.75863
8971.375,12.7531
8973.303,12.74393
8975.231,12.74223
8977.16,12.75908
8979.089,12.76797
8981.018,12.77724
8982.945,12.76774
8984.874,12.76365
8986.803,12.76964
8988.731,12.78402
8990.659,12.77697
8992.588,12.76923
8994.517,12.7702
8996.445,12.78561
8998.374,12.7829
9000.302,12.78594
9002.23,12.79962
9004.159,12.8086
9006.088,12.79863
9008.017,12.79528
9009.944,12.80652
9011.873,12.80819
9013.802,12.80874
9015.73,12.8175
9017.658,12.81493
9019.587,12.80871
9021.516,12.82861
9023.444,12.8432
9025.373,12.83184
9027.301,12.8189
9029.229,12.83355
9031.158,12.84181
9033.087,12.85177
9035.015,12.84433
9036.943,12.84793
9038.872,12.84039
9040.801,12.83537
9042.729,12.83463
9044.657,12.84409
9046.586,12.8577
9048.515,12.85543
9050.443,12.85081
9052.372,12.86758
9054.3,12.87829
9056.229,12.85354
9058.157,12.87024
9060.086,12.89765
9062.014,12.88779
9063.942,12.86976
9065.871,12.87077
9067.8,12.87377
9069.729,12.87354
9071.656,12.88442
9073.585,12.88575
9075.514,12.86668
9077.442,12.87383
9079.37,12.8906
9081.299,12.89533
9083.228,12.89439
9085.156,12.89647
9087.085,12.89288
9089.013,12.88866
9090.941,12.8886
9092.87,12.87981
9094.799,12.8846
9096.727,12.89253
9098.655,12.88871
9100.584,12.89952
9102.513,12.90744
9104.441,12.91066
9106.369,12.90149
9108.298,12.89696
9110.227,12.89664
9112.155,12.89785
9114.084,12.88159
9116.012,12.88016
9117.94,12.88554
9119.869,12.89058
9121.798,12.87775
9123.726,12.87125
9125.654,12.86882
9127.583,12.87685
9129.512,12.87794
9131.44,12.88667
9133.368,12.87494
9135.297,12.85729
9137.226,12.86008
9139.154,12.87016
9141.082,12.86361
9143.011,12.8523
9144.939,12.85831
9146.868,12.8484
9148.797,12.84547
9150.725,12.83796
9152.653,12.83622
9154.582,12.84293
9156.511,12.84788
9158.439,12.85731
9160.367,12.84588
9162.296,12.83201
9164.225,12.82606
9166.153,12.82676
9168.081,12.83181
9170.01,12.82145
9171.938,12.81543
9173.867,12.81591
9175.796,12.81151
9177.724,12.79415
9179.652,12.78363
9181.581,12.78578
9183.51,12.78225
9185.438,12.76345
9187.366,12.75242
9189.295,12.75024
9191.224,12.75167
9193.152,12.76596
9195.08,12.76112
9197.009,12.75744
9198.938,12.75068
9200.866,12.74958
9202.795,12.74713
9204.723,12.74482
9206.651,12.73127
9208.58,12.73127
9210.509,12.7344
9212.437,12.7304
9214.365,12.72557
9216.294,12.72659
9218.223,12.71231
9220.151,12.71074
9222.079,12.71606
9224.008,12.70522
9225.937,12.70291
9227.865,12.70492
9229.793,12.69521
9231.722,12.69382
9233.65,12.70572
9235.579,12.6985
9237.508,12.69683
9239.436,12.68813
9241.364,12.68756
9243.293,12.68981
9245.222,12.68548
9247.15,12.68259
9249.078,12.67573
9251.007,12.67066
9252.936,12.67023
9254.864,12.66776
9256.792,12.66014
9258.721,12.66098
9260.649,12.6565
9262.578,12.65696
9264.507,12.658
9266.435,12.65289
9268.363,12.64085
9270.292,12.64725
9272.221,12.64531
9274.148,12.63414
9276.077,12.63023
9278.006,12.63546
9279.935,12.62664
9281.863,12.62902
9283.791,12.62013
9285.72,12.61476
9287.648,12.6001
9289.577,12.59929
9291.506,12.61661
9293.434,12.61453
9295.362,12.59956
9297.291,12.59316
9299.22,12.58216
9301.147,12.58951
9303.076,12.60122
9305.005,12.6081
9306.934,12.61133
9308.862,12.6124
9310.79,12.60587
9312.719,12.60382
9314.647,12.60054
9316.576,12.60715
9318.504,12.6112
9320.433,12.62233
9322.361,12.63779
9324.29,12.63121
9326.219,12.62736
9328.146,12.62259
9330.075,12.61576
9332.004,12.60729
9333.933,12.60321
9335.861,12.59059
9337.789,12.59436
9339.718,12.61166
9341.646,12.60763
9343.575,12.61068
9345.503,12.61525
9347.432,12.60885
9349.36,12.59869
9351.289,12.59116
9353.218,12.57718
9355.146,12.56964
9357.074,12.56298
9359.003,12.56125
9360.932,12.55897
9362.859,12.56046
9364.788,12.54803
9366.717,12.5443
9368.646,12.54144
9370.574,12.52153
9372.502,12.51315
9374.431,12.51454
9376.359,12.49477
9378.288,12.49419
9380.217,12.49756
9382.145,12.49165
9384.073,12.48162
9386.002,12.4863
9387.931,12.46428
9389.858,12.45587
