Wavenumber,Intensity
6693.818,6.197298
6695.747,6.186912
6697.675,6.17376
6699.604,6.160709
6701.532,6.155067
6703.46,6.14745
6705.389,6.136953
6707.317,6.121745
6709.246,6.107276
6711.175,6.099324
6713.103,6.093409
6715.031,6.083554
6716.96,6.069046
6718.889,6.056149
6720.817,6.044648
6722.746,6.029491
6724.674,6.021234
6726.603,6.012262
6728.531,5.999775
6730.459,5.987316
6732.388,5.971995
6734.316,5.968353
6736.245,5.960256
6738.174,5.947549
6740.102,5.934078
6742.03,5.926334
6743.959,5.914799
6745.888,5.899717
6747.816,5.890997
6749.745,5.881714
6751.673,5.869012
6753.602,5.85883
6755.53,5.847
6757.458,5.839529
6759.387,5.829454
6761.315,5.814274
6763.244,5.799173
6765.173,5.790004
6767.101,5.777306
6769.029,5.768366
6770.958,5.754364
6772.887,5.738621
6774.815,5.725446
6776.743,5.713648
6778.672,5.699057
6780.601,5.68258
6782.529,5.664682
6784.458,5.64818
6786.386,5.628607
6788.314,5.607988
6790.243,5.588467
6792.171,5.5709
6794.1,5.550694
6796.028,5.533235
6797.957,5.517494
6799.886,5.494956
6801.814,5.469214
6803.742,5.449815
6805.671,5.430429
6807.6,5.410766
6809.528,5.390628
6811.457,5.371367
6813.385,5.350969
6815.313,5.336095
6817.242,5.32049
6819.17,5.297771
6821.099,5.276742
6823.027,5.254064
6824.956,5.229112
6826.885,5.209223
6828.813,5.185773
6830.741,5.166119
6832.67,5.153039
6834.599,5.137526
6836.527,5.124967
6838.455,5.115474
6840.384,5.105768
6842.313,5.094561
6844.241,5.079839
6846.169,5.074305
6848.098,5.067227
6850.026,5.05545
6851.955,5.043072
6853.884,5.033589
6855.812,5.023269
6857.74,5.008191
6859.669,4.996948
6861.598,4.991233
6863.526,4.977564
6865.454,4.965077
6867.383,4.955599
6869.312,4.943196
6871.24,4.932287
6873.168,4.92148
6875.097,4.906664
6877.025,4.894994
6878.954,4.876793
6880.882,4.859541
6882.811,4.846834
6884.739,4.836308
6886.668,4.822375
6888.597,4.805277
6890.525,4.792099
6892.453,4.781362
6894.382,4.765314
6896.311,4.746386
6898.239,4.735701
6900.167,4.727163
6902.096,4.711792
6904.024,4.701471
6905.953,4.692111
6907.881,4.681469
6909.81,4.671703
6911.738,4.661445
6913.667,4.64734
6915.596,4.638099
6917.524,4.6257
6919.452,4.612226
6921.381,4.602213
6923.31,4.587211
6925.238,4.570391
6927.166,4.555574
6929.095,4.541357
6931.023,4.521579
6932.952,4.496567
6934.88,4.483522
6936.809,4.464962
6938.737,4.443646
6940.666,4.427732
6942.594,4.409244
6944.523,4.395966
6946.451,4.380677
6948.38,4.363314
6950.309,4.353354
6952.237,4.349911
6954.165,4.351542
6956.094,4.346607
6958.022,4.342525
6959.951,4.344037
6961.879,4.346509
6963.808,4.34315
6965.736,4.342965
6967.665,4.340448
6969.593,4.33884
6971.521,4.332176
6973.45,4.33692
6975.379,4.340259
6977.308,4.338626
6979.236,4.339248
6981.164,4.338378
6983.093,4.33566
6985.021,4.333723
6986.95,4.32178
6988.878,4.316927
6990.807,4.312915
6992.735,4.30601
6994.664,4.297688
6996.592,4.296877
6998.521,4.294511
7000.449,4.284479
7002.378,4.277783
7004.307,4.268989
7006.235,4.256059
7008.163,4.246659
7010.092,4.23994
7012.021,4.234544
7013.949,4.223718
7015.877,4.208727
7017.806,4.202484
7019.734,4.196629
7021.663,4.196049
7023.591,4.195768
7025.52,4.19357
7027.448,4.192688
7029.377,4.190746
7031.305,4.187826
7033.234,4.191675
7035.162,4.192049
7037.091,4.195371
7039.02,4.197358
7040.948,4.192137
7042.876,4.186023
7044.805,4.180408
7046.733,4.168552
7048.662,4.151261
7050.59,4.138509
7052.519,4.12149
7054.447,4.102997
7056.376,4.079792
7058.304,4.053502
7060.232,4.036493
7062.161,4.032615
7064.09,4.028871
7066.019,4.037699
7067.947,4.051744
7069.875,4.075257
7071.804,4.093711
7073.732,4.121139
7075.661,4.153605
7077.589,4.187548
7079.518,4.216862
7081.446,4.235646
7083.375,4.25727
7085.303,4.275504
7087.231,4.29397
7089.16,4.30755
7091.089,4.322057
7093.018,4.342834
7094.946,4.350411
7096.874,4.36613
7098.803,4.387066
7100.731,4.402725
7102.66,4.417944
7104.588,4.441742
7106.517,4.464457
7108.445,4.482584
7110.374,4.498969
7112.302,4.52059
7114.23,4.54823
7116.159,4.57907
7118.088,4.583747
7120.016,4.59532
7121.944,4.613228
7123.873,4.628406
7125.802,4.643118
7127.73,4.649288
7129.659,4.649687
7131.587,4.648402
7133.516,4.653354
7135.444,4.648978
7137.373,4.636894
7139.301,4.615326
7141.229,4.597068
7143.158,4.583401
7145.087,4.55885
7147.015,4.527389
7148.943,4.499411
7150.872,4.466044
7152.801,4.422357
7154.729,4.374548
7156.658,4.317425
7158.586,4.255018
7160.515,4.181994
7162.443,4.10012
7164.372,4.038616
7166.3,3.976201
7168.229,3.91695
7170.157,3.872193
7172.086,3.861819
7174.014,3.857857
7175.942,3.874942
7177.871,3.908947
7179.8,3.945178
7181.729,3.977979
7183.657,4.023588
7185.585,4.07367
7187.514,4.111655
7189.442,4.154937
7191.371,4.202733
7193.299,4.256559
7195.228,4.306293
7197.156,4.350488
7199.085,4.39718
7201.013,4.45067
7202.941,4.506225
7204.87,4.551544
7206.799,4.591871
7208.727,4.649579
7210.655,4.703401
7212.584,4.746719
7214.513,4.783804
7216.441,4.827946
7218.37,4.881613
7220.298,4.924398
7222.227,4.966706
7224.155,5.02411
7226.083,5.069289
7228.012,5.119839
7229.94,5.18404
7231.869,5.220779
7233.798,5.244715
7235.726,5.296896
7237.654,5.340669
7239.583,5.395637
7241.512,5.441799
7243.44,5.462877
7245.369,5.503703
7247.297,5.547999
7249.226,5.582559
7251.154,5.632909
7253.083,5.671828
7255.011,5.707466
7256.939,5.750053
7258.868,5.799775
7260.797,5.851553
7262.725,5.88967
7264.653,5.930039
7266.582,5.977459
7268.511,6.007719
7270.439,6.050114
7272.368,6.098771
7274.296,6.140433
7276.225,6.174026
7278.153,6.212404
7280.082,6.254116
7282.01,6.295443
7283.938,6.338078
7285.867,6.387211
7287.796,6.424835
7289.724,6.458549
7291.652,6.504864
7293.581,6.547089
7295.51,6.571042
7297.438,6.620933
7299.366,6.650438
7301.295,6.682112
7303.224,6.728559
7305.152,6.780501
7307.081,6.809673
7309.009,6.847183
7310.938,6.887628
7312.866,6.916047
7314.794,6.95615
7316.723,6.983297
7318.651,7.018521
7320.58,7.053452
7322.509,7.086856
7324.437,7.112396
7326.365,7.152291
7328.294,7.162449
7330.223,7.178679
7332.151,7.198934
7334.08,7.21884
7336.008,7.240309
7337.937,7.278872
7339.865,7.290602
7341.793,7.301991
7343.722,7.318387
7345.65,7.334169
7347.579,7.343504
7349.508,7.347947
7351.436,7.378863
7353.364,7.41251
7355.293,7.42925
7357.222,7.435701
7359.15,7.464168
7361.079,7.480492
7363.007,7.502332
7364.936,7.520584
7366.864,7.551695
7368.792,7.563415
7370.721,7.575134
7372.649,7.59689
7374.578,7.6254
7376.507,7.628117
7378.435,7.649325
7380.363,7.668895
7382.292,7.674096
7384.221,7.684849
7386.149,7.700953
7388.077,7.717464
7390.006,7.730745
7391.935,7.744618
7393.863,7.756367
7395.792,7.761111
7397.72,7.767764
7399.648,7.771598
7401.577,7.77872
7403.505,7.795919
7405.434,7.803205
7407.362,7.796297
7409.291,7.802664
7411.22,7.813839
7413.148,7.823588
7415.076,7.827353
7417.005,7.831971
7418.934,7.838158
7420.862,7.841714
7422.791,7.839552
7424.719,7.838557
7426.647,7.839567
7428.576,7.848399
7430.504,7.858023
7432.433,7.86085
7434.361,7.86556
7436.29,7.867434
7438.219,7.866438
7440.147,7.87111
7442.075,7.873123
7444.004,7.875857
7445.933,7.880285
7447.861,7.883698
7449.789,7.889842
7451.718,7.893962
7453.646,7.892305
7455.575,7.894519
7457.503,7.894736
7459.432,7.89852
7461.36,7.903847
7463.289,7.906655
7465.218,7.908994
7467.146,7.910123
7469.074,7.91129
7471.003,7.912648
7472.932,7.912848
7474.86,7.917274
7476.788,7.921308
7478.717,7.917914
7480.646,7.9176
7482.574,7.916224
7484.502,7.915856
7486.431,7.916244
7488.359,7.915142
7490.288,7.917221
7492.216,7.91672
7494.145,7.920945
7496.073,7.925168
7498.002,7.921646
7499.931,7.917386
7501.859,7.918711
7503.787,7.917312
7505.716,7.910155
7507.645,7.911608
7509.573,7.914733
7511.501,7.911418
7513.43,7.910856
7515.358,7.911242
7517.287,7.904858
7519.215,7.905367
7521.144,7.914195
7523.072,7.912712
7525.001,7.909368
7526.93,7.906854
7528.858,7.906221
7530.786,7.904657
7532.715,7.901241
7534.644,7.895038
7536.572,7.894176
7538.5,7.891484
7540.429,7.892584
7542.357,7.89107
7544.286,7.895257
7546.214,7.892771
7548.143,7.884017
7550.071,7.885598
7552.0,7.877738
7553.928,7.866278
7555.857,7.868117
7557.785,7.87325
7559.714,7.865736
7561.643,7.863449
7563.571,7.855702
7565.499,7.853557
7567.428,7.849093
7569.356,7.847695
7571.285,7.845558
7573.213,7.844448
7575.142,7.841183
7577.07,7.835202
7578.999,7.831264
7580.927,7.829226
7582.855,7.833836
7584.784,7.836117
7586.713,7.828813
7588.642,7.822021
7590.57,7.816993
7592.498,7.816159
7594.427,7.817962
7596.355,7.810922
7598.284,7.808581
7600.212,7.802306
7602.141,7.798848
7604.069,7.794869
7605.998,7.783265
7607.926,7.778744
7609.854,7.775484
7611.783,7.775898
7613.712,7.772502
7615.641,7.76448
7617.569,7.759783
7619.497,7.750702
7621.426,7.739886
7623.354,7.737838
7625.283,7.734818
7627.211,7.726957
7629.14,7.720743
7631.068,7.711133
7632.997,7.708235
7634.925,7.705758
7636.854,7.696535
7638.782,7.689299
7640.711,7.685965
7642.639,7.685575
7644.568,7.677204
7646.496,7.663015
7648.425,7.654973
7650.354,7.652265
7652.282,7.648807
7654.21,7.639897
7656.139,7.637994
7658.067,7.632735
7659.996,7.635779
7661.924,7.635613
7663.853,7.62047
7665.781,7.62248
7667.71,7.617017
7669.638,7.602725
7671.566,7.603102
7673.495,7.597517
7675.424,7.595282
7677.353,7.593743
7679.281,7.587325
7681.209,7.590654
7683.138,7.583074
7685.066,7.573068
7686.995,7.568868
7688.923,7.559144
7690.852,7.556149
7692.78,7.558212
7694.709,7.558007
7696.637,7.553751
7698.565,7.548974
7700.494,7.545642
7702.423,7.546355
7704.352,7.539797
7706.28,7.539091
7708.208,7.535716
7710.137,7.528011
7712.065,7.523636
7713.994,7.517739
7715.922,7.515742
7717.851,7.501852
7719.779,7.498523
7721.708,7.500186
7723.636,7.4931
7725.564,7.488027
7727.493,7.488672
7729.422,7.485913
7731.35,7.476847
7733.279,7.473026
7735.207,7.469327
7737.136,7.469956
7739.064,7.465511
7740.993,7.462196
7742.921,7.459671
7744.85,7.45341
7746.778,7.447689
7748.707,7.44584
7750.635,7.442266
7752.563,7.435241
7754.492,7.430156
7756.421,7.424527
7758.349,7.41988
7760.277,7.411863
7762.206,7.404377
7764.135,7.403986
7766.063,7.404704
7767.992,7.399779
7769.92,7.394033
7771.849,7.383887
7773.777,7.37894
7775.706,7.370832
7777.634,7.367737
7779.563,7.367841
7781.491,7.359689
7783.42,7.355978
7785.348,7.354725
7787.276,7.351973
7789.205,7.353875
7791.134,7.348508
7793.063,7.341349
7794.991,7.340618
7796.919,7.340211
7798.848,7.339398
7800.776,7.333048
7802.705,7.327149
7804.633,7.318796
7806.562,7.310105
7808.49,7.311502
7810.419,7.308762
7812.347,7.298004
7814.275,7.291071
7816.204,7.286745
7818.133,7.28484
7820.061,7.283157
7821.989,7.277168
7823.918,7.264801
7825.847,7.260076
7827.775,7.25584
7829.704,7.252384
7831.632,7.243004
7833.561,7.235553
7835.489,7.231161
7837.417,7.224
7839.346,7.226385
7841.274,7.219509
7843.203,7.208281
7845.132,7.201204
7847.06,7.18916
7848.988,7.192044
7850.917,7.190202
7852.846,7.170492
7854.774,7.154127
7856.703,7.148701
7858.631,7.144687
7860.56,7.142963
7862.488,7.142013
7864.417,7.130481
7866.345,7.117916
7868.273,7.101873
7870.202,7.094465
7872.131,7.094296
7874.059,7.096169
7875.987,7.079531
7877.916,7.056987
7879.845,7.051507
7881.773,7.04211
7883.702,7.027201
7885.63,7.02631
7887.559,7.020393
7889.487,7.007076
7891.416,6.989672
7893.344,6.977366
7895.272,6.968956
7897.201,6.953657
7899.13,6.932794
7901.058,6.933173
7902.986,6.922019
7904.915,6.919846
7906.844,6.905513
7908.772,6.888345
7910.7,6.887769
7912.629,6.878912
7914.558,6.867553
7916.486,6.857547
7918.415,6.837405
7920.343,6.823565
7922.271,6.811703
7924.2,6.787476
7926.128,6.781182
7928.057,6.782238
7929.985,6.764144
7931.914,6.74544
7933.843,6.736208
7935.771,6.725113
7937.699,6.713659
7939.628,6.704036
7941.557,6.688425
7943.485,6.672202
7945.414,6.660989
7947.342,6.646894
7949.271,6.622449
7951.199,6.612058
7953.127,6.601471
7955.056,6.576769
7956.984,6.558116
7958.913,6.546635
7960.842,6.543464
7962.77,6.528377
7964.698,6.507762
7966.627,6.48467
7968.556,6.467423
7970.484,6.455102
7972.413,6.443513
7974.341,6.425885
7976.27,6.40448
7978.198,6.392003
7980.126,6.37401
7982.055,6.360087
7983.983,6.348691
7985.912,6.332727
7987.841,6.303127
7989.769,6.285299
7991.697,6.270883
7993.626,6.247905
7995.555,6.228254
7997.483,6.214223
7999.411,6.203452
8001.34,6.185706
8003.269,6.158713
8005.197,6.14134
8007.125,6.12263
8009.054,6.103913
8010.982,6.087113
8012.911,6.066863
8014.839,6.042202
8016.768,6.021739
8018.696,6.009629
8020.625,5.986038
8022.554,5.951938
8024.482,5.931755
8026.41,5.914297
8028.339,5.889346
8030.268,5.872231
8032.196,5.859419
8034.125,5.839117
8036.053,5.812174
8037.981,5.773309
8039.91,5.757738
8041.838,5.740829
8043.767,5.712287
8045.695,5.690955
8047.624,5.675091
8049.553,5.651561
8051.481,5.621608
8053.409,5.590274
8055.338,5.572531
8057.267,5.555738
8059.195,5.53144
8061.124,5.502902
8063.052,5.481853
8064.98,5.454052
8066.909,5.432797
8068.837,5.410543
8070.766,5.381253
8072.694,5.35997
8074.623,5.335103
8076.552,5.308281
8078.48,5.2851
8080.408,5.262584
8082.337,5.237459
8084.266,5.210102
8086.194,5.179258
8088.122,5.160299
8090.051,5.140357
8091.979,5.10561
8093.908,5.075363
8095.836,5.053279
8097.765,5.022685
8099.693,4.991151
8101.622,4.971188
8103.551,4.947481
8105.479,4.921981
8107.407,4.885754
8109.336,4.86228
8111.265,4.835175
8113.192,4.806005
8115.121,4.783888
8117.05,4.749663
8118.979,4.719826
8120.907,4.690151
8122.835,4.662623
8124.764,4.633488
8126.692,4.599641
8128.621,4.57149
8130.55,4.54009
8132.478,4.515574
8134.406,4.487831
8136.335,4.457595
8138.264,4.432712
8140.191,4.411759
8142.12,4.384497
8144.049,4.350464
8145.978,4.319371
8147.906,4.291079
8149.834,4.255136
8151.763,4.227311
8153.691,4.209269
8155.62,4.187177
8157.548,4.159193
8159.477,4.129159
8161.405,4.106251
8163.334,4.076792
8165.263,4.045698
8167.19,4.019827
8169.119,3.992748
8171.048,3.963586
8172.977,3.948853
8174.905,3.93144
8176.833,3.903845
8178.762,3.876551
8180.69,3.857257
8182.619,3.832549
8184.547,3.79936
8186.476,3.790235
8188.404,3.786018
8190.333,3.762047
8192.262,3.733775
8194.189,3.718252
8196.118,3.709135
8198.047,3.702081
8199.976,3.69906
8201.903,3.685987
8203.832,3.677695
8205.761,3.664464
8207.689,3.646099
8209.618,3.641858
8211.546,3.639483
8213.475,3.631455
8215.403,3.637018
8217.332,3.635484
8219.261,3.631649
8221.188,3.627326
8223.117,3.625292
8225.046,3.621393
8226.975,3.623213
8228.902,3.619282
8230.831,3.621886
8232.76,3.623394
8234.688,3.615691
8236.617,3.619058
8238.545,3.633047
8240.474,3.636477
8242.402,3.629314
8244.331,3.633673
8246.259,3.636242
8248.188,3.63568
8250.116,3.643393
8252.045,3.642736
8253.974,3.641568
8255.901,3.648226
8257.83,3.653079
8259.759,3.657737
8261.688,3.667712
8263.616,3.681563
8265.544,3.688575
8267.473,3.692549
8269.401,3.698344
8271.33,3.714571
8273.258,3.72418
8275.187,3.727916
8277.115,3.733638
8279.044,3.742064
8280.973,3.755895
8282.9,3.775123
8284.829,3.786713
8286.758,3.798136
8288.687,3.80302
8290.614,3.814312
8292.543,3.833809
8294.472,3.850191
8296.4,3.86923
8298.329,3.891417
8300.257,3.9109
8302.186,3.924104
8304.114,3.935462
8306.043,3.951867
8307.972,3.973945
8309.899,3.981814
8311.828,3.992058
8313.757,4.005191
8315.686,4.031816
8317.613,4.057199
8319.542,4.067265
8321.471,4.081567
8323.399,4.100247
8325.328,4.118292
8327.256,4.127574
8329.185,4.141006
8331.113,4.159508
8333.042,4.176861
8334.97,4.203136
8336.898,4.224785
8338.827,4.24173
8340.756,4.261007
8342.685,4.277768
8344.612,4.304999
8346.541,4.332067
8348.47,4.358449
8350.398,4.385489
8352.327,4.405457
8354.255,4.413666
8356.184,4.440857
8358.112,4.461176
8360.041,4.479664
8361.969,4.504083
8363.897,4.529778
8365.826,4.554321
8367.755,4.573302
8369.684,4.592402
8371.611,4.614886
8373.54,4.637207
8375.469,4.661893
8377.397,4.687116
8379.325,4.705994
8381.254,4.733284
8383.183,4.750678
8385.111,4.759802
8387.04,4.775125
8388.968,4.797117
8390.896,4.818485
8392.825,4.830204
8394.754,4.841875
8396.683,4.858672
8398.61,4.873844
8400.539,4.882437
8402.468,4.890854
8404.396,4.89981
8406.324,4.910572
8408.253,4.914641
8410.182,4.913897
8412.11,4.913119
8414.039,4.9244
8415.967,4.93122
8417.896,4.926364
8419.824,4.92617
8421.753,4.930852
8423.681,4.940253
8425.609,4.961117
8427.538,4.977791
8429.467,4.990098
8431.396,5.00822
8433.323,5.027528
8435.252,5.05317
8437.181,5.080487
8439.109,5.103434
8441.037,5.129052
8442.966,5.156538
8444.895,5.183236
8446.823,5.202702
8448.752,5.222088
8450.68,5.262217
8452.608,5.304638
8454.537,5.330434
8456.466,5.351609
8458.395,5.388877
8460.322,5.417491
8462.251,5.437722
8464.18,5.452767
8466.108,5.472538
8468.036,5.506329
8469.965,5.53566
8471.894,5.556022
8473.822,5.573046
8475.751,5.596857
8477.679,5.626879
8479.607,5.646688
8481.536,5.66351
8483.465,5.696279
8485.393,5.719161
8487.321,5.737887
8489.25,5.766289
8491.179,5.798961
8493.107,5.821611
8495.035,5.836998
8496.964,5.855724
8498.893,5.871664
8500.821,5.886693
8502.75,5.907284
8504.678,5.926554
8506.606,5.932283
8508.535,5.946173
8510.464,5.958804
8512.392,5.959198
8514.32,5.960591
8516.249,5.970956
8518.178,5.985687
8520.106,6.001133
8522.034,6.01582
8523.963,6.037773
8525.892,6.046339
8527.82,6.049875
8529.748,6.055813
8531.677,6.064251
8533.605,6.070183
8535.534,6.079287
8537.463,6.087448
8539.391,6.075758
8541.319,6.067745
8543.248,6.058851
8545.177,6.036807
8547.105,6.022826
8549.033,6.007033
8550.962,5.98249
8552.891,5.952957
8554.819,5.932127
8556.747,5.917406
8558.676,5.909318
8560.604,5.888725
8562.533,5.8695
8564.462,5.869245
8566.39,5.881073
8568.318,5.901225
8570.247,5.911402
8572.176,5.927153
8574.104,5.958106
8576.032,5.989766
8577.961,6.02829
8579.89,6.061993
8581.818,6.091635
8583.746,6.111885
8585.675,6.147394
8587.604,6.196317
8589.532,6.238074
8591.461,6.284114
8593.389,6.319013
8595.317,6.349271
8597.246,6.394269
8599.175,6.442725
8601.103,6.492275
8603.031,6.533962
8604.96,6.570884
8606.889,6.615684
8608.817,6.663918
8610.745,6.703044
8612.674,6.737025
8614.603,6.775141
8616.531,6.816983
8618.459,6.860346
8620.388,6.895032
8622.316,6.926014
8624.245,6.969583
8626.174,7.016907
8628.102,7.051431
8630.03,7.076177
8631.959,7.111157
8633.888,7.144941
8635.816,7.17343
8637.744,7.199282
8639.673,7.23207
8641.602,7.266779
8643.53,7.288888
8645.458,7.316289
8647.387,7.344824
8649.315,7.360798
8651.244,7.386761
8653.173,7.423936
8655.101,7.442924
8657.029,7.463255
8658.958,7.48509
8660.887,7.508374
8662.814,7.530166
8664.743,7.534906
8666.672,7.5484
8668.601,7.582502
8670.529,7.604685
8672.457,7.621385
8674.386,7.639787
8676.314,7.649332
8678.243,7.663502
8680.172,7.679254
8682.1,7.697211
8684.028,7.71807
8685.957,7.740185
8687.886,7.758783
8689.813,7.780013
8691.742,7.80623
8693.671,7.813039
8695.6,7.839539
8697.528,7.860609
8699.456,7.879574
8701.385,7.90882
8703.313,7.939233
8705.242,7.956053
8707.17,7.977141
8709.099,8.005774
8711.027,8.022557
8712.956,8.030428
8714.885,8.054181
8716.813,8.088495
8718.741,8.111557
8720.67,8.131072
8722.599,8.157122
8724.527,8.172868
8726.455,8.199648
8728.384,8.214942
8730.313,8.243445
8732.241,8.268668
8734.169,8.293425
8736.098,8.311101
8738.026,8.330173
8739.955,8.338213
8741.884,8.357464
8743.812,8.381655
8745.74,8.411299
8747.669,8.425935
8749.598,8.438314
8751.525,8.46122
8753.454,8.485105
8755.383,8.495538
8757.312,8.505406
8759.24,8.530725
8761.168,8.548381
8763.097,8.561649
8765.025,8.577655
8766.954,8.59412
8768.882,8.60682
8770.811,8.623112
8772.739,8.628462
8774.668,8.637425
8776.597,8.653584
8778.524,8.670932
8780.453,8.678066
8782.382,8.681478
8784.311,8.697093
8786.239,8.704307
8788.167,8.716906
8790.096,8.727862
8792.024,8.743212
8793.953,8.752783
8795.881,8.764001
8797.81,8.765292
8799.738,8.765693
8801.667,8.789676
8803.596,8.800483
8805.523,8.807003
8807.452,8.817566
8809.381,8.820896
8811.31,8.830664
8813.237,8.833375
8815.166,8.849772
8817.095,8.851164
8819.023,8.839143
8820.952,8.853635
8822.88,8.871914
8824.809,8.885216
8826.737,8.879306
8828.666,8.88113
8830.595,8.879365
8832.522,8.894809
8834.451,8.898363
8836.38,8.887876
8838.309,8.887652
8840.236,8.902732
8842.165,8.915438
8844.094,8.918895
8846.022,8.920076
8847.951,8.919111
8849.879,8.919092
8851.808,8.919599
8853.736,8.922476
8855.665,8.935269
8857.593,8.933775
8859.521,8.931876
8861.45,8.929204
8863.379,8.933167
8865.308,8.944329
8867.235,8.953552
8869.164,8.956115
8871.093,8.950453
8873.021,8.943134
8874.95,8.945818
8876.878,8.946533
8878.807,8.947784
8880.735,8.954363
8882.664,8.961346
8884.592,8.970477
8886.521,8.958111
8888.449,8.943316
8890.378,8.951015
8892.307,8.973622
8894.234,8.960407
8896.163,8.959496
8898.092,8.95915
8900.021,8.949312
8901.948,8.95035
8903.877,8.953728
8905.806,8.971007
8907.734,8.966652
8909.663,8.939234
8911.591,8.928288
8913.52,8.943951
8915.448,8.947817
8917.377,8.945889
8919.306,8.94939
8921.233,8.956458
8923.162,8.956947
8925.091,8.952025
8927.02,8.951103
8928.947,8.959775
8930.876,8.956649
8932.805,8.959669
8934.733,8.96128
8936.662,8.951064
8938.59,8.941319
8940.519,8.952518
8942.447,8.953597
8944.376,8.948194
8946.304,8.95487
8948.232,8.960759
8950.161,8.951233
8952.09,8.949618
8954.019,8.955542
8955.946,8.955524
8957.875,8.946702
8959.804,8.951107
8961.732,8.954124
8963.661,8.940896
8965.589,8.949658
8967.518,8.961723
8969.446,8.961476
8971.375,8.964884
8973.303,8.957771
8975.231,8.949385
8977.16,8.955248
8979.089,8.964808
8981.018,8.970966
8982.945,8.970937
8984.874,8.971641
8986.803,8.976791
8988.731,8.975489
8990.659,8.972402
8992.588,8.978662
8994.517,8.977087
8996.445,8.977204
8998.374,8.975933
9000.302,8.98469
9002.23,8.983591
9004.159,8.995188
9006.088,8.99754
9008.017,8.980803
9009.944,8.979209
9011.873,8.993291
9013.802,9.002463
9015.73,8.998739
9017.658,9.002837
9019.587,8.998325
9021.516,8.985391
9023.444,8.989326
9025.373,8.998301
9027.301,9.018525
9029.229,9.02296
9031.158,9.011445
9033.087,9.002522
9035.015,9.010424
9036.943,9.02274
9038.872,9.020246
9040.801,9.013915
9042.729,9.024841
9044.657,9.034768
9046.586,9.019523
9048.515,9.015885
9050.443,9.018171
9052.372,9.023328
9054.3,9.035958
9056.229,9.031023
9058.157,9.02579
9060.086,9.026496
9062.014,9.025923
9063.942,9.020483
9065.871,9.029398
9067.8,9.050437
9069.729,9.051102
9071.656,9.033342
9073.585,9.02757
9075.514,9.037527
9077.442,9.030512
9079.37,9.022697
9081.299,9.029149
9083.228,9.049399
9085.156,9.055105
9087.085,9.045331
9089.013,9.043242
9090.941,9.041693
9092.87,9.039854
9094.799,9.048749
9096.727,9.04738
9098.655,9.039171
9100.584,9.040719
9102.513,9.043004
9104.441,9.053273
9106.369,9.057173
9108.298,9.049891
9110.227,9.03234
9112.155,9.030161
9114.084,9.040547
9116.012,9.049581
9117.94,9.043835
9119.869,9.048396
9121.798,9.048589
9123.726,9.046279
9125.654,9.050317
9127.583,9.051689
9129.512,9.0397
9131.44,9.03742
9133.368,9.042405
9135.297,9.045185
9137.226,9.051483
9139.154,9.042649
9141.082,9.022261
9143.011,9.01955
9144.939,9.024911
9146.868,9.035826
9148.797,9.04306
9150.725,9.033242
9152.653,9.033016
9154.582,9.029825
9156.511,9.026759
9158.439,9.026453
9160.367,9.03178
9162.296,9.028485
9164.225,9.014286
9166.153,9.013416
9168.081,9.020143
9170.01,9.024738
9171.938,9.023624
9173.867,9.026074
9175.796,9.024172
9177.724,9.023721
9179.652,9.022848
9181.581,9.025522
9183.51,9.024281
9185.438,9.012192
9187.366,9.014384
9189.295,9.012997
9191.224,9.009194
9193.152,8.997865
9195.08,8.987206
9197.009,8.994031
9198.938,9.010809
9200.866,9.004799
9202.795,8.999537
9204.723,9.002643
9206.651,8.974582
9208.58,8.971811
9210.509,8.986575
9212.437,8.98147
9214.365,8.983017
9216.294,8.98729
9218.223,8.990908
9220.151,8.989529
9222.079,8.988443
9224.008,8.980899
9225.937,8.973814
9227.865,8.972594
9229.793,8.96962
9231.722,8.971571
9233.65,8.982709
9235.579,8.977057
9237.508,8.982629
9239.436,8.98597
9241.364,8.984922
9243.293,8.975506
9245.222,8.969837
9247.15,8.967313
9249.078,8.965722
9251.007,8.961277
9252.936,8.955205
9254.864,8.9592
9256.792,8.956026
9258.721,8.958295
9260.649,8.964189
9262.578,8.959264
9264.507,8.935277
9266.435,8.941682
9268.363,8.951584
9270.292,8.964632
9272.221,8.950771
9274.148,8.942725
9276.077,8.947055
9278.006,8.941136
9279.935,8.929947
9281.863,8.928229
9283.791,8.944379
9285.72,8.948665
9287.648,8.934731
9289.577,8.923078
9291.506,8.917806
9293.434,8.926292
9295.362,8.927279
9297.291,8.93338
9299.22,8.928011
9301.147,8.929237
9303.076,8.928843
9305.005,8.932175
9306.934,8.9283
9308.862,8.932276
9310.79,8.935691
9312.719,8.936518
9314.647,8.938995
9316.576,8.94461
9318.504,8.956233
9320.433,8.951296
9322.361,8.936499
9324.29,8.935038
9326.219,8.937224
9328.146,8.935969
9330.075,8.93359
9332.004,8.939328
9333.933,8.941125
9335.861,8.93371
9337.789,8.940097
9339.718,8.939689
9341.646,8.928496
9343.575,8.926715
9345.503,8.935514
9347.432,8.943203
9349.36,8.942523
9351.289,8.925072
9353.218,8.9198
9355.146,8.929935
9357.074,8.937339
9359.003,8.920635
9360.932,8.925283
9362.859,8.917555
9364.788,8.896525
9366.717,8.896087
9368.646,8.907916
9370.574,8.907718
9372.502,8.913952
9374.431,8.931222
9376.359,8.925184
9378.288,8.904045
9380.217,8.892525
9382.145,8.897279
9384.073,8.902492
9386.002,8.903694
9387.931,8.899879
9389.858,8.875832
