Wavenumber,Intensity
6693.818,11.26749
6695.747,11.24881
6697.675,11.22517
6699.604,11.20018
6701.532,11.17391
6703.46,11.15258
6705.389,11.12793
6707.317,11.1013
6709.246,11.07409
6711.175,11.05211
6713.103,11.02539
6715.031,10.99591
6716.96,10.96423
6718.889,10.93728
6720.817,10.91483
6722.746,10.88985
6724.674,10.86917
6726.603,10.84965
6728.531,10.83017
6730.459,10.81071
6732.388,10.79064
6734.316,10.77501
6736.245,10.75573
6738.174,10.72652
6740.102,10.70295
6742.03,10.68506
6743.959,10.65761
6745.888,10.63742
6747.816,10.61952
6749.745,10.60143
6751.673,10.58095
6753.602,10.56344
6755.53,10.53862
6757.458,10.51681
6759.387,10.49888
6761.315,10.4816
6763.244,10.46247
6765.173,10.44112
6767.101,10.41158
6769.029,10.38759
6770.958,10.35944
6772.887,10.32302
6774.815,10.29256
6776.743,10.25708
6778.672,10.21436
6780.601,10.17698
6782.529,10.13424
6784.458,10.09057
6786.386,10.05069
6788.314,10.00606
6790.243,9.958413
6792.171,9.911924
6794.1,9.861935
6796.028,9.815746
6797.957,9.772292
6799.886,9.716958
6801.814,9.659165
6803.742,9.616015
6805.671,9.567962
6807.6,9.529669
6809.528,9.488807
6811.457,9.448962
6813.385,9.402109
6815.313,9.356752
6817.242,9.308
6819.17,9.26253
6821.099,9.213095
6823.027,9.164803
6824.956,9.110537
6826.885,9.055277
6828.813,9.003834
6830.741,8.952141
6832.67,8.906551
6834.599,8.874026
6836.527,8.842249
6838.455,8.814575
6840.384,8.792682
6842.313,8.781769
6844.241,8.765115
6846.169,8.746905
6848.098,8.730826
6850.026,8.714169
6851.955,8.69615
6853.884,8.67669
6855.812,8.655306
6857.74,8.634443
6859.669,8.617628
6861.598,8.59751
6863.526,8.576487
6865.454,8.55701
6867.383,8.535578
6869.312,8.511753
6871.24,8.494053
6873.168,8.471405
6875.097,8.446022
6877.025,8.420153
6878.954,8.391796
6880.882,8.365253
6882.811,8.336718
6884.739,8.303441
6886.668,8.26989
6888.597,8.240589
6890.525,8.210369
6892.453,8.178742
6894.382,8.146873
6896.311,8.12033
6898.239,8.097322
6900.167,8.075699
6902.096,8.059326
6904.024,8.043586
6905.953,8.029059
6907.881,8.017165
6909.81,8.003396
6911.738,7.986575
6913.667,7.966506
6915.596,7.943194
6917.524,7.916491
6919.452,7.887373
6921.381,7.856937
6923.31,7.819674
6925.238,7.78458
6927.166,7.753472
6929.095,7.719212
6931.023,7.674526
6932.952,7.625352
6934.88,7.581405
6936.809,7.52772
6938.737,7.474334
6940.666,7.429015
6942.594,7.380875
6944.523,7.336896
6946.451,7.307225
6948.38,7.276929
6950.309,7.255145
6952.237,7.246529
6954.165,7.251131
6956.094,7.244152
6958.022,7.242781
6959.951,7.246979
6961.879,7.26174
6963.808,7.270131
6965.736,7.269585
6967.665,7.273031
6969.593,7.289477
6971.521,7.302178
6973.45,7.301956
6975.379,7.29394
6977.308,7.296158
6979.236,7.303611
6981.164,7.301966
6983.093,7.289986
6985.021,7.281567
6986.95,7.269327
6988.878,7.252248
6990.807,7.237829
6992.735,7.223008
6994.664,7.205705
6996.592,7.18934
6998.521,7.163766
7000.449,7.146862
7002.378,7.125502
7004.307,7.100082
7006.235,7.07411
7008.163,7.050616
7010.092,7.022201
7012.021,6.994741
7013.949,6.97486
7015.877,6.956207
7017.806,6.934674
7019.734,6.924222
7021.663,6.921064
7023.591,6.911208
7025.52,6.905226
7027.448,6.914022
7029.377,6.933093
7031.305,6.95152
7033.234,6.965461
7035.162,6.973665
7037.091,6.983127
7039.02,6.995897
7040.948,7.000189
7042.876,6.999763
7044.805,6.991568
7046.733,6.966107
7048.662,6.925187
7050.59,6.879535
7052.519,6.8237
7054.447,6.760857
7056.376,6.695417
7058.304,6.634358
7060.232,6.587034
7062.161,6.560959
7064.09,6.557715
7066.019,6.588115
7067.947,6.646433
7069.875,6.728197
7071.804,6.811229
7073.732,6.906996
7075.661,7.007782
7077.589,7.103094
7079.518,7.194114
7081.446,7.263076
7083.375,7.313046
7085.303,7.355629
7087.231,7.38484
7089.16,7.405238
7091.089,7.428108
7093.018,7.464905
7094.946,7.488352
7096.874,7.494848
7098.803,7.517315
7100.731,7.551342
7102.66,7.595752
7104.588,7.654251
7106.517,7.700422
7108.445,7.735728
7110.374,7.783036
7112.302,7.828698
7114.23,7.873912
7116.159,7.941185
7118.088,7.987975
7120.016,8.012315
7121.944,8.047602
7123.873,8.072219
7125.802,8.099091
7127.73,8.108788
7129.659,8.103945
7131.587,8.09327
7133.516,8.081679
7135.444,8.048652
7137.373,8.024629
7139.301,7.992784
7141.229,7.93861
7143.158,7.897593
7145.087,7.849271
7147.015,7.776972
7148.943,7.701449
7150.872,7.619983
7152.801,7.52458
7154.729,7.407797
7156.658,7.262138
7158.586,7.107963
7160.515,6.923371
7162.443,6.690338
7164.372,6.487555
7166.3,6.309007
7168.229,6.166883
7170.157,6.059693
7172.086,6.014437
7174.014,6.028598
7175.942,6.097557
7177.871,6.209154
7179.8,6.360181
7181.729,6.526225
7183.657,6.666005
7185.585,6.810956
7187.514,6.95599
7189.442,7.109603
7191.371,7.249876
7193.299,7.388587
7195.228,7.516382
7197.156,7.638535
7199.085,7.755143
7201.013,7.884818
7202.941,8.015854
7204.87,8.129676
7206.799,8.214889
7208.727,8.316716
7210.655,8.413707
7212.584,8.502679
7214.513,8.579232
7216.441,8.659993
7218.37,8.752811
7220.298,8.844824
7222.227,8.9276
7224.155,9.041819
7226.083,9.157156
7228.012,9.259222
7229.94,9.39303
7231.869,9.532608
7233.798,9.591242
7235.726,9.666965
7237.654,9.757159
7239.583,9.866385
7241.512,9.985087
7243.44,10.06636
7245.369,10.12999
7247.297,10.22421
7249.226,10.31472
7251.154,10.42578
7253.083,10.52006
7255.011,10.59601
7256.939,10.67336
7258.868,10.76827
7260.797,10.86952
7262.725,10.95794
7264.653,11.03141
7266.582,11.12825
7268.511,11.21255
7270.439,11.29378
7272.368,11.38806
7274.296,11.47404
7276.225,11.5485
7278.153,11.62826
7280.082,11.71138
7282.01,11.79486
7283.938,11.86841
7285.867,11.95675
7287.796,12.03746
7289.724,12.10114
7291.652,12.18095
7293.581,12.27693
7295.51,12.33279
7297.438,12.41495
7299.366,12.49379
7301.295,12.5492
7303.224,12.61627
7305.152,12.71977
7307.081,12.80245
7309.009,12.87757
7310.938,12.96917
7312.866,13.01636
7314.794,13.08019
7316.723,13.14235
7318.651,13.20643
7320.58,13.27754
7322.509,13.36332
7324.437,13.41741
7326.365,13.48968
7328.294,13.53312
7330.223,13.56108
7332.151,13.59863
7334.08,13.63911
7336.008,13.68751
7337.937,13.76069
7339.865,13.8227
7341.793,13.83869
7343.722,13.8589
7345.65,13.87972
7347.579,13.91827
7349.508,13.92284
7351.436,13.94631
7353.364,13.98487
7355.293,14.02167
7357.222,14.02282
7359.15,14.05573
7361.079,14.07644
7363.007,14.09349
7364.936,14.11386
7366.864,14.1539
7368.792,14.17217
7370.721,14.17544
7372.649,14.19604
7374.578,14.23746
7376.507,14.2351
7378.435,14.2543
7380.363,14.28672
7382.292,14.29433
7384.221,14.30285
7386.149,14.31287
7388.077,14.32443
7390.006,14.34859
7391.935,14.35783
7393.863,14.3644
7395.792,14.36757
7397.72,14.38799
7399.648,14.3931
7401.577,14.39808
7403.505,14.41925
7405.434,14.43328
7407.362,14.43179
7409.291,14.44454
7411.22,14.45009
7413.148,14.45816
7415.076,14.46868
7417.005,14.47729
7418.934,14.47729
7420.862,14.47952
7422.791,14.4863
7424.719,14.49754
7426.647,14.4986
7428.576,14.50565
7430.504,14.51669
7432.433,14.51709
7434.361,14.51834
7436.29,14.52993
7438.219,14.53636
7440.147,14.53959
7442.075,14.54024
7444.004,14.5477
7445.933,14.5591
7447.861,14.57173
7449.789,14.57946
7451.718,14.58781
7453.646,14.59084
7455.575,14.59906
7457.503,14.60615
7459.432,14.60581
7461.36,14.6049
7463.289,14.61634
7465.218,14.62264
7467.146,14.62636
7469.074,14.62628
7471.003,14.62916
7472.932,14.62816
7474.86,14.62275
7476.788,14.62374
7478.717,14.62694
7480.646,14.62975
7482.574,14.63301
7484.502,14.63519
7486.431,14.63956
7488.359,14.63122
7490.288,14.61825
7492.216,14.61748
7494.145,14.61854
7496.073,14.61441
7498.002,14.60692
7499.931,14.60275
7501.859,14.59932
7503.787,14.59159
7505.716,14.59214
7507.645,14.59031
7509.573,14.58909
7511.501,14.58937
7513.43,14.59462
7515.358,14.59354
7517.287,14.58437
7519.215,14.57632
7521.144,14.57674
7523.072,14.57661
7525.001,14.57123
7526.93,14.5606
7528.858,14.559
7530.786,14.55961
7532.715,14.55635
7534.644,14.55089
7536.572,14.54805
7538.5,14.54267
7540.429,14.53137
7542.357,14.52588
7544.286,14.51805
7546.214,14.50936
7548.143,14.501
7550.071,14.49232
7552.0,14.48831
7553.928,14.48175
7555.857,14.47413
7557.785,14.46933
7559.714,14.468
7561.643,14.46564
7563.571,14.45588
7565.499,14.44601
7567.428,14.44003
7569.356,14.43016
7571.285,14.42086
7573.213,14.4114
7575.142,14.41076
7577.07,14.40509
7578.999,14.39968
7580.927,14.39222
7582.855,14.38353
7584.784,14.37174
7586.713,14.36612
7588.642,14.35896
7590.57,14.35421
7592.498,14.33855
7594.427,14.323
7596.355,14.3122
7598.284,14.30063
7600.212,14.29939
7602.141,14.30263
7604.069,14.29026
7605.998,14.27575
7607.926,14.26688
7609.854,14.25444
7611.783,14.24318
7613.712,14.22568
7615.641,14.21314
7617.569,14.20384
7619.497,14.18872
7621.426,14.1752
7623.354,14.16285
7625.283,14.14741
7627.211,14.1297
7629.14,14.11243
7631.068,14.10352
7632.997,14.0918
7634.925,14.07928
7636.854,14.06373
7638.782,14.04615
7640.711,14.03181
7642.639,14.01173
7644.568,13.99743
7646.496,13.99265
7648.425,13.98318
7650.354,13.97764
7652.282,13.96387
7654.21,13.94332
7656.139,13.93043
7658.067,13.92112
7659.996,13.91092
7661.924,13.89747
7663.853,13.88175
7665.781,13.87471
7667.71,13.86528
7669.638,13.84834
7671.566,13.83801
7673.495,13.8413
7675.424,13.83269
7677.353,13.82062
7679.281,13.814
7681.209,13.80882
7683.138,13.80288
7685.066,13.79858
7686.995,13.78963
7688.923,13.78478
7690.852,13.77802
7692.78,13.77478
7694.709,13.765
7696.637,13.76535
7698.565,13.76393
7700.494,13.75148
7702.423,13.73236
7704.352,13.72322
7706.28,13.72266
7708.208,13.71047
7710.137,13.70112
7712.065,13.69361
7713.994,13.68891
7715.922,13.68043
7717.851,13.66801
7719.779,13.66148
7721.708,13.65629
7723.636,13.64399
7725.564,13.63145
7727.493,13.61952
7729.422,13.60933
7731.35,13.60462
7733.279,13.60083
7735.207,13.59621
7737.136,13.58994
7739.064,13.58125
7740.993,13.57778
7742.921,13.57796
7744.85,13.57328
7746.778,13.56164
7748.707,13.54907
7750.635,13.54096
7752.563,13.53428
7754.492,13.52285
7756.421,13.51788
7758.349,13.50241
7760.277,13.48125
7762.206,13.47202
7764.135,13.46579
7766.063,13.44262
7767.992,13.42421
7769.92,13.42115
7771.849,13.42203
7773.777,13.41963
7775.706,13.40765
7777.634,13.40346
7779.563,13.40007
7781.491,13.39326
7783.42,13.39464
7785.348,13.39682
7787.276,13.38941
7789.205,13.38323
7791.134,13.37736
7793.063,13.36921
7794.991,13.36555
7796.919,13.35765
7798.848,13.35047
7800.776,13.34567
7802.705,13.3332
7804.633,13.31378
7806.562,13.30164
7808.49,13.29916
7810.419,13.29031
7812.347,13.27493
7814.275,13.27053
7816.204,13.27008
7818.133,13.25392
7820.061,13.2253
7821.989,13.21696
7823.918,13.21651
7825.847,13.20614
7827.775,13.18962
7829.704,13.18269
7831.632,13.16833
7833.561,13.16199
7835.489,13.15512
7837.417,13.14676
7839.346,13.12852
7841.274,13.11418
7843.203,13.10565
7845.132,13.08826
7847.06,13.08017
7848.988,13.06327
7850.917,13.04774
7852.846,13.03384
7854.774,13.01454
7856.703,12.98856
7858.631,12.97486
7860.56,12.96643
7862.488,12.9453
7864.417,12.9169
7866.345,12.90392
7868.273,12.89361
7870.202,12.87368
7872.131,12.85928
7874.059,12.83785
7875.987,12.81269
7877.916,12.79779
7879.845,12.77788
7881.773,12.75428
7883.702,12.72992
7885.63,12.71222
7887.559,12.69906
7889.487,12.67923
7891.416,12.65124
7893.344,12.62677
7895.272,12.60887
7897.201,12.59662
7899.13,12.5906
7901.058,12.55722
7902.986,12.52549
7904.915,12.49628
7906.844,12.4779
7908.772,12.46228
7910.7,12.43966
7912.629,12.42052
7914.558,12.39484
7916.486,12.36155
7918.415,12.33897
7920.343,12.31843
7922.271,12.29264
7924.2,12.2735
7926.128,12.25281
7928.057,12.22337
7929.985,12.19922
7931.914,12.16692
7933.843,12.14111
7935.771,12.12122
7937.699,12.08844
7939.628,12.06237
7941.557,12.03408
7943.485,12.00116
7945.414,11.96632
7947.342,11.92781
7949.271,11.90406
7951.199,11.88331
7953.127,11.85134
7955.056,11.82768
7956.984,11.7951
7958.913,11.75596
7960.842,11.71637
7962.77,11.68288
7964.698,11.66309
7966.627,11.63141
7968.556,11.59948
7970.484,11.566
7972.413,11.53226
7974.341,11.5023
7976.27,11.46321
7978.198,11.42417
7980.126,11.3899
7982.055,11.36567
7983.983,11.33659
7985.912,11.299
7987.841,11.25936
7989.769,11.21999
7991.697,11.18573
7993.626,11.15621
7995.555,11.11696
7997.483,11.08306
7999.411,11.05064
8001.34,11.0038
8003.269,10.96904
8005.197,10.93146
8007.125,10.89857
8009.054,10.85719
8010.982,10.81159
8012.911,10.77225
8014.839,10.73004
8016.768,10.69012
8018.696,10.64194
8020.625,10.60115
8022.554,10.55852
8024.482,10.52164
8026.41,10.48236
8028.339,10.43265
8030.268,10.3854
8032.196,10.33546
8034.125,10.29611
8036.053,10.25494
8037.981,10.21328
8039.91,10.16336
8041.838,10.11717
8043.767,10.07423
8045.695,10.02233
8047.624,9.966886
8049.553,9.914408
8051.481,9.86926
8053.409,9.825351
8055.338,9.774479
8057.267,9.730592
8059.195,9.680265
8061.124,9.622698
8063.052,9.57088
8064.98,9.515876
8066.909,9.478485
8068.837,9.432777
8070.766,9.375151
8072.694,9.322114
8074.623,9.276169
8076.552,9.221581
8078.48,9.157847
8080.408,9.102364
8082.337,9.057915
8084.266,9.011933
8086.194,8.951938
8088.122,8.891829
8090.051,8.834225
8091.979,8.777615
8093.908,8.736803
8095.836,8.686129
8097.765,8.624719
8099.693,8.57324
8101.622,8.523753
8103.551,8.473692
8105.479,8.408677
8107.407,8.344989
8109.336,8.287977
8111.265,8.228025
8113.192,8.173892
8115.121,8.111945
8117.05,8.049012
8118.979,7.989466
8120.907,7.937705
8122.835,7.883364
8124.764,7.826215
8126.692,7.758396
8128.621,7.694292
8130.55,7.627137
8132.478,7.563768
8134.406,7.507618
8136.335,7.446104
8138.264,7.376323
8140.191,7.314959
8142.12,7.253885
8144.049,7.195502
8145.978,7.133739
8147.906,7.060108
8149.834,7.000061
8151.763,6.946644
8153.691,6.892846
8155.62,6.838032
8157.548,6.784008
8159.477,6.724456
8161.405,6.659386
8163.334,6.588406
8165.263,6.528841
8167.19,6.466637
8169.119,6.409946
8171.048,6.36117
8172.977,6.30956
8174.905,6.252973
8176.833,6.195206
8178.762,6.139252
8180.69,6.088869
8182.619,6.038818
8184.547,5.993073
8186.476,5.947595
8188.404,5.903433
8190.333,5.872637
8192.262,5.839759
8194.189,5.785502
8196.118,5.75211
8198.047,5.730346
8199.976,5.705453
8201.903,5.678675
8203.832,5.644307
8205.761,5.612741
8207.689,5.591322
8209.618,5.572793
8211.546,5.559367
8213.475,5.553062
8215.403,5.547253
8217.332,5.537948
8219.261,5.534439
8221.188,5.535995
8223.117,5.532013
8225.046,5.527371
8226.975,5.532307
8228.902,5.542885
8230.831,5.547625
8232.76,5.547584
8234.688,5.551157
8236.617,5.568387
8238.545,5.578976
8240.474,5.58641
8242.402,5.599271
8244.331,5.594162
8246.259,5.585926
8248.188,5.593536
8250.116,5.604301
8252.045,5.612281
8253.974,5.621542
8255.901,5.635867
8257.83,5.64749
8259.759,5.668925
8261.688,5.687181
8263.616,5.696302
8265.544,5.720398
8267.473,5.749058
8269.401,5.769077
8271.33,5.787994
8273.258,5.804284
8275.187,5.842985
8277.115,5.880953
8279.044,5.907
8280.973,5.927688
8282.9,5.96112
8284.829,6.002405
8286.758,6.039542
8288.687,6.07342
8290.614,6.120575
8292.543,6.173151
8294.472,6.216985
8296.4,6.250009
8298.329,6.289829
8300.257,6.329821
8302.186,6.364712
8304.114,6.410237
8306.043,6.457562
8307.972,6.500473
8309.899,6.547501
8311.828,6.603061
8313.757,6.633774
8315.686,6.671687
8317.613,6.712268
8319.542,6.752609
8321.471,6.793341
8323.399,6.845464
8325.328,6.902677
8327.256,6.93073
8329.185,6.958436
8331.113,7.009556
8333.042,7.057258
8334.97,7.101194
8336.898,7.145962
8338.827,7.192769
8340.756,7.247621
8342.685,7.297534
8344.612,7.355042
8346.541,7.413899
8348.47,7.470769
8350.398,7.534275
8352.327,7.598587
8354.255,7.65932
8356.184,7.709473
8358.112,7.76795
8360.041,7.837743
8361.969,7.906445
8363.897,7.964905
8365.826,8.022295
8367.755,8.080893
8369.684,8.151117
8371.611,8.212686
8373.54,8.264924
8375.469,8.318093
8377.397,8.371213
8379.325,8.421158
8381.254,8.476972
8383.183,8.533236
8385.111,8.584563
8387.04,8.623041
8388.968,8.667831
8390.896,8.714147
8392.825,8.746213
8394.754,8.76454
8396.683,8.786725
8398.61,8.807006
8400.539,8.807633
8402.468,8.812177
8404.396,8.808834
8406.324,8.814919
8408.253,8.80973
8410.182,8.797799
8412.11,8.78387
8414.039,8.769406
8415.967,8.763148
8417.896,8.744133
8419.824,8.72573
8421.753,8.720939
8423.681,8.717567
8425.609,8.718378
8427.538,8.730689
8429.467,8.750003
8431.396,8.782447
8433.323,8.808187
8435.252,8.843158
8437.181,8.888623
8439.109,8.943791
8441.037,9.011841
8442.966,9.074834
8444.895,9.137167
8446.823,9.216748
8448.752,9.285842
8450.68,9.355582
8452.608,9.427335
8454.537,9.488791
8456.466,9.554358
8458.395,9.602863
8460.322,9.651906
8462.251,9.691923
8464.18,9.743966
8466.108,9.790589
8468.036,9.824551
8469.965,9.865403
8471.894,9.91118
8473.822,9.964151
8475.751,10.02197
8477.679,10.09398
8479.607,10.15701
8481.536,10.21722
8483.465,10.27451
8485.393,10.3361
8487.321,10.39452
8489.25,10.46343
8491.179,10.51809
8493.107,10.55816
8495.035,10.60497
8496.964,10.64622
8498.893,10.67786
8500.821,10.69785
8502.75,10.71976
8504.678,10.75367
8506.606,10.77455
8508.535,10.76892
8510.464,10.77155
8512.392,10.78079
8514.32,10.80272
8516.249,10.82576
8518.178,10.84541
8520.106,10.86462
8522.034,10.89988
8523.963,10.9284
8525.892,10.93223
8527.82,10.94471
8529.748,10.96807
8531.677,10.97996
8533.605,10.97605
8535.534,10.96914
8537.463,10.97048
8539.391,10.94627
8541.319,10.90853
8543.248,10.87092
8545.177,10.82273
8547.105,10.77269
8549.033,10.7268
8550.962,10.64789
8552.891,10.56216
8554.819,10.47715
8556.747,10.39018
8558.676,10.30762
8560.604,10.23794
8562.533,10.17081
8564.462,10.14746
8566.39,10.17033
8568.318,10.21438
8570.247,10.26628
8572.176,10.33696
8574.104,10.42717
8576.032,10.51376
8577.961,10.59131
8579.89,10.68314
8581.818,10.78345
8583.746,10.87341
8585.675,10.96491
8587.604,11.08771
8589.532,11.20382
8591.461,11.31025
8593.389,11.42259
8595.317,11.55118
8597.246,11.66494
8599.175,11.76457
8601.103,11.87278
8603.031,11.9903
8604.96,12.09733
8606.889,12.2043
8608.817,12.31442
8610.745,12.41375
8612.674,12.49378
8614.603,12.58388
8616.531,12.67898
8618.459,12.78086
8620.388,12.87145
8622.316,12.95207
8624.245,13.01058
8626.174,13.07732
8628.102,13.15015
8630.03,13.22137
8631.959,13.28567
8633.888,13.35481
8635.816,13.42479
8637.744,13.48939
8639.673,13.5448
8641.602,13.60028
8643.53,13.65125
8645.458,13.70706
8647.387,13.76447
8649.315,13.82011
8651.244,13.86807
8653.173,13.9074
8655.101,13.93911
8657.029,13.99243
8658.958,14.03823
8660.887,14.07882
8662.814,14.11555
8664.743,14.14212
8666.672,14.17044
8668.601,14.21711
8670.529,14.25468
8672.457,14.29482
8674.386,14.32908
8676.314,14.36845
8678.243,14.40549
8680.172,14.44396
8682.1,14.47757
8684.028,14.51881
8685.957,14.55451
8687.886,14.5948
8689.813,14.62281
8691.742,14.66385
8693.671,14.71439
8695.6,14.75292
8697.528,14.79628
8699.456,14.83283
8701.385,14.86657
8703.313,14.91385
8705.242,14.95099
8707.17,14.99494
8709.099,15.02818
8711.027,15.06812
8712.956,15.11409
8714.885,15.15439
8716.813,15.19314
8718.741,15.23206
8720.67,15.26714
8722.599,15.30752
8724.527,15.35503
8726.455,15.3916
8728.384,15.43407
8730.313,15.47692
8732.241,15.52932
8734.169,15.57359
8736.098,15.60407
8738.026,15.64118
8739.955,15.68089
8741.884,15.72682
8743.812,15.77632
8745.74,15.81676
8747.669,15.849
8749.598,15.87839
8751.525,15.91343
8753.454,15.95167
8755.383,15.99323
8757.312,16.03009
8759.24,16.05632
8761.168,16.07909
8763.097,16.11065
8765.025,16.13551
8766.954,16.15399
8768.882,16.19337
8770.811,16.22549
8772.739,16.2418
8774.668,16.26029
8776.597,16.28336
8778.524,16.31476
8780.453,16.35225
8782.382,16.36704
8784.311,16.37961
8786.239,16.39237
8788.167,16.41229
8790.096,16.44176
8792.024,16.467
8793.953,16.47626
8795.881,16.47893
8797.81,16.48721
8799.738,16.50646
8801.667,16.51711
8803.596,16.53488
8805.523,16.55801
8807.452,16.57911
8809.381,16.59063
8811.31,16.60717
8813.237,16.60269
8815.166,16.60466
8817.095,16.61911
8819.023,16.61834
8820.952,16.62055
8822.88,16.63175
8824.809,16.64322
8826.737,16.6501
8828.666,16.64584
8830.595,16.6559
8832.522,16.67638
8834.451,16.68714
8836.38,16.69414
8838.309,16.69728
8840.236,16.69902
8842.165,16.69831
8844.094,16.70191
8846.022,16.71895
8847.951,16.7192
8849.879,16.71791
8851.808,16.72815
8853.736,16.72889
8855.665,16.72526
8857.593,16.72362
8859.521,16.73349
8861.45,16.74443
8863.379,16.74864
8865.308,16.75134
8867.235,16.7449
8869.164,16.74854
8871.093,16.74584
8873.021,16.75768
8874.95,16.75542
8876.878,16.76013
8878.807,16.77717
8880.735,16.77243
8882.664,16.75723
8884.592,16.76603
8886.521,16.75614
8888.449,16.75176
8890.378,16.76525
8892.307,16.77146
8894.234,16.75595
8896.163,16.75395
8898.092,16.76825
8900.021,16.77639
8901.948,16.76805
8903.877,16.76346
8905.806,16.75618
8907.734,16.74946
8909.663,16.73921
8911.591,16.72766
8913.52,16.72156
8915.448,16.72655
8917.377,16.72767
8919.306,16.71979
8921.233,16.72358
8923.162,16.71007
8925.091,16.71812
8927.02,16.71964
8928.947,16.71906
8930.876,16.71789
8932.805,16.69855
8934.733,16.68502
8936.662,16.69255
8938.59,16.69181
8940.519,16.68555
8942.447,16.68473
8944.376,16.68393
8946.304,16.69145
8948.232,16.69741
8950.161,16.69477
8952.09,16.69306
8954.019,16.68632
8955.946,16.67806
8957.875,16.68225
8959.804,16.68494
8961.732,16.68694
8963.661,16.70193
8965.589,16.70022
8967.518,16.69221
8969.446,16.70299
8971.375,16.69978
8973.303,16.70588
8975.231,16.70479
8977.16,16.71242
8979.089,16.7121
8981.018,16.72153
8982.945,16.72985
8984.874,16.72071
8986.803,16.72029
8988.731,16.73129
8990.659,16.72363
8992.588,16.72846
8994.517,16.73853
8996.445,16.74715
8998.374,16.74861
9000.302,16.75558
9002.23,16.76912
9004.159,16.77406
9006.088,16.7642
9008.017,16.7573
9009.944,16.75941
9011.873,16.77346
9013.802,16.77789
9015.73,16.79163
9017.658,16.78894
9019.587,16.78239
9021.516,16.80417
9023.444,16.81298
9025.373,16.81637
9027.301,16.82542
9029.229,16.82429
9031.158,16.81429
9033.087,16.82138
9035.015,16.82726
9036.943,16.83345
9038.872,16.82903
9040.801,16.81778
9042.729,16.83567
9044.657,16.85404
9046.586,16.84582
9048.515,16.85338
9050.443,16.84977
9052.372,16.84688
9054.3,16.86242
9056.229,16.86565
9058.157,16.8744
9060.086,16.88196
9062.014,16.8801
9063.942,16.87579
9065.871,16.87337
9067.8,16.8839
9069.729,16.87678
9071.656,16.87946
9073.585,16.88945
9075.514,16.88214
9077.442,16.88225
9079.37,16.89419
9081.299,16.90886
9083.228,16.89917
9085.156,16.89735
9087.085,16.90409
9089.013,16.90517
9090.941,16.89478
9092.87,16.88709
9094.799,16.89466
9096.727,16.90794
9098.655,16.89935
9100.584,16.89327
9102.513,16.9165
9104.441,16.92421
9106.369,16.91086
9108.298,16.91089
9110.227,16.90997
9112.155,16.91434
9114.084,16.91166
9116.012,16.89132
9117.94,16.88832
9119.869,16.90606
9121.798,16.90698
9123.726,16.89942
9125.654,16.89249
9127.583,16.89903
9129.512,16.90851
9131.44,16.90567
9133.368,16.89509
9135.297,16.88625
9137.226,16.88317
9139.154,16.88793
9141.082,16.87892
9143.011,16.87707
9144.939,16.88584
9146.868,16.87668
9148.797,16.87921
9150.725,16.87556
9152.653,16.87519
9154.582,16.86542
9156.511,16.86558
9158.439,16.8796
9160.367,16.86759
9162.296,16.84432
9164.225,16.8293
9166.153,16.84044
9168.081,16.84319
9170.01,16.82412
9171.938,16.81672
9173.867,16.82711
9175.796,16.83203
9177.724,16.82367
9179.652,16.81016
9181.581,16.8061
9183.51,16.79338
9185.438,16.79106
9187.366,16.78272
9189.295,16.77847
9191.224,16.77687
9193.152,16.77256
9195.08,16.77022
9197.009,16.7758
9198.938,16.77241
9200.866,16.77399
9202.795,16.76551
9204.723,16.76757
9206.651,16.74375
9208.58,16.7339
9210.509,16.74139
9212.437,16.75332
9214.365,16.75187
9216.294,16.74308
9218.223,16.72991
9220.151,16.73402
9222.079,16.74044
9224.008,16.72855
9225.937,16.72723
9227.865,16.73154
9229.793,16.72656
9231.722,16.71614
9233.65,16.72379
9235.579,16.70604
9237.508,16.70306
9239.436,16.70131
9241.364,16.69872
9243.293,16.69462
9245.222,16.69831
9247.15,16.69656
9249.078,16.69156
9251.007,16.68755
9252.936,16.68714
9254.864,16.67842
9256.792,16.66555
9258.721,16.65722
9260.649,16.66396
9262.578,16.66602
9264.507,16.66843
9266.435,16.66325
9268.363,16.6499
9270.292,16.65324
9272.221,16.65142
9274.148,16.64169
9276.077,16.62798
9278.006,16.62646
9279.935,16.62303
9281.863,16.63422
9283.791,16.62656
9285.72,16.60381
9287.648,16.58604
9289.577,16.59257
9291.506,16.62046
9293.434,16.62637
9295.362,16.60596
9297.291,16.59864
9299.22,16.59718
9301.147,16.60079
9303.076,16.60447
9305.005,16.60972
9306.934,16.61004
9308.862,16.61282
9310.79,16.62101
9312.719,16.61462
9314.647,16.60938
9316.576,16.61517
9318.504,16.63349
9320.433,16.63131
9322.361,16.62161
9324.29,16.63317
9326.219,16.64779
9328.146,16.64702
9330.075,16.62822
9332.004,16.59762
9333.933,16.59552
9335.861,16.60413
9337.789,16.60291
9339.718,16.61161
9341.646,16.61532
9343.575,16.62506
9345.503,16.62948
9347.432,16.61932
9349.36,16.60693
9351.289,16.59978
9353.218,16.59905
9355.146,16.58814
9357.074,16.57795
9359.003,16.58459
9360.932,16.58662
9362.859,16.5733
9364.788,16.54945
9366.717,16.54482
9368.646,16.54787
9370.574,16.54203
9372.502,16.54815
9374.431,16.52354
9376.359,16.50485
9378.288,16.51455
9380.217,16.50786
9382.145,16.51154
9384.073,16.50407
9386.002,16.49089
9387.931,16.46769
9389.858,16.46923
9391.787,16.46677
