Wavenumber,Intensity
6693.818,10.20879
6695.747,10.18719
6697.675,10.16367
6699.604,10.14543
6701.532,10.13149
6703.46,10.11924
6705.389,10.10563
6707.317,10.09772
6709.246,10.09016
6711.175,10.08152
6713.103,10.07669
6715.031,10.07044
6716.96,10.06577
6718.889,10.06687
6720.817,10.06855
6722.746,10.06448
6724.674,10.06004
6726.603,10.05749
6728.531,10.04964
6730.459,10.0485
6732.388,10.04844
6734.316,10.04302
6736.245,10.03404
6738.174,10.02465
6740.102,10.01843
6742.03,10.01128
6743.959,10.00231
6745.888,9.993179
6747.816,9.986026
6749.745,9.981175
6751.673,9.973355
6753.602,9.967918
6755.53,9.962425
6757.458,9.954829
6759.387,9.953215
6761.315,9.945885
6763.244,9.934677
6765.173,9.935095
6767.101,9.928412
6769.029,9.920902
6770.958,9.915072
6772.887,9.901855
6774.815,9.887918
6776.743,9.87878
6778.672,9.863233
6780.601,9.841445
6782.529,9.823675
6784.458,9.80755
6786.386,9.783936
6788.314,9.760816
6790.243,9.73786
6792.171,9.715549
6794.1,9.685959
6796.028,9.656959
6797.957,9.630633
6799.886,9.607932
6801.814,9.582422
6803.742,9.556768
6805.671,9.526682
6807.6,9.498767
6809.528,9.475372
6811.457,9.452562
6813.385,9.42885
6815.313,9.410541
6817.242,9.395208
6819.17,9.364896
6821.099,9.348288
6823.027,9.337407
6824.956,9.322808
6826.885,9.306429
6828.813,9.29165
6830.741,9.280263
6832.67,9.270877
6834.599,9.256701
6836.527,9.240312
6838.455,9.219795
6840.384,9.19973
6842.313,9.182556
6844.241,9.157608
6846.169,9.1364
6848.098,9.114284
6850.026,9.090837
6851.955,9.066729
6853.884,9.043593
6855.812,9.017926
6857.74,8.995775
6859.669,8.980203
6861.598,8.967323
6863.526,8.950875
6865.454,8.933021
6867.383,8.919362
6869.312,8.905992
6871.24,8.89718
6873.168,8.891341
6875.097,8.873238
6877.025,8.855662
6878.954,8.836288
6880.882,8.819018
6882.811,8.804749
6884.739,8.781121
6886.668,8.755216
6888.597,8.724473
6890.525,8.691831
6892.453,8.660582
6894.382,8.627185
6896.311,8.590833
6898.239,8.557637
6900.167,8.525781
6902.096,8.492713
6904.024,8.473033
6905.953,8.44983
6907.881,8.427042
6909.81,8.416607
6911.738,8.400464
6913.667,8.377757
6915.596,8.368288
6917.524,8.355898
6919.452,8.336947
6921.381,8.323876
6923.31,8.306625
6925.238,8.290638
6927.166,8.272318
6929.095,8.250076
6931.023,8.229032
6932.952,8.202434
6934.88,8.180178
6936.809,8.151281
6938.737,8.116397
6940.666,8.091151
6942.594,8.072003
6944.523,8.052593
6946.451,8.028687
6948.38,8.0131
6950.309,8.006813
6952.237,8.003606
6954.165,8.003701
6956.094,8.002594
6958.022,7.9963
6959.951,7.987981
6961.879,7.982071
6963.808,7.968007
6965.736,7.953367
6967.665,7.937745
6969.593,7.915484
6971.521,7.893392
6973.45,7.877014
6975.379,7.858285
6977.308,7.840696
6979.236,7.825034
6981.164,7.814729
6983.093,7.807032
6985.021,7.799599
6986.95,7.788616
6988.878,7.781149
6990.807,7.777917
6992.735,7.771824
6994.664,7.756258
6996.592,7.756233
6998.521,7.763599
7000.449,7.760398
7002.378,7.754042
7004.307,7.758586
7006.235,7.765366
7008.163,7.768033
7010.092,7.7788
7012.021,7.793845
7013.949,7.796968
7015.877,7.796185
7017.806,7.797746
7019.734,7.796376
7021.663,7.794126
7023.591,7.786646
7025.52,7.770809
7027.448,7.756069
7029.377,7.735344
7031.305,7.709071
7033.234,7.679367
7035.162,7.641849
7037.091,7.610356
7039.02,7.570578
7040.948,7.532965
7042.876,7.494056
7044.805,7.454436
7046.733,7.417189
7048.662,7.375151
7050.59,7.336108
7052.519,7.300118
7054.447,7.262973
7056.376,7.223449
7058.304,7.190011
7060.232,7.165601
7062.161,7.149232
7064.09,7.129401
7066.019,7.118428
7067.947,7.110413
7069.875,7.105097
7071.804,7.09499
7073.732,7.08988
7075.661,7.092501
7077.589,7.096364
7079.518,7.108984
7081.446,7.121509
7083.375,7.136084
7085.303,7.161969
7087.231,7.194494
7089.16,7.227699
7091.089,7.268649
7093.018,7.312836
7094.946,7.343176
7096.874,7.370447
7098.803,7.404762
7100.731,7.429121
7102.66,7.441814
7104.588,7.459028
7106.517,7.461858
7108.445,7.450056
7110.374,7.429818
7112.302,7.408032
7114.23,7.390016
7116.159,7.376128
7118.088,7.32813
7120.016,7.276919
7121.944,7.228982
7123.873,7.179321
7125.802,7.129205
7127.73,7.073736
7129.659,7.016807
7131.587,6.96101
7133.516,6.913317
7135.444,6.86365
7137.373,6.811526
7139.301,6.760911
7141.229,6.711399
7143.158,6.665107
7145.087,6.608255
7147.015,6.547578
7148.943,6.496696
7150.872,6.447633
7152.801,6.393262
7154.729,6.34797
7156.658,6.311137
7158.586,6.290399
7160.515,6.278211
7162.443,6.275113
7164.372,6.288781
7166.3,6.313594
7168.229,6.34434
7170.157,6.375796
7172.086,6.41611
7174.014,6.46542
7175.942,6.51853
7177.871,6.576111
7179.8,6.630527
7181.729,6.687898
7183.657,6.732038
7185.585,6.771817
7187.514,6.81071
7189.442,6.851895
7191.371,6.882448
7193.299,6.918161
7195.228,6.946777
7197.156,6.964097
7199.085,6.981244
7201.013,7.001916
7202.941,7.023717
7204.87,7.030395
7206.799,7.021721
7208.727,7.025961
7210.655,7.026175
7212.584,7.022861
7214.513,7.010428
7216.441,7.003073
7218.37,7.006573
7220.298,6.999686
7222.227,6.990149
7224.155,7.010471
7226.083,7.037354
7228.012,7.074028
7229.94,7.134644
7231.869,7.198832
7233.798,7.246015
7235.726,7.306213
7237.654,7.376721
7239.583,7.468857
7241.512,7.542145
7243.44,7.588379
7245.369,7.630336
7247.297,7.67035
7249.226,7.703551
7251.154,7.742514
7253.083,7.771484
7255.011,7.791503
7256.939,7.813329
7258.868,7.84488
7260.797,7.88536
7262.725,7.915372
7264.653,7.941732
7266.582,7.983642
7268.511,8.014827
7270.439,8.052702
7272.368,8.094676
7274.296,8.139946
7276.225,8.179972
7278.153,8.225772
7280.082,8.275173
7282.01,8.318402
7283.938,8.364924
7285.867,8.415299
7287.796,8.459612
7289.724,8.501374
7291.652,8.547488
7293.581,8.596616
7295.51,8.630813
7297.438,8.673581
7299.366,8.717527
7301.295,8.763173
7303.224,8.815048
7305.152,8.874454
7307.081,8.922527
7309.009,8.972068
7310.938,9.016392
7312.866,9.052628
7314.794,9.093501
7316.723,9.121666
7318.651,9.15078
7320.58,9.187778
7322.509,9.229389
7324.437,9.267509
7326.365,9.319829
7328.294,9.351063
7330.223,9.362182
7332.151,9.378296
7334.08,9.389809
7336.008,9.40076
7337.937,9.428353
7339.865,9.447036
7341.793,9.466902
7343.722,9.492585
7345.65,9.536642
7347.579,9.587144
7349.508,9.632514
7351.436,9.698525
7353.364,9.794467
7355.293,9.906368
7357.222,10.01729
7359.15,10.16257
7361.079,10.33125
7363.007,10.50797
7364.936,10.68673
7366.864,10.87887
7368.792,11.06394
7370.721,11.23993
7372.649,11.41851
7374.578,11.61414
7376.507,11.78379
7378.435,11.9515
7380.363,12.12741
7382.292,12.28146
7384.221,12.41876
7386.149,12.55557
7388.077,12.68294
7390.006,12.80694
7391.935,12.92234
7393.863,13.03099
7395.792,13.1238
7397.72,13.21121
7399.648,13.29178
7401.577,13.37113
7403.505,13.44985
7405.434,13.5205
7407.362,13.56923
7409.291,13.62245
7411.22,13.67999
7413.148,13.73613
7415.076,13.78416
7417.005,13.83163
7418.934,13.87546
7420.862,13.91578
7422.791,13.94584
7424.719,13.97253
7426.647,13.99952
7428.576,14.03031
7430.504,14.06033
7432.433,14.08972
7434.361,14.11269
7436.29,14.1359
7438.219,14.15205
7440.147,14.17391
7442.075,14.18965
7444.004,14.20861
7445.933,14.2229
7447.861,14.23874
7449.789,14.25575
7451.718,14.26619
7453.646,14.27475
7455.575,14.28986
7457.503,14.29949
7459.432,14.31332
7461.36,14.31908
7463.289,14.32477
7465.218,14.33557
7467.146,14.343
7469.074,14.35027
7471.003,14.35961
7472.932,14.36909
7474.86,14.37708
7476.788,14.38479
7478.717,14.39939
7480.646,14.40027
7482.574,14.40358
7484.502,14.41539
7486.431,14.41927
7488.359,14.42297
7490.288,14.43188
7492.216,14.43374
7494.145,14.44089
7496.073,14.44644
7498.002,14.44441
7499.931,14.44291
7501.859,14.45103
7503.787,14.45623
7505.716,14.46146
7507.645,14.46491
7509.573,14.47335
7511.501,14.4743
7513.43,14.4679
7515.358,14.47452
7517.287,14.48082
7519.215,14.48808
7521.144,14.50465
7523.072,14.50836
7525.001,14.5114
7526.93,14.50867
7528.858,14.50488
7530.786,14.50787
7532.715,14.51153
7534.644,14.51637
7536.572,14.51886
7538.5,14.51901
7540.429,14.52259
7542.357,14.52382
7544.286,14.52658
7546.214,14.5276
7548.143,14.53139
7550.071,14.53595
7552.0,14.53186
7553.928,14.53178
7555.857,14.53419
7557.785,14.53848
7559.714,14.53413
7561.643,14.53801
7563.571,14.5378
7565.499,14.53482
7567.428,14.53343
7569.356,14.53026
7571.285,14.53091
7573.213,14.52982
7575.142,14.52585
7577.07,14.52173
7578.999,14.52229
7580.927,14.52762
7582.855,14.52914
7584.784,14.52926
7586.713,14.52744
7588.642,14.52221
7590.57,14.51947
7592.498,14.51753
7594.427,14.51657
7596.355,14.51452
7598.284,14.51703
7600.212,14.51044
7602.141,14.50171
7604.069,14.50028
7605.998,14.4986
7607.926,14.50187
7609.854,14.50041
7611.783,14.49568
7613.712,14.49239
7615.641,14.48763
7617.569,14.49192
7619.497,14.48885
7621.426,14.48088
7623.354,14.47988
7625.283,14.48408
7627.211,14.47644
7629.14,14.46874
7631.068,14.46377
7632.997,14.46193
7634.925,14.467
7636.854,14.46676
7638.782,14.46103
7640.711,14.45659
7642.639,14.45768
7644.568,14.45375
7646.496,14.44937
7648.425,14.44903
7650.354,14.44727
7652.282,14.44343
7654.21,14.42808
7656.139,14.41708
7658.067,14.41649
7659.996,14.42062
7661.924,14.41645
7663.853,14.40137
7665.781,14.40301
7667.71,14.40207
7669.638,14.39341
7671.566,14.39592
7673.495,14.38634
7675.424,14.38047
7677.353,14.37858
7679.281,14.37651
7681.209,14.37328
7683.138,14.36231
7685.066,14.35609
7686.995,14.35348
7688.923,14.34729
7690.852,14.34324
7692.78,14.34474
7694.709,14.33789
7696.637,14.32565
7698.565,14.3136
7700.494,14.30934
7702.423,14.30618
7704.352,14.29673
7706.28,14.28603
7708.208,14.2819
7710.137,14.28053
7712.065,14.27728
7713.994,14.27239
7715.922,14.26666
7717.851,14.25078
7719.779,14.24022
7721.708,14.23547
7723.636,14.23139
7725.564,14.22527
7727.493,14.21937
7729.422,14.21138
7731.35,14.20434
7733.279,14.19622
7735.207,14.18731
7737.136,14.17886
7739.064,14.17216
7740.993,14.16765
7742.921,14.16866
7744.85,14.1602
7746.778,14.14625
7748.707,14.13354
7750.635,14.12873
7752.563,14.11607
7754.492,14.1161
7756.421,14.1179
7758.349,14.10406
7760.277,14.08636
7762.206,14.08513
7764.135,14.08797
7766.063,14.07811
7767.992,14.06783
7769.92,14.05832
7771.849,14.05185
7773.777,14.04747
7775.706,14.03321
7777.634,14.02023
7779.563,14.01635
7781.491,14.00369
7783.42,14.00107
7785.348,13.99222
7787.276,13.97211
7789.205,13.96581
7791.134,13.96796
7793.063,13.96373
7794.991,13.95407
7796.919,13.94562
7798.848,13.93015
7800.776,13.9189
7802.705,13.91078
7804.633,13.89177
7806.562,13.87414
7808.49,13.8715
7810.419,13.86277
7812.347,13.85036
7814.275,13.84313
7816.204,13.8354
7818.133,13.82171
7820.061,13.80499
7821.989,13.78889
7823.918,13.77658
7825.847,13.76165
7827.775,13.74798
7829.704,13.73549
7831.632,13.72262
7833.561,13.70234
7835.489,13.68675
7837.417,13.6711
7839.346,13.65573
7841.274,13.64391
7843.203,13.63511
7845.132,13.61377
7847.06,13.58763
7848.988,13.57302
7850.917,13.56867
7852.846,13.55136
7854.774,13.52853
7856.703,13.51153
7858.631,13.49448
7860.56,13.47825
7862.488,13.46549
7864.417,13.44739
7866.345,13.42647
7868.273,13.4034
7870.202,13.39387
7872.131,13.38834
7874.059,13.37256
7875.987,13.35243
7877.916,13.32765
7879.845,13.31079
7881.773,13.29253
7883.702,13.27037
7885.63,13.25191
7887.559,13.23659
7889.487,13.221
7891.416,13.19684
7893.344,13.17186
7895.272,13.14629
7897.201,13.12861
7899.13,13.11631
7901.058,13.08964
7902.986,13.05986
7904.915,13.04287
7906.844,13.01625
7908.772,12.99431
7910.7,12.98147
7912.629,12.95546
7914.558,12.9205
7916.486,12.89175
7918.415,12.86763
7920.343,12.83667
7922.271,12.80906
7924.2,12.7852
7926.128,12.76058
7928.057,12.73605
7929.985,12.69854
7931.914,12.66737
7933.843,12.64519
7935.771,12.62204
7937.699,12.58735
7939.628,12.55012
7941.557,12.5208
7943.485,12.49843
7945.414,12.47416
7947.342,12.44724
7949.271,12.41036
7951.199,12.38453
7953.127,12.36505
7955.056,12.33832
7956.984,12.30721
7958.913,12.28147
7960.842,12.25553
7962.77,12.22659
7964.698,12.20053
7966.627,12.17386
7968.556,12.14508
7970.484,12.11311
7972.413,12.08487
7974.341,12.06101
7976.27,12.03174
7978.198,12.00586
7980.126,11.98172
7982.055,11.96071
7983.983,11.92817
7985.912,11.89157
7987.841,11.85681
7989.769,11.82721
7991.697,11.80129
7993.626,11.76512
7995.555,11.72922
7997.483,11.70315
7999.411,11.68034
8001.34,11.64857
8003.269,11.60087
8005.197,11.56449
8007.125,11.53416
8009.054,11.50172
8010.982,11.47044
8012.911,11.4342
8014.839,11.39447
8016.768,11.36738
8018.696,11.33487
8020.625,11.29489
8022.554,11.25288
8024.482,11.20974
8026.41,11.17075
8028.339,11.13052
8030.268,11.09356
8032.196,11.06501
8034.125,11.03338
8036.053,10.99088
8037.981,10.94395
8039.91,10.91198
8041.838,10.87402
8043.767,10.83691
8045.695,10.79367
8047.624,10.74925
8049.553,10.70833
8051.481,10.66609
8053.409,10.61941
8055.338,10.58014
8057.267,10.54003
8059.195,10.49836
8061.124,10.45716
8063.052,10.41435
8064.98,10.36907
8066.909,10.32702
8068.837,10.2807
8070.766,10.23525
8072.694,10.19717
8074.623,10.15324
8076.552,10.10229
8078.48,10.05944
8080.408,10.01642
8082.337,9.963742
8084.266,9.915922
8086.194,9.865997
8088.122,9.814744
8090.051,9.770897
8091.979,9.719578
8093.908,9.664955
8095.836,9.61613
8097.765,9.566619
8099.693,9.514423
8101.622,9.469916
8103.551,9.417189
8105.479,9.363909
8107.407,9.309602
8109.336,9.258877
8111.265,9.205935
8113.192,9.152529
8115.121,9.11084
8117.05,9.057096
8118.979,8.989813
8120.907,8.93343
8122.835,8.880651
8124.764,8.83036
8126.692,8.780844
8128.621,8.730097
8130.55,8.673508
8132.478,8.622597
8134.406,8.566609
8136.335,8.516358
8138.264,8.465983
8140.191,8.41614
8142.12,8.363613
8144.049,8.304324
8145.978,8.25623
8147.906,8.203205
8149.834,8.145613
8151.763,8.093035
8153.691,8.043973
8155.62,7.998767
8157.548,7.938907
8159.477,7.879001
8161.405,7.825841
8163.334,7.777115
8165.263,7.732133
8167.19,7.678138
8169.119,7.63181
8171.048,7.590853
8172.977,7.552843
8174.905,7.503601
8176.833,7.457087
8178.762,7.412641
8180.69,7.373626
8182.619,7.331169
8184.547,7.286926
8186.476,7.253665
8188.404,7.216922
8190.333,7.172214
8192.262,7.129644
8194.189,7.09442
8196.118,7.067315
8198.047,7.034668
8199.976,7.002318
8201.903,6.965245
8203.832,6.932849
8205.761,6.900536
8207.689,6.874475
8209.618,6.855808
8211.546,6.824666
8213.475,6.788478
8215.403,6.767829
8217.332,6.745861
8219.261,6.729905
8221.188,6.71437
8223.117,6.699495
8225.046,6.68024
8226.975,6.660014
8228.902,6.646135
8230.831,6.637631
8232.76,6.622298
8234.688,6.606319
8236.617,6.603573
8238.545,6.595387
8240.474,6.593299
8242.402,6.584459
8244.331,6.585546
8246.259,6.590238
8248.188,6.592211
8250.116,6.60127
8252.045,6.614306
8253.974,6.615383
8255.901,6.620126
8257.83,6.635976
8259.759,6.645985
8261.688,6.661748
8263.616,6.678187
8265.544,6.687484
8267.473,6.709109
8269.401,6.73373
8271.33,6.757434
8273.258,6.781982
8275.187,6.802219
8277.115,6.819476
8279.044,6.825041
8280.973,6.838387
8282.9,6.866378
8284.829,6.881316
8286.758,6.882853
8288.687,6.898336
8290.614,6.903607
8292.543,6.914356
8294.472,6.915678
8296.4,6.91311
8298.329,6.913959
8300.257,6.911895
8302.186,6.910958
8304.114,6.906707
8306.043,6.897262
8307.972,6.895608
8309.899,6.884557
8311.828,6.86884
8313.757,6.850016
8315.686,6.844572
8317.613,6.842677
8319.542,6.818361
8321.471,6.803395
8323.399,6.789906
8325.328,6.776878
8327.256,6.750549
8329.185,6.733522
8331.113,6.727361
8333.042,6.725179
8334.97,6.726666
8336.898,6.724882
8338.827,6.713707
8340.756,6.713566
8342.685,6.712201
8344.612,6.71442
8346.541,6.724097
8348.47,6.717596
8350.398,6.705283
8352.327,6.702302
8354.255,6.687473
8356.184,6.678637
8358.112,6.67633
8360.041,6.666614
8361.969,6.64572
8363.897,6.624049
8365.826,6.608226
8367.755,6.580811
8369.684,6.547763
8371.611,6.528345
8373.54,6.515153
8375.469,6.48736
8377.397,6.474467
8379.325,6.466525
8381.254,6.455967
8383.183,6.444718
8385.111,6.427927
8387.04,6.415472
8388.968,6.41611
8390.896,6.425072
8392.825,6.442783
8394.754,6.455045
8396.683,6.459728
8398.61,6.483752
8400.539,6.515185
8402.468,6.533135
8404.396,6.552859
8406.324,6.584306
8408.253,6.619492
8410.182,6.655786
8412.11,6.690942
8414.039,6.735317
8415.967,6.776361
8417.896,6.80848
8419.824,6.834611
8421.753,6.879576
8423.681,6.930734
8425.609,6.974991
8427.538,7.012856
8429.467,7.058372
8431.396,7.109185
8433.323,7.150484
8435.252,7.215192
8437.181,7.276508
8439.109,7.326799
8441.037,7.389468
8442.966,7.451883
8444.895,7.515442
8446.823,7.566379
8448.752,7.628752
8450.68,7.698711
8452.608,7.769488
8454.537,7.824062
8456.466,7.878699
8458.395,7.952612
8460.322,8.017927
8462.251,8.072396
8464.18,8.131312
8466.108,8.189051
8468.036,8.252575
8469.965,8.316525
8471.894,8.372684
8473.822,8.422809
8475.751,8.476525
8477.679,8.520588
8479.607,8.554932
8481.536,8.585705
8483.465,8.631812
8485.393,8.667315
8487.321,8.687921
8489.25,8.706122
8491.179,8.731387
8493.107,8.747316
8495.035,8.759833
8496.964,8.77152
8498.893,8.78133
8500.821,8.807182
8502.75,8.83551
8504.678,8.854824
8506.606,8.872749
8508.535,8.901663
8510.464,8.927031
8512.392,8.945412
8514.32,8.96874
8516.249,9.008713
8518.178,9.043731
8520.106,9.075959
8522.034,9.106903
8523.963,9.142227
8525.892,9.184876
8527.82,9.220506
8529.748,9.26663
8531.677,9.295161
8533.605,9.323995
8535.534,9.377872
8537.463,9.423072
8539.391,9.436521
8541.319,9.471005
8543.248,9.509866
8545.177,9.54168
8547.105,9.587009
8549.033,9.644957
8550.962,9.693227
8552.891,9.72084
8554.819,9.764639
8556.747,9.823307
8558.676,9.87737
8560.604,9.913758
8562.533,9.954074
8564.462,9.997377
8566.39,10.04468
8568.318,10.09187
8570.247,10.13369
8572.176,10.17469
8574.104,10.22711
8576.032,10.27508
8577.961,10.33191
8579.89,10.3831
8581.818,10.42532
8583.746,10.46902
8585.675,10.51865
8587.604,10.55942
8589.532,10.59778
8591.461,10.64481
8593.389,10.68326
8595.317,10.72839
8597.246,10.7879
8599.175,10.84333
8601.103,10.89948
8603.031,10.95381
8604.96,10.99829
8606.889,11.04494
8608.817,11.10922
8610.745,11.17185
8612.674,11.20682
8614.603,11.24605
8616.531,11.28466
8618.459,11.31985
8620.388,11.33635
8622.316,11.33967
8624.245,11.33714
8626.174,11.32839
8628.102,11.29905
8630.03,11.26872
8631.959,11.24244
8633.888,11.20935
8635.816,11.17859
8637.744,11.14946
8639.673,11.10987
8641.602,11.07778
8643.53,11.06123
8645.458,11.04863
8647.387,11.03974
8649.315,11.03791
8651.244,11.04252
8653.173,11.04992
8655.101,11.05544
8657.029,11.07142
8658.958,11.08743
8660.887,11.09248
8662.814,11.10552
8664.743,11.11396
8666.672,11.11723
8668.601,11.14244
8670.529,11.16074
8672.457,11.17339
8674.386,11.18747
8676.314,11.21034
8678.243,11.22492
8680.172,11.23883
8682.1,11.26432
8684.028,11.30089
8685.957,11.33502
8687.886,11.38404
8689.813,11.43544
8691.742,11.48912
8693.671,11.54517
8695.6,11.62226
8697.528,11.70855
8699.456,11.79295
8701.385,11.87201
8703.313,11.97072
8705.242,12.07063
8707.17,12.15764
8709.099,12.25542
8711.027,12.35339
8712.956,12.44069
8714.885,12.52991
8716.813,12.63192
8718.741,12.72921
8720.67,12.8187
8722.599,12.90731
8724.527,12.97419
8726.455,13.04294
8728.384,13.11634
8730.313,13.19973
8732.241,13.2727
8734.169,13.34519
8736.098,13.41971
8738.026,13.4817
8739.955,13.5313
8741.884,13.59168
8743.812,13.65528
8745.74,13.72916
8747.669,13.78683
8749.598,13.83702
8751.525,13.89694
8753.454,13.9672
8755.383,14.03164
8757.312,14.07949
8759.24,14.13746
8761.168,14.19732
8763.097,14.25701
8765.025,14.31985
8766.954,14.3793
8768.882,14.44009
8770.811,14.50994
8772.739,14.56993
8774.668,14.6189
8776.597,14.67848
8778.524,14.73234
8780.453,14.7902
8782.382,14.85611
8784.311,14.90903
8786.239,14.95175
8788.167,15.01317
8790.096,15.06102
8792.024,15.10236
8793.953,15.15196
8795.881,15.20199
8797.81,15.24045
8799.738,15.27937
8801.667,15.32657
8803.596,15.37309
8805.523,15.40477
8807.452,15.44607
8809.381,15.47484
8811.31,15.50777
8813.237,15.53401
8815.166,15.57424
8817.095,15.58996
8819.023,15.60233
8820.952,15.62474
8822.88,15.64639
8824.809,15.65832
8826.737,15.67102
8828.666,15.68622
8830.595,15.69519
8832.522,15.71624
8834.451,15.72435
8836.38,15.73518
8838.309,15.75155
8840.236,15.77868
8842.165,15.82083
8844.094,15.84425
8846.022,15.85222
8847.951,15.87005
8849.879,15.90378
8851.808,15.93141
8853.736,15.95373
8855.665,15.98876
8857.593,16.0161
8859.521,16.01969
8861.45,16.03181
8863.379,16.05825
8865.308,16.08737
8867.235,16.11506
8869.164,16.12491
8871.093,16.12433
8873.021,16.12368
8874.95,16.14005
8876.878,16.15507
8878.807,16.16374
8880.735,16.17576
8882.664,16.19783
8884.592,16.2133
8886.521,16.19955
8888.449,16.2035
8890.378,16.21919
8892.307,16.23531
8894.234,16.23748
8896.163,16.24591
8898.092,16.25404
8900.021,16.25709
8901.948,16.25726
8903.877,16.25783
8905.806,16.27471
8907.734,16.2892
8909.663,16.29411
8911.591,16.2893
8913.52,16.30127
8915.448,16.3137
8917.377,16.31152
8919.306,16.31482
8921.233,16.33489
8923.162,16.34203
8925.091,16.3448
8927.02,16.35051
8928.947,16.35675
8930.876,16.37199
8932.805,16.3831
8934.733,16.38415
8936.662,16.38012
8938.59,16.38984
8940.519,16.4066
8942.447,16.41602
8944.376,16.41292
8946.304,16.42061
8948.232,16.42362
8950.161,16.42458
8952.09,16.44156
8954.019,16.46442
8955.946,16.46441
8957.875,16.46192
8959.804,16.46086
8961.732,16.47705
8963.661,16.48806
8965.589,16.493
8967.518,16.50134
8969.446,16.50306
8971.375,16.50124
8973.303,16.50716
8975.231,16.50533
8977.16,16.51566
8979.089,16.53248
8981.018,16.54365
8982.945,16.53785
8984.874,16.53596
8986.803,16.54061
8988.731,16.55209
8990.659,16.5584
8992.588,16.56129
8994.517,16.57843
8996.445,16.58802
8998.374,16.57725
9000.302,16.56695
9002.23,16.57302
9004.159,16.58934
9006.088,16.58271
9008.017,16.57941
9009.944,16.57829
9011.873,16.59811
9013.802,16.60442
9015.73,16.6031
9017.658,16.6142
9019.587,16.6312
9021.516,16.61057
9023.444,16.59518
9025.373,16.60911
9027.301,16.63069
9029.229,16.64099
9031.158,16.63912
9033.087,16.63253
9035.015,16.62992
9036.943,16.63461
9038.872,16.63849
9040.801,16.64498
9042.729,16.65549
9044.657,16.66283
9046.586,16.65168
9048.515,16.64567
9050.443,16.65062
9052.372,16.66245
9054.3,16.66462
9056.229,16.66006
9058.157,16.66469
9060.086,16.67687
9062.014,16.6827
9063.942,16.68516
9065.871,16.68724
9067.8,16.6887
9069.729,16.6908
9071.656,16.68492
9073.585,16.69154
9075.514,16.69469
9077.442,16.68051
9079.37,16.67551
9081.299,16.68925
9083.228,16.69814
9085.156,16.69441
9087.085,16.68886
9089.013,16.68538
9090.941,16.68718
9092.87,16.6923
9094.799,16.68829
9096.727,16.69284
9098.655,16.69629
9100.584,16.69533
9102.513,16.69629
9104.441,16.71125
9106.369,16.7154
9108.298,16.70302
9110.227,16.68171
9112.155,16.67658
9114.084,16.69416
9116.012,16.71239
9117.94,16.70078
9119.869,16.69336
9121.798,16.6973
9123.726,16.70308
9125.654,16.70444
9127.583,16.70685
9129.512,16.69851
9131.44,16.69789
9133.368,16.69753
9135.297,16.68696
9137.226,16.69088
9139.154,16.6892
9141.082,16.69021
9143.011,16.69263
9144.939,16.68624
9146.868,16.68919
9148.797,16.67506
9150.725,16.67324
9152.653,16.6787
9154.582,16.68117
9156.511,16.6658
9158.439,16.66279
9160.367,16.67615
9162.296,16.67939
9164.225,16.67606
9166.153,16.66351
9168.081,16.65304
9170.01,16.67644
9171.938,16.67635
9173.867,16.66792
9175.796,16.66223
9177.724,16.66759
9179.652,16.65343
9181.581,16.63903
9183.51,16.63992
9185.438,16.62689
9187.366,16.62956
9189.295,16.64139
9191.224,16.62422
9193.152,16.60544
9195.08,16.59127
9197.009,16.58334
9198.938,16.59221
9200.866,16.58897
9202.795,16.59451
9204.723,16.59575
9206.651,16.58018
9208.58,16.58516
9210.509,16.58253
9212.437,16.57306
9214.365,16.55812
9216.294,16.5542
9218.223,16.55731
9220.151,16.54484
9222.079,16.53469
9224.008,16.53486
9225.937,16.53935
9227.865,16.53311
9229.793,16.52808
9231.722,16.5309
9233.65,16.53109
9235.579,16.52224
9237.508,16.5215
9239.436,16.52019
9241.364,16.51908
9243.293,16.52264
9245.222,16.51827
9247.15,16.51081
9249.078,16.49943
9251.007,16.48787
9252.936,16.4868
9254.864,16.48735
9256.792,16.49414
9258.721,16.49737
9260.649,16.47206
9262.578,16.46838
9264.507,16.47008
9266.435,16.47822
9268.363,16.47999
9270.292,16.47629
9272.221,16.45205
9274.148,16.44195
9276.077,16.44904
9278.006,16.44864
9279.935,16.43473
9281.863,16.43585
9283.791,16.43421
9285.72,16.42695
9287.648,16.40671
9289.577,16.40394
9291.506,16.38993
9293.434,16.38704
9295.362,16.39369
9297.291,16.40379
9299.22,16.38013
9301.147,16.37731
9303.076,16.37006
9305.005,16.3658
9306.934,16.35843
9308.862,16.35822
9310.79,16.35064
9312.719,16.33986
9314.647,16.33517
9316.576,16.33956
9318.504,16.3362
9320.433,16.3274
9322.361,16.31054
9324.29,16.3044
9326.219,16.30112
9328.146,16.29974
9330.075,16.30163
9332.004,16.29541
9333.933,16.28486
9335.861,16.27892
9337.789,16.26812
9339.718,16.26224
9341.646,16.25003
9343.575,16.25022
9345.503,16.2592
9347.432,16.27207
9349.36,16.27861
9351.289,16.26982
9353.218,16.24387
9355.146,16.24035
9357.074,16.23764
9359.003,16.24694
9360.932,16.24755
9362.859,16.23095
9364.788,16.21424
9366.717,16.22549
9368.646,16.23685
9370.574,16.23369
9372.502,16.23246
9374.431,16.22903
9376.359,16.22609
9378.288,16.22773
9380.217,16.23698
9382.145,16.2339
9384.073,16.22663
9386.002,16.2169
9387.931,16.22532
9389.858,16.21841
