Wavenumber,Intensity
6695.747,10.16804
6697.675,10.15187
6699.604,10.12896
6701.532,10.10991
6703.46,10.09484
6705.389,10.06995
6707.317,10.04474
6709.246,10.02027
6711.175,10.00168
6713.103,9.982904
6715.031,9.957509
6716.96,9.928318
6718.889,9.907005
6720.817,9.885682
6722.746,9.868119
6724.674,9.849958
6726.603,9.826614
6728.531,9.801548
6730.459,9.781723
6732.388,9.759227
6734.316,9.741398
6736.245,9.72268
6738.174,9.704098
6740.102,9.686336
6742.03,9.666111
6743.959,9.642282
6745.888,9.623146
6747.816,9.600786
6749.745,9.58306
6751.673,9.560268
6753.602,9.542422
6755.53,9.517303
6757.458,9.496126
6759.387,9.477962
6761.315,9.460555
6763.244,9.438845
6765.173,9.41715
6767.101,9.388912
6769.029,9.365762
6770.958,9.336361
6772.887,9.309669
6774.815,9.28587
6776.743,9.251314
6778.672,9.212435
6780.601,9.182693
6782.529,9.1466
6784.458,9.113855
6786.386,9.076916
6788.314,9.034403
6790.243,8.992851
6792.171,8.953121
6794.1,8.913123
6796.028,8.873811
6797.957,8.834771
6799.886,8.786591
6801.814,8.738643
6803.742,8.700271
6805.671,8.656981
6807.6,8.622458
6809.528,8.586003
6811.457,8.549109
6813.385,8.506055
6815.313,8.461934
6817.242,8.418984
6819.17,8.381185
6821.099,8.337552
6823.027,8.292771
6824.956,8.247404
6826.885,8.201636
6828.813,8.151611
6830.741,8.111288
6832.67,8.073571
6834.599,8.042396
6836.527,8.014069
6838.455,7.988276
6840.384,7.969237
6842.313,7.958611
6844.241,7.93473
6846.169,7.912575
6848.098,7.896472
6850.026,7.878599
6851.955,7.858983
6853.884,7.839723
6855.812,7.816619
6857.74,7.79491
6859.669,7.776453
6861.598,7.758008
6863.526,7.733971
6865.454,7.707605
6867.383,7.682833
6869.312,7.658563
6871.24,7.639781
6873.168,7.618757
6875.097,7.593261
6877.025,7.563156
6878.954,7.533175
6880.882,7.511283
6882.811,7.480994
6884.739,7.446481
6886.668,7.41578
6888.597,7.386932
6890.525,7.352632
6892.453,7.316347
6894.382,7.283411
6896.311,7.256928
6898.239,7.233888
6900.167,7.210024
6902.096,7.188067
6904.024,7.16586
6905.953,7.146975
6907.881,7.130421
6909.81,7.11326
6911.738,7.089753
6913.667,7.065901
6915.596,7.043406
6917.524,7.012342
6919.452,6.987065
6921.381,6.96129
6923.31,6.928708
6925.238,6.895897
6927.166,6.869164
6929.095,6.83538
6931.023,6.792948
6932.952,6.749734
6934.88,6.708374
6936.809,6.66302
6938.737,6.61517
6940.666,6.575706
6942.594,6.537319
6944.523,6.502018
6946.451,6.471948
6948.38,6.444722
6950.309,6.424087
6952.237,6.414205
6954.165,6.413408
6956.094,6.402173
6958.022,6.396398
6959.951,6.394667
6961.879,6.397115
6963.808,6.396873
6965.736,6.396034
6967.665,6.397985
6969.593,6.402691
6971.521,6.403224
6973.45,6.404518
6975.379,6.398999
6977.308,6.398874
6979.236,6.400488
6981.164,6.397451
6983.093,6.385945
6985.021,6.377557
6986.95,6.368887
6988.878,6.355281
6990.807,6.344745
6992.735,6.330387
6994.664,6.31363
6996.592,6.299774
6998.521,6.281477
7000.449,6.266587
7002.378,6.250735
7004.307,6.229582
7006.235,6.20668
7008.163,6.185397
7010.092,6.161932
7012.021,6.141986
7013.949,6.120291
7015.877,6.098566
7017.806,6.076412
7019.734,6.067221
7021.663,6.060467
7023.591,6.042409
7025.52,6.029365
7027.448,6.025179
7029.377,6.026396
7031.305,6.029156
7033.234,6.024026
7035.162,6.011471
7037.091,5.99849
7039.02,5.987598
7040.948,5.966171
7042.876,5.940681
7044.805,5.912687
7046.733,5.873649
7048.662,5.82425
7050.59,5.778577
7052.519,5.729128
7054.447,5.675595
7056.376,5.628828
7058.304,5.585109
7060.232,5.548979
7062.161,5.536334
7064.09,5.539972
7066.019,5.574219
7067.947,5.621047
7069.875,5.687825
7071.804,5.757798
7073.732,5.83128
7075.661,5.912915
7077.589,5.996983
7079.518,6.075994
7081.446,6.140956
7083.375,6.199946
7085.303,6.25331
7087.231,6.29193
7089.16,6.326123
7091.089,6.367312
7093.018,6.41211
7094.946,6.439079
7096.874,6.46828
7098.803,6.507741
7100.731,6.546387
7102.66,6.592409
7104.588,6.648983
7106.517,6.689227
7108.445,6.733721
7110.374,6.786296
7112.302,6.838126
7114.23,6.89439
7116.159,6.952735
7118.088,6.972461
7120.016,7.006972
7121.944,7.05035
7123.873,7.080071
7125.802,7.102046
7127.73,7.111714
7129.659,7.120746
7131.587,7.122722
7133.516,7.110519
7135.444,7.079275
7137.373,7.065866
7139.301,7.03139
7141.229,6.987317
7143.158,6.959168
7145.087,6.901776
7147.015,6.836854
7148.943,6.77474
7150.872,6.699344
7152.801,6.60024
7154.729,6.490938
7156.658,6.360149
7158.586,6.229068
7160.515,6.057048
7162.443,5.851791
7164.372,5.691553
7166.3,5.530199
7168.229,5.391695
7170.157,5.292291
7172.086,5.261191
7174.014,5.266672
7175.942,5.310721
7177.871,5.393062
7179.8,5.510247
7181.729,5.610056
7183.657,5.713437
7185.585,5.832606
7187.514,5.949895
7189.442,6.072421
7191.371,6.185607
7193.299,6.302796
7195.228,6.413404
7197.156,6.525981
7199.085,6.636292
7201.013,6.754789
7202.941,6.863418
7204.87,6.959045
7206.799,7.0549
7208.727,7.167984
7210.655,7.264504
7212.584,7.357442
7214.513,7.440987
7216.441,7.533897
7218.37,7.631435
7220.298,7.712915
7222.227,7.79933
7224.155,7.912342
7226.083,8.012776
7228.012,8.106827
7229.94,8.226263
7231.869,8.325044
7233.798,8.382589
7235.726,8.471225
7237.654,8.555945
7239.583,8.658747
7241.512,8.755899
7243.44,8.812293
7245.369,8.879581
7247.297,8.967113
7249.226,9.049891
7251.154,9.150611
7253.083,9.225018
7255.011,9.298336
7256.939,9.378633
7258.868,9.465618
7260.797,9.552089
7262.725,9.629189
7264.653,9.702683
7266.582,9.78665
7268.511,9.859247
7270.439,9.941641
7272.368,10.0301
7274.296,10.10566
7276.225,10.17537
7278.153,10.25627
7280.082,10.33108
7282.01,10.40416
7283.938,10.47927
7285.867,10.56232
7287.796,10.63014
7289.724,10.6984
7291.652,10.77948
7293.581,10.85429
7295.51,10.8991
7297.438,10.98867
7299.366,11.05574
7301.295,11.11663
7303.224,11.18981
7305.152,11.27643
7307.081,11.33188
7309.009,11.41666
7310.938,11.49765
7312.866,11.53935
7314.794,11.6046
7316.723,11.66301
7318.651,11.71997
7320.58,11.78522
7322.509,11.86006
7324.437,11.90152
7326.365,11.97342
7328.294,11.99683
7330.223,12.02637
7332.151,12.0614
7334.08,12.10264
7336.008,12.14117
7337.937,12.20486
7339.865,12.23567
7341.793,12.25272
7343.722,12.28222
7345.65,12.31079
7347.579,12.33938
7349.508,12.34374
7351.436,12.37687
7353.364,12.4286
7355.293,12.46311
7357.222,12.47568
7359.15,12.51997
7361.079,12.54554
7363.007,12.5768
7364.936,12.61141
7366.864,12.65932
7368.792,12.68005
7370.721,12.69435
7372.649,12.73491
7374.578,12.78358
7376.507,12.79228
7378.435,12.83248
7380.363,12.86822
7382.292,12.8824
7384.221,12.89819
7386.149,12.92205
7388.077,12.94508
7390.006,12.96532
7391.935,12.97796
7393.863,12.99219
7395.792,13.0102
7397.72,13.03832
7399.648,13.04672
7401.577,13.05815
7403.505,13.08013
7405.434,13.09545
7407.362,13.09657
7409.291,13.10628
7411.22,13.11499
7413.148,13.1286
7415.076,13.13762
7417.005,13.15075
7418.934,13.15284
7420.862,13.15903
7422.791,13.17065
7424.719,13.18506
7426.647,13.18933
7428.576,13.19841
7430.504,13.202
7432.433,13.20384
7434.361,13.21011
7436.29,13.21738
7438.219,13.22171
7440.147,13.2301
7442.075,13.2336
7444.004,13.23444
7445.933,13.24597
7447.861,13.25562
7449.789,13.26272
7451.718,13.2689
7453.646,13.26929
7455.575,13.27867
7457.503,13.28324
7459.432,13.28043
7461.36,13.28562
7463.289,13.2995
7465.218,13.30213
7467.146,13.30412
7469.074,13.30794
7471.003,13.30724
7472.932,13.30462
7474.86,13.30653
7476.788,13.31406
7478.717,13.31586
7480.646,13.31396
7482.574,13.31482
7484.502,13.31586
7486.431,13.32751
7488.359,13.32433
7490.288,13.31681
7492.216,13.31143
7494.145,13.30938
7496.073,13.31912
7498.002,13.31418
7499.931,13.30654
7501.859,13.30947
7503.787,13.31213
7505.716,13.31423
7507.645,13.30383
7509.573,13.30422
7511.501,13.308
7513.43,13.30598
7515.358,13.2983
7517.287,13.29421
7519.215,13.29562
7521.144,13.29444
7523.072,13.29139
7525.001,13.28689
7526.93,13.28214
7528.858,13.2862
7530.786,13.28904
7532.715,13.28321
7534.644,13.27541
7536.572,13.26948
7538.5,13.26405
7540.429,13.26028
7542.357,13.25379
7544.286,13.25035
7546.214,13.24839
7548.143,13.2458
7550.071,13.2393
7552.0,13.2303
7553.928,13.22849
7555.857,13.22747
7557.785,13.22336
7559.714,13.2152
7561.643,13.2136
7563.571,13.20794
7565.499,13.19741
7567.428,13.19735
7569.356,13.19133
7571.285,13.18528
7573.213,13.17997
7575.142,13.18028
7577.07,13.17295
7578.999,13.16889
7580.927,13.15853
7582.855,13.14981
7584.784,13.14563
7586.713,13.14065
7588.642,13.13183
7590.57,13.12812
7592.498,13.11927
7594.427,13.11261
7596.355,13.10699
7598.284,13.09479
7600.212,13.08257
7602.141,13.0806
7604.069,13.08044
7605.998,13.06951
7607.926,13.06006
7609.854,13.05326
7611.783,13.04672
7613.712,13.03322
7615.641,13.02838
7617.569,13.02058
7619.497,13.0096
7621.426,12.99726
7623.354,12.98418
7625.283,12.97109
7627.211,12.95996
7629.14,12.94719
7631.068,12.94205
7632.997,12.93417
7634.925,12.92425
7636.854,12.91119
7638.782,12.89522
7640.711,12.88367
7642.639,12.86832
7644.568,12.86236
7646.496,12.85632
7648.425,12.84062
7650.354,12.8355
7652.282,12.8273
7654.21,12.81259
7656.139,12.80821
7658.067,12.7992
7659.996,12.7869
7661.924,12.78207
7663.853,12.77139
7665.781,12.76321
7667.71,12.75879
7669.638,12.7484
7671.566,12.73883
7673.495,12.73136
7675.424,12.72065
7677.353,12.71393
7679.281,12.70653
7681.209,12.70139
7683.138,12.69613
7685.066,12.68953
7686.995,12.68227
7688.923,12.68247
7690.852,12.6789
7692.78,12.66837
7694.709,12.6584
7696.637,12.65622
7698.565,12.65802
7700.494,12.65311
7702.423,12.63553
7704.352,12.62344
7706.28,12.62028
7708.208,12.61508
7710.137,12.61351
7712.065,12.60484
7713.994,12.59458
7715.922,12.58897
7717.851,12.58239
7719.779,12.57464
7721.708,12.56727
7723.636,12.56165
7725.564,12.55288
7727.493,12.53764
7729.422,12.52544
7731.35,12.51628
7733.279,12.51561
7735.207,12.51502
7737.136,12.50944
7739.064,12.50532
7740.993,12.50597
7742.921,12.50509
7744.85,12.49702
7746.778,12.48511
7748.707,12.47579
7750.635,12.47099
7752.563,12.46107
7754.492,12.44894
7756.421,12.43963
7758.349,12.43232
7760.277,12.42172
7762.206,12.40712
7764.135,12.39574
7766.063,12.38919
7767.992,12.37953
7769.92,12.36742
7771.849,12.3626
7773.777,12.36065
7775.706,12.35162
7777.634,12.34308
7779.563,12.34797
7781.491,12.34154
7783.42,12.33247
7785.348,12.32945
7787.276,12.3171
7789.205,12.31219
7791.134,12.31174
7793.063,12.30819
7794.991,12.30205
7796.919,12.2886
7798.848,12.27872
7800.776,12.27604
7802.705,12.26662
7804.633,12.24798
7806.562,12.24531
7808.49,12.24019
7810.419,12.23357
7812.347,12.22121
7814.275,12.20992
7816.204,12.2057
7818.133,12.1967
7820.061,12.17577
7821.989,12.16607
7823.918,12.16156
7825.847,12.15035
7827.775,12.13328
7829.704,12.12998
7831.632,12.11933
7833.561,12.10838
7835.489,12.10464
7837.417,12.09424
7839.346,12.07712
7841.274,12.07106
7843.203,12.06331
7845.132,12.05005
7847.06,12.03552
7848.988,12.01834
7850.917,12.00532
7852.846,11.99559
7854.774,11.98351
7856.703,11.96109
7858.631,11.94444
7860.56,11.94061
7862.488,11.9267
7864.417,11.89775
7866.345,11.88762
7868.273,11.88195
7870.202,11.85753
7872.131,11.8378
7874.059,11.82525
7875.987,11.80431
7877.916,11.79929
7879.845,11.78118
7881.773,11.75606
7883.702,11.73448
7885.63,11.71986
7887.559,11.70503
7889.487,11.68407
7891.416,11.66438
7893.344,11.64692
7895.272,11.6289
7897.201,11.60578
7899.13,11.58789
7901.058,11.57309
7902.986,11.54871
7904.915,11.52669
7906.844,11.51209
7908.772,11.4937
7910.7,11.47405
7912.629,11.45029
7914.558,11.4279
7916.486,11.40393
7918.415,11.38095
7920.343,11.36764
7922.271,11.34882
7924.2,11.32528
7926.128,11.29993
7928.057,11.26969
7929.985,11.24827
7931.914,11.22362
7933.843,11.1975
7935.771,11.17667
7937.699,11.15107
7939.628,11.12722
7941.557,11.10172
7943.485,11.07622
7945.414,11.04819
7947.342,11.0109
7949.271,10.98545
7951.199,10.96551
7953.127,10.94156
7955.056,10.91482
7956.984,10.87679
7958.913,10.84291
7960.842,10.816
7962.77,10.79067
7964.698,10.76634
7966.627,10.73485
7968.556,10.69712
7970.484,10.65706
7972.413,10.63117
7974.341,10.6101
7976.27,10.57591
7978.198,10.53788
7980.126,10.5074
7982.055,10.4765
7983.983,10.44927
7985.912,10.41831
7987.841,10.37731
7989.769,10.33557
7991.697,10.30621
7993.626,10.27657
7995.555,10.24888
7997.483,10.21627
7999.411,10.17816
8001.34,10.12631
8003.269,10.09195
8005.197,10.06963
8007.125,10.03654
8009.054,9.997145
8010.982,9.954182
8012.911,9.918191
8014.839,9.880934
8016.768,9.845317
8018.696,9.804853
8020.625,9.759669
8022.554,9.715648
8024.482,9.675
8026.41,9.637908
8028.339,9.597215
8030.268,9.555598
8032.196,9.503516
8034.125,9.461161
8036.053,9.428382
8037.981,9.388762
8039.91,9.340305
8041.838,9.292624
8043.767,9.252715
8045.695,9.200142
8047.624,9.150805
8049.553,9.10625
8051.481,9.066482
8053.409,9.021354
8055.338,8.966208
8057.267,8.918048
8059.195,8.865471
8061.124,8.81713
8063.052,8.764895
8064.98,8.709723
8066.909,8.666825
8068.837,8.630075
8070.766,8.592062
8072.694,8.541865
8074.623,8.48806
8076.552,8.432858
8078.48,8.373235
8080.408,8.324118
8082.337,8.279799
8084.266,8.219278
8086.194,8.155964
8088.122,8.108019
8090.051,8.051529
8091.979,7.996474
8093.908,7.946157
8095.836,7.890411
8097.765,7.840013
8099.693,7.787531
8101.622,7.731108
8103.551,7.674757
8105.479,7.612638
8107.407,7.549769
8109.336,7.494149
8111.265,7.435864
8113.192,7.379871
8115.121,7.317009
8117.05,7.256057
8118.979,7.189882
8120.907,7.133948
8122.835,7.081865
8124.764,7.032235
8126.692,6.96723
8128.621,6.892618
8130.55,6.818146
8132.478,6.753712
8134.406,6.695869
8136.335,6.640587
8138.264,6.571655
8140.191,6.510197
8142.12,6.452027
8144.049,6.392563
8145.978,6.327497
8147.906,6.256621
8149.834,6.195086
8151.763,6.134695
8153.691,6.063654
8155.62,6.003001
8157.548,5.952404
8159.477,5.891285
8161.405,5.82327
8163.334,5.767509
8165.263,5.704537
8167.19,5.62871
8169.119,5.576358
8171.048,5.526729
8172.977,5.466391
8174.905,5.407915
8176.833,5.34367
8178.762,5.293422
8180.69,5.247493
8182.619,5.201275
8184.547,5.151838
8186.476,5.109156
8188.404,5.070462
8190.333,5.037902
8192.262,4.989601
8194.189,4.946909
8196.118,4.916856
8198.047,4.880886
8199.976,4.84177
8201.903,4.817846
8203.832,4.792973
8205.761,4.770629
8207.689,4.74997
8209.618,4.73192
8211.546,4.716105
8213.475,4.707623
8215.403,4.6967
8217.332,4.678982
8219.261,4.679781
8221.188,4.679497
8223.117,4.66983
8225.046,4.669068
8226.975,4.671231
8228.902,4.669518
8230.831,4.677869
8232.76,4.687347
8234.688,4.69153
8236.617,4.694178
8238.545,4.693185
8240.474,4.695767
8242.402,4.709671
8244.331,4.713856
8246.259,4.713544
8248.188,4.718803
8250.116,4.730896
8252.045,4.731711
8253.974,4.741121
8255.901,4.769281
8257.83,4.775274
8259.759,4.793849
8261.688,4.812176
8263.616,4.814384
8265.544,4.834289
8267.473,4.859314
8269.401,4.887795
8271.33,4.91125
8273.258,4.929793
8275.187,4.961296
8277.115,4.994846
8279.044,5.020582
8280.973,5.047446
8282.9,5.080344
8284.829,5.116448
8286.758,5.142868
8288.687,5.176245
8290.614,5.214778
8292.543,5.252771
8294.472,5.293627
8296.4,5.3309
8298.329,5.374056
8300.257,5.413768
8302.186,5.437633
8304.114,5.477017
8306.043,5.517355
8307.972,5.558888
8309.899,5.610635
8311.828,5.65975
8313.757,5.698326
8315.686,5.736375
8317.613,5.777062
8319.542,5.80691
8321.471,5.836411
8323.399,5.885189
8325.328,5.931051
8327.256,5.958651
8329.185,6.00018
8331.113,6.043304
8333.042,6.089707
8334.97,6.131127
8336.898,6.175171
8338.827,6.22751
8340.756,6.271264
8342.685,6.312603
8344.612,6.367363
8346.541,6.422366
8348.47,6.479813
8350.398,6.530849
8352.327,6.576824
8354.255,6.627218
8356.184,6.669864
8358.112,6.718299
8360.041,6.773926
8361.969,6.827028
8363.897,6.877203
8365.826,6.936104
8367.755,6.991161
8369.684,7.042698
8371.611,7.086463
8373.54,7.131654
8375.469,7.174288
8377.397,7.212374
8379.325,7.258775
8381.254,7.302157
8383.183,7.339622
8385.111,7.390461
8387.04,7.42601
8388.968,7.455714
8390.896,7.496847
8392.825,7.538895
8394.754,7.56102
8396.683,7.570533
8398.61,7.593943
8400.539,7.605103
8402.468,7.621739
8404.396,7.63816
8406.324,7.654814
8408.253,7.656206
8410.182,7.655628
8412.11,7.660397
8414.039,7.65833
8415.967,7.66707
8417.896,7.682841
8419.824,7.689904
8421.753,7.697042
8423.681,7.701313
8425.609,7.711637
8427.538,7.739596
8429.467,7.767261
8431.396,7.807987
8433.323,7.84444
8435.252,7.881865
8437.181,7.927486
8439.109,7.985765
8441.037,8.048213
8442.966,8.107871
8444.895,8.157229
8446.823,8.220184
8448.752,8.288838
8450.68,8.361
8452.608,8.423259
8454.537,8.471278
8456.466,8.530808
8458.395,8.575697
8460.322,8.622757
8462.251,8.670415
8464.18,8.719357
8466.108,8.769412
8468.036,8.814407
8469.965,8.84829
8471.894,8.89126
8473.822,8.942916
8475.751,8.992258
8477.679,9.047563
8479.607,9.091389
8481.536,9.147525
8483.465,9.203347
8485.393,9.261447
8487.321,9.311442
8489.25,9.3575
8491.179,9.410975
8493.107,9.452437
8495.035,9.483931
8496.964,9.525367
8498.893,9.557382
8500.821,9.579691
8502.75,9.617298
8504.678,9.654007
8506.606,9.671945
8508.535,9.680804
8510.464,9.698583
8512.392,9.716096
8514.32,9.738935
8516.249,9.759727
8518.178,9.777222
8520.106,9.802127
8522.034,9.829181
8523.963,9.855545
8525.892,9.868474
8527.82,9.890258
8529.748,9.91471
8531.677,9.913545
8533.605,9.916855
8535.534,9.921079
8537.463,9.918056
8539.391,9.898357
8541.319,9.880128
8543.248,9.858055
8545.177,9.830377
8547.105,9.797269
8549.033,9.755031
8550.962,9.707891
8552.891,9.656269
8554.819,9.593437
8556.747,9.547454
8558.676,9.501619
8560.604,9.458397
8562.533,9.42587
8564.462,9.417419
8566.39,9.436007
8568.318,9.471251
8570.247,9.513018
8572.176,9.574207
8574.104,9.640705
8576.032,9.703173
8577.961,9.76195
8579.89,9.83183
8581.818,9.899786
8583.746,9.972158
8585.675,10.04746
8587.604,10.13796
8589.532,10.22389
8591.461,10.31969
8593.389,10.4044
8595.317,10.48621
8597.246,10.56086
8599.175,10.65134
8601.103,10.7349
8603.031,10.81788
8604.96,10.89709
8606.889,10.97865
8608.817,11.07819
8610.745,11.16331
8612.674,11.24099
8614.603,11.31651
8616.531,11.39278
8618.459,11.47641
8620.388,11.55075
8622.316,11.61196
8624.245,11.66291
8626.174,11.72943
8628.102,11.79563
8630.03,11.85194
8631.959,11.91249
8633.888,11.98527
8635.816,12.04343
8637.744,12.1057
8639.673,12.15419
8641.602,12.19908
8643.53,12.23467
8645.458,12.2892
8647.387,12.35112
8649.315,12.39638
8651.244,12.42936
8653.173,12.46215
8655.101,12.50008
8657.029,12.54019
8658.958,12.57459
8660.887,12.61485
8662.814,12.64842
8664.743,12.67087
8666.672,12.70468
8668.601,12.7401
8670.529,12.76823
8672.457,12.80817
8674.386,12.84243
8676.314,12.87248
8678.243,12.90344
8680.172,12.92808
8682.1,12.96025
8684.028,12.99371
8685.957,13.02137
8687.886,13.05815
8689.813,13.09518
8691.742,13.12608
8693.671,13.16211
8695.6,13.21255
8697.528,13.24643
8699.456,13.27641
8701.385,13.31651
8703.313,13.35431
8705.242,13.38116
8707.17,13.41874
8709.099,13.45997
8711.027,13.50131
8712.956,13.54428
8714.885,13.58515
8716.813,13.62913
8718.741,13.66797
8720.67,13.70165
8722.599,13.73713
8724.527,13.77819
8726.455,13.80844
8728.384,13.8475
8730.313,13.89209
8732.241,13.93042
8734.169,13.95668
8736.098,13.99233
8738.026,14.02853
8739.955,14.06155
8741.884,14.09476
8743.812,14.12453
8745.74,14.14843
8747.669,14.18373
8749.598,14.23477
8751.525,14.263
8753.454,14.29688
8755.383,14.33208
8757.312,14.3585
8759.24,14.37147
8761.168,14.39842
8763.097,14.42368
8765.025,14.44093
8766.954,14.46252
8768.882,14.49706
8770.811,14.52612
8772.739,14.54735
8774.668,14.575
8776.597,14.59672
8778.524,14.61102
8780.453,14.63767
8782.382,14.65636
8784.311,14.66944
8786.239,14.6752
8788.167,14.69144
8790.096,14.7209
8792.024,14.73551
8793.953,14.73858
8795.881,14.7463
8797.81,14.77052
8799.738,14.79236
8801.667,14.80455
8803.596,14.82124
8805.523,14.83665
8807.452,14.84778
8809.381,14.86701
8811.31,14.88059
8813.237,14.88494
8815.166,14.88915
8817.095,14.89583
8819.023,14.89024
8820.952,14.89711
8822.88,14.91
8824.809,14.92255
8826.737,14.92885
8828.666,14.93768
8830.595,14.95139
8832.522,14.95902
8834.451,14.96472
8836.38,14.9605
8838.309,14.96774
8840.236,14.98091
8842.165,14.97877
8844.094,14.98355
8846.022,14.99759
8847.951,15.00041
8849.879,14.99874
8851.808,15.01069
8853.736,15.01677
8855.665,15.01821
8857.593,15.01627
8859.521,15.01758
8861.45,15.02131
8863.379,15.02606
8865.308,15.02987
8867.235,15.03349
8869.164,15.05021
8871.093,15.04601
8873.021,15.05327
8874.95,15.03936
8876.878,15.02925
8878.807,15.04305
8880.735,15.05101
8882.664,15.04571
8884.592,15.04813
8886.521,15.04847
8888.449,15.05
8890.378,15.04843
8892.307,15.06252
8894.234,15.05014
8896.163,15.0596
8898.092,15.07925
8900.021,15.08911
8901.948,15.07457
8903.877,15.06454
8905.806,15.05771
8907.734,15.06653
8909.663,15.06925
8911.591,15.06827
8913.52,15.05735
8915.448,15.05445
8917.377,15.05301
8919.306,15.04217
8921.233,15.05099
8923.162,15.05263
8925.091,15.04817
8927.02,15.05
8928.947,15.04706
8930.876,15.04312
8932.805,15.04012
8934.733,15.03633
8936.662,15.04178
8938.59,15.04097
8940.519,15.03821
8942.447,15.03187
8944.376,15.02992
8946.304,15.03266
8948.232,15.05213
8950.161,15.05846
8952.09,15.04849
8954.019,15.0343
8955.946,15.02427
8957.875,15.03936
8959.804,15.04402
8961.732,15.03493
8963.661,15.0512
8965.589,15.05181
8967.518,15.04126
8969.446,15.04671
8971.375,15.04699
8973.303,15.04288
8975.231,15.04041
8977.16,15.05302
8979.089,15.05912
8981.018,15.06069
8982.945,15.05642
8984.874,15.04919
8986.803,15.05119
8988.731,15.06275
8990.659,15.0672
8992.588,15.06368
8994.517,15.06323
8996.445,15.06103
8998.374,15.05314
9000.302,15.06717
9002.23,15.08402
9004.159,15.08844
9006.088,15.0867
9008.017,15.082
9009.944,15.0937
9011.873,15.10787
9013.802,15.09958
9015.73,15.10278
9017.658,15.09669
9019.587,15.09099
9021.516,15.11451
9023.444,15.12736
9025.373,15.11927
9027.301,15.11139
9029.229,15.10931
9031.158,15.12243
9033.087,15.12835
9035.015,15.11677
9036.943,15.12651
9038.872,15.11677
9040.801,15.11041
9042.729,15.13085
9044.657,15.14199
9046.586,15.14162
9048.515,15.14964
9050.443,15.14152
9052.372,15.14842
9054.3,15.16255
9056.229,15.14539
9058.157,15.15281
9060.086,15.16153
9062.014,15.16257
9063.942,15.15877
9065.871,15.15514
9067.8,15.14945
9069.729,15.15188
9071.656,15.17301
9073.585,15.16453
9075.514,15.14765
9077.442,15.16765
9079.37,15.1811
9081.299,15.17802
9083.228,15.17113
9085.156,15.17342
9087.085,15.17075
9089.013,15.17563
9090.941,15.17834
9092.87,15.16079
9094.799,15.16379
9096.727,15.18351
9098.655,15.18115
9100.584,15.18372
9102.513,15.1903
9104.441,15.19362
9106.369,15.18204
9108.298,15.16744
9110.227,15.16871
9112.155,15.17803
9114.084,15.17013
9116.012,15.16991
9117.94,15.17676
9119.869,15.17177
9121.798,15.15745
9123.726,15.16657
9125.654,15.16222
9127.583,15.15724
9129.512,15.15224
9131.44,15.15554
9133.368,15.16008
9135.297,15.16171
9137.226,15.15077
9139.154,15.14979
9141.082,15.14284
9143.011,15.13621
9144.939,15.14631
9146.868,15.14523
9148.797,15.14416
9150.725,15.14005
9152.653,15.13292
9154.582,15.15371
9156.511,15.16529
9158.439,15.16885
9160.367,15.14149
9162.296,15.12614
9164.225,15.12492
9166.153,15.12833
9168.081,15.13277
9170.01,15.12703
9171.938,15.12037
9173.867,15.11928
9175.796,15.11754
9177.724,15.1191
9179.652,15.10833
9181.581,15.0958
9183.51,15.10126
9185.438,15.09132
9187.366,15.0707
9189.295,15.06951
9191.224,15.08116
9193.152,15.09335
9195.08,15.08053
9197.009,15.07076
9198.938,15.06804
9200.866,15.06534
9202.795,15.0761
9204.723,15.08515
9206.651,15.05792
9208.58,15.0468
9210.509,15.04956
9212.437,15.06232
9214.365,15.06211
9216.294,15.05503
9218.223,15.03598
9220.151,15.02641
9222.079,15.02406
9224.008,15.02415
9225.937,15.03154
9227.865,15.02792
9229.793,15.03889
9231.722,15.03251
9233.65,15.02373
9235.579,15.00879
9237.508,15.00294
9239.436,15.00159
9241.364,14.99244
9243.293,14.99049
9245.222,15.00581
9247.15,15.01905
9249.078,15.00554
9251.007,15.00159
9252.936,14.99704
9254.864,14.98117
9256.792,14.98452
9258.721,14.98906
9260.649,14.99301
9262.578,14.99985
9264.507,14.99316
9266.435,14.98817
9268.363,14.97463
9270.292,14.99001
9272.221,14.9928
9274.148,14.9709
9276.077,14.96145
9278.006,14.96307
9279.935,14.95211
9281.863,14.94647
9283.791,14.94958
9285.72,14.95033
9287.648,14.93192
9289.577,14.9215
9291.506,14.93368
9293.434,14.9445
9295.362,14.93241
9297.291,14.93383
9299.22,14.93608
9301.147,14.9474
9303.076,14.94521
9305.005,14.9411
9306.934,14.93503
9308.862,14.9301
9310.79,14.93724
9312.719,14.93677
9314.647,14.92839
9316.576,14.93676
9318.504,14.94122
9320.433,14.93264
9322.361,14.9312
9324.29,14.94105
9326.219,14.95264
9328.146,14.94348
9330.075,14.93447
9332.004,14.93629
9333.933,14.94513
9335.861,14.93281
9337.789,14.93622
9339.718,14.93937
9341.646,14.92769
9343.575,14.93477
9345.503,14.93538
9347.432,14.93347
9349.36,14.91739
9351.289,14.91121
9353.218,14.91994
9355.146,14.91214
9357.074,14.89748
9359.003,14.90179
9360.932,14.90712
9362.859,14.89017
9364.788,14.8671
9366.717,14.87016
9368.646,14.88625
9370.574,14.88365
9372.502,14.87689
9374.431,14.86825
9376.359,14.8454
9378.288,14.843
9380.217,14.85951
9382.145,14.85578
9384.073,14.84778
9386.002,14.84735
9387.931,14.82162
9389.858,14.80788
9391.787,14.81509
9393.716,14.81625
