Wavenumber,Intensity
6693.818,9.06047
6695.747,9.045425
6697.675,9.027776
6699.604,9.011374
6701.532,8.9941
6703.46,8.975493
6705.389,8.955642
6707.317,8.940675
6709.246,8.918875
6711.175,8.898566
6713.103,8.880276
6715.031,8.861909
6716.96,8.84207
6718.889,8.824063
6720.817,8.803117
6722.746,8.783964
6724.674,8.766497
6726.603,8.746959
6728.531,8.728918
6730.459,8.716242
6732.388,8.700144
6734.316,8.681149
6736.245,8.664315
6738.174,8.653575
6740.102,8.633408
6742.03,8.6126
6743.959,8.591394
6745.888,8.572136
6747.816,8.558125
6749.745,8.540002
6751.673,8.520393
6753.602,8.508319
6755.53,8.488272
6757.458,8.473999
6759.387,8.459079
6761.315,8.438984
6763.244,8.418554
6765.173,8.404852
6767.101,8.382475
6769.029,8.35795
6770.958,8.335765
6772.887,8.30807
6774.815,8.28595
6776.743,8.268538
6778.672,8.238819
6780.601,8.20766
6782.529,8.177734
6784.458,8.147521
6786.386,8.115749
6788.314,8.080931
6790.243,8.046206
6792.171,8.010128
6794.1,7.972605
6796.028,7.936983
6797.957,7.898282
6799.886,7.859956
6801.814,7.82218
6803.742,7.783453
6805.671,7.742955
6807.6,7.7103
6809.528,7.682647
6811.457,7.653513
6813.385,7.621869
6815.313,7.588595
6817.242,7.552129
6819.17,7.512772
6821.099,7.4721
6823.027,7.434168
6824.956,7.393988
6826.885,7.351769
6828.813,7.309307
6830.741,7.270508
6832.67,7.241055
6834.599,7.215711
6836.527,7.192718
6838.455,7.173384
6840.384,7.158159
6842.313,7.14405
6844.241,7.128215
6846.169,7.113405
6848.098,7.094997
6850.026,7.080171
6851.955,7.06285
6853.884,7.044895
6855.812,7.023665
6857.74,7.005651
6859.669,6.98508
6861.598,6.971366
6863.526,6.954013
6865.454,6.932355
6867.383,6.915603
6869.312,6.898783
6871.24,6.879932
6873.168,6.861015
6875.097,6.835418
6877.025,6.816046
6878.954,6.796391
6880.882,6.769867
6882.811,6.744047
6884.739,6.717996
6886.668,6.69002
6888.597,6.659864
6890.525,6.635565
6892.453,6.612137
6894.382,6.586912
6896.311,6.564388
6898.239,6.543449
6900.167,6.522421
6902.096,6.500069
6904.024,6.490159
6905.953,6.479616
6907.881,6.46106
6909.81,6.44234
6911.738,6.42617
6913.667,6.404986
6915.596,6.387244
6917.524,6.362895
6919.452,6.340959
6921.381,6.315547
6923.31,6.285299
6925.238,6.260863
6927.166,6.234945
6929.095,6.202307
6931.023,6.170709
6932.952,6.131902
6934.88,6.095574
6936.809,6.056366
6938.737,6.012577
6940.666,5.973519
6942.594,5.937815
6944.523,5.909265
6946.451,5.880716
6948.38,5.8522
6950.309,5.835318
6952.237,5.825261
6954.165,5.821023
6956.094,5.816813
6958.022,5.816087
6959.951,5.819934
6961.879,5.824548
6963.808,5.821897
6965.736,5.824008
6967.665,5.825134
6969.593,5.82879
6971.521,5.825399
6973.45,5.829068
6975.379,5.828415
6977.308,5.830585
6979.236,5.83209
6981.164,5.826861
6983.093,5.819252
6985.021,5.813051
6986.95,5.800564
6988.878,5.788713
6990.807,5.780281
6992.735,5.765524
6994.664,5.748049
6996.592,5.743534
6998.521,5.7314
7000.449,5.712917
7002.378,5.690275
7004.307,5.676034
7006.235,5.654332
7008.163,5.626842
7010.092,5.609018
7012.021,5.596203
7013.949,5.57593
7015.877,5.556755
7017.806,5.545461
7019.734,5.533915
7021.663,5.524325
7023.591,5.519059
7025.52,5.517984
7027.448,5.521661
7029.377,5.530194
7031.305,5.536927
7033.234,5.544006
7035.162,5.551004
7037.091,5.557298
7039.02,5.560688
7040.948,5.562788
7042.876,5.553671
7044.805,5.54377
7046.733,5.524019
7048.662,5.484828
7050.59,5.449861
7052.519,5.413179
7054.447,5.364061
7056.376,5.314417
7058.304,5.267744
7060.232,5.236964
7062.161,5.222858
7064.09,5.213925
7066.019,5.234545
7067.947,5.272037
7069.875,5.32564
7071.804,5.384748
7073.732,5.456612
7075.661,5.525763
7077.589,5.595973
7079.518,5.662156
7081.446,5.712584
7083.375,5.756121
7085.303,5.792312
7087.231,5.822451
7089.16,5.850973
7091.089,5.877755
7093.018,5.903358
7094.946,5.912921
7096.874,5.928857
7098.803,5.962488
7100.731,5.996624
7102.66,6.029215
7104.588,6.071633
7106.517,6.105219
7108.445,6.140997
7110.374,6.176763
7112.302,6.217853
7114.23,6.267014
7116.159,6.325176
7118.088,6.339756
7120.016,6.365231
7121.944,6.398141
7123.873,6.427155
7125.802,6.450468
7127.73,6.458023
7129.659,6.4593
7131.587,6.453733
7133.516,6.447707
7135.444,6.431446
7137.373,6.412922
7139.301,6.372771
7141.229,6.3364
7143.158,6.314003
7145.087,6.266369
7147.015,6.207189
7148.943,6.155245
7150.872,6.087277
7152.801,6.005453
7154.729,5.910767
7156.658,5.79062
7158.586,5.669707
7160.515,5.507585
7162.443,5.313991
7164.372,5.166566
7166.3,5.014957
7168.229,4.879776
7170.157,4.78264
7172.086,4.755173
7174.014,4.762107
7175.942,4.819124
7177.871,4.907102
7179.8,5.013196
7181.729,5.110462
7183.657,5.220703
7185.585,5.343253
7187.514,5.450923
7189.442,5.55913
7191.371,5.669355
7193.299,5.779056
7195.228,5.874509
7197.156,5.969708
7199.085,6.070485
7201.013,6.181198
7202.941,6.282678
7204.87,6.36492
7206.799,6.444641
7208.727,6.539261
7210.655,6.625401
7212.584,6.703126
7214.513,6.766743
7216.441,6.839507
7218.37,6.928987
7220.298,6.997576
7222.227,7.066828
7224.155,7.164137
7226.083,7.253644
7228.012,7.341889
7229.94,7.455059
7231.869,7.530836
7233.798,7.564133
7235.726,7.645541
7237.654,7.725081
7239.583,7.823906
7241.512,7.908563
7243.44,7.944715
7245.369,8.005586
7247.297,8.083092
7249.226,8.154221
7251.154,8.238156
7253.083,8.303226
7255.011,8.366238
7256.939,8.436609
7258.868,8.506381
7260.797,8.587071
7262.725,8.649202
7264.653,8.714577
7266.582,8.787902
7268.511,8.846004
7270.439,8.917912
7272.368,8.989247
7274.296,9.049306
7276.225,9.10784
7278.153,9.177377
7280.082,9.24187
7282.01,9.302468
7283.938,9.364959
7285.867,9.436644
7287.796,9.494922
7289.724,9.551888
7291.652,9.623307
7293.581,9.682892
7295.51,9.713868
7297.438,9.791918
7299.366,9.846055
7301.295,9.89217
7303.224,9.957931
7305.152,10.04083
7307.081,10.09002
7309.009,10.14815
7310.938,10.20788
7312.866,10.24282
7314.794,10.30191
7316.723,10.34325
7318.651,10.40127
7320.58,10.4585
7322.509,10.51583
7324.437,10.5585
7326.365,10.61714
7328.294,10.63086
7330.223,10.65004
7332.151,10.67845
7334.08,10.71755
7336.008,10.75186
7337.937,10.81248
7339.865,10.83298
7341.793,10.84212
7343.722,10.86072
7345.65,10.88423
7347.579,10.90909
7349.508,10.91556
7351.436,10.95006
7353.364,10.99315
7355.293,11.01759
7357.222,11.01987
7359.15,11.05847
7361.079,11.08201
7363.007,11.10499
7364.936,11.12598
7366.864,11.16084
7368.792,11.17197
7370.721,11.18405
7372.649,11.21252
7374.578,11.25143
7376.507,11.25158
7378.435,11.27913
7380.363,11.30777
7382.292,11.31574
7384.221,11.32272
7386.149,11.33119
7388.077,11.34739
7390.006,11.36528
7391.935,11.38266
7393.863,11.39239
7395.792,11.39897
7397.72,11.41061
7399.648,11.41465
7401.577,11.43354
7403.505,11.45229
7405.434,11.45867
7407.362,11.45382
7409.291,11.45794
7411.22,11.46432
7413.148,11.47828
7415.076,11.48347
7417.005,11.49316
7418.934,11.50192
7420.862,11.50543
7422.791,11.50643
7424.719,11.5157
7426.647,11.52242
7428.576,11.52456
7430.504,11.52662
7432.433,11.53418
7434.361,11.54087
7436.29,11.5417
7438.219,11.54155
7440.147,11.55243
7442.075,11.55747
7444.004,11.5597
7445.933,11.56345
7447.861,11.56941
7449.789,11.57958
7451.718,11.58238
7453.646,11.58109
7455.575,11.58452
7457.503,11.58809
7459.432,11.59874
7461.36,11.60247
7463.289,11.6033
7465.218,11.60748
7467.146,11.61037
7469.074,11.60892
7471.003,11.61244
7472.932,11.60944
7474.86,11.6142
7476.788,11.61234
7478.717,11.6125
7480.646,11.61257
7482.574,11.60991
7484.502,11.61149
7486.431,11.61229
7488.359,11.60764
7490.288,11.60935
7492.216,11.60785
7494.145,11.60728
7496.073,11.60566
7498.002,11.60247
7499.931,11.59522
7501.859,11.59475
7503.787,11.59023
7505.716,11.58881
7507.645,11.58997
7509.573,11.58807
7511.501,11.58895
7513.43,11.58657
7515.358,11.58442
7517.287,11.58224
7519.215,11.58426
7521.144,11.59472
7523.072,11.59102
7525.001,11.58472
7526.93,11.57812
7528.858,11.57747
7530.786,11.58069
7532.715,11.57581
7534.644,11.56964
7536.572,11.56286
7538.5,11.55746
7540.429,11.55381
7542.357,11.54706
7544.286,11.54368
7546.214,11.54071
7548.143,11.54214
7550.071,11.53783
7552.0,11.5257
7553.928,11.51929
7555.857,11.51904
7557.785,11.51809
7559.714,11.51211
7561.643,11.50608
7563.571,11.49712
7565.499,11.49562
7567.428,11.49775
7569.356,11.49226
7571.285,11.48723
7573.213,11.48106
7575.142,11.47853
7577.07,11.4713
7578.999,11.45912
7580.927,11.45618
7582.855,11.46242
7584.784,11.45692
7586.713,11.44473
7588.642,11.43227
7590.57,11.42672
7592.498,11.42408
7594.427,11.41953
7596.355,11.41605
7598.284,11.40978
7600.212,11.39673
7602.141,11.38752
7604.069,11.37867
7605.998,11.37139
7607.926,11.37199
7609.854,11.36225
7611.783,11.35332
7613.712,11.3431
7615.641,11.33375
7617.569,11.32798
7619.497,11.31601
7621.426,11.29983
7623.354,11.2883
7625.283,11.28144
7627.211,11.27132
7629.14,11.26342
7631.068,11.25451
7632.997,11.24754
7634.925,11.24736
7636.854,11.23504
7638.782,11.21597
7640.711,11.20601
7642.639,11.20193
7644.568,11.19444
7646.496,11.17756
7648.425,11.16783
7650.354,11.16738
7652.282,11.15606
7654.21,11.13579
7656.139,11.12762
7658.067,11.12521
7659.996,11.12251
7661.924,11.11653
7663.853,11.10181
7665.781,11.09995
7667.71,11.09664
7669.638,11.08307
7671.566,11.07727
7673.495,11.06731
7675.424,11.0614
7677.353,11.05788
7679.281,11.05459
7681.209,11.04823
7683.138,11.03688
7685.066,11.03217
7686.995,11.03022
7688.923,11.02397
7690.852,11.01905
7692.78,11.01307
7694.709,11.00027
7696.637,10.99556
7698.565,10.99733
7700.494,10.99203
7702.423,10.98549
7704.352,10.9798
7706.28,10.97397
7708.208,10.96706
7710.137,10.96031
7712.065,10.95549
7713.994,10.94484
7715.922,10.94188
7717.851,10.93254
7719.779,10.92421
7721.708,10.91612
7723.636,10.91676
7725.564,10.90798
7727.493,10.89805
7729.422,10.88964
7731.35,10.8769
7733.279,10.87119
7735.207,10.87268
7737.136,10.87553
7739.064,10.86303
7740.993,10.85325
7742.921,10.85491
7744.85,10.85378
7746.778,10.84467
7748.707,10.83706
7750.635,10.82924
7752.563,10.82126
7754.492,10.81239
7756.421,10.80191
7758.349,10.78985
7760.277,10.78102
7762.206,10.77858
7764.135,10.77378
7766.063,10.76149
7767.992,10.7548
7769.92,10.74421
7771.849,10.73327
7773.777,10.73085
7775.706,10.72333
7777.634,10.71483
7779.563,10.71919
7781.491,10.71371
7783.42,10.70631
7785.348,10.70163
7787.276,10.69145
7789.205,10.68451
7791.134,10.68693
7793.063,10.6894
7794.991,10.68813
7796.919,10.68084
7798.848,10.66834
7800.776,10.66203
7802.705,10.65638
7804.633,10.64615
7806.562,10.63642
7808.49,10.63515
7810.419,10.62925
7812.347,10.61502
7814.275,10.6016
7816.204,10.59913
7818.133,10.60234
7820.061,10.59332
7821.989,10.57951
7823.918,10.56691
7825.847,10.55819
7827.775,10.55416
7829.704,10.54529
7831.632,10.53108
7833.561,10.52379
7835.489,10.52265
7837.417,10.51064
7839.346,10.5016
7841.274,10.49176
7843.203,10.4808
7845.132,10.47178
7847.06,10.45786
7848.988,10.44607
7850.917,10.43942
7852.846,10.42666
7854.774,10.40843
7856.703,10.39535
7858.631,10.38796
7860.56,10.37914
7862.488,10.36311
7864.417,10.3428
7866.345,10.3306
7868.273,10.31382
7870.202,10.30224
7872.131,10.28955
7874.059,10.28304
7875.987,10.26707
7877.916,10.24168
7879.845,10.22815
7881.773,10.21938
7883.702,10.2021
7885.63,10.18982
7887.559,10.17685
7889.487,10.15479
7891.416,10.13718
7893.344,10.11943
7895.272,10.10274
7897.201,10.08795
7899.13,10.0737
7901.058,10.05591
7902.986,10.0321
7904.915,10.02189
7906.844,10.00346
7908.772,9.98243
7910.7,9.973202
7912.629,9.955694
7914.558,9.93177
7916.486,9.921988
7918.415,9.900704
7920.343,9.87219
7922.271,9.857854
7924.2,9.841912
7926.128,9.826443
7928.057,9.811229
7929.985,9.781445
7931.914,9.755637
7933.843,9.733549
7935.771,9.719411
7937.699,9.699498
7939.628,9.681298
7941.557,9.65852
7943.485,9.629395
7945.414,9.610662
7947.342,9.591894
7949.271,9.561872
7951.199,9.538219
7953.127,9.51954
7955.056,9.496849
7956.984,9.463077
7958.913,9.435993
7960.842,9.412399
7962.77,9.389618
7964.698,9.363211
7966.627,9.328677
7968.556,9.308743
7970.484,9.288389
7972.413,9.25944
7974.341,9.23336
7976.27,9.204378
7978.198,9.17716
7980.126,9.1507
7982.055,9.132251
7983.983,9.109056
7985.912,9.077105
7987.841,9.039751
7989.769,9.013558
7991.697,8.987427
7993.626,8.953699
7995.555,8.930549
7997.483,8.907561
7999.411,8.874813
8001.34,8.847341
8003.269,8.809875
8005.197,8.775111
8007.125,8.753284
8009.054,8.726036
8010.982,8.694708
8012.911,8.667796
8014.839,8.630376
8016.768,8.591908
8018.696,8.56082
8020.625,8.52966
8022.554,8.487142
8024.482,8.453129
8026.41,8.42236
8028.339,8.384049
8030.268,8.344953
8032.196,8.314227
8034.125,8.285452
8036.053,8.245461
8037.981,8.199122
8039.91,8.167295
8041.838,8.135187
8043.767,8.100416
8045.695,8.06084
8047.624,8.01734
8049.553,7.979644
8051.481,7.942039
8053.409,7.899212
8055.338,7.856149
8057.267,7.816222
8059.195,7.777395
8061.124,7.734406
8063.052,7.693714
8064.98,7.651632
8066.909,7.616576
8068.837,7.573014
8070.766,7.527149
8072.694,7.492893
8074.623,7.450274
8076.552,7.397259
8078.48,7.357005
8080.408,7.319519
8082.337,7.274156
8084.266,7.232882
8086.194,7.196589
8088.122,7.150645
8090.051,7.103679
8091.979,7.051412
8093.908,6.997816
8095.836,6.962363
8097.765,6.924555
8099.693,6.870673
8101.622,6.822475
8103.551,6.777216
8105.479,6.72914
8107.407,6.677637
8109.336,6.627288
8111.265,6.573862
8113.192,6.522335
8115.121,6.478497
8117.05,6.423142
8118.979,6.369481
8120.907,6.313392
8122.835,6.264938
8124.764,6.213378
8126.692,6.15248
8128.621,6.097642
8130.55,6.045067
8132.478,5.995361
8134.406,5.94154
8136.335,5.880782
8138.264,5.841103
8140.191,5.798058
8142.12,5.739966
8144.049,5.674
8145.978,5.619877
8147.906,5.566279
8149.834,5.512688
8151.763,5.463398
8153.691,5.413441
8155.62,5.35861
8157.548,5.29807
8159.477,5.240116
8161.405,5.191688
8163.334,5.137197
8165.263,5.080691
8167.19,5.024572
8169.119,4.970934
8171.048,4.912044
8172.977,4.867761
8174.905,4.824066
8176.833,4.7777
8178.762,4.723811
8180.69,4.673709
8182.619,4.629207
8184.547,4.569353
8186.476,4.526306
8188.404,4.498461
8190.333,4.46013
8192.262,4.413813
8194.189,4.37996
8196.118,4.359967
8198.047,4.330719
8199.976,4.305381
8201.903,4.282481
8203.832,4.259181
8205.761,4.234905
8207.689,4.209196
8209.618,4.19339
8211.546,4.189703
8213.475,4.177532
8215.403,4.16923
8217.332,4.168197
8219.261,4.164499
8221.188,4.16032
8223.117,4.16136
8225.046,4.155157
8226.975,4.156385
8228.902,4.157686
8230.831,4.161544
8232.76,4.167229
8234.688,4.164068
8236.617,4.167499
8238.545,4.186072
8240.474,4.200007
8242.402,4.193438
8244.331,4.197884
8246.259,4.205832
8248.188,4.208084
8250.116,4.216113
8252.045,4.220911
8253.974,4.228069
8255.901,4.236076
8257.83,4.247426
8259.759,4.258587
8261.688,4.281939
8263.616,4.308595
8265.544,4.320588
8267.473,4.328666
8269.401,4.348481
8271.33,4.385177
8273.258,4.412895
8275.187,4.432633
8277.115,4.458007
8279.044,4.478745
8280.973,4.505579
8282.9,4.536173
8284.829,4.572086
8286.758,4.602123
8288.687,4.637788
8290.614,4.673465
8292.543,4.716698
8294.472,4.749321
8296.4,4.778892
8298.329,4.814939
8300.257,4.853059
8302.186,4.886334
8304.114,4.921896
8306.043,4.957674
8307.972,4.997325
8309.899,5.031903
8311.828,5.065341
8313.757,5.093894
8315.686,5.132587
8317.613,5.172879
8319.542,5.209944
8321.471,5.247773
8323.399,5.285632
8325.328,5.317704
8327.256,5.347042
8329.185,5.379779
8331.113,5.417162
8333.042,5.454421
8334.97,5.501677
8336.898,5.534132
8338.827,5.571476
8340.756,5.617811
8342.685,5.658654
8344.612,5.707438
8346.541,5.758471
8348.47,5.805156
8350.398,5.852345
8352.327,5.901143
8354.255,5.943636
8356.184,5.994224
8358.112,6.041759
8360.041,6.088479
8361.969,6.136576
8363.897,6.180544
8365.826,6.229719
8367.755,6.278439
8369.684,6.32281
8371.611,6.369186
8373.54,6.415541
8375.469,6.455056
8377.397,6.496248
8379.325,6.539039
8381.254,6.589094
8383.183,6.6278
8385.111,6.655131
8387.04,6.672605
8388.968,6.711308
8390.896,6.749158
8392.825,6.774763
8394.754,6.791324
8396.683,6.813586
8398.61,6.841607
8400.539,6.861709
8402.468,6.870802
8404.396,6.870407
8406.324,6.867745
8408.253,6.871892
8410.182,6.868878
8412.11,6.864127
8414.039,6.86765
8415.967,6.870696
8417.896,6.865609
8419.824,6.861342
8421.753,6.861119
8423.681,6.874122
8425.609,6.893958
8427.538,6.907806
8429.467,6.924654
8431.396,6.948328
8433.323,6.980689
8435.252,7.022159
8437.181,7.060796
8439.109,7.10306
8441.037,7.152833
8442.966,7.204571
8444.895,7.258733
8446.823,7.314758
8448.752,7.364497
8450.68,7.416177
8452.608,7.464229
8454.537,7.513247
8456.466,7.565935
8458.395,7.620286
8460.322,7.656784
8462.251,7.683959
8464.18,7.71573
8466.108,7.750173
8468.036,7.791423
8469.965,7.838295
8471.894,7.877644
8473.822,7.915359
8475.751,7.960624
8477.679,8.008102
8479.607,8.041598
8481.536,8.075031
8483.465,8.130854
8485.393,8.182137
8487.321,8.221671
8489.25,8.260906
8491.179,8.302723
8493.107,8.337174
8495.035,8.367786
8496.964,8.406958
8498.893,8.419904
8500.821,8.441347
8502.75,8.483068
8504.678,8.507372
8506.606,8.518398
8508.535,8.53056
8510.464,8.537366
8512.392,8.545572
8514.32,8.558903
8516.249,8.575773
8518.178,8.597162
8520.106,8.616832
8522.034,8.62993
8523.963,8.648244
8525.892,8.672028
8527.82,8.685528
8529.748,8.701863
8531.677,8.713902
8533.605,8.710598
8535.534,8.703952
8537.463,8.703663
8539.391,8.690557
8541.319,8.675295
8543.248,8.645935
8545.177,8.611991
8547.105,8.584313
8549.033,8.549282
8550.962,8.502108
8552.891,8.437295
8554.819,8.381699
8556.747,8.334634
8558.676,8.297853
8560.604,8.257741
8562.533,8.218196
8564.462,8.20061
8566.39,8.218192
8568.318,8.254444
8570.247,8.287267
8572.176,8.330173
8574.104,8.391804
8576.032,8.451761
8577.961,8.517673
8579.89,8.586914
8581.818,8.653344
8583.746,8.713918
8585.675,8.775486
8587.604,8.84989
8589.532,8.927928
8591.461,9.002914
8593.389,9.073781
8595.317,9.146116
8597.246,9.236033
8599.175,9.329039
8601.103,9.399315
8603.031,9.469065
8604.96,9.540654
8606.889,9.611542
8608.817,9.685559
8610.745,9.754868
8612.674,9.814954
8614.603,9.888118
8616.531,9.948437
8618.459,10.018
8620.388,10.07909
8622.316,10.13741
8624.245,10.20245
8626.174,10.26674
8628.102,10.31401
8630.03,10.36216
8631.959,10.41156
8633.888,10.45579
8635.816,10.5055
8637.744,10.55794
8639.673,10.59382
8641.602,10.63825
8643.53,10.6881
8645.458,10.73131
8647.387,10.76268
8649.315,10.79845
8651.244,10.83499
8653.173,10.86668
8655.101,10.89
8657.029,10.93554
8658.958,10.97672
8660.887,11.00082
8662.814,11.03525
8664.743,11.06431
8666.672,11.07356
8668.601,11.10381
8670.529,11.14337
8672.457,11.17424
8674.386,11.19976
8676.314,11.22538
8678.243,11.24627
8680.172,11.26936
8682.1,11.29276
8684.028,11.32146
8685.957,11.34214
8687.886,11.37319
8689.813,11.40527
8691.742,11.43169
8693.671,11.46697
8695.6,11.50442
8697.528,11.53128
8699.456,11.56549
8701.385,11.59573
8703.313,11.63465
8705.242,11.6666
8707.17,11.68588
8709.099,11.72151
8711.027,11.75173
8712.956,11.76657
8714.885,11.80425
8716.813,11.84727
8718.741,11.87603
8720.67,11.91263
8722.599,11.9397
8724.527,11.97097
8726.455,12.00638
8728.384,12.02964
8730.313,12.05866
8732.241,12.09282
8734.169,12.12663
8736.098,12.16354
8738.026,12.20305
8739.955,12.22118
8741.884,12.23969
8743.812,12.27179
8745.74,12.31538
8747.669,12.34612
8749.598,12.36354
8751.525,12.38514
8753.454,12.41951
8755.383,12.45153
8757.312,12.4743
8759.24,12.49505
8761.168,12.51553
8763.097,12.53249
8765.025,12.54775
8766.954,12.57608
8768.882,12.59367
8770.811,12.62483
8772.739,12.64575
8774.668,12.65555
8776.597,12.6712
8778.524,12.68968
8780.453,12.71584
8782.382,12.73134
8784.311,12.74324
8786.239,12.75607
8788.167,12.77865
8790.096,12.80155
8792.024,12.81003
8793.953,12.81517
8795.881,12.82483
8797.81,12.82796
8799.738,12.85289
8801.667,12.87212
8803.596,12.87866
8805.523,12.89258
8807.452,12.89911
8809.381,12.90106
8811.31,12.92059
8813.237,12.92655
8815.166,12.9413
8817.095,12.94498
8819.023,12.93435
8820.952,12.9526
8822.88,12.97305
8824.809,12.97455
8826.737,12.9764
8828.666,12.98268
8830.595,12.98488
8832.522,12.98968
8834.451,12.99652
8836.38,13.00233
8838.309,13.01467
8840.236,13.03105
8842.165,13.03895
8844.094,13.03602
8846.022,13.03525
8847.951,13.02467
8849.879,13.02406
8851.808,13.02917
8853.736,13.0329
8855.665,13.04095
8857.593,13.04212
8859.521,13.03893
8861.45,13.04128
8863.379,13.04742
8865.308,13.05965
8867.235,13.07287
8869.164,13.07356
8871.093,13.06854
8873.021,13.06159
8874.95,13.06907
8876.878,13.06876
8878.807,13.07235
8880.735,13.08211
8882.664,13.08772
8884.592,13.09209
8886.521,13.06576
8888.449,13.0625
8890.378,13.06979
8892.307,13.08293
8894.234,13.07667
8896.163,13.07622
8898.092,13.07811
8900.021,13.07522
8901.948,13.0687
8903.877,13.0706
8905.806,13.07729
8907.734,13.07425
8909.663,13.05602
8911.591,13.0444
8913.52,13.05387
8915.448,13.05447
8917.377,13.05329
8919.306,13.05203
8921.233,13.05894
8923.162,13.06225
8925.091,13.04451
8927.02,13.03607
8928.947,13.03547
8930.876,13.03362
8932.805,13.03969
8934.733,13.03936
8936.662,13.02859
8938.59,13.02434
8940.519,13.02748
8942.447,13.03469
8944.376,13.03527
8946.304,13.02617
8948.232,13.02511
8950.161,13.0324
8952.09,13.04132
8954.019,13.04023
8955.946,13.03812
8957.875,13.03049
8959.804,13.02825
8961.732,13.02616
8963.661,13.03682
8965.589,13.05052
8967.518,13.04376
8969.446,13.03607
8971.375,13.04462
8973.303,13.03962
8975.231,13.03666
8977.16,13.04217
8979.089,13.04628
8981.018,13.0539
8982.945,13.04901
8984.874,13.0435
8986.803,13.04494
8988.731,13.05685
8990.659,13.06311
8992.588,13.06465
8994.517,13.06678
8996.445,13.07741
8998.374,13.08541
9000.302,13.08543
9002.23,13.07997
9004.159,13.07475
9006.088,13.07711
9008.017,13.08618
9009.944,13.09132
9011.873,13.10595
9013.802,13.11359
9015.73,13.1032
9017.658,13.1083
9019.587,13.1121
9021.516,13.09862
9023.444,13.0917
9025.373,13.10854
9027.301,13.12419
9029.229,13.12915
9031.158,13.12226
9033.087,13.1158
9035.015,13.11626
9036.943,13.12203
9038.872,13.12549
9040.801,13.11646
9042.729,13.12315
9044.657,13.13279
9046.586,13.13501
9048.515,13.14306
9050.443,13.14853
9052.372,13.14481
9054.3,13.14452
9056.229,13.13509
9058.157,13.13008
9060.086,13.14264
9062.014,13.16345
9063.942,13.16793
9065.871,13.17132
9067.8,13.17151
9069.729,13.16381
9071.656,13.14801
9073.585,13.15115
9075.514,13.15662
9077.442,13.15043
9079.37,13.16699
9081.299,13.1852
9083.228,13.18073
9085.156,13.17469
9087.085,13.16637
9089.013,13.1719
9090.941,13.16795
9092.87,13.16331
9094.799,13.16261
9096.727,13.17157
9098.655,13.1748
9100.584,13.17054
9102.513,13.17949
9104.441,13.17757
9106.369,13.17554
9108.298,13.17533
9110.227,13.16176
9112.155,13.15787
9114.084,13.17562
9116.012,13.1761
9117.94,13.16409
9119.869,13.17142
9121.798,13.1738
9123.726,13.16587
9125.654,13.16563
9127.583,13.16636
9129.512,13.17012
9131.44,13.1735
9133.368,13.17257
9135.297,13.17059
9137.226,13.16433
9139.154,13.16365
9141.082,13.15066
9143.011,13.15131
9144.939,13.13759
9146.868,13.14119
9148.797,13.14386
9150.725,13.14507
9152.653,13.14927
9154.582,13.14711
9156.511,13.12819
9158.439,13.12747
9160.367,13.13526
9162.296,13.13459
9164.225,13.13746
9166.153,13.12699
9168.081,13.11957
9170.01,13.12312
9171.938,13.12005
9173.867,13.12142
9175.796,13.12538
9177.724,13.13077
9179.652,13.12196
9181.581,13.11664
9183.51,13.11449
9185.438,13.10423
9187.366,13.09715
9189.295,13.09936
9191.224,13.09568
9193.152,13.09009
9195.08,13.07883
9197.009,13.07076
9198.938,13.0682
9200.866,13.06788
9202.795,13.07164
9204.723,13.0768
9206.651,13.07325
9208.58,13.06255
9210.509,13.0583
9212.437,13.0556
9214.365,13.0546
9216.294,13.0501
9218.223,13.05017
9220.151,13.06035
9222.079,13.05861
9224.008,13.0522
9225.937,13.03595
9227.865,13.04155
9229.793,13.0452
9231.722,13.04983
9233.65,13.0556
9235.579,13.04505
9237.508,13.04414
9239.436,13.04969
9241.364,13.03694
9243.293,13.03459
9245.222,13.0292
9247.15,13.02485
9249.078,13.0098
9251.007,13.00476
9252.936,13.01286
9254.864,13.0155
9256.792,13.01464
9258.721,13.01433
9260.649,13.01013
9262.578,13.00499
9264.507,12.99321
9266.435,13.01855
9268.363,13.01884
9270.292,13.0062
9272.221,12.99113
9274.148,12.98489
9276.077,12.98086
9278.006,12.98099
9279.935,12.96848
9281.863,12.96672
9283.791,12.9798
9285.72,12.96971
9287.648,12.96057
9289.577,12.96402
9291.506,12.95665
9293.434,12.95759
9295.362,12.96716
9297.291,12.98027
9299.22,12.96387
9301.147,12.97099
9303.076,12.97175
9305.005,12.98222
9306.934,12.98421
9308.862,12.9619
9310.79,12.95801
9312.719,12.95955
9314.647,12.95651
9316.576,12.97731
9318.504,12.99369
9320.433,12.98235
9322.361,12.97619
9324.29,12.96572
9326.219,12.97298
9328.146,12.97668
9330.075,12.9788
9332.004,12.97386
9333.933,12.97489
9335.861,12.9778
9337.789,12.96604
9339.718,12.96581
9341.646,12.96517
9343.575,12.95884
9345.503,12.95218
9347.432,12.96146
9349.36,12.96212
9351.289,12.9518
9353.218,12.94587
9355.146,12.94084
9357.074,12.93629
9359.003,12.94349
9360.932,12.93977
9362.859,12.92852
9364.788,12.92236
9366.717,12.92599
9368.646,12.92589
9370.574,12.91311
9372.502,12.90887
9374.431,12.8961
9376.359,12.9012
9378.288,12.90155
9380.217,12.89763
9382.145,12.89639
9384.073,12.88724
9386.002,12.87925
9387.931,12.87577
9389.858,12.87936
