Wavenumber,Intensity
6695.747,8.918669
6697.675,8.905893
6699.604,8.891654
6701.532,8.87445
6703.46,8.853682
6705.389,8.833036
6707.317,8.815331
6709.246,8.798017
6711.175,8.781321
6713.103,8.765669
6715.031,8.748833
6716.96,8.727538
6718.889,8.708117
6720.817,8.690737
6722.746,8.675111
6724.674,8.662669
6726.603,8.644417
6728.531,8.622774
6730.459,8.611729
6732.388,8.600799
6734.316,8.586089
6736.245,8.568643
6738.174,8.554209
6740.102,8.541987
6742.03,8.526399
6743.959,8.505513
6745.888,8.487673
6747.816,8.469584
6749.745,8.456359
6751.673,8.442591
6753.602,8.426469
6755.53,8.406258
6757.458,8.390615
6759.387,8.376191
6761.315,8.36653
6763.244,8.353897
6765.173,8.336761
6767.101,8.315385
6769.029,8.297657
6770.958,8.276908
6772.887,8.251241
6774.815,8.22863
6776.743,8.208343
6778.672,8.181287
6780.601,8.151404
6782.529,8.119602
6784.458,8.093828
6786.386,8.063636
6788.314,8.033423
6790.243,8.004527
6792.171,7.971044
6794.1,7.935181
6796.028,7.901339
6797.957,7.872555
6799.886,7.836731
6801.814,7.801677
6803.742,7.769316
6805.671,7.730569
6807.6,7.705383
6809.528,7.679751
6811.457,7.650191
6813.385,7.616681
6815.313,7.583857
6817.242,7.550022
6819.17,7.51913
6821.099,7.484035
6823.027,7.449299
6824.956,7.415084
6826.885,7.380426
6828.813,7.347565
6830.741,7.310977
6832.67,7.279281
6834.599,7.256765
6836.527,7.237838
6838.455,7.219896
6840.384,7.201975
6842.313,7.192766
6844.241,7.179998
6846.169,7.1683
6848.098,7.157265
6850.026,7.137638
6851.955,7.12056
6853.884,7.108408
6855.812,7.094278
6857.74,7.077017
6859.669,7.064973
6861.598,7.04991
6863.526,7.03261
6865.454,7.014803
6867.383,6.997105
6869.312,6.979977
6871.24,6.966623
6873.168,6.951105
6875.097,6.932232
6877.025,6.916749
6878.954,6.895529
6880.882,6.874392
6882.811,6.850974
6884.739,6.826491
6886.668,6.801764
6888.597,6.785302
6890.525,6.766195
6892.453,6.739668
6894.382,6.709924
6896.311,6.68719
6898.239,6.673432
6900.167,6.664015
6902.096,6.650072
6904.024,6.632262
6905.953,6.617567
6907.881,6.607202
6909.81,6.596388
6911.738,6.579499
6913.667,6.564017
6915.596,6.546897
6917.524,6.526271
6919.452,6.50761
6921.381,6.484862
6923.31,6.458815
6925.238,6.436986
6927.166,6.418196
6929.095,6.394006
6931.023,6.365413
6932.952,6.330492
6934.88,6.300913
6936.809,6.268054
6938.737,6.228281
6940.666,6.198737
6942.594,6.172484
6944.523,6.14408
6946.451,6.119898
6948.38,6.101767
6950.309,6.090747
6952.237,6.084623
6954.165,6.08278
6956.094,6.073813
6958.022,6.073139
6959.951,6.077201
6961.879,6.08
6963.808,6.077595
6965.736,6.077124
6967.665,6.07811
6969.593,6.084247
6971.521,6.08819
6973.45,6.089668
6975.379,6.085061
6977.308,6.082911
6979.236,6.083664
6981.164,6.086379
6983.093,6.07688
6985.021,6.066814
6986.95,6.056858
6988.878,6.047652
6990.807,6.039302
6992.735,6.036495
6994.664,6.025205
6996.592,6.013847
6998.521,5.997463
7000.449,5.988389
7002.378,5.975182
7004.307,5.959179
7006.235,5.938185
7008.163,5.922162
7010.092,5.908688
7012.021,5.896218
7013.949,5.882404
7015.877,5.867052
7017.806,5.85143
7019.734,5.84457
7021.663,5.844265
7023.591,5.836754
7025.52,5.830572
7027.448,5.836418
7029.377,5.846342
7031.305,5.853525
7033.234,5.853421
7035.162,5.853069
7037.091,5.855565
7039.02,5.863688
7040.948,5.865889
7042.876,5.865006
7044.805,5.858312
7046.733,5.84511
7048.662,5.815871
7050.59,5.784907
7052.519,5.751642
7054.447,5.712152
7056.376,5.668844
7058.304,5.628913
7060.232,5.598938
7062.161,5.590593
7064.09,5.593217
7066.019,5.609714
7067.947,5.640845
7069.875,5.685785
7071.804,5.728017
7073.732,5.778759
7075.661,5.833508
7077.589,5.892556
7079.518,5.94826
7081.446,5.987537
7083.375,6.02283
7085.303,6.054392
7087.231,6.072825
7089.16,6.095007
7091.089,6.11898
7093.018,6.146251
7094.946,6.16757
7096.874,6.176168
7098.803,6.192198
7100.731,6.218267
7102.66,6.253633
7104.588,6.29733
7106.517,6.328902
7108.445,6.354006
7110.374,6.383637
7112.302,6.414101
7114.23,6.455008
7116.159,6.506647
7118.088,6.523037
7120.016,6.54177
7121.944,6.572661
7123.873,6.592809
7125.802,6.612732
7127.73,6.61775
7129.659,6.618299
7131.587,6.621042
7133.516,6.621078
7135.444,6.604593
7137.373,6.58863
7139.301,6.56222
7141.229,6.525179
7143.158,6.497382
7145.087,6.459084
7147.015,6.409159
7148.943,6.366797
7150.872,6.310898
7152.801,6.240008
7154.729,6.160297
7156.658,6.062077
7158.586,5.965933
7160.515,5.84214
7162.443,5.693114
7164.372,5.568934
7166.3,5.448359
7168.229,5.355573
7170.157,5.280955
7172.086,5.253729
7174.014,5.256793
7175.942,5.29343
7177.871,5.356387
7179.8,5.445765
7181.729,5.535073
7183.657,5.61099
7185.585,5.698927
7187.514,5.790393
7189.442,5.886075
7191.371,5.97044
7193.299,6.061357
7195.228,6.142827
7197.156,6.23057
7199.085,6.311879
7201.013,6.398939
7202.941,6.490968
7204.87,6.560813
7206.799,6.62369
7208.727,6.706969
7210.655,6.776909
7212.584,6.846865
7214.513,6.912554
7216.441,6.979068
7218.37,7.057823
7220.298,7.128843
7222.227,7.191487
7224.155,7.276778
7226.083,7.356782
7228.012,7.427999
7229.94,7.525361
7231.869,7.613868
7233.798,7.653063
7235.726,7.713057
7237.654,7.778505
7239.583,7.865515
7241.512,7.950162
7243.44,7.995459
7245.369,8.045392
7247.297,8.108973
7249.226,8.17647
7251.154,8.258614
7253.083,8.324502
7255.011,8.384237
7256.939,8.446613
7258.868,8.518539
7260.797,8.588547
7262.725,8.644416
7264.653,8.698703
7266.582,8.775284
7268.511,8.836857
7270.439,8.898716
7272.368,8.969146
7274.296,9.032963
7276.225,9.090841
7278.153,9.159177
7280.082,9.218313
7282.01,9.2768
7283.938,9.331726
7285.867,9.398382
7287.796,9.461026
7289.724,9.522388
7291.652,9.584833
7293.581,9.647642
7295.51,9.68794
7297.438,9.75726
7299.366,9.813606
7301.295,9.861525
7303.224,9.921278
7305.152,10.00053
7307.081,10.0512
7309.009,10.11313
7310.938,10.18459
7312.866,10.21671
7314.794,10.26469
7316.723,10.3086
7318.651,10.35684
7320.58,10.41509
7322.509,10.48219
7324.437,10.51613
7326.365,10.57521
7328.294,10.59525
7330.223,10.61973
7332.151,10.64966
7334.08,10.67645
7336.008,10.70505
7337.937,10.76612
7339.865,10.7991
7341.793,10.80891
7343.722,10.83165
7345.65,10.84985
7347.579,10.88303
7349.508,10.89279
7351.436,10.91404
7353.364,10.95038
7355.293,10.98431
7357.222,10.99114
7359.15,11.02165
7361.079,11.04209
7363.007,11.06816
7364.936,11.08647
7366.864,11.12395
7368.792,11.14394
7370.721,11.15891
7372.649,11.19068
7374.578,11.22165
7376.507,11.22187
7378.435,11.25089
7380.363,11.28088
7382.292,11.28531
7384.221,11.29988
7386.149,11.31354
7388.077,11.32673
7390.006,11.34517
7391.935,11.3565
7393.863,11.36561
7395.792,11.37326
7397.72,11.38922
7399.648,11.39603
7401.577,11.41003
7403.505,11.42708
7405.434,11.4263
7407.362,11.42472
7409.291,11.44474
7411.22,11.44911
7413.148,11.45573
7415.076,11.46506
7417.005,11.47238
7418.934,11.47486
7420.862,11.47844
7422.791,11.48184
7424.719,11.49525
7426.647,11.50487
7428.576,11.50992
7430.504,11.51184
7432.433,11.51249
7434.361,11.51577
7436.29,11.52338
7438.219,11.53028
7440.147,11.53212
7442.075,11.53189
7444.004,11.53933
7445.933,11.54819
7447.861,11.559
7449.789,11.55975
7451.718,11.56572
7453.646,11.56876
7455.575,11.57577
7457.503,11.58161
7459.432,11.58851
7461.36,11.58888
7463.289,11.59452
7465.218,11.5978
7467.146,11.59847
7469.074,11.59797
7471.003,11.59735
7472.932,11.60372
7474.86,11.6053
7476.788,11.60487
7478.717,11.60368
7480.646,11.60657
7482.574,11.60754
7484.502,11.60903
7486.431,11.61372
7488.359,11.6024
7490.288,11.59201
7492.216,11.59259
7494.145,11.59463
7496.073,11.59439
7498.002,11.58935
7499.931,11.58612
7501.859,11.58956
7503.787,11.5877
7505.716,11.58034
7507.645,11.57507
7509.573,11.58778
7511.501,11.59561
7513.43,11.595
7515.358,11.58814
7517.287,11.58541
7519.215,11.58529
7521.144,11.58571
7523.072,11.5834
7525.001,11.58121
7526.93,11.57387
7528.858,11.57639
7530.786,11.57537
7532.715,11.57569
7534.644,11.57388
7536.572,11.56907
7538.5,11.56231
7540.429,11.5585
7542.357,11.55646
7544.286,11.55304
7546.214,11.54763
7548.143,11.5464
7550.071,11.54296
7552.0,11.53306
7553.928,11.53515
7555.857,11.53828
7557.785,11.52902
7559.714,11.52141
7561.643,11.51985
7563.571,11.52392
7565.499,11.51993
7567.428,11.50749
7569.356,11.49757
7571.285,11.49368
7573.213,11.49092
7575.142,11.49179
7577.07,11.48261
7578.999,11.47424
7580.927,11.46719
7582.855,11.46325
7584.784,11.46162
7586.713,11.45922
7588.642,11.45263
7590.57,11.44957
7592.498,11.44268
7594.427,11.43481
7596.355,11.42696
7598.284,11.42046
7600.212,11.42171
7602.141,11.41775
7604.069,11.40632
7605.998,11.39466
7607.926,11.39118
7609.854,11.38264
7611.783,11.37109
7613.712,11.36453
7615.641,11.35814
7617.569,11.34975
7619.497,11.34242
7621.426,11.33525
7623.354,11.32904
7625.283,11.31805
7627.211,11.30249
7629.14,11.2895
7631.068,11.28702
7632.997,11.28259
7634.925,11.27046
7636.854,11.25667
7638.782,11.24294
7640.711,11.23245
7642.639,11.21789
7644.568,11.21005
7646.496,11.20687
7648.425,11.2005
7650.354,11.18853
7652.282,11.18198
7654.21,11.17293
7656.139,11.16347
7658.067,11.1575
7659.996,11.1521
7661.924,11.14126
7663.853,11.13291
7665.781,11.12772
7667.71,11.12467
7669.638,11.11372
7671.566,11.0991
7673.495,11.09722
7675.424,11.08956
7677.353,11.08108
7679.281,11.08361
7681.209,11.08492
7683.138,11.07643
7685.066,11.06902
7686.995,11.06461
7688.923,11.06034
7690.852,11.05563
7692.78,11.05111
7694.709,11.04142
7696.637,11.04109
7698.565,11.03897
7700.494,11.03404
7702.423,11.02033
7704.352,11.00956
7706.28,11.01025
7708.208,11.00298
7710.137,10.99543
7712.065,10.99003
7713.994,10.99184
7715.922,10.98857
7717.851,10.97515
7719.779,10.96763
7721.708,10.96916
7723.636,10.96457
7725.564,10.95635
7727.493,10.93862
7729.422,10.92978
7731.35,10.92762
7733.279,10.92418
7735.207,10.9184
7737.136,10.91017
7739.064,10.90176
7740.993,10.9003
7742.921,10.90047
7744.85,10.89684
7746.778,10.89108
7748.707,10.89116
7750.635,10.88209
7752.563,10.87159
7754.492,10.86552
7756.421,10.86272
7758.349,10.85133
7760.277,10.83131
7762.206,10.8245
7764.135,10.81961
7766.063,10.80966
7767.992,10.80184
7769.92,10.79519
7771.849,10.79244
7773.777,10.79115
7775.706,10.78479
7777.634,10.77601
7779.563,10.77131
7781.491,10.77195
7783.42,10.76723
7785.348,10.76235
7787.276,10.7585
7789.205,10.75423
7791.134,10.74978
7793.063,10.74431
7794.991,10.74366
7796.919,10.73581
7798.848,10.72534
7800.776,10.72222
7802.705,10.71209
7804.633,10.69982
7806.562,10.69718
7808.49,10.70023
7810.419,10.68738
7812.347,10.67171
7814.275,10.67567
7816.204,10.67069
7818.133,10.656
7820.061,10.64125
7821.989,10.6347
7823.918,10.63195
7825.847,10.62717
7827.775,10.61431
7829.704,10.60987
7831.632,10.60142
7833.561,10.59317
7835.489,10.58214
7837.417,10.57504
7839.346,10.56415
7841.274,10.55752
7843.203,10.55389
7845.132,10.54218
7847.06,10.52987
7848.988,10.51867
7850.917,10.50504
7852.846,10.49495
7854.774,10.48579
7856.703,10.46483
7858.631,10.45442
7860.56,10.44734
7862.488,10.43646
7864.417,10.42128
7866.345,10.40925
7868.273,10.39529
7870.202,10.38062
7872.131,10.37133
7874.059,10.36082
7875.987,10.34044
7877.916,10.32587
7879.845,10.30654
7881.773,10.28892
7883.702,10.26932
7885.63,10.26014
7887.559,10.25397
7889.487,10.23503
7891.416,10.21918
7893.344,10.20585
7895.272,10.18775
7897.201,10.17833
7899.13,10.18941
7901.058,10.15603
7902.986,10.12476
7904.915,10.11233
7906.844,10.09542
7908.772,10.07878
7910.7,10.0603
7912.629,10.04442
7914.558,10.02943
7916.486,10.01611
7918.415,9.988322
7920.343,9.969093
7922.271,9.957581
7924.2,9.945015
7926.128,9.92342
7928.057,9.893161
7929.985,9.873952
7931.914,9.858191
7933.843,9.83986
7935.771,9.826222
7937.699,9.801201
7939.628,9.774889
7941.557,9.756785
7943.485,9.733529
7945.414,9.707418
7947.342,9.689516
7949.271,9.665937
7951.199,9.642174
7953.127,9.617816
7955.056,9.594221
7956.984,9.564363
7958.913,9.538678
7960.842,9.524032
7962.77,9.508666
7964.698,9.483688
7966.627,9.453837
7968.556,9.428922
7970.484,9.398824
7972.413,9.372787
7974.341,9.354917
7976.27,9.33153
7978.198,9.296783
7980.126,9.272305
7982.055,9.246412
7983.983,9.219386
7985.912,9.19927
7987.841,9.17366
7989.769,9.143112
7991.697,9.113036
7993.626,9.087632
7995.555,9.067421
7997.483,9.036526
7999.411,9.010198
8001.34,8.975572
8003.269,8.944706
8005.197,8.921885
8007.125,8.899199
8009.054,8.876678
8010.982,8.841311
8012.911,8.804463
8014.839,8.773346
8016.768,8.746062
8018.696,8.705972
8020.625,8.666545
8022.554,8.640955
8024.482,8.615219
8026.41,8.586409
8028.339,8.552438
8030.268,8.513473
8032.196,8.469036
8034.125,8.436259
8036.053,8.411794
8037.981,8.381292
8039.91,8.346694
8041.838,8.312819
8043.767,8.279292
8045.695,8.236711
8047.624,8.19625
8049.553,8.16344
8051.481,8.130334
8053.409,8.090724
8055.338,8.052397
8057.267,8.015587
8059.195,7.978588
8061.124,7.940094
8063.052,7.89898
8064.98,7.863779
8066.909,7.830736
8068.837,7.79777
8070.766,7.763947
8072.694,7.718845
8074.623,7.68496
8076.552,7.645486
8078.48,7.59896
8080.408,7.553752
8082.337,7.517802
8084.266,7.48083
8086.194,7.436465
8088.122,7.393266
8090.051,7.348189
8091.979,7.308455
8093.908,7.270761
8095.836,7.236196
8097.765,7.197557
8099.693,7.16339
8101.622,7.119694
8103.551,7.07493
8105.479,7.023484
8107.407,6.979026
8109.336,6.93966
8111.265,6.891483
8113.192,6.851815
8115.121,6.809533
8117.05,6.764529
8118.979,6.713911
8120.907,6.675763
8122.835,6.638261
8124.764,6.590526
8126.692,6.536766
8128.621,6.490387
8130.55,6.443997
8132.478,6.397642
8134.406,6.356212
8136.335,6.315551
8138.264,6.256673
8140.191,6.205634
8142.12,6.164734
8144.049,6.12466
8145.978,6.079036
8147.906,6.027465
8149.834,5.982466
8151.763,5.9496
8153.691,5.900765
8155.62,5.850475
8157.548,5.809309
8159.477,5.774964
8161.405,5.73491
8163.334,5.685877
8165.263,5.637935
8167.19,5.587426
8169.119,5.548628
8171.048,5.516997
8172.977,5.473901
8174.905,5.430467
8176.833,5.385965
8178.762,5.346762
8180.69,5.318799
8182.619,5.287304
8184.547,5.251683
8186.476,5.218463
8188.404,5.190942
8190.333,5.173361
8192.262,5.151644
8194.189,5.11384
8196.118,5.087822
8198.047,5.066012
8199.976,5.045298
8201.903,5.031558
8203.832,5.009629
8205.761,4.992384
8207.689,4.973282
8209.618,4.955009
8211.546,4.956873
8213.475,4.955004
8215.403,4.944131
8217.332,4.931736
8219.261,4.933001
8221.188,4.939416
8223.117,4.937139
8225.046,4.932242
8226.975,4.927723
8228.902,4.933571
8230.831,4.947408
8232.76,4.948292
8234.688,4.940458
8236.617,4.948979
8238.545,4.959874
8240.474,4.959004
8242.402,4.954244
8244.331,4.960109
8246.259,4.965384
8248.188,4.967478
8250.116,4.969236
8252.045,4.98099
8253.974,4.990511
8255.901,5.002227
8257.83,5.009698
8259.759,5.015457
8261.688,5.032167
8263.616,5.042211
8265.544,5.053642
8267.473,5.062707
8269.401,5.082323
8271.33,5.104193
8273.258,5.121616
8275.187,5.142989
8277.115,5.169579
8279.044,5.178276
8280.973,5.183928
8282.9,5.212531
8284.829,5.245845
8286.758,5.276431
8288.687,5.30089
8290.614,5.327743
8292.543,5.360533
8294.472,5.390805
8296.4,5.415477
8298.329,5.437138
8300.257,5.455028
8302.186,5.486991
8304.114,5.524078
8306.043,5.546575
8307.972,5.572789
8309.899,5.606948
8311.828,5.646194
8313.757,5.679701
8315.686,5.706932
8317.613,5.729026
8319.542,5.752564
8321.471,5.777484
8323.399,5.81876
8325.328,5.856433
8327.256,5.879401
8329.185,5.90387
8331.113,5.935324
8333.042,5.969537
8334.97,5.999803
8336.898,6.034247
8338.827,6.068819
8340.756,6.09854
8342.685,6.128882
8344.612,6.169236
8346.541,6.218639
8348.47,6.268083
8350.398,6.304516
8352.327,6.345782
8354.255,6.383889
8356.184,6.423141
8358.112,6.45963
8360.041,6.49736
8361.969,6.541337
8363.897,6.589118
8365.826,6.630555
8367.755,6.666706
8369.684,6.711946
8371.611,6.748421
8373.54,6.779256
8375.469,6.818292
8377.397,6.856857
8379.325,6.89431
8381.254,6.934012
8383.183,6.967955
8385.111,7.002337
8387.04,7.033502
8388.968,7.064989
8390.896,7.093097
8392.825,7.111419
8394.754,7.132306
8396.683,7.151658
8398.61,7.170443
8400.539,7.171699
8402.468,7.177351
8404.396,7.184139
8406.324,7.19976
8408.253,7.1996
8410.182,7.194147
8412.11,7.196615
8414.039,7.191324
8415.967,7.192963
8417.896,7.198188
8419.824,7.197708
8421.753,7.213026
8423.681,7.215235
8425.609,7.219393
8427.538,7.237186
8429.467,7.252316
8431.396,7.277462
8433.323,7.293957
8435.252,7.327334
8437.181,7.378273
8439.109,7.416426
8441.037,7.458769
8442.966,7.511943
8444.895,7.551319
8446.823,7.601634
8448.752,7.648023
8450.68,7.701968
8452.608,7.761827
8454.537,7.796489
8456.466,7.837025
8458.395,7.875332
8460.322,7.918114
8462.251,7.951543
8464.18,7.982654
8466.108,8.025477
8468.036,8.06074
8469.965,8.084858
8471.894,8.116607
8473.822,8.156189
8475.751,8.197817
8477.679,8.241785
8479.607,8.282595
8481.536,8.330038
8483.465,8.372036
8485.393,8.421648
8487.321,8.467903
8489.25,8.509027
8491.179,8.542013
8493.107,8.578057
8495.035,8.610107
8496.964,8.646035
8498.893,8.667375
8500.821,8.683355
8502.75,8.712449
8504.678,8.733866
8506.606,8.751037
8508.535,8.756248
8510.464,8.761735
8512.392,8.772116
8514.32,8.786698
8516.249,8.799391
8518.178,8.820251
8520.106,8.842635
8522.034,8.863826
8523.963,8.892831
8525.892,8.899795
8527.82,8.905284
8529.748,8.923107
8531.677,8.931851
8533.605,8.933914
8535.534,8.932619
8537.463,8.936768
8539.391,8.918118
8541.319,8.890121
8543.248,8.871405
8545.177,8.845821
8547.105,8.810624
8549.033,8.78254
8550.962,8.735584
8552.891,8.674635
8554.819,8.6296
8556.747,8.590981
8558.676,8.54073
8560.604,8.502863
8562.533,8.469875
8564.462,8.454415
8566.39,8.473701
8568.318,8.497223
8570.247,8.533779
8572.176,8.584967
8574.104,8.645826
8576.032,8.699604
8577.961,8.747749
8579.89,8.804776
8581.818,8.879503
8583.746,8.943932
8585.675,9.000246
8587.604,9.078314
8589.532,9.155087
8591.461,9.235199
8593.389,9.31036
8595.317,9.380869
8597.246,9.448035
8599.175,9.52603
8601.103,9.598267
8603.031,9.675292
8604.96,9.746636
8606.889,9.819052
8608.817,9.90046
8610.745,9.97272
8612.674,10.03346
8614.603,10.09494
8616.531,10.16247
8618.459,10.24314
8620.388,10.31093
8622.316,10.36387
8624.245,10.40556
8626.174,10.46652
8628.102,10.5236
8630.03,10.57502
8631.959,10.61197
8633.888,10.6679
8635.816,10.7267
8637.744,10.76726
8639.673,10.79894
8641.602,10.85196
8643.53,10.9033
8645.458,10.94811
8647.387,10.98549
8649.315,11.02774
8651.244,11.06524
8653.173,11.09412
8655.101,11.1255
8657.029,11.1609
8658.958,11.1914
8660.887,11.2338
8662.814,11.26656
8664.743,11.29144
8666.672,11.31705
8668.601,11.33862
8670.529,11.36864
8672.457,11.40204
8674.386,11.42826
8676.314,11.45615
8678.243,11.48259
8680.172,11.50628
8682.1,11.5342
8684.028,11.55866
8685.957,11.5869
8687.886,11.62828
8689.813,11.66439
8691.742,11.68901
8693.671,11.71755
8695.6,11.75453
8697.528,11.77548
8699.456,11.79462
8701.385,11.8283
8703.313,11.865
8705.242,11.89786
8707.17,11.93849
8709.099,11.96386
8711.027,12.00551
8712.956,12.04701
8714.885,12.0789
8716.813,12.10842
8718.741,12.13615
8720.67,12.15973
8722.599,12.20259
8724.527,12.24464
8726.455,12.26445
8728.384,12.28895
8730.313,12.32754
8732.241,12.37404
8734.169,12.39816
8736.098,12.42119
8738.026,12.45641
8739.955,12.48887
8741.884,12.51878
8743.812,12.5542
8745.74,12.58651
8747.669,12.61238
8749.598,12.63157
8751.525,12.65025
8753.454,12.69303
8755.383,12.72948
8757.312,12.75066
8759.24,12.76704
8761.168,12.79585
8763.097,12.8229
8765.025,12.83937
8766.954,12.86458
8768.882,12.88557
8770.811,12.908
8772.739,12.9259
8774.668,12.94133
8776.597,12.96065
8778.524,12.98274
8780.453,13.01064
8782.382,13.02987
8784.311,13.047
8786.239,13.05878
8788.167,13.07883
8790.096,13.10086
8792.024,13.11319
8793.953,13.11549
8795.881,13.12389
8797.81,13.14076
8799.738,13.1506
8801.667,13.15782
8803.596,13.17476
8805.523,13.20125
8807.452,13.218
8809.381,13.22581
8811.31,13.24714
8813.237,13.2471
8815.166,13.25292
8817.095,13.26649
8819.023,13.2649
8820.952,13.26481
8822.88,13.27621
8824.809,13.28365
8826.737,13.29088
8828.666,13.29912
8830.595,13.30946
8832.522,13.30921
8834.451,13.3262
8836.38,13.3274
8838.309,13.32564
8840.236,13.33309
8842.165,13.33121
8844.094,13.33398
8846.022,13.34279
8847.951,13.35072
8849.879,13.3553
8851.808,13.35379
8853.736,13.35555
8855.665,13.36485
8857.593,13.36034
8859.521,13.36055
8861.45,13.36845
8863.379,13.38069
8865.308,13.39626
8867.235,13.4007
8869.164,13.40182
8871.093,13.39532
8873.021,13.41244
8874.95,13.41991
8876.878,13.40814
8878.807,13.40225
8880.735,13.39915
8882.664,13.38957
8884.592,13.39124
8886.521,13.39607
8888.449,13.40003
8890.378,13.40402
8892.307,13.41422
8894.234,13.40727
8896.163,13.4082
8898.092,13.41839
8900.021,13.42852
8901.948,13.42825
8903.877,13.42368
8905.806,13.41474
8907.734,13.41683
8909.663,13.40739
8911.591,13.40351
8913.52,13.39937
8915.448,13.39886
8917.377,13.3964
8919.306,13.38662
8921.233,13.39556
8923.162,13.40084
8925.091,13.39777
8927.02,13.3911
8928.947,13.4046
8930.876,13.39935
8932.805,13.38059
8934.733,13.37522
8936.662,13.38776
8938.59,13.39218
8940.519,13.37618
8942.447,13.36489
8944.376,13.36889
8946.304,13.37853
8948.232,13.37824
8950.161,13.39135
8952.09,13.40075
8954.019,13.38192
8955.946,13.37332
8957.875,13.3735
8959.804,13.37486
8961.732,13.39171
8963.661,13.40677
8965.589,13.40715
8967.518,13.39381
8969.446,13.39224
8971.375,13.38533
8973.303,13.3942
8975.231,13.40242
8977.16,13.40598
8979.089,13.39523
8981.018,13.41406
8982.945,13.43202
8984.874,13.42745
8986.803,13.41612
8988.731,13.43466
8990.659,13.4267
8992.588,13.43223
8994.517,13.44155
8996.445,13.44422
8998.374,13.4324
9000.302,13.44197
9002.23,13.45459
9004.159,13.45282
9006.088,13.44603
9008.017,13.44881
9009.944,13.46229
9011.873,13.46993
9013.802,13.46819
9015.73,13.47538
9017.658,13.47523
9019.587,13.47413
9021.516,13.48264
9023.444,13.49608
9025.373,13.49013
9027.301,13.48903
9029.229,13.50452
9031.158,13.49448
9033.087,13.50484
9035.015,13.5105
9036.943,13.50895
9038.872,13.49388
9040.801,13.50065
9042.729,13.51718
9044.657,13.5276
9046.586,13.52188
9048.515,13.52484
9050.443,13.5241
9052.372,13.52927
9054.3,13.53791
9056.229,13.51234
9058.157,13.51663
9060.086,13.53687
9062.014,13.54004
9063.942,13.5513
9065.871,13.5507
9067.8,13.54203
9069.729,13.53984
9071.656,13.54241
9073.585,13.54215
9075.514,13.54392
9077.442,13.54428
9079.37,13.5497
9081.299,13.57649
9083.228,13.57496
9085.156,13.56831
9087.085,13.57202
9089.013,13.56633
9090.941,13.56302
9092.87,13.54841
9094.799,13.54146
9096.727,13.55859
9098.655,13.56841
9100.584,13.57387
9102.513,13.59166
9104.441,13.58588
9106.369,13.57725
9108.298,13.5756
9110.227,13.56972
9112.155,13.56848
9114.084,13.56529
9116.012,13.56177
9117.94,13.56065
9119.869,13.56925
9121.798,13.56456
9123.726,13.56521
9125.654,13.5659
9127.583,13.56584
9129.512,13.56104
9131.44,13.5672
9133.368,13.57235
9135.297,13.56706
9137.226,13.56879
9139.154,13.56691
9141.082,13.55675
9143.011,13.55719
9144.939,13.56641
9146.868,13.56172
9148.797,13.56446
9150.725,13.56131
9152.653,13.5574
9154.582,13.5587
9156.511,13.56517
9158.439,13.58226
9160.367,13.55613
9162.296,13.53436
9164.225,13.52387
9166.153,13.54256
9168.081,13.55301
9170.01,13.53982
9171.938,13.54104
9173.867,13.5559
9175.796,13.55789
9177.724,13.55052
9179.652,13.53095
9181.581,13.51643
9183.51,13.51443
9185.438,13.50724
9187.366,13.5063
9189.295,13.51032
9191.224,13.50579
9193.152,13.51469
9195.08,13.50651
9197.009,13.49299
9198.938,13.48476
9200.866,13.48755
9202.795,13.50064
9204.723,13.49923
9206.651,13.48188
9208.58,13.48862
9210.509,13.49871
9212.437,13.48911
9214.365,13.47961
9216.294,13.48639
9218.223,13.48412
9220.151,13.4771
9222.079,13.46891
9224.008,13.45926
9225.937,13.46021
9227.865,13.48066
9229.793,13.47055
9231.722,13.4596
9233.65,13.46731
9235.579,13.45367
9237.508,13.45177
9239.436,13.4561
9241.364,13.46657
9243.293,13.46974
9245.222,13.46381
9247.15,13.47421
9249.078,13.46483
9251.007,13.46064
9252.936,13.47532
9254.864,13.45984
9256.792,13.43959
9258.721,13.43598
9260.649,13.42975
9262.578,13.43398
9264.507,13.43474
9266.435,13.43836
9268.363,13.43427
9270.292,13.4438
9272.221,13.4414
9274.148,13.43409
9276.077,13.42086
9278.006,13.43185
9279.935,13.42513
9281.863,13.41941
9283.791,13.4129
9285.72,13.40862
9287.648,13.39113
9289.577,13.39795
9291.506,13.42185
9293.434,13.42257
9295.362,13.40547
9297.291,13.40654
9299.22,13.40915
9301.147,13.39903
9303.076,13.39768
9305.005,13.41249
9306.934,13.40927
9308.862,13.41054
9310.79,13.42318
9312.719,13.41761
9314.647,13.41199
9316.576,13.4151
9318.504,13.41197
9320.433,13.40551
9322.361,13.40748
9324.29,13.41583
9326.219,13.42735
9328.146,13.41311
9330.075,13.40897
9332.004,13.41069
9333.933,13.41031
9335.861,13.40837
9337.789,13.41435
9339.718,13.41893
9341.646,13.4131
9343.575,13.41359
9345.503,13.42448
9347.432,13.41709
9349.36,13.41024
9351.289,13.41792
9353.218,13.41249
9355.146,13.40469
9357.074,13.40233
9359.003,13.39728
9360.932,13.39944
9362.859,13.39699
9364.788,13.37916
9366.717,13.38288
9368.646,13.38681
9370.574,13.37313
9372.502,13.36553
9374.431,13.34871
9376.359,13.33052
9378.288,13.34661
9380.217,13.3595
9382.145,13.3538
9384.073,13.32925
9386.002,13.33248
9387.931,13.32695
9389.858,13.32471
9391.787,13.31303
