Wavenumber,Intensity
4705.536,6.65755
4707.465,6.650708
4709.393,6.637801
4711.322,6.622101
4713.25,6.602179
4715.179,6.587453
4717.107,6.577927
4719.036,6.566946
4720.964,6.556656
4722.893,6.551982
4724.821,6.544616
4726.75,6.536408
4728.678,6.531893
4730.606,6.527548
4732.535,6.524552
4734.464,6.52498
4736.392,6.523566
4738.321,6.52516
4740.249,6.524735
4742.178,6.519838
4744.106,6.51183
4746.035,6.506992
4747.963,6.500184
4749.892,6.494244
4751.82,6.485381
4753.749,6.475778
4755.677,6.46625
4757.605,6.458219
4759.534,6.451192
4761.463,6.441304
4763.391,6.424818
4765.32,6.407517
4767.248,6.389675
4769.177,6.366247
4771.105,6.34055
4773.034,6.316854
4774.962,6.297754
4776.891,6.28292
4778.819,6.270819
4780.748,6.263739
4782.676,6.257472
4784.604,6.254121
4786.533,6.254523
4788.462,6.250906
4790.39,6.244216
4792.319,6.241249
4794.247,6.235453
4796.176,6.228005
4798.104,6.223466
4800.033,6.214754
4801.961,6.202771
4803.89,6.19103
4805.818,6.177406
4807.747,6.163898
4809.675,6.150564
4811.604,6.13529
4813.532,6.115015
4815.46,6.09401
4817.389,6.077686
4819.317,6.063694
4821.246,6.04909
4823.175,6.03346
4825.103,6.021158
4827.032,6.012401
4828.96,6.000898
4830.889,5.989702
4832.817,5.979738
4834.746,5.967847
4836.674,5.951421
4838.603,5.9343
4840.531,5.91707
4842.459,5.898317
4844.388,5.879142
4846.316,5.861616
4848.245,5.839702
4850.174,5.815471
4852.102,5.793909
4854.031,5.779245
4855.959,5.763428
4857.888,5.742124
4859.816,5.727023
4861.745,5.7174
4863.673,5.707224
4865.602,5.69814
4867.53,5.691474
4869.458,5.691463
4871.387,5.693677
4873.315,5.698923
4875.244,5.705122
4877.172,5.710905
4879.101,5.718703
4881.03,5.725849
4882.958,5.736565
4884.887,5.744799
4886.815,5.754511
4888.744,5.762518
4890.672,5.77172
4892.601,5.781432
4894.529,5.788909
4896.458,5.794941
4898.386,5.798034
4900.314,5.804808
4902.243,5.812603
4904.171,5.817345
4906.1,5.821579
4908.028,5.823575
4909.957,5.827312
4911.886,5.829662
4913.814,5.829753
4915.743,5.829951
4917.671,5.830451
4919.6,5.829069
4921.528,5.828913
4923.457,5.828792
4925.385,5.826497
4927.313,5.821232
4929.242,5.823298
4931.17,5.823895
4933.099,5.820989
4935.027,5.823891
4936.956,5.82654
4938.885,5.82404
4940.813,5.817252
4942.742,5.808613
4944.67,5.798066
4946.599,5.784911
4948.527,5.763783
4950.456,5.737858
4952.384,5.70711
4954.313,5.669935
4956.241,5.623175
4958.169,5.57853
4960.098,5.542994
4962.026,5.519644
4963.955,5.512833
4965.883,5.521637
4967.812,5.537313
4969.74,5.556214
4971.669,5.575311
4973.598,5.590359
4975.526,5.600462
4977.455,5.607606
4979.383,5.618925
4981.312,5.633512
4983.24,5.648805
4985.168,5.663715
4987.097,5.678237
4989.025,5.6992
4990.954,5.71923
4992.882,5.737496
4994.811,5.760301
4996.739,5.78747
4998.668,5.81325
5000.597,5.841209
5002.525,5.863686
5004.454,5.880758
5006.382,5.896363
5008.311,5.908724
5010.239,5.911726
5012.167,5.911572
5014.096,5.911212
5016.024,5.911383
5017.953,5.911561
5019.881,5.916684
5021.81,5.923457
5023.738,5.934414
5025.667,5.945681
5027.596,5.956051
5029.524,5.960741
5031.452,5.969363
5033.381,5.974896
5035.31,5.976358
5037.238,5.980625
5039.167,5.981101
5041.095,5.981281
5043.023,5.982895
5044.952,5.985676
5046.88,5.98504
5048.809,5.984233
5050.737,5.97771
5052.666,5.966081
5054.595,5.955455
5056.523,5.94436
5058.451,5.926945
5060.38,5.915123
5062.309,5.909577
5064.237,5.910835
5066.166,5.912624
5068.094,5.91541
5070.022,5.919082
5071.951,5.919282
5073.879,5.918831
5075.808,5.920438
5077.736,5.918714
5079.665,5.914952
5081.593,5.908671
5083.522,5.905045
5085.45,5.90063
5087.379,5.892979
5089.308,5.889285
5091.236,5.888676
5093.165,5.883425
5095.093,5.879169
5097.021,5.87621
5098.95,5.872304
5100.878,5.872105
5102.807,5.877321
5104.735,5.882323
5106.664,5.889071
5108.592,5.897213
5110.521,5.903713
5112.449,5.907655
5114.378,5.912691
5116.307,5.918236
5118.235,5.92417
5120.163,5.930871
5122.092,5.934721
5124.021,5.939723
5125.949,5.943897
5127.877,5.953041
5129.806,5.959492
5131.734,5.964425
5133.663,5.965082
5135.591,5.961772
5137.52,5.959069
5139.448,5.955968
5141.377,5.950503
5143.305,5.940734
5145.234,5.933692
5147.162,5.922488
5149.091,5.910388
5151.02,5.902297
5152.948,5.891595
5154.876,5.88636
5156.805,5.882953
5158.733,5.877944
5160.662,5.874768
5162.59,5.878518
5164.519,5.881719
5166.447,5.881289
5168.376,5.888559
5170.304,5.892853
5172.233,5.889773
5174.161,5.88243
5176.09,5.880025
5178.019,5.879733
5179.947,5.875883
5181.875,5.869554
5183.804,5.87649
5185.732,5.875198
5187.661,5.873065
5189.589,5.873761
5191.518,5.871233
5193.446,5.87821
5195.375,5.890952
5197.303,5.900602
5199.232,5.893297
5201.16,5.894946
5203.089,5.90526
5205.018,5.932713
5206.946,5.934638
5208.874,5.913696
5210.803,5.893992
5212.731,5.888676
5214.66,5.889891
5216.588,5.898144
5218.517,5.901856
5220.445,5.89921
5222.374,5.910606
5224.302,5.932463
5226.231,5.925544
5228.159,5.913064
5230.088,5.927206
5232.016,5.930517
5233.945,5.92579
5235.873,5.925411
5237.802,5.932023
5239.73,5.936877
5241.659,5.949158
5243.587,5.97585
5245.516,5.984005
5247.444,5.992965
5249.373,5.978053
5251.301,5.971248
5253.229,5.991846
5255.158,5.995898
5257.087,5.980959
5259.015,5.986429
5260.944,6.000463
5262.872,6.012695
5264.801,6.0073
5266.729,5.997377
5268.658,5.991097
5270.586,5.97991
5272.515,5.973886
5274.443,5.971633
5276.372,5.969277
5278.3,5.974872
5280.229,5.981668
5282.157,5.987202
5284.086,5.998245
5286.014,5.991734
5287.943,5.992913
5289.871,6.009387
5291.8,5.987689
5293.729,5.973938
5295.657,5.964391
5297.585,5.959857
5299.514,5.952774
5301.442,5.936082
5303.371,5.922082
5305.299,5.920568
5307.228,5.920567
5309.156,5.903289
5311.085,5.906743
5313.013,5.931563
5314.941,5.972368
5316.87,6.00217
5318.799,6.024622
5320.727,6.046949
5322.656,6.059187
5324.584,6.07432
5326.513,6.099521
5328.441,6.089186
5330.37,6.08236
5332.298,6.079409
5334.227,6.063229
5336.155,6.077561
5338.084,6.075983
5340.012,6.030784
5341.94,6.014969
5343.869,6.01671
5345.798,5.968496
5347.726,5.935021
5349.655,5.901214
5351.583,5.891558
5353.512,5.878736
5355.44,5.830909
5357.369,5.804328
5359.297,5.787282
5361.226,5.779205
5363.154,5.767593
5365.083,5.740036
5367.011,5.719754
5368.939,5.705204
5370.868,5.689639
5372.797,5.6842
5374.725,5.685337
5376.654,5.677235
5378.582,5.657956
5380.511,5.650128
5382.439,5.654158
5384.368,5.663122
5386.296,5.652641
5388.225,5.624982
5390.153,5.612359
5392.082,5.612294
5394.01,5.605792
5395.938,5.5828
5397.867,5.560451
5399.796,5.53404
5401.724,5.521749
5403.652,5.506506
5405.581,5.483396
5407.51,5.465513
5409.438,5.454686
5411.367,5.422884
5413.295,5.389882
5415.224,5.336495
5417.152,5.298803
5419.081,5.277451
5421.009,5.267304
5422.938,5.261243
5424.866,5.257488
5426.795,5.265929
5428.723,5.266352
5430.651,5.238612
5432.58,5.237678
5434.509,5.247454
5436.437,5.231228
5438.366,5.226
5440.294,5.242909
5442.223,5.234873
5444.151,5.235531
5446.08,5.225454
5448.008,5.212466
5449.937,5.204126
5451.865,5.189221
5453.793,5.185847
5455.722,5.187238
5457.65,5.183295
5459.579,5.185707
5461.508,5.177546
5463.436,5.169518
5465.365,5.162016
5467.293,5.157594
5469.222,5.148623
5471.15,5.131501
5473.079,5.1331
5475.007,5.136862
5476.936,5.102877
5478.864,5.080732
5480.792,5.065484
5482.721,5.049123
5484.649,5.036816
5486.578,5.029206
5488.507,5.020347
5490.435,5.017592
5492.363,5.025307
5494.292,5.014353
5496.221,5.014027
5498.149,5.025316
5500.078,5.028401
5502.006,5.036446
5503.935,5.047164
5505.863,5.058829
5507.792,5.065781
5509.72,5.065083
5511.648,5.07062
5513.577,5.076557
5515.505,5.08566
5517.434,5.086522
5519.362,5.090625
5521.291,5.098357
5523.22,5.095735
5525.148,5.090656
5527.077,5.090028
5529.005,5.089335
5530.934,5.088618
5532.862,5.089227
5534.791,5.089146
5536.719,5.083846
5538.647,5.076876
5540.576,5.069273
5542.504,5.05996
5544.433,5.053204
5546.361,5.053213
5548.29,5.053493
5550.219,5.051977
5552.147,5.051033
5554.076,5.051326
5556.004,5.052339
5557.933,5.05601
5559.861,5.064775
5561.79,5.077587
5563.718,5.089808
5565.646,5.103896
5567.575,5.121691
5569.503,5.142047
5571.432,5.162997
5573.36,5.186983
5575.289,5.210938
5577.218,5.236126
5579.146,5.262571
5581.074,5.28698
5583.003,5.301814
5584.932,5.315749
5586.86,5.32515
5588.789,5.328353
5590.717,5.327158
5592.646,5.323583
5594.574,5.316874
5596.502,5.306202
5598.431,5.294787
5600.359,5.281839
5602.288,5.265102
5604.216,5.243235
5606.145,5.224963
5608.073,5.203506
5610.002,5.179737
5611.931,5.160056
5613.859,5.140476
5615.788,5.121633
5617.716,5.099392
5619.645,5.076918
5621.573,5.058111
5623.501,5.038564
5625.43,5.02229
5627.358,5.005243
5629.287,4.988688
5631.215,4.9723
5633.144,4.954193
5635.072,4.931797
5637.001,4.905805
5638.93,4.881288
5640.858,4.854165
5642.786,4.820556
5644.715,4.778651
5646.644,4.727467
5648.572,4.664017
5650.5,4.595737
5652.429,4.520988
5654.357,4.446814
5656.286,4.382672
5658.214,4.326191
5660.143,4.287462
5662.071,4.267239
5664.0,4.26373
5665.929,4.275292
5667.857,4.296074
5669.785,4.322753
5671.714,4.358776
5673.643,4.399416
5675.571,4.442289
5677.5,4.485921
5679.428,4.525043
5681.356,4.563282
5683.285,4.592969
5685.213,4.618343
5687.142,4.644902
5689.07,4.66785
5690.999,4.693383
5692.927,4.722395
5694.856,4.754533
5696.784,4.792782
5698.713,4.834094
5700.642,4.8754
5702.57,4.914434
5704.499,4.953452
5706.427,4.986363
5708.355,5.014116
5710.284,5.032368
5712.212,5.046072
5714.141,5.051961
5716.069,5.044197
5717.998,5.025764
5719.926,4.992817
5721.855,4.938052
5723.783,4.865511
5725.712,4.778116
5727.641,4.686125
5729.569,4.612276
5731.497,4.566636
5733.426,4.552534
5735.354,4.556903
5737.283,4.555247
5739.211,4.540109
5741.14,4.514814
5743.068,4.485352
5744.997,4.447341
5746.925,4.409116
5748.854,4.375646
5750.782,4.342927
5752.711,4.311244
5754.639,4.279997
5756.568,4.251645
5758.496,4.223082
5760.425,4.196878
5762.354,4.173249
5764.282,4.154147
5766.21,4.136359
5768.139,4.119067
5770.067,4.109295
5771.996,4.100937
5773.924,4.09693
5775.853,4.098968
5777.781,4.101005
5779.71,4.106756
5781.638,4.114791
5783.567,4.123566
5785.495,4.137033
5787.424,4.150717
5789.353,4.161543
5791.281,4.176626
5793.209,4.191639
5795.138,4.206568
5797.066,4.218585
5798.995,4.230028
5800.923,4.242585
5802.852,4.260836
5804.78,4.276495
5806.709,4.297306
5808.637,4.316038
5810.566,4.335556
5812.494,4.355794
5814.423,4.375292
5816.352,4.393452
5818.28,4.418387
5820.208,4.443366
5822.137,4.466188
5824.065,4.491705
5825.994,4.51779
5827.922,4.552723
5829.851,4.587886
5831.779,4.622383
5833.708,4.660927
5835.636,4.70056
5837.565,4.738201
5839.493,4.775265
5841.422,4.815656
5843.35,4.869457
5845.279,4.927207
5847.207,4.989716
5849.136,5.064419
5851.064,5.148475
5852.993,5.237425
5854.921,5.337047
5856.85,5.445147
5858.778,5.561288
5860.707,5.687927
5862.635,5.817004
5864.563,5.95009
5866.492,6.085822
5868.421,6.216761
5870.349,6.346576
5872.278,6.468424
5874.206,6.586798
5876.135,6.700849
5878.063,6.810245
5879.992,6.911373
5881.92,7.006799
5883.849,7.091515
5885.777,7.175819
5887.706,7.256781
5889.634,7.329812
5891.563,7.397926
5893.491,7.460821
5895.42,7.518905
5897.348,7.578259
5899.277,7.638267
5901.205,7.697108
5903.134,7.751042
5905.063,7.807646
5906.991,7.862514
5908.919,7.917702
5910.848,7.968116
5912.776,8.016217
5914.705,8.067776
5916.633,8.114473
5918.562,8.156308
5920.49,8.206959
5922.419,8.252701
5924.347,8.29904
5926.276,8.343153
5928.204,8.390152
5930.133,8.434292
5932.061,8.481059
5933.99,8.523292
5935.918,8.569127
5937.847,8.612148
5939.775,8.653002
5941.704,8.694513
5943.632,8.735139
5945.561,8.77383
5947.489,8.819101
5949.418,8.858677
5951.346,8.903778
5953.274,8.954931
5955.203,9.006747
5957.132,9.062551
5959.06,9.129951
5960.989,9.195561
5962.917,9.268409
5964.846,9.343805
5966.774,9.423206
5968.703,9.498847
5970.631,9.573598
5972.56,9.646058
5974.488,9.72159
5976.417,9.788626
5978.345,9.858765
5980.273,9.926653
5982.202,9.991539
5984.131,10.05166
5986.059,10.11287
5987.988,10.1687
5989.916,10.22669
5991.845,10.28552
5993.773,10.33858
5995.702,10.38939
5997.63,10.44025
5999.559,10.48786
6001.487,10.53836
6003.416,10.58839
6005.344,10.63751
6007.272,10.68421
6009.201,10.72858
6011.13,10.77494
6013.058,10.82578
6014.986,10.87135
6016.915,10.92071
6018.844,10.97077
6020.772,11.01738
6022.701,11.06423
6024.629,11.11285
6026.558,11.15397
6028.486,11.1967
6030.415,11.24068
6032.343,11.27935
6034.271,11.31021
6036.2,11.34991
6038.129,11.38355
6040.057,11.41474
6041.985,11.44556
6043.914,11.47715
6045.843,11.50625
6047.771,11.53552
6049.7,11.56473
6051.628,11.59759
6053.557,11.62161
6055.485,11.64571
6057.414,11.66804
6059.342,11.69423
6061.271,11.71474
6063.199,11.73708
6065.128,11.75614
6067.056,11.77466
6068.984,11.7925
6070.913,11.81267
6072.842,11.8287
6074.77,11.85234
6076.698,11.87202
6078.627,11.89193
6080.556,11.91137
6082.484,11.93024
6084.413,11.94198
6086.341,11.95802
6088.27,11.96954
6090.198,11.98133
6092.126,11.98336
6094.055,11.97751
6095.983,11.95715
6097.912,11.92811
6099.841,11.89069
6101.769,11.84562
6103.697,11.80443
6105.626,11.78865
6107.555,11.7844
6109.483,11.79459
6111.412,11.81862
6113.34,11.86012
6115.269,11.90116
6117.197,11.94373
6119.125,11.97826
6121.054,12.01191
6122.982,12.04449
6124.911,12.07941
6126.84,12.11069
6128.768,12.13773
6130.696,12.1639
6132.625,12.19117
6134.554,12.21176
6136.482,12.23984
6138.41,12.26714
6140.339,12.29481
6142.268,12.31279
6144.196,12.33196
6146.125,12.35085
6148.053,12.36818
6149.981,12.38545
6151.91,12.40178
6153.839,12.41573
6155.767,12.43332
6157.695,12.44939
6159.624,12.46475
6161.553,12.47878
6163.481,12.49997
6165.409,12.51641
6167.338,12.53462
6169.267,12.54999
6171.195,12.56731
6173.124,12.58238
6175.052,12.59496
6176.98,12.6055
6178.909,12.62101
6180.837,12.63251
6182.766,12.64204
6184.694,12.64883
6186.623,12.65529
6188.552,12.6622
6190.48,12.67205
6192.408,12.67758
6194.337,12.6821
6196.266,12.6917
6198.194,12.70797
6200.123,12.7131
6202.051,12.72064
6203.979,12.72545
6205.908,12.73178
6207.836,12.74071
6209.765,12.7506
6211.693,12.75751
6213.622,12.77116
6215.551,12.78073
6217.479,12.78685
6219.407,12.79156
6221.336,12.79643
6223.265,12.80766
6225.193,12.82093
6227.121,12.82592
6229.05,12.83245
6230.979,12.83771
6232.907,12.84782
6234.835,12.85306
6236.764,12.85899
6238.692,12.85791
6240.621,12.86155
6242.549,12.86212
6244.478,12.86411
6246.406,12.86634
6248.335,12.87438
6250.264,12.87373
6252.192,12.87161
6254.12,12.87601
6256.049,12.87717
6257.978,12.87675
6259.906,12.88912
6261.834,12.89472
6263.763,12.89596
6265.691,12.89671
6267.62,12.90003
6269.548,12.90256
6271.477,12.9045
6273.405,12.90681
6275.334,12.91527
6277.263,12.91848
6279.191,12.92413
6281.119,12.92118
6283.048,12.92485
6284.977,12.92782
6286.905,12.92865
6288.833,12.93001
6290.762,12.93368
6292.69,12.9369
6294.619,12.93908
6296.547,12.9385
6298.476,12.94233
6300.404,12.94689
6302.333,12.95204
6304.262,12.95384
6306.19,12.95667
6308.118,12.95641
6310.047,12.95847
6311.976,12.95844
6313.904,12.95811
6315.832,12.95968
6317.761,12.96183
6319.689,12.95402
6321.618,12.95027
6323.546,12.94696
6325.475,12.94184
6327.403,12.93129
6329.332,12.92471
6331.26,12.91981
6333.189,12.91355
6335.117,12.90383
6337.046,12.8988
6338.975,12.8893
6340.903,12.88728
6342.831,12.87821
6344.76,12.86428
6346.688,12.85362
6348.617,12.84346
6350.545,12.82942
6352.474,12.81953
6354.402,12.80709
6356.331,12.79752
6358.259,12.78294
6360.188,12.77449
6362.116,12.76266
6364.045,12.75076
6365.974,12.72787
6367.902,12.70289
6369.83,12.68242
6371.759,12.65685
6373.688,12.63172
6375.616,12.6144
6377.544,12.59483
6379.473,12.58652
6381.401,12.58038
6383.33,12.57972
6385.258,12.57573
6387.187,12.56745
6389.115,12.56028
6391.044,12.5572
6392.973,12.55198
6394.901,12.54335
6396.829,12.53231
6398.758,12.51777
6400.687,12.4961
6402.615,12.47556
6404.543,12.44818
6406.472,12.42482
6408.4,12.39551
6410.329,12.36007
6412.257,12.33063
6414.186,12.30791
6416.114,12.28708
6418.043,12.26764
6419.971,12.25249
6421.9,12.24554
6423.828,12.23699
6425.757,12.23177
6427.686,12.22549
6429.614,12.21536
6431.542,12.20613
6433.471,12.19489
6435.399,12.17762
6437.328,12.15795
6439.256,12.13316
6441.185,12.10315
6443.113,12.06947
6445.042,12.0388
6446.97,12.00639
6448.898,11.96924
6450.827,11.9281
6452.756,11.89227
6454.685,11.85639
6456.613,11.81646
6458.541,11.76678
6460.47,11.71067
6462.398,11.64561
6464.327,11.57484
6466.255,11.48711
6468.184,11.38756
6470.112,11.28164
6472.041,11.16299
6473.969,11.03452
6475.897,10.91422
6477.826,10.81132
6479.755,10.73321
6481.684,10.68404
6483.612,10.66994
6485.54,10.68402
6487.469,10.71365
6489.397,10.75278
6491.326,10.80668
6493.254,10.86286
6495.183,10.91411
6497.111,10.96716
6499.04,11.02067
6500.968,11.06847
6502.896,11.11177
6504.825,11.14939
6506.754,11.18832
6508.682,11.22659
6510.61,11.26287
6512.539,11.29121
6514.468,11.32153
6516.396,11.3444
6518.325,11.36597
6520.253,11.38738
6522.182,11.41134
6524.11,11.42981
6526.039,11.44967
6527.967,11.46949
6529.896,11.48899
6531.824,11.50449
6533.753,11.51935
6535.681,11.53237
6537.609,11.54973
6539.538,11.56708
6541.467,11.58545
6543.396,11.59791
6545.324,11.6101
6547.252,11.61711
6549.181,11.63107
6551.109,11.64345
6553.038,11.65096
6554.966,11.66058
6556.895,11.6762
6558.823,11.68613
6560.752,11.69808
6562.68,11.71501
6564.608,11.73319
6566.537,11.75077
6568.466,11.76717
6570.394,11.7821
6572.323,11.80047
6574.251,11.81829
6576.18,11.83316
6578.108,11.84307
6580.037,11.85785
6581.965,11.86316
6583.894,11.86853
6585.822,11.87743
6587.751,11.88513
6589.679,11.89022
6591.607,11.89345
6593.536,11.89583
6595.465,11.89916
6597.393,11.8995
6599.321,11.90348
6601.25,11.90781
6603.179,11.90831
6605.107,11.90491
6607.036,11.90269
6608.964,11.90689
6610.893,11.91046
6612.821,11.9088
6614.75,11.91011
6616.678,11.90752
6618.606,11.90422
6620.535,11.90659
6622.464,11.90462
6624.392,11.89835
6626.32,11.89721
6628.249,11.8933
6630.178,11.88514
6632.106,11.88129
6634.035,11.87838
6635.963,11.87661
6637.892,11.8755
6639.82,11.87024
6641.749,11.86226
6643.677,11.84721
6645.605,11.83656
6647.534,11.83589
6649.463,11.83062
6651.391,11.81427
6653.319,11.80214
6655.248,11.79056
6657.177,11.78088
6659.105,11.7723
6661.034,11.76143
6662.962,11.74428
6664.891,11.73487
6666.819,11.7206
6668.748,11.71265
6670.676,11.70709
6672.604,11.69612
6674.533,11.68379
6676.462,11.67573
6678.39,11.65793
6680.318,11.6429
6682.247,11.63415
6684.176,11.62156
6686.104,11.60107
6688.032,11.58551
6689.961,11.56397
6691.89,11.54767
