Wavenumber,Intensity
4337.193,3.703274
4339.122,3.706835
4341.05,3.707413
4342.979,3.707949
4344.907,3.710172
4346.835,3.705463
4348.764,3.707673
4350.692,3.712632
4352.621,3.715046
4354.549,3.714677
4356.478,3.713688
4358.407,3.710122
4360.335,3.710633
4362.264,3.709167
4364.192,3.707196
4366.121,3.710893
4368.049,3.712487
4369.978,3.711625
4371.906,3.713096
4373.834,3.713805
4375.763,3.714041
4377.691,3.712182
4379.62,3.710558
4381.548,3.710451
4383.477,3.709512
4385.405,3.706444
4387.334,3.70421
4389.263,3.704967
4391.191,3.705178
4393.12,3.70659
4395.048,3.703928
4396.977,3.703329
4398.905,3.704643
4400.833,3.706996
4402.762,3.70874
4404.69,3.707382
4406.619,3.708937
4408.547,3.710251
4410.476,3.710957
4412.404,3.712093
4414.333,3.712498
4416.262,3.712369
4418.19,3.715466
4420.119,3.715534
4422.047,3.718421
4423.976,3.724444
4425.904,3.728693
4427.833,3.732976
4429.761,3.738866
4431.689,3.743069
4433.618,3.75162
4435.546,3.762452
4437.475,3.778989
4439.403,3.797411
4441.332,3.812002
4443.26,3.826918
4445.189,3.839595
4447.117,3.852669
4449.046,3.871322
4450.975,3.888731
4452.903,3.90435
4454.832,3.918514
4456.76,3.935937
4458.688,3.950873
4460.617,3.965457
4462.545,3.979621
4464.474,3.986948
4466.402,3.997426
4468.331,4.007777
4470.259,4.016164
4472.188,4.026214
4474.116,4.035851
4476.045,4.046239
4477.974,4.054343
4479.902,4.060692
4481.831,4.066206
4483.759,4.072362
4485.688,4.079748
4487.616,4.078907
4489.544,4.08215
4491.473,4.089959
4493.401,4.093887
4495.33,4.094555
4497.258,4.09516
4499.187,4.099753
4501.115,4.104908
4503.044,4.104815
4504.972,4.107646
4506.901,4.109252
4508.83,4.108438
4510.758,4.113122
4512.687,4.1212
4514.615,4.124851
4516.543,4.125996
4518.472,4.131855
4520.4,4.138144
4522.329,4.142713
4524.257,4.147037
4526.186,4.149068
4528.114,4.153322
4530.043,4.159009
4531.971,4.15949
4533.9,4.162615
4535.828,4.170529
4537.757,4.177708
4539.686,4.181728
4541.614,4.183597
4543.542,4.18364
4545.471,4.188206
4547.399,4.186762
4549.328,4.187021
4551.256,4.189056
4553.185,4.191489
4555.113,4.195018
4557.042,4.195466
4558.97,4.195304
4560.899,4.199213
4562.827,4.202354
4564.756,4.204769
4566.685,4.205198
4568.613,4.210171
4570.542,4.218787
4572.47,4.228763
4574.398,4.237629
4576.327,4.249056
4578.255,4.256462
4580.184,4.26635
4582.112,4.280498
4584.041,4.29728
4585.969,4.31288
4587.898,4.326514
4589.826,4.343253
4591.755,4.358737
4593.683,4.377293
4595.612,4.396389
4597.54,4.414112
4599.469,4.428071
4601.397,4.440543
4603.326,4.453426
4605.254,4.463341
4607.183,4.476145
4609.111,4.489849
4611.04,4.500855
4612.968,4.511363
4614.897,4.516294
4616.825,4.523859
4618.754,4.533237
4620.682,4.540056
4622.611,4.545592
4624.539,4.547882
4626.468,4.550565
4628.396,4.556529
4630.325,4.566325
4632.253,4.570488
4634.182,4.57348
4636.11,4.582041
4638.039,4.591362
4639.967,4.599436
4641.896,4.609983
4643.824,4.617294
4645.753,4.628016
4647.681,4.639207
4649.61,4.648211
4651.538,4.657664
4653.467,4.668354
4655.396,4.678839
4657.324,4.689931
4659.252,4.700722
4661.181,4.715817
4663.109,4.727105
4665.038,4.736239
4666.966,4.748802
4668.895,4.760779
4670.823,4.770433
4672.752,4.779657
4674.68,4.786458
4676.609,4.796074
4678.537,4.806937
4680.466,4.814193
4682.394,4.820817
4684.323,4.826773
4686.251,4.827916
4688.18,4.831965
4690.108,4.835346
4692.037,4.834682
4693.965,4.838444
4695.894,4.846735
4697.822,4.847947
4699.751,4.850591
4701.679,4.855422
4703.608,4.859753
4705.536,4.865765
4707.465,4.868258
4709.393,4.869967
4711.322,4.87467
4713.25,4.877749
4715.179,4.880665
4717.107,4.881071
4719.036,4.882095
4720.964,4.884788
4722.893,4.883079
4724.821,4.884949
4726.75,4.887363
4728.678,4.884796
4730.606,4.888222
4732.535,4.892934
4734.464,4.8969
4736.392,4.898076
4738.321,4.903568
4740.249,4.909114
4742.178,4.911222
4744.106,4.910896
4746.035,4.910652
4747.963,4.908856
4749.892,4.909992
4751.82,4.908366
4753.749,4.907877
4755.677,4.902558
4757.605,4.89796
4759.534,4.895673
4761.463,4.890201
4763.391,4.883713
4765.32,4.881282
4767.248,4.875962
4769.177,4.871112
4771.105,4.870775
4773.034,4.867457
4774.962,4.861931
4776.891,4.857152
4778.819,4.853263
4780.748,4.850484
4782.676,4.846691
4784.604,4.84148
4786.533,4.838581
4788.462,4.836081
4790.39,4.831862
4792.319,4.833905
4794.247,4.836572
4796.176,4.834444
4798.104,4.833308
4800.033,4.836788
4801.961,4.837437
4803.89,4.835797
4805.818,4.838013
4807.747,4.842455
4809.675,4.840426
4811.604,4.835731
4813.532,4.837945
4815.46,4.839812
4817.389,4.839915
4819.317,4.843081
4821.246,4.849929
4823.175,4.851122
4825.103,4.850439
4827.032,4.853239
4828.96,4.855086
4830.889,4.85669
4832.817,4.857675
4834.746,4.857916
4836.674,4.857337
4838.603,4.855961
4840.531,4.852693
4842.459,4.852301
4844.388,4.852582
4846.316,4.85189
4848.245,4.85063
4850.174,4.852756
4852.102,4.855481
4854.031,4.859121
4855.959,4.86315
4857.888,4.86765
4859.816,4.871367
4861.745,4.875707
4863.673,4.879555
4865.602,4.885063
4867.53,4.890114
4869.458,4.896621
4871.387,4.902437
4873.315,4.905898
4875.244,4.910211
4877.172,4.91456
4879.101,4.920213
4881.03,4.922163
4882.958,4.922753
4884.887,4.922641
4886.815,4.922894
4888.744,4.926551
4890.672,4.931056
4892.601,4.932345
4894.529,4.935932
4896.458,4.937982
4898.386,4.937715
4900.314,4.935171
4902.243,4.932121
4904.171,4.932927
4906.1,4.932033
4908.028,4.930259
4909.957,4.927221
4911.886,4.9222
4913.814,4.918849
4915.743,4.9172
4917.671,4.912784
4919.6,4.911315
4921.528,4.9108
4923.457,4.911561
4925.385,4.911429
4927.313,4.910412
4929.242,4.908415
4931.17,4.906063
4933.099,4.906652
4935.027,4.906147
4936.956,4.902222
4938.885,4.897029
4940.813,4.898774
4942.742,4.899865
4944.67,4.895885
4946.599,4.894599
4948.527,4.888996
4950.456,4.883568
4952.384,4.879179
4954.313,4.876173
4956.241,4.872174
4958.169,4.869494
4960.098,4.865386
4962.026,4.85798
4963.955,4.85399
4965.883,4.84999
4967.812,4.848154
4969.74,4.847904
4971.669,4.846008
4973.598,4.843634
4975.526,4.840722
4977.455,4.837631
4979.383,4.831316
4981.312,4.826664
4983.24,4.821693
4985.168,4.818011
4987.097,4.813074
4989.025,4.808276
4990.954,4.804633
4992.882,4.798045
4994.811,4.788461
4996.739,4.782805
4998.668,4.776957
5000.597,4.769801
5002.525,4.761117
5004.454,4.750139
5006.382,4.742641
5008.311,4.735897
5010.239,4.728545
5012.167,4.718164
5014.096,4.708597
5016.024,4.698839
5017.953,4.684124
5019.881,4.674429
5021.81,4.66857
5023.738,4.658576
5025.667,4.645442
5027.596,4.635752
5029.524,4.627676
5031.452,4.618858
5033.381,4.610301
5035.31,4.603624
5037.238,4.59838
5039.167,4.595765
5041.095,4.590965
5043.023,4.584858
5044.952,4.579346
5046.88,4.576454
5048.809,4.574027
5050.737,4.570648
5052.666,4.568612
5054.595,4.570823
5056.523,4.570267
5058.451,4.567275
5060.38,4.567571
5062.309,4.573373
5064.237,4.572152
5066.166,4.571992
5068.094,4.572455
5070.022,4.570868
5071.951,4.570094
5073.879,4.574011
5075.808,4.576944
5077.736,4.581563
5079.665,4.587626
5081.593,4.593046
5083.522,4.597925
5085.45,4.600873
5087.379,4.600875
5089.308,4.604756
5091.236,4.608727
5093.165,4.61113
5095.093,4.615202
5097.021,4.617908
5098.95,4.616708
5100.878,4.619712
5102.807,4.624921
5104.735,4.627997
5106.664,4.632196
5108.592,4.635511
5110.521,4.638068
5112.449,4.642838
5114.378,4.644708
5116.307,4.646127
5118.235,4.649728
5120.163,4.650661
5122.092,4.651711
5124.021,4.651161
5125.949,4.650768
5127.877,4.650316
5129.806,4.649981
5131.734,4.64878
5133.663,4.649992
5135.591,4.649074
5137.52,4.646881
5139.448,4.644742
5141.377,4.644159
5143.305,4.64589
5145.234,4.646697
5147.162,4.648825
5149.091,4.649126
5151.02,4.652433
5152.948,4.653054
5154.876,4.656614
5156.805,4.660259
5158.733,4.658785
5160.662,4.656206
5162.59,4.656446
5164.519,4.658588
5166.447,4.655418
5168.376,4.654202
5170.304,4.65669
5172.233,4.657476
5174.161,4.661183
5176.09,4.663666
5178.019,4.664269
5179.947,4.665759
5181.875,4.666912
5183.804,4.670468
5185.732,4.672277
5187.661,4.66404
5189.589,4.665281
5191.518,4.66091
5193.446,4.657969
5195.375,4.654855
5197.303,4.656225
5199.232,4.642047
5201.16,4.632976
5203.089,4.62641
5205.018,4.62889
5206.946,4.636559
5208.874,4.621741
5210.803,4.605819
5212.731,4.597474
5214.66,4.596901
5216.588,4.599358
5218.517,4.603861
5220.445,4.605261
5222.374,4.609209
5224.302,4.615997
5226.231,4.628017
5228.159,4.619272
5230.088,4.621221
5232.016,4.630599
5233.945,4.631133
5235.873,4.631934
5237.802,4.632205
5239.73,4.63445
5241.659,4.633739
5243.587,4.645227
5245.516,4.645447
5247.444,4.641015
5249.373,4.642364
5251.301,4.629291
5253.229,4.627718
5255.158,4.635788
5257.087,4.62636
5259.015,4.613305
5260.944,4.61444
5262.872,4.614601
5264.801,4.619068
5266.729,4.605817
5268.658,4.601474
5270.586,4.597046
5272.515,4.591796
5274.443,4.592331
5276.372,4.588293
5278.3,4.587666
5280.229,4.591407
5282.157,4.587439
5284.086,4.591415
5286.014,4.593844
5287.943,4.584792
5289.871,4.595001
5291.8,4.599048
5293.729,4.593505
5295.657,4.594686
5297.585,4.598401
5299.514,4.603746
5301.442,4.605038
5303.371,4.60662
5305.299,4.605938
5307.228,4.613802
5309.156,4.615568
5311.085,4.608035
5313.013,4.609302
5314.941,4.612726
5316.87,4.61807
5318.799,4.61511
5320.727,4.614589
5322.656,4.616336
5324.584,4.615723
5326.513,4.62359
5328.441,4.631072
5330.37,4.621047
5332.298,4.622993
5334.227,4.621682
5336.155,4.628253
5338.084,4.647275
5340.012,4.650906
5341.94,4.631703
5343.869,4.647273
5345.798,4.665849
5347.726,4.658555
5349.655,4.654085
5351.583,4.651011
5353.512,4.673849
5355.44,4.671107
5357.369,4.657797
5359.297,4.659774
5361.226,4.66185
5363.154,4.661361
5365.083,4.657833
5367.011,4.650756
5368.939,4.642055
5370.868,4.63133
5372.797,4.625737
5374.725,4.621584
5376.654,4.61876
5378.582,4.607947
5380.511,4.582878
5382.439,4.574975
5384.368,4.570506
5386.296,4.572902
5388.225,4.553687
5390.153,4.538554
5392.082,4.530264
5394.01,4.537493
5395.938,4.527945
5397.867,4.51471
5399.796,4.499053
5401.724,4.490671
5403.652,4.483684
5405.581,4.475753
5407.51,4.461767
5409.438,4.463783
5411.367,4.452085
5413.295,4.438704
5415.224,4.425419
5417.152,4.397911
5419.081,4.381495
5421.009,4.372032
5422.938,4.365694
5424.866,4.355341
5426.795,4.345616
5428.723,4.351937
5430.651,4.346272
5432.58,4.324164
5434.509,4.319731
5436.437,4.317303
5438.366,4.30055
5440.294,4.296753
5442.223,4.29514
5444.151,4.281453
5446.08,4.281552
5448.008,4.268549
5449.937,4.262397
5451.865,4.253549
5453.793,4.242443
5455.722,4.239696
5457.65,4.237191
5459.579,4.233891
5461.508,4.234594
5463.436,4.228395
5465.365,4.221248
5467.293,4.21862
5469.222,4.217905
5471.15,4.21068
5473.079,4.206954
5475.007,4.217491
5476.936,4.216736
5478.864,4.205429
5480.792,4.207314
5482.721,4.205187
5484.649,4.205899
5486.578,4.203767
5488.507,4.207168
5490.435,4.204817
5492.363,4.216221
5494.292,4.21705
5496.221,4.204411
5498.149,4.207933
5500.078,4.214335
5502.006,4.211648
5503.935,4.214375
5505.863,4.215831
5507.792,4.223545
5509.72,4.221539
5511.648,4.217619
5513.577,4.218922
5515.505,4.223363
5517.434,4.226701
5519.362,4.227739
5521.291,4.229658
5523.22,4.227837
5525.148,4.223502
5527.077,4.224509
5529.005,4.227233
5530.934,4.230709
5532.862,4.234194
5534.791,4.235637
5536.719,4.23755
5538.647,4.238046
5540.576,4.240256
5542.504,4.245655
5544.433,4.24764
5546.361,4.24908
5548.29,4.249785
5550.219,4.251051
5552.147,4.254763
5554.076,4.257895
5556.004,4.259448
5557.933,4.2587
5559.861,4.255463
5561.79,4.258662
5563.718,4.261902
5565.646,4.262707
5567.575,4.262985
5569.503,4.267657
5571.432,4.26713
5573.36,4.265808
5575.289,4.265162
5577.218,4.26396
5579.146,4.264525
5581.074,4.265243
5583.003,4.269335
5584.932,4.273123
5586.86,4.273627
5588.789,4.271901
5590.717,4.272593
5592.646,4.270576
5594.574,4.270304
5596.502,4.27181
5598.431,4.267344
5600.359,4.26155
5602.288,4.260129
5604.216,4.256747
5606.145,4.251431
5608.073,4.242434
5610.002,4.235873
5611.931,4.229429
5613.859,4.218635
5615.788,4.209412
5617.716,4.199606
5619.645,4.192044
5621.573,4.187757
5623.501,4.181047
5625.43,4.174103
5627.358,4.171807
5629.287,4.168827
5631.215,4.160914
5633.144,4.156611
5635.072,4.151754
5637.001,4.148337
5638.93,4.14428
5640.858,4.134113
5642.786,4.127067
5644.715,4.120225
5646.644,4.117848
5648.572,4.114784
5650.5,4.111315
5652.429,4.110691
5654.357,4.107813
5656.286,4.10931
5658.214,4.11084
5660.143,4.110379
5662.071,4.107153
5664.0,4.107666
5665.929,4.110228
5667.857,4.111282
5669.785,4.113416
5671.714,4.112691
5673.643,4.113452
5675.571,4.113609
5677.5,4.111104
5679.428,4.111402
5681.356,4.107256
5683.285,4.105373
5685.213,4.110994
5687.142,4.110477
5689.07,4.104272
5690.999,4.100904
5692.927,4.102044
5694.856,4.10252
5696.784,4.100048
5698.713,4.098053
5700.642,4.097508
5702.57,4.094474
5704.499,4.089765
5706.427,4.088393
5708.355,4.090155
5710.284,4.093724
5712.212,4.093805
5714.141,4.091234
5716.069,4.088372
5717.998,4.088359
5719.926,4.085262
5721.855,4.081324
5723.783,4.078185
5725.712,4.071225
5727.641,4.065078
5729.569,4.060276
5731.497,4.051742
5733.426,4.042034
5735.354,4.031
5737.283,4.022434
5739.211,4.012966
5741.14,4.005455
5743.068,3.99879
5744.997,3.990728
5746.925,3.986153
5748.854,3.978621
5750.782,3.972815
5752.711,3.968025
5754.639,3.965506
5756.568,3.964785
5758.496,3.966152
5760.425,3.969995
5762.354,3.973373
5764.282,3.975395
5766.21,3.976591
5768.139,3.972912
5770.067,3.973316
5771.996,3.975325
5773.924,3.975575
5775.853,3.977664
5777.781,3.979275
5779.71,3.978159
5781.638,3.975635
5783.567,3.973121
5785.495,3.971375
5787.424,3.966711
5789.353,3.963197
5791.281,3.962839
5793.209,3.963427
5795.138,3.961071
5797.066,3.960055
5798.995,3.960615
5800.923,3.962459
5802.852,3.964781
5804.78,3.968034
5806.709,3.97162
5808.637,3.972964
5810.566,3.975082
5812.494,3.981271
5814.423,3.989256
5816.352,3.993752
5818.28,3.996987
5820.208,3.998821
5822.137,4.001623
5824.065,4.002958
5825.994,4.004283
5827.922,4.005837
5829.851,4.006716
5831.779,4.006437
5833.708,4.006522
5835.636,4.005354
5837.565,3.998807
5839.493,3.995204
5841.422,3.990158
5843.35,3.987317
5845.279,3.984505
5847.207,3.979834
5849.136,3.976423
5851.064,3.97528
5852.993,3.971358
5854.921,3.96465
5856.85,3.964755
5858.778,3.969135
5860.707,3.972409
5862.635,3.973961
5864.563,3.971429
5866.492,3.97436
5868.421,3.981666
5870.349,3.986993
5872.278,3.993281
5874.206,4.004139
5876.135,4.01635
5878.063,4.02688
5879.992,4.03554
5881.92,4.04567
5883.849,4.052426
5885.777,4.054294
5887.706,4.055755
5889.634,4.054323
5891.563,4.052943
5893.491,4.052368
5895.42,4.054585
5897.348,4.052301
5899.277,4.051349
5901.205,4.051484
5903.134,4.049117
5905.063,4.047626
5906.991,4.041564
5908.919,4.038386
5910.848,4.051735
5912.776,4.073261
5914.705,4.104517
5916.633,4.149899
5918.562,4.206839
5920.49,4.280421
5922.419,4.368869
5924.347,4.468919
5926.276,4.576563
5928.204,4.688065
5930.133,4.801796
5932.061,4.917373
5933.99,5.038095
5935.918,5.159854
5937.847,5.274037
5939.775,5.384768
5941.704,5.493492
5943.632,5.599496
5945.561,5.699404
5947.489,5.792988
5949.418,5.883907
5951.346,5.969336
5953.274,6.048815
5955.203,6.120909
5957.132,6.187116
5959.06,6.254233
5960.989,6.321143
5962.917,6.382526
5964.846,6.43952
5966.774,6.496661
5968.703,6.546113
5970.631,6.596169
5972.56,6.642299
5974.488,6.685982
5976.417,6.725091
5978.345,6.764451
5980.273,6.796821
5982.202,6.83095
5984.131,6.864642
5986.059,6.893673
5987.988,6.92171
5989.916,6.947324
5991.845,6.966844
5993.773,6.98714
5995.702,7.005309
5997.63,7.025654
5999.559,7.042983
6001.487,7.056235
6003.416,7.066578
6005.344,7.082857
6007.272,7.098004
6009.201,7.114117
6011.13,7.129863
6013.058,7.142093
6014.986,7.153201
6016.915,7.165546
6018.844,7.181514
6020.772,7.195792
6022.701,7.200234
6024.629,7.212929
6026.558,7.222888
6028.486,7.229429
6030.415,7.234881
6032.343,7.241665
6034.271,7.246667
6036.2,7.251826
6038.129,7.256053
6040.057,7.259707
6041.985,7.260557
6043.914,7.263341
6045.843,7.260833
6047.771,7.265035
6049.7,7.267767
6051.628,7.26418
6053.557,7.260554
6055.485,7.266551
6057.414,7.265707
6059.342,7.263629
6061.271,7.260899
6063.199,7.262388
6065.128,7.260828
6067.056,7.261535
6068.984,7.260677
6070.913,7.257642
6072.842,7.25342
6074.77,7.254875
6076.698,7.255649
6078.627,7.24976
6080.556,7.244223
6082.484,7.245134
6084.413,7.241889
6086.341,7.243791
6088.27,7.243471
6090.198,7.242008
6092.126,7.243837
6094.055,7.244721
6095.983,7.244071
6097.912,7.248065
6099.841,7.252483
6101.769,7.25838
6103.697,7.265071
6105.626,7.273509
6107.555,7.282984
6109.483,7.292747
6111.412,7.301415
6113.34,7.307111
6115.269,7.315547
6117.197,7.328452
6119.125,7.342865
6121.054,7.359388
6122.982,7.372652
6124.911,7.38481
6126.84,7.395793
6128.768,7.417501
6130.696,7.439069
6132.625,7.454178
6134.554,7.476253
6136.482,7.501135
6138.41,7.523204
6140.339,7.548686
6142.268,7.572164
6144.196,7.600143
6146.125,7.628441
6148.053,7.658705
6149.981,7.692925
6151.91,7.729138
6153.839,7.764664
6155.767,7.800159
6157.695,7.837122
6159.624,7.873538
6161.553,7.914302
6163.481,7.957586
6165.409,7.997399
6167.338,8.034758
6169.267,8.079043
6171.195,8.123375
6173.124,8.160572
6175.052,8.198942
6176.98,8.228186
6178.909,8.26213
6180.837,8.299048
6182.766,8.331868
6184.694,8.360553
6186.623,8.390727
6188.552,8.417025
6190.48,8.443275
6192.408,8.467266
6194.337,8.488413
6196.266,8.50813
6198.194,8.526174
6200.123,8.535462
6202.051,8.548031
6203.979,8.558904
6205.908,8.568089
6207.836,8.578724
6209.765,8.585328
6211.693,8.592318
6213.622,8.600298
6215.551,8.611587
6217.479,8.626728
6219.407,8.639262
6221.336,8.6533
6223.265,8.666682
6225.193,8.675441
6227.121,8.686656
6229.05,8.697853
6230.979,8.704977
6232.907,8.712998
6234.835,8.722758
6236.764,8.732244
6238.692,8.73728
6240.621,8.747273
6242.549,8.760703
6244.478,8.77011
6246.406,8.779068
6248.335,8.797249
6250.264,8.817533
6252.192,8.831708
6254.12,8.84216
6256.049,8.857016
6257.978,8.877408
6259.906,8.895256
6261.834,8.910182
6263.763,8.925311
6265.691,8.936234
6267.62,8.957007
6269.548,8.9751
6271.477,8.987562
6273.405,8.997454
6275.334,9.00659
6277.263,9.021158
6279.191,9.036652
6281.119,9.045718
6283.048,9.057122
6284.977,9.062956
6286.905,9.073104
6288.833,9.07923
6290.762,9.083737
6292.69,9.092394
6294.619,9.1007
6296.547,9.106707
6298.476,9.117496
6300.404,9.124193
6302.333,9.133606
6304.262,9.138803
6306.19,9.143756
6308.118,9.151781
6310.047,9.163303
6311.976,9.17337
6313.904,9.184324
6315.832,9.195331
6317.761,9.211137
6319.689,9.223548
6321.618,9.240081
6323.546,9.254176
6325.475,9.264706
6327.403,9.276115
6329.332,9.291445
6331.26,9.301199
6333.189,9.316149
6335.117,9.330295
6337.046,9.340523
6338.975,9.352132
6340.903,9.363965
6342.831,9.372488
6344.76,9.383313
6346.688,9.393007
6348.617,9.402272
6350.545,9.409144
6352.474,9.417729
6354.402,9.424391
6356.331,9.430334
6358.259,9.43641
6360.188,9.443316
6362.116,9.451218
6364.045,9.453253
6365.974,9.453264
6367.902,9.46053
6369.83,9.465031
6371.759,9.474342
6373.688,9.484774
6375.616,9.491346
6377.544,9.497225
6379.473,9.509245
6381.401,9.516262
6383.33,9.523373
6385.258,9.532701
6387.187,9.538333
6389.115,9.542292
6391.044,9.552822
6392.973,9.561713
6394.901,9.568547
6396.829,9.576355
6398.758,9.582705
6400.687,9.589371
6402.615,9.59515
6404.543,9.598372
6406.472,9.603295
6408.4,9.601954
6410.329,9.605533
6412.257,9.609688
6414.186,9.60652
6416.114,9.605093
6418.043,9.610017
6419.971,9.60848
6421.9,9.602347
6423.828,9.600632
6425.757,9.601857
6427.686,9.604772
6429.614,9.606031
6431.542,9.603066
6433.471,9.606328
6435.399,9.607586
6437.328,9.606853
6439.256,9.601234
6441.185,9.606057
6443.113,9.610903
6445.042,9.610111
6446.97,9.610909
6448.898,9.610188
6450.827,9.604692
6452.756,9.601096
6454.685,9.600514
6456.613,9.605839
6458.541,9.60668
6460.47,9.60337
6462.398,9.604384
6464.327,9.602638
6466.255,9.600042
6468.184,9.60013
6470.112,9.597523
6472.041,9.600354
6473.969,9.59715
6475.897,9.595993
6477.826,9.596059
6479.755,9.594416
6481.684,9.592669
6483.612,9.591029
6485.54,9.586518
6487.469,9.585335
6489.397,9.58348
6491.326,9.578045
6493.254,9.573746
6495.183,9.570244
6497.111,9.563108
6499.04,9.558691
6500.968,9.554595
6502.896,9.549674
6504.825,9.53841
6506.754,9.525786
6508.682,9.512673
6510.61,9.501985
6512.539,9.489595
6514.468,9.48044
6516.396,9.468448
6518.325,9.455127
6520.253,9.443087
6522.182,9.435777
6524.11,9.422322
6526.039,9.407195
6527.967,9.395161
6529.896,9.377614
6531.824,9.363319
6533.753,9.349092
6535.681,9.326619
6537.609,9.311242
6539.538,9.293859
6541.467,9.274727
6543.396,9.257522
6545.324,9.240559
6547.252,9.225679
6549.181,9.213177
6551.109,9.191995
6553.038,9.169144
6554.966,9.152775
6556.895,9.136658
6558.823,9.117304
6560.752,9.090586
6562.68,9.063807
6564.608,9.043889
6566.537,9.014189
6568.466,8.989829
6570.394,8.967106
6572.323,8.941004
6574.251,8.913965
6576.18,8.886886
6578.108,8.862951
6580.037,8.842523
6581.965,8.820872
6583.894,8.804179
6585.822,8.787484
6587.751,8.770951
6589.679,8.757518
6591.607,8.745996
6593.536,8.740042
6595.465,8.72982
6597.393,8.712049
6599.321,8.693404
6601.25,8.680776
6603.179,8.66816
6605.107,8.651983
6607.036,8.642136
6608.964,8.6284
6610.893,8.617203
6612.821,8.604185
6614.75,8.586807
6616.678,8.573112
6618.606,8.558353
6620.535,8.541471
6622.464,8.52616
6624.392,8.506398
6626.32,8.489477
6628.249,8.475771
6630.178,8.457379
6632.106,8.437484
6634.035,8.419346
6635.963,8.394998
6637.892,8.371898
6639.82,8.352549
6641.749,8.330468
6643.677,8.301867
6645.605,8.276842
6647.534,8.257074
6649.463,8.235953
6651.391,8.205637
6653.319,8.184928
6655.248,8.162487
6657.177,8.137599
6659.105,8.112426
6661.034,8.09069
6662.962,8.066073
6664.891,8.039987
6666.819,8.013866
6668.748,7.987529
6670.676,7.961721
6672.604,7.934508
6674.533,7.910367
6676.462,7.885636
6678.39,7.859383
6680.318,7.835684
6682.247,7.813807
6684.176,7.793748
6686.104,7.775822
6688.032,7.75314
6689.961,7.732388
6691.89,7.71544
