Wavenumber,Intensity
4341.05,3.229885
4342.979,3.232744
4344.907,3.235963
4346.835,3.241007
4348.764,3.248319
4350.692,3.252995
4352.621,3.253598
4354.549,3.260934
4356.478,3.266588
4358.407,3.270334
4360.335,3.27414
4362.264,3.279326
4364.192,3.283665
4366.121,3.28521
4368.049,3.290554
4369.978,3.293671
4371.906,3.29994
4373.834,3.30631
4375.763,3.311655
4377.691,3.321202
4379.62,3.330717
4381.548,3.342665
4383.477,3.354105
4385.405,3.361777
4387.334,3.375285
4389.263,3.389992
4391.191,3.407131
4393.12,3.426137
4395.048,3.446538
4396.977,3.463993
4398.905,3.484038
4400.833,3.505868
4402.762,3.532248
4404.69,3.556461
4406.619,3.585072
4408.547,3.614057
4410.476,3.638713
4412.404,3.662718
4414.333,3.691673
4416.262,3.718228
4418.19,3.740252
4420.119,3.759699
4422.047,3.779221
4423.976,3.800467
4425.904,3.821117
4427.833,3.835273
4429.761,3.85039
4431.689,3.864002
4433.618,3.87691
4435.546,3.893069
4437.475,3.909618
4439.403,3.923629
4441.332,3.939931
4443.26,3.96154
4445.189,3.981092
4447.117,4.004815
4449.046,4.031151
4450.975,4.058189
4452.903,4.082603
4454.832,4.105795
4456.76,4.130742
4458.688,4.152122
4460.617,4.17245
4462.545,4.192106
4464.474,4.209741
4466.402,4.226443
4468.331,4.241564
4470.259,4.253785
4472.188,4.265645
4474.116,4.278505
4476.045,4.296236
4477.974,4.319365
4479.902,4.344512
4481.831,4.365247
4483.759,4.388844
4485.688,4.412448
4487.616,4.440247
4489.544,4.46428
4491.473,4.486667
4493.401,4.512007
4495.33,4.53539
4497.258,4.552673
4499.187,4.572114
4501.115,4.596446
4503.044,4.622596
4504.972,4.645807
4506.901,4.668244
4508.83,4.69144
4510.758,4.71516
4512.687,4.741362
4514.615,4.762264
4516.543,4.780975
4518.472,4.804782
4520.4,4.826267
4522.329,4.846613
4524.257,4.866298
4526.186,4.886516
4528.114,4.908327
4530.043,4.929156
4531.971,4.949148
4533.9,4.971114
4535.828,4.992509
4537.757,5.016163
4539.686,5.039086
4541.614,5.059889
4543.542,5.085213
4545.471,5.110322
4547.399,5.13106
4549.328,5.151846
4551.256,5.174415
4553.185,5.198262
4555.113,5.227083
4557.042,5.254725
4558.97,5.280872
4560.899,5.306583
4562.827,5.331612
4564.756,5.357078
4566.685,5.376571
4568.613,5.396479
4570.542,5.4134
4572.47,5.432177
4574.398,5.450731
4576.327,5.467764
4578.255,5.481385
4580.184,5.493269
4582.112,5.504781
4584.041,5.517523
4585.969,5.530998
4587.898,5.541786
4589.826,5.551656
4591.755,5.562078
4593.683,5.568229
4595.612,5.571488
4597.54,5.578112
4599.469,5.584563
4601.397,5.58801
4603.326,5.593133
4605.254,5.603662
4607.183,5.612929
4609.111,5.620646
4611.04,5.629162
4612.968,5.637162
4614.897,5.645511
4616.825,5.654652
4618.754,5.663842
4620.682,5.675981
4622.611,5.689563
4624.539,5.700128
4626.468,5.708056
4628.396,5.718321
4630.325,5.725332
4632.253,5.727219
4634.182,5.731323
4636.11,5.735588
4638.039,5.741126
4639.967,5.744277
4641.896,5.743403
4643.824,5.742192
4645.753,5.742477
4647.681,5.741961
4649.61,5.738636
4651.538,5.731349
4653.467,5.723601
4655.396,5.711112
4657.324,5.693934
4659.252,5.6715
4661.181,5.644756
4663.109,5.618369
4665.038,5.594277
4666.966,5.581754
4668.895,5.587815
4670.823,5.606028
4672.752,5.629622
4674.68,5.661306
4676.609,5.698737
4678.537,5.729749
4680.466,5.757933
4682.394,5.780602
4684.323,5.800015
4686.251,5.814431
4688.18,5.823954
4690.108,5.834013
4692.037,5.839413
4693.965,5.840023
4695.894,5.840423
4697.822,5.843496
4699.751,5.840401
4701.679,5.835662
4703.608,5.834426
4705.536,5.831725
4707.465,5.82317
4709.393,5.810421
4711.322,5.798135
4713.25,5.779635
4715.179,5.766058
4717.107,5.757724
4719.036,5.746096
4720.964,5.735572
4722.893,5.728495
4724.821,5.721817
4726.75,5.714915
4728.678,5.709601
4730.606,5.70687
4732.535,5.701962
4734.464,5.702692
4736.392,5.702863
4738.321,5.703938
4740.249,5.701999
4742.178,5.695278
4744.106,5.689058
4746.035,5.685651
4747.963,5.678138
4749.892,5.673548
4751.82,5.66597
4753.749,5.657422
4755.677,5.649673
4757.605,5.641417
4759.534,5.629813
4761.463,5.617109
4763.391,5.60492
4765.32,5.590882
4767.248,5.571187
4769.177,5.552296
4771.105,5.531618
4773.034,5.508137
4774.962,5.488836
4776.891,5.475523
4778.819,5.464226
4780.748,5.455388
4782.676,5.451077
4784.604,5.447572
4786.533,5.446516
4788.462,5.444688
4790.39,5.43931
4792.319,5.43527
4794.247,5.430226
4796.176,5.422793
4798.104,5.418154
4800.033,5.411091
4801.961,5.402549
4803.89,5.389777
4805.818,5.374361
4807.747,5.3603
4809.675,5.346303
4811.604,5.332348
4813.532,5.317145
4815.46,5.299941
4817.389,5.28243
4819.317,5.266683
4821.246,5.252541
4823.175,5.237934
4825.103,5.227825
4827.032,5.222538
4828.96,5.210268
4830.889,5.199433
4832.817,5.189867
4834.746,5.178248
4836.674,5.165113
4838.603,5.150158
4840.531,5.131414
4842.459,5.113635
4844.388,5.097841
4846.316,5.080537
4848.245,5.059467
4850.174,5.038188
4852.102,5.019586
4854.031,5.008182
4855.959,4.994162
4857.888,4.974842
4859.816,4.960887
4861.745,4.949739
4863.673,4.938557
4865.602,4.932387
4867.53,4.927995
4869.458,4.925607
4871.387,4.926578
4873.315,4.932077
4875.244,4.939224
4877.172,4.944941
4879.101,4.95195
4881.03,4.960473
4882.958,4.96729
4884.887,4.974914
4886.815,4.984165
4888.744,4.992039
4890.672,5.000131
4892.601,5.008656
4894.529,5.016575
4896.458,5.020938
4898.386,5.026295
4900.314,5.034198
4902.243,5.038689
4904.171,5.041297
4906.1,5.04701
4908.028,5.05224
4909.957,5.054947
4911.886,5.055735
4913.814,5.054785
4915.743,5.057087
4917.671,5.057666
4919.6,5.056133
4921.528,5.055799
4923.457,5.055856
4925.385,5.053413
4927.313,5.047637
4929.242,5.051154
4931.17,5.052704
4933.099,5.050085
4935.027,5.053907
4936.956,5.058058
4938.885,5.054242
4940.813,5.044045
4942.742,5.036718
4944.67,5.02923
4946.599,5.016835
4948.527,4.997132
4950.456,4.972164
4952.384,4.945969
4954.313,4.910531
4956.241,4.868184
4958.169,4.827313
4960.098,4.797788
4962.026,4.778136
4963.955,4.76927
4965.883,4.775317
4967.812,4.789659
4969.74,4.811082
4971.669,4.829843
4973.598,4.840321
4975.526,4.849788
4977.455,4.856945
4979.383,4.866666
4981.312,4.881881
4983.24,4.897044
4985.168,4.910353
4987.097,4.922372
4989.025,4.940767
4990.954,4.958607
4992.882,4.976328
4994.811,4.998782
4996.739,5.024715
4998.668,5.048947
5000.597,5.073965
5002.525,5.095016
5004.454,5.110905
5006.382,5.124184
5008.311,5.132298
5010.239,5.13513
5012.167,5.134893
5014.096,5.134875
5016.024,5.138476
5017.953,5.139925
5019.881,5.144499
5021.81,5.149705
5023.738,5.156152
5025.667,5.164622
5027.596,5.177247
5029.524,5.185488
5031.452,5.191855
5033.381,5.194286
5035.31,5.195384
5037.238,5.197015
5039.167,5.200105
5041.095,5.201073
5043.023,5.203505
5044.952,5.205348
5046.88,5.204617
5048.809,5.201405
5050.737,5.195668
5052.666,5.188639
5054.595,5.178357
5056.523,5.165773
5058.451,5.154119
5060.38,5.144617
5062.309,5.136829
5064.237,5.134111
5066.166,5.136091
5068.094,5.136034
5070.022,5.140615
5071.951,5.145087
5073.879,5.14801
5075.808,5.147834
5077.736,5.145384
5079.665,5.140442
5081.593,5.135214
5083.522,5.133893
5085.45,5.12732
5087.379,5.119654
5089.308,5.118733
5091.236,5.11742
5093.165,5.112711
5095.093,5.10778
5097.021,5.106407
5098.95,5.102656
5100.878,5.102539
5102.807,5.107171
5104.735,5.109339
5106.664,5.114702
5108.592,5.123479
5110.521,5.132071
5112.449,5.138899
5114.378,5.144255
5116.307,5.148717
5118.235,5.151939
5120.163,5.156713
5122.092,5.161735
5124.021,5.166068
5125.949,5.169799
5127.877,5.176969
5129.806,5.181629
5131.734,5.18764
5133.663,5.190547
5135.591,5.188857
5137.52,5.184406
5139.448,5.178018
5141.377,5.174162
5143.305,5.16823
5145.234,5.158348
5147.162,5.147995
5149.091,5.137231
5151.02,5.131459
5152.948,5.121504
5154.876,5.111927
5156.805,5.108376
5158.733,5.104506
5160.662,5.103312
5162.59,5.108436
5164.519,5.114156
5166.447,5.112656
5168.376,5.113807
5170.304,5.116471
5172.233,5.117679
5174.161,5.113286
5176.09,5.108702
5178.019,5.10619
5179.947,5.103514
5181.875,5.097506
5183.804,5.098146
5185.732,5.100863
5187.661,5.096951
5189.589,5.101198
5191.518,5.101789
5193.446,5.105789
5195.375,5.112761
5197.303,5.123247
5199.232,5.119442
5201.16,5.123175
5203.089,5.124198
5205.018,5.134207
5206.946,5.143312
5208.874,5.135708
5210.803,5.124921
5212.731,5.1188
5214.66,5.118269
5216.588,5.120857
5218.517,5.128617
5220.445,5.129237
5222.374,5.129107
5224.302,5.140257
5226.231,5.148843
5228.159,5.143312
5230.088,5.148095
5232.016,5.152854
5233.945,5.150784
5235.873,5.155264
5237.802,5.161438
5239.73,5.165884
5241.659,5.168691
5243.587,5.183765
5245.516,5.192789
5247.444,5.202335
5249.373,5.206398
5251.301,5.196691
5253.229,5.201501
5255.158,5.210755
5257.087,5.205695
5259.015,5.204081
5260.944,5.216567
5262.872,5.223924
5264.801,5.227977
5266.729,5.219074
5268.658,5.212851
5270.586,5.206494
5272.515,5.201663
5274.443,5.199457
5276.372,5.19404
5278.3,5.196029
5280.229,5.204706
5282.157,5.207422
5284.086,5.21405
5286.014,5.216981
5287.943,5.211862
5289.871,5.220685
5291.8,5.213466
5293.729,5.2018
5295.657,5.193888
5297.585,5.183961
5299.514,5.176786
5301.442,5.162559
5303.371,5.150157
5305.299,5.1436
5307.228,5.145531
5309.156,5.13948
5311.085,5.139185
5313.013,5.159519
5314.941,5.191977
5316.87,5.224915
5318.799,5.248224
5320.727,5.268658
5322.656,5.282122
5324.584,5.288645
5326.513,5.301746
5328.441,5.306634
5330.37,5.290836
5332.298,5.287442
5334.227,5.27303
5336.155,5.269782
5338.084,5.27032
5340.012,5.249614
5341.94,5.21689
5343.869,5.211713
5345.798,5.191826
5347.726,5.156348
5349.655,5.125319
5351.583,5.105452
5353.512,5.097793
5355.44,5.070843
5357.369,5.043956
5359.297,5.027036
5361.226,5.016474
5363.154,5.003051
5365.083,4.983724
5367.011,4.965659
5368.939,4.952964
5370.868,4.935131
5372.797,4.922278
5374.725,4.917033
5376.654,4.912967
5378.582,4.907279
5380.511,4.900175
5382.439,4.900702
5384.368,4.899554
5386.296,4.89934
5388.225,4.880614
5390.153,4.863853
5392.082,4.851316
5394.01,4.85337
5395.938,4.83516
5397.867,4.817486
5399.796,4.79636
5401.724,4.783618
5403.652,4.769551
5405.581,4.749057
5407.51,4.72499
5409.438,4.707569
5411.367,4.678825
5413.295,4.649056
5415.224,4.615985
5417.152,4.584112
5419.081,4.566026
5421.009,4.556981
5422.938,4.549022
5424.866,4.540864
5426.795,4.536191
5428.723,4.536432
5430.651,4.531096
5432.58,4.520818
5434.509,4.525805
5436.437,4.52358
5438.366,4.514281
5440.294,4.52245
5442.223,4.521945
5444.151,4.51025
5446.08,4.507013
5448.008,4.498341
5449.937,4.495077
5451.865,4.486022
5453.793,4.481414
5455.722,4.481626
5457.65,4.476877
5459.579,4.473222
5461.508,4.471815
5463.436,4.465195
5465.365,4.458968
5467.293,4.454068
5469.222,4.448085
5471.15,4.438541
5473.079,4.43218
5475.007,4.428017
5476.936,4.410228
5478.864,4.39143
5480.792,4.376812
5482.721,4.358604
5484.649,4.347793
5486.578,4.337937
5488.507,4.33157
5490.435,4.325773
5492.363,4.32965
5494.292,4.330667
5496.221,4.332711
5498.149,4.339389
5500.078,4.343542
5502.006,4.350398
5503.935,4.359845
5505.863,4.364679
5507.792,4.371812
5509.72,4.375263
5511.648,4.383228
5513.577,4.389101
5515.505,4.398109
5517.434,4.401552
5519.362,4.40285
5521.291,4.407549
5523.22,4.407199
5525.148,4.403646
5527.077,4.403179
5529.005,4.399126
5530.934,4.397362
5532.862,4.400259
5534.791,4.398837
5536.719,4.395154
5538.647,4.389316
5540.576,4.383939
5542.504,4.377776
5544.433,4.374408
5546.361,4.37171
5548.29,4.367568
5550.219,4.36462
5552.147,4.3666
5554.076,4.364862
5556.004,4.365176
5557.933,4.373718
5559.861,4.383115
5561.79,4.391758
5563.718,4.402825
5565.646,4.416802
5567.575,4.432198
5569.503,4.449296
5571.432,4.468713
5573.36,4.492097
5575.289,4.514676
5577.218,4.537113
5579.146,4.562973
5581.074,4.583762
5583.003,4.598954
5584.932,4.61324
5586.86,4.623983
5588.789,4.626507
5590.717,4.624639
5592.646,4.622294
5594.574,4.615011
5596.502,4.607083
5598.431,4.595945
5600.359,4.581469
5602.288,4.564814
5604.216,4.545267
5606.145,4.526521
5608.073,4.507833
5610.002,4.48562
5611.931,4.467723
5613.859,4.45179
5615.788,4.436157
5617.716,4.415709
5619.645,4.39452
5621.573,4.378484
5623.501,4.362472
5625.43,4.344316
5627.358,4.331741
5629.287,4.315994
5631.215,4.298789
5633.144,4.282603
5635.072,4.265854
5637.001,4.244081
5638.93,4.219763
5640.858,4.196258
5642.786,4.165688
5644.715,4.125618
5646.644,4.077961
5648.572,4.019602
5650.5,3.952701
5652.429,3.885089
5654.357,3.816345
5656.286,3.754873
5658.214,3.701536
5660.143,3.664539
5662.071,3.64399
5664.0,3.641385
5665.929,3.650868
5667.857,3.673012
5669.785,3.70345
5671.714,3.74029
5673.643,3.779838
5675.571,3.823204
5677.5,3.863363
5679.428,3.896953
5681.356,3.929974
5683.285,3.958826
5685.213,3.981837
5687.142,4.004513
5689.07,4.028028
5690.999,4.053676
5692.927,4.076841
5694.856,4.107605
5696.784,4.144337
5698.713,4.182718
5700.642,4.220481
5702.57,4.254607
5704.499,4.289576
5706.427,4.321232
5708.355,4.345975
5710.284,4.360134
5712.212,4.369643
5714.141,4.374666
5716.069,4.367386
5717.998,4.348966
5719.926,4.3203
5721.855,4.270863
5723.783,4.205978
5725.712,4.125008
5727.641,4.037202
5729.569,3.969197
5731.497,3.92915
5733.426,3.915387
5735.354,3.916872
5737.283,3.916457
5739.211,3.905093
5741.14,3.881563
5743.068,3.850774
5744.997,3.817372
5746.925,3.781106
5748.854,3.745548
5750.782,3.715186
5752.711,3.685058
5754.639,3.653538
5756.568,3.624855
5758.496,3.594561
5760.425,3.566076
5762.354,3.542252
5764.282,3.521431
5766.21,3.498196
5768.139,3.477948
5770.067,3.467136
5771.996,3.456723
5773.924,3.450057
5775.853,3.453036
5777.781,3.457334
5779.71,3.464495
5781.638,3.474665
5783.567,3.48578
5785.495,3.501276
5787.424,3.517012
5789.353,3.529885
5791.281,3.547046
5793.209,3.563953
5795.138,3.578712
5797.066,3.591922
5798.995,3.604236
5800.923,3.617466
5802.852,3.637365
5804.78,3.656535
5806.709,3.677572
5808.637,3.697414
5810.566,3.714092
5812.494,3.732755
5814.423,3.753695
5816.352,3.77215
5818.28,3.791943
5820.208,3.812824
5822.137,3.835379
5824.065,3.864602
5825.994,3.890726
5827.922,3.920376
5829.851,3.953475
5831.779,3.987238
5833.708,4.01954
5835.636,4.056607
5837.565,4.094056
5839.493,4.128042
5841.422,4.167122
5843.35,4.215352
5845.279,4.26862
5847.207,4.325551
5849.136,4.393455
5851.064,4.472462
5852.993,4.55394
5854.921,4.64203
5856.85,4.739422
5858.778,4.845322
5860.707,4.962776
5862.635,5.081511
5864.563,5.203698
5866.492,5.32984
5868.421,5.4501
5870.349,5.57028
5872.278,5.686253
5874.206,5.796169
5876.135,5.899881
5878.063,5.998272
5879.992,6.092983
5881.92,6.181597
5883.849,6.258988
5885.777,6.334874
5887.706,6.409
5889.634,6.477825
5891.563,6.539059
5893.491,6.593812
5895.42,6.650509
5897.348,6.708466
5899.277,6.758806
5901.205,6.812645
5903.134,6.870016
5905.063,6.923404
5906.991,6.971349
5908.919,7.023783
5910.848,7.071655
5912.776,7.115147
5914.705,7.160667
5916.633,7.206059
5918.562,7.247828
5920.49,7.29206
5922.419,7.333798
5924.347,7.375211
5926.276,7.419753
5928.204,7.4677
5930.133,7.509206
5932.061,7.550964
5933.99,7.589377
5935.918,7.630939
5937.847,7.670305
5939.775,7.713935
5941.704,7.7546
5943.632,7.792947
5945.561,7.830216
5947.489,7.870907
5949.418,7.911853
5951.346,7.953323
5953.274,7.99972
5955.203,8.050147
5957.132,8.10394
5959.06,8.165344
5960.989,8.226574
5962.917,8.297836
5964.846,8.371086
5966.774,8.449703
5968.703,8.524546
5970.631,8.597319
5972.56,8.667525
5974.488,8.739309
5976.417,8.80596
5978.345,8.873168
5980.273,8.936165
5982.202,9.001065
5984.131,9.060887
5986.059,9.115709
5987.988,9.171383
5989.916,9.231259
5991.845,9.285114
5993.773,9.33582
5995.702,9.388286
5997.63,9.438501
5999.559,9.482625
6001.487,9.529519
6003.416,9.575801
6005.344,9.624589
6007.272,9.670464
6009.201,9.715869
6011.13,9.760252
6013.058,9.808105
6014.986,9.852272
6016.915,9.899411
6018.844,9.945129
6020.772,9.994945
6022.701,10.04188
6024.629,10.09031
6026.558,10.12815
6028.486,10.17349
6030.415,10.21459
6032.343,10.25132
6034.271,10.28329
6036.2,10.31863
6038.129,10.34846
6040.057,10.37804
6041.985,10.40746
6043.914,10.43688
6045.843,10.46241
6047.771,10.48951
6049.7,10.51915
6051.628,10.55249
6053.557,10.57728
6055.485,10.6061
6057.414,10.6293
6059.342,10.65021
6061.271,10.66755
6063.199,10.68717
6065.128,10.70246
6067.056,10.72275
6068.984,10.74316
6070.913,10.76251
6072.842,10.77768
6074.77,10.79734
6076.698,10.81406
6078.627,10.83743
6080.556,10.85636
6082.484,10.87482
6084.413,10.88729
6086.341,10.90203
6088.27,10.912
6090.198,10.92056
6092.126,10.92354
6094.055,10.91842
6095.983,10.89773
6097.912,10.86971
6099.841,10.83299
6101.769,10.79164
6103.697,10.7526
6105.626,10.73447
6107.555,10.73206
6109.483,10.74348
6111.412,10.76671
6113.34,10.80117
6115.269,10.83852
6117.197,10.87915
6119.125,10.91462
6121.054,10.94663
6122.982,10.97353
6124.911,11.00748
6126.84,11.03701
6128.768,11.06671
6130.696,11.0917
6132.625,11.11618
6134.554,11.13913
6136.482,11.16537
6138.41,11.189
6140.339,11.21258
6142.268,11.2301
6144.196,11.2509
6146.125,11.26755
6148.053,11.28454
6149.981,11.30025
6151.91,11.31928
6153.839,11.33182
6155.767,11.34445
6157.695,11.35999
6159.624,11.37708
6161.553,11.3915
6163.481,11.40898
6165.409,11.42153
6167.338,11.43842
6169.267,11.45811
6171.195,11.47629
6173.124,11.48583
6175.052,11.49852
6176.98,11.51265
6178.909,11.52296
6180.837,11.53168
6182.766,11.54001
6184.694,11.54734
6186.623,11.55781
6188.552,11.56293
6190.48,11.56878
6192.408,11.57106
6194.337,11.57521
6196.266,11.58595
6198.194,11.60022
6200.123,11.60708
6202.051,11.61767
6203.979,11.62407
6205.908,11.63147
6207.836,11.64047
6209.765,11.65097
6211.693,11.65526
6213.622,11.66026
6215.551,11.66691
6217.479,11.67493
6219.407,11.68106
6221.336,11.69109
6223.265,11.70295
6225.193,11.71015
6227.121,11.71352
6229.05,11.71883
6230.979,11.72347
6232.907,11.73503
6234.835,11.74061
6236.764,11.74657
6238.692,11.74922
6240.621,11.75063
6242.549,11.75003
6244.478,11.75086
6246.406,11.75135
6248.335,11.75983
6250.264,11.75864
6252.192,11.75512
6254.12,11.75877
6256.049,11.76664
6257.978,11.76831
6259.906,11.76838
6261.834,11.77039
6263.763,11.77496
6265.691,11.77734
6267.62,11.77761
6269.548,11.77899
6271.477,11.7875
6273.405,11.79136
6275.334,11.79536
6277.263,11.79645
6279.191,11.80226
6281.119,11.80459
6283.048,11.80618
6284.977,11.80704
6286.905,11.80631
6288.833,11.80892
6290.762,11.81319
6292.69,11.81549
6294.619,11.8123
6296.547,11.81055
6298.476,11.81754
6300.404,11.82583
6302.333,11.82991
6304.262,11.83059
6306.19,11.83736
6308.118,11.83963
6310.047,11.84011
6311.976,11.83725
6313.904,11.83859
6315.832,11.83749
6317.761,11.83565
6319.689,11.82818
6321.618,11.8222
6323.546,11.81964
6325.475,11.81588
6327.403,11.80609
6329.332,11.79967
6331.26,11.79489
6333.189,11.78696
6335.117,11.77759
6337.046,11.7696
6338.975,11.76265
6340.903,11.75943
6342.831,11.74725
6344.76,11.73705
6346.688,11.7272
6348.617,11.71748
6350.545,11.70612
6352.474,11.69536
6354.402,11.68509
6356.331,11.67767
6358.259,11.66241
6360.188,11.65303
6362.116,11.64427
6364.045,11.63024
6365.974,11.6074
6367.902,11.58134
6369.83,11.55499
6371.759,11.53069
6373.688,11.51021
6375.616,11.49589
6377.544,11.48086
6379.473,11.46875
6381.401,11.4573
6383.33,11.45397
6385.258,11.44959
6387.187,11.44512
6389.115,11.44044
6391.044,11.4375
6392.973,11.43369
6394.901,11.42537
6396.829,11.41289
6398.758,11.39975
6400.687,11.38168
6402.615,11.36209
6404.543,11.33246
6406.472,11.303
6408.4,11.27567
6410.329,11.24929
6412.257,11.22272
6414.186,11.19592
6416.114,11.17595
6418.043,11.15682
6419.971,11.13987
6421.9,11.13159
6423.828,11.11987
6425.757,11.11565
6427.686,11.10775
6429.614,11.10056
6431.542,11.09103
6433.471,11.07934
6435.399,11.06625
6437.328,11.05072
6439.256,11.02513
6441.185,10.99238
6443.113,10.96163
6445.042,10.93094
6446.97,10.89364
6448.898,10.85785
6450.827,10.8269
6452.756,10.79678
6454.685,10.75905
6456.613,10.71409
6458.541,10.66532
6460.47,10.61267
6462.398,10.55117
6464.327,10.48193
6466.255,10.39983
6468.184,10.30468
6470.112,10.19817
6472.041,10.08307
6473.969,9.95976
6475.897,9.844523
6477.826,9.740329
6479.755,9.661286
6481.684,9.6229
6483.612,9.608304
6485.54,9.619599
6487.469,9.64932
6489.397,9.689409
6491.326,9.741259
6493.254,9.793302
6495.183,9.845846
6497.111,9.896692
6499.04,9.94505
6500.968,9.991786
6502.896,10.0355
6504.825,10.07778
6506.754,10.11596
6508.682,10.15041
6510.61,10.18503
6512.539,10.21027
6514.468,10.23832
6516.396,10.26017
6518.325,10.27901
6520.253,10.2986
6522.182,10.32642
6524.11,10.34718
6526.039,10.36679
6527.967,10.38398
6529.896,10.39988
6531.824,10.41876
6533.753,10.43475
6535.681,10.44615
6537.609,10.46091
6539.538,10.47608
6541.467,10.49335
6543.396,10.50233
6545.324,10.51346
6547.252,10.52435
6549.181,10.53683
6551.109,10.54606
6553.038,10.55849
6554.966,10.57086
6556.895,10.58158
6558.823,10.59142
6560.752,10.60309
6562.68,10.61121
6564.608,10.62843
6566.537,10.64788
6568.466,10.66559
6570.394,10.68016
6572.323,10.69622
6574.251,10.71052
6576.18,10.72659
6578.108,10.74015
6580.037,10.75321
6581.965,10.75931
6583.894,10.76262
6585.822,10.7634
6587.751,10.77112
6589.679,10.78312
6591.607,10.78661
6593.536,10.78757
6595.465,10.79261
6597.393,10.79646
6599.321,10.79603
6601.25,10.7975
6603.179,10.79619
6605.107,10.79569
6607.036,10.79579
6608.964,10.79623
6610.893,10.79953
6612.821,10.79832
6614.75,10.7994
6616.678,10.7982
6618.606,10.79671
6620.535,10.79361
6622.464,10.79295
6624.392,10.78896
6626.32,10.78678
6628.249,10.78491
6630.178,10.77803
6632.106,10.77034
6634.035,10.76548
6635.963,10.76133
6637.892,10.75511
6639.82,10.75068
6641.749,10.74564
6643.677,10.73463
6645.605,10.72758
6647.534,10.72121
6649.463,10.71537
6651.391,10.70628
6653.319,10.69424
6655.248,10.68036
6657.177,10.67174
6659.105,10.66366
6661.034,10.65278
6662.962,10.63909
6664.891,10.62417
6666.819,10.60847
6668.748,10.60382
6670.676,10.59812
6672.604,10.5877
6674.533,10.57497
6676.462,10.56389
6678.39,10.54965
6680.318,10.53731
6682.247,10.52869
6684.176,10.51459
6686.104,10.49685
6688.032,10.48467
6689.961,10.4666
6691.89,10.4461
6693.818,10.42705
