Wavenumber,Intensity
6693.818,9.163837
6695.747,9.154063
6697.675,9.140799
6699.604,9.124
6701.532,9.110344
6703.46,9.095659
6705.389,9.078457
6707.317,9.065464
6709.246,9.05107
6711.175,9.036052
6713.103,9.024128
6715.031,9.006484
6716.96,8.983483
6718.889,8.969474
6720.817,8.958337
6722.746,8.944458
6724.674,8.929926
6726.603,8.91387
6728.531,8.900662
6730.459,8.88854
6732.388,8.872992
6734.316,8.858172
6736.245,8.84364
6738.174,8.830696
6740.102,8.817563
6742.03,8.802937
6743.959,8.786991
6745.888,8.775127
6747.816,8.760008
6749.745,8.746647
6751.673,8.734269
6753.602,8.719102
6755.53,8.701721
6757.458,8.687473
6759.387,8.674084
6761.315,8.661979
6763.244,8.651763
6765.173,8.635739
6767.101,8.615298
6769.029,8.602369
6770.958,8.586283
6772.887,8.567645
6774.815,8.54608
6776.743,8.522676
6778.672,8.502228
6780.601,8.480304
6782.529,8.452207
6784.458,8.434013
6786.386,8.412272
6788.314,8.383459
6790.243,8.35571
6792.171,8.331573
6794.1,8.30851
6796.028,8.281085
6797.957,8.249163
6799.886,8.218355
6801.814,8.190966
6803.742,8.167415
6805.671,8.139709
6807.6,8.114779
6809.528,8.088003
6811.457,8.058665
6813.385,8.02979
6815.313,8.00616
6817.242,7.977443
6819.17,7.947801
6821.099,7.922607
6823.027,7.896945
6824.956,7.863225
6826.885,7.836015
6828.813,7.809541
6830.741,7.778929
6832.67,7.753389
6834.599,7.726803
6836.527,7.70348
6838.455,7.693041
6840.384,7.681864
6842.313,7.67126
6844.241,7.653946
6846.169,7.635632
6848.098,7.622441
6850.026,7.609113
6851.955,7.596007
6853.884,7.582578
6855.812,7.56703
6857.74,7.552323
6859.669,7.540092
6861.598,7.526751
6863.526,7.509676
6865.454,7.496115
6867.383,7.47748
6869.312,7.455776
6871.24,7.440452
6873.168,7.426988
6875.097,7.408717
6877.025,7.388743
6878.954,7.367225
6880.882,7.350192
6882.811,7.327897
6884.739,7.30181
6886.668,7.278217
6888.597,7.260284
6890.525,7.241981
6892.453,7.217532
6894.382,7.189799
6896.311,7.171129
6898.239,7.155299
6900.167,7.141051
6902.096,7.125134
6904.024,7.106753
6905.953,7.089476
6907.881,7.082324
6909.81,7.070838
6911.738,7.052973
6913.667,7.036607
6915.596,7.021343
6917.524,6.999952
6919.452,6.983604
6921.381,6.963053
6923.31,6.939145
6925.238,6.916759
6927.166,6.897628
6929.095,6.87358
6931.023,6.845202
6932.952,6.819498
6934.88,6.793394
6936.809,6.758358
6938.737,6.72891
6940.666,6.706286
6942.594,6.676277
6944.523,6.652728
6946.451,6.634334
6948.38,6.612237
6950.309,6.5959
6952.237,6.592014
6954.165,6.590332
6956.094,6.580386
6958.022,6.581096
6959.951,6.58081
6961.879,6.5802
6963.808,6.57666
6965.736,6.573004
6967.665,6.572352
6969.593,6.57685
6971.521,6.577147
6973.45,6.573591
6975.379,6.564194
6977.308,6.561344
6979.236,6.56352
6981.164,6.565982
6983.093,6.55908
6985.021,6.549603
6986.95,6.545978
6988.878,6.540939
6990.807,6.530554
6992.735,6.524891
6994.664,6.514695
6996.592,6.501885
6998.521,6.486357
7000.449,6.477413
7002.378,6.463859
7004.307,6.452706
7006.235,6.435291
7008.163,6.422254
7010.092,6.408282
7012.021,6.394478
7013.949,6.378633
7015.877,6.364848
7017.806,6.352568
7019.734,6.345414
7021.663,6.337833
7023.591,6.335073
7025.52,6.33008
7027.448,6.325974
7029.377,6.329448
7031.305,6.339399
7033.234,6.337098
7035.162,6.335375
7037.091,6.336435
7039.02,6.34106
7040.948,6.338386
7042.876,6.335864
7044.805,6.328468
7046.733,6.309818
7048.662,6.280614
7050.59,6.249439
7052.519,6.22273
7054.447,6.18854
7056.376,6.151619
7058.304,6.118396
7060.232,6.096312
7062.161,6.083237
7064.09,6.079457
7066.019,6.094775
7067.947,6.116856
7069.875,6.153463
7071.804,6.192352
7073.732,6.233788
7075.661,6.277546
7077.589,6.324453
7079.518,6.375234
7081.446,6.412266
7083.375,6.445451
7085.303,6.476443
7087.231,6.498528
7089.16,6.519107
7091.089,6.540508
7093.018,6.567357
7094.946,6.589903
7096.874,6.6053
7098.803,6.626625
7100.731,6.651601
7102.66,6.682472
7104.588,6.719703
7106.517,6.748001
7108.445,6.778088
7110.374,6.812677
7112.302,6.838876
7114.23,6.86911
7116.159,6.904651
7118.088,6.922173
7120.016,6.947409
7121.944,6.97286
7123.873,6.992809
7125.802,7.011081
7127.73,7.017288
7129.659,7.026246
7131.587,7.02559
7133.516,7.023047
7135.444,7.010936
7137.373,6.995121
7139.301,6.970212
7141.229,6.945837
7143.158,6.923525
7145.087,6.884979
7147.015,6.839699
7148.943,6.795896
7150.872,6.74148
7152.801,6.678589
7154.729,6.605709
7156.658,6.51227
7158.586,6.424603
7160.515,6.314777
7162.443,6.183632
7164.372,6.068954
7166.3,5.958825
7168.229,5.870529
7170.157,5.803478
7172.086,5.771318
7174.014,5.765723
7175.942,5.794012
7177.871,5.853076
7179.8,5.92029
7181.729,5.986232
7183.657,6.054693
7185.585,6.126102
7187.514,6.204923
7189.442,6.287013
7191.371,6.361474
7193.299,6.440903
7195.228,6.516935
7197.156,6.593794
7199.085,6.664931
7201.013,6.747056
7202.941,6.827013
7204.87,6.896195
7206.799,6.958747
7208.727,7.03657
7210.655,7.106143
7212.584,7.17014
7214.513,7.232084
7216.441,7.298554
7218.37,7.363805
7220.298,7.429827
7222.227,7.492386
7224.155,7.566077
7226.083,7.639133
7228.012,7.700548
7229.94,7.776572
7231.869,7.848672
7233.798,7.893284
7235.726,7.954015
7237.654,8.01116
7239.583,8.078158
7241.512,8.140873
7243.44,8.184173
7245.369,8.232319
7247.297,8.29033
7249.226,8.346693
7251.154,8.411047
7253.083,8.463483
7255.011,8.515458
7256.939,8.566994
7258.868,8.62395
7260.797,8.680362
7262.725,8.735255
7264.653,8.784459
7266.582,8.8408
7268.511,8.894112
7270.439,8.949641
7272.368,9.004592
7274.296,9.050973
7276.225,9.098212
7278.153,9.15451
7280.082,9.208331
7282.01,9.255449
7283.938,9.305427
7285.867,9.359997
7287.796,9.407985
7289.724,9.457883
7291.652,9.51164
7293.581,9.55702
7295.51,9.592
7297.438,9.648413
7299.366,9.694168
7301.295,9.734021
7303.224,9.781414
7305.152,9.836444
7307.081,9.87706
7309.009,9.932331
7310.938,9.982436
7312.866,10.01328
7314.794,10.05539
7316.723,10.09569
7318.651,10.12985
7320.58,10.17538
7322.509,10.22204
7324.437,10.24739
7326.365,10.28879
7328.294,10.31145
7330.223,10.33759
7332.151,10.35739
7334.08,10.37845
7336.008,10.40109
7337.937,10.44478
7339.865,10.46989
7341.793,10.48133
7343.722,10.49157
7345.65,10.50854
7347.579,10.53266
7349.508,10.54399
7351.436,10.56337
7353.364,10.59599
7355.293,10.61846
7357.222,10.62606
7359.15,10.65308
7361.079,10.67609
7363.007,10.69615
7364.936,10.71199
7366.864,10.74019
7368.792,10.75548
7370.721,10.76692
7372.649,10.79034
7374.578,10.82114
7376.507,10.82885
7378.435,10.85148
7380.363,10.87039
7382.292,10.88442
7384.221,10.89611
7386.149,10.90199
7388.077,10.91019
7390.006,10.92607
7391.935,10.936
7393.863,10.93988
7395.792,10.94917
7397.72,10.9623
7399.648,10.96959
7401.577,10.97608
7403.505,10.99131
7405.434,10.99752
7407.362,10.99963
7409.291,11.01273
7411.22,11.01553
7413.148,11.01806
7415.076,11.02244
7417.005,11.0344
7418.934,11.04004
7420.862,11.03816
7422.791,11.04178
7424.719,11.04939
7426.647,11.05008
7428.576,11.05426
7430.504,11.05982
7432.433,11.06208
7434.361,11.05887
7436.29,11.06346
7438.219,11.07288
7440.147,11.07314
7442.075,11.07005
7444.004,11.08006
7445.933,11.08809
7447.861,11.08624
7449.789,11.09018
7451.718,11.0975
7453.646,11.09724
7455.575,11.09535
7457.503,11.10054
7459.432,11.11174
7461.36,11.11425
7463.289,11.11544
7465.218,11.11407
7467.146,11.11438
7469.074,11.11778
7471.003,11.1172
7472.932,11.11689
7474.86,11.1151
7476.788,11.11237
7478.717,11.11679
7480.646,11.11925
7482.574,11.11927
7484.502,11.12051
7486.431,11.12346
7488.359,11.11702
7490.288,11.10917
7492.216,11.11424
7494.145,11.12136
7496.073,11.12285
7498.002,11.11364
7499.931,11.10839
7501.859,11.11162
7503.787,11.10909
7505.716,11.10674
7507.645,11.10529
7509.573,11.11182
7511.501,11.11275
7513.43,11.11225
7515.358,11.11172
7517.287,11.10774
7519.215,11.10491
7521.144,11.10369
7523.072,11.10402
7525.001,11.10727
7526.93,11.09311
7528.858,11.0904
7530.786,11.09564
7532.715,11.09486
7534.644,11.09385
7536.572,11.08923
7538.5,11.08063
7540.429,11.07733
7542.357,11.07517
7544.286,11.07166
7546.214,11.06909
7548.143,11.06839
7550.071,11.06906
7552.0,11.06782
7553.928,11.0645
7555.857,11.06116
7557.785,11.05369
7559.714,11.0479
7561.643,11.04653
7563.571,11.04755
7565.499,11.04704
7567.428,11.03943
7569.356,11.03192
7571.285,11.03149
7573.213,11.02763
7575.142,11.02205
7577.07,11.01441
7578.999,11.01481
7580.927,11.01193
7582.855,11.00631
7584.784,11.00157
7586.713,11.00277
7588.642,10.99725
7590.57,10.99033
7592.498,10.98728
7594.427,10.97736
7596.355,10.9696
7598.284,10.96591
7600.212,10.96386
7602.141,10.96486
7604.069,10.9582
7605.998,10.95023
7607.926,10.94619
7609.854,10.93893
7611.783,10.93426
7613.712,10.92879
7615.641,10.92738
7617.569,10.91953
7619.497,10.90917
7621.426,10.90001
7623.354,10.89406
7625.283,10.88396
7627.211,10.87565
7629.14,10.86842
7631.068,10.86443
7632.997,10.85407
7634.925,10.85054
7636.854,10.84395
7638.782,10.83289
7640.711,10.82442
7642.639,10.81522
7644.568,10.80813
7646.496,10.80217
7648.425,10.79619
7650.354,10.79421
7652.282,10.79234
7654.21,10.78406
7656.139,10.77239
7658.067,10.76611
7659.996,10.75897
7661.924,10.74723
7663.853,10.74821
7665.781,10.74772
7667.71,10.73926
7669.638,10.72939
7671.566,10.72036
7673.495,10.71868
7675.424,10.71165
7677.353,10.70679
7679.281,10.70402
7681.209,10.70136
7683.138,10.69523
7685.066,10.68771
7686.995,10.68357
7688.923,10.68503
7690.852,10.68153
7692.78,10.67401
7694.709,10.66924
7696.637,10.67393
7698.565,10.67014
7700.494,10.66018
7702.423,10.64985
7704.352,10.64468
7706.28,10.64741
7708.208,10.63669
7710.137,10.63161
7712.065,10.62314
7713.994,10.62201
7715.922,10.61764
7717.851,10.61215
7719.779,10.60517
7721.708,10.59934
7723.636,10.59447
7725.564,10.5929
7727.493,10.58031
7729.422,10.57055
7731.35,10.56907
7733.279,10.57125
7735.207,10.57225
7737.136,10.5675
7739.064,10.55597
7740.993,10.54719
7742.921,10.54308
7744.85,10.54122
7746.778,10.53816
7748.707,10.53446
7750.635,10.52579
7752.563,10.51801
7754.492,10.514
7756.421,10.51549
7758.349,10.50931
7760.277,10.49587
7762.206,10.48555
7764.135,10.4838
7766.063,10.47604
7767.992,10.46597
7769.92,10.46264
7771.849,10.46065
7773.777,10.45713
7775.706,10.45483
7777.634,10.44777
7779.563,10.44323
7781.491,10.44064
7783.42,10.4421
7785.348,10.43803
7787.276,10.42604
7789.205,10.42492
7791.134,10.42142
7793.063,10.41223
7794.991,10.41091
7796.919,10.40504
7798.848,10.39178
7800.776,10.38925
7802.705,10.38864
7804.633,10.38213
7806.562,10.3751
7808.49,10.37036
7810.419,10.36958
7812.347,10.35524
7814.275,10.34554
7816.204,10.34503
7818.133,10.33771
7820.061,10.32671
7821.989,10.32854
7823.918,10.32504
7825.847,10.30849
7827.775,10.29408
7829.704,10.29762
7831.632,10.29365
7833.561,10.28492
7835.489,10.27547
7837.417,10.26672
7839.346,10.2587
7841.274,10.25329
7843.203,10.24864
7845.132,10.23809
7847.06,10.22909
7848.988,10.2142
7850.917,10.20649
7852.846,10.20127
7854.774,10.19185
7856.703,10.17782
7858.631,10.17071
7860.56,10.16747
7862.488,10.15655
7864.417,10.14195
7866.345,10.13481
7868.273,10.12558
7870.202,10.10931
7872.131,10.09989
7874.059,10.09196
7875.987,10.08206
7877.916,10.0772
7879.845,10.06108
7881.773,10.04515
7883.702,10.03246
7885.63,10.02005
7887.559,10.01018
7889.487,10.00066
7891.416,9.987959
7893.344,9.977121
7895.272,9.966893
7897.201,9.953925
7899.13,9.963541
7901.058,9.937904
7902.986,9.91146
7904.915,9.898783
7906.844,9.881354
7908.772,9.867717
7910.7,9.859026
7912.629,9.848011
7914.558,9.829968
7916.486,9.807669
7918.415,9.790125
7920.343,9.778128
7922.271,9.769443
7924.2,9.760767
7926.128,9.744456
7928.057,9.719683
7929.985,9.70575
7931.914,9.686581
7933.843,9.677768
7935.771,9.666427
7937.699,9.644881
7939.628,9.623781
7941.557,9.607447
7943.485,9.588127
7945.414,9.566424
7947.342,9.537839
7949.271,9.528118
7951.199,9.517959
7953.127,9.497107
7955.056,9.482779
7956.984,9.458726
7958.913,9.438854
7960.842,9.421737
7962.77,9.406796
7964.698,9.385425
7966.627,9.363931
7968.556,9.346779
7970.484,9.321978
7972.413,9.298226
7974.341,9.285596
7976.27,9.266068
7978.198,9.240155
7980.126,9.220074
7982.055,9.198574
7983.983,9.180103
7985.912,9.1544
7987.841,9.129429
7989.769,9.100931
7991.697,9.082209
7993.626,9.072853
7995.555,9.051456
7997.483,9.021382
7999.411,8.992695
8001.34,8.962911
8003.269,8.935857
8005.197,8.91713
8007.125,8.905796
8009.054,8.880106
8010.982,8.850126
8012.911,8.826039
8014.839,8.802014
8016.768,8.775161
8018.696,8.748497
8020.625,8.719609
8022.554,8.690394
8024.482,8.667366
8026.41,8.645815
8028.339,8.613285
8030.268,8.583365
8032.196,8.553534
8034.125,8.524391
8036.053,8.499668
8037.981,8.472936
8039.91,8.439313
8041.838,8.411594
8043.767,8.386204
8045.695,8.352154
8047.624,8.317509
8049.553,8.291585
8051.481,8.264006
8053.409,8.225642
8055.338,8.190443
8057.267,8.161585
8059.195,8.132761
8061.124,8.101359
8063.052,8.065733
8064.98,8.033071
8066.909,8.005507
8068.837,7.97491
8070.766,7.939956
8072.694,7.901707
8074.623,7.870747
8076.552,7.833608
8078.48,7.80066
8080.408,7.768507
8082.337,7.739841
8084.266,7.695476
8086.194,7.655071
8088.122,7.618413
8090.051,7.578364
8091.979,7.547659
8093.908,7.523677
8095.836,7.484522
8097.765,7.445571
8099.693,7.409914
8101.622,7.370587
8103.551,7.332592
8105.479,7.290599
8107.407,7.249622
8109.336,7.208758
8111.265,7.168052
8113.192,7.129004
8115.121,7.088389
8117.05,7.047818
8118.979,7.004972
8120.907,6.970461
8122.835,6.932131
8124.764,6.892519
8126.692,6.845293
8128.621,6.798366
8130.55,6.751301
8132.478,6.706627
8134.406,6.665214
8136.335,6.62541
8138.264,6.57608
8140.191,6.531913
8142.12,6.493036
8144.049,6.452874
8145.978,6.407114
8147.906,6.362262
8149.834,6.320997
8151.763,6.273879
8153.691,6.226153
8155.62,6.184004
8157.548,6.14913
8159.477,6.112098
8161.405,6.058636
8163.334,6.009346
8165.263,5.967805
8167.19,5.91783
8169.119,5.878942
8171.048,5.846244
8172.977,5.802387
8174.905,5.757061
8176.833,5.720042
8178.762,5.686648
8180.69,5.646817
8182.619,5.600658
8184.547,5.57476
8186.476,5.544456
8188.404,5.507144
8190.333,5.488529
8192.262,5.464077
8194.189,5.429185
8196.118,5.403228
8198.047,5.370033
8199.976,5.349042
8201.903,5.340872
8203.832,5.324032
8205.761,5.307087
8207.689,5.283821
8209.618,5.267232
8211.546,5.260926
8213.475,5.250364
8215.403,5.244032
8217.332,5.232785
8219.261,5.231968
8221.188,5.235962
8223.117,5.225142
8225.046,5.220988
8226.975,5.218493
8228.902,5.222197
8230.831,5.225255
8232.76,5.228378
8234.688,5.235773
8236.617,5.239161
8238.545,5.238947
8240.474,5.243534
8242.402,5.246252
8244.331,5.24685
8246.259,5.243168
8248.188,5.2512
8250.116,5.261338
8252.045,5.26491
8253.974,5.272655
8255.901,5.289154
8257.83,5.293282
8259.759,5.300913
8261.688,5.311828
8263.616,5.321443
8265.544,5.334882
8267.473,5.349767
8269.401,5.359671
8271.33,5.380117
8273.258,5.399384
8275.187,5.417352
8277.115,5.437844
8279.044,5.45504
8280.973,5.470002
8282.9,5.497948
8284.829,5.525874
8286.758,5.547293
8288.687,5.572793
8290.614,5.600855
8292.543,5.627701
8294.472,5.656884
8296.4,5.682808
8298.329,5.705569
8300.257,5.728955
8302.186,5.749264
8304.114,5.772922
8306.043,5.80697
8307.972,5.837266
8309.899,5.870802
8311.828,5.895653
8313.757,5.920554
8315.686,5.95249
8317.613,5.980422
8319.542,5.999049
8321.471,6.028968
8323.399,6.071819
8325.328,6.105517
8327.256,6.120489
8329.185,6.13819
8331.113,6.17242
8333.042,6.203113
8334.97,6.237671
8336.898,6.267137
8338.827,6.295028
8340.756,6.328022
8342.685,6.362617
8344.612,6.400641
8346.541,6.43447
8348.47,6.473599
8350.398,6.507888
8352.327,6.535502
8354.255,6.577412
8356.184,6.619797
8358.112,6.646963
8360.041,6.676223
8361.969,6.708072
8363.897,6.742364
8365.826,6.784549
8367.755,6.818698
8369.684,6.858267
8371.611,6.888631
8373.54,6.922828
8375.469,6.954002
8377.397,6.984831
8379.325,7.018093
8381.254,7.047489
8383.183,7.082567
8385.111,7.114608
8387.04,7.13271
8388.968,7.14989
8390.896,7.179532
8392.825,7.206027
8394.754,7.223984
8396.683,7.245878
8398.61,7.256733
8400.539,7.26194
8402.468,7.275517
8404.396,7.282942
8406.324,7.292932
8408.253,7.295345
8410.182,7.296537
8412.11,7.304172
8414.039,7.308409
8415.967,7.318306
8417.896,7.329754
8419.824,7.331449
8421.753,7.342509
8423.681,7.355474
8425.609,7.361897
8427.538,7.381866
8429.467,7.404223
8431.396,7.427529
8433.323,7.442938
8435.252,7.466159
8437.181,7.507267
8439.109,7.551258
8441.037,7.587302
8442.966,7.622448
8444.895,7.656775
8446.823,7.704384
8448.752,7.749792
8450.68,7.793179
8452.608,7.8294
8454.537,7.863584
8456.466,7.904392
8458.395,7.935157
8460.322,7.969806
8462.251,7.995059
8464.18,8.023573
8466.108,8.055428
8468.036,8.081367
8469.965,8.107358
8471.894,8.140564
8473.822,8.176516
8475.751,8.218902
8477.679,8.253513
8479.607,8.269486
8481.536,8.308249
8483.465,8.343794
8485.393,8.382516
8487.321,8.408708
8489.25,8.442699
8491.179,8.483463
8493.107,8.506795
8495.035,8.529803
8496.964,8.560281
8498.893,8.573573
8500.821,8.581938
8502.75,8.601793
8504.678,8.632731
8506.606,8.654838
8508.535,8.657961
8510.464,8.66838
8512.392,8.679635
8514.32,8.708459
8516.249,8.722975
8518.178,8.732705
8520.106,8.749736
8522.034,8.773128
8523.963,8.785587
8525.892,8.787818
8527.82,8.797568
8529.748,8.818139
8531.677,8.818013
8533.605,8.815306
8535.534,8.824255
8537.463,8.832493
8539.391,8.815188
8541.319,8.798253
8543.248,8.791499
8545.177,8.770492
8547.105,8.747131
8549.033,8.724951
8550.962,8.694806
8552.891,8.660921
8554.819,8.6267
8556.747,8.593112
8558.676,8.564971
8560.604,8.537715
8562.533,8.529086
8564.462,8.52973
8566.39,8.536387
8568.318,8.558206
8570.247,8.586054
8572.176,8.619012
8574.104,8.661931
8576.032,8.693874
8577.961,8.72486
8579.89,8.780551
8581.818,8.8323
8583.746,8.872706
8585.675,8.904049
8587.604,8.961344
8589.532,9.019855
8591.461,9.081528
8593.389,9.127751
8595.317,9.18426
8597.246,9.233316
8599.175,9.284354
8601.103,9.338193
8603.031,9.404646
8604.96,9.453926
8606.889,9.503869
8608.817,9.559689
8610.745,9.613598
8612.674,9.66172
8614.603,9.710288
8616.531,9.756371
8618.459,9.808862
8620.388,9.856919
8622.316,9.903747
8624.245,9.94161
8626.174,9.987022
8628.102,10.03281
8630.03,10.06841
8631.959,10.11278
8633.888,10.15488
8635.816,10.18968
8637.744,10.21994
8639.673,10.25319
8641.602,10.29461
8643.53,10.32992
8645.458,10.36514
8647.387,10.39659
8649.315,10.42555
8651.244,10.4533
8653.173,10.48351
8655.101,10.50065
8657.029,10.52473
8658.958,10.56387
8660.887,10.60078
8662.814,10.61359
8664.743,10.62523
8666.672,10.64206
8668.601,10.66472
8670.529,10.68347
8672.457,10.70251
8674.386,10.73336
8676.314,10.76525
8678.243,10.78734
8680.172,10.79599
8682.1,10.81242
8684.028,10.84109
8685.957,10.86243
8687.886,10.87997
8689.813,10.90709
8691.742,10.92453
8693.671,10.95254
8695.6,10.98351
8697.528,11.00558
8699.456,11.02756
8701.385,11.04808
8703.313,11.07268
8705.242,11.09897
8707.17,11.1319
8709.099,11.15061
8711.027,11.17385
8712.956,11.20336
8714.885,11.23327
8716.813,11.25437
8718.741,11.27677
8720.67,11.29548
8722.599,11.3168
8724.527,11.34032
8726.455,11.36711
8728.384,11.39984
8730.313,11.42858
8732.241,11.45
8734.169,11.47564
8736.098,11.49506
8738.026,11.50999
8739.955,11.53708
8741.884,11.56323
8743.812,11.58016
8745.74,11.59611
8747.669,11.61405
8749.598,11.63293
8751.525,11.65734
8753.454,11.68359
8755.383,11.70603
8757.312,11.71984
8759.24,11.7308
8761.168,11.7532
8763.097,11.77993
8765.025,11.78834
8766.954,11.79341
8768.882,11.82091
8770.811,11.84122
8772.739,11.84739
8774.668,11.85663
8776.597,11.8814
8778.524,11.90062
8780.453,11.91444
8782.382,11.91811
8784.311,11.92774
8786.239,11.93931
8788.167,11.95102
8790.096,11.95776
8792.024,11.9661
8793.953,11.97017
8795.881,11.99073
8797.81,12.00835
8799.738,12.01359
8801.667,12.01129
8803.596,12.02277
8805.523,12.04229
8807.452,12.05316
8809.381,12.05588
8811.31,12.07509
8813.237,12.07422
8815.166,12.06584
8817.095,12.07211
8819.023,12.08295
8820.952,12.08428
8822.88,12.08768
8824.809,12.09945
8826.737,12.09812
8828.666,12.09663
8830.595,12.12143
8832.522,12.12462
8834.451,12.12358
8836.38,12.13475
8838.309,12.1451
8840.236,12.14347
8842.165,12.14067
8844.094,12.1295
8846.022,12.14378
8847.951,12.14951
8849.879,12.14284
8851.808,12.15393
8853.736,12.15658
8855.665,12.15605
8857.593,12.15919
8859.521,12.15573
8861.45,12.1585
8863.379,12.16687
8865.308,12.17746
8867.235,12.17851
8869.164,12.18369
8871.093,12.19123
8873.021,12.19043
8874.95,12.17554
8876.878,12.17023
8878.807,12.1762
8880.735,12.17875
8882.664,12.17145
8884.592,12.17625
8886.521,12.18206
8888.449,12.1815
8890.378,12.19124
8892.307,12.19686
8894.234,12.17534
8896.163,12.18458
8898.092,12.19424
8900.021,12.19793
8901.948,12.20153
8903.877,12.19846
8905.806,12.1925
8907.734,12.19351
8909.663,12.18468
8911.591,12.18849
8913.52,12.18623
8915.448,12.18013
8917.377,12.18227
8919.306,12.16835
8921.233,12.17418
8923.162,12.18377
8925.091,12.18887
8927.02,12.1844
8928.947,12.18038
8930.876,12.17056
8932.805,12.15747
8934.733,12.15877
8936.662,12.17853
8938.59,12.17782
8940.519,12.16431
8942.447,12.1548
8944.376,12.15988
8946.304,12.17611
8948.232,12.19025
8950.161,12.18739
8952.09,12.1839
8954.019,12.17965
8955.946,12.17352
8957.875,12.15971
8959.804,12.14931
8961.732,12.14533
8963.661,12.16056
8965.589,12.17158
8967.518,12.17818
8969.446,12.18185
8971.375,12.18052
8973.303,12.17364
8975.231,12.17656
8977.16,12.18707
8979.089,12.17953
8981.018,12.17988
8982.945,12.18006
8984.874,12.18622
8986.803,12.19711
8988.731,12.19635
8990.659,12.19029
8992.588,12.19267
8994.517,12.20172
8996.445,12.20232
8998.374,12.1815
9000.302,12.18669
9002.23,12.20476
9004.159,12.20227
9006.088,12.18852
9008.017,12.19531
9009.944,12.207
9011.873,12.21108
9013.802,12.20875
9015.73,12.21355
9017.658,12.20301
9019.587,12.20085
9021.516,12.21702
9023.444,12.22001
9025.373,12.22586
9027.301,12.21755
9029.229,12.20971
9031.158,12.22272
9033.087,12.23924
9035.015,12.24016
9036.943,12.2418
9038.872,12.2249
9040.801,12.22071
9042.729,12.22825
9044.657,12.24287
9046.586,12.24579
9048.515,12.24219
9050.443,12.22498
9052.372,12.23325
9054.3,12.24482
9056.229,12.23737
9058.157,12.24928
9060.086,12.2577
9062.014,12.25087
9063.942,12.25563
9065.871,12.25247
9067.8,12.24866
9069.729,12.24796
9071.656,12.25115
9073.585,12.24947
9075.514,12.23753
9077.442,12.23626
9079.37,12.24263
9081.299,12.26012
9083.228,12.2663
9085.156,12.26234
9087.085,12.25297
9089.013,12.2651
9090.941,12.27139
9092.87,12.2476
9094.799,12.24993
9096.727,12.25603
9098.655,12.25372
9100.584,12.26473
9102.513,12.27625
9104.441,12.27896
9106.369,12.26836
9108.298,12.25312
9110.227,12.24494
9112.155,12.24233
9114.084,12.25121
9116.012,12.24507
9117.94,12.24296
9119.869,12.24259
9121.798,12.23874
9123.726,12.24918
9125.654,12.25212
9127.583,12.25122
9129.512,12.24478
9131.44,12.24603
9133.368,12.24725
9135.297,12.24647
9137.226,12.25455
9139.154,12.25883
9141.082,12.245
9143.011,12.23891
9144.939,12.2417
9146.868,12.23199
9148.797,12.23973
9150.725,12.24734
9152.653,12.25037
9154.582,12.25497
9156.511,12.24299
9158.439,12.24913
9160.367,12.24219
9162.296,12.22696
9164.225,12.21983
9166.153,12.22538
9168.081,12.23444
9170.01,12.21684
9171.938,12.2253
9173.867,12.24035
9175.796,12.22658
9177.724,12.22353
9179.652,12.21289
9181.581,12.20768
9183.51,12.20266
9185.438,12.19802
9187.366,12.19551
9189.295,12.19724
9191.224,12.20662
9193.152,12.20952
9195.08,12.20028
9197.009,12.19395
9198.938,12.17706
9200.866,12.16882
9202.795,12.19006
9204.723,12.19684
9206.651,12.1815
9208.58,12.17945
9210.509,12.18773
9212.437,12.19055
9214.365,12.17948
9216.294,12.17646
9218.223,12.16748
9220.151,12.15811
9222.079,12.15757
9224.008,12.15989
9225.937,12.16575
9227.865,12.16843
9229.793,12.17255
9231.722,12.16291
9233.65,12.16184
9235.579,12.14952
9237.508,12.14418
9239.436,12.14744
9241.364,12.14822
9243.293,12.14372
9245.222,12.14814
9247.15,12.16351
9249.078,12.1603
9251.007,12.14834
9252.936,12.15079
9254.864,12.14377
9256.792,12.14102
9258.721,12.1409
9260.649,12.13269
9262.578,12.13557
9264.507,12.15082
9266.435,12.14758
9268.363,12.12558
9270.292,12.13203
9272.221,12.14379
9274.148,12.14081
9276.077,12.11668
9278.006,12.10997
9279.935,12.10554
9281.863,12.12204
9283.791,12.1246
9285.72,12.11454
9287.648,12.09835
9289.577,12.10417
9291.506,12.12659
9293.434,12.12753
9295.362,12.10639
9297.291,12.09447
9299.22,12.09543
9301.147,12.11065
9303.076,12.10795
9305.005,12.10889
9306.934,12.10818
9308.862,12.10629
9310.79,12.10752
9312.719,12.10447
9314.647,12.1051
9316.576,12.12192
9318.504,12.11362
9320.433,12.09698
9322.361,12.09723
9324.29,12.10058
9326.219,12.10119
9328.146,12.10342
9330.075,12.10245
9332.004,12.10605
9333.933,12.11167
9335.861,12.09423
9337.789,12.10192
9339.718,12.12053
9341.646,12.11134
9343.575,12.10066
9345.503,12.10666
9347.432,12.11415
9349.36,12.09469
9351.289,12.09293
9353.218,12.10154
9355.146,12.09536
9357.074,12.07582
9359.003,12.07441
9360.932,12.08618
9362.859,12.08315
9364.788,12.06112
9366.717,12.07042
9368.646,12.08449
9370.574,12.06876
9372.502,12.06197
9374.431,12.0592
9376.359,12.05358
9378.288,12.04735
9380.217,12.04606
9382.145,12.0421
9384.073,12.03041
9386.002,12.03577
9387.931,12.01582
9389.858,12.00418
