Wavenumber,Intensity
6693.818,11.60392
6695.747,11.58597
6697.675,11.56912
6699.604,11.54928
6701.532,11.53268
6703.46,11.51774
6705.389,11.49603
6707.317,11.47325
6709.246,11.44995
6711.175,11.43368
6713.103,11.41519
6715.031,11.39128
6716.96,11.36536
6718.889,11.34373
6720.817,11.32279
6722.746,11.30498
6724.674,11.28648
6726.603,11.27088
6728.531,11.25299
6730.459,11.23688
6732.388,11.22287
6734.316,11.20894
6736.245,11.19266
6738.174,11.17172
6740.102,11.15456
6742.03,11.13948
6743.959,11.11888
6745.888,11.10154
6747.816,11.08798
6749.745,11.0729
6751.673,11.05393
6753.602,11.03984
6755.53,11.01902
6757.458,11.00449
6759.387,10.98784
6761.315,10.97223
6763.244,10.95572
6765.173,10.9415
6767.101,10.91781
6769.029,10.89334
6770.958,10.86934
6772.887,10.8451
6774.815,10.81832
6776.743,10.79196
6778.672,10.75748
6780.601,10.7237
6782.529,10.68757
6784.458,10.65665
6786.386,10.6258
6788.314,10.58665
6790.243,10.54098
6792.171,10.50558
6794.1,10.46882
6796.028,10.42819
6797.957,10.38893
6799.886,10.34768
6801.814,10.30083
6803.742,10.26223
6805.671,10.22361
6807.6,10.19104
6809.528,10.15774
6811.457,10.12534
6813.385,10.08986
6815.313,10.0531
6817.242,10.01479
6819.17,9.971726
6821.099,9.929543
6823.027,9.886679
6824.956,9.841659
6826.885,9.801553
6828.813,9.758746
6830.741,9.709796
6832.67,9.672747
6834.599,9.644588
6836.527,9.616356
6838.455,9.595999
6840.384,9.580821
6842.313,9.568882
6844.241,9.553717
6846.169,9.536553
6848.098,9.522886
6850.026,9.509862
6851.955,9.495407
6853.884,9.483581
6855.812,9.463863
6857.74,9.441159
6859.669,9.428024
6861.598,9.414228
6863.526,9.398582
6865.454,9.382482
6867.383,9.363527
6869.312,9.342237
6871.24,9.325579
6873.168,9.307756
6875.097,9.285805
6877.025,9.265652
6878.954,9.24445
6880.882,9.222577
6882.811,9.194434
6884.739,9.164951
6886.668,9.136356
6888.597,9.111999
6890.525,9.0894
6892.453,9.061867
6894.382,9.030017
6896.311,9.008225
6898.239,8.989302
6900.167,8.971556
6902.096,8.95739
6904.024,8.941813
6905.953,8.92684
6907.881,8.912702
6909.81,8.904478
6911.738,8.890225
6913.667,8.8716
6915.596,8.855341
6917.524,8.8326
6919.452,8.802622
6921.381,8.776038
6923.31,8.7509
6925.238,8.722794
6927.166,8.694416
6929.095,8.661619
6931.023,8.624167
6932.952,8.581201
6934.88,8.541582
6936.809,8.500176
6938.737,8.454631
6940.666,8.410462
6942.594,8.368387
6944.523,8.335435
6946.451,8.310725
6948.38,8.27903
6950.309,8.260995
6952.237,8.255712
6954.165,8.257671
6956.094,8.246643
6958.022,8.243763
6959.951,8.253183
6961.879,8.264971
6963.808,8.268413
6965.736,8.271519
6967.665,8.27524
6969.593,8.283447
6971.521,8.289536
6973.45,8.292619
6975.379,8.291183
6977.308,8.289442
6979.236,8.289145
6981.164,8.291255
6983.093,8.283557
6985.021,8.272524
6986.95,8.265661
6988.878,8.254284
6990.807,8.240373
6992.735,8.227883
6994.664,8.210074
6996.592,8.194084
6998.521,8.17531
7000.449,8.157701
7002.378,8.140171
7004.307,8.119685
7006.235,8.095791
7008.163,8.071403
7010.092,8.047517
7012.021,8.030443
7013.949,8.012363
7015.877,7.989036
7017.806,7.969021
7019.734,7.963546
7021.663,7.958972
7023.591,7.957065
7025.52,7.95011
7027.448,7.953605
7029.377,7.967618
7031.305,7.986514
7033.234,7.999506
7035.162,8.00781
7037.091,8.016181
7039.02,8.027464
7040.948,8.029875
7042.876,8.031936
7044.805,8.024964
7046.733,8.003816
7048.662,7.967384
7050.59,7.924605
7052.519,7.875036
7054.447,7.81832
7056.376,7.75425
7058.304,7.699903
7060.232,7.657244
7062.161,7.63309
7064.09,7.631226
7066.019,7.659998
7067.947,7.710846
7069.875,7.789249
7071.804,7.870252
7073.732,7.949441
7075.661,8.029768
7077.589,8.113914
7079.518,8.196053
7081.446,8.255567
7083.375,8.298736
7085.303,8.339678
7087.231,8.367816
7089.16,8.392885
7091.089,8.414999
7093.018,8.444947
7094.946,8.474644
7096.874,8.485731
7098.803,8.500612
7100.731,8.527322
7102.66,8.566335
7104.588,8.628428
7106.517,8.675179
7108.445,8.707486
7110.374,8.745837
7112.302,8.786737
7114.23,8.832036
7116.159,8.898859
7118.088,8.948923
7120.016,8.960322
7121.944,8.99087
7123.873,9.01531
7125.802,9.037808
7127.73,9.049179
7129.659,9.049422
7131.587,9.036349
7133.516,9.028804
7135.444,9.007886
7137.373,8.98609
7139.301,8.966737
7141.229,8.918852
7143.158,8.873001
7145.087,8.834468
7147.015,8.7725
7148.943,8.702194
7150.872,8.633156
7152.801,8.543174
7154.729,8.435574
7156.658,8.310204
7158.586,8.173827
7160.515,8.007676
7162.443,7.793331
7164.372,7.600537
7166.3,7.426231
7168.229,7.284295
7170.157,7.172577
7172.086,7.119075
7174.014,7.131258
7175.942,7.191305
7177.871,7.292711
7179.8,7.438271
7181.729,7.601532
7183.657,7.722171
7185.585,7.852828
7187.514,7.989125
7189.442,8.131835
7191.371,8.25885
7193.299,8.384318
7195.228,8.504397
7197.156,8.616304
7199.085,8.722075
7201.013,8.843175
7202.941,8.969805
7204.87,9.078029
7206.799,9.150437
7208.727,9.240675
7210.655,9.321804
7212.584,9.406864
7214.513,9.486805
7216.441,9.559378
7218.37,9.648181
7220.298,9.743972
7222.227,9.809734
7224.155,9.903013
7226.083,10.01729
7228.012,10.10971
7229.94,10.2196
7231.869,10.36719
7233.798,10.42679
7235.726,10.47764
7237.654,10.55087
7239.583,10.64978
7241.512,10.76826
7243.44,10.85817
7245.369,10.89472
7247.297,10.96184
7249.226,11.0407
7251.154,11.1387
7253.083,11.23522
7255.011,11.30496
7256.939,11.36662
7258.868,11.44773
7260.797,11.53789
7262.725,11.6243
7264.653,11.68647
7266.582,11.76565
7268.511,11.83647
7270.439,11.90608
7272.368,11.99443
7274.296,12.074
7276.225,12.1445
7278.153,12.21589
7280.082,12.28232
7282.01,12.3558
7283.938,12.42146
7285.867,12.50245
7287.796,12.58036
7289.724,12.6361
7291.652,12.69789
7293.581,12.79108
7295.51,12.84668
7297.438,12.91252
7299.366,12.99205
7301.295,13.03491
7303.224,13.09068
7305.152,13.18343
7307.081,13.27118
7309.009,13.32804
7310.938,13.40961
7312.866,13.45594
7314.794,13.50541
7316.723,13.5645
7318.651,13.61378
7320.58,13.67521
7322.509,13.75685
7324.437,13.8116
7326.365,13.87435
7328.294,13.93531
7330.223,13.94287
7332.151,13.96916
7334.08,14.00512
7336.008,14.04924
7337.937,14.11121
7339.865,14.18624
7341.793,14.20305
7343.722,14.22132
7345.65,14.23754
7347.579,14.27366
7349.508,14.2787
7351.436,14.28962
7353.364,14.32613
7355.293,14.3717
7357.222,14.37745
7359.15,14.39205
7361.079,14.41382
7363.007,14.42537
7364.936,14.439
7366.864,14.47313
7368.792,14.49529
7370.721,14.49536
7372.649,14.50697
7374.578,14.54726
7376.507,14.55558
7378.435,14.56991
7380.363,14.60898
7382.292,14.6208
7384.221,14.60963
7386.149,14.61289
7388.077,14.62523
7390.006,14.64601
7391.935,14.65614
7393.863,14.66419
7395.792,14.67154
7397.72,14.69122
7399.648,14.69737
7401.577,14.70271
7403.505,14.71732
7405.434,14.72395
7407.362,14.72098
7409.291,14.73613
7411.22,14.7423
7413.148,14.74955
7415.076,14.75505
7417.005,14.7614
7418.934,14.77504
7420.862,14.78114
7422.791,14.78079
7424.719,14.79013
7426.647,14.79841
7428.576,14.8053
7430.504,14.81097
7432.433,14.81005
7434.361,14.81095
7436.29,14.82125
7438.219,14.8337
7440.147,14.83799
7442.075,14.83612
7444.004,14.8407
7445.933,14.85056
7447.861,14.86212
7449.789,14.87184
7451.718,14.87848
7453.646,14.88451
7455.575,14.89614
7457.503,14.89906
7459.432,14.90096
7461.36,14.90459
7463.289,14.9095
7465.218,14.90997
7467.146,14.92201
7469.074,14.93045
7471.003,14.92891
7472.932,14.92598
7474.86,14.92888
7476.788,14.93274
7478.717,14.93105
7480.646,14.9342
7482.574,14.93561
7484.502,14.936
7486.431,14.94167
7488.359,14.93001
7490.288,14.92248
7492.216,14.92504
7494.145,14.92837
7496.073,14.92922
7498.002,14.91813
7499.931,14.9112
7501.859,14.9121
7503.787,14.91195
7505.716,14.91471
7507.645,14.90821
7509.573,14.90912
7511.501,14.90949
7513.43,14.91257
7515.358,14.91171
7517.287,14.90694
7519.215,14.90704
7521.144,14.90876
7523.072,14.90467
7525.001,14.90717
7526.93,14.89884
7528.858,14.89934
7530.786,14.90107
7532.715,14.89759
7534.644,14.88991
7536.572,14.88673
7538.5,14.88066
7540.429,14.87392
7542.357,14.87326
7544.286,14.87203
7546.214,14.86784
7548.143,14.86288
7550.071,14.85367
7552.0,14.84781
7553.928,14.84218
7555.857,14.83823
7557.785,14.83419
7559.714,14.83154
7561.643,14.82814
7563.571,14.8251
7565.499,14.8254
7567.428,14.82001
7569.356,14.81366
7571.285,14.80924
7573.213,14.80094
7575.142,14.79552
7577.07,14.78606
7578.999,14.78334
7580.927,14.77735
7582.855,14.77234
7584.784,14.76742
7586.713,14.76817
7588.642,14.76192
7590.57,14.74939
7592.498,14.7468
7594.427,14.7383
7596.355,14.72648
7598.284,14.71638
7600.212,14.71222
7602.141,14.70808
7604.069,14.70571
7605.998,14.69845
7607.926,14.69122
7609.854,14.6788
7611.783,14.66813
7613.712,14.65406
7615.641,14.64588
7617.569,14.63797
7619.497,14.62656
7621.426,14.61918
7623.354,14.60647
7625.283,14.59347
7627.211,14.5755
7629.14,14.56024
7631.068,14.55288
7632.997,14.54164
7634.925,14.53147
7636.854,14.52026
7638.782,14.51185
7640.711,14.50174
7642.639,14.48552
7644.568,14.47731
7646.496,14.4698
7648.425,14.46182
7650.354,14.45056
7652.282,14.43468
7654.21,14.42833
7656.139,14.42294
7658.067,14.41452
7659.996,14.40621
7661.924,14.39058
7663.853,14.3762
7665.781,14.37107
7667.71,14.36384
7669.638,14.35104
7671.566,14.34536
7673.495,14.34217
7675.424,14.33159
7677.353,14.32891
7679.281,14.32438
7681.209,14.32096
7683.138,14.31829
7685.066,14.31244
7686.995,14.30219
7688.923,14.30017
7690.852,14.29901
7692.78,14.29708
7694.709,14.29205
7696.637,14.28705
7698.565,14.27968
7700.494,14.27767
7702.423,14.26198
7704.352,14.24992
7706.28,14.25349
7708.208,14.2474
7710.137,14.2384
7712.065,14.2294
7713.994,14.23214
7715.922,14.23096
7717.851,14.22025
7719.779,14.21268
7721.708,14.2067
7723.636,14.19377
7725.564,14.18698
7727.493,14.17218
7729.422,14.16997
7731.35,14.16928
7733.279,14.16524
7735.207,14.15882
7737.136,14.15918
7739.064,14.14711
7740.993,14.14094
7742.921,14.14298
7744.85,14.14243
7746.778,14.14173
7748.707,14.13441
7750.635,14.12196
7752.563,14.1151
7754.492,14.10831
7756.421,14.10388
7758.349,14.08841
7760.277,14.06897
7762.206,14.06103
7764.135,14.04975
7766.063,14.04071
7767.992,14.02744
7769.92,14.01737
7771.849,14.0178
7773.777,14.01788
7775.706,14.01399
7777.634,14.00922
7779.563,14.00067
7781.491,13.99927
7783.42,14.00086
7785.348,14.00109
7787.276,13.99475
7789.205,13.99198
7791.134,13.98966
7793.063,13.98301
7794.991,13.98153
7796.919,13.97675
7798.848,13.96673
7800.776,13.96195
7802.705,13.95195
7804.633,13.94794
7806.562,13.93743
7808.49,13.93762
7810.419,13.93585
7812.347,13.91891
7814.275,13.90574
7816.204,13.90301
7818.133,13.89625
7820.061,13.88731
7821.989,13.87488
7823.918,13.8659
7825.847,13.8606
7827.775,13.84487
7829.704,13.83961
7831.632,13.83056
7833.561,13.82119
7835.489,13.81737
7837.417,13.81099
7839.346,13.79526
7841.274,13.78111
7843.203,13.77066
7845.132,13.75941
7847.06,13.74674
7848.988,13.73576
7850.917,13.72222
7852.846,13.71309
7854.774,13.70059
7856.703,13.68122
7858.631,13.66809
7860.56,13.66579
7862.488,13.65016
7864.417,13.62609
7866.345,13.61966
7868.273,13.61376
7870.202,13.59186
7872.131,13.56863
7874.059,13.55609
7875.987,13.5376
7877.916,13.52781
7879.845,13.5095
7881.773,13.48346
7883.702,13.46089
7885.63,13.45318
7887.559,13.43796
7889.487,13.42077
7891.416,13.40274
7893.344,13.38387
7895.272,13.36873
7897.201,13.34914
7899.13,13.33784
7901.058,13.31912
7902.986,13.29592
7904.915,13.27675
7906.844,13.25556
7908.772,13.2396
7910.7,13.22556
7912.629,13.21568
7914.558,13.18454
7916.486,13.15438
7918.415,13.13945
7920.343,13.12003
7922.271,13.09863
7924.2,13.07948
7926.128,13.05913
7928.057,13.03902
7929.985,13.0123
7931.914,12.99122
7933.843,12.97052
7935.771,12.94662
7937.699,12.91819
7939.628,12.89216
7941.557,12.87282
7943.485,12.85303
7945.414,12.823
7947.342,12.79005
7949.271,12.7708
7951.199,12.75156
7953.127,12.72128
7955.056,12.69581
7956.984,12.66616
7958.913,12.63225
7960.842,12.60222
7962.77,12.57361
7964.698,12.54691
7966.627,12.52579
7968.556,12.49933
7970.484,12.45792
7972.413,12.43192
7974.341,12.41509
7976.27,12.38728
7978.198,12.34822
7980.126,12.31743
7982.055,12.2931
7983.983,12.26435
7985.912,12.23535
7987.841,12.19897
7989.769,12.16393
7991.697,12.14018
7993.626,12.11124
7995.555,12.07812
7997.483,12.04726
7999.411,12.01397
8001.34,11.97101
8003.269,11.93517
8005.197,11.90974
8007.125,11.88661
8009.054,11.84904
8010.982,11.81104
8012.911,11.77741
8014.839,11.73714
8016.768,11.70068
8018.696,11.65594
8020.625,11.61332
8022.554,11.57566
8024.482,11.55214
8026.41,11.52149
8028.339,11.47422
8030.268,11.42669
8032.196,11.38302
8034.125,11.34547
8036.053,11.30965
8037.981,11.2749
8039.91,11.23021
8041.838,11.18588
8043.767,11.15232
8045.695,11.10112
8047.624,11.05492
8049.553,11.01437
8051.481,10.97566
8053.409,10.926
8055.338,10.87904
8057.267,10.83641
8059.195,10.79594
8061.124,10.74605
8063.052,10.70153
8064.98,10.65435
8066.909,10.61251
8068.837,10.57215
8070.766,10.52511
8072.694,10.47301
8074.623,10.42682
8076.552,10.38008
8078.48,10.32952
8080.408,10.28497
8082.337,10.24077
8084.266,10.18477
8086.194,10.12741
8088.122,10.08119
8090.051,10.02988
8091.979,9.979671
8093.908,9.934618
8095.836,9.884063
8097.765,9.832296
8099.693,9.789227
8101.622,9.737463
8103.551,9.685689
8105.479,9.627412
8107.407,9.57301
8109.336,9.522032
8111.265,9.469698
8113.192,9.415458
8115.121,9.355441
8117.05,9.294721
8118.979,9.234144
8120.907,9.177767
8122.835,9.12959
8124.764,9.075957
8126.692,9.004265
8128.621,8.946084
8130.55,8.886807
8132.478,8.824439
8134.406,8.765331
8136.335,8.708623
8138.264,8.647422
8140.191,8.585416
8142.12,8.524301
8144.049,8.471252
8145.978,8.413722
8147.906,8.346388
8149.834,8.278139
8151.763,8.217693
8153.691,8.164752
8155.62,8.108683
8157.548,8.049272
8159.477,7.994312
8161.405,7.927517
8163.334,7.858191
8165.263,7.796924
8167.19,7.732245
8169.119,7.676696
8171.048,7.616864
8172.977,7.555856
8174.905,7.488997
8176.833,7.424267
8178.762,7.371274
8180.69,7.315461
8182.619,7.272593
8184.547,7.223276
8186.476,7.170537
8188.404,7.127459
8190.333,7.095131
8192.262,7.050882
8194.189,6.992021
8196.118,6.95096
8198.047,6.923053
8199.976,6.895146
8201.903,6.870356
8203.832,6.83804
8205.761,6.804744
8207.689,6.778701
8209.618,6.758829
8211.546,6.741703
8213.475,6.734749
8215.403,6.726433
8217.332,6.720033
8219.261,6.718489
8221.188,6.717417
8223.117,6.719728
8225.046,6.724617
8226.975,6.729343
8228.902,6.727376
8230.831,6.737168
8232.76,6.74408
8234.688,6.747293
8236.617,6.751497
8238.545,6.756966
8240.474,6.767027
8242.402,6.772949
8244.331,6.778561
8246.259,6.781669
8248.188,6.792212
8250.116,6.810392
8252.045,6.818899
8253.974,6.827756
8255.901,6.853845
8257.83,6.865147
8259.759,6.878003
8261.688,6.904213
8263.616,6.92461
8265.544,6.948569
8267.473,6.975225
8269.401,7.002621
8271.33,7.037845
8273.258,7.063268
8275.187,7.096159
8277.115,7.134641
8279.044,7.170252
8280.973,7.200655
8282.9,7.233482
8284.829,7.278835
8286.758,7.321106
8288.687,7.360835
8290.614,7.404322
8292.543,7.454998
8294.472,7.502028
8296.4,7.550446
8298.329,7.598481
8300.257,7.636212
8302.186,7.670158
8304.114,7.714365
8306.043,7.761719
8307.972,7.814235
8309.899,7.86611
8311.828,7.912122
8313.757,7.956568
8315.686,8.000616
8317.613,8.037712
8319.542,8.069471
8321.471,8.109517
8323.399,8.158143
8325.328,8.203797
8327.256,8.244274
8329.185,8.284591
8331.113,8.331543
8333.042,8.381664
8334.97,8.428146
8336.898,8.478947
8338.827,8.528567
8340.756,8.577457
8342.685,8.628963
8344.612,8.690119
8346.541,8.740601
8348.47,8.806567
8350.398,8.860682
8352.327,8.916758
8354.255,8.976224
8356.184,9.042469
8358.112,9.105011
8360.041,9.168248
8361.969,9.234828
8363.897,9.297727
8365.826,9.356712
8367.755,9.411621
8369.684,9.470422
8371.611,9.524809
8373.54,9.583282
8375.469,9.638495
8377.397,9.689772
8379.325,9.740091
8381.254,9.793076
8383.183,9.844162
8385.111,9.895175
8387.04,9.933227
8388.968,9.972369
8390.896,10.00597
8392.825,10.03489
8394.754,10.06071
8396.683,10.08861
8398.61,10.10227
8400.539,10.10505
8402.468,10.11558
8404.396,10.11724
8406.324,10.11999
8408.253,10.11405
8410.182,10.09321
8412.11,10.07939
8414.039,10.07254
8415.967,10.06481
8417.896,10.05675
8419.824,10.04084
8421.753,10.03895
8423.681,10.0435
8425.609,10.05117
8427.538,10.06144
8429.467,10.08012
8431.396,10.10739
8433.323,10.13315
8435.252,10.1706
8437.181,10.22402
8439.109,10.27909
8441.037,10.33633
8442.966,10.40131
8444.895,10.46071
8446.823,10.52794
8448.752,10.59144
8450.68,10.669
8452.608,10.73286
8454.537,10.77507
8456.466,10.82649
8458.395,10.87663
8460.322,10.93032
8462.251,10.97147
8464.18,11.01471
8466.108,11.05568
8468.036,11.09552
8469.965,11.13137
8471.894,11.17323
8473.822,11.22322
8475.751,11.27547
8477.679,11.33579
8479.607,11.39281
8481.536,11.4471
8483.465,11.50379
8485.393,11.57334
8487.321,11.62985
8489.25,11.67971
8491.179,11.73647
8493.107,11.78703
8495.035,11.82134
8496.964,11.85588
8498.893,11.88368
8500.821,11.90736
8502.75,11.93489
8504.678,11.96284
8506.606,11.97196
8508.535,11.97499
8510.464,11.98607
8512.392,11.99554
8514.32,12.0078
8516.249,12.02259
8518.178,12.04625
8520.106,12.06819
8522.034,12.08475
8523.963,12.11412
8525.892,12.13289
8527.82,12.14086
8529.748,12.15979
8531.677,12.17169
8533.605,12.17148
8535.534,12.16763
8537.463,12.16414
8539.391,12.14392
8541.319,12.12275
8543.248,12.09356
8545.177,12.04622
8547.105,11.99631
8549.033,11.94254
8550.962,11.87501
8552.891,11.80179
8554.819,11.73848
8556.747,11.67127
8558.676,11.59186
8560.604,11.52565
8562.533,11.46947
8564.462,11.44058
8566.39,11.45903
8568.318,11.4972
8570.247,11.54022
8572.176,11.60641
8574.104,11.69104
8576.032,11.76445
8577.961,11.83334
8579.89,11.92076
8581.818,12.01865
8583.746,12.10324
8585.675,12.1855
8587.604,12.29162
8589.532,12.39712
8591.461,12.49951
8593.389,12.60835
8595.317,12.7136
8597.246,12.80579
8599.175,12.90297
8601.103,13.00526
8603.031,13.11147
8604.96,13.2052
8606.889,13.29522
8608.817,13.40055
8610.745,13.49934
8612.674,13.57349
8614.603,13.65599
8616.531,13.74887
8618.459,13.83007
8620.388,13.91271
8622.316,13.98192
8624.245,14.03099
8626.174,14.10643
8628.102,14.18508
8630.03,14.25019
8631.959,14.30929
8633.888,14.37414
8635.816,14.43873
8637.744,14.48833
8639.673,14.53988
8641.602,14.59807
8643.53,14.6527
8645.458,14.71299
8647.387,14.76319
8649.315,14.802
8651.244,14.83603
8653.173,14.88703
8655.101,14.92455
8657.029,14.96327
8658.958,15.01333
8660.887,15.06536
8662.814,15.09319
8664.743,15.12223
8666.672,15.14868
8668.601,15.18614
8670.529,15.22602
8672.457,15.26581
8674.386,15.29457
8676.314,15.34257
8678.243,15.38222
8680.172,15.40919
8682.1,15.43074
8684.028,15.46976
8685.957,15.50952
8687.886,15.54197
8689.813,15.58419
8691.742,15.62528
8693.671,15.65519
8695.6,15.69709
8697.528,15.73042
8699.456,15.75341
8701.385,15.7897
8703.313,15.8404
8705.242,15.87408
8707.17,15.91423
8709.099,15.94985
8711.027,15.97647
8712.956,16.0168
8714.885,16.06215
8716.813,16.09952
8718.741,16.14142
8720.67,16.17488
8722.599,16.21082
8724.527,16.25252
8726.455,16.28974
8728.384,16.323
8730.313,16.37388
8732.241,16.4171
8734.169,16.4577
8736.098,16.49067
8738.026,16.52595
8739.955,16.57068
8741.884,16.6054
8743.812,16.64328
8745.74,16.6756
8747.669,16.70191
8749.598,16.7426
8751.525,16.78599
8753.454,16.82385
8755.383,16.86285
8757.312,16.89391
8759.24,16.90572
8761.168,16.94097
8763.097,16.97274
8765.025,16.99539
8766.954,17.01905
8768.882,17.04021
8770.811,17.06175
8772.739,17.0913
8774.668,17.12335
8776.597,17.14339
8778.524,17.17052
8780.453,17.20314
8782.382,17.21644
8784.311,17.22073
8786.239,17.23033
8788.167,17.25691
8790.096,17.29412
8792.024,17.30846
8793.953,17.30734
8795.881,17.32056
8797.81,17.34308
8799.738,17.36377
8801.667,17.37617
8803.596,17.3875
8805.523,17.40714
8807.452,17.42789
8809.381,17.44491
8811.31,17.46086
8813.237,17.45904
8815.166,17.46387
8817.095,17.47713
8819.023,17.47415
8820.952,17.47564
8822.88,17.49689
8824.809,17.50465
8826.737,17.50319
8828.666,17.50914
8830.595,17.52593
8832.522,17.52605
8834.451,17.52829
8836.38,17.53738
8838.309,17.55453
8840.236,17.56982
8842.165,17.5733
8844.094,17.56116
8846.022,17.56352
8847.951,17.57722
8849.879,17.58231
8851.808,17.58481
8853.736,17.59919
8855.665,17.61098
8857.593,17.60363
8859.521,17.59708
8861.45,17.59431
8863.379,17.60351
8865.308,17.61997
8867.235,17.62483
8869.164,17.62927
8871.093,17.62701
8873.021,17.63897
8874.95,17.63416
8876.878,17.63369
8878.807,17.64318
8880.735,17.63816
8882.664,17.63425
8884.592,17.64442
8886.521,17.63956
8888.449,17.64285
8890.378,17.64983
8892.307,17.64133
8894.234,17.63274
8896.163,17.63535
8898.092,17.64915
8900.021,17.65172
8901.948,17.6388
8903.877,17.63791
8905.806,17.63526
8907.734,17.63992
8909.663,17.63239
8911.591,17.62922
8913.52,17.62461
8915.448,17.62191
8917.377,17.62789
8919.306,17.61686
8921.233,17.6281
8923.162,17.62232
8925.091,17.61381
8927.02,17.61314
8928.947,17.61638
8930.876,17.6061
8932.805,17.59474
8934.733,17.58535
8936.662,17.5988
8938.59,17.59538
8940.519,17.58382
8942.447,17.57417
8944.376,17.58187
8946.304,17.59674
8948.232,17.59708
8950.161,17.60717
8952.09,17.6176
8954.019,17.61415
8955.946,17.60647
8957.875,17.60254
8959.804,17.60615
8961.732,17.60317
8963.661,17.60606
8965.589,17.61873
8967.518,17.62197
8969.446,17.62288
8971.375,17.61381
8973.303,17.61015
8975.231,17.6142
8977.16,17.63511
8979.089,17.64385
8981.018,17.65211
8982.945,17.65465
8984.874,17.65376
8986.803,17.64361
8988.731,17.65334
8990.659,17.66676
8992.588,17.67972
8994.517,17.6833
8996.445,17.69351
8998.374,17.67822
9000.302,17.68784
9002.23,17.70187
9004.159,17.69935
9006.088,17.69948
9008.017,17.71024
9009.944,17.71196
9011.873,17.71586
9013.802,17.7117
9015.73,17.7317
9017.658,17.73401
9019.587,17.72598
9021.516,17.74154
9023.444,17.7581
9025.373,17.77075
9027.301,17.76713
9029.229,17.76152
9031.158,17.77049
9033.087,17.79441
9035.015,17.7903
9036.943,17.79082
9038.872,17.77258
9040.801,17.76845
9042.729,17.7856
9044.657,17.79945
9046.586,17.81764
9048.515,17.82699
9050.443,17.81172
9052.372,17.81163
9054.3,17.81838
9056.229,17.81424
9058.157,17.81841
9060.086,17.82811
9062.014,17.83898
9063.942,17.83093
9065.871,17.82201
9067.8,17.83079
9069.729,17.84155
9071.656,17.83864
9073.585,17.84206
9075.514,17.83965
9077.442,17.8365
9079.37,17.85035
9081.299,17.87179
9083.228,17.87461
9085.156,17.8718
9087.085,17.87216
9089.013,17.87847
9090.941,17.87853
9092.87,17.86578
9094.799,17.86549
9096.727,17.8705
9098.655,17.86572
9100.584,17.88698
9102.513,17.90142
9104.441,17.90068
9106.369,17.8814
9108.298,17.87952
9110.227,17.89454
9112.155,17.89694
9114.084,17.88124
9116.012,17.88171
9117.94,17.87573
9119.869,17.89127
9121.798,17.88921
9123.726,17.88347
9125.654,17.88678
9127.583,17.89351
9129.512,17.88544
9131.44,17.88298
9133.368,17.8851
9135.297,17.87914
9137.226,17.88098
9139.154,17.89102
9141.082,17.87482
9143.011,17.86092
9144.939,17.86762
9146.868,17.86772
9148.797,17.87195
9150.725,17.8589
9152.653,17.8693
9154.582,17.8722
9156.511,17.873
9158.439,17.89085
9160.367,17.87424
9162.296,17.85172
9164.225,17.85381
9166.153,17.85939
9168.081,17.85623
9170.01,17.84729
9171.938,17.83837
9173.867,17.83951
9175.796,17.85193
9177.724,17.84726
9179.652,17.8308
9181.581,17.83914
9183.51,17.84129
9185.438,17.81528
9187.366,17.79122
9189.295,17.78964
9191.224,17.80765
9193.152,17.8148
9195.08,17.79312
9197.009,17.79037
9198.938,17.79737
9200.866,17.81034
9202.795,17.80353
9204.723,17.79801
9206.651,17.79266
9208.58,17.78871
9210.509,17.78572
9212.437,17.78723
9214.365,17.78884
9216.294,17.79207
9218.223,17.78433
9220.151,17.77241
9222.079,17.76761
9224.008,17.77905
9225.937,17.7905
9227.865,17.78215
9229.793,17.77231
9231.722,17.76653
9233.65,17.76715
9235.579,17.7639
9237.508,17.7595
9239.436,17.75308
9241.364,17.75652
9243.293,17.75874
9245.222,17.76772
9247.15,17.77826
9249.078,17.76207
9251.007,17.76438
9252.936,17.76052
9254.864,17.7493
9256.792,17.73685
9258.721,17.72696
9260.649,17.72823
9262.578,17.7392
9264.507,17.73814
9266.435,17.73397
9268.363,17.72688
9270.292,17.73721
9272.221,17.74293
9274.148,17.72705
9276.077,17.71787
9278.006,17.72698
9279.935,17.71604
9281.863,17.72495
9283.791,17.731
9285.72,17.70214
9287.648,17.6763
9289.577,17.68871
9291.506,17.70192
9293.434,17.69879
9295.362,17.68367
9297.291,17.68526
9299.22,17.6896
9301.147,17.70626
9303.076,17.71602
9305.005,17.7159
9306.934,17.7059
9308.862,17.71233
9310.79,17.71643
9312.719,17.71566
9314.647,17.72145
9316.576,17.72504
9318.504,17.71879
9320.433,17.72577
9322.361,17.73333
9324.29,17.73595
9326.219,17.74121
9328.146,17.73957
9330.075,17.73507
9332.004,17.73433
9333.933,17.74308
9335.861,17.72632
9337.789,17.72048
9339.718,17.7262
9341.646,17.71573
9343.575,17.73173
9345.503,17.74728
9347.432,17.74717
9349.36,17.72989
9351.289,17.72972
9353.218,17.72873
9355.146,17.71514
9357.074,17.69871
9359.003,17.70281
9360.932,17.70372
9362.859,17.69447
9364.788,17.69162
9366.717,17.68355
9368.646,17.68461
9370.574,17.6838
9372.502,17.66263
9374.431,17.64631
9376.359,17.63251
9378.288,17.63954
9380.217,17.64154
9382.145,17.65373
9384.073,17.63932
9386.002,17.62884
9387.931,17.59989
9389.858,17.60042
