Wavenumber,Intensity
4940.813,3.65659
4942.742,3.652196
4944.67,3.641174
4946.599,3.626681
4948.527,3.606556
4950.456,3.581717
4952.384,3.550527
4954.313,3.517252
4956.241,3.476126
4958.169,3.435593
4960.098,3.399885
4962.026,3.376569
4963.955,3.371161
4965.883,3.375517
4967.812,3.392348
4969.74,3.412644
4971.669,3.42789
4973.598,3.441754
4975.526,3.452614
4977.455,3.460854
4979.383,3.469149
4981.312,3.482534
4983.24,3.497418
4985.168,3.511986
4987.097,3.526991
4989.025,3.54603
4990.954,3.565685
4992.882,3.583438
4994.811,3.601498
4996.739,3.627745
4998.668,3.655402
5000.597,3.679086
5002.525,3.701956
5004.454,3.718672
5006.382,3.730638
5008.311,3.739841
5010.239,3.746709
5012.167,3.746967
5014.096,3.743322
5016.024,3.742849
5017.953,3.745567
5019.881,3.749458
5021.81,3.757891
5023.738,3.767468
5025.667,3.776285
5027.596,3.783896
5029.524,3.793375
5031.452,3.802443
5033.381,3.805746
5035.31,3.807579
5037.238,3.807143
5039.167,3.811511
5041.095,3.813727
5043.023,3.813884
5044.952,3.814425
5046.88,3.813755
5048.809,3.810834
5050.737,3.804302
5052.666,3.795088
5054.595,3.785722
5056.523,3.770318
5058.451,3.756617
5060.38,3.749351
5062.309,3.744406
5064.237,3.738971
5066.166,3.740618
5068.094,3.742785
5070.022,3.745929
5071.951,3.749349
5073.879,3.748766
5075.808,3.747298
5077.736,3.747993
5079.665,3.745819
5081.593,3.742348
5083.522,3.738769
5085.45,3.73375
5087.379,3.725917
5089.308,3.721162
5091.236,3.715024
5093.165,3.707958
5095.093,3.705639
5097.021,3.703929
5098.95,3.698042
5100.878,3.699305
5102.807,3.706422
5104.735,3.713889
5106.664,3.72007
5108.592,3.724878
5110.521,3.731657
5112.449,3.737644
5114.378,3.741509
5116.307,3.747654
5118.235,3.753829
5120.163,3.75821
5122.092,3.762365
5124.021,3.766968
5125.949,3.774191
5127.877,3.778324
5129.806,3.781973
5131.734,3.78776
5133.663,3.790373
5135.591,3.788701
5137.52,3.782634
5139.448,3.777528
5141.377,3.772819
5143.305,3.7669
5145.234,3.756905
5147.162,3.747855
5149.091,3.737884
5151.02,3.728206
5152.948,3.715781
5154.876,3.708362
5156.805,3.706371
5158.733,3.702304
5160.662,3.700098
5162.59,3.703646
5164.519,3.707895
5166.447,3.706851
5168.376,3.707647
5170.304,3.710587
5172.233,3.709597
5174.161,3.706779
5176.09,3.703178
5178.019,3.701805
5179.947,3.70235
5181.875,3.697321
5183.804,3.696082
5185.732,3.699309
5187.661,3.693483
5189.589,3.696053
5191.518,3.694602
5193.446,3.695516
5195.375,3.701038
5197.303,3.714082
5199.232,3.709894
5201.16,3.713567
5203.089,3.718926
5205.018,3.735221
5206.946,3.749259
5208.874,3.736089
5210.803,3.71634
5212.731,3.709214
5214.66,3.710321
5216.588,3.715982
5218.517,3.720951
5220.445,3.720291
5222.374,3.723143
5224.302,3.733727
5226.231,3.745563
5228.159,3.732397
5230.088,3.736373
5232.016,3.747623
5233.945,3.749216
5235.873,3.751795
5237.802,3.752684
5239.73,3.755431
5241.659,3.760698
5243.587,3.783094
5245.516,3.791295
5247.444,3.795101
5249.373,3.798457
5251.301,3.789186
5253.229,3.79839
5255.158,3.816339
5257.087,3.80634
5259.015,3.801834
5260.944,3.813282
5262.872,3.824098
5264.801,3.826686
5266.729,3.808871
5268.658,3.80759
5270.586,3.79937
5272.515,3.791138
5274.443,3.787988
5276.372,3.785475
5278.3,3.792026
5280.229,3.804397
5282.157,3.800374
5284.086,3.80437
5286.014,3.808424
5287.943,3.803742
5289.871,3.816732
5291.8,3.811216
5293.729,3.793485
5295.657,3.782708
5297.585,3.773834
5299.514,3.768563
5301.442,3.757694
5303.371,3.74453
5305.299,3.734102
5307.228,3.736266
5309.156,3.731834
5311.085,3.73089
5313.013,3.753736
5314.941,3.786149
5316.87,3.819672
5318.799,3.843519
5320.727,3.862307
5322.656,3.874634
5324.584,3.883352
5326.513,3.899779
5328.441,3.90376
5330.37,3.886078
5332.298,3.88269
5334.227,3.869045
5336.155,3.869123
5338.084,3.875694
5340.012,3.850136
5341.94,3.811724
5343.869,3.810649
5345.798,3.788915
5347.726,3.74815
5349.655,3.712226
5351.583,3.685935
5353.512,3.686568
5355.44,3.66061
5357.369,3.62975
5359.297,3.615426
5361.226,3.602443
5363.154,3.591815
5365.083,3.574622
5367.011,3.553926
5368.939,3.533931
5370.868,3.515678
5372.797,3.509782
5374.725,3.508448
5376.654,3.50973
5378.582,3.498091
5380.511,3.483339
5382.439,3.484209
5384.368,3.487949
5386.296,3.4907
5388.225,3.465886
5390.153,3.450748
5392.082,3.442262
5394.01,3.44178
5395.938,3.423005
5397.867,3.401728
5399.796,3.377163
5401.724,3.365728
5403.652,3.353071
5405.581,3.336099
5407.51,3.309849
5409.438,3.299119
5411.367,3.275914
5413.295,3.247968
5415.224,3.212784
5417.152,3.171229
5419.081,3.151747
5421.009,3.143155
5422.938,3.139147
5424.866,3.129937
5426.795,3.122173
5428.723,3.130718
5430.651,3.121224
5432.58,3.107911
5434.509,3.115433
5436.437,3.114149
5438.366,3.103585
5440.294,3.113248
5442.223,3.112474
5444.151,3.102541
5446.08,3.102065
5448.008,3.086344
5449.937,3.083644
5451.865,3.074752
5453.793,3.067721
5455.722,3.068089
5457.65,3.066672
5459.579,3.066618
5461.508,3.066847
5463.436,3.055557
5465.365,3.045124
5467.293,3.043602
5469.222,3.039403
5471.15,3.021543
5473.079,3.014304
5475.007,3.021953
5476.936,3.009682
5478.864,2.98489
5480.792,2.969413
5482.721,2.953795
5484.649,2.943739
5486.578,2.934104
5488.507,2.928722
5490.435,2.921217
5492.363,2.931309
5494.292,2.932209
5496.221,2.925076
5498.149,2.931976
5500.078,2.939393
5502.006,2.942356
5503.935,2.948745
5505.863,2.954123
5507.792,2.966568
5509.72,2.969765
5511.648,2.972702
5513.577,2.979046
5515.505,2.987989
5517.434,2.988788
5519.362,2.989447
5521.291,2.993834
5523.22,2.992527
5525.148,2.983206
5527.077,2.983568
5529.005,2.985481
5530.934,2.985303
5532.862,2.983958
5534.791,2.981798
5536.719,2.979491
5538.647,2.97364
5540.576,2.967247
5542.504,2.964344
5544.433,2.961703
5546.361,2.958025
5548.29,2.955916
5550.219,2.952397
5552.147,2.952678
5554.076,2.953908
5556.004,2.957426
5557.933,2.959855
5559.861,2.963381
5561.79,2.975637
5563.718,2.986642
5565.646,2.99902
5567.575,3.015665
5569.503,3.031091
5571.432,3.048422
5573.36,3.071816
5575.289,3.094615
5577.218,3.114457
5579.146,3.133964
5581.074,3.154044
5583.003,3.171388
5584.932,3.186127
5586.86,3.192396
5588.789,3.193865
5590.717,3.195541
5592.646,3.189414
5594.574,3.181461
5596.502,3.175817
5598.431,3.165253
5600.359,3.150176
5602.288,3.136638
5604.216,3.12126
5606.145,3.104206
5608.073,3.085206
5610.002,3.069438
5611.931,3.052224
5613.859,3.02907
5615.788,3.010963
5617.716,2.998158
5619.645,2.981908
5621.573,2.96553
5623.501,2.946193
5625.43,2.928039
5627.358,2.916294
5629.287,2.904037
5631.215,2.887115
5633.144,2.870235
5635.072,2.853504
5637.001,2.837109
5638.93,2.820348
5640.858,2.796036
5642.786,2.768948
5644.715,2.73164
5646.644,2.688528
5648.572,2.638151
5650.5,2.581377
5652.429,2.526327
5654.357,2.465482
5656.286,2.411568
5658.214,2.367776
5660.143,2.333926
5662.071,2.316431
5664.0,2.313716
5665.929,2.323184
5667.857,2.340483
5669.785,2.364291
5671.714,2.395003
5673.643,2.432225
5675.571,2.465513
5677.5,2.496331
5679.428,2.526449
5681.356,2.549298
5683.285,2.571502
5685.213,2.594899
5687.142,2.617174
5689.07,2.639509
5690.999,2.661281
5692.927,2.685278
5694.856,2.714121
5696.784,2.742317
5698.713,2.771986
5700.642,2.804737
5702.57,2.838459
5704.499,2.870704
5706.427,2.899932
5708.355,2.920385
5710.284,2.938273
5712.212,2.947913
5714.141,2.952578
5716.069,2.94921
5717.998,2.93417
5719.926,2.908087
5721.855,2.866275
5723.783,2.809619
5725.712,2.737839
5727.641,2.663863
5729.569,2.602968
5731.497,2.565876
5733.426,2.553842
5735.354,2.551892
5737.283,2.550629
5739.211,2.538532
5741.14,2.519225
5743.068,2.494586
5744.997,2.467019
5746.925,2.437637
5748.854,2.40656
5750.782,2.37877
5752.711,2.352739
5754.639,2.328182
5756.568,2.302945
5758.496,2.276123
5760.425,2.252687
5762.354,2.229403
5764.282,2.204929
5766.21,2.184808
5768.139,2.16549
5770.067,2.150586
5771.996,2.141884
5773.924,2.137182
5775.853,2.14047
5777.781,2.1438
5779.71,2.149898
5781.638,2.162407
5783.567,2.173953
5785.495,2.188042
5787.424,2.202233
5789.353,2.215044
5791.281,2.229611
5793.209,2.24422
5795.138,2.256826
5797.066,2.27169
5798.995,2.282848
5800.923,2.29461
5802.852,2.310991
5804.78,2.325556
5806.709,2.340558
5808.637,2.356136
5810.566,2.373053
5812.494,2.390621
5814.423,2.407482
5816.352,2.422749
5818.28,2.439515
5820.208,2.458238
5822.137,2.479561
5824.065,2.504226
5825.994,2.530093
5827.922,2.554307
5829.851,2.578852
5831.779,2.606577
5833.708,2.637399
5835.636,2.66836
5837.565,2.696637
5839.493,2.728498
5841.422,2.764111
5843.35,2.804999
5845.279,2.852705
5847.207,2.906302
5849.136,2.967894
5851.064,3.037076
5852.993,3.109991
5854.921,3.193109
5856.85,3.2895
5858.778,3.398546
5860.707,3.51199
5862.635,3.629441
5864.563,3.748871
5866.492,3.875873
5868.421,4.003299
5870.349,4.129501
5872.278,4.247958
5874.206,4.365389
5876.135,4.479993
5878.063,4.590597
5879.992,4.690944
5881.92,4.791306
5883.849,4.878923
5885.777,4.960318
5887.706,5.035607
5889.634,5.111957
5891.563,5.183131
5893.491,5.254229
5895.42,5.317272
5897.348,5.373812
5899.277,5.433133
5901.205,5.493925
5903.134,5.554009
5905.063,5.616125
5906.991,5.672525
5908.919,5.725267
5910.848,5.779603
5912.776,5.836535
5914.705,5.885438
5916.633,5.932897
5918.562,5.979288
5920.49,6.028072
5922.419,6.074137
5924.347,6.124549
5926.276,6.175113
5928.204,6.224318
5930.133,6.271358
5932.061,6.319363
5933.99,6.367175
5935.918,6.414241
5937.847,6.461905
5939.775,6.507263
5941.704,6.549174
5943.632,6.595012
5945.561,6.635784
5947.489,6.6795
5949.418,6.723691
5951.346,6.772022
5953.274,6.825622
5955.203,6.881078
5957.132,6.937248
5959.06,7.004463
5960.989,7.080894
5962.917,7.157999
5964.846,7.240527
5966.774,7.326175
5968.703,7.404798
5970.631,7.485576
5972.56,7.565825
5974.488,7.645191
5976.417,7.718586
5978.345,7.792131
5980.273,7.858343
5982.202,7.930444
5984.131,7.996875
5986.059,8.062607
5987.988,8.12546
5989.916,8.190615
5991.845,8.250041
5993.773,8.309587
5995.702,8.365714
5997.63,8.421091
5999.559,8.473637
6001.487,8.528139
6003.416,8.575726
6005.344,8.628894
6007.272,8.677567
6009.201,8.730539
6011.13,8.780571
6013.058,8.83038
6014.986,8.879482
6016.915,8.933447
6018.844,8.985109
6020.772,9.039817
6022.701,9.090953
6024.629,9.140746
6026.558,9.184502
6028.486,9.231128
6030.415,9.271711
6032.343,9.310919
6034.271,9.349839
6036.2,9.390228
6038.129,9.426338
6040.057,9.460666
6041.985,9.488196
6043.914,9.521259
6045.843,9.552517
6047.771,9.58561
6049.7,9.615644
6051.628,9.644501
6053.557,9.670678
6055.485,9.705452
6057.414,9.731316
6059.342,9.755109
6061.271,9.775394
6063.199,9.79851
6065.128,9.81714
6067.056,9.839365
6068.984,9.858342
6070.913,9.879769
6072.842,9.899678
6074.77,9.925306
6076.698,9.946824
6078.627,9.962481
6080.556,9.97728
6082.484,9.999836
6084.413,10.01769
6086.341,10.03742
6088.27,10.05213
6090.198,10.05717
6092.126,10.05421
6094.055,10.05069
6095.983,10.03186
6097.912,9.997849
6099.841,9.952882
6101.769,9.911222
6103.697,9.87233
6105.626,9.846354
6107.555,9.837667
6109.483,9.850263
6111.412,9.878015
6113.34,9.921675
6115.269,9.967847
6117.197,10.01037
6119.125,10.04801
6121.054,10.08816
6122.982,10.12286
6124.911,10.15622
6126.84,10.18214
6128.768,10.2123
6130.696,10.24427
6132.625,10.27285
6134.554,10.29856
6136.482,10.32758
6138.41,10.35539
6140.339,10.38081
6142.268,10.40197
6144.196,10.42466
6146.125,10.44283
6148.053,10.46268
6149.981,10.47824
6151.91,10.49689
6153.839,10.51307
6155.767,10.53156
6157.695,10.54818
6159.624,10.56361
6161.553,10.57934
6163.481,10.5977
6165.409,10.61172
6167.338,10.62888
6169.267,10.65035
6171.195,10.67019
6173.124,10.68282
6175.052,10.70126
6176.98,10.71203
6178.909,10.72219
6180.837,10.73077
6182.766,10.7444
6184.694,10.7498
6186.623,10.75608
6188.552,10.76236
6190.48,10.77202
6192.408,10.77927
6194.337,10.79001
6196.266,10.79935
6198.194,10.80815
6200.123,10.81118
6202.051,10.81427
6203.979,10.82368
6205.908,10.83792
6207.836,10.85017
6209.765,10.85707
6211.693,10.86062
6213.622,10.87099
6215.551,10.87857
6217.479,10.8906
6219.407,10.89708
6221.336,10.90486
6223.265,10.91374
6225.193,10.92285
6227.121,10.93066
6229.05,10.93917
6230.979,10.94276
6232.907,10.94641
6234.835,10.95096
6236.764,10.95452
6238.692,10.95527
6240.621,10.96103
6242.549,10.96567
6244.478,10.96786
6246.406,10.96566
6248.335,10.96996
6250.264,10.97151
6252.192,10.97494
6254.12,10.9702
6256.049,10.97463
6257.978,10.98142
6259.906,10.98781
6261.834,10.99068
6263.763,10.99389
6265.691,10.99298
6267.62,10.99688
6269.548,10.99879
6271.477,11.00406
6273.405,11.00709
6275.334,11.00563
6277.263,11.00837
6279.191,11.01338
6281.119,11.02137
6283.048,11.02906
6284.977,11.02548
6286.905,11.03089
6288.833,11.03145
6290.762,11.02746
6292.69,11.02835
6294.619,11.03164
6296.547,11.03262
6298.476,11.03712
6300.404,11.04152
6302.333,11.0499
6304.262,11.0511
6306.19,11.04878
6308.118,11.04934
6310.047,11.05162
6311.976,11.05143
6313.904,11.05541
6315.832,11.05415
6317.761,11.04962
6319.689,11.03984
6321.618,11.03763
6323.546,11.03447
6325.475,11.02701
6327.403,11.01852
6329.332,11.01389
6331.26,11.00296
6333.189,10.99577
6335.117,10.99018
6337.046,10.98337
6338.975,10.97119
6340.903,10.96049
6342.831,10.9504
6344.76,10.94217
6346.688,10.93543
6348.617,10.92487
6350.545,10.90854
6352.474,10.89601
6354.402,10.88449
6356.331,10.8742
6358.259,10.86342
6360.188,10.85251
6362.116,10.83643
6364.045,10.81711
6365.974,10.7933
6367.902,10.76875
6369.83,10.74373
6371.759,10.71443
6373.688,10.69115
6375.616,10.67404
6377.544,10.6534
6379.473,10.63952
6381.401,10.62887
6383.33,10.62594
6385.258,10.62501
6387.187,10.6203
6389.115,10.61334
6391.044,10.61275
6392.973,10.60384
6394.901,10.59611
6396.829,10.58483
6398.758,10.5695
6400.687,10.54889
6402.615,10.52169
6404.543,10.49195
6406.472,10.4679
6408.4,10.4353
6410.329,10.40229
6412.257,10.36812
6414.186,10.33295
6416.114,10.30797
6418.043,10.29389
6419.971,10.28106
6421.9,10.26649
6423.828,10.25538
6425.757,10.25287
6427.686,10.24826
6429.614,10.24025
6431.542,10.22898
6433.471,10.21547
6435.399,10.19492
6437.328,10.1778
6439.256,10.15085
6441.185,10.12039
6443.113,10.08318
6445.042,10.04315
6446.97,10.00543
6448.898,9.967202
6450.827,9.923201
6452.756,9.882298
6454.685,9.842897
6456.613,9.80317
6458.541,9.753872
6460.47,9.697582
6462.398,9.634385
6464.327,9.55765
6466.255,9.463123
6468.184,9.3561
6470.112,9.240124
6472.041,9.115465
6473.969,8.978097
6475.897,8.845695
6477.826,8.731129
6479.755,8.64741
6481.684,8.597561
6483.612,8.582397
6485.54,8.596239
6487.469,8.626806
6489.397,8.669079
6491.326,8.725647
6493.254,8.787703
6495.183,8.846023
6497.111,8.896011
6499.04,8.946571
6500.968,9.001926
6502.896,9.052155
6504.825,9.093238
6506.754,9.131937
6508.682,9.170689
6510.61,9.205626
6512.539,9.236197
6514.468,9.266628
6516.396,9.295922
6518.325,9.320292
6520.253,9.342019
6522.182,9.369464
6524.11,9.389787
6526.039,9.410804
6527.967,9.430567
6529.896,9.448981
6531.824,9.465009
6533.753,9.483804
6535.681,9.499539
6537.609,9.512371
6539.538,9.525607
6541.467,9.54493
6543.396,9.556933
6545.324,9.56828
6547.252,9.583683
6549.181,9.599298
6551.109,9.606819
6553.038,9.611223
6554.966,9.6242
6556.895,9.642319
6558.823,9.654562
6560.752,9.667776
6562.68,9.682841
6564.608,9.702412
6566.537,9.714525
6568.466,9.734279
6570.394,9.75353
6572.323,9.767443
6574.251,9.781332
6576.18,9.796043
6578.108,9.807107
6580.037,9.820631
6581.965,9.829701
6583.894,9.840446
6585.822,9.847268
6587.751,9.852002
6589.679,9.85699
6591.607,9.863375
6593.536,9.866014
6595.465,9.870502
6597.393,9.873859
6599.321,9.874352
6601.25,9.874604
6603.179,9.875224
6605.107,9.875842
6607.036,9.879666
6608.964,9.878596
6610.893,9.879523
6612.821,9.879896
6614.75,9.884208
6616.678,9.883283
6618.606,9.876942
6620.535,9.872503
6622.464,9.869775
6624.392,9.860847
6626.32,9.861515
6628.249,9.860963
6630.178,9.852352
6632.106,9.84609
6634.035,9.845163
6635.963,9.836782
6637.892,9.829848
6639.82,9.826784
6641.749,9.817612
6643.677,9.804444
6645.605,9.794877
6647.534,9.78846
6649.463,9.780273
6651.391,9.768872
6653.319,9.758508
6655.248,9.745955
6657.177,9.73649
6659.105,9.720747
6661.034,9.711215
6662.962,9.699574
6664.891,9.684139
6666.819,9.672989
6668.748,9.659795
6670.676,9.647514
6672.604,9.636069
6674.533,9.624119
6676.462,9.610059
6678.39,9.591331
6680.318,9.579184
6682.247,9.568194
6684.176,9.551707
6686.104,9.536147
6688.032,9.521194
6689.961,9.503217
6691.89,9.483935
