Wavenumber,Intensity
6695.747,11.25751
6697.675,11.24035
6699.604,11.21824
6701.532,11.19851
6703.46,11.18484
6705.389,11.17192
6707.317,11.16107
6709.246,11.14831
6711.175,11.14081
6713.103,11.13804
6715.031,11.13096
6716.96,11.12055
6718.889,11.11513
6720.817,11.11379
6722.746,11.11368
6724.674,11.11591
6726.603,11.1145
6728.531,11.1059
6730.459,11.09851
6732.388,11.09313
6734.316,11.08931
6736.245,11.07988
6738.174,11.0681
6740.102,11.06041
6742.03,11.05791
6743.959,11.04819
6745.888,11.03878
6747.816,11.0328
6749.745,11.02513
6751.673,11.01871
6753.602,11.01611
6755.53,11.00236
6757.458,10.99577
6759.387,10.99385
6761.315,10.99196
6763.244,10.99382
6765.173,10.98944
6767.101,10.97562
6769.029,10.96537
6770.958,10.95438
6772.887,10.9347
6774.815,10.92575
6776.743,10.91791
6778.672,10.89143
6780.601,10.87082
6782.529,10.84691
6784.458,10.82711
6786.386,10.80721
6788.314,10.78262
6790.243,10.75423
6792.171,10.72921
6794.1,10.69928
6796.028,10.66845
6797.957,10.63786
6799.886,10.60729
6801.814,10.57757
6803.742,10.54739
6805.671,10.51393
6807.6,10.49106
6809.528,10.46817
6811.457,10.44208
6813.385,10.41279
6815.313,10.38191
6817.242,10.35333
6819.17,10.33385
6821.099,10.31681
6823.027,10.30184
6824.956,10.2925
6826.885,10.2779
6828.813,10.26104
6830.741,10.24677
6832.67,10.23015
6834.599,10.21295
6836.527,10.19186
6838.455,10.17265
6840.384,10.15109
6842.313,10.12862
6844.241,10.09901
6846.169,10.07625
6848.098,10.05784
6850.026,10.02856
6851.955,10.00006
6853.884,9.977018
6855.812,9.953181
6857.74,9.92522
6859.669,9.906323
6861.598,9.888594
6863.526,9.870505
6865.454,9.856375
6867.383,9.839595
6869.312,9.818198
6871.24,9.803178
6873.168,9.79144
6875.097,9.778809
6877.025,9.762433
6878.954,9.742722
6880.882,9.724775
6882.811,9.701412
6884.739,9.668298
6886.668,9.638149
6888.597,9.609527
6890.525,9.579823
6892.453,9.549087
6894.382,9.507516
6896.311,9.465846
6898.239,9.425159
6900.167,9.387237
6902.096,9.356013
6904.024,9.321918
6905.953,9.296638
6907.881,9.282276
6909.81,9.265442
6911.738,9.248541
6913.667,9.233566
6915.596,9.215765
6917.524,9.199979
6919.452,9.182264
6921.381,9.164952
6923.31,9.148578
6925.238,9.127453
6927.166,9.107917
6929.095,9.087713
6931.023,9.061295
6932.952,9.030243
6934.88,9.000115
6936.809,8.967914
6938.737,8.933022
6940.666,8.901645
6942.594,8.876281
6944.523,8.854565
6946.451,8.835008
6948.38,8.813938
6950.309,8.802955
6952.237,8.798219
6954.165,8.799408
6956.094,8.793661
6958.022,8.788448
6959.951,8.781512
6961.879,8.775611
6963.808,8.760225
6965.736,8.739552
6967.665,8.715963
6969.593,8.697027
6971.521,8.679147
6973.45,8.661572
6975.379,8.635071
6977.308,8.612327
6979.236,8.59789
6981.164,8.586172
6983.093,8.572147
6985.021,8.559517
6986.95,8.549715
6988.878,8.543006
6990.807,8.537399
6992.735,8.529835
6994.664,8.521204
6996.592,8.515413
6998.521,8.508575
7000.449,8.510699
7002.378,8.519578
7004.307,8.519653
7006.235,8.521869
7008.163,8.529085
7010.092,8.535948
7012.021,8.543561
7013.949,8.558532
7015.877,8.56104
7017.806,8.556548
7019.734,8.560318
7021.663,8.559456
7023.591,8.543394
7025.52,8.522381
7027.448,8.502996
7029.377,8.48078
7031.305,8.454941
7033.234,8.426759
7035.162,8.387531
7037.091,8.343038
7039.02,8.3018
7040.948,8.260242
7042.876,8.222075
7044.805,8.179524
7046.733,8.126466
7048.662,8.078065
7050.59,8.035513
7052.519,7.992015
7054.447,7.950404
7056.376,7.907856
7058.304,7.871256
7060.232,7.84196
7062.161,7.817075
7064.09,7.796452
7066.019,7.787915
7067.947,7.782368
7069.875,7.777447
7071.804,7.762357
7073.732,7.747702
7075.661,7.742885
7077.589,7.743238
7079.518,7.758605
7081.446,7.775642
7083.375,7.796823
7085.303,7.825471
7087.231,7.860381
7089.16,7.900181
7091.089,7.94081
7093.018,7.98929
7094.946,8.03561
7096.874,8.068026
7098.803,8.097239
7100.731,8.1218
7102.66,8.140191
7104.588,8.161111
7106.517,8.171246
7108.445,8.159832
7110.374,8.141822
7112.302,8.11434
7114.23,8.085299
7116.159,8.063919
7118.088,8.018505
7120.016,7.957448
7121.944,7.907302
7123.873,7.845667
7125.802,7.78557
7127.73,7.721731
7129.659,7.66016
7131.587,7.601912
7133.516,7.544745
7135.444,7.491712
7137.373,7.43244
7139.301,7.379728
7141.229,7.317146
7143.158,7.256153
7145.087,7.196177
7147.015,7.127598
7148.943,7.062257
7150.872,6.999617
7152.801,6.940877
7154.729,6.896215
7156.658,6.857639
7158.586,6.83847
7160.515,6.829854
7162.443,6.820932
7164.372,6.824573
7166.3,6.849419
7168.229,6.890674
7170.157,6.932086
7172.086,6.977245
7174.014,7.033478
7175.942,7.094293
7177.871,7.157729
7179.8,7.223845
7181.729,7.296374
7183.657,7.344584
7185.585,7.385025
7187.514,7.432298
7189.442,7.483275
7191.371,7.518545
7193.299,7.55486
7195.228,7.588174
7197.156,7.613521
7199.085,7.6318
7201.013,7.653674
7202.941,7.673489
7204.87,7.685111
7206.799,7.675767
7208.727,7.676329
7210.655,7.676702
7212.584,7.675207
7214.513,7.668375
7216.441,7.66251
7218.37,7.662253
7220.298,7.660623
7222.227,7.648663
7224.155,7.66668
7226.083,7.697896
7228.012,7.73754
7229.94,7.797058
7231.869,7.886312
7233.798,7.94962
7235.726,8.015705
7237.654,8.090902
7239.583,8.180994
7241.512,8.273045
7243.44,8.341223
7245.369,8.383212
7247.297,8.425987
7249.226,8.458658
7251.154,8.503876
7253.083,8.54345
7255.011,8.566657
7256.939,8.585796
7258.868,8.619469
7260.797,8.659391
7262.725,8.697382
7264.653,8.729428
7266.582,8.775184
7268.511,8.813683
7270.439,8.851666
7272.368,8.905348
7274.296,8.959296
7276.225,9.002964
7278.153,9.059587
7280.082,9.112186
7282.01,9.16282
7283.938,9.214705
7285.867,9.268149
7287.796,9.322195
7289.724,9.372904
7291.652,9.420405
7293.581,9.478202
7295.51,9.519991
7297.438,9.566732
7299.366,9.625808
7301.295,9.669833
7303.224,9.717926
7305.152,9.784691
7307.081,9.845256
7309.009,9.900507
7310.938,9.968904
7312.866,10.00414
7314.794,10.03668
7316.723,10.07405
7318.651,10.10942
7320.58,10.15255
7322.509,10.20289
7324.437,10.24393
7326.365,10.29277
7328.294,10.33424
7330.223,10.35062
7332.151,10.3615
7334.08,10.37059
7336.008,10.3821
7337.937,10.41513
7339.865,10.44746
7341.793,10.46643
7343.722,10.49879
7345.65,10.53717
7347.579,10.59707
7349.508,10.65762
7351.436,10.72213
7353.364,10.82007
7355.293,10.95248
7357.222,11.08438
7359.15,11.2383
7361.079,11.42236
7363.007,11.61809
7364.936,11.81724
7366.864,12.03255
7368.792,12.24555
7370.721,12.4371
7372.649,12.63069
7374.578,12.8534
7376.507,13.0545
7378.435,13.23397
7380.363,13.42139
7382.292,13.59337
7384.221,13.74415
7386.149,13.88797
7388.077,14.02757
7390.006,14.16582
7391.935,14.28667
7393.863,14.40248
7395.792,14.50292
7397.72,14.60992
7399.648,14.69217
7401.577,14.76944
7403.505,14.85239
7405.434,14.93252
7407.362,14.99051
7409.291,15.059
7411.22,15.12076
7413.148,15.17555
7415.076,15.22579
7417.005,15.27381
7418.934,15.31772
7420.862,15.35951
7422.791,15.38988
7424.719,15.4322
7426.647,15.47206
7428.576,15.50651
7430.504,15.53058
7432.433,15.54916
7434.361,15.5722
7436.29,15.60849
7438.219,15.63338
7440.147,15.65229
7442.075,15.66391
7444.004,15.6813
7445.933,15.70219
7447.861,15.7187
7449.789,15.72816
7451.718,15.74287
7453.646,15.75932
7455.575,15.7785
7457.503,15.79178
7459.432,15.8001
7461.36,15.80588
7463.289,15.81711
7465.218,15.82222
7467.146,15.83557
7469.074,15.84871
7471.003,15.84922
7472.932,15.85263
7474.86,15.86196
7476.788,15.87264
7478.717,15.88128
7480.646,15.88836
7482.574,15.89676
7484.502,15.89997
7486.431,15.91002
7488.359,15.91063
7490.288,15.91933
7492.216,15.92727
7494.145,15.93344
7496.073,15.93819
7498.002,15.93679
7499.931,15.93725
7501.859,15.94752
7503.787,15.95339
7505.716,15.95336
7507.645,15.95049
7509.573,15.95785
7511.501,15.96569
7513.43,15.97859
7515.358,15.98047
7517.287,15.976
7519.215,15.97674
7521.144,15.98642
7523.072,15.99339
7525.001,15.99275
7526.93,15.98978
7528.858,15.99972
7530.786,16.0106
7532.715,16.01961
7534.644,16.02403
7536.572,16.02201
7538.5,16.01412
7540.429,16.01706
7542.357,16.02264
7544.286,16.0191
7546.214,16.02018
7548.143,16.02646
7550.071,16.02732
7552.0,16.0267
7553.928,16.03353
7555.857,16.03467
7557.785,16.02645
7559.714,16.02459
7561.643,16.02766
7563.571,16.02963
7565.499,16.03157
7567.428,16.03224
7569.356,16.02904
7571.285,16.02703
7573.213,16.0269
7575.142,16.02784
7577.07,16.02358
7578.999,16.02665
7580.927,16.02798
7582.855,16.02812
7584.784,16.02175
7586.713,16.02016
7588.642,16.02069
7590.57,16.01899
7592.498,16.01273
7594.427,16.00758
7596.355,15.99876
7598.284,15.99688
7600.212,16.00026
7602.141,15.99936
7604.069,15.99837
7605.998,15.99496
7607.926,15.99507
7609.854,15.99006
7611.783,15.98931
7613.712,15.98258
7615.641,15.98392
7617.569,15.98365
7619.497,15.98213
7621.426,15.98421
7623.354,15.9788
7625.283,15.96878
7627.211,15.96031
7629.14,15.9562
7631.068,15.96238
7632.997,15.9618
7634.925,15.95883
7636.854,15.9552
7638.782,15.94701
7640.711,15.94183
7642.639,15.93865
7644.568,15.94151
7646.496,15.94713
7648.425,15.94156
7650.354,15.93173
7652.282,15.92667
7654.21,15.92182
7656.139,15.92224
7658.067,15.91961
7659.996,15.91215
7661.924,15.90483
7663.853,15.90213
7665.781,15.89809
7667.71,15.88566
7669.638,15.87842
7671.566,15.87218
7673.495,15.86507
7675.424,15.85739
7677.353,15.85468
7679.281,15.8528
7681.209,15.85227
7683.138,15.85147
7685.066,15.84213
7686.995,15.83139
7688.923,15.83252
7690.852,15.82775
7692.78,15.81609
7694.709,15.80326
7696.637,15.80413
7698.565,15.80375
7700.494,15.79719
7702.423,15.78051
7704.352,15.77069
7706.28,15.77067
7708.208,15.76319
7710.137,15.75635
7712.065,15.74055
7713.994,15.73601
7715.922,15.72919
7717.851,15.72147
7719.779,15.71503
7721.708,15.71115
7723.636,15.702
7725.564,15.69856
7727.493,15.68718
7729.422,15.66666
7731.35,15.65924
7733.279,15.66063
7735.207,15.65392
7737.136,15.63834
7739.064,15.62575
7740.993,15.61869
7742.921,15.62305
7744.85,15.62265
7746.778,15.60901
7748.707,15.59941
7750.635,15.59468
7752.563,15.58428
7754.492,15.58288
7756.421,15.58204
7758.349,15.56287
7760.277,15.54813
7762.206,15.53349
7764.135,15.52731
7766.063,15.53165
7767.992,15.52207
7769.92,15.51063
7771.849,15.49934
7773.777,15.49919
7775.706,15.49014
7777.634,15.4798
7779.563,15.47044
7781.491,15.46209
7783.42,15.45586
7785.348,15.4426
7787.276,15.4231
7789.205,15.41469
7791.134,15.40978
7793.063,15.40055
7794.991,15.39534
7796.919,15.37257
7798.848,15.35268
7800.776,15.35168
7802.705,15.34437
7804.633,15.33264
7806.562,15.3201
7808.49,15.30818
7810.419,15.29801
7812.347,15.28981
7814.275,15.28384
7816.204,15.27326
7818.133,15.25492
7820.061,15.23832
7821.989,15.225
7823.918,15.2117
7825.847,15.19468
7827.775,15.17243
7829.704,15.16295
7831.632,15.14685
7833.561,15.12971
7835.489,15.10848
7837.417,15.09599
7839.346,15.07397
7841.274,15.05408
7843.203,15.0412
7845.132,15.02735
7847.06,15.01124
7848.988,14.99186
7850.917,14.97942
7852.846,14.96933
7854.774,14.94613
7856.703,14.91628
7858.631,14.89445
7860.56,14.88559
7862.488,14.86204
7864.417,14.83756
7866.345,14.82364
7868.273,14.81492
7870.202,14.79433
7872.131,14.77043
7874.059,14.75136
7875.987,14.72693
7877.916,14.7205
7879.845,14.70977
7881.773,14.68444
7883.702,14.65664
7885.63,14.64017
7887.559,14.61622
7889.487,14.59087
7891.416,14.57247
7893.344,14.55211
7895.272,14.53199
7897.201,14.50752
7899.13,14.48735
7901.058,14.46714
7902.986,14.43309
7904.915,14.40105
7906.844,14.37552
7908.772,14.34917
7910.7,14.3261
7912.629,14.30215
7914.558,14.27698
7916.486,14.24749
7918.415,14.21459
7920.343,14.19025
7922.271,14.16472
7924.2,14.13691
7926.128,14.10353
7928.057,14.06431
7929.985,14.0339
7931.914,14.00303
7933.843,13.97175
7935.771,13.94518
7937.699,13.90589
7939.628,13.87035
7941.557,13.84256
7943.485,13.8151
7945.414,13.78083
7947.342,13.74596
7949.271,13.71996
7951.199,13.6979
7953.127,13.66165
7955.056,13.63328
7956.984,13.60287
7958.913,13.57191
7960.842,13.5421
7962.77,13.51213
7964.698,13.48781
7966.627,13.46135
7968.556,13.42922
7970.484,13.3865
7972.413,13.35305
7974.341,13.32992
7976.27,13.30362
7978.198,13.26518
7980.126,13.24044
7982.055,13.20948
7983.983,13.17518
7985.912,13.13977
7987.841,13.10724
7989.769,13.07352
7991.697,13.03916
7993.626,13.00911
7995.555,12.97653
7997.483,12.93615
7999.411,12.90215
8001.34,12.86373
8003.269,12.82568
8005.197,12.79107
8007.125,12.75752
8009.054,12.72211
8010.982,12.68159
8012.911,12.6409
8014.839,12.60494
8016.768,12.56075
8018.696,12.51103
8020.625,12.46615
8022.554,12.42239
8024.482,12.38878
8026.41,12.35452
8028.339,12.31167
8030.268,12.27172
8032.196,12.22925
8034.125,12.18805
8036.053,12.15096
8037.981,12.10783
8039.91,12.06354
8041.838,12.02386
8043.767,11.98306
8045.695,11.93023
8047.624,11.88014
8049.553,11.83289
8051.481,11.79065
8053.409,11.74249
8055.338,11.69193
8057.267,11.65239
8059.195,11.60946
8061.124,11.55817
8063.052,11.5055
8064.98,11.45434
8066.909,11.41439
8068.837,11.37001
8070.766,11.31655
8072.694,11.25276
8074.623,11.1996
8076.552,11.15595
8078.48,11.11346
8080.408,11.05886
8082.337,11.00163
8084.266,10.93992
8086.194,10.88566
8088.122,10.83683
8090.051,10.77732
8091.979,10.7217
8093.908,10.6736
8095.836,10.62298
8097.765,10.55992
8099.693,10.50119
8101.622,10.44381
8103.551,10.38898
8105.479,10.32777
8107.407,10.27106
8109.336,10.21214
8111.265,10.15084
8113.192,10.08864
8115.121,10.03237
8117.05,9.983295
8118.979,9.925073
8120.907,9.854795
8122.835,9.788748
8124.764,9.733739
8126.692,9.676167
8128.621,9.609997
8130.55,9.547194
8132.478,9.482343
8134.406,9.424609
8136.335,9.37235
8138.264,9.308197
8140.191,9.248264
8142.12,9.191282
8144.049,9.141219
8145.978,9.0839
8147.906,9.011329
8149.834,8.94272
8151.763,8.884298
8153.691,8.828731
8155.62,8.773322
8157.548,8.71729
8159.477,8.656678
8161.405,8.589767
8163.334,8.530499
8165.263,8.475552
8167.19,8.411146
8169.119,8.362438
8171.048,8.314904
8172.977,8.265794
8174.905,8.212626
8176.833,8.162288
8178.762,8.11152
8180.69,8.066466
8182.619,8.022532
8184.547,7.97463
8186.476,7.927664
8188.404,7.886402
8190.333,7.847156
8192.262,7.805499
8194.189,7.757945
8196.118,7.70872
8198.047,7.666715
8199.976,7.632471
8201.903,7.600927
8203.832,7.558476
8205.761,7.523595
8207.689,7.490085
8209.618,7.455449
8211.546,7.424785
8213.475,7.399354
8215.403,7.377693
8217.332,7.3443
8219.261,7.316332
8221.188,7.299992
8223.117,7.274081
8225.046,7.253524
8226.975,7.230062
8228.902,7.211967
8230.831,7.199506
8232.76,7.186807
8234.688,7.177198
8236.617,7.173309
8238.545,7.164624
8240.474,7.158298
8242.402,7.168982
8244.331,7.16521
8246.259,7.147553
8248.188,7.149272
8250.116,7.167397
8252.045,7.181459
8253.974,7.175854
8255.901,7.182169
8257.83,7.199596
8259.759,7.223659
8261.688,7.244161
8263.616,7.250158
8265.544,7.264712
8267.473,7.290538
8269.401,7.317101
8271.33,7.343577
8273.258,7.366687
8275.187,7.394066
8277.115,7.416072
8279.044,7.429486
8280.973,7.440263
8282.9,7.462537
8284.829,7.486785
8286.758,7.497061
8288.687,7.500453
8290.614,7.510906
8292.543,7.529404
8294.472,7.543624
8296.4,7.537097
8298.329,7.541054
8300.257,7.53348
8302.186,7.523773
8304.114,7.522705
8306.043,7.514509
8307.972,7.498982
8309.899,7.491488
8311.828,7.486448
8313.757,7.472992
8315.686,7.453254
8317.613,7.437049
8319.542,7.420666
8321.471,7.400009
8323.399,7.382606
8325.328,7.375381
8327.256,7.359414
8329.185,7.337179
8331.113,7.325521
8333.042,7.326825
8334.97,7.317564
8336.898,7.316176
8338.827,7.312421
8340.756,7.30736
8342.685,7.307717
8344.612,7.311488
8346.541,7.307827
8348.47,7.311739
8350.398,7.309071
8352.327,7.295547
8354.255,7.288239
8356.184,7.274666
8358.112,7.253818
8360.041,7.236676
8361.969,7.231475
8363.897,7.216375
8365.826,7.185404
8367.755,7.147606
8369.684,7.127989
8371.611,7.105096
8373.54,7.076984
8375.469,7.055621
8377.397,7.034805
8379.325,7.009163
8381.254,6.988999
8383.183,6.976229
8385.111,6.973562
8387.04,6.973668
8388.968,6.978936
8390.896,6.987866
8392.825,7.002096
8394.754,7.00977
8396.683,7.024868
8398.61,7.03512
8400.539,7.049348
8402.468,7.081635
8404.396,7.115184
8406.324,7.153248
8408.253,7.191034
8410.182,7.228749
8412.11,7.26661
8414.039,7.305374
8415.967,7.35518
8417.896,7.405636
8419.824,7.446362
8421.753,7.497395
8423.681,7.543749
8425.609,7.594364
8427.538,7.649951
8429.467,7.702898
8431.396,7.751817
8433.323,7.800099
8435.252,7.854942
8437.181,7.928075
8439.109,7.998275
8441.037,8.067296
8442.966,8.135196
8444.895,8.204357
8446.823,8.279757
8448.752,8.357663
8450.68,8.436048
8452.608,8.510459
8454.537,8.57413
8456.466,8.643819
8458.395,8.711029
8460.322,8.78595
8462.251,8.851344
8464.18,8.923847
8466.108,9.006833
8468.036,9.06943
8469.965,9.12721
8471.894,9.190657
8473.822,9.249366
8475.751,9.307757
8477.679,9.360954
8479.607,9.402606
8481.536,9.443914
8483.465,9.480849
8485.393,9.520973
8487.321,9.558284
8489.25,9.590275
8491.179,9.621729
8493.107,9.639623
8495.035,9.646456
8496.964,9.658764
8498.893,9.667395
8500.821,9.680826
8502.75,9.70659
8504.678,9.745559
8506.606,9.777032
8508.535,9.788354
8510.464,9.8091
8512.392,9.849564
8514.32,9.890712
8516.249,9.921071
8518.178,9.954976
8520.106,9.995497
8522.034,10.03618
8523.963,10.08619
8525.892,10.1197
8527.82,10.1595
8529.748,10.2063
8531.677,10.23804
8533.605,10.27227
8535.534,10.31579
8537.463,10.36342
8539.391,10.39204
8541.319,10.42917
8543.248,10.48298
8545.177,10.52663
8547.105,10.56915
8549.033,10.61867
8550.962,10.66571
8552.891,10.71184
8554.819,10.76738
8556.747,10.82503
8558.676,10.87739
8560.604,10.9308
8562.533,10.97386
8564.462,11.01715
8566.39,11.06995
8568.318,11.12425
8570.247,11.17088
8572.176,11.2303
8574.104,11.29446
8576.032,11.33965
8577.961,11.37329
8579.89,11.44177
8581.818,11.51375
8583.746,11.55544
8585.675,11.58851
8587.604,11.65117
8589.532,11.70745
8591.461,11.76111
8593.389,11.81024
8595.317,11.85895
8597.246,11.90997
8599.175,11.96016
8601.103,12.02001
8603.031,12.08842
8604.96,12.14425
8606.889,12.20534
8608.817,12.27289
8610.745,12.32723
8612.674,12.37033
8614.603,12.41309
8616.531,12.44107
8618.459,12.4751
8620.388,12.5089
8622.316,12.52211
8624.245,12.50599
8626.174,12.49443
8628.102,12.48401
8630.03,12.44993
8631.959,12.40731
8633.888,12.38121
8635.816,12.35896
8637.744,12.32171
8639.673,12.28059
8641.602,12.25039
8643.53,12.21835
8645.458,12.20512
8647.387,12.20202
8649.315,12.19233
8651.244,12.19554
8653.173,12.20897
8655.101,12.2142
8657.029,12.21821
8658.958,12.23225
8660.887,12.24594
8662.814,12.26264
8664.743,12.2752
8666.672,12.28565
8668.601,12.30116
8670.529,12.3126
8672.457,12.32405
8674.386,12.34863
8676.314,12.36815
8678.243,12.38985
8680.172,12.41709
8682.1,12.44777
8684.028,12.48973
8685.957,12.5199
8687.886,12.56374
8689.813,12.60982
8691.742,12.66944
8693.671,12.75294
8695.6,12.84107
8697.528,12.9237
8699.456,13.00613
8701.385,13.09578
8703.313,13.20092
8705.242,13.30397
8707.17,13.41632
8709.099,13.5278
8711.027,13.64198
8712.956,13.75263
8714.885,13.85821
8716.813,13.94912
8718.741,14.04586
8720.67,14.13191
8722.599,14.23177
8724.527,14.32453
8726.455,14.4061
8728.384,14.48347
8730.313,14.56694
8732.241,14.65476
8734.169,14.72549
8736.098,14.79214
8738.026,14.86111
8739.955,14.93173
8741.884,15.001
8743.812,15.0624
8745.74,15.12255
8747.669,15.19312
8749.598,15.26552
8751.525,15.32941
8753.454,15.38743
8755.383,15.45868
8757.312,15.52531
8759.24,15.57874
8761.168,15.64348
8763.097,15.717
8765.025,15.782
8766.954,15.84049
8768.882,15.90936
8770.811,15.9785
8772.739,16.03173
8774.668,16.09247
8776.597,16.16129
8778.524,16.21985
8780.453,16.29235
8782.382,16.34537
8784.311,16.39606
8786.239,16.45272
8788.167,16.50939
8790.096,16.57034
8792.024,16.63079
8793.953,16.67256
8795.881,16.72095
8797.81,16.77346
8799.738,16.82571
8801.667,16.86003
8803.596,16.89917
8805.523,16.95053
8807.452,17.00018
8809.381,17.03216
8811.31,17.06823
8813.237,17.08696
8815.166,17.10994
8817.095,17.13479
8819.023,17.16173
8820.952,17.17956
8822.88,17.20527
8824.809,17.21304
8826.737,17.22823
8828.666,17.25689
8830.595,17.27451
8832.522,17.27966
8834.451,17.29605
8836.38,17.30095
8838.309,17.31952
8840.236,17.35441
8842.165,17.36938
8844.094,17.38284
8846.022,17.42511
8847.951,17.4559
8849.879,17.47698
8851.808,17.51974
8853.736,17.54343
8855.665,17.55413
8857.593,17.58399
8859.521,17.60591
8861.45,17.61051
8863.379,17.63369
8865.308,17.67874
8867.235,17.69028
8869.164,17.69522
8871.093,17.71821
8873.021,17.73572
8874.95,17.74015
8876.878,17.75596
8878.807,17.76754
8880.735,17.77656
8882.664,17.77867
8884.592,17.78825
8886.521,17.79284
8888.449,17.80108
8890.378,17.81738
8892.307,17.83039
8894.234,17.82711
8896.163,17.84144
8898.092,17.85793
8900.021,17.8722
8901.948,17.87222
8903.877,17.88153
8905.806,17.8767
8907.734,17.87808
8909.663,17.88651
8911.591,17.90833
8913.52,17.91536
8915.448,17.91737
8917.377,17.92185
8919.306,17.92953
8921.233,17.94707
8923.162,17.95268
8925.091,17.953
8927.02,17.95609
8928.947,17.96628
8930.876,17.97187
8932.805,17.97122
8934.733,17.97174
8936.662,17.98997
8938.59,18.00534
8940.519,18.00012
8942.447,17.98982
8944.376,18.00268
8946.304,18.02135
8948.232,18.04527
8950.161,18.05471
8952.09,18.05669
8954.019,18.05993
8955.946,18.0631
8957.875,18.06563
8959.804,18.07404
8961.732,18.08252
8963.661,18.09049
8965.589,18.10307
8967.518,18.1161
8969.446,18.11697
8971.375,18.11965
8973.303,18.12145
8975.231,18.12061
8977.16,18.13746
8979.089,18.14327
8981.018,18.14539
8982.945,18.15378
8984.874,18.16887
8986.803,18.16812
8988.731,18.17766
8990.659,18.17577
8992.588,18.17047
8994.517,18.16053
8996.445,18.1604
8998.374,18.16587
9000.302,18.17555
9002.23,18.18573
9004.159,18.20047
9006.088,18.19208
9008.017,18.1902
9009.944,18.20507
9011.873,18.21891
9013.802,18.21461
9015.73,18.22601
9017.658,18.22479
9019.587,18.22129
9021.516,18.23403
9023.444,18.23331
9025.373,18.23155
9027.301,18.24335
9029.229,18.24883
9031.158,18.24371
9033.087,18.25739
9035.015,18.25396
9036.943,18.25537
9038.872,18.25833
9040.801,18.26267
9042.729,18.27493
9044.657,18.27208
9046.586,18.26469
9048.515,18.27382
9050.443,18.27916
9052.372,18.27139
9054.3,18.27497
9056.229,18.27421
9058.157,18.2912
9060.086,18.29366
9062.014,18.29894
9063.942,18.28834
9065.871,18.28216
9067.8,18.28561
9069.729,18.2986
9071.656,18.31061
9073.585,18.31893
9075.514,18.29636
9077.442,18.27834
9079.37,18.29828
9081.299,18.32528
9083.228,18.32327
9085.156,18.31875
9087.085,18.31185
9089.013,18.3247
9090.941,18.32404
9092.87,18.3134
9094.799,18.31757
9096.727,18.31903
9098.655,18.30752
9100.584,18.31263
9102.513,18.32033
9104.441,18.32996
9106.369,18.32723
9108.298,18.31885
9110.227,18.31835
9112.155,18.31381
9114.084,18.31179
9116.012,18.31142
9117.94,18.31789
9119.869,18.33121
9121.798,18.32445
9123.726,18.31933
9125.654,18.30756
9127.583,18.29772
9129.512,18.30675
9131.44,18.31463
9133.368,18.31363
9135.297,18.30716
9137.226,18.3046
9139.154,18.31141
9141.082,18.30124
9143.011,18.3031
9144.939,18.31514
9146.868,18.31586
9148.797,18.31961
9150.725,18.32153
9152.653,18.31932
9154.582,18.30381
9156.511,18.29837
9158.439,18.31158
9160.367,18.30175
9162.296,18.28763
9164.225,18.27606
9166.153,18.27585
9168.081,18.27259
9170.01,18.26929
9171.938,18.27101
9173.867,18.28025
9175.796,18.28403
9177.724,18.29179
9179.652,18.27569
9181.581,18.25902
9183.51,18.2426
9185.438,18.23176
9187.366,18.21757
9189.295,18.21589
9191.224,18.22702
9193.152,18.23569
9195.08,18.21761
9197.009,18.19901
9198.938,18.20259
9200.866,18.20193
9202.795,18.1992
9204.723,18.19995
9206.651,18.17752
9208.58,18.17072
9210.509,18.18682
9212.437,18.19118
9214.365,18.18766
9216.294,18.17728
9218.223,18.1535
9220.151,18.13979
9222.079,18.13452
9224.008,18.12698
9225.937,18.14336
9227.865,18.15751
9229.793,18.14747
9231.722,18.13398
9233.65,18.13312
9235.579,18.12435
9237.508,18.10559
9239.436,18.1066
9241.364,18.10749
9243.293,18.10276
9245.222,18.1055
9247.15,18.12254
9249.078,18.11898
9251.007,18.11553
9252.936,18.0996
9254.864,18.09609
9256.792,18.09218
9258.721,18.08388
9260.649,18.06788
9262.578,18.07501
9264.507,18.08084
9266.435,18.07751
9268.363,18.07208
9270.292,18.08001
9272.221,18.07191
9274.148,18.06128
9276.077,18.04686
9278.006,18.04593
9279.935,18.04336
9281.863,18.06306
9283.791,18.05191
9285.72,18.02383
9287.648,17.99559
9289.577,17.99481
9291.506,18.00539
9293.434,17.99932
9295.362,17.98075
9297.291,17.98112
9299.22,17.98361
9301.147,17.98709
9303.076,17.97595
9305.005,17.97664
9306.934,17.96397
9308.862,17.95661
9310.79,17.95294
9312.719,17.93576
9314.647,17.91434
9316.576,17.90977
9318.504,17.89878
9320.433,17.9001
9322.361,17.91211
9324.29,17.91648
9326.219,17.91303
9328.146,17.89504
9330.075,17.87263
9332.004,17.8646
9333.933,17.8644
9335.861,17.85582
9337.789,17.85464
9339.718,17.86971
9341.646,17.86181
9343.575,17.85772
9345.503,17.85291
9347.432,17.85125
9349.36,17.84255
9351.289,17.85057
9353.218,17.84673
9355.146,17.82147
9357.074,17.80152
9359.003,17.80493
9360.932,17.80843
9362.859,17.81166
9364.788,17.80366
9366.717,17.80738
9368.646,17.8056
9370.574,17.80637
9372.502,17.80489
9374.431,17.79574
9376.359,17.78206
9378.288,17.79354
9380.217,17.79676
9382.145,17.80041
9384.073,17.78886
9386.002,17.79951
9387.931,17.78694
9389.858,17.77942
9391.787,17.77688
