Wavenumber,Intensity
6693.818,6.60357
6695.747,6.589318
6697.675,6.573125
6699.604,6.560058
6701.532,6.549841
6703.46,6.536615
6705.389,6.524365
6707.317,6.516366
6709.246,6.49876
6711.175,6.483331
6713.103,6.475061
6715.031,6.463888
6716.96,6.446779
6718.889,6.434084
6720.817,6.42207
6722.746,6.407703
6724.674,6.398136
6726.603,6.387165
6728.531,6.369111
6730.459,6.357451
6732.388,6.34801
6734.316,6.337035
6736.245,6.326411
6738.174,6.316171
6740.102,6.298872
6742.03,6.287888
6743.959,6.274132
6745.888,6.259995
6747.816,6.250674
6749.745,6.239368
6751.673,6.225746
6753.602,6.214016
6755.53,6.200006
6757.458,6.18888
6759.387,6.178915
6761.315,6.164966
6763.244,6.148787
6765.173,6.136851
6767.101,6.120327
6769.029,6.109214
6770.958,6.094596
6772.887,6.077566
6774.815,6.066295
6776.743,6.047195
6778.672,6.025291
6780.601,6.007488
6782.529,5.988816
6784.458,5.969408
6786.386,5.948702
6788.314,5.927898
6790.243,5.909398
6792.171,5.889494
6794.1,5.864983
6796.028,5.842373
6797.957,5.820901
6799.886,5.794015
6801.814,5.767848
6803.742,5.749403
6805.671,5.726611
6807.6,5.701768
6809.528,5.677565
6811.457,5.656074
6813.385,5.638191
6815.313,5.618761
6817.242,5.597063
6819.17,5.56913
6821.099,5.546216
6823.027,5.521721
6824.956,5.50167
6826.885,5.476297
6828.813,5.443955
6830.741,5.417689
6832.67,5.402927
6834.599,5.389241
6836.527,5.374098
6838.455,5.362734
6840.384,5.350922
6842.313,5.338041
6844.241,5.320696
6846.169,5.307467
6848.098,5.300227
6850.026,5.293178
6851.955,5.281013
6853.884,5.265937
6855.812,5.252432
6857.74,5.241095
6859.669,5.230043
6861.598,5.220567
6863.526,5.202294
6865.454,5.188095
6867.383,5.175461
6869.312,5.162282
6871.24,5.152406
6873.168,5.139125
6875.097,5.119692
6877.025,5.106286
6878.954,5.088583
6880.882,5.070289
6882.811,5.053231
6884.739,5.040394
6886.668,5.023551
6888.597,5.002651
6890.525,4.986338
6892.453,4.976822
6894.382,4.957677
6896.311,4.938319
6898.239,4.923965
6900.167,4.909875
6902.096,4.897101
6904.024,4.88758
6905.953,4.871354
6907.881,4.859573
6909.81,4.85103
6911.738,4.839341
6913.667,4.822013
6915.596,4.808945
6917.524,4.792964
6919.452,4.773686
6921.381,4.763006
6923.31,4.747951
6925.238,4.733306
6927.166,4.716275
6929.095,4.695215
6931.023,4.671051
6932.952,4.645204
6934.88,4.627947
6936.809,4.606678
6938.737,4.582634
6940.666,4.563663
6942.594,4.542189
6944.523,4.520766
6946.451,4.500698
6948.38,4.489006
6950.309,4.480422
6952.237,4.471266
6954.165,4.472392
6956.094,4.467324
6958.022,4.459913
6959.951,4.456477
6961.879,4.463858
6963.808,4.460307
6965.736,4.458459
6967.665,4.458248
6969.593,4.460168
6971.521,4.453242
6973.45,4.452725
6975.379,4.454435
6977.308,4.452574
6979.236,4.448937
6981.164,4.450331
6983.093,4.449302
6985.021,4.445206
6986.95,4.435003
6988.878,4.429502
6990.807,4.427949
6992.735,4.417831
6994.664,4.403669
6996.592,4.399885
6998.521,4.398243
7000.449,4.38847
7002.378,4.376263
7004.307,4.364771
7006.235,4.357323
7008.163,4.348433
7010.092,4.338828
7012.021,4.329882
7013.949,4.321045
7015.877,4.306499
7017.806,4.294447
7019.734,4.287778
7021.663,4.284389
7023.591,4.281879
7025.52,4.278651
7027.448,4.274992
7029.377,4.275277
7031.305,4.27388
7033.234,4.274053
7035.162,4.277272
7037.091,4.285335
7039.02,4.285582
7040.948,4.279527
7042.876,4.272683
7044.805,4.265804
7046.733,4.253454
7048.662,4.235132
7050.59,4.219471
7052.519,4.197285
7054.447,4.169807
7056.376,4.137315
7058.304,4.107356
7060.232,4.094909
7062.161,4.091547
7064.09,4.086594
7066.019,4.089499
7067.947,4.103717
7069.875,4.13785
7071.804,4.171559
7073.732,4.202443
7075.661,4.234652
7077.589,4.274119
7079.518,4.306936
7081.446,4.332677
7083.375,4.355087
7085.303,4.379913
7087.231,4.40539
7089.16,4.426329
7091.089,4.444606
7093.018,4.461607
7094.946,4.475199
7096.874,4.490846
7098.803,4.511324
7100.731,4.535614
7102.66,4.554586
7104.588,4.580993
7106.517,4.603748
7108.445,4.627343
7110.374,4.651531
7112.302,4.676196
7114.23,4.702334
7116.159,4.736057
7118.088,4.755235
7120.016,4.767742
7121.944,4.785801
7123.873,4.802481
7125.802,4.817265
7127.73,4.831406
7129.659,4.835237
7131.587,4.831627
7133.516,4.828463
7135.444,4.823518
7137.373,4.812112
7139.301,4.791715
7141.229,4.767848
7143.158,4.745219
7145.087,4.720871
7147.015,4.690202
7148.943,4.657899
7150.872,4.614812
7152.801,4.563842
7154.729,4.501817
7156.658,4.432883
7158.586,4.360572
7160.515,4.276722
7162.443,4.174924
7164.372,4.097166
7166.3,4.022952
7168.229,3.951284
7170.157,3.894567
7172.086,3.867475
7174.014,3.864348
7175.942,3.890782
7177.871,3.934637
7179.8,3.978478
7181.729,4.026649
7183.657,4.074833
7185.585,4.127621
7187.514,4.181992
7189.442,4.238915
7191.371,4.298659
7193.299,4.36228
7195.228,4.414554
7197.156,4.461754
7199.085,4.521668
7201.013,4.588274
7202.941,4.654257
7204.87,4.71938
7206.799,4.767151
7208.727,4.819811
7210.655,4.876987
7212.584,4.931839
7214.513,4.977137
7216.441,5.031512
7218.37,5.095759
7220.298,5.151978
7222.227,5.197485
7224.155,5.256985
7226.083,5.311286
7228.012,5.359712
7229.94,5.424306
7231.869,5.488793
7233.798,5.52081
7235.726,5.567542
7237.654,5.618316
7239.583,5.679435
7241.512,5.735355
7243.44,5.770415
7245.369,5.811793
7247.297,5.861166
7249.226,5.905456
7251.154,5.959951
7253.083,6.011588
7255.011,6.055102
7256.939,6.100934
7258.868,6.148022
7260.797,6.198024
7262.725,6.245356
7264.653,6.293167
7266.582,6.343102
7268.511,6.382645
7270.439,6.430973
7272.368,6.481697
7274.296,6.528227
7276.225,6.568688
7278.153,6.61679
7280.082,6.661031
7282.01,6.703656
7283.938,6.747092
7285.867,6.797242
7287.796,6.847999
7289.724,6.891843
7291.652,6.940918
7293.581,6.989648
7295.51,7.019914
7297.438,7.062703
7299.366,7.10674
7301.295,7.146991
7303.224,7.192727
7305.152,7.249367
7307.081,7.287172
7309.009,7.322453
7310.938,7.374961
7312.866,7.411679
7314.794,7.447962
7316.723,7.48517
7318.651,7.524921
7320.58,7.557561
7322.509,7.598434
7324.437,7.632281
7326.365,7.66956
7328.294,7.692353
7330.223,7.708445
7332.151,7.72726
7334.08,7.75028
7336.008,7.779842
7337.937,7.810295
7339.865,7.830652
7341.793,7.839456
7343.722,7.853758
7345.65,7.871221
7347.579,7.893994
7349.508,7.906483
7351.436,7.924945
7353.364,7.954539
7355.293,7.977662
7357.222,7.989537
7359.15,8.016071
7361.079,8.040176
7363.007,8.06765
7364.936,8.088516
7366.864,8.11414
7368.792,8.129949
7370.721,8.144831
7372.649,8.166751
7374.578,8.199821
7376.507,8.216326
7378.435,8.238688
7380.363,8.258876
7382.292,8.267788
7384.221,8.277503
7386.149,8.286901
7388.077,8.297515
7390.006,8.31208
7391.935,8.329046
7393.863,8.34473
7395.792,8.350359
7397.72,8.360718
7399.648,8.368751
7401.577,8.383195
7403.505,8.392139
7405.434,8.396522
7407.362,8.397357
7409.291,8.403371
7411.22,8.410789
7413.148,8.416165
7415.076,8.422926
7417.005,8.424846
7418.934,8.431943
7420.862,8.440172
7422.791,8.4347
7424.719,8.431394
7426.647,8.440213
7428.576,8.455997
7430.504,8.465731
7432.433,8.464209
7434.361,8.464582
7436.29,8.470688
7438.219,8.473254
7440.147,8.475784
7442.075,8.478559
7444.004,8.485122
7445.933,8.482652
7447.861,8.485762
7449.789,8.49594
7451.718,8.500733
7453.646,8.500525
7455.575,8.502555
7457.503,8.504178
7459.432,8.511545
7461.36,8.516713
7463.289,8.511913
7465.218,8.512693
7467.146,8.521276
7469.074,8.524394
7471.003,8.527583
7472.932,8.524047
7474.86,8.523314
7476.788,8.522669
7478.717,8.523714
7480.646,8.524743
7482.574,8.529269
7484.502,8.533606
7486.431,8.531935
7488.359,8.527436
7490.288,8.530969
7492.216,8.529409
7494.145,8.527431
7496.073,8.53239
7498.002,8.532063
7499.931,8.524752
7501.859,8.524062
7503.787,8.525213
7505.716,8.5266
7507.645,8.521899
7509.573,8.519633
7511.501,8.521315
7513.43,8.51584
7515.358,8.521119
7517.287,8.521494
7519.215,8.514934
7521.144,8.520231
7523.072,8.52087
7525.001,8.517072
7526.93,8.514631
7528.858,8.513205
7530.786,8.5093
7532.715,8.509031
7534.644,8.505086
7536.572,8.505366
7538.5,8.502861
7540.429,8.495208
7542.357,8.492921
7544.286,8.493929
7546.214,8.493701
7548.143,8.490127
7550.071,8.486585
7552.0,8.481929
7553.928,8.477993
7555.857,8.475937
7557.785,8.476597
7559.714,8.475719
7561.643,8.46784
7563.571,8.455534
7565.499,8.453469
7567.428,8.450353
7569.356,8.44787
7571.285,8.447664
7573.213,8.445614
7575.142,8.44559
7577.07,8.438985
7578.999,8.434377
7580.927,8.436422
7582.855,8.436682
7584.784,8.428906
7586.713,8.421659
7588.642,8.418645
7590.57,8.416762
7592.498,8.414915
7594.427,8.414065
7596.355,8.404305
7598.284,8.400884
7600.212,8.395155
7602.141,8.386478
7604.069,8.379655
7605.998,8.374562
7607.926,8.377339
7609.854,8.370934
7611.783,8.361524
7613.712,8.360373
7615.641,8.352567
7617.569,8.346207
7619.497,8.338319
7621.426,8.325709
7623.354,8.317166
7625.283,8.318503
7627.211,8.311855
7629.14,8.305193
7631.068,8.294431
7632.997,8.288075
7634.925,8.289184
7636.854,8.278773
7638.782,8.265909
7640.711,8.265861
7642.639,8.262251
7644.568,8.253975
7646.496,8.242834
7648.425,8.237372
7650.354,8.236122
7652.282,8.228051
7654.21,8.220579
7656.139,8.213693
7658.067,8.205576
7659.996,8.207694
7661.924,8.204857
7663.853,8.190825
7665.781,8.192902
7667.71,8.190206
7669.638,8.175878
7671.566,8.164904
7673.495,8.156524
7675.424,8.157839
7677.353,8.15235
7679.281,8.148852
7681.209,8.155821
7683.138,8.14906
7685.066,8.142469
7686.995,8.1387
7688.923,8.129391
7690.852,8.127048
7692.78,8.128223
7694.709,8.120576
7696.637,8.112926
7698.565,8.109428
7700.494,8.112234
7702.423,8.110471
7704.352,8.102453
7706.28,8.100586
7708.208,8.097626
7710.137,8.094619
7712.065,8.088825
7713.994,8.081451
7715.922,8.078269
7717.851,8.063822
7719.779,8.056137
7721.708,8.057821
7723.636,8.058811
7725.564,8.051587
7727.493,8.045163
7729.422,8.03906
7731.35,8.031211
7733.279,8.030801
7735.207,8.032287
7737.136,8.024673
7739.064,8.018911
7740.993,8.012624
7742.921,8.01126
7744.85,8.002287
7746.778,7.996497
7748.707,7.997331
7750.635,7.991171
7752.563,7.983641
7754.492,7.980966
7756.421,7.978036
7758.349,7.96867
7760.277,7.9571
7762.206,7.953151
7764.135,7.952605
7766.063,7.95013
7767.992,7.940753
7769.92,7.933427
7771.849,7.925775
7773.777,7.919681
7775.706,7.905533
7777.634,7.904739
7779.563,7.90951
7781.491,7.899738
7783.42,7.893912
7785.348,7.893606
7787.276,7.891957
7789.205,7.893376
7791.134,7.893476
7793.063,7.88843
7794.991,7.884182
7796.919,7.885888
7798.848,7.880878
7800.776,7.869081
7802.705,7.863013
7804.633,7.860462
7806.562,7.852241
7808.49,7.848989
7810.419,7.841485
7812.347,7.831261
7814.275,7.820499
7816.204,7.817873
7818.133,7.815631
7820.061,7.813088
7821.989,7.807395
7823.918,7.796227
7825.847,7.787942
7827.775,7.785264
7829.704,7.781475
7831.632,7.772946
7833.561,7.766161
7835.489,7.760087
7837.417,7.750805
7839.346,7.743437
7841.274,7.734002
7843.203,7.72879
7845.132,7.719856
7847.06,7.712266
7848.988,7.710153
7850.917,7.701365
7852.846,7.687675
7854.774,7.676221
7856.703,7.664877
7858.631,7.662948
7860.56,7.658269
7862.488,7.647773
7864.417,7.637636
7866.345,7.630703
7868.273,7.618144
7870.202,7.603902
7872.131,7.595513
7874.059,7.586977
7875.987,7.576568
7877.916,7.562516
7879.845,7.55374
7881.773,7.540584
7883.702,7.532374
7885.63,7.528445
7887.559,7.516339
7889.487,7.503908
7891.416,7.489537
7893.344,7.4701
7895.272,7.455192
7897.201,7.453957
7899.13,7.45645
7901.058,7.437739
7902.986,7.413764
7904.915,7.404449
7906.844,7.389263
7908.772,7.374802
7910.7,7.371011
7912.629,7.358739
7914.558,7.342264
7916.486,7.338072
7918.415,7.318608
7920.343,7.300896
7922.271,7.286215
7924.2,7.269851
7926.128,7.25929
7928.057,7.250191
7929.985,7.228411
7931.914,7.212377
7933.843,7.199928
7935.771,7.188257
7937.699,7.172595
7939.628,7.159039
7941.557,7.15143
7943.485,7.131892
7945.414,7.110484
7947.342,7.095523
7949.271,7.073143
7951.199,7.060034
7953.127,7.051157
7955.056,7.035381
7956.984,7.014031
7958.913,6.98996
7960.842,6.970241
7962.77,6.954377
7964.698,6.937848
7966.627,6.917651
7968.556,6.90114
7970.484,6.88269
7972.413,6.863909
7974.341,6.849457
7976.27,6.835044
7978.198,6.813696
7980.126,6.795228
7982.055,6.782726
7983.983,6.759202
7985.912,6.739355
7987.841,6.710295
7989.769,6.686109
7991.697,6.666186
7993.626,6.642889
7995.555,6.625957
7997.483,6.607551
7999.411,6.595129
8001.34,6.576427
8003.269,6.550697
8005.197,6.525925
8007.125,6.504801
8009.054,6.485636
8010.982,6.461889
8012.911,6.439895
8014.839,6.415097
8016.768,6.389535
8018.696,6.370689
8020.625,6.34891
8022.554,6.322618
8024.482,6.292661
8026.41,6.272921
8028.339,6.246595
8030.268,6.217132
8032.196,6.198854
8034.125,6.176126
8036.053,6.149923
8037.981,6.113649
8039.91,6.094174
8041.838,6.080502
8043.767,6.056138
8045.695,6.024748
8047.624,5.990102
8049.553,5.966608
8051.481,5.940328
8053.409,5.910343
8055.338,5.887361
8057.267,5.866773
8059.195,5.834401
8061.124,5.806726
8063.052,5.777115
8064.98,5.745253
8066.909,5.72142
8068.837,5.690885
8070.766,5.664225
8072.694,5.6339
8074.623,5.607515
8076.552,5.581428
8078.48,5.557319
8080.408,5.528808
8082.337,5.491246
8084.266,5.461833
8086.194,5.43387
8088.122,5.40197
8090.051,5.371387
8091.979,5.343484
8093.908,5.309048
8095.836,5.282247
8097.765,5.259212
8099.693,5.21777
8101.622,5.182674
8103.551,5.151197
8105.479,5.124114
8107.407,5.090034
8109.336,5.055651
8111.265,5.01727
8113.192,4.984136
8115.121,4.958365
8117.05,4.924217
8118.979,4.893776
8120.907,4.858475
8122.835,4.820612
8124.764,4.788231
8126.692,4.751735
8128.621,4.715744
8130.55,4.685344
8132.478,4.652545
8134.406,4.608232
8136.335,4.572666
8138.264,4.550369
8140.191,4.523815
8142.12,4.485118
8144.049,4.451768
8145.978,4.419996
8147.906,4.377597
8149.834,4.334226
8151.763,4.307657
8153.691,4.284233
8155.62,4.253509
8157.548,4.213567
8159.477,4.169668
8161.405,4.139903
8163.334,4.104544
8165.263,4.072597
8167.19,4.045379
8169.119,4.011731
8171.048,3.979841
8172.977,3.957734
8174.905,3.922455
8176.833,3.892311
8178.762,3.864506
8180.69,3.839708
8182.619,3.809134
8184.547,3.775727
8186.476,3.759955
8188.404,3.742561
8190.333,3.710759
8192.262,3.679472
8194.189,3.661714
8196.118,3.655246
8198.047,3.649734
8199.976,3.635778
8201.903,3.611418
8203.832,3.596099
8205.761,3.582462
8207.689,3.571416
8209.618,3.566937
8211.546,3.560769
8213.475,3.548441
8215.403,3.544711
8217.332,3.541839
8219.261,3.533814
8221.188,3.524619
8223.117,3.525029
8225.046,3.525275
8226.975,3.521488
8228.902,3.519565
8230.831,3.52047
8232.76,3.517766
8234.688,3.521096
8236.617,3.532399
8238.545,3.538217
8240.474,3.535658
8242.402,3.530873
8244.331,3.537121
8246.259,3.54377
8248.188,3.545941
8250.116,3.554179
8252.045,3.561942
8253.974,3.55839
8255.901,3.560199
8257.83,3.569035
8259.759,3.568909
8261.688,3.579936
8263.616,3.599346
8265.544,3.602807
8267.473,3.608877
8269.401,3.621695
8271.33,3.642038
8273.258,3.662891
8275.187,3.671812
8277.115,3.684269
8279.044,3.687923
8280.973,3.703794
8282.9,3.728432
8284.829,3.743262
8286.758,3.752558
8288.687,3.776081
8290.614,3.796105
8292.543,3.813368
8294.472,3.82464
8296.4,3.84551
8298.329,3.865167
8300.257,3.882719
8302.186,3.89794
8304.114,3.924682
8306.043,3.944031
8307.972,3.966397
8309.899,3.985845
8311.828,4.004592
8313.757,4.019954
8315.686,4.050755
8317.613,4.087606
8319.542,4.104562
8321.471,4.124966
8323.399,4.143452
8325.328,4.148986
8327.256,4.168538
8329.185,4.195343
8331.113,4.217916
8333.042,4.235904
8334.97,4.260975
8336.898,4.291201
8338.827,4.311047
8340.756,4.336876
8342.685,4.359103
8344.612,4.390528
8346.541,4.427598
8348.47,4.452874
8350.398,4.479475
8352.327,4.510234
8354.255,4.532855
8356.184,4.556856
8358.112,4.586789
8360.041,4.620118
8361.969,4.638966
8363.897,4.658221
8365.826,4.685745
8367.755,4.709577
8369.684,4.735044
8371.611,4.770881
8373.54,4.795395
8375.469,4.816708
8377.397,4.850426
8379.325,4.874531
8381.254,4.903746
8383.183,4.92809
8385.111,4.934687
8387.04,4.952876
8388.968,4.97796
8390.896,5.003801
8392.825,5.022051
8394.754,5.030913
8396.683,5.055878
8398.61,5.076159
8400.539,5.076099
8402.468,5.08598
8404.396,5.086359
8406.324,5.098279
8408.253,5.118809
8410.182,5.121085
8412.11,5.123204
8414.039,5.128486
8415.967,5.131291
8417.896,5.136805
8419.824,5.134153
8421.753,5.141076
8423.681,5.158816
8425.609,5.172025
8427.538,5.187592
8429.467,5.200673
8431.396,5.21788
8433.323,5.238535
8435.252,5.273466
8437.181,5.303239
8439.109,5.330414
8441.037,5.36485
8442.966,5.397477
8444.895,5.42675
8446.823,5.45735
8448.752,5.481987
8450.68,5.520229
8452.608,5.555576
8454.537,5.580201
8456.466,5.61131
8458.395,5.659042
8460.322,5.68545
8462.251,5.712307
8464.18,5.736015
8466.108,5.757936
8468.036,5.79032
8469.965,5.828942
8471.894,5.848238
8473.822,5.879474
8475.751,5.910718
8477.679,5.934633
8479.607,5.948364
8481.536,5.974854
8483.465,6.013516
8485.393,6.046623
8487.321,6.071704
8489.25,6.096299
8491.179,6.121997
8493.107,6.14781
8495.035,6.174027
8496.964,6.19596
8498.893,6.214638
8500.821,6.23504
8502.75,6.261475
8504.678,6.27513
8506.606,6.285323
8508.535,6.301178
8510.464,6.314202
8512.392,6.317687
8514.32,6.32591
8516.249,6.339985
8518.178,6.351082
8520.106,6.369127
8522.034,6.375781
8523.963,6.389538
8525.892,6.412539
8527.82,6.42797
8529.748,6.441798
8531.677,6.438125
8533.605,6.429585
8535.534,6.444593
8537.463,6.461261
8539.391,6.440566
8541.319,6.433654
8543.248,6.427813
8545.177,6.410355
8547.105,6.388463
8549.033,6.378239
8550.962,6.35118
8552.891,6.306512
8554.819,6.283813
8556.747,6.263027
8558.676,6.247726
8560.604,6.230982
8562.533,6.210824
8564.462,6.199782
8566.39,6.223579
8568.318,6.256935
8570.247,6.269239
8572.176,6.283408
8574.104,6.319161
8576.032,6.354937
8577.961,6.395407
8579.89,6.426312
8581.818,6.457656
8583.746,6.491888
8585.675,6.534146
8587.604,6.585841
8589.532,6.637554
8591.461,6.67849
8593.389,6.711355
8595.317,6.753091
8597.246,6.81096
8599.175,6.874074
8601.103,6.917743
8603.031,6.95629
8604.96,7.003278
8606.889,7.050967
8608.817,7.10402
8610.745,7.152473
8612.674,7.192813
8614.603,7.237832
8616.531,7.28615
8618.459,7.343803
8620.388,7.381451
8622.316,7.414497
8624.245,7.467455
8626.174,7.511247
8628.102,7.549811
8630.03,7.576565
8631.959,7.615759
8633.888,7.65953
8635.816,7.687052
8637.744,7.721438
8639.673,7.74674
8641.602,7.772305
8643.53,7.811129
8645.458,7.848093
8647.387,7.880903
8649.315,7.905144
8651.244,7.924492
8653.173,7.945158
8655.101,7.96396
8657.029,7.998828
8658.958,8.029049
8660.887,8.055241
8662.814,8.076879
8664.743,8.088172
8666.672,8.103502
8668.601,8.136554
8670.529,8.161707
8672.457,8.185089
8674.386,8.203633
8676.314,8.222051
8678.243,8.233532
8680.172,8.255687
8682.1,8.277089
8684.028,8.297096
8685.957,8.318214
8687.886,8.348161
8689.813,8.36301
8691.742,8.388071
8693.671,8.407439
8695.6,8.426889
8697.528,8.448902
8699.456,8.472853
8701.385,8.49139
8703.313,8.522144
8705.242,8.547943
8707.17,8.573654
8709.099,8.60055
8711.027,8.636992
8712.956,8.650322
8714.885,8.664965
8716.813,8.685179
8718.741,8.718153
8720.67,8.759717
8722.599,8.782647
8724.527,8.795021
8726.455,8.810568
8728.384,8.829861
8730.313,8.859099
8732.241,8.893188
8734.169,8.922412
8736.098,8.940014
8738.026,8.956841
8739.955,8.97555
8741.884,8.994702
8743.812,9.024981
8745.74,9.05579
8747.669,9.072779
8749.598,9.084909
8751.525,9.100362
8753.454,9.133326
8755.383,9.168884
8757.312,9.173171
8759.24,9.183943
8761.168,9.203632
8763.097,9.217321
8765.025,9.23522
8766.954,9.251292
8768.882,9.259348
8770.811,9.286629
8772.739,9.305334
8774.668,9.315567
8776.597,9.331183
8778.524,9.343841
8780.453,9.355829
8782.382,9.371578
8784.311,9.384081
8786.239,9.389191
8788.167,9.406422
8790.096,9.417162
8792.024,9.428369
8793.953,9.434473
8795.881,9.440082
8797.81,9.45241
8799.738,9.471004
8801.667,9.488017
8803.596,9.491585
8805.523,9.501717
8807.452,9.506305
8809.381,9.504693
8811.31,9.513764
8813.237,9.529405
8815.166,9.551935
8817.095,9.547452
8819.023,9.535801
8820.952,9.550529
8822.88,9.567793
8824.809,9.561918
8826.737,9.567215
8828.666,9.573938
8830.595,9.571353
8832.522,9.580481
8834.451,9.590645
8836.38,9.59224
8838.309,9.595944
8840.236,9.606091
8842.165,9.622617
8844.094,9.622066
8846.022,9.618445
8847.951,9.604111
8849.879,9.598575
8851.808,9.609518
8853.736,9.629554
8855.665,9.637664
8857.593,9.632709
8859.521,9.623535
8861.45,9.623316
8863.379,9.63719
8865.308,9.654804
8867.235,9.656598
8869.164,9.655001
8871.093,9.654466
8873.021,9.640284
8874.95,9.637909
8876.878,9.646223
8878.807,9.66308
8880.735,9.666779
8882.664,9.663055
8884.592,9.664675
8886.521,9.653027
8888.449,9.64984
8890.378,9.647534
8892.307,9.658847
8894.234,9.660244
8896.163,9.65973
8898.092,9.657989
8900.021,9.660112
8901.948,9.663207
8903.877,9.656433
8905.806,9.661751
8907.734,9.664824
8909.663,9.657364
8911.591,9.640689
8913.52,9.641424
8915.448,9.654139
8917.377,9.660021
8919.306,9.664358
8921.233,9.667579
8923.162,9.665103
8925.091,9.648383
8927.02,9.653717
8928.947,9.660233
8930.876,9.658679
8932.805,9.649135
8934.733,9.64736
8936.662,9.650787
8938.59,9.652218
8940.519,9.660428
8942.447,9.654101
8944.376,9.645375
8946.304,9.643326
8948.232,9.643645
8950.161,9.644584
8952.09,9.649035
8954.019,9.657008
8955.946,9.647937
8957.875,9.639125
8959.804,9.652418
8961.732,9.663996
8963.661,9.650757
8965.589,9.637796
8967.518,9.635847
8969.446,9.647342
8971.375,9.656983
8973.303,9.655235
8975.231,9.647367
8977.16,9.663927
8979.089,9.669479
8981.018,9.67099
8982.945,9.663556
8984.874,9.671906
8986.803,9.680722
8988.731,9.680285
8990.659,9.679702
8992.588,9.675158
8994.517,9.673233
8996.445,9.677717
8998.374,9.674718
9000.302,9.673175
9002.23,9.67988
9004.159,9.705364
9006.088,9.70865
9008.017,9.696109
9009.944,9.684381
9011.873,9.695868
9013.802,9.693783
9015.73,9.689469
9017.658,9.704528
9019.587,9.711132
9021.516,9.702524
9023.444,9.701872
9025.373,9.716208
9027.301,9.732137
9029.229,9.729095
9031.158,9.7158
9033.087,9.713801
9035.015,9.719968
9036.943,9.721923
9038.872,9.720851
9040.801,9.722194
9042.729,9.725676
9044.657,9.727621
9046.586,9.732548
9048.515,9.731872
9050.443,9.72937
9052.372,9.738422
9054.3,9.734839
9056.229,9.729136
9058.157,9.730304
9060.086,9.724331
9062.014,9.722688
9063.942,9.737639
9065.871,9.740074
9067.8,9.750662
9069.729,9.748836
9071.656,9.740075
9073.585,9.751634
9075.514,9.745732
9077.442,9.731564
9079.37,9.740695
9081.299,9.754292
9083.228,9.757795
9085.156,9.758134
9087.085,9.753695
9089.013,9.750804
9090.941,9.742115
9092.87,9.737735
9094.799,9.758636
9096.727,9.76473
9098.655,9.757037
9100.584,9.743455
9102.513,9.750164
9104.441,9.753073
9106.369,9.755828
9108.298,9.759817
9110.227,9.751372
9112.155,9.745915
9114.084,9.755383
9116.012,9.761312
9117.94,9.746485
9119.869,9.75077
9121.798,9.767861
9123.726,9.758243
9125.654,9.752126
9127.583,9.757845
9129.512,9.754827
9131.44,9.754064
9133.368,9.759747
9135.297,9.757546
9137.226,9.758946
9139.154,9.75194
9141.082,9.745266
9143.011,9.756216
9144.939,9.757447
9146.868,9.741962
9148.797,9.725626
9150.725,9.729142
9152.653,9.738707
9154.582,9.742449
9156.511,9.726958
9158.439,9.72657
9160.367,9.736147
9162.296,9.746473
9164.225,9.735562
9166.153,9.718144
9168.081,9.71978
9170.01,9.726534
9171.938,9.724232
9173.867,9.726002
9175.796,9.718303
9177.724,9.727297
9179.652,9.728942
9181.581,9.715906
9183.51,9.717563
9185.438,9.721344
9187.366,9.722252
9189.295,9.719448
9191.224,9.715322
9193.152,9.719847
9195.08,9.698261
9197.009,9.685819
9198.938,9.697369
9200.866,9.698819
9202.795,9.695245
9204.723,9.697023
9206.651,9.689696
9208.58,9.684387
9210.509,9.68733
9212.437,9.695185
9214.365,9.694637
9216.294,9.687824
9218.223,9.672472
9220.151,9.679234
9222.079,9.688477
9224.008,9.684697
9225.937,9.678706
9227.865,9.674166
9229.793,9.67203
9231.722,9.672499
9233.65,9.676335
9235.579,9.665367
9237.508,9.658237
9239.436,9.669686
9241.364,9.680563
9243.293,9.681845
9245.222,9.651086
9247.15,9.650705
9249.078,9.665957
9251.007,9.665998
9252.936,9.667743
9254.864,9.668825
9256.792,9.667839
9258.721,9.668061
9260.649,9.650924
9262.578,9.634371
9264.507,9.639506
9266.435,9.656906
9268.363,9.662394
9270.292,9.661116
9272.221,9.639248
9274.148,9.63083
9276.077,9.635386
9278.006,9.63108
9279.935,9.627242
9281.863,9.619303
9283.791,9.616991
9285.72,9.624978
9287.648,9.621178
9289.577,9.603052
9291.506,9.59611
9293.434,9.615828
9295.362,9.618964
9297.291,9.627188
9299.22,9.621639
9301.147,9.624413
9303.076,9.624408
9305.005,9.635366
9306.934,9.636092
9308.862,9.631923
9310.79,9.629577
9312.719,9.636876
9314.647,9.641476
9316.576,9.647708
9318.504,9.651175
9320.433,9.640045
9322.361,9.625544
9324.29,9.631818
9326.219,9.638741
9328.146,9.637976
9330.075,9.643347
9332.004,9.656672
9333.933,9.650705
9335.861,9.627106
9337.789,9.611022
9339.718,9.615154
9341.646,9.616833
9343.575,9.618352
9345.503,9.626186
9347.432,9.636106
9349.36,9.636065
9351.289,9.616094
9353.218,9.608246
9355.146,9.605433
9357.074,9.602508
9359.003,9.594893
9360.932,9.601897
9362.859,9.606816
9364.788,9.589345
9366.717,9.586622
9368.646,9.585941
9370.574,9.580994
9372.502,9.593784
9374.431,9.597788
9376.359,9.584061
9378.288,9.584264
9380.217,9.583563
9382.145,9.576345
9384.073,9.577647
9386.002,9.578846
9387.931,9.565621
