Wavenumber,Intensity
6693.818,6.84116
6695.747,6.828651
6697.675,6.810771
6699.604,6.798244
6701.532,6.788042
6703.46,6.770252
6705.389,6.753047
6707.317,6.739212
6709.246,6.723116
6711.175,6.7049
6713.103,6.689986
6715.031,6.679376
6716.96,6.661709
6718.889,6.641205
6720.817,6.624015
6722.746,6.607453
6724.674,6.596013
6726.603,6.582988
6728.531,6.564309
6730.459,6.555158
6732.388,6.545245
6734.316,6.533042
6736.245,6.517061
6738.174,6.505643
6740.102,6.487637
6742.03,6.471557
6743.959,6.455369
6745.888,6.438269
6747.816,6.426861
6749.745,6.414151
6751.673,6.401714
6753.602,6.391253
6755.53,6.374554
6757.458,6.355484
6759.387,6.344304
6761.315,6.328666
6763.244,6.312036
6765.173,6.302908
6767.101,6.284827
6769.029,6.266997
6770.958,6.252387
6772.887,6.227402
6774.815,6.203619
6776.743,6.185559
6778.672,6.162945
6780.601,6.139491
6782.529,6.11743
6784.458,6.089081
6786.386,6.060174
6788.314,6.035182
6790.243,6.008345
6792.171,5.981277
6794.1,5.948967
6796.028,5.916813
6797.957,5.886555
6799.886,5.858223
6801.814,5.828352
6803.742,5.79968
6805.671,5.771709
6807.6,5.743057
6809.528,5.716402
6811.457,5.689153
6813.385,5.667981
6815.313,5.640059
6817.242,5.609813
6819.17,5.57761
6821.099,5.54865
6823.027,5.514306
6824.956,5.483958
6826.885,5.457089
6828.813,5.42196
6830.741,5.384863
6832.67,5.362324
6834.599,5.34375
6836.527,5.322395
6838.455,5.30834
6840.384,5.296632
6842.313,5.283643
6844.241,5.269163
6846.169,5.259895
6848.098,5.25314
6850.026,5.242216
6851.955,5.225307
6853.884,5.210923
6855.812,5.198859
6857.74,5.185865
6859.669,5.169842
6861.598,5.158098
6863.526,5.14143
6865.454,5.124049
6867.383,5.109054
6869.312,5.094811
6871.24,5.083971
6873.168,5.07101
6875.097,5.051043
6877.025,5.038032
6878.954,5.015697
6880.882,4.990751
6882.811,4.976695
6884.739,4.962095
6886.668,4.939569
6888.597,4.912483
6890.525,4.892052
6892.453,4.875749
6894.382,4.858861
6896.311,4.837714
6898.239,4.823683
6900.167,4.811497
6902.096,4.796502
6904.024,4.783549
6905.953,4.770201
6907.881,4.759735
6909.81,4.750606
6911.738,4.738391
6913.667,4.71399
6915.596,4.697691
6917.524,4.690788
6919.452,4.669461
6921.381,4.646752
6923.31,4.624851
6925.238,4.60778
6927.166,4.589874
6929.095,4.561769
6931.023,4.533733
6932.952,4.506761
6934.88,4.481266
6936.809,4.449268
6938.737,4.42015
6940.666,4.393145
6942.594,4.365792
6944.523,4.338584
6946.451,4.316422
6948.38,4.300724
6950.309,4.289089
6952.237,4.280837
6954.165,4.280976
6956.094,4.28311
6958.022,4.277125
6959.951,4.274125
6961.879,4.280271
6963.808,4.283555
6965.736,4.281239
6967.665,4.283136
6969.593,4.287757
6971.521,4.287125
6973.45,4.289069
6975.379,4.288996
6977.308,4.288907
6979.236,4.283446
6981.164,4.284986
6983.093,4.284609
6985.021,4.277617
6986.95,4.267763
6988.878,4.260487
6990.807,4.251466
6992.735,4.241373
6994.664,4.224819
6996.592,4.218732
6998.521,4.211624
7000.449,4.197093
7002.378,4.185277
7004.307,4.170799
7006.235,4.157299
7008.163,4.141274
7010.092,4.128138
7012.021,4.1162
7013.949,4.103943
7015.877,4.088284
7017.806,4.077507
7019.734,4.066664
7021.663,4.061518
7023.591,4.063389
7025.52,4.061766
7027.448,4.061353
7029.377,4.064643
7031.305,4.066267
7033.234,4.072215
7035.162,4.083564
7037.091,4.090668
7039.02,4.091492
7040.948,4.08516
7042.876,4.079407
7044.805,4.070724
7046.733,4.060973
7048.662,4.042414
7050.59,4.015132
7052.519,3.985753
7054.447,3.953324
7056.376,3.911456
7058.304,3.871712
7060.232,3.848332
7062.161,3.839372
7064.09,3.832091
7066.019,3.845958
7067.947,3.875525
7069.875,3.921342
7071.804,3.971151
7073.732,4.016022
7075.661,4.067159
7077.589,4.121661
7079.518,4.169874
7081.446,4.210269
7083.375,4.240915
7085.303,4.269441
7087.231,4.291658
7089.16,4.308531
7091.089,4.322032
7093.018,4.336654
7094.946,4.361288
7096.874,4.383986
7098.803,4.403964
7100.731,4.421166
7102.66,4.436858
7104.588,4.470263
7106.517,4.510595
7108.445,4.539378
7110.374,4.560413
7112.302,4.586125
7114.23,4.61218
7116.159,4.654112
7118.088,4.708293
7120.016,4.719285
7121.944,4.735263
7123.873,4.753707
7125.802,4.770529
7127.73,4.778392
7129.659,4.780689
7131.587,4.773781
7133.516,4.768034
7135.444,4.763444
7137.373,4.733537
7139.301,4.715914
7141.229,4.697982
7143.158,4.664451
7145.087,4.642938
7147.015,4.597305
7148.943,4.54741
7150.872,4.497283
7152.801,4.436957
7154.729,4.362036
7156.658,4.274308
7158.586,4.160641
7160.515,4.054304
7162.443,3.928668
7164.372,3.800062
7166.3,3.698497
7168.229,3.613285
7170.157,3.553743
7172.086,3.521351
7174.014,3.527781
7175.942,3.558832
7177.871,3.613622
7179.8,3.677734
7181.729,3.784883
7183.657,3.864939
7185.585,3.940656
7187.514,4.015915
7189.442,4.101302
7191.371,4.180279
7193.299,4.259997
7195.228,4.343448
7197.156,4.416759
7199.085,4.483945
7201.013,4.554172
7202.941,4.635606
7204.87,4.733296
7206.799,4.792027
7208.727,4.846567
7210.655,4.907386
7212.584,4.971124
7214.513,5.024802
7216.441,5.085819
7218.37,5.153165
7220.298,5.228199
7222.227,5.27424
7224.155,5.336582
7226.083,5.419163
7228.012,5.486174
7229.94,5.540888
7231.869,5.645657
7233.798,5.713372
7235.726,5.748981
7237.654,5.80089
7239.583,5.855181
7241.512,5.922115
7243.44,6.007176
7245.369,6.049618
7247.297,6.095047
7249.226,6.15382
7251.154,6.219659
7253.083,6.295171
7255.011,6.350524
7256.939,6.394862
7258.868,6.446729
7260.797,6.508347
7262.725,6.577484
7264.653,6.625205
7266.582,6.684051
7268.511,6.740847
7270.439,6.794718
7272.368,6.857981
7274.296,6.918099
7276.225,6.96902
7278.153,7.023355
7280.082,7.072953
7282.01,7.127199
7283.938,7.176882
7285.867,7.231829
7287.796,7.294328
7289.724,7.344973
7291.652,7.384116
7293.581,7.458822
7295.51,7.512712
7297.438,7.545551
7299.366,7.61083
7301.295,7.657299
7303.224,7.69792
7305.152,7.752821
7307.081,7.825464
7309.009,7.86586
7310.938,7.925863
7312.866,7.97428
7314.794,8.010549
7316.723,8.058496
7318.651,8.096344
7320.58,8.137146
7322.509,8.183618
7324.437,8.227774
7326.365,8.25658
7328.294,8.324685
7330.223,8.332785
7332.151,8.353397
7334.08,8.369331
7336.008,8.395226
7337.937,8.417227
7339.865,8.479533
7341.793,8.497611
7343.722,8.517118
7345.65,8.527273
7347.579,8.553211
7349.508,8.577621
7351.436,8.589944
7353.364,8.610066
7355.293,8.654293
7357.222,8.665526
7359.15,8.670675
7361.079,8.701865
7363.007,8.722624
7364.936,8.739752
7366.864,8.769307
7368.792,8.796803
7370.721,8.803007
7372.649,8.809315
7374.578,8.848063
7376.507,8.876536
7378.435,8.87606
7380.363,8.903118
7382.292,8.923351
7384.221,8.92522
7386.149,8.933622
7388.077,8.941725
7390.006,8.959797
7391.935,8.974448
7393.863,8.988968
7395.792,8.996664
7397.72,9.008247
7399.648,9.017238
7401.577,9.021771
7403.505,9.035968
7405.434,9.046676
7407.362,9.047935
7409.291,9.052135
7411.22,9.05822
7413.148,9.065255
7415.076,9.071148
7417.005,9.080197
7418.934,9.091277
7420.862,9.094138
7422.791,9.086435
7424.719,9.088536
7426.647,9.098746
7428.576,9.106104
7430.504,9.111072
7432.433,9.11355
7434.361,9.116809
7436.29,9.123199
7438.219,9.123578
7440.147,9.128585
7442.075,9.13881
7444.004,9.145422
7445.933,9.143657
7447.861,9.143575
7449.789,9.154376
7451.718,9.161872
7453.646,9.164543
7455.575,9.170672
7457.503,9.171
7459.432,9.176857
7461.36,9.184467
7463.289,9.182989
7465.218,9.188366
7467.146,9.193171
7469.074,9.190854
7471.003,9.191088
7472.932,9.186177
7474.86,9.188647
7476.788,9.196063
7478.717,9.199202
7480.646,9.197906
7482.574,9.201572
7484.502,9.204105
7486.431,9.202256
7488.359,9.197322
7490.288,9.190438
7492.216,9.184584
7494.145,9.187755
7496.073,9.194955
7498.002,9.190748
7499.931,9.177696
7501.859,9.176373
7503.787,9.179038
7505.716,9.174832
7507.645,9.172131
7509.573,9.176876
7511.501,9.17662
7513.43,9.1794
7515.358,9.180984
7517.287,9.173731
7519.215,9.174581
7521.144,9.181777
7523.072,9.182527
7525.001,9.181469
7526.93,9.178518
7528.858,9.173651
7530.786,9.16491
7532.715,9.160945
7534.644,9.162967
7536.572,9.162063
7538.5,9.162374
7540.429,9.158818
7542.357,9.149246
7544.286,9.145805
7546.214,9.142646
7548.143,9.141714
7550.071,9.137424
7552.0,9.128862
7553.928,9.126898
7555.857,9.127835
7557.785,9.127143
7559.714,9.118769
7561.643,9.11626
7563.571,9.113123
7565.499,9.108793
7567.428,9.099495
7569.356,9.091024
7571.285,9.087959
7573.213,9.08644
7575.142,9.087166
7577.07,9.085432
7578.999,9.082472
7580.927,9.074339
7582.855,9.073379
7584.784,9.070892
7586.713,9.063474
7588.642,9.050981
7590.57,9.053971
7592.498,9.056514
7594.427,9.045827
7596.355,9.035227
7598.284,9.034526
7600.212,9.030513
7602.141,9.02048
7604.069,9.009578
7605.998,9.003644
7607.926,9.002427
7609.854,8.994584
7611.783,8.985778
7613.712,8.977869
7615.641,8.965762
7617.569,8.958581
7619.497,8.955706
7621.426,8.943642
7623.354,8.93826
7625.283,8.936315
7627.211,8.920686
7629.14,8.910361
7631.068,8.902211
7632.997,8.893395
7634.925,8.887248
7636.854,8.877865
7638.782,8.863326
7640.711,8.852677
7642.639,8.852264
7644.568,8.84644
7646.496,8.83377
7648.425,8.826921
7650.354,8.822125
7652.282,8.814374
7654.21,8.798264
7656.139,8.789928
7658.067,8.786867
7659.996,8.78243
7661.924,8.776761
7663.853,8.763501
7665.781,8.763874
7667.71,8.757956
7669.638,8.745791
7671.566,8.739986
7673.495,8.735541
7675.424,8.733105
7677.353,8.730721
7679.281,8.722968
7681.209,8.72176
7683.138,8.713284
7685.066,8.707787
7686.995,8.705686
7688.923,8.694902
7690.852,8.690695
7692.78,8.696593
7694.709,8.691226
7696.637,8.682364
7698.565,8.674336
7700.494,8.672044
7702.423,8.669616
7704.352,8.664362
7706.28,8.655364
7708.208,8.649075
7710.137,8.647466
7712.065,8.645977
7713.994,8.634054
7715.922,8.628619
7717.851,8.624194
7719.779,8.615706
7721.708,8.60731
7723.636,8.602137
7725.564,8.601956
7727.493,8.599456
7729.422,8.593074
7731.35,8.58635
7733.279,8.577414
7735.207,8.576938
7737.136,8.570574
7739.064,8.557763
7740.993,8.557218
7742.921,8.562973
7744.85,8.560849
7746.778,8.55053
7748.707,8.542089
7750.635,8.537303
7752.563,8.52734
7754.492,8.519062
7756.421,8.515843
7758.349,8.502601
7760.277,8.49285
7762.206,8.488281
7764.135,8.488211
7766.063,8.48341
7767.992,8.47431
7769.92,8.459928
7771.849,8.447107
7773.777,8.448969
7775.706,8.444377
7777.634,8.44131
7779.563,8.441539
7781.491,8.436581
7783.42,8.436003
7785.348,8.435502
7787.276,8.428383
7789.205,8.42683
7791.134,8.420084
7793.063,8.418521
7794.991,8.41521
7796.919,8.411334
7798.848,8.406286
7800.776,8.399865
7802.705,8.394671
7804.633,8.381085
7806.562,8.371572
7808.49,8.374829
7810.419,8.367682
7812.347,8.35404
7814.275,8.347189
7816.204,8.344918
7818.133,8.343616
7820.061,8.3374
7821.989,8.326672
7823.918,8.313951
7825.847,8.303566
7827.775,8.297626
7829.704,8.294305
7831.632,8.285311
7833.561,8.27842
7835.489,8.277441
7837.417,8.272148
7839.346,8.261487
7841.274,8.251502
7843.203,8.243711
7845.132,8.228896
7847.06,8.217325
7848.988,8.217382
7850.917,8.219206
7852.846,8.198432
7854.774,8.177086
7856.703,8.169527
7858.631,8.15773
7860.56,8.150075
7862.488,8.143996
7864.417,8.132044
7866.345,8.116117
7868.273,8.103396
7870.202,8.092904
7872.131,8.077533
7874.059,8.070973
7875.987,8.054629
7877.916,8.033076
7879.845,8.025592
7881.773,8.014824
7883.702,7.998788
7885.63,7.989045
7887.559,7.979266
7889.487,7.96023
7891.416,7.943547
7893.344,7.928292
7895.272,7.908849
7897.201,7.900368
7899.13,7.899759
7901.058,7.885571
7902.986,7.858197
7904.915,7.841667
7906.844,7.829948
7908.772,7.820315
7910.7,7.806295
7912.629,7.789926
7914.558,7.776458
7916.486,7.767997
7918.415,7.74919
7920.343,7.726005
7922.271,7.708181
7924.2,7.687968
7926.128,7.675106
7928.057,7.659746
7929.985,7.637213
7931.914,7.616974
7933.843,7.600061
7935.771,7.587054
7937.699,7.57327
7939.628,7.558613
7941.557,7.533977
7943.485,7.511536
7945.414,7.492439
7947.342,7.472639
7949.271,7.443437
7951.199,7.43091
7953.127,7.419434
7955.056,7.399421
7956.984,7.373319
7958.913,7.346683
7960.842,7.331012
7962.77,7.314047
7964.698,7.285429
7966.627,7.257169
7968.556,7.23246
7970.484,7.213969
7972.413,7.190505
7974.341,7.16892
7976.27,7.14927
7978.198,7.128681
7980.126,7.108969
7982.055,7.090317
7983.983,7.060488
7985.912,7.036561
7987.841,7.002321
7989.769,6.981083
7991.697,6.96158
7993.626,6.935947
7995.555,6.912941
7997.483,6.889592
7999.411,6.865119
8001.34,6.841702
8003.269,6.805776
8005.197,6.779162
8007.125,6.755532
8009.054,6.729727
8010.982,6.705448
8012.911,6.679214
8014.839,6.646481
8016.768,6.622544
8018.696,6.60196
8020.625,6.567377
8022.554,6.532788
8024.482,6.506854
8026.41,6.482535
8028.339,6.450812
8030.268,6.4249
8032.196,6.402335
8034.125,6.369068
8036.053,6.33093
8037.981,6.29135
8039.91,6.264439
8041.838,6.237233
8043.767,6.208865
8045.695,6.173171
8047.624,6.131147
8049.553,6.103168
8051.481,6.075229
8053.409,6.041189
8055.338,6.007563
8057.267,5.973299
8059.195,5.94215
8061.124,5.914476
8063.052,5.880636
8064.98,5.836287
8066.909,5.807292
8068.837,5.778314
8070.766,5.741838
8072.694,5.702926
8074.623,5.670676
8076.552,5.632929
8078.48,5.596847
8080.408,5.566365
8082.337,5.530526
8084.266,5.489216
8086.194,5.456368
8088.122,5.427517
8090.051,5.390175
8091.979,5.347568
8093.908,5.305863
8095.836,5.275895
8097.765,5.242203
8099.693,5.194348
8101.622,5.157124
8103.551,5.11996
8105.479,5.080943
8107.407,5.043501
8109.336,5.007914
8111.265,4.96387
8113.192,4.919779
8115.121,4.882721
8117.05,4.840603
8118.979,4.801087
8120.907,4.753706
8122.835,4.715528
8124.764,4.682488
8126.692,4.634294
8128.621,4.591166
8130.55,4.550125
8132.478,4.510167
8134.406,4.466963
8136.335,4.4262
8138.264,4.391562
8140.191,4.357527
8142.12,4.309321
8144.049,4.262773
8145.978,4.225399
8147.906,4.183407
8149.834,4.133963
8151.763,4.097128
8153.691,4.062273
8155.62,4.022272
8157.548,3.978264
8159.477,3.93112
8161.405,3.892401
8163.334,3.850794
8165.263,3.812061
8167.19,3.772089
8169.119,3.72816
8171.048,3.689471
8172.977,3.666698
8174.905,3.625033
8176.833,3.592455
8178.762,3.562464
8180.69,3.522062
8182.619,3.480368
8184.547,3.443039
8186.476,3.41426
8188.404,3.394051
8190.333,3.361012
8192.262,3.325895
8194.189,3.303804
8196.118,3.285097
8198.047,3.269195
8199.976,3.248618
8201.903,3.226402
8203.832,3.213778
8205.761,3.200095
8207.689,3.184538
8209.618,3.170402
8211.546,3.165343
8213.475,3.156096
8215.403,3.149214
8217.332,3.149713
8219.261,3.153249
8221.188,3.144892
8223.117,3.141851
8225.046,3.141773
8226.975,3.14234
8228.902,3.143996
8230.831,3.151379
8232.76,3.151169
8234.688,3.147239
8236.617,3.15026
8238.545,3.158488
8240.474,3.163065
8242.402,3.168165
8244.331,3.174579
8246.259,3.177904
8248.188,3.178799
8250.116,3.190789
8252.045,3.202729
8253.974,3.197959
8255.901,3.198437
8257.83,3.206374
8259.759,3.214888
8261.688,3.23257
8263.616,3.252615
8265.544,3.257774
8267.473,3.276145
8269.401,3.290896
8271.33,3.308424
8273.258,3.329872
8275.187,3.35243
8277.115,3.368471
8279.044,3.376149
8280.973,3.390513
8282.9,3.420079
8284.829,3.452313
8286.758,3.472658
8288.687,3.49699
8290.614,3.520221
8292.543,3.544153
8294.472,3.571178
8296.4,3.599966
8298.329,3.623009
8300.257,3.64599
8302.186,3.677768
8304.114,3.704308
8306.043,3.729693
8307.972,3.757066
8309.899,3.785019
8311.828,3.811788
8313.757,3.828847
8315.686,3.862073
8317.613,3.892902
8319.542,3.912246
8321.471,3.945967
8323.399,3.981216
8325.328,4.005383
8327.256,4.024497
8329.185,4.044457
8331.113,4.079995
8333.042,4.107541
8334.97,4.14876
8336.898,4.185201
8338.827,4.209355
8340.756,4.232648
8342.685,4.260035
8344.612,4.296994
8346.541,4.340283
8348.47,4.377352
8350.398,4.415208
8352.327,4.45451
8354.255,4.483998
8356.184,4.520091
8358.112,4.559665
8360.041,4.598515
8361.969,4.633515
8363.897,4.667396
8365.826,4.718284
8367.755,4.760011
8369.684,4.784518
8371.611,4.809432
8373.54,4.850882
8375.469,4.890191
8377.397,4.926538
8379.325,4.960377
8381.254,4.987267
8383.183,5.017549
8385.111,5.044643
8387.04,5.061511
8388.968,5.095057
8390.896,5.12431
8392.825,5.146142
8394.754,5.163982
8396.683,5.175731
8398.61,5.196611
8400.539,5.214375
8402.468,5.22071
8404.396,5.222865
8406.324,5.227869
8408.253,5.234238
8410.182,5.233819
8412.11,5.226781
8414.039,5.227098
8415.967,5.227724
8417.896,5.221992
8419.824,5.208282
8421.753,5.214031
8423.681,5.233824
8425.609,5.246873
8427.538,5.264344
8429.467,5.269173
8431.396,5.290217
8433.323,5.317253
8435.252,5.356513
8437.181,5.391844
8439.109,5.424024
8441.037,5.464264
8442.966,5.507662
8444.895,5.549818
8446.823,5.585844
8448.752,5.623061
8450.68,5.671585
8452.608,5.718487
8454.537,5.755553
8456.466,5.790547
8458.395,5.834722
8460.322,5.866886
8462.251,5.890058
8464.18,5.920701
8466.108,5.957465
8468.036,5.999895
8469.965,6.037342
8471.894,6.058753
8473.822,6.092014
8475.751,6.136802
8477.679,6.165333
8479.607,6.18902
8481.536,6.227891
8483.465,6.279045
8485.393,6.317508
8487.321,6.35002
8489.25,6.383369
8491.179,6.42661
8493.107,6.462049
8495.035,6.487081
8496.964,6.509031
8498.893,6.530993
8500.821,6.559962
8502.75,6.594168
8504.678,6.607257
8506.606,6.609285
8508.535,6.620819
8510.464,6.626154
8512.392,6.630287
8514.32,6.642783
8516.249,6.656247
8518.178,6.670483
8520.106,6.689416
8522.034,6.709731
8523.963,6.722944
8525.892,6.741426
8527.82,6.759078
8529.748,6.766936
8531.677,6.765999
8533.605,6.769804
8535.534,6.773034
8537.463,6.779032
8539.391,6.765966
8541.319,6.747808
8543.248,6.728701
8545.177,6.706058
8547.105,6.67757
8549.033,6.638989
8550.962,6.595417
8552.891,6.548738
8554.819,6.511532
8556.747,6.469839
8558.676,6.434385
8560.604,6.404649
8562.533,6.37164
8564.462,6.355223
8566.39,6.373163
8568.318,6.399704
8570.247,6.424429
8572.176,6.459647
8574.104,6.511888
8576.032,6.565805
8577.961,6.624837
8579.89,6.681453
8581.818,6.73644
8583.746,6.790496
8585.675,6.84635
8587.604,6.907461
8589.532,6.976572
8591.461,7.049358
8593.389,7.096888
8595.317,7.15953
8597.246,7.23899
8599.175,7.311285
8601.103,7.382863
8603.031,7.450184
8604.96,7.508992
8606.889,7.565495
8608.817,7.633039
8610.745,7.700317
8612.674,7.755539
8614.603,7.815076
8616.531,7.869476
8618.459,7.937506
8620.388,7.995883
8622.316,8.040759
8624.245,8.093059
8626.174,8.148484
8628.102,8.197624
8630.03,8.240633
8631.959,8.281449
8633.888,8.325253
8635.816,8.36939
8637.744,8.409967
8639.673,8.434608
8641.602,8.480721
8643.53,8.536731
8645.458,8.57132
8647.387,8.596784
8649.315,8.624285
8651.244,8.65581
8653.173,8.691919
8655.101,8.710625
8657.029,8.749393
8658.958,8.793283
8660.887,8.820941
8662.814,8.844082
8664.743,8.869568
8666.672,8.883477
8668.601,8.908129
8670.529,8.940443
8672.457,8.971838
8674.386,8.993592
8676.314,9.021057
8678.243,9.041165
8680.172,9.064381
8682.1,9.085028
8684.028,9.105692
8685.957,9.133034
8687.886,9.160054
8689.813,9.182103
8691.742,9.203862
8693.671,9.230239
8695.6,9.267107
8697.528,9.298599
8699.456,9.329314
8701.385,9.347052
8703.313,9.379115
8705.242,9.413535
8707.17,9.445073
8709.099,9.474451
8711.027,9.503207
8712.956,9.514768
8714.885,9.542794
8716.813,9.584316
8718.741,9.615259
8720.67,9.647862
8722.599,9.680052
8724.527,9.706017
8726.455,9.734365
8728.384,9.749218
8730.313,9.780344
8732.241,9.816453
8734.169,9.846273
8736.098,9.873421
8738.026,9.903469
8739.955,9.929893
8741.884,9.951859
8743.812,9.981207
8745.74,10.01212
8747.669,10.04123
8749.598,10.05726
8751.525,10.08348
8753.454,10.11046
8755.383,10.12732
8757.312,10.14132
8759.24,10.17109
8761.168,10.19931
8763.097,10.21787
8765.025,10.23429
8766.954,10.25881
8768.882,10.27633
8770.811,10.29838
8772.739,10.31433
8774.668,10.32224
8776.597,10.348
8778.524,10.36441
8780.453,10.37762
8782.382,10.38759
8784.311,10.40448
8786.239,10.42323
8788.167,10.44666
8790.096,10.4615
8792.024,10.47651
8793.953,10.48626
8795.881,10.48524
8797.81,10.49012
8799.738,10.51055
8801.667,10.52693
8803.596,10.52798
8805.523,10.54038
8807.452,10.55506
8809.381,10.55503
8811.31,10.57289
8813.237,10.58784
8815.166,10.59531
8817.095,10.59081
8819.023,10.59069
8820.952,10.60893
8822.88,10.6238
8824.809,10.63419
8826.737,10.63757
8828.666,10.63025
8830.595,10.63063
8832.522,10.65477
8834.451,10.65906
8836.38,10.65201
8838.309,10.65884
8840.236,10.67699
8842.165,10.68635
8844.094,10.67919
8846.022,10.67719
8847.951,10.6674
8849.879,10.66507
8851.808,10.6868
8853.736,10.69296
8855.665,10.69497
8857.593,10.70007
8859.521,10.70272
8861.45,10.70138
8863.379,10.70223
8865.308,10.71358
8867.235,10.724
8869.164,10.72434
8871.093,10.72579
8873.021,10.72758
8874.95,10.72935
8876.878,10.72655
8878.807,10.73304
8880.735,10.73062
8882.664,10.72948
8884.592,10.73818
8886.521,10.72693
8888.449,10.72155
8890.378,10.72316
8892.307,10.73417
8894.234,10.73656
8896.163,10.72654
8898.092,10.72981
8900.021,10.73044
8901.948,10.72213
8903.877,10.71206
8905.806,10.72526
8907.734,10.73292
8909.663,10.72157
8911.591,10.707
8913.52,10.71799
8915.448,10.71157
8917.377,10.70924
8919.306,10.7078
8921.233,10.71255
8923.162,10.70896
8925.091,10.7055
8927.02,10.70527
8928.947,10.69757
8930.876,10.68974
8932.805,10.70003
8934.733,10.70027
8936.662,10.69252
8938.59,10.69114
8940.519,10.70758
8942.447,10.71594
8944.376,10.70504
8946.304,10.69734
8948.232,10.69648
8950.161,10.69198
8952.09,10.69586
8954.019,10.70708
8955.946,10.70841
8957.875,10.69182
8959.804,10.69645
8961.732,10.70924
8963.661,10.70759
8965.589,10.71467
8967.518,10.71605
8969.446,10.71552
8971.375,10.72494
8973.303,10.72085
8975.231,10.70908
8977.16,10.7203
8979.089,10.726
8981.018,10.72225
8982.945,10.71388
8984.874,10.71996
8986.803,10.73117
8988.731,10.73773
8990.659,10.74515
8992.588,10.75046
8994.517,10.75124
8996.445,10.75912
8998.374,10.75656
9000.302,10.74887
9002.23,10.74504
9004.159,10.75151
9006.088,10.75383
9008.017,10.76574
9009.944,10.76168
9011.873,10.76196
9013.802,10.77401
9015.73,10.77718
9017.658,10.78058
9019.587,10.79423
9021.516,10.78343
9023.444,10.77403
9025.373,10.77959
9027.301,10.79012
9029.229,10.80522
9031.158,10.79861
9033.087,10.7862
9035.015,10.78742
9036.943,10.79598
9038.872,10.79818
9040.801,10.80097
9042.729,10.81244
9044.657,10.81501
9046.586,10.80832
9048.515,10.8135
9050.443,10.81656
9052.372,10.81251
9054.3,10.81685
9056.229,10.81255
9058.157,10.81154
9060.086,10.81022
9062.014,10.81602
9063.942,10.82244
9065.871,10.83015
9067.8,10.83548
9069.729,10.83541
9071.656,10.82659
9073.585,10.83438
9075.514,10.83932
9077.442,10.8263
9079.37,10.82713
9081.299,10.8488
9083.228,10.85541
9085.156,10.85103
9087.085,10.84265
9089.013,10.84365
9090.941,10.84064
9092.87,10.84596
9094.799,10.84956
9096.727,10.8432
9098.655,10.84622
9100.584,10.85309
9102.513,10.86268
9104.441,10.86966
9106.369,10.86524
9108.298,10.86844
9110.227,10.85208
9112.155,10.846
9114.084,10.85509
9116.012,10.85543
9117.94,10.85578
9119.869,10.85479
9121.798,10.84633
9123.726,10.84855
9125.654,10.85434
9127.583,10.84673
9129.512,10.8442
9131.44,10.85217
9133.368,10.85225
9135.297,10.84742
9137.226,10.84503
9139.154,10.83823
9141.082,10.82483
9143.011,10.83071
9144.939,10.8337
9146.868,10.84389
9148.797,10.83862
9150.725,10.81942
9152.653,10.81752
9154.582,10.82822
9156.511,10.82893
9158.439,10.83926
9160.367,10.83796
9162.296,10.83417
9164.225,10.82868
9166.153,10.8096
9168.081,10.80031
9170.01,10.81217
9171.938,10.81348
9173.867,10.80665
9175.796,10.81063
9177.724,10.82334
9179.652,10.81812
9181.581,10.81318
9183.51,10.80451
9185.438,10.79412
9187.366,10.78479
9189.295,10.79804
9191.224,10.79355
9193.152,10.78716
9195.08,10.77908
9197.009,10.78074
9198.938,10.78948
9200.866,10.78
9202.795,10.78812
9204.723,10.79198
9206.651,10.77485
9208.58,10.76407
9210.509,10.76323
9212.437,10.76624
9214.365,10.76844
9216.294,10.76654
9218.223,10.75361
9220.151,10.7622
9222.079,10.7694
9224.008,10.76116
9225.937,10.74782
9227.865,10.73477
9229.793,10.73943
9231.722,10.75147
9233.65,10.75174
9235.579,10.73757
9237.508,10.74141
9239.436,10.74999
9241.364,10.75701
9243.293,10.75803
9245.222,10.74833
9247.15,10.74244
9249.078,10.73842
9251.007,10.72832
9252.936,10.7298
9254.864,10.72942
9256.792,10.72433
9258.721,10.72969
9260.649,10.72013
9262.578,10.71182
9264.507,10.70535
9266.435,10.70535
9268.363,10.71529
9270.292,10.7191
9272.221,10.70739
9274.148,10.70064
9276.077,10.70155
9278.006,10.69667
9279.935,10.69021
9281.863,10.68068
9283.791,10.68962
9285.72,10.68815
9287.648,10.67532
9289.577,10.67655
9291.506,10.67919
9293.434,10.69492
9295.362,10.6943
9297.291,10.68437
9299.22,10.67075
9301.147,10.67567
9303.076,10.67924
9305.005,10.68403
9306.934,10.68869
9308.862,10.69792
9310.79,10.68837
9312.719,10.69276
9314.647,10.68396
9316.576,10.69263
9318.504,10.70595
9320.433,10.69895
9322.361,10.69323
9324.29,10.70057
9326.219,10.68994
9328.146,10.69337
9330.075,10.692
9332.004,10.69056
9333.933,10.68669
9335.861,10.68798
9337.789,10.69025
9339.718,10.68333
9341.646,10.67451
9343.575,10.67888
9345.503,10.69099
9347.432,10.69691
9349.36,10.69719
9351.289,10.68416
9353.218,10.67678
9355.146,10.67643
9357.074,10.67056
9359.003,10.67705
9360.932,10.67955
9362.859,10.67488
9364.788,10.65993
9366.717,10.6542
9368.646,10.65304
9370.574,10.65237
9372.502,10.64669
9374.431,10.63907
9376.359,10.62862
9378.288,10.62631
9380.217,10.64281
9382.145,10.64102
9384.073,10.62899
9386.002,10.62106
9387.931,10.61709
9389.858,10.61402
