Wavenumber,Intensity
6693.818,9.756559
6695.747,9.740786
6697.675,9.724728
6699.604,9.709023
6701.532,9.688458
6703.46,9.66566
6705.389,9.642789
6707.317,9.62104
6709.246,9.596628
6711.175,9.576771
6713.103,9.560563
6715.031,9.538509
6716.96,9.512197
6718.889,9.490873
6720.817,9.471333
6722.746,9.451
6724.674,9.430935
6726.603,9.415772
6728.531,9.393785
6730.459,9.372919
6732.388,9.352068
6734.316,9.334412
6736.245,9.317115
6738.174,9.294393
6740.102,9.274086
6742.03,9.260069
6743.959,9.232134
6745.888,9.206333
6747.816,9.189868
6749.745,9.171059
6751.673,9.152021
6753.602,9.131082
6755.53,9.106587
6757.458,9.089727
6759.387,9.072643
6761.315,9.055465
6763.244,9.033403
6765.173,9.008843
6767.101,8.985044
6769.029,8.96052
6770.958,8.932686
6772.887,8.906744
6774.815,8.8805
6776.743,8.853735
6778.672,8.816445
6780.601,8.783569
6782.529,8.749541
6784.458,8.718294
6786.386,8.684355
6788.314,8.646807
6790.243,8.610088
6792.171,8.573852
6794.1,8.535809
6796.028,8.497478
6797.957,8.462622
6799.886,8.421851
6801.814,8.381059
6803.742,8.341583
6805.671,8.298282
6807.6,8.262862
6809.528,8.231502
6811.457,8.198553
6813.385,8.15943
6815.313,8.124941
6817.242,8.083644
6819.17,8.040402
6821.099,8.003458
6823.027,7.963323
6824.956,7.921456
6826.885,7.883881
6828.813,7.845468
6830.741,7.81018
6832.67,7.777176
6834.599,7.746706
6836.527,7.71891
6838.455,7.698816
6840.384,7.677992
6842.313,7.662738
6844.241,7.644106
6846.169,7.621845
6848.098,7.603314
6850.026,7.584024
6851.955,7.564011
6853.884,7.547533
6855.812,7.524999
6857.74,7.502585
6859.669,7.484614
6861.598,7.465414
6863.526,7.446251
6865.454,7.421864
6867.383,7.396061
6869.312,7.374676
6871.24,7.352891
6873.168,7.330496
6875.097,7.305131
6877.025,7.278128
6878.954,7.247526
6880.882,7.225909
6882.811,7.196926
6884.739,7.165602
6886.668,7.138535
6888.597,7.114624
6890.525,7.087506
6892.453,7.053342
6894.382,7.021456
6896.311,6.992986
6898.239,6.967612
6900.167,6.945533
6902.096,6.921892
6904.024,6.904043
6905.953,6.883592
6907.881,6.869379
6909.81,6.852508
6911.738,6.830051
6913.667,6.806134
6915.596,6.782035
6917.524,6.7584
6919.452,6.731763
6921.381,6.705792
6923.31,6.681894
6925.238,6.651443
6927.166,6.623672
6929.095,6.58925
6931.023,6.553557
6932.952,6.514608
6934.88,6.47392
6936.809,6.433537
6938.737,6.400114
6940.666,6.36867
6942.594,6.327744
6944.523,6.290689
6946.451,6.265675
6948.38,6.237978
6950.309,6.221154
6952.237,6.215125
6954.165,6.207964
6956.094,6.193996
6958.022,6.186515
6959.951,6.185008
6961.879,6.188227
6963.808,6.184734
6965.736,6.183712
6967.665,6.181709
6969.593,6.182264
6971.521,6.184507
6973.45,6.185147
6975.379,6.175122
6977.308,6.171102
6979.236,6.171563
6981.164,6.169745
6983.093,6.158157
6985.021,6.14959
6986.95,6.144073
6988.878,6.137724
6990.807,6.127452
6992.735,6.115879
6994.664,6.107101
6996.592,6.095621
6998.521,6.080629
7000.449,6.067143
7002.378,6.05046
7004.307,6.03307
7006.235,6.014171
7008.163,5.99451
7010.092,5.976587
7012.021,5.962873
7013.949,5.948585
7015.877,5.928821
7017.806,5.907054
7019.734,5.905096
7021.663,5.899839
7023.591,5.886024
7025.52,5.876695
7027.448,5.872348
7029.377,5.881003
7031.305,5.89357
7033.234,5.897299
7035.162,5.901752
7037.091,5.897623
7039.02,5.89684
7040.948,5.894546
7042.876,5.888422
7044.805,5.875426
7046.733,5.850775
7048.662,5.816986
7050.59,5.785477
7052.519,5.747307
7054.447,5.703109
7056.376,5.657268
7058.304,5.612498
7060.232,5.584126
7062.161,5.570717
7064.09,5.56462
7066.019,5.580836
7067.947,5.606651
7069.875,5.651707
7071.804,5.700988
7073.732,5.748036
7075.661,5.801404
7077.589,5.862474
7079.518,5.920451
7081.446,5.964193
7083.375,5.999826
7085.303,6.035728
7087.231,6.06879
7089.16,6.095584
7091.089,6.125587
7093.018,6.163607
7094.946,6.194408
7096.874,6.210505
7098.803,6.235748
7100.731,6.272088
7102.66,6.313584
7104.588,6.362177
7106.517,6.400856
7108.445,6.433801
7110.374,6.476909
7112.302,6.522139
7114.23,6.56597
7116.159,6.612358
7118.088,6.637821
7120.016,6.66277
7121.944,6.693436
7123.873,6.716316
7125.802,6.733402
7127.73,6.743378
7129.659,6.751777
7131.587,6.749696
7133.516,6.739181
7135.444,6.723053
7137.373,6.703198
7139.301,6.670854
7141.229,6.634647
7143.158,6.605086
7145.087,6.55491
7147.015,6.499005
7148.943,6.445911
7150.872,6.375113
7152.801,6.289484
7154.729,6.196784
7156.658,6.08123
7158.586,5.962461
7160.515,5.81583
7162.443,5.651763
7164.372,5.511605
7166.3,5.379138
7168.229,5.27239
7170.157,5.196049
7172.086,5.162832
7174.014,5.159292
7175.942,5.191317
7177.871,5.249042
7179.8,5.333405
7181.729,5.422967
7183.657,5.50756
7185.585,5.599998
7187.514,5.694173
7189.442,5.790459
7191.371,5.881268
7193.299,5.980117
7195.228,6.073603
7197.156,6.169157
7199.085,6.259377
7201.013,6.360625
7202.941,6.453559
7204.87,6.536846
7206.799,6.619558
7208.727,6.719016
7210.655,6.805179
7212.584,6.886114
7214.513,6.963506
7216.441,7.046273
7218.37,7.138782
7220.298,7.21957
7222.227,7.298761
7224.155,7.395757
7226.083,7.482501
7228.012,7.563099
7229.94,7.664092
7231.869,7.74835
7233.798,7.79975
7235.726,7.875966
7237.654,7.948771
7239.583,8.037852
7241.512,8.117524
7243.44,8.171387
7245.369,8.234273
7247.297,8.315716
7249.226,8.389626
7251.154,8.473988
7253.083,8.542679
7255.011,8.610512
7256.939,8.682047
7258.868,8.76046
7260.797,8.835348
7262.725,8.904963
7264.653,8.975756
7266.582,9.058325
7268.511,9.12362
7270.439,9.195355
7272.368,9.275154
7274.296,9.348409
7276.225,9.411897
7278.153,9.480127
7280.082,9.556189
7282.01,9.623771
7283.938,9.690699
7285.867,9.769742
7287.796,9.839027
7289.724,9.898586
7291.652,9.97218
7293.581,10.04061
7295.51,10.09414
7297.438,10.17698
7299.366,10.23675
7301.295,10.29366
7303.224,10.36122
7305.152,10.44826
7307.081,10.50739
7309.009,10.57287
7310.938,10.64061
7312.866,10.69201
7314.794,10.75659
7316.723,10.80873
7318.651,10.86562
7320.58,10.93223
7322.509,10.99603
7324.437,11.03612
7326.365,11.09984
7328.294,11.12219
7330.223,11.15027
7332.151,11.18164
7334.08,11.21457
7336.008,11.24999
7337.937,11.30903
7339.865,11.32678
7341.793,11.33893
7343.722,11.36362
7345.65,11.39034
7347.579,11.42239
7349.508,11.43973
7351.436,11.47782
7353.364,11.52308
7355.293,11.5523
7357.222,11.57003
7359.15,11.61669
7361.079,11.65058
7363.007,11.6887
7364.936,11.72484
7366.864,11.77463
7368.792,11.8082
7370.721,11.83957
7372.649,11.88511
7374.578,11.93469
7376.507,11.954
7378.435,11.9962
7380.363,12.02963
7382.292,12.05239
7384.221,12.08202
7386.149,12.11203
7388.077,12.13586
7390.006,12.1664
7391.935,12.18957
7393.863,12.20577
7395.792,12.22178
7397.72,12.25169
7399.648,12.26737
7401.577,12.27624
7403.505,12.29598
7405.434,12.31592
7407.362,12.32521
7409.291,12.34615
7411.22,12.35195
7413.148,12.36112
7415.076,12.37055
7417.005,12.38941
7418.934,12.39666
7420.862,12.40126
7422.791,12.40866
7424.719,12.41811
7426.647,12.42622
7428.576,12.4385
7430.504,12.44299
7432.433,12.44246
7434.361,12.44773
7436.29,12.45791
7438.219,12.46424
7440.147,12.47247
7442.075,12.47418
7444.004,12.47789
7445.933,12.48433
7447.861,12.4978
7449.789,12.50373
7451.718,12.50576
7453.646,12.50941
7455.575,12.51873
7457.503,12.51936
7459.432,12.52425
7461.36,12.53198
7463.289,12.53562
7465.218,12.53189
7467.146,12.54005
7469.074,12.54546
7471.003,12.54255
7472.932,12.53802
7474.86,12.53643
7476.788,12.53936
7478.717,12.54545
7480.646,12.54485
7482.574,12.54873
7484.502,12.54666
7486.431,12.55152
7488.359,12.55019
7490.288,12.55171
7492.216,12.54715
7494.145,12.54623
7496.073,12.54967
7498.002,12.54538
7499.931,12.54494
7501.859,12.54424
7503.787,12.5361
7505.716,12.53313
7507.645,12.52784
7509.573,12.52968
7511.501,12.53071
7513.43,12.53198
7515.358,12.53377
7517.287,12.52736
7519.215,12.51707
7521.144,12.51656
7523.072,12.5226
7525.001,12.5211
7526.93,12.50587
7528.858,12.50353
7530.786,12.50447
7532.715,12.50416
7534.644,12.50255
7536.572,12.49744
7538.5,12.49423
7540.429,12.48675
7542.357,12.48237
7544.286,12.48132
7546.214,12.47564
7548.143,12.46839
7550.071,12.46546
7552.0,12.46095
7553.928,12.45968
7555.857,12.45224
7557.785,12.44324
7559.714,12.44322
7561.643,12.44037
7563.571,12.42942
7565.499,12.42464
7567.428,12.41871
7569.356,12.41453
7571.285,12.41438
7573.213,12.4065
7575.142,12.40072
7577.07,12.39293
7578.999,12.38595
7580.927,12.3844
7582.855,12.37932
7584.784,12.36643
7586.713,12.35704
7588.642,12.35681
7590.57,12.35342
7592.498,12.34172
7594.427,12.32827
7596.355,12.32206
7598.284,12.31376
7600.212,12.30758
7602.141,12.30223
7604.069,12.2905
7605.998,12.28631
7607.926,12.28634
7609.854,12.27569
7611.783,12.27008
7613.712,12.2548
7615.641,12.24318
7617.569,12.23125
7619.497,12.22327
7621.426,12.21441
7623.354,12.20341
7625.283,12.18983
7627.211,12.17507
7629.14,12.16546
7631.068,12.15739
7632.997,12.14586
7634.925,12.13647
7636.854,12.12662
7638.782,12.11228
7640.711,12.10062
7642.639,12.09095
7644.568,12.0797
7646.496,12.06877
7648.425,12.06112
7650.354,12.05754
7652.282,12.04576
7654.21,12.02798
7656.139,12.01763
7658.067,12.01407
7659.996,12.00679
7661.924,11.99561
7663.853,11.98379
7665.781,11.9755
7667.71,11.9672
7669.638,11.95562
7671.566,11.94451
7673.495,11.94257
7675.424,11.93353
7677.353,11.91992
7679.281,11.91122
7681.209,11.91238
7683.138,11.90541
7685.066,11.8966
7686.995,11.88749
7688.923,11.88443
7690.852,11.87828
7692.78,11.87444
7694.709,11.86859
7696.637,11.86707
7698.565,11.86003
7700.494,11.84462
7702.423,11.82774
7704.352,11.82585
7706.28,11.82477
7708.208,11.81619
7710.137,11.8037
7712.065,11.79537
7713.994,11.79543
7715.922,11.7931
7717.851,11.78324
7719.779,11.77355
7721.708,11.76466
7723.636,11.74991
7725.564,11.74476
7727.493,11.72893
7729.422,11.71153
7731.35,11.70978
7733.279,11.71816
7735.207,11.71005
7737.136,11.69834
7739.064,11.68858
7740.993,11.68562
7742.921,11.68132
7744.85,11.67298
7746.778,11.66712
7748.707,11.6554
7750.635,11.64788
7752.563,11.64331
7754.492,11.63469
7756.421,11.62706
7758.349,11.61068
7760.277,11.59467
7762.206,11.58693
7764.135,11.57922
7766.063,11.57272
7767.992,11.56295
7769.92,11.55688
7771.849,11.54492
7773.777,11.54007
7775.706,11.53685
7777.634,11.52957
7779.563,11.5207
7781.491,11.51158
7783.42,11.50658
7785.348,11.49808
7787.276,11.48608
7789.205,11.48428
7791.134,11.48483
7793.063,11.47773
7794.991,11.46768
7796.919,11.45763
7798.848,11.44304
7800.776,11.44181
7802.705,11.43143
7804.633,11.4173
7806.562,11.41013
7808.49,11.40106
7810.419,11.39606
7812.347,11.38982
7814.275,11.3789
7816.204,11.37074
7818.133,11.35727
7820.061,11.3449
7821.989,11.33634
7823.918,11.33059
7825.847,11.31875
7827.775,11.30041
7829.704,11.29959
7831.632,11.29035
7833.561,11.27853
7835.489,11.26828
7837.417,11.25876
7839.346,11.24428
7841.274,11.23149
7843.203,11.22042
7845.132,11.20585
7847.06,11.19591
7848.988,11.17845
7850.917,11.1693
7852.846,11.15181
7854.774,11.13535
7856.703,11.11381
7858.631,11.09806
7860.56,11.09152
7862.488,11.07673
7864.417,11.05653
7866.345,11.05035
7868.273,11.04271
7870.202,11.02051
7872.131,11.00147
7874.059,10.98527
7875.987,10.96433
7877.916,10.9491
7879.845,10.93362
7881.773,10.91457
7883.702,10.89509
7885.63,10.88065
7887.559,10.86666
7889.487,10.84734
7891.416,10.83067
7893.344,10.80978
7895.272,10.78889
7897.201,10.76576
7899.13,10.75627
7901.058,10.74251
7902.986,10.72114
7904.915,10.69225
7906.844,10.6764
7908.772,10.65932
7910.7,10.64116
7912.629,10.62343
7914.558,10.59836
7916.486,10.57581
7918.415,10.55445
7920.343,10.53792
7922.271,10.51756
7924.2,10.48904
7926.128,10.47164
7928.057,10.4494
7929.985,10.42831
7931.914,10.39886
7933.843,10.37389
7935.771,10.35465
7937.699,10.32462
7939.628,10.30026
7941.557,10.28008
7943.485,10.25867
7945.414,10.22888
7947.342,10.19891
7949.271,10.17205
7951.199,10.14312
7953.127,10.11603
7955.056,10.09333
7956.984,10.06435
7958.913,10.0384
7960.842,10.0065
7962.77,9.975633
7964.698,9.952694
7966.627,9.926326
7968.556,9.900667
7970.484,9.868547
7972.413,9.84113
7974.341,9.817677
7976.27,9.785098
7978.198,9.74642
7980.126,9.717546
7982.055,9.688234
7983.983,9.660051
7985.912,9.631253
7987.841,9.597253
7989.769,9.557745
7991.697,9.53164
7993.626,9.503407
7995.555,9.474858
7997.483,9.442464
7999.411,9.409685
8001.34,9.362047
8003.269,9.331381
8005.197,9.306061
8007.125,9.2745
8009.054,9.240674
8010.982,9.202955
8012.911,9.166539
8014.839,9.127577
8016.768,9.095072
8018.696,9.0545
8020.625,9.017205
8022.554,8.979635
8024.482,8.946009
8026.41,8.908424
8028.339,8.864266
8030.268,8.822083
8032.196,8.781849
8034.125,8.741155
8036.053,8.703438
8037.981,8.666989
8039.91,8.629401
8041.838,8.585158
8043.767,8.54732
8045.695,8.508367
8047.624,8.463647
8049.553,8.416263
8051.481,8.379833
8053.409,8.333508
8055.338,8.284408
8057.267,8.243843
8059.195,8.202319
8061.124,8.156833
8063.052,8.114692
8064.98,8.063888
8066.909,8.026048
8068.837,7.98532
8070.766,7.937407
8072.694,7.888017
8074.623,7.843424
8076.552,7.790658
8078.48,7.738988
8080.408,7.703059
8082.337,7.663651
8084.266,7.606908
8086.194,7.554273
8088.122,7.513386
8090.051,7.461473
8091.979,7.409897
8093.908,7.36425
8095.836,7.317774
8097.765,7.268085
8099.693,7.221092
8101.622,7.169296
8103.551,7.118799
8105.479,7.065454
8107.407,7.006635
8109.336,6.946022
8111.265,6.891709
8113.192,6.850664
8115.121,6.799232
8117.05,6.74108
8118.979,6.679771
8120.907,6.626169
8122.835,6.576559
8124.764,6.520231
8126.692,6.463468
8128.621,6.403663
8130.55,6.349007
8132.478,6.300602
8134.406,6.247912
8136.335,6.188639
8138.264,6.128167
8140.191,6.075234
8142.12,6.023093
8144.049,5.966761
8145.978,5.913456
8147.906,5.857736
8149.834,5.802031
8151.763,5.74883
8153.691,5.699255
8155.62,5.639305
8157.548,5.586152
8159.477,5.539446
8161.405,5.479918
8163.334,5.422426
8165.263,5.374611
8167.19,5.314766
8169.119,5.263885
8171.048,5.224661
8172.977,5.180254
8174.905,5.122109
8176.833,5.070526
8178.762,5.031671
8180.69,4.988281
8182.619,4.94603
8184.547,4.914239
8186.476,4.874985
8188.404,4.836456
8190.333,4.807498
8192.262,4.772927
8194.189,4.735439
8196.118,4.712593
8198.047,4.685885
8199.976,4.660977
8201.903,4.639628
8203.832,4.624094
8205.761,4.604026
8207.689,4.581144
8209.618,4.565856
8211.546,4.548628
8213.475,4.534835
8215.403,4.528173
8217.332,4.520431
8219.261,4.521277
8221.188,4.520343
8223.117,4.513066
8225.046,4.511483
8226.975,4.512307
8228.902,4.512018
8230.831,4.512978
8232.76,4.515569
8234.688,4.516305
8236.617,4.515209
8238.545,4.52056
8240.474,4.524901
8242.402,4.534954
8244.331,4.539304
8246.259,4.536527
8248.188,4.537869
8250.116,4.544378
8252.045,4.550658
8253.974,4.555299
8255.901,4.57417
8257.83,4.578351
8259.759,4.584431
8261.688,4.599299
8263.616,4.605748
8265.544,4.619558
8267.473,4.645586
8269.401,4.664229
8271.33,4.676551
8273.258,4.690361
8275.187,4.712548
8277.115,4.74133
8279.044,4.762968
8280.973,4.775884
8282.9,4.80261
8284.829,4.832677
8286.758,4.85977
8288.687,4.888905
8290.614,4.924205
8292.543,4.950899
8294.472,4.975396
8296.4,5.003385
8298.329,5.042002
8300.257,5.07536
8302.186,5.100873
8304.114,5.127911
8306.043,5.155144
8307.972,5.178429
8309.899,5.218323
8311.828,5.26048
8313.757,5.294808
8315.686,5.327837
8317.613,5.354962
8319.542,5.379284
8321.471,5.406931
8323.399,5.451883
8325.328,5.493158
8327.256,5.517772
8329.185,5.544386
8331.113,5.582503
8333.042,5.619077
8334.97,5.649652
8336.898,5.685448
8338.827,5.725032
8340.756,5.756939
8342.685,5.789845
8344.612,5.839962
8346.541,5.886915
8348.47,5.931502
8350.398,5.96506
8352.327,6.006373
8354.255,6.045509
8356.184,6.074241
8358.112,6.106862
8360.041,6.149501
8361.969,6.193754
8363.897,6.231641
8365.826,6.273417
8367.755,6.307252
8369.684,6.35281
8371.611,6.387659
8373.54,6.424629
8375.469,6.463525
8377.397,6.496504
8379.325,6.527517
8381.254,6.572645
8383.183,6.603635
8385.111,6.637007
8387.04,6.664951
8388.968,6.691637
8390.896,6.725446
8392.825,6.751272
8394.754,6.765641
8396.683,6.789916
8398.61,6.808425
8400.539,6.819979
8402.468,6.840412
8404.396,6.851171
8406.324,6.869617
8408.253,6.876744
8410.182,6.877879
8412.11,6.880669
8414.039,6.889123
8415.967,6.909758
8417.896,6.927047
8419.824,6.923995
8421.753,6.932481
8423.681,6.942047
8425.609,6.961078
8427.538,6.994861
8429.467,7.028392
8431.396,7.062199
8433.323,7.087494
8435.252,7.123779
8437.181,7.176942
8439.109,7.23031
8441.037,7.276983
8442.966,7.325841
8444.895,7.37762
8446.823,7.434592
8448.752,7.493693
8450.68,7.552706
8452.608,7.602782
8454.537,7.652288
8456.466,7.699524
8458.395,7.742707
8460.322,7.786025
8462.251,7.827823
8464.18,7.876656
8466.108,7.915189
8468.036,7.956614
8469.965,7.995005
8471.894,8.031844
8473.822,8.079485
8475.751,8.127837
8477.679,8.169409
8479.607,8.209145
8481.536,8.258018
8483.465,8.301574
8485.393,8.350051
8487.321,8.386443
8489.25,8.433657
8491.179,8.484825
8493.107,8.511652
8495.035,8.541855
8496.964,8.577575
8498.893,8.606006
8500.821,8.632248
8502.75,8.660641
8504.678,8.690489
8506.606,8.716883
8508.535,8.734846
8510.464,8.746158
8512.392,8.754755
8514.32,8.773381
8516.249,8.793357
8518.178,8.822257
8520.106,8.847868
8522.034,8.874187
8523.963,8.898511
8525.892,8.910919
8527.82,8.925117
8529.748,8.942405
8531.677,8.947598
8533.605,8.952513
8535.534,8.961036
8537.463,8.968828
8539.391,8.955033
8541.319,8.935908
8543.248,8.921006
8545.177,8.893597
8547.105,8.868604
8549.033,8.844347
8550.962,8.812735
8552.891,8.763028
8554.819,8.726694
8556.747,8.693417
8558.676,8.64977
8560.604,8.623392
8562.533,8.606073
8564.462,8.604365
8566.39,8.631166
8568.318,8.661909
8570.247,8.69822
8572.176,8.745731
8574.104,8.800441
8576.032,8.851625
8577.961,8.897439
8579.89,8.953133
8581.818,9.020764
8583.746,9.083476
8585.675,9.13798
8587.604,9.206939
8589.532,9.281876
8591.461,9.353132
8593.389,9.427142
8595.317,9.49839
8597.246,9.566165
8599.175,9.637567
8601.103,9.711316
8603.031,9.789501
8604.96,9.86079
8606.889,9.938293
8608.817,10.02062
8610.745,10.08213
8612.674,10.14161
8614.603,10.20814
8616.531,10.26782
8618.459,10.33811
8620.388,10.40977
8622.316,10.47606
8624.245,10.52133
8626.174,10.58597
8628.102,10.6556
8630.03,10.69569
8631.959,10.7479
8633.888,10.81542
8635.816,10.86868
8637.744,10.91457
8639.673,10.95081
8641.602,10.9989
8643.53,11.03993
8645.458,11.0855
8647.387,11.13113
8649.315,11.16481
8651.244,11.19111
8653.173,11.22937
8655.101,11.26532
8657.029,11.29076
8658.958,11.32382
8660.887,11.36645
8662.814,11.39076
8664.743,11.40529
8666.672,11.44219
8668.601,11.47518
8670.529,11.49711
8672.457,11.52705
8674.386,11.55039
8676.314,11.5781
8678.243,11.60525
8680.172,11.63533
8682.1,11.66341
8684.028,11.6962
8685.957,11.7196
8687.886,11.74534
8689.813,11.77221
8691.742,11.78801
8693.671,11.82446
8695.6,11.87553
8697.528,11.91218
8699.456,11.93701
8701.385,11.96645
8703.313,12.01591
8705.242,12.05355
8707.17,12.09785
8709.099,12.13557
8711.027,12.17374
8712.956,12.22052
8714.885,12.26863
8716.813,12.29287
8718.741,12.33012
8720.67,12.3602
8722.599,12.40247
8724.527,12.44282
8726.455,12.47063
8728.384,12.51194
8730.313,12.5698
8732.241,12.61336
8734.169,12.63546
8736.098,12.66447
8738.026,12.69798
8739.955,12.72983
8741.884,12.7533
8743.812,12.78182
8745.74,12.8236
8747.669,12.8589
8749.598,12.89371
8751.525,12.9252
8753.454,12.95349
8755.383,12.98765
8757.312,13.0089
8759.24,13.02587
8761.168,13.0478
8763.097,13.07135
8765.025,13.09313
8766.954,13.11608
8768.882,13.14661
8770.811,13.17535
8772.739,13.20426
8774.668,13.22892
8776.597,13.24518
8778.524,13.27199
8780.453,13.30004
8782.382,13.3099
8784.311,13.32565
8786.239,13.3418
8788.167,13.35588
8790.096,13.38263
8792.024,13.40145
8793.953,13.40446
8795.881,13.41786
8797.81,13.43405
8799.738,13.44233
8801.667,13.45336
8803.596,13.47866
8805.523,13.50564
8807.452,13.51254
8809.381,13.52423
8811.31,13.54112
8813.237,13.54636
8815.166,13.55128
8817.095,13.56614
8819.023,13.57029
8820.952,13.57643
8822.88,13.57599
8824.809,13.58864
8826.737,13.60661
8828.666,13.61834
8830.595,13.62384
8832.522,13.62747
8834.451,13.63818
8836.38,13.64124
8838.309,13.64419
8840.236,13.65563
8842.165,13.65861
8844.094,13.66001
8846.022,13.66483
8847.951,13.67828
8849.879,13.67581
8851.808,13.67494
8853.736,13.68656
8855.665,13.69234
8857.593,13.69763
8859.521,13.70386
8861.45,13.70802
8863.379,13.70042
8865.308,13.70284
8867.235,13.70721
8869.164,13.71963
8871.093,13.71629
8873.021,13.71756
8874.95,13.71669
8876.878,13.72199
8878.807,13.73354
8880.735,13.73798
8882.664,13.73639
8884.592,13.73253
8886.521,13.7125
8888.449,13.70798
8890.378,13.7209
8892.307,13.73228
8894.234,13.72471
8896.163,13.73589
8898.092,13.75314
8900.021,13.74731
8901.948,13.7377
8903.877,13.75136
8905.806,13.74374
8907.734,13.74092
8909.663,13.74025
8911.591,13.72993
8913.52,13.72868
8915.448,13.72827
8917.377,13.73193
8919.306,13.72652
8921.233,13.73144
8923.162,13.72732
8925.091,13.72174
8927.02,13.72851
8928.947,13.7257
8930.876,13.71342
8932.805,13.71313
8934.733,13.70362
8936.662,13.70537
8938.59,13.70786
8940.519,13.70071
8942.447,13.70226
8944.376,13.71513
8946.304,13.71474
8948.232,13.71058
8950.161,13.71006
8952.09,13.7125
8954.019,13.70376
8955.946,13.69565
8957.875,13.69123
8959.804,13.69556
8961.732,13.69691
8963.661,13.70267
8965.589,13.70302
8967.518,13.6989
8969.446,13.69991
8971.375,13.70054
8973.303,13.70024
8975.231,13.70881
8977.16,13.71578
8979.089,13.71117
8981.018,13.72011
8982.945,13.72444
8984.874,13.71797
8986.803,13.71994
8988.731,13.72377
8990.659,13.71731
8992.588,13.71741
8994.517,13.71305
8996.445,13.72066
8998.374,13.72109
9000.302,13.7171
9002.23,13.72247
9004.159,13.72452
9006.088,13.72405
9008.017,13.72282
9009.944,13.7321
9011.873,13.75022
9013.802,13.73807
9015.73,13.74557
9017.658,13.73922
9019.587,13.73066
9021.516,13.74566
9023.444,13.75525
9025.373,13.76196
9027.301,13.7617
9029.229,13.75127
9031.158,13.75208
9033.087,13.76193
9035.015,13.75553
9036.943,13.75543
9038.872,13.74947
9040.801,13.75001
9042.729,13.75439
9044.657,13.75885
9046.586,13.76847
9048.515,13.77355
9050.443,13.77775
9052.372,13.7793
9054.3,13.77981
9056.229,13.76532
9058.157,13.7754
9060.086,13.78259
9062.014,13.77343
9063.942,13.77099
9065.871,13.77589
9067.8,13.77708
9069.729,13.77088
9071.656,13.77554
9073.585,13.77545
9075.514,13.77201
9077.442,13.7778
9079.37,13.79552
9081.299,13.80301
9083.228,13.79681
9085.156,13.79461
9087.085,13.78995
9089.013,13.79213
9090.941,13.78151
9092.87,13.76739
9094.799,13.77415
9096.727,13.78494
9098.655,13.77832
9100.584,13.7863
9102.513,13.78678
9104.441,13.78464
9106.369,13.78551
9108.298,13.77418
9110.227,13.76946
9112.155,13.77718
9114.084,13.77642
9116.012,13.76573
9117.94,13.76405
9119.869,13.77116
9121.798,13.7605
9123.726,13.75614
9125.654,13.76483
9127.583,13.7668
9129.512,13.75755
9131.44,13.76278
9133.368,13.76874
9135.297,13.76924
9137.226,13.76094
9139.154,13.7575
9141.082,13.7473
9143.011,13.73616
9144.939,13.74452
9146.868,13.7348
9148.797,13.7353
9150.725,13.74048
9152.653,13.73785
9154.582,13.73954
9156.511,13.73944
9158.439,13.74544
9160.367,13.73047
9162.296,13.7228
9164.225,13.71659
9166.153,13.71727
9168.081,13.72588
9170.01,13.71578
9171.938,13.69942
9173.867,13.71637
9175.796,13.7164
9177.724,13.70876
9179.652,13.69442
9181.581,13.68144
9183.51,13.68418
9185.438,13.68725
9187.366,13.67757
9189.295,13.68799
9191.224,13.68168
9193.152,13.67278
9195.08,13.65762
9197.009,13.65466
9198.938,13.65987
9200.866,13.65043
9202.795,13.64592
9204.723,13.64877
9206.651,13.63898
9208.58,13.62384
9210.509,13.6284
9212.437,13.633
9214.365,13.64028
9216.294,13.63797
9218.223,13.61977
9220.151,13.61833
9222.079,13.61547
9224.008,13.60793
9225.937,13.60922
9227.865,13.59785
9229.793,13.59705
9231.722,13.59652
9233.65,13.59836
9235.579,13.59097
9237.508,13.58807
9239.436,13.59331
9241.364,13.59764
9243.293,13.59831
9245.222,13.59736
9247.15,13.59975
9249.078,13.5862
9251.007,13.57444
9252.936,13.57813
9254.864,13.56901
9256.792,13.55596
9258.721,13.55005
9260.649,13.55163
9262.578,13.55584
9264.507,13.55082
9266.435,13.55143
9268.363,13.54531
9270.292,13.55839
9272.221,13.55984
9274.148,13.55041
9276.077,13.54306
9278.006,13.54912
9279.935,13.5416
9281.863,13.5368
9283.791,13.52871
9285.72,13.52454
9287.648,13.50063
9289.577,13.50345
9291.506,13.53108
9293.434,13.53316
9295.362,13.50796
9297.291,13.49923
9299.22,13.49667
9301.147,13.49971
9303.076,13.50456
9305.005,13.51483
9306.934,13.50558
9308.862,13.50798
9310.79,13.5235
9312.719,13.51035
9314.647,13.49156
9316.576,13.5027
9318.504,13.50777
9320.433,13.50187
9322.361,13.50383
9324.29,13.50168
9326.219,13.50941
9328.146,13.50931
9330.075,13.5021
9332.004,13.4987
9333.933,13.50097
9335.861,13.49374
9337.789,13.48819
9339.718,13.48989
9341.646,13.46656
9343.575,13.47397
9345.503,13.48515
9347.432,13.48032
9349.36,13.47781
9351.289,13.48469
9353.218,13.46893
9355.146,13.45247
9357.074,13.44091
9359.003,13.4478
9360.932,13.43922
9362.859,13.43118
9364.788,13.42781
9366.717,13.42456
9368.646,13.42958
9370.574,13.41547
9372.502,13.41335
9374.431,13.41
9376.359,13.38744
9378.288,13.39419
9380.217,13.39889
9382.145,13.40381
9384.073,13.38517
9386.002,13.36937
9387.931,13.36517
9389.858,13.37251
