Wavenumber,Intensity
4207.983,2.745656
4209.912,2.749352
4211.841,2.752303
4213.769,2.753843
4215.698,2.758889
4217.626,2.758929
4219.555,2.760635
4221.483,2.764559
4223.412,2.766379
4225.34,2.767067
4227.269,2.769224
4229.197,2.769915
4231.125,2.771367
4233.054,2.774544
4234.982,2.77518
4236.911,2.777259
4238.84,2.779128
4240.768,2.777945
4242.697,2.778052
4244.625,2.778125
4246.554,2.773948
4248.482,2.773636
4250.411,2.775103
4252.339,2.775595
4254.268,2.773939
4256.196,2.777211
4258.125,2.779356
4260.053,2.783434
4261.981,2.790276
4263.91,2.794112
4265.838,2.79768
4267.767,2.799208
4269.696,2.800681
4271.624,2.80259
4273.553,2.802057
4275.481,2.802752
4277.41,2.803096
4279.338,2.80305
4281.267,2.805963
4283.195,2.806382
4285.124,2.803023
4287.052,2.806552
4288.98,2.813508
4290.909,2.8156
4292.837,2.811114
4294.766,2.811405
4296.694,2.814957
4298.623,2.813004
4300.552,2.813094
4302.48,2.814935
4304.409,2.811912
4306.337,2.809457
4308.266,2.809655
4310.194,2.810313
4312.123,2.812504
4314.051,2.810449
4315.979,2.800663
4317.908,2.797342
4319.836,2.789958
4321.765,2.784219
4323.693,2.781677
4325.622,2.784555
4327.551,2.791225
4329.479,2.795967
4331.408,2.800236
4333.336,2.800983
4335.265,2.799199
4337.193,2.802119
4339.122,2.804954
4341.05,2.805156
4342.979,2.806447
4344.907,2.809223
4346.835,2.812827
4348.764,2.816538
4350.692,2.816816
4352.621,2.814661
4354.549,2.820506
4356.478,2.821172
4358.407,2.82048
4360.335,2.822406
4362.264,2.822849
4364.192,2.826335
4366.121,2.824076
4368.049,2.82396
4369.978,2.822173
4371.906,2.824171
4373.834,2.826606
4375.763,2.824841
4377.691,2.825352
4379.62,2.827123
4381.548,2.830156
4383.477,2.831208
4385.405,2.82912
4387.334,2.829611
4389.263,2.833269
4391.191,2.83462
4393.12,2.835306
4395.048,2.837748
4396.977,2.837954
4398.905,2.83919
4400.833,2.842339
4402.762,2.843489
4404.69,2.844001
4406.619,2.846521
4408.547,2.849337
4410.476,2.850856
4412.404,2.855602
4414.333,2.862467
4416.262,2.866675
4418.19,2.873205
4420.119,2.877185
4422.047,2.880214
4423.976,2.887823
4425.904,2.894985
4427.833,2.899425
4429.761,2.904529
4431.689,2.910471
4433.618,2.915846
4435.546,2.923868
4437.475,2.930075
4439.403,2.934879
4441.332,2.944443
4443.26,2.951565
4445.189,2.954558
4447.117,2.963146
4449.046,2.974596
4450.975,2.984373
4452.903,2.99186
4454.832,3.002059
4456.76,3.013776
4458.688,3.018726
4460.617,3.025105
4462.545,3.035769
4464.474,3.043219
4466.402,3.051446
4468.331,3.059563
4470.259,3.06581
4472.188,3.071981
4474.116,3.077015
4476.045,3.086178
4477.974,3.096253
4479.902,3.106227
4481.831,3.115064
4483.759,3.125492
4485.688,3.132274
4487.616,3.140569
4489.544,3.147693
4491.473,3.157537
4493.401,3.171144
4495.33,3.183126
4497.258,3.191654
4499.187,3.196073
4501.115,3.207013
4503.044,3.220446
4504.972,3.229465
4506.901,3.236143
4508.83,3.247551
4510.758,3.258185
4512.687,3.269572
4514.615,3.27911
4516.543,3.285777
4518.472,3.295517
4520.4,3.308019
4522.329,3.319264
4524.257,3.33231
4526.186,3.341585
4528.114,3.35015
4530.043,3.36153
4531.971,3.36921
4533.9,3.379324
4535.828,3.393171
4537.757,3.407733
4539.686,3.421279
4541.614,3.430973
4543.542,3.444221
4545.471,3.455966
4547.399,3.469655
4549.328,3.481235
4551.256,3.489535
4553.185,3.500605
4555.113,3.516498
4557.042,3.531642
4558.97,3.540968
4560.899,3.553049
4562.827,3.564551
4564.756,3.576633
4566.685,3.58597
4568.613,3.595757
4570.542,3.60367
4572.47,3.613041
4574.398,3.625133
4576.327,3.6328
4578.255,3.641121
4580.184,3.648588
4582.112,3.65479
4584.041,3.663488
4585.969,3.669883
4587.898,3.67515
4589.826,3.681064
4591.755,3.688704
4593.683,3.695509
4595.612,3.697021
4597.54,3.703985
4599.469,3.710696
4601.397,3.717494
4603.326,3.72156
4605.254,3.727171
4607.183,3.732563
4609.111,3.736224
4611.04,3.740113
4612.968,3.743113
4614.897,3.748027
4616.825,3.755156
4618.754,3.760315
4620.682,3.764997
4622.611,3.774698
4624.539,3.781404
4626.468,3.783259
4628.396,3.787359
4630.325,3.79215
4632.253,3.793515
4634.182,3.79775
4636.11,3.798872
4638.039,3.798226
4639.967,3.802312
4641.896,3.804452
4643.824,3.805493
4645.753,3.806557
4647.681,3.804345
4649.61,3.803415
4651.538,3.800508
4653.467,3.797896
4655.396,3.791587
4657.324,3.784992
4659.252,3.776596
4661.181,3.767073
4663.109,3.757956
4665.038,3.752293
4666.966,3.751697
4668.895,3.75948
4670.823,3.767265
4672.752,3.775198
4674.68,3.786712
4676.609,3.8044
4678.537,3.816854
4680.466,3.826109
4682.394,3.834027
4684.323,3.839986
4686.251,3.842415
4688.18,3.84933
4690.108,3.855249
4692.037,3.855601
4693.965,3.855156
4695.894,3.857765
4697.822,3.863758
4699.751,3.861964
4701.679,3.859957
4703.608,3.86193
4705.536,3.862749
4707.465,3.860776
4709.393,3.856754
4711.322,3.854933
4713.25,3.849911
4715.179,3.845633
4717.107,3.846123
4719.036,3.843229
4720.964,3.838385
4722.893,3.833872
4724.821,3.828327
4726.75,3.825479
4728.678,3.826457
4730.606,3.821783
4732.535,3.817613
4734.464,3.81848
4736.392,3.816683
4738.321,3.816877
4740.249,3.817127
4742.178,3.813416
4744.106,3.810293
4746.035,3.808702
4747.963,3.806322
4749.892,3.804652
4751.82,3.799827
4753.749,3.795352
4755.677,3.791334
4757.605,3.786876
4759.534,3.782786
4761.463,3.779557
4763.391,3.776201
4765.32,3.76966
4767.248,3.762717
4769.177,3.756044
4771.105,3.749555
4773.034,3.74195
4774.962,3.733327
4776.891,3.729106
4778.819,3.72344
4780.748,3.722398
4782.676,3.717549
4784.604,3.712894
4786.533,3.713477
4788.462,3.713423
4790.39,3.710059
4792.319,3.705676
4794.247,3.702057
4796.176,3.700684
4798.104,3.70101
4800.033,3.695138
4801.961,3.689303
4803.89,3.683223
4805.818,3.679772
4807.747,3.67603
4809.675,3.670443
4811.604,3.662609
4813.532,3.654666
4815.46,3.647216
4817.389,3.641688
4819.317,3.635936
4821.246,3.629093
4823.175,3.62095
4825.103,3.615795
4827.032,3.611915
4828.96,3.605926
4830.889,3.600152
4832.817,3.594167
4834.746,3.58922
4836.674,3.582937
4838.603,3.575972
4840.531,3.568117
4842.459,3.558503
4844.388,3.550945
4846.316,3.543615
4848.245,3.533906
4850.174,3.524498
4852.102,3.51463
4854.031,3.507984
4855.959,3.50145
4857.888,3.49115
4859.816,3.485461
4861.745,3.482202
4863.673,3.478507
4865.602,3.47399
4867.53,3.470651
4869.458,3.472062
4871.387,3.471297
4873.315,3.471358
4875.244,3.474777
4877.172,3.474425
4879.101,3.476443
4881.03,3.47962
4882.958,3.481318
4884.887,3.482274
4886.815,3.488486
4888.744,3.491495
4890.672,3.496795
4892.601,3.502116
4894.529,3.502033
4896.458,3.499635
4898.386,3.500922
4900.314,3.506384
4902.243,3.508134
4904.171,3.509435
4906.1,3.51212
4908.028,3.511426
4909.957,3.509203
4911.886,3.509408
4913.814,3.510997
4915.743,3.511409
4917.671,3.513475
4919.6,3.513147
4921.528,3.51328
4923.457,3.514088
4925.385,3.512464
4927.313,3.508962
4929.242,3.508958
4931.17,3.508333
4933.099,3.50611
4935.027,3.509306
4936.956,3.510536
4938.885,3.509417
4940.813,3.5065
4942.742,3.499793
4944.67,3.493414
4946.599,3.491456
4948.527,3.484639
4950.456,3.475175
4952.384,3.464752
4954.313,3.450717
4956.241,3.433447
4958.169,3.416545
4960.098,3.404373
4962.026,3.396252
4963.955,3.39046
4965.883,3.389731
4967.812,3.390135
4969.74,3.396414
4971.669,3.403864
4973.598,3.404717
4975.526,3.408457
4977.455,3.411157
4979.383,3.412115
4981.312,3.416499
4983.24,3.423268
4985.168,3.430002
4987.097,3.434267
4989.025,3.443688
4990.954,3.450204
4992.882,3.457294
4994.811,3.466317
4996.739,3.476329
4998.668,3.485639
5000.597,3.494653
5002.525,3.498975
5004.454,3.50357
5006.382,3.507104
5008.311,3.511081
5010.239,3.515019
5012.167,3.516637
5014.096,3.5193
5016.024,3.521432
5017.953,3.522303
5019.881,3.522452
5021.81,3.523545
5023.738,3.526847
5025.667,3.529063
5027.596,3.532089
5029.524,3.537261
5031.452,3.539438
5033.381,3.540365
5035.31,3.54144
5037.238,3.545925
5039.167,3.548494
5041.095,3.546896
5043.023,3.546493
5044.952,3.549764
5046.88,3.548852
5048.809,3.548352
5050.737,3.545788
5052.666,3.542193
5054.595,3.54045
5056.523,3.539347
5058.451,3.536593
5060.38,3.532803
5062.309,3.527318
5064.237,3.527233
5066.166,3.529011
5068.094,3.530686
5070.022,3.531765
5071.951,3.533032
5073.879,3.530538
5075.808,3.528115
5077.736,3.529436
5079.665,3.532325
5081.593,3.528605
5083.522,3.524437
5085.45,3.524942
5087.379,3.523698
5089.308,3.5213
5091.236,3.52134
5093.165,3.519933
5095.093,3.518302
5097.021,3.516811
5098.95,3.516105
5100.878,3.516119
5102.807,3.518522
5104.735,3.519952
5106.664,3.521258
5108.592,3.524062
5110.521,3.528127
5112.449,3.529851
5114.378,3.529515
5116.307,3.532316
5118.235,3.537245
5120.163,3.538437
5122.092,3.538406
5124.021,3.541601
5125.949,3.544112
5127.877,3.547662
5129.806,3.549117
5131.734,3.549093
5133.663,3.550504
5135.591,3.550384
5137.52,3.5497
5139.448,3.548694
5141.377,3.549006
5143.305,3.54364
5145.234,3.541999
5147.162,3.538518
5149.091,3.535167
5151.02,3.533665
5152.948,3.530704
5154.876,3.529122
5156.805,3.528496
5158.733,3.528171
5160.662,3.527553
5162.59,3.529832
5164.519,3.531816
5166.447,3.532444
5168.376,3.534687
5170.304,3.536043
5172.233,3.531661
5174.161,3.525447
5176.09,3.522811
5178.019,3.522732
5179.947,3.523283
5181.875,3.522207
5183.804,3.527717
5185.732,3.525365
5187.661,3.525759
5189.589,3.526924
5191.518,3.52586
5193.446,3.527044
5195.375,3.531582
5197.303,3.53465
5199.232,3.529226
5201.16,3.530397
5203.089,3.533592
5205.018,3.546335
5206.946,3.546502
5208.874,3.533674
5210.803,3.525292
5212.731,3.525361
5214.66,3.527105
5216.588,3.530602
5218.517,3.532264
5220.445,3.532784
5222.374,3.537437
5224.302,3.544997
5226.231,3.539529
5228.159,3.536193
5230.088,3.543106
5232.016,3.542423
5233.945,3.538851
5235.873,3.538831
5237.802,3.542913
5239.73,3.545234
5241.659,3.548029
5243.587,3.556187
5245.516,3.559243
5247.444,3.562109
5249.373,3.554957
5251.301,3.551905
5253.229,3.559983
5255.158,3.559975
5257.087,3.554592
5259.015,3.555983
5260.944,3.561591
5262.872,3.569783
5264.801,3.565691
5266.729,3.563192
5268.658,3.557488
5270.586,3.552912
5272.515,3.554543
5274.443,3.555402
5276.372,3.552231
5278.3,3.555928
5280.229,3.55979
5282.157,3.559664
5284.086,3.562804
5286.014,3.561805
5287.943,3.563102
5289.871,3.567592
5291.8,3.557538
5293.729,3.556512
5295.657,3.555965
5297.585,3.556141
5299.514,3.551155
5301.442,3.544421
5303.371,3.545475
5305.299,3.551446
5307.228,3.550938
5309.156,3.541745
5311.085,3.54183
5313.013,3.543972
5314.941,3.552481
5316.87,3.559196
5318.799,3.564931
5320.727,3.572931
5322.656,3.574659
5324.584,3.580685
5326.513,3.591671
5328.441,3.585923
5330.37,3.586186
5332.298,3.585367
5334.227,3.579265
5336.155,3.588129
5338.084,3.58627
5340.012,3.567811
5341.94,3.566362
5343.869,3.56999
5345.798,3.551358
5347.726,3.538037
5349.655,3.526515
5351.583,3.529067
5353.512,3.528779
5355.44,3.511063
5357.369,3.503039
5359.297,3.494468
5361.226,3.4914
5363.154,3.486157
5365.083,3.478186
5367.011,3.468043
5368.939,3.463089
5370.868,3.461334
5372.797,3.459416
5374.725,3.458533
5376.654,3.450931
5378.582,3.435498
5380.511,3.430438
5382.439,3.432348
5384.368,3.434802
5386.296,3.425649
5388.225,3.415212
5390.153,3.40948
5392.082,3.406893
5394.01,3.404735
5395.938,3.395557
5397.867,3.385587
5399.796,3.377755
5401.724,3.374269
5403.652,3.368678
5405.581,3.361119
5407.51,3.35764
5409.438,3.35553
5411.367,3.347215
5413.295,3.338638
5415.224,3.319676
5417.152,3.306282
5419.081,3.299826
5421.009,3.298999
5422.938,3.294978
5424.866,3.292239
5426.795,3.298685
5428.723,3.298661
5430.651,3.285684
5432.58,3.284895
5434.509,3.283107
5436.437,3.271926
5438.366,3.273544
5440.294,3.282989
5442.223,3.278382
5444.151,3.278316
5446.08,3.272738
5448.008,3.26765
5449.937,3.262156
5451.865,3.255591
5453.793,3.256167
5455.722,3.256549
5457.65,3.255716
5459.579,3.255829
5461.508,3.253049
5463.436,3.253207
5465.365,3.245242
5467.293,3.242138
5469.222,3.245842
5471.15,3.241446
5473.079,3.243798
5475.007,3.243203
5476.936,3.226
5478.864,3.219997
5480.792,3.217144
5482.721,3.215641
5484.649,3.213606
5486.578,3.213641
5488.507,3.21322
5490.435,3.211102
5492.363,3.213218
5494.292,3.206012
5496.221,3.203097
5498.149,3.207117
5500.078,3.204406
5502.006,3.207128
5503.935,3.212273
5505.863,3.215386
5507.792,3.213967
5509.72,3.209772
5511.648,3.212057
5513.577,3.21367
5515.505,3.21611
5517.434,3.217437
5519.362,3.218289
5521.291,3.218584
5523.22,3.218856
5525.148,3.218106
5527.077,3.215268
5529.005,3.212696
5530.934,3.212531
5532.862,3.215034
5534.791,3.215702
5536.719,3.215272
5538.647,3.214447
5540.576,3.211288
5542.504,3.208633
5544.433,3.20785
5546.361,3.208471
5548.29,3.211232
5550.219,3.213498
5552.147,3.210881
5554.076,3.209415
5556.004,3.207674
5557.933,3.20869
5559.861,3.212418
5561.79,3.217481
5563.718,3.222361
5565.646,3.223183
5567.575,3.225024
5569.503,3.227605
5571.432,3.233037
5573.36,3.237368
5575.289,3.240957
5577.218,3.249658
5579.146,3.257431
5581.074,3.261992
5583.003,3.264171
5584.932,3.266694
5586.86,3.271003
5588.789,3.271778
5590.717,3.270927
5592.646,3.269362
5594.574,3.266823
5596.502,3.265251
5598.431,3.26545
5600.359,3.263376
5602.288,3.258118
5604.216,3.251854
5606.145,3.245803
5608.073,3.238764
5610.002,3.231778
5611.931,3.22788
5613.859,3.223222
5615.788,3.219725
5617.716,3.212861
5619.645,3.206627
5621.573,3.202888
5623.501,3.19693
5625.43,3.190177
5627.358,3.18727
5629.287,3.18339
5631.215,3.179217
5633.144,3.174878
5635.072,3.170013
5637.001,3.165817
5638.93,3.159146
5640.858,3.153966
5642.786,3.147045
5644.715,3.137533
5646.644,3.128127
5648.572,3.118536
5650.5,3.111952
5652.429,3.102436
5654.357,3.090643
5656.286,3.083514
5658.214,3.077013
5660.143,3.073423
5662.071,3.073251
5664.0,3.075232
5665.929,3.077985
5667.857,3.078317
5669.785,3.082129
5671.714,3.085007
5673.643,3.084994
5675.571,3.089156
5677.5,3.095854
5679.428,3.098776
5681.356,3.104503
5683.285,3.107115
5685.213,3.109228
5687.142,3.112089
5689.07,3.114301
5690.999,3.121073
5692.927,3.126662
5694.856,3.129705
5696.784,3.139491
5698.713,3.14852
5700.642,3.154289
5702.57,3.159969
5704.499,3.167384
5706.427,3.176841
5708.355,3.183551
5710.284,3.186018
5712.212,3.191556
5714.141,3.195987
5716.069,3.196688
5717.998,3.200067
5719.926,3.200441
5721.855,3.191694
5723.783,3.183278
5725.712,3.172937
5727.641,3.157841
5729.569,3.144115
5731.497,3.136786
5733.426,3.13393
5735.354,3.134625
5737.283,3.132437
5739.211,3.130273
5741.14,3.125859
5743.068,3.11926
5744.997,3.11067
5746.925,3.101941
5748.854,3.096198
5750.782,3.092232
5752.711,3.087596
5754.639,3.08357
5756.568,3.081385
5758.496,3.079859
5760.425,3.077155
5762.354,3.072521
5764.282,3.070712
5766.21,3.06754
5768.139,3.06589
5770.067,3.068467
5771.996,3.067698
5773.924,3.06519
5775.853,3.06565
5777.781,3.066097
5779.71,3.066386
5781.638,3.068028
5783.567,3.068597
5785.495,3.070003
5787.424,3.073216
5789.353,3.071001
5791.281,3.074005
5793.209,3.07644
5795.138,3.078942
5797.066,3.081819
5798.995,3.081118
5800.923,3.080878
5802.852,3.08323
5804.78,3.081241
5806.709,3.084042
5808.637,3.084675
5810.566,3.085772
5812.494,3.090115
5814.423,3.094157
5816.352,3.097145
5818.28,3.099657
5820.208,3.102706
5822.137,3.103129
5824.065,3.105672
5825.994,3.109722
5827.922,3.116952
5829.851,3.12052
5831.779,3.125127
5833.708,3.130019
5835.636,3.138349
5837.565,3.144745
5839.493,3.144912
5841.422,3.151225
5843.35,3.16096
5845.279,3.167835
5847.207,3.175225
5849.136,3.189364
5851.064,3.206074
5852.993,3.223943
5854.921,3.242122
5856.85,3.259962
5858.778,3.282216
5860.707,3.308181
5862.635,3.335007
5864.563,3.367158
5866.492,3.40349
5868.421,3.438065
5870.349,3.478273
5872.278,3.519826
5874.206,3.566515
5876.135,3.616785
5878.063,3.668606
5879.992,3.717411
5881.92,3.766067
5883.849,3.811059
5885.777,3.857409
5887.706,3.904655
5889.634,3.943963
5891.563,3.978989
5893.491,4.006875
5895.42,4.032477
5897.348,4.057293
5899.277,4.077847
5901.205,4.10094
5903.134,4.126912
5905.063,4.158322
5906.991,4.191233
5908.919,4.229167
5910.848,4.273696
5912.776,4.316922
5914.705,4.368496
5916.633,4.424035
5918.562,4.477037
5920.49,4.532809
5922.419,4.587803
5924.347,4.640906
5926.276,4.694153
5928.204,4.746212
5930.133,4.796992
5932.061,4.846523
5933.99,4.886294
5935.918,4.927688
5937.847,4.970296
5939.775,5.014805
5941.704,5.054215
5943.632,5.08923
5945.561,5.125578
5947.489,5.160851
5949.418,5.196786
5951.346,5.233807
5953.274,5.268991
5955.203,5.305254
5957.132,5.3416
5959.06,5.380843
5960.989,5.417679
5962.917,5.456054
5964.846,5.496014
5966.774,5.540454
5968.703,5.585756
5970.631,5.626459
5972.56,5.662889
5974.488,5.702124
5976.417,5.737605
5978.345,5.77346
5980.273,5.80877
5982.202,5.843801
5984.131,5.878935
5986.059,5.910199
5987.988,5.941942
5989.916,5.977425
5991.845,6.010255
5993.773,6.039431
5995.702,6.067817
5997.63,6.096369
5999.559,6.124081
6001.487,6.150383
6003.416,6.17845
6005.344,6.205745
6007.272,6.232897
6009.201,6.26004
6011.13,6.289788
6013.058,6.31806
6014.986,6.341858
6016.915,6.365302
6018.844,6.393662
6020.772,6.421185
6022.701,6.447013
6024.629,6.47514
6026.558,6.494262
6028.486,6.515029
6030.415,6.535923
6032.343,6.556712
6034.271,6.575964
6036.2,6.599464
6038.129,6.619166
6040.057,6.636889
6041.985,6.653117
6043.914,6.676546
6045.843,6.692286
6047.771,6.703284
6049.7,6.722036
6051.628,6.745581
6053.557,6.761766
6055.485,6.776996
6057.414,6.790357
6059.342,6.805689
6061.271,6.819136
6063.199,6.834832
6065.128,6.846105
6067.056,6.857454
6068.984,6.871614
6070.913,6.888444
6072.842,6.89999
6074.77,6.911107
6076.698,6.922772
6078.627,6.934449
6080.556,6.948868
6082.484,6.962309
6084.413,6.969996
6086.341,6.980594
6088.27,6.990291
6090.198,7.000153
6092.126,7.006907
6094.055,7.012119
6095.983,7.012334
6097.912,7.014058
6099.841,7.012901
6101.769,7.010023
6103.697,7.007521
6105.626,7.015063
6107.555,7.02126
6109.483,7.029114
6111.412,7.04055
6113.34,7.052336
6115.269,7.061511
6117.197,7.077028
6119.125,7.091857
6121.054,7.103409
6122.982,7.115794
6124.911,7.13064
6126.84,7.143229
6128.768,7.158161
6130.696,7.175053
6132.625,7.190893
6134.554,7.201138
6136.482,7.214043
6138.41,7.225759
6140.339,7.236861
6142.268,7.24848
6144.196,7.264846
6146.125,7.277457
6148.053,7.285858
6149.981,7.294374
6151.91,7.311156
6153.839,7.319632
6155.767,7.32787
6157.695,7.340353
6159.624,7.349983
6161.553,7.357526
6163.481,7.370978
6165.409,7.379636
6167.338,7.388422
6169.267,7.400692
6171.195,7.415112
6173.124,7.421563
6175.052,7.430591
6176.98,7.441329
6178.909,7.446348
6180.837,7.450565
6182.766,7.458565
6184.694,7.469522
6186.623,7.480838
6188.552,7.484333
6190.48,7.486433
6192.408,7.49167
6194.337,7.501017
6196.266,7.510214
6198.194,7.515901
6200.123,7.517304
6202.051,7.5289
6203.979,7.534646
6205.908,7.535625
6207.836,7.539775
6209.765,7.547894
6211.693,7.552463
6213.622,7.561794
6215.551,7.566855
6217.479,7.571764
6219.407,7.575469
6221.336,7.578001
6223.265,7.585997
6225.193,7.591342
6227.121,7.590647
6229.05,7.59398
6230.979,7.600323
6232.907,7.608005
6234.835,7.611727
6236.764,7.614317
6238.692,7.612953
6240.621,7.61553
6242.549,7.618285
6244.478,7.625164
6246.406,7.624619
6248.335,7.628532
6250.264,7.62945
6252.192,7.628927
6254.12,7.634941
6256.049,7.637236
6257.978,7.635371
6259.906,7.63639
6261.834,7.637368
6263.763,7.639338
6265.691,7.642946
6267.62,7.643761
6269.548,7.647189
6271.477,7.649367
6273.405,7.649166
6275.334,7.656213
6277.263,7.654664
6279.191,7.65855
6281.119,7.66046
6283.048,7.661994
6284.977,7.66382
6286.905,7.667796
6288.833,7.667309
6290.762,7.667005
6292.69,7.666487
6294.619,7.667264
6296.547,7.668245
6298.476,7.671096
6300.404,7.672609
6302.333,7.672811
6304.262,7.674637
6306.19,7.679999
6308.118,7.679587
6310.047,7.679611
6311.976,7.680746
6313.904,7.683082
6315.832,7.682684
6317.761,7.681228
6319.689,7.676074
6321.618,7.674531
6323.546,7.674813
6325.475,7.670072
6327.403,7.667726
6329.332,7.668596
6331.26,7.669176
6333.189,7.664801
6335.117,7.657351
6337.046,7.653051
6338.975,7.649505
6340.903,7.651678
6342.831,7.648018
6344.76,7.639164
6346.688,7.631887
6348.617,7.629835
6350.545,7.624271
6352.474,7.622262
6354.402,7.615685
6356.331,7.605687
6358.259,7.597747
6360.188,7.59287
6362.116,7.58767
6364.045,7.583529
6365.974,7.574446
6367.902,7.563938
6369.83,7.551023
6371.759,7.538084
6373.688,7.527386
6375.616,7.52074
6377.544,7.511772
6379.473,7.506178
6381.401,7.50086
6383.33,7.496262
6385.258,7.492891
6387.187,7.488647
6389.115,7.484758
6391.044,7.484479
6392.973,7.486449
6394.901,7.482541
6396.829,7.475569
6398.758,7.467927
6400.687,7.453716
6402.615,7.443723
6404.543,7.433065
6406.472,7.420243
6408.4,7.409097
6410.329,7.393245
6412.257,7.381542
6414.186,7.369205
6416.114,7.353377
6418.043,7.342961
6419.971,7.338037
6421.9,7.332453
6423.828,7.32397
6425.757,7.319799
6427.686,7.310213
6429.614,7.303727
6431.542,7.298376
6433.471,7.29097
6435.399,7.28346
6437.328,7.274446
6439.256,7.264415
6441.185,7.246692
6443.113,7.229504
6445.042,7.216596
6446.97,7.195851
6448.898,7.177838
6450.827,7.16185
6452.756,7.142235
6454.685,7.116658
6456.613,7.091188
6458.541,7.064389
6460.47,7.034878
6462.398,6.99974
6464.327,6.95844
6466.255,6.907302
6468.184,6.853934
6470.112,6.799755
6472.041,6.740206
6473.969,6.67603
6475.897,6.621375
6477.826,6.573946
6479.755,6.535783
6481.684,6.515044
6483.612,6.504143
6485.54,6.505147
6487.469,6.511916
6489.397,6.524152
6491.326,6.543002
6493.254,6.561564
6495.183,6.577896
6497.111,6.593509
6499.04,6.610656
6500.968,6.629659
6502.896,6.645666
6504.825,6.662209
6506.754,6.678928
6508.682,6.691979
6510.61,6.708717
6512.539,6.722177
6514.468,6.73281
6516.396,6.735924
6518.325,6.742659
6520.253,6.751297
6522.182,6.76344
6524.11,6.770868
6526.039,6.783439
6527.967,6.792816
6529.896,6.802723
6531.824,6.810776
6533.753,6.812992
6535.681,6.817441
6537.609,6.822912
6539.538,6.827468
6541.467,6.836396
6543.396,6.838902
6545.324,6.841728
6547.252,6.846838
6549.181,6.856062
6551.109,6.859686
6553.038,6.859704
6554.966,6.865671
6556.895,6.873724
6558.823,6.881526
6560.752,6.887156
6562.68,6.893734
6564.608,6.900433
6566.537,6.907547
6568.466,6.913675
6570.394,6.916345
6572.323,6.924828
6574.251,6.934993
6576.18,6.938101
6578.108,6.943479
6580.037,6.954147
6581.965,6.953479
6583.894,6.952886
6585.822,6.958976
6587.751,6.963699
6589.679,6.961832
6591.607,6.963847
6593.536,6.966574
6595.465,6.970551
6597.393,6.971453
6599.321,6.973211
6601.25,6.976296
6603.179,6.972482
6605.107,6.972435
6607.036,6.970347
6608.964,6.969268
6610.893,6.969909
6612.821,6.96793
6614.75,6.967591
6616.678,6.968839
6618.606,6.96478
6620.535,6.964087
6622.464,6.96453
6624.392,6.955577
6626.32,6.953787
6628.249,6.950454
6630.178,6.944602
6632.106,6.941585
6634.035,6.936243
6635.963,6.933099
6637.892,6.927119
6639.82,6.926135
6641.749,6.923789
6643.677,6.911885
6645.605,6.904814
6647.534,6.906669
6649.463,6.902068
6651.391,6.895185
6653.319,6.888419
6655.248,6.879111
6657.177,6.875688
6659.105,6.871903
6661.034,6.867443
6662.962,6.855967
6664.891,6.845729
6666.819,6.838832
6668.748,6.837268
6670.676,6.832807
6672.604,6.82497
6674.533,6.813488
6676.462,6.804554
6678.39,6.794932
6680.318,6.789742
6682.247,6.784643
6684.176,6.774489
6686.104,6.762933
6688.032,6.755158
6689.961,6.739234
6691.89,6.729836
