Wavenumber,Intensity
6693.818,8.002744
6695.747,7.987752
6697.675,7.97138
6699.604,7.956957
6701.532,7.944219
6703.46,7.935196
6705.389,7.925769
6707.317,7.920276
6709.246,7.91383
6711.175,7.912918
6713.103,7.912273
6715.031,7.907808
6716.96,7.901625
6718.889,7.899761
6720.817,7.901752
6722.746,7.900091
6724.674,7.896834
6726.603,7.895284
6728.531,7.892362
6730.459,7.891768
6732.388,7.887097
6734.316,7.883863
6736.245,7.880392
6738.174,7.875842
6740.102,7.867867
6742.03,7.865833
6743.959,7.861719
6745.888,7.857222
6747.816,7.852757
6749.745,7.850297
6751.673,7.84581
6753.602,7.840495
6755.53,7.833066
6757.458,7.831202
6759.387,7.829256
6761.315,7.827812
6763.244,7.832414
6765.173,7.834267
6767.101,7.824712
6769.029,7.815883
6770.958,7.808447
6772.887,7.798603
6774.815,7.793797
6776.743,7.787743
6778.672,7.772079
6780.601,7.760002
6782.529,7.747975
6784.458,7.732158
6786.386,7.718162
6788.314,7.704161
6790.243,7.68642
6792.171,7.670557
6794.1,7.654479
6796.028,7.64151
6797.957,7.624152
6799.886,7.59889
6801.814,7.580362
6803.742,7.56133
6805.671,7.542175
6807.6,7.533434
6809.528,7.515923
6811.457,7.498914
6813.385,7.480878
6815.313,7.463858
6817.242,7.443175
6819.17,7.426527
6821.099,7.421084
6823.027,7.41543
6824.956,7.406741
6826.885,7.399556
6828.813,7.399096
6830.741,7.389841
6832.67,7.379479
6834.599,7.366419
6836.527,7.347509
6838.455,7.331458
6840.384,7.32018
6842.313,7.307806
6844.241,7.289843
6846.169,7.277126
6848.098,7.263511
6850.026,7.244448
6851.955,7.227797
6853.884,7.215835
6855.812,7.202339
6857.74,7.181758
6859.669,7.167049
6861.598,7.158987
6863.526,7.151024
6865.454,7.136739
6867.383,7.126694
6869.312,7.11825
6871.24,7.109928
6873.168,7.106295
6875.097,7.095015
6877.025,7.088211
6878.954,7.079111
6880.882,7.065261
6882.811,7.05479
6884.739,7.042669
6886.668,7.022008
6888.597,7.003725
6890.525,6.983741
6892.453,6.958722
6894.382,6.929451
6896.311,6.902641
6898.239,6.878024
6900.167,6.859815
6902.096,6.842049
6904.024,6.819407
6905.953,6.802593
6907.881,6.796808
6909.81,6.788873
6911.738,6.778911
6913.667,6.773631
6915.596,6.765036
6917.524,6.751002
6919.452,6.741521
6921.381,6.733538
6923.31,6.719221
6925.238,6.705037
6927.166,6.696465
6929.095,6.684459
6931.023,6.665965
6932.952,6.645576
6934.88,6.629034
6936.809,6.609521
6938.737,6.58918
6940.666,6.571571
6942.594,6.556404
6944.523,6.545013
6946.451,6.535261
6948.38,6.523242
6950.309,6.521072
6952.237,6.519689
6954.165,6.518622
6956.094,6.508823
6958.022,6.505225
6959.951,6.505498
6961.879,6.50303
6963.808,6.492446
6965.736,6.479421
6967.665,6.463616
6969.593,6.45188
6971.521,6.436989
6973.45,6.42625
6975.379,6.410111
6977.308,6.394228
6979.236,6.3831
6981.164,6.378444
6983.093,6.370251
6985.021,6.365111
6986.95,6.360702
6988.878,6.35581
6990.807,6.347871
6992.735,6.336907
6994.664,6.334867
6996.592,6.336485
6998.521,6.337288
7000.449,6.337018
7002.378,6.339505
7004.307,6.342474
7006.235,6.344044
7008.163,6.344971
7010.092,6.349851
7012.021,6.361323
7013.949,6.367572
7015.877,6.367514
7017.806,6.368224
7019.734,6.378082
7021.663,6.380177
7023.591,6.365894
7025.52,6.348352
7027.448,6.33122
7029.377,6.322242
7031.305,6.31225
7033.234,6.294516
7035.162,6.262265
7037.091,6.232742
7039.02,6.20738
7040.948,6.179579
7042.876,6.154208
7044.805,6.133337
7046.733,6.100401
7048.662,6.063791
7050.59,6.037736
7052.519,6.016578
7054.447,5.990634
7056.376,5.963558
7058.304,5.938321
7060.232,5.91924
7062.161,5.90252
7064.09,5.886691
7066.019,5.882873
7067.947,5.87679
7069.875,5.868483
7071.804,5.858087
7073.732,5.850587
7075.661,5.84368
7077.589,5.846795
7079.518,5.85701
7081.446,5.860534
7083.375,5.873751
7085.303,5.888103
7087.231,5.906574
7089.16,5.927845
7091.089,5.958351
7093.018,5.996526
7094.946,6.01749
7096.874,6.033981
7098.803,6.056492
7100.731,6.070344
7102.66,6.08284
7104.588,6.095614
7106.517,6.090545
7108.445,6.080298
7110.374,6.069122
7112.302,6.053057
7114.23,6.037469
7116.159,6.02349
7118.088,5.974517
7120.016,5.935152
7121.944,5.903824
7123.873,5.866821
7125.802,5.831693
7127.73,5.788362
7129.659,5.74746
7131.587,5.709953
7133.516,5.675025
7135.444,5.637949
7137.373,5.60925
7139.301,5.567681
7141.229,5.518892
7143.158,5.494475
7145.087,5.454556
7147.015,5.411839
7148.943,5.374239
7150.872,5.339075
7152.801,5.303092
7154.729,5.28131
7156.658,5.258424
7158.586,5.260316
7160.515,5.253067
7162.443,5.240576
7164.372,5.25679
7166.3,5.279283
7168.229,5.303714
7170.157,5.322126
7172.086,5.362033
7174.014,5.397492
7175.942,5.434586
7177.871,5.473848
7179.8,5.525954
7181.729,5.555628
7183.657,5.583607
7185.585,5.61411
7187.514,5.641677
7189.442,5.672149
7191.371,5.696323
7193.299,5.718611
7195.228,5.731843
7197.156,5.745468
7199.085,5.757818
7201.013,5.772593
7202.941,5.781764
7204.87,5.76552
7206.799,5.757656
7208.727,5.768101
7210.655,5.770006
7212.584,5.763067
7214.513,5.753027
7216.441,5.746114
7218.37,5.744714
7220.298,5.723923
7222.227,5.72
7224.155,5.73859
7226.083,5.755987
7228.012,5.773289
7229.94,5.827317
7231.869,5.863111
7233.798,5.87921
7235.726,5.930129
7237.654,5.983962
7239.583,6.046252
7241.512,6.097639
7243.44,6.112352
7245.369,6.141102
7247.297,6.169257
7249.226,6.190621
7251.154,6.22664
7253.083,6.23885
7255.011,6.245806
7256.939,6.267178
7258.868,6.290569
7260.797,6.310857
7262.725,6.324184
7264.653,6.345707
7266.582,6.375884
7268.511,6.393703
7270.439,6.419033
7272.368,6.452409
7274.296,6.477703
7276.225,6.505463
7278.153,6.539777
7280.082,6.574996
7282.01,6.605282
7283.938,6.638236
7285.867,6.671766
7287.796,6.696054
7289.724,6.721417
7291.652,6.758115
7293.581,6.782022
7295.51,6.795803
7297.438,6.842772
7299.366,6.869648
7301.295,6.895398
7303.224,6.931667
7305.152,6.975207
7307.081,7.000433
7309.009,7.041719
7310.938,7.07746
7312.866,7.090142
7314.794,7.122081
7316.723,7.139309
7318.651,7.157169
7320.58,7.185392
7322.509,7.222893
7324.437,7.23938
7326.365,7.278071
7328.294,7.281899
7330.223,7.296468
7332.151,7.30878
7334.08,7.323003
7336.008,7.331649
7337.937,7.356025
7339.865,7.355685
7341.793,7.367918
7343.722,7.391176
7345.65,7.421074
7347.579,7.455692
7349.508,7.4808
7351.436,7.528901
7353.364,7.597276
7355.293,7.663793
7357.222,7.741188
7359.15,7.848325
7361.079,7.957525
7363.007,8.080329
7364.936,8.201352
7366.864,8.337854
7368.792,8.467472
7370.721,8.592628
7372.649,8.72347
7374.578,8.862923
7376.507,8.976519
7378.435,9.104502
7380.363,9.227176
7382.292,9.33687
7384.221,9.437454
7386.149,9.534244
7388.077,9.622728
7390.006,9.705807
7391.935,9.780792
7393.863,9.856742
7395.792,9.929852
7397.72,10.00173
7399.648,10.06365
7401.577,10.12059
7403.505,10.16835
7405.434,10.21319
7407.362,10.25435
7409.291,10.30078
7411.22,10.33637
7413.148,10.37257
7415.076,10.40215
7417.005,10.43709
7418.934,10.46647
7420.862,10.49715
7422.791,10.52024
7424.719,10.55022
7426.647,10.56945
7428.576,10.58907
7430.504,10.61129
7432.433,10.62616
7434.361,10.63479
7436.29,10.65765
7438.219,10.67556
7440.147,10.68471
7442.075,10.69657
7444.004,10.71211
7445.933,10.72541
7447.861,10.73727
7449.789,10.74602
7451.718,10.7556
7453.646,10.76231
7455.575,10.77456
7457.503,10.77825
7459.432,10.78195
7461.36,10.78574
7463.289,10.79796
7465.218,10.80265
7467.146,10.8071
7469.074,10.81645
7471.003,10.82363
7472.932,10.82614
7474.86,10.82803
7476.788,10.83123
7478.717,10.83588
7480.646,10.84118
7482.574,10.85058
7484.502,10.85524
7486.431,10.86279
7488.359,10.85784
7490.288,10.85821
7492.216,10.86696
7494.145,10.87268
7496.073,10.87495
7498.002,10.86953
7499.931,10.86949
7501.859,10.87344
7503.787,10.87884
7505.716,10.88412
7507.645,10.8819
7509.573,10.88688
7511.501,10.89172
7513.43,10.89758
7515.358,10.9016
7517.287,10.90332
7519.215,10.90448
7521.144,10.91094
7523.072,10.91372
7525.001,10.91547
7526.93,10.91492
7528.858,10.91534
7530.786,10.92001
7532.715,10.92864
7534.644,10.93031
7536.572,10.93034
7538.5,10.93078
7540.429,10.93403
7542.357,10.93607
7544.286,10.94025
7546.214,10.94245
7548.143,10.93614
7550.071,10.93624
7552.0,10.93391
7553.928,10.93857
7555.857,10.94185
7557.785,10.93985
7559.714,10.94232
7561.643,10.9467
7563.571,10.94617
7565.499,10.94449
7567.428,10.94193
7569.356,10.93741
7571.285,10.93659
7573.213,10.94107
7575.142,10.94397
7577.07,10.93742
7578.999,10.94066
7580.927,10.9388
7582.855,10.93228
7584.784,10.92881
7586.713,10.93358
7588.642,10.93332
7590.57,10.93501
7592.498,10.93017
7594.427,10.9274
7596.355,10.92649
7598.284,10.92519
7600.212,10.92177
7602.141,10.91942
7604.069,10.91681
7605.998,10.9157
7607.926,10.91499
7609.854,10.91051
7611.783,10.9121
7613.712,10.91354
7615.641,10.91285
7617.569,10.91033
7619.497,10.90825
7621.426,10.90803
7623.354,10.90911
7625.283,10.91141
7627.211,10.90543
7629.14,10.89606
7631.068,10.8954
7632.997,10.8986
7634.925,10.90413
7636.854,10.90015
7638.782,10.89127
7640.711,10.8893
7642.639,10.88318
7644.568,10.87942
7646.496,10.88599
7648.425,10.89003
7650.354,10.88972
7652.282,10.88275
7654.21,10.87856
7656.139,10.88022
7658.067,10.87366
7659.996,10.8729
7661.924,10.86924
7663.853,10.86306
7665.781,10.86129
7667.71,10.85878
7669.638,10.85368
7671.566,10.84924
7673.495,10.84587
7675.424,10.8443
7677.353,10.84274
7679.281,10.8396
7681.209,10.83778
7683.138,10.83306
7685.066,10.82617
7686.995,10.82231
7688.923,10.82541
7690.852,10.82095
7692.78,10.81857
7694.709,10.80931
7696.637,10.801
7698.565,10.79738
7700.494,10.79955
7702.423,10.79217
7704.352,10.7837
7706.28,10.78228
7708.208,10.7764
7710.137,10.77011
7712.065,10.76706
7713.994,10.76303
7715.922,10.75827
7717.851,10.75706
7719.779,10.75657
7721.708,10.75131
7723.636,10.74344
7725.564,10.73695
7727.493,10.72397
7729.422,10.71927
7731.35,10.71972
7733.279,10.721
7735.207,10.71567
7737.136,10.71029
7739.064,10.70107
7740.993,10.69819
7742.921,10.69398
7744.85,10.68995
7746.778,10.68995
7748.707,10.68712
7750.635,10.67891
7752.563,10.67099
7754.492,10.66248
7756.421,10.66204
7758.349,10.65133
7760.277,10.64032
7762.206,10.637
7764.135,10.63877
7766.063,10.63745
7767.992,10.62527
7769.92,10.6164
7771.849,10.61748
7773.777,10.61562
7775.706,10.60536
7777.634,10.59383
7779.563,10.59341
7781.491,10.59331
7783.42,10.58834
7785.348,10.57684
7787.276,10.56742
7789.205,10.5626
7791.134,10.55937
7793.063,10.5532
7794.991,10.55105
7796.919,10.53959
7798.848,10.52555
7800.776,10.52456
7802.705,10.51795
7804.633,10.50649
7806.562,10.49866
7808.49,10.4986
7810.419,10.49501
7812.347,10.48528
7814.275,10.47684
7816.204,10.47005
7818.133,10.46149
7820.061,10.44649
7821.989,10.44203
7823.918,10.43345
7825.847,10.4219
7827.775,10.40582
7829.704,10.39858
7831.632,10.38797
7833.561,10.37848
7835.489,10.37206
7837.417,10.3616
7839.346,10.3433
7841.274,10.33697
7843.203,10.33524
7845.132,10.32205
7847.06,10.30769
7848.988,10.28995
7850.917,10.28165
7852.846,10.27212
7854.774,10.25695
7856.703,10.23863
7858.631,10.2297
7860.56,10.22459
7862.488,10.21294
7864.417,10.19084
7866.345,10.18285
7868.273,10.17693
7870.202,10.16364
7872.131,10.15799
7874.059,10.14891
7875.987,10.13153
7877.916,10.1239
7879.845,10.11108
7881.773,10.09163
7883.702,10.07575
7885.63,10.07242
7887.559,10.06226
7889.487,10.04507
7891.416,10.03536
7893.344,10.01548
7895.272,9.994852
7897.201,9.984765
7899.13,9.990139
7901.058,9.966095
7902.986,9.937656
7904.915,9.919577
7906.844,9.909676
7908.772,9.893487
7910.7,9.873068
7912.629,9.863975
7914.558,9.84703
7916.486,9.8226
7918.415,9.8044
7920.343,9.793249
7922.271,9.777395
7924.2,9.758946
7926.128,9.738896
7928.057,9.716542
7929.985,9.693741
7931.914,9.669888
7933.843,9.656915
7935.771,9.644701
7937.699,9.61493
7939.628,9.592263
7941.557,9.568489
7943.485,9.552487
7945.414,9.537085
7947.342,9.510182
7949.271,9.493536
7951.199,9.481318
7953.127,9.459373
7955.056,9.441094
7956.984,9.420805
7958.913,9.40085
7960.842,9.387078
7962.77,9.369959
7964.698,9.355142
7966.627,9.342323
7968.556,9.320622
7970.484,9.292604
7972.413,9.27766
7974.341,9.265771
7976.27,9.239302
7978.198,9.209928
7980.126,9.203818
7982.055,9.184771
7983.983,9.159685
7985.912,9.14381
7987.841,9.122808
7989.769,9.093279
7991.697,9.072828
7993.626,9.059537
7995.555,9.039223
7997.483,9.016927
7999.411,8.991128
8001.34,8.963274
8003.269,8.947243
8005.197,8.932139
8007.125,8.907866
8009.054,8.878263
8010.982,8.847344
8012.911,8.830897
8014.839,8.809436
8016.768,8.788574
8018.696,8.759061
8020.625,8.72729
8022.554,8.693561
8024.482,8.675122
8026.41,8.657103
8028.339,8.62953
8030.268,8.602321
8032.196,8.579367
8034.125,8.555614
8036.053,8.530064
8037.981,8.501943
8039.91,8.478179
8041.838,8.452428
8043.767,8.431379
8045.695,8.395905
8047.624,8.36393
8049.553,8.343926
8051.481,8.318708
8053.409,8.288055
8055.338,8.258068
8057.267,8.229765
8059.195,8.20041
8061.124,8.171219
8063.052,8.132421
8064.98,8.094929
8066.909,8.075007
8068.837,8.053595
8070.766,8.024007
8072.694,7.988986
8074.623,7.959508
8076.552,7.921248
8078.48,7.887933
8080.408,7.86154
8082.337,7.836062
8084.266,7.796009
8086.194,7.758074
8088.122,7.732161
8090.051,7.697982
8091.979,7.666679
8093.908,7.63767
8095.836,7.604525
8097.765,7.559142
8099.693,7.523805
8101.622,7.499436
8103.551,7.472142
8105.479,7.436462
8107.407,7.396311
8109.336,7.35267
8111.265,7.312821
8113.192,7.281519
8115.121,7.249762
8117.05,7.210814
8118.979,7.167133
8120.907,7.138786
8122.835,7.110994
8124.764,7.077275
8126.692,7.03178
8128.621,7.007016
8130.55,6.974121
8132.478,6.923817
8134.406,6.894203
8136.335,6.867078
8138.264,6.827076
8140.191,6.7817
8142.12,6.751451
8144.049,6.723898
8145.978,6.684315
8147.906,6.643066
8149.834,6.602124
8151.763,6.572784
8153.691,6.536308
8155.62,6.496442
8157.548,6.471222
8159.477,6.441091
8161.405,6.399249
8163.334,6.360586
8165.263,6.329198
8167.19,6.288502
8169.119,6.2641
8171.048,6.243237
8172.977,6.208601
8174.905,6.173449
8176.833,6.136024
8178.762,6.108773
8180.69,6.087418
8182.619,6.062376
8184.547,6.039134
8186.476,6.00655
8188.404,5.985008
8190.333,5.969935
8192.262,5.942852
8194.189,5.904864
8196.118,5.881001
8198.047,5.864465
8199.976,5.84739
8201.903,5.825302
8203.832,5.803005
8205.761,5.779758
8207.689,5.751759
8209.618,5.733295
8211.546,5.725483
8213.475,5.710107
8215.403,5.692905
8217.332,5.674313
8219.261,5.660041
8221.188,5.648491
8223.117,5.629724
8225.046,5.616834
8226.975,5.601618
8228.902,5.58718
8230.831,5.579915
8232.76,5.576624
8234.688,5.569351
8236.617,5.566257
8238.545,5.562545
8240.474,5.558941
8242.402,5.560882
8244.331,5.557994
8246.259,5.553088
8248.188,5.561182
8250.116,5.569376
8252.045,5.56777
8253.974,5.574761
8255.901,5.587705
8257.83,5.586792
8259.759,5.595324
8261.688,5.607201
8263.616,5.609583
8265.544,5.627764
8267.473,5.640826
8269.401,5.649229
8271.33,5.664393
8273.258,5.674405
8275.187,5.695974
8277.115,5.706873
8279.044,5.711562
8280.973,5.718966
8282.9,5.732641
8284.829,5.73743
8286.758,5.743239
8288.687,5.759136
8290.614,5.759245
8292.543,5.763391
8294.472,5.770772
8296.4,5.765159
8298.329,5.758377
8300.257,5.747614
8302.186,5.739396
8304.114,5.739516
8306.043,5.73522
8307.972,5.72691
8309.899,5.715136
8311.828,5.709451
8313.757,5.694645
8315.686,5.681179
8317.613,5.66718
8319.542,5.655768
8321.471,5.63747
8323.399,5.633685
8325.328,5.625508
8327.256,5.602505
8329.185,5.584288
8331.113,5.578344
8333.042,5.574912
8334.97,5.565184
8336.898,5.558638
8338.827,5.560121
8340.756,5.557107
8342.685,5.551528
8344.612,5.556216
8346.541,5.54944
8348.47,5.55115
8350.398,5.544213
8352.327,5.53099
8354.255,5.521302
8356.184,5.508659
8358.112,5.496198
8360.041,5.482174
8361.969,5.466446
8363.897,5.454647
8365.826,5.440819
8367.755,5.419775
8369.684,5.407676
8371.611,5.390892
8373.54,5.372422
8375.469,5.349829
8377.397,5.332286
8379.325,5.317451
8381.254,5.309572
8383.183,5.308182
8385.111,5.310961
8387.04,5.29436
8388.968,5.2879
8390.896,5.302083
8392.825,5.3164
8394.754,5.328798
8396.683,5.341006
8398.61,5.350678
8400.539,5.356752
8402.468,5.366984
8404.396,5.385633
8406.324,5.411747
8408.253,5.424911
8410.182,5.437572
8412.11,5.459948
8414.039,5.492523
8415.967,5.522535
8417.896,5.550866
8419.824,5.572786
8421.753,5.603721
8423.681,5.63963
8425.609,5.664581
8427.538,5.690642
8429.467,5.725409
8431.396,5.761581
8433.323,5.792216
8435.252,5.834762
8437.181,5.874805
8439.109,5.906479
8441.037,5.949454
8442.966,5.994929
8444.895,6.033522
8446.823,6.076336
8448.752,6.124765
8450.68,6.174959
8452.608,6.222038
8454.537,6.259025
8456.466,6.300338
8458.395,6.347371
8460.322,6.385701
8462.251,6.423328
8464.18,6.478003
8466.108,6.517613
8468.036,6.553165
8469.965,6.5822
8471.894,6.615187
8473.822,6.649061
8475.751,6.688012
8477.679,6.725148
8479.607,6.751721
8481.536,6.783137
8483.465,6.796359
8485.393,6.817041
8487.321,6.834352
8489.25,6.849465
8491.179,6.871211
8493.107,6.881023
8495.035,6.883147
8496.964,6.890342
8498.893,6.891689
8500.821,6.900579
8502.75,6.915308
8504.678,6.939636
8506.606,6.955755
8508.535,6.958348
8510.464,6.974006
8512.392,6.995807
8514.32,7.0174
8516.249,7.042537
8518.178,7.062981
8520.106,7.077897
8522.034,7.110629
8523.963,7.144139
8525.892,7.164558
8527.82,7.187729
8529.748,7.226099
8531.677,7.247403
8533.605,7.263186
8535.534,7.293668
8537.463,7.32697
8539.391,7.338642
8541.319,7.357756
8543.248,7.3875
8545.177,7.410912
8547.105,7.441474
8549.033,7.478311
8550.962,7.511005
8552.891,7.543177
8554.819,7.58287
8556.747,7.618788
8558.676,7.647165
8560.604,7.681595
8562.533,7.712692
8564.462,7.741862
8566.39,7.780511
8568.318,7.809601
8570.247,7.829514
8572.176,7.870069
8574.104,7.904881
8576.032,7.934808
8577.961,7.958541
8579.89,7.994237
8581.818,8.038768
8583.746,8.066141
8585.675,8.08827
8587.604,8.130312
8589.532,8.153913
8591.461,8.187082
8593.389,8.2209
8595.317,8.250455
8597.246,8.278304
8599.175,8.314859
8601.103,8.356069
8603.031,8.395683
8604.96,8.420929
8606.889,8.457314
8608.817,8.50385
8610.745,8.537042
8612.674,8.562369
8614.603,8.584753
8616.531,8.607664
8618.459,8.632199
8620.388,8.640712
8622.316,8.635715
8624.245,8.621778
8626.174,8.621263
8628.102,8.601606
8630.03,8.572216
8631.959,8.55245
8633.888,8.544743
8635.816,8.523315
8637.744,8.49012
8639.673,8.453506
8641.602,8.431324
8643.53,8.410616
8645.458,8.403601
8647.387,8.403841
8649.315,8.394239
8651.244,8.388452
8653.173,8.399284
8655.101,8.402969
8657.029,8.405629
8658.958,8.421114
8660.887,8.437485
8662.814,8.436907
8664.743,8.432774
8666.672,8.440297
8668.601,8.447375
8670.529,8.450009
8672.457,8.462061
8674.386,8.479745
8676.314,8.49477
8678.243,8.50823
8680.172,8.518919
8682.1,8.523553
8684.028,8.540601
8685.957,8.568888
8687.886,8.6108
8689.813,8.653423
8691.742,8.689372
8693.671,8.734341
8695.6,8.792092
8697.528,8.844831
8699.456,8.888401
8701.385,8.940303
8703.313,9.009146
8705.242,9.074836
8707.17,9.153794
8709.099,9.225155
8711.027,9.281835
8712.956,9.351647
8714.885,9.421776
8716.813,9.479327
8718.741,9.540323
8720.67,9.596488
8722.599,9.648128
8724.527,9.709074
8726.455,9.764051
8728.384,9.817487
8730.313,9.875445
8732.241,9.927266
8734.169,9.962498
8736.098,10.00663
8738.026,10.04865
8739.955,10.09673
8741.884,10.13775
8743.812,10.17905
8745.74,10.21844
8747.669,10.25331
8749.598,10.29818
8751.525,10.34503
8753.454,10.39255
8755.383,10.44089
8757.312,10.48561
8759.24,10.51662
8761.168,10.55757
8763.097,10.59704
8765.025,10.63638
8766.954,10.67625
8768.882,10.71955
8770.811,10.75482
8772.739,10.79192
8774.668,10.83301
8776.597,10.88176
8778.524,10.92144
8780.453,10.95891
8782.382,10.99435
8784.311,11.02709
8786.239,11.05492
8788.167,11.1044
8790.096,11.15415
8792.024,11.1763
8793.953,11.20061
8795.881,11.23524
8797.81,11.272
8799.738,11.2998
8801.667,11.3229
8803.596,11.34834
8805.523,11.38636
8807.452,11.4117
8809.381,11.42839
8811.31,11.45093
8813.237,11.46893
8815.166,11.48349
8817.095,11.50204
8819.023,11.51954
8820.952,11.52854
8822.88,11.54176
8824.809,11.55532
8826.737,11.5631
8828.666,11.57013
8830.595,11.58993
8832.522,11.59856
8834.451,11.59699
8836.38,11.60067
8838.309,11.60623
8840.236,11.62426
8842.165,11.64512
8844.094,11.66326
8846.022,11.68649
8847.951,11.70498
8849.879,11.72198
8851.808,11.7359
8853.736,11.76283
8855.665,11.77911
8857.593,11.78189
8859.521,11.78776
8861.45,11.79625
8863.379,11.81704
8865.308,11.84192
8867.235,11.8389
8869.164,11.8497
8871.093,11.86744
8873.021,11.87967
8874.95,11.88383
8876.878,11.87744
8878.807,11.88476
8880.735,11.90059
8882.664,11.90589
8884.592,11.90558
8886.521,11.91276
8888.449,11.92782
8890.378,11.92745
8892.307,11.93182
8894.234,11.92821
8896.163,11.94127
8898.092,11.95523
8900.021,11.96311
8901.948,11.97334
8903.877,11.98066
8905.806,11.96892
8907.734,11.97864
8909.663,11.9814
8911.591,11.98575
8913.52,11.98672
8915.448,11.98414
8917.377,11.99595
8919.306,12.00887
8921.233,12.02474
8923.162,12.02239
8925.091,12.02015
8927.02,12.02717
8928.947,12.03579
8930.876,12.04406
8932.805,12.04544
8934.733,12.03535
8936.662,12.0466
8938.59,12.0535
8940.519,12.04345
8942.447,12.04625
8944.376,12.05222
8946.304,12.0686
8948.232,12.08111
8950.161,12.08482
8952.09,12.09828
8954.019,12.08801
8955.946,12.07615
8957.875,12.08604
8959.804,12.09627
8961.732,12.08853
8963.661,12.10428
8965.589,12.1228
8967.518,12.12444
8969.446,12.11498
8971.375,12.11379
8973.303,12.12268
8975.231,12.1166
8977.16,12.12515
8979.089,12.14233
8981.018,12.1451
8982.945,12.14077
8984.874,12.14737
8986.803,12.15152
8988.731,12.15596
8990.659,12.14779
8992.588,12.14942
8994.517,12.16104
8996.445,12.16286
8998.374,12.15289
9000.302,12.15799
9002.23,12.16696
9004.159,12.16438
9006.088,12.16321
9008.017,12.16884
9009.944,12.17249
9011.873,12.18679
9013.802,12.18997
9015.73,12.19482
9017.658,12.18269
9019.587,12.18284
9021.516,12.209
9023.444,12.21124
9025.373,12.19794
9027.301,12.19168
9029.229,12.19928
9031.158,12.20503
9033.087,12.21745
9035.015,12.21058
9036.943,12.21335
9038.872,12.20964
9040.801,12.2146
9042.729,12.21373
9044.657,12.20941
9046.586,12.21974
9048.515,12.22496
9050.443,12.21672
9052.372,12.22986
9054.3,12.22921
9056.229,12.22422
9058.157,12.22191
9060.086,12.23763
9062.014,12.23739
9063.942,12.23288
9065.871,12.22922
9067.8,12.23291
9069.729,12.22739
9071.656,12.23021
9073.585,12.22985
9075.514,12.22696
9077.442,12.228
9079.37,12.23952
9081.299,12.25951
9083.228,12.25144
9085.156,12.24553
9087.085,12.24465
9089.013,12.24926
9090.941,12.2509
9092.87,12.23206
9094.799,12.23709
9096.727,12.25537
9098.655,12.24316
9100.584,12.24736
9102.513,12.25631
9104.441,12.26222
9106.369,12.25988
9108.298,12.2463
9110.227,12.22995
9112.155,12.2348
9114.084,12.24143
9116.012,12.23799
9117.94,12.2369
9119.869,12.24838
9121.798,12.24599
9123.726,12.24474
9125.654,12.2443
9127.583,12.23495
9129.512,12.22441
9131.44,12.22752
9133.368,12.22953
9135.297,12.23946
9137.226,12.25054
9139.154,12.24088
9141.082,12.22726
9143.011,12.21998
9144.939,12.21584
9146.868,12.2238
9148.797,12.23072
9150.725,12.22674
9152.653,12.2347
9154.582,12.2374
9156.511,12.24299
9158.439,12.26002
9160.367,12.24633
9162.296,12.21971
9164.225,12.21716
9166.153,12.23152
9168.081,12.22843
9170.01,12.21813
9171.938,12.21749
9173.867,12.22541
9175.796,12.21439
9177.724,12.20987
9179.652,12.20243
9181.581,12.20267
9183.51,12.20018
9185.438,12.19317
9187.366,12.18579
9189.295,12.17727
9191.224,12.17342
9193.152,12.18047
9195.08,12.18425
9197.009,12.17131
9198.938,12.16922
9200.866,12.16906
9202.795,12.15591
9204.723,12.15545
9206.651,12.1667
9208.58,12.16435
9210.509,12.15103
9212.437,12.1447
9214.365,12.13954
9216.294,12.13657
9218.223,12.12457
9220.151,12.12034
9222.079,12.12045
9224.008,12.12847
9225.937,12.13837
9227.865,12.1377
9229.793,12.13201
9231.722,12.13245
9233.65,12.13435
9235.579,12.11697
9237.508,12.10097
9239.436,12.10575
9241.364,12.11194
9243.293,12.10967
9245.222,12.1052
9247.15,12.12342
9249.078,12.12939
9251.007,12.12226
9252.936,12.11796
9254.864,12.09994
9256.792,12.08891
9258.721,12.09213
9260.649,12.08314
9262.578,12.09009
9264.507,12.10084
9266.435,12.10168
9268.363,12.07769
9270.292,12.09114
9272.221,12.09221
9274.148,12.08005
9276.077,12.07778
9278.006,12.07076
9279.935,12.06064
9281.863,12.07579
9283.791,12.07016
9285.72,12.05457
9287.648,12.03344
9289.577,12.04496
9291.506,12.04909
9293.434,12.03551
9295.362,12.02281
9297.291,12.03878
9299.22,12.02869
9301.147,12.01858
9303.076,12.02332
9305.005,12.02971
9306.934,12.01561
9308.862,12.00049
9310.79,12.00401
9312.719,11.99972
9314.647,11.98756
9316.576,11.98138
9318.504,11.96244
9320.433,11.96511
9322.361,11.97677
9324.29,11.97269
9326.219,11.97765
9328.146,11.97424
9330.075,11.95338
9332.004,11.93634
9333.933,11.93873
9335.861,11.93236
9337.789,11.92627
9339.718,11.95108
9341.646,11.9499
9343.575,11.94304
9345.503,11.93561
9347.432,11.92931
9349.36,11.92171
9351.289,11.92936
9353.218,11.93381
9355.146,11.92751
9357.074,11.91895
9359.003,11.92607
9360.932,11.93723
9362.859,11.93166
9364.788,11.9245
9366.717,11.92968
9368.646,11.9334
9370.574,11.91906
9372.502,11.89283
9374.431,11.88456
9376.359,11.88215
9378.288,11.88808
9380.217,11.90911
9382.145,11.91414
9384.073,11.90782
9386.002,11.9159
9387.931,11.89287
9389.858,11.89796
