Wavenumber,Intensity
6693.818,13.11588
6695.747,13.09881
6697.675,13.07859
6699.604,13.05655
6701.532,13.03504
6703.46,13.01302
6705.389,12.99244
6707.317,12.9766
6709.246,12.94777
6711.175,12.9208
6713.103,12.90284
6715.031,12.88016
6716.96,12.84885
6718.889,12.82624
6720.817,12.80582
6722.746,12.78369
6724.674,12.76666
6726.603,12.75058
6728.531,12.72717
6730.459,12.70836
6732.388,12.68887
6734.316,12.675
6736.245,12.65697
6738.174,12.64048
6740.102,12.61481
6742.03,12.59385
6743.959,12.57432
6745.888,12.55343
6747.816,12.53798
6749.745,12.52175
6751.673,12.50191
6753.602,12.48494
6755.53,12.46467
6757.458,12.44307
6759.387,12.42515
6761.315,12.40606
6763.244,12.38358
6765.173,12.36292
6767.101,12.33653
6769.029,12.31022
6770.958,12.2848
6772.887,12.25717
6774.815,12.2298
6776.743,12.19884
6778.672,12.16096
6780.601,12.12094
6782.529,12.0804
6784.458,12.04512
6786.386,12.00293
6788.314,11.95993
6790.243,11.91754
6792.171,11.87656
6794.1,11.82184
6796.028,11.77379
6797.957,11.7297
6799.886,11.67912
6801.814,11.63045
6803.742,11.58835
6805.671,11.543
6807.6,11.4982
6809.528,11.4575
6811.457,11.4205
6813.385,11.38223
6815.313,11.34326
6817.242,11.30252
6819.17,11.25381
6821.099,11.20229
6823.027,11.14778
6824.956,11.09463
6826.885,11.04206
6828.813,10.98674
6830.741,10.93197
6832.67,10.89203
6834.599,10.85869
6836.527,10.82739
6838.455,10.80466
6840.384,10.79064
6842.313,10.77993
6844.241,10.76003
6846.169,10.74358
6848.098,10.72748
6850.026,10.71241
6851.955,10.6909
6853.884,10.66627
6855.812,10.64289
6857.74,10.62331
6859.669,10.60926
6861.598,10.59278
6863.526,10.56857
6865.454,10.54704
6867.383,10.52944
6869.312,10.51219
6871.24,10.49268
6873.168,10.46825
6875.097,10.44078
6877.025,10.42299
6878.954,10.39269
6880.882,10.36107
6882.811,10.33267
6884.739,10.30231
6886.668,10.27046
6888.597,10.23447
6890.525,10.20078
6892.453,10.1766
6894.382,10.15047
6896.311,10.11502
6898.239,10.08833
6900.167,10.07104
6902.096,10.04904
6904.024,10.03284
6905.953,10.01803
6907.881,10.0048
6909.81,9.991419
6911.738,9.971339
6913.667,9.941314
6915.596,9.922424
6917.524,9.903678
6919.452,9.870296
6921.381,9.836224
6923.31,9.805262
6925.238,9.770504
6927.166,9.733439
6929.095,9.693682
6931.023,9.651301
6932.952,9.604158
6934.88,9.555368
6936.809,9.504367
6938.737,9.450432
6940.666,9.397907
6942.594,9.348088
6944.523,9.301794
6946.451,9.264091
6948.38,9.234324
6950.309,9.214853
6952.237,9.197541
6954.165,9.198262
6956.094,9.202913
6958.022,9.202279
6959.951,9.206155
6961.879,9.216938
6963.808,9.219643
6965.736,9.22614
6967.665,9.230349
6969.593,9.238208
6971.521,9.251244
6973.45,9.256334
6975.379,9.252479
6977.308,9.250433
6979.236,9.250496
6981.164,9.250999
6983.093,9.246667
6985.021,9.237828
6986.95,9.223705
6988.878,9.204893
6990.807,9.184879
6992.735,9.168523
6994.664,9.151042
6996.592,9.143157
6998.521,9.123992
7000.449,9.09564
7002.378,9.070347
7004.307,9.042268
7006.235,9.013675
7008.163,8.981312
7010.092,8.956563
7012.021,8.936053
7013.949,8.912374
7015.877,8.890081
7017.806,8.868137
7019.734,8.853255
7021.663,8.84718
7023.591,8.84652
7025.52,8.844763
7027.448,8.855618
7029.377,8.869541
7031.305,8.879912
7033.234,8.896901
7035.162,8.914504
7037.091,8.929408
7039.02,8.945083
7040.948,8.942492
7042.876,8.9336
7044.805,8.924891
7046.733,8.910049
7048.662,8.869435
7050.59,8.817089
7052.519,8.761362
7054.447,8.694315
7056.376,8.612303
7058.304,8.535026
7060.232,8.483834
7062.161,8.461298
7064.09,8.454951
7066.019,8.482244
7067.947,8.544842
7069.875,8.636336
7071.804,8.738918
7073.732,8.8466
7075.661,8.956178
7077.589,9.056428
7079.518,9.152849
7081.446,9.231569
7083.375,9.285479
7085.303,9.331244
7087.231,9.369551
7089.16,9.395084
7091.089,9.419895
7093.018,9.452869
7094.946,9.48126
7096.874,9.49983
7098.803,9.530543
7100.731,9.568198
7102.66,9.606824
7104.588,9.67015
7106.517,9.728007
7108.445,9.773504
7110.374,9.819202
7112.302,9.873028
7114.23,9.927165
7116.159,10.00008
7118.088,10.06633
7120.016,10.08616
7121.944,10.12336
7123.873,10.15639
7125.802,10.18559
7127.73,10.19897
7129.659,10.19635
7131.587,10.17937
7133.516,10.1654
7135.444,10.14336
7137.373,10.10466
7139.301,10.07152
7141.229,10.02743
7143.158,9.976968
7145.087,9.929632
7147.015,9.852676
7148.943,9.780668
7150.872,9.695709
7152.801,9.590425
7154.729,9.459331
7156.658,9.299435
7158.586,9.110103
7160.515,8.910358
7162.443,8.658251
7164.372,8.416798
7166.3,8.207508
7168.229,8.029049
7170.157,7.894211
7172.086,7.832352
7174.014,7.84901
7175.942,7.931771
7177.871,8.056021
7179.8,8.210714
7181.729,8.420827
7183.657,8.588284
7185.585,8.753855
7187.514,8.916031
7189.442,9.086832
7191.371,9.241477
7193.299,9.393462
7195.228,9.547367
7197.156,9.684588
7199.085,9.808658
7201.013,9.943933
7202.941,10.09461
7204.87,10.23773
7206.799,10.33507
7208.727,10.43976
7210.655,10.54021
7212.584,10.64009
7214.513,10.72413
7216.441,10.81381
7218.37,10.92149
7220.298,11.0414
7222.227,11.1179
7224.155,11.22605
7226.083,11.35939
7228.012,11.47337
7229.94,11.59138
7231.869,11.76085
7233.798,11.84471
7235.726,11.9137
7237.654,12.00658
7239.583,12.11458
7241.512,12.24241
7243.44,12.34992
7245.369,12.40436
7247.297,12.4892
7249.226,12.57431
7251.154,12.68661
7253.083,12.80417
7255.011,12.88424
7256.939,12.95825
7258.868,13.04812
7260.797,13.15091
7262.725,13.25204
7264.653,13.32716
7266.582,13.42229
7268.511,13.50634
7270.439,13.59355
7272.368,13.68746
7274.296,13.77903
7276.225,13.85704
7278.153,13.93728
7280.082,14.01831
7282.01,14.10583
7283.938,14.18166
7285.867,14.27167
7287.796,14.35868
7289.724,14.41929
7291.652,14.48884
7293.581,14.60072
7295.51,14.65847
7297.438,14.71983
7299.366,14.81163
7301.295,14.87466
7303.224,14.94351
7305.152,15.04054
7307.081,15.13846
7309.009,15.1987
7310.938,15.28955
7312.866,15.34677
7314.794,15.4129
7316.723,15.47461
7318.651,15.52925
7320.58,15.59353
7322.509,15.67797
7324.437,15.74048
7326.365,15.80307
7328.294,15.87797
7330.223,15.88873
7332.151,15.92416
7334.08,15.9637
7336.008,16.01201
7337.937,16.07191
7339.865,16.15824
7341.793,16.17784
7343.722,16.2038
7345.65,16.21812
7347.579,16.25983
7349.508,16.26816
7351.436,16.28214
7353.364,16.32218
7355.293,16.37527
7357.222,16.36926
7359.15,16.38164
7361.079,16.41484
7363.007,16.43899
7364.936,16.46118
7366.864,16.49656
7368.792,16.52047
7370.721,16.51749
7372.649,16.5219
7374.578,16.57138
7376.507,16.58918
7378.435,16.58825
7380.363,16.6245
7382.292,16.63657
7384.221,16.63107
7386.149,16.63857
7388.077,16.65276
7390.006,16.67059
7391.935,16.68608
7393.863,16.7026
7395.792,16.7129
7397.72,16.72545
7399.648,16.73416
7401.577,16.74677
7403.505,16.75989
7405.434,16.773
7407.362,16.77096
7409.291,16.77472
7411.22,16.7904
7413.148,16.80387
7415.076,16.81343
7417.005,16.82705
7418.934,16.84183
7420.862,16.84452
7422.791,16.83634
7424.719,16.84144
7426.647,16.85531
7428.576,16.86841
7430.504,16.87349
7432.433,16.87861
7434.361,16.88478
7436.29,16.89479
7438.219,16.89372
7440.147,16.90009
7442.075,16.90712
7444.004,16.91862
7445.933,16.926
7447.861,16.93425
7449.789,16.94654
7451.718,16.955
7453.646,16.96104
7455.575,16.97179
7457.503,16.9754
7459.432,16.98293
7461.36,16.98771
7463.289,16.98802
7465.218,16.99626
7467.146,17.00729
7469.074,17.01391
7471.003,17.01866
7472.932,17.01925
7474.86,17.02387
7476.788,17.02488
7478.717,17.0255
7480.646,17.02747
7482.574,17.03144
7484.502,17.03283
7486.431,17.03007
7488.359,17.02571
7490.288,17.02501
7492.216,17.02153
7494.145,17.02014
7496.073,17.02339
7498.002,17.01958
7499.931,17.01331
7501.859,17.01604
7503.787,17.00984
7505.716,17.0016
7507.645,17.00073
7509.573,17.00919
7511.501,17.01205
7513.43,17.00837
7515.358,17.01049
7517.287,17.00514
7519.215,17.00747
7521.144,17.01602
7523.072,17.01325
7525.001,17.0085
7526.93,17.00586
7528.858,17.00266
7530.786,17.00176
7532.715,17.00018
7534.644,16.99625
7536.572,16.99838
7538.5,16.98986
7540.429,16.97521
7542.357,16.9694
7544.286,16.97112
7546.214,16.9723
7548.143,16.97114
7550.071,16.96532
7552.0,16.9582
7553.928,16.95373
7555.857,16.94684
7557.785,16.94298
7559.714,16.93681
7561.643,16.9312
7563.571,16.9248
7565.499,16.9199
7567.428,16.91398
7569.356,16.90627
7571.285,16.89686
7573.213,16.89789
7575.142,16.90185
7577.07,16.89484
7578.999,16.88383
7580.927,16.87765
7582.855,16.8796
7584.784,16.87988
7586.713,16.87108
7588.642,16.86165
7590.57,16.85676
7592.498,16.85398
7594.427,16.84288
7596.355,16.83306
7598.284,16.83333
7600.212,16.82561
7602.141,16.80575
7604.069,16.79243
7605.998,16.78591
7607.926,16.77784
7609.854,16.76589
7611.783,16.76179
7613.712,16.75249
7615.641,16.73907
7617.569,16.73517
7619.497,16.72492
7621.426,16.70445
7623.354,16.6925
7625.283,16.68492
7627.211,16.67467
7629.14,16.66037
7631.068,16.64032
7632.997,16.62462
7634.925,16.62081
7636.854,16.61011
7638.782,16.5955
7640.711,16.5781
7642.639,16.56546
7644.568,16.55317
7646.496,16.53753
7648.425,16.53027
7650.354,16.52796
7652.282,16.51633
7654.21,16.49765
7656.139,16.48823
7658.067,16.47982
7659.996,16.47655
7661.924,16.47236
7663.853,16.45563
7665.781,16.45302
7667.71,16.44656
7669.638,16.4367
7671.566,16.43129
7673.495,16.41345
7675.424,16.40576
7677.353,16.40396
7679.281,16.39825
7681.209,16.39621
7683.138,16.38618
7685.066,16.37774
7686.995,16.37197
7688.923,16.36786
7690.852,16.37026
7692.78,16.36778
7694.709,16.35778
7696.637,16.35256
7698.565,16.34434
7700.494,16.33642
7702.423,16.33544
7704.352,16.33001
7706.28,16.31925
7708.208,16.31272
7710.137,16.30755
7712.065,16.30168
7713.994,16.29031
7715.922,16.28724
7717.851,16.2762
7719.779,16.26892
7721.708,16.26534
7723.636,16.25555
7725.564,16.24693
7727.493,16.23565
7729.422,16.22549
7731.35,16.22759
7733.279,16.22643
7735.207,16.21796
7737.136,16.21194
7739.064,16.20511
7740.993,16.19668
7742.921,16.20136
7744.85,16.19971
7746.778,16.19147
7748.707,16.18141
7750.635,16.17245
7752.563,16.1635
7754.492,16.15633
7756.421,16.14529
7758.349,16.1343
7760.277,16.12036
7762.206,16.11076
7764.135,16.1029
7766.063,16.09546
7767.992,16.08771
7769.92,16.07311
7771.849,16.05867
7773.777,16.05474
7775.706,16.04823
7777.634,16.04033
7779.563,16.04709
7781.491,16.04737
7783.42,16.0432
7785.348,16.03864
7787.276,16.02998
7789.205,16.02663
7791.134,16.02279
7793.063,16.02814
7794.991,16.02963
7796.919,16.02159
7798.848,16.00822
7800.776,16.00613
7802.705,15.99982
7804.633,15.98408
7806.562,15.97053
7808.49,15.96964
7810.419,15.96557
7812.347,15.95187
7814.275,15.93452
7816.204,15.9344
7818.133,15.93538
7820.061,15.92927
7821.989,15.91387
7823.918,15.89848
7825.847,15.88587
7827.775,15.88135
7829.704,15.87364
7831.632,15.85777
7833.561,15.85151
7835.489,15.84725
7837.417,15.839
7839.346,15.82817
7841.274,15.81447
7843.203,15.8004
7845.132,15.78938
7847.06,15.77367
7848.988,15.76075
7850.917,15.75472
7852.846,15.73527
7854.774,15.71106
7856.703,15.70184
7858.631,15.69591
7860.56,15.68456
7862.488,15.6653
7864.417,15.6392
7866.345,15.62401
7868.273,15.60799
7870.202,15.59123
7872.131,15.57395
7874.059,15.56477
7875.987,15.53936
7877.916,15.50867
7879.845,15.49461
7881.773,15.47936
7883.702,15.45477
7885.63,15.42943
7887.559,15.41245
7889.487,15.40652
7891.416,15.38569
7893.344,15.36328
7895.272,15.33705
7897.201,15.31471
7899.13,15.28342
7901.058,15.28025
7902.986,15.26691
7904.915,15.24694
7906.844,15.21979
7908.772,15.19491
7910.7,15.1826
7912.629,15.16286
7914.558,15.14089
7916.486,15.12418
7918.415,15.09783
7920.343,15.07113
7922.271,15.04384
7924.2,15.0172
7926.128,14.99548
7928.057,14.97515
7929.985,14.948
7931.914,14.9196
7933.843,14.89135
7935.771,14.87046
7937.699,14.84128
7939.628,14.81339
7941.557,14.79011
7943.485,14.76264
7945.414,14.73112
7947.342,14.70442
7949.271,14.67268
7951.199,14.64593
7953.127,14.61918
7955.056,14.59256
7956.984,14.56095
7958.913,14.52151
7960.842,14.49254
7962.77,14.4675
7964.698,14.43125
7966.627,14.38346
7968.556,14.35292
7970.484,14.3283
7972.413,14.30063
7974.341,14.26448
7976.27,14.23263
7978.198,14.19596
7980.126,14.16253
7982.055,14.13675
7983.983,14.10268
7985.912,14.06461
7987.841,14.0147
7989.769,13.9791
7991.697,13.95394
7993.626,13.91523
7995.555,13.87539
7997.483,13.84105
7999.411,13.81002
8001.34,13.77467
8003.269,13.72596
8005.197,13.68183
8007.125,13.646
8009.054,13.60967
8010.982,13.57082
8012.911,13.53156
8014.839,13.48652
8016.768,13.44018
8018.696,13.40717
8020.625,13.3585
8022.554,13.30273
8024.482,13.25705
8026.41,13.21729
8028.339,13.17336
8030.268,13.12756
8032.196,13.07847
8034.125,13.03457
8036.053,12.98969
8037.981,12.92974
8039.91,12.88063
8041.838,12.8387
8043.767,12.78932
8045.695,12.73791
8047.624,12.68615
8049.553,12.63454
8051.481,12.58288
8053.409,12.52762
8055.338,12.47714
8057.267,12.42522
8059.195,12.36819
8061.124,12.31641
8063.052,12.26516
8064.98,12.20609
8066.909,12.15467
8068.837,12.10138
8070.766,12.04475
8072.694,11.98941
8074.623,11.9401
8076.552,11.883
8078.48,11.82191
8080.408,11.76745
8082.337,11.70477
8084.266,11.6467
8086.194,11.59232
8088.122,11.53462
8090.051,11.47821
8091.979,11.41953
8093.908,11.35974
8095.836,11.29574
8097.765,11.22997
8099.693,11.15897
8101.622,11.10037
8103.551,11.04228
8105.479,10.98166
8107.407,10.91225
8109.336,10.84343
8111.265,10.76862
8113.192,10.7055
8115.121,10.64913
8117.05,10.57384
8118.979,10.49718
8120.907,10.42151
8122.835,10.35352
8124.764,10.28216
8126.692,10.20423
8128.621,10.1349
8130.55,10.06605
8132.478,9.999076
8134.406,9.921477
8136.335,9.83535
8138.264,9.770702
8140.191,9.709095
8142.12,9.638895
8144.049,9.560162
8145.978,9.4857
8147.906,9.415823
8149.834,9.32875
8151.763,9.257678
8153.691,9.193587
8155.62,9.115303
8157.548,9.032915
8159.477,8.950564
8161.405,8.871926
8163.334,8.795653
8165.263,8.723788
8167.19,8.643816
8169.119,8.564636
8171.048,8.492845
8172.977,8.424933
8174.905,8.350023
8176.833,8.275743
8178.762,8.20282
8180.69,8.132084
8182.619,8.063672
8184.547,7.994356
8186.476,7.935295
8188.404,7.880233
8190.333,7.821299
8192.262,7.764851
8194.189,7.717957
8196.118,7.682771
8198.047,7.641063
8199.976,7.601424
8201.903,7.562873
8203.832,7.526086
8205.761,7.490078
8207.689,7.463726
8209.618,7.439247
8211.546,7.411995
8213.475,7.395816
8215.403,7.387352
8217.332,7.386479
8219.261,7.382487
8221.188,7.378158
8223.117,7.386765
8225.046,7.392095
8226.975,7.399567
8228.902,7.402805
8230.831,7.410976
8232.76,7.415531
8234.688,7.418191
8236.617,7.43222
8238.545,7.45208
8240.474,7.45436
8242.402,7.457498
8244.331,7.470409
8246.259,7.479138
8248.188,7.485944
8250.116,7.500704
8252.045,7.512831
8253.974,7.517829
8255.901,7.530387
8257.83,7.554311
8259.759,7.585968
8261.688,7.623781
8263.616,7.655483
8265.544,7.671849
8267.473,7.697527
8269.401,7.734205
8271.33,7.779156
8273.258,7.82307
8275.187,7.859249
8277.115,7.895254
8279.044,7.926707
8280.973,7.971188
8282.9,8.02591
8284.829,8.076473
8286.758,8.129355
8288.687,8.186386
8290.614,8.244837
8292.543,8.305546
8294.472,8.345551
8296.4,8.398609
8298.329,8.460376
8300.257,8.523848
8302.186,8.577444
8304.114,8.634162
8306.043,8.688514
8307.972,8.739413
8309.899,8.790229
8311.828,8.848608
8313.757,8.894769
8315.686,8.961706
8317.613,9.032035
8319.542,9.078742
8321.471,9.126958
8323.399,9.173097
8325.328,9.224222
8327.256,9.267304
8329.185,9.316154
8331.113,9.376512
8333.042,9.434555
8334.97,9.50056
8336.898,9.564824
8338.827,9.616981
8340.756,9.679959
8342.685,9.744598
8344.612,9.817539
8346.541,9.898309
8348.47,9.975762
8350.398,10.05102
8352.327,10.12605
8354.255,10.19543
8356.184,10.26448
8358.112,10.33656
8360.041,10.4098
8361.969,10.49124
8363.897,10.56912
8365.826,10.64166
8367.755,10.71764
8369.684,10.78203
8371.611,10.85346
8373.54,10.93406
8375.469,11.00279
8377.397,11.07168
8379.325,11.12751
8381.254,11.19479
8383.183,11.26315
8385.111,11.30849
8387.04,11.34882
8388.968,11.39354
8390.896,11.4414
8392.825,11.48357
8394.754,11.51568
8396.683,11.54108
8398.61,11.5754
8400.539,11.59222
8402.468,11.59308
8404.396,11.59325
8406.324,11.59223
8408.253,11.5853
8410.182,11.5668
8412.11,11.54818
8414.039,11.53445
8415.967,11.52121
8417.896,11.50331
8419.824,11.48634
8421.753,11.47586
8423.681,11.48606
8425.609,11.49882
8427.538,11.51595
8429.467,11.53933
8431.396,11.56673
8433.323,11.60466
8435.252,11.65978
8437.181,11.71588
8439.109,11.77867
8441.037,11.84686
8442.966,11.91683
8444.895,12.00186
8446.823,12.07884
8448.752,12.14915
8450.68,12.2284
8452.608,12.30799
8454.537,12.37836
8456.466,12.43973
8458.395,12.51187
8460.322,12.56793
8462.251,12.60733
8464.18,12.65742
8466.108,12.70638
8468.036,12.76385
8469.965,12.82858
8471.894,12.8742
8473.822,12.92777
8475.751,12.99012
8477.679,13.05567
8479.607,13.11829
8481.536,13.18112
8483.465,13.25323
8485.393,13.32461
8487.321,13.39044
8489.25,13.45465
8491.179,13.51779
8493.107,13.56869
8495.035,13.61582
8496.964,13.66898
8498.893,13.70184
8500.821,13.73466
8502.75,13.77318
8504.678,13.8018
8506.606,13.81554
8508.535,13.83124
8510.464,13.84501
8512.392,13.84745
8514.32,13.85546
8516.249,13.87894
8518.178,13.89783
8520.106,13.92274
8522.034,13.95012
8523.963,13.97798
8525.892,14.00231
8527.82,14.03035
8529.748,14.05539
8531.677,14.05908
8533.605,14.04932
8535.534,14.05453
8537.463,14.05949
8539.391,14.03756
8541.319,14.00918
8543.248,13.95871
8545.177,13.90644
8547.105,13.85874
8549.033,13.80285
8550.962,13.73192
8552.891,13.64802
8554.819,13.55917
8556.747,13.46471
8558.676,13.37924
8560.604,13.30172
8562.533,13.23409
8564.462,13.19857
8566.39,13.21348
8568.318,13.25804
8570.247,13.31607
8572.176,13.39523
8574.104,13.49604
8576.032,13.59199
8577.961,13.69729
8579.89,13.80062
8581.818,13.90145
8583.746,13.99884
8585.675,14.09783
8587.604,14.22126
8589.532,14.34845
8591.461,14.46099
8593.389,14.57098
8595.317,14.69313
8597.246,14.82605
8599.175,14.95152
8601.103,15.06503
8603.031,15.17966
8604.96,15.29495
8606.889,15.40832
8608.817,15.51061
8610.745,15.6235
8612.674,15.72222
8614.603,15.81792
8616.531,15.91708
8618.459,16.03211
8620.388,16.12508
8622.316,16.18357
8624.245,16.26703
8626.174,16.36051
8628.102,16.42993
8630.03,16.49786
8631.959,16.56178
8633.888,16.63329
8635.816,16.70645
8637.744,16.76933
8639.673,16.82142
8641.602,16.88651
8643.53,16.94557
8645.458,17.00483
8647.387,17.0593
8649.315,17.1089
8651.244,17.16363
8653.173,17.21027
8655.101,17.24316
8657.029,17.29256
8658.958,17.34656
8660.887,17.39394
8662.814,17.44375
8664.743,17.48307
8666.672,17.50618
8668.601,17.54697
8670.529,17.59594
8672.457,17.64333
8674.386,17.67076
8676.314,17.7056
8678.243,17.74887
8680.172,17.7886
8682.1,17.82086
8684.028,17.86956
8685.957,17.91176
8687.886,17.95016
8689.813,17.98931
8691.742,18.0308
8693.671,18.05855
8695.6,18.10242
8697.528,18.15185
8699.456,18.18988
8701.385,18.23608
8703.313,18.29021
8705.242,18.32738
8707.17,18.35835
8709.099,18.39915
8711.027,18.43785
8712.956,18.47474
8714.885,18.52611
8716.813,18.57529
8718.741,18.62843
8720.67,18.67303
8722.599,18.71055
8724.527,18.74515
8726.455,18.78083
8728.384,18.81848
8730.313,18.8755
8732.241,18.91613
8734.169,18.95436
8736.098,19.00072
8738.026,19.05444
8739.955,19.08996
8741.884,19.12294
8743.812,19.1638
8745.74,19.21555
8747.669,19.25623
8749.598,19.29286
8751.525,19.33127
8753.454,19.3722
8755.383,19.40702
8757.312,19.4336
8759.24,19.47188
8761.168,19.5043
8763.097,19.53955
8765.025,19.57928
8766.954,19.59488
8768.882,19.61255
8770.811,19.65062
8772.739,19.68572
8774.668,19.69651
8776.597,19.72037
8778.524,19.75507
8780.453,19.77901
8782.382,19.8037
8784.311,19.83533
8786.239,19.85598
8788.167,19.87751
8790.096,19.90018
8792.024,19.9185
8793.953,19.93589
8795.881,19.9447
8797.81,19.95404
8799.738,19.97826
8801.667,19.99825
8803.596,20.00724
8805.523,20.01987
8807.452,20.02693
8809.381,20.03287
8811.31,20.0706
8813.237,20.08143
8815.166,20.08413
8817.095,20.09251
8819.023,20.1016
8820.952,20.12014
8822.88,20.12971
8824.809,20.13214
8826.737,20.13817
8828.666,20.15343
8830.595,20.16895
8832.522,20.18022
8834.451,20.18076
8836.38,20.18907
8838.309,20.19873
8840.236,20.20327
8842.165,20.22968
8844.094,20.23772
8846.022,20.22492
8847.951,20.2122
8849.879,20.2115
8851.808,20.22617
8853.736,20.23836
8855.665,20.25661
8857.593,20.25822
8859.521,20.24898
8861.45,20.26911
8863.379,20.26182
8865.308,20.2701
8867.235,20.28324
8869.164,20.28725
8871.093,20.28458
8873.021,20.27897
8874.95,20.27547
8876.878,20.28867
8878.807,20.30026
8880.735,20.28994
8882.664,20.29091
8884.592,20.31364
8886.521,20.31156
8888.449,20.29581
8890.378,20.27989
8892.307,20.29468
8894.234,20.30028
8896.163,20.29654
8898.092,20.29756
8900.021,20.30003
8901.948,20.29255
8903.877,20.28398
8905.806,20.29569
8907.734,20.30241
8909.663,20.29163
8911.591,20.28074
8913.52,20.28482
8915.448,20.27889
8917.377,20.27368
8919.306,20.28166
8921.233,20.28147
8923.162,20.27842
8925.091,20.26923
8927.02,20.26195
8928.947,20.25762
8930.876,20.255
8932.805,20.26392
8934.733,20.26887
8936.662,20.2545
8938.59,20.24773
8940.519,20.26012
8942.447,20.27027
8944.376,20.2585
8946.304,20.25462
8948.232,20.25983
8950.161,20.26957
8952.09,20.2797
8954.019,20.28473
8955.946,20.28824
8957.875,20.27896
8959.804,20.26931
8961.732,20.26259
8963.661,20.25582
8965.589,20.27254
8967.518,20.28764
8969.446,20.28742
8971.375,20.28184
8973.303,20.29086
8975.231,20.30188
8977.16,20.31215
8979.089,20.31736
8981.018,20.3266
8982.945,20.31459
8984.874,20.3119
8986.803,20.32041
8988.731,20.33701
8990.659,20.33923
8992.588,20.34087
8994.517,20.35279
8996.445,20.35811
8998.374,20.35571
9000.302,20.36261
9002.23,20.38101
9004.159,20.39805
9006.088,20.38311
9008.017,20.38511
9009.944,20.39485
9011.873,20.40375
9013.802,20.4051
9015.73,20.40794
9017.658,20.4173
9019.587,20.43247
9021.516,20.42064
9023.444,20.4239
9025.373,20.4301
9027.301,20.44433
9029.229,20.45094
9031.158,20.44528
9033.087,20.44529
9035.015,20.45506
9036.943,20.46935
9038.872,20.47733
9040.801,20.48512
9042.729,20.49185
9044.657,20.48326
9046.586,20.47944
9048.515,20.49042
9050.443,20.49425
9052.372,20.49442
9054.3,20.50858
9056.229,20.52102
9058.157,20.51866
9060.086,20.51122
9062.014,20.52216
9063.942,20.53128
9065.871,20.53461
9067.8,20.54253
9069.729,20.54632
9071.656,20.5411
9073.585,20.54689
9075.514,20.55441
9077.442,20.54889
9079.37,20.54614
9081.299,20.55193
9083.228,20.5595
9085.156,20.57131
9087.085,20.57124
9089.013,20.56605
9090.941,20.5671
9092.87,20.56051
9094.799,20.57055
9096.727,20.58581
9098.655,20.57669
9100.584,20.58468
9102.513,20.59345
9104.441,20.59033
9106.369,20.58963
9108.298,20.59625
9110.227,20.58724
9112.155,20.58562
9114.084,20.60186
9116.012,20.61311
9117.94,20.60115
9119.869,20.59777
9121.798,20.59733
9123.726,20.58864
9125.654,20.59655
9127.583,20.59692
9129.512,20.59621
9131.44,20.6037
9133.368,20.5996
9135.297,20.59926
9137.226,20.60273
9139.154,20.58965
9141.082,20.57658
9143.011,20.58689
9144.939,20.57811
9146.868,20.58111
9148.797,20.58057
9150.725,20.57171
9152.653,20.57505
9154.582,20.56726
9156.511,20.56434
9158.439,20.58329
9160.367,20.58392
9162.296,20.58251
9164.225,20.57457
9166.153,20.56718
9168.081,20.56261
9170.01,20.56938
9171.938,20.55898
9173.867,20.55842
9175.796,20.54933
9177.724,20.55348
9179.652,20.55482
9181.581,20.54507
9183.51,20.54562
9185.438,20.54179
9187.366,20.534
9189.295,20.53566
9191.224,20.53224
9193.152,20.52317
9195.08,20.51248
9197.009,20.50423
9198.938,20.51048
9200.866,20.50768
9202.795,20.50094
9204.723,20.5115
9206.651,20.51171
9208.58,20.51183
9210.509,20.52857
9212.437,20.52081
9214.365,20.5065
9216.294,20.50458
9218.223,20.49725
9220.151,20.50524
9222.079,20.51802
9224.008,20.50747
9225.937,20.49078
9227.865,20.49689
9229.793,20.50783
9231.722,20.51141
9233.65,20.51125
9235.579,20.49791
9237.508,20.50121
9239.436,20.51097
9241.364,20.5014
9243.293,20.495
9245.222,20.47197
9247.15,20.47657
9249.078,20.48776
9251.007,20.48258
9252.936,20.47276
9254.864,20.47004
9256.792,20.47835
9258.721,20.48861
9260.649,20.47655
9262.578,20.46877
9264.507,20.46088
9266.435,20.47468
9268.363,20.48259
9270.292,20.4804
9272.221,20.46258
9274.148,20.45566
9276.077,20.45439
9278.006,20.45542
9279.935,20.43348
9281.863,20.4356
9283.791,20.45731
9285.72,20.45377
9287.648,20.42962
9289.577,20.42121
9291.506,20.41616
9293.434,20.43706
9295.362,20.44472
9297.291,20.45962
9299.22,20.44302
9301.147,20.45954
9303.076,20.45609
9305.005,20.45988
9306.934,20.46042
9308.862,20.45607
9310.79,20.45198
9312.719,20.45836
9314.647,20.47153
9316.576,20.47706
9318.504,20.48419
9320.433,20.48645
9322.361,20.47763
9324.29,20.47623
9326.219,20.50412
9328.146,20.49632
9330.075,20.488
9332.004,20.49482
9333.933,20.48273
9335.861,20.47969
9337.789,20.48418
9339.718,20.49126
9341.646,20.47663
9343.575,20.46786
9345.503,20.48187
9347.432,20.49025
9349.36,20.4857
9351.289,20.4632
9353.218,20.44831
9355.146,20.46191
9357.074,20.4598
9359.003,20.44092
9360.932,20.43323
9362.859,20.43447
9364.788,20.43098
9366.717,20.43985
9368.646,20.4365
9370.574,20.43026
9372.502,20.42894
9374.431,20.41909
9376.359,20.39939
9378.288,20.39307
9380.217,20.38944
9382.145,20.39149
9384.073,20.39133
9386.002,20.38296
9387.931,20.3784
9389.858,20.36101
9391.787,20.35409
