Wavenumber,Intensity
6693.818,9.945424
6695.747,9.923844
6697.675,9.905936
6699.604,9.88525
6701.532,9.865602
6703.46,9.837079
6705.389,9.811549
6707.317,9.793369
6709.246,9.767294
6711.175,9.740582
6713.103,9.717322
6715.031,9.694707
6716.96,9.669032
6718.889,9.644442
6720.817,9.615904
6722.746,9.592441
6724.674,9.576748
6726.603,9.561296
6728.531,9.539072
6730.459,9.519582
6732.388,9.500418
6734.316,9.480673
6736.245,9.459306
6738.174,9.441657
6740.102,9.418925
6742.03,9.400101
6743.959,9.377772
6745.888,9.357552
6747.816,9.339842
6749.745,9.319733
6751.673,9.299603
6753.602,9.283807
6755.53,9.261139
6757.458,9.240392
6759.387,9.221926
6761.315,9.201007
6763.244,9.176114
6765.173,9.159982
6767.101,9.135709
6769.029,9.112269
6770.958,9.085368
6772.887,9.053871
6774.815,9.022072
6776.743,8.994913
6778.672,8.96033
6780.601,8.921289
6782.529,8.882782
6784.458,8.843143
6786.386,8.79784
6788.314,8.757706
6790.243,8.718038
6792.171,8.675502
6794.1,8.622522
6796.028,8.57433
6797.957,8.529804
6799.886,8.483783
6801.814,8.436387
6803.742,8.396276
6805.671,8.351629
6807.6,8.308795
6809.528,8.27228
6811.457,8.233706
6813.385,8.198848
6815.313,8.158603
6817.242,8.115994
6819.17,8.072164
6821.099,8.024114
6823.027,7.976555
6824.956,7.922758
6826.885,7.871638
6828.813,7.82116
6830.741,7.773526
6832.67,7.73739
6834.599,7.70319
6836.527,7.673212
6838.455,7.654366
6840.384,7.638839
6842.313,7.62315
6844.241,7.611594
6846.169,7.601759
6848.098,7.581261
6850.026,7.559927
6851.955,7.538644
6853.884,7.520635
6855.812,7.499733
6857.74,7.476944
6859.669,7.454931
6861.598,7.444604
6863.526,7.427332
6865.454,7.408469
6867.383,7.389706
6869.312,7.372929
6871.24,7.355771
6873.168,7.333865
6875.097,7.312996
6877.025,7.296383
6878.954,7.267929
6880.882,7.23609
6882.811,7.206103
6884.739,7.181703
6886.668,7.15342
6888.597,7.124619
6890.525,7.091138
6892.453,7.06328
6894.382,7.04122
6896.311,7.017369
6898.239,6.99681
6900.167,6.974419
6902.096,6.952637
6904.024,6.94001
6905.953,6.92953
6907.881,6.91431
6909.81,6.900402
6911.738,6.887475
6913.667,6.862321
6915.596,6.843822
6917.524,6.818133
6919.452,6.791104
6921.381,6.768353
6923.31,6.738993
6925.238,6.706923
6927.166,6.676756
6929.095,6.639013
6931.023,6.600916
6932.952,6.557951
6934.88,6.51714
6936.809,6.471775
6938.737,6.424917
6940.666,6.378285
6942.594,6.333955
6944.523,6.298008
6946.451,6.267949
6948.38,6.239855
6950.309,6.224516
6952.237,6.21179
6954.165,6.211824
6956.094,6.213023
6958.022,6.21467
6959.951,6.220041
6961.879,6.230007
6963.808,6.228599
6965.736,6.235304
6967.665,6.24122
6969.593,6.249732
6971.521,6.254672
6973.45,6.261419
6975.379,6.259405
6977.308,6.259228
6979.236,6.258228
6981.164,6.252427
6983.093,6.247946
6985.021,6.240591
6986.95,6.227907
6988.878,6.216873
6990.807,6.201444
6992.735,6.185624
6994.664,6.164937
6996.592,6.158353
6998.521,6.145063
7000.449,6.119818
7002.378,6.09765
7004.307,6.075689
7006.235,6.051126
7008.163,6.024193
7010.092,6.002494
7012.021,5.984731
7013.949,5.962696
7015.877,5.942941
7017.806,5.929173
7019.734,5.913424
7021.663,5.903687
7023.591,5.902085
7025.52,5.906782
7027.448,5.917984
7029.377,5.92766
7031.305,5.938472
7033.234,5.952505
7035.162,5.970544
7037.091,5.984309
7039.02,5.985349
7040.948,5.986938
7042.876,5.983232
7044.805,5.97633
7046.733,5.954454
7048.662,5.916859
7050.59,5.881504
7052.519,5.835566
7054.447,5.776079
7056.376,5.71624
7058.304,5.660201
7060.232,5.623776
7062.161,5.601325
7064.09,5.590124
7066.019,5.615308
7067.947,5.667223
7069.875,5.737781
7071.804,5.816767
7073.732,5.907749
7075.661,5.996958
7077.589,6.085874
7079.518,6.162744
7081.446,6.223119
7083.375,6.270651
7085.303,6.306211
7087.231,6.332079
7089.16,6.355097
7091.089,6.380178
7093.018,6.405086
7094.946,6.418355
7096.874,6.430778
7098.803,6.452771
7100.731,6.487379
7102.66,6.526457
7104.588,6.574048
7106.517,6.611183
7108.445,6.648824
7110.374,6.68852
7112.302,6.727261
7114.23,6.776169
7116.159,6.838364
7118.088,6.875822
7120.016,6.903295
7121.944,6.934593
7123.873,6.961749
7125.802,6.983378
7127.73,6.995336
7129.659,6.990957
7131.587,6.973266
7133.516,6.958253
7135.444,6.936997
7137.373,6.911985
7139.301,6.870695
7141.229,6.824596
7143.158,6.790169
7145.087,6.746179
7147.015,6.684997
7148.943,6.622612
7150.872,6.550851
7152.801,6.45626
7154.729,6.34914
7156.658,6.221179
7158.586,6.075971
7160.515,5.894495
7162.443,5.690862
7164.372,5.523805
7166.3,5.363849
7168.229,5.227043
7170.157,5.128931
7172.086,5.100859
7174.014,5.119769
7175.942,5.184043
7177.871,5.286681
7179.8,5.407797
7181.729,5.536878
7183.657,5.668232
7185.585,5.808479
7187.514,5.94122
7189.442,6.074785
7191.371,6.198814
7193.299,6.328598
7195.228,6.444417
7197.156,6.55214
7199.085,6.658827
7201.013,6.775093
7202.941,6.888358
7204.87,6.991666
7206.799,7.078049
7208.727,7.172563
7210.655,7.256045
7212.584,7.338656
7214.513,7.406954
7216.441,7.481627
7218.37,7.570765
7220.298,7.651315
7222.227,7.722959
7224.155,7.82741
7226.083,7.934731
7228.012,8.036786
7229.94,8.154803
7231.869,8.262697
7233.798,8.323478
7235.726,8.40443
7237.654,8.487164
7239.583,8.594887
7241.512,8.697006
7243.44,8.765179
7245.369,8.832209
7247.297,8.915186
7249.226,9.002667
7251.154,9.107325
7253.083,9.194567
7255.011,9.264937
7256.939,9.342072
7258.868,9.429238
7260.797,9.520543
7262.725,9.598305
7264.653,9.674121
7266.582,9.756827
7268.511,9.832104
7270.439,9.917823
7272.368,9.997452
7274.296,10.07836
7276.225,10.14976
7278.153,10.22488
7280.082,10.29956
7282.01,10.36844
7283.938,10.44025
7285.867,10.52343
7287.796,10.59778
7289.724,10.66127
7291.652,10.73792
7293.581,10.82137
7295.51,10.86954
7297.438,10.9402
7299.366,11.00451
7301.295,11.07185
7303.224,11.14752
7305.152,11.2413
7307.081,11.3099
7309.009,11.37471
7310.938,11.45227
7312.866,11.50774
7314.794,11.57221
7316.723,11.62669
7318.651,11.69002
7320.58,11.75924
7322.509,11.83138
7324.437,11.8808
7326.365,11.94387
7328.294,11.98368
7330.223,12.00986
7332.151,12.04567
7334.08,12.08602
7336.008,12.13615
7337.937,12.2061
7339.865,12.25008
7341.793,12.26162
7343.722,12.2821
7345.65,12.30946
7347.579,12.3414
7349.508,12.34925
7351.436,12.37334
7353.364,12.41416
7355.293,12.44323
7357.222,12.44236
7359.15,12.46808
7361.079,12.49376
7363.007,12.51772
7364.936,12.53607
7366.864,12.56213
7368.792,12.56924
7370.721,12.576
7372.649,12.60032
7374.578,12.63648
7376.507,12.63519
7378.435,12.6571
7380.363,12.68512
7382.292,12.6882
7384.221,12.69466
7386.149,12.70484
7388.077,12.71658
7390.006,12.73124
7391.935,12.75005
7393.863,12.76008
7395.792,12.76625
7397.72,12.7808
7399.648,12.78287
7401.577,12.7912
7403.505,12.80463
7405.434,12.81392
7407.362,12.8197
7409.291,12.82228
7411.22,12.8299
7413.148,12.84526
7415.076,12.85648
7417.005,12.86276
7418.934,12.86639
7420.862,12.86694
7422.791,12.86962
7424.719,12.87355
7426.647,12.87745
7428.576,12.88258
7430.504,12.88922
7432.433,12.89003
7434.361,12.89592
7436.29,12.9115
7438.219,12.90949
7440.147,12.91418
7442.075,12.92109
7444.004,12.92554
7445.933,12.92989
7447.861,12.93934
7449.789,12.94862
7451.718,12.9506
7453.646,12.95678
7455.575,12.96447
7457.503,12.9636
7459.432,12.97559
7461.36,12.98349
7463.289,12.97598
7465.218,12.98226
7467.146,12.99023
7469.074,12.99756
7471.003,12.99825
7472.932,12.98992
7474.86,12.9946
7476.788,12.99968
7478.717,12.99936
7480.646,12.99623
7482.574,12.99885
7484.502,12.99854
7486.431,12.99416
7488.359,12.98774
7490.288,12.98634
7492.216,12.98526
7494.145,12.98294
7496.073,12.97652
7498.002,12.97668
7499.931,12.97349
7501.859,12.96517
7503.787,12.95799
7505.716,12.95665
7507.645,12.95268
7509.573,12.95902
7511.501,12.95888
7513.43,12.94806
7515.358,12.94384
7517.287,12.94251
7519.215,12.94617
7521.144,12.95055
7523.072,12.94214
7525.001,12.93373
7526.93,12.93174
7528.858,12.92927
7530.786,12.92236
7532.715,12.91658
7534.644,12.91285
7536.572,12.90839
7538.5,12.89872
7540.429,12.8926
7542.357,12.88937
7544.286,12.88704
7546.214,12.87675
7548.143,12.87017
7550.071,12.8641
7552.0,12.8499
7553.928,12.84223
7555.857,12.84143
7557.785,12.84058
7559.714,12.83188
7561.643,12.82316
7563.571,12.81698
7565.499,12.80854
7567.428,12.79602
7569.356,12.7925
7571.285,12.78853
7573.213,12.77906
7575.142,12.7732
7577.07,12.76923
7578.999,12.76189
7580.927,12.75129
7582.855,12.7511
7584.784,12.75039
7586.713,12.74122
7588.642,12.72697
7590.57,12.71912
7592.498,12.71205
7594.427,12.70287
7596.355,12.69312
7598.284,12.6876
7600.212,12.67786
7602.141,12.6626
7604.069,12.64809
7605.998,12.63455
7607.926,12.63198
7609.854,12.62432
7611.783,12.6107
7613.712,12.60186
7615.641,12.58826
7617.569,12.57833
7619.497,12.56715
7621.426,12.55207
7623.354,12.53791
7625.283,12.52809
7627.211,12.51165
7629.14,12.4934
7631.068,12.48106
7632.997,12.46241
7634.925,12.45665
7636.854,12.44328
7638.782,12.42383
7640.711,12.41446
7642.639,12.40484
7644.568,12.39075
7646.496,12.37416
7648.425,12.36181
7650.354,12.35464
7652.282,12.34445
7654.21,12.32722
7656.139,12.31436
7658.067,12.30356
7659.996,12.29365
7661.924,12.28873
7663.853,12.27753
7665.781,12.2704
7667.71,12.26094
7669.638,12.24763
7671.566,12.23599
7673.495,12.22473
7675.424,12.22065
7677.353,12.21768
7679.281,12.20801
7681.209,12.20588
7683.138,12.20089
7685.066,12.18948
7686.995,12.18302
7688.923,12.17051
7690.852,12.15985
7692.78,12.15794
7694.709,12.15588
7696.637,12.14932
7698.565,12.13959
7700.494,12.13384
7702.423,12.12724
7704.352,12.12143
7706.28,12.12171
7708.208,12.10944
7710.137,12.10056
7712.065,12.09538
7713.994,12.07999
7715.922,12.07536
7717.851,12.06537
7719.779,12.05181
7721.708,12.04533
7723.636,12.04749
7725.564,12.04297
7727.493,12.02533
7729.422,12.01414
7731.35,12.00419
7733.279,11.99488
7735.207,11.99462
7737.136,11.99705
7739.064,11.98591
7740.993,11.97735
7742.921,11.98039
7744.85,11.97486
7746.778,11.96045
7748.707,11.95054
7750.635,11.94141
7752.563,11.93216
7754.492,11.92507
7756.421,11.91801
7758.349,11.89667
7760.277,11.88007
7762.206,11.87378
7764.135,11.8656
7766.063,11.84882
7767.992,11.84344
7769.92,11.8281
7771.849,11.82024
7773.777,11.82164
7775.706,11.81012
7777.634,11.8016
7779.563,11.79711
7781.491,11.78948
7783.42,11.79502
7785.348,11.79466
7787.276,11.78151
7789.205,11.78078
7791.134,11.77794
7793.063,11.77259
7794.991,11.77358
7796.919,11.77039
7798.848,11.76203
7800.776,11.75513
7802.705,11.74104
7804.633,11.72461
7806.562,11.71117
7808.49,11.70754
7810.419,11.69076
7812.347,11.68202
7814.275,11.67447
7816.204,11.66468
7818.133,11.6606
7820.061,11.65719
7821.989,11.64559
7823.918,11.62967
7825.847,11.61736
7827.775,11.61248
7829.704,11.60493
7831.632,11.58943
7833.561,11.57849
7835.489,11.57027
7837.417,11.55365
7839.346,11.54292
7841.274,11.53588
7843.203,11.52516
7845.132,11.51206
7847.06,11.49825
7848.988,11.48803
7850.917,11.47809
7852.846,11.45796
7854.774,11.43827
7856.703,11.42653
7858.631,11.40718
7860.56,11.38781
7862.488,11.37919
7864.417,11.36709
7866.345,11.3463
7868.273,11.32258
7870.202,11.30869
7872.131,11.29438
7874.059,11.27924
7875.987,11.25753
7877.916,11.23105
7879.845,11.21275
7881.773,11.19278
7883.702,11.17237
7885.63,11.15426
7887.559,11.14238
7889.487,11.1245
7891.416,11.09681
7893.344,11.07641
7895.272,11.0588
7897.201,11.03703
7899.13,11.00783
7901.058,10.99674
7902.986,10.98385
7904.915,10.96732
7906.844,10.93912
7908.772,10.91427
7910.7,10.89955
7912.629,10.87823
7914.558,10.86329
7916.486,10.84775
7918.415,10.81675
7920.343,10.79094
7922.271,10.76678
7924.2,10.74323
7926.128,10.72579
7928.057,10.70666
7929.985,10.67887
7931.914,10.64943
7933.843,10.62082
7935.771,10.60263
7937.699,10.58073
7939.628,10.55439
7941.557,10.52442
7943.485,10.49745
7945.414,10.47393
7947.342,10.44932
7949.271,10.42125
7951.199,10.39293
7953.127,10.36326
7955.056,10.3316
7956.984,10.30215
7958.913,10.27408
7960.842,10.24607
7962.77,10.21903
7964.698,10.18515
7966.627,10.14719
7968.556,10.11254
7970.484,10.07861
7972.413,10.04875
7974.341,10.02354
7976.27,9.995857
7978.198,9.962988
7980.126,9.934948
7982.055,9.908763
7983.983,9.876672
7985.912,9.842931
7987.841,9.799387
7989.769,9.766073
7991.697,9.742932
7993.626,9.711467
7995.555,9.678169
7997.483,9.644828
7999.411,9.616949
8001.34,9.583368
8003.269,9.53965
8005.197,9.501548
8007.125,9.467669
8009.054,9.436371
8010.982,9.39795
8012.911,9.353722
8014.839,9.313102
8016.768,9.283249
8018.696,9.251899
8020.625,9.202943
8022.554,9.156675
8024.482,9.123766
8026.41,9.084542
8028.339,9.038232
8030.268,9.002105
8032.196,8.963565
8034.125,8.925273
8036.053,8.887562
8037.981,8.837395
8039.91,8.79865
8041.838,8.758162
8043.767,8.715403
8045.695,8.674027
8047.624,8.630778
8049.553,8.586279
8051.481,8.536149
8053.409,8.480303
8055.338,8.442553
8057.267,8.396675
8059.195,8.342664
8061.124,8.298343
8063.052,8.258692
8064.98,8.212126
8066.909,8.169069
8068.837,8.117361
8070.766,8.072718
8072.694,8.029483
8074.623,7.982638
8076.552,7.93593
8078.48,7.888008
8080.408,7.839784
8082.337,7.790009
8084.266,7.742801
8086.194,7.697479
8088.122,7.647835
8090.051,7.599218
8091.979,7.553561
8093.908,7.500014
8095.836,7.451566
8097.765,7.399081
8099.693,7.346756
8101.622,7.303979
8103.551,7.251932
8105.479,7.203465
8107.407,7.147368
8109.336,7.096168
8111.265,7.041416
8113.192,6.984011
8115.121,6.935316
8117.05,6.881774
8118.979,6.825015
8120.907,6.766695
8122.835,6.711242
8124.764,6.659543
8126.692,6.601646
8128.621,6.539465
8130.55,6.492685
8132.478,6.451887
8134.406,6.387322
8136.335,6.328366
8138.264,6.281811
8140.191,6.239297
8142.12,6.185948
8144.049,6.122631
8145.978,6.066398
8147.906,6.010952
8149.834,5.955072
8151.763,5.90888
8153.691,5.85591
8155.62,5.797635
8157.548,5.73929
8159.477,5.679536
8161.405,5.625921
8163.334,5.580197
8165.263,5.533368
8167.19,5.478487
8169.119,5.427096
8171.048,5.367337
8172.977,5.319578
8174.905,5.276761
8176.833,5.231391
8178.762,5.178789
8180.69,5.142314
8182.619,5.099398
8184.547,5.044145
8186.476,5.010528
8188.404,4.977216
8190.333,4.935212
8192.262,4.893457
8194.189,4.863062
8196.118,4.843112
8198.047,4.821542
8199.976,4.801182
8201.903,4.779903
8203.832,4.752709
8205.761,4.727789
8207.689,4.710228
8209.618,4.69648
8211.546,4.686952
8213.475,4.674814
8215.403,4.671443
8217.332,4.673219
8219.261,4.670549
8221.188,4.656711
8223.117,4.658158
8225.046,4.654626
8226.975,4.659928
8228.902,4.664214
8230.831,4.672706
8232.76,4.683328
8234.688,4.67602
8236.617,4.680081
8238.545,4.693465
8240.474,4.699054
8242.402,4.699084
8244.331,4.707158
8246.259,4.714968
8248.188,4.722905
8250.116,4.734251
8252.045,4.743066
8253.974,4.747132
8255.901,4.751936
8257.83,4.757447
8259.759,4.766884
8261.688,4.792691
8263.616,4.817971
8265.544,4.829802
8267.473,4.84318
8269.401,4.855321
8271.33,4.882754
8273.258,4.916829
8275.187,4.945478
8277.115,4.967036
8279.044,4.976025
8280.973,5.001101
8282.9,5.042413
8284.829,5.072145
8286.758,5.098686
8288.687,5.138219
8290.614,5.175746
8292.543,5.210225
8294.472,5.232448
8296.4,5.274539
8298.329,5.32039
8300.257,5.361921
8302.186,5.396562
8304.114,5.43085
8306.043,5.470889
8307.972,5.511895
8309.899,5.534313
8311.828,5.566936
8313.757,5.604229
8315.686,5.645689
8317.613,5.690356
8319.542,5.720435
8321.471,5.763218
8323.399,5.80401
8325.328,5.834458
8327.256,5.861526
8329.185,5.896393
8331.113,5.937056
8333.042,5.979014
8334.97,6.032049
8336.898,6.068196
8338.827,6.100367
8340.756,6.149535
8342.685,6.19771
8344.612,6.245168
8346.541,6.310654
8348.47,6.365472
8350.398,6.410179
8352.327,6.460402
8354.255,6.510095
8356.184,6.566681
8358.112,6.625295
8360.041,6.67788
8361.969,6.736148
8363.897,6.793372
8365.826,6.849586
8367.755,6.902425
8369.684,6.954008
8371.611,7.006037
8373.54,7.062777
8375.469,7.115957
8377.397,7.169694
8379.325,7.213555
8381.254,7.267807
8383.183,7.316641
8385.111,7.34807
8387.04,7.380376
8388.968,7.416228
8390.896,7.446755
8392.825,7.475003
8394.754,7.50757
8396.683,7.536719
8398.61,7.54578
8400.539,7.554012
8402.468,7.557308
8404.396,7.553063
8406.324,7.554668
8408.253,7.553282
8410.182,7.537856
8412.11,7.517064
8414.039,7.51146
8415.967,7.507874
8417.896,7.48513
8419.824,7.465638
8421.753,7.45692
8423.681,7.459369
8425.609,7.466718
8427.538,7.477869
8429.467,7.496396
8431.396,7.51841
8433.323,7.547708
8435.252,7.594176
8437.181,7.633549
8439.109,7.669619
8441.037,7.729125
8442.966,7.788828
8444.895,7.851789
8446.823,7.91292
8448.752,7.969423
8450.68,8.032275
8452.608,8.098335
8454.537,8.152386
8456.466,8.196413
8458.395,8.249189
8460.322,8.299425
8462.251,8.342898
8464.18,8.389349
8466.108,8.416971
8468.036,8.452626
8469.965,8.50013
8471.894,8.546571
8473.822,8.593907
8475.751,8.642543
8477.679,8.701195
8479.607,8.755816
8481.536,8.799167
8483.465,8.867677
8485.393,8.929352
8487.321,8.974193
8489.25,9.024348
8491.179,9.079599
8493.107,9.126852
8495.035,9.16566
8496.964,9.205888
8498.893,9.228289
8500.821,9.251371
8502.75,9.284616
8504.678,9.303403
8506.606,9.315959
8508.535,9.321142
8510.464,9.32554
8512.392,9.330742
8514.32,9.336633
8516.249,9.348473
8518.178,9.372093
8520.106,9.401781
8522.034,9.422046
8523.963,9.43837
8525.892,9.462828
8527.82,9.479181
8529.748,9.489495
8531.677,9.497396
8533.605,9.493521
8535.534,9.495581
8537.463,9.493375
8539.391,9.459278
8541.319,9.440522
8543.248,9.407179
8545.177,9.360902
8547.105,9.324252
8549.033,9.269924
8550.962,9.202879
8552.891,9.129189
8554.819,9.04925
8556.747,8.960525
8558.676,8.896455
8560.604,8.84115
8562.533,8.783867
8564.462,8.744438
8566.39,8.751387
8568.318,8.7979
8570.247,8.853847
8572.176,8.918677
8574.104,8.995671
8576.032,9.073471
8577.961,9.156297
8579.89,9.241631
8581.818,9.331687
8583.746,9.407751
8585.675,9.495917
8587.604,9.599483
8589.532,9.704803
8591.461,9.80388
8593.389,9.903723
8595.317,10.00165
8597.246,10.11327
8599.175,10.2217
8601.103,10.33099
8603.031,10.43206
8604.96,10.52842
8606.889,10.62436
8608.817,10.71601
8610.745,10.80852
8612.674,10.88963
8614.603,10.97022
8616.531,11.05116
8618.459,11.14307
8620.388,11.2262
8622.316,11.30003
8624.245,11.37138
8626.174,11.43866
8628.102,11.49136
8630.03,11.54933
8631.959,11.61154
8633.888,11.66879
8635.816,11.71927
8637.744,11.77463
8639.673,11.81952
8641.602,11.87518
8643.53,11.93388
8645.458,11.98381
8647.387,12.02809
8649.315,12.07846
8651.244,12.11601
8653.173,12.15226
8655.101,12.18794
8657.029,12.23629
8658.958,12.27765
8660.887,12.31628
8662.814,12.34654
8664.743,12.37232
8666.672,12.39195
8668.601,12.44088
8670.529,12.48107
8672.457,12.51063
8674.386,12.5431
8676.314,12.57769
8678.243,12.60937
8680.172,12.6254
8682.1,12.65596
8684.028,12.7054
8685.957,12.7415
8687.886,12.77739
8689.813,12.8124
8691.742,12.84866
8693.671,12.88256
8695.6,12.92631
8697.528,12.96404
8699.456,12.99195
8701.385,13.02659
8703.313,13.07433
8705.242,13.11654
8707.17,13.14868
8709.099,13.18618
8711.027,13.2218
8712.956,13.23825
8714.885,13.27609
8716.813,13.32458
8718.741,13.36569
8720.67,13.41219
8722.599,13.45245
8724.527,13.47897
8726.455,13.5137
8728.384,13.55391
8730.313,13.58949
8732.241,13.62295
8734.169,13.67374
8736.098,13.71251
8738.026,13.74766
8739.955,13.78009
8741.884,13.82033
8743.812,13.86069
8745.74,13.90394
8747.669,13.93424
8749.598,13.95283
8751.525,13.98213
8753.454,14.0149
8755.383,14.04483
8757.312,14.07682
8759.24,14.11718
8761.168,14.14955
8763.097,14.17061
8765.025,14.18993
8766.954,14.21326
8768.882,14.23998
8770.811,14.27469
8772.739,14.30062
8774.668,14.31353
8776.597,14.33563
8778.524,14.35405
8780.453,14.37396
8782.382,14.3954
8784.311,14.42736
8786.239,14.43376
8788.167,14.44612
8790.096,14.46453
8792.024,14.47139
8793.953,14.47795
8795.881,14.49378
8797.81,14.50609
8799.738,14.53039
8801.667,14.54514
8803.596,14.55431
8805.523,14.56226
8807.452,14.57834
8809.381,14.58859
8811.31,14.61679
8813.237,14.61957
8815.166,14.63115
8817.095,14.62518
8819.023,14.61918
8820.952,14.64412
8822.88,14.65942
8824.809,14.66595
8826.737,14.66695
8828.666,14.66805
8830.595,14.67708
8832.522,14.68323
8834.451,14.68882
8836.38,14.68916
8838.309,14.6853
8840.236,14.69141
8842.165,14.70588
8844.094,14.70894
8846.022,14.71161
8847.951,14.71351
8849.879,14.71399
8851.808,14.71482
8853.736,14.71787
8855.665,14.72818
8857.593,14.73183
8859.521,14.72441
8861.45,14.72475
8863.379,14.7359
8865.308,14.74838
8867.235,14.74581
8869.164,14.74638
8871.093,14.7441
8873.021,14.73578
8874.95,14.7384
8876.878,14.75151
8878.807,14.75077
8880.735,14.74115
8882.664,14.75103
8884.592,14.7618
8886.521,14.74553
8888.449,14.74161
8890.378,14.74678
8892.307,14.74635
8894.234,14.73123
8896.163,14.73406
8898.092,14.74014
8900.021,14.74169
8901.948,14.73259
8903.877,14.72297
8905.806,14.72612
8907.734,14.73187
8909.663,14.71974
8911.591,14.70162
8913.52,14.69848
8915.448,14.70289
8917.377,14.70473
8919.306,14.70409
8921.233,14.70267
8923.162,14.70454
8925.091,14.696
8927.02,14.68751
8928.947,14.68388
8930.876,14.67254
8932.805,14.67487
8934.733,14.67942
8936.662,14.66429
8938.59,14.66339
8940.519,14.67058
8942.447,14.67025
8944.376,14.67549
8946.304,14.6692
8948.232,14.66972
8950.161,14.66734
8952.09,14.66454
8954.019,14.68707
8955.946,14.68973
8957.875,14.66406
8959.804,14.66511
8961.732,14.67574
8963.661,14.66118
8965.589,14.66403
8967.518,14.67533
8969.446,14.68141
8971.375,14.68494
8973.303,14.678
8975.231,14.67768
8977.16,14.68783
8979.089,14.69109
8981.018,14.7012
8982.945,14.69018
8984.874,14.6754
8986.803,14.67556
8988.731,14.69124
8990.659,14.70345
8992.588,14.71017
8994.517,14.71668
8996.445,14.71277
8998.374,14.70992
9000.302,14.7103
9002.23,14.72336
9004.159,14.75233
9006.088,14.74142
9008.017,14.73918
9009.944,14.7365
9011.873,14.74272
9013.802,14.76819
9015.73,14.76503
9017.658,14.75894
9019.587,14.77378
9021.516,14.76358
9023.444,14.75033
9025.373,14.7581
9027.301,14.77997
9029.229,14.77643
9031.158,14.76287
9033.087,14.77374
9035.015,14.77589
9036.943,14.77552
9038.872,14.78471
9040.801,14.78467
9042.729,14.78852
9044.657,14.79998
9046.586,14.80164
9048.515,14.79419
9050.443,14.79222
9052.372,14.80079
9054.3,14.8047
9056.229,14.79679
9058.157,14.80058
9060.086,14.80372
9062.014,14.81198
9063.942,14.81914
9065.871,14.82246
9067.8,14.83554
9069.729,14.83215
9071.656,14.82052
9073.585,14.81734
9075.514,14.82167
9077.442,14.81199
9079.37,14.80733
9081.299,14.82241
9083.228,14.84014
9085.156,14.84272
9087.085,14.83594
9089.013,14.83614
9090.941,14.83803
9092.87,14.82924
9094.799,14.8414
9096.727,14.84948
9098.655,14.84046
9100.584,14.8413
9102.513,14.84944
9104.441,14.83878
9106.369,14.84661
9108.298,14.85553
9110.227,14.8337
9112.155,14.82961
9114.084,14.85039
9116.012,14.84869
9117.94,14.83217
9119.869,14.82215
9121.798,14.82156
9123.726,14.82331
9125.654,14.82871
9127.583,14.83625
9129.512,14.82711
9131.44,14.82396
9133.368,14.82485
9135.297,14.81708
9137.226,14.80843
9139.154,14.81958
9141.082,14.81237
9143.011,14.79556
9144.939,14.79562
9146.868,14.79967
9148.797,14.7906
9150.725,14.79147
9152.653,14.79117
9154.582,14.79368
9156.511,14.78234
9158.439,14.76497
9160.367,14.7777
9162.296,14.78828
9164.225,14.77914
9166.153,14.75687
9168.081,14.75377
9170.01,14.76038
9171.938,14.76018
9173.867,14.76589
9175.796,14.75861
9177.724,14.76274
9179.652,14.75891
9181.581,14.75945
9183.51,14.75619
9185.438,14.74603
9187.366,14.73026
9189.295,14.72334
9191.224,14.72291
9193.152,14.70999
9195.08,14.69361
9197.009,14.69134
9198.938,14.70099
9200.866,14.69934
9202.795,14.69801
9204.723,14.70101
9206.651,14.68201
9208.58,14.6734
9210.509,14.67653
9212.437,14.68029
9214.365,14.66858
9216.294,14.67795
9218.223,14.68253
9220.151,14.67392
9222.079,14.6726
9224.008,14.68088
9225.937,14.66731
9227.865,14.65046
9229.793,14.64026
9231.722,14.64222
9233.65,14.65107
9235.579,14.64367
9237.508,14.63808
9239.436,14.62997
9241.364,14.63842
9243.293,14.64286
9245.222,14.62315
9247.15,14.62809
9249.078,14.62761
9251.007,14.62106
9252.936,14.62062
9254.864,14.6165
9256.792,14.60481
9258.721,14.59937
9260.649,14.58547
9262.578,14.59031
9264.507,14.5853
9266.435,14.59582
9268.363,14.61033
9270.292,14.59932
9272.221,14.57721
9274.148,14.5678
9276.077,14.5717
9278.006,14.55911
9279.935,14.54453
9281.863,14.54654
9283.791,14.55239
9285.72,14.5498
9287.648,14.53807
9289.577,14.53257
9291.506,14.5253
9293.434,14.54083
9295.362,14.55138
9297.291,14.55773
9299.22,14.53725
9301.147,14.54333
9303.076,14.55131
9305.005,14.54984
9306.934,14.53655
9308.862,14.53392
9310.79,14.53079
9312.719,14.53909
9314.647,14.56366
9316.576,14.57856
9318.504,14.5655
9320.433,14.54982
9322.361,14.5537
9324.29,14.55764
9326.219,14.56663
9328.146,14.56354
9330.075,14.56425
9332.004,14.56299
9333.933,14.56092
9335.861,14.55633
9337.789,14.54593
9339.718,14.53716
9341.646,14.52938
9343.575,14.53516
9345.503,14.55373
9347.432,14.54505
9349.36,14.53585
9351.289,14.53496
9353.218,14.51868
9355.146,14.51216
9357.074,14.51375
9359.003,14.50734
9360.932,14.50694
9362.859,14.50403
9364.788,14.48855
9366.717,14.47603
9368.646,14.48251
9370.574,14.48513
9372.502,14.47725
9374.431,14.45965
9376.359,14.45454
9378.288,14.45438
9380.217,14.45345
9382.145,14.44987
9384.073,14.43477
9386.002,14.4211
9387.931,14.42297
9389.858,14.41671
