Wavenumber,Intensity
6693.818,5.602422
6695.747,5.589136
6697.675,5.579465
6699.604,5.567941
6701.532,5.553596
6703.46,5.539831
6705.389,5.525703
6707.317,5.514014
6709.246,5.499591
6711.175,5.486762
6713.103,5.475389
6715.031,5.460154
6716.96,5.437527
6718.889,5.425706
6720.817,5.416747
6722.746,5.398855
6724.674,5.38705
6726.603,5.379756
6728.531,5.363505
6730.459,5.350231
6732.388,5.335212
6734.316,5.321015
6736.245,5.311509
6738.174,5.298139
6740.102,5.286931
6742.03,5.279085
6743.959,5.261783
6745.888,5.249331
6747.816,5.237741
6749.745,5.224948
6751.673,5.213496
6753.602,5.200152
6755.53,5.181901
6757.458,5.166986
6759.387,5.154294
6761.315,5.143792
6763.244,5.134452
6765.173,5.120663
6767.101,5.107534
6769.029,5.092365
6770.958,5.075295
6772.887,5.059068
6774.815,5.044564
6776.743,5.027448
6778.672,5.0038
6780.601,4.983031
6782.529,4.96329
6784.458,4.943354
6786.386,4.92503
6788.314,4.90079
6790.243,4.876782
6792.171,4.856731
6794.1,4.83344
6796.028,4.809091
6797.957,4.786087
6799.886,4.761717
6801.814,4.735835
6803.742,4.716414
6805.671,4.69154
6807.6,4.665772
6809.528,4.64466
6811.457,4.625032
6813.385,4.601962
6815.313,4.575975
6817.242,4.54607
6819.17,4.521939
6821.099,4.50382
6823.027,4.481333
6824.956,4.45484
6826.885,4.432741
6828.813,4.407342
6830.741,4.380116
6832.67,4.358397
6834.599,4.33956
6836.527,4.320283
6838.455,4.308691
6840.384,4.293936
6842.313,4.286452
6844.241,4.276269
6846.169,4.263736
6848.098,4.253134
6850.026,4.237734
6851.955,4.224852
6853.884,4.213559
6855.812,4.201317
6857.74,4.188133
6859.669,4.179656
6861.598,4.166949
6863.526,4.151962
6865.454,4.136834
6867.383,4.123346
6869.312,4.107822
6871.24,4.093175
6873.168,4.078587
6875.097,4.064563
6877.025,4.052036
6878.954,4.036104
6880.882,4.017806
6882.811,3.998257
6884.739,3.980727
6886.668,3.963485
6888.597,3.951095
6890.525,3.936076
6892.453,3.913559
6894.382,3.895895
6896.311,3.876109
6898.239,3.856532
6900.167,3.845161
6902.096,3.833232
6904.024,3.819221
6905.953,3.808192
6907.881,3.798448
6909.81,3.789224
6911.738,3.77677
6913.667,3.766426
6915.596,3.750648
6917.524,3.73352
6919.452,3.717763
6921.381,3.703237
6923.31,3.683256
6925.238,3.668247
6927.166,3.65688
6929.095,3.634838
6931.023,3.612385
6932.952,3.591672
6934.88,3.568318
6936.809,3.542672
6938.737,3.522056
6940.666,3.503849
6942.594,3.476958
6944.523,3.462528
6946.451,3.454134
6948.38,3.435429
6950.309,3.422138
6952.237,3.415479
6954.165,3.412181
6956.094,3.401294
6958.022,3.405467
6959.951,3.407289
6961.879,3.401972
6963.808,3.398994
6965.736,3.396325
6967.665,3.39659
6969.593,3.400007
6971.521,3.402041
6973.45,3.401721
6975.379,3.396177
6977.308,3.394469
6979.236,3.396142
6981.164,3.392208
6983.093,3.386658
6985.021,3.383481
6986.95,3.380229
6988.878,3.37898
6990.807,3.371293
6992.735,3.36544
6994.664,3.357793
6996.592,3.347649
6998.521,3.340173
7000.449,3.331997
7002.378,3.320423
7004.307,3.314836
7006.235,3.304159
7008.163,3.291219
7010.092,3.282583
7012.021,3.273083
7013.949,3.263599
7015.877,3.254038
7017.806,3.24195
7019.734,3.240012
7021.663,3.238503
7023.591,3.228699
7025.52,3.218052
7027.448,3.218887
7029.377,3.225982
7031.305,3.235592
7033.234,3.239563
7035.162,3.235095
7037.091,3.231103
7039.02,3.236789
7040.948,3.235869
7042.876,3.230936
7044.805,3.221424
7046.733,3.206623
7048.662,3.188263
7050.59,3.167584
7052.519,3.150002
7054.447,3.127609
7056.376,3.099768
7058.304,3.074615
7060.232,3.05288
7062.161,3.048138
7064.09,3.048152
7066.019,3.063206
7067.947,3.075544
7069.875,3.101369
7071.804,3.128217
7073.732,3.155817
7075.661,3.183018
7077.589,3.215415
7079.518,3.252783
7081.446,3.2826
7083.375,3.306801
7085.303,3.329584
7087.231,3.345394
7089.16,3.360602
7091.089,3.378852
7093.018,3.399128
7094.946,3.419237
7096.874,3.433311
7098.803,3.450602
7100.731,3.471009
7102.66,3.499401
7104.588,3.533294
7106.517,3.555171
7108.445,3.576991
7110.374,3.601678
7112.302,3.624983
7114.23,3.647986
7116.159,3.677787
7118.088,3.697815
7120.016,3.712546
7121.944,3.73373
7123.873,3.747061
7125.802,3.757997
7127.73,3.766254
7129.659,3.76981
7131.587,3.771924
7133.516,3.774989
7135.444,3.763387
7137.373,3.745475
7139.301,3.729702
7141.229,3.71027
7143.158,3.689837
7145.087,3.661172
7147.015,3.62761
7148.943,3.595106
7150.872,3.550783
7152.801,3.500804
7154.729,3.443896
7156.658,3.374462
7158.586,3.309319
7160.515,3.229134
7162.443,3.129045
7164.372,3.045381
7166.3,2.965703
7168.229,2.905318
7170.157,2.864322
7172.086,2.845593
7174.014,2.847981
7175.942,2.867239
7177.871,2.896575
7179.8,2.947143
7181.729,2.994458
7183.657,3.038316
7185.585,3.084908
7187.514,3.131529
7189.442,3.189058
7191.371,3.243868
7193.299,3.300009
7195.228,3.352575
7197.156,3.410079
7199.085,3.469526
7201.013,3.530535
7202.941,3.587195
7204.87,3.643846
7206.799,3.696937
7208.727,3.759797
7210.655,3.814318
7212.584,3.868741
7214.513,3.918996
7216.441,3.972461
7218.37,4.035326
7220.298,4.092628
7222.227,4.132793
7224.155,4.193533
7226.083,4.257057
7228.012,4.307089
7229.94,4.368568
7231.869,4.436501
7233.798,4.476253
7235.726,4.523651
7237.654,4.568335
7239.583,4.622609
7241.512,4.685451
7243.44,4.732121
7245.369,4.76698
7247.297,4.81533
7249.226,4.862181
7251.154,4.922064
7253.083,4.973968
7255.011,5.016304
7256.939,5.058154
7258.868,5.107412
7260.797,5.159933
7262.725,5.211633
7264.653,5.256449
7266.582,5.311538
7268.511,5.358518
7270.439,5.404187
7272.368,5.459659
7274.296,5.50776
7276.225,5.550202
7278.153,5.599299
7280.082,5.641663
7282.01,5.689695
7283.938,5.740338
7285.867,5.791039
7287.796,5.838005
7289.724,5.883255
7291.652,5.926289
7293.581,5.981106
7295.51,6.021927
7297.438,6.072281
7299.366,6.124911
7301.295,6.153418
7303.224,6.190572
7305.152,6.249255
7307.081,6.301067
7309.009,6.343392
7310.938,6.40397
7312.866,6.434172
7314.794,6.468694
7316.723,6.505691
7318.651,6.537495
7320.58,6.579805
7322.509,6.631303
7324.437,6.657971
7326.365,6.691048
7328.294,6.722529
7330.223,6.739949
7332.151,6.763674
7334.08,6.784853
7336.008,6.805355
7337.937,6.834627
7339.865,6.87232
7341.793,6.880629
7343.722,6.897644
7345.65,6.906281
7347.579,6.932885
7349.508,6.950151
7351.436,6.962035
7353.364,6.988966
7355.293,7.026152
7357.222,7.033988
7359.15,7.056912
7361.079,7.082976
7363.007,7.105903
7364.936,7.12527
7366.864,7.157442
7368.792,7.187907
7370.721,7.197633
7372.649,7.209155
7374.578,7.249297
7376.507,7.267115
7378.435,7.278127
7380.363,7.305877
7382.292,7.325294
7384.221,7.336973
7386.149,7.346197
7388.077,7.352821
7390.006,7.373378
7391.935,7.388457
7393.863,7.394978
7395.792,7.398463
7397.72,7.413332
7399.648,7.422893
7401.577,7.429851
7403.505,7.438828
7405.434,7.449859
7407.362,7.453172
7409.291,7.462591
7411.22,7.469216
7413.148,7.474291
7415.076,7.478628
7417.005,7.487154
7418.934,7.487032
7420.862,7.492552
7422.791,7.497396
7424.719,7.509051
7426.647,7.514851
7428.576,7.515929
7430.504,7.520232
7432.433,7.518052
7434.361,7.519287
7436.29,7.531594
7438.219,7.530173
7440.147,7.535013
7442.075,7.542975
7444.004,7.543641
7445.933,7.548021
7447.861,7.554575
7449.789,7.559583
7451.718,7.564769
7453.646,7.565899
7455.575,7.571521
7457.503,7.570947
7459.432,7.566201
7461.36,7.568207
7463.289,7.578442
7465.218,7.578313
7467.146,7.582192
7469.074,7.583872
7471.003,7.581716
7472.932,7.584045
7474.86,7.583079
7476.788,7.58623
7478.717,7.586723
7480.646,7.58296
7482.574,7.586777
7484.502,7.586593
7486.431,7.586124
7488.359,7.58181
7490.288,7.585685
7492.216,7.587492
7494.145,7.586054
7496.073,7.590242
7498.002,7.584613
7499.931,7.578099
7501.859,7.579025
7503.787,7.574406
7505.716,7.575897
7507.645,7.573992
7509.573,7.580336
7511.501,7.579
7513.43,7.581476
7515.358,7.580115
7517.287,7.574555
7519.215,7.571167
7521.144,7.571445
7523.072,7.573193
7525.001,7.572775
7526.93,7.563462
7528.858,7.561892
7530.786,7.568602
7532.715,7.565421
7534.644,7.555188
7536.572,7.551049
7538.5,7.551038
7540.429,7.549583
7542.357,7.547355
7544.286,7.54721
7546.214,7.544744
7548.143,7.541504
7550.071,7.540734
7552.0,7.53924
7553.928,7.538979
7555.857,7.533868
7557.785,7.526452
7559.714,7.520459
7561.643,7.519316
7563.571,7.51873
7565.499,7.514845
7567.428,7.503228
7569.356,7.500663
7571.285,7.501386
7573.213,7.498971
7575.142,7.493362
7577.07,7.484469
7578.999,7.481448
7580.927,7.476976
7582.855,7.478681
7584.784,7.477293
7586.713,7.47336
7588.642,7.469412
7590.57,7.468005
7592.498,7.461634
7594.427,7.452125
7596.355,7.442497
7598.284,7.436579
7600.212,7.432755
7602.141,7.435653
7604.069,7.428291
7605.998,7.419955
7607.926,7.420029
7609.854,7.413223
7611.783,7.407366
7613.712,7.399716
7615.641,7.392564
7617.569,7.386263
7619.497,7.378719
7621.426,7.374549
7623.354,7.36719
7625.283,7.356731
7627.211,7.349524
7629.14,7.344096
7631.068,7.340104
7632.997,7.332676
7634.925,7.327915
7636.854,7.317828
7638.782,7.306601
7640.711,7.297455
7642.639,7.292037
7644.568,7.288598
7646.496,7.281741
7648.425,7.272283
7650.354,7.268522
7652.282,7.27221
7654.21,7.26172
7656.139,7.251274
7658.067,7.249125
7659.996,7.241189
7661.924,7.232544
7663.853,7.22686
7665.781,7.218715
7667.71,7.216532
7669.638,7.206477
7671.566,7.195397
7673.495,7.198879
7675.424,7.193349
7677.353,7.184053
7679.281,7.181388
7681.209,7.179789
7683.138,7.17852
7685.066,7.173853
7686.995,7.163638
7688.923,7.163187
7690.852,7.164483
7692.78,7.156542
7694.709,7.148255
7696.637,7.152584
7698.565,7.148728
7700.494,7.142027
7702.423,7.130502
7704.352,7.119098
7706.28,7.120567
7708.208,7.115855
7710.137,7.10924
7712.065,7.109255
7713.994,7.112487
7715.922,7.104598
7717.851,7.096437
7719.779,7.087758
7721.708,7.080253
7723.636,7.080663
7725.564,7.081183
7727.493,7.068489
7729.422,7.058655
7731.35,7.054613
7733.279,7.051229
7735.207,7.047134
7737.136,7.037702
7739.064,7.032275
7740.993,7.034631
7742.921,7.035358
7744.85,7.025487
7746.778,7.021084
7748.707,7.014885
7750.635,7.006613
7752.563,6.999863
7754.492,6.996068
7756.421,7.000301
7758.349,6.993515
7760.277,6.97934
7762.206,6.973804
7764.135,6.968735
7766.063,6.965637
7767.992,6.957661
7769.92,6.949584
7771.849,6.948005
7773.777,6.944575
7775.706,6.941751
7777.634,6.933098
7779.563,6.92539
7781.491,6.926235
7783.42,6.924263
7785.348,6.917737
7787.276,6.909459
7789.205,6.907251
7791.134,6.903231
7793.063,6.898732
7794.991,6.896756
7796.919,6.892864
7798.848,6.884277
7800.776,6.881083
7802.705,6.870607
7804.633,6.861173
7806.562,6.859705
7808.49,6.857513
7810.419,6.851108
7812.347,6.842461
7814.275,6.83849
7816.204,6.837936
7818.133,6.833509
7820.061,6.819851
7821.989,6.812759
7823.918,6.815683
7825.847,6.80612
7827.775,6.783189
7829.704,6.779816
7831.632,6.774538
7833.561,6.766616
7835.489,6.757087
7837.417,6.755703
7839.346,6.754758
7841.274,6.749181
7843.203,6.736371
7845.132,6.724441
7847.06,6.717516
7848.988,6.707449
7850.917,6.697099
7852.846,6.690372
7854.774,6.684019
7856.703,6.670233
7858.631,6.660522
7860.56,6.657049
7862.488,6.649616
7864.417,6.6302
7866.345,6.627495
7868.273,6.62145
7870.202,6.605677
7872.131,6.596175
7874.059,6.588814
7875.987,6.569509
7877.916,6.557537
7879.845,6.551216
7881.773,6.539265
7883.702,6.522137
7885.63,6.512164
7887.559,6.504356
7889.487,6.493481
7891.416,6.48029
7893.344,6.46685
7895.272,6.45409
7897.201,6.452269
7899.13,6.4693
7901.058,6.434898
7902.986,6.403416
7904.915,6.391855
7906.844,6.375637
7908.772,6.358738
7910.7,6.348337
7912.629,6.340831
7914.558,6.329286
7916.486,6.316426
7918.415,6.30101
7920.343,6.286753
7922.271,6.271426
7924.2,6.26224
7926.128,6.249732
7928.057,6.223557
7929.985,6.211744
7931.914,6.198812
7933.843,6.18189
7935.771,6.168261
7937.699,6.14538
7939.628,6.130178
7941.557,6.120132
7943.485,6.10356
7945.414,6.083037
7947.342,6.05522
7949.271,6.043047
7951.199,6.031577
7953.127,6.013753
7955.056,6.001529
7956.984,5.979873
7958.913,5.955393
7960.842,5.934108
7962.77,5.914145
7964.698,5.900589
7966.627,5.893031
7968.556,5.871413
7970.484,5.841067
7972.413,5.823384
7974.341,5.808744
7976.27,5.790648
7978.198,5.761786
7980.126,5.74681
7982.055,5.736549
7983.983,5.712578
7985.912,5.687375
7987.841,5.670931
7989.769,5.644251
7991.697,5.620963
7993.626,5.602423
7995.555,5.586271
7997.483,5.567752
7999.411,5.544871
8001.34,5.511115
8003.269,5.481112
8005.197,5.462695
8007.125,5.454446
8009.054,5.440886
8010.982,5.408279
8012.911,5.379508
8014.839,5.356027
8016.768,5.33687
8018.696,5.306723
8020.625,5.281373
8022.554,5.257679
8024.482,5.236656
8026.41,5.214453
8028.339,5.187054
8030.268,5.15497
8032.196,5.124571
8034.125,5.102904
8036.053,5.079951
8037.981,5.057121
8039.91,5.027521
8041.838,4.996796
8043.767,4.981332
8045.695,4.958233
8047.624,4.917263
8049.553,4.894494
8051.481,4.874288
8053.409,4.841651
8055.338,4.80623
8057.267,4.773859
8059.195,4.74983
8061.124,4.732358
8063.052,4.697796
8064.98,4.668192
8066.909,4.650065
8068.837,4.625216
8070.766,4.589434
8072.694,4.552646
8074.623,4.525967
8076.552,4.502022
8078.48,4.472317
8080.408,4.43857
8082.337,4.410528
8084.266,4.376113
8086.194,4.337107
8088.122,4.309816
8090.051,4.28664
8091.979,4.263062
8093.908,4.233515
8095.836,4.194073
8097.765,4.162907
8099.693,4.133317
8101.622,4.09428
8103.551,4.068872
8105.479,4.037824
8107.407,4.005077
8109.336,3.97368
8111.265,3.936373
8113.192,3.911366
8115.121,3.873231
8117.05,3.837232
8118.979,3.800874
8120.907,3.774615
8122.835,3.748937
8124.764,3.71986
8126.692,3.679979
8128.621,3.636244
8130.55,3.600012
8132.478,3.568893
8134.406,3.536723
8136.335,3.504597
8138.264,3.457848
8140.191,3.424696
8142.12,3.399693
8144.049,3.370792
8145.978,3.337395
8147.906,3.302466
8149.834,3.271169
8151.763,3.233995
8153.691,3.204959
8155.62,3.178892
8157.548,3.147353
8159.477,3.122811
8161.405,3.087934
8163.334,3.050356
8165.263,3.023336
8167.19,2.992219
8169.119,2.964626
8171.048,2.943282
8172.977,2.915421
8174.905,2.885329
8176.833,2.864023
8178.762,2.840804
8180.69,2.81266
8182.619,2.792968
8184.547,2.7808
8186.476,2.750359
8188.404,2.725544
8190.333,2.717668
8192.262,2.701685
8194.189,2.676183
8196.118,2.663043
8198.047,2.657795
8199.976,2.6423
8201.903,2.629323
8203.832,2.616503
8205.761,2.605971
8207.689,2.592723
8209.618,2.579645
8211.546,2.57675
8213.475,2.576099
8215.403,2.572739
8217.332,2.565329
8219.261,2.563191
8221.188,2.562371
8223.117,2.5556
8225.046,2.555279
8226.975,2.557383
8228.902,2.554496
8230.831,2.556733
8232.76,2.555147
8234.688,2.556754
8236.617,2.563583
8238.545,2.571469
8240.474,2.572049
8242.402,2.571395
8244.331,2.570845
8246.259,2.570225
8248.188,2.58373
8250.116,2.594223
8252.045,2.595904
8253.974,2.591002
8255.901,2.591555
8257.83,2.594233
8259.759,2.608356
8261.688,2.619689
8263.616,2.618294
8265.544,2.626498
8267.473,2.632486
8269.401,2.6426
8271.33,2.654793
8273.258,2.654306
8275.187,2.67026
8277.115,2.694692
8279.044,2.695142
8280.973,2.694856
8282.9,2.719485
8284.829,2.741009
8286.758,2.749563
8288.687,2.762435
8290.614,2.784687
8292.543,2.808866
8294.472,2.823349
8296.4,2.837333
8298.329,2.857489
8300.257,2.875482
8302.186,2.88322
8304.114,2.898696
8306.043,2.919018
8307.972,2.931607
8309.899,2.956694
8311.828,2.977658
8313.757,3.002752
8315.686,3.021322
8317.613,3.034102
8319.542,3.043214
8321.471,3.055948
8323.399,3.079098
8325.328,3.109869
8327.256,3.126123
8329.185,3.137907
8331.113,3.168917
8333.042,3.194861
8334.97,3.215653
8336.898,3.235928
8338.827,3.254766
8340.756,3.281292
8342.685,3.301828
8344.612,3.333749
8346.541,3.362117
8348.47,3.389096
8350.398,3.411306
8352.327,3.431866
8354.255,3.461703
8356.184,3.486034
8358.112,3.508819
8360.041,3.533892
8361.969,3.565875
8363.897,3.586885
8365.826,3.604812
8367.755,3.629045
8369.684,3.658967
8371.611,3.685126
8373.54,3.713108
8375.469,3.733974
8377.397,3.755467
8379.325,3.783314
8381.254,3.808728
8383.183,3.824676
8385.111,3.860196
8387.04,3.881727
8388.968,3.896596
8390.896,3.921122
8392.825,3.937797
8394.754,3.952208
8396.683,3.964721
8398.61,3.969107
8400.539,3.973553
8402.468,3.990181
8404.396,3.999335
8406.324,4.011942
8408.253,4.013918
8410.182,4.013103
8412.11,4.022754
8414.039,4.035884
8415.967,4.043746
8417.896,4.042965
8419.824,4.05415
8421.753,4.066708
8423.681,4.064187
8425.609,4.074374
8427.538,4.092795
8429.467,4.107352
8431.396,4.133019
8433.323,4.154123
8435.252,4.174135
8437.181,4.200907
8439.109,4.231956
8441.037,4.265163
8442.966,4.296301
8444.895,4.328066
8446.823,4.368598
8448.752,4.415049
8450.68,4.460799
8452.608,4.489208
8454.537,4.505759
8456.466,4.541631
8458.395,4.570979
8460.322,4.604811
8462.251,4.625185
8464.18,4.646432
8466.108,4.677506
8468.036,4.714115
8469.965,4.74296
8471.894,4.763161
8473.822,4.776309
8475.751,4.807211
8477.679,4.849542
8479.607,4.875694
8481.536,4.906886
8483.465,4.933363
8485.393,4.962309
8487.321,4.988231
8489.25,5.021237
8491.179,5.055737
8493.107,5.079253
8495.035,5.10018
8496.964,5.124712
8498.893,5.136707
8500.821,5.149575
8502.75,5.170066
8504.678,5.190951
8506.606,5.212564
8508.535,5.223762
8510.464,5.230414
8512.392,5.246652
8514.32,5.264048
8516.249,5.269765
8518.178,5.2872
8520.106,5.300305
8522.034,5.318403
8523.963,5.333505
8525.892,5.337818
8527.82,5.352116
8529.748,5.367743
8531.677,5.362447
8533.605,5.362954
8535.534,5.375705
8537.463,5.380557
8539.391,5.357644
8541.319,5.346447
8543.248,5.344807
8545.177,5.331592
8547.105,5.31227
8549.033,5.288979
8550.962,5.260342
8552.891,5.231746
8554.819,5.209806
8556.747,5.179118
8558.676,5.148163
8560.604,5.134798
8562.533,5.118935
8564.462,5.108953
8566.39,5.132037
8568.318,5.162022
8570.247,5.185168
8572.176,5.213637
8574.104,5.250777
8576.032,5.280756
8577.961,5.308614
8579.89,5.355219
8581.818,5.394019
8583.746,5.423422
8585.675,5.457065
8587.604,5.512327
8589.532,5.558804
8591.461,5.608795
8593.389,5.661039
8595.317,5.711477
8597.246,5.754632
8599.175,5.800758
8601.103,5.847202
8603.031,5.899993
8604.96,5.94667
8606.889,6.003001
8608.817,6.05591
8610.745,6.10334
8612.674,6.151568
8614.603,6.192555
8616.531,6.23501
8618.459,6.284287
8620.388,6.335208
8622.316,6.380651
8624.245,6.412564
8626.174,6.459795
8628.102,6.509457
8630.03,6.538792
8631.959,6.568471
8633.888,6.61904
8635.816,6.660232
8637.744,6.688919
8639.673,6.715775
8641.602,6.757394
8643.53,6.792192
8645.458,6.816244
8647.387,6.852138
8649.315,6.893058
8651.244,6.916008
8653.173,6.933779
8655.101,6.963254
8657.029,7.003899
8658.958,7.026833
8660.887,7.051365
8662.814,7.074944
8664.743,7.09281
8666.672,7.122816
8668.601,7.134728
8670.529,7.145067
8672.457,7.17118
8674.386,7.202785
8676.314,7.229775
8678.243,7.244019
8680.172,7.25887
8682.1,7.277466
8684.028,7.297655
8685.957,7.31495
8687.886,7.342115
8689.813,7.369019
8691.742,7.387845
8693.671,7.407653
8695.6,7.444726
8697.528,7.47407
8699.456,7.492504
8701.385,7.518342
8703.313,7.54667
8705.242,7.570034
8707.17,7.594737
8709.099,7.61755
8711.027,7.646628
8712.956,7.679232
8714.885,7.705687
8716.813,7.725134
8718.741,7.751223
8720.67,7.773909
8722.599,7.795568
8724.527,7.830739
8726.455,7.857086
8728.384,7.879727
8730.313,7.911667
8732.241,7.933809
8734.169,7.956387
8736.098,7.978613
8738.026,8.00976
8739.955,8.043236
8741.884,8.053842
8743.812,8.068241
8745.74,8.090665
8747.669,8.117953
8749.598,8.140634
8751.525,8.15283
8753.454,8.173776
8755.383,8.202881
8757.312,8.224235
8759.24,8.232958
8761.168,8.255892
8763.097,8.274865
8765.025,8.294293
8766.954,8.306974
8768.882,8.320438
8770.811,8.335049
8772.739,8.345997
8774.668,8.359137
8776.597,8.380921
8778.524,8.39885
8780.453,8.417249
8782.382,8.43461
8784.311,8.440029
8786.239,8.446637
8788.167,8.464825
8790.096,8.489362
8792.024,8.493582
8793.953,8.489059
8795.881,8.49886
8797.81,8.515052
8799.738,8.527385
8801.667,8.529952
8803.596,8.541234
8805.523,8.565833
8807.452,8.581977
8809.381,8.590837
8811.31,8.605029
8813.237,8.61134
8815.166,8.602824
8817.095,8.600078
8819.023,8.599956
8820.952,8.604567
8822.88,8.624276
8824.809,8.637153
8826.737,8.638755
8828.666,8.63822
8830.595,8.647552
8832.522,8.661075
8834.451,8.658093
8836.38,8.648832
8838.309,8.660081
8840.236,8.669324
8842.165,8.670745
8844.094,8.667988
8846.022,8.678981
8847.951,8.687863
8849.879,8.683916
8851.808,8.689294
8853.736,8.693541
8855.665,8.701289
8857.593,8.698173
8859.521,8.699896
8861.45,8.708722
8863.379,8.709933
8865.308,8.725245
8867.235,8.727036
8869.164,8.728761
8871.093,8.731267
8873.021,8.736736
8874.95,8.730879
8876.878,8.728431
8878.807,8.727678
8880.735,8.72822
8882.664,8.728343
8884.592,8.738862
8886.521,8.732793
8888.449,8.724538
8890.378,8.727042
8892.307,8.740217
8894.234,8.735435
8896.163,8.73087
8898.092,8.74187
8900.021,8.750212
8901.948,8.739392
8903.877,8.732743
8905.806,8.729387
8907.734,8.736326
8909.663,8.738702
8911.591,8.731544
8913.52,8.739202
8915.448,8.742947
8917.377,8.748178
8919.306,8.743159
8921.233,8.742287
8923.162,8.739929
8925.091,8.735237
8927.02,8.73538
8928.947,8.738323
8930.876,8.72965
8932.805,8.72225
8934.733,8.716992
8936.662,8.736438
8938.59,8.73456
8940.519,8.725342
8942.447,8.712514
8944.376,8.712535
8946.304,8.734403
8948.232,8.745428
8950.161,8.743908
8952.09,8.734799
8954.019,8.732857
8955.946,8.729465
8957.875,8.72237
8959.804,8.725253
8961.732,8.724217
8963.661,8.731166
8965.589,8.738609
8967.518,8.733509
8969.446,8.726274
8971.375,8.728043
8973.303,8.732143
8975.231,8.739985
8977.16,8.752035
8979.089,8.754906
8981.018,8.744165
8982.945,8.746159
8984.874,8.752864
8986.803,8.752507
8988.731,8.755885
8990.659,8.748805
8992.588,8.7604
8994.517,8.766609
8996.445,8.765236
8998.374,8.756462
9000.302,8.760049
9002.23,8.775531
9004.159,8.771111
9006.088,8.75948
9008.017,8.759091
9009.944,8.764091
9011.873,8.765795
9013.802,8.768904
9015.73,8.76896
9017.658,8.773956
9019.587,8.782214
9021.516,8.789004
9023.444,8.79398
9025.373,8.786452
9027.301,8.778282
9029.229,8.792144
9031.158,8.799385
9033.087,8.801557
9035.015,8.798939
9036.943,8.79835
9038.872,8.793822
9040.801,8.788792
9042.729,8.808513
9044.657,8.81769
9046.586,8.820065
9048.515,8.830137
9050.443,8.818194
9052.372,8.80919
9054.3,8.812299
9056.229,8.805646
9058.157,8.818777
9060.086,8.830907
9062.014,8.827908
9063.942,8.826418
9065.871,8.812732
9067.8,8.807192
9069.729,8.818482
9071.656,8.816813
9073.585,8.807853
9075.514,8.821945
9077.442,8.830593
9079.37,8.830504
9081.299,8.836183
9083.228,8.837234
9085.156,8.833683
9087.085,8.836917
9089.013,8.842354
9090.941,8.848126
9092.87,8.832923
9094.799,8.82908
9096.727,8.838543
9098.655,8.834429
9100.584,8.840312
9102.513,8.849122
9104.441,8.851954
9106.369,8.844041
9108.298,8.836248
9110.227,8.826554
9112.155,8.829711
9114.084,8.823882
9116.012,8.818124
9117.94,8.819112
9119.869,8.831964
9121.798,8.829847
9123.726,8.831061
9125.654,8.838662
9127.583,8.840383
9129.512,8.837027
9131.44,8.83416
9133.368,8.829807
9135.297,8.838873
9137.226,8.839705
9139.154,8.832386
9141.082,8.827531
9143.011,8.823355
9144.939,8.823731
9146.868,8.824248
9148.797,8.830375
9150.725,8.829578
9152.653,8.832514
9154.582,8.829834
9156.511,8.834713
9158.439,8.848455
9160.367,8.829105
9162.296,8.805569
9164.225,8.804709
9166.153,8.816343
9168.081,8.824002
9170.01,8.815804
9171.938,8.812832
9173.867,8.812803
9175.796,8.812467
9177.724,8.824019
9179.652,8.817473
9181.581,8.804466
9183.51,8.79324
9185.438,8.791809
9187.366,8.79509
9189.295,8.78656
9191.224,8.782527
9193.152,8.788363
9195.08,8.772824
9197.009,8.764688
9198.938,8.774005
9200.866,8.785701
9202.795,8.789418
9204.723,8.781261
9206.651,8.765941
9208.58,8.771744
9210.509,8.78154
9212.437,8.783285
9214.365,8.777253
9216.294,8.769618
9218.223,8.755528
9220.151,8.756186
9222.079,8.76274
9224.008,8.760607
9225.937,8.75385
9227.865,8.748631
9229.793,8.745107
9231.722,8.751093
9233.65,8.769497
9235.579,8.749957
9237.508,8.731702
9239.436,8.728678
9241.364,8.736647
9243.293,8.742018
9245.222,8.749331
9247.15,8.76007
9249.078,8.754804
9251.007,8.749086
9252.936,8.747131
9254.864,8.730816
9256.792,8.729598
9258.721,8.733855
9260.649,8.722444
9262.578,8.710674
9264.507,8.725355
9266.435,8.739965
9268.363,8.725423
9270.292,8.727167
9272.221,8.734105
9274.148,8.726825
9276.077,8.716265
9278.006,8.725486
9279.935,8.720565
9281.863,8.718996
9283.791,8.715241
9285.72,8.706386
9287.648,8.689933
9289.577,8.69193
9291.506,8.718347
9293.434,8.718751
9295.362,8.685757
9297.291,8.687903
9299.22,8.705791
9301.147,8.711058
9303.076,8.702876
9305.005,8.701361
9306.934,8.709174
9308.862,8.711925
9310.79,8.701055
9312.719,8.690369
9314.647,8.688518
9316.576,8.69932
9318.504,8.700946
9320.433,8.704065
9322.361,8.712743
9324.29,8.6967
9326.219,8.691586
9328.146,8.699801
9330.075,8.698059
9332.004,8.693108
9333.933,8.695974
9335.861,8.67794
9337.789,8.685514
9339.718,8.703538
9341.646,8.692699
9343.575,8.690281
9345.503,8.70855
9347.432,8.724094
9349.36,8.701171
9351.289,8.693274
9353.218,8.699634
9355.146,8.689465
9357.074,8.669941
9359.003,8.686231
9360.932,8.690611
9362.859,8.671121
9364.788,8.651828
9366.717,8.650599
9368.646,8.671915
9370.574,8.669028
9372.502,8.663805
9374.431,8.665435
9376.359,8.644361
9378.288,8.648443
9380.217,8.669459
9382.145,8.676126
9384.073,8.650743
9386.002,8.647835
9387.931,8.634818
