Wavenumber,Intensity
6695.747,12.97152
6697.675,12.94401
6699.604,12.92062
6701.532,12.897
6703.46,12.87072
6705.389,12.84278
6707.317,12.81611
6709.246,12.78728
6711.175,12.75829
6713.103,12.72549
6715.031,12.69621
6716.96,12.67109
6718.889,12.64316
6720.817,12.61443
6722.746,12.58815
6724.674,12.56324
6726.603,12.5394
6728.531,12.51704
6730.459,12.49893
6732.388,12.46799
6734.316,12.44181
6736.245,12.41861
6738.174,12.39305
6740.102,12.37206
6742.03,12.35201
6743.959,12.323
6745.888,12.30164
6747.816,12.27908
6749.745,12.25263
6751.673,12.23126
6753.602,12.21173
6755.53,12.17863
6757.458,12.15557
6759.387,12.12969
6761.315,12.10085
6763.244,12.0747
6765.173,12.05306
6767.101,12.02745
6769.029,11.99839
6770.958,11.968
6772.887,11.93522
6774.815,11.89381
6776.743,11.85222
6778.672,11.8095
6780.601,11.76595
6782.529,11.71831
6784.458,11.67844
6786.386,11.63613
6788.314,11.58576
6790.243,11.5395
6792.171,11.48598
6794.1,11.42494
6796.028,11.37454
6797.957,11.31623
6799.886,11.25668
6801.814,11.20585
6803.742,11.15699
6805.671,11.10059
6807.6,11.05109
6809.528,11.005
6811.457,10.96128
6813.385,10.91328
6815.313,10.8673
6817.242,10.81104
6819.17,10.75779
6821.099,10.70577
6823.027,10.64901
6824.956,10.57911
6826.885,10.51607
6828.813,10.45803
6830.741,10.40095
6832.67,10.35361
6834.599,10.31596
6836.527,10.28557
6838.455,10.2595
6840.384,10.2308
6842.313,10.21262
6844.241,10.19589
6846.169,10.17453
6848.098,10.146
6850.026,10.12558
6851.955,10.10617
6853.884,10.07869
6855.812,10.04858
6857.74,10.02437
6859.669,9.997518
6861.598,9.973179
6863.526,9.951479
6865.454,9.929714
6867.383,9.904715
6869.312,9.884264
6871.24,9.855916
6873.168,9.824663
6875.097,9.792389
6877.025,9.765051
6878.954,9.732344
6880.882,9.697347
6882.811,9.657727
6884.739,9.617649
6886.668,9.574537
6888.597,9.535233
6890.525,9.497789
6892.453,9.468867
6894.382,9.431314
6896.311,9.397436
6898.239,9.366657
6900.167,9.345306
6902.096,9.321443
6904.024,9.297011
6905.953,9.276481
6907.881,9.257865
6909.81,9.231753
6911.738,9.2053
6913.667,9.185596
6915.596,9.167782
6917.524,9.130114
6919.452,9.089016
6921.381,9.048244
6923.31,9.010857
6925.238,8.97
6927.166,8.929931
6929.095,8.887334
6931.023,8.83687
6932.952,8.784394
6934.88,8.733796
6936.809,8.674324
6938.737,8.614136
6940.666,8.552267
6942.594,8.492821
6944.523,8.444017
6946.451,8.403225
6948.38,8.364698
6950.309,8.341468
6952.237,8.330172
6954.165,8.327312
6956.094,8.317016
6958.022,8.314894
6959.951,8.319589
6961.879,8.324869
6963.808,8.328408
6965.736,8.33517
6967.665,8.345649
6969.593,8.355743
6971.521,8.349117
6973.45,8.347985
6975.379,8.355776
6977.308,8.357617
6979.236,8.356971
6981.164,8.353851
6983.093,8.346424
6985.021,8.334949
6986.95,8.313999
6988.878,8.299155
6990.807,8.286444
6992.735,8.262884
6994.664,8.233411
6996.592,8.221635
6998.521,8.196212
7000.449,8.168777
7002.378,8.139687
7004.307,8.111982
7006.235,8.080396
7008.163,8.05422
7010.092,8.02427
7012.021,7.996987
7013.949,7.971826
7015.877,7.943522
7017.806,7.912971
7019.734,7.897473
7021.663,7.891892
7023.591,7.883541
7025.52,7.884602
7027.448,7.889815
7029.377,7.898362
7031.305,7.908842
7033.234,7.926966
7035.162,7.944312
7037.091,7.958861
7039.02,7.967916
7040.948,7.971777
7042.876,7.964507
7044.805,7.944625
7046.733,7.90758
7048.662,7.855695
7050.59,7.808415
7052.519,7.744385
7054.447,7.665984
7056.376,7.589736
7058.304,7.522041
7060.232,7.467052
7062.161,7.433787
7064.09,7.422112
7066.019,7.44893
7067.947,7.513921
7069.875,7.607342
7071.804,7.711238
7073.732,7.820337
7075.661,7.936622
7077.589,8.045765
7079.518,8.139681
7081.446,8.215233
7083.375,8.285996
7085.303,8.346654
7087.231,8.385356
7089.16,8.412066
7091.089,8.445569
7093.018,8.482371
7094.946,8.503385
7096.874,8.526548
7098.803,8.560886
7100.731,8.600565
7102.66,8.659193
7104.588,8.724707
7106.517,8.783035
7108.445,8.837316
7110.374,8.894235
7112.302,8.956985
7114.23,9.019994
7116.159,9.086924
7118.088,9.130108
7120.016,9.180357
7121.944,9.225079
7123.873,9.258357
7125.802,9.28754
7127.73,9.296553
7129.659,9.295934
7131.587,9.287444
7133.516,9.27284
7135.444,9.238478
7137.373,9.213325
7139.301,9.163072
7141.229,9.095973
7143.158,9.051867
7145.087,8.988496
7147.015,8.907072
7148.943,8.829687
7150.872,8.73809
7152.801,8.618298
7154.729,8.470149
7156.658,8.288828
7158.586,8.107145
7160.515,7.87334
7162.443,7.591846
7164.372,7.356379
7166.3,7.121985
7168.229,6.917109
7170.157,6.775187
7172.086,6.726015
7174.014,6.744272
7175.942,6.821797
7177.871,6.953041
7179.8,7.122431
7181.729,7.298222
7183.657,7.472984
7185.585,7.654888
7187.514,7.831436
7189.442,8.003716
7191.371,8.159544
7193.299,8.317145
7195.228,8.46117
7197.156,8.612416
7199.085,8.761248
7201.013,8.919815
7202.941,9.07148
7204.87,9.194117
7206.799,9.305408
7208.727,9.439364
7210.655,9.557217
7212.584,9.661633
7214.513,9.765085
7216.441,9.875114
7218.37,9.984817
7220.298,10.08599
7222.227,10.19713
7224.155,10.33581
7226.083,10.46282
7228.012,10.58552
7229.94,10.72577
7231.869,10.8537
7233.798,10.92798
7235.726,11.03614
7237.654,11.14818
7239.583,11.27867
7241.512,11.39693
7243.44,11.46843
7245.369,11.55246
7247.297,11.66705
7249.226,11.77315
7251.154,11.89295
7253.083,11.99216
7255.011,12.07558
7256.939,12.1692
7258.868,12.27874
7260.797,12.38152
7262.725,12.47662
7264.653,12.56277
7266.582,12.66514
7268.511,12.76193
7270.439,12.8598
7272.368,12.954
7274.296,13.04528
7276.225,13.1248
7278.153,13.21549
7280.082,13.31139
7282.01,13.40269
7283.938,13.4852
7285.867,13.58559
7287.796,13.66314
7289.724,13.73997
7291.652,13.83601
7293.581,13.92772
7295.51,13.9842
7297.438,14.08132
7299.366,14.16792
7301.295,14.24059
7303.224,14.32484
7305.152,14.43464
7307.081,14.50818
7309.009,14.58993
7310.938,14.67132
7312.866,14.73393
7314.794,14.81321
7316.723,14.88036
7318.651,14.95436
7320.58,15.03974
7322.509,15.11945
7324.437,15.1716
7326.365,15.25377
7328.294,15.28499
7330.223,15.32003
7332.151,15.36132
7334.08,15.41069
7336.008,15.4617
7337.937,15.53751
7339.865,15.57608
7341.793,15.60468
7343.722,15.63471
7345.65,15.67126
7347.579,15.71364
7349.508,15.71811
7351.436,15.75016
7353.364,15.7979
7355.293,15.82576
7357.222,15.82685
7359.15,15.8735
7361.079,15.89976
7363.007,15.92631
7364.936,15.95579
7366.864,15.99019
7368.792,15.99455
7370.721,16.0098
7372.649,16.04646
7374.578,16.08216
7376.507,16.08246
7378.435,16.11003
7380.363,16.13982
7382.292,16.14894
7384.221,16.14832
7386.149,16.16599
7388.077,16.19038
7390.006,16.20548
7391.935,16.22097
7393.863,16.23549
7395.792,16.25118
7397.72,16.26539
7399.648,16.27074
7401.577,16.28394
7403.505,16.29763
7405.434,16.30613
7407.362,16.31144
7409.291,16.32207
7411.22,16.33166
7413.148,16.34475
7415.076,16.35561
7417.005,16.36819
7418.934,16.37234
7420.862,16.36747
7422.791,16.36858
7424.719,16.38127
7426.647,16.38788
7428.576,16.3902
7430.504,16.39432
7432.433,16.39963
7434.361,16.40177
7436.29,16.4173
7438.219,16.42931
7440.147,16.43148
7442.075,16.42632
7444.004,16.43865
7445.933,16.45029
7447.861,16.45926
7449.789,16.46161
7451.718,16.46975
7453.646,16.47574
7455.575,16.47789
7457.503,16.48268
7459.432,16.48856
7461.36,16.49653
7463.289,16.50196
7465.218,16.50303
7467.146,16.5099
7469.074,16.50751
7471.003,16.50349
7472.932,16.50622
7474.86,16.51893
7476.788,16.52449
7478.717,16.52317
7480.646,16.51036
7482.574,16.50937
7484.502,16.5134
7486.431,16.51444
7488.359,16.51106
7490.288,16.51305
7492.216,16.50695
7494.145,16.50612
7496.073,16.51067
7498.002,16.50143
7499.931,16.4962
7501.859,16.49475
7503.787,16.49232
7505.716,16.48639
7507.645,16.47937
7509.573,16.47287
7511.501,16.46651
7513.43,16.4647
7515.358,16.46199
7517.287,16.4651
7519.215,16.4617
7521.144,16.46057
7523.072,16.45789
7525.001,16.44488
7526.93,16.43738
7528.858,16.43821
7530.786,16.44048
7532.715,16.43537
7534.644,16.42431
7536.572,16.4102
7538.5,16.40322
7540.429,16.39952
7542.357,16.3948
7544.286,16.3882
7546.214,16.38078
7548.143,16.37239
7550.071,16.36452
7552.0,16.35668
7553.928,16.3455
7555.857,16.341
7557.785,16.34251
7559.714,16.33274
7561.643,16.32066
7563.571,16.31264
7565.499,16.30581
7567.428,16.30093
7569.356,16.29593
7571.285,16.29241
7573.213,16.2839
7575.142,16.26933
7577.07,16.26054
7578.999,16.25267
7580.927,16.25503
7582.855,16.25446
7584.784,16.23555
7586.713,16.21537
7588.642,16.21193
7590.57,16.20397
7592.498,16.19195
7594.427,16.1816
7596.355,16.17076
7598.284,16.16557
7600.212,16.15534
7602.141,16.1386
7604.069,16.12707
7605.998,16.11478
7607.926,16.10145
7609.854,16.09359
7611.783,16.08214
7613.712,16.06428
7615.641,16.04918
7617.569,16.03494
7619.497,16.03012
7621.426,16.02197
7623.354,16.00525
7625.283,15.98576
7627.211,15.97265
7629.14,15.96313
7631.068,15.94743
7632.997,15.93243
7634.925,15.91155
7636.854,15.89736
7638.782,15.88569
7640.711,15.86803
7642.639,15.84734
7644.568,15.83491
7646.496,15.82562
7648.425,15.81336
7650.354,15.79715
7652.282,15.7959
7654.21,15.78153
7656.139,15.76294
7658.067,15.75125
7659.996,15.73683
7661.924,15.7235
7663.853,15.71392
7665.781,15.70012
7667.71,15.68989
7669.638,15.67628
7671.566,15.6634
7673.495,15.65582
7675.424,15.64486
7677.353,15.63389
7679.281,15.62715
7681.209,15.61917
7683.138,15.6135
7685.066,15.60602
7686.995,15.59863
7688.923,15.59129
7690.852,15.58527
7692.78,15.57606
7694.709,15.57064
7696.637,15.56433
7698.565,15.56382
7700.494,15.55478
7702.423,15.54603
7704.352,15.53004
7706.28,15.51584
7708.208,15.50208
7710.137,15.49927
7712.065,15.49452
7713.994,15.48626
7715.922,15.47865
7717.851,15.47219
7719.779,15.46159
7721.708,15.44807
7723.636,15.43824
7725.564,15.43377
7727.493,15.42028
7729.422,15.40325
7731.35,15.39887
7733.279,15.39199
7735.207,15.38406
7737.136,15.37636
7739.064,15.37326
7740.993,15.36577
7742.921,15.35921
7744.85,15.35801
7746.778,15.35824
7748.707,15.34692
7750.635,15.33267
7752.563,15.31847
7754.492,15.30622
7756.421,15.29589
7758.349,15.27436
7760.277,15.25017
7762.206,15.24355
7764.135,15.23238
7766.063,15.22144
7767.992,15.21399
7769.92,15.20104
7771.849,15.18744
7773.777,15.17783
7775.706,15.17029
7777.634,15.17088
7779.563,15.16995
7781.491,15.16159
7783.42,15.14948
7785.348,15.14667
7787.276,15.14639
7789.205,15.13702
7791.134,15.12043
7793.063,15.1192
7794.991,15.11551
7796.919,15.10268
7798.848,15.09198
7800.776,15.08667
7802.705,15.07041
7804.633,15.05808
7806.562,15.04933
7808.49,15.0401
7810.419,15.02828
7812.347,15.01215
7814.275,15.00891
7816.204,15.01009
7818.133,14.99637
7820.061,14.97731
7821.989,14.96187
7823.918,14.9448
7825.847,14.93326
7827.775,14.91404
7829.704,14.90303
7831.632,14.90543
7833.561,14.89827
7835.489,14.88397
7837.417,14.86666
7839.346,14.84671
7841.274,14.82882
7843.203,14.81549
7845.132,14.80052
7847.06,14.79277
7848.988,14.781
7850.917,14.76507
7852.846,14.75295
7854.774,14.73856
7856.703,14.71414
7858.631,14.6961
7860.56,14.68371
7862.488,14.66741
7864.417,14.64415
7866.345,14.62117
7868.273,14.60264
7870.202,14.58152
7872.131,14.56174
7874.059,14.54536
7875.987,14.52544
7877.916,14.49691
7879.845,14.46977
7881.773,14.45066
7883.702,14.42781
7885.63,14.40241
7887.559,14.37872
7889.487,14.36255
7891.416,14.34326
7893.344,14.32499
7895.272,14.30303
7897.201,14.27415
7899.13,14.24518
7901.058,14.22695
7902.986,14.19764
7904.915,14.17604
7906.844,14.16071
7908.772,14.13749
7910.7,14.11284
7912.629,14.09361
7914.558,14.05466
7916.486,14.02291
7918.415,14.00355
7920.343,13.98575
7922.271,13.94782
7924.2,13.9171
7926.128,13.89648
7928.057,13.87057
7929.985,13.85142
7931.914,13.81845
7933.843,13.77891
7935.771,13.75147
7937.699,13.72796
7939.628,13.70378
7941.557,13.67658
7943.485,13.648
7945.414,13.61424
7947.342,13.57974
7949.271,13.54492
7951.199,13.51272
7953.127,13.46595
7955.056,13.43204
7956.984,13.40444
7958.913,13.3683
7960.842,13.32983
7962.77,13.29607
7964.698,13.25615
7966.627,13.22211
7968.556,13.18632
7970.484,13.15168
7972.413,13.11345
7974.341,13.07811
7976.27,13.04955
7978.198,13.00788
7980.126,12.96964
7982.055,12.93257
7983.983,12.89714
7985.912,12.86391
7987.841,12.82243
7989.769,12.77873
7991.697,12.73645
7993.626,12.69838
7995.555,12.66155
7997.483,12.62214
7999.411,12.5831
8001.34,12.53884
8003.269,12.49522
8005.197,12.44683
8007.125,12.39879
8009.054,12.35839
8010.982,12.31093
8012.911,12.27256
8014.839,12.23483
8016.768,12.18238
8018.696,12.13151
8020.625,12.09123
8022.554,12.04574
8024.482,11.99739
8026.41,11.94085
8028.339,11.88593
8030.268,11.84202
8032.196,11.79766
8034.125,11.74878
8036.053,11.69461
8037.981,11.63871
8039.91,11.59319
8041.838,11.541
8043.767,11.48165
8045.695,11.43335
8047.624,11.38446
8049.553,11.31935
8051.481,11.25723
8053.409,11.20625
8055.338,11.15322
8057.267,11.10098
8059.195,11.04817
8061.124,10.98596
8063.052,10.9279
8064.98,10.8691
8066.909,10.81184
8068.837,10.7494
8070.766,10.68384
8072.694,10.62061
8074.623,10.56811
8076.552,10.51904
8078.48,10.45211
8080.408,10.38189
8082.337,10.32542
8084.266,10.26474
8086.194,10.19737
8088.122,10.13288
8090.051,10.0789
8091.979,10.01912
8093.908,9.953633
8095.836,9.892319
8097.765,9.82238
8099.693,9.751533
8101.622,9.69161
8103.551,9.625192
8105.479,9.558294
8107.407,9.491203
8109.336,9.412444
8111.265,9.33864
8113.192,9.27264
8115.121,9.201542
8117.05,9.12257
8118.979,9.049367
8120.907,8.979151
8122.835,8.902801
8124.764,8.828211
8126.692,8.74614
8128.621,8.667814
8130.55,8.600165
8132.478,8.518662
8134.406,8.433984
8136.335,8.363119
8138.264,8.301934
8140.191,8.222307
8142.12,8.142434
8144.049,8.068139
8145.978,8.00002
8147.906,7.922352
8149.834,7.844852
8151.763,7.765505
8153.691,7.69023
8155.62,7.606728
8157.548,7.524158
8159.477,7.447589
8161.405,7.374954
8163.334,7.28486
8165.263,7.20998
8167.19,7.138952
8169.119,7.057167
8171.048,6.97765
8172.977,6.898723
8174.905,6.827656
8176.833,6.756116
8178.762,6.677176
8180.69,6.605072
8182.619,6.544952
8184.547,6.480686
8186.476,6.418489
8188.404,6.366203
8190.333,6.309647
8192.262,6.256452
8194.189,6.211303
8196.118,6.170662
8198.047,6.130151
8199.976,6.093426
8201.903,6.052529
8203.832,6.007338
8205.761,5.970037
8207.689,5.939734
8209.618,5.922325
8211.546,5.907232
8213.475,5.896404
8215.403,5.881698
8217.332,5.864785
8219.261,5.862715
8221.188,5.859646
8223.117,5.857101
8225.046,5.849531
8226.975,5.857598
8228.902,5.870404
8230.831,5.879119
8232.76,5.883132
8234.688,5.892547
8236.617,5.899487
8238.545,5.900387
8240.474,5.90327
8242.402,5.920448
8244.331,5.933234
8246.259,5.944106
8248.188,5.95015
8250.116,5.941688
8252.045,5.948886
8253.974,5.971674
8255.901,5.987179
8257.83,6.004123
8259.759,6.028115
8261.688,6.051822
8263.616,6.081136
8265.544,6.109259
8267.473,6.131786
8269.401,6.162589
8271.33,6.206481
8273.258,6.240151
8275.187,6.274263
8277.115,6.313231
8279.044,6.354552
8280.973,6.398038
8282.9,6.445714
8284.829,6.4931
8286.758,6.539741
8288.687,6.589846
8290.614,6.631701
8292.543,6.682703
8294.472,6.744838
8296.4,6.80482
8298.329,6.852818
8300.257,6.894567
8302.186,6.936734
8304.114,6.996964
8306.043,7.063766
8307.972,7.114206
8309.899,7.161178
8311.828,7.220596
8313.757,7.277862
8315.686,7.326253
8317.613,7.38231
8319.542,7.442559
8321.471,7.486451
8323.399,7.53252
8325.328,7.582359
8327.256,7.637494
8329.185,7.693511
8331.113,7.748165
8333.042,7.798275
8334.97,7.859982
8336.898,7.920489
8338.827,7.978529
8340.756,8.039469
8342.685,8.104302
8344.612,8.16929
8346.541,8.236106
8348.47,8.301661
8350.398,8.364487
8352.327,8.442639
8354.255,8.518428
8356.184,8.578547
8358.112,8.65194
8360.041,8.726139
8361.969,8.796633
8363.897,8.869076
8365.826,8.946312
8367.755,9.010157
8369.684,9.07471
8371.611,9.145683
8373.54,9.203085
8375.469,9.265098
8377.397,9.343051
8379.325,9.404138
8381.254,9.45711
8383.183,9.504538
8385.111,9.574166
8387.04,9.633857
8388.968,9.675954
8390.896,9.705935
8392.825,9.734263
8394.754,9.766817
8396.683,9.797599
8398.61,9.829649
8400.539,9.843334
8402.468,9.844842
8404.396,9.860867
8406.324,9.870419
8408.253,9.857483
8410.182,9.849777
8412.11,9.843652
8414.039,9.833116
8415.967,9.822122
8417.896,9.805035
8419.824,9.788296
8421.753,9.792733
8423.681,9.806709
8425.609,9.825233
8427.538,9.845554
8429.467,9.861938
8431.396,9.887521
8433.323,9.926406
8435.252,9.982735
8437.181,10.03826
8439.109,10.09673
8441.037,10.16214
8442.966,10.23708
8444.895,10.32216
8446.823,10.40187
8448.752,10.47743
8450.68,10.54627
8452.608,10.61688
8454.537,10.68716
8456.466,10.74238
8458.395,10.79307
8460.322,10.84701
8462.251,10.90283
8464.18,10.95781
8466.108,11.00582
8468.036,11.06401
8469.965,11.11885
8471.894,11.16259
8473.822,11.21491
8475.751,11.27732
8477.679,11.34616
8479.607,11.42087
8481.536,11.48729
8483.465,11.54749
8485.393,11.60352
8487.321,11.66724
8489.25,11.72436
8491.179,11.78077
8493.107,11.85293
8495.035,11.90396
8496.964,11.93869
8498.893,11.9774
8500.821,12.01142
8502.75,12.0414
8504.678,12.06086
8506.606,12.06922
8508.535,12.08948
8510.464,12.10621
8512.392,12.12609
8514.32,12.13991
8516.249,12.16985
8518.178,12.19982
8520.106,12.21042
8522.034,12.23109
8523.963,12.26566
8525.892,12.28538
8527.82,12.30848
8529.748,12.32852
8531.677,12.3307
8533.605,12.33613
8535.534,12.33258
8537.463,12.32509
8539.391,12.30561
8541.319,12.26796
8543.248,12.22914
8545.177,12.18541
8547.105,12.13263
8549.033,12.07306
8550.962,12.01022
8552.891,11.94041
8554.819,11.85847
8556.747,11.77694
8558.676,11.68946
8560.604,11.60612
8562.533,11.54493
8564.462,11.51626
8566.39,11.53252
8568.318,11.58053
8570.247,11.6406
8572.176,11.71065
8574.104,11.79428
8576.032,11.87898
8577.961,11.97012
8579.89,12.06695
8581.818,12.15819
8583.746,12.25896
8585.675,12.36171
8587.604,12.46052
8589.532,12.56759
8591.461,12.69443
8593.389,12.81622
8595.317,12.92964
8597.246,13.03784
8599.175,13.14744
8601.103,13.26692
8603.031,13.38336
8604.96,13.47752
8606.889,13.5743
8608.817,13.68551
8610.745,13.78475
8612.674,13.88715
8614.603,13.98932
8616.531,14.07058
8618.459,14.1517
8620.388,14.24678
8622.316,14.34328
8624.245,14.42615
8626.174,14.50336
8628.102,14.56711
8630.03,14.63205
8631.959,14.70886
8633.888,14.7722
8635.816,14.84207
8637.744,14.91715
8639.673,14.9754
8641.602,15.03169
8643.53,15.08285
8645.458,15.14802
8647.387,15.19532
8649.315,15.23555
8651.244,15.29841
8653.173,15.36573
8655.101,15.42491
8657.029,15.46591
8658.958,15.49916
8660.887,15.54481
8662.814,15.5781
8664.743,15.62006
8666.672,15.65479
8668.601,15.68175
8670.529,15.71647
8672.457,15.75558
8674.386,15.79226
8676.314,15.84741
8678.243,15.89923
8680.172,15.9309
8682.1,15.96166
8684.028,15.99863
8685.957,16.03589
8687.886,16.08324
8689.813,16.11696
8691.742,16.16015
8693.671,16.21034
8695.6,16.24128
8697.528,16.27292
8699.456,16.32184
8701.385,16.37512
8703.313,16.42035
8705.242,16.46269
8707.17,16.50182
8709.099,16.54004
8711.027,16.5788
8712.956,16.62182
8714.885,16.66699
8716.813,16.71413
8718.741,16.77231
8720.67,16.81297
8722.599,16.835
8724.527,16.87725
8726.455,16.92607
8728.384,16.96705
8730.313,17.00547
8732.241,17.05427
8734.169,17.09416
8736.098,17.13087
8738.026,17.16922
8739.955,17.20616
8741.884,17.25103
8743.812,17.30162
8745.74,17.32671
8747.669,17.36403
8749.598,17.40248
8751.525,17.43226
8753.454,17.46453
8755.383,17.49723
8757.312,17.53766
8759.24,17.57131
8761.168,17.60148
8763.097,17.63766
8765.025,17.67109
8766.954,17.69046
8768.882,17.71556
8770.811,17.74905
8772.739,17.77599
8774.668,17.7931
8776.597,17.81826
8778.524,17.83681
8780.453,17.86066
8782.382,17.8843
8784.311,17.90242
8786.239,17.91688
8788.167,17.9256
8790.096,17.93793
8792.024,17.95816
8793.953,17.97961
8795.881,18.00868
8797.81,18.02088
8799.738,18.03621
8801.667,18.03835
8803.596,18.04666
8805.523,18.07868
8807.452,18.09623
8809.381,18.10351
8811.31,18.11791
8813.237,18.12478
8815.166,18.13614
8817.095,18.14161
8819.023,18.15191
8820.952,18.15413
8822.88,18.15712
8824.809,18.17025
8826.737,18.1817
8828.666,18.18104
8830.595,18.18134
8832.522,18.19085
8834.451,18.2027
8836.38,18.20735
8838.309,18.21237
8840.236,18.21004
8842.165,18.22506
8844.094,18.22799
8846.022,18.2388
8847.951,18.23743
8849.879,18.25028
8851.808,18.25815
8853.736,18.25035
8855.665,18.24724
8857.593,18.24335
8859.521,18.25348
8861.45,18.26663
8863.379,18.26298
8865.308,18.26851
8867.235,18.26641
8869.164,18.26495
8871.093,18.27612
8873.021,18.29297
8874.95,18.28958
8876.878,18.29067
8878.807,18.27956
8880.735,18.2684
8882.664,18.2744
8884.592,18.27674
8886.521,18.2693
8888.449,18.27332
8890.378,18.28674
8892.307,18.28751
8894.234,18.27196
8896.163,18.27464
8898.092,18.27235
8900.021,18.26496
8901.948,18.25763
8903.877,18.26018
8905.806,18.26386
8907.734,18.26593
8909.663,18.25772
8911.591,18.25103
8913.52,18.24709
8915.448,18.24347
8917.377,18.23659
8919.306,18.24467
8921.233,18.22928
8923.162,18.22464
8925.091,18.23
8927.02,18.22516
8928.947,18.1991
8930.876,18.19587
8932.805,18.21332
8934.733,18.21066
8936.662,18.2127
8938.59,18.22179
8940.519,18.21425
8942.447,18.20494
8944.376,18.20549
8946.304,18.2066
8948.232,18.20686
8950.161,18.20649
8952.09,18.20565
8954.019,18.21323
8955.946,18.21353
8957.875,18.1973
8959.804,18.19245
8961.732,18.19384
8963.661,18.19089
8965.589,18.2064
8967.518,18.21845
8969.446,18.20703
8971.375,18.1964
8973.303,18.19227
8975.231,18.19168
8977.16,18.20205
8979.089,18.20422
8981.018,18.20693
8982.945,18.19959
8984.874,18.21718
8986.803,18.22357
8988.731,18.20924
8990.659,18.20356
8992.588,18.20842
8994.517,18.21857
8996.445,18.21768
8998.374,18.22378
9000.302,18.23316
9002.23,18.23457
9004.159,18.24718
9006.088,18.2416
9008.017,18.24846
9009.944,18.2567
9011.873,18.25712
9013.802,18.25178
9015.73,18.26089
9017.658,18.28097
9019.587,18.2751
9021.516,18.27304
9023.444,18.27599
9025.373,18.27671
9027.301,18.29922
9029.229,18.29282
9031.158,18.28594
9033.087,18.29368
9035.015,18.31128
9036.943,18.29363
9038.872,18.28574
9040.801,18.29013
9042.729,18.30545
9044.657,18.31415
9046.586,18.3058
9048.515,18.30168
9050.443,18.29951
9052.372,18.30598
9054.3,18.31337
9056.229,18.30273
9058.157,18.30277
9060.086,18.30417
9062.014,18.32028
9063.942,18.33058
9065.871,18.32608
9067.8,18.32116
9069.729,18.31447
9071.656,18.32356
9073.585,18.33982
9075.514,18.34699
9077.442,18.34007
9079.37,18.33376
9081.299,18.34701
9083.228,18.3491
9085.156,18.3377
9087.085,18.32537
9089.013,18.31618
9090.941,18.32453
9092.87,18.33956
9094.799,18.36483
9096.727,18.37083
9098.655,18.35003
9100.584,18.35382
9102.513,18.35304
9104.441,18.3598
9106.369,18.3599
9108.298,18.35302
9110.227,18.33368
9112.155,18.31794
9114.084,18.32208
9116.012,18.33646
9117.94,18.3302
9119.869,18.31584
9121.798,18.32317
9123.726,18.3342
9125.654,18.33033
9127.583,18.31473
9129.512,18.32266
9131.44,18.33287
9133.368,18.32064
9135.297,18.31383
9137.226,18.30583
9139.154,18.30942
9141.082,18.30042
9143.011,18.29767
9144.939,18.29505
9146.868,18.29037
9148.797,18.28283
9150.725,18.28015
9152.653,18.29084
9154.582,18.30153
9156.511,18.27797
9158.439,18.27024
9160.367,18.26552
9162.296,18.26879
9164.225,18.27827
9166.153,18.26314
9168.081,18.23482
9170.01,18.22789
9171.938,18.23223
9173.867,18.22601
9175.796,18.21544
9177.724,18.21464
9179.652,18.20486
9181.581,18.2054
9183.51,18.20789
9185.438,18.20185
9187.366,18.19974
9189.295,18.2003
9191.224,18.19052
9193.152,18.19304
9195.08,18.19325
9197.009,18.18795
9198.938,18.17244
9200.866,18.16203
9202.795,18.16001
9204.723,18.16589
9206.651,18.15596
9208.58,18.15782
9210.509,18.16905
9212.437,18.15565
9214.365,18.14191
9216.294,18.14388
9218.223,18.13755
9220.151,18.13969
9222.079,18.13446
9224.008,18.12618
9225.937,18.12097
9227.865,18.12421
9229.793,18.11487
9231.722,18.11287
9233.65,18.12314
9235.579,18.11876
9237.508,18.09727
9239.436,18.08397
9241.364,18.09307
9243.293,18.1126
9245.222,18.11623
9247.15,18.09397
9249.078,18.07198
9251.007,18.06311
9252.936,18.06538
9254.864,18.07164
9256.792,18.05561
9258.721,18.04328
9260.649,18.05473
9262.578,18.05423
9264.507,18.03323
9266.435,18.03315
9268.363,18.04187
9270.292,18.02323
9272.221,18.00749
9274.148,18.00762
9276.077,18.01048
9278.006,18.01681
9279.935,18.0084
9281.863,18.00442
9283.791,17.99838
9285.72,17.99825
9287.648,17.98317
9289.577,17.98124
9291.506,17.97091
9293.434,17.96503
9295.362,17.97711
9297.291,17.98182
9299.22,17.97606
9301.147,17.96772
9303.076,17.96926
9305.005,17.971
9306.934,17.96199
9308.862,17.97057
9310.79,17.98218
9312.719,17.98501
9314.647,17.96803
9316.576,17.9682
9318.504,17.98677
9320.433,17.99451
9322.361,17.98479
9324.29,17.97623
9326.219,18.0017
9328.146,17.99996
9330.075,17.98694
9332.004,17.98885
9333.933,17.98001
9335.861,17.98279
9337.789,17.97788
9339.718,17.98215
9341.646,17.98461
9343.575,17.98105
9345.503,17.97264
9347.432,17.97743
9349.36,17.95888
9351.289,17.93484
9353.218,17.92733
9355.146,17.93762
9357.074,17.93559
9359.003,17.93651
9360.932,17.92061
9362.859,17.93746
9364.788,17.93793
9366.717,17.92133
9368.646,17.90184
9370.574,17.89464
9372.502,17.889
9374.431,17.87765
9376.359,17.87106
9378.288,17.86053
9380.217,17.87729
9382.145,17.87298
9384.073,17.83932
9386.002,17.83258
9387.931,17.8327
9389.858,17.82278
9391.787,17.82483
9393.716,17.8378
