Wavenumber,Intensity
6693.818,12.77841
6695.747,12.76014
6697.675,12.74172
6699.604,12.72647
6701.532,12.71407
6703.46,12.70367
6705.389,12.69302
6707.317,12.68468
6709.246,12.67076
6711.175,12.66362
6713.103,12.66158
6715.031,12.65994
6716.96,12.65566
6718.889,12.65443
6720.817,12.65163
6722.746,12.64359
6724.674,12.64131
6726.603,12.63918
6728.531,12.63083
6730.459,12.62791
6732.388,12.62145
6734.316,12.61827
6736.245,12.61191
6738.174,12.60413
6740.102,12.59205
6742.03,12.58533
6743.959,12.57737
6745.888,12.56929
6747.816,12.56756
6749.745,12.56161
6751.673,12.54789
6753.602,12.54357
6755.53,12.53994
6757.458,12.53582
6759.387,12.53649
6761.315,12.53044
6763.244,12.51483
6765.173,12.50933
6767.101,12.50644
6769.029,12.49801
6770.958,12.48434
6772.887,12.47283
6774.815,12.46288
6776.743,12.45068
6778.672,12.43516
6780.601,12.41591
6782.529,12.39777
6784.458,12.3796
6786.386,12.3625
6788.314,12.34249
6790.243,12.32536
6792.171,12.30626
6794.1,12.27663
6796.028,12.24898
6797.957,12.22539
6799.886,12.19688
6801.814,12.16597
6803.742,12.14719
6805.671,12.1248
6807.6,12.09692
6809.528,12.07418
6811.457,12.05586
6813.385,12.03531
6815.313,12.01148
6817.242,11.99277
6819.17,11.97009
6821.099,11.95801
6823.027,11.94463
6824.956,11.93209
6826.885,11.92011
6828.813,11.90324
6830.741,11.88688
6832.67,11.87946
6834.599,11.86938
6836.527,11.84585
6838.455,11.82309
6840.384,11.80735
6842.313,11.7915
6844.241,11.77399
6846.169,11.75738
6848.098,11.73063
6850.026,11.7025
6851.955,11.67964
6853.884,11.6584
6855.812,11.63315
6857.74,11.61594
6859.669,11.60253
6861.598,11.58261
6863.526,11.56202
6865.454,11.5463
6867.383,11.53497
6869.312,11.5225
6871.24,11.51287
6873.168,11.49795
6875.097,11.4773
6877.025,11.4615
6878.954,11.4447
6880.882,11.42544
6882.811,11.40443
6884.739,11.38888
6886.668,11.36865
6888.597,11.33442
6890.525,11.29956
6892.453,11.26763
6894.382,11.23623
6896.311,11.20068
6898.239,11.16794
6900.167,11.13348
6902.096,11.0992
6904.024,11.08018
6905.953,11.06427
6907.881,11.04459
6909.81,11.02618
6911.738,11.01033
6913.667,10.98927
6915.596,10.97724
6917.524,10.96879
6919.452,10.94328
6921.381,10.92498
6923.31,10.90852
6925.238,10.89522
6927.166,10.87833
6929.095,10.85147
6931.023,10.8285
6932.952,10.80065
6934.88,10.77478
6936.809,10.75101
6938.737,10.71777
6940.666,10.68702
6942.594,10.66392
6944.523,10.64222
6946.451,10.619
6948.38,10.603
6950.309,10.59424
6952.237,10.58432
6954.165,10.58383
6956.094,10.58378
6958.022,10.5733
6959.951,10.56434
6961.879,10.55992
6963.808,10.54622
6965.736,10.52918
6967.665,10.50768
6969.593,10.48776
6971.521,10.47001
6973.45,10.4524
6975.379,10.4333
6977.308,10.41444
6979.236,10.40119
6981.164,10.39309
6983.093,10.38235
6985.021,10.37263
6986.95,10.36541
6988.878,10.3567
6990.807,10.34824
6992.735,10.3418
6994.664,10.33282
6996.592,10.33003
6998.521,10.33008
7000.449,10.32688
7002.378,10.3267
7004.307,10.33029
7006.235,10.33611
7008.163,10.32871
7010.092,10.33533
7012.021,10.34943
7013.949,10.35081
7015.877,10.34615
7017.806,10.34996
7019.734,10.34684
7021.663,10.34438
7023.591,10.34075
7025.52,10.32817
7027.448,10.30926
7029.377,10.2803
7031.305,10.2458
7033.234,10.21564
7035.162,10.18315
7037.091,10.15593
7039.02,10.12107
7040.948,10.07622
7042.876,10.03463
7044.805,10.00022
7046.733,9.962949
7048.662,9.912213
7050.59,9.868238
7052.519,9.830511
7054.447,9.79628
7056.376,9.751909
7058.304,9.710419
7060.232,9.687271
7062.161,9.669937
7064.09,9.647539
7066.019,9.634623
7067.947,9.632552
7069.875,9.636239
7071.804,9.635593
7073.732,9.621413
7075.661,9.618311
7077.589,9.624635
7079.518,9.641999
7081.446,9.655982
7083.375,9.668803
7085.303,9.700059
7087.231,9.731585
7089.16,9.763215
7091.089,9.802922
7093.018,9.849172
7094.946,9.898874
7096.874,9.930156
7098.803,9.953673
7100.731,9.979375
7102.66,9.992115
7104.588,10.01226
7106.517,10.02548
7108.445,10.01161
7110.374,9.988491
7112.302,9.964128
7114.23,9.942822
7116.159,9.934802
7118.088,9.917605
7120.016,9.855457
7121.944,9.795983
7123.873,9.741761
7125.802,9.689413
7127.73,9.63588
7129.659,9.581672
7131.587,9.525869
7133.516,9.478081
7135.444,9.430794
7137.373,9.377072
7139.301,9.334368
7141.229,9.275854
7143.158,9.216837
7145.087,9.163067
7147.015,9.091074
7148.943,9.024777
7150.872,8.966441
7152.801,8.910506
7154.729,8.859634
7156.658,8.818058
7158.586,8.786851
7160.515,8.790689
7162.443,8.779815
7164.372,8.772048
7166.3,8.802542
7168.229,8.834908
7170.157,8.858455
7172.086,8.88606
7174.014,8.935564
7175.942,8.99222
7177.871,9.051359
7179.8,9.118491
7181.729,9.207782
7183.657,9.24075
7185.585,9.271954
7187.514,9.311068
7189.442,9.359451
7191.371,9.397543
7193.299,9.44105
7195.228,9.480876
7197.156,9.500076
7199.085,9.522459
7201.013,9.553778
7202.941,9.592551
7204.87,9.616952
7206.799,9.600787
7208.727,9.599531
7210.655,9.611104
7212.584,9.616822
7214.513,9.613741
7216.441,9.612611
7218.37,9.624241
7220.298,9.632109
7222.227,9.614203
7224.155,9.632251
7226.083,9.680293
7228.012,9.713113
7229.94,9.769957
7231.869,9.88366
7233.798,9.941483
7235.726,9.979392
7237.654,10.04448
7239.583,10.12383
7241.512,10.22521
7243.44,10.30828
7245.369,10.32667
7247.297,10.35026
7249.226,10.38423
7251.154,10.43494
7253.083,10.48759
7255.011,10.50111
7256.939,10.51497
7258.868,10.54799
7260.797,10.58958
7262.725,10.63603
7264.653,10.6618
7266.582,10.7023
7268.511,10.73912
7270.439,10.77848
7272.368,10.82894
7274.296,10.87693
7276.225,10.91717
7278.153,10.96207
7280.082,11.01698
7282.01,11.07085
7283.938,11.10667
7285.867,11.15789
7287.796,11.21879
7289.724,11.25014
7291.652,11.2837
7293.581,11.36048
7295.51,11.39876
7297.438,11.41886
7299.366,11.47732
7301.295,11.51551
7303.224,11.55182
7305.152,11.60948
7307.081,11.68524
7309.009,11.71989
7310.938,11.7787
7312.866,11.80898
7314.794,11.82672
7316.723,11.86296
7318.651,11.89291
7320.58,11.92417
7322.509,11.97151
7324.437,12.01623
7326.365,12.05201
7328.294,12.11635
7330.223,12.10752
7332.151,12.10492
7334.08,12.11141
7336.008,12.13126
7337.937,12.15404
7339.865,12.20676
7341.793,12.22043
7343.722,12.24464
7345.65,12.2717
7347.579,12.31872
7349.508,12.36458
7351.436,12.41044
7353.364,12.48684
7355.293,12.60371
7357.222,12.70295
7359.15,12.81454
7361.079,12.96958
7363.007,13.11365
7364.936,13.25554
7366.864,13.412
7368.792,13.57437
7370.721,13.71512
7372.649,13.8412
7374.578,14.00891
7376.507,14.15701
7378.435,14.27041
7380.363,14.41689
7382.292,14.53308
7384.221,14.6188
7386.149,14.71093
7388.077,14.80989
7390.006,14.90598
7391.935,14.98838
7393.863,15.06702
7395.792,15.12932
7397.72,15.19787
7399.648,15.25409
7401.577,15.30247
7403.505,15.36026
7405.434,15.41453
7407.362,15.44772
7409.291,15.47617
7411.22,15.51538
7413.148,15.55757
7415.076,15.59051
7417.005,15.62389
7418.934,15.6611
7420.862,15.68276
7422.791,15.69197
7424.719,15.71693
7426.647,15.74334
7428.576,15.76319
7430.504,15.78227
7432.433,15.79583
7434.361,15.81419
7436.29,15.83307
7438.219,15.84331
7440.147,15.85856
7442.075,15.86827
7444.004,15.87769
7445.933,15.88407
7447.861,15.89341
7449.789,15.90697
7451.718,15.9178
7453.646,15.92429
7455.575,15.9337
7457.503,15.93267
7459.432,15.94055
7461.36,15.94912
7463.289,15.95253
7465.218,15.96833
7467.146,15.98063
7469.074,15.98405
7471.003,15.98571
7472.932,15.98748
7474.86,15.9959
7476.788,15.99782
7478.717,16.00716
7480.646,16.0103
7482.574,16.00995
7484.502,16.01758
7486.431,16.02062
7488.359,16.02249
7490.288,16.02849
7492.216,16.03178
7494.145,16.03819
7496.073,16.0443
7498.002,16.04917
7499.931,16.04925
7501.859,16.04662
7503.787,16.04338
7505.716,16.04962
7507.645,16.05647
7509.573,16.06204
7511.501,16.06049
7513.43,16.06106
7515.358,16.06579
7517.287,16.06704
7519.215,16.07496
7521.144,16.08474
7523.072,16.07893
7525.001,16.0739
7526.93,16.07938
7528.858,16.08128
7530.786,16.08198
7532.715,16.08377
7534.644,16.08856
7536.572,16.09818
7538.5,16.09362
7540.429,16.09249
7542.357,16.09889
7544.286,16.10148
7546.214,16.09837
7548.143,16.10247
7550.071,16.10496
7552.0,16.09538
7553.928,16.09355
7555.857,16.10352
7557.785,16.10456
7559.714,16.09921
7561.643,16.10117
7563.571,16.10045
7565.499,16.0984
7567.428,16.10008
7569.356,16.09544
7571.285,16.09253
7573.213,16.09029
7575.142,16.0969
7577.07,16.09943
7578.999,16.10107
7580.927,16.10283
7582.855,16.1067
7584.784,16.10285
7586.713,16.09607
7588.642,16.08719
7590.57,16.08699
7592.498,16.09199
7594.427,16.09247
7596.355,16.08723
7598.284,16.08731
7600.212,16.08762
7602.141,16.07611
7604.069,16.07649
7605.998,16.07864
7607.926,16.07695
7609.854,16.07448
7611.783,16.07754
7613.712,16.07655
7615.641,16.07607
7617.569,16.07638
7619.497,16.07321
7621.426,16.06398
7623.354,16.06453
7625.283,16.06605
7627.211,16.05971
7629.14,16.05325
7631.068,16.04908
7632.997,16.05232
7634.925,16.05726
7636.854,16.05245
7638.782,16.04748
7640.711,16.04576
7642.639,16.04788
7644.568,16.04406
7646.496,16.03544
7648.425,16.03522
7650.354,16.03612
7652.282,16.03212
7654.21,16.02638
7656.139,16.02383
7658.067,16.02059
7659.996,16.02159
7661.924,16.02332
7663.853,16.01611
7665.781,16.017
7667.71,16.01297
7669.638,16.00438
7671.566,16.00398
7673.495,15.99838
7675.424,15.99411
7677.353,15.99511
7679.281,15.99115
7681.209,15.99355
7683.138,15.98934
7685.066,15.9782
7686.995,15.97399
7688.923,15.97252
7690.852,15.97363
7692.78,15.9758
7694.709,15.96163
7696.637,15.95145
7698.565,15.95146
7700.494,15.95247
7702.423,15.95296
7704.352,15.94547
7706.28,15.93575
7708.208,15.9347
7710.137,15.92974
7712.065,15.92809
7713.994,15.92261
7715.922,15.91857
7717.851,15.91107
7719.779,15.90388
7721.708,15.89801
7723.636,15.8949
7725.564,15.89744
7727.493,15.8894
7729.422,15.88337
7731.35,15.88149
7733.279,15.87838
7735.207,15.87628
7737.136,15.86892
7739.064,15.85772
7740.993,15.84898
7742.921,15.85392
7744.85,15.85899
7746.778,15.8482
7748.707,15.83258
7750.635,15.82644
7752.563,15.82282
7754.492,15.82552
7756.421,15.81607
7758.349,15.80475
7760.277,15.80003
7762.206,15.79986
7764.135,15.79649
7766.063,15.7873
7767.992,15.78234
7769.92,15.77727
7771.849,15.77235
7773.777,15.76979
7775.706,15.75877
7777.634,15.75041
7779.563,15.75095
7781.491,15.74429
7783.42,15.74082
7785.348,15.7313
7787.276,15.71787
7789.205,15.71464
7791.134,15.71148
7793.063,15.71021
7794.991,15.70794
7796.919,15.69674
7798.848,15.68686
7800.776,15.68825
7802.705,15.68093
7804.633,15.66406
7806.562,15.65448
7808.49,15.66303
7810.419,15.65922
7812.347,15.64375
7814.275,15.62733
7816.204,15.62057
7818.133,15.61701
7820.061,15.61355
7821.989,15.61327
7823.918,15.6006
7825.847,15.58038
7827.775,15.56553
7829.704,15.55559
7831.632,15.54283
7833.561,15.53486
7835.489,15.53056
7837.417,15.51801
7839.346,15.50187
7841.274,15.49479
7843.203,15.48179
7845.132,15.46872
7847.06,15.45813
7848.988,15.44914
7850.917,15.44466
7852.846,15.42789
7854.774,15.40798
7856.703,15.39549
7858.631,15.38852
7860.56,15.37882
7862.488,15.3667
7864.417,15.35435
7866.345,15.34896
7868.273,15.33131
7870.202,15.31471
7872.131,15.29939
7874.059,15.29324
7875.987,15.28069
7877.916,15.2591
7879.845,15.25188
7881.773,15.24102
7883.702,15.22662
7885.63,15.21506
7887.559,15.20415
7889.487,15.1861
7891.416,15.17273
7893.344,15.16264
7895.272,15.14352
7897.201,15.12463
7899.13,15.09467
7901.058,15.08764
7902.986,15.07369
7904.915,15.06047
7906.844,15.04134
7908.772,15.02871
7910.7,15.017
7912.629,14.9875
7914.558,14.96605
7916.486,14.956
7918.415,14.93032
7920.343,14.90623
7922.271,14.88939
7924.2,14.86898
7926.128,14.84986
7928.057,14.83085
7929.985,14.80091
7931.914,14.77768
7933.843,14.75681
7935.771,14.73892
7937.699,14.72163
7939.628,14.70117
7941.557,14.68097
7943.485,14.65801
7945.414,14.63968
7947.342,14.62191
7949.271,14.58864
7951.199,14.55924
7953.127,14.54773
7955.056,14.53662
7956.984,14.51152
7958.913,14.48529
7960.842,14.45966
7962.77,14.44066
7964.698,14.4211
7966.627,14.39178
7968.556,14.37238
7970.484,14.35749
7972.413,14.33636
7974.341,14.31027
7976.27,14.29081
7978.198,14.27147
7980.126,14.24877
7982.055,14.23004
7983.983,14.20698
7985.912,14.18352
7987.841,14.14695
7989.769,14.12427
7991.697,14.11141
7993.626,14.08502
7995.555,14.05143
7997.483,14.02677
7999.411,14.00849
8001.34,13.97986
8003.269,13.94015
8005.197,13.90996
8007.125,13.88567
8009.054,13.85987
8010.982,13.8409
8012.911,13.81289
8014.839,13.7746
8016.768,13.74639
8018.696,13.72323
8020.625,13.689
8022.554,13.65077
8024.482,13.61727
8026.41,13.58964
8028.339,13.55274
8030.268,13.51953
8032.196,13.49531
8034.125,13.46281
8036.053,13.4272
8037.981,13.38637
8039.91,13.35589
8041.838,13.33207
8043.767,13.29784
8045.695,13.26212
8047.624,13.22463
8049.553,13.18696
8051.481,13.15348
8053.409,13.11544
8055.338,13.08252
8057.267,13.04674
8059.195,13.00914
8061.124,12.97373
8063.052,12.93522
8064.98,12.89122
8066.909,12.85466
8068.837,12.81411
8070.766,12.77274
8072.694,12.73534
8074.623,12.69618
8076.552,12.64846
8078.48,12.60976
8080.408,12.57513
8082.337,12.53199
8084.266,12.48691
8086.194,12.446
8088.122,12.39779
8090.051,12.34936
8091.979,12.30071
8093.908,12.24882
8095.836,12.20881
8097.765,12.16125
8099.693,12.10535
8101.622,12.05964
8103.551,12.01203
8105.479,11.96814
8107.407,11.91827
8109.336,11.86473
8111.265,11.81029
8113.192,11.75875
8115.121,11.70843
8117.05,11.66187
8118.979,11.61183
8120.907,11.55404
8122.835,11.49887
8124.764,11.44471
8126.692,11.37926
8128.621,11.33334
8130.55,11.28166
8132.478,11.22924
8134.406,11.17688
8136.335,11.12326
8138.264,11.08156
8140.191,11.04258
8142.12,10.98524
8144.049,10.91664
8145.978,10.86698
8147.906,10.81292
8149.834,10.75079
8151.763,10.69891
8153.691,10.63947
8155.62,10.58048
8157.548,10.52421
8159.477,10.47181
8161.405,10.41575
8163.334,10.36484
8165.263,10.31415
8167.19,10.26292
8169.119,10.20276
8171.048,10.14639
8172.977,10.10768
8174.905,10.05863
8176.833,10.00897
8178.762,9.965487
8180.69,9.927588
8182.619,9.880961
8184.547,9.82783
8186.476,9.788026
8188.404,9.749966
8190.333,9.70575
8192.262,9.661024
8194.189,9.614599
8196.118,9.580775
8198.047,9.550326
8199.976,9.513006
8201.903,9.477513
8203.832,9.444698
8205.761,9.414504
8207.689,9.37253
8209.618,9.340315
8211.546,9.320477
8213.475,9.291057
8215.403,9.263774
8217.332,9.243335
8219.261,9.221627
8221.188,9.20458
8223.117,9.18787
8225.046,9.164329
8226.975,9.145807
8228.902,9.132915
8230.831,9.122959
8232.76,9.107343
8234.688,9.091282
8236.617,9.088938
8238.545,9.088525
8240.474,9.082388
8242.402,9.074814
8244.331,9.077579
8246.259,9.077613
8248.188,9.082592
8250.116,9.094915
8252.045,9.101044
8253.974,9.103815
8255.901,9.116055
8257.83,9.130201
8259.759,9.138783
8261.688,9.156958
8263.616,9.176048
8265.544,9.189473
8267.473,9.205819
8269.401,9.236135
8271.33,9.27519
8273.258,9.297705
8275.187,9.319056
8277.115,9.332668
8279.044,9.339774
8280.973,9.361374
8282.9,9.393084
8284.829,9.406968
8286.758,9.417821
8288.687,9.433302
8290.614,9.44741
8292.543,9.461361
8294.472,9.469026
8296.4,9.476728
8298.329,9.482485
8300.257,9.485512
8302.186,9.479627
8304.114,9.471329
8306.043,9.467142
8307.972,9.467269
8309.899,9.458266
8311.828,9.447263
8313.757,9.423943
8315.686,9.415581
8317.613,9.413925
8319.542,9.405106
8321.471,9.393909
8323.399,9.383829
8325.328,9.368488
8327.256,9.342777
8329.185,9.332382
8331.113,9.34077
8333.042,9.331747
8334.97,9.330409
8336.898,9.339036
8338.827,9.332026
8340.756,9.325084
8342.685,9.322909
8344.612,9.339544
8346.541,9.346492
8348.47,9.342625
8350.398,9.339203
8352.327,9.335683
8354.255,9.325364
8356.184,9.311984
8358.112,9.310182
8360.041,9.298318
8361.969,9.273548
8363.897,9.253897
8365.826,9.240329
8367.755,9.217026
8369.684,9.19308
8371.611,9.170632
8373.54,9.154616
8375.469,9.131293
8377.397,9.11487
8379.325,9.10283
8381.254,9.093385
8383.183,9.08277
8385.111,9.071116
8387.04,9.06143
8388.968,9.069987
8390.896,9.08452
8392.825,9.09032
8394.754,9.09513
8396.683,9.114294
8398.61,9.134819
8400.539,9.1617
8402.468,9.192139
8404.396,9.217344
8406.324,9.25586
8408.253,9.299215
8410.182,9.332992
8412.11,9.359923
8414.039,9.40194
8415.967,9.455212
8417.896,9.489673
8419.824,9.517637
8421.753,9.56496
8423.681,9.618103
8425.609,9.66848
8427.538,9.723256
8429.467,9.767106
8431.396,9.81509
8433.323,9.876243
8435.252,9.938789
8437.181,9.995737
8439.109,10.054
8441.037,10.12039
8442.966,10.18267
8444.895,10.24652
8446.823,10.30759
8448.752,10.37601
8450.68,10.45079
8452.608,10.52306
8454.537,10.57807
8456.466,10.63995
8458.395,10.7125
8460.322,10.78309
8462.251,10.84316
8464.18,10.90003
8466.108,10.95501
8468.036,11.01814
8469.965,11.08137
8471.894,11.13311
8473.822,11.18146
8475.751,11.23796
8477.679,11.28251
8479.607,11.31737
8481.536,11.35342
8483.465,11.39042
8485.393,11.4219
8487.321,11.44945
8489.25,11.46939
8491.179,11.50571
8493.107,11.52982
8495.035,11.54356
8496.964,11.55366
8498.893,11.55391
8500.821,11.56974
8502.75,11.60069
8504.678,11.61534
8506.606,11.63388
8508.535,11.66666
8510.464,11.68774
8512.392,11.70849
8514.32,11.73582
8516.249,11.77362
8518.178,11.80112
8520.106,11.83532
8522.034,11.86566
8523.963,11.89505
8525.892,11.93753
8527.82,11.98198
8529.748,12.01165
8531.677,12.04668
8533.605,12.07685
8535.534,12.11359
8537.463,12.1591
8539.391,12.18614
8541.319,12.22253
8543.248,12.24554
8545.177,12.27
8547.105,12.31543
8549.033,12.35906
8550.962,12.39933
8552.891,12.42977
8554.819,12.46441
8556.747,12.50814
8558.676,12.56384
8560.604,12.60849
8562.533,12.63579
8564.462,12.65792
8566.39,12.69901
8568.318,12.74988
8570.247,12.78896
8572.176,12.82426
8574.104,12.86685
8576.032,12.91117
8577.961,12.96592
8579.89,13.0083
8581.818,13.04291
8583.746,13.0717
8585.675,13.11434
8587.604,13.16231
8589.532,13.20267
8591.461,13.25233
8593.389,13.28202
8595.317,13.31425
8597.246,13.37063
8599.175,13.42632
8601.103,13.47537
8603.031,13.5194
8604.96,13.56138
8606.889,13.60352
8608.817,13.64725
8610.745,13.70148
8612.674,13.73745
8614.603,13.76913
8616.531,13.79482
8618.459,13.82457
8620.388,13.84392
8622.316,13.84987
8624.245,13.85379
8626.174,13.85427
8628.102,13.84235
8630.03,13.80987
8631.959,13.78037
8633.888,13.76161
8635.816,13.74422
8637.744,13.72379
8639.673,13.69552
8641.602,13.67859
8643.53,13.67511
8645.458,13.67161
8647.387,13.66711
8649.315,13.65372
8651.244,13.64507
8653.173,13.65699
8655.101,13.66217
8657.029,13.68207
8658.958,13.69736
8660.887,13.70211
8662.814,13.71159
8664.743,13.70938
8666.672,13.72293
8668.601,13.75261
8670.529,13.7656
8672.457,13.77094
8674.386,13.78519
8676.314,13.8017
8678.243,13.82224
8680.172,13.83392
8682.1,13.85199
8684.028,13.88304
8685.957,13.91025
8687.886,13.95076
8689.813,13.99401
8691.742,14.03776
8693.671,14.08787
8695.6,14.16014
8697.528,14.22556
8699.456,14.28646
8701.385,14.3471
8703.313,14.43299
8705.242,14.5148
8707.17,14.5758
8709.099,14.64853
8711.027,14.73068
8712.956,14.79243
8714.885,14.85721
8716.813,14.9328
8718.741,15.00554
8720.67,15.08103
8722.599,15.13498
8724.527,15.17755
8726.455,15.24379
8728.384,15.29345
8730.313,15.35454
8732.241,15.4006
8734.169,15.44748
8736.098,15.49683
8738.026,15.55779
8739.955,15.5924
8741.884,15.62642
8743.812,15.67871
8745.74,15.73224
8747.669,15.77435
8749.598,15.80623
8751.525,15.84988
8753.454,15.9074
8755.383,15.94323
8757.312,15.97041
8759.24,16.01701
8761.168,16.07271
8763.097,16.11255
8765.025,16.15935
8766.954,16.19592
8768.882,16.22796
8770.811,16.28606
8772.739,16.32869
8774.668,16.3511
8776.597,16.38596
8778.524,16.42564
8780.453,16.46845
8782.382,16.50987
8784.311,16.56106
8786.239,16.59149
8788.167,16.61389
8790.096,16.63985
8792.024,16.67192
8793.953,16.7064
8795.881,16.72934
8797.81,16.74844
8799.738,16.78244
8801.667,16.81761
8803.596,16.84622
8805.523,16.86481
8807.452,16.88501
8809.381,16.91045
8811.31,16.95001
8813.237,16.96319
8815.166,16.97835
8817.095,16.99171
8819.023,16.99631
8820.952,17.01612
8822.88,17.02902
8824.809,17.03271
8826.737,17.04341
8828.666,17.05507
8830.595,17.06037
8832.522,17.08162
8834.451,17.09664
8836.38,17.09004
8838.309,17.09015
8840.236,17.11696
8842.165,17.14652
8844.094,17.15147
8846.022,17.15317
8847.951,17.16618
8849.879,17.18698
8851.808,17.20742
8853.736,17.21915
8855.665,17.24158
8857.593,17.25414
8859.521,17.25471
8861.45,17.26675
8863.379,17.27333
8865.308,17.30645
8867.235,17.32962
8869.164,17.33162
8871.093,17.32018
8873.021,17.31899
8874.95,17.33678
8876.878,17.34921
8878.807,17.35428
8880.735,17.35618
8882.664,17.37295
8884.592,17.39184
8886.521,17.38356
8888.449,17.38086
8890.378,17.38172
8892.307,17.39629
8894.234,17.40103
8896.163,17.4065
8898.092,17.42064
8900.021,17.41252
8901.948,17.40603
8903.877,17.41216
8905.806,17.43287
8907.734,17.44063
8909.663,17.43371
8911.591,17.43291
8913.52,17.44885
8915.448,17.45756
8917.377,17.45365
8919.306,17.45037
8921.233,17.45756
8923.162,17.45916
8925.091,17.46742
8927.02,17.47701
8928.947,17.4818
8930.876,17.47672
8932.805,17.48445
8934.733,17.49944
8936.662,17.50506
8938.59,17.49247
8940.519,17.50007
8942.447,17.51974
8944.376,17.52151
8946.304,17.52784
8948.232,17.53242
8950.161,17.52811
8952.09,17.51986
8954.019,17.52884
8955.946,17.53786
8957.875,17.53071
8959.804,17.53491
8961.732,17.54751
8963.661,17.54781
8965.589,17.56033
8967.518,17.56711
8969.446,17.56565
8971.375,17.56949
8973.303,17.57022
8975.231,17.56815
8977.16,17.58021
8979.089,17.59286
8981.018,17.60153
8982.945,17.58834
8984.874,17.57698
8986.803,17.58496
8988.731,17.59433
8990.659,17.60156
8992.588,17.60358
8994.517,17.60645
8996.445,17.60976
8998.374,17.61613
9000.302,17.62557
9002.23,17.62974
9004.159,17.64071
9006.088,17.62955
9008.017,17.62445
9009.944,17.61703
9011.873,17.62708
9013.802,17.63961
9015.73,17.64503
9017.658,17.645
9019.587,17.63893
9021.516,17.63133
9023.444,17.63636
9025.373,17.65213
9027.301,17.67241
9029.229,17.67039
9031.158,17.65315
9033.087,17.63952
9035.015,17.64648
9036.943,17.66204
9038.872,17.66113
9040.801,17.65428
9042.729,17.65452
9044.657,17.66514
9046.586,17.664
9048.515,17.66448
9050.443,17.661
9052.372,17.65204
9054.3,17.66896
9056.229,17.67238
9058.157,17.67588
9060.086,17.68109
9062.014,17.68526
9063.942,17.68908
9065.871,17.69592
9067.8,17.69952
9069.729,17.69638
9071.656,17.68615
9073.585,17.68931
9075.514,17.70203
9077.442,17.69232
9079.37,17.69102
9081.299,17.69114
9083.228,17.69684
9085.156,17.7076
9087.085,17.70411
9089.013,17.70329
9090.941,17.70709
9092.87,17.70689
9094.799,17.70683
9096.727,17.70973
9098.655,17.70007
9100.584,17.70887
9102.513,17.71271
9104.441,17.70437
9106.369,17.7057
9108.298,17.7129
9110.227,17.6929
9112.155,17.68987
9114.084,17.70874
9116.012,17.71336
9117.94,17.70559
9119.869,17.70521
9121.798,17.70054
9123.726,17.70927
9125.654,17.71899
9127.583,17.72137
9129.512,17.71648
9131.44,17.71633
9133.368,17.71003
9135.297,17.71607
9137.226,17.71099
9139.154,17.69923
9141.082,17.68032
9143.011,17.68538
9144.939,17.69501
9146.868,17.70182
9148.797,17.7005
9150.725,17.70031
9152.653,17.68857
9154.582,17.69436
9156.511,17.70783
9158.439,17.70963
9160.367,17.70905
9162.296,17.70804
9164.225,17.70075
9166.153,17.69376
9168.081,17.69653
9170.01,17.69559
9171.938,17.68998
9173.867,17.69466
9175.796,17.70108
9177.724,17.7148
9179.652,17.70402
9181.581,17.69076
9183.51,17.68888
9185.438,17.68432
9187.366,17.68466
9189.295,17.68099
9191.224,17.66719
9193.152,17.65791
9195.08,17.6545
9197.009,17.65888
9198.938,17.657
9200.866,17.6564
9202.795,17.65706
9204.723,17.66093
9206.651,17.64895
9208.58,17.65218
9210.509,17.65927
9212.437,17.66319
9214.365,17.64981
9216.294,17.63995
9218.223,17.6329
9220.151,17.64248
9222.079,17.64644
9224.008,17.64501
9225.937,17.64103
9227.865,17.63563
9229.793,17.62325
9231.722,17.62521
9233.65,17.63012
9235.579,17.6273
9237.508,17.6229
9239.436,17.62092
9241.364,17.62123
9243.293,17.62319
9245.222,17.61563
9247.15,17.60871
9249.078,17.60164
9251.007,17.60713
9252.936,17.61149
9254.864,17.61762
9256.792,17.62187
9258.721,17.63006
9260.649,17.61152
9262.578,17.59204
9264.507,17.59113
9266.435,17.61044
9268.363,17.60692
9270.292,17.60324
9272.221,17.58809
9274.148,17.5882
9276.077,17.58617
9278.006,17.5745
9279.935,17.57381
9281.863,17.56973
9283.791,17.56486
9285.72,17.56831
9287.648,17.5489
9289.577,17.5342
9291.506,17.52986
9293.434,17.54785
9295.362,17.55867
9297.291,17.56607
9299.22,17.54903
9301.147,17.54646
9303.076,17.53557
9305.005,17.53986
9306.934,17.54339
9308.862,17.53367
9310.79,17.52765
9312.719,17.5212
9314.647,17.52604
9316.576,17.53311
9318.504,17.53785
9320.433,17.51983
9322.361,17.50561
9324.29,17.51589
9326.219,17.51383
9328.146,17.51039
9330.075,17.51913
9332.004,17.52241
9333.933,17.51217
9335.861,17.50748
9337.789,17.50496
9339.718,17.50481
9341.646,17.47512
9343.575,17.46558
9345.503,17.47015
9347.432,17.482
9349.36,17.48811
9351.289,17.47175
9353.218,17.47014
9355.146,17.48731
9357.074,17.48692
9359.003,17.48177
9360.932,17.49306
9362.859,17.48277
9364.788,17.46172
9366.717,17.46525
9368.646,17.4672
9370.574,17.46562
9372.502,17.46164
9374.431,17.46734
9376.359,17.47041
9378.288,17.46738
9380.217,17.4704
9382.145,17.46544
9384.073,17.45908
9386.002,17.46964
9387.931,17.47045
9389.858,17.46037
9391.787,17.44663
