Wavenumber,Intensity
6693.818,7.871518
6695.747,7.859089
6697.675,7.848357
6699.604,7.832432
6701.532,7.817836
6703.46,7.812749
6705.389,7.801473
6707.317,7.792276
6709.246,7.783029
6711.175,7.779482
6713.103,7.77783
6715.031,7.773216
6716.96,7.768921
6718.889,7.766454
6720.817,7.76812
6722.746,7.767143
6724.674,7.765788
6726.603,7.764172
6728.531,7.761006
6730.459,7.757647
6732.388,7.757881
6734.316,7.755674
6736.245,7.745119
6738.174,7.739504
6740.102,7.73833
6742.03,7.735804
6743.959,7.729591
6745.888,7.724626
6747.816,7.718167
6749.745,7.713273
6751.673,7.712539
6753.602,7.712357
6755.53,7.703588
6757.458,7.695752
6759.387,7.695363
6761.315,7.698545
6763.244,7.697223
6765.173,7.694697
6767.101,7.686829
6769.029,7.682218
6770.958,7.671723
6772.887,7.660185
6774.815,7.65238
6776.743,7.64497
6778.672,7.63362
6780.601,7.625461
6782.529,7.612625
6784.458,7.599294
6786.386,7.582165
6788.314,7.566763
6790.243,7.551729
6792.171,7.531972
6794.1,7.513654
6796.028,7.496911
6797.957,7.478168
6799.886,7.454435
6801.814,7.432615
6803.742,7.415971
6805.671,7.396525
6807.6,7.381713
6809.528,7.367203
6811.457,7.355413
6813.385,7.334018
6815.313,7.315576
6817.242,7.296965
6819.17,7.28095
6821.099,7.271388
6823.027,7.261109
6824.956,7.25264
6826.885,7.251215
6828.813,7.246087
6830.741,7.234399
6832.67,7.222404
6834.599,7.212173
6836.527,7.19952
6838.455,7.184348
6840.384,7.171552
6842.313,7.160567
6844.241,7.140329
6846.169,7.119534
6848.098,7.106319
6850.026,7.08885
6851.955,7.071105
6853.884,7.058365
6855.812,7.040503
6857.74,7.02444
6859.669,7.014451
6861.598,7.0006
6863.526,6.989467
6865.454,6.977787
6867.383,6.968302
6869.312,6.959287
6871.24,6.948455
6873.168,6.937279
6875.097,6.930051
6877.025,6.925068
6878.954,6.915733
6880.882,6.908185
6882.811,6.891857
6884.739,6.873097
6886.668,6.855039
6888.597,6.842901
6890.525,6.824721
6892.453,6.796167
6894.382,6.764443
6896.311,6.736206
6898.239,6.713162
6900.167,6.691367
6902.096,6.668982
6904.024,6.648376
6905.953,6.634279
6907.881,6.627801
6909.81,6.616844
6911.738,6.602569
6913.667,6.59499
6915.596,6.585622
6917.524,6.571619
6919.452,6.563526
6921.381,6.55761
6923.31,6.545451
6925.238,6.529203
6927.166,6.51872
6929.095,6.507159
6931.023,6.487442
6932.952,6.467689
6934.88,6.454208
6936.809,6.434532
6938.737,6.407313
6940.666,6.392854
6942.594,6.375268
6944.523,6.360397
6946.451,6.350859
6948.38,6.339151
6950.309,6.33386
6952.237,6.329416
6954.165,6.329974
6956.094,6.324914
6958.022,6.32194
6959.951,6.321703
6961.879,6.317619
6963.808,6.304929
6965.736,6.294065
6967.665,6.278512
6969.593,6.267831
6971.521,6.251757
6973.45,6.235885
6975.379,6.218712
6977.308,6.208353
6979.236,6.20064
6981.164,6.194232
6983.093,6.181568
6985.021,6.172861
6986.95,6.168718
6988.878,6.166776
6990.807,6.159548
6992.735,6.150943
6994.664,6.148921
6996.592,6.14753
6998.521,6.145301
7000.449,6.146163
7002.378,6.146376
7004.307,6.148787
7006.235,6.152762
7008.163,6.158026
7010.092,6.166801
7012.021,6.174027
7013.949,6.1791
7015.877,6.182333
7017.806,6.182352
7019.734,6.185331
7021.663,6.183519
7023.591,6.171992
7025.52,6.157864
7027.448,6.143592
7029.377,6.134954
7031.305,6.121075
7033.234,6.097719
7035.162,6.070233
7037.091,6.042053
7039.02,6.016027
7040.948,5.987478
7042.876,5.960371
7044.805,5.9372
7046.733,5.903347
7048.662,5.862582
7050.59,5.837492
7052.519,5.816716
7054.447,5.784931
7056.376,5.7528
7058.304,5.728673
7060.232,5.710058
7062.161,5.695031
7064.09,5.683597
7066.019,5.681182
7067.947,5.675581
7069.875,5.668438
7071.804,5.651969
7073.732,5.640046
7075.661,5.635689
7077.589,5.641476
7079.518,5.65232
7081.446,5.65624
7083.375,5.66978
7085.303,5.690562
7087.231,5.706673
7089.16,5.728352
7091.089,5.759146
7093.018,5.793253
7094.946,5.81185
7096.874,5.830503
7098.803,5.853802
7100.731,5.868074
7102.66,5.88418
7104.588,5.896516
7106.517,5.887394
7108.445,5.877222
7110.374,5.869744
7112.302,5.855341
7114.23,5.839261
7116.159,5.820809
7118.088,5.762471
7120.016,5.729698
7121.944,5.699943
7123.873,5.660792
7125.802,5.62438
7127.73,5.580933
7129.659,5.538664
7131.587,5.504232
7133.516,5.465425
7135.444,5.418396
7137.373,5.387674
7139.301,5.345088
7141.229,5.296222
7143.158,5.271065
7145.087,5.227151
7147.015,5.18428
7148.943,5.149585
7150.872,5.116496
7152.801,5.08219
7154.729,5.059165
7156.658,5.035124
7158.586,5.032629
7160.515,5.021268
7162.443,5.011673
7164.372,5.03172
7166.3,5.052207
7168.229,5.072361
7170.157,5.094883
7172.086,5.142546
7174.014,5.176979
7175.942,5.212889
7177.871,5.253805
7179.8,5.30782
7181.729,5.327095
7183.657,5.358874
7185.585,5.394793
7187.514,5.425817
7189.442,5.455901
7191.371,5.481293
7193.299,5.502297
7195.228,5.51494
7197.156,5.532269
7199.085,5.543465
7201.013,5.557788
7202.941,5.56355
7204.87,5.546444
7206.799,5.545286
7208.727,5.557203
7210.655,5.558743
7212.584,5.548588
7214.513,5.531234
7216.441,5.528223
7218.37,5.529599
7220.298,5.506921
7222.227,5.504432
7224.155,5.525742
7226.083,5.53934
7228.012,5.556654
7229.94,5.611331
7231.869,5.6392
7233.798,5.659565
7235.726,5.722227
7237.654,5.772882
7239.583,5.839182
7241.512,5.89287
7243.44,5.900772
7245.369,5.936192
7247.297,5.969556
7249.226,5.99343
7251.154,6.026328
7253.083,6.037842
7255.011,6.046477
7256.939,6.065572
7258.868,6.091985
7260.797,6.115148
7262.725,6.122076
7264.653,6.143585
7266.582,6.175272
7268.511,6.193735
7270.439,6.22479
7272.368,6.259127
7274.296,6.283298
7276.225,6.312969
7278.153,6.346546
7280.082,6.378399
7282.01,6.406081
7283.938,6.441455
7285.867,6.481613
7287.796,6.503652
7289.724,6.524123
7291.652,6.564809
7293.581,6.588023
7295.51,6.605758
7297.438,6.664999
7299.366,6.681515
7301.295,6.702612
7303.224,6.747209
7305.152,6.794879
7307.081,6.814316
7309.009,6.859986
7310.938,6.896991
7312.866,6.914626
7314.794,6.946325
7316.723,6.95846
7318.651,6.980782
7320.58,7.018158
7322.509,7.054356
7324.437,7.064993
7326.365,7.110189
7328.294,7.103688
7330.223,7.123619
7332.151,7.136736
7334.08,7.149053
7336.008,7.158153
7337.937,7.193509
7339.865,7.185308
7341.793,7.190336
7343.722,7.211255
7345.65,7.244756
7347.579,7.27827
7349.508,7.304247
7351.436,7.363879
7353.364,7.435694
7355.293,7.499026
7357.222,7.58325
7359.15,7.698327
7361.079,7.804286
7363.007,7.930511
7364.936,8.056263
7366.864,8.203176
7368.792,8.326431
7370.721,8.457503
7372.649,8.601687
7374.578,8.73779
7376.507,8.844418
7378.435,8.98213
7380.363,9.103774
7382.292,9.206991
7384.221,9.307139
7386.149,9.410327
7388.077,9.507523
7390.006,9.598983
7391.935,9.67937
7393.863,9.756223
7395.792,9.824727
7397.72,9.895949
7399.648,9.954403
7401.577,10.01059
7403.505,10.06855
7405.434,10.11593
7407.362,10.14761
7409.291,10.19607
7411.22,10.24271
7413.148,10.28171
7415.076,10.31151
7417.005,10.34468
7418.934,10.37246
7420.862,10.39795
7422.791,10.41934
7424.719,10.44955
7426.647,10.47536
7428.576,10.49999
7430.504,10.52142
7432.433,10.53446
7434.361,10.54523
7436.29,10.56454
7438.219,10.57965
7440.147,10.58794
7442.075,10.59619
7444.004,10.61266
7445.933,10.62568
7447.861,10.63713
7449.789,10.64688
7451.718,10.65613
7453.646,10.66272
7455.575,10.6734
7457.503,10.68117
7459.432,10.68964
7461.36,10.69795
7463.289,10.7059
7465.218,10.70937
7467.146,10.71127
7469.074,10.71449
7471.003,10.72277
7472.932,10.72791
7474.86,10.73011
7476.788,10.73852
7478.717,10.74872
7480.646,10.75196
7482.574,10.75974
7484.502,10.76137
7486.431,10.76825
7488.359,10.76555
7490.288,10.76713
7492.216,10.76989
7494.145,10.77702
7496.073,10.7801
7498.002,10.77711
7499.931,10.77488
7501.859,10.78368
7503.787,10.78982
7505.716,10.79321
7507.645,10.79115
7509.573,10.79938
7511.501,10.79905
7513.43,10.80375
7515.358,10.80814
7517.287,10.80357
7519.215,10.80485
7521.144,10.81517
7523.072,10.82222
7525.001,10.82476
7526.93,10.81901
7528.858,10.82015
7530.786,10.83053
7532.715,10.83724
7534.644,10.83121
7536.572,10.83178
7538.5,10.83218
7540.429,10.83162
7542.357,10.83438
7544.286,10.84087
7546.214,10.83939
7548.143,10.83701
7550.071,10.83813
7552.0,10.83893
7553.928,10.84242
7555.857,10.84665
7557.785,10.84438
7559.714,10.84583
7561.643,10.84891
7563.571,10.84507
7565.499,10.84404
7567.428,10.84426
7569.356,10.83822
7571.285,10.84206
7573.213,10.84213
7575.142,10.84236
7577.07,10.84499
7578.999,10.84716
7580.927,10.84216
7582.855,10.84217
7584.784,10.83675
7586.713,10.83434
7588.642,10.83374
7590.57,10.83672
7592.498,10.83261
7594.427,10.83049
7596.355,10.8296
7598.284,10.82458
7600.212,10.82505
7602.141,10.82779
7604.069,10.82155
7605.998,10.82077
7607.926,10.8191
7609.854,10.81385
7611.783,10.81561
7613.712,10.80931
7615.641,10.81035
7617.569,10.81383
7619.497,10.81057
7621.426,10.80583
7623.354,10.80593
7625.283,10.80666
7627.211,10.80039
7629.14,10.79378
7631.068,10.79612
7632.997,10.80321
7634.925,10.80394
7636.854,10.79845
7638.782,10.79573
7640.711,10.7913
7642.639,10.78757
7644.568,10.78677
7646.496,10.79078
7648.425,10.787
7650.354,10.78393
7652.282,10.78268
7654.21,10.77757
7656.139,10.77675
7658.067,10.773
7659.996,10.77065
7661.924,10.76864
7663.853,10.76911
7665.781,10.76679
7667.71,10.76396
7669.638,10.75044
7671.566,10.74246
7673.495,10.74234
7675.424,10.7392
7677.353,10.73814
7679.281,10.73904
7681.209,10.73594
7683.138,10.73133
7685.066,10.72114
7686.995,10.71753
7688.923,10.72807
7690.852,10.71953
7692.78,10.711
7694.709,10.70514
7696.637,10.70727
7698.565,10.70709
7700.494,10.69586
7702.423,10.67849
7704.352,10.67247
7706.28,10.67875
7708.208,10.67145
7710.137,10.6658
7712.065,10.66527
7713.994,10.66215
7715.922,10.65442
7717.851,10.65223
7719.779,10.65182
7721.708,10.64885
7723.636,10.63869
7725.564,10.63107
7727.493,10.62453
7729.422,10.61643
7731.35,10.60884
7733.279,10.6082
7735.207,10.60962
7737.136,10.60448
7739.064,10.5987
7740.993,10.5977
7742.921,10.59367
7744.85,10.58501
7746.778,10.5806
7748.707,10.57296
7750.635,10.56461
7752.563,10.562
7754.492,10.56078
7756.421,10.55793
7758.349,10.55174
7760.277,10.54221
7762.206,10.5379
7764.135,10.53687
7766.063,10.52899
7767.992,10.51775
7769.92,10.50888
7771.849,10.50529
7773.777,10.50458
7775.706,10.49796
7777.634,10.48899
7779.563,10.48432
7781.491,10.48064
7783.42,10.47909
7785.348,10.46878
7787.276,10.45782
7789.205,10.44867
7791.134,10.44184
7793.063,10.44335
7794.991,10.44254
7796.919,10.42931
7798.848,10.41636
7800.776,10.41025
7802.705,10.40338
7804.633,10.39745
7806.562,10.38695
7808.49,10.38387
7810.419,10.37737
7812.347,10.36825
7814.275,10.36781
7816.204,10.36313
7818.133,10.35429
7820.061,10.33922
7821.989,10.3324
7823.918,10.32498
7825.847,10.31207
7827.775,10.29704
7829.704,10.29219
7831.632,10.27719
7833.561,10.26109
7835.489,10.25159
7837.417,10.24119
7839.346,10.22997
7841.274,10.22071
7843.203,10.20433
7845.132,10.19032
7847.06,10.18613
7848.988,10.17327
7850.917,10.16468
7852.846,10.15302
7854.774,10.14104
7856.703,10.12183
7858.631,10.11238
7860.56,10.10822
7862.488,10.09269
7864.417,10.07296
7866.345,10.07021
7868.273,10.06587
7870.202,10.04732
7872.131,10.03023
7874.059,10.02285
7875.987,10.01182
7877.916,10.00569
7879.845,9.991886
7881.773,9.972128
7883.702,9.951057
7885.63,9.939745
7887.559,9.934301
7889.487,9.929642
7891.416,9.921624
7893.344,9.898696
7895.272,9.882696
7897.201,9.864359
7899.13,9.855433
7901.058,9.84227
7902.986,9.820988
7904.915,9.79858
7906.844,9.779223
7908.772,9.763562
7910.7,9.754094
7912.629,9.743041
7914.558,9.722098
7916.486,9.700048
7918.415,9.682127
7920.343,9.665405
7922.271,9.646305
7924.2,9.622943
7926.128,9.605089
7928.057,9.58151
7929.985,9.565694
7931.914,9.539783
7933.843,9.520399
7935.771,9.506275
7937.699,9.480108
7939.628,9.457027
7941.557,9.442477
7943.485,9.426079
7945.414,9.402048
7947.342,9.374681
7949.271,9.360728
7951.199,9.345016
7953.127,9.322386
7955.056,9.306664
7956.984,9.288864
7958.913,9.263764
7960.842,9.24094
7962.77,9.229007
7964.698,9.211083
7966.627,9.192325
7968.556,9.179343
7970.484,9.153102
7972.413,9.132679
7974.341,9.124039
7976.27,9.107723
7978.198,9.079652
7980.126,9.057708
7982.055,9.042392
7983.983,9.027475
7985.912,8.998998
7987.841,8.969087
7989.769,8.941524
7991.697,8.92578
7993.626,8.909381
7995.555,8.893511
7997.483,8.874571
7999.411,8.847245
8001.34,8.815317
8003.269,8.790969
8005.197,8.772716
8007.125,8.751988
8009.054,8.727087
8010.982,8.695399
8012.911,8.671318
8014.839,8.653152
8016.768,8.633523
8018.696,8.600162
8020.625,8.570966
8022.554,8.543643
8024.482,8.518717
8026.41,8.496147
8028.339,8.470842
8030.268,8.444274
8032.196,8.413031
8034.125,8.389492
8036.053,8.371897
8037.981,8.343346
8039.91,8.312539
8041.838,8.285406
8043.767,8.260255
8045.695,8.231929
8047.624,8.200283
8049.553,8.165737
8051.481,8.145431
8053.409,8.1147
8055.338,8.081476
8057.267,8.061062
8059.195,8.035563
8061.124,8.005011
8063.052,7.973444
8064.98,7.936947
8066.909,7.901852
8068.837,7.875023
8070.766,7.844998
8072.694,7.808879
8074.623,7.785076
8076.552,7.751987
8078.48,7.709398
8080.408,7.674238
8082.337,7.651765
8084.266,7.620242
8086.194,7.581069
8088.122,7.545675
8090.051,7.502038
8091.979,7.473566
8093.908,7.446189
8095.836,7.413232
8097.765,7.374557
8099.693,7.341986
8101.622,7.312366
8103.551,7.279876
8105.479,7.235817
8107.407,7.198593
8109.336,7.164821
8111.265,7.12614
8113.192,7.09234
8115.121,7.058305
8117.05,7.017447
8118.979,6.978271
8120.907,6.943509
8122.835,6.912595
8124.764,6.879743
8126.692,6.839417
8128.621,6.803368
8130.55,6.763914
8132.478,6.71747
8134.406,6.683292
8136.335,6.65625
8138.264,6.615311
8140.191,6.568716
8142.12,6.531471
8144.049,6.499795
8145.978,6.459667
8147.906,6.417109
8149.834,6.381734
8151.763,6.350474
8153.691,6.317465
8155.62,6.282389
8157.548,6.24872
8159.477,6.210929
8161.405,6.170735
8163.334,6.130753
8165.263,6.098019
8167.19,6.064681
8169.119,6.03799
8171.048,6.014185
8172.977,5.980205
8174.905,5.946186
8176.833,5.911686
8178.762,5.875443
8180.69,5.849509
8182.619,5.827343
8184.547,5.808242
8186.476,5.780159
8188.404,5.746671
8190.333,5.728819
8192.262,5.707933
8194.189,5.667937
8196.118,5.650979
8198.047,5.630878
8199.976,5.601167
8201.903,5.578468
8203.832,5.554849
8205.761,5.528797
8207.689,5.504626
8209.618,5.493988
8211.546,5.486937
8213.475,5.469662
8215.403,5.44347
8217.332,5.426092
8219.261,5.410931
8221.188,5.392281
8223.117,5.380468
8225.046,5.375996
8226.975,5.361176
8228.902,5.345285
8230.831,5.335352
8232.76,5.330791
8234.688,5.320262
8236.617,5.312839
8238.545,5.311883
8240.474,5.304928
8242.402,5.306613
8244.331,5.303157
8246.259,5.300273
8248.188,5.310381
8250.116,5.31969
8252.045,5.320635
8253.974,5.322542
8255.901,5.335431
8257.83,5.338373
8259.759,5.34749
8261.688,5.356525
8263.616,5.361473
8265.544,5.373969
8267.473,5.388151
8269.401,5.397493
8271.33,5.421104
8273.258,5.431129
8275.187,5.441798
8277.115,5.457892
8279.044,5.467969
8280.973,5.472712
8282.9,5.480824
8284.829,5.490408
8286.758,5.503237
8288.687,5.505534
8290.614,5.507246
8292.543,5.518516
8294.472,5.522773
8296.4,5.517039
8298.329,5.515019
8300.257,5.507036
8302.186,5.497607
8304.114,5.487576
8306.043,5.481547
8307.972,5.478867
8309.899,5.468661
8311.828,5.460612
8313.757,5.447497
8315.686,5.432219
8317.613,5.413292
8319.542,5.388333
8321.471,5.373128
8323.399,5.376344
8325.328,5.369316
8327.256,5.347648
8329.185,5.333229
8331.113,5.326609
8333.042,5.320143
8334.97,5.310885
8336.898,5.310562
8338.827,5.30757
8340.756,5.301149
8342.685,5.299818
8344.612,5.307655
8346.541,5.304109
8348.47,5.306768
8350.398,5.296856
8352.327,5.28405
8354.255,5.271143
8356.184,5.25081
8358.112,5.239396
8360.041,5.234425
8361.969,5.225557
8363.897,5.205923
8365.826,5.184274
8367.755,5.165806
8369.684,5.151414
8371.611,5.128248
8373.54,5.111284
8375.469,5.098464
8377.397,5.078634
8379.325,5.063591
8381.254,5.057662
8383.183,5.051509
8385.111,5.054073
8387.04,5.049751
8388.968,5.04178
8390.896,5.051326
8392.825,5.052405
8394.754,5.049603
8396.683,5.072294
8398.61,5.083184
8400.539,5.082457
8402.468,5.096099
8404.396,5.116336
8406.324,5.14689
8408.253,5.164061
8410.182,5.18463
8412.11,5.210819
8414.039,5.242741
8415.967,5.275072
8417.896,5.301546
8419.824,5.326485
8421.753,5.350848
8423.681,5.370671
8425.609,5.400051
8427.538,5.435583
8429.467,5.470683
8431.396,5.506971
8433.323,5.53829
8435.252,5.57881
8437.181,5.619501
8439.109,5.652933
8441.037,5.692424
8442.966,5.737837
8444.895,5.786638
8446.823,5.840649
8448.752,5.877838
8450.68,5.922973
8452.608,5.974048
8454.537,6.012259
8456.466,6.053989
8458.395,6.088359
8460.322,6.141342
8462.251,6.195405
8464.18,6.239475
8466.108,6.275745
8468.036,6.314006
8469.965,6.348144
8471.894,6.388934
8473.822,6.418896
8475.751,6.450369
8477.679,6.489023
8479.607,6.513719
8481.536,6.542973
8483.465,6.561402
8485.393,6.588838
8487.321,6.609597
8489.25,6.621876
8491.179,6.631523
8493.107,6.645219
8495.035,6.653903
8496.964,6.6638
8498.893,6.671511
8500.821,6.677551
8502.75,6.693609
8504.678,6.707843
8506.606,6.725608
8508.535,6.736748
8510.464,6.744087
8512.392,6.766623
8514.32,6.794788
8516.249,6.816104
8518.178,6.850538
8520.106,6.872544
8522.034,6.889981
8523.963,6.929733
8525.892,6.954405
8527.82,6.979574
8529.748,7.003241
8531.677,7.017989
8533.605,7.041448
8535.534,7.06742
8537.463,7.098564
8539.391,7.123226
8541.319,7.142092
8543.248,7.168151
8545.177,7.196374
8547.105,7.229706
8549.033,7.271359
8550.962,7.302352
8552.891,7.334933
8554.819,7.37934
8556.747,7.416837
8558.676,7.43645
8560.604,7.465693
8562.533,7.501516
8564.462,7.535818
8566.39,7.578705
8568.318,7.609541
8570.247,7.631768
8572.176,7.661559
8574.104,7.696337
8576.032,7.732821
8577.961,7.757539
8579.89,7.795147
8581.818,7.836434
8583.746,7.863528
8585.675,7.880919
8587.604,7.915127
8589.532,7.953194
8591.461,7.994021
8593.389,8.033789
8595.317,8.059057
8597.246,8.080028
8599.175,8.114373
8601.103,8.152892
8603.031,8.197453
8604.96,8.233077
8606.889,8.261686
8608.817,8.302891
8610.745,8.34129
8612.674,8.372163
8614.603,8.399954
8616.531,8.412209
8618.459,8.432952
8620.388,8.451963
8622.316,8.445026
8624.245,8.42718
8626.174,8.420574
8628.102,8.410414
8630.03,8.390444
8631.959,8.373721
8633.888,8.357846
8635.816,8.324318
8637.744,8.287673
8639.673,8.258001
8641.602,8.242052
8643.53,8.22469
8645.458,8.217611
8647.387,8.209982
8649.315,8.199228
8651.244,8.197267
8653.173,8.210483
8655.101,8.207084
8657.029,8.202848
8658.958,8.216546
8660.887,8.236142
8662.814,8.235702
8664.743,8.23526
8666.672,8.244285
8668.601,8.252931
8670.529,8.256554
8672.457,8.267401
8674.386,8.282759
8676.314,8.295298
8678.243,8.311461
8680.172,8.323648
8682.1,8.346136
8684.028,8.371873
8685.957,8.386143
8687.886,8.415939
8689.813,8.456778
8691.742,8.497732
8693.671,8.54028
8695.6,8.601723
8697.528,8.650354
8699.456,8.706877
8701.385,8.767292
8703.313,8.830153
8705.242,8.896998
8707.17,8.978038
8709.099,9.044991
8711.027,9.10861
8712.956,9.174967
8714.885,9.244667
8716.813,9.306534
8718.741,9.372657
8720.67,9.423671
8722.599,9.477611
8724.527,9.541276
8726.455,9.585998
8728.384,9.64174
8730.313,9.701224
8732.241,9.757147
8734.169,9.805471
8736.098,9.849529
8738.026,9.880714
8739.955,9.920769
8741.884,9.970067
8743.812,10.02164
8745.74,10.05593
8747.669,10.09399
8749.598,10.1414
8751.525,10.18602
8753.454,10.23071
8755.383,10.27513
8757.312,10.31671
8759.24,10.34698
8761.168,10.38961
8763.097,10.44529
8765.025,10.48088
8766.954,10.52057
8768.882,10.5626
8770.811,10.59584
8772.739,10.63319
8774.668,10.67979
8776.597,10.73585
8778.524,10.77337
8780.453,10.81804
8782.382,10.85542
8784.311,10.8809
8786.239,10.90463
8788.167,10.94494
8790.096,10.99311
8792.024,11.03047
8793.953,11.05068
8795.881,11.09006
8797.81,11.12535
8799.738,11.14925
8801.667,11.17258
8803.596,11.20229
8805.523,11.23315
8807.452,11.25763
8809.381,11.28206
8811.31,11.308
8813.237,11.31385
8815.166,11.33423
8817.095,11.36118
8819.023,11.37414
8820.952,11.38202
8822.88,11.38809
8824.809,11.401
8826.737,11.41889
8828.666,11.42532
8830.595,11.43763
8832.522,11.44934
8834.451,11.4607
8836.38,11.45911
8838.309,11.46408
8840.236,11.47839
8842.165,11.48972
8844.094,11.5003
8846.022,11.52945
8847.951,11.55439
8849.879,11.56263
8851.808,11.57314
8853.736,11.59859
8855.665,11.61821
8857.593,11.63681
8859.521,11.65219
8861.45,11.6646
8863.379,11.681
8865.308,11.6987
8867.235,11.69531
8869.164,11.7013
8871.093,11.71632
8873.021,11.72872
8874.95,11.72897
8876.878,11.73497
8878.807,11.75995
8880.735,11.77124
8882.664,11.76666
8884.592,11.75873
8886.521,11.76391
8888.449,11.7768
8890.378,11.77792
8892.307,11.78765
8894.234,11.79288
8896.163,11.80221
8898.092,11.80164
8900.021,11.81636
8901.948,11.82612
8903.877,11.82533
8905.806,11.82335
8907.734,11.83099
8909.663,11.835
8911.591,11.83401
8913.52,11.83492
8915.448,11.84786
8917.377,11.85407
8919.306,11.84719
8921.233,11.85993
8923.162,11.86901
8925.091,11.87779
8927.02,11.87724
8928.947,11.87957
8930.876,11.882
8932.805,11.88708
8934.733,11.89064
8936.662,11.8977
8938.59,11.896
8940.519,11.88932
8942.447,11.88994
8944.376,11.90096
8946.304,11.91695
8948.232,11.92871
8950.161,11.93555
8952.09,11.93505
8954.019,11.93056
8955.946,11.92816
8957.875,11.92468
8959.804,11.93319
8961.732,11.94271
8963.661,11.95623
8965.589,11.96204
8967.518,11.97226
8969.446,11.97352
8971.375,11.95803
8973.303,11.95439
8975.231,11.9578
8977.16,11.97358
8979.089,11.98222
8981.018,11.98798
8982.945,11.99104
8984.874,11.98908
8986.803,11.98001
8988.731,11.99094
8990.659,11.99652
8992.588,11.98968
8994.517,11.99568
8996.445,12.00347
8998.374,12.00704
9000.302,12.01509
9002.23,12.02881
9004.159,12.01888
9006.088,12.00132
9008.017,12.01154
9009.944,12.03322
9011.873,12.03665
9013.802,12.03036
9015.73,12.04865
9017.658,12.03852
9019.587,12.02356
9021.516,12.03601
9023.444,12.0469
9025.373,12.04892
9027.301,12.04327
9029.229,12.04036
9031.158,12.05334
9033.087,12.06992
9035.015,12.06637
9036.943,12.05886
9038.872,12.05483
9040.801,12.05093
9042.729,12.06137
9044.657,12.06916
9046.586,12.06836
9048.515,12.05892
9050.443,12.05609
9052.372,12.06401
9054.3,12.06645
9056.229,12.06572
9058.157,12.07376
9060.086,12.08268
9062.014,12.06314
9063.942,12.06916
9065.871,12.08835
9067.8,12.07179
9069.729,12.05854
9071.656,12.07023
9073.585,12.07341
9075.514,12.06199
9077.442,12.06306
9079.37,12.07716
9081.299,12.08951
9083.228,12.09242
9085.156,12.0898
9087.085,12.08331
9089.013,12.08053
9090.941,12.08735
9092.87,12.08122
9094.799,12.08871
9096.727,12.09082
9098.655,12.07696
9100.584,12.09317
9102.513,12.11073
9104.441,12.10254
9106.369,12.08578
9108.298,12.07854
9110.227,12.06923
9112.155,12.08084
9114.084,12.08465
9116.012,12.07536
9117.94,12.07217
9119.869,12.08446
9121.798,12.07196
9123.726,12.06631
9125.654,12.07795
9127.583,12.08898
9129.512,12.07677
9131.44,12.0764
9133.368,12.06786
9135.297,12.0812
9137.226,12.08565
9139.154,12.08044
9141.082,12.07302
9143.011,12.06912
9144.939,12.06548
9146.868,12.06519
9148.797,12.06511
9150.725,12.0762
9152.653,12.08465
9154.582,12.08064
9156.511,12.08002
9158.439,12.08251
9160.367,12.06355
9162.296,12.05883
9164.225,12.05152
9166.153,12.05612
9168.081,12.06271
9170.01,12.06464
9171.938,12.05112
9173.867,12.04649
9175.796,12.04364
9177.724,12.0447
9179.652,12.04673
9181.581,12.04877
9183.51,12.04105
9185.438,12.03826
9187.366,12.02407
9189.295,12.02285
9191.224,12.02169
9193.152,12.01711
9195.08,12.01253
9197.009,12.00387
9198.938,12.00104
9200.866,12.01017
9202.795,12.01203
9204.723,12.00398
9206.651,11.98872
9208.58,11.98609
9210.509,11.98729
9212.437,11.97985
9214.365,11.97041
9216.294,11.97587
9218.223,11.96772
9220.151,11.97146
9222.079,11.96166
9224.008,11.95592
9225.937,11.96227
9227.865,11.96248
9229.793,11.96297
9231.722,11.95803
9233.65,11.96195
9235.579,11.95115
9237.508,11.93732
9239.436,11.93992
9241.364,11.93539
9243.293,11.92582
9245.222,11.9243
9247.15,11.94369
9249.078,11.94538
9251.007,11.93278
9252.936,11.93652
9254.864,11.9363
9256.792,11.93333
9258.721,11.92805
9260.649,11.9169
9262.578,11.913
9264.507,11.91708
9266.435,11.92105
9268.363,11.89645
9270.292,11.91381
9272.221,11.93022
9274.148,11.90722
9276.077,11.89778
9278.006,11.91687
9279.935,11.908
9281.863,11.89754
9283.791,11.89178
9285.72,11.87815
9287.648,11.85626
9289.577,11.86443
9291.506,11.8826
9293.434,11.87404
9295.362,11.86092
9297.291,11.86004
9299.22,11.85748
9301.147,11.86088
9303.076,11.86129
9305.005,11.84697
9306.934,11.82626
9308.862,11.82824
9310.79,11.83222
9312.719,11.82218
9314.647,11.81353
9316.576,11.81456
9318.504,11.80213
9320.433,11.79274
9322.361,11.78556
9324.29,11.78316
9326.219,11.80489
9328.146,11.79478
9330.075,11.77209
9332.004,11.76818
9333.933,11.77295
9335.861,11.76129
9337.789,11.75798
9339.718,11.76458
9341.646,11.75466
9343.575,11.76401
9345.503,11.77665
9347.432,11.77303
9349.36,11.76186
9351.289,11.76519
9353.218,11.75632
9355.146,11.73515
9357.074,11.71885
9359.003,11.72874
9360.932,11.74557
9362.859,11.74027
9364.788,11.74036
9366.717,11.74589
9368.646,11.73582
9370.574,11.72392
9372.502,11.72617
9374.431,11.72864
9376.359,11.70851
9378.288,11.71507
9380.217,11.72086
9382.145,11.73195
9384.073,11.74356
9386.002,11.74228
9387.931,11.71595
9389.858,11.71487
9391.787,11.7132
