Wavenumber,Intensity
6693.818,6.797013
6695.747,6.784904
6697.675,6.775
6699.604,6.764241
6701.532,6.750087
6703.46,6.738474
6705.389,6.723505
6707.317,6.712226
6709.246,6.698921
6711.175,6.688763
6713.103,6.678763
6715.031,6.66172
6716.96,6.644854
6718.889,6.636614
6720.817,6.625281
6722.746,6.612653
6724.674,6.602021
6726.603,6.589736
6728.531,6.576516
6730.459,6.564506
6732.388,6.553912
6734.316,6.54342
6736.245,6.527727
6738.174,6.516985
6740.102,6.508975
6742.03,6.500747
6743.959,6.482214
6745.888,6.466832
6747.816,6.459607
6749.745,6.448682
6751.673,6.435474
6753.602,6.426884
6755.53,6.411052
6757.458,6.397545
6759.387,6.389924
6761.315,6.382897
6763.244,6.370094
6765.173,6.35945
6767.101,6.344914
6769.029,6.332189
6770.958,6.313153
6772.887,6.293691
6774.815,6.278085
6776.743,6.258994
6778.672,6.238942
6780.601,6.221983
6782.529,6.200959
6784.458,6.177797
6786.386,6.158645
6788.314,6.138429
6790.243,6.116631
6792.171,6.094412
6794.1,6.071149
6796.028,6.048169
6797.957,6.027808
6799.886,6.005555
6801.814,5.97894
6803.742,5.95477
6805.671,5.931463
6807.6,5.91272
6809.528,5.89215
6811.457,5.870141
6813.385,5.848257
6815.313,5.827702
6817.242,5.803637
6819.17,5.774612
6821.099,5.755548
6823.027,5.734145
6824.956,5.707323
6826.885,5.685068
6828.813,5.662372
6830.741,5.640083
6832.67,5.618869
6834.599,5.600086
6836.527,5.582284
6838.455,5.569492
6840.384,5.559107
6842.313,5.553604
6844.241,5.539392
6846.169,5.527097
6848.098,5.517368
6850.026,5.506021
6851.955,5.494738
6853.884,5.488769
6855.812,5.477696
6857.74,5.462422
6859.669,5.447141
6861.598,5.434216
6863.526,5.426492
6865.454,5.417769
6867.383,5.402307
6869.312,5.384287
6871.24,5.371711
6873.168,5.3579
6875.097,5.340332
6877.025,5.327897
6878.954,5.314454
6880.882,5.300296
6882.811,5.283555
6884.739,5.26219
6886.668,5.24426
6888.597,5.236484
6890.525,5.2179
6892.453,5.194738
6894.382,5.177771
6896.311,5.160476
6898.239,5.149702
6900.167,5.141076
6902.096,5.130811
6904.024,5.114908
6905.953,5.103199
6907.881,5.09737
6909.81,5.08626
6911.738,5.073857
6913.667,5.060186
6915.596,5.046406
6917.524,5.030488
6919.452,5.019783
6921.381,5.007344
6923.31,4.983464
6925.238,4.963316
6927.166,4.948964
6929.095,4.928236
6931.023,4.907476
6932.952,4.88726
6934.88,4.86545
6936.809,4.840117
6938.737,4.816912
6940.666,4.795416
6942.594,4.774217
6944.523,4.753219
6946.451,4.740586
6948.38,4.729987
6950.309,4.716626
6952.237,4.707059
6954.165,4.705765
6956.094,4.698905
6958.022,4.695681
6959.951,4.696603
6961.879,4.699538
6963.808,4.695207
6965.736,4.69464
6967.665,4.695801
6969.593,4.699642
6971.521,4.701621
6973.45,4.699577
6975.379,4.688199
6977.308,4.685538
6979.236,4.686419
6981.164,4.68715
6983.093,4.679207
6985.021,4.677574
6986.95,4.677938
6988.878,4.671482
6990.807,4.661459
6992.735,4.655667
6994.664,4.649751
6996.592,4.637188
6998.521,4.626652
7000.449,4.621812
7002.378,4.612507
7004.307,4.603318
7006.235,4.594553
7008.163,4.580529
7010.092,4.56988
7012.021,4.562525
7013.949,4.551614
7015.877,4.540558
7017.806,4.531143
7019.734,4.526231
7021.663,4.522854
7023.591,4.5159
7025.52,4.509276
7027.448,4.508309
7029.377,4.514796
7031.305,4.52689
7033.234,4.529523
7035.162,4.527159
7037.091,4.525196
7039.02,4.528731
7040.948,4.529647
7042.876,4.524579
7044.805,4.516935
7046.733,4.503214
7048.662,4.483301
7050.59,4.459914
7052.519,4.438144
7054.447,4.41643
7056.376,4.384161
7058.304,4.354201
7060.232,4.33637
7062.161,4.330336
7064.09,4.326046
7066.019,4.334997
7067.947,4.352798
7069.875,4.38054
7071.804,4.410841
7073.732,4.440892
7075.661,4.472988
7077.589,4.503941
7079.518,4.538638
7081.446,4.567221
7083.375,4.594098
7085.303,4.615811
7087.231,4.630775
7089.16,4.643334
7091.089,4.656205
7093.018,4.673109
7094.946,4.690622
7096.874,4.707704
7098.803,4.723525
7100.731,4.741164
7102.66,4.761322
7104.588,4.793299
7106.517,4.822037
7108.445,4.839149
7110.374,4.858289
7112.302,4.882936
7114.23,4.905278
7116.159,4.935286
7118.088,4.957345
7120.016,4.967384
7121.944,4.992221
7123.873,5.008628
7125.802,5.019512
7127.73,5.024549
7129.659,5.027438
7131.587,5.025679
7133.516,5.019623
7135.444,5.010604
7137.373,4.996286
7139.301,4.98357
7141.229,4.962796
7143.158,4.940291
7145.087,4.915912
7147.015,4.883282
7148.943,4.85121
7150.872,4.809186
7152.801,4.75604
7154.729,4.698141
7156.658,4.630016
7158.586,4.561638
7160.515,4.479341
7162.443,4.380229
7164.372,4.291379
7166.3,4.216971
7168.229,4.157902
7170.157,4.113452
7172.086,4.09491
7174.014,4.097337
7175.942,4.110827
7177.871,4.148762
7179.8,4.206706
7181.729,4.268213
7183.657,4.315967
7185.585,4.367584
7187.514,4.42256
7189.442,4.489056
7191.371,4.542544
7193.299,4.596016
7195.228,4.654298
7197.156,4.714068
7199.085,4.764718
7201.013,4.818659
7202.941,4.873224
7204.87,4.925322
7206.799,4.978741
7208.727,5.037857
7210.655,5.085736
7212.584,5.134371
7214.513,5.179437
7216.441,5.227563
7218.37,5.282655
7220.298,5.337615
7222.227,5.376131
7224.155,5.428298
7226.083,5.487654
7228.012,5.537568
7229.94,5.585577
7231.869,5.65099
7233.798,5.690051
7235.726,5.727561
7237.654,5.768614
7239.583,5.816479
7241.512,5.868163
7243.44,5.915615
7245.369,5.949639
7247.297,5.989795
7249.226,6.033728
7251.154,6.083628
7253.083,6.133469
7255.011,6.179948
7256.939,6.217934
7258.868,6.259197
7260.797,6.30246
7262.725,6.34937
7264.653,6.388337
7266.582,6.435522
7268.511,6.481853
7270.439,6.524884
7272.368,6.571301
7274.296,6.609488
7276.225,6.648279
7278.153,6.697028
7280.082,6.739829
7282.01,6.782201
7283.938,6.826476
7285.867,6.870336
7287.796,6.913382
7289.724,6.946653
7291.652,6.981652
7293.581,7.030262
7295.51,7.070714
7297.438,7.110588
7299.366,7.156014
7301.295,7.185885
7303.224,7.217304
7305.152,7.265359
7307.081,7.312989
7309.009,7.34797
7310.938,7.393646
7312.866,7.424467
7314.794,7.456196
7316.723,7.491562
7318.651,7.521174
7320.58,7.556
7322.509,7.59789
7324.437,7.625781
7326.365,7.651133
7328.294,7.680873
7330.223,7.696508
7332.151,7.718063
7334.08,7.732748
7336.008,7.753197
7337.937,7.776922
7339.865,7.807099
7341.793,7.82197
7343.722,7.83248
7345.65,7.839082
7347.579,7.864994
7349.508,7.879605
7351.436,7.889937
7353.364,7.914592
7355.293,7.94665
7357.222,7.958776
7359.15,7.971386
7361.079,7.987828
7363.007,8.01214
7364.936,8.036038
7366.864,8.060819
7368.792,8.085964
7370.721,8.102119
7372.649,8.110527
7374.578,8.13975
7376.507,8.164538
7378.435,8.179149
7380.363,8.202343
7382.292,8.221859
7384.221,8.233061
7386.149,8.24175
7388.077,8.252409
7390.006,8.276528
7391.935,8.28811
7393.863,8.297251
7395.792,8.30447
7397.72,8.319931
7399.648,8.327524
7401.577,8.337875
7403.505,8.355276
7405.434,8.364156
7407.362,8.367353
7409.291,8.376545
7411.22,8.377211
7413.148,8.386998
7415.076,8.393804
7417.005,8.399596
7418.934,8.402526
7420.862,8.410687
7422.791,8.41715
7424.719,8.423521
7426.647,8.427341
7428.576,8.429222
7430.504,8.434262
7432.433,8.433352
7434.361,8.431107
7436.29,8.44117
7438.219,8.447237
7440.147,8.446892
7442.075,8.44719
7444.004,8.447814
7445.933,8.46347
7447.861,8.47067
7449.789,8.474333
7451.718,8.473013
7453.646,8.471264
7455.575,8.478482
7457.503,8.477236
7459.432,8.478313
7461.36,8.482851
7463.289,8.488237
7465.218,8.489184
7467.146,8.491525
7469.074,8.492793
7471.003,8.49052
7472.932,8.490459
7474.86,8.490131
7476.788,8.492487
7478.717,8.494451
7480.646,8.492738
7482.574,8.49954
7484.502,8.499757
7486.431,8.498687
7488.359,8.498608
7490.288,8.499015
7492.216,8.497383
7494.145,8.496948
7496.073,8.501063
7498.002,8.492636
7499.931,8.484745
7501.859,8.486809
7503.787,8.495666
7505.716,8.497861
7507.645,8.491073
7509.573,8.491726
7511.501,8.492221
7513.43,8.495844
7515.358,8.492244
7517.287,8.487136
7519.215,8.486415
7521.144,8.489095
7523.072,8.489031
7525.001,8.489531
7526.93,8.481236
7528.858,8.478437
7530.786,8.481921
7532.715,8.477682
7534.644,8.473789
7536.572,8.471783
7538.5,8.463487
7540.429,8.461269
7542.357,8.466236
7544.286,8.462943
7546.214,8.457525
7548.143,8.453099
7550.071,8.452452
7552.0,8.451125
7553.928,8.452765
7555.857,8.450243
7557.785,8.444093
7559.714,8.432348
7561.643,8.427611
7563.571,8.431413
7565.499,8.436057
7567.428,8.432139
7569.356,8.420586
7571.285,8.417154
7573.213,8.417555
7575.142,8.410219
7577.07,8.404738
7578.999,8.404584
7580.927,8.402618
7582.855,8.40299
7584.784,8.404668
7586.713,8.403009
7588.642,8.397972
7590.57,8.394679
7592.498,8.389379
7594.427,8.379217
7596.355,8.37118
7598.284,8.36281
7600.212,8.360555
7602.141,8.366952
7604.069,8.363338
7605.998,8.359871
7607.926,8.350778
7609.854,8.343938
7611.783,8.342041
7613.712,8.334253
7615.641,8.33169
7617.569,8.326103
7619.497,8.312027
7621.426,8.308149
7623.354,8.308521
7625.283,8.303439
7627.211,8.293413
7629.14,8.27931
7631.068,8.273113
7632.997,8.271119
7634.925,8.272445
7636.854,8.259555
7638.782,8.247131
7640.711,8.23989
7642.639,8.232347
7644.568,8.230931
7646.496,8.229394
7648.425,8.221588
7650.354,8.221986
7652.282,8.212701
7654.21,8.200405
7656.139,8.199139
7658.067,8.199464
7659.996,8.196391
7661.924,8.190291
7663.853,8.179921
7665.781,8.176165
7667.71,8.169508
7669.638,8.160969
7671.566,8.15586
7673.495,8.14747
7675.424,8.136436
7677.353,8.132482
7679.281,8.134983
7681.209,8.141717
7683.138,8.139525
7685.066,8.132245
7686.995,8.126071
7688.923,8.124065
7690.852,8.12536
7692.78,8.12286
7694.709,8.117845
7696.637,8.114507
7698.565,8.1106
7700.494,8.105896
7702.423,8.093803
7704.352,8.089261
7706.28,8.08812
7708.208,8.083342
7710.137,8.080925
7712.065,8.081683
7713.994,8.079394
7715.922,8.070051
7717.851,8.059231
7719.779,8.054153
7721.708,8.055629
7723.636,8.051159
7725.564,8.046497
7727.493,8.036394
7729.422,8.027668
7731.35,8.026826
7733.279,8.029728
7735.207,8.029304
7737.136,8.026858
7739.064,8.020103
7740.993,8.012252
7742.921,8.009533
7744.85,8.007877
7746.778,8.005657
7748.707,8.000953
7750.635,7.996626
7752.563,7.988593
7754.492,7.976431
7756.421,7.981181
7758.349,7.974943
7760.277,7.962378
7762.206,7.960529
7764.135,7.953718
7766.063,7.946096
7767.992,7.940696
7769.92,7.935724
7771.849,7.938195
7773.777,7.933805
7775.706,7.926787
7777.634,7.922881
7779.563,7.92133
7781.491,7.923114
7783.42,7.918134
7785.348,7.909834
7787.276,7.901662
7789.205,7.897824
7791.134,7.89896
7793.063,7.893844
7794.991,7.888963
7796.919,7.881032
7798.848,7.874348
7800.776,7.876956
7802.705,7.873233
7804.633,7.865069
7806.562,7.8592
7808.49,7.862601
7810.419,7.858268
7812.347,7.849062
7814.275,7.845494
7816.204,7.841465
7818.133,7.835222
7820.061,7.824472
7821.989,7.819115
7823.918,7.813841
7825.847,7.803855
7827.775,7.793588
7829.704,7.789429
7831.632,7.783561
7833.561,7.785282
7835.489,7.7815
7837.417,7.777888
7839.346,7.771852
7841.274,7.769863
7843.203,7.759107
7845.132,7.742778
7847.06,7.740385
7848.988,7.732338
7850.917,7.721229
7852.846,7.716256
7854.774,7.703979
7856.703,7.695339
7858.631,7.685884
7860.56,7.676999
7862.488,7.667031
7864.417,7.65512
7866.345,7.652327
7868.273,7.652173
7870.202,7.639702
7872.131,7.625818
7874.059,7.61795
7875.987,7.600588
7877.916,7.60109
7879.845,7.591805
7881.773,7.571482
7883.702,7.559236
7885.63,7.555201
7887.559,7.553605
7889.487,7.545096
7891.416,7.525734
7893.344,7.520395
7895.272,7.510241
7897.201,7.494437
7899.13,7.499322
7901.058,7.482425
7902.986,7.464315
7904.915,7.449141
7906.844,7.434598
7908.772,7.422206
7910.7,7.409885
7912.629,7.398981
7914.558,7.382418
7916.486,7.375279
7918.415,7.359762
7920.343,7.349846
7922.271,7.338547
7924.2,7.328893
7926.128,7.319914
7928.057,7.302006
7929.985,7.284021
7931.914,7.265144
7933.843,7.253196
7935.771,7.247224
7937.699,7.232131
7939.628,7.215074
7941.557,7.206539
7943.485,7.19242
7945.414,7.171092
7947.342,7.147517
7949.271,7.13678
7951.199,7.128195
7953.127,7.112078
7955.056,7.099142
7956.984,7.078929
7958.913,7.06095
7960.842,7.041069
7962.77,7.021619
7964.698,7.013963
7966.627,7.002012
7968.556,6.987343
7970.484,6.961996
7972.413,6.937496
7974.341,6.922736
7976.27,6.904615
7978.198,6.884978
7980.126,6.873137
7982.055,6.852685
7983.983,6.832586
7985.912,6.815428
7987.841,6.793445
7989.769,6.772464
7991.697,6.761002
7993.626,6.738529
7995.555,6.723339
7997.483,6.709129
7999.411,6.689497
8001.34,6.652709
8003.269,6.635104
8005.197,6.624711
8007.125,6.606253
8009.054,6.585205
8010.982,6.560033
8012.911,6.538405
8014.839,6.514855
8016.768,6.494633
8018.696,6.476901
8020.625,6.445795
8022.554,6.419644
8024.482,6.40596
8026.41,6.389851
8028.339,6.365363
8030.268,6.336658
8032.196,6.311139
8034.125,6.28641
8036.053,6.270031
8037.981,6.243104
8039.91,6.210798
8041.838,6.196676
8043.767,6.180085
8045.695,6.146282
8047.624,6.117862
8049.553,6.097861
8051.481,6.076943
8053.409,6.04144
8055.338,6.013324
8057.267,5.989792
8059.195,5.965229
8061.124,5.93891
8063.052,5.910016
8064.98,5.880691
8066.909,5.859702
8068.837,5.843847
8070.766,5.821651
8072.694,5.785053
8074.623,5.754486
8076.552,5.725408
8078.48,5.694894
8080.408,5.668167
8082.337,5.648515
8084.266,5.617081
8086.194,5.584699
8088.122,5.547703
8090.051,5.519127
8091.979,5.490134
8093.908,5.467677
8095.836,5.445006
8097.765,5.415815
8099.693,5.382679
8101.622,5.352426
8103.551,5.31987
8105.479,5.283601
8107.407,5.253071
8109.336,5.22385
8111.265,5.190817
8113.192,5.166368
8115.121,5.133577
8117.05,5.096266
8118.979,5.061041
8120.907,5.029012
8122.835,5.005198
8124.764,4.977357
8126.692,4.936285
8128.621,4.899126
8130.55,4.865962
8132.478,4.834642
8134.406,4.804537
8136.335,4.774776
8138.264,4.740595
8140.191,4.705823
8142.12,4.670593
8144.049,4.641459
8145.978,4.613377
8147.906,4.574118
8149.834,4.535885
8151.763,4.504808
8153.691,4.479457
8155.62,4.451943
8157.548,4.422795
8159.477,4.392865
8161.405,4.35417
8163.334,4.319739
8165.263,4.29271
8167.19,4.251973
8169.119,4.22461
8171.048,4.206046
8172.977,4.179372
8174.905,4.14657
8176.833,4.116338
8178.762,4.083909
8180.69,4.060556
8182.619,4.03813
8184.547,4.021833
8186.476,3.997725
8188.404,3.982188
8190.333,3.973449
8192.262,3.950449
8194.189,3.923627
8196.118,3.905993
8198.047,3.8847
8199.976,3.871624
8201.903,3.864806
8203.832,3.85551
8205.761,3.846076
8207.689,3.82693
8209.618,3.816511
8211.546,3.817136
8213.475,3.807414
8215.403,3.800776
8217.332,3.802215
8219.261,3.803079
8221.188,3.802906
8223.117,3.793281
8225.046,3.793632
8226.975,3.790735
8228.902,3.789285
8230.831,3.796568
8232.76,3.801708
8234.688,3.799279
8236.617,3.799449
8238.545,3.803255
8240.474,3.806112
8242.402,3.807621
8244.331,3.80542
8246.259,3.800846
8248.188,3.80122
8250.116,3.804331
8252.045,3.821641
8253.974,3.829709
8255.901,3.830588
8257.83,3.831851
8259.759,3.844943
8261.688,3.847561
8263.616,3.849063
8265.544,3.863177
8267.473,3.871541
8269.401,3.872754
8271.33,3.887625
8273.258,3.900326
8275.187,3.916773
8277.115,3.937993
8279.044,3.94631
8280.973,3.947689
8282.9,3.965356
8284.829,3.984907
8286.758,4.001539
8288.687,4.021368
8290.614,4.045314
8292.543,4.063588
8294.472,4.081674
8296.4,4.102919
8298.329,4.120983
8300.257,4.134148
8302.186,4.160795
8304.114,4.180374
8306.043,4.193053
8307.972,4.205538
8309.899,4.228796
8311.828,4.258523
8313.757,4.274796
8315.686,4.290123
8317.613,4.307448
8319.542,4.322388
8321.471,4.341332
8323.399,4.375026
8325.328,4.396394
8327.256,4.407753
8329.185,4.431193
8331.113,4.446114
8333.042,4.464001
8334.97,4.491117
8336.898,4.514463
8338.827,4.532103
8340.756,4.553426
8342.685,4.571283
8344.612,4.603673
8346.541,4.628932
8348.47,4.651016
8350.398,4.678858
8352.327,4.706445
8354.255,4.732588
8356.184,4.75495
8358.112,4.764912
8360.041,4.789903
8361.969,4.819217
8363.897,4.850385
8365.826,4.884979
8367.755,4.905778
8369.684,4.924189
8371.611,4.945113
8373.54,4.966282
8375.469,4.988606
8377.397,5.012302
8379.325,5.032681
8381.254,5.054219
8383.183,5.080248
8385.111,5.109819
8387.04,5.12359
8388.968,5.140959
8390.896,5.16551
8392.825,5.172296
8394.754,5.180881
8396.683,5.191956
8398.61,5.203471
8400.539,5.20999
8402.468,5.219484
8404.396,5.228561
8406.324,5.241755
8408.253,5.245
8410.182,5.239953
8412.11,5.232226
8414.039,5.244078
8415.967,5.259174
8417.896,5.272327
8419.824,5.278421
8421.753,5.281744
8423.681,5.287798
8425.609,5.298237
8427.538,5.307043
8429.467,5.322939
8431.396,5.346407
8433.323,5.36251
8435.252,5.388458
8437.181,5.419048
8439.109,5.450693
8441.037,5.484434
8442.966,5.510515
8444.895,5.535025
8446.823,5.566978
8448.752,5.601504
8450.68,5.641861
8452.608,5.679371
8454.537,5.709265
8456.466,5.734454
8458.395,5.759013
8460.322,5.786281
8462.251,5.803328
8464.18,5.83413
8466.108,5.862668
8468.036,5.894126
8469.965,5.919566
8471.894,5.933115
8473.822,5.956891
8475.751,5.987312
8477.679,6.017396
8479.607,6.043434
8481.536,6.08206
8483.465,6.112505
8485.393,6.133136
8487.321,6.150066
8489.25,6.183533
8491.179,6.213129
8493.107,6.233316
8495.035,6.255027
8496.964,6.271485
8498.893,6.28787
8500.821,6.30648
8502.75,6.32788
8504.678,6.346425
8506.606,6.356648
8508.535,6.360259
8510.464,6.371356
8512.392,6.383937
8514.32,6.402529
8516.249,6.408895
8518.178,6.425349
8520.106,6.439439
8522.034,6.458285
8523.963,6.474361
8525.892,6.475242
8527.82,6.479393
8529.748,6.496634
8531.677,6.508883
8533.605,6.506921
8535.534,6.507164
8537.463,6.514239
8539.391,6.505303
8541.319,6.488656
8543.248,6.473321
8545.177,6.460191
8547.105,6.451145
8549.033,6.436189
8550.962,6.409682
8552.891,6.380963
8554.819,6.352337
8556.747,6.321674
8558.676,6.29413
8560.604,6.283742
8562.533,6.273784
8564.462,6.264614
8566.39,6.278826
8568.318,6.300097
8570.247,6.321348
8572.176,6.355279
8574.104,6.39924
8576.032,6.422632
8577.961,6.433882
8579.89,6.480281
8581.818,6.533028
8583.746,6.564207
8585.675,6.590997
8587.604,6.647528
8589.532,6.705717
8591.461,6.751182
8593.389,6.797768
8595.317,6.841274
8597.246,6.883641
8599.175,6.927396
8601.103,6.967925
8603.031,7.014436
8604.96,7.052577
8606.889,7.100837
8608.817,7.162471
8610.745,7.208767
8612.674,7.244345
8614.603,7.280918
8616.531,7.32833
8618.459,7.382675
8620.388,7.433926
8622.316,7.464758
8624.245,7.484556
8626.174,7.517531
8628.102,7.557993
8630.03,7.585858
8631.959,7.625045
8633.888,7.669569
8635.816,7.694589
8637.744,7.715862
8639.673,7.740431
8641.602,7.762991
8643.53,7.78787
8645.458,7.826539
8647.387,7.846061
8649.315,7.86015
8651.244,7.893731
8653.173,7.924139
8655.101,7.933743
8657.029,7.948615
8658.958,7.986946
8660.887,8.017098
8662.814,8.024961
8664.743,8.033434
8666.672,8.056135
8668.601,8.080045
8670.529,8.093962
8672.457,8.114394
8674.386,8.131216
8676.314,8.149653
8678.243,8.174891
8680.172,8.182467
8682.1,8.187491
8684.028,8.209431
8685.957,8.224479
8687.886,8.239681
8689.813,8.264275
8691.742,8.282037
8693.671,8.303521
8695.6,8.336294
8697.528,8.357014
8699.456,8.368333
8701.385,8.387615
8703.313,8.410284
8705.242,8.436177
8707.17,8.471569
8709.099,8.499985
8711.027,8.525049
8712.956,8.553383
8714.885,8.570323
8716.813,8.581296
8718.741,8.59852
8720.67,8.626245
8722.599,8.649464
8724.527,8.672293
8726.455,8.685525
8728.384,8.705791
8730.313,8.735553
8732.241,8.772552
8734.169,8.787137
8736.098,8.808034
8738.026,8.828035
8739.955,8.858783
8741.884,8.883827
8743.812,8.901312
8745.74,8.906284
8747.669,8.917643
8749.598,8.942772
8751.525,8.963215
8753.454,8.991966
8755.383,9.02076
8757.312,9.039029
8759.24,9.053114
8761.168,9.06214
8763.097,9.077935
8765.025,9.084264
8766.954,9.100306
8768.882,9.12007
8770.811,9.129929
8772.739,9.134231
8774.668,9.140239
8776.597,9.165055
8778.524,9.194274
8780.453,9.214839
8782.382,9.212693
8784.311,9.212813
8786.239,9.225347
8788.167,9.248035
8790.096,9.264384
8792.024,9.270363
8793.953,9.276477
8795.881,9.280867
8797.81,9.289054
8799.738,9.297051
8801.667,9.299932
8803.596,9.31631
8805.523,9.332319
8807.452,9.338986
8809.381,9.339431
8811.31,9.343675
8813.237,9.354145
8815.166,9.35856
8817.095,9.365729
8819.023,9.361949
8820.952,9.365677
8822.88,9.388225
8824.809,9.392692
8826.737,9.385479
8828.666,9.383802
8830.595,9.402774
8832.522,9.409438
8834.451,9.41263
8836.38,9.413018
8838.309,9.409628
8840.236,9.412269
8842.165,9.415462
8844.094,9.419782
8846.022,9.434023
8847.951,9.440779
8849.879,9.438579
8851.808,9.44161
8853.736,9.435251
8855.665,9.438442
8857.593,9.439506
8859.521,9.43755
8861.45,9.440694
8863.379,9.452482
8865.308,9.470774
8867.235,9.469497
8869.164,9.473053
8871.093,9.478208
8873.021,9.478576
8874.95,9.468132
8876.878,9.461003
8878.807,9.465485
8880.735,9.46254
8882.664,9.466505
8884.592,9.475266
8886.521,9.482478
8888.449,9.484381
8890.378,9.476195
8892.307,9.483789
8894.234,9.482256
8896.163,9.478498
8898.092,9.488435
8900.021,9.501611
8901.948,9.501513
8903.877,9.491161
8905.806,9.47592
8907.734,9.474324
8909.663,9.482045
8911.591,9.49118
8913.52,9.493608
8915.448,9.493533
8917.377,9.493452
8919.306,9.481878
8921.233,9.483392
8923.162,9.477338
8925.091,9.482688
8927.02,9.489167
8928.947,9.496906
8930.876,9.483088
8932.805,9.466018
8934.733,9.46907
8936.662,9.480931
8938.59,9.474368
8940.519,9.475382
8942.447,9.481071
8944.376,9.480769
8946.304,9.476019
8948.232,9.479661
8950.161,9.492903
8952.09,9.494046
8954.019,9.488963
8955.946,9.482411
8957.875,9.468554
8959.804,9.467761
8961.732,9.4758
8963.661,9.484647
8965.589,9.488095
8967.518,9.490102
8969.446,9.497058
8971.375,9.493332
8973.303,9.48555
8975.231,9.486517
8977.16,9.496717
8979.089,9.501659
8981.018,9.513444
8982.945,9.512955
8984.874,9.508301
8986.803,9.493084
8988.731,9.497639
8990.659,9.496235
8992.588,9.498544
8994.517,9.508087
8996.445,9.511232
8998.374,9.49712
9000.302,9.506555
9002.23,9.521164
9004.159,9.514915
9006.088,9.511908
9008.017,9.52313
9009.944,9.53562
9011.873,9.528303
9013.802,9.516428
9015.73,9.52397
9017.658,9.529762
9019.587,9.519578
9021.516,9.532505
9023.444,9.536891
9025.373,9.53338
9027.301,9.543134
9029.229,9.551742
9031.158,9.551353
9033.087,9.555947
9035.015,9.546169
9036.943,9.552896
9038.872,9.544054
9040.801,9.539128
9042.729,9.549575
9044.657,9.558398
9046.586,9.565297
9048.515,9.564153
9050.443,9.556446
9052.372,9.561787
9054.3,9.56216
9056.229,9.552882
9058.157,9.574497
9060.086,9.588017
9062.014,9.577276
9063.942,9.568807
9065.871,9.567991
9067.8,9.568151
9069.729,9.569465
9071.656,9.576705
9073.585,9.573308
9075.514,9.562675
9077.442,9.567884
9079.37,9.577381
9081.299,9.585764
9083.228,9.571402
9085.156,9.573613
9087.085,9.576884
9089.013,9.584245
9090.941,9.581298
9092.87,9.573383
9094.799,9.574137
9096.727,9.585127
9098.655,9.577911
9100.584,9.583982
9102.513,9.591043
9104.441,9.594156
9106.369,9.594921
9108.298,9.581955
9110.227,9.567421
9112.155,9.577702
9114.084,9.58185
9116.012,9.574594
9117.94,9.574166
9119.869,9.569319
9121.798,9.563593
9123.726,9.568208
9125.654,9.573462
9127.583,9.579938
9129.512,9.57181
9131.44,9.565045
9133.368,9.56978
9135.297,9.577259
9137.226,9.578257
9139.154,9.581147
9141.082,9.562534
9143.011,9.550483
9144.939,9.561894
9146.868,9.569399
9148.797,9.579181
9150.725,9.575974
9152.653,9.589694
9154.582,9.603842
9156.511,9.595895
9158.439,9.594528
9160.367,9.578754
9162.296,9.571565
9164.225,9.560377
9166.153,9.56215
9168.081,9.574739
9170.01,9.563357
9171.938,9.563868
9173.867,9.58007
9175.796,9.578732
9177.724,9.574972
9179.652,9.570396
9181.581,9.557774
9183.51,9.551538
9185.438,9.547107
9187.366,9.541072
9189.295,9.542233
9191.224,9.546291
9193.152,9.552164
9195.08,9.545545
9197.009,9.538277
9198.938,9.530025
9200.866,9.531657
9202.795,9.540898
9204.723,9.55285
9206.651,9.548922
9208.58,9.542392
9210.509,9.537529
9212.437,9.536066
9214.365,9.543262
9216.294,9.529611
9218.223,9.504531
9220.151,9.514745
9222.079,9.520144
9224.008,9.521163
9225.937,9.513312
9227.865,9.513481
9229.793,9.521329
9231.722,9.51832
9233.65,9.514718
9235.579,9.50665
9237.508,9.498588
9239.436,9.503952
9241.364,9.507363
9243.293,9.506816
9245.222,9.502925
9247.15,9.504665
9249.078,9.513677
9251.007,9.521006
9252.936,9.516972
9254.864,9.499571
9256.792,9.491157
9258.721,9.500935
9260.649,9.505123
9262.578,9.504701
9264.507,9.502778
9266.435,9.501662
9268.363,9.501614
9270.292,9.501576
9272.221,9.501961
9274.148,9.496963
9276.077,9.486759
9278.006,9.497365
9279.935,9.507855
9281.863,9.513236
9283.791,9.504607
9285.72,9.488555
9287.648,9.477042
9289.577,9.484987
9291.506,9.498588
9293.434,9.493866
9295.362,9.486865
9297.291,9.494564
9299.22,9.488962
9301.147,9.485414
9303.076,9.495177
9305.005,9.502326
9306.934,9.49728
9308.862,9.493782
9310.79,9.473885
9312.719,9.467299
9314.647,9.465657
9316.576,9.490296
9318.504,9.491805
9320.433,9.475248
9322.361,9.474371
9324.29,9.48881
9326.219,9.493946
9328.146,9.478947
9330.075,9.479892
9332.004,9.476351
9333.933,9.475323
9335.861,9.476526
9337.789,9.474764
9339.718,9.480204
9341.646,9.4822
9343.575,9.483396
9345.503,9.48713
9347.432,9.494705
9349.36,9.482215
9351.289,9.493915
9353.218,9.495559
9355.146,9.471539
9357.074,9.470195
9359.003,9.464915
9360.932,9.46214
9362.859,9.474548
9364.788,9.474828
9366.717,9.477021
9368.646,9.478411
9370.574,9.464944
9372.502,9.46213
9374.431,9.444518
9376.359,9.424503
9378.288,9.422212
9380.217,9.43384
9382.145,9.440471
9384.073,9.432342
9386.002,9.434628
9387.931,9.40945
9389.858,9.414988
