Wavenumber,Intensity
6695.747,10.61415
6697.675,10.59727
6699.604,10.58177
6701.532,10.55276
6703.46,10.52569
6705.389,10.5032
6707.317,10.48669
6709.246,10.4661
6711.175,10.43759
6713.103,10.41274
6715.031,10.38929
6716.96,10.36589
6718.889,10.33789
6720.817,10.31216
6722.746,10.29264
6724.674,10.27521
6726.603,10.25434
6728.531,10.23389
6730.459,10.21985
6732.388,10.20012
6734.316,10.1782
6736.245,10.15696
6738.174,10.13591
6740.102,10.11635
6742.03,10.09685
6743.959,10.07751
6745.888,10.05622
6747.816,10.03541
6749.745,10.01361
6751.673,9.991604
6753.602,9.975544
6755.53,9.954251
6757.458,9.936278
6759.387,9.913371
6761.315,9.891525
6763.244,9.868493
6765.173,9.849067
6767.101,9.825417
6769.029,9.79651
6770.958,9.77261
6772.887,9.752725
6774.815,9.718056
6776.743,9.680852
6778.672,9.643341
6780.601,9.606066
6782.529,9.570164
6784.458,9.536643
6786.386,9.498558
6788.314,9.455812
6790.243,9.413852
6792.171,9.368863
6794.1,9.323522
6796.028,9.282288
6797.957,9.232059
6799.886,9.182993
6801.814,9.135221
6803.742,9.099342
6805.671,9.059851
6807.6,9.012518
6809.528,8.975174
6811.457,8.938677
6813.385,8.896494
6815.313,8.85897
6817.242,8.817583
6819.17,8.771009
6821.099,8.720605
6823.027,8.676384
6824.956,8.626106
6826.885,8.570461
6828.813,8.516998
6830.741,8.469161
6832.67,8.430429
6834.599,8.400693
6836.527,8.376039
6838.455,8.354532
6840.384,8.330408
6842.313,8.315017
6844.241,8.302914
6846.169,8.280981
6848.098,8.257914
6850.026,8.241659
6851.955,8.229776
6853.884,8.209574
6855.812,8.182468
6857.74,8.161273
6859.669,8.139296
6861.598,8.115978
6863.526,8.096938
6865.454,8.083496
6867.383,8.058272
6869.312,8.03541
6871.24,8.014902
6873.168,7.99595
6875.097,7.973371
6877.025,7.951857
6878.954,7.921732
6880.882,7.884818
6882.811,7.852782
6884.739,7.824058
6886.668,7.793201
6888.597,7.762573
6890.525,7.730213
6892.453,7.70622
6894.382,7.674479
6896.311,7.646404
6898.239,7.623985
6900.167,7.60253
6902.096,7.581516
6904.024,7.563261
6905.953,7.54514
6907.881,7.528538
6909.81,7.510486
6911.738,7.486685
6913.667,7.466697
6915.596,7.447667
6917.524,7.42214
6919.452,7.396263
6921.381,7.365112
6923.31,7.336781
6925.238,7.302271
6927.166,7.26399
6929.095,7.220312
6931.023,7.178796
6932.952,7.142877
6934.88,7.104865
6936.809,7.053815
6938.737,7.003766
6940.666,6.950753
6942.594,6.903502
6944.523,6.864818
6946.451,6.830335
6948.38,6.798547
6950.309,6.779355
6952.237,6.770275
6954.165,6.768402
6956.094,6.764474
6958.022,6.761447
6959.951,6.768095
6961.879,6.776129
6963.808,6.778887
6965.736,6.777938
6967.665,6.780501
6969.593,6.789513
6971.521,6.792001
6973.45,6.791033
6975.379,6.796229
6977.308,6.798095
6979.236,6.799189
6981.164,6.79433
6983.093,6.785565
6985.021,6.777258
6986.95,6.762127
6988.878,6.750166
6990.807,6.733517
6992.735,6.716638
6994.664,6.696297
6996.592,6.681654
6998.521,6.664947
7000.449,6.647269
7002.378,6.623146
7004.307,6.603224
7006.235,6.579238
7008.163,6.549667
7010.092,6.527302
7012.021,6.508485
7013.949,6.481062
7015.877,6.454091
7017.806,6.434891
7019.734,6.425811
7021.663,6.415329
7023.591,6.415309
7025.52,6.417231
7027.448,6.416659
7029.377,6.424712
7031.305,6.434491
7033.234,6.447423
7035.162,6.462105
7037.091,6.473238
7039.02,6.477767
7040.948,6.476846
7042.876,6.479522
7044.805,6.467946
7046.733,6.438504
7048.662,6.396281
7050.59,6.357694
7052.519,6.303105
7054.447,6.237902
7056.376,6.173942
7058.304,6.120511
7060.232,6.072261
7062.161,6.043909
7064.09,6.037775
7066.019,6.061804
7067.947,6.11518
7069.875,6.18882
7071.804,6.274638
7073.732,6.362356
7075.661,6.450544
7077.589,6.538023
7079.518,6.619756
7081.446,6.689273
7083.375,6.745247
7085.303,6.789929
7087.231,6.816429
7089.16,6.842254
7091.089,6.865324
7093.018,6.885292
7094.946,6.909417
7096.874,6.937366
7098.803,6.964599
7100.731,6.997077
7102.66,7.041682
7104.588,7.093469
7106.517,7.14354
7108.445,7.190087
7110.374,7.238804
7112.302,7.288878
7114.23,7.334186
7116.159,7.379158
7118.088,7.424944
7120.016,7.464865
7121.944,7.506925
7123.873,7.534496
7125.802,7.554407
7127.73,7.562532
7129.659,7.561182
7131.587,7.553746
7133.516,7.540663
7135.444,7.513319
7137.373,7.482494
7139.301,7.449955
7141.229,7.406244
7143.158,7.36365
7145.087,7.31399
7147.015,7.251264
7148.943,7.190695
7150.872,7.107822
7152.801,7.007316
7154.729,6.885066
7156.658,6.746089
7158.586,6.591805
7160.515,6.404518
7162.443,6.180231
7164.372,5.974917
7166.3,5.788033
7168.229,5.635111
7170.157,5.52954
7172.086,5.481297
7174.014,5.492978
7175.942,5.558428
7177.871,5.66431
7179.8,5.791724
7181.729,5.953184
7183.657,6.092651
7185.585,6.229987
7187.514,6.369449
7189.442,6.514034
7191.371,6.640691
7193.299,6.7639
7195.228,6.890032
7197.156,7.012643
7199.085,7.128794
7201.013,7.253102
7202.941,7.374562
7204.87,7.489917
7206.799,7.58913
7208.727,7.692114
7210.655,7.783241
7212.584,7.867572
7214.513,7.952956
7216.441,8.040206
7218.37,8.126928
7220.298,8.217504
7222.227,8.302255
7224.155,8.413902
7226.083,8.526459
7228.012,8.630872
7229.94,8.733721
7231.869,8.849249
7233.798,8.931971
7235.726,9.008099
7237.654,9.095605
7239.583,9.188107
7241.512,9.283439
7243.44,9.378061
7245.369,9.450897
7247.297,9.536738
7249.226,9.617069
7251.154,9.70593
7253.083,9.798082
7255.011,9.877329
7256.939,9.95451
7258.868,10.03588
7260.797,10.11795
7262.725,10.21363
7264.653,10.28373
7266.582,10.36921
7268.511,10.45787
7270.439,10.53451
7272.368,10.6138
7274.296,10.69038
7276.225,10.7585
7278.153,10.84018
7280.082,10.91942
7282.01,10.99096
7283.938,11.0588
7285.867,11.13786
7287.796,11.21181
7289.724,11.28253
7291.652,11.34765
7293.581,11.4321
7295.51,11.49077
7297.438,11.55699
7299.366,11.6339
7301.295,11.7016
7303.224,11.76876
7305.152,11.84856
7307.081,11.92696
7309.009,11.98976
7310.938,12.06344
7312.866,12.12218
7314.794,12.17967
7316.723,12.24129
7318.651,12.30628
7320.58,12.36868
7322.509,12.42711
7324.437,12.47982
7326.365,12.53892
7328.294,12.59758
7330.223,12.62436
7332.151,12.65849
7334.08,12.69513
7336.008,12.73289
7337.937,12.76964
7339.865,12.81903
7341.793,12.85453
7343.722,12.88732
7345.65,12.91177
7347.579,12.94946
7349.508,12.9662
7351.436,12.98226
7353.364,13.00457
7355.293,13.04185
7357.222,13.05464
7359.15,13.0834
7361.079,13.11398
7363.007,13.13429
7364.936,13.15325
7366.864,13.17741
7368.792,13.19957
7370.721,13.21641
7372.649,13.23277
7374.578,13.25916
7376.507,13.27316
7378.435,13.28976
7380.363,13.31095
7382.292,13.31901
7384.221,13.32027
7386.149,13.33277
7388.077,13.35622
7390.006,13.37244
7391.935,13.38268
7393.863,13.39683
7395.792,13.40395
7397.72,13.41954
7399.648,13.43122
7401.577,13.43612
7403.505,13.44013
7405.434,13.44532
7407.362,13.45494
7409.291,13.46722
7411.22,13.47627
7413.148,13.4863
7415.076,13.49727
7417.005,13.50863
7418.934,13.51101
7420.862,13.51241
7422.791,13.51549
7424.719,13.52288
7426.647,13.52948
7428.576,13.53097
7430.504,13.53262
7432.433,13.54098
7434.361,13.55033
7436.29,13.55458
7438.219,13.55763
7440.147,13.56158
7442.075,13.56401
7444.004,13.57448
7445.933,13.5816
7447.861,13.58823
7449.789,13.5993
7451.718,13.60178
7453.646,13.60067
7455.575,13.60861
7457.503,13.60488
7459.432,13.61082
7461.36,13.62098
7463.289,13.6238
7465.218,13.62414
7467.146,13.6306
7469.074,13.63065
7471.003,13.63128
7472.932,13.63183
7474.86,13.63835
7476.788,13.64191
7478.717,13.64397
7480.646,13.63854
7482.574,13.63621
7484.502,13.64093
7486.431,13.63967
7488.359,13.6273
7490.288,13.6284
7492.216,13.63152
7494.145,13.63356
7496.073,13.63295
7498.002,13.62429
7499.931,13.62012
7501.859,13.62407
7503.787,13.62305
7505.716,13.61386
7507.645,13.61096
7509.573,13.60158
7511.501,13.59255
7513.43,13.59319
7515.358,13.59621
7517.287,13.59678
7519.215,13.59083
7521.144,13.59166
7523.072,13.59332
7525.001,13.58301
7526.93,13.57742
7528.858,13.57495
7530.786,13.57469
7532.715,13.56787
7534.644,13.55974
7536.572,13.55573
7538.5,13.55192
7540.429,13.54636
7542.357,13.53646
7544.286,13.53219
7546.214,13.52976
7548.143,13.51763
7550.071,13.50922
7552.0,13.50888
7553.928,13.5025
7555.857,13.49715
7557.785,13.49298
7559.714,13.48622
7561.643,13.47704
7563.571,13.46468
7565.499,13.45752
7567.428,13.45604
7569.356,13.45553
7571.285,13.45661
7573.213,13.44833
7575.142,13.43489
7577.07,13.43182
7578.999,13.4223
7580.927,13.41946
7582.855,13.41396
7584.784,13.39983
7586.713,13.39029
7588.642,13.38661
7590.57,13.38072
7592.498,13.37026
7594.427,13.35836
7596.355,13.3548
7598.284,13.34963
7600.212,13.33823
7602.141,13.3224
7604.069,13.31447
7605.998,13.3059
7607.926,13.29371
7609.854,13.28501
7611.783,13.27762
7613.712,13.26896
7615.641,13.25437
7617.569,13.23369
7619.497,13.23144
7621.426,13.22335
7623.354,13.21106
7625.283,13.19688
7627.211,13.18362
7629.14,13.17254
7631.068,13.15615
7632.997,13.14314
7634.925,13.13483
7636.854,13.12019
7638.782,13.10859
7640.711,13.0922
7642.639,13.07349
7644.568,13.06323
7646.496,13.05783
7648.425,13.04923
7650.354,13.03547
7652.282,13.03277
7654.21,13.02052
7656.139,13.00464
7658.067,12.99799
7659.996,12.98332
7661.924,12.97276
7663.853,12.96587
7665.781,12.95549
7667.71,12.94576
7669.638,12.93438
7671.566,12.91992
7673.495,12.92255
7675.424,12.91258
7677.353,12.8978
7679.281,12.89042
7681.209,12.87956
7683.138,12.87487
7685.066,12.86584
7686.995,12.85553
7688.923,12.8541
7690.852,12.86094
7692.78,12.85426
7694.709,12.84778
7696.637,12.83761
7698.565,12.82969
7700.494,12.82322
7702.423,12.81573
7704.352,12.80444
7706.28,12.79387
7708.208,12.78515
7710.137,12.77859
7712.065,12.7736
7713.994,12.76677
7715.922,12.76266
7717.851,12.75266
7719.779,12.74068
7721.708,12.72807
7723.636,12.72309
7725.564,12.72086
7727.493,12.71618
7729.422,12.70252
7731.35,12.69663
7733.279,12.69465
7735.207,12.6856
7737.136,12.67432
7739.064,12.67392
7740.993,12.6711
7742.921,12.66496
7744.85,12.66034
7746.778,12.65552
7748.707,12.65219
7750.635,12.6441
7752.563,12.62773
7754.492,12.61481
7756.421,12.60636
7758.349,12.5912
7760.277,12.57755
7762.206,12.56967
7764.135,12.56036
7766.063,12.54611
7767.992,12.54327
7769.92,12.53151
7771.849,12.52044
7773.777,12.50946
7775.706,12.50322
7777.634,12.50406
7779.563,12.50325
7781.491,12.49605
7783.42,12.48498
7785.348,12.48389
7787.276,12.47994
7789.205,12.47385
7791.134,12.47145
7793.063,12.46612
7794.991,12.45667
7796.919,12.45282
7798.848,12.44837
7800.776,12.43843
7802.705,12.42633
7804.633,12.42038
7806.562,12.40928
7808.49,12.39655
7810.419,12.38368
7812.347,12.37506
7814.275,12.371
7816.204,12.36564
7818.133,12.35666
7820.061,12.34841
7821.989,12.33304
7823.918,12.32213
7825.847,12.31208
7827.775,12.29424
7829.704,12.2803
7831.632,12.27867
7833.561,12.2726
7835.489,12.26679
7837.417,12.25354
7839.346,12.23547
7841.274,12.215
7843.203,12.20406
7845.132,12.19511
7847.06,12.18369
7848.988,12.17454
7850.917,12.16848
7852.846,12.15415
7854.774,12.13932
7856.703,12.11922
7858.631,12.09909
7860.56,12.08803
7862.488,12.07931
7864.417,12.05984
7866.345,12.04066
7868.273,12.0291
7870.202,12.0062
7872.131,11.98493
7874.059,11.97743
7875.987,11.96207
7877.916,11.93752
7879.845,11.91525
7881.773,11.89457
7883.702,11.87452
7885.63,11.85562
7887.559,11.83658
7889.487,11.81977
7891.416,11.80559
7893.344,11.78725
7895.272,11.76608
7897.201,11.74896
7899.13,11.72998
7901.058,11.71367
7902.986,11.68411
7904.915,11.66539
7906.844,11.64757
7908.772,11.62965
7910.7,11.60991
7912.629,11.59031
7914.558,11.5595
7916.486,11.53505
7918.415,11.50833
7920.343,11.4915
7922.271,11.47101
7924.2,11.44552
7926.128,11.42549
7928.057,11.40554
7929.985,11.39088
7931.914,11.35833
7933.843,11.3223
7935.771,11.31131
7937.699,11.29377
7939.628,11.25953
7941.557,11.24181
7943.485,11.22275
7945.414,11.19383
7947.342,11.15806
7949.271,11.12293
7951.199,11.10312
7953.127,11.07211
7955.056,11.04149
7956.984,11.01941
7958.913,10.98437
7960.842,10.9446
7962.77,10.91681
7964.698,10.89071
7966.627,10.86752
7968.556,10.83367
7970.484,10.795
7972.413,10.76699
7974.341,10.7421
7976.27,10.71407
7978.198,10.6835
7980.126,10.64443
7982.055,10.61555
7983.983,10.58509
7985.912,10.55392
7987.841,10.51898
7989.769,10.48246
7991.697,10.44556
7993.626,10.41378
7995.555,10.38178
7997.483,10.35037
7999.411,10.3183
8001.34,10.28018
8003.269,10.24346
8005.197,10.2066
8007.125,10.17103
8009.054,10.14138
8010.982,10.10145
8012.911,10.0666
8014.839,10.03009
8016.768,9.985833
8018.696,9.947574
8020.625,9.910856
8022.554,9.87244
8024.482,9.833265
8026.41,9.782969
8028.339,9.741768
8030.268,9.703054
8032.196,9.660076
8034.125,9.618491
8036.053,9.575533
8037.981,9.527469
8039.91,9.482424
8041.838,9.432201
8043.767,9.390156
8045.695,9.355243
8047.624,9.315727
8049.553,9.269191
8051.481,9.220907
8053.409,9.171941
8055.338,9.129807
8057.267,9.085115
8059.195,9.038134
8061.124,8.984271
8063.052,8.936379
8064.98,8.889149
8066.909,8.838524
8068.837,8.78984
8070.766,8.744823
8072.694,8.691649
8074.623,8.644238
8076.552,8.595375
8078.48,8.536632
8080.408,8.48595
8082.337,8.438088
8084.266,8.384323
8086.194,8.336191
8088.122,8.279636
8090.051,8.227185
8091.979,8.175992
8093.908,8.131747
8095.836,8.081994
8097.765,8.020491
8099.693,7.963418
8101.622,7.916448
8103.551,7.857933
8105.479,7.801205
8107.407,7.748283
8109.336,7.686057
8111.265,7.626122
8113.192,7.576872
8115.121,7.515446
8117.05,7.451806
8118.979,7.391223
8120.907,7.328628
8122.835,7.26605
8124.764,7.197724
8126.692,7.135808
8128.621,7.077665
8130.55,7.020746
8132.478,6.956465
8134.406,6.891648
8136.335,6.831059
8138.264,6.774559
8140.191,6.704813
8142.12,6.6416
8144.049,6.574728
8145.978,6.512001
8147.906,6.455657
8149.834,6.393752
8151.763,6.332461
8153.691,6.279665
8155.62,6.211905
8157.548,6.141396
8159.477,6.081098
8161.405,6.015852
8163.334,5.942628
8165.263,5.87971
8167.19,5.828092
8169.119,5.761483
8171.048,5.690017
8172.977,5.62775
8174.905,5.582448
8176.833,5.525862
8178.762,5.462503
8180.69,5.408101
8182.619,5.355983
8184.547,5.304757
8186.476,5.256773
8188.404,5.220271
8190.333,5.167982
8192.262,5.117374
8194.189,5.084539
8196.118,5.049877
8198.047,5.018355
8199.976,4.989206
8201.903,4.960402
8203.832,4.923522
8205.761,4.888313
8207.689,4.862423
8209.618,4.84125
8211.546,4.831089
8213.475,4.823082
8215.403,4.817172
8217.332,4.806406
8219.261,4.803977
8221.188,4.805054
8223.117,4.80362
8225.046,4.802263
8226.975,4.807769
8228.902,4.817539
8230.831,4.815944
8232.76,4.822113
8234.688,4.831974
8236.617,4.830763
8238.545,4.831853
8240.474,4.839028
8242.402,4.850928
8244.331,4.860093
8246.259,4.872517
8248.188,4.86929
8250.116,4.863195
8252.045,4.877604
8253.974,4.900604
8255.901,4.909458
8257.83,4.920705
8259.759,4.944161
8261.688,4.958101
8263.616,4.96813
8265.544,4.994689
8267.473,5.021143
8269.401,5.04743
8271.33,5.085442
8273.258,5.110002
8275.187,5.133952
8277.115,5.163688
8279.044,5.191533
8280.973,5.231542
8282.9,5.266245
8284.829,5.300639
8286.758,5.350692
8288.687,5.390132
8290.614,5.424098
8292.543,5.469188
8294.472,5.510315
8296.4,5.558593
8298.329,5.609392
8300.257,5.647702
8302.186,5.675455
8304.114,5.713178
8306.043,5.763959
8307.972,5.806563
8309.899,5.838632
8311.828,5.887168
8313.757,5.935583
8315.686,5.980038
8317.613,6.028023
8319.542,6.070964
8321.471,6.103046
8323.399,6.149925
8325.328,6.194685
8327.256,6.240514
8329.185,6.286093
8331.113,6.328546
8333.042,6.362002
8334.97,6.410126
8336.898,6.455499
8338.827,6.501029
8340.756,6.552951
8342.685,6.607536
8344.612,6.670017
8346.541,6.723498
8348.47,6.772235
8350.398,6.825248
8352.327,6.890749
8354.255,6.951161
8356.184,7.00528
8358.112,7.065874
8360.041,7.12507
8361.969,7.187235
8363.897,7.243159
8365.826,7.299891
8367.755,7.356859
8369.684,7.413103
8371.611,7.465507
8373.54,7.520749
8375.469,7.576051
8377.397,7.634451
8379.325,7.674888
8381.254,7.721412
8383.183,7.76993
8385.111,7.818963
8387.04,7.865347
8388.968,7.907496
8390.896,7.92876
8392.825,7.958312
8394.754,7.986465
8396.683,8.012875
8398.61,8.034358
8400.539,8.047335
8402.468,8.047345
8404.396,8.052938
8406.324,8.060865
8408.253,8.05382
8410.182,8.050801
8412.11,8.049366
8414.039,8.041662
8415.967,8.033189
8417.896,8.012186
8419.824,7.998371
8421.753,8.007011
8423.681,8.014307
8425.609,8.029421
8427.538,8.045799
8429.467,8.063761
8431.396,8.083411
8433.323,8.116893
8435.252,8.162094
8437.181,8.207456
8439.109,8.259908
8441.037,8.313811
8442.966,8.363276
8444.895,8.429053
8446.823,8.502947
8448.752,8.574065
8450.68,8.634828
8452.608,8.685765
8454.537,8.742859
8456.466,8.79416
8458.395,8.839578
8460.322,8.882969
8462.251,8.930127
8464.18,8.986266
8466.108,9.029753
8468.036,9.068646
8469.965,9.096491
8471.894,9.131548
8473.822,9.184848
8475.751,9.242768
8477.679,9.298302
8479.607,9.349778
8481.536,9.395611
8483.465,9.451692
8485.393,9.512212
8487.321,9.580133
8489.25,9.634323
8491.179,9.673683
8493.107,9.717976
8495.035,9.75482
8496.964,9.793579
8498.893,9.831106
8500.821,9.853922
8502.75,9.867995
8504.678,9.881255
8506.606,9.900455
8508.535,9.920292
8510.464,9.925647
8512.392,9.936259
8514.32,9.958506
8516.249,9.981222
8518.178,9.997102
8520.106,10.01422
8522.034,10.03789
8523.963,10.06362
8525.892,10.09187
8527.82,10.10978
8529.748,10.11642
8531.677,10.11896
8533.605,10.12947
8535.534,10.13091
8537.463,10.12417
8539.391,10.10805
8541.319,10.07882
8543.248,10.04224
8545.177,9.990232
8547.105,9.944141
8549.033,9.89467
8550.962,9.846501
8552.891,9.795671
8554.819,9.726308
8556.747,9.654823
8558.676,9.580832
8560.604,9.506395
8562.533,9.460876
8564.462,9.444386
8566.39,9.453591
8568.318,9.485801
8570.247,9.539006
8572.176,9.601751
8574.104,9.667521
8576.032,9.742865
8577.961,9.823691
8579.89,9.887554
8581.818,9.961551
8583.746,10.05976
8585.675,10.15179
8587.604,10.23962
8589.532,10.32996
8591.461,10.42091
8593.389,10.52285
8595.317,10.62424
8597.246,10.70999
8599.175,10.80371
8601.103,10.90818
8603.031,11.00064
8604.96,11.08646
8606.889,11.1722
8608.817,11.27006
8610.745,11.3539
8612.674,11.43564
8614.603,11.52469
8616.531,11.59975
8618.459,11.6613
8620.388,11.73726
8622.316,11.81865
8624.245,11.88377
8626.174,11.9507
8628.102,12.01268
8630.03,12.0719
8631.959,12.13043
8633.888,12.18925
8635.816,12.2488
8637.744,12.30006
8639.673,12.34956
8641.602,12.40016
8643.53,12.45224
8645.458,12.50352
8647.387,12.54635
8649.315,12.58886
8651.244,12.63963
8653.173,12.69368
8655.101,12.726
8657.029,12.76548
8658.958,12.80267
8660.887,12.83529
8662.814,12.85894
8664.743,12.8937
8666.672,12.92972
8668.601,12.95254
8670.529,12.98236
8672.457,13.02088
8674.386,13.05218
8676.314,13.08607
8678.243,13.1272
8680.172,13.16695
8682.1,13.19211
8684.028,13.22374
8685.957,13.25675
8687.886,13.28795
8689.813,13.32635
8691.742,13.36741
8693.671,13.40982
8695.6,13.43125
8697.528,13.4508
8699.456,13.49168
8701.385,13.53467
8703.313,13.57762
8705.242,13.62161
8707.17,13.66105
8709.099,13.68825
8711.027,13.71674
8712.956,13.75229
8714.885,13.78941
8716.813,13.82611
8718.741,13.86626
8720.67,13.90748
8722.599,13.94083
8724.527,13.96968
8726.455,14.00999
8728.384,14.04996
8730.313,14.08952
8732.241,14.12764
8734.169,14.15583
8736.098,14.18208
8738.026,14.22235
8739.955,14.25171
8741.884,14.28299
8743.812,14.3119
8745.74,14.34142
8747.669,14.38421
8749.598,14.41557
8751.525,14.44751
8753.454,14.46989
8755.383,14.48934
8757.312,14.52608
8759.24,14.56202
8761.168,14.59549
8763.097,14.61098
8765.025,14.63901
8766.954,14.6613
8768.882,14.67932
8770.811,14.70113
8772.739,14.71685
8774.668,14.74689
8776.597,14.77638
8778.524,14.78586
8780.453,14.81044
8782.382,14.83823
8784.311,14.85462
8786.239,14.85759
8788.167,14.85831
8790.096,14.87123
8792.024,14.89446
8793.953,14.90251
8795.881,14.91602
8797.81,14.93645
8799.738,14.9502
8801.667,14.96508
8803.596,14.97446
8805.523,14.98355
8807.452,14.99788
8809.381,15.00154
8811.31,15.01341
8813.237,15.02347
8815.166,15.04074
8817.095,15.05117
8819.023,15.0565
8820.952,15.0467
8822.88,15.03958
8824.809,15.05526
8826.737,15.07272
8828.666,15.07712
8830.595,15.08255
8832.522,15.08828
8834.451,15.09256
8836.38,15.09815
8838.309,15.11133
8840.236,15.11581
8842.165,15.12332
8844.094,15.11747
8846.022,15.12397
8847.951,15.13297
8849.879,15.14077
8851.808,15.14305
8853.736,15.13935
8855.665,15.13173
8857.593,15.12878
8859.521,15.1464
8861.45,15.15448
8863.379,15.14868
8865.308,15.14678
8867.235,15.1531
8869.164,15.15345
8871.093,15.17126
8873.021,15.1834
8874.95,15.16519
8876.878,15.16847
8878.807,15.17407
8880.735,15.1712
8882.664,15.16353
8884.592,15.16561
8886.521,15.16087
8888.449,15.14989
8890.378,15.15991
8892.307,15.16791
8894.234,15.16351
8896.163,15.16229
8898.092,15.16162
8900.021,15.15317
8901.948,15.13749
8903.877,15.14109
8905.806,15.15215
8907.734,15.14529
8909.663,15.13203
8911.591,15.13107
8913.52,15.14337
8915.448,15.13459
8917.377,15.11684
8919.306,15.12455
8921.233,15.12509
8923.162,15.12728
8925.091,15.129
8927.02,15.12426
8928.947,15.11445
8930.876,15.10154
8932.805,15.10818
8934.733,15.10734
8936.662,15.09747
8938.59,15.10095
8940.519,15.10123
8942.447,15.10561
8944.376,15.1076
8946.304,15.1097
8948.232,15.11057
8950.161,15.10192
8952.09,15.09047
8954.019,15.102
8955.946,15.1161
8957.875,15.11093
8959.804,15.09672
8961.732,15.09574
8963.661,15.10222
8965.589,15.10616
8967.518,15.10259
8969.446,15.09952
8971.375,15.09381
8973.303,15.09192
8975.231,15.09439
8977.16,15.09908
8979.089,15.1131
8981.018,15.11411
8982.945,15.1031
8984.874,15.11142
8986.803,15.12035
8988.731,15.11378
8990.659,15.10862
8992.588,15.10122
8994.517,15.11511
8996.445,15.12646
8998.374,15.1233
9000.302,15.13378
9002.23,15.13658
9004.159,15.13808
9006.088,15.13421
9008.017,15.13565
9009.944,15.13361
9011.873,15.13209
9013.802,15.13619
9015.73,15.14383
9017.658,15.15168
9019.587,15.1603
9021.516,15.17273
9023.444,15.16559
9025.373,15.15482
9027.301,15.17258
9029.229,15.18546
9031.158,15.18511
9033.087,15.18217
9035.015,15.18076
9036.943,15.17041
9038.872,15.15761
9040.801,15.16634
9042.729,15.17741
9044.657,15.19254
9046.586,15.19428
9048.515,15.19205
9050.443,15.18644
9052.372,15.19462
9054.3,15.18986
9056.229,15.1835
9058.157,15.19159
9060.086,15.19112
9062.014,15.19909
9063.942,15.20387
9065.871,15.2035
9067.8,15.20336
9069.729,15.20521
9071.656,15.20665
9073.585,15.21662
9075.514,15.22232
9077.442,15.21408
9079.37,15.22177
9081.299,15.23256
9083.228,15.22051
9085.156,15.20942
9087.085,15.20338
9089.013,15.20935
9090.941,15.22248
9092.87,15.22515
9094.799,15.2252
9096.727,15.22716
9098.655,15.21659
9100.584,15.22818
9102.513,15.23796
9104.441,15.2373
9106.369,15.22875
9108.298,15.24139
9110.227,15.22188
9112.155,15.21171
9114.084,15.21442
9116.012,15.23026
9117.94,15.22263
9119.869,15.20672
9121.798,15.19796
9123.726,15.18866
9125.654,15.1917
9127.583,15.1881
9129.512,15.19589
9131.44,15.20038
9133.368,15.1994
9135.297,15.20756
9137.226,15.19958
9139.154,15.19545
9141.082,15.18151
9143.011,15.17725
9144.939,15.17748
9146.868,15.1689
9148.797,15.16073
9150.725,15.16168
9152.653,15.16033
9154.582,15.15833
9156.511,15.1537
9158.439,15.14762
9160.367,15.14796
9162.296,15.16045
9164.225,15.1663
9166.153,15.15483
9168.081,15.13396
9170.01,15.13781
9171.938,15.13065
9173.867,15.12684
9175.796,15.12903
9177.724,15.12895
9179.652,15.11467
9181.581,15.09532
9183.51,15.10935
9185.438,15.11907
9187.366,15.1203
9189.295,15.11411
9191.224,15.09761
9193.152,15.08694
9195.08,15.08101
9197.009,15.08064
9198.938,15.08727
9200.866,15.0687
9202.795,15.06212
9204.723,15.07623
9206.651,15.07701
9208.58,15.06472
9210.509,15.07166
9212.437,15.05299
9214.365,15.04409
9216.294,15.04629
9218.223,15.04643
9220.151,15.052
9222.079,15.04065
9224.008,15.03598
9225.937,15.02806
9227.865,15.02563
9229.793,15.03513
9231.722,15.02841
9233.65,15.01882
9235.579,15.02296
9237.508,15.01959
9239.436,15.01096
9241.364,15.0127
9243.293,15.02012
9245.222,15.01206
9247.15,14.99207
9249.078,14.99132
9251.007,14.99902
9252.936,15.00115
9254.864,14.998
9256.792,14.99044
9258.721,14.99285
9260.649,14.99204
9262.578,14.97829
9264.507,14.967
9266.435,14.96457
9268.363,14.96042
9270.292,14.93902
9272.221,14.92165
9274.148,14.93696
9276.077,14.93858
9278.006,14.93009
9279.935,14.94046
9281.863,14.95388
9283.791,14.9442
9285.72,14.94398
9287.648,14.94668
9289.577,14.93685
9291.506,14.90507
9293.434,14.89807
9295.362,14.90707
9297.291,14.91131
9299.22,14.9219
9301.147,14.91888
9303.076,14.91163
9305.005,14.90763
9306.934,14.91028
9308.862,14.92759
9310.79,14.91178
9312.719,14.90742
9314.647,14.9194
9316.576,14.92308
9318.504,14.92941
9320.433,14.92883
9322.361,14.91445
9324.29,14.91371
9326.219,14.92286
9328.146,14.92203
9330.075,14.92328
9332.004,14.92929
9333.933,14.93319
9335.861,14.929
9337.789,14.9214
9339.718,14.92421
9341.646,14.91993
9343.575,14.92719
9345.503,14.91727
9347.432,14.91292
9349.36,14.88698
9351.289,14.8609
9353.218,14.85526
9355.146,14.89121
9357.074,14.90727
9359.003,14.88883
9360.932,14.86867
9362.859,14.85882
9364.788,14.8489
9366.717,14.84456
9368.646,14.8476
9370.574,14.84841
9372.502,14.85185
9374.431,14.84646
9376.359,14.83386
9378.288,14.80984
9380.217,14.82621
9382.145,14.82171
9384.073,14.80179
9386.002,14.7983
9387.931,14.79487
9389.858,14.78527
9391.787,14.79236
