Wavenumber,Intensity
4352.621,3.412868
4354.549,3.418427
4356.478,3.418022
4358.407,3.417338
4360.335,3.418855
4362.264,3.418598
4364.192,3.420587
4366.121,3.420617
4368.049,3.418911
4369.978,3.416539
4371.906,3.418324
4373.834,3.419128
4375.763,3.418587
4377.691,3.420153
4379.62,3.422491
4381.548,3.425058
4383.477,3.426472
4385.405,3.423814
4387.334,3.423184
4389.263,3.424013
4391.191,3.424319
4393.12,3.425037
4395.048,3.425044
4396.977,3.427595
4398.905,3.428791
4400.833,3.432102
4402.762,3.435174
4404.69,3.436877
4406.619,3.443032
4408.547,3.444016
4410.476,3.443152
4412.404,3.448475
4414.333,3.455928
4416.262,3.460797
4418.19,3.464954
4420.119,3.471116
4422.047,3.47894
4423.976,3.48646
4425.904,3.496175
4427.833,3.501721
4429.761,3.508264
4431.689,3.516643
4433.618,3.527455
4435.546,3.54154
4437.475,3.550632
4439.403,3.556638
4441.332,3.568801
4443.26,3.580465
4445.189,3.589398
4447.117,3.601771
4449.046,3.615838
4450.975,3.630292
4452.903,3.644618
4454.832,3.658776
4456.76,3.673383
4458.688,3.68368
4460.617,3.695283
4462.545,3.709707
4464.474,3.721839
4466.402,3.735205
4468.331,3.748791
4470.259,3.75966
4472.188,3.768799
4474.116,3.777604
4476.045,3.792267
4477.974,3.807403
4479.902,3.822871
4481.831,3.833575
4483.759,3.844346
4485.688,3.858138
4487.616,3.872977
4489.544,3.884306
4491.473,3.897055
4493.401,3.913623
4495.33,3.929163
4497.258,3.942251
4499.187,3.955104
4501.115,3.971039
4503.044,3.987463
4504.972,3.997816
4506.901,4.010448
4508.83,4.024349
4510.758,4.043546
4512.687,4.062344
4514.615,4.076518
4516.543,4.088205
4518.472,4.101645
4520.4,4.119455
4522.329,4.137925
4524.257,4.152498
4526.186,4.164405
4528.114,4.177057
4530.043,4.193661
4531.971,4.208169
4533.9,4.222581
4535.828,4.240711
4537.757,4.260493
4539.686,4.275783
4541.614,4.291065
4543.542,4.308949
4545.471,4.324243
4547.399,4.339792
4549.328,4.356109
4551.256,4.373156
4553.185,4.39209
4555.113,4.4091
4557.042,4.427418
4558.97,4.442158
4560.899,4.460742
4562.827,4.480231
4564.756,4.495945
4566.685,4.509838
4568.613,4.524525
4570.542,4.537593
4572.47,4.550759
4574.398,4.56543
4576.327,4.577857
4578.255,4.590622
4580.184,4.601469
4582.112,4.615827
4584.041,4.628496
4585.969,4.636869
4587.898,4.644807
4589.826,4.653359
4591.755,4.662014
4593.683,4.671791
4595.612,4.677862
4597.54,4.686392
4599.469,4.694659
4601.397,4.701583
4603.326,4.709001
4605.254,4.717219
4607.183,4.72505
4609.111,4.729297
4611.04,4.733264
4612.968,4.739123
4614.897,4.745206
4616.825,4.753255
4618.754,4.762667
4620.682,4.771808
4622.611,4.782353
4624.539,4.791187
4626.468,4.796181
4628.396,4.802639
4630.325,4.80952
4632.253,4.813488
4634.182,4.815809
4636.11,4.820756
4638.039,4.824
4639.967,4.828144
4641.896,4.830061
4643.824,4.831164
4645.753,4.835186
4647.681,4.83404
4649.61,4.831732
4651.538,4.826595
4653.467,4.82238
4655.396,4.814353
4657.324,4.803623
4659.252,4.791842
4661.181,4.777395
4663.109,4.766199
4665.038,4.756669
4666.966,4.751757
4668.895,4.757627
4670.823,4.768049
4672.752,4.782331
4674.68,4.80408
4676.609,4.827051
4678.537,4.841828
4680.466,4.857459
4682.394,4.873793
4684.323,4.88646
4686.251,4.893496
4688.18,4.901018
4690.108,4.905416
4692.037,4.911079
4693.965,4.913847
4695.894,4.912821
4697.822,4.915169
4699.751,4.916199
4701.679,4.91435
4703.608,4.916368
4705.536,4.916869
4707.465,4.912126
4709.393,4.908636
4711.322,4.908239
4713.25,4.899234
4715.179,4.891999
4717.107,4.888082
4719.036,4.882739
4720.964,4.876909
4722.893,4.869494
4724.821,4.859785
4726.75,4.852323
4728.678,4.846478
4730.606,4.839074
4732.535,4.834146
4734.464,4.833463
4736.392,4.830581
4738.321,4.828913
4740.249,4.828357
4742.178,4.824101
4744.106,4.817438
4746.035,4.814025
4747.963,4.813054
4749.892,4.812903
4751.82,4.805365
4753.749,4.798393
4755.677,4.791181
4757.605,4.784489
4759.534,4.777569
4761.463,4.767447
4763.391,4.76111
4765.32,4.755147
4767.248,4.743384
4769.177,4.733122
4771.105,4.7205
4773.034,4.706726
4774.962,4.697918
4776.891,4.690031
4778.819,4.682139
4780.748,4.677585
4782.676,4.671378
4784.604,4.665319
4786.533,4.667521
4788.462,4.66517
4790.39,4.658012
4792.319,4.655493
4794.247,4.653693
4796.176,4.650278
4798.104,4.648019
4800.033,4.641185
4801.961,4.63359
4803.89,4.625278
4805.818,4.618167
4807.747,4.61052
4809.675,4.598019
4811.604,4.585351
4813.532,4.576325
4815.46,4.56626
4817.389,4.557563
4819.317,4.547459
4821.246,4.53587
4823.175,4.524223
4825.103,4.516693
4827.032,4.51167
4828.96,4.501324
4830.889,4.491302
4832.817,4.483389
4834.746,4.473883
4836.674,4.465347
4838.603,4.455821
4840.531,4.444702
4842.459,4.432157
4844.388,4.418895
4846.316,4.406076
4848.245,4.391313
4850.174,4.378347
4852.102,4.365291
4854.031,4.354249
4855.959,4.341485
4857.888,4.328053
4859.816,4.319234
4861.745,4.312907
4863.673,4.307641
4865.602,4.300051
4867.53,4.295803
4869.458,4.296895
4871.387,4.298361
4873.315,4.298769
4875.244,4.30052
4877.172,4.304268
4879.101,4.309095
4881.03,4.309715
4882.958,4.311692
4884.887,4.316672
4886.815,4.324236
4888.744,4.328332
4890.672,4.334094
4892.601,4.336685
4894.529,4.337485
4896.458,4.338503
4898.386,4.341872
4900.314,4.34696
4902.243,4.350425
4904.171,4.355504
4906.1,4.35745
4908.028,4.356699
4909.957,4.355643
4911.886,4.356892
4913.814,4.357703
4915.743,4.358947
4917.671,4.360765
4919.6,4.358728
4921.528,4.359675
4923.457,4.360238
4925.385,4.355949
4927.313,4.351782
4929.242,4.351152
4931.17,4.352621
4933.099,4.352844
4935.027,4.355733
4936.956,4.356637
4938.885,4.351622
4940.813,4.345626
4942.742,4.340487
4944.67,4.333484
4946.599,4.324117
4948.527,4.310362
4950.456,4.29697
4952.384,4.282883
4954.313,4.263131
4956.241,4.23647
4958.169,4.210087
4960.098,4.192123
4962.026,4.176519
4963.955,4.167454
4965.883,4.164394
4967.812,4.166227
4969.74,4.178365
4971.669,4.189043
4973.598,4.194146
4975.526,4.200375
4977.455,4.204492
4979.383,4.21144
4981.312,4.217258
4983.24,4.224498
4985.168,4.232607
4987.097,4.242164
4989.025,4.253881
4990.954,4.265555
4992.882,4.275203
4994.811,4.286807
4996.739,4.299868
4998.668,4.311137
5000.597,4.324054
5002.525,4.334718
5004.454,4.342076
5006.382,4.349103
5008.311,4.358343
5010.239,4.360208
5012.167,4.358996
5014.096,4.360428
5016.024,4.36381
5017.953,4.365967
5019.881,4.372539
5021.81,4.376276
5023.738,4.38029
5025.667,4.384968
5027.596,4.389578
5029.524,4.395924
5031.452,4.399931
5033.381,4.401199
5035.31,4.402524
5037.238,4.405372
5039.167,4.405597
5041.095,4.404028
5043.023,4.403839
5044.952,4.40905
5046.88,4.410104
5048.809,4.409156
5050.737,4.403673
5052.666,4.399578
5054.595,4.396117
5056.523,4.389723
5058.451,4.382331
5060.38,4.380718
5062.309,4.376356
5064.237,4.374708
5066.166,4.376491
5068.094,4.375586
5070.022,4.376115
5071.951,4.38107
5073.879,4.380322
5075.808,4.377063
5077.736,4.375954
5079.665,4.37515
5081.593,4.373827
5083.522,4.369529
5085.45,4.363237
5087.379,4.360094
5089.308,4.359761
5091.236,4.358444
5093.165,4.357602
5095.093,4.35643
5097.021,4.353388
5098.95,4.350688
5100.878,4.349696
5102.807,4.35188
5104.735,4.357072
5106.664,4.359262
5108.592,4.363834
5110.521,4.368381
5112.449,4.370226
5114.378,4.3716
5116.307,4.374156
5118.235,4.378785
5120.163,4.382753
5122.092,4.385268
5124.021,4.388119
5125.949,4.3891
5127.877,4.390876
5129.806,4.393671
5131.734,4.397832
5133.663,4.397815
5135.591,4.395528
5137.52,4.395133
5139.448,4.393643
5141.377,4.393969
5143.305,4.389602
5145.234,4.38296
5147.162,4.37697
5149.091,4.37292
5151.02,4.369551
5152.948,4.363629
5154.876,4.360574
5156.805,4.357701
5158.733,4.355633
5160.662,4.351848
5162.59,4.355811
5164.519,4.355233
5166.447,4.353211
5168.376,4.358326
5170.304,4.3603
5172.233,4.359076
5174.161,4.353552
5176.09,4.349192
5178.019,4.349416
5179.947,4.351436
5181.875,4.347112
5183.804,4.350732
5185.732,4.350522
5187.661,4.34651
5189.589,4.347572
5191.518,4.343776
5193.446,4.346629
5195.375,4.353734
5197.303,4.357679
5199.232,4.350072
5201.16,4.351656
5203.089,4.356896
5205.018,4.375342
5206.946,4.3743
5208.874,4.359519
5210.803,4.349534
5212.731,4.349639
5214.66,4.348625
5216.588,4.352064
5218.517,4.354457
5220.445,4.35159
5222.374,4.356387
5224.302,4.37152
5226.231,4.372131
5228.159,4.360544
5230.088,4.36747
5232.016,4.367465
5233.945,4.362242
5235.873,4.362193
5237.802,4.366312
5239.73,4.367326
5241.659,4.372777
5243.587,4.389881
5245.516,4.392886
5247.444,4.399672
5249.373,4.390937
5251.301,4.381652
5253.229,4.391117
5255.158,4.393282
5257.087,4.3831
5259.015,4.384963
5260.944,4.393663
5262.872,4.403083
5264.801,4.401852
5266.729,4.395745
5268.658,4.392863
5270.586,4.381727
5272.515,4.378931
5274.443,4.379853
5276.372,4.377933
5278.3,4.382102
5280.229,4.38564
5282.157,4.384809
5284.086,4.39267
5286.014,4.389135
5287.943,4.388112
5289.871,4.399546
5291.8,4.389422
5293.729,4.38277
5295.657,4.378226
5297.585,4.377963
5299.514,4.376119
5301.442,4.363539
5303.371,4.356941
5305.299,4.361465
5307.228,4.36436
5309.156,4.351529
5311.085,4.352836
5313.013,4.363269
5314.941,4.378127
5316.87,4.386644
5318.799,4.393903
5320.727,4.403382
5322.656,4.409842
5324.584,4.416565
5326.513,4.432851
5328.441,4.427626
5330.37,4.425256
5332.298,4.427121
5334.227,4.41537
5336.155,4.425417
5338.084,4.428219
5340.012,4.401138
5341.94,4.390367
5343.869,4.39784
5345.798,4.370387
5347.726,4.349845
5349.655,4.332682
5351.583,4.33273
5353.512,4.333084
5355.44,4.302102
5357.369,4.284162
5359.297,4.275966
5361.226,4.272787
5363.154,4.266716
5365.083,4.25184
5367.011,4.237916
5368.939,4.228487
5370.868,4.219563
5372.797,4.217681
5374.725,4.217817
5376.654,4.214422
5378.582,4.194871
5380.511,4.183054
5382.439,4.184277
5384.368,4.188801
5386.296,4.181164
5388.225,4.162285
5390.153,4.152902
5392.082,4.148824
5394.01,4.148104
5395.938,4.134792
5397.867,4.122015
5399.796,4.106344
5401.724,4.098873
5403.652,4.089797
5405.581,4.077395
5407.51,4.068299
5409.438,4.067146
5411.367,4.052079
5413.295,4.039615
5415.224,4.012954
5417.152,3.992676
5419.081,3.98169
5421.009,3.976079
5422.938,3.969991
5424.866,3.965353
5426.795,3.969835
5428.723,3.976646
5430.651,3.961072
5432.58,3.955932
5434.509,3.957792
5436.437,3.94482
5438.366,3.937303
5440.294,3.952116
5442.223,3.948518
5444.151,3.946882
5446.08,3.944541
5448.008,3.935789
5449.937,3.929165
5451.865,3.918168
5453.793,3.914614
5455.722,3.91875
5457.65,3.917156
5459.579,3.91826
5461.508,3.91288
5463.436,3.907608
5465.365,3.902853
5467.293,3.900615
5469.222,3.897483
5471.15,3.885484
5473.079,3.887039
5475.007,3.892804
5476.936,3.873301
5478.864,3.861843
5480.792,3.859015
5482.721,3.853679
5484.649,3.852705
5486.578,3.85114
5488.507,3.847337
5490.435,3.842948
5492.363,3.851695
5494.292,3.842264
5496.221,3.833908
5498.149,3.837111
5500.078,3.840285
5502.006,3.841996
5503.935,3.846155
5505.863,3.852229
5507.792,3.855756
5509.72,3.849869
5511.648,3.850407
5513.577,3.852449
5515.505,3.85665
5517.434,3.856824
5519.362,3.857024
5521.291,3.8593
5523.22,3.859348
5525.148,3.857169
5527.077,3.856352
5529.005,3.854469
5530.934,3.853539
5532.862,3.854595
5534.791,3.857462
5536.719,3.856887
5538.647,3.853671
5540.576,3.851644
5542.504,3.846312
5544.433,3.844906
5546.361,3.846141
5548.29,3.845717
5550.219,3.845937
5552.147,3.845696
5554.076,3.845223
5556.004,3.844994
5557.933,3.84696
5559.861,3.848883
5561.79,3.854063
5563.718,3.860411
5565.646,3.865609
5567.575,3.868196
5569.503,3.873029
5571.432,3.88023
5573.36,3.887747
5575.289,3.893456
5577.218,3.903349
5579.146,3.91469
5581.074,3.921937
5583.003,3.925531
5584.932,3.930901
5586.86,3.935097
5588.789,3.935557
5590.717,3.935309
5592.646,3.936089
5594.574,3.934812
5596.502,3.930835
5598.431,3.924873
5600.359,3.919211
5602.288,3.911786
5604.216,3.901
5606.145,3.892662
5608.073,3.884438
5610.002,3.87393
5611.931,3.864665
5613.859,3.857711
5615.788,3.851417
5617.716,3.845262
5619.645,3.83613
5621.573,3.82712
5623.501,3.818388
5625.43,3.810172
5627.358,3.803009
5629.287,3.796218
5631.215,3.788967
5633.144,3.78101
5635.072,3.774001
5637.001,3.767101
5638.93,3.759099
5640.858,3.750579
5642.786,3.741596
5644.715,3.727941
5646.644,3.712248
5648.572,3.697998
5650.5,3.685276
5652.429,3.672434
5654.357,3.659627
5656.286,3.651528
5658.214,3.644732
5660.143,3.640176
5662.071,3.639307
5664.0,3.641423
5665.929,3.638224
5667.857,3.640798
5669.785,3.646822
5671.714,3.649082
5673.643,3.648991
5675.571,3.652259
5677.5,3.661464
5679.428,3.670531
5681.356,3.676692
5683.285,3.67847
5685.213,3.683053
5687.142,3.6883
5689.07,3.694293
5690.999,3.704944
5692.927,3.713755
5694.856,3.718456
5696.784,3.726282
5698.713,3.737344
5700.642,3.746052
5702.57,3.75684
5704.499,3.766588
5706.427,3.775026
5708.355,3.785855
5710.284,3.792758
5712.212,3.799505
5714.141,3.805246
5716.069,3.804847
5717.998,3.802459
5719.926,3.799041
5721.855,3.786999
5723.783,3.775296
5725.712,3.758748
5727.641,3.73516
5729.569,3.719177
5731.497,3.711309
5733.426,3.703633
5735.354,3.699325
5737.283,3.699118
5739.211,3.695284
5741.14,3.687845
5743.068,3.679893
5744.997,3.671625
5746.925,3.664161
5748.854,3.654604
5750.782,3.649102
5752.711,3.646348
5754.639,3.641579
5756.568,3.637755
5758.496,3.632251
5760.425,3.630137
5762.354,3.629591
5764.282,3.630141
5766.21,3.626145
5768.139,3.623046
5770.067,3.623749
5771.996,3.620834
5773.924,3.619624
5775.853,3.622949
5777.781,3.624111
5779.71,3.625949
5781.638,3.623751
5783.567,3.623902
5785.495,3.627083
5787.424,3.628144
5789.353,3.628711
5791.281,3.632273
5793.209,3.636487
5795.138,3.63437
5797.066,3.632114
5798.995,3.631719
5800.923,3.634598
5802.852,3.640032
5804.78,3.638405
5806.709,3.640161
5808.637,3.643915
5810.566,3.646647
5812.494,3.649735
5814.423,3.652181
5816.352,3.654618
5818.28,3.659073
5820.208,3.661991
5822.137,3.66441
5824.065,3.669418
5825.994,3.671169
5827.922,3.676612
5829.851,3.682642
5831.779,3.689208
5833.708,3.696393
5835.636,3.706573
5837.565,3.714664
5839.493,3.719594
5841.422,3.72911
5843.35,3.741664
5845.279,3.7515
5847.207,3.761998
5849.136,3.780077
5851.064,3.7997
5852.993,3.822029
5854.921,3.846509
5856.85,3.870738
5858.778,3.898474
5860.707,3.932193
5862.635,3.965659
5864.563,4.004515
5866.492,4.04662
5868.421,4.088435
5870.349,4.132515
5872.278,4.18514
5874.206,4.240318
5876.135,4.29754
5878.063,4.355779
5879.992,4.413182
5881.92,4.474622
5883.849,4.532372
5885.777,4.588908
5887.706,4.643353
5889.634,4.69329
5891.563,4.737517
5893.491,4.774325
5895.42,4.811404
5897.348,4.846855
5899.277,4.874367
5901.205,4.905403
5903.134,4.939691
5905.063,4.978022
5906.991,5.016821
5908.919,5.062607
5910.848,5.117229
5912.776,5.172311
5914.705,5.236276
5916.633,5.304555
5918.562,5.379726
5920.49,5.460782
5922.419,5.540566
5924.347,5.622553
5926.276,5.704712
5928.204,5.788624
5930.133,5.871067
5932.061,5.949955
5933.99,6.022461
5935.918,6.097938
5937.847,6.167663
5939.775,6.236585
5941.704,6.300951
5943.632,6.363371
5945.561,6.421201
5947.489,6.479754
5949.418,6.537328
5951.346,6.59586
5953.274,6.649595
5955.203,6.703028
5957.132,6.762563
5959.06,6.823952
5960.989,6.879457
5962.917,6.939753
5964.846,7.002498
5966.774,7.064867
5968.703,7.124621
5970.631,7.182406
5972.56,7.239547
5974.488,7.297233
5976.417,7.347559
5978.345,7.400641
5980.273,7.450402
5982.202,7.499957
5984.131,7.548673
5986.059,7.59725
5987.988,7.643001
5989.916,7.691306
5991.845,7.738061
5993.773,7.781634
5995.702,7.823868
5997.63,7.866827
5999.559,7.908017
6001.487,7.947158
6003.416,7.987747
6005.344,8.029728
6007.272,8.06898
6009.201,8.109006
6011.13,8.149953
6013.058,8.188616
6014.986,8.223711
6016.915,8.260114
6018.844,8.298544
6020.772,8.332718
6022.701,8.366703
6024.629,8.406559
6026.558,8.436954
6028.486,8.46698
6030.415,8.498343
6032.343,8.527876
6034.271,8.556363
6036.2,8.586451
6038.129,8.613615
6040.057,8.640318
6041.985,8.665195
6043.914,8.694221
6045.843,8.718628
6047.771,8.742645
6049.7,8.767126
6051.628,8.793458
6053.557,8.812976
6055.485,8.835043
6057.414,8.855912
6059.342,8.877146
6061.271,8.894438
6063.199,8.914221
6065.128,8.929245
6067.056,8.946804
6068.984,8.965234
6070.913,8.983634
6072.842,8.998302
6074.77,9.015315
6076.698,9.031235
6078.627,9.046178
6080.556,9.064457
6082.484,9.083344
6084.413,9.093723
6086.341,9.106113
6088.27,9.116814
6090.198,9.128535
6092.126,9.137644
6094.055,9.145259
6095.983,9.14909
6097.912,9.153971
6099.841,9.15841
6101.769,9.162186
6103.697,9.161606
6105.626,9.170936
6107.555,9.178672
6109.483,9.189313
6111.412,9.202511
6113.34,9.213993
6115.269,9.221931
6117.197,9.236783
6119.125,9.252486
6121.054,9.267473
6122.982,9.282915
6124.911,9.305028
6126.84,9.323416
6128.768,9.339359
6130.696,9.35793
6132.625,9.380523
6134.554,9.397845
6136.482,9.416129
6138.41,9.435725
6140.339,9.452246
6142.268,9.465928
6144.196,9.486923
6146.125,9.50249
6148.053,9.518253
6149.981,9.531008
6151.91,9.552243
6153.839,9.568739
6155.767,9.583744
6157.695,9.599747
6159.624,9.615184
6161.553,9.628611
6163.481,9.647421
6165.409,9.663796
6167.338,9.681984
6169.267,9.700841
6171.195,9.720171
6173.124,9.732577
6175.052,9.746439
6176.98,9.760429
6178.909,9.773423
6180.837,9.783054
6182.766,9.796024
6184.694,9.809505
6186.623,9.824354
6188.552,9.831604
6190.48,9.838589
6192.408,9.8473
6194.337,9.854939
6196.266,9.865751
6198.194,9.883351
6200.123,9.89027
6202.051,9.899482
6203.979,9.904898
6205.908,9.912485
6207.836,9.921889
6209.765,9.930907
6211.693,9.93889
6213.622,9.949686
6215.551,9.955398
6217.479,9.96208
6219.407,9.966545
6221.336,9.972267
6223.265,9.981497
6225.193,9.988262
6227.121,9.995646
6229.05,10.00163
6230.979,10.00628
6232.907,10.01868
6234.835,10.02622
6236.764,10.02563
6238.692,10.0272
6240.621,10.0327
6242.549,10.0346
6244.478,10.04099
6246.406,10.04494
6248.335,10.04977
6250.264,10.04687
6252.192,10.04848
6254.12,10.05453
6256.049,10.05699
6257.978,10.05943
6259.906,10.06254
6261.834,10.0647
6263.763,10.06729
6265.691,10.06993
6267.62,10.0765
6269.548,10.07929
6271.477,10.08254
6273.405,10.08578
6275.334,10.0896
6277.263,10.09143
6279.191,10.09036
6281.119,10.09246
6283.048,10.09878
6284.977,10.09934
6286.905,10.10304
6288.833,10.10303
6290.762,10.10618
6292.69,10.10662
6294.619,10.10542
6296.547,10.10619
6298.476,10.11252
6300.404,10.11535
6302.333,10.11629
6304.262,10.11734
6306.19,10.12253
6308.118,10.12435
6310.047,10.12507
6311.976,10.12221
6313.904,10.12348
6315.832,10.1223
6317.761,10.12184
6319.689,10.11562
6321.618,10.11193
6323.546,10.11417
6325.475,10.11191
6327.403,10.10371
6329.332,10.10099
6331.26,10.09915
6333.189,10.09166
6335.117,10.08866
6337.046,10.08815
6338.975,10.08186
6340.903,10.08063
6342.831,10.06855
6344.76,10.05686
6346.688,10.05268
6348.617,10.04772
6350.545,10.03927
6352.474,10.02707
6354.402,10.01723
6356.331,10.01306
6358.259,10.00265
6360.188,9.994886
6362.116,9.989285
6364.045,9.976871
6365.974,9.957987
6367.902,9.943643
6369.83,9.931084
6371.759,9.913812
6373.688,9.894016
6375.616,9.882983
6377.544,9.873271
6379.473,9.862654
6381.401,9.854226
6383.33,9.851202
6385.258,9.844298
6387.187,9.835946
6389.115,9.832122
6391.044,9.830177
6392.973,9.824812
6394.901,9.819842
6396.829,9.810077
6398.758,9.798483
6400.687,9.784341
6402.615,9.773781
6404.543,9.755511
6406.472,9.734112
6408.4,9.711617
6410.329,9.688214
6412.257,9.670533
6414.186,9.654901
6416.114,9.637322
6418.043,9.622156
6419.971,9.608104
6421.9,9.598533
6423.828,9.588363
6425.757,9.584379
6427.686,9.576268
6429.614,9.56543
6431.542,9.554933
6433.471,9.544188
6435.399,9.532787
6437.328,9.517777
6439.256,9.496218
6441.185,9.473584
6443.113,9.451392
6445.042,9.432271
6446.97,9.404921
6448.898,9.376246
6450.827,9.347915
6452.756,9.318419
6454.685,9.288267
6456.613,9.254214
6458.541,9.213368
6460.47,9.170531
6462.398,9.118417
6464.327,9.057683
6466.255,8.990099
6468.184,8.912282
6470.112,8.831253
6472.041,8.748474
6473.969,8.6581
6475.897,8.574617
6477.826,8.506133
6479.755,8.452234
6481.684,8.421062
6483.612,8.411419
6485.54,8.413816
6487.469,8.424519
6489.397,8.448168
6491.326,8.477523
6493.254,8.503987
6495.183,8.53156
6497.111,8.556515
6499.04,8.586934
6500.968,8.615059
6502.896,8.637623
6504.825,8.658426
6506.754,8.680423
6508.682,8.699944
6510.61,8.724007
6512.539,8.741196
6514.468,8.757749
6516.396,8.768882
6518.325,8.780622
6520.253,8.792246
6522.182,8.806958
6524.11,8.816902
6526.039,8.829877
6527.967,8.84106
6529.896,8.852571
6531.824,8.863284
6533.753,8.869128
6535.681,8.876026
6537.609,8.885638
6539.538,8.894363
6541.467,8.907322
6543.396,8.914037
6545.324,8.916336
6547.252,8.918801
6549.181,8.928825
6551.109,8.933852
6553.038,8.938941
6554.966,8.943573
6556.895,8.950963
6558.823,8.960536
6560.752,8.961102
6562.68,8.967245
6564.608,8.98361
6566.537,8.992348
6568.466,9.00004
6570.394,9.008694
6572.323,9.017864
6574.251,9.025484
6576.18,9.032598
6578.108,9.042853
6580.037,9.052019
6581.965,9.051995
6583.894,9.05193
6585.822,9.054135
6587.751,9.059419
6589.679,9.062565
6591.607,9.063107
6593.536,9.065519
6595.465,9.069267
6597.393,9.071065
6599.321,9.073985
6601.25,9.075369
6603.179,9.071513
6605.107,9.065027
6607.036,9.060651
6608.964,9.063748
6610.893,9.065217
6612.821,9.059673
6614.75,9.058354
6616.678,9.052043
6618.606,9.047716
6620.535,9.047501
6622.464,9.048634
6624.392,9.04196
6626.32,9.037779
6628.249,9.030173
6630.178,9.017642
6632.106,9.012527
6634.035,9.007097
6635.963,8.999428
6637.892,8.999437
6639.82,8.997587
6641.749,8.987559
6643.677,8.973666
6645.605,8.96777
6647.534,8.962415
6649.463,8.954552
6651.391,8.944834
6653.319,8.931761
6655.248,8.924073
6657.177,8.917397
6659.105,8.904513
6661.034,8.894023
6662.962,8.885492
6664.891,8.871696
6666.819,8.854497
6668.748,8.847503
6670.676,8.840578
6672.604,8.833376
6674.533,8.819778
6676.462,8.807351
6678.39,8.79228
6680.318,8.782865
6682.247,8.770826
6684.176,8.755019
6686.104,8.741062
6688.032,8.727331
6689.961,8.706496
6691.89,8.691964
