Wavenumber,Intensity
6693.818,8.98183
6695.747,8.969179
6697.675,8.954806
6699.604,8.938441
6701.532,8.923251
6703.46,8.908949
6705.389,8.892117
6707.317,8.881866
6709.246,8.865989
6711.175,8.84936
6713.103,8.831832
6715.031,8.81512
6716.96,8.795997
6718.889,8.781986
6720.817,8.769367
6722.746,8.755337
6724.674,8.74279
6726.603,8.725092
6728.531,8.70606
6730.459,8.692753
6732.388,8.681792
6734.316,8.666755
6736.245,8.647409
6738.174,8.634985
6740.102,8.621149
6742.03,8.607001
6743.959,8.586797
6745.888,8.571895
6747.816,8.555107
6749.745,8.543888
6751.673,8.536104
6753.602,8.51867
6755.53,8.493028
6757.458,8.479797
6759.387,8.466797
6761.315,8.453641
6763.244,8.439995
6765.173,8.423203
6767.101,8.398886
6769.029,8.3775
6770.958,8.35714
6772.887,8.339306
6774.815,8.323617
6776.743,8.30128
6778.672,8.272547
6780.601,8.251595
6782.529,8.226277
6784.458,8.200763
6786.386,8.175917
6788.314,8.149405
6790.243,8.120951
6792.171,8.091888
6794.1,8.06498
6796.028,8.038638
6797.957,8.008013
6799.886,7.974726
6801.814,7.946507
6803.742,7.918806
6805.671,7.884127
6807.6,7.854951
6809.528,7.827259
6811.457,7.803523
6813.385,7.774614
6815.313,7.745356
6817.242,7.713278
6819.17,7.681427
6821.099,7.649717
6823.027,7.617124
6824.956,7.583813
6826.885,7.555587
6828.813,7.529244
6830.741,7.498682
6832.67,7.468927
6834.599,7.447402
6836.527,7.428422
6838.455,7.410749
6840.384,7.393929
6842.313,7.382903
6844.241,7.36464
6846.169,7.349938
6848.098,7.335735
6850.026,7.32097
6851.955,7.308135
6853.884,7.29423
6855.812,7.273736
6857.74,7.25422
6859.669,7.24195
6861.598,7.232659
6863.526,7.212097
6865.454,7.188412
6867.383,7.172048
6869.312,7.157046
6871.24,7.136722
6873.168,7.118628
6875.097,7.100862
6877.025,7.080695
6878.954,7.057444
6880.882,7.034384
6882.811,7.007126
6884.739,6.979804
6886.668,6.956571
6888.597,6.938423
6890.525,6.916867
6892.453,6.893203
6894.382,6.865608
6896.311,6.842595
6898.239,6.821966
6900.167,6.803862
6902.096,6.785483
6904.024,6.768752
6905.953,6.752305
6907.881,6.739436
6909.81,6.725554
6911.738,6.707364
6913.667,6.69013
6915.596,6.672876
6917.524,6.645599
6919.452,6.626239
6921.381,6.608347
6923.31,6.581672
6925.238,6.558317
6927.166,6.540429
6929.095,6.511401
6931.023,6.478833
6932.952,6.447424
6934.88,6.418465
6936.809,6.385448
6938.737,6.347678
6940.666,6.316671
6942.594,6.287788
6944.523,6.258507
6946.451,6.233953
6948.38,6.210163
6950.309,6.198697
6952.237,6.196157
6954.165,6.1911
6956.094,6.178426
6958.022,6.172013
6959.951,6.173927
6961.879,6.173464
6963.808,6.169049
6965.736,6.166567
6967.665,6.162888
6969.593,6.168121
6971.521,6.167549
6973.45,6.168858
6975.379,6.160346
6977.308,6.152413
6979.236,6.153866
6981.164,6.147673
6983.093,6.141091
6985.021,6.142157
6986.95,6.133189
6988.878,6.124072
6990.807,6.115439
6992.735,6.11001
6994.664,6.100352
6996.592,6.087423
6998.521,6.068324
7000.449,6.060368
7002.378,6.051228
7004.307,6.038835
7006.235,6.024392
7008.163,6.006782
7010.092,5.990903
7012.021,5.981676
7013.949,5.968829
7015.877,5.947029
7017.806,5.929375
7019.734,5.927266
7021.663,5.921989
7023.591,5.909486
7025.52,5.90356
7027.448,5.902122
7029.377,5.907122
7031.305,5.915154
7033.234,5.913502
7035.162,5.912975
7037.091,5.911826
7039.02,5.912937
7040.948,5.912433
7042.876,5.909073
7044.805,5.896126
7046.733,5.872328
7048.662,5.841993
7050.59,5.812969
7052.519,5.785238
7054.447,5.751281
7056.376,5.71141
7058.304,5.671892
7060.232,5.641999
7062.161,5.62795
7064.09,5.624714
7066.019,5.641117
7067.947,5.658579
7069.875,5.695161
7071.804,5.734718
7073.732,5.778812
7075.661,5.825272
7077.589,5.879298
7079.518,5.932367
7081.446,5.967642
7083.375,5.999607
7085.303,6.036403
7087.231,6.063695
7089.16,6.087645
7091.089,6.114331
7093.018,6.144368
7094.946,6.161749
7096.874,6.178566
7098.803,6.204386
7100.731,6.236432
7102.66,6.276026
7104.588,6.316466
7106.517,6.345399
7108.445,6.37531
7110.374,6.410458
7112.302,6.445496
7114.23,6.483502
7116.159,6.519765
7118.088,6.533657
7120.016,6.560991
7121.944,6.592453
7123.873,6.616762
7125.802,6.629168
7127.73,6.63612
7129.659,6.643678
7131.587,6.641793
7133.516,6.633684
7135.444,6.618872
7137.373,6.606836
7139.301,6.582456
7141.229,6.553312
7143.158,6.531601
7145.087,6.48838
7147.015,6.435247
7148.943,6.386786
7150.872,6.329445
7152.801,6.255433
7154.729,6.174987
7156.658,6.083535
7158.586,5.992897
7160.515,5.864907
7162.443,5.709358
7164.372,5.591738
7166.3,5.47182
7168.229,5.371325
7170.157,5.296407
7172.086,5.265944
7174.014,5.262284
7175.942,5.291212
7177.871,5.347876
7179.8,5.422997
7181.729,5.492836
7183.657,5.572335
7185.585,5.654417
7187.514,5.737711
7189.442,5.821509
7191.371,5.899445
7193.299,5.987216
7195.228,6.067358
7197.156,6.149467
7199.085,6.227145
7201.013,6.312419
7202.941,6.398074
7204.87,6.466603
7206.799,6.530966
7208.727,6.617855
7210.655,6.692904
7212.584,6.757785
7214.513,6.821598
7216.441,6.896526
7218.37,6.976957
7220.298,7.036579
7222.227,7.093569
7224.155,7.178844
7226.083,7.252759
7228.012,7.31669
7229.94,7.403131
7231.869,7.464441
7233.798,7.5
7235.726,7.56953
7237.654,7.627026
7239.583,7.698741
7241.512,7.769615
7243.44,7.801105
7245.369,7.849899
7247.297,7.918045
7249.226,7.97511
7251.154,8.044755
7253.083,8.092771
7255.011,8.141351
7256.939,8.201206
7258.868,8.271386
7260.797,8.332161
7262.725,8.374325
7264.653,8.429729
7266.582,8.495008
7268.511,8.544018
7270.439,8.600073
7272.368,8.664072
7274.296,8.720971
7276.225,8.773205
7278.153,8.827555
7280.082,8.875371
7282.01,8.928303
7283.938,8.990781
7285.867,9.052309
7287.796,9.090933
7289.724,9.141721
7291.652,9.20561
7293.581,9.252293
7295.51,9.285198
7297.438,9.3578
7299.366,9.402018
7301.295,9.443067
7303.224,9.498157
7305.152,9.564341
7307.081,9.596476
7309.009,9.656176
7310.938,9.710264
7312.866,9.740588
7314.794,9.795166
7316.723,9.826929
7318.651,9.868253
7320.58,9.923179
7322.509,9.97136
7324.437,9.99323
7326.365,10.05341
7328.294,10.05714
7330.223,10.08127
7332.151,10.10649
7334.08,10.13388
7336.008,10.15998
7337.937,10.21416
7339.865,10.22216
7341.793,10.22598
7343.722,10.24219
7345.65,10.26338
7347.579,10.28173
7349.508,10.28502
7351.436,10.3147
7353.364,10.35454
7355.293,10.37613
7357.222,10.3915
7359.15,10.43464
7361.079,10.45242
7363.007,10.47648
7364.936,10.50672
7366.864,10.5471
7368.792,10.55902
7370.721,10.58285
7372.649,10.62896
7374.578,10.65698
7376.507,10.66205
7378.435,10.70526
7380.363,10.72847
7382.292,10.7453
7384.221,10.77521
7386.149,10.79397
7388.077,10.80392
7390.006,10.82667
7391.935,10.84812
7393.863,10.85827
7395.792,10.86813
7397.72,10.88917
7399.648,10.89547
7401.577,10.91006
7403.505,10.93243
7405.434,10.93988
7407.362,10.93972
7409.291,10.95755
7411.22,10.96617
7413.148,10.9736
7415.076,10.97874
7417.005,10.98774
7418.934,10.9943
7420.862,10.99965
7422.791,10.99967
7424.719,11.00897
7426.647,11.02073
7428.576,11.02931
7430.504,11.02907
7432.433,11.02738
7434.361,11.02977
7436.29,11.04248
7438.219,11.05169
7440.147,11.05318
7442.075,11.04924
7444.004,11.05386
7445.933,11.06705
7447.861,11.07416
7449.789,11.07638
7451.718,11.07573
7453.646,11.07388
7455.575,11.08168
7457.503,11.08923
7459.432,11.08688
7461.36,11.08673
7463.289,11.09952
7465.218,11.09897
7467.146,11.10367
7469.074,11.10486
7471.003,11.10581
7472.932,11.10646
7474.86,11.10571
7476.788,11.10164
7478.717,11.1076
7480.646,11.11543
7482.574,11.11638
7484.502,11.11487
7486.431,11.11562
7488.359,11.11206
7490.288,11.10987
7492.216,11.11103
7494.145,11.11141
7496.073,11.11334
7498.002,11.10973
7499.931,11.10505
7501.859,11.10723
7503.787,11.10948
7505.716,11.11048
7507.645,11.09931
7509.573,11.09996
7511.501,11.10057
7513.43,11.10551
7515.358,11.10117
7517.287,11.09598
7519.215,11.09321
7521.144,11.09462
7523.072,11.09496
7525.001,11.09422
7526.93,11.08874
7528.858,11.091
7530.786,11.09457
7532.715,11.08774
7534.644,11.08297
7536.572,11.08162
7538.5,11.07633
7540.429,11.07079
7542.357,11.06744
7544.286,11.06874
7546.214,11.06349
7548.143,11.05483
7550.071,11.05566
7552.0,11.05783
7553.928,11.06248
7555.857,11.06004
7557.785,11.04981
7559.714,11.04437
7561.643,11.04339
7563.571,11.04181
7565.499,11.03457
7567.428,11.02521
7569.356,11.02133
7571.285,11.01923
7573.213,11.0151
7575.142,11.0075
7577.07,11.00527
7578.999,11.00431
7580.927,10.99996
7582.855,10.99925
7584.784,10.99219
7586.713,10.98493
7588.642,10.97892
7590.57,10.97544
7592.498,10.96956
7594.427,10.96544
7596.355,10.96217
7598.284,10.95552
7600.212,10.94792
7602.141,10.94825
7604.069,10.9444
7605.998,10.93981
7607.926,10.93541
7609.854,10.92801
7611.783,10.91915
7613.712,10.91235
7615.641,10.90959
7617.569,10.89967
7619.497,10.89412
7621.426,10.88963
7623.354,10.87849
7625.283,10.87126
7627.211,10.86355
7629.14,10.8512
7631.068,10.84118
7632.997,10.8381
7634.925,10.83241
7636.854,10.82579
7638.782,10.81316
7640.711,10.80495
7642.639,10.79497
7644.568,10.79019
7646.496,10.78808
7648.425,10.77949
7650.354,10.77442
7652.282,10.76565
7654.21,10.75347
7656.139,10.7497
7658.067,10.74816
7659.996,10.74049
7661.924,10.7308
7663.853,10.72492
7665.781,10.71679
7667.71,10.7109
7669.638,10.70624
7671.566,10.70107
7673.495,10.6983
7675.424,10.68695
7677.353,10.68281
7679.281,10.68284
7681.209,10.68144
7683.138,10.67227
7685.066,10.66393
7686.995,10.65855
7688.923,10.66015
7690.852,10.66206
7692.78,10.64765
7694.709,10.63093
7696.637,10.63959
7698.565,10.64301
7700.494,10.63713
7702.423,10.62538
7704.352,10.61762
7706.28,10.61835
7708.208,10.60986
7710.137,10.59752
7712.065,10.58491
7713.994,10.58986
7715.922,10.59138
7717.851,10.58026
7719.779,10.57151
7721.708,10.5702
7723.636,10.56572
7725.564,10.56439
7727.493,10.55376
7729.422,10.54047
7731.35,10.53882
7733.279,10.53411
7735.207,10.53351
7737.136,10.52888
7739.064,10.5228
7740.993,10.51758
7742.921,10.51486
7744.85,10.51365
7746.778,10.50766
7748.707,10.49937
7750.635,10.49047
7752.563,10.48779
7754.492,10.48349
7756.421,10.48061
7758.349,10.47083
7760.277,10.45958
7762.206,10.45015
7764.135,10.44309
7766.063,10.43661
7767.992,10.42806
7769.92,10.41655
7771.849,10.41551
7773.777,10.42232
7775.706,10.41949
7777.634,10.41228
7779.563,10.41004
7781.491,10.40039
7783.42,10.39275
7785.348,10.39089
7787.276,10.38295
7789.205,10.37815
7791.134,10.37497
7793.063,10.36603
7794.991,10.36635
7796.919,10.35967
7798.848,10.34914
7800.776,10.34541
7802.705,10.33758
7804.633,10.32497
7806.562,10.32041
7808.49,10.32205
7810.419,10.31598
7812.347,10.30271
7814.275,10.3035
7816.204,10.29838
7818.133,10.28584
7820.061,10.27782
7821.989,10.27792
7823.918,10.27509
7825.847,10.25795
7827.775,10.24128
7829.704,10.24023
7831.632,10.23373
7833.561,10.22963
7835.489,10.22528
7837.417,10.21748
7839.346,10.20486
7841.274,10.19774
7843.203,10.1924
7845.132,10.18014
7847.06,10.17342
7848.988,10.16089
7850.917,10.14564
7852.846,10.1375
7854.774,10.12993
7856.703,10.11158
7858.631,10.09712
7860.56,10.09275
7862.488,10.08426
7864.417,10.07025
7866.345,10.06269
7868.273,10.06186
7870.202,10.04504
7872.131,10.02818
7874.059,10.02092
7875.987,10.00851
7877.916,9.997692
7879.845,9.987218
7881.773,9.968043
7883.702,9.947646
7885.63,9.937128
7887.559,9.932523
7889.487,9.92444
7891.416,9.9084
7893.344,9.895143
7895.272,9.873614
7897.201,9.84921
7899.13,9.845976
7901.058,9.840049
7902.986,9.821422
7904.915,9.805851
7906.844,9.793274
7908.772,9.775235
7910.7,9.763779
7912.629,9.750388
7914.558,9.728394
7916.486,9.712914
7918.415,9.703608
7920.343,9.691757
7922.271,9.674013
7924.2,9.659364
7926.128,9.645359
7928.057,9.626016
7929.985,9.604925
7931.914,9.584649
7933.843,9.567962
7935.771,9.555251
7937.699,9.531675
7939.628,9.514235
7941.557,9.497606
7943.485,9.477599
7945.414,9.458431
7947.342,9.435357
7949.271,9.417645
7951.199,9.39989
7953.127,9.382539
7955.056,9.366094
7956.984,9.341025
7958.913,9.315391
7960.842,9.295186
7962.77,9.277207
7964.698,9.259104
7966.627,9.233457
7968.556,9.214229
7970.484,9.184575
7972.413,9.157516
7974.341,9.14516
7976.27,9.123881
7978.198,9.090261
7980.126,9.07079
7982.055,9.055585
7983.983,9.039385
7985.912,9.010357
7987.841,8.978436
7989.769,8.948436
7991.697,8.928399
7993.626,8.907589
7995.555,8.883379
7997.483,8.861238
7999.411,8.838419
8001.34,8.805641
8003.269,8.78185
8005.197,8.750985
8007.125,8.725041
8009.054,8.705142
8010.982,8.679386
8012.911,8.650162
8014.839,8.623462
8016.768,8.599048
8018.696,8.559842
8020.625,8.52588
8022.554,8.497121
8024.482,8.471354
8026.41,8.449217
8028.339,8.419945
8030.268,8.382713
8032.196,8.342854
8034.125,8.319729
8036.053,8.298371
8037.981,8.269691
8039.91,8.237939
8041.838,8.202043
8043.767,8.171281
8045.695,8.138792
8047.624,8.106853
8049.553,8.07672
8051.481,8.032668
8053.409,7.995
8055.338,7.964547
8057.267,7.929818
8059.195,7.900172
8061.124,7.869814
8063.052,7.828962
8064.98,7.781198
8066.909,7.749516
8068.837,7.724796
8070.766,7.69239
8072.694,7.649082
8074.623,7.613921
8076.552,7.578506
8078.48,7.532141
8080.408,7.495575
8082.337,7.46472
8084.266,7.423194
8086.194,7.377416
8088.122,7.337581
8090.051,7.29298
8091.979,7.255581
8093.908,7.225077
8095.836,7.187197
8097.765,7.144159
8099.693,7.108592
8101.622,7.065917
8103.551,7.02199
8105.479,6.973133
8107.407,6.925531
8109.336,6.880042
8111.265,6.835195
8113.192,6.79692
8115.121,6.747965
8117.05,6.704346
8118.979,6.659595
8120.907,6.615768
8122.835,6.581088
8124.764,6.529832
8126.692,6.462822
8128.621,6.418403
8130.55,6.381585
8132.478,6.333216
8134.406,6.277222
8136.335,6.224006
8138.264,6.175951
8140.191,6.132473
8142.12,6.087245
8144.049,6.037015
8145.978,5.99151
8147.906,5.937204
8149.834,5.880785
8151.763,5.840487
8153.691,5.789824
8155.62,5.739308
8157.548,5.697608
8159.477,5.656338
8161.405,5.607889
8163.334,5.552431
8165.263,5.503112
8167.19,5.449813
8169.119,5.399892
8171.048,5.365948
8172.977,5.331741
8174.905,5.28143
8176.833,5.222855
8178.762,5.183537
8180.69,5.146127
8182.619,5.103408
8184.547,5.065098
8186.476,5.029542
8188.404,4.993649
8190.333,4.966974
8192.262,4.939978
8194.189,4.901189
8196.118,4.871843
8198.047,4.848289
8199.976,4.82353
8201.903,4.799121
8203.832,4.777534
8205.761,4.757111
8207.689,4.742383
8209.618,4.727528
8211.546,4.721836
8213.475,4.712729
8215.403,4.69769
8217.332,4.681019
8219.261,4.677146
8221.188,4.681822
8223.117,4.679296
8225.046,4.679016
8226.975,4.672815
8228.902,4.670889
8230.831,4.679578
8232.76,4.676907
8234.688,4.671076
8236.617,4.671328
8238.545,4.681546
8240.474,4.685352
8242.402,4.683266
8244.331,4.685656
8246.259,4.685157
8248.188,4.68934
8250.116,4.697101
8252.045,4.706952
8253.974,4.710694
8255.901,4.733695
8257.83,4.74114
8259.759,4.751314
8261.688,4.766007
8263.616,4.771816
8265.544,4.787808
8267.473,4.801575
8269.401,4.820682
8271.33,4.842144
8273.258,4.85087
8275.187,4.874381
8277.115,4.906228
8279.044,4.921991
8280.973,4.93664
8282.9,4.958799
8284.829,4.987125
8286.758,5.013379
8288.687,5.038978
8290.614,5.061378
8292.543,5.09734
8294.472,5.129493
8296.4,5.160144
8298.329,5.192008
8300.257,5.211771
8302.186,5.239105
8304.114,5.273027
8306.043,5.295298
8307.972,5.323883
8309.899,5.361258
8311.828,5.400374
8313.757,5.428476
8315.686,5.458105
8317.613,5.488172
8319.542,5.508755
8321.471,5.537055
8323.399,5.578362
8325.328,5.614437
8327.256,5.634914
8329.185,5.652656
8331.113,5.684
8333.042,5.729094
8334.97,5.763044
8336.898,5.789223
8338.827,5.818124
8340.756,5.856345
8342.685,5.887659
8344.612,5.931105
8346.541,5.962648
8348.47,6.001884
8350.398,6.041551
8352.327,6.074657
8354.255,6.107853
8356.184,6.142606
8358.112,6.174903
8360.041,6.204506
8361.969,6.240561
8363.897,6.282789
8365.826,6.321189
8367.755,6.348771
8369.684,6.386191
8371.611,6.412066
8373.54,6.44252
8375.469,6.475161
8377.397,6.502029
8379.325,6.523787
8381.254,6.560376
8383.183,6.590896
8385.111,6.620417
8387.04,6.647997
8388.968,6.67096
8390.896,6.690726
8392.825,6.716734
8394.754,6.736723
8396.683,6.749835
8398.61,6.765217
8400.539,6.77226
8402.468,6.786328
8404.396,6.798699
8406.324,6.816778
8408.253,6.820899
8410.182,6.824592
8412.11,6.832441
8414.039,6.847682
8415.967,6.854036
8417.896,6.860887
8419.824,6.875295
8421.753,6.884819
8423.681,6.889212
8425.609,6.905339
8427.538,6.931292
8429.467,6.953598
8431.396,6.97962
8433.323,7.014081
8435.252,7.052226
8437.181,7.092729
8439.109,7.131717
8441.037,7.165954
8442.966,7.208146
8444.895,7.241076
8446.823,7.284661
8448.752,7.334384
8450.68,7.38686
8452.608,7.438599
8454.537,7.474922
8456.466,7.513499
8458.395,7.556587
8460.322,7.599396
8462.251,7.625087
8464.18,7.659382
8466.108,7.699991
8468.036,7.726526
8469.965,7.76119
8471.894,7.792772
8473.822,7.823556
8475.751,7.861025
8477.679,7.895725
8479.607,7.930981
8481.536,7.969283
8483.465,8.00783
8485.393,8.052917
8487.321,8.079115
8489.25,8.107471
8491.179,8.146556
8493.107,8.179007
8495.035,8.192601
8496.964,8.22169
8498.893,8.25696
8500.821,8.280036
8502.75,8.29424
8504.678,8.319573
8506.606,8.345528
8508.535,8.350944
8510.464,8.354111
8512.392,8.36809
8514.32,8.395251
8516.249,8.404729
8518.178,8.4205
8520.106,8.443511
8522.034,8.469674
8523.963,8.485581
8525.892,8.494376
8527.82,8.507083
8529.748,8.531088
8531.677,8.536658
8533.605,8.534865
8535.534,8.545993
8537.463,8.55613
8539.391,8.535768
8541.319,8.507271
8543.248,8.498137
8545.177,8.481329
8547.105,8.462348
8549.033,8.440421
8550.962,8.412918
8552.891,8.3797
8554.819,8.347727
8556.747,8.318069
8558.676,8.288183
8560.604,8.275465
8562.533,8.253177
8564.462,8.241985
8566.39,8.267262
8568.318,8.295241
8570.247,8.321313
8572.176,8.359766
8574.104,8.41063
8576.032,8.449025
8577.961,8.477693
8579.89,8.520245
8581.818,8.580012
8583.746,8.624404
8585.675,8.655391
8587.604,8.708581
8589.532,8.769233
8591.461,8.840047
8593.389,8.905601
8595.317,8.959298
8597.246,9.010193
8599.175,9.059646
8601.103,9.109386
8603.031,9.170233
8604.96,9.221964
8606.889,9.274483
8608.817,9.340833
8610.745,9.403117
8612.674,9.455605
8614.603,9.49761
8616.531,9.549643
8618.459,9.611034
8620.388,9.66545
8622.316,9.709539
8624.245,9.7405
8626.174,9.787005
8628.102,9.835398
8630.03,9.878465
8631.959,9.916711
8633.888,9.963106
8635.816,10.00559
8637.744,10.03856
8639.673,10.06763
8641.602,10.10845
8643.53,10.14584
8645.458,10.1768
8647.387,10.21
8649.315,10.23253
8651.244,10.25796
8653.173,10.28203
8655.101,10.29735
8657.029,10.32782
8658.958,10.36622
8660.887,10.39343
8662.814,10.41105
8664.743,10.43705
8666.672,10.46308
8668.601,10.48064
8670.529,10.48744
8672.457,10.50775
8674.386,10.53078
8676.314,10.5608
8678.243,10.58798
8680.172,10.60117
8682.1,10.61592
8684.028,10.64112
8685.957,10.65577
8687.886,10.67803
8689.813,10.70478
8691.742,10.72362
8693.671,10.74783
8695.6,10.78804
8697.528,10.80619
8699.456,10.82621
8701.385,10.84932
8703.313,10.88554
8705.242,10.91297
8707.17,10.93939
8709.099,10.96013
8711.027,11.00932
8712.956,11.05646
8714.885,11.08364
8716.813,11.09785
8718.741,11.1191
8720.67,11.14504
8722.599,11.17895
8724.527,11.20807
8726.455,11.23396
8728.384,11.26598
8730.313,11.29763
8732.241,11.32577
8734.169,11.35587
8736.098,11.37193
8738.026,11.39236
8739.955,11.42566
8741.884,11.46054
8743.812,11.48317
8745.74,11.49978
8747.669,11.52099
8749.598,11.55244
8751.525,11.57136
8753.454,11.59011
8755.383,11.61827
8757.312,11.64822
8759.24,11.65837
8761.168,11.66981
8763.097,11.6958
8765.025,11.70905
8766.954,11.72015
8768.882,11.7432
8770.811,11.761
8772.739,11.77428
8774.668,11.78484
8776.597,11.81298
8778.524,11.8332
8780.453,11.85493
8782.382,11.86077
8784.311,11.86266
8786.239,11.88203
8788.167,11.90336
8790.096,11.9245
8792.024,11.93841
8793.953,11.93351
8795.881,11.93358
8797.81,11.95856
8799.738,11.97574
8801.667,11.97353
8803.596,11.98152
8805.523,11.99874
8807.452,12.01418
8809.381,12.02192
8811.31,12.03507
8813.237,12.03225
8815.166,12.03982
8817.095,12.06225
8819.023,12.068
8820.952,12.06628
8822.88,12.07045
8824.809,12.0807
8826.737,12.08765
8828.666,12.08591
8830.595,12.09145
8832.522,12.106
8834.451,12.11329
8836.38,12.10325
8838.309,12.09742
8840.236,12.10877
8842.165,12.10992
8844.094,12.1167
8846.022,12.13383
8847.951,12.13532
8849.879,12.1367
8851.808,12.13603
8853.736,12.14686
8855.665,12.15573
8857.593,12.15204
8859.521,12.15523
8861.45,12.15484
8863.379,12.16373
8865.308,12.17463
8867.235,12.1713
8869.164,12.17146
8871.093,12.17056
8873.021,12.1823
8874.95,12.18392
8876.878,12.17556
8878.807,12.17661
8880.735,12.17899
8882.664,12.17618
8884.592,12.17325
8886.521,12.17118
8888.449,12.1723
8890.378,12.18546
8892.307,12.19092
8894.234,12.17821
8896.163,12.19346
8898.092,12.20386
8900.021,12.19765
8901.948,12.18895
8903.877,12.19392
8905.806,12.19048
8907.734,12.19345
8909.663,12.18998
8911.591,12.18887
8913.52,12.19431
8915.448,12.20286
8917.377,12.19798
8919.306,12.18322
8921.233,12.18778
8923.162,12.19446
8925.091,12.19717
8927.02,12.19115
8928.947,12.18641
8930.876,12.18523
8932.805,12.17823
8934.733,12.1767
8936.662,12.17726
8938.59,12.17593
8940.519,12.17165
8942.447,12.1679
8944.376,12.17617
8946.304,12.18207
8948.232,12.19331
8950.161,12.19841
8952.09,12.20639
8954.019,12.1961
8955.946,12.18067
8957.875,12.16509
8959.804,12.16996
8961.732,12.17717
8963.661,12.18405
8965.589,12.18693
8967.518,12.1809
8969.446,12.18184
8971.375,12.18439
8973.303,12.18047
8975.231,12.17518
8977.16,12.19815
8979.089,12.192
8981.018,12.18605
8982.945,12.19633
8984.874,12.18423
8986.803,12.16958
8988.731,12.19279
8990.659,12.20326
8992.588,12.21257
8994.517,12.20259
8996.445,12.1993
8998.374,12.20379
9000.302,12.20036
9002.23,12.20077
9004.159,12.20193
9006.088,12.20197
9008.017,12.20739
9009.944,12.21817
9011.873,12.21198
9013.802,12.21361
9015.73,12.22647
9017.658,12.21559
9019.587,12.20934
9021.516,12.23244
9023.444,12.24063
9025.373,12.23408
9027.301,12.23291
9029.229,12.22838
9031.158,12.22515
9033.087,12.24466
9035.015,12.23862
9036.943,12.23409
9038.872,12.23238
9040.801,12.2347
9042.729,12.24285
9044.657,12.23884
9046.586,12.24245
9048.515,12.25561
9050.443,12.24618
9052.372,12.24401
9054.3,12.25941
9056.229,12.2538
9058.157,12.25909
9060.086,12.27071
9062.014,12.26854
9063.942,12.26159
9065.871,12.25709
9067.8,12.26127
9069.729,12.25527
9071.656,12.25798
9073.585,12.25993
9075.514,12.23984
9077.442,12.22985
9079.37,12.24391
9081.299,12.26109
9083.228,12.25951
9085.156,12.27287
9087.085,12.27571
9089.013,12.28353
9090.941,12.28043
9092.87,12.26372
9094.799,12.26124
9096.727,12.2574
9098.655,12.25965
9100.584,12.26381
9102.513,12.26813
9104.441,12.27697
9106.369,12.26373
9108.298,12.2467
9110.227,12.24555
9112.155,12.24423
9114.084,12.24032
9116.012,12.24991
9117.94,12.25899
9119.869,12.26484
9121.798,12.25058
9123.726,12.24897
9125.654,12.25646
9127.583,12.24467
9129.512,12.24083
9131.44,12.24312
9133.368,12.23979
9135.297,12.23538
9137.226,12.2374
9139.154,12.24818
9141.082,12.24176
9143.011,12.24297
9144.939,12.24711
9146.868,12.24838
9148.797,12.2505
9150.725,12.24967
9152.653,12.24757
9154.582,12.25105
9156.511,12.24897
9158.439,12.25081
9160.367,12.24072
9162.296,12.22461
9164.225,12.22173
9166.153,12.23415
9168.081,12.23997
9170.01,12.22566
9171.938,12.22208
9173.867,12.21529
9175.796,12.22924
9177.724,12.23435
9179.652,12.22541
9181.581,12.21474
9183.51,12.19748
9185.438,12.18435
9187.366,12.19396
9189.295,12.20137
9191.224,12.1981
9193.152,12.21116
9195.08,12.2038
9197.009,12.19584
9198.938,12.18846
9200.866,12.18436
9202.795,12.18702
9204.723,12.19627
9206.651,12.17642
9208.58,12.16178
9210.509,12.16668
9212.437,12.18199
9214.365,12.19354
9216.294,12.18256
9218.223,12.16652
9220.151,12.15912
9222.079,12.15785
9224.008,12.1666
9225.937,12.16542
9227.865,12.15819
9229.793,12.15593
9231.722,12.15273
9233.65,12.15655
9235.579,12.14084
9237.508,12.12428
9239.436,12.13238
9241.364,12.14458
9243.293,12.13669
9245.222,12.13297
9247.15,12.14747
9249.078,12.13823
9251.007,12.13159
9252.936,12.12721
9254.864,12.12597
9256.792,12.12433
9258.721,12.12417
9260.649,12.11112
9262.578,12.10463
9264.507,12.10872
9266.435,12.12253
9268.363,12.12145
9270.292,12.12851
9272.221,12.13159
9274.148,12.12148
9276.077,12.11842
9278.006,12.12417
9279.935,12.10553
9281.863,12.11042
9283.791,12.10199
9285.72,12.09063
9287.648,12.08652
9289.577,12.09354
9291.506,12.10168
9293.434,12.09878
9295.362,12.07998
9297.291,12.07848
9299.22,12.08032
9301.147,12.07937
9303.076,12.09036
9305.005,12.11032
9306.934,12.09462
9308.862,12.09289
9310.79,12.09025
9312.719,12.08132
9314.647,12.08268
9316.576,12.09368
9318.504,12.09492
9320.433,12.08676
9322.361,12.09712
9324.29,12.09392
9326.219,12.09041
9328.146,12.08916
9330.075,12.07884
9332.004,12.07411
9333.933,12.08045
9335.861,12.0616
9337.789,12.06723
9339.718,12.0822
9341.646,12.07247
9343.575,12.06743
9345.503,12.08617
9347.432,12.10036
9349.36,12.08009
9351.289,12.08434
9353.218,12.09814
9355.146,12.08177
9357.074,12.06332
9359.003,12.06215
9360.932,12.05885
9362.859,12.04665
9364.788,12.03398
9366.717,12.03241
9368.646,12.04271
9370.574,12.03395
9372.502,12.02292
9374.431,12.03277
9376.359,12.01715
9378.288,12.01707
9380.217,12.04494
9382.145,12.04325
9384.073,12.01551
9386.002,12.00644
9387.931,11.98307
9389.858,11.97862
