Wavenumber,Intensity
6695.747,11.04772
6697.675,11.02463
6699.604,11.00228
6701.532,10.98382
6703.46,10.96876
6705.389,10.95584
6707.317,10.94683
6709.246,10.94046
6711.175,10.93126
6713.103,10.92129
6715.031,10.9138
6716.96,10.91058
6718.889,10.90862
6720.817,10.9045
6722.746,10.89966
6724.674,10.89966
6726.603,10.89896
6728.531,10.89141
6730.459,10.88561
6732.388,10.88143
6734.316,10.87524
6736.245,10.86658
6738.174,10.85777
6740.102,10.84799
6742.03,10.84238
6743.959,10.83571
6745.888,10.8291
6747.816,10.81861
6749.745,10.81256
6751.673,10.80665
6753.602,10.7996
6755.53,10.78633
6757.458,10.77931
6759.387,10.77707
6761.315,10.77604
6763.244,10.77227
6765.173,10.76564
6767.101,10.75864
6769.029,10.75174
6770.958,10.73967
6772.887,10.72329
6774.815,10.70807
6776.743,10.69146
6778.672,10.67246
6780.601,10.65593
6782.529,10.63131
6784.458,10.61085
6786.386,10.59069
6788.314,10.56389
6790.243,10.53772
6792.171,10.50964
6794.1,10.47959
6796.028,10.45053
6797.957,10.42153
6799.886,10.38872
6801.814,10.35986
6803.742,10.3316
6805.671,10.29597
6807.6,10.2748
6809.528,10.24936
6811.457,10.22216
6813.385,10.19369
6815.313,10.16649
6817.242,10.13643
6819.17,10.114
6821.099,10.09617
6823.027,10.08512
6824.956,10.07315
6826.885,10.05954
6828.813,10.04458
6830.741,10.02839
6832.67,10.01298
6834.599,9.997334
6836.527,9.973671
6838.455,9.952847
6840.384,9.932089
6842.313,9.9166
6844.241,9.887897
6846.169,9.862241
6848.098,9.838094
6850.026,9.808434
6851.955,9.781487
6853.884,9.758188
6855.812,9.737099
6857.74,9.705729
6859.669,9.685547
6861.598,9.66798
6863.526,9.650321
6865.454,9.635718
6867.383,9.618686
6869.312,9.599188
6871.24,9.586725
6873.168,9.574047
6875.097,9.558764
6877.025,9.537282
6878.954,9.519159
6880.882,9.505897
6882.811,9.481757
6884.739,9.44988
6886.668,9.42236
6888.597,9.398064
6890.525,9.369214
6892.453,9.333485
6894.382,9.29229
6896.311,9.24916
6898.239,9.210942
6900.167,9.176612
6902.096,9.143631
6904.024,9.110511
6905.953,9.086593
6907.881,9.067188
6909.81,9.047159
6911.738,9.029803
6913.667,9.017507
6915.596,9.001039
6917.524,8.977753
6919.452,8.96174
6921.381,8.948484
6923.31,8.926395
6925.238,8.904517
6927.166,8.891768
6929.095,8.871216
6931.023,8.839666
6932.952,8.811858
6934.88,8.78812
6936.809,8.75212
6938.737,8.717113
6940.666,8.689011
6942.594,8.661441
6944.523,8.6382
6946.451,8.622252
6948.38,8.604767
6950.309,8.591045
6952.237,8.583118
6954.165,8.58553
6956.094,8.577552
6958.022,8.570884
6959.951,8.567883
6961.879,8.558259
6963.808,8.545658
6965.736,8.525637
6967.665,8.503595
6969.593,8.485274
6971.521,8.458088
6973.45,8.436172
6975.379,8.411506
6977.308,8.390368
6979.236,8.381674
6981.164,8.370279
6983.093,8.351495
6985.021,8.33962
6986.95,8.332347
6988.878,8.326611
6990.807,8.321229
6992.735,8.310565
6994.664,8.303471
6996.592,8.298902
6998.521,8.294137
7000.449,8.294471
7002.378,8.298442
7004.307,8.305344
7006.235,8.306026
7008.163,8.309113
7010.092,8.315157
7012.021,8.324613
7013.949,8.336221
7015.877,8.337241
7017.806,8.339802
7019.734,8.342344
7021.663,8.341921
7023.591,8.327218
7025.52,8.303096
7027.448,8.279184
7029.377,8.261684
7031.305,8.239768
7033.234,8.204187
7035.162,8.16086
7037.091,8.123941
7039.02,8.085341
7040.948,8.039389
7042.876,7.999048
7044.805,7.957269
7046.733,7.909156
7048.662,7.854033
7050.59,7.806417
7052.519,7.766356
7054.447,7.725292
7056.376,7.687227
7058.304,7.651956
7060.232,7.61914
7062.161,7.593904
7064.09,7.572761
7066.019,7.559441
7067.947,7.544322
7069.875,7.539918
7071.804,7.530745
7073.732,7.521753
7075.661,7.51793
7077.589,7.520028
7079.518,7.530325
7081.446,7.544976
7083.375,7.562835
7085.303,7.592168
7087.231,7.625116
7089.16,7.660574
7091.089,7.707355
7093.018,7.761433
7094.946,7.803207
7096.874,7.830496
7098.803,7.861016
7100.731,7.88549
7102.66,7.913494
7104.588,7.933716
7106.517,7.932351
7108.445,7.923187
7110.374,7.905941
7112.302,7.878901
7114.23,7.858959
7116.159,7.832535
7118.088,7.775492
7120.016,7.718987
7121.944,7.66678
7123.873,7.609239
7125.802,7.5494
7127.73,7.485621
7129.659,7.425138
7131.587,7.366991
7133.516,7.31219
7135.444,7.255138
7137.373,7.202155
7139.301,7.140733
7141.229,7.074286
7143.158,7.027009
7145.087,6.961214
7147.015,6.891916
7148.943,6.82985
7150.872,6.773064
7152.801,6.718869
7154.729,6.672014
7156.658,6.628608
7158.586,6.61173
7160.515,6.596818
7162.443,6.584737
7164.372,6.6008
7166.3,6.627636
7168.229,6.662407
7170.157,6.700919
7172.086,6.746438
7174.014,6.795642
7175.942,6.853361
7177.871,6.919567
7179.8,6.995841
7181.729,7.063015
7183.657,7.107341
7185.585,7.147691
7187.514,7.190383
7189.442,7.244176
7191.371,7.288784
7193.299,7.327726
7195.228,7.357621
7197.156,7.385791
7199.085,7.405264
7201.013,7.426112
7202.941,7.444876
7204.87,7.442892
7206.799,7.4362
7208.727,7.445559
7210.655,7.45236
7212.584,7.447783
7214.513,7.437364
7216.441,7.433922
7218.37,7.433896
7220.298,7.423522
7222.227,7.418394
7224.155,7.440097
7226.083,7.470163
7228.012,7.507408
7229.94,7.578849
7231.869,7.652222
7233.798,7.697866
7235.726,7.771893
7237.654,7.854586
7239.583,7.949884
7241.512,8.034532
7243.44,8.08614
7245.369,8.129881
7247.297,8.172609
7249.226,8.21357
7251.154,8.262666
7253.083,8.290606
7255.011,8.314435
7256.939,8.343266
7258.868,8.376276
7260.797,8.414869
7262.725,8.442286
7264.653,8.471529
7266.582,8.516372
7268.511,8.551429
7270.439,8.598318
7272.368,8.6549
7274.296,8.70651
7276.225,8.754576
7278.153,8.80477
7280.082,8.854697
7282.01,8.910403
7283.938,8.962663
7285.867,9.019111
7287.796,9.067057
7289.724,9.110156
7291.652,9.165226
7293.581,9.216673
7295.51,9.252654
7297.438,9.312653
7299.366,9.36235
7301.295,9.402782
7303.224,9.454916
7305.152,9.52404
7307.081,9.576206
7309.009,9.636574
7310.938,9.696594
7312.866,9.729173
7314.794,9.772434
7316.723,9.806168
7318.651,9.839005
7320.58,9.878681
7322.509,9.929754
7324.437,9.96819
7326.365,10.03226
7328.294,10.05609
7330.223,10.07784
7332.151,10.08966
7334.08,10.10476
7336.008,10.11745
7337.937,10.14765
7339.865,10.16224
7341.793,10.1831
7343.722,10.21682
7345.65,10.26482
7347.579,10.32328
7349.508,10.37354
7351.436,10.44644
7353.364,10.54493
7355.293,10.66098
7357.222,10.78372
7359.15,10.94807
7361.079,11.12918
7363.007,11.32044
7364.936,11.51665
7366.864,11.73515
7368.792,11.93928
7370.721,12.13275
7372.649,12.33245
7374.578,12.54706
7376.507,12.7268
7378.435,12.91109
7380.363,13.09542
7382.292,13.26356
7384.221,13.41816
7386.149,13.56103
7388.077,13.69842
7390.006,13.83573
7391.935,13.95693
7393.863,14.06443
7395.792,14.16423
7397.72,14.26958
7399.648,14.35414
7401.577,14.43294
7403.505,14.51753
7405.434,14.59585
7407.362,14.65126
7409.291,14.71778
7411.22,14.77493
7413.148,14.82817
7415.076,14.87494
7417.005,14.9252
7418.934,14.96705
7420.862,15.01103
7422.791,15.04625
7424.719,15.08048
7426.647,15.11466
7428.576,15.15138
7430.504,15.18064
7432.433,15.20151
7434.361,15.22272
7436.29,15.25491
7438.219,15.27562
7440.147,15.2952
7442.075,15.31234
7444.004,15.32675
7445.933,15.34655
7447.861,15.36372
7449.789,15.37271
7451.718,15.38782
7453.646,15.39721
7455.575,15.41332
7457.503,15.42505
7459.432,15.44061
7461.36,15.44764
7463.289,15.45944
7465.218,15.45995
7467.146,15.46473
7469.074,15.47739
7471.003,15.48912
7472.932,15.49049
7474.86,15.49733
7476.788,15.51194
7478.717,15.51745
7480.646,15.52249
7482.574,15.53879
7484.502,15.54437
7486.431,15.54699
7488.359,15.54454
7490.288,15.54709
7492.216,15.55512
7494.145,15.5646
7496.073,15.57107
7498.002,15.56604
7499.931,15.56587
7501.859,15.57666
7503.787,15.58558
7505.716,15.58624
7507.645,15.58315
7509.573,15.59296
7511.501,15.5979
7513.43,15.60733
7515.358,15.60952
7517.287,15.61114
7519.215,15.61248
7521.144,15.61908
7523.072,15.62513
7525.001,15.62698
7526.93,15.62215
7528.858,15.63084
7530.786,15.63731
7532.715,15.63986
7534.644,15.64489
7536.572,15.64933
7538.5,15.64524
7540.429,15.64004
7542.357,15.64804
7544.286,15.65909
7546.214,15.65838
7548.143,15.65379
7550.071,15.65411
7552.0,15.65835
7553.928,15.66324
7555.857,15.66206
7557.785,15.65394
7559.714,15.65947
7561.643,15.66785
7563.571,15.66693
7565.499,15.66202
7567.428,15.66042
7569.356,15.65677
7571.285,15.65716
7573.213,15.65327
7575.142,15.65624
7577.07,15.65833
7578.999,15.65489
7580.927,15.64795
7582.855,15.64994
7584.784,15.65072
7586.713,15.64956
7588.642,15.64482
7590.57,15.64245
7592.498,15.63713
7594.427,15.63197
7596.355,15.62738
7598.284,15.62114
7600.212,15.6239
7602.141,15.62722
7604.069,15.62222
7605.998,15.62106
7607.926,15.62085
7609.854,15.61822
7611.783,15.61365
7613.712,15.60636
7615.641,15.60682
7617.569,15.60697
7619.497,15.59884
7621.426,15.60104
7623.354,15.60265
7625.283,15.59723
7627.211,15.5901
7629.14,15.58292
7631.068,15.58395
7632.997,15.58488
7634.925,15.58253
7636.854,15.57762
7638.782,15.57185
7640.711,15.56622
7642.639,15.55636
7644.568,15.55638
7646.496,15.56186
7648.425,15.5575
7650.354,15.5526
7652.282,15.54771
7654.21,15.53891
7656.139,15.53678
7658.067,15.53305
7659.996,15.52934
7661.924,15.52197
7663.853,15.51658
7665.781,15.51251
7667.71,15.50169
7669.638,15.49349
7671.566,15.49192
7673.495,15.49046
7675.424,15.48151
7677.353,15.47246
7679.281,15.47131
7681.209,15.47197
7683.138,15.46832
7685.066,15.45881
7686.995,15.44628
7688.923,15.44443
7690.852,15.44118
7692.78,15.43252
7694.709,15.42206
7696.637,15.42328
7698.565,15.42069
7700.494,15.41109
7702.423,15.39873
7704.352,15.38959
7706.28,15.38508
7708.208,15.37335
7710.137,15.36522
7712.065,15.35442
7713.994,15.35403
7715.922,15.34914
7717.851,15.3379
7719.779,15.33349
7721.708,15.3308
7723.636,15.32104
7725.564,15.31395
7727.493,15.2969
7729.422,15.28833
7731.35,15.28596
7733.279,15.27989
7735.207,15.2733
7737.136,15.26277
7739.064,15.25191
7740.993,15.24707
7742.921,15.24374
7744.85,15.22855
7746.778,15.21989
7748.707,15.21221
7750.635,15.20332
7752.563,15.19697
7754.492,15.19388
7756.421,15.19177
7758.349,15.18159
7760.277,15.1667
7762.206,15.15293
7764.135,15.14662
7766.063,15.14526
7767.992,15.13563
7769.92,15.11984
7771.849,15.1104
7773.777,15.10302
7775.706,15.09603
7777.634,15.09214
7779.563,15.08516
7781.491,15.07335
7783.42,15.06342
7785.348,15.05376
7787.276,15.04458
7789.205,15.03885
7791.134,15.02417
7793.063,15.01182
7794.991,15.00923
7796.919,14.99236
7798.848,14.96865
7800.776,14.96362
7802.705,14.95482
7804.633,14.94519
7806.562,14.93311
7808.49,14.92709
7810.419,14.91349
7812.347,14.89826
7814.275,14.89096
7816.204,14.88473
7818.133,14.87504
7820.061,14.85744
7821.989,14.83972
7823.918,14.82813
7825.847,14.80803
7827.775,14.77813
7829.704,14.76115
7831.632,14.75054
7833.561,14.73759
7835.489,14.71864
7837.417,14.70587
7839.346,14.68751
7841.274,14.67015
7843.203,14.65976
7845.132,14.63585
7847.06,14.6172
7848.988,14.59657
7850.917,14.58149
7852.846,14.56771
7854.774,14.54767
7856.703,14.52418
7858.631,14.50399
7860.56,14.49344
7862.488,14.47702
7864.417,14.44981
7866.345,14.43866
7868.273,14.42622
7870.202,14.40491
7872.131,14.38247
7874.059,14.37021
7875.987,14.35696
7877.916,14.34203
7879.845,14.31326
7881.773,14.28895
7883.702,14.26645
7885.63,14.24728
7887.559,14.22888
7889.487,14.21279
7891.416,14.1976
7893.344,14.17168
7895.272,14.1397
7897.201,14.11563
7899.13,14.10644
7901.058,14.07929
7902.986,14.04744
7904.915,14.01905
7906.844,13.9991
7908.772,13.97608
7910.7,13.94952
7912.629,13.92421
7914.558,13.89494
7916.486,13.86588
7918.415,13.83755
7920.343,13.8068
7922.271,13.78111
7924.2,13.7534
7926.128,13.72096
7928.057,13.68029
7929.985,13.65059
7931.914,13.61731
7933.843,13.58778
7935.771,13.56002
7937.699,13.52297
7939.628,13.48619
7941.557,13.46551
7943.485,13.43639
7945.414,13.39839
7947.342,13.36831
7949.271,13.34496
7951.199,13.31557
7953.127,13.2866
7955.056,13.26289
7956.984,13.23079
7958.913,13.20004
7960.842,13.16839
7962.77,13.13472
7964.698,13.11356
7966.627,13.08741
7968.556,13.05686
7970.484,13.02458
7972.413,12.99066
7974.341,12.96721
7976.27,12.93666
7978.198,12.89988
7980.126,12.87007
7982.055,12.84082
7983.983,12.81179
7985.912,12.77662
7987.841,12.73826
7989.769,12.7033
7991.697,12.67484
7993.626,12.64118
7995.555,12.60711
7997.483,12.57444
7999.411,12.53966
8001.34,12.49151
8003.269,12.45187
8005.197,12.42066
8007.125,12.38931
8009.054,12.35743
8010.982,12.32131
8012.911,12.27369
8014.839,12.22825
8016.768,12.19001
8018.696,12.14616
8020.625,12.10071
8022.554,12.06273
8024.482,12.03248
8026.41,11.98985
8028.339,11.94302
8030.268,11.90612
8032.196,11.86586
8034.125,11.82423
8036.053,11.78638
8037.981,11.7456
8039.91,11.70003
8041.838,11.65743
8043.767,11.61958
8045.695,11.5721
8047.624,11.52169
8049.553,11.48272
8051.481,11.45239
8053.409,11.4025
8055.338,11.33869
8057.267,11.29015
8059.195,11.24723
8061.124,11.20102
8063.052,11.15745
8064.98,11.10452
8066.909,11.05912
8068.837,11.01715
8070.766,10.96493
8072.694,10.90859
8074.623,10.86263
8076.552,10.81157
8078.48,10.75349
8080.408,10.70581
8082.337,10.66181
8084.266,10.60548
8086.194,10.54792
8088.122,10.4904
8090.051,10.43898
8091.979,10.39099
8093.908,10.33808
8095.836,10.27994
8097.765,10.22004
8099.693,10.16255
8101.622,10.11007
8103.551,10.06183
8105.479,9.996566
8107.407,9.93658
8109.336,9.876552
8111.265,9.819417
8113.192,9.773285
8115.121,9.716345
8117.05,9.655005
8118.979,9.587942
8120.907,9.527774
8122.835,9.476201
8124.764,9.420433
8126.692,9.354137
8128.621,9.2895
8130.55,9.22885
8132.478,9.174748
8134.406,9.117721
8136.335,9.054396
8138.264,8.987703
8140.191,8.925808
8142.12,8.868155
8144.049,8.822717
8145.978,8.763792
8147.906,8.693942
8149.834,8.63242
8151.763,8.578578
8153.691,8.517969
8155.62,8.455835
8157.548,8.405922
8159.477,8.351954
8161.405,8.291985
8163.334,8.229517
8165.263,8.168094
8167.19,8.110266
8169.119,8.062677
8171.048,8.016011
8172.977,7.957999
8174.905,7.904074
8176.833,7.855669
8178.762,7.806823
8180.69,7.76151
8182.619,7.721717
8184.547,7.676971
8186.476,7.630667
8188.404,7.586662
8190.333,7.551309
8192.262,7.513179
8194.189,7.463172
8196.118,7.421876
8198.047,7.387592
8199.976,7.34786
8201.903,7.319647
8203.832,7.285432
8205.761,7.24457
8207.689,7.214811
8209.618,7.179129
8211.546,7.147275
8213.475,7.113379
8215.403,7.084154
8217.332,7.057848
8219.261,7.044541
8221.188,7.026608
8223.117,6.996364
8225.046,6.972104
8226.975,6.957458
8228.902,6.947033
8230.831,6.927378
8232.76,6.917262
8234.688,6.905277
8236.617,6.898523
8238.545,6.892612
8240.474,6.887726
8242.402,6.8852
8244.331,6.882539
8246.259,6.876503
8248.188,6.881939
8250.116,6.889356
8252.045,6.897274
8253.974,6.903108
8255.901,6.922035
8257.83,6.93115
8259.759,6.94136
8261.688,6.959238
8263.616,6.968246
8265.544,6.9891
8267.473,7.015488
8269.401,7.038474
8271.33,7.06602
8273.258,7.081501
8275.187,7.103808
8277.115,7.134044
8279.044,7.148694
8280.973,7.155617
8282.9,7.18184
8284.829,7.200928
8286.758,7.206169
8288.687,7.213327
8290.614,7.221724
8292.543,7.230522
8294.472,7.243619
8296.4,7.246661
8298.329,7.246013
8300.257,7.247921
8302.186,7.23324
8304.114,7.229874
8306.043,7.233693
8307.972,7.21912
8309.899,7.20487
8311.828,7.195683
8313.757,7.182611
8315.686,7.171979
8317.613,7.14789
8319.542,7.122795
8321.471,7.103773
8323.399,7.094088
8325.328,7.085916
8327.256,7.071696
8329.185,7.057003
8331.113,7.047177
8333.042,7.041706
8334.97,7.039329
8336.898,7.034187
8338.827,7.028345
8340.756,7.023047
8342.685,7.018139
8344.612,7.021846
8346.541,7.02239
8348.47,7.029462
8350.398,7.025803
8352.327,7.009134
8354.255,7.001221
8356.184,6.992342
8358.112,6.977304
8360.041,6.962118
8361.969,6.946461
8363.897,6.920899
8365.826,6.891346
8367.755,6.861374
8369.684,6.842716
8371.611,6.817742
8373.54,6.780516
8375.469,6.746577
8377.397,6.731563
8379.325,6.712743
8381.254,6.695925
8383.183,6.694621
8385.111,6.691151
8387.04,6.683303
8388.968,6.682106
8390.896,6.694566
8392.825,6.698119
8394.754,6.695964
8396.683,6.713607
8398.61,6.739535
8400.539,6.758393
8402.468,6.780652
8404.396,6.80802
8406.324,6.843336
8408.253,6.880357
8410.182,6.913756
8412.11,6.952792
8414.039,6.99702
8415.967,7.046746
8417.896,7.09577
8419.824,7.135146
8421.753,7.181986
8423.681,7.223243
8425.609,7.268421
8427.538,7.324375
8429.467,7.380442
8431.396,7.437464
8433.323,7.48556
8435.252,7.54738
8437.181,7.611084
8439.109,7.67734
8441.037,7.747058
8442.966,7.810859
8444.895,7.878114
8446.823,7.955901
8448.752,8.027862
8450.68,8.102664
8452.608,8.176399
8454.537,8.237002
8456.466,8.305155
8458.395,8.37859
8460.322,8.452789
8462.251,8.516144
8464.18,8.586617
8466.108,8.656075
8468.036,8.720289
8469.965,8.783301
8471.894,8.83471
8473.822,8.893863
8475.751,8.954202
8477.679,9.00151
8479.607,9.042488
8481.536,9.085721
8483.465,9.124159
8485.393,9.163039
8487.321,9.195242
8489.25,9.221446
8491.179,9.25355
8493.107,9.276791
8495.035,9.285113
8496.964,9.298532
8498.893,9.313438
8500.821,9.327714
8502.75,9.353553
8504.678,9.373156
8506.606,9.396477
8508.535,9.411162
8510.464,9.437297
8512.392,9.467368
8514.32,9.50873
8516.249,9.546353
8518.178,9.586058
8520.106,9.627652
8522.034,9.676171
8523.963,9.719373
8525.892,9.754581
8527.82,9.79205
8529.748,9.833611
8531.677,9.858443
8533.605,9.89474
8535.534,9.943381
8537.463,9.991692
8539.391,10.02615
8541.319,10.05598
8543.248,10.09313
8545.177,10.13753
8547.105,10.18293
8549.033,10.24421
8550.962,10.294
8552.891,10.33028
8554.819,10.37977
8556.747,10.43879
8558.676,10.48791
8560.604,10.53596
8562.533,10.57968
8564.462,10.62768
8566.39,10.68387
8568.318,10.73587
8570.247,10.77621
8572.176,10.83125
8574.104,10.88817
8576.032,10.93649
8577.961,10.98244
8579.89,11.04362
8581.818,11.10396
8583.746,11.15725
8585.675,11.19129
8587.604,11.23975
8589.532,11.29644
8591.461,11.35459
8593.389,11.40176
8595.317,11.45227
8597.246,11.50324
8599.175,11.5518
8601.103,11.60213
8603.031,11.66813
8604.96,11.72391
8606.889,11.78668
8608.817,11.85877
8610.745,11.91427
8612.674,11.96821
8614.603,12.00899
8616.531,12.03756
8618.459,12.07894
8620.388,12.10268
8622.316,12.10472
8624.245,12.08995
8626.174,12.07562
8628.102,12.06111
8630.03,12.03064
8631.959,11.99206
8633.888,11.96504
8635.816,11.9283
8637.744,11.88955
8639.673,11.85175
8641.602,11.82703
8643.53,11.80533
8645.458,11.79414
8647.387,11.78335
8649.315,11.76848
8651.244,11.77002
8653.173,11.78729
8655.101,11.79728
8657.029,11.80155
8658.958,11.81408
8660.887,11.8419
8662.814,11.85102
8664.743,11.85559
8666.672,11.86319
8668.601,11.87006
8670.529,11.88739
8672.457,11.91512
8674.386,11.93872
8676.314,11.94895
8678.243,11.96383
8680.172,11.987
8682.1,12.0237
8684.028,12.06207
8685.957,12.09619
8687.886,12.12587
8689.813,12.18574
8691.742,12.24957
8693.671,12.32217
8695.6,12.40807
8697.528,12.48398
8699.456,12.56915
8701.385,12.66436
8703.313,12.75972
8705.242,12.86532
8707.17,12.97967
8709.099,13.0784
8711.027,13.18418
8712.956,13.29911
8714.885,13.41485
8716.813,13.50197
8718.741,13.58234
8720.67,13.66568
8722.599,13.76461
8724.527,13.86398
8726.455,13.94584
8728.384,14.03031
8730.313,14.10407
8732.241,14.17526
8734.169,14.24601
8736.098,14.31977
8738.026,14.38262
8739.955,14.45106
8741.884,14.51753
8743.812,14.58945
8745.74,14.64891
8747.669,14.70142
8749.598,14.78323
8751.525,14.83907
8753.454,14.90319
8755.383,14.97028
8757.312,15.04016
8759.24,15.09824
8761.168,15.16744
8763.097,15.23289
8765.025,15.30319
8766.954,15.36271
8768.882,15.42225
8770.811,15.49291
8772.739,15.5543
8774.668,15.62046
8776.597,15.67546
8778.524,15.7251
8780.453,15.7942
8782.382,15.85335
8784.311,15.90712
8786.239,15.95493
8788.167,16.0077
8790.096,16.07274
8792.024,16.13784
8793.953,16.17813
8795.881,16.21561
8797.81,16.27187
8799.738,16.32181
8801.667,16.36171
8803.596,16.40166
8805.523,16.44851
8807.452,16.48824
8809.381,16.51984
8811.31,16.56234
8813.237,16.57986
8815.166,16.60024
8817.095,16.625
8819.023,16.63442
8820.952,16.6559
8822.88,16.69728
8824.809,16.71144
8826.737,16.72049
8828.666,16.7403
8830.595,16.7584
8832.522,16.76929
8834.451,16.77659
8836.38,16.78948
8838.309,16.79947
8840.236,16.82907
8842.165,16.85485
8844.094,16.86189
8846.022,16.89904
8847.951,16.93602
8849.879,16.96232
8851.808,16.98872
8853.736,17.01282
8855.665,17.03211
8857.593,17.05645
8859.521,17.07524
8861.45,17.09015
8863.379,17.11177
8865.308,17.14336
8867.235,17.14684
8869.164,17.15876
8871.093,17.18165
8873.021,17.19747
8874.95,17.20016
8876.878,17.21236
8878.807,17.24279
8880.735,17.25062
8882.664,17.24707
8884.592,17.25799
8886.521,17.25848
8888.449,17.26376
8890.378,17.29331
8892.307,17.3096
8894.234,17.28637
8896.163,17.30382
8898.092,17.3288
8900.021,17.33307
8901.948,17.32941
8903.877,17.35015
8905.806,17.35253
8907.734,17.3505
8909.663,17.34822
8911.591,17.35973
8913.52,17.36111
8915.448,17.36863
8917.377,17.37786
8919.306,17.38367
8921.233,17.40295
8923.162,17.41434
8925.091,17.40853
8927.02,17.41237
8928.947,17.41822
8930.876,17.43245
8932.805,17.44199
8934.733,17.44545
8936.662,17.4499
8938.59,17.46487
8940.519,17.465
8942.447,17.4648
8944.376,17.47377
8946.304,17.48991
8948.232,17.51633
8950.161,17.51498
8952.09,17.52016
8954.019,17.52607
8955.946,17.52557
8957.875,17.53173
8959.804,17.53517
8961.732,17.53771
8963.661,17.54469
8965.589,17.55946
8967.518,17.56731
8969.446,17.57184
8971.375,17.56452
8973.303,17.56882
8975.231,17.57877
8977.16,17.58758
8979.089,17.59305
8981.018,17.59802
8982.945,17.61191
8984.874,17.61033
8986.803,17.60268
8988.731,17.61065
8990.659,17.61905
8992.588,17.62086
8994.517,17.62069
8996.445,17.62907
8998.374,17.62993
9000.302,17.63935
9002.23,17.65698
9004.159,17.6477
9006.088,17.62467
9008.017,17.62472
9009.944,17.64998
9011.873,17.67154
9013.802,17.67245
9015.73,17.67407
9017.658,17.67739
9019.587,17.67427
9021.516,17.68534
9023.444,17.69056
9025.373,17.68776
9027.301,17.68552
9029.229,17.69888
9031.158,17.70832
9033.087,17.7157
9035.015,17.70956
9036.943,17.70963
9038.872,17.70834
9040.801,17.70143
9042.729,17.70943
9044.657,17.70514
9046.586,17.71184
9048.515,17.73291
9050.443,17.7393
9052.372,17.74702
9054.3,17.74769
9056.229,17.72434
9058.157,17.73652
9060.086,17.75434
9062.014,17.74965
9063.942,17.73845
9065.871,17.73279
9067.8,17.72718
9069.729,17.72567
9071.656,17.72811
9073.585,17.73183
9075.514,17.73316
9077.442,17.74126
9079.37,17.75798
9081.299,17.76389
9083.228,17.75481
9085.156,17.75017
9087.085,17.74597
9089.013,17.75748
9090.941,17.75734
9092.87,17.74746
9094.799,17.75677
9096.727,17.7514
9098.655,17.74673
9100.584,17.76262
9102.513,17.77051
9104.441,17.77334
9106.369,17.76073
9108.298,17.75463
9110.227,17.75169
9112.155,17.7498
9114.084,17.7485
9116.012,17.75784
9117.94,17.75565
9119.869,17.7607
9121.798,17.75287
9123.726,17.75124
9125.654,17.7487
9127.583,17.74217
9129.512,17.73479
9131.44,17.747
9133.368,17.75583
9135.297,17.76101
9137.226,17.7574
9139.154,17.74685
9141.082,17.73887
9143.011,17.73289
9144.939,17.73853
9146.868,17.73558
9148.797,17.73939
9150.725,17.74262
9152.653,17.74202
9154.582,17.74505
9156.511,17.74625
9158.439,17.75726
9160.367,17.74738
9162.296,17.73845
9164.225,17.71704
9166.153,17.7161
9168.081,17.728
9170.01,17.70632
9171.938,17.69051
9173.867,17.70558
9175.796,17.71287
9177.724,17.71007
9179.652,17.70042
9181.581,17.68339
9183.51,17.66253
9185.438,17.66114
9187.366,17.65853
9189.295,17.65396
9191.224,17.65795
9193.152,17.66385
9195.08,17.64957
9197.009,17.64547
9198.938,17.64235
9200.866,17.63801
9202.795,17.63646
9204.723,17.6348
9206.651,17.61478
9208.58,17.60663
9210.509,17.61509
9212.437,17.61391
9214.365,17.61275
9216.294,17.60993
9218.223,17.58236
9220.151,17.58362
9222.079,17.58311
9224.008,17.56489
9225.937,17.56006
9227.865,17.56659
9229.793,17.57141
9231.722,17.56663
9233.65,17.56832
9235.579,17.54876
9237.508,17.53081
9239.436,17.5369
9241.364,17.54076
9243.293,17.53839
9245.222,17.54232
9247.15,17.549
9249.078,17.54381
9251.007,17.54639
9252.936,17.53328
9254.864,17.52136
9256.792,17.51807
9258.721,17.51001
9260.649,17.49524
9262.578,17.50527
9264.507,17.50773
9266.435,17.50417
9268.363,17.48734
9270.292,17.48956
9272.221,17.48352
9274.148,17.47627
9276.077,17.47108
9278.006,17.47427
9279.935,17.47341
9281.863,17.46502
9283.791,17.45221
9285.72,17.44433
9287.648,17.43191
9289.577,17.43349
9291.506,17.45
9293.434,17.4449
9295.362,17.41697
9297.291,17.41457
9299.22,17.41424
9301.147,17.41737
9303.076,17.40203
9305.005,17.38272
9306.934,17.37172
9308.862,17.36562
9310.79,17.36368
9312.719,17.3584
9314.647,17.34142
9316.576,17.34579
9318.504,17.34273
9320.433,17.32558
9322.361,17.31587
9324.29,17.31015
9326.219,17.31719
9328.146,17.31098
9330.075,17.28354
9332.004,17.28778
9333.933,17.28801
9335.861,17.2756
9337.789,17.27773
9339.718,17.28316
9341.646,17.26728
9343.575,17.27612
9345.503,17.27762
9347.432,17.26092
9349.36,17.26456
9351.289,17.27893
9353.218,17.27341
9355.146,17.25916
9357.074,17.24412
9359.003,17.23532
9360.932,17.23829
9362.859,17.23973
9364.788,17.22237
9366.717,17.23298
9368.646,17.23692
9370.574,17.22906
9372.502,17.2273
9374.431,17.20985
9376.359,17.20266
9378.288,17.22191
9380.217,17.23084
9382.145,17.23869
9384.073,17.22819
9386.002,17.23628
9387.931,17.21331
9389.858,17.20544
9391.787,17.19955
