Wavenumber,Intensity
6693.818,9.176679
6695.747,9.162788
6697.675,9.141431
6699.604,9.119659
6701.532,9.100133
6703.46,9.081854
6705.389,9.061803
6707.317,9.043577
6709.246,9.022767
6711.175,9.002491
6713.103,8.982854
6715.031,8.96215
6716.96,8.937081
6718.889,8.916052
6720.817,8.895076
6722.746,8.878931
6724.674,8.863313
6726.603,8.842801
6728.531,8.819854
6730.459,8.801284
6732.388,8.779445
6734.316,8.763325
6736.245,8.745616
6738.174,8.72385
6740.102,8.699701
6742.03,8.684806
6743.959,8.665005
6745.888,8.640435
6747.816,8.620803
6749.745,8.599044
6751.673,8.578906
6753.602,8.562926
6755.53,8.541445
6757.458,8.523827
6759.387,8.505915
6761.315,8.482085
6763.244,8.455701
6765.173,8.435077
6767.101,8.408518
6769.029,8.387256
6770.958,8.365132
6772.887,8.338051
6774.815,8.311802
6776.743,8.286695
6778.672,8.25567
6780.601,8.223072
6782.529,8.191895
6784.458,8.158945
6786.386,8.121269
6788.314,8.089031
6790.243,8.05433
6792.171,8.015953
6794.1,7.973062
6796.028,7.936583
6797.957,7.90042
6799.886,7.856306
6801.814,7.815313
6803.742,7.781443
6805.671,7.740664
6807.6,7.702528
6809.528,7.668395
6811.457,7.632502
6813.385,7.596355
6815.313,7.562306
6817.242,7.525082
6819.17,7.482685
6821.099,7.444818
6823.027,7.40313
6824.956,7.360539
6826.885,7.320205
6828.813,7.275356
6830.741,7.235613
6832.67,7.203064
6834.599,7.171277
6836.527,7.146385
6838.455,7.131152
6840.384,7.113113
6842.313,7.092399
6844.241,7.069765
6846.169,7.057191
6848.098,7.039947
6850.026,7.019375
6851.955,6.997795
6853.884,6.978737
6855.812,6.957639
6857.74,6.93077
6859.669,6.911524
6861.598,6.896194
6863.526,6.871336
6865.454,6.852897
6867.383,6.832695
6869.312,6.809928
6871.24,6.788466
6873.168,6.766025
6875.097,6.737255
6877.025,6.716438
6878.954,6.687409
6880.882,6.654575
6882.811,6.624067
6884.739,6.599095
6886.668,6.567701
6888.597,6.534688
6890.525,6.507339
6892.453,6.481328
6894.382,6.448577
6896.311,6.419586
6898.239,6.394632
6900.167,6.373339
6902.096,6.349026
6904.024,6.333322
6905.953,6.314145
6907.881,6.294025
6909.81,6.275562
6911.738,6.255938
6913.667,6.230405
6915.596,6.207829
6917.524,6.184657
6919.452,6.156495
6921.381,6.127192
6923.31,6.094967
6925.238,6.064126
6927.166,6.037364
6929.095,6.006036
6931.023,5.969297
6932.952,5.928877
6934.88,5.893482
6936.809,5.852285
6938.737,5.804584
6940.666,5.768634
6942.594,5.733159
6944.523,5.697623
6946.451,5.665287
6948.38,5.642265
6950.309,5.624874
6952.237,5.60615
6954.165,5.603399
6956.094,5.601573
6958.022,5.600015
6959.951,5.59704
6961.879,5.596732
6963.808,5.592481
6965.736,5.591245
6967.665,5.589912
6969.593,5.587729
6971.521,5.580833
6973.45,5.583662
6975.379,5.585183
6977.308,5.582078
6979.236,5.577199
6981.164,5.574258
6983.093,5.56946
6985.021,5.56248
6986.95,5.551891
6988.878,5.544828
6990.807,5.535549
6992.735,5.5197
6994.664,5.50002
6996.592,5.49453
6998.521,5.484833
7000.449,5.464587
7002.378,5.44596
7004.307,5.431438
7006.235,5.414611
7008.163,5.393491
7010.092,5.375303
7012.021,5.363404
7013.949,5.344559
7015.877,5.322634
7017.806,5.302112
7019.734,5.292312
7021.663,5.284498
7023.591,5.278272
7025.52,5.275313
7027.448,5.273586
7029.377,5.273733
7031.305,5.273087
7033.234,5.279696
7035.162,5.285273
7037.091,5.291716
7039.02,5.292732
7040.948,5.287972
7042.876,5.275242
7044.805,5.260446
7046.733,5.241049
7048.662,5.207
7050.59,5.177939
7052.519,5.138461
7054.447,5.090033
7056.376,5.037018
7058.304,4.990243
7060.232,4.961135
7062.161,4.94802
7064.09,4.939201
7066.019,4.954897
7067.947,4.984294
7069.875,5.031197
7071.804,5.085745
7073.732,5.142702
7075.661,5.206232
7077.589,5.271582
7079.518,5.330909
7081.446,5.382549
7083.375,5.424477
7085.303,5.46703
7087.231,5.499886
7089.16,5.525437
7091.089,5.558527
7093.018,5.593778
7094.946,5.614227
7096.874,5.639843
7098.803,5.676275
7100.731,5.717055
7102.66,5.75262
7104.588,5.793484
7106.517,5.835464
7108.445,5.87762
7110.374,5.909719
7112.302,5.952423
7114.23,6.002047
7116.159,6.055842
7118.088,6.090733
7120.016,6.119185
7121.944,6.147561
7123.873,6.175259
7125.802,6.198363
7127.73,6.210799
7129.659,6.211193
7131.587,6.201522
7133.516,6.194963
7135.444,6.177997
7137.373,6.157117
7139.301,6.125934
7141.229,6.092118
7143.158,6.054265
7145.087,6.006126
7147.015,5.944623
7148.943,5.884114
7150.872,5.810143
7152.801,5.718958
7154.729,5.619438
7156.658,5.504244
7158.586,5.373537
7160.515,5.221271
7162.443,5.045908
7164.372,4.894786
7166.3,4.753317
7168.229,4.632514
7170.157,4.543118
7172.086,4.502166
7174.014,4.505802
7175.942,4.554615
7177.871,4.626051
7179.8,4.702043
7181.729,4.797579
7183.657,4.897161
7185.585,5.00275
7187.514,5.099245
7189.442,5.195836
7191.371,5.291819
7193.299,5.401976
7195.228,5.508687
7197.156,5.604551
7199.085,5.695458
7201.013,5.798891
7202.941,5.899531
7204.87,6.003421
7206.799,6.088566
7208.727,6.182376
7210.655,6.273614
7212.584,6.360301
7214.513,6.432715
7216.441,6.517254
7218.37,6.615975
7220.298,6.702212
7222.227,6.772959
7224.155,6.865321
7226.083,6.961741
7228.012,7.049991
7229.94,7.149067
7231.869,7.241055
7233.798,7.295424
7235.726,7.368365
7237.654,7.442616
7239.583,7.530355
7241.512,7.613255
7243.44,7.675563
7245.369,7.742706
7247.297,7.823483
7249.226,7.893585
7251.154,7.974145
7253.083,8.051213
7255.011,8.120556
7256.939,8.191568
7258.868,8.267306
7260.797,8.345922
7262.725,8.421615
7264.653,8.490438
7266.582,8.566497
7268.511,8.630679
7270.439,8.703846
7272.368,8.777596
7274.296,8.848948
7276.225,8.917706
7278.153,8.991298
7280.082,9.059108
7282.01,9.123995
7283.938,9.189188
7285.867,9.267103
7287.796,9.334013
7289.724,9.394221
7291.652,9.472327
7293.581,9.549927
7295.51,9.599511
7297.438,9.667592
7299.366,9.731557
7301.295,9.791474
7303.224,9.852943
7305.152,9.92973
7307.081,9.99186
7309.009,10.05633
7310.938,10.12446
7312.866,10.1731
7314.794,10.23174
7316.723,10.28529
7318.651,10.33639
7320.58,10.39403
7322.509,10.4562
7324.437,10.50223
7326.365,10.55401
7328.294,10.58906
7330.223,10.61892
7332.151,10.64563
7334.08,10.67314
7336.008,10.71051
7337.937,10.76161
7339.865,10.79498
7341.793,10.80783
7343.722,10.82819
7345.65,10.84806
7347.579,10.88085
7349.508,10.90123
7351.436,10.93894
7353.364,10.98171
7355.293,11.01355
7357.222,11.03076
7359.15,11.06956
7361.079,11.10111
7363.007,11.13218
7364.936,11.16344
7366.864,11.21031
7368.792,11.24192
7370.721,11.26828
7372.649,11.29772
7374.578,11.3443
7376.507,11.36729
7378.435,11.40032
7380.363,11.43793
7382.292,11.46089
7384.221,11.47863
7386.149,11.50148
7388.077,11.52872
7390.006,11.55135
7391.935,11.57253
7393.863,11.59597
7395.792,11.60979
7397.72,11.62551
7399.648,11.63865
7401.577,11.65553
7403.505,11.67649
7405.434,11.69032
7407.362,11.69446
7409.291,11.70006
7411.22,11.71237
7413.148,11.72917
7415.076,11.73567
7417.005,11.74552
7418.934,11.76234
7420.862,11.7675
7422.791,11.76582
7424.719,11.77651
7426.647,11.78178
7428.576,11.79173
7430.504,11.80316
7432.433,11.8001
7434.361,11.80044
7436.29,11.80988
7438.219,11.81375
7440.147,11.82312
7442.075,11.83075
7444.004,11.8356
7445.933,11.83778
7447.861,11.84245
7449.789,11.854
7451.718,11.86014
7453.646,11.86337
7455.575,11.86389
7457.503,11.86217
7459.432,11.87326
7461.36,11.88328
7463.289,11.87555
7465.218,11.87814
7467.146,11.8907
7469.074,11.89307
7471.003,11.89146
7472.932,11.88666
7474.86,11.88722
7476.788,11.89247
7478.717,11.90122
7480.646,11.90109
7482.574,11.90142
7484.502,11.90681
7486.431,11.90837
7488.359,11.90309
7490.288,11.89826
7492.216,11.89964
7494.145,11.9032
7496.073,11.90414
7498.002,11.89637
7499.931,11.8921
7501.859,11.89045
7503.787,11.88498
7505.716,11.88618
7507.645,11.88211
7509.573,11.87896
7511.501,11.88098
7513.43,11.88048
7515.358,11.87929
7517.287,11.87634
7519.215,11.87759
7521.144,11.88197
7523.072,11.87234
7525.001,11.8675
7526.93,11.86709
7528.858,11.8643
7530.786,11.85808
7532.715,11.85454
7534.644,11.85587
7536.572,11.85587
7538.5,11.84664
7540.429,11.83865
7542.357,11.83585
7544.286,11.83295
7546.214,11.8273
7548.143,11.82309
7550.071,11.81747
7552.0,11.80915
7553.928,11.80459
7555.857,11.80009
7557.785,11.80215
7559.714,11.79808
7561.643,11.79054
7563.571,11.78582
7565.499,11.78334
7567.428,11.7783
7569.356,11.76731
7571.285,11.76076
7573.213,11.75331
7575.142,11.7514
7577.07,11.74325
7578.999,11.73667
7580.927,11.73368
7582.855,11.73561
7584.784,11.7288
7586.713,11.71927
7588.642,11.71444
7590.57,11.70968
7592.498,11.70453
7594.427,11.70033
7596.355,11.69213
7598.284,11.68504
7600.212,11.67906
7602.141,11.66456
7604.069,11.65371
7605.998,11.64623
7607.926,11.64274
7609.854,11.6353
7611.783,11.63239
7613.712,11.62423
7615.641,11.60729
7617.569,11.59345
7619.497,11.59004
7621.426,11.57632
7623.354,11.56379
7625.283,11.5579
7627.211,11.54447
7629.14,11.53445
7631.068,11.52467
7632.997,11.51394
7634.925,11.50684
7636.854,11.49381
7638.782,11.47848
7640.711,11.47341
7642.639,11.46632
7644.568,11.4489
7646.496,11.4355
7648.425,11.43104
7650.354,11.42538
7652.282,11.41423
7654.21,11.39811
7656.139,11.38442
7658.067,11.37614
7659.996,11.37295
7661.924,11.36843
7663.853,11.35726
7665.781,11.35814
7667.71,11.35038
7669.638,11.33911
7671.566,11.32955
7673.495,11.31161
7675.424,11.30676
7677.353,11.30499
7679.281,11.29934
7681.209,11.2968
7683.138,11.28658
7685.066,11.27859
7686.995,11.27538
7688.923,11.26534
7690.852,11.26395
7692.78,11.25904
7694.709,11.2501
7696.637,11.24162
7698.565,11.23128
7700.494,11.2269
7702.423,11.22553
7704.352,11.21607
7706.28,11.21085
7708.208,11.20821
7710.137,11.19933
7712.065,11.19603
7713.994,11.18241
7715.922,11.17248
7717.851,11.15648
7719.779,11.14895
7721.708,11.152
7723.636,11.14822
7725.564,11.14
7727.493,11.13255
7729.422,11.11524
7731.35,11.10996
7733.279,11.10574
7735.207,11.10185
7737.136,11.09546
7739.064,11.08508
7740.993,11.07779
7742.921,11.07764
7744.85,11.07831
7746.778,11.06947
7748.707,11.05518
7750.635,11.04473
7752.563,11.03263
7754.492,11.0244
7756.421,11.02029
7758.349,11.00609
7760.277,10.9926
7762.206,10.99197
7764.135,10.98353
7766.063,10.9745
7767.992,10.96459
7769.92,10.95089
7771.849,10.93966
7773.777,10.93738
7775.706,10.92947
7777.634,10.92107
7779.563,10.91776
7781.491,10.9121
7783.42,10.91226
7785.348,10.90487
7787.276,10.8947
7789.205,10.88724
7791.134,10.88275
7793.063,10.87791
7794.991,10.87633
7796.919,10.87087
7798.848,10.85807
7800.776,10.8534
7802.705,10.85106
7804.633,10.83273
7806.562,10.81275
7808.49,10.81254
7810.419,10.80629
7812.347,10.79318
7814.275,10.77816
7816.204,10.77236
7818.133,10.76858
7820.061,10.76202
7821.989,10.75682
7823.918,10.7466
7825.847,10.73433
7827.775,10.73046
7829.704,10.71674
7831.632,10.69671
7833.561,10.68497
7835.489,10.67874
7837.417,10.67244
7839.346,10.65898
7841.274,10.64759
7843.203,10.64419
7845.132,10.63176
7847.06,10.60755
7848.988,10.59331
7850.917,10.59175
7852.846,10.5769
7854.774,10.55569
7856.703,10.54849
7858.631,10.53526
7860.56,10.5178
7862.488,10.50508
7864.417,10.49244
7866.345,10.47633
7868.273,10.45824
7870.202,10.45133
7872.131,10.43959
7874.059,10.42396
7875.987,10.40418
7877.916,10.37945
7879.845,10.36387
7881.773,10.34714
7883.702,10.32641
7885.63,10.31555
7887.559,10.3067
7889.487,10.28598
7891.416,10.26411
7893.344,10.24144
7895.272,10.22013
7897.201,10.20531
7899.13,10.18547
7901.058,10.16721
7902.986,10.14747
7904.915,10.13438
7906.844,10.12062
7908.772,10.10223
7910.7,10.083
7912.629,10.06272
7914.558,10.04102
7916.486,10.02489
7918.415,9.996741
7920.343,9.972281
7922.271,9.957803
7924.2,9.939044
7926.128,9.920115
7928.057,9.901496
7929.985,9.874464
7931.914,9.846236
7933.843,9.823514
7935.771,9.800864
7937.699,9.77501
7939.628,9.754671
7941.557,9.731369
7943.485,9.708416
7945.414,9.683567
7947.342,9.656513
7949.271,9.629663
7951.199,9.60953
7953.127,9.579425
7955.056,9.553885
7956.984,9.527568
7958.913,9.499014
7960.842,9.472873
7962.77,9.447405
7964.698,9.414453
7966.627,9.377495
7968.556,9.351006
7970.484,9.326389
7972.413,9.296446
7974.341,9.268613
7976.27,9.241799
7978.198,9.215987
7980.126,9.18762
7982.055,9.157625
7983.983,9.125006
7985.912,9.094833
7987.841,9.057476
7989.769,9.032137
7991.697,9.007486
7993.626,8.971816
7995.555,8.932592
7997.483,8.901546
7999.411,8.876343
8001.34,8.843812
8003.269,8.803458
8005.197,8.771665
8007.125,8.737577
8009.054,8.712026
8010.982,8.685822
8012.911,8.64476
8014.839,8.599613
8016.768,8.564509
8018.696,8.532257
8020.625,8.489743
8022.554,8.44413
8024.482,8.410497
8026.41,8.376721
8028.339,8.332636
8030.268,8.292595
8032.196,8.254188
8034.125,8.211472
8036.053,8.171196
8037.981,8.132879
8039.91,8.101678
8041.838,8.063071
8043.767,8.016694
8045.695,7.973588
8047.624,7.931183
8049.553,7.889312
8051.481,7.85006
8053.409,7.804931
8055.338,7.754392
8057.267,7.710129
8059.195,7.669283
8061.124,7.628195
8063.052,7.587152
8064.98,7.536618
8066.909,7.496414
8068.837,7.457582
8070.766,7.407027
8072.694,7.354095
8074.623,7.3089
8076.552,7.262012
8078.48,7.2157
8080.408,7.169773
8082.337,7.119802
8084.266,7.068717
8086.194,7.027834
8088.122,6.985055
8090.051,6.927229
8091.979,6.873404
8093.908,6.825567
8095.836,6.778437
8097.765,6.724675
8099.693,6.666182
8101.622,6.619322
8103.551,6.568932
8105.479,6.516096
8107.407,6.463151
8109.336,6.411305
8111.265,6.35233
8113.192,6.292297
8115.121,6.244347
8117.05,6.191373
8118.979,6.129017
8120.907,6.071572
8122.835,6.017736
8124.764,5.962031
8126.692,5.899293
8128.621,5.837246
8130.55,5.782255
8132.478,5.735282
8134.406,5.673438
8136.335,5.609486
8138.264,5.55451
8140.191,5.501216
8142.12,5.449463
8144.049,5.387198
8145.978,5.328387
8147.906,5.268878
8149.834,5.20784
8151.763,5.159286
8153.691,5.1083
8155.62,5.04832
8157.548,4.990491
8159.477,4.933826
8161.405,4.875717
8163.334,4.816809
8165.263,4.762366
8167.19,4.705909
8169.119,4.654152
8171.048,4.601699
8172.977,4.550525
8174.905,4.500875
8176.833,4.449963
8178.762,4.396118
8180.69,4.35347
8182.619,4.30557
8184.547,4.254581
8186.476,4.212962
8188.404,4.177191
8190.333,4.140177
8192.262,4.100862
8194.189,4.068761
8196.118,4.044139
8198.047,4.017366
8199.976,3.990028
8201.903,3.968737
8203.832,3.952911
8205.761,3.92608
8207.689,3.901595
8209.618,3.888137
8211.546,3.876511
8213.475,3.860068
8215.403,3.848346
8217.332,3.845702
8219.261,3.844976
8221.188,3.833675
8223.117,3.833361
8225.046,3.827461
8226.975,3.825913
8228.902,3.833209
8230.831,3.840358
8232.76,3.840387
8234.688,3.831992
8236.617,3.828918
8238.545,3.836453
8240.474,3.842797
8242.402,3.846203
8244.331,3.849932
8246.259,3.851538
8248.188,3.860349
8250.116,3.875097
8252.045,3.883582
8253.974,3.886745
8255.901,3.885445
8257.83,3.892567
8259.759,3.907468
8261.688,3.93197
8263.616,3.952215
8265.544,3.967867
8267.473,3.981839
8269.401,3.998237
8271.33,4.020854
8273.258,4.049576
8275.187,4.068841
8277.115,4.088269
8279.044,4.11071
8280.973,4.13032
8282.9,4.162195
8284.829,4.192033
8286.758,4.219797
8288.687,4.251563
8290.614,4.281057
8292.543,4.311498
8294.472,4.350727
8296.4,4.382398
8298.329,4.412928
8300.257,4.447196
8302.186,4.485463
8304.114,4.522002
8306.043,4.555042
8307.972,4.59169
8309.899,4.620253
8311.828,4.651738
8313.757,4.685637
8315.686,4.730323
8317.613,4.761841
8319.542,4.785185
8321.471,4.820848
8323.399,4.861042
8325.328,4.896991
8327.256,4.920516
8329.185,4.94809
8331.113,4.987698
8333.042,5.023149
8334.97,5.065069
8336.898,5.101477
8338.827,5.145504
8340.756,5.187853
8342.685,5.222592
8344.612,5.268016
8346.541,5.32233
8348.47,5.365446
8350.398,5.405485
8352.327,5.457367
8354.255,5.49711
8356.184,5.533645
8358.112,5.57532
8360.041,5.621535
8361.969,5.669788
8363.897,5.708077
8365.826,5.744387
8367.755,5.786766
8369.684,5.821277
8371.611,5.860806
8373.54,5.908431
8375.469,5.950169
8377.397,5.997856
8379.325,6.035095
8381.254,6.072561
8383.183,6.105288
8385.111,6.122898
8387.04,6.145193
8388.968,6.177638
8390.896,6.214505
8392.825,6.253759
8394.754,6.275518
8396.683,6.296818
8398.61,6.321792
8400.539,6.338271
8402.468,6.345432
8404.396,6.356714
8406.324,6.378987
8408.253,6.390998
8410.182,6.3825
8412.11,6.380128
8414.039,6.394058
8415.967,6.410021
8417.896,6.415349
8419.824,6.419215
8421.753,6.426043
8423.681,6.444795
8425.609,6.471488
8427.538,6.49503
8429.467,6.524164
8431.396,6.55275
8433.323,6.581872
8435.252,6.629271
8437.181,6.675677
8439.109,6.714146
8441.037,6.769065
8442.966,6.825426
8444.895,6.885321
8446.823,6.930067
8448.752,6.980603
8450.68,7.043959
8452.608,7.105795
8454.537,7.149632
8456.466,7.197445
8458.395,7.260524
8460.322,7.308663
8462.251,7.339596
8464.18,7.376229
8466.108,7.414708
8468.036,7.457249
8469.965,7.518175
8471.894,7.565863
8473.822,7.603532
8475.751,7.648149
8477.679,7.695209
8479.607,7.727741
8481.536,7.761538
8483.465,7.818442
8485.393,7.86451
8487.321,7.909673
8489.25,7.950134
8491.179,7.989442
8493.107,8.023667
8495.035,8.05574
8496.964,8.097257
8498.893,8.125256
8500.821,8.157711
8502.75,8.191504
8504.678,8.214939
8506.606,8.234794
8508.535,8.256104
8510.464,8.271702
8512.392,8.286758
8514.32,8.298545
8516.249,8.314118
8518.178,8.334045
8520.106,8.362123
8522.034,8.391953
8523.963,8.410244
8525.892,8.426441
8527.82,8.443024
8529.748,8.461358
8531.677,8.468148
8533.605,8.472054
8535.534,8.487086
8537.463,8.501721
8539.391,8.478314
8541.319,8.465949
8543.248,8.446901
8545.177,8.424167
8547.105,8.391286
8549.033,8.360404
8550.962,8.325335
8552.891,8.273034
8554.819,8.218338
8556.747,8.179404
8558.676,8.157391
8560.604,8.132542
8562.533,8.103136
8564.462,8.090876
8566.39,8.113938
8568.318,8.157332
8570.247,8.192913
8572.176,8.229859
8574.104,8.284556
8576.032,8.338945
8577.961,8.403185
8579.89,8.463403
8581.818,8.516788
8583.746,8.577964
8585.675,8.63999
8587.604,8.703978
8589.532,8.773543
8591.461,8.855548
8593.389,8.927662
8595.317,8.99257
8597.246,9.069435
8599.175,9.154434
8601.103,9.227422
8603.031,9.302808
8604.96,9.377956
8606.889,9.444994
8608.817,9.511547
8610.745,9.588832
8612.674,9.662021
8614.603,9.729386
8616.531,9.790722
8618.459,9.871542
8620.388,9.940386
8622.316,9.980426
8624.245,10.04167
8626.174,10.11073
8628.102,10.15897
8630.03,10.21109
8631.959,10.25685
8633.888,10.31071
8635.816,10.35962
8637.744,10.41122
8639.673,10.45063
8641.602,10.49234
8643.53,10.54268
8645.458,10.58578
8647.387,10.6207
8649.315,10.65412
8651.244,10.68379
8653.173,10.72008
8655.101,10.7486
8657.029,10.79247
8658.958,10.83486
8660.887,10.8614
8662.814,10.89182
8664.743,10.92366
8666.672,10.94752
8668.601,10.97719
8670.529,11.00036
8672.457,11.02748
8674.386,11.06078
8676.314,11.08375
8678.243,11.10644
8680.172,11.13225
8682.1,11.1518
8684.028,11.18467
8685.957,11.21787
8687.886,11.24132
8689.813,11.27534
8691.742,11.31307
8693.671,11.33912
8695.6,11.38371
8697.528,11.41796
8699.456,11.43801
8701.385,11.47877
8703.313,11.5243
8705.242,11.55763
8707.17,11.58871
8709.099,11.62832
8711.027,11.65564
8712.956,11.68417
8714.885,11.72494
8716.813,11.7698
8718.741,11.8156
8720.67,11.85337
8722.599,11.89192
8724.527,11.92823
8726.455,11.95688
8728.384,11.97849
8730.313,12.0158
8732.241,12.05241
8734.169,12.0913
8736.098,12.12382
8738.026,12.15228
8739.955,12.17398
8741.884,12.20799
8743.812,12.25072
8745.74,12.2926
8747.669,12.32663
8749.598,12.34658
8751.525,12.37725
8753.454,12.41261
8755.383,12.43071
8757.312,12.44762
8759.24,12.48564
8761.168,12.50683
8763.097,12.52726
8765.025,12.55605
8766.954,12.5838
8768.882,12.59745
8770.811,12.61974
8772.739,12.6472
8774.668,12.66016
8776.597,12.67522
8778.524,12.70235
8780.453,12.72762
8782.382,12.74786
8784.311,12.77032
8786.239,12.77681
8788.167,12.78523
8790.096,12.80677
8792.024,12.83095
8793.953,12.83693
8795.881,12.84919
8797.81,12.86352
8799.738,12.88045
8801.667,12.89685
8803.596,12.90467
8805.523,12.92017
8807.452,12.94062
8809.381,12.94614
8811.31,12.95703
8813.237,12.96651
8815.166,12.9835
8817.095,12.98588
8819.023,12.98695
8820.952,13.00516
8822.88,13.00669
8824.809,13.01464
8826.737,13.0338
8828.666,13.04444
8830.595,13.04589
8832.522,13.05415
8834.451,13.05927
8836.38,13.05032
8838.309,13.05452
8840.236,13.06897
8842.165,13.08521
8844.094,13.07614
8846.022,13.06101
8847.951,13.06971
8849.879,13.09202
8851.808,13.09605
8853.736,13.09621
8855.665,13.10642
8857.593,13.10905
8859.521,13.10644
8861.45,13.10574
8863.379,13.10446
8865.308,13.12752
8867.235,13.13191
8869.164,13.1284
8871.093,13.13087
8873.021,13.12903
8874.95,13.13419
8876.878,13.13216
8878.807,13.13046
8880.735,13.13941
8882.664,13.14685
8884.592,13.15598
8886.521,13.13812
8888.449,13.12842
8890.378,13.1327
8892.307,13.14562
8894.234,13.13844
8896.163,13.13853
8898.092,13.14446
8900.021,13.13427
8901.948,13.13314
8903.877,13.13518
8905.806,13.14199
8907.734,13.15111
8909.663,13.14308
8911.591,13.12719
8913.52,13.13356
8915.448,13.12901
8917.377,13.1228
8919.306,13.13145
8921.233,13.13026
8923.162,13.12423
8925.091,13.11771
8927.02,13.11774
8928.947,13.12446
8930.876,13.11276
8932.805,13.10693
8934.733,13.12401
8936.662,13.13028
8938.59,13.11631
8940.519,13.11124
8942.447,13.11794
8944.376,13.11369
8946.304,13.11527
8948.232,13.1187
8950.161,13.10591
8952.09,13.10886
8954.019,13.11754
8955.946,13.11629
8957.875,13.10491
8959.804,13.11166
8961.732,13.12932
8963.661,13.11094
8965.589,13.10821
8967.518,13.11259
8969.446,13.10732
8971.375,13.10921
8973.303,13.11208
8975.231,13.11171
8977.16,13.12115
8979.089,13.12954
8981.018,13.13508
8982.945,13.12496
8984.874,13.11757
8986.803,13.11843
8988.731,13.12775
8990.659,13.12681
8992.588,13.13222
8994.517,13.13508
8996.445,13.13751
8998.374,13.13395
9000.302,13.13894
9002.23,13.15419
9004.159,13.16259
9006.088,13.15025
9008.017,13.14841
9009.944,13.14665
9011.873,13.15764
9013.802,13.16597
9015.73,13.16395
9017.658,13.16585
9019.587,13.16564
9021.516,13.15161
9023.444,13.1382
9025.373,13.14154
9027.301,13.15739
9029.229,13.15922
9031.158,13.15785
9033.087,13.16458
9035.015,13.16906
9036.943,13.16937
9038.872,13.1645
9040.801,13.16661
9042.729,13.17724
9044.657,13.1824
9046.586,13.18297
9048.515,13.18732
9050.443,13.17914
9052.372,13.17743
9054.3,13.18285
9056.229,13.19447
9058.157,13.19197
9060.086,13.17497
9062.014,13.18652
9063.942,13.18882
9065.871,13.19242
9067.8,13.20391
9069.729,13.21069
9071.656,13.19868
9073.585,13.20403
9075.514,13.19997
9077.442,13.18452
9079.37,13.18676
9081.299,13.19471
9083.228,13.20273
9085.156,13.20045
9087.085,13.18918
9089.013,13.18853
9090.941,13.19288
9092.87,13.20256
9094.799,13.20788
9096.727,13.21029
9098.655,13.1971
9100.584,13.19315
9102.513,13.1963
9104.441,13.20322
9106.369,13.20869
9108.298,13.205
9110.227,13.18774
9112.155,13.18081
9114.084,13.19852
9116.012,13.19622
9117.94,13.18353
9119.869,13.18302
9121.798,13.17824
9123.726,13.18047
9125.654,13.1843
9127.583,13.18844
9129.512,13.19057
9131.44,13.18771
9133.368,13.17511
9135.297,13.17562
9137.226,13.18365
9139.154,13.17335
9141.082,13.16022
9143.011,13.16029
9144.939,13.16466
9146.868,13.16423
9148.797,13.15358
9150.725,13.15489
9152.653,13.14951
9154.582,13.13655
9156.511,13.12825
9158.439,13.14339
9160.367,13.16168
9162.296,13.1612
9164.225,13.14633
9166.153,13.12179
9168.081,13.11712
9170.01,13.13303
9171.938,13.12521
9173.867,13.12519
9175.796,13.12453
9177.724,13.12338
9179.652,13.11588
9181.581,13.11767
9183.51,13.11999
9185.438,13.11238
9187.366,13.10557
9189.295,13.09885
9191.224,13.09431
9193.152,13.08927
9195.08,13.06524
9197.009,13.0636
9198.938,13.07963
9200.866,13.08253
9202.795,13.07834
9204.723,13.08629
9206.651,13.07844
9208.58,13.06269
9210.509,13.0676
9212.437,13.07449
9214.365,13.05604
9216.294,13.05322
9218.223,13.05929
9220.151,13.05614
9222.079,13.06127
9224.008,13.05241
9225.937,13.03747
9227.865,13.03776
9229.793,13.04459
9231.722,13.0403
9233.65,13.0338
9235.579,13.02669
9237.508,13.02078
9239.436,13.0272
9241.364,13.03163
9243.293,13.03665
9245.222,13.02326
9247.15,13.00842
9249.078,13.00111
9251.007,13.01047
9252.936,13.01482
9254.864,13.00914
9256.792,13.00448
9258.721,13.00817
9260.649,12.99428
9262.578,12.98549
9264.507,12.97286
9266.435,12.99017
9268.363,12.9937
9270.292,12.98985
9272.221,12.98409
9274.148,12.9733
9276.077,12.96296
9278.006,12.95792
9279.935,12.95479
9281.863,12.95673
9283.791,12.9557
9285.72,12.9505
9287.648,12.93458
9289.577,12.93196
9291.506,12.9317
9293.434,12.93217
9295.362,12.94202
9297.291,12.95458
9299.22,12.94271
9301.147,12.93743
9303.076,12.93058
9305.005,12.93465
9306.934,12.95086
9308.862,12.96006
9310.79,12.94218
9312.719,12.94319
9314.647,12.94382
9316.576,12.94399
9318.504,12.9474
9320.433,12.9453
9322.361,12.94276
9324.29,12.93911
9326.219,12.94147
9328.146,12.93751
9330.075,12.93238
9332.004,12.93752
9333.933,12.93471
9335.861,12.93566
9337.789,12.93684
9339.718,12.93127
9341.646,12.92283
9343.575,12.92409
9345.503,12.92062
9347.432,12.92882
9349.36,12.92804
9351.289,12.91837
9353.218,12.9224
9355.146,12.91124
9357.074,12.90464
9359.003,12.89562
9360.932,12.89732
9362.859,12.89636
9364.788,12.87078
9366.717,12.8585
9368.646,12.86629
9370.574,12.86559
9372.502,12.86212
9374.431,12.86253
9376.359,12.86653
9378.288,12.86215
9380.217,12.85453
9382.145,12.85632
9384.073,12.85288
9386.002,12.83743
9387.931,12.82598
9389.858,12.82167
