Wavenumber,Intensity
4946.599,4.778878
4948.527,4.758503
4950.456,4.730739
4952.384,4.702876
4954.313,4.669786
4956.241,4.628498
4958.169,4.590016
4960.098,4.552851
4962.026,4.527247
4963.955,4.521699
4965.883,4.531331
4967.812,4.548617
4969.74,4.568376
4971.669,4.587351
4973.598,4.600903
4975.526,4.611727
4977.455,4.620121
4979.383,4.628695
4981.312,4.638493
4983.24,4.650924
4985.168,4.666137
4987.097,4.682031
4989.025,4.700523
4990.954,4.721467
4992.882,4.740189
4994.811,4.75716
4996.739,4.784268
4998.668,4.811931
5000.597,4.836244
5002.525,4.85884
5004.454,4.873208
5006.382,4.886444
5008.311,4.89758
5010.239,4.903926
5012.167,4.903738
5014.096,4.904906
5016.024,4.902997
5017.953,4.90158
5019.881,4.905763
5021.81,4.913162
5023.738,4.921772
5025.667,4.933303
5027.596,4.943843
5029.524,4.953258
5031.452,4.958776
5033.381,4.962461
5035.31,4.967921
5037.238,4.971761
5039.167,4.974774
5041.095,4.97486
5043.023,4.973055
5044.952,4.97439
5046.88,4.975024
5048.809,4.97043
5050.737,4.963334
5052.666,4.957488
5054.595,4.950555
5056.523,4.935095
5058.451,4.91889
5060.38,4.909341
5062.309,4.908007
5064.237,4.904143
5066.166,4.902612
5068.094,4.904221
5070.022,4.908702
5071.951,4.911615
5073.879,4.913054
5075.808,4.912851
5077.736,4.911192
5079.665,4.909073
5081.593,4.905774
5083.522,4.89906
5085.45,4.894981
5087.379,4.890562
5089.308,4.888011
5091.236,4.881535
5093.165,4.875518
5095.093,4.872412
5097.021,4.868932
5098.95,4.864676
5100.878,4.86867
5102.807,4.874559
5104.735,4.879067
5106.664,4.884103
5108.592,4.891417
5110.521,4.901764
5112.449,4.908881
5114.378,4.913663
5116.307,4.917537
5118.235,4.924853
5120.163,4.929401
5122.092,4.932757
5124.021,4.938251
5125.949,4.943624
5127.877,4.947445
5129.806,4.952883
5131.734,4.958411
5133.663,4.961365
5135.591,4.960225
5137.52,4.952796
5139.448,4.947496
5141.377,4.940928
5143.305,4.934189
5145.234,4.926667
5147.162,4.918581
5149.091,4.908834
5151.02,4.89677
5152.948,4.887575
5154.876,4.88052
5156.805,4.875916
5158.733,4.872201
5160.662,4.870903
5162.59,4.874755
5164.519,4.875834
5166.447,4.875782
5168.376,4.884326
5170.304,4.884516
5172.233,4.878854
5174.161,4.880047
5176.09,4.878453
5178.019,4.873941
5179.947,4.87338
5181.875,4.871737
5183.804,4.871201
5185.732,4.864729
5187.661,4.863636
5189.589,4.865717
5191.518,4.86952
5193.446,4.874789
5195.375,4.882188
5197.303,4.886351
5199.232,4.883722
5201.16,4.8903
5203.089,4.899315
5205.018,4.918091
5206.946,4.912563
5208.874,4.897967
5210.803,4.889631
5212.731,4.889904
5214.66,4.890663
5216.588,4.896224
5218.517,4.895158
5220.445,4.896017
5222.374,4.904731
5224.302,4.917075
5226.231,4.912282
5228.159,4.910126
5230.088,4.917561
5232.016,4.919199
5233.945,4.920603
5235.873,4.926766
5237.802,4.934553
5239.73,4.935072
5241.659,4.947805
5243.587,4.963758
5245.516,4.968069
5247.444,4.974968
5249.373,4.965303
5251.301,4.969435
5253.229,4.986715
5255.158,4.988074
5257.087,4.980821
5259.015,4.991741
5260.944,5.000463
5262.872,5.003913
5264.801,4.997172
5266.729,4.990505
5268.658,4.989074
5270.586,4.979078
5272.515,4.976954
5274.443,4.975088
5276.372,4.970749
5278.3,4.977646
5280.229,4.983261
5282.157,4.985238
5284.086,4.991534
5286.014,4.991719
5287.943,4.997191
5289.871,4.999766
5291.8,4.984877
5293.729,4.978415
5295.657,4.968252
5297.585,4.961698
5299.514,4.950471
5301.442,4.939431
5303.371,4.926856
5305.299,4.922434
5307.228,4.915128
5309.156,4.90514
5311.085,4.914808
5313.013,4.937907
5314.941,4.970369
5316.87,5.004898
5318.799,5.032485
5320.727,5.052255
5322.656,5.066982
5324.584,5.082098
5326.513,5.094025
5328.441,5.085755
5330.37,5.084597
5332.298,5.075765
5334.227,5.063602
5336.155,5.07253
5338.084,5.061133
5340.012,5.023247
5341.94,5.014076
5343.869,5.005344
5345.798,4.962859
5347.726,4.93568
5349.655,4.900429
5351.583,4.888085
5353.512,4.869265
5355.44,4.835013
5357.369,4.818249
5359.297,4.8059
5361.226,4.796176
5363.154,4.778565
5365.083,4.757456
5367.011,4.74341
5368.939,4.725314
5370.868,4.711571
5372.797,4.707687
5374.725,4.704248
5376.654,4.692697
5378.582,4.676352
5380.511,4.678394
5382.439,4.683623
5384.368,4.689731
5386.296,4.674546
5388.225,4.658623
5390.153,4.649989
5392.082,4.647602
5394.01,4.63161
5395.938,4.612265
5397.867,4.592738
5399.796,4.575227
5401.724,4.565646
5403.652,4.548685
5405.581,4.527687
5407.51,4.513775
5409.438,4.501073
5411.367,4.472174
5413.295,4.437766
5415.224,4.391138
5417.152,4.364779
5419.081,4.347561
5421.009,4.339569
5422.938,4.335772
5424.866,4.330626
5426.795,4.329898
5428.723,4.323085
5430.651,4.305817
5432.58,4.312087
5434.509,4.310807
5436.437,4.300968
5438.366,4.3119
5440.294,4.31973
5442.223,4.30417
5444.151,4.305507
5446.08,4.295485
5448.008,4.290981
5449.937,4.282786
5451.865,4.273409
5453.793,4.274728
5455.722,4.272203
5457.65,4.269769
5459.579,4.273536
5461.508,4.266063
5463.436,4.257226
5465.365,4.249631
5467.293,4.249542
5469.222,4.241925
5471.15,4.231389
5473.079,4.233498
5475.007,4.224773
5476.936,4.199333
5478.864,4.189755
5480.792,4.175126
5482.721,4.160029
5484.649,4.147832
5486.578,4.141168
5488.507,4.128056
5490.435,4.126956
5492.363,4.135056
5494.292,4.12909
5496.221,4.131655
5498.149,4.14227
5500.078,4.146587
5502.006,4.152428
5503.935,4.159379
5505.863,4.170979
5507.792,4.178053
5509.72,4.177456
5511.648,4.182359
5513.577,4.190154
5515.505,4.196595
5517.434,4.197585
5519.362,4.202497
5521.291,4.205414
5523.22,4.202993
5525.148,4.199107
5527.077,4.201847
5529.005,4.200415
5530.934,4.19776
5532.862,4.196364
5534.791,4.196646
5536.719,4.191645
5538.647,4.185895
5540.576,4.183898
5542.504,4.18197
5544.433,4.176301
5546.361,4.173254
5548.29,4.170136
5550.219,4.167513
5552.147,4.168025
5554.076,4.168239
5556.004,4.169475
5557.933,4.175473
5559.861,4.1825
5561.79,4.191234
5563.718,4.20175
5565.646,4.213844
5567.575,4.229787
5569.503,4.248096
5571.432,4.266973
5573.36,4.290472
5575.289,4.314049
5577.218,4.335434
5579.146,4.35405
5581.074,4.374253
5583.003,4.394202
5584.932,4.407345
5586.86,4.414713
5588.789,4.416819
5590.717,4.41983
5592.646,4.417752
5594.574,4.409689
5596.502,4.401641
5598.431,4.387398
5600.359,4.371435
5602.288,4.3602
5604.216,4.345948
5606.145,4.327847
5608.073,4.307812
5610.002,4.289822
5611.931,4.270626
5613.859,4.25146
5615.788,4.235292
5617.716,4.221801
5619.645,4.204264
5621.573,4.187401
5623.501,4.16873
5625.43,4.152765
5627.358,4.141062
5629.287,4.128348
5631.215,4.108696
5633.144,4.091497
5635.072,4.073539
5637.001,4.057349
5638.93,4.040251
5640.858,4.017137
5642.786,3.986302
5644.715,3.947878
5646.644,3.908264
5648.572,3.858675
5650.5,3.802506
5652.429,3.74454
5654.357,3.684216
5656.286,3.633207
5658.214,3.591539
5660.143,3.559298
5662.071,3.544043
5664.0,3.542252
5665.929,3.550184
5667.857,3.565004
5669.785,3.588457
5671.714,3.61602
5673.643,3.650113
5675.571,3.684628
5677.5,3.714598
5679.428,3.745755
5681.356,3.773618
5683.285,3.796723
5685.213,3.818891
5687.142,3.840737
5689.07,3.862771
5690.999,3.8838
5692.927,3.907655
5694.856,3.936107
5696.784,3.966334
5698.713,3.998013
5700.642,4.028962
5702.57,4.061185
5704.499,4.097846
5706.427,4.127809
5708.355,4.148151
5710.284,4.163261
5712.212,4.173656
5714.141,4.175992
5716.069,4.171303
5717.998,4.155446
5719.926,4.124179
5721.855,4.080184
5723.783,4.021626
5725.712,3.946719
5727.641,3.866742
5729.569,3.80618
5731.497,3.770991
5733.426,3.760589
5735.354,3.763148
5737.283,3.763479
5739.211,3.747858
5741.14,3.729033
5743.068,3.70893
5744.997,3.684271
5746.925,3.658225
5748.854,3.627264
5750.782,3.599119
5752.711,3.575919
5754.639,3.553881
5756.568,3.531332
5758.496,3.506558
5760.425,3.488281
5762.354,3.470721
5764.282,3.449423
5766.21,3.431054
5768.139,3.416403
5770.067,3.403524
5771.996,3.394645
5773.924,3.39201
5775.853,3.393925
5777.781,3.394992
5779.71,3.403056
5781.638,3.413167
5783.567,3.420728
5785.495,3.433283
5787.424,3.448864
5789.353,3.458964
5791.281,3.471502
5793.209,3.482362
5795.138,3.494201
5797.066,3.505703
5798.995,3.516899
5800.923,3.527988
5802.852,3.541569
5804.78,3.554711
5806.709,3.570879
5808.637,3.586004
5810.566,3.599921
5812.494,3.617112
5814.423,3.633593
5816.352,3.648401
5818.28,3.667333
5820.208,3.684424
5822.137,3.704231
5824.065,3.726005
5825.994,3.753621
5827.922,3.780652
5829.851,3.808518
5831.779,3.834607
5833.708,3.863167
5835.636,3.895979
5837.565,3.926545
5839.493,3.959583
5841.422,3.997638
5843.35,4.040161
5845.279,4.089774
5847.207,4.141866
5849.136,4.202747
5851.064,4.276627
5852.993,4.357216
5854.921,4.444996
5856.85,4.543622
5858.778,4.653669
5860.707,4.770752
5862.635,4.895497
5864.563,5.014575
5866.492,5.141112
5868.421,5.270607
5870.349,5.398681
5872.278,5.519622
5874.206,5.637848
5876.135,5.751685
5878.063,5.860785
5879.992,5.957858
5881.92,6.055351
5883.849,6.146389
5885.777,6.229217
5887.706,6.304172
5889.634,6.377185
5891.563,6.445365
5893.491,6.514644
5895.42,6.578561
5897.348,6.63778
5899.277,6.699116
5901.205,6.759812
5903.134,6.820114
5905.063,6.881171
5906.991,6.935871
5908.919,6.989467
5910.848,7.044166
5912.776,7.098227
5914.705,7.150114
5916.633,7.198813
5918.562,7.246664
5920.49,7.294968
5922.419,7.342218
5924.347,7.392375
5926.276,7.444098
5928.204,7.496223
5930.133,7.543144
5932.061,7.590962
5933.99,7.639318
5935.918,7.689831
5937.847,7.737172
5939.775,7.7819
5941.704,7.828065
5943.632,7.873315
5945.561,7.912026
5947.489,7.958911
5949.418,8.008361
5951.346,8.056114
5953.274,8.109842
5955.203,8.170357
5957.132,8.228859
5959.06,8.299548
5960.989,8.381275
5962.917,8.463703
5964.846,8.545321
5966.774,8.633905
5968.703,8.721224
5970.631,8.805973
5972.56,8.886537
5974.488,8.969523
5976.417,9.047573
5978.345,9.127513
5980.273,9.200325
5982.202,9.273433
5984.131,9.348687
5986.059,9.419041
5987.988,9.483433
5989.916,9.551069
5991.845,9.614725
5993.773,9.680533
5995.702,9.74083
5997.63,9.800023
5999.559,9.850756
6001.487,9.905873
6003.416,9.961678
6005.344,10.01735
6007.272,10.07049
6009.201,10.12615
6011.13,10.17888
6013.058,10.23227
6014.986,10.28417
6016.915,10.33867
6018.844,10.39487
6020.772,10.45448
6022.701,10.50599
6024.629,10.56076
6026.558,10.61119
6028.486,10.66288
6030.415,10.70626
6032.343,10.74884
6034.271,10.79055
6036.2,10.83062
6038.129,10.86618
6040.057,10.90597
6041.985,10.9405
6043.914,10.97607
6045.843,11.00854
6047.771,11.04272
6049.7,11.07424
6051.628,11.10529
6053.557,11.13441
6055.485,11.17041
6057.414,11.19789
6059.342,11.22292
6061.271,11.24562
6063.199,11.26997
6065.128,11.28769
6067.056,11.31514
6068.984,11.33594
6070.913,11.35721
6072.842,11.37753
6074.77,11.40192
6076.698,11.42411
6078.627,11.44515
6080.556,11.46566
6082.484,11.48679
6084.413,11.50196
6086.341,11.52526
6088.27,11.53922
6090.198,11.54763
6092.126,11.54665
6094.055,11.53572
6095.983,11.50927
6097.912,11.47758
6099.841,11.43366
6101.769,11.38547
6103.697,11.34408
6105.626,11.32398
6107.555,11.31734
6109.483,11.32914
6111.412,11.36117
6113.34,11.40634
6115.269,11.45247
6117.197,11.49938
6119.125,11.5371
6121.054,11.57959
6122.982,11.61635
6124.911,11.65097
6126.84,11.6788
6128.768,11.71305
6130.696,11.74447
6132.625,11.77359
6134.554,11.80378
6136.482,11.83511
6138.41,11.86247
6140.339,11.89123
6142.268,11.91429
6144.196,11.93876
6146.125,11.95839
6148.053,11.97972
6149.981,11.99584
6151.91,12.01463
6153.839,12.03139
6155.767,12.05211
6157.695,12.06857
6159.624,12.08349
6161.553,12.09775
6163.481,12.11871
6165.409,12.13625
6167.338,12.15455
6169.267,12.17321
6171.195,12.19568
6173.124,12.21065
6175.052,12.22904
6176.98,12.23768
6178.909,12.24872
6180.837,12.26277
6182.766,12.27715
6184.694,12.28362
6186.623,12.28984
6188.552,12.29861
6190.48,12.31114
6192.408,12.31556
6194.337,12.32087
6196.266,12.3309
6198.194,12.34435
6200.123,12.3501
6202.051,12.35818
6203.979,12.36948
6205.908,12.37967
6207.836,12.38872
6209.765,12.4008
6211.693,12.40712
6213.622,12.41333
6215.551,12.42267
6217.479,12.43931
6219.407,12.44918
6221.336,12.45699
6223.265,12.46284
6225.193,12.47304
6227.121,12.48275
6229.05,12.49156
6230.979,12.49329
6232.907,12.4998
6234.835,12.50592
6236.764,12.51307
6238.692,12.51319
6240.621,12.51697
6242.549,12.52258
6244.478,12.52511
6246.406,12.52695
6248.335,12.53353
6250.264,12.53449
6252.192,12.53735
6254.12,12.53194
6256.049,12.53343
6257.978,12.53735
6259.906,12.54548
6261.834,12.5492
6263.763,12.54934
6265.691,12.54814
6267.62,12.5575
6269.548,12.56322
6271.477,12.57059
6273.405,12.57326
6275.334,12.57281
6277.263,12.57642
6279.191,12.58235
6281.119,12.5853
6283.048,12.59396
6284.977,12.59469
6286.905,12.59474
6288.833,12.5937
6290.762,12.59466
6292.69,12.59564
6294.619,12.60002
6296.547,12.6036
6298.476,12.60922
6300.404,12.61167
6302.333,12.61505
6304.262,12.61847
6306.19,12.61987
6308.118,12.6216
6310.047,12.62889
6311.976,12.62974
6313.904,12.62998
6315.832,12.62585
6317.761,12.62468
6319.689,12.61813
6321.618,12.6151
6323.546,12.60991
6325.475,12.60208
6327.403,12.58978
6329.332,12.58305
6331.26,12.57524
6333.189,12.57
6335.117,12.5615
6337.046,12.55326
6338.975,12.54224
6340.903,12.53171
6342.831,12.52143
6344.76,12.51161
6346.688,12.49759
6348.617,12.48694
6350.545,12.47493
6352.474,12.46164
6354.402,12.44914
6356.331,12.43924
6358.259,12.42689
6360.188,12.41842
6362.116,12.4025
6364.045,12.37911
6365.974,12.35404
6367.902,12.32783
6369.83,12.2961
6371.759,12.26546
6373.688,12.2429
6375.616,12.224
6377.544,12.20425
6379.473,12.19462
6381.401,12.1836
6383.33,12.1792
6385.258,12.17656
6387.187,12.17217
6389.115,12.16247
6391.044,12.15595
6392.973,12.14868
6394.901,12.13841
6396.829,12.12602
6398.758,12.11522
6400.687,12.09295
6402.615,12.06709
6404.543,12.03738
6406.472,12.00569
6408.4,11.97025
6410.329,11.93907
6412.257,11.90443
6414.186,11.87168
6416.114,11.84186
6418.043,11.825
6419.971,11.80681
6421.9,11.79089
6423.828,11.78258
6425.757,11.78131
6427.686,11.77582
6429.614,11.76607
6431.542,11.74915
6433.471,11.73744
6435.399,11.72098
6437.328,11.70259
6439.256,11.67225
6441.185,11.64069
6443.113,11.60366
6445.042,11.56103
6446.97,11.51927
6448.898,11.47961
6450.827,11.43207
6452.756,11.38661
6454.685,11.34513
6456.613,11.30591
6458.541,11.2551
6460.47,11.19617
6462.398,11.1274
6464.327,11.04518
6466.255,10.94221
6468.184,10.82648
6470.112,10.70149
6472.041,10.56876
6473.969,10.42401
6475.897,10.28534
6477.826,10.16333
6479.755,10.07201
6481.684,10.01863
6483.612,10.00591
6485.54,10.01995
6487.469,10.0564
6489.397,10.1043
6491.326,10.1637
6493.254,10.22795
6495.183,10.29254
6497.111,10.34905
6499.04,10.4074
6500.968,10.46727
6502.896,10.51875
6504.825,10.56094
6506.754,10.60399
6508.682,10.65064
6510.61,10.69252
6512.539,10.72422
6514.468,10.75461
6516.396,10.78399
6518.325,10.80995
6520.253,10.83342
6522.182,10.86245
6524.11,10.88548
6526.039,10.9077
6527.967,10.92862
6529.896,10.95184
6531.824,10.96953
6533.753,10.98707
6535.681,11.0
6537.609,11.01833
6539.538,11.03837
6541.467,11.0558
6543.396,11.06994
6545.324,11.08541
6547.252,11.10216
6549.181,11.11784
6551.109,11.12397
6553.038,11.13216
6554.966,11.1478
6556.895,11.16319
6558.823,11.17799
6560.752,11.19084
6562.68,11.20401
6564.608,11.22307
6566.537,11.24086
6568.466,11.26283
6570.394,11.28268
6572.323,11.30222
6574.251,11.31898
6576.18,11.33393
6578.108,11.34711
6580.037,11.3604
6581.965,11.36855
6583.894,11.38251
6585.822,11.39078
6587.751,11.39612
6589.679,11.40364
6591.607,11.40711
6593.536,11.41113
6595.465,11.41354
6597.393,11.41355
6599.321,11.41534
6601.25,11.4175
6603.179,11.416
6605.107,11.41778
6607.036,11.4212
6608.964,11.42132
6610.893,11.42477
6612.821,11.42627
6614.75,11.42556
6616.678,11.42477
6618.606,11.42234
6620.535,11.41663
6622.464,11.41475
6624.392,11.40503
6626.32,11.4033
6628.249,11.40249
6630.178,11.40043
6632.106,11.3941
6634.035,11.38934
6635.963,11.38357
6637.892,11.37491
6639.82,11.36938
6641.749,11.36316
6643.677,11.34785
6645.605,11.34001
6647.534,11.33107
6649.463,11.32169
6651.391,11.30943
6653.319,11.30364
6655.248,11.2919
6657.177,11.27898
6659.105,11.26348
6661.034,11.2512
6662.962,11.23625
6664.891,11.22738
6666.819,11.2105
6668.748,11.19691
6670.676,11.18624
6672.604,11.17318
6674.533,11.15945
6676.462,11.14922
6678.39,11.133
6680.318,11.11904
6682.247,11.1018
6684.176,11.0824
6686.104,11.0675
6688.032,11.05029
6689.961,11.03115
6691.89,11.01546
6693.818,10.99665
