Wavenumber,Intensity
6695.747,11.67007
6697.675,11.64737
6699.604,11.62017
6701.532,11.59679
6703.46,11.57162
6705.389,11.54375
6707.317,11.51738
6709.246,11.48846
6711.175,11.46317
6713.103,11.43674
6715.031,11.41075
6716.96,11.3785
6718.889,11.35143
6720.817,11.32592
6722.746,11.30298
6724.674,11.28206
6726.603,11.26192
6728.531,11.2372
6730.459,11.21566
6732.388,11.19363
6734.316,11.17064
6736.245,11.14893
6738.174,11.1276
6740.102,11.10574
6742.03,11.0831
6743.959,11.05693
6745.888,11.03529
6747.816,11.01275
6749.745,10.99266
6751.673,10.96981
6753.602,10.94618
6755.53,10.91921
6757.458,10.89403
6759.387,10.87132
6761.315,10.85221
6763.244,10.83087
6765.173,10.80902
6767.101,10.77901
6769.029,10.7493
6770.958,10.71733
6772.887,10.68254
6774.815,10.65199
6776.743,10.6199
6778.672,10.57727
6780.601,10.53384
6782.529,10.49138
6784.458,10.45247
6786.386,10.40858
6788.314,10.36187
6790.243,10.31493
6792.171,10.26888
6794.1,10.21221
6796.028,10.15952
6797.957,10.11207
6799.886,10.06295
6801.814,10.01064
6803.742,9.960545
6805.671,9.905325
6807.6,9.867855
6809.528,9.830249
6811.457,9.784189
6813.385,9.735153
6815.313,9.688168
6817.242,9.63981
6819.17,9.59038
6821.099,9.540751
6823.027,9.487991
6824.956,9.42933
6826.885,9.371023
6828.813,9.314583
6830.741,9.262205
6832.67,9.217336
6834.599,9.180544
6836.527,9.14856
6838.455,9.124877
6840.384,9.102953
6842.313,9.084764
6844.241,9.06389
6846.169,9.048198
6848.098,9.030669
6850.026,9.005377
6851.955,8.981312
6853.884,8.959344
6855.812,8.938928
6857.74,8.915428
6859.669,8.890457
6861.598,8.866189
6863.526,8.844354
6865.454,8.822114
6867.383,8.799483
6869.312,8.774323
6871.24,8.750649
6873.168,8.725532
6875.097,8.697591
6877.025,8.668029
6878.954,8.636479
6880.882,8.607637
6882.811,8.57167
6884.739,8.534026
6886.668,8.497348
6888.597,8.468237
6890.525,8.434957
6892.453,8.398048
6894.382,8.363626
6896.311,8.330704
6898.239,8.301901
6900.167,8.280588
6902.096,8.261645
6904.024,8.24259
6905.953,8.224014
6907.881,8.207653
6909.81,8.189503
6911.738,8.166608
6913.667,8.141066
6915.596,8.119258
6917.524,8.088595
6919.452,8.053658
6921.381,8.020652
6923.31,7.987605
6925.238,7.951056
6927.166,7.911955
6929.095,7.867952
6931.023,7.824662
6932.952,7.779058
6934.88,7.731658
6936.809,7.673984
6938.737,7.619311
6940.666,7.569602
6942.594,7.518692
6944.523,7.472546
6946.451,7.435513
6948.38,7.402499
6950.309,7.38594
6952.237,7.372877
6954.165,7.366334
6956.094,7.361279
6958.022,7.363364
6959.951,7.366407
6961.879,7.366356
6963.808,7.368395
6965.736,7.373818
6967.665,7.377077
6969.593,7.387307
6971.521,7.397575
6973.45,7.404157
6975.379,7.393196
6977.308,7.388245
6979.236,7.390927
6981.164,7.388717
6983.093,7.377247
6985.021,7.369603
6986.95,7.36064
6988.878,7.34842
6990.807,7.327702
6992.735,7.310785
6994.664,7.291942
6996.592,7.273211
6998.521,7.250661
7000.449,7.228077
7002.378,7.20356
7004.307,7.175407
7006.235,7.14729
7008.163,7.120152
7010.092,7.096416
7012.021,7.076927
7013.949,7.049001
7015.877,7.02213
7017.806,7.000245
7019.734,6.990328
7021.663,6.982001
7023.591,6.972241
7025.52,6.970366
7027.448,6.974859
7029.377,6.987163
7031.305,7.001275
7033.234,7.015919
7035.162,7.029642
7037.091,7.033691
7039.02,7.036597
7040.948,7.041592
7042.876,7.042089
7044.805,7.028429
7046.733,7.002212
7048.662,6.959925
7050.59,6.912452
7052.519,6.8538
7054.447,6.786659
7056.376,6.716204
7058.304,6.657796
7060.232,6.608128
7062.161,6.581865
7064.09,6.57206
7066.019,6.598588
7067.947,6.654282
7069.875,6.735401
7071.804,6.829432
7073.732,6.920274
7075.661,7.012248
7077.589,7.108973
7079.518,7.204402
7081.446,7.273176
7083.375,7.325407
7085.303,7.371391
7087.231,7.403597
7089.16,7.432717
7091.089,7.4609
7093.018,7.495892
7094.946,7.52359
7096.874,7.545024
7098.803,7.572588
7100.731,7.610734
7102.66,7.656045
7104.588,7.715357
7106.517,7.768428
7108.445,7.817677
7110.374,7.869878
7112.302,7.922521
7114.23,7.975686
7116.159,8.036654
7118.088,8.08407
7120.016,8.120361
7121.944,8.164179
7123.873,8.197231
7125.802,8.221807
7127.73,8.23014
7129.659,8.232322
7131.587,8.219098
7133.516,8.203297
7135.444,8.176532
7137.373,8.148595
7139.301,8.112962
7141.229,8.057425
7143.158,8.008138
7145.087,7.955876
7147.015,7.890091
7148.943,7.816014
7150.872,7.724483
7152.801,7.619409
7154.729,7.487831
7156.658,7.326321
7158.586,7.156535
7160.515,6.954691
7162.443,6.718629
7164.372,6.505818
7166.3,6.306998
7168.229,6.144431
7170.157,6.030334
7172.086,5.978707
7174.014,5.985879
7175.942,6.053141
7177.871,6.161297
7179.8,6.305496
7181.729,6.473223
7183.657,6.613827
7185.585,6.766306
7187.514,6.919743
7189.442,7.072884
7191.371,7.214499
7193.299,7.355127
7195.228,7.491232
7197.156,7.627532
7199.085,7.751727
7201.013,7.883255
7202.941,8.020576
7204.87,8.143017
7206.799,8.241454
7208.727,8.354708
7210.655,8.458689
7212.584,8.559731
7214.513,8.648163
7216.441,8.744559
7218.37,8.847579
7220.298,8.954233
7222.227,9.047594
7224.155,9.159548
7226.083,9.276246
7228.012,9.390661
7229.94,9.516762
7231.869,9.64748
7233.798,9.7276
7235.726,9.812047
7237.654,9.908054
7239.583,10.0174
7241.512,10.12616
7243.44,10.2155
7245.369,10.28614
7247.297,10.37917
7249.226,10.47293
7251.154,10.5848
7253.083,10.68645
7255.011,10.77309
7256.939,10.85415
7258.868,10.947
7260.797,11.04163
7262.725,11.13183
7264.653,11.21051
7266.582,11.30719
7268.511,11.39241
7270.439,11.47657
7272.368,11.56847
7274.296,11.65727
7276.225,11.73315
7278.153,11.81866
7280.082,11.90508
7282.01,11.98798
7283.938,12.05819
7285.867,12.1459
7287.796,12.2302
7289.724,12.30396
7291.652,12.37807
7293.581,12.46621
7295.51,12.52587
7297.438,12.60037
7299.366,12.68016
7301.295,12.74487
7303.224,12.81591
7305.152,12.90777
7307.081,12.99106
7309.009,13.06613
7310.938,13.15064
7312.866,13.21225
7314.794,13.28129
7316.723,13.3439
7318.651,13.40189
7320.58,13.46958
7322.509,13.54541
7324.437,13.59129
7326.365,13.65791
7328.294,13.71246
7330.223,13.74191
7332.151,13.77957
7334.08,13.81603
7336.008,13.86136
7337.937,13.92694
7339.865,13.98274
7341.793,14.00962
7343.722,14.03267
7345.65,14.04401
7347.579,14.08006
7349.508,14.10284
7351.436,14.12924
7353.364,14.17078
7355.293,14.20247
7357.222,14.20583
7359.15,14.23644
7361.079,14.25619
7363.007,14.27856
7364.936,14.30537
7366.864,14.3447
7368.792,14.36278
7370.721,14.36852
7372.649,14.39181
7374.578,14.43571
7376.507,14.4427
7378.435,14.4609
7380.363,14.48713
7382.292,14.49882
7384.221,14.50693
7386.149,14.51988
7388.077,14.52673
7390.006,14.54485
7391.935,14.5565
7393.863,14.56908
7395.792,14.57523
7397.72,14.58708
7399.648,14.59014
7401.577,14.60113
7403.505,14.61848
7405.434,14.62704
7407.362,14.63226
7409.291,14.64555
7411.22,14.65162
7413.148,14.65706
7415.076,14.66339
7417.005,14.67698
7418.934,14.6819
7420.862,14.68384
7422.791,14.68166
7424.719,14.69117
7426.647,14.70242
7428.576,14.70402
7430.504,14.70025
7432.433,14.69844
7434.361,14.70089
7436.29,14.70959
7438.219,14.72092
7440.147,14.72816
7442.075,14.72686
7444.004,14.73053
7445.933,14.7421
7447.861,14.75038
7449.789,14.75624
7451.718,14.76429
7453.646,14.76731
7455.575,14.77533
7457.503,14.77796
7459.432,14.78585
7461.36,14.7886
7463.289,14.79442
7465.218,14.79574
7467.146,14.79977
7469.074,14.80053
7471.003,14.80068
7472.932,14.79627
7474.86,14.79288
7476.788,14.79233
7478.717,14.79659
7480.646,14.80322
7482.574,14.80822
7484.502,14.80806
7486.431,14.80383
7488.359,14.79238
7490.288,14.79051
7492.216,14.79365
7494.145,14.79319
7496.073,14.78838
7498.002,14.78221
7499.931,14.77738
7501.859,14.77674
7503.787,14.77135
7505.716,14.76861
7507.645,14.7639
7509.573,14.76156
7511.501,14.75912
7513.43,14.76167
7515.358,14.76139
7517.287,14.75447
7519.215,14.74685
7521.144,14.74139
7523.072,14.73973
7525.001,14.73883
7526.93,14.73014
7528.858,14.72796
7530.786,14.72649
7532.715,14.7169
7534.644,14.70882
7536.572,14.70485
7538.5,14.70311
7540.429,14.69427
7542.357,14.68816
7544.286,14.6799
7546.214,14.66783
7548.143,14.65663
7550.071,14.64944
7552.0,14.6395
7553.928,14.64024
7555.857,14.64151
7557.785,14.62982
7559.714,14.62143
7561.643,14.61611
7563.571,14.60463
7565.499,14.60072
7567.428,14.59487
7569.356,14.58679
7571.285,14.58179
7573.213,14.57164
7575.142,14.56754
7577.07,14.55967
7578.999,14.54732
7580.927,14.53929
7582.855,14.53635
7584.784,14.53
7586.713,14.51667
7588.642,14.50742
7590.57,14.50359
7592.498,14.49219
7594.427,14.48148
7596.355,14.47554
7598.284,14.4593
7600.212,14.44891
7602.141,14.44393
7604.069,14.43684
7605.998,14.42845
7607.926,14.41549
7609.854,14.40428
7611.783,14.38884
7613.712,14.37284
7615.641,14.36431
7617.569,14.3509
7619.497,14.33836
7621.426,14.32582
7623.354,14.31231
7625.283,14.30154
7627.211,14.28461
7629.14,14.26383
7631.068,14.25201
7632.997,14.24585
7634.925,14.24278
7636.854,14.223
7638.782,14.1987
7640.711,14.18316
7642.639,14.17297
7644.568,14.16132
7646.496,14.14886
7648.425,14.13853
7650.354,14.13172
7652.282,14.11841
7654.21,14.09663
7656.139,14.08291
7658.067,14.08058
7659.996,14.07516
7661.924,14.05596
7663.853,14.04307
7665.781,14.03035
7667.71,14.01517
7669.638,13.99834
7671.566,13.99089
7673.495,13.98859
7675.424,13.97493
7677.353,13.96311
7679.281,13.96144
7681.209,13.96115
7683.138,13.95563
7685.066,13.94805
7686.995,13.93283
7688.923,13.92747
7690.852,13.92284
7692.78,13.91732
7694.709,13.91284
7696.637,13.90475
7698.565,13.88852
7700.494,13.88542
7702.423,13.87772
7704.352,13.87244
7706.28,13.86121
7708.208,13.85241
7710.137,13.84368
7712.065,13.8309
7713.994,13.8294
7715.922,13.82062
7717.851,13.80843
7719.779,13.79913
7721.708,13.79433
7723.636,13.78526
7725.564,13.7773
7727.493,13.76454
7729.422,13.74702
7731.35,13.73339
7733.279,13.72985
7735.207,13.73178
7737.136,13.72748
7739.064,13.7211
7740.993,13.71639
7742.921,13.71306
7744.85,13.70391
7746.778,13.69153
7748.707,13.68401
7750.635,13.67478
7752.563,13.66727
7754.492,13.65454
7756.421,13.6455
7758.349,13.63167
7760.277,13.61124
7762.206,13.59358
7764.135,13.58028
7766.063,13.57153
7767.992,13.55983
7769.92,13.55416
7771.849,13.54238
7773.777,13.5321
7775.706,13.5261
7777.634,13.52354
7779.563,13.51809
7781.491,13.50782
7783.42,13.50656
7785.348,13.50638
7787.276,13.49479
7789.205,13.4918
7791.134,13.48577
7793.063,13.4817
7794.991,13.47783
7796.919,13.46459
7798.848,13.44843
7800.776,13.44301
7802.705,13.42776
7804.633,13.4156
7806.562,13.40429
7808.49,13.40006
7810.419,13.3937
7812.347,13.37974
7814.275,13.36675
7816.204,13.3588
7818.133,13.34644
7820.061,13.33051
7821.989,13.32603
7823.918,13.32258
7825.847,13.30714
7827.775,13.29332
7829.704,13.28915
7831.632,13.27192
7833.561,13.25625
7835.489,13.24059
7837.417,13.23096
7839.346,13.2222
7841.274,13.21821
7843.203,13.20305
7845.132,13.18399
7847.06,13.17008
7848.988,13.15557
7850.917,13.1425
7852.846,13.12628
7854.774,13.10386
7856.703,13.08286
7858.631,13.07265
7860.56,13.06178
7862.488,13.04015
7864.417,13.01288
7866.345,12.99904
7868.273,12.98523
7870.202,12.96721
7872.131,12.94727
7874.059,12.9296
7875.987,12.9043
7877.916,12.88806
7879.845,12.86425
7881.773,12.83844
7883.702,12.81409
7885.63,12.80145
7887.559,12.79016
7889.487,12.77055
7891.416,12.74851
7893.344,12.72196
7895.272,12.69822
7897.201,12.67839
7899.13,12.67599
7901.058,12.65057
7902.986,12.61989
7904.915,12.59196
7906.844,12.57043
7908.772,12.55003
7910.7,12.53347
7912.629,12.51089
7914.558,12.48223
7916.486,12.45921
7918.415,12.4361
7920.343,12.41096
7922.271,12.38527
7924.2,12.36625
7926.128,12.34159
7928.057,12.31143
7929.985,12.28496
7931.914,12.25882
7933.843,12.23334
7935.771,12.20884
7937.699,12.17065
7939.628,12.13829
7941.557,12.11347
7943.485,12.08632
7945.414,12.05443
7947.342,12.02313
7949.271,11.99739
7951.199,11.96923
7953.127,11.94034
7955.056,11.91449
7956.984,11.88028
7958.913,11.8454
7960.842,11.80769
7962.77,11.77691
7964.698,11.74644
7966.627,11.71647
7968.556,11.68514
7970.484,11.63944
7972.413,11.60644
7974.341,11.58406
7976.27,11.54829
7978.198,11.50331
7980.126,11.4685
7982.055,11.43462
7983.983,11.40173
7985.912,11.36591
7987.841,11.32774
7989.769,11.28287
7991.697,11.25392
7993.626,11.22865
7995.555,11.18813
7997.483,11.15152
7999.411,11.1161
8001.34,11.06581
8003.269,11.02555
8005.197,10.993
8007.125,10.95755
8009.054,10.91716
8010.982,10.87122
8012.911,10.83175
8014.839,10.79649
8016.768,10.75247
8018.696,10.70203
8020.625,10.65713
8022.554,10.61738
8024.482,10.57775
8026.41,10.53227
8028.339,10.4802
8030.268,10.43523
8032.196,10.38281
8034.125,10.3398
8036.053,10.29547
8037.981,10.25567
8039.91,10.20932
8041.838,10.1605
8043.767,10.11872
8045.695,10.06336
8047.624,10.00936
8049.553,9.959004
8051.481,9.906914
8053.409,9.855557
8055.338,9.803876
8057.267,9.749562
8059.195,9.702408
8061.124,9.654154
8063.052,9.600667
8064.98,9.541551
8066.909,9.492072
8068.837,9.445248
8070.766,9.392348
8072.694,9.334701
8074.623,9.287349
8076.552,9.232362
8078.48,9.168298
8080.408,9.108346
8082.337,9.061507
8084.266,9.009716
8086.194,8.94497
8088.122,8.889222
8090.051,8.82709
8091.979,8.76604
8093.908,8.718068
8095.836,8.666306
8097.765,8.600693
8099.693,8.55088
8101.622,8.495874
8103.551,8.429019
8105.479,8.367207
8107.407,8.30395
8109.336,8.236909
8111.265,8.175404
8113.192,8.117695
8115.121,8.048134
8117.05,7.983297
8118.979,7.920288
8120.907,7.85886
8122.835,7.801276
8124.764,7.728606
8126.692,7.649091
8128.621,7.590785
8130.55,7.527619
8132.478,7.457837
8134.406,7.391533
8136.335,7.323966
8138.264,7.253502
8140.191,7.187744
8142.12,7.121729
8144.049,7.061886
8145.978,6.998087
8147.906,6.921654
8149.834,6.852912
8151.763,6.791679
8153.691,6.729376
8155.62,6.670823
8157.548,6.605181
8159.477,6.534565
8161.405,6.467947
8163.334,6.400431
8165.263,6.330959
8167.19,6.260811
8169.119,6.197167
8171.048,6.143166
8172.977,6.081952
8174.905,6.0181
8176.833,5.957716
8178.762,5.892383
8180.69,5.834645
8182.619,5.779081
8184.547,5.729541
8186.476,5.679919
8188.404,5.638341
8190.333,5.605614
8192.262,5.564406
8194.189,5.514005
8196.118,5.475513
8198.047,5.441496
8199.976,5.410116
8201.903,5.38462
8203.832,5.359376
8205.761,5.329329
8207.689,5.304967
8209.618,5.287561
8211.546,5.267848
8213.475,5.247297
8215.403,5.245799
8217.332,5.232627
8219.261,5.229312
8221.188,5.233637
8223.117,5.233042
8225.046,5.227785
8226.975,5.22535
8228.902,5.232436
8230.831,5.245376
8232.76,5.244389
8234.688,5.246791
8236.617,5.258183
8238.545,5.266681
8240.474,5.27116
8242.402,5.280573
8244.331,5.278487
8246.259,5.275593
8248.188,5.292045
8250.116,5.302909
8252.045,5.301384
8253.974,5.312746
8255.901,5.341275
8257.83,5.353259
8259.759,5.364785
8261.688,5.387206
8263.616,5.405126
8265.544,5.426134
8267.473,5.444895
8269.401,5.466985
8271.33,5.495315
8273.258,5.521004
8275.187,5.558706
8277.115,5.593428
8279.044,5.62097
8280.973,5.651799
8282.9,5.692638
8284.829,5.734293
8286.758,5.770376
8288.687,5.802993
8290.614,5.848989
8292.543,5.903975
8294.472,5.945845
8296.4,5.987809
8298.329,6.036327
8300.257,6.070121
8302.186,6.103734
8304.114,6.152602
8306.043,6.200808
8307.972,6.242935
8309.899,6.291943
8311.828,6.349569
8313.757,6.392851
8315.686,6.433438
8317.613,6.478755
8319.542,6.519054
8321.471,6.551822
8323.399,6.600418
8325.328,6.648479
8327.256,6.683373
8329.185,6.714187
8331.113,6.765874
8333.042,6.829861
8334.97,6.880221
8336.898,6.918992
8338.827,6.965334
8340.756,7.024806
8342.685,7.084347
8344.612,7.140631
8346.541,7.197588
8348.47,7.257562
8350.398,7.318607
8352.327,7.383083
8354.255,7.440633
8356.184,7.499971
8358.112,7.55647
8360.041,7.616447
8361.969,7.687339
8363.897,7.752144
8365.826,7.813561
8367.755,7.873224
8369.684,7.932527
8371.611,7.986461
8373.54,8.04716
8375.469,8.104869
8377.397,8.15956
8379.325,8.2132
8381.254,8.270638
8383.183,8.308485
8385.111,8.355085
8387.04,8.403964
8388.968,8.444643
8390.896,8.48237
8392.825,8.51023
8394.754,8.536555
8396.683,8.564235
8398.61,8.584721
8400.539,8.595243
8402.468,8.609564
8404.396,8.605885
8406.324,8.609498
8408.253,8.604119
8410.182,8.590942
8412.11,8.584747
8414.039,8.58008
8415.967,8.584176
8417.896,8.58395
8419.824,8.572227
8421.753,8.570476
8423.681,8.573033
8425.609,8.583054
8427.538,8.591866
8429.467,8.613833
8431.396,8.649221
8433.323,8.678752
8435.252,8.709365
8437.181,8.764446
8439.109,8.825018
8441.037,8.881887
8442.966,8.939496
8444.895,9.003326
8446.823,9.078853
8448.752,9.15544
8450.68,9.231352
8452.608,9.291392
8454.537,9.34041
8456.466,9.404487
8458.395,9.461149
8460.322,9.511294
8462.251,9.558812
8464.18,9.595962
8466.108,9.639619
8468.036,9.691031
8469.965,9.738178
8471.894,9.791523
8473.822,9.837226
8475.751,9.873627
8477.679,9.931628
8479.607,9.992315
8481.536,10.04811
8483.465,10.11063
8485.393,10.17813
8487.321,10.22889
8489.25,10.28717
8491.179,10.34927
8493.107,10.39583
8495.035,10.44102
8496.964,10.48294
8498.893,10.50374
8500.821,10.52955
8502.75,10.56108
8504.678,10.58646
8506.606,10.6032
8508.535,10.61458
8510.464,10.62248
8512.392,10.63743
8514.32,10.6648
8516.249,10.67735
8518.178,10.69855
8520.106,10.71993
8522.034,10.74521
8523.963,10.77362
8525.892,10.78827
8527.82,10.80376
8529.748,10.82734
8531.677,10.83057
8533.605,10.82187
8535.534,10.81769
8537.463,10.82307
8539.391,10.80364
8541.319,10.76363
8543.248,10.7284
8545.177,10.68685
8547.105,10.64125
8549.033,10.59407
8550.962,10.52464
8552.891,10.44719
8554.819,10.379
8556.747,10.30729
8558.676,10.23222
8560.604,10.16754
8562.533,10.11974
8564.462,10.10686
8566.39,10.121
8568.318,10.1515
8570.247,10.19976
8572.176,10.27653
8574.104,10.3558
8576.032,10.43226
8577.961,10.49681
8579.89,10.58771
8581.818,10.69069
8583.746,10.76261
8585.675,10.8421
8587.604,10.95008
8589.532,11.06052
8591.461,11.1681
8593.389,11.27495
8595.317,11.37127
8597.246,11.4654
8599.175,11.568
8601.103,11.67274
8603.031,11.77764
8604.96,11.88074
8606.889,11.9797
8608.817,12.07507
8610.745,12.15891
8612.674,12.24275
8614.603,12.33379
8616.531,12.42214
8618.459,12.50384
8620.388,12.57985
8622.316,12.66182
8624.245,12.72913
8626.174,12.79432
8628.102,12.86532
8630.03,12.92219
8631.959,12.98723
8633.888,13.05804
8635.816,13.11306
8637.744,13.16739
8639.673,13.21939
8641.602,13.27853
8643.53,13.33153
8645.458,13.389
8647.387,13.44454
8649.315,13.48891
8651.244,13.53393
8653.173,13.57951
8655.101,13.60566
8657.029,13.64179
8658.958,13.69355
8660.887,13.74715
8662.814,13.77233
8664.743,13.79056
8666.672,13.82933
8668.601,13.87216
8670.529,13.90523
8672.457,13.94534
8674.386,13.98578
8676.314,14.015
8678.243,14.0476
8680.172,14.08788
8682.1,14.11612
8684.028,14.15339
8685.957,14.18188
8687.886,14.21653
8689.813,14.25646
8691.742,14.29418
8693.671,14.33478
8695.6,14.3904
8697.528,14.43073
8699.456,14.45421
8701.385,14.48348
8703.313,14.52422
8705.242,14.55607
8707.17,14.59913
8709.099,14.63389
8711.027,14.67278
8712.956,14.70989
8714.885,14.75968
8716.813,14.79515
8718.741,14.82593
8720.67,14.85412
8722.599,14.89039
8724.527,14.93352
8726.455,14.97119
8728.384,15.01361
8730.313,15.0598
8732.241,15.09723
8734.169,15.12432
8736.098,15.1536
8738.026,15.19743
8739.955,15.24288
8741.884,15.27971
8743.812,15.31564
8745.74,15.3467
8747.669,15.37425
8749.598,15.40328
8751.525,15.42361
8753.454,15.45306
8755.383,15.49486
8757.312,15.53083
8759.24,15.54883
8761.168,15.57208
8763.097,15.60318
8765.025,15.62665
8766.954,15.6447
8768.882,15.67147
8770.811,15.69704
8772.739,15.71456
8774.668,15.73901
8776.597,15.76408
8778.524,15.7791
8780.453,15.80792
8782.382,15.82956
8784.311,15.83666
8786.239,15.85298
8788.167,15.8631
8790.096,15.8978
8792.024,15.91073
8793.953,15.91142
8795.881,15.9259
8797.81,15.93163
8799.738,15.94368
8801.667,15.95426
8803.596,15.97554
8805.523,15.9971
8807.452,15.99983
8809.381,16.00164
8811.31,16.02344
8813.237,16.03355
8815.166,16.04176
8817.095,16.04792
8819.023,16.04473
8820.952,16.04761
8822.88,16.05607
8824.809,16.06076
8826.737,16.06432
8828.666,16.06938
8830.595,16.09066
8832.522,16.09845
8834.451,16.1039
8836.38,16.10057
8838.309,16.10372
8840.236,16.10943
8842.165,16.11347
8844.094,16.11605
8846.022,16.12885
8847.951,16.12485
8849.879,16.11538
8851.808,16.1203
8853.736,16.12408
8855.665,16.11994
8857.593,16.12583
8859.521,16.13853
8861.45,16.13948
8863.379,16.13621
8865.308,16.14774
8867.235,16.15609
8869.164,16.1612
8871.093,16.1614
8873.021,16.16551
8874.95,16.15576
8876.878,16.15091
8878.807,16.15237
8880.735,16.1575
8882.664,16.16383
8884.592,16.15185
8886.521,16.13187
8888.449,16.14002
8890.378,16.14724
8892.307,16.15319
8894.234,16.1475
8896.163,16.14848
8898.092,16.15109
8900.021,16.15143
8901.948,16.14905
8903.877,16.13825
8905.806,16.12556
8907.734,16.13621
8909.663,16.13353
8911.591,16.12775
8913.52,16.13096
8915.448,16.12408
8917.377,16.115
8919.306,16.11117
8921.233,16.11122
8923.162,16.10711
8925.091,16.10422
8927.02,16.10237
8928.947,16.11532
8930.876,16.10634
8932.805,16.08774
8934.733,16.08835
8936.662,16.09162
8938.59,16.08162
8940.519,16.07046
8942.447,16.06626
8944.376,16.06369
8946.304,16.07019
8948.232,16.08055
8950.161,16.08575
8952.09,16.09169
8954.019,16.09116
8955.946,16.07874
8957.875,16.06362
8959.804,16.06677
8961.732,16.05725
8963.661,16.05942
8965.589,16.0809
8967.518,16.08141
8969.446,16.07423
8971.375,16.06975
8973.303,16.06446
8975.231,16.07004
8977.16,16.08719
8979.089,16.08489
8981.018,16.09107
8982.945,16.09942
8984.874,16.10068
8986.803,16.09466
8988.731,16.08567
8990.659,16.07876
8992.588,16.08738
8994.517,16.09444
8996.445,16.10872
8998.374,16.10237
9000.302,16.09902
9002.23,16.10723
9004.159,16.10229
9006.088,16.09869
9008.017,16.10345
9009.944,16.1115
9011.873,16.11191
9013.802,16.1075
9015.73,16.12778
9017.658,16.12106
9019.587,16.11741
9021.516,16.12403
9023.444,16.12484
9025.373,16.13816
9027.301,16.14035
9029.229,16.14376
9031.158,16.15001
9033.087,16.15117
9035.015,16.13356
9036.943,16.13845
9038.872,16.14098
9040.801,16.14233
9042.729,16.15003
9044.657,16.162
9046.586,16.15397
9048.515,16.16024
9050.443,16.15487
9052.372,16.16211
9054.3,16.16325
9056.229,16.1451
9058.157,16.15937
9060.086,16.17424
9062.014,16.16856
9063.942,16.16777
9065.871,16.16359
9067.8,16.16338
9069.729,16.16554
9071.656,16.16114
9073.585,16.16763
9075.514,16.16045
9077.442,16.15735
9079.37,16.16058
9081.299,16.17689
9083.228,16.17898
9085.156,16.17873
9087.085,16.17906
9089.013,16.18577
9090.941,16.1784
9092.87,16.16643
9094.799,16.17805
9096.727,16.18397
9098.655,16.17445
9100.584,16.18352
9102.513,16.18792
9104.441,16.18341
9106.369,16.17484
9108.298,16.1575
9110.227,16.15533
9112.155,16.16235
9114.084,16.16064
9116.012,16.16693
9117.94,16.16496
9119.869,16.1627
9121.798,16.15364
9123.726,16.1541
9125.654,16.14946
9127.583,16.14273
9129.512,16.13973
9131.44,16.14305
9133.368,16.14079
9135.297,16.1413
9137.226,16.14319
9139.154,16.13615
9141.082,16.13065
9143.011,16.12147
9144.939,16.12349
9146.868,16.11917
9148.797,16.1159
9150.725,16.11218
9152.653,16.10939
9154.582,16.11542
9156.511,16.1216
9158.439,16.12143
9160.367,16.0987
9162.296,16.09058
9164.225,16.085
9166.153,16.0864
9168.081,16.08742
9170.01,16.07781
9171.938,16.0625
9173.867,16.06626
9175.796,16.0706
9177.724,16.07324
9179.652,16.05885
9181.581,16.04777
9183.51,16.04022
9185.438,16.03151
9187.366,16.02099
9189.295,16.02699
9191.224,16.02991
9193.152,16.03373
9195.08,16.0244
9197.009,16.01743
9198.938,16.00887
9200.866,15.99583
9202.795,16.00135
9204.723,16.00774
9206.651,15.98968
9208.58,15.97615
9210.509,15.97106
9212.437,15.97775
9214.365,15.9812
9216.294,15.9714
9218.223,15.96383
9220.151,15.96699
9222.079,15.9556
9224.008,15.94933
9225.937,15.96096
9227.865,15.95857
9229.793,15.95475
9231.722,15.95162
9233.65,15.94593
9235.579,15.93952
9237.508,15.93339
9239.436,15.93517
9241.364,15.93754
9243.293,15.92813
9245.222,15.91876
9247.15,15.91673
9249.078,15.91364
9251.007,15.9109
9252.936,15.91001
9254.864,15.90971
9256.792,15.89607
9258.721,15.88496
9260.649,15.87982
9262.578,15.88977
9264.507,15.88297
9266.435,15.87562
9268.363,15.87241
9270.292,15.87846
9272.221,15.87586
9274.148,15.86571
9276.077,15.85609
9278.006,15.85975
9279.935,15.85328
9281.863,15.84333
9283.791,15.84192
9285.72,15.83659
9287.648,15.82487
9289.577,15.82357
9291.506,15.83491
9293.434,15.84839
9295.362,15.83591
9297.291,15.81512
9299.22,15.81565
9301.147,15.82509
9303.076,15.82799
9305.005,15.82212
9306.934,15.81779
9308.862,15.82618
9310.79,15.82628
9312.719,15.82792
9314.647,15.81707
9316.576,15.821
9318.504,15.82951
9320.433,15.83825
9322.361,15.83134
9324.29,15.82895
9326.219,15.82171
9328.146,15.81878
9330.075,15.81986
9332.004,15.82578
9333.933,15.82057
9335.861,15.80097
9337.789,15.80555
9339.718,15.81508
9341.646,15.79674
9343.575,15.80743
9345.503,15.81601
9347.432,15.80407
9349.36,15.79383
9351.289,15.79902
9353.218,15.79273
9355.146,15.78425
9357.074,15.77691
9359.003,15.77182
9360.932,15.76123
9362.859,15.75003
9364.788,15.7435
9366.717,15.74529
9368.646,15.73673
9370.574,15.72268
9372.502,15.71111
9374.431,15.70626
9376.359,15.6782
9378.288,15.67678
9380.217,15.69029
9382.145,15.70646
9384.073,15.69976
9386.002,15.6825
9387.931,15.66389
9389.858,15.66653
9391.787,15.65562
9393.716,15.65317
