Wavenumber,Intensity
6693.818,10.19758
6695.747,10.17792
6697.675,10.16209
6699.604,10.14351
6701.532,10.12226
6703.46,10.10009
6705.389,10.07233
6707.317,10.04991
6709.246,10.02631
6711.175,10.00224
6713.103,9.976432
6715.031,9.953297
6716.96,9.929914
6718.889,9.901651
6720.817,9.875933
6722.746,9.854428
6724.674,9.837925
6726.603,9.821975
6728.531,9.804616
6730.459,9.786329
6732.388,9.767354
6734.316,9.748829
6736.245,9.72968
6738.174,9.708075
6740.102,9.690485
6742.03,9.673783
6743.959,9.653025
6745.888,9.634385
6747.816,9.613345
6749.745,9.594858
6751.673,9.576904
6753.602,9.560802
6755.53,9.535357
6757.458,9.51261
6759.387,9.496447
6761.315,9.483034
6763.244,9.461507
6765.173,9.443368
6767.101,9.419533
6769.029,9.390034
6770.958,9.358055
6772.887,9.331182
6774.815,9.306395
6776.743,9.275131
6778.672,9.236801
6780.601,9.199505
6782.529,9.159789
6784.458,9.119918
6786.386,9.080305
6788.314,9.040181
6790.243,8.995147
6792.171,8.950924
6794.1,8.907326
6796.028,8.863034
6797.957,8.814075
6799.886,8.763301
6801.814,8.71751
6803.742,8.677143
6805.671,8.627517
6807.6,8.591754
6809.528,8.552713
6811.457,8.514955
6813.385,8.47323
6815.313,8.433442
6817.242,8.387516
6819.17,8.342949
6821.099,8.295382
6823.027,8.246655
6824.956,8.191727
6826.885,8.139633
6828.813,8.088591
6830.741,8.039473
6832.67,7.996119
6834.599,7.95715
6836.527,7.931059
6838.455,7.915121
6840.384,7.898918
6842.313,7.888563
6844.241,7.870389
6846.169,7.854074
6848.098,7.84309
6850.026,7.825903
6851.955,7.801403
6853.884,7.786314
6855.812,7.769185
6857.74,7.743882
6859.669,7.720669
6861.598,7.704833
6863.526,7.691841
6865.454,7.674957
6867.383,7.653596
6869.312,7.630902
6871.24,7.611959
6873.168,7.592375
6875.097,7.5693
6877.025,7.5464
6878.954,7.520453
6880.882,7.495087
6882.811,7.462206
6884.739,7.432076
6886.668,7.401446
6888.597,7.37378
6890.525,7.345171
6892.453,7.313018
6894.382,7.280502
6896.311,7.25641
6898.239,7.234035
6900.167,7.215706
6902.096,7.198558
6904.024,7.183218
6905.953,7.172047
6907.881,7.161796
6909.81,7.141078
6911.738,7.123009
6913.667,7.108376
6915.596,7.086974
6917.524,7.054688
6919.452,7.030702
6921.381,7.004369
6923.31,6.970371
6925.238,6.936599
6927.166,6.907014
6929.095,6.870128
6931.023,6.830105
6932.952,6.790798
6934.88,6.745596
6936.809,6.691713
6938.737,6.637247
6940.666,6.592314
6942.594,6.547744
6944.523,6.508965
6946.451,6.474502
6948.38,6.440308
6950.309,6.423711
6952.237,6.41623
6954.165,6.413158
6956.094,6.406212
6958.022,6.413115
6959.951,6.420763
6961.879,6.429235
6963.808,6.434426
6965.736,6.435526
6967.665,6.438286
6969.593,6.455581
6971.521,6.464418
6973.45,6.467227
6975.379,6.461221
6977.308,6.462056
6979.236,6.467061
6981.164,6.46268
6983.093,6.452543
6985.021,6.446938
6986.95,6.432671
6988.878,6.418059
6990.807,6.408758
6992.735,6.392694
6994.664,6.373807
6996.592,6.35694
6998.521,6.336734
7000.449,6.319737
7002.378,6.297603
7004.307,6.271075
7006.235,6.24275
7008.163,6.218606
7010.092,6.19174
7012.021,6.173206
7013.949,6.151258
7015.877,6.128745
7017.806,6.111068
7019.734,6.102409
7021.663,6.093796
7023.591,6.084678
7025.52,6.088524
7027.448,6.09594
7029.377,6.110869
7031.305,6.131543
7033.234,6.148888
7035.162,6.15911
7037.091,6.17198
7039.02,6.185878
7040.948,6.188019
7042.876,6.185005
7044.805,6.173446
7046.733,6.14857
7048.662,6.110873
7050.59,6.071763
7052.519,6.018552
7054.447,5.952002
7056.376,5.885454
7058.304,5.826147
7060.232,5.777283
7062.161,5.752561
7064.09,5.74977
7066.019,5.777883
7067.947,5.827411
7069.875,5.908066
7071.804,5.995989
7073.732,6.088212
7075.661,6.183342
7077.589,6.282299
7079.518,6.370361
7081.446,6.438272
7083.375,6.490802
7085.303,6.529571
7087.231,6.558659
7089.16,6.59059
7091.089,6.619956
7093.018,6.64738
7094.946,6.657688
7096.874,6.669547
7098.803,6.700562
7100.731,6.736612
7102.66,6.782116
7104.588,6.836133
7106.517,6.876148
7108.445,6.919266
7110.374,6.96999
7112.302,7.021728
7114.23,7.073502
7116.159,7.14021
7118.088,7.165295
7120.016,7.198057
7121.944,7.241083
7123.873,7.271606
7125.802,7.29428
7127.73,7.301449
7129.659,7.305323
7131.587,7.298708
7133.516,7.284603
7135.444,7.253621
7137.373,7.230085
7139.301,7.188908
7141.229,7.13815
7143.158,7.109256
7145.087,7.050921
7147.015,6.98816
7148.943,6.925727
7150.872,6.842343
7152.801,6.737729
7154.729,6.622661
7156.658,6.484996
7158.586,6.335811
7160.515,6.134877
7162.443,5.899207
7164.372,5.707887
7166.3,5.517
7168.229,5.353286
7170.157,5.236182
7172.086,5.201482
7174.014,5.214392
7175.942,5.278591
7177.871,5.392148
7179.8,5.542379
7181.729,5.681414
7183.657,5.833809
7185.585,5.996984
7187.514,6.14622
7189.442,6.298905
7191.371,6.437033
7193.299,6.57918
7195.228,6.708357
7197.156,6.837953
7199.085,6.96018
7201.013,7.094224
7202.941,7.216492
7204.87,7.309438
7206.799,7.402097
7208.727,7.517816
7210.655,7.612439
7212.584,7.699981
7214.513,7.780291
7216.441,7.868315
7218.37,7.960885
7220.298,8.040294
7222.227,8.131734
7224.155,8.251015
7226.083,8.358974
7228.012,8.468058
7229.94,8.604511
7231.869,8.711797
7233.798,8.767202
7235.726,8.869431
7237.654,8.96359
7239.583,9.083738
7241.512,9.194074
7243.44,9.245589
7245.369,9.318931
7247.297,9.414157
7249.226,9.507323
7251.154,9.628386
7253.083,9.712445
7255.011,9.789529
7256.939,9.871071
7258.868,9.965475
7260.797,10.06153
7262.725,10.13738
7264.653,10.21845
7266.582,10.31082
7268.511,10.38437
7270.439,10.47315
7272.368,10.56237
7274.296,10.63979
7276.225,10.7185
7278.153,10.80086
7280.082,10.87886
7282.01,10.9595
7283.938,11.03394
7285.867,11.12205
7287.796,11.19407
7289.724,11.25905
7291.652,11.34135
7293.581,11.41618
7295.51,11.46672
7297.438,11.56715
7299.366,11.62852
7301.295,11.67864
7303.224,11.7597
7305.152,11.86461
7307.081,11.92267
7309.009,12.00085
7310.938,12.08049
7312.866,12.12947
7314.794,12.20555
7316.723,12.26196
7318.651,12.323
7320.58,12.39712
7322.509,12.46959
7324.437,12.5074
7326.365,12.59307
7328.294,12.61388
7330.223,12.65135
7332.151,12.68849
7334.08,12.7326
7336.008,12.78011
7337.937,12.85802
7339.865,12.88385
7341.793,12.90018
7343.722,12.9293
7345.65,12.95939
7347.579,12.9962
7349.508,12.99774
7351.436,13.02781
7353.364,13.07448
7355.293,13.09641
7357.222,13.0927
7359.15,13.13306
7361.079,13.14002
7363.007,13.1595
7364.936,13.18508
7366.864,13.22565
7368.792,13.23524
7370.721,13.2403
7372.649,13.27087
7374.578,13.30656
7376.507,13.29546
7378.435,13.32556
7380.363,13.34927
7382.292,13.34985
7384.221,13.3565
7386.149,13.36542
7388.077,13.38189
7390.006,13.40187
7391.935,13.40824
7393.863,13.4145
7395.792,13.42426
7397.72,13.44346
7399.648,13.44487
7401.577,13.45656
7403.505,13.475
7405.434,13.48238
7407.362,13.47604
7409.291,13.49187
7411.22,13.50258
7413.148,13.50918
7415.076,13.50659
7417.005,13.51975
7418.934,13.52827
7420.862,13.52847
7422.791,13.5339
7424.719,13.54737
7426.647,13.55635
7428.576,13.56422
7430.504,13.56793
7432.433,13.56704
7434.361,13.57032
7436.29,13.58904
7438.219,13.59459
7440.147,13.59728
7442.075,13.60069
7444.004,13.60529
7445.933,13.61204
7447.861,13.62109
7449.789,13.62906
7451.718,13.63695
7453.646,13.64412
7455.575,13.65292
7457.503,13.66005
7459.432,13.67339
7461.36,13.67952
7463.289,13.68016
7465.218,13.67707
7467.146,13.68464
7469.074,13.69137
7471.003,13.69507
7472.932,13.69674
7474.86,13.69416
7476.788,13.692
7478.717,13.69203
7480.646,13.69241
7482.574,13.70515
7484.502,13.70356
7486.431,13.69799
7488.359,13.69124
7490.288,13.68247
7492.216,13.68261
7494.145,13.68563
7496.073,13.68735
7498.002,13.68143
7499.931,13.67139
7501.859,13.66974
7503.787,13.67167
7505.716,13.67597
7507.645,13.67274
7509.573,13.67107
7511.501,13.67135
7513.43,13.67704
7515.358,13.67422
7517.287,13.6648
7519.215,13.66215
7521.144,13.66568
7523.072,13.66848
7525.001,13.66673
7526.93,13.65993
7528.858,13.66282
7530.786,13.66321
7532.715,13.65819
7534.644,13.65421
7536.572,13.652
7538.5,13.64387
7540.429,13.63787
7542.357,13.63005
7544.286,13.6251
7546.214,13.626
7548.143,13.61717
7550.071,13.60768
7552.0,13.602
7553.928,13.60219
7555.857,13.60368
7557.785,13.58932
7559.714,13.57912
7561.643,13.57803
7563.571,13.57937
7565.499,13.57806
7567.428,13.56911
7569.356,13.55981
7571.285,13.55805
7573.213,13.55065
7575.142,13.54038
7577.07,13.53358
7578.999,13.53131
7580.927,13.52909
7582.855,13.52017
7584.784,13.51012
7586.713,13.5044
7588.642,13.495
7590.57,13.49105
7592.498,13.4835
7594.427,13.47521
7596.355,13.4628
7598.284,13.45471
7600.212,13.45021
7602.141,13.44658
7604.069,13.43741
7605.998,13.43301
7607.926,13.42346
7609.854,13.41104
7611.783,13.40059
7613.712,13.38628
7615.641,13.37087
7617.569,13.36327
7619.497,13.3537
7621.426,13.33652
7623.354,13.32702
7625.283,13.31812
7627.211,13.30146
7629.14,13.28649
7631.068,13.27473
7632.997,13.26423
7634.925,13.25236
7636.854,13.23677
7638.782,13.22416
7640.711,13.21275
7642.639,13.199
7644.568,13.18993
7646.496,13.18226
7648.425,13.16786
7650.354,13.1562
7652.282,13.14763
7654.21,13.13588
7656.139,13.12453
7658.067,13.11457
7659.996,13.11121
7661.924,13.0978
7663.853,13.08038
7665.781,13.07318
7667.71,13.06634
7669.638,13.05555
7671.566,13.04728
7673.495,13.0409
7675.424,13.03606
7677.353,13.0273
7679.281,13.02415
7681.209,13.01636
7683.138,13.00596
7685.066,13.00053
7686.995,12.99329
7688.923,12.99289
7690.852,12.98499
7692.78,12.97748
7694.709,12.97529
7696.637,12.97832
7698.565,12.96675
7700.494,12.95713
7702.423,12.94967
7704.352,12.93963
7706.28,12.93502
7708.208,12.92936
7710.137,12.92154
7712.065,12.91266
7713.994,12.90583
7715.922,12.90017
7717.851,12.88621
7719.779,12.87924
7721.708,12.87791
7723.636,12.87123
7725.564,12.86358
7727.493,12.84668
7729.422,12.83786
7731.35,12.83447
7733.279,12.83041
7735.207,12.82582
7737.136,12.82132
7739.064,12.81942
7740.993,12.81468
7742.921,12.81155
7744.85,12.80858
7746.778,12.80321
7748.707,12.78835
7750.635,12.77977
7752.563,12.77726
7754.492,12.76635
7756.421,12.76089
7758.349,12.74556
7760.277,12.72733
7762.206,12.70985
7764.135,12.70069
7766.063,12.69411
7767.992,12.68289
7769.92,12.677
7771.849,12.67388
7773.777,12.66855
7775.706,12.66252
7777.634,12.65598
7779.563,12.65409
7781.491,12.65024
7783.42,12.64769
7785.348,12.64467
7787.276,12.63692
7789.205,12.63095
7791.134,12.63334
7793.063,12.63194
7794.991,12.62637
7796.919,12.61558
7798.848,12.61068
7800.776,12.60755
7802.705,12.59158
7804.633,12.57847
7806.562,12.57466
7808.49,12.56812
7810.419,12.55857
7812.347,12.54986
7814.275,12.54731
7816.204,12.53351
7818.133,12.52255
7820.061,12.51357
7821.989,12.50557
7823.918,12.49713
7825.847,12.48392
7827.775,12.46927
7829.704,12.46553
7831.632,12.45845
7833.561,12.4486
7835.489,12.43863
7837.417,12.42778
7839.346,12.41377
7841.274,12.40932
7843.203,12.39739
7845.132,12.377
7847.06,12.36593
7848.988,12.35014
7850.917,12.33205
7852.846,12.3228
7854.774,12.31052
7856.703,12.28585
7858.631,12.27395
7860.56,12.27221
7862.488,12.25574
7864.417,12.22461
7866.345,12.20703
7868.273,12.19689
7870.202,12.18259
7872.131,12.16233
7874.059,12.14441
7875.987,12.12223
7877.916,12.11321
7879.845,12.09545
7881.773,12.06964
7883.702,12.04428
7885.63,12.02736
7887.559,12.0113
7889.487,11.99673
7891.416,11.9777
7893.344,11.96148
7895.272,11.93849
7897.201,11.9189
7899.13,11.91967
7901.058,11.89214
7902.986,11.85838
7904.915,11.83663
7906.844,11.81463
7908.772,11.79028
7910.7,11.77495
7912.629,11.76352
7914.558,11.73445
7916.486,11.70392
7918.415,11.68227
7920.343,11.6612
7922.271,11.63808
7924.2,11.61581
7926.128,11.59175
7928.057,11.56414
7929.985,11.54501
7931.914,11.5242
7933.843,11.49638
7935.771,11.47105
7937.699,11.44063
7939.628,11.41572
7941.557,11.38495
7943.485,11.35845
7945.414,11.33489
7947.342,11.30694
7949.271,11.27659
7951.199,11.24779
7953.127,11.21418
7955.056,11.18779
7956.984,11.15674
7958.913,11.12777
7960.842,11.09206
7962.77,11.06044
7964.698,11.04158
7966.627,11.00764
7968.556,10.97222
7970.484,10.93531
7972.413,10.90355
7974.341,10.87777
7976.27,10.85139
7978.198,10.81223
7980.126,10.76908
7982.055,10.73712
7983.983,10.71183
7985.912,10.67724
7987.841,10.63879
7989.769,10.60146
7991.697,10.57366
7993.626,10.54543
7995.555,10.51197
7997.483,10.47661
7999.411,10.43738
8001.34,10.39286
8003.269,10.36341
8005.197,10.32791
8007.125,10.28305
8009.054,10.24703
8010.982,10.21535
8012.911,10.17871
8014.839,10.13501
8016.768,10.08921
8018.696,10.04101
8020.625,9.998955
8022.554,9.956125
8024.482,9.915915
8026.41,9.884424
8028.339,9.8407
8030.268,9.792852
8032.196,9.743561
8034.125,9.697659
8036.053,9.657038
8037.981,9.614801
8039.91,9.568291
8041.838,9.517917
8043.767,9.470829
8045.695,9.419034
8047.624,9.365484
8049.553,9.32576
8051.481,9.285618
8053.409,9.228425
8055.338,9.167293
8057.267,9.123806
8059.195,9.077227
8061.124,9.023021
8063.052,8.972623
8064.98,8.919188
8066.909,8.870253
8068.837,8.827135
8070.766,8.775122
8072.694,8.720448
8074.623,8.66767
8076.552,8.617108
8078.48,8.564832
8080.408,8.506786
8082.337,8.459389
8084.266,8.408718
8086.194,8.343246
8088.122,8.28055
8090.051,8.226497
8091.979,8.180169
8093.908,8.132467
8095.836,8.080215
8097.765,8.019795
8099.693,7.965835
8101.622,7.911718
8103.551,7.854544
8105.479,7.795052
8107.407,7.735605
8109.336,7.673449
8111.265,7.613104
8113.192,7.561011
8115.121,7.496966
8117.05,7.433687
8118.979,7.366459
8120.907,7.304626
8122.835,7.246881
8124.764,7.189674
8126.692,7.116711
8128.621,7.050067
8130.55,6.988262
8132.478,6.92168
8134.406,6.857472
8136.335,6.792895
8138.264,6.724143
8140.191,6.668971
8142.12,6.608647
8144.049,6.547529
8145.978,6.48686
8147.906,6.415536
8149.834,6.347626
8151.763,6.287867
8153.691,6.222021
8155.62,6.153727
8157.548,6.091908
8159.477,6.03516
8161.405,5.963313
8163.334,5.893127
8165.263,5.831663
8167.19,5.761586
8169.119,5.69763
8171.048,5.642492
8172.977,5.588499
8174.905,5.525739
8176.833,5.461216
8178.762,5.398082
8180.69,5.345637
8182.619,5.296536
8184.547,5.246936
8186.476,5.19827
8188.404,5.151152
8190.333,5.110265
8192.262,5.064164
8194.189,5.025124
8196.118,4.994808
8198.047,4.960835
8199.976,4.92031
8201.903,4.886179
8203.832,4.862449
8205.761,4.837531
8207.689,4.809299
8209.618,4.788106
8211.546,4.77232
8213.475,4.765654
8215.403,4.761499
8217.332,4.753374
8219.261,4.751803
8221.188,4.755519
8223.117,4.754377
8225.046,4.756783
8226.975,4.760108
8228.902,4.762518
8230.831,4.770658
8232.76,4.78221
8234.688,4.785249
8236.617,4.792798
8238.545,4.806763
8240.474,4.810701
8242.402,4.813859
8244.331,4.817881
8246.259,4.819222
8248.188,4.827756
8250.116,4.83632
8252.045,4.850693
8253.974,4.863283
8255.901,4.87737
8257.83,4.889828
8259.759,4.909593
8261.688,4.93198
8263.616,4.939412
8265.544,4.966096
8267.473,5.005357
8269.401,5.025216
8271.33,5.053698
8273.258,5.083856
8275.187,5.118741
8277.115,5.153161
8279.044,5.176764
8280.973,5.202045
8282.9,5.25078
8284.829,5.295786
8286.758,5.338159
8288.687,5.377563
8290.614,5.423013
8292.543,5.476947
8294.472,5.522053
8296.4,5.563387
8298.329,5.608499
8300.257,5.647013
8302.186,5.683707
8304.114,5.731717
8306.043,5.783957
8307.972,5.834023
8309.899,5.882447
8311.828,5.933609
8313.757,5.97586
8315.686,6.017569
8317.613,6.067831
8319.542,6.114232
8321.471,6.15073
8323.399,6.190689
8325.328,6.242146
8327.256,6.286685
8329.185,6.327971
8331.113,6.375223
8333.042,6.425352
8334.97,6.480505
8336.898,6.528612
8338.827,6.568459
8340.756,6.628125
8342.685,6.687766
8344.612,6.750516
8346.541,6.813428
8348.47,6.881076
8350.398,6.943145
8352.327,7.003421
8354.255,7.068933
8356.184,7.134732
8358.112,7.194321
8360.041,7.256994
8361.969,7.330044
8363.897,7.398571
8365.826,7.462215
8367.755,7.52173
8369.684,7.591132
8371.611,7.652744
8373.54,7.710036
8375.469,7.773005
8377.397,7.826903
8379.325,7.881038
8381.254,7.93819
8383.183,7.991569
8385.111,8.047451
8387.04,8.090692
8388.968,8.128781
8390.896,8.168714
8392.825,8.198491
8394.754,8.227711
8396.683,8.257793
8398.61,8.268221
8400.539,8.273098
8402.468,8.283801
8404.396,8.283333
8406.324,8.289401
8408.253,8.280239
8410.182,8.261719
8412.11,8.250175
8414.039,8.231481
8415.967,8.225408
8417.896,8.216295
8419.824,8.192774
8421.753,8.191997
8423.681,8.193774
8425.609,8.196678
8427.538,8.20499
8429.467,8.229846
8431.396,8.259794
8433.323,8.294216
8435.252,8.33838
8437.181,8.385694
8439.109,8.435632
8441.037,8.502917
8442.966,8.579883
8444.895,8.645764
8446.823,8.707688
8448.752,8.780607
8450.68,8.863754
8452.608,8.933867
8454.537,8.991971
8456.466,9.05221
8458.395,9.110693
8460.322,9.165871
8462.251,9.203112
8464.18,9.24631
8466.108,9.294137
8468.036,9.343621
8469.965,9.392959
8471.894,9.434457
8473.822,9.480259
8475.751,9.541407
8477.679,9.607033
8479.607,9.672297
8481.536,9.729522
8483.465,9.784833
8485.393,9.860214
8487.321,9.928551
8489.25,9.990597
8491.179,10.05173
8493.107,10.0957
8495.035,10.13177
8496.964,10.17317
8498.893,10.20266
8500.821,10.22591
8502.75,10.2562
8504.678,10.28296
8506.606,10.2901
8508.535,10.29292
8510.464,10.30686
8512.392,10.32616
8514.32,10.34166
8516.249,10.35238
8518.178,10.37892
8520.106,10.4061
8522.034,10.43201
8523.963,10.46221
8525.892,10.47778
8527.82,10.48674
8529.748,10.50336
8531.677,10.51999
8533.605,10.53005
8535.534,10.52258
8537.463,10.51528
8539.391,10.48724
8541.319,10.45726
8543.248,10.42047
8545.177,10.37438
8547.105,10.32181
8549.033,10.27028
8550.962,10.20111
8552.891,10.11488
8554.819,10.03832
8556.747,9.956832
8558.676,9.858828
8560.604,9.777578
8562.533,9.720505
8564.462,9.695886
8566.39,9.719866
8568.318,9.751866
8570.247,9.802477
8572.176,9.885466
8574.104,9.975215
8576.032,10.0588
8577.961,10.14242
8579.89,10.24874
8581.818,10.35231
8583.746,10.43762
8585.675,10.53282
8587.604,10.65124
8589.532,10.76575
8591.461,10.88594
8593.389,11.00388
8595.317,11.11328
8597.246,11.21434
8599.175,11.32299
8601.103,11.44192
8603.031,11.55368
8604.96,11.6636
8606.889,11.76688
8608.817,11.87747
8610.745,11.98463
8612.674,12.07082
8614.603,12.16313
8616.531,12.26276
8618.459,12.351
8620.388,12.43875
8622.316,12.52128
8624.245,12.5818
8626.174,12.66468
8628.102,12.74271
8630.03,12.80377
8631.959,12.85984
8633.888,12.92838
8635.816,12.99778
8637.744,13.05753
8639.673,13.10639
8641.602,13.16607
8643.53,13.21995
8645.458,13.27286
8647.387,13.33118
8649.315,13.37782
8651.244,13.41463
8653.173,13.46079
8655.101,13.50748
8657.029,13.54721
8658.958,13.59541
8660.887,13.64289
8662.814,13.66785
8664.743,13.6954
8666.672,13.73364
8668.601,13.77271
8670.529,13.7966
8672.457,13.83609
8674.386,13.89111
8676.314,13.93738
8678.243,13.97124
8680.172,14.00814
8682.1,14.03934
8684.028,14.07592
8685.957,14.1152
8687.886,14.14472
8689.813,14.18503
8691.742,14.2188
8693.671,14.26307
8695.6,14.31183
8697.528,14.34655
8699.456,14.37637
8701.385,14.4066
8703.313,14.45408
8705.242,14.49756
8707.17,14.53665
8709.099,14.56709
8711.027,14.60834
8712.956,14.6507
8714.885,14.69196
8716.813,14.73139
8718.741,14.76693
8720.67,14.79091
8722.599,14.83409
8724.527,14.88881
8726.455,14.91973
8728.384,14.96602
8730.313,15.01759
8732.241,15.06176
8734.169,15.09444
8736.098,15.1326
8738.026,15.17332
8739.955,15.20779
8741.884,15.2445
8743.812,15.27996
8745.74,15.31618
8747.669,15.34659
8749.598,15.38989
8751.525,15.426
8753.454,15.46062
8755.383,15.49427
8757.312,15.52343
8759.24,15.54867
8761.168,15.58289
8763.097,15.62203
8765.025,15.64612
8766.954,15.66607
8768.882,15.69797
8770.811,15.72231
8772.739,15.7447
8774.668,15.76981
8776.597,15.7971
8778.524,15.81308
8780.453,15.84027
8782.382,15.86489
8784.311,15.88172
8786.239,15.89268
8788.167,15.9198
8790.096,15.95486
8792.024,15.9635
8793.953,15.95486
8795.881,15.96526
8797.81,15.98964
8799.738,16.01213
8801.667,16.01214
8803.596,16.02062
8805.523,16.04834
8807.452,16.06015
8809.381,16.06836
8811.31,16.09211
8813.237,16.09809
8815.166,16.10698
8817.095,16.11737
8819.023,16.11837
8820.952,16.11763
8822.88,16.12601
8824.809,16.14803
8826.737,16.16106
8828.666,16.16062
8830.595,16.17262
8832.522,16.17569
8834.451,16.18061
8836.38,16.18692
8838.309,16.19986
8840.236,16.20893
8842.165,16.20124
8844.094,16.19725
8846.022,16.21259
8847.951,16.22341
8849.879,16.21951
8851.808,16.21312
8853.736,16.22533
8855.665,16.23267
8857.593,16.23861
8859.521,16.24293
8861.45,16.24329
8863.379,16.25472
8865.308,16.26399
8867.235,16.25573
8869.164,16.2622
8871.093,16.26087
8873.021,16.264
8874.95,16.25818
8876.878,16.2592
8878.807,16.27478
8880.735,16.28453
8882.664,16.27731
8884.592,16.26783
8886.521,16.25758
8888.449,16.25721
8890.378,16.27718
8892.307,16.29153
8894.234,16.27255
8896.163,16.27315
8898.092,16.27543
8900.021,16.27787
8901.948,16.28075
8903.877,16.28041
8905.806,16.2778
8907.734,16.26792
8909.663,16.25275
8911.591,16.25862
8913.52,16.25624
8915.448,16.24157
8917.377,16.23624
8919.306,16.23324
8921.233,16.23929
8923.162,16.23527
8925.091,16.22404
8927.02,16.22323
8928.947,16.22126
8930.876,16.22036
8932.805,16.22001
8934.733,16.22294
8936.662,16.21909
8938.59,16.21519
8940.519,16.20724
8942.447,16.1986
8944.376,16.19701
8946.304,16.20517
8948.232,16.21801
8950.161,16.23056
8952.09,16.22942
8954.019,16.22684
8955.946,16.22888
8957.875,16.21221
8959.804,16.19887
8961.732,16.20382
8963.661,16.22963
8965.589,16.23879
8967.518,16.23685
8969.446,16.24107
8971.375,16.23588
8973.303,16.23132
8975.231,16.23381
8977.16,16.26035
8979.089,16.2627
8981.018,16.25892
8982.945,16.27022
8984.874,16.26517
8986.803,16.25801
8988.731,16.26247
8990.659,16.27072
8992.588,16.2754
8994.517,16.26928
8996.445,16.28493
8998.374,16.27857
9000.302,16.28061
9002.23,16.2929
9004.159,16.30598
9006.088,16.30757
9008.017,16.29912
9009.944,16.30768
9011.873,16.32008
9013.802,16.3246
9015.73,16.33864
9017.658,16.33928
9019.587,16.32811
9021.516,16.34135
9023.444,16.34876
9025.373,16.35379
9027.301,16.34861
9029.229,16.35612
9031.158,16.3617
9033.087,16.36563
9035.015,16.36119
9036.943,16.36927
9038.872,16.37407
9040.801,16.37741
9042.729,16.37609
9044.657,16.3787
9046.586,16.37899
9048.515,16.40075
9050.443,16.40697
9052.372,16.41202
9054.3,16.41692
9056.229,16.40379
9058.157,16.41773
9060.086,16.42908
9062.014,16.42541
9063.942,16.40733
9065.871,16.41737
9067.8,16.4263
9069.729,16.42015
9071.656,16.43224
9073.585,16.43221
9075.514,16.42761
9077.442,16.43619
9079.37,16.44176
9081.299,16.44729
9083.228,16.44481
9085.156,16.44407
9087.085,16.44199
9089.013,16.45305
9090.941,16.45936
9092.87,16.45273
9094.799,16.45076
9096.727,16.45699
9098.655,16.44967
9100.584,16.45205
9102.513,16.46664
9104.441,16.47784
9106.369,16.4694
9108.298,16.46903
9110.227,16.46443
9112.155,16.45424
9114.084,16.45112
9116.012,16.4612
9117.94,16.45147
9119.869,16.45447
9121.798,16.44542
9123.726,16.44787
9125.654,16.45007
9127.583,16.45194
9129.512,16.45322
9131.44,16.45416
9133.368,16.45241
9135.297,16.44777
9137.226,16.44477
9139.154,16.4482
9141.082,16.44543
9143.011,16.43978
9144.939,16.44128
9146.868,16.43922
9148.797,16.43318
9150.725,16.43507
9152.653,16.4272
9154.582,16.44033
9156.511,16.44556
9158.439,16.45235
9160.367,16.43339
9162.296,16.41807
9164.225,16.4138
9166.153,16.41693
9168.081,16.41852
9170.01,16.40198
9171.938,16.39874
9173.867,16.41018
9175.796,16.40368
9177.724,16.39283
9179.652,16.38198
9181.581,16.39129
9183.51,16.39456
9185.438,16.37831
9187.366,16.36547
9189.295,16.36356
9191.224,16.36323
9193.152,16.35671
9195.08,16.34801
9197.009,16.36087
9198.938,16.36263
9200.866,16.35439
9202.795,16.34822
9204.723,16.35504
9206.651,16.34326
9208.58,16.33344
9210.509,16.33649
9212.437,16.34651
9214.365,16.34699
9216.294,16.33833
9218.223,16.31463
9220.151,16.31834
9222.079,16.32663
9224.008,16.33066
9225.937,16.33365
9227.865,16.33208
9229.793,16.32339
9231.722,16.32181
9233.65,16.32687
9235.579,16.31817
9237.508,16.30041
9239.436,16.29575
9241.364,16.29729
9243.293,16.29431
9245.222,16.30119
9247.15,16.29595
9249.078,16.29351
9251.007,16.31338
9252.936,16.32071
9254.864,16.29632
9256.792,16.27683
9258.721,16.26671
9260.649,16.26887
9262.578,16.27512
9264.507,16.28554
9266.435,16.28897
9268.363,16.27041
9270.292,16.27234
9272.221,16.28206
9274.148,16.27372
9276.077,16.2568
9278.006,16.25089
9279.935,16.25521
9281.863,16.26378
9283.791,16.25175
9285.72,16.24312
9287.648,16.22475
9289.577,16.23546
9291.506,16.24867
9293.434,16.248
9295.362,16.24381
9297.291,16.2418
9299.22,16.23334
9301.147,16.23313
9303.076,16.24868
9305.005,16.26483
9306.934,16.25909
9308.862,16.24725
9310.79,16.23562
9312.719,16.24857
9314.647,16.26036
9316.576,16.27876
9318.504,16.27863
9320.433,16.26139
9322.361,16.25399
9324.29,16.27327
9326.219,16.29807
9328.146,16.29192
9330.075,16.27622
9332.004,16.27143
9333.933,16.26596
9335.861,16.25898
9337.789,16.26211
9339.718,16.26603
9341.646,16.25501
9343.575,16.25459
9345.503,16.26587
9347.432,16.26276
9349.36,16.24516
9351.289,16.25063
9353.218,16.24438
9355.146,16.22863
9357.074,16.22165
9359.003,16.22494
9360.932,16.2367
9362.859,16.2282
9364.788,16.20824
9366.717,16.19505
9368.646,16.20137
9370.574,16.19028
9372.502,16.18668
9374.431,16.1866
9376.359,16.1543
9378.288,16.14046
9380.217,16.14624
9382.145,16.16035
9384.073,16.14838
9386.002,16.14605
9387.931,16.13121
9389.858,16.13277
9391.787,16.13748
