Wavenumber,Intensity
6693.818,5.829034
6695.747,5.818563
6697.675,5.804185
6699.604,5.796281
6701.532,5.783679
6703.46,5.768623
6705.389,5.758013
6707.317,5.74997
6709.246,5.738581
6711.175,5.728746
6713.103,5.714548
6715.031,5.706251
6716.96,5.696969
6718.889,5.681479
6720.817,5.664023
6722.746,5.65017
6724.674,5.640077
6726.603,5.630507
6728.531,5.617685
6730.459,5.610721
6732.388,5.602256
6734.316,5.589492
6736.245,5.577656
6738.174,5.564574
6740.102,5.553329
6742.03,5.541683
6743.959,5.530125
6745.888,5.524367
6747.816,5.513805
6749.745,5.49768
6751.673,5.486205
6753.602,5.479014
6755.53,5.465637
6757.458,5.451725
6759.387,5.439969
6761.315,5.425355
6763.244,5.41493
6765.173,5.405832
6767.101,5.392821
6769.029,5.380764
6770.958,5.368514
6772.887,5.35732
6774.815,5.335532
6776.743,5.313769
6778.672,5.297161
6780.601,5.28041
6782.529,5.266621
6784.458,5.252417
6786.386,5.229115
6788.314,5.211978
6790.243,5.194019
6792.171,5.170434
6794.1,5.149917
6796.028,5.133323
6797.957,5.110517
6799.886,5.081446
6801.814,5.058901
6803.742,5.041997
6805.671,5.020468
6807.6,5.002159
6809.528,4.983792
6811.457,4.966724
6813.385,4.945371
6815.313,4.920938
6817.242,4.896803
6819.17,4.878099
6821.099,4.86029
6823.027,4.840081
6824.956,4.813538
6826.885,4.788885
6828.813,4.767861
6830.741,4.746706
6832.67,4.728908
6834.599,4.717863
6836.527,4.710247
6838.455,4.69609
6840.384,4.678476
6842.313,4.669547
6844.241,4.663708
6846.169,4.651891
6848.098,4.638567
6850.026,4.631577
6851.955,4.624371
6853.884,4.609284
6855.812,4.595163
6857.74,4.584381
6859.669,4.574543
6861.598,4.563544
6863.526,4.554048
6865.454,4.545711
6867.383,4.532506
6869.312,4.52616
6871.24,4.51291
6873.168,4.494342
6875.097,4.480194
6877.025,4.467159
6878.954,4.453416
6880.882,4.440014
6882.811,4.424644
6884.739,4.408808
6886.668,4.390722
6888.597,4.374029
6890.525,4.359657
6892.453,4.348484
6894.382,4.330832
6896.311,4.314424
6898.239,4.304262
6900.167,4.291897
6902.096,4.278802
6904.024,4.265723
6905.953,4.25174
6907.881,4.243974
6909.81,4.236177
6911.738,4.221093
6913.667,4.21432
6915.596,4.205676
6917.524,4.188079
6919.452,4.176935
6921.381,4.163432
6923.31,4.14758
6925.238,4.13091
6927.166,4.117223
6929.095,4.100133
6931.023,4.078271
6932.952,4.061897
6934.88,4.045354
6936.809,4.021386
6938.737,4.000608
6940.666,3.979706
6942.594,3.959569
6944.523,3.94441
6946.451,3.926157
6948.38,3.913417
6950.309,3.907754
6952.237,3.900027
6954.165,3.892612
6956.094,3.885534
6958.022,3.88414
6959.951,3.883966
6961.879,3.887871
6963.808,3.885263
6965.736,3.882397
6967.665,3.883498
6969.593,3.886806
6971.521,3.880557
6973.45,3.873644
6975.379,3.878264
6977.308,3.879705
6979.236,3.874523
6981.164,3.87198
6983.093,3.870575
6985.021,3.86887
6986.95,3.862068
6988.878,3.85719
6990.807,3.853403
6992.735,3.842306
6994.664,3.834698
6996.592,3.834691
6998.521,3.825533
7000.449,3.816777
7002.378,3.810025
7004.307,3.80247
7006.235,3.792606
7008.163,3.781729
7010.092,3.771071
7012.021,3.766174
7013.949,3.760193
7015.877,3.750781
7017.806,3.736984
7019.734,3.732094
7021.663,3.730294
7023.591,3.727413
7025.52,3.726342
7027.448,3.721067
7029.377,3.722061
7031.305,3.720935
7033.234,3.72821
7035.162,3.729065
7037.091,3.723999
7039.02,3.725818
7040.948,3.727667
7042.876,3.726658
7044.805,3.721646
7046.733,3.7034
7048.662,3.681301
7050.59,3.672587
7052.519,3.653569
7054.447,3.62358
7056.376,3.602141
7058.304,3.584394
7060.232,3.563864
7062.161,3.555634
7064.09,3.550577
7066.019,3.560836
7067.947,3.581099
7069.875,3.598725
7071.804,3.617818
7073.732,3.642718
7075.661,3.676354
7077.589,3.712928
7079.518,3.736974
7081.446,3.756415
7083.375,3.782199
7085.303,3.8076
7087.231,3.819613
7089.16,3.834
7091.089,3.854352
7093.018,3.870733
7094.946,3.874463
7096.874,3.891737
7098.803,3.910885
7100.731,3.926625
7102.66,3.948128
7104.588,3.968973
7106.517,3.98838
7108.445,4.01085
7110.374,4.036184
7112.302,4.063836
7114.23,4.086664
7116.159,4.113127
7118.088,4.116132
7120.016,4.1332
7121.944,4.148878
7123.873,4.161725
7125.802,4.175024
7127.73,4.177936
7129.659,4.180746
7131.587,4.184205
7133.516,4.179268
7135.444,4.16599
7137.373,4.161442
7139.301,4.14382
7141.229,4.112705
7143.158,4.104484
7145.087,4.082952
7147.015,4.048541
7148.943,4.014181
7150.872,3.98254
7152.801,3.943831
7154.729,3.890539
7156.658,3.824049
7158.586,3.770602
7160.515,3.698783
7162.443,3.607436
7164.372,3.532584
7166.3,3.460967
7168.229,3.401738
7170.157,3.358091
7172.086,3.34394
7174.014,3.343882
7175.942,3.361641
7177.871,3.394489
7179.8,3.439934
7181.729,3.473724
7183.657,3.519056
7185.585,3.572613
7187.514,3.62303
7189.442,3.673152
7191.371,3.722487
7193.299,3.769059
7195.228,3.81251
7197.156,3.865334
7199.085,3.914456
7201.013,3.976957
7202.941,4.029697
7204.87,4.063189
7206.799,4.11068
7208.727,4.168286
7210.655,4.212075
7212.584,4.252614
7214.513,4.302372
7216.441,4.353061
7218.37,4.394846
7220.298,4.433079
7222.227,4.482354
7224.155,4.541703
7226.083,4.584948
7228.012,4.631941
7229.94,4.694099
7231.869,4.726588
7233.798,4.748471
7235.726,4.798062
7237.654,4.843218
7239.583,4.894537
7241.512,4.93993
7243.44,4.958103
7245.369,4.997324
7247.297,5.047014
7249.226,5.085397
7251.154,5.134537
7253.083,5.174015
7255.011,5.211703
7256.939,5.253248
7258.868,5.296103
7260.797,5.334691
7262.725,5.371769
7264.653,5.417817
7266.582,5.465664
7268.511,5.507573
7270.439,5.551673
7272.368,5.590504
7274.296,5.630592
7276.225,5.664572
7278.153,5.705441
7280.082,5.754251
7282.01,5.792104
7283.938,5.830671
7285.867,5.878033
7287.796,5.914286
7289.724,5.952583
7291.652,6.004508
7293.581,6.045762
7295.51,6.064947
7297.438,6.117371
7299.366,6.154218
7301.295,6.191275
7303.224,6.235607
7305.152,6.286834
7307.081,6.308249
7309.009,6.353187
7310.938,6.393147
7312.866,6.421791
7314.794,6.464335
7316.723,6.493085
7318.651,6.529037
7320.58,6.571244
7322.509,6.611038
7324.437,6.632335
7326.365,6.673097
7328.294,6.670459
7330.223,6.688321
7332.151,6.709625
7334.08,6.736963
7336.008,6.758229
7337.937,6.796092
7339.865,6.801548
7341.793,6.813776
7343.722,6.824286
7345.65,6.843115
7347.579,6.862695
7349.508,6.867479
7351.436,6.89452
7353.364,6.920193
7355.293,6.933211
7357.222,6.942842
7359.15,6.982982
7361.079,7.002524
7363.007,7.02269
7364.936,7.048076
7366.864,7.077661
7368.792,7.084311
7370.721,7.104467
7372.649,7.145014
7374.578,7.172479
7376.507,7.172823
7378.435,7.203412
7380.363,7.226278
7382.292,7.237434
7384.221,7.250034
7386.149,7.269208
7388.077,7.292503
7390.006,7.307112
7391.935,7.323256
7393.863,7.33322
7395.792,7.346243
7397.72,7.363131
7399.648,7.370056
7401.577,7.381843
7403.505,7.388761
7405.434,7.392801
7407.362,7.400378
7409.291,7.414447
7411.22,7.418798
7413.148,7.433066
7415.076,7.444484
7417.005,7.450662
7418.934,7.44957
7420.862,7.446174
7422.791,7.450934
7424.719,7.458755
7426.647,7.461391
7428.576,7.462888
7430.504,7.470409
7432.433,7.48036
7434.361,7.484559
7436.29,7.491015
7438.219,7.49545
7440.147,7.497615
7442.075,7.495382
7444.004,7.505937
7445.933,7.516278
7447.861,7.519428
7449.789,7.519868
7451.718,7.520505
7453.646,7.527005
7455.575,7.526862
7457.503,7.520813
7459.432,7.528036
7461.36,7.536394
7463.289,7.539323
7465.218,7.536615
7467.146,7.537618
7469.074,7.537553
7471.003,7.538361
7472.932,7.542243
7474.86,7.546639
7476.788,7.547057
7478.717,7.54572
7480.646,7.541572
7482.574,7.542487
7484.502,7.551812
7486.431,7.554977
7488.359,7.551093
7490.288,7.54859
7492.216,7.546292
7494.145,7.549391
7496.073,7.553522
7498.002,7.548193
7499.931,7.549284
7501.859,7.550523
7503.787,7.546296
7505.716,7.540466
7507.645,7.539253
7509.573,7.533271
7511.501,7.533227
7513.43,7.53482
7515.358,7.535122
7517.287,7.539436
7519.215,7.539597
7521.144,7.540087
7523.072,7.538484
7525.001,7.528719
7526.93,7.53056
7528.858,7.528191
7530.786,7.527129
7532.715,7.529208
7534.644,7.527789
7536.572,7.518991
7538.5,7.513011
7540.429,7.511773
7542.357,7.509869
7544.286,7.50817
7546.214,7.503772
7548.143,7.501863
7550.071,7.495771
7552.0,7.4958
7553.928,7.494344
7555.857,7.49497
7557.785,7.494589
7559.714,7.489353
7561.643,7.488155
7563.571,7.48293
7565.499,7.481914
7567.428,7.480862
7569.356,7.480939
7571.285,7.476607
7573.213,7.468812
7575.142,7.460008
7577.07,7.457959
7578.999,7.461804
7580.927,7.466461
7582.855,7.463211
7584.784,7.451463
7586.713,7.445972
7588.642,7.440882
7590.57,7.433289
7592.498,7.424426
7594.427,7.422451
7596.355,7.423753
7598.284,7.419401
7600.212,7.413272
7602.141,7.404885
7604.069,7.400281
7605.998,7.399125
7607.926,7.389289
7609.854,7.384457
7611.783,7.382205
7613.712,7.37581
7615.641,7.364901
7617.569,7.35375
7619.497,7.356023
7621.426,7.361502
7623.354,7.353395
7625.283,7.34358
7627.211,7.338966
7629.14,7.335388
7631.068,7.327137
7632.997,7.319359
7634.925,7.313539
7636.854,7.303542
7638.782,7.296473
7640.711,7.288464
7642.639,7.283363
7644.568,7.281014
7646.496,7.275767
7648.425,7.268929
7650.354,7.260681
7652.282,7.25984
7654.21,7.250843
7656.139,7.243516
7658.067,7.241652
7659.996,7.235271
7661.924,7.22733
7663.853,7.222898
7665.781,7.217492
7667.71,7.211075
7669.638,7.207763
7671.566,7.197943
7673.495,7.194861
7675.424,7.192303
7677.353,7.181469
7679.281,7.176933
7681.209,7.177126
7683.138,7.1774
7685.066,7.165626
7686.995,7.156144
7688.923,7.1582
7690.852,7.164936
7692.78,7.161363
7694.709,7.151274
7696.637,7.144921
7698.565,7.146136
7700.494,7.142729
7702.423,7.137918
7704.352,7.13599
7706.28,7.130145
7708.208,7.125149
7710.137,7.119411
7712.065,7.115716
7713.994,7.11414
7715.922,7.108909
7717.851,7.100855
7719.779,7.097336
7721.708,7.088727
7723.636,7.085618
7725.564,7.085691
7727.493,7.079777
7729.422,7.073437
7731.35,7.07438
7733.279,7.066833
7735.207,7.060338
7737.136,7.054668
7739.064,7.05398
7740.993,7.04653
7742.921,7.038972
7744.85,7.036923
7746.778,7.03979
7748.707,7.038811
7750.635,7.031169
7752.563,7.025898
7754.492,7.019304
7756.421,7.017555
7758.349,7.005896
7760.277,6.999662
7762.206,7.000922
7764.135,6.994723
7766.063,6.98834
7767.992,6.98058
7769.92,6.970154
7771.849,6.96312
7773.777,6.957268
7775.706,6.952026
7777.634,6.950945
7779.563,6.956156
7781.491,6.956361
7783.42,6.947274
7785.348,6.940707
7787.276,6.93592
7789.205,6.926842
7791.134,6.924318
7793.063,6.928187
7794.991,6.928995
7796.919,6.91666
7798.848,6.910213
7800.776,6.907485
7802.705,6.90392
7804.633,6.898283
7806.562,6.891113
7808.49,6.88834
7810.419,6.881523
7812.347,6.871499
7814.275,6.86622
7816.204,6.862975
7818.133,6.857966
7820.061,6.849162
7821.989,6.837605
7823.918,6.833016
7825.847,6.831013
7827.775,6.822839
7829.704,6.813774
7831.632,6.814054
7833.561,6.81578
7835.489,6.811792
7837.417,6.807078
7839.346,6.794727
7841.274,6.779268
7843.203,6.773735
7845.132,6.771923
7847.06,6.764279
7848.988,6.753638
7850.917,6.747425
7852.846,6.732265
7854.774,6.727099
7856.703,6.720263
7858.631,6.710814
7860.56,6.703588
7862.488,6.694154
7864.417,6.684979
7866.345,6.681409
7868.273,6.673556
7870.202,6.659637
7872.131,6.648475
7874.059,6.642328
7875.987,6.632964
7877.916,6.618763
7879.845,6.605624
7881.773,6.598032
7883.702,6.592173
7885.63,6.578983
7887.559,6.568039
7889.487,6.561653
7891.416,6.552561
7893.344,6.543137
7895.272,6.539358
7897.201,6.526224
7899.13,6.510489
7901.058,6.495469
7902.986,6.479167
7904.915,6.478784
7906.844,6.468709
7908.772,6.454981
7910.7,6.44506
7912.629,6.435706
7914.558,6.419174
7916.486,6.400135
7918.415,6.391687
7920.343,6.38139
7922.271,6.364135
7924.2,6.349999
7926.128,6.338575
7928.057,6.330127
7929.985,6.320469
7931.914,6.30521
7933.843,6.284632
7935.771,6.276577
7937.699,6.265213
7939.628,6.246916
7941.557,6.232358
7943.485,6.224206
7945.414,6.212518
7947.342,6.192832
7949.271,6.177819
7951.199,6.161944
7953.127,6.138701
7955.056,6.119214
7956.984,6.111856
7958.913,6.094048
7960.842,6.072647
7962.77,6.055885
7964.698,6.039972
7966.627,6.02187
7968.556,6.002302
7970.484,5.986389
7972.413,5.975935
7974.341,5.960806
7976.27,5.949908
7978.198,5.92936
7980.126,5.908221
7982.055,5.897222
7983.983,5.87973
7985.912,5.855461
7987.841,5.842216
7989.769,5.818144
7991.697,5.788837
7993.626,5.773163
7995.555,5.760312
7997.483,5.740363
7999.411,5.723417
8001.34,5.705522
8003.269,5.689166
8005.197,5.660809
8007.125,5.640363
8009.054,5.621011
8010.982,5.601917
8012.911,5.58532
8014.839,5.565461
8016.768,5.537448
8018.696,5.520668
8020.625,5.513366
8022.554,5.487997
8024.482,5.46039
8026.41,5.439624
8028.339,5.417439
8030.268,5.395851
8032.196,5.371903
8034.125,5.350122
8036.053,5.328894
8037.981,5.305752
8039.91,5.274711
8041.838,5.247258
8043.767,5.2215
8045.695,5.206818
8047.624,5.19147
8049.553,5.164832
8051.481,5.135888
8053.409,5.112906
8055.338,5.087417
8057.267,5.063616
8059.195,5.036791
8061.124,5.012153
8063.052,4.989387
8064.98,4.967912
8066.909,4.945084
8068.837,4.913014
8070.766,4.884871
8072.694,4.858735
8074.623,4.842682
8076.552,4.82316
8078.48,4.793095
8080.408,4.761952
8082.337,4.738461
8084.266,4.714482
8086.194,4.683136
8088.122,4.645397
8090.051,4.620408
8091.979,4.601165
8093.908,4.572601
8095.836,4.543282
8097.765,4.508907
8099.693,4.481504
8101.622,4.460193
8103.551,4.433116
8105.479,4.411493
8107.407,4.382571
8109.336,4.347579
8111.265,4.323438
8113.192,4.297615
8115.121,4.259516
8117.05,4.218506
8118.979,4.194276
8120.907,4.167297
8122.835,4.137755
8124.764,4.111716
8126.692,4.080395
8128.621,4.044703
8130.55,4.019458
8132.478,3.989212
8134.406,3.951477
8136.335,3.923759
8138.264,3.902058
8140.191,3.871094
8142.12,3.838347
8144.049,3.804672
8145.978,3.771128
8147.906,3.741512
8149.834,3.714176
8151.763,3.685278
8153.691,3.660341
8155.62,3.63051
8157.548,3.598598
8159.477,3.571298
8161.405,3.547467
8163.334,3.51681
8165.263,3.48636
8167.19,3.460656
8169.119,3.431838
8171.048,3.404533
8172.977,3.37371
8174.905,3.346789
8176.833,3.327468
8178.762,3.308167
8180.69,3.284828
8182.619,3.259123
8184.547,3.235155
8186.476,3.21348
8188.404,3.200228
8190.333,3.179683
8192.262,3.161436
8194.189,3.14636
8196.118,3.127384
8198.047,3.109727
8199.976,3.103905
8201.903,3.093738
8203.832,3.079245
8205.761,3.064397
8207.689,3.048314
8209.618,3.043491
8211.546,3.042042
8213.475,3.038083
8215.403,3.03125
8217.332,3.029495
8219.261,3.02845
8221.188,3.029242
8223.117,3.023712
8225.046,3.021483
8226.975,3.020032
8228.902,3.023338
8230.831,3.024289
8232.76,3.020306
8234.688,3.023801
8236.617,3.024033
8238.545,3.0204
8240.474,3.020999
8242.402,3.031835
8244.331,3.03968
8246.259,3.042892
8248.188,3.040298
8250.116,3.027535
8252.045,3.030119
8253.974,3.051651
8255.901,3.060699
8257.83,3.061784
8259.759,3.066277
8261.688,3.073539
8263.616,3.080462
8265.544,3.085279
8267.473,3.087275
8269.401,3.090956
8271.33,3.105961
8273.258,3.114607
8275.187,3.127016
8277.115,3.13718
8279.044,3.147769
8280.973,3.166557
8282.9,3.181309
8284.829,3.186883
8286.758,3.207555
8288.687,3.222599
8290.614,3.235199
8292.543,3.252517
8294.472,3.265463
8296.4,3.284628
8298.329,3.298569
8300.257,3.311
8302.186,3.328556
8304.114,3.344223
8306.043,3.376007
8307.972,3.387789
8309.899,3.390709
8311.828,3.413865
8313.757,3.437309
8315.686,3.45582
8317.613,3.474691
8319.542,3.494438
8321.471,3.506442
8323.399,3.520029
8325.328,3.534419
8327.256,3.554558
8329.185,3.571591
8331.113,3.592423
8333.042,3.612049
8334.97,3.629563
8336.898,3.645113
8338.827,3.67192
8340.756,3.694673
8342.685,3.715604
8344.612,3.738907
8346.541,3.755786
8348.47,3.762904
8350.398,3.79112
8352.327,3.832463
8354.255,3.856949
8356.184,3.8664
8358.112,3.884874
8360.041,3.906068
8361.969,3.927057
8363.897,3.94949
8365.826,3.973727
8367.755,3.988692
8369.684,4.001033
8371.611,4.024174
8373.54,4.049901
8375.469,4.074557
8377.397,4.098324
8379.325,4.116231
8381.254,4.132387
8383.183,4.143957
8385.111,4.170301
8387.04,4.185046
8388.968,4.198666
8390.896,4.211052
8392.825,4.222161
8394.754,4.233418
8396.683,4.251019
8398.61,4.263423
8400.539,4.265384
8402.468,4.267093
8404.396,4.285668
8406.324,4.30095
8408.253,4.299808
8410.182,4.30463
8412.11,4.320425
8414.039,4.319643
8415.967,4.325364
8417.896,4.322341
8419.824,4.327027
8421.753,4.34832
8423.681,4.359094
8425.609,4.368268
8427.538,4.384136
8429.467,4.397185
8431.396,4.413145
8433.323,4.429791
8435.252,4.457504
8437.181,4.478791
8439.109,4.497515
8441.037,4.519301
8442.966,4.553716
8444.895,4.590712
8446.823,4.617983
8448.752,4.643617
8450.68,4.679335
8452.608,4.714018
8454.537,4.742112
8456.466,4.762039
8458.395,4.783177
8460.322,4.808252
8462.251,4.835065
8464.18,4.861422
8466.108,4.882632
8468.036,4.916554
8469.965,4.941097
8471.894,4.953969
8473.822,4.978607
8475.751,5.010671
8477.679,5.032509
8479.607,5.065273
8481.536,5.093287
8483.465,5.12064
8485.393,5.136549
8487.321,5.156446
8489.25,5.174389
8491.179,5.195285
8493.107,5.228147
8495.035,5.249446
8496.964,5.26701
8498.893,5.28346
8500.821,5.297408
8502.75,5.3087
8504.678,5.323865
8506.606,5.339284
8508.535,5.355951
8510.464,5.360985
8512.392,5.365754
8514.32,5.380005
8516.249,5.395001
8518.178,5.404162
8520.106,5.412964
8522.034,5.428109
8523.963,5.440786
8525.892,5.46393
8527.82,5.480815
8529.748,5.479266
8531.677,5.477114
8533.605,5.494479
8535.534,5.501619
8537.463,5.499559
8539.391,5.486309
8541.319,5.476337
8543.248,5.471142
8545.177,5.453159
8547.105,5.44266
8549.033,5.431129
8550.962,5.409292
8552.891,5.390732
8554.819,5.366291
8556.747,5.34109
8558.676,5.321085
8560.604,5.297386
8562.533,5.28061
8564.462,5.278553
8566.39,5.294969
8568.318,5.318151
8570.247,5.337263
8572.176,5.365013
8574.104,5.388844
8576.032,5.420773
8577.961,5.458626
8579.89,5.489861
8581.818,5.513668
8583.746,5.553891
8585.675,5.597378
8587.604,5.626191
8589.532,5.658859
8591.461,5.697731
8593.389,5.749095
8595.317,5.798014
8597.246,5.83539
8599.175,5.871754
8601.103,5.914748
8603.031,5.968391
8604.96,6.009478
8606.889,6.048278
8608.817,6.095328
8610.745,6.133195
8612.674,6.171559
8614.603,6.22325
8616.531,6.262816
8618.459,6.298914
8620.388,6.33867
8622.316,6.377848
8624.245,6.407607
8626.174,6.451286
8628.102,6.482196
8630.03,6.506663
8631.959,6.541621
8633.888,6.581648
8635.816,6.60582
8637.744,6.624904
8639.673,6.658865
8641.602,6.695677
8643.53,6.724488
8645.458,6.757739
8647.387,6.766858
8649.315,6.784197
8651.244,6.817084
8653.173,6.850073
8655.101,6.871223
8657.029,6.890491
8658.958,6.90492
8660.887,6.916968
8662.814,6.929222
8664.743,6.954279
8666.672,6.970586
8668.601,6.977381
8670.529,6.9988
8672.457,7.026047
8674.386,7.029236
8676.314,7.041665
8678.243,7.068152
8680.172,7.091935
8682.1,7.104945
8684.028,7.116419
8685.957,7.123958
8687.886,7.150094
8689.813,7.175663
8691.742,7.195882
8693.671,7.224065
8695.6,7.237747
8697.528,7.242951
8699.456,7.2704
8701.385,7.298676
8703.313,7.317217
8705.242,7.359293
8707.17,7.390372
8709.099,7.398233
8711.027,7.41521
8712.956,7.437777
8714.885,7.464723
8716.813,7.489721
8718.741,7.524203
8720.67,7.549717
8722.599,7.566596
8724.527,7.597354
8726.455,7.618614
8728.384,7.632433
8730.313,7.651741
8732.241,7.677251
8734.169,7.688537
8736.098,7.713704
8738.026,7.753092
8739.955,7.767614
8741.884,7.792391
8743.812,7.814977
8745.74,7.829273
8747.669,7.852945
8749.598,7.861673
8751.525,7.877815
8753.454,7.889864
8755.383,7.914177
8757.312,7.943091
8759.24,7.953551
8761.168,7.974432
8763.097,7.995359
8765.025,8.003403
8766.954,8.014738
8768.882,8.036216
8770.811,8.052744
8772.739,8.06077
8774.668,8.078799
8776.597,8.099792
8778.524,8.110336
8780.453,8.12153
8782.382,8.134009
8784.311,8.14864
8786.239,8.161741
8788.167,8.15612
8790.096,8.156936
8792.024,8.182129
8793.953,8.203228
8795.881,8.21885
8797.81,8.218852
8799.738,8.225534
8801.667,8.234806
8803.596,8.24997
8805.523,8.260413
8807.452,8.268733
8809.381,8.28343
8811.31,8.284062
8813.237,8.28444
8815.166,8.297064
8817.095,8.301787
8819.023,8.300961
8820.952,8.30341
8822.88,8.311867
8824.809,8.315687
8826.737,8.324096
8828.666,8.326642
8830.595,8.333097
8832.522,8.334639
8834.451,8.343469
8836.38,8.345391
8838.309,8.35001
8840.236,8.367758
8842.165,8.372261
8844.094,8.367557
8846.022,8.376919
8847.951,8.37555
8849.879,8.380426
8851.808,8.397161
8853.736,8.386798
8855.665,8.372777
8857.593,8.371488
8859.521,8.381831
8861.45,8.39448
8863.379,8.389641
8865.308,8.390318
8867.235,8.397124
8869.164,8.399404
8871.093,8.402772
8873.021,8.406164
8874.95,8.388801
8876.878,8.39854
8878.807,8.408222
8880.735,8.410742
8882.664,8.413269
8884.592,8.413639
8886.521,8.413106
8888.449,8.418943
8890.378,8.415472
8892.307,8.408895
8894.234,8.402479
8896.163,8.420382
8898.092,8.431339
8900.021,8.417322
8901.948,8.403834
8903.877,8.409747
8905.806,8.411135
8907.734,8.418343
8909.663,8.406176
8911.591,8.392444
8913.52,8.402027
8915.448,8.413136
8917.377,8.410875
8919.306,8.411651
8921.233,8.405932
8923.162,8.408472
8925.091,8.406106
8927.02,8.403819
8928.947,8.396304
8930.876,8.392699
8932.805,8.407246
8934.733,8.412799
8936.662,8.411093
8938.59,8.415047
8940.519,8.401767
8942.447,8.400355
8944.376,8.405407
8946.304,8.411357
8948.232,8.401874
8950.161,8.38742
8952.09,8.393805
8954.019,8.403167
8955.946,8.409213
8957.875,8.404236
8959.804,8.39034
8961.732,8.385464
8963.661,8.396273
8965.589,8.40287
8967.518,8.403456
8969.446,8.407537
8971.375,8.400091
8973.303,8.400035
8975.231,8.403565
8977.16,8.399376
8979.089,8.405176
8981.018,8.416282
8982.945,8.404017
8984.874,8.402298
8986.803,8.414073
8988.731,8.411113
8990.659,8.401154
8992.588,8.399461
8994.517,8.413286
8996.445,8.417695
8998.374,8.417792
9000.302,8.417544
9002.23,8.424248
9004.159,8.435228
9006.088,8.431064
9008.017,8.429584
9009.944,8.428209
9011.873,8.425337
9013.802,8.427891
9015.73,8.430234
9017.658,8.444564
9019.587,8.443439
9021.516,8.437668
9023.444,8.437553
9025.373,8.435925
9027.301,8.451862
9029.229,8.453176
9031.158,8.451262
9033.087,8.468868
9035.015,8.46912
9036.943,8.450952
9038.872,8.441093
9040.801,8.442983
9042.729,8.457058
9044.657,8.467972
9046.586,8.455149
9048.515,8.449006
9050.443,8.442311
9052.372,8.454262
9054.3,8.470793
9056.229,8.454717
9058.157,8.452215
9060.086,8.447879
9062.014,8.456854
9063.942,8.460763
9065.871,8.466296
9067.8,8.463365
9069.729,8.451902
9071.656,8.451733
9073.585,8.461039
9075.514,8.464683
9077.442,8.462505
9079.37,8.475994
9081.299,8.492069
9083.228,8.473408
9085.156,8.451443
9087.085,8.441592
9089.013,8.44326
9090.941,8.463711
9092.87,8.475327
9094.799,8.480596
9096.727,8.476941
9098.655,8.472235
9100.584,8.478115
9102.513,8.466671
9104.441,8.461002
9106.369,8.464152
9108.298,8.471205
9110.227,8.4552
9112.155,8.447411
9114.084,8.446645
9116.012,8.455915
9117.94,8.456738
9119.869,8.453762
9121.798,8.463584
9123.726,8.466763
9125.654,8.450846
9127.583,8.447667
9129.512,8.450309
9131.44,8.452352
9133.368,8.453173
9135.297,8.453082
9137.226,8.450008
9139.154,8.45962
9141.082,8.461589
9143.011,8.471211
9144.939,8.458698
9146.868,8.438406
9148.797,8.442272
9150.725,8.447786
9152.653,8.455959
9154.582,8.45144
9156.511,8.436948
9158.439,8.431528
9160.367,8.440193
9162.296,8.450036
9164.225,8.453832
9166.153,8.444967
9168.081,8.42585
9170.01,8.428105
9171.938,8.433161
9173.867,8.424887
9175.796,8.417715
9177.724,8.41893
9179.652,8.405997
9181.581,8.400278
9183.51,8.415504
9185.438,8.421062
9187.366,8.413057
9189.295,8.39518
9191.224,8.396132
9193.152,8.408074
9195.08,8.403177
9197.009,8.388109
9198.938,8.394573
9200.866,8.394243
9202.795,8.393221
9204.723,8.393985
9206.651,8.394623
9208.58,8.395697
9210.509,8.390002
9212.437,8.374582
9214.365,8.375974
9216.294,8.382277
9218.223,8.381232
9220.151,8.382928
9222.079,8.382377
9224.008,8.378644
9225.937,8.361766
9227.865,8.358573
9229.793,8.360662
9231.722,8.371078
9233.65,8.368037
9235.579,8.356205
9237.508,8.361711
9239.436,8.364698
9241.364,8.365764
9243.293,8.371354
9245.222,8.376885
9247.15,8.360269
9249.078,8.343027
9251.007,8.343231
9252.936,8.357116
9254.864,8.353797
9256.792,8.340873
9258.721,8.344503
9260.649,8.355097
9262.578,8.343887
9264.507,8.329985
9266.435,8.318831
9268.363,8.332151
9270.292,8.334467
9272.221,8.315994
9274.148,8.318272
9276.077,8.323944
9278.006,8.330667
9279.935,8.328706
9281.863,8.33334
9283.791,8.322329
9285.72,8.317645
9287.648,8.321482
9289.577,8.313961
9291.506,8.294216
9293.434,8.298535
9295.362,8.308748
9297.291,8.306038
9299.22,8.305556
9301.147,8.302787
9303.076,8.293538
9305.005,8.299274
9306.934,8.313225
9308.862,8.323702
9310.79,8.311299
9312.719,8.29501
9314.647,8.285762
9316.576,8.302529
9318.504,8.315655
9320.433,8.30832
9322.361,8.301044
9324.29,8.286962
9326.219,8.295382
9328.146,8.299622
9330.075,8.308893
9332.004,8.312518
9333.933,8.30514
9335.861,8.2949
9337.789,8.292067
9339.718,8.304914
9341.646,8.31239
9343.575,8.314979
9345.503,8.309565
9347.432,8.307262
9349.36,8.28882
9351.289,8.272188
9353.218,8.275824
9355.146,8.281949
9357.074,8.269598
9359.003,8.268304
9360.932,8.26891
9362.859,8.273225
9364.788,8.268576
9366.717,8.267291
9368.646,8.265203
9370.574,8.261124
9372.502,8.252251
9374.431,8.252439
9376.359,8.247512
9378.288,8.242631
9380.217,8.253856
9382.145,8.248629
9384.073,8.24043
9386.002,8.234527
9387.931,8.217381
9389.858,8.215968
