Wavenumber,Intensity
6693.818,9.333323
6695.747,9.314344
6697.675,9.296116
6699.604,9.274145
6701.532,9.254948
6703.46,9.234838
6705.389,9.211342
6707.317,9.191738
6709.246,9.171251
6711.175,9.148087
6713.103,9.125789
6715.031,9.099234
6716.96,9.074393
6718.889,9.053385
6720.817,9.032671
6722.746,9.015663
6724.674,8.996807
6726.603,8.978903
6728.531,8.957231
6730.459,8.938483
6732.388,8.92375
6734.316,8.908604
6736.245,8.891117
6738.174,8.872292
6740.102,8.854575
6742.03,8.832735
6743.959,8.810253
6745.888,8.793267
6747.816,8.775856
6749.745,8.759565
6751.673,8.739633
6753.602,8.72134
6755.53,8.700344
6757.458,8.680972
6759.387,8.667236
6761.315,8.651201
6763.244,8.631436
6765.173,8.611291
6767.101,8.587493
6769.029,8.567076
6770.958,8.542975
6772.887,8.511929
6774.815,8.485926
6776.743,8.456811
6778.672,8.419201
6780.601,8.386492
6782.529,8.350602
6784.458,8.313494
6786.386,8.27588
6788.314,8.235937
6790.243,8.195293
6792.171,8.157948
6794.1,8.117381
6796.028,8.078638
6797.957,8.038144
6799.886,7.99306
6801.814,7.947173
6803.742,7.909427
6805.671,7.869392
6807.6,7.836641
6809.528,7.803606
6811.457,7.766839
6813.385,7.72507
6815.313,7.689225
6817.242,7.647389
6819.17,7.604452
6821.099,7.562223
6823.027,7.518482
6824.956,7.474779
6826.885,7.431036
6828.813,7.381283
6830.741,7.335435
6832.67,7.299785
6834.599,7.269568
6836.527,7.241403
6838.455,7.224221
6840.384,7.209207
6842.313,7.19722
6844.241,7.17587
6846.169,7.161884
6848.098,7.151449
6850.026,7.134881
6851.955,7.117682
6853.884,7.100479
6855.812,7.08361
6857.74,7.066503
6859.669,7.051204
6861.598,7.031759
6863.526,7.013366
6865.454,6.999286
6867.383,6.981196
6869.312,6.957608
6871.24,6.941129
6873.168,6.921371
6875.097,6.895259
6877.025,6.875097
6878.954,6.853097
6880.882,6.834792
6882.811,6.806211
6884.739,6.777636
6886.668,6.749406
6888.597,6.725661
6890.525,6.701921
6892.453,6.670918
6894.382,6.642743
6896.311,6.619807
6898.239,6.599561
6900.167,6.587058
6902.096,6.572165
6904.024,6.553788
6905.953,6.539654
6907.881,6.530514
6909.81,6.515003
6911.738,6.497234
6913.667,6.48149
6915.596,6.461957
6917.524,6.439816
6919.452,6.417329
6921.381,6.390477
6923.31,6.357863
6925.238,6.331485
6927.166,6.305056
6929.095,6.271453
6931.023,6.236154
6932.952,6.200209
6934.88,6.160544
6936.809,6.113731
6938.737,6.072333
6940.666,6.038767
6942.594,6.000133
6944.523,5.962045
6946.451,5.934424
6948.38,5.909132
6950.309,5.894279
6952.237,5.884134
6954.165,5.88138
6956.094,5.874286
6958.022,5.874692
6959.951,5.880654
6961.879,5.883538
6963.808,5.885258
6965.736,5.892671
6967.665,5.894595
6969.593,5.89896
6971.521,5.908849
6973.45,5.911398
6975.379,5.905907
6977.308,5.903983
6979.236,5.903442
6981.164,5.905558
6983.093,5.898247
6985.021,5.890938
6986.95,5.881108
6988.878,5.86939
6990.807,5.858159
6992.735,5.844759
6994.664,5.826492
6996.592,5.809972
6998.521,5.796776
7000.449,5.782609
7002.378,5.767524
7004.307,5.742545
7006.235,5.71811
7008.163,5.697274
7010.092,5.676046
7012.021,5.655962
7013.949,5.641324
7015.877,5.62489
7017.806,5.606407
7019.734,5.601276
7021.663,5.601014
7023.591,5.596291
7025.52,5.594695
7027.448,5.596501
7029.377,5.603975
7031.305,5.619007
7033.234,5.628766
7035.162,5.639015
7037.091,5.647691
7039.02,5.66187
7040.948,5.660882
7042.876,5.657173
7044.805,5.649721
7046.733,5.629825
7048.662,5.593439
7050.59,5.55394
7052.519,5.511453
7054.447,5.464734
7056.376,5.411513
7058.304,5.35375
7060.232,5.312788
7062.161,5.3023
7064.09,5.302183
7066.019,5.322231
7067.947,5.364371
7069.875,5.431334
7071.804,5.50189
7073.732,5.571877
7075.661,5.646868
7077.589,5.724771
7079.518,5.797525
7081.446,5.853273
7083.375,5.895329
7085.303,5.932519
7087.231,5.952696
7089.16,5.972461
7091.089,5.993876
7093.018,6.019819
7094.946,6.04385
7096.874,6.060426
7098.803,6.077569
7100.731,6.10504
7102.66,6.139341
7104.588,6.189316
7106.517,6.239133
7108.445,6.275454
7110.374,6.309737
7112.302,6.350183
7114.23,6.387334
7116.159,6.434871
7118.088,6.484979
7120.016,6.506252
7121.944,6.532483
7123.873,6.557745
7125.802,6.580358
7127.73,6.58413
7129.659,6.582051
7131.587,6.56952
7133.516,6.555662
7135.444,6.533212
7137.373,6.502097
7139.301,6.478401
7141.229,6.441138
7143.158,6.399867
7145.087,6.359462
7147.015,6.304711
7148.943,6.243608
7150.872,6.171026
7152.801,6.087382
7154.729,5.983823
7156.658,5.862021
7158.586,5.730237
7160.515,5.583976
7162.443,5.399463
7164.372,5.232098
7166.3,5.085865
7168.229,4.965672
7170.157,4.879365
7172.086,4.844184
7174.014,4.857929
7175.942,4.907611
7177.871,4.992865
7179.8,5.101303
7181.729,5.243196
7183.657,5.356441
7185.585,5.469875
7187.514,5.589135
7189.442,5.71336
7191.371,5.826226
7193.299,5.939199
7195.228,6.045363
7197.156,6.149025
7199.085,6.244296
7201.013,6.34111
7202.941,6.44662
7204.87,6.549324
7206.799,6.624905
7208.727,6.716845
7210.655,6.799904
7212.584,6.874895
7214.513,6.944147
7216.441,7.012085
7218.37,7.087317
7220.298,7.177863
7222.227,7.249027
7224.155,7.341067
7226.083,7.446861
7228.012,7.530847
7229.94,7.621647
7231.869,7.751554
7233.798,7.820675
7235.726,7.879664
7237.654,7.95504
7239.583,8.035189
7241.512,8.135638
7243.44,8.233586
7245.369,8.284244
7247.297,8.353991
7249.226,8.428123
7251.154,8.519886
7253.083,8.610916
7255.011,8.680633
7256.939,8.745424
7258.868,8.823699
7260.797,8.91022
7262.725,8.994591
7264.653,9.055853
7266.582,9.138274
7268.511,9.210485
7270.439,9.278646
7272.368,9.366286
7274.296,9.443404
7276.225,9.509633
7278.153,9.579297
7280.082,9.648125
7282.01,9.723236
7283.938,9.792777
7285.867,9.866154
7287.796,9.940002
7289.724,10.001
7291.652,10.05707
7293.581,10.14445
7295.51,10.20712
7297.438,10.26717
7299.366,10.34204
7301.295,10.39488
7303.224,10.4529
7305.152,10.536
7307.081,10.6232
7309.009,10.68068
7310.938,10.76323
7312.866,10.81866
7314.794,10.87023
7316.723,10.92926
7318.651,10.9785
7320.58,11.03748
7322.509,11.11317
7324.437,11.16177
7326.365,11.21515
7328.294,11.28135
7330.223,11.29562
7332.151,11.3213
7334.08,11.35028
7336.008,11.389
7337.937,11.43362
7339.865,11.50148
7341.793,11.52811
7343.722,11.55653
7345.65,11.56508
7347.579,11.60244
7349.508,11.61828
7351.436,11.63222
7353.364,11.66249
7355.293,11.70913
7357.222,11.72113
7359.15,11.73821
7361.079,11.76817
7363.007,11.78902
7364.936,11.80587
7366.864,11.83843
7368.792,11.86854
7370.721,11.87546
7372.649,11.88754
7374.578,11.9255
7376.507,11.94402
7378.435,11.95211
7380.363,11.98392
7382.292,12.00143
7384.221,12.00687
7386.149,12.01028
7388.077,12.0203
7390.006,12.04243
7391.935,12.05254
7393.863,12.05956
7395.792,12.06459
7397.72,12.08794
7399.648,12.09288
7401.577,12.0956
7403.505,12.11582
7405.434,12.12739
7407.362,12.1274
7409.291,12.13962
7411.22,12.14462
7413.148,12.14827
7415.076,12.1554
7417.005,12.16711
7418.934,12.17628
7420.862,12.18062
7422.791,12.18506
7424.719,12.19292
7426.647,12.19654
7428.576,12.20235
7430.504,12.20227
7432.433,12.20078
7434.361,12.2033
7436.29,12.2126
7438.219,12.2197
7440.147,12.22294
7442.075,12.2241
7444.004,12.23077
7445.933,12.24466
7447.861,12.24992
7449.789,12.25822
7451.718,12.26557
7453.646,12.26652
7455.575,12.26897
7457.503,12.275
7459.432,12.2845
7461.36,12.29359
7463.289,12.29819
7465.218,12.29736
7467.146,12.29537
7469.074,12.29905
7471.003,12.30547
7472.932,12.30823
7474.86,12.3073
7476.788,12.30456
7478.717,12.30377
7480.646,12.30086
7482.574,12.30883
7484.502,12.31448
7486.431,12.31155
7488.359,12.3032
7490.288,12.30451
7492.216,12.30481
7494.145,12.30198
7496.073,12.30023
7498.002,12.29068
7499.931,12.28532
7501.859,12.28479
7503.787,12.28634
7505.716,12.28603
7507.645,12.27761
7509.573,12.27777
7511.501,12.27464
7513.43,12.27629
7515.358,12.26958
7517.287,12.26386
7519.215,12.2622
7521.144,12.26502
7523.072,12.26178
7525.001,12.25582
7526.93,12.2506
7528.858,12.24543
7530.786,12.24219
7532.715,12.24198
7534.644,12.23723
7536.572,12.22909
7538.5,12.2241
7540.429,12.21902
7542.357,12.20956
7544.286,12.201
7546.214,12.1953
7548.143,12.18386
7550.071,12.1802
7552.0,12.17713
7553.928,12.17233
7555.857,12.16708
7557.785,12.16341
7559.714,12.15501
7561.643,12.14882
7563.571,12.14317
7565.499,12.1383
7567.428,12.12693
7569.356,12.11895
7571.285,12.11526
7573.213,12.10829
7575.142,12.10457
7577.07,12.09876
7578.999,12.09549
7580.927,12.08484
7582.855,12.0807
7584.784,12.07224
7586.713,12.06587
7588.642,12.06057
7590.57,12.05181
7592.498,12.03989
7594.427,12.02988
7596.355,12.02536
7598.284,12.01502
7600.212,12.00709
7602.141,11.99885
7604.069,11.99086
7605.998,11.9858
7607.926,11.97943
7609.854,11.96594
7611.783,11.95248
7613.712,11.93735
7615.641,11.92664
7617.569,11.91573
7619.497,11.90335
7621.426,11.89162
7623.354,11.88511
7625.283,11.8716
7627.211,11.85433
7629.14,11.83793
7631.068,11.82218
7632.997,11.81232
7634.925,11.80794
7636.854,11.79956
7638.782,11.77945
7640.711,11.7622
7642.639,11.7539
7644.568,11.74541
7646.496,11.73104
7648.425,11.71457
7650.354,11.71022
7652.282,11.7015
7654.21,11.68428
7656.139,11.67328
7658.067,11.67029
7659.996,11.66196
7661.924,11.64578
7663.853,11.63145
7665.781,11.62739
7667.71,11.62008
7669.638,11.60699
7671.566,11.59819
7673.495,11.58927
7675.424,11.57804
7677.353,11.57213
7679.281,11.56754
7681.209,11.56277
7683.138,11.55835
7685.066,11.55032
7686.995,11.54018
7688.923,11.53976
7690.852,11.53225
7692.78,11.52268
7694.709,11.51293
7696.637,11.51261
7698.565,11.50485
7700.494,11.49877
7702.423,11.48627
7704.352,11.47752
7706.28,11.47848
7708.208,11.47155
7710.137,11.46513
7712.065,11.4494
7713.994,11.43958
7715.922,11.43756
7717.851,11.4318
7719.779,11.42333
7721.708,11.41621
7723.636,11.41283
7725.564,11.40729
7727.493,11.38656
7729.422,11.37379
7731.35,11.36773
7733.279,11.36799
7735.207,11.36795
7737.136,11.35891
7739.064,11.34805
7740.993,11.34795
7742.921,11.34944
7744.85,11.34032
7746.778,11.33432
7748.707,11.32325
7750.635,11.3171
7752.563,11.30992
7754.492,11.29988
7756.421,11.29552
7758.349,11.27793
7760.277,11.2575
7762.206,11.24333
7764.135,11.23827
7766.063,11.23763
7767.992,11.22401
7769.92,11.21092
7771.849,11.20452
7773.777,11.19793
7775.706,11.18869
7777.634,11.18259
7779.563,11.17918
7781.491,11.17744
7783.42,11.1796
7785.348,11.16999
7787.276,11.15497
7789.205,11.15744
7791.134,11.15952
7793.063,11.15471
7794.991,11.1467
7796.919,11.13727
7798.848,11.12465
7800.776,11.11983
7802.705,11.11337
7804.633,11.0972
7806.562,11.08508
7808.49,11.08166
7810.419,11.07609
7812.347,11.06813
7814.275,11.05963
7816.204,11.04941
7818.133,11.04074
7820.061,11.0254
7821.989,11.01847
7823.918,11.01393
7825.847,11.0006
7827.775,10.98345
7829.704,10.97451
7831.632,10.96137
7833.561,10.95802
7835.489,10.95042
7837.417,10.93444
7839.346,10.91947
7841.274,10.91937
7843.203,10.90704
7845.132,10.89125
7847.06,10.88109
7848.988,10.8679
7850.917,10.85338
7852.846,10.84509
7854.774,10.83252
7856.703,10.81017
7858.631,10.79446
7860.56,10.7862
7862.488,10.77102
7864.417,10.74055
7866.345,10.72249
7868.273,10.71133
7870.202,10.70006
7872.131,10.68348
7874.059,10.66545
7875.987,10.64461
7877.916,10.63175
7879.845,10.61438
7881.773,10.59252
7883.702,10.57359
7885.63,10.55901
7887.559,10.54212
7889.487,10.52671
7891.416,10.51386
7893.344,10.49189
7895.272,10.46527
7897.201,10.44037
7899.13,10.43272
7901.058,10.4167
7902.986,10.39366
7904.915,10.36688
7906.844,10.34997
7908.772,10.3287
7910.7,10.30925
7912.629,10.29258
7914.558,10.27433
7916.486,10.24351
7918.415,10.22247
7920.343,10.20889
7922.271,10.18913
7924.2,10.16698
7926.128,10.14178
7928.057,10.11709
7929.985,10.10078
7931.914,10.07616
7933.843,10.05353
7935.771,10.03523
7937.699,10.00707
7939.628,9.976074
7941.557,9.956314
7943.485,9.931646
7945.414,9.90167
7947.342,9.867563
7949.271,9.84953
7951.199,9.830388
7953.127,9.792542
7955.056,9.765434
7956.984,9.736319
7958.913,9.710323
7960.842,9.684706
7962.77,9.660748
7964.698,9.629779
7966.627,9.600615
7968.556,9.570052
7970.484,9.533586
7972.413,9.50157
7974.341,9.477845
7976.27,9.450611
7978.198,9.422815
7980.126,9.393111
7982.055,9.359015
7983.983,9.330027
7985.912,9.299253
7987.841,9.269416
7989.769,9.232161
7991.697,9.203578
7993.626,9.181042
7995.555,9.152325
7997.483,9.12047
7999.411,9.084441
8001.34,9.044826
8003.269,9.012692
8005.197,8.982432
8007.125,8.953045
8009.054,8.920915
8010.982,8.885633
8012.911,8.850471
8014.839,8.814466
8016.768,8.776833
8018.696,8.737497
8020.625,8.703605
8022.554,8.66785
8024.482,8.632709
8026.41,8.594296
8028.339,8.550245
8030.268,8.50564
8032.196,8.462826
8034.125,8.430513
8036.053,8.394441
8037.981,8.360795
8039.91,8.327215
8041.838,8.287083
8043.767,8.24472
8045.695,8.194763
8047.624,8.14742
8049.553,8.106384
8051.481,8.073066
8053.409,8.027851
8055.338,7.977257
8057.267,7.931616
8059.195,7.890251
8061.124,7.851097
8063.052,7.806297
8064.98,7.755741
8066.909,7.721682
8068.837,7.680287
8070.766,7.631186
8072.694,7.590954
8074.623,7.549376
8076.552,7.506055
8078.48,7.460351
8080.408,7.419721
8082.337,7.368814
8084.266,7.315976
8086.194,7.268435
8088.122,7.223692
8090.051,7.178256
8091.979,7.139084
8093.908,7.099394
8095.836,7.053398
8097.765,7.001021
8099.693,6.959282
8101.622,6.910838
8103.551,6.86197
8105.479,6.813731
8107.407,6.758617
8109.336,6.701767
8111.265,6.657537
8113.192,6.617356
8115.121,6.560213
8117.05,6.503001
8118.979,6.457214
8120.907,6.406163
8122.835,6.357451
8124.764,6.316189
8126.692,6.255627
8128.621,6.193346
8130.55,6.137933
8132.478,6.08806
8134.406,6.037926
8136.335,5.998412
8138.264,5.943908
8140.191,5.884715
8142.12,5.831957
8144.049,5.789967
8145.978,5.738188
8147.906,5.68049
8149.834,5.625218
8151.763,5.572356
8153.691,5.524748
8155.62,5.477919
8157.548,5.435488
8159.477,5.384371
8161.405,5.320226
8163.334,5.266642
8165.263,5.227273
8167.19,5.171409
8169.119,5.123783
8171.048,5.093433
8172.977,5.047823
8174.905,4.994448
8176.833,4.938165
8178.762,4.892283
8180.69,4.852635
8182.619,4.811456
8184.547,4.780226
8186.476,4.744816
8188.404,4.717062
8190.333,4.692945
8192.262,4.657863
8194.189,4.621728
8196.118,4.596083
8198.047,4.569343
8199.976,4.546247
8201.903,4.519081
8203.832,4.500008
8205.761,4.486183
8207.689,4.464413
8209.618,4.447843
8211.546,4.439078
8213.475,4.430881
8215.403,4.428855
8217.332,4.419655
8219.261,4.414804
8221.188,4.418465
8223.117,4.420335
8225.046,4.418763
8226.975,4.41556
8228.902,4.426506
8230.831,4.425835
8232.76,4.42598
8234.688,4.434759
8236.617,4.439307
8238.545,4.44216
8240.474,4.449058
8242.402,4.458197
8244.331,4.458031
8246.259,4.45008
8248.188,4.464685
8250.116,4.47351
8252.045,4.479714
8253.974,4.491425
8255.901,4.501613
8257.83,4.506383
8259.759,4.517661
8261.688,4.537389
8263.616,4.546473
8265.544,4.562073
8267.473,4.582839
8269.401,4.601237
8271.33,4.628028
8273.258,4.646786
8275.187,4.667551
8277.115,4.693492
8279.044,4.71219
8280.973,4.727087
8282.9,4.757816
8284.829,4.799246
8286.758,4.831149
8288.687,4.858136
8290.614,4.886965
8292.543,4.921657
8294.472,4.956629
8296.4,4.996446
8298.329,5.026005
8300.257,5.055123
8302.186,5.087726
8304.114,5.123559
8306.043,5.162294
8307.972,5.194772
8309.899,5.220514
8311.828,5.268624
8313.757,5.304601
8315.686,5.338688
8317.613,5.37112
8319.542,5.393475
8321.471,5.422776
8323.399,5.467772
8325.328,5.505611
8327.256,5.533669
8329.185,5.563413
8331.113,5.601501
8333.042,5.640524
8334.97,5.675333
8336.898,5.713372
8338.827,5.750829
8340.756,5.796573
8342.685,5.838875
8344.612,5.887484
8346.541,5.938281
8348.47,5.987814
8350.398,6.032798
8352.327,6.078346
8354.255,6.132588
8356.184,6.179353
8358.112,6.220368
8360.041,6.267756
8361.969,6.324619
8363.897,6.372686
8365.826,6.417228
8367.755,6.459638
8369.684,6.514578
8371.611,6.565458
8373.54,6.611349
8375.469,6.652269
8377.397,6.696481
8379.325,6.744341
8381.254,6.785633
8383.183,6.824861
8385.111,6.864634
8387.04,6.901783
8388.968,6.934705
8390.896,6.973633
8392.825,7.002371
8394.754,7.020238
8396.683,7.036796
8398.61,7.048315
8400.539,7.050329
8402.468,7.065877
8404.396,7.067119
8406.324,7.066836
8408.253,7.063956
8410.182,7.051401
8412.11,7.03905
8414.039,7.031572
8415.967,7.023494
8417.896,7.025347
8419.824,7.022646
8421.753,7.01678
8423.681,7.011457
8425.609,7.016643
8427.538,7.033475
8429.467,7.052501
8431.396,7.078206
8433.323,7.103795
8435.252,7.133789
8437.181,7.184786
8439.109,7.230673
8441.037,7.280751
8442.966,7.341131
8444.895,7.39613
8446.823,7.452323
8448.752,7.509246
8450.68,7.56833
8452.608,7.629655
8454.537,7.687493
8456.466,7.73645
8458.395,7.773686
8460.322,7.813073
8462.251,7.847522
8464.18,7.887475
8466.108,7.926969
8468.036,7.960661
8469.965,7.996355
8471.894,8.040348
8473.822,8.090031
8475.751,8.131598
8477.679,8.180138
8479.607,8.229754
8481.536,8.28691
8483.465,8.339086
8485.393,8.386995
8487.321,8.435466
8489.25,8.488021
8491.179,8.541142
8493.107,8.581283
8495.035,8.612432
8496.964,8.646531
8498.893,8.66493
8500.821,8.686791
8502.75,8.707685
8504.678,8.73008
8506.606,8.749034
8508.535,8.760012
8510.464,8.76717
8512.392,8.771152
8514.32,8.792583
8516.249,8.809528
8518.178,8.828325
8520.106,8.847903
8522.034,8.865647
8523.963,8.890419
8525.892,8.903521
8527.82,8.917897
8529.748,8.938463
8531.677,8.940056
8533.605,8.937247
8535.534,8.942411
8537.463,8.937575
8539.391,8.907527
8541.319,8.884619
8543.248,8.862005
8545.177,8.821948
8547.105,8.782995
8549.033,8.734135
8550.962,8.67032
8552.891,8.604403
8554.819,8.543469
8556.747,8.479723
8558.676,8.405668
8560.604,8.344981
8562.533,8.308125
8564.462,8.282766
8566.39,8.292635
8568.318,8.326678
8570.247,8.369643
8572.176,8.43083
8574.104,8.502277
8576.032,8.581309
8577.961,8.642263
8579.89,8.71676
8581.818,8.80663
8583.746,8.887848
8585.675,8.960314
8587.604,9.04956
8589.532,9.145856
8591.461,9.244224
8593.389,9.345139
8595.317,9.444228
8597.246,9.535994
8599.175,9.628281
8601.103,9.714287
8603.031,9.805497
8604.96,9.891092
8606.889,9.983088
8608.817,10.0853
8610.745,10.17059
8612.674,10.24008
8614.603,10.31461
8616.531,10.39593
8618.459,10.47892
8620.388,10.55301
8622.316,10.62083
8624.245,10.67601
8626.174,10.74408
8628.102,10.80667
8630.03,10.86336
8631.959,10.92206
8633.888,10.9871
8635.816,11.04128
8637.744,11.09179
8639.673,11.13625
8641.602,11.18213
8643.53,11.2285
8645.458,11.27918
8647.387,11.3231
8649.315,11.36111
8651.244,11.40668
8653.173,11.45206
8655.101,11.48343
8657.029,11.52092
8658.958,11.55888
8660.887,11.60195
8662.814,11.62781
8664.743,11.65133
8666.672,11.68122
8668.601,11.71779
8670.529,11.75062
8672.457,11.7844
8674.386,11.81805
8676.314,11.84638
8678.243,11.87551
8680.172,11.90939
8682.1,11.94545
8684.028,11.97031
8685.957,12.0043
8687.886,12.04783
8689.813,12.08342
8691.742,12.11059
8693.671,12.15095
8695.6,12.20254
8697.528,12.23989
8699.456,12.26206
8701.385,12.29395
8703.313,12.33818
8705.242,12.37556
8707.17,12.4193
8709.099,12.46074
8711.027,12.5005
8712.956,12.53162
8714.885,12.56872
8716.813,12.60515
8718.741,12.63589
8720.67,12.66377
8722.599,12.70788
8724.527,12.75008
8726.455,12.77558
8728.384,12.80808
8730.313,12.85612
8732.241,12.90114
8734.169,12.94075
8736.098,12.97221
8738.026,13.00645
8739.955,13.03392
8741.884,13.05861
8743.812,13.09797
8745.74,13.14198
8747.669,13.1703
8749.598,13.19893
8751.525,13.22982
8753.454,13.2644
8755.383,13.30308
8757.312,13.33122
8759.24,13.34844
8761.168,13.376
8763.097,13.41463
8765.025,13.43446
8766.954,13.4505
8768.882,13.47619
8770.811,13.50707
8772.739,13.5226
8774.668,13.53522
8776.597,13.55645
8778.524,13.57896
8780.453,13.59808
8782.382,13.62416
8784.311,13.63851
8786.239,13.64421
8788.167,13.65836
8790.096,13.68107
8792.024,13.70077
8793.953,13.71081
8795.881,13.71762
8797.81,13.73563
8799.738,13.75209
8801.667,13.75712
8803.596,13.76558
8805.523,13.7873
8807.452,13.8009
8809.381,13.80466
8811.31,13.82753
8813.237,13.83871
8815.166,13.83741
8817.095,13.83154
8819.023,13.8384
8820.952,13.84783
8822.88,13.85806
8824.809,13.86198
8826.737,13.87401
8828.666,13.8845
8830.595,13.88958
8832.522,13.8968
8834.451,13.90351
8836.38,13.89815
8838.309,13.89752
8840.236,13.91444
8842.165,13.91428
8844.094,13.90265
8846.022,13.91502
8847.951,13.92437
8849.879,13.92353
8851.808,13.93676
8853.736,13.94907
8855.665,13.9461
8857.593,13.94302
8859.521,13.94394
8861.45,13.94318
8863.379,13.9478
8865.308,13.95665
8867.235,13.95477
8869.164,13.96185
8871.093,13.96527
8873.021,13.96431
8874.95,13.95866
8876.878,13.95508
8878.807,13.96782
8880.735,13.9884
8882.664,13.98671
8884.592,13.97341
8886.521,13.95802
8888.449,13.95994
8890.378,13.95903
8892.307,13.95585
8894.234,13.95756
8896.163,13.9569
8898.092,13.96138
8900.021,13.96567
8901.948,13.95463
8903.877,13.95707
8905.806,13.95744
8907.734,13.95747
8909.663,13.95127
8911.591,13.94445
8913.52,13.94521
8915.448,13.93836
8917.377,13.93025
8919.306,13.92065
8921.233,13.92466
8923.162,13.93174
8925.091,13.93444
8927.02,13.93358
8928.947,13.92894
8930.876,13.91554
8932.805,13.90868
8934.733,13.90741
8936.662,13.91551
8938.59,13.92203
8940.519,13.91215
8942.447,13.90726
8944.376,13.90853
8946.304,13.91241
8948.232,13.90872
8950.161,13.91287
8952.09,13.92231
8954.019,13.91895
8955.946,13.90268
8957.875,13.89644
8959.804,13.89673
8961.732,13.89624
8963.661,13.90672
8965.589,13.91343
8967.518,13.90921
8969.446,13.89881
8971.375,13.89648
8973.303,13.89086
8975.231,13.88704
8977.16,13.90532
8979.089,13.91602
8981.018,13.92571
8982.945,13.929
8984.874,13.91732
8986.803,13.91093
8988.731,13.90911
8990.659,13.91477
8992.588,13.93411
8994.517,13.93426
8996.445,13.9376
8998.374,13.93136
9000.302,13.93687
9002.23,13.9536
9004.159,13.95738
9006.088,13.94329
9008.017,13.95017
9009.944,13.96434
9011.873,13.97107
9013.802,13.96094
9015.73,13.96132
9017.658,13.96277
9019.587,13.9633
9021.516,13.97444
9023.444,13.98089
9025.373,13.97843
9027.301,13.98368
9029.229,13.99365
9031.158,13.99111
9033.087,13.99711
9035.015,13.99848
9036.943,13.9929
9038.872,13.99058
9040.801,13.99821
9042.729,14.00049
9044.657,14.0037
9046.586,14.00271
9048.515,14.00975
9050.443,14.01541
9052.372,14.02489
9054.3,14.03833
9056.229,14.02309
9058.157,14.02262
9060.086,14.02797
9062.014,14.03261
9063.942,14.02906
9065.871,14.02391
9067.8,14.02023
9069.729,14.02774
9071.656,14.03685
9073.585,14.03808
9075.514,14.03216
9077.442,14.0286
9079.37,14.03574
9081.299,14.04662
9083.228,14.03146
9085.156,14.02846
9087.085,14.03845
9089.013,14.04742
9090.941,14.03795
9092.87,14.02997
9094.799,14.04484
9096.727,14.05331
9098.655,14.0404
9100.584,14.05126
9102.513,14.0625
9104.441,14.06396
9106.369,14.05445
9108.298,14.04867
9110.227,14.03948
9112.155,14.03523
9114.084,14.03736
9116.012,14.0389
9117.94,14.03352
9119.869,14.03185
9121.798,14.03864
9123.726,14.03687
9125.654,14.01951
9127.583,14.00984
9129.512,14.01052
9131.44,14.02389
9133.368,14.029
9135.297,14.0287
9137.226,14.02148
9139.154,14.02455
9141.082,14.01209
9143.011,14.00192
9144.939,14.0059
9146.868,14.00889
9148.797,14.00337
9150.725,14.00396
9152.653,14.00708
9154.582,14.00773
9156.511,14.00805
9158.439,14.01416
9160.367,14.00194
9162.296,13.98522
9164.225,13.96799
9166.153,13.97368
9168.081,13.97275
9170.01,13.96699
9171.938,13.96388
9173.867,13.96492
9175.796,13.97431
9177.724,13.96651
9179.652,13.94927
9181.581,13.94424
9183.51,13.947
9185.438,13.94133
9187.366,13.91671
9189.295,13.91457
9191.224,13.91681
9193.152,13.92194
9195.08,13.91397
9197.009,13.90647
9198.938,13.89656
9200.866,13.8916
9202.795,13.89563
9204.723,13.90556
9206.651,13.89476
9208.58,13.89282
9210.509,13.88989
9212.437,13.87867
9214.365,13.88652
9216.294,13.88196
9218.223,13.86028
9220.151,13.85399
9222.079,13.86756
9224.008,13.87293
9225.937,13.86631
9227.865,13.86012
9229.793,13.85924
9231.722,13.85626
9233.65,13.85503
9235.579,13.83543
9237.508,13.82053
9239.436,13.83684
9241.364,13.85216
9243.293,13.84298
9245.222,13.83273
9247.15,13.82824
9249.078,13.82822
9251.007,13.83415
9252.936,13.8274
9254.864,13.80767
9256.792,13.80413
9258.721,13.79926
9260.649,13.79041
9262.578,13.78526
9264.507,13.78067
9266.435,13.79303
9268.363,13.80017
9270.292,13.79959
9272.221,13.78805
9274.148,13.77539
9276.077,13.78023
9278.006,13.78181
9279.935,13.77418
9281.863,13.78059
9283.791,13.76648
9285.72,13.75303
9287.648,13.74273
9289.577,13.75416
9291.506,13.77288
9293.434,13.76541
9295.362,13.75377
9297.291,13.75466
9299.22,13.75311
9301.147,13.74875
9303.076,13.76189
9305.005,13.75856
9306.934,13.74588
9308.862,13.75448
9310.79,13.76431
9312.719,13.76053
9314.647,13.76339
9316.576,13.75538
9318.504,13.74019
9320.433,13.75116
9322.361,13.76218
9324.29,13.76795
9326.219,13.78171
9328.146,13.76516
9330.075,13.7525
9332.004,13.74877
9333.933,13.75225
9335.861,13.74082
9337.789,13.72934
9339.718,13.74252
9341.646,13.7363
9343.575,13.73719
9345.503,13.74757
9347.432,13.74786
9349.36,13.74231
9351.289,13.75124
9353.218,13.73339
9355.146,13.71696
9357.074,13.70776
9359.003,13.7128
9360.932,13.71935
9362.859,13.70264
9364.788,13.6877
9366.717,13.68665
9368.646,13.69633
9370.574,13.70224
9372.502,13.69191
9374.431,13.66273
9376.359,13.64168
9378.288,13.63351
9380.217,13.63664
9382.145,13.64038
9384.073,13.63589
9386.002,13.64131
9387.931,13.62288
9389.858,13.6125
