Wavenumber,Intensity
6693.818,7.059456
6695.747,7.047029
6697.675,7.039958
6699.604,7.028219
6701.532,7.015278
6703.46,7.01037
6705.389,7.005938
6707.317,6.9986
6709.246,6.99263
6711.175,6.993427
6713.103,6.992737
6715.031,6.986565
6716.96,6.984543
6718.889,6.986147
6720.817,6.98208
6722.746,6.9799
6724.674,6.978112
6726.603,6.977571
6728.531,6.974919
6730.459,6.971631
6732.388,6.968101
6734.316,6.965766
6736.245,6.961572
6738.174,6.957456
6740.102,6.957124
6742.03,6.953845
6743.959,6.945553
6745.888,6.939602
6747.816,6.936286
6749.745,6.935844
6751.673,6.936621
6753.602,6.931822
6755.53,6.923991
6757.458,6.922503
6759.387,6.924045
6761.315,6.92503
6763.244,6.921713
6765.173,6.918878
6767.101,6.915723
6769.029,6.911714
6770.958,6.906576
6772.887,6.90008
6774.815,6.895138
6776.743,6.888661
6778.672,6.875543
6780.601,6.867328
6782.529,6.861364
6784.458,6.854022
6786.386,6.844316
6788.314,6.830557
6790.243,6.816445
6792.171,6.804249
6794.1,6.794045
6796.028,6.781965
6797.957,6.765152
6799.886,6.746937
6801.814,6.730069
6803.742,6.719987
6805.671,6.708432
6807.6,6.699317
6809.528,6.68583
6811.457,6.672485
6813.385,6.659656
6815.313,6.644926
6817.242,6.631332
6819.17,6.621191
6821.099,6.618111
6823.027,6.612779
6824.956,6.60385
6826.885,6.601622
6828.813,6.598075
6830.741,6.580333
6832.67,6.573371
6834.599,6.571273
6836.527,6.560797
6838.455,6.55141
6840.384,6.539936
6842.313,6.533119
6844.241,6.522211
6846.169,6.507782
6848.098,6.498886
6850.026,6.487204
6851.955,6.47569
6853.884,6.466543
6855.812,6.452747
6857.74,6.440393
6859.669,6.434033
6861.598,6.423282
6863.526,6.41744
6865.454,6.409094
6867.383,6.398898
6869.312,6.390546
6871.24,6.387969
6873.168,6.381077
6875.097,6.371181
6877.025,6.366146
6878.954,6.359285
6880.882,6.351528
6882.811,6.336044
6884.739,6.321865
6886.668,6.313119
6888.597,6.304243
6890.525,6.28818
6892.453,6.26514
6894.382,6.24462
6896.311,6.229867
6898.239,6.2114
6900.167,6.196033
6902.096,6.182382
6904.024,6.165971
6905.953,6.15409
6907.881,6.148684
6909.81,6.142365
6911.738,6.133026
6913.667,6.128104
6915.596,6.119591
6917.524,6.110227
6919.452,6.100919
6921.381,6.095115
6923.31,6.083488
6925.238,6.074781
6927.166,6.06853
6929.095,6.058718
6931.023,6.046146
6932.952,6.03209
6934.88,6.019602
6936.809,6.006311
6938.737,5.989776
6940.666,5.978433
6942.594,5.969629
6944.523,5.960571
6946.451,5.953231
6948.38,5.941462
6950.309,5.934711
6952.237,5.933308
6954.165,5.93394
6956.094,5.930683
6958.022,5.9252
6959.951,5.920544
6961.879,5.919957
6963.808,5.914049
6965.736,5.903503
6967.665,5.898179
6969.593,5.889263
6971.521,5.8826
6973.45,5.874694
6975.379,5.857885
6977.308,5.843002
6979.236,5.834674
6981.164,5.836154
6983.093,5.82779
6985.021,5.822505
6986.95,5.817929
6988.878,5.813596
6990.807,5.808406
6992.735,5.806816
6994.664,5.804976
6996.592,5.80107
6998.521,5.798302
7000.449,5.799529
7002.378,5.800465
7004.307,5.800121
7006.235,5.801972
7008.163,5.805375
7010.092,5.81029
7012.021,5.814979
7013.949,5.819405
7015.877,5.818302
7017.806,5.818529
7019.734,5.822524
7021.663,5.825846
7023.591,5.818484
7025.52,5.802481
7027.448,5.794211
7029.377,5.786957
7031.305,5.772618
7033.234,5.757213
7035.162,5.736694
7037.091,5.715844
7039.02,5.700711
7040.948,5.681543
7042.876,5.666202
7044.805,5.647524
7046.733,5.624259
7048.662,5.602079
7050.59,5.577849
7052.519,5.560287
7054.447,5.544461
7056.376,5.527658
7058.304,5.506435
7060.232,5.489441
7062.161,5.48032
7064.09,5.471929
7066.019,5.47307
7067.947,5.471043
7069.875,5.46425
7071.804,5.458469
7073.732,5.45009
7075.661,5.441449
7077.589,5.442475
7079.518,5.451027
7081.446,5.454769
7083.375,5.460192
7085.303,5.472685
7087.231,5.485564
7089.16,5.503527
7091.089,5.523282
7093.018,5.544963
7094.946,5.57317
7096.874,5.585407
7098.803,5.591535
7100.731,5.603783
7102.66,5.612476
7104.588,5.62348
7106.517,5.625082
7108.445,5.616041
7110.374,5.609674
7112.302,5.597548
7114.23,5.577465
7116.159,5.565843
7118.088,5.551397
7120.016,5.517798
7121.944,5.49487
7123.873,5.472215
7125.802,5.439868
7127.73,5.406819
7129.659,5.377382
7131.587,5.348741
7133.516,5.327397
7135.444,5.307508
7137.373,5.281741
7139.301,5.258513
7141.229,5.226614
7143.158,5.199056
7145.087,5.176857
7147.015,5.141622
7148.943,5.108511
7150.872,5.084119
7152.801,5.060864
7154.729,5.043183
7156.658,5.030303
7158.586,5.02232
7160.515,5.022784
7162.443,5.022075
7164.372,5.021494
7166.3,5.033555
7168.229,5.061319
7170.157,5.085307
7172.086,5.10124
7174.014,5.122508
7175.942,5.14641
7177.871,5.172814
7179.8,5.209026
7181.729,5.248507
7183.657,5.268002
7185.585,5.285957
7187.514,5.302508
7189.442,5.321726
7191.371,5.338021
7193.299,5.353857
7195.228,5.37046
7197.156,5.382512
7199.085,5.384671
7201.013,5.388164
7202.941,5.398303
7204.87,5.405699
7206.799,5.397531
7208.727,5.401401
7210.655,5.401589
7212.584,5.399747
7214.513,5.398476
7216.441,5.393608
7218.37,5.392029
7220.298,5.398526
7222.227,5.389253
7224.155,5.3961
7226.083,5.413806
7228.012,5.427069
7229.94,5.45596
7231.869,5.510312
7233.798,5.535777
7235.726,5.556839
7237.654,5.584371
7239.583,5.614737
7241.512,5.655588
7243.44,5.698903
7245.369,5.711004
7247.297,5.721309
7249.226,5.735528
7251.154,5.760027
7253.083,5.782205
7255.011,5.789629
7256.939,5.798541
7258.868,5.810765
7260.797,5.830712
7262.725,5.849772
7264.653,5.859074
7266.582,5.878743
7268.511,5.898402
7270.439,5.918145
7272.368,5.945271
7274.296,5.960468
7276.225,5.982619
7278.153,6.01192
7280.082,6.034497
7282.01,6.060019
7283.938,6.085499
7285.867,6.111864
7287.796,6.138098
7289.724,6.158256
7291.652,6.174077
7293.581,6.205609
7295.51,6.230554
7297.438,6.250072
7299.366,6.281889
7301.295,6.296024
7303.224,6.311003
7305.152,6.341181
7307.081,6.381063
7309.009,6.404762
7310.938,6.435314
7312.866,6.452196
7314.794,6.465837
7316.723,6.488317
7318.651,6.500383
7320.58,6.518893
7322.509,6.542905
7324.437,6.55727
7326.365,6.578207
7328.294,6.610189
7330.223,6.617289
7332.151,6.615242
7334.08,6.621127
7336.008,6.626481
7337.937,6.635515
7339.865,6.661776
7341.793,6.671227
7343.722,6.687167
7345.65,6.699846
7347.579,6.721099
7349.508,6.749895
7351.436,6.781807
7353.364,6.824204
7355.293,6.888898
7357.222,6.951608
7359.15,7.017192
7361.079,7.101916
7363.007,7.192951
7364.936,7.287033
7366.864,7.39295
7368.792,7.501336
7370.721,7.590054
7372.649,7.681073
7374.578,7.793678
7376.507,7.895409
7378.435,7.986389
7380.363,8.086495
7382.292,8.175266
7384.221,8.251029
7386.149,8.324027
7388.077,8.392994
7390.006,8.468499
7391.935,8.531173
7393.863,8.584484
7395.792,8.637217
7397.72,8.692607
7399.648,8.738307
7401.577,8.780934
7403.505,8.829752
7405.434,8.867255
7407.362,8.895102
7409.291,8.935283
7411.22,8.963829
7413.148,8.989506
7415.076,9.01467
7417.005,9.039667
7418.934,9.061209
7420.862,9.085276
7422.791,9.104299
7424.719,9.128508
7426.647,9.149863
7428.576,9.163439
7430.504,9.177446
7432.433,9.191381
7434.361,9.204769
7436.29,9.221301
7438.219,9.23033
7440.147,9.23776
7442.075,9.243033
7444.004,9.252144
7445.933,9.262197
7447.861,9.275961
7449.789,9.28733
7451.718,9.291499
7453.646,9.290809
7455.575,9.298595
7457.503,9.307659
7459.432,9.316418
7461.36,9.322735
7463.289,9.327675
7465.218,9.331034
7467.146,9.33841
7469.074,9.339202
7471.003,9.342587
7472.932,9.341381
7474.86,9.340604
7476.788,9.35345
7478.717,9.363728
7480.646,9.367065
7482.574,9.374991
7484.502,9.373622
7486.431,9.379967
7488.359,9.382965
7490.288,9.380761
7492.216,9.383429
7494.145,9.387416
7496.073,9.388383
7498.002,9.385254
7499.931,9.391203
7501.859,9.392746
7503.787,9.394654
7505.716,9.397531
7507.645,9.397253
7509.573,9.403765
7511.501,9.404273
7513.43,9.410274
7515.358,9.416761
7517.287,9.416531
7519.215,9.413978
7521.144,9.417037
7523.072,9.422438
7525.001,9.429846
7526.93,9.431838
7528.858,9.434992
7530.786,9.442684
7532.715,9.444998
7534.644,9.438707
7536.572,9.43607
7538.5,9.436701
7540.429,9.440546
7542.357,9.444339
7544.286,9.44865
7546.214,9.446166
7548.143,9.44383
7550.071,9.44449
7552.0,9.445695
7553.928,9.450077
7555.857,9.45179
7557.785,9.447477
7559.714,9.448349
7561.643,9.449071
7563.571,9.455306
7565.499,9.453859
7567.428,9.445064
7569.356,9.440481
7571.285,9.445063
7573.213,9.44984
7575.142,9.447744
7577.07,9.440101
7578.999,9.446823
7580.927,9.448244
7582.855,9.4471
7584.784,9.445847
7586.713,9.444438
7588.642,9.445506
7590.57,9.44586
7592.498,9.441558
7594.427,9.440884
7596.355,9.438567
7598.284,9.437186
7600.212,9.440966
7602.141,9.440216
7604.069,9.435281
7605.998,9.43536
7607.926,9.435846
7609.854,9.433885
7611.783,9.435412
7613.712,9.435825
7615.641,9.433441
7617.569,9.429029
7619.497,9.428067
7621.426,9.430945
7623.354,9.429955
7625.283,9.427402
7627.211,9.424304
7629.14,9.423546
7631.068,9.42933
7632.997,9.427549
7634.925,9.424994
7636.854,9.419996
7638.782,9.418176
7640.711,9.418819
7642.639,9.409181
7644.568,9.407825
7646.496,9.416172
7648.425,9.416585
7650.354,9.406691
7652.282,9.401333
7654.21,9.402121
7656.139,9.402787
7658.067,9.409269
7659.996,9.411983
7661.924,9.400255
7663.853,9.396085
7665.781,9.396889
7667.71,9.391616
7669.638,9.383298
7671.566,9.382319
7673.495,9.386611
7675.424,9.378387
7677.353,9.375676
7679.281,9.373173
7681.209,9.375127
7683.138,9.369579
7685.066,9.371677
7686.995,9.371546
7688.923,9.363476
7690.852,9.362313
7692.78,9.362025
7694.709,9.360462
7696.637,9.362914
7698.565,9.357203
7700.494,9.347565
7702.423,9.33684
7704.352,9.332161
7706.28,9.329673
7708.208,9.324763
7710.137,9.325573
7712.065,9.322637
7713.994,9.320476
7715.922,9.318112
7717.851,9.315454
7719.779,9.308619
7721.708,9.30708
7723.636,9.310503
7725.564,9.307241
7727.493,9.296228
7729.422,9.285298
7731.35,9.282608
7733.279,9.282999
7735.207,9.282162
7737.136,9.27663
7739.064,9.267571
7740.993,9.269876
7742.921,9.269733
7744.85,9.259429
7746.778,9.255219
7748.707,9.252606
7750.635,9.249196
7752.563,9.244868
7754.492,9.240748
7756.421,9.247489
7758.349,9.244927
7760.277,9.230933
7762.206,9.219524
7764.135,9.217839
7766.063,9.219871
7767.992,9.214127
7769.92,9.212823
7771.849,9.209997
7773.777,9.206882
7775.706,9.203062
7777.634,9.198668
7779.563,9.195363
7781.491,9.190057
7783.42,9.185788
7785.348,9.179179
7787.276,9.173688
7789.205,9.168377
7791.134,9.160381
7793.063,9.157003
7794.991,9.157198
7796.919,9.151915
7798.848,9.1407
7800.776,9.137444
7802.705,9.131372
7804.633,9.120511
7806.562,9.117775
7808.49,9.118157
7810.419,9.115224
7812.347,9.111136
7814.275,9.103852
7816.204,9.093154
7818.133,9.08394
7820.061,9.075979
7821.989,9.071628
7823.918,9.068886
7825.847,9.05925
7827.775,9.04803
7829.704,9.045855
7831.632,9.034852
7833.561,9.027063
7835.489,9.023994
7837.417,9.015036
7839.346,9.00094
7841.274,8.995971
7843.203,8.988093
7845.132,8.975066
7847.06,8.966182
7848.988,8.958523
7850.917,8.948385
7852.846,8.937602
7854.774,8.92374
7856.703,8.914486
7858.631,8.908173
7860.56,8.902323
7862.488,8.891857
7864.417,8.873752
7866.345,8.864612
7868.273,8.86419
7870.202,8.853534
7872.131,8.843355
7874.059,8.839882
7875.987,8.825678
7877.916,8.819585
7879.845,8.811333
7881.773,8.798093
7883.702,8.782681
7885.63,8.776912
7887.559,8.77155
7889.487,8.764025
7891.416,8.753839
7893.344,8.736993
7895.272,8.721879
7897.201,8.710076
7899.13,8.707737
7901.058,8.697287
7902.986,8.677734
7904.915,8.661108
7906.844,8.652528
7908.772,8.637233
7910.7,8.6224
7912.629,8.612626
7914.558,8.603806
7916.486,8.586954
7918.415,8.573701
7920.343,8.558631
7922.271,8.542011
7924.2,8.530291
7926.128,8.515425
7928.057,8.498626
7929.985,8.482597
7931.914,8.470069
7933.843,8.452992
7935.771,8.433374
7937.699,8.412884
7939.628,8.395184
7941.557,8.38483
7943.485,8.373244
7945.414,8.354758
7947.342,8.330191
7949.271,8.316589
7951.199,8.316264
7953.127,8.29903
7955.056,8.287651
7956.984,8.271198
7958.913,8.251873
7960.842,8.235892
7962.77,8.222571
7964.698,8.214724
7966.627,8.203591
7968.556,8.187908
7970.484,8.169074
7972.413,8.151107
7974.341,8.139228
7976.27,8.124077
7978.198,8.099423
7980.126,8.091879
7982.055,8.082541
7983.983,8.069483
7985.912,8.049368
7987.841,8.025316
7989.769,8.001898
7991.697,7.990994
7993.626,7.98057
7995.555,7.968862
7997.483,7.953473
7999.411,7.930722
8001.34,7.904625
8003.269,7.888076
8005.197,7.876065
8007.125,7.861491
8009.054,7.844841
8010.982,7.822053
8012.911,7.803827
8014.839,7.781195
8016.768,7.763122
8018.696,7.739268
8020.625,7.719966
8022.554,7.697788
8024.482,7.682288
8026.41,7.673977
8028.339,7.65207
8030.268,7.624195
8032.196,7.599445
8034.125,7.581007
8036.053,7.566954
8037.981,7.542219
8039.91,7.523386
8041.838,7.510485
8043.767,7.499124
8045.695,7.470344
8047.624,7.43764
8049.553,7.411643
8051.481,7.399089
8053.409,7.375337
8055.338,7.345362
8057.267,7.323242
8059.195,7.305946
8061.124,7.281163
8063.052,7.256492
8064.98,7.231521
8066.909,7.21458
8068.837,7.191414
8070.766,7.167964
8072.694,7.15069
8074.623,7.129503
8076.552,7.095215
8078.48,7.065108
8080.408,7.041643
8082.337,7.029181
8084.266,7.002903
8086.194,6.965312
8088.122,6.937804
8090.051,6.912789
8091.979,6.894995
8093.908,6.874561
8095.836,6.847306
8097.765,6.812199
8099.693,6.784041
8101.622,6.765775
8103.551,6.736852
8105.479,6.704229
8107.407,6.672008
8109.336,6.64309
8111.265,6.618138
8113.192,6.599959
8115.121,6.571707
8117.05,6.538203
8118.979,6.513009
8120.907,6.48812
8122.835,6.469192
8124.764,6.447968
8126.692,6.408779
8128.621,6.369968
8130.55,6.346989
8132.478,6.320227
8134.406,6.291588
8136.335,6.261593
8138.264,6.231206
8140.191,6.208475
8142.12,6.181996
8144.049,6.155412
8145.978,6.132233
8147.906,6.095345
8149.834,6.064264
8151.763,6.044534
8153.691,6.016089
8155.62,5.983404
8157.548,5.964463
8159.477,5.942303
8161.405,5.909782
8163.334,5.882353
8165.263,5.854312
8167.19,5.818829
8169.119,5.800251
8171.048,5.784621
8172.977,5.757372
8174.905,5.735092
8176.833,5.709692
8178.762,5.684222
8180.69,5.667175
8182.619,5.646866
8184.547,5.627226
8186.476,5.606032
8188.404,5.586627
8190.333,5.583066
8192.262,5.564941
8194.189,5.534575
8196.118,5.524835
8198.047,5.506271
8199.976,5.487466
8201.903,5.479174
8203.832,5.458802
8205.761,5.441648
8207.689,5.423089
8209.618,5.407311
8211.546,5.392704
8213.475,5.386679
8215.403,5.377662
8217.332,5.355397
8219.261,5.345965
8221.188,5.346101
8223.117,5.333313
8225.046,5.32307
8226.975,5.312242
8228.902,5.304622
8230.831,5.294867
8232.76,5.295967
8234.688,5.291381
8236.617,5.283743
8238.545,5.283543
8240.474,5.290022
8242.402,5.293709
8244.331,5.28859
8246.259,5.276533
8248.188,5.28229
8250.116,5.292466
8252.045,5.29601
8253.974,5.299008
8255.901,5.305943
8257.83,5.311335
8259.759,5.317604
8261.688,5.317072
8263.616,5.324479
8265.544,5.338813
8267.473,5.351335
8269.401,5.353612
8271.33,5.368775
8273.258,5.372884
8275.187,5.385909
8277.115,5.397831
8279.044,5.394352
8280.973,5.394413
8282.9,5.414354
8284.829,5.423994
8286.758,5.423971
8288.687,5.427752
8290.614,5.436412
8292.543,5.444718
8294.472,5.444007
8296.4,5.438642
8298.329,5.43113
8300.257,5.428591
8302.186,5.427275
8304.114,5.421775
8306.043,5.416542
8307.972,5.413704
8309.899,5.406605
8311.828,5.402685
8313.757,5.397556
8315.686,5.391241
8317.613,5.382612
8319.542,5.371612
8321.471,5.350084
8323.399,5.34984
8325.328,5.357715
8327.256,5.348581
8329.185,5.333263
8331.113,5.326583
8333.042,5.325051
8334.97,5.319183
8336.898,5.315443
8338.827,5.324524
8340.756,5.331074
8342.685,5.328059
8344.612,5.321138
8346.541,5.314858
8348.47,5.313239
8350.398,5.310051
8352.327,5.30313
8354.255,5.301589
8356.184,5.299269
8358.112,5.283644
8360.041,5.276459
8361.969,5.276921
8363.897,5.272278
8365.826,5.255497
8367.755,5.23853
8369.684,5.231143
8371.611,5.218069
8373.54,5.205321
8375.469,5.192421
8377.397,5.179171
8379.325,5.169598
8381.254,5.168436
8383.183,5.164719
8385.111,5.165956
8387.04,5.158549
8388.968,5.155905
8390.896,5.167677
8392.825,5.172848
8394.754,5.161671
8396.683,5.16831
8398.61,5.17371
8400.539,5.177873
8402.468,5.192864
8404.396,5.20977
8406.324,5.232945
8408.253,5.241314
8410.182,5.247744
8412.11,5.26518
8414.039,5.294248
8415.967,5.323592
8417.896,5.348439
8419.824,5.365221
8421.753,5.387816
8423.681,5.404501
8425.609,5.421275
8427.538,5.44427
8429.467,5.464044
8431.396,5.495668
8433.323,5.520782
8435.252,5.543871
8437.181,5.57146
8439.109,5.59967
8441.037,5.635181
8442.966,5.667334
8444.895,5.699225
8446.823,5.730464
8448.752,5.761112
8450.68,5.799877
8452.608,5.838486
8454.537,5.870518
8456.466,5.903659
8458.395,5.934641
8460.322,5.964142
8462.251,5.99404
8464.18,6.025782
8466.108,6.058074
8468.036,6.087413
8469.965,6.116238
8471.894,6.14344
8473.822,6.168755
8475.751,6.193592
8477.679,6.225296
8479.607,6.24662
8481.536,6.272136
8483.465,6.297041
8485.393,6.315557
8487.321,6.321178
8489.25,6.332727
8491.179,6.350651
8493.107,6.360065
8495.035,6.367093
8496.964,6.380019
8498.893,6.384946
8500.821,6.388404
8502.75,6.398267
8504.678,6.412962
8506.606,6.424448
8508.535,6.436316
8510.464,6.44162
8512.392,6.449846
8514.32,6.467761
8516.249,6.48706
8518.178,6.500412
8520.106,6.527534
8522.034,6.550123
8523.963,6.562094
8525.892,6.568483
8527.82,6.581336
8529.748,6.611633
8531.677,6.629222
8533.605,6.644672
8535.534,6.669514
8537.463,6.699665
8539.391,6.714863
8541.319,6.722205
8543.248,6.739307
8545.177,6.765698
8547.105,6.794037
8549.033,6.822582
8550.962,6.84471
8552.891,6.864556
8554.819,6.894801
8556.747,6.924172
8558.676,6.944976
8560.604,6.969259
8562.533,6.990945
8564.462,7.009484
8566.39,7.040601
8568.318,7.072609
8570.247,7.092168
8572.176,7.117286
8574.104,7.149255
8576.032,7.177646
8577.961,7.200233
8579.89,7.2274
8581.818,7.254343
8583.746,7.279404
8585.675,7.29546
8587.604,7.328746
8589.532,7.357253
8591.461,7.385197
8593.389,7.408407
8595.317,7.436678
8597.246,7.462169
8599.175,7.484653
8601.103,7.511526
8603.031,7.541242
8604.96,7.565753
8606.889,7.595265
8608.817,7.628828
8610.745,7.661262
8612.674,7.679973
8614.603,7.689755
8616.531,7.712815
8618.459,7.732625
8620.388,7.745829
8622.316,7.743753
8624.245,7.733554
8626.174,7.728587
8628.102,7.721478
8630.03,7.702606
8631.959,7.691066
8633.888,7.688782
8635.816,7.671628
8637.744,7.650773
8639.673,7.626237
8641.602,7.610733
8643.53,7.594848
8645.458,7.591641
8647.387,7.587379
8649.315,7.582218
8651.244,7.586373
8653.173,7.600087
8655.101,7.598951
8657.029,7.596659
8658.958,7.603233
8660.887,7.623279
8662.814,7.632744
8664.743,7.624554
8666.672,7.625795
8668.601,7.636037
8670.529,7.640512
8672.457,7.656546
8674.386,7.664377
8676.314,7.680974
8678.243,7.692807
8680.172,7.696272
8682.1,7.699381
8684.028,7.720795
8685.957,7.739328
8687.886,7.766133
8689.813,7.800733
8691.742,7.830151
8693.671,7.856019
8695.6,7.898023
8697.528,7.936502
8699.456,7.974771
8701.385,8.012905
8703.313,8.070414
8705.242,8.126781
8707.17,8.18255
8709.099,8.23296
8711.027,8.288254
8712.956,8.340219
8714.885,8.388633
8716.813,8.434157
8718.741,8.483238
8720.67,8.526267
8722.599,8.573819
8724.527,8.625046
8726.455,8.669368
8728.384,8.714617
8730.313,8.761553
8732.241,8.80759
8734.169,8.833211
8736.098,8.863507
8738.026,8.902386
8739.955,8.944542
8741.884,8.973001
8743.812,9.00952
8745.74,9.040637
8747.669,9.068875
8749.598,9.111591
8751.525,9.150575
8753.454,9.184366
8755.383,9.228786
8757.312,9.263391
8759.24,9.287372
8761.168,9.31543
8763.097,9.356564
8765.025,9.388089
8766.954,9.413742
8768.882,9.442489
8770.811,9.481151
8772.739,9.514558
8774.668,9.550256
8776.597,9.585812
8778.524,9.618131
8780.453,9.651958
8782.382,9.685772
8784.311,9.716352
8786.239,9.734039
8788.167,9.767513
8790.096,9.815955
8792.024,9.836995
8793.953,9.854858
8795.881,9.884644
8797.81,9.910994
8799.738,9.932966
8801.667,9.951171
8803.596,9.977932
8805.523,10.00108
8807.452,10.02042
8809.381,10.04763
8811.31,10.07013
8813.237,10.07735
8815.166,10.08234
8817.095,10.09297
8819.023,10.10943
8820.952,10.11826
8822.88,10.13239
8824.809,10.13924
8826.737,10.14677
8828.666,10.15577
8830.595,10.1645
8832.522,10.17913
8834.451,10.18871
8836.38,10.18686
8838.309,10.19534
8840.236,10.21303
8842.165,10.22259
8844.094,10.22848
8846.022,10.25534
8847.951,10.27162
8849.879,10.26714
8851.808,10.28193
8853.736,10.30734
8855.665,10.32395
8857.593,10.33436
8859.521,10.34357
8861.45,10.35528
8863.379,10.37367
8865.308,10.37855
8867.235,10.37949
8869.164,10.39837
8871.093,10.41295
8873.021,10.41422
8874.95,10.4103
8876.878,10.41596
8878.807,10.4362
8880.735,10.4445
8882.664,10.44735
8884.592,10.44738
8886.521,10.44546
8888.449,10.44507
8890.378,10.45493
8892.307,10.47279
8894.234,10.47343
8896.163,10.46952
8898.092,10.49434
8900.021,10.50821
8901.948,10.49862
8903.877,10.50375
8905.806,10.49954
8907.734,10.49442
8909.663,10.49966
8911.591,10.50529
8913.52,10.5069
8915.448,10.50818
8917.377,10.51685
8919.306,10.52651
8921.233,10.53578
8923.162,10.53621
8925.091,10.54735
8927.02,10.54937
8928.947,10.54828
8930.876,10.54949
8932.805,10.53967
8934.733,10.53863
8936.662,10.55605
8938.59,10.56944
8940.519,10.56975
8942.447,10.5577
8944.376,10.56233
8946.304,10.57885
8948.232,10.5905
8950.161,10.59216
8952.09,10.60161
8954.019,10.5984
8955.946,10.60249
8957.875,10.59459
8959.804,10.59186
8961.732,10.5913
8963.661,10.60417
8965.589,10.61903
8967.518,10.62187
8969.446,10.62312
8971.375,10.62715
8973.303,10.62742
8975.231,10.61972
8977.16,10.62789
8979.089,10.63164
8981.018,10.64302
8982.945,10.66053
8984.874,10.65192
8986.803,10.63984
8988.731,10.64294
8990.659,10.64754
8992.588,10.66682
8994.517,10.66304
8996.445,10.65336
8998.374,10.65689
9000.302,10.66811
9002.23,10.67576
9004.159,10.67505
9006.088,10.66497
9008.017,10.67465
9009.944,10.68072
9011.873,10.68491
9013.802,10.68565
9015.73,10.70311
9017.658,10.68794
9019.587,10.67365
9021.516,10.68289
9023.444,10.69666
9025.373,10.70703
9027.301,10.71561
9029.229,10.71212
9031.158,10.70998
9033.087,10.71768
9035.015,10.71115
9036.943,10.71048
9038.872,10.69747
9040.801,10.69674
9042.729,10.71389
9044.657,10.71768
9046.586,10.71844
9048.515,10.72528
9050.443,10.71477
9052.372,10.71857
9054.3,10.72423
9056.229,10.72284
9058.157,10.7397
9060.086,10.73554
9062.014,10.72673
9063.942,10.72725
9065.871,10.7318
9067.8,10.7232
9069.729,10.72029
9071.656,10.73348
9073.585,10.73646
9075.514,10.72249
9077.442,10.71771
9079.37,10.74234
9081.299,10.7605
9083.228,10.74444
9085.156,10.73845
9087.085,10.74117
9089.013,10.7416
9090.941,10.74052
9092.87,10.73272
9094.799,10.74595
9096.727,10.75446
9098.655,10.73786
9100.584,10.75471
9102.513,10.77115
9104.441,10.76504
9106.369,10.74874
9108.298,10.74392
9110.227,10.74247
9112.155,10.74806
9114.084,10.74273
9116.012,10.74825
9117.94,10.75055
9119.869,10.75363
9121.798,10.74944
9123.726,10.75404
9125.654,10.75463
9127.583,10.75709
9129.512,10.74524
9131.44,10.74972
9133.368,10.76119
9135.297,10.76005
9137.226,10.76478
9139.154,10.76418
9141.082,10.74938
9143.011,10.73394
9144.939,10.73857
9146.868,10.74183
9148.797,10.74623
9150.725,10.75606
9152.653,10.75343
9154.582,10.74925
9156.511,10.75064
9158.439,10.75969
9160.367,10.74782
9162.296,10.7412
9164.225,10.74047
9166.153,10.74737
9168.081,10.74961
9170.01,10.75113
9171.938,10.74594
9173.867,10.73986
9175.796,10.74236
9177.724,10.73228
9179.652,10.72184
9181.581,10.7324
9183.51,10.72321
9185.438,10.70511
9187.366,10.70849
9189.295,10.72175
9191.224,10.72169
9193.152,10.71204
9195.08,10.69045
9197.009,10.68969
9198.938,10.69751
9200.866,10.70587
9202.795,10.69885
9204.723,10.70303
9206.651,10.69214
9208.58,10.67913
9210.509,10.68412
9212.437,10.69372
9214.365,10.68826
9216.294,10.68937
9218.223,10.6724
9220.151,10.6709
9222.079,10.68055
9224.008,10.67616
9225.937,10.66873
9227.865,10.67276
9229.793,10.66671
9231.722,10.66609
9233.65,10.67485
9235.579,10.6736
9237.508,10.65942
9239.436,10.66819
9241.364,10.66786
9243.293,10.65664
9245.222,10.65664
9247.15,10.6645
9249.078,10.65851
9251.007,10.66779
9252.936,10.67331
9254.864,10.65933
9256.792,10.65121
9258.721,10.64247
9260.649,10.64086
9262.578,10.64998
9264.507,10.66025
9266.435,10.65828
9268.363,10.64075
9270.292,10.64982
9272.221,10.65965
9274.148,10.65248
9276.077,10.64477
9278.006,10.64125
9279.935,10.63411
9281.863,10.63318
9283.791,10.62319
9285.72,10.62139
9287.648,10.61612
9289.577,10.61852
9291.506,10.63825
9293.434,10.6266
9295.362,10.59724
9297.291,10.59968
9299.22,10.60365
9301.147,10.59941
9303.076,10.59582
9305.005,10.60126
9306.934,10.60068
9308.862,10.59748
9310.79,10.58767
9312.719,10.57607
9314.647,10.58356
9316.576,10.58694
9318.504,10.57423
9320.433,10.57835
9322.361,10.57977
9324.29,10.57055
9326.219,10.56817
9328.146,10.55504
9330.075,10.54989
9332.004,10.54189
9333.933,10.54204
9335.861,10.52885
9337.789,10.53233
9339.718,10.54708
9341.646,10.53949
9343.575,10.54212
9345.503,10.55003
9347.432,10.54445
9349.36,10.53909
9351.289,10.54757
9353.218,10.5596
9355.146,10.55776
9357.074,10.54044
9359.003,10.51872
9360.932,10.52418
9362.859,10.52867
9364.788,10.51018
9366.717,10.51222
9368.646,10.51731
9370.574,10.51763
9372.502,10.51275
9374.431,10.51254
9376.359,10.5109
9378.288,10.51169
9380.217,10.51154
9382.145,10.5294
9384.073,10.53883
9386.002,10.53118
9387.931,10.50081
