Wavenumber,Intensity
4396.977,2.792945
4398.905,2.793944
4400.833,2.797641
4402.762,2.799315
4404.69,2.799791
4406.619,2.803018
4408.547,2.80448
4410.476,2.805259
4412.404,2.809648
4414.333,2.814571
4416.262,2.820009
4418.19,2.825697
4420.119,2.826669
4422.047,2.830363
4423.976,2.840278
4425.904,2.848635
4427.833,2.857065
4429.761,2.864907
4431.689,2.870692
4433.618,2.877416
4435.546,2.887624
4437.475,2.900099
4439.403,2.910859
4441.332,2.92216
4443.26,2.932648
4445.189,2.940092
4447.117,2.952168
4449.046,2.965864
4450.975,2.981872
4452.903,2.996605
4454.832,3.008731
4456.76,3.024553
4458.688,3.037838
4460.617,3.048097
4462.545,3.060872
4464.474,3.076291
4466.402,3.092844
4468.331,3.105654
4470.259,3.117719
4472.188,3.128424
4474.116,3.138626
4476.045,3.157235
4477.974,3.175486
4479.902,3.188676
4481.831,3.202128
4483.759,3.213267
4485.688,3.225486
4487.616,3.239051
4489.544,3.251731
4491.473,3.2682
4493.401,3.28331
4495.33,3.298178
4497.258,3.313582
4499.187,3.325589
4501.115,3.342742
4503.044,3.360464
4504.972,3.375566
4506.901,3.390599
4508.83,3.407646
4510.758,3.425323
4512.687,3.443962
4514.615,3.458575
4516.543,3.470939
4518.472,3.487269
4520.4,3.503485
4522.329,3.522069
4524.257,3.536965
4526.186,3.553393
4528.114,3.57016
4530.043,3.588785
4531.971,3.605341
4533.9,3.619271
4535.828,3.638256
4537.757,3.657596
4539.686,3.675128
4541.614,3.691245
4543.542,3.711022
4545.471,3.726824
4547.399,3.743805
4549.328,3.762587
4551.256,3.780649
4553.185,3.799979
4555.113,3.820812
4557.042,3.838925
4558.97,3.857966
4560.899,3.878232
4562.827,3.896557
4564.756,3.918256
4566.685,3.932334
4568.613,3.945261
4570.542,3.959297
4572.47,3.974554
4574.398,3.989809
4576.327,4.002423
4578.255,4.014286
4580.184,4.027146
4582.112,4.041175
4584.041,4.053509
4585.969,4.062274
4587.898,4.072609
4589.826,4.085271
4591.755,4.098016
4593.683,4.107636
4595.612,4.114789
4597.54,4.124495
4599.469,4.133247
4601.397,4.141181
4603.326,4.146902
4605.254,4.156462
4607.183,4.165653
4609.111,4.171602
4611.04,4.177381
4612.968,4.184095
4614.897,4.189865
4616.825,4.198085
4618.754,4.209639
4620.682,4.21855
4622.611,4.228262
4624.539,4.237824
4626.468,4.243913
4628.396,4.250181
4630.325,4.253898
4632.253,4.256961
4634.182,4.26012
4636.11,4.266633
4638.039,4.272363
4639.967,4.277285
4641.896,4.279431
4643.824,4.280695
4645.753,4.279787
4647.681,4.278311
4649.61,4.278335
4651.538,4.274074
4653.467,4.267641
4655.396,4.261633
4657.324,4.251423
4659.252,4.237133
4661.181,4.220037
4663.109,4.206888
4665.038,4.197042
4666.966,4.193567
4668.895,4.199757
4670.823,4.212744
4672.752,4.228582
4674.68,4.249518
4676.609,4.275702
4678.537,4.290449
4680.466,4.303675
4682.394,4.321724
4684.323,4.333728
4686.251,4.340666
4688.18,4.35102
4690.108,4.357055
4692.037,4.359783
4693.965,4.359597
4695.894,4.360111
4697.822,4.363688
4699.751,4.360805
4701.679,4.359733
4703.608,4.364701
4705.536,4.36632
4707.465,4.363785
4709.393,4.359623
4711.322,4.357143
4713.25,4.351836
4715.179,4.346169
4717.107,4.340983
4719.036,4.331374
4720.964,4.32059
4722.893,4.312859
4724.821,4.304031
4726.75,4.295631
4728.678,4.286637
4730.606,4.279156
4732.535,4.275537
4734.464,4.27114
4736.392,4.265528
4738.321,4.265247
4740.249,4.262989
4742.178,4.256212
4744.106,4.249506
4746.035,4.247931
4747.963,4.242457
4749.892,4.236274
4751.82,4.229058
4753.749,4.221003
4755.677,4.214314
4757.605,4.210068
4759.534,4.201328
4761.463,4.194137
4763.391,4.187284
4765.32,4.177087
4767.248,4.165045
4769.177,4.154495
4771.105,4.138256
4773.034,4.123557
4774.962,4.115483
4776.891,4.105845
4778.819,4.09565
4780.748,4.0925
4782.676,4.087127
4784.604,4.082546
4786.533,4.081851
4788.462,4.078135
4790.39,4.073082
4792.319,4.070617
4794.247,4.063566
4796.176,4.057631
4798.104,4.057546
4800.033,4.052988
4801.961,4.044111
4803.89,4.033539
4805.818,4.023365
4807.747,4.014516
4809.675,4.004244
4811.604,3.993953
4813.532,3.979
4815.46,3.965696
4817.389,3.954371
4819.317,3.943777
4821.246,3.933805
4823.175,3.919719
4825.103,3.90965
4827.032,3.904293
4828.96,3.893529
4830.889,3.884096
4832.817,3.877265
4834.746,3.864764
4836.674,3.853629
4838.603,3.842904
4840.531,3.829738
4842.459,3.815291
4844.388,3.80377
4846.316,3.789679
4848.245,3.773894
4850.174,3.757298
4852.102,3.742314
4854.031,3.730898
4855.959,3.719087
4857.888,3.705205
4859.816,3.694877
4861.745,3.686887
4863.673,3.680188
4865.602,3.673627
4867.53,3.669231
4869.458,3.667074
4871.387,3.667423
4873.315,3.667521
4875.244,3.672314
4877.172,3.672473
4879.101,3.673576
4881.03,3.677189
4882.958,3.682965
4884.887,3.686213
4886.815,3.690885
4888.744,3.696846
4890.672,3.70575
4892.601,3.708613
4894.529,3.709126
4896.458,3.7121
4898.386,3.714578
4900.314,3.718009
4902.243,3.720077
4904.171,3.722614
4906.1,3.726277
4908.028,3.726674
4909.957,3.727632
4911.886,3.730188
4913.814,3.730316
4915.743,3.730755
4917.671,3.731537
4919.6,3.728349
4921.528,3.728061
4923.457,3.729784
4925.385,3.726406
4927.313,3.725158
4929.242,3.723199
4931.17,3.722542
4933.099,3.724428
4935.027,3.726098
4936.956,3.724289
4938.885,3.720304
4940.813,3.715429
4942.742,3.707764
4944.67,3.70032
4946.599,3.690806
4948.527,3.679222
4950.456,3.662708
4952.384,3.64682
4954.313,3.625826
4956.241,3.597956
4958.169,3.56902
4960.098,3.547617
4962.026,3.531992
4963.955,3.521003
4965.883,3.518718
4967.812,3.520968
4969.74,3.530106
4971.669,3.540611
4973.598,3.544374
4975.526,3.550305
4977.455,3.55385
4979.383,3.561087
4981.312,3.570703
4983.24,3.578069
4985.168,3.588935
4987.097,3.599801
4989.025,3.610029
4990.954,3.620425
4992.882,3.630494
4994.811,3.644
4996.739,3.661049
4998.668,3.675684
5000.597,3.688587
5002.525,3.699981
5004.454,3.706716
5006.382,3.711003
5008.311,3.719312
5010.239,3.726158
5012.167,3.725831
5014.096,3.725996
5016.024,3.729608
5017.953,3.731418
5019.881,3.731012
5021.81,3.735539
5023.738,3.742625
5025.667,3.748614
5027.596,3.753933
5029.524,3.756932
5031.452,3.763144
5033.381,3.766035
5035.31,3.768239
5037.238,3.770077
5039.167,3.770226
5041.095,3.770949
5043.023,3.773558
5044.952,3.775659
5046.88,3.773744
5048.809,3.772281
5050.737,3.76757
5052.666,3.762118
5054.595,3.760315
5056.523,3.753877
5058.451,3.747546
5060.38,3.744858
5062.309,3.739554
5064.237,3.736128
5066.166,3.735977
5068.094,3.736577
5070.022,3.738978
5071.951,3.739003
5073.879,3.738663
5075.808,3.738792
5077.736,3.736401
5079.665,3.736265
5081.593,3.734179
5083.522,3.732696
5085.45,3.730986
5087.379,3.726184
5089.308,3.724457
5091.236,3.721209
5093.165,3.715969
5095.093,3.714188
5097.021,3.712547
5098.95,3.712154
5100.878,3.712549
5102.807,3.711322
5104.735,3.712872
5106.664,3.718148
5108.592,3.721109
5110.521,3.725613
5112.449,3.72909
5114.378,3.730086
5116.307,3.732061
5118.235,3.736604
5120.163,3.738989
5122.092,3.742625
5124.021,3.746947
5125.949,3.751572
5127.877,3.75396
5129.806,3.754557
5131.734,3.756981
5133.663,3.755419
5135.591,3.754989
5137.52,3.755312
5139.448,3.75297
5141.377,3.750279
5143.305,3.745703
5145.234,3.740967
5147.162,3.736385
5149.091,3.732889
5151.02,3.724944
5152.948,3.720104
5154.876,3.71693
5156.805,3.714772
5158.733,3.714015
5160.662,3.711163
5162.59,3.712664
5164.519,3.709444
5166.447,3.709229
5168.376,3.714333
5170.304,3.71175
5172.233,3.709324
5174.161,3.707239
5176.09,3.703851
5178.019,3.703073
5179.947,3.701912
5181.875,3.700264
5183.804,3.706197
5185.732,3.698068
5187.661,3.69926
5189.589,3.697148
5191.518,3.695746
5193.446,3.701941
5195.375,3.710606
5197.303,3.705601
5199.232,3.700674
5201.16,3.706517
5203.089,3.714122
5205.018,3.727408
5206.946,3.713794
5208.874,3.702378
5210.803,3.698678
5212.731,3.702851
5214.66,3.705196
5216.588,3.70803
5218.517,3.70314
5220.445,3.702114
5222.374,3.713561
5224.302,3.726311
5226.231,3.709004
5228.159,3.70875
5230.088,3.72165
5232.016,3.719193
5233.945,3.71801
5235.873,3.71743
5237.802,3.721703
5239.73,3.719874
5241.659,3.730289
5243.587,3.739566
5245.516,3.738746
5247.444,3.745655
5249.373,3.727832
5251.301,3.735433
5253.229,3.751035
5255.158,3.739584
5257.087,3.733721
5259.015,3.747307
5260.944,3.752812
5262.872,3.754709
5264.801,3.738204
5266.729,3.743725
5268.658,3.74111
5270.586,3.73008
5272.515,3.731167
5274.443,3.731977
5276.372,3.728905
5278.3,3.734859
5280.229,3.734689
5282.157,3.736606
5284.086,3.743021
5286.014,3.73834
5287.943,3.745535
5289.871,3.745563
5291.8,3.728953
5293.729,3.731134
5295.657,3.728272
5297.585,3.73243
5299.514,3.72558
5301.442,3.715125
5303.371,3.711095
5305.299,3.717829
5307.228,3.713845
5309.156,3.700921
5311.085,3.706649
5313.013,3.712316
5314.941,3.72376
5316.87,3.732102
5318.799,3.743189
5320.727,3.75421
5322.656,3.761524
5324.584,3.772826
5326.513,3.780348
5328.441,3.764145
5330.37,3.77255
5332.298,3.768508
5334.227,3.764227
5336.155,3.780121
5338.084,3.762947
5340.012,3.729407
5341.94,3.742652
5343.869,3.735237
5345.798,3.696277
5347.726,3.690875
5349.655,3.675801
5351.583,3.681784
5353.512,3.662104
5355.44,3.630867
5357.369,3.625312
5359.297,3.618013
5361.226,3.61538
5363.154,3.605856
5365.083,3.587357
5367.011,3.575698
5368.939,3.565596
5370.868,3.558601
5372.797,3.555398
5374.725,3.55219
5376.654,3.536608
5378.582,3.520129
5380.511,3.520863
5382.439,3.518294
5384.368,3.519375
5386.296,3.497222
5388.225,3.487986
5390.153,3.487828
5392.082,3.489633
5394.01,3.471634
5395.938,3.455401
5397.867,3.441134
5399.796,3.433067
5401.724,3.42621
5403.652,3.413592
5405.581,3.399544
5407.51,3.398465
5409.438,3.388134
5411.367,3.368396
5413.295,3.353703
5415.224,3.320472
5417.152,3.313867
5419.081,3.30794
5421.009,3.301887
5422.938,3.294402
5424.866,3.291827
5426.795,3.299883
5428.723,3.289067
5430.651,3.269863
5432.58,3.281138
5434.509,3.27423
5436.437,3.257998
5438.366,3.265991
5440.294,3.270688
5442.223,3.256073
5444.151,3.263229
5446.08,3.248967
5448.008,3.249467
5449.937,3.243387
5451.865,3.234229
5453.793,3.236653
5455.722,3.234506
5457.65,3.231586
5459.579,3.233824
5461.508,3.223684
5463.436,3.223072
5465.365,3.218914
5467.293,3.215969
5469.222,3.20992
5471.15,3.204723
5473.079,3.211772
5475.007,3.202998
5476.936,3.180243
5478.864,3.182988
5480.792,3.175448
5482.721,3.172853
5484.649,3.170837
5486.578,3.171188
5488.507,3.164864
5490.435,3.165673
5492.363,3.165084
5494.292,3.152803
5496.221,3.15485
5498.149,3.155074
5500.078,3.156235
5502.006,3.161031
5503.935,3.164999
5505.863,3.171454
5507.792,3.168504
5509.72,3.164695
5511.648,3.172362
5513.577,3.172649
5515.505,3.174213
5517.434,3.1733
5519.362,3.173611
5521.291,3.174116
5523.22,3.176387
5525.148,3.175981
5527.077,3.174145
5529.005,3.170839
5530.934,3.17122
5532.862,3.172864
5534.791,3.174929
5536.719,3.170993
5538.647,3.166325
5540.576,3.166
5542.504,3.164272
5544.433,3.16253
5546.361,3.16482
5548.29,3.16329
5550.219,3.159064
5552.147,3.158086
5554.076,3.157598
5556.004,3.157805
5557.933,3.160211
5559.861,3.165374
5561.79,3.170146
5563.718,3.176151
5565.646,3.179381
5567.575,3.183159
5569.503,3.187539
5571.432,3.193887
5573.36,3.202482
5575.289,3.209762
5577.218,3.217698
5579.146,3.225669
5581.074,3.232826
5583.003,3.236404
5584.932,3.243566
5586.86,3.250147
5588.789,3.24983
5590.717,3.248832
5592.646,3.247518
5594.574,3.245435
5596.502,3.241886
5598.431,3.238241
5600.359,3.232532
5602.288,3.226551
5604.216,3.216623
5606.145,3.207162
5608.073,3.199755
5610.002,3.189262
5611.931,3.182739
5613.859,3.174417
5615.788,3.166828
5617.716,3.159044
5619.645,3.150465
5621.573,3.142964
5623.501,3.134711
5625.43,3.125337
5627.358,3.120891
5629.287,3.112995
5631.215,3.107114
5633.144,3.102654
5635.072,3.097549
5637.001,3.08992
5638.93,3.082483
5640.858,3.071771
5642.786,3.061689
5644.715,3.048256
5646.644,3.037354
5648.572,3.026064
5650.5,3.01363
5652.429,3.003104
5654.357,2.99273
5656.286,2.986474
5658.214,2.981303
5660.143,2.976962
5662.071,2.97597
5664.0,2.975825
5665.929,2.974411
5667.857,2.978548
5669.785,2.982027
5671.714,2.983167
5673.643,2.983981
5675.571,2.987269
5677.5,2.991059
5679.428,2.998078
5681.356,3.006492
5683.285,3.007938
5685.213,3.008517
5687.142,3.014881
5689.07,3.021835
5690.999,3.029441
5692.927,3.03407
5694.856,3.038965
5696.784,3.045794
5698.713,3.058443
5700.642,3.068147
5702.57,3.074257
5704.499,3.083271
5706.427,3.093138
5708.355,3.102213
5710.284,3.108087
5712.212,3.114463
5714.141,3.118549
5716.069,3.115065
5717.998,3.115105
5719.926,3.117287
5721.855,3.105481
5723.783,3.093538
5725.712,3.080132
5727.641,3.061137
5729.569,3.047107
5731.497,3.040114
5733.426,3.03585
5735.354,3.034999
5737.283,3.03127
5739.211,3.024629
5741.14,3.019247
5743.068,3.01381
5744.997,3.005184
5746.925,2.996994
5748.854,2.991476
5750.782,2.990222
5752.711,2.986573
5754.639,2.978464
5756.568,2.975324
5758.496,2.97352
5760.425,2.970903
5762.354,2.969481
5764.282,2.969989
5766.21,2.967309
5768.139,2.962548
5770.067,2.963963
5771.996,2.963774
5773.924,2.959697
5775.853,2.961489
5777.781,2.962018
5779.71,2.964072
5781.638,2.967439
5783.567,2.967029
5785.495,2.967369
5787.424,2.968553
5789.353,2.965154
5791.281,2.969709
5793.209,2.973471
5795.138,2.973454
5797.066,2.972897
5798.995,2.974563
5800.923,2.972852
5802.852,2.975681
5804.78,2.978145
5806.709,2.979245
5808.637,2.980064
5810.566,2.982704
5812.494,2.987506
5814.423,2.988473
5816.352,2.989287
5818.28,2.99241
5820.208,2.993996
5822.137,2.997565
5824.065,3.002832
5825.994,3.004425
5827.922,3.008354
5829.851,3.01435
5831.779,3.019792
5833.708,3.0233
5835.636,3.031654
5837.565,3.038825
5839.493,3.042639
5841.422,3.047241
5843.35,3.059139
5845.279,3.072062
5847.207,3.081121
5849.136,3.093934
5851.064,3.112436
5852.993,3.133229
5854.921,3.153715
5856.85,3.174682
5858.778,3.201485
5860.707,3.23513
5862.635,3.267378
5864.563,3.304115
5866.492,3.348615
5868.421,3.390384
5870.349,3.434526
5872.278,3.486052
5874.206,3.540007
5876.135,3.598636
5878.063,3.663614
5879.992,3.72487
5881.92,3.785994
5883.849,3.847008
5885.777,3.909729
5887.706,3.970947
5889.634,4.026493
5891.563,4.078157
5893.491,4.11969
5895.42,4.157279
5897.348,4.193704
5899.277,4.222894
5901.205,4.253844
5903.134,4.293061
5905.063,4.33445
5906.991,4.377336
5908.919,4.431265
5910.848,4.489847
5912.776,4.551441
5914.705,4.624377
5916.633,4.703305
5918.562,4.783597
5920.49,4.873163
5922.419,4.963325
5924.347,5.05766
5926.276,5.153678
5928.204,5.248652
5930.133,5.339352
5932.061,5.429224
5933.99,5.513266
5935.918,5.597833
5937.847,5.674854
5939.775,5.752867
5941.704,5.824783
5943.632,5.890967
5945.561,5.95824
5947.489,6.021464
5949.418,6.083735
5951.346,6.146784
5953.274,6.207618
5955.203,6.268667
5957.132,6.328203
5959.06,6.390446
5960.989,6.450873
5962.917,6.514979
5964.846,6.577478
5966.774,6.640098
5968.703,6.701137
5970.631,6.760067
5972.56,6.816723
5974.488,6.878527
5976.417,6.930686
5978.345,6.986219
5980.273,7.040257
5982.202,7.087265
5984.131,7.13665
5986.059,7.185303
5987.988,7.231155
5989.916,7.280362
5991.845,7.326028
5993.773,7.371068
5995.702,7.417615
5997.63,7.460837
5999.559,7.497474
6001.487,7.538851
6003.416,7.579867
6005.344,7.62367
6007.272,7.663417
6009.201,7.701301
6011.13,7.738014
6013.058,7.779952
6014.986,7.815854
6016.915,7.852086
6018.844,7.889493
6020.772,7.923759
6022.701,7.957872
6024.629,7.996182
6026.558,8.024597
6028.486,8.053749
6030.415,8.084999
6032.343,8.116077
6034.271,8.144184
6036.2,8.17349
6038.129,8.202711
6040.057,8.227742
6041.985,8.249411
6043.914,8.277435
6045.843,8.302382
6047.771,8.324644
6049.7,8.345967
6051.628,8.3725
6053.557,8.394601
6055.485,8.416159
6057.414,8.436496
6059.342,8.456673
6061.271,8.475868
6063.199,8.499001
6065.128,8.513758
6067.056,8.527809
6068.984,8.54853
6070.913,8.569896
6072.842,8.582293
6074.77,8.598655
6076.698,8.614285
6078.627,8.630994
6080.556,8.645278
6082.484,8.659365
6084.413,8.669207
6086.341,8.683311
6088.27,8.693196
6090.198,8.706361
6092.126,8.719629
6094.055,8.726406
6095.983,8.731762
6097.912,8.741555
6099.841,8.752586
6101.769,8.764354
6103.697,8.770399
6105.626,8.782458
6107.555,8.793483
6109.483,8.805319
6111.412,8.812018
6113.34,8.82079
6115.269,8.830658
6117.197,8.842788
6119.125,8.84989
6121.054,8.863027
6122.982,8.879232
6124.911,8.898982
6126.84,8.912999
6128.768,8.927478
6130.696,8.943804
6132.625,8.960799
6134.554,8.974717
6136.482,8.99224
6138.41,9.008774
6140.339,9.025539
6142.268,9.039311
6144.196,9.056445
6146.125,9.07018
6148.053,9.083944
6149.981,9.098921
6151.91,9.118962
6153.839,9.135329
6155.767,9.148618
6157.695,9.164136
6159.624,9.179479
6161.553,9.193973
6163.481,9.211338
6165.409,9.22436
6167.338,9.241899
6169.267,9.258391
6171.195,9.274076
6173.124,9.288267
6175.052,9.305055
6176.98,9.317203
6178.909,9.330175
6180.837,9.344296
6182.766,9.356371
6184.694,9.365306
6186.623,9.377087
6188.552,9.385136
6190.48,9.392942
6192.408,9.40134
6194.337,9.407493
6196.266,9.417941
6198.194,9.434844
6200.123,9.441592
6202.051,9.450992
6203.979,9.45816
6205.908,9.464913
6207.836,9.470991
6209.765,9.481442
6211.693,9.491022
6213.622,9.499811
6215.551,9.508231
6217.479,9.515531
6219.407,9.51887
6221.336,9.52342
6223.265,9.534196
6225.193,9.541673
6227.121,9.542351
6229.05,9.548673
6230.979,9.558777
6232.907,9.568785
6234.835,9.571716
6236.764,9.571989
6238.692,9.569651
6240.621,9.576937
6242.549,9.581596
6244.478,9.583034
6246.406,9.582134
6248.335,9.591269
6250.264,9.5954
6252.192,9.594235
6254.12,9.59799
6256.049,9.603269
6257.978,9.605324
6259.906,9.606417
6261.834,9.610525
6263.763,9.614336
6265.691,9.614838
6267.62,9.617373
6269.548,9.617026
6271.477,9.620852
6273.405,9.625509
6275.334,9.630351
6277.263,9.630062
6279.191,9.63408
6281.119,9.637362
6283.048,9.640044
6284.977,9.63967
6286.905,9.642142
6288.833,9.642766
6290.762,9.643353
6292.69,9.643985
6294.619,9.643035
6296.547,9.643333
6298.476,9.648893
6300.404,9.65366
6302.333,9.654483
6304.262,9.652265
6306.19,9.656469
6308.118,9.658266
6310.047,9.656867
6311.976,9.652466
6313.904,9.655179
6315.832,9.655979
6317.761,9.655328
6319.689,9.649506
6321.618,9.648488
6323.546,9.647503
6325.475,9.644859
6327.403,9.637633
6329.332,9.635947
6331.26,9.635575
6333.189,9.629301
6335.117,9.620311
6337.046,9.621227
6338.975,9.619594
6340.903,9.617267
6342.831,9.607124
6344.76,9.599156
6346.688,9.592386
6348.617,9.586401
6350.545,9.57738
6352.474,9.568681
6354.402,9.56078
6356.331,9.556378
6358.259,9.54567
6360.188,9.5365
6362.116,9.530595
6364.045,9.520473
6365.974,9.502403
6367.902,9.486784
6369.83,9.473825
6371.759,9.458257
6373.688,9.443898
6375.616,9.43375
6377.544,9.421639
6379.473,9.412949
6381.401,9.407264
6383.33,9.403089
6385.258,9.392637
6387.187,9.387873
6389.115,9.382536
6391.044,9.378907
6392.973,9.37529
6394.901,9.368997
6396.829,9.359896
6398.758,9.347704
6400.687,9.331211
6402.615,9.322179
6404.543,9.306902
6406.472,9.289283
6408.4,9.269488
6410.329,9.248697
6412.257,9.23271
6414.186,9.21617
6416.114,9.197446
6418.043,9.183221
6419.971,9.167715
6421.9,9.159154
6423.828,9.148643
6425.757,9.139966
6427.686,9.132384
6429.614,9.126198
6431.542,9.116195
6433.471,9.105953
6435.399,9.09564
6437.328,9.082477
6439.256,9.061131
6441.185,9.038988
6443.113,9.017881
6445.042,8.997599
6446.97,8.972367
6448.898,8.944844
6450.827,8.920753
6452.756,8.891753
6454.685,8.860876
6456.613,8.828549
6458.541,8.78856
6460.47,8.746069
6462.398,8.695385
6464.327,8.638099
6466.255,8.572253
6468.184,8.496393
6470.112,8.419251
6472.041,8.339063
6473.969,8.251882
6475.897,8.171664
6477.826,8.103417
6479.755,8.050982
6481.684,8.018801
6483.612,8.006926
6485.54,8.008906
6487.469,8.019109
6489.397,8.03656
6491.326,8.066023
6493.254,8.093383
6495.183,8.120864
6497.111,8.145436
6499.04,8.169488
6500.968,8.193951
6502.896,8.2162
6504.825,8.237309
6506.754,8.260344
6508.682,8.281044
6510.61,8.301952
6512.539,8.314888
6514.468,8.335256
6516.396,8.346331
6518.325,8.358824
6520.253,8.367817
6522.182,8.376794
6524.11,8.388116
6526.039,8.402979
6527.967,8.414112
6529.896,8.424158
6531.824,8.431978
6533.753,8.437836
6535.681,8.440854
6537.609,8.452676
6539.538,8.461647
6541.467,8.472146
6543.396,8.476491
6545.324,8.481354
6547.252,8.485106
6549.181,8.493306
6551.109,8.499559
6553.038,8.50443
6554.966,8.510293
6556.895,8.515925
6558.823,8.517699
6560.752,8.52202
6562.68,8.530031
6564.608,8.54193
6566.537,8.551719
6568.466,8.55991
6570.394,8.563873
6572.323,8.575203
6574.251,8.584762
6576.18,8.590251
6578.108,8.597407
6580.037,8.60828
6581.965,8.611404
6583.894,8.614644
6585.822,8.613546
6587.751,8.614067
6589.679,8.615283
6591.607,8.619933
6593.536,8.623254
6595.465,8.623128
6597.393,8.622811
6599.321,8.624995
6601.25,8.626545
6603.179,8.625312
6605.107,8.62176
6607.036,8.619299
6608.964,8.621387
6610.893,8.620502
6612.821,8.613053
6614.75,8.611602
6616.678,8.607309
6618.606,8.604078
6620.535,8.604036
6622.464,8.603559
6624.392,8.59609
6626.32,8.590642
6628.249,8.585347
6630.178,8.575579
6632.106,8.572886
6634.035,8.565577
6635.963,8.555322
6637.892,8.552536
6639.82,8.551081
6641.749,8.5441
6643.677,8.532485
6645.605,8.523232
6647.534,8.518432
6649.463,8.511266
6651.391,8.501903
6653.319,8.496044
6655.248,8.481807
6657.177,8.473358
6659.105,8.464752
6661.034,8.45444
6662.962,8.439393
6664.891,8.427581
6666.819,8.414257
6668.748,8.40746
6670.676,8.400717
6672.604,8.395186
6674.533,8.379156
6676.462,8.364647
6678.39,8.348175
6680.318,8.337987
6682.247,8.327636
6684.176,8.318464
6686.104,8.301361
6688.032,8.289472
6689.961,8.272289
6691.89,8.254261
