Wavenumber,Intensity
4242.697,2.405182
4244.625,2.402745
4246.554,2.401094
4248.482,2.396607
4250.411,2.396604
4252.339,2.398015
4254.268,2.39979
4256.196,2.402357
4258.125,2.404786
4260.053,2.407585
4261.981,2.410857
4263.91,2.416436
4265.838,2.421272
4267.767,2.424479
4269.696,2.424035
4271.624,2.424561
4273.553,2.429647
4275.481,2.430297
4277.41,2.428874
4279.338,2.429458
4281.267,2.432799
4283.195,2.436663
4285.124,2.437922
4287.052,2.435435
4288.98,2.435991
4290.909,2.438396
4292.837,2.440433
4294.766,2.440678
4296.694,2.442224
4298.623,2.443385
4300.552,2.443208
4302.48,2.44113
4304.409,2.443624
4306.337,2.440417
4308.266,2.433901
4310.194,2.430569
4312.123,2.429702
4314.051,2.425038
4315.979,2.417618
4317.908,2.408556
4319.836,2.403718
4321.765,2.402494
4323.693,2.403513
4325.622,2.407327
4327.551,2.408433
4329.479,2.411207
4331.408,2.416038
4333.336,2.422053
4335.265,2.423925
4337.193,2.425158
4339.122,2.429351
4341.05,2.431671
4342.979,2.428705
4344.907,2.431613
4346.835,2.434459
4348.764,2.437124
4350.692,2.439794
4352.621,2.44611
4354.549,2.44954
4356.478,2.450737
4358.407,2.447407
4360.335,2.44736
4362.264,2.448693
4364.192,2.449262
4366.121,2.453512
4368.049,2.454165
4369.978,2.454838
4371.906,2.457247
4373.834,2.459651
4375.763,2.458223
4377.691,2.455084
4379.62,2.456506
4381.548,2.463247
4383.477,2.462945
4385.405,2.461378
4387.334,2.462774
4389.263,2.466208
4391.191,2.467423
4393.12,2.469482
4395.048,2.469057
4396.977,2.470392
4398.905,2.474273
4400.833,2.477648
4402.762,2.479937
4404.69,2.484086
4406.619,2.488674
4408.547,2.49472
4410.476,2.501582
4412.404,2.506226
4414.333,2.511543
4416.262,2.514833
4418.19,2.522034
4420.119,2.527673
4422.047,2.533933
4423.976,2.543777
4425.904,2.549229
4427.833,2.55782
4429.761,2.565487
4431.689,2.569882
4433.618,2.576825
4435.546,2.584807
4437.475,2.594416
4439.403,2.602478
4441.332,2.612642
4443.26,2.621838
4445.189,2.630517
4447.117,2.637292
4449.046,2.649992
4450.975,2.661842
4452.903,2.668513
4454.832,2.675684
4456.76,2.689262
4458.688,2.701877
4460.617,2.711231
4462.545,2.721534
4464.474,2.730589
4466.402,2.742177
4468.331,2.752815
4470.259,2.762035
4472.188,2.770658
4474.116,2.780144
4476.045,2.791305
4477.974,2.801678
4479.902,2.812259
4481.831,2.822101
4483.759,2.831907
4485.688,2.841273
4487.616,2.846252
4489.544,2.857888
4491.473,2.872918
4493.401,2.885443
4495.33,2.896157
4497.258,2.903645
4499.187,2.914216
4501.115,2.927001
4503.044,2.936018
4504.972,2.946784
4506.901,2.954721
4508.83,2.964386
4510.758,2.981271
4512.687,2.993115
4514.615,3.000442
4516.543,3.007942
4518.472,3.023075
4520.4,3.037669
4522.329,3.050691
4524.257,3.060407
4526.186,3.068656
4528.114,3.080525
4530.043,3.091175
4531.971,3.100393
4533.9,3.113992
4535.828,3.128519
4537.757,3.140685
4539.686,3.152466
4541.614,3.162956
4543.542,3.174127
4545.471,3.18928
4547.399,3.199578
4549.328,3.210233
4551.256,3.220986
4553.185,3.235614
4555.113,3.24884
4557.042,3.262004
4558.97,3.277679
4560.899,3.290988
4562.827,3.303965
4564.756,3.316452
4566.685,3.32503
4568.613,3.33576
4570.542,3.349026
4572.47,3.360559
4574.398,3.368364
4576.327,3.376262
4578.255,3.383161
4580.184,3.391076
4582.112,3.402603
4584.041,3.411124
4585.969,3.416828
4587.898,3.423872
4589.826,3.429877
4591.755,3.436109
4593.683,3.444667
4595.612,3.453473
4597.54,3.460452
4599.469,3.462989
4601.397,3.466571
4603.326,3.472831
4605.254,3.477301
4607.183,3.483737
4609.111,3.491404
4611.04,3.497467
4612.968,3.498149
4614.897,3.497172
4616.825,3.502215
4618.754,3.51029
4620.682,3.517638
4622.611,3.521722
4624.539,3.524793
4626.468,3.530786
4628.396,3.535039
4630.325,3.539351
4632.253,3.543834
4634.182,3.548169
4636.11,3.548732
4638.039,3.549355
4639.967,3.549765
4641.896,3.553588
4643.824,3.552911
4645.753,3.552565
4647.681,3.551774
4649.61,3.549466
4651.538,3.545078
4653.467,3.539359
4655.396,3.53249
4657.324,3.524966
4659.252,3.515982
4661.181,3.507083
4663.109,3.498508
4665.038,3.490733
4666.966,3.487195
4668.895,3.491194
4670.823,3.499698
4672.752,3.509969
4674.68,3.521751
4676.609,3.535603
4678.537,3.548396
4680.466,3.559873
4682.394,3.570138
4684.323,3.581472
4686.251,3.588364
4688.18,3.594206
4690.108,3.597087
4692.037,3.599005
4693.965,3.598703
4695.894,3.601068
4697.822,3.601162
4699.751,3.60553
4701.679,3.607857
4703.608,3.605321
4705.536,3.606202
4707.465,3.604783
4709.393,3.601058
4711.322,3.604253
4713.25,3.605555
4715.179,3.602416
4717.107,3.596213
4719.036,3.589819
4720.964,3.584614
4722.893,3.577479
4724.821,3.570807
4726.75,3.565678
4728.678,3.558306
4730.606,3.55546
4732.535,3.550298
4734.464,3.544069
4736.392,3.54216
4738.321,3.541032
4740.249,3.540461
4742.178,3.536674
4744.106,3.530859
4746.035,3.525352
4747.963,3.51934
4749.892,3.51792
4751.82,3.514979
4753.749,3.512847
4755.677,3.511129
4757.605,3.505437
4759.534,3.498765
4761.463,3.493412
4763.391,3.485154
4765.32,3.476198
4767.248,3.468801
4769.177,3.4604
4771.105,3.451045
4773.034,3.441359
4774.962,3.432661
4776.891,3.426305
4778.819,3.420347
4780.748,3.415279
4782.676,3.414145
4784.604,3.413384
4786.533,3.409619
4788.462,3.406924
4790.39,3.403606
4792.319,3.401954
4794.247,3.400965
4796.176,3.397888
4798.104,3.391337
4800.033,3.389644
4801.961,3.383681
4803.89,3.37659
4805.818,3.373725
4807.747,3.368433
4809.675,3.359297
4811.604,3.350877
4813.532,3.344989
4815.46,3.338837
4817.389,3.328966
4819.317,3.320171
4821.246,3.314527
4823.175,3.306155
4825.103,3.297923
4827.032,3.295058
4828.96,3.290401
4830.889,3.284556
4832.817,3.278503
4834.746,3.271298
4836.674,3.262863
4838.603,3.253848
4840.531,3.242128
4842.459,3.232185
4844.388,3.228335
4846.316,3.219019
4848.245,3.203682
4850.174,3.194871
4852.102,3.185196
4854.031,3.176769
4855.959,3.171309
4857.888,3.16311
4859.816,3.155463
4861.745,3.150435
4863.673,3.145163
4865.602,3.140061
4867.53,3.133794
4869.458,3.131936
4871.387,3.134898
4873.315,3.136075
4875.244,3.137067
4877.172,3.140651
4879.101,3.145478
4881.03,3.146075
4882.958,3.148324
4884.887,3.151408
4886.815,3.154818
4888.744,3.159555
4890.672,3.162445
4892.601,3.16481
4894.529,3.167628
4896.458,3.169574
4898.386,3.169337
4900.314,3.173075
4902.243,3.174972
4904.171,3.176924
4906.1,3.18052
4908.028,3.182384
4909.957,3.185398
4911.886,3.184124
4913.814,3.182979
4915.743,3.18243
4917.671,3.180833
4919.6,3.179836
4921.528,3.179425
4923.457,3.178601
4925.385,3.177815
4927.313,3.176017
4929.242,3.176779
4931.17,3.175934
4933.099,3.176122
4935.027,3.178834
4936.956,3.176912
4938.885,3.17051
4940.813,3.169272
4942.742,3.169413
4944.67,3.167475
4946.599,3.161428
4948.527,3.151592
4950.456,3.140097
4952.384,3.128392
4954.313,3.113825
4956.241,3.0934
4958.169,3.077361
4960.098,3.060549
4962.026,3.045196
4963.955,3.038883
4965.883,3.039408
4967.812,3.044755
4969.74,3.051596
4971.669,3.05753
4973.598,3.060778
4975.526,3.065815
4977.455,3.072284
4979.383,3.076792
4981.312,3.081874
4983.24,3.085286
4985.168,3.089887
4987.097,3.097516
4989.025,3.107654
4990.954,3.116473
4992.882,3.124006
4994.811,3.132833
4996.739,3.144012
4998.668,3.155327
5000.597,3.163134
5002.525,3.170667
5004.454,3.175844
5006.382,3.180555
5008.311,3.184102
5010.239,3.186936
5012.167,3.188054
5014.096,3.190125
5016.024,3.191053
5017.953,3.191896
5019.881,3.196599
5021.81,3.200192
5023.738,3.201308
5025.667,3.205596
5027.596,3.209441
5029.524,3.213708
5031.452,3.216236
5033.381,3.217587
5035.31,3.220124
5037.238,3.222221
5039.167,3.222476
5041.095,3.22313
5043.023,3.224369
5044.952,3.224813
5046.88,3.224579
5048.809,3.223684
5050.737,3.221075
5052.666,3.216879
5054.595,3.214739
5056.523,3.211088
5058.451,3.202481
5060.38,3.200006
5062.309,3.201302
5064.237,3.197363
5066.166,3.196857
5068.094,3.198781
5070.022,3.199935
5071.951,3.199502
5073.879,3.199665
5075.808,3.198856
5077.736,3.199525
5079.665,3.199952
5081.593,3.19731
5083.522,3.195167
5085.45,3.194425
5087.379,3.190214
5089.308,3.18787
5091.236,3.185189
5093.165,3.181864
5095.093,3.181271
5097.021,3.179265
5098.95,3.178719
5100.878,3.18139
5102.807,3.180063
5104.735,3.183868
5106.664,3.187401
5108.592,3.187506
5110.521,3.193448
5112.449,3.197165
5114.378,3.197806
5116.307,3.197402
5118.235,3.20157
5120.163,3.20363
5122.092,3.205905
5124.021,3.207203
5125.949,3.208591
5127.877,3.211026
5129.806,3.216977
5131.734,3.218007
5133.663,3.213575
5135.591,3.213338
5137.52,3.213351
5139.448,3.211984
5141.377,3.209598
5143.305,3.208704
5145.234,3.204613
5147.162,3.199194
5149.091,3.197722
5151.02,3.195585
5152.948,3.192681
5154.876,3.193439
5156.805,3.193477
5158.733,3.188603
5160.662,3.186131
5162.59,3.187416
5164.519,3.185446
5166.447,3.185382
5168.376,3.189201
5170.304,3.187832
5172.233,3.183674
5174.161,3.187022
5176.09,3.186622
5178.019,3.183762
5179.947,3.181538
5181.875,3.180328
5183.804,3.185351
5185.732,3.178862
5187.661,3.178762
5189.589,3.177715
5191.518,3.177859
5193.446,3.179682
5195.375,3.185768
5197.303,3.184144
5199.232,3.179088
5201.16,3.183574
5203.089,3.19366
5205.018,3.203182
5206.946,3.192843
5208.874,3.185679
5210.803,3.180336
5212.731,3.181835
5214.66,3.185369
5216.588,3.191032
5218.517,3.183605
5220.445,3.184293
5222.374,3.194082
5224.302,3.198232
5226.231,3.186881
5228.159,3.188529
5230.088,3.197063
5232.016,3.196746
5233.945,3.195204
5235.873,3.199104
5237.802,3.202334
5239.73,3.199271
5241.659,3.21088
5243.587,3.217647
5245.516,3.216469
5247.444,3.217569
5249.373,3.202744
5251.301,3.211769
5253.229,3.225058
5255.158,3.217278
5257.087,3.210306
5259.015,3.218599
5260.944,3.223294
5262.872,3.22525
5264.801,3.216214
5266.729,3.215594
5268.658,3.21701
5270.586,3.211271
5272.515,3.212862
5274.443,3.213045
5276.372,3.207994
5278.3,3.212625
5280.229,3.214796
5282.157,3.212291
5284.086,3.218377
5286.014,3.21702
5287.943,3.224068
5289.871,3.223247
5291.8,3.211426
5293.729,3.210695
5295.657,3.209135
5297.585,3.211245
5299.514,3.2083
5301.442,3.205083
5303.371,3.198446
5305.299,3.201985
5307.228,3.198279
5309.156,3.191856
5311.085,3.197207
5313.013,3.205364
5314.941,3.213651
5316.87,3.219321
5318.799,3.226395
5320.727,3.23423
5322.656,3.240209
5324.584,3.248519
5326.513,3.253369
5328.441,3.242093
5330.37,3.249404
5332.298,3.242255
5334.227,3.236281
5336.155,3.245543
5338.084,3.238285
5340.012,3.217513
5341.94,3.226368
5343.869,3.220987
5345.798,3.197948
5347.726,3.193236
5349.655,3.17763
5351.583,3.176739
5353.512,3.163637
5355.44,3.147495
5357.369,3.14377
5359.297,3.140728
5361.226,3.141956
5363.154,3.131721
5365.083,3.116987
5367.011,3.112201
5368.939,3.102459
5370.868,3.096588
5372.797,3.100225
5374.725,3.100616
5376.654,3.087735
5378.582,3.072886
5380.511,3.075942
5382.439,3.077345
5384.368,3.077501
5386.296,3.06022
5388.225,3.053677
5390.153,3.052747
5392.082,3.055836
5394.01,3.040153
5395.938,3.030091
5397.867,3.02031
5399.796,3.015049
5401.724,3.010456
5403.652,3.001619
5405.581,2.993597
5407.51,2.992207
5409.438,2.987601
5411.367,2.97609
5413.295,2.960458
5415.224,2.932994
5417.152,2.926847
5419.081,2.920586
5421.009,2.920168
5422.938,2.918985
5424.866,2.914443
5426.795,2.918258
5428.723,2.910612
5430.651,2.893875
5432.58,2.907416
5434.509,2.900781
5436.437,2.889295
5438.366,2.901495
5440.294,2.902538
5442.223,2.886312
5444.151,2.894084
5446.08,2.884255
5448.008,2.880439
5449.937,2.873425
5451.865,2.870194
5453.793,2.875556
5455.722,2.871711
5457.65,2.869086
5459.579,2.873297
5461.508,2.862935
5463.436,2.862408
5465.365,2.860078
5467.293,2.858494
5469.222,2.850239
5471.15,2.84585
5473.079,2.85547
5475.007,2.849365
5476.936,2.830859
5478.864,2.833947
5480.792,2.828972
5482.721,2.825753
5484.649,2.824342
5486.578,2.823883
5488.507,2.814461
5490.435,2.815324
5492.363,2.819843
5494.292,2.810399
5496.221,2.814436
5498.149,2.819032
5500.078,2.817397
5502.006,2.821202
5503.935,2.820695
5505.863,2.82529
5507.792,2.822974
5509.72,2.81842
5511.648,2.821996
5513.577,2.826791
5515.505,2.829648
5517.434,2.826131
5519.362,2.829635
5521.291,2.832545
5523.22,2.827301
5525.148,2.824122
5527.077,2.82591
5529.005,2.825333
5530.934,2.824485
5532.862,2.824935
5534.791,2.827328
5536.719,2.826299
5538.647,2.822351
5540.576,2.81982
5542.504,2.821398
5544.433,2.820394
5546.361,2.819733
5548.29,2.818945
5550.219,2.817283
5552.147,2.81616
5554.076,2.816617
5556.004,2.81842
5557.933,2.820347
5559.861,2.824141
5561.79,2.827459
5563.718,2.830673
5565.646,2.833726
5567.575,2.840133
5569.503,2.8433
5571.432,2.848164
5573.36,2.856984
5575.289,2.861479
5577.218,2.866384
5579.146,2.872436
5581.074,2.878924
5583.003,2.884873
5584.932,2.888468
5586.86,2.891496
5588.789,2.890735
5590.717,2.892169
5592.646,2.890334
5594.574,2.888283
5596.502,2.888772
5598.431,2.882854
5600.359,2.877594
5602.288,2.875015
5604.216,2.866818
5606.145,2.860656
5608.073,2.854215
5610.002,2.846948
5611.931,2.840965
5613.859,2.831359
5615.788,2.826306
5617.716,2.824723
5619.645,2.815576
5621.573,2.809101
5623.501,2.804928
5625.43,2.799067
5627.358,2.794285
5629.287,2.788721
5631.215,2.778785
5633.144,2.772356
5635.072,2.766111
5637.001,2.762754
5638.93,2.759811
5640.858,2.752899
5642.786,2.742037
5644.715,2.730476
5646.644,2.72258
5648.572,2.70975
5650.5,2.695493
5652.429,2.683203
5654.357,2.669752
5656.286,2.659314
5658.214,2.652775
5660.143,2.647249
5662.071,2.642807
5664.0,2.640729
5665.929,2.641276
5667.857,2.645577
5669.785,2.651646
5671.714,2.655103
5673.643,2.662327
5675.571,2.664094
5677.5,2.665491
5679.428,2.674912
5681.356,2.679351
5683.285,2.683279
5685.213,2.690315
5687.142,2.696518
5689.07,2.700755
5690.999,2.705825
5692.927,2.714297
5694.856,2.724687
5696.784,2.733303
5698.713,2.739923
5700.642,2.744839
5702.57,2.752149
5704.499,2.764642
5706.427,2.776127
5708.355,2.781784
5710.284,2.788007
5712.212,2.7946
5714.141,2.799463
5716.069,2.80265
5717.998,2.803043
5719.926,2.797482
5721.855,2.7919
5723.783,2.781851
5725.712,2.766862
5727.641,2.747916
5729.569,2.733063
5731.497,2.722848
5733.426,2.717771
5735.354,2.714725
5737.283,2.711598
5739.211,2.704973
5741.14,2.701017
5743.068,2.693686
5744.997,2.685269
5746.925,2.679224
5748.854,2.6703
5750.782,2.661749
5752.711,2.654192
5754.639,2.650145
5756.568,2.645795
5758.496,2.641993
5760.425,2.639539
5762.354,2.635317
5764.282,2.631821
5766.21,2.628934
5768.139,2.622933
5770.067,2.618748
5771.996,2.620615
5773.924,2.618484
5775.853,2.618114
5777.781,2.619971
5779.71,2.62539
5781.638,2.629216
5783.567,2.627846
5785.495,2.627888
5787.424,2.625097
5789.353,2.627653
5791.281,2.632966
5793.209,2.632882
5795.138,2.633048
5797.066,2.638913
5798.995,2.643182
5800.923,2.644238
5802.852,2.646088
5804.78,2.645798
5806.709,2.645786
5808.637,2.649292
5810.566,2.654666
5812.494,2.65966
5814.423,2.660788
5816.352,2.663736
5818.28,2.669404
5820.208,2.670624
5822.137,2.674885
5824.065,2.68064
5825.994,2.685076
5827.922,2.692571
5829.851,2.69781
5831.779,2.704779
5833.708,2.714252
5835.636,2.721346
5837.565,2.723979
5839.493,2.731217
5841.422,2.742084
5843.35,2.754727
5845.279,2.764858
5847.207,2.774987
5849.136,2.791384
5851.064,2.81353
5852.993,2.831481
5854.921,2.850254
5856.85,2.878467
5858.778,2.910121
5860.707,2.937851
5862.635,2.970029
5864.563,3.003845
5866.492,3.045774
5868.421,3.089867
5870.349,3.135869
5872.278,3.183765
5874.206,3.235883
5876.135,3.292341
5878.063,3.348526
5879.992,3.401752
5881.92,3.459686
5883.849,3.512977
5885.777,3.563439
5887.706,3.60949
5889.634,3.650123
5891.563,3.688786
5893.491,3.726419
5895.42,3.755408
5897.348,3.779365
5899.277,3.803949
5901.205,3.829945
5903.134,3.858266
5905.063,3.892699
5906.991,3.929281
5908.919,3.970213
5910.848,4.016722
5912.776,4.068337
5914.705,4.123472
5916.633,4.179652
5918.562,4.238015
5920.49,4.300766
5922.419,4.360851
5924.347,4.418589
5926.276,4.478339
5928.204,4.534728
5930.133,4.586779
5932.061,4.6383
5933.99,4.687457
5935.918,4.735097
5937.847,4.781745
5939.775,4.824204
5941.704,4.866206
5943.632,4.907756
5945.561,4.943401
5947.489,4.983869
5949.418,5.024848
5951.346,5.064082
5953.274,5.100784
5955.203,5.142017
5957.132,5.182518
5959.06,5.225417
5960.989,5.272142
5962.917,5.318231
5964.846,5.362061
5966.774,5.408242
5968.703,5.452265
5970.631,5.499755
5972.56,5.542067
5974.488,5.584399
5976.417,5.625113
5978.345,5.668798
5980.273,5.708088
5982.202,5.747256
5984.131,5.784218
5986.059,5.822007
5987.988,5.857891
5989.916,5.895852
5991.845,5.92941
5993.773,5.964633
5995.702,5.998717
5997.63,6.035415
5999.559,6.069397
6001.487,6.101346
6003.416,6.129744
6005.344,6.16397
6007.272,6.196181
6009.201,6.230287
6011.13,6.261645
6013.058,6.292219
6014.986,6.320547
6016.915,6.352217
6018.844,6.383998
6020.772,6.411868
6022.701,6.43497
6024.629,6.462748
6026.558,6.489992
6028.486,6.517564
6030.415,6.542558
6032.343,6.566388
6034.271,6.589996
6036.2,6.616941
6038.129,6.638948
6040.057,6.659577
6041.985,6.679301
6043.914,6.700555
6045.843,6.719459
6047.771,6.740314
6049.7,6.76088
6051.628,6.781106
6053.557,6.797146
6055.485,6.822106
6057.414,6.840021
6059.342,6.859002
6061.271,6.876205
6063.199,6.893495
6065.128,6.90666
6067.056,6.924991
6068.984,6.94237
6070.913,6.955359
6072.842,6.967577
6074.77,6.984589
6076.698,7.003767
6078.627,7.015978
6080.556,7.02441
6082.484,7.041082
6084.413,7.057429
6086.341,7.073122
6088.27,7.087557
6090.198,7.098683
6092.126,7.11083
6094.055,7.12185
6095.983,7.130132
6097.912,7.144781
6099.841,7.15418
6101.769,7.167139
6103.697,7.183673
6105.626,7.196005
6107.555,7.202543
6109.483,7.217527
6111.412,7.227917
6113.34,7.239041
6115.269,7.250144
6117.197,7.262493
6119.125,7.272082
6121.054,7.282755
6122.982,7.295104
6124.911,7.309525
6126.84,7.312833
6128.768,7.320572
6130.696,7.33132
6132.625,7.344802
6134.554,7.357389
6136.482,7.365977
6138.41,7.376942
6140.339,7.389861
6142.268,7.396619
6144.196,7.407584
6146.125,7.417456
6148.053,7.429402
6149.981,7.438537
6151.91,7.446713
6153.839,7.457311
6155.767,7.471213
6157.695,7.478628
6159.624,7.48631
6161.553,7.496741
6163.481,7.509696
6165.409,7.516179
6167.338,7.52529
6169.267,7.538103
6171.195,7.549811
6173.124,7.562314
6175.052,7.577703
6176.98,7.579535
6178.909,7.584911
6180.837,7.593085
6182.766,7.601815
6184.694,7.606096
6186.623,7.611273
6188.552,7.62073
6190.48,7.632676
6192.408,7.63802
6194.337,7.64206
6196.266,7.649185
6198.194,7.65747
6200.123,7.660388
6202.051,7.666096
6203.979,7.675262
6205.908,7.684758
6207.836,7.69119
6209.765,7.696321
6211.693,7.696723
6213.622,7.699398
6215.551,7.707074
6217.479,7.717781
6219.407,7.723866
6221.336,7.728157
6223.265,7.733059
6225.193,7.739846
6227.121,7.746312
6229.05,7.752831
6230.979,7.75485
6232.907,7.758556
6234.835,7.762414
6236.764,7.76477
6238.692,7.763533
6240.621,7.770013
6242.549,7.775139
6244.478,7.776886
6246.406,7.776581
6248.335,7.781913
6250.264,7.786148
6252.192,7.790483
6254.12,7.789556
6256.049,7.789595
6257.978,7.789557
6259.906,7.796744
6261.834,7.798938
6263.763,7.800181
6265.691,7.801256
6267.62,7.810441
6269.548,7.811487
6271.477,7.811088
6273.405,7.810766
6275.334,7.810956
6277.263,7.813083
6279.191,7.819422
6281.119,7.826067
6283.048,7.831024
6284.977,7.829025
6286.905,7.830328
6288.833,7.833433
6290.762,7.833383
6292.69,7.833638
6294.619,7.835792
6296.547,7.837189
6298.476,7.84046
6300.404,7.840744
6302.333,7.842851
6304.262,7.846823
6306.19,7.846642
6308.118,7.843459
6310.047,7.843033
6311.976,7.845019
6313.904,7.852259
6315.832,7.853408
6317.761,7.849642
6319.689,7.844397
6321.618,7.845505
6323.546,7.843546
6325.475,7.840245
6327.403,7.837644
6329.332,7.83491
6331.26,7.831776
6333.189,7.829298
6335.117,7.826114
6337.046,7.823415
6338.975,7.819973
6340.903,7.817951
6342.831,7.813285
6344.76,7.8068
6346.688,7.799931
6348.617,7.793834
6350.545,7.792555
6352.474,7.788528
6354.402,7.779769
6356.331,7.770813
6358.259,7.76641
6360.188,7.760957
6362.116,7.753783
6364.045,7.742157
6365.974,7.726807
6367.902,7.713821
6369.83,7.700833
6371.759,7.683245
6373.688,7.671358
6375.616,7.665984
6377.544,7.656668
6379.473,7.650635
6381.401,7.642076
6383.33,7.637204
6385.258,7.639777
6387.187,7.636503
6389.115,7.626107
6391.044,7.625066
6392.973,7.622088
6394.901,7.618756
6396.829,7.611431
6398.758,7.604296
6400.687,7.595029
6402.615,7.580241
6404.543,7.56547
6406.472,7.554874
6408.4,7.539369
6410.329,7.522379
6412.257,7.503923
6414.186,7.481048
6416.114,7.46474
6418.043,7.462944
6419.971,7.4554
6421.9,7.443134
6423.828,7.434441
6425.757,7.431592
6427.686,7.427075
6429.614,7.421765
6431.542,7.413814
6433.471,7.40451
6435.399,7.392789
6437.328,7.381274
6439.256,7.362405
6441.185,7.348873
6443.113,7.333674
6445.042,7.314533
6446.97,7.29513
6448.898,7.268943
6450.827,7.240167
6452.756,7.216447
6454.685,7.195391
6456.613,7.173837
6458.541,7.14363
6460.47,7.10749
6462.398,7.069006
6464.327,7.021206
6466.255,6.962613
6468.184,6.901162
6470.112,6.835792
6472.041,6.770074
6473.969,6.697055
6475.897,6.629035
6477.826,6.569045
6479.755,6.524701
6481.684,6.498205
6483.612,6.491712
6485.54,6.492154
6487.469,6.498866
6489.397,6.516338
6491.326,6.540928
6493.254,6.561775
6495.183,6.584594
6497.111,6.606377
6499.04,6.629786
6500.968,6.656697
6502.896,6.676185
6504.825,6.690705
6506.754,6.705753
6508.682,6.722092
6510.61,6.741582
6512.539,6.757034
6514.468,6.773242
6516.396,6.786585
6518.325,6.795218
6520.253,6.805172
6522.182,6.820334
6524.11,6.831431
6526.039,6.84125
6527.967,6.852588
6529.896,6.861001
6531.824,6.868535
6533.753,6.881057
6535.681,6.88714
6537.609,6.892431
6539.538,6.900208
6541.467,6.908163
6543.396,6.911563
6545.324,6.917465
6547.252,6.925887
6549.181,6.931303
6551.109,6.933387
6553.038,6.936196
6554.966,6.941984
6556.895,6.952748
6558.823,6.960544
6560.752,6.964906
6562.68,6.969224
6564.608,6.981325
6566.537,6.986499
6568.466,6.999845
6570.394,7.009512
6572.323,7.011736
6574.251,7.017254
6576.18,7.025588
6578.108,7.031973
6580.037,7.03857
6581.965,7.04319
6583.894,7.050499
6585.822,7.053857
6587.751,7.057176
6589.679,7.062711
6591.607,7.067973
6593.536,7.071264
6595.465,7.075863
6597.393,7.076543
6599.321,7.073847
6601.25,7.075172
6603.179,7.073588
6605.107,7.072731
6607.036,7.077448
6608.964,7.076673
6610.893,7.078119
6612.821,7.077394
6614.75,7.077734
6616.678,7.079036
6618.606,7.075669
6620.535,7.067957
6622.464,7.066372
6624.392,7.060419
6626.32,7.060666
6628.249,7.060239
6630.178,7.056846
6632.106,7.048483
6634.035,7.046157
6635.963,7.043426
6637.892,7.039135
6639.82,7.034684
6641.749,7.02919
6643.677,7.021582
6645.605,7.013162
6647.534,7.007942
6649.463,7.006349
6651.391,6.998238
6653.319,6.993631
6655.248,6.986452
6657.177,6.980028
6659.105,6.970698
6661.034,6.965131
6662.962,6.958241
6664.891,6.948841
6666.819,6.938985
6668.748,6.930711
6670.676,6.922686
6672.604,6.915983
6674.533,6.907608
6676.462,6.899633
6678.39,6.887149
6680.318,6.87424
6682.247,6.866332
6684.176,6.855772
6686.104,6.846321
6688.032,6.83646
6689.961,6.822602
6691.89,6.814112
