Wavenumber,Intensity
6693.818,12.85913
6695.747,12.84319
6697.675,12.82422
6699.604,12.80785
6701.532,12.78788
6703.46,12.76893
6705.389,12.74285
6707.317,12.72316
6709.246,12.69857
6711.175,12.67336
6713.103,12.65046
6715.031,12.62947
6716.96,12.60318
6718.889,12.58003
6720.817,12.559
6722.746,12.54125
6724.674,12.52324
6726.603,12.50574
6728.531,12.48254
6730.459,12.46364
6732.388,12.44555
6734.316,12.42585
6736.245,12.40308
6738.174,12.38107
6740.102,12.3623
6742.03,12.3469
6743.959,12.32154
6745.888,12.29921
6747.816,12.27679
6749.745,12.25878
6751.673,12.23798
6753.602,12.21814
6755.53,12.19394
6757.458,12.17087
6759.387,12.15301
6761.315,12.13896
6763.244,12.11632
6765.173,12.09445
6767.101,12.06782
6769.029,12.04316
6770.958,12.01583
6772.887,11.98732
6774.815,11.96103
6776.743,11.92931
6778.672,11.89004
6780.601,11.85656
6782.529,11.82156
6784.458,11.78449
6786.386,11.74604
6788.314,11.70723
6790.243,11.66971
6792.171,11.62669
6794.1,11.58428
6796.028,11.54286
6797.957,11.50108
6799.886,11.45939
6801.814,11.41238
6803.742,11.36706
6805.671,11.31958
6807.6,11.27973
6809.528,11.24106
6811.457,11.20601
6813.385,11.16768
6815.313,11.12193
6817.242,11.07767
6819.17,11.03455
6821.099,10.9916
6823.027,10.94963
6824.956,10.89916
6826.885,10.84884
6828.813,10.8062
6830.741,10.75924
6832.67,10.72159
6834.599,10.69146
6836.527,10.65862
6838.455,10.63486
6840.384,10.6114
6842.313,10.59634
6844.241,10.57647
6846.169,10.55699
6848.098,10.53876
6850.026,10.51895
6851.955,10.49915
6853.884,10.48049
6855.812,10.45545
6857.74,10.43073
6859.669,10.41117
6861.598,10.38806
6863.526,10.36413
6865.454,10.34306
6867.383,10.31748
6869.312,10.291
6871.24,10.2702
6873.168,10.24695
6875.097,10.22271
6877.025,10.19122
6878.954,10.15646
6880.882,10.12891
6882.811,10.09585
6884.739,10.06325
6886.668,10.03225
6888.597,10.00237
6890.525,9.967056
6892.453,9.932489
6894.382,9.895082
6896.311,9.864166
6898.239,9.837678
6900.167,9.811602
6902.096,9.79181
6904.024,9.772469
6905.953,9.751618
6907.881,9.736581
6909.81,9.713987
6911.738,9.688904
6913.667,9.66592
6915.596,9.647315
6917.524,9.618459
6919.452,9.584765
6921.381,9.553073
6923.31,9.517889
6925.238,9.482776
6927.166,9.44656
6929.095,9.410167
6931.023,9.371243
6932.952,9.32255
6934.88,9.279253
6936.809,9.234238
6938.737,9.181275
6940.666,9.131607
6942.594,9.084303
6944.523,9.049166
6946.451,9.020723
6948.38,8.98557
6950.309,8.96594
6952.237,8.95802
6954.165,8.956464
6956.094,8.94215
6958.022,8.936329
6959.951,8.937215
6961.879,8.942707
6963.808,8.94015
6965.736,8.93456
6967.665,8.93266
6969.593,8.937647
6971.521,8.94608
6973.45,8.948996
6975.379,8.934609
6977.308,8.93096
6979.236,8.933354
6981.164,8.9319
6983.093,8.919479
6985.021,8.909645
6986.95,8.900043
6988.878,8.890901
6990.807,8.878543
6992.735,8.863772
6994.664,8.84697
6996.592,8.836278
6998.521,8.816226
7000.449,8.790641
7002.378,8.770279
7004.307,8.750339
7006.235,8.725982
7008.163,8.699143
7010.092,8.669605
7012.021,8.649915
7013.949,8.6262
7015.877,8.600488
7017.806,8.573722
7019.734,8.557935
7021.663,8.544907
7023.591,8.533974
7025.52,8.522927
7027.448,8.510467
7029.377,8.513753
7031.305,8.516369
7033.234,8.509336
7035.162,8.49845
7037.091,8.481201
7039.02,8.466689
7040.948,8.449448
7042.876,8.424452
7044.805,8.387479
7046.733,8.346433
7048.662,8.293974
7050.59,8.239886
7052.519,8.187551
7054.447,8.127281
7056.376,8.060018
7058.304,8.009064
7060.232,7.975505
7062.161,7.95962
7064.09,7.965334
7066.019,8.002823
7067.947,8.04987
7069.875,8.124614
7071.804,8.213552
7073.732,8.294878
7075.661,8.383872
7077.589,8.477556
7079.518,8.569491
7081.446,8.644367
7083.375,8.707729
7085.303,8.758588
7087.231,8.802461
7089.16,8.848398
7091.089,8.893328
7093.018,8.938445
7094.946,8.973361
7096.874,9.000434
7098.803,9.039388
7100.731,9.080853
7102.66,9.127336
7104.588,9.197966
7106.517,9.253924
7108.445,9.296715
7110.374,9.345306
7112.302,9.398688
7114.23,9.455853
7116.159,9.522484
7118.088,9.570128
7120.016,9.595573
7121.944,9.636209
7123.873,9.661406
7125.802,9.683531
7127.73,9.695589
7129.659,9.703633
7131.587,9.700109
7133.516,9.693955
7135.444,9.668584
7137.373,9.645001
7139.301,9.624494
7141.229,9.576407
7143.158,9.531731
7145.087,9.477968
7147.015,9.401373
7148.943,9.336606
7150.872,9.254758
7152.801,9.147942
7154.729,9.025451
7156.658,8.880348
7158.586,8.723735
7160.515,8.546957
7162.443,8.323007
7164.372,8.127302
7166.3,7.945496
7168.229,7.794503
7170.157,7.678274
7172.086,7.626176
7174.014,7.63338
7175.942,7.684775
7177.871,7.780058
7179.8,7.91093
7181.729,8.053545
7183.657,8.172503
7185.585,8.299269
7187.514,8.429631
7189.442,8.569844
7191.371,8.69246
7193.299,8.823857
7195.228,8.951569
7197.156,9.069564
7199.085,9.186866
7201.013,9.315458
7202.941,9.446756
7204.87,9.568319
7206.799,9.659575
7208.727,9.768629
7210.655,9.867822
7212.584,9.970157
7214.513,10.06697
7216.441,10.16314
7218.37,10.27077
7220.298,10.37503
7222.227,10.45653
7224.155,10.56921
7226.083,10.68598
7228.012,10.78354
7229.94,10.90569
7231.869,11.04215
7233.798,11.09496
7235.726,11.15933
7237.654,11.24265
7239.583,11.34491
7241.512,11.46231
7243.44,11.54617
7245.369,11.60062
7247.297,11.68334
7249.226,11.76915
7251.154,11.87566
7253.083,11.96454
7255.011,12.03648
7256.939,12.10811
7258.868,12.19512
7260.797,12.29046
7262.725,12.37602
7264.653,12.44105
7266.582,12.53289
7268.511,12.61577
7270.439,12.69278
7272.368,12.78087
7274.296,12.85453
7276.225,12.92862
7278.153,13.01701
7280.082,13.1015
7282.01,13.17761
7283.938,13.24673
7285.867,13.3353
7287.796,13.41302
7289.724,13.47319
7291.652,13.55249
7293.581,13.64585
7295.51,13.69219
7297.438,13.76475
7299.366,13.8458
7301.295,13.90424
7303.224,13.96842
7305.152,14.05979
7307.081,14.13799
7309.009,14.20337
7310.938,14.28773
7312.866,14.33021
7314.794,14.3915
7316.723,14.45442
7318.651,14.51347
7320.58,14.57972
7322.509,14.65802
7324.437,14.69972
7326.365,14.76993
7328.294,14.82309
7330.223,14.83809
7332.151,14.86541
7334.08,14.89921
7336.008,14.93821
7337.937,14.99724
7339.865,15.06044
7341.793,15.07663
7343.722,15.09632
7345.65,15.11644
7347.579,15.15962
7349.508,15.16642
7351.436,15.18676
7353.364,15.23568
7355.293,15.2876
7357.222,15.29852
7359.15,15.33219
7361.079,15.35999
7363.007,15.39033
7364.936,15.42584
7366.864,15.46985
7368.792,15.50101
7370.721,15.5171
7372.649,15.54895
7374.578,15.60549
7376.507,15.62486
7378.435,15.65308
7380.363,15.69656
7382.292,15.71236
7384.221,15.72335
7386.149,15.7392
7388.077,15.75979
7390.006,15.78866
7391.935,15.80578
7393.863,15.82428
7395.792,15.83578
7397.72,15.85661
7399.648,15.86441
7401.577,15.87839
7403.505,15.90459
7405.434,15.91975
7407.362,15.91892
7409.291,15.93412
7411.22,15.94505
7413.148,15.95808
7415.076,15.96556
7417.005,15.97402
7418.934,15.9854
7420.862,15.99243
7422.791,15.9963
7424.719,16.01019
7426.647,16.0208
7428.576,16.02649
7430.504,16.03254
7432.433,16.03539
7434.361,16.03444
7436.29,16.04741
7438.219,16.05617
7440.147,16.06125
7442.075,16.06824
7444.004,16.07681
7445.933,16.08153
7447.861,16.08739
7449.789,16.09595
7451.718,16.10476
7453.646,16.11206
7455.575,16.1197
7457.503,16.1221
7459.432,16.12264
7461.36,16.12742
7463.289,16.13732
7465.218,16.13778
7467.146,16.14123
7469.074,16.14343
7471.003,16.14595
7472.932,16.14578
7474.86,16.15462
7476.788,16.15861
7478.717,16.15333
7480.646,16.15213
7482.574,16.15604
7484.502,16.1611
7486.431,16.16599
7488.359,16.16036
7490.288,16.15981
7492.216,16.15663
7494.145,16.1588
7496.073,16.16348
7498.002,16.15888
7499.931,16.15538
7501.859,16.15796
7503.787,16.16153
7505.716,16.16001
7507.645,16.14756
7509.573,16.14686
7511.501,16.14738
7513.43,16.1512
7515.358,16.14929
7517.287,16.14428
7519.215,16.14031
7521.144,16.14069
7523.072,16.14251
7525.001,16.14512
7526.93,16.13994
7528.858,16.13793
7530.786,16.13577
7532.715,16.13794
7534.644,16.13468
7536.572,16.12491
7538.5,16.11509
7540.429,16.1133
7542.357,16.11082
7544.286,16.10433
7546.214,16.09731
7548.143,16.09433
7550.071,16.09463
7552.0,16.09266
7553.928,16.09103
7555.857,16.08275
7557.785,16.07626
7559.714,16.07277
7561.643,16.06764
7563.571,16.06547
7565.499,16.06162
7567.428,16.0505
7569.356,16.0426
7571.285,16.04182
7573.213,16.03907
7575.142,16.03044
7577.07,16.02261
7578.999,16.01934
7580.927,16.01629
7582.855,16.01654
7584.784,16.00653
7586.713,15.99881
7588.642,15.99688
7590.57,15.99827
7592.498,15.99174
7594.427,15.98275
7596.355,15.96893
7598.284,15.95412
7600.212,15.95469
7602.141,15.95151
7604.069,15.9408
7605.998,15.93277
7607.926,15.93215
7609.854,15.92217
7611.783,15.90543
7613.712,15.89519
7615.641,15.89163
7617.569,15.88449
7619.497,15.87476
7621.426,15.86706
7623.354,15.85925
7625.283,15.85026
7627.211,15.83344
7629.14,15.81997
7631.068,15.81191
7632.997,15.80161
7634.925,15.79253
7636.854,15.78292
7638.782,15.76827
7640.711,15.75366
7642.639,15.74308
7644.568,15.73352
7646.496,15.72898
7648.425,15.71549
7650.354,15.70449
7652.282,15.6941
7654.21,15.68412
7656.139,15.6797
7658.067,15.67141
7659.996,15.66241
7661.924,15.65457
7663.853,15.64708
7665.781,15.64346
7667.71,15.63353
7669.638,15.62263
7671.566,15.61318
7673.495,15.60988
7675.424,15.60074
7677.353,15.5927
7679.281,15.59069
7681.209,15.58474
7683.138,15.57602
7685.066,15.57188
7686.995,15.56418
7688.923,15.5638
7690.852,15.55927
7692.78,15.54561
7694.709,15.53854
7696.637,15.54361
7698.565,15.54114
7700.494,15.53011
7702.423,15.51473
7704.352,15.50619
7706.28,15.50572
7708.208,15.49956
7710.137,15.49467
7712.065,15.48218
7713.994,15.47712
7715.922,15.47144
7717.851,15.46533
7719.779,15.45965
7721.708,15.45473
7723.636,15.44627
7725.564,15.44039
7727.493,15.42747
7729.422,15.4153
7731.35,15.40779
7733.279,15.40839
7735.207,15.40102
7737.136,15.39823
7739.064,15.39427
7740.993,15.39081
7742.921,15.38858
7744.85,15.38325
7746.778,15.3762
7748.707,15.3692
7750.635,15.36505
7752.563,15.3536
7754.492,15.33944
7756.421,15.33519
7758.349,15.32263
7760.277,15.30776
7762.206,15.29912
7764.135,15.28945
7766.063,15.28003
7767.992,15.26517
7769.92,15.25399
7771.849,15.2492
7773.777,15.25406
7775.706,15.24844
7777.634,15.24639
7779.563,15.24214
7781.491,15.22703
7783.42,15.22545
7785.348,15.22584
7787.276,15.21934
7789.205,15.21176
7791.134,15.20944
7793.063,15.20768
7794.991,15.19725
7796.919,15.183
7798.848,15.17469
7800.776,15.17585
7802.705,15.16694
7804.633,15.15137
7806.562,15.14371
7808.49,15.13549
7810.419,15.12414
7812.347,15.11521
7814.275,15.11347
7816.204,15.10699
7818.133,15.09365
7820.061,15.07892
7821.989,15.07107
7823.918,15.06443
7825.847,15.04956
7827.775,15.03406
7829.704,15.0314
7831.632,15.01743
7833.561,15.00694
7835.489,15.0024
7837.417,14.99793
7839.346,14.98551
7841.274,14.97519
7843.203,14.96352
7845.132,14.94905
7847.06,14.93196
7848.988,14.91371
7850.917,14.90861
7852.846,14.89736
7854.774,14.88027
7856.703,14.86223
7858.631,14.84661
7860.56,14.8391
7862.488,14.82338
7864.417,14.79612
7866.345,14.78205
7868.273,14.7747
7870.202,14.75911
7872.131,14.74527
7874.059,14.72933
7875.987,14.70736
7877.916,14.70001
7879.845,14.67752
7881.773,14.65071
7883.702,14.62807
7885.63,14.61427
7887.559,14.60442
7889.487,14.5855
7891.416,14.56517
7893.344,14.55255
7895.272,14.5281
7897.201,14.49958
7899.13,14.48601
7901.058,14.48013
7902.986,14.46044
7904.915,14.43533
7906.844,14.40997
7908.772,14.38405
7910.7,14.3687
7912.629,14.3556
7914.558,14.3294
7916.486,14.30473
7918.415,14.28344
7920.343,14.26246
7922.271,14.24059
7924.2,14.22252
7926.128,14.2004
7928.057,14.16843
7929.985,14.14314
7931.914,14.11482
7933.843,14.09373
7935.771,14.07265
7937.699,14.04016
7939.628,14.01574
7941.557,13.99749
7943.485,13.96612
7945.414,13.93611
7947.342,13.90559
7949.271,13.87933
7951.199,13.85115
7953.127,13.82251
7955.056,13.80377
7956.984,13.77652
7958.913,13.73943
7960.842,13.69921
7962.77,13.67263
7964.698,13.64913
7966.627,13.61943
7968.556,13.59154
7970.484,13.54959
7972.413,13.51162
7974.341,13.48822
7976.27,13.45939
7978.198,13.42697
7980.126,13.39559
7982.055,13.35657
7983.983,13.32406
7985.912,13.29059
7987.841,13.25427
7989.769,13.21021
7991.697,13.18152
7993.626,13.15355
7995.555,13.12069
7997.483,13.08659
7999.411,13.05408
8001.34,13.00973
8003.269,12.96343
8005.197,12.92806
8007.125,12.89852
8009.054,12.85945
8010.982,12.81602
8012.911,12.77755
8014.839,12.73974
8016.768,12.70638
8018.696,12.65907
8020.625,12.61354
8022.554,12.57367
8024.482,12.5349
8026.41,12.49574
8028.339,12.44841
8030.268,12.39249
8032.196,12.34462
8034.125,12.30083
8036.053,12.26426
8037.981,12.21974
8039.91,12.1735
8041.838,12.1255
8043.767,12.0852
8045.695,12.03678
8047.624,11.97507
8049.553,11.92232
8051.481,11.88568
8053.409,11.84031
8055.338,11.7859
8057.267,11.73346
8059.195,11.68065
8061.124,11.6329
8063.052,11.57766
8064.98,11.52142
8066.909,11.47969
8068.837,11.4385
8070.766,11.38457
8072.694,11.31942
8074.623,11.26639
8076.552,11.21028
8078.48,11.15468
8080.408,11.10269
8082.337,11.04788
8084.266,10.98663
8086.194,10.92486
8088.122,10.86904
8090.051,10.81676
8091.979,10.76364
8093.908,10.70751
8095.836,10.64778
8097.765,10.58587
8099.693,10.52445
8101.622,10.4648
8103.551,10.40683
8105.479,10.34192
8107.407,10.2669
8109.336,10.19753
8111.265,10.13726
8113.192,10.08039
8115.121,10.00586
8117.05,9.942205
8118.979,9.875379
8120.907,9.816733
8122.835,9.754741
8124.764,9.680562
8126.692,9.603004
8128.621,9.530493
8130.55,9.457838
8132.478,9.388331
8134.406,9.319951
8136.335,9.249537
8138.264,9.172003
8140.191,9.10521
8142.12,9.042493
8144.049,8.976867
8145.978,8.901399
8147.906,8.821001
8149.834,8.750495
8151.763,8.681775
8153.691,8.606126
8155.62,8.530895
8157.548,8.468868
8159.477,8.40902
8161.405,8.33287
8163.334,8.252393
8165.263,8.175537
8167.19,8.098924
8169.119,8.033856
8171.048,7.973302
8172.977,7.899103
8174.905,7.821167
8176.833,7.754562
8178.762,7.693418
8180.69,7.63389
8182.619,7.566419
8184.547,7.501554
8186.476,7.44821
8188.404,7.40353
8190.333,7.358264
8192.262,7.298814
8194.189,7.246061
8196.118,7.210738
8198.047,7.172494
8199.976,7.130971
8201.903,7.09602
8203.832,7.062302
8205.761,7.036
8207.689,7.009099
8209.618,6.985754
8211.546,6.968733
8213.475,6.951634
8215.403,6.934044
8217.332,6.918091
8219.261,6.915589
8221.188,6.91854
8223.117,6.910759
8225.046,6.904161
8226.975,6.904532
8228.902,6.904461
8230.831,6.909035
8232.76,6.919816
8234.688,6.927001
8236.617,6.9326
8238.545,6.944778
8240.474,6.946512
8242.402,6.95106
8244.331,6.959394
8246.259,6.957458
8248.188,6.963716
8250.116,6.977685
8252.045,6.990164
8253.974,6.998184
8255.901,7.01775
8257.83,7.032812
8259.759,7.048973
8261.688,7.071518
8263.616,7.089157
8265.544,7.115427
8267.473,7.146308
8269.401,7.176373
8271.33,7.204274
8273.258,7.235445
8275.187,7.271253
8277.115,7.308838
8279.044,7.347228
8280.973,7.37958
8282.9,7.420602
8284.829,7.468601
8286.758,7.511012
8288.687,7.556437
8290.614,7.593486
8292.543,7.646028
8294.472,7.694512
8296.4,7.729795
8298.329,7.781648
8300.257,7.832736
8302.186,7.879008
8304.114,7.922709
8306.043,7.971601
8307.972,8.019243
8309.899,8.066025
8311.828,8.120275
8313.757,8.165382
8315.686,8.210095
8317.613,8.255613
8319.542,8.301317
8321.471,8.340609
8323.399,8.39329
8325.328,8.454181
8327.256,8.494422
8329.185,8.536572
8331.113,8.587158
8333.042,8.635315
8334.97,8.683705
8336.898,8.744069
8338.827,8.798237
8340.756,8.850934
8342.685,8.903137
8344.612,8.962799
8346.541,9.018551
8348.47,9.075851
8350.398,9.142794
8352.327,9.204342
8354.255,9.254363
8356.184,9.314114
8358.112,9.369294
8360.041,9.432036
8361.969,9.493483
8363.897,9.545059
8365.826,9.606684
8367.755,9.660028
8369.684,9.712193
8371.611,9.762833
8373.54,9.819398
8375.469,9.870902
8377.397,9.923627
8379.325,9.970705
8381.254,10.01037
8383.183,10.06193
8385.111,10.11701
8387.04,10.16073
8388.968,10.20217
8390.896,10.23737
8392.825,10.26313
8394.754,10.29243
8396.683,10.32249
8398.61,10.33743
8400.539,10.3464
8402.468,10.37381
8404.396,10.38839
8406.324,10.40755
8408.253,10.4138
8410.182,10.41028
8412.11,10.41214
8414.039,10.41441
8415.967,10.43117
8417.896,10.44262
8419.824,10.44732
8421.753,10.45862
8423.681,10.46885
8425.609,10.48806
8427.538,10.51268
8429.467,10.53704
8431.396,10.5736
8433.323,10.61621
8435.252,10.67114
8437.181,10.72972
8439.109,10.7799
8441.037,10.83982
8442.966,10.90653
8444.895,10.97113
8446.823,11.03927
8448.752,11.10323
8450.68,11.1776
8452.608,11.24664
8454.537,11.30098
8456.466,11.3626
8458.395,11.42441
8460.322,11.4822
8462.251,11.51683
8464.18,11.56628
8466.108,11.62807
8468.036,11.68259
8469.965,11.72281
8471.894,11.76796
8473.822,11.81586
8475.751,11.86915
8477.679,11.9298
8479.607,11.97595
8481.536,12.03926
8483.465,12.10171
8485.393,12.15965
8487.321,12.20905
8489.25,12.2656
8491.179,12.32048
8493.107,12.35935
8495.035,12.40064
8496.964,12.4507
8498.893,12.48623
8500.821,12.50904
8502.75,12.5326
8504.678,12.56504
8506.606,12.59413
8508.535,12.6121
8510.464,12.635
8512.392,12.6591
8514.32,12.67866
8516.249,12.68893
8518.178,12.70104
8520.106,12.72658
8522.034,12.76571
8523.963,12.80716
8525.892,12.81796
8527.82,12.83185
8529.748,12.85142
8531.677,12.86311
8533.605,12.87518
8535.534,12.87456
8537.463,12.87722
8539.391,12.85981
8541.319,12.83074
8543.248,12.80403
8545.177,12.77187
8547.105,12.73796
8549.033,12.69391
8550.962,12.64253
8552.891,12.58475
8554.819,12.52468
8556.747,12.46916
8558.676,12.41758
8560.604,12.37697
8562.533,12.35211
8564.462,12.33787
8566.39,12.36231
8568.318,12.4109
8570.247,12.46493
8572.176,12.52208
8574.104,12.59029
8576.032,12.649
8577.961,12.70846
8579.89,12.78871
8581.818,12.87218
8583.746,12.94377
8585.675,13.01775
8587.604,13.10598
8589.532,13.20056
8591.461,13.29727
8593.389,13.39319
8595.317,13.48403
8597.246,13.56471
8599.175,13.65595
8601.103,13.74552
8603.031,13.84287
8604.96,13.93308
8606.889,14.02501
8608.817,14.11738
8610.745,14.20324
8612.674,14.28122
8614.603,14.35903
8616.531,14.43222
8618.459,14.50855
8620.388,14.58719
8622.316,14.66745
8624.245,14.72393
8626.174,14.79548
8628.102,14.8689
8630.03,14.93043
8631.959,14.98082
8633.888,15.04952
8635.816,15.12361
8637.744,15.17872
8639.673,15.22612
8641.602,15.29255
8643.53,15.33941
8645.458,15.38745
8647.387,15.44298
8649.315,15.48025
8651.244,15.51731
8653.173,15.5736
8655.101,15.61239
8657.029,15.64748
8658.958,15.69235
8660.887,15.73773
8662.814,15.75628
8664.743,15.78145
8666.672,15.81594
8668.601,15.85584
8670.529,15.88951
8672.457,15.91896
8674.386,15.95433
8676.314,15.99832
8678.243,16.03506
8680.172,16.06738
8682.1,16.09785
8684.028,16.12762
8685.957,16.15514
8687.886,16.18812
8689.813,16.22326
8691.742,16.25425
8693.671,16.29539
8695.6,16.34696
8697.528,16.39113
8699.456,16.42143
8701.385,16.44832
8703.313,16.49767
8705.242,16.53091
8707.17,16.57315
8709.099,16.60765
8711.027,16.64557
8712.956,16.69614
8714.885,16.74707
8716.813,16.78284
8718.741,16.82094
8720.67,16.86187
8722.599,16.90521
8724.527,16.95171
8726.455,16.98128
8728.384,17.01069
8730.313,17.06378
8732.241,17.10681
8734.169,17.14431
8736.098,17.18073
8738.026,17.21951
8739.955,17.2609
8741.884,17.29012
8743.812,17.30735
8745.74,17.34281
8747.669,17.37958
8749.598,17.42248
8751.525,17.46068
8753.454,17.4866
8755.383,17.52342
8757.312,17.55783
8759.24,17.58484
8761.168,17.60224
8763.097,17.62445
8765.025,17.6502
8766.954,17.67008
8768.882,17.70117
8770.811,17.73043
8772.739,17.75159
8774.668,17.77444
8776.597,17.795
8778.524,17.82146
8780.453,17.85367
8782.382,17.87235
8784.311,17.88461
8786.239,17.89123
8788.167,17.91808
8790.096,17.94784
8792.024,17.96971
8793.953,17.97422
8795.881,17.97475
8797.81,17.98557
8799.738,18.01362
8801.667,18.03094
8803.596,18.03901
8805.523,18.05161
8807.452,18.07006
8809.381,18.09174
8811.31,18.10135
8813.237,18.10229
8815.166,18.11943
8817.095,18.13754
8819.023,18.13599
8820.952,18.14289
8822.88,18.16081
8824.809,18.1719
8826.737,18.17383
8828.666,18.18262
8830.595,18.19705
8832.522,18.20389
8834.451,18.2111
8836.38,18.20319
8838.309,18.20757
8840.236,18.22052
8842.165,18.23081
8844.094,18.23267
8846.022,18.25032
8847.951,18.24932
8849.879,18.24502
8851.808,18.25026
8853.736,18.261
8855.665,18.26478
8857.593,18.2687
8859.521,18.26479
8861.45,18.27169
8863.379,18.28788
8865.308,18.29753
8867.235,18.29462
8869.164,18.30352
8871.093,18.31084
8873.021,18.30888
8874.95,18.2956
8876.878,18.29957
8878.807,18.30912
8880.735,18.30832
8882.664,18.3171
8884.592,18.32503
8886.521,18.31824
8888.449,18.30886
8890.378,18.31244
8892.307,18.31667
8894.234,18.31449
8896.163,18.3279
8898.092,18.33934
8900.021,18.34279
8901.948,18.32739
8903.877,18.32787
8905.806,18.33334
8907.734,18.33961
8909.663,18.32498
8911.591,18.32338
8913.52,18.33431
8915.448,18.33257
8917.377,18.32771
8919.306,18.32038
8921.233,18.32684
8923.162,18.32656
8925.091,18.33452
8927.02,18.34073
8928.947,18.31939
8930.876,18.30192
8932.805,18.31107
8934.733,18.31616
8936.662,18.31705
8938.59,18.30838
8940.519,18.29516
8942.447,18.29346
8944.376,18.31044
8946.304,18.31982
8948.232,18.3221
8950.161,18.3229
8952.09,18.32594
8954.019,18.3142
8955.946,18.30995
8957.875,18.31171
8959.804,18.30252
8961.732,18.29629
8963.661,18.31652
8965.589,18.33078
8967.518,18.33265
8969.446,18.33657
8971.375,18.33001
8973.303,18.31253
8975.231,18.31133
8977.16,18.34015
8979.089,18.34131
8981.018,18.33986
8982.945,18.35116
8984.874,18.35352
8986.803,18.34661
8988.731,18.3463
8990.659,18.34362
8992.588,18.34884
8994.517,18.35888
8996.445,18.36025
8998.374,18.34533
9000.302,18.35353
9002.23,18.36959
9004.159,18.37013
9006.088,18.36425
9008.017,18.36307
9009.944,18.37341
9011.873,18.38528
9013.802,18.38474
9015.73,18.39684
9017.658,18.40387
9019.587,18.40742
9021.516,18.41258
9023.444,18.41319
9025.373,18.41657
9027.301,18.4208
9029.229,18.42394
9031.158,18.41916
9033.087,18.42786
9035.015,18.4307
9036.943,18.43948
9038.872,18.43586
9040.801,18.41536
9042.729,18.42369
9044.657,18.43747
9046.586,18.45143
9048.515,18.44486
9050.443,18.43461
9052.372,18.46169
9054.3,18.47275
9056.229,18.44677
9058.157,18.46097
9060.086,18.47727
9062.014,18.46446
9063.942,18.46275
9065.871,18.47616
9067.8,18.47152
9069.729,18.4618
9071.656,18.47486
9073.585,18.47097
9075.514,18.45479
9077.442,18.45477
9079.37,18.46202
9081.299,18.48063
9083.228,18.49418
9085.156,18.50507
9087.085,18.49572
9089.013,18.49665
9090.941,18.50511
9092.87,18.4773
9094.799,18.4784
9096.727,18.486
9098.655,18.48374
9100.584,18.47909
9102.513,18.49239
9104.441,18.51617
9106.369,18.50201
9108.298,18.48426
9110.227,18.47305
9112.155,18.481
9114.084,18.49221
9116.012,18.48953
9117.94,18.48853
9119.869,18.49617
9121.798,18.48303
9123.726,18.48359
9125.654,18.49833
9127.583,18.51149
9129.512,18.50368
9131.44,18.494
9133.368,18.48973
9135.297,18.48646
9137.226,18.48244
9139.154,18.4806
9141.082,18.48014
9143.011,18.47625
9144.939,18.47581
9146.868,18.47943
9148.797,18.48968
9150.725,18.48807
9152.653,18.4777
9154.582,18.48589
9156.511,18.48113
9158.439,18.49065
9160.367,18.4811
9162.296,18.46889
9164.225,18.46083
9166.153,18.46945
9168.081,18.46548
9170.01,18.44643
9171.938,18.44996
9173.867,18.45624
9175.796,18.452
9177.724,18.45285
9179.652,18.44928
9181.581,18.43118
9183.51,18.43011
9185.438,18.43114
9187.366,18.42137
9189.295,18.42631
9191.224,18.42867
9193.152,18.43518
9195.08,18.42573
9197.009,18.41272
9198.938,18.40867
9200.866,18.41353
9202.795,18.41888
9204.723,18.41262
9206.651,18.39428
9208.58,18.3868
9210.509,18.38875
9212.437,18.39405
9214.365,18.38972
9216.294,18.38407
9218.223,18.375
9220.151,18.37638
9222.079,18.38354
9224.008,18.3803
9225.937,18.37233
9227.865,18.36597
9229.793,18.36681
9231.722,18.37228
9233.65,18.37795
9235.579,18.35975
9237.508,18.33857
9239.436,18.34773
9241.364,18.35782
9243.293,18.3575
9245.222,18.35716
9247.15,18.3688
9249.078,18.36159
9251.007,18.35589
9252.936,18.3526
9254.864,18.34783
9256.792,18.33602
9258.721,18.32339
9260.649,18.3271
9262.578,18.34034
9264.507,18.35422
9266.435,18.35992
9268.363,18.34155
9270.292,18.33818
9272.221,18.34353
9274.148,18.34639
9276.077,18.32231
9278.006,18.31567
9279.935,18.31985
9281.863,18.31208
9283.791,18.30723
9285.72,18.30163
9287.648,18.28236
9289.577,18.29782
9291.506,18.32141
9293.434,18.31351
9295.362,18.29634
9297.291,18.29792
9299.22,18.30091
9301.147,18.3056
9303.076,18.307
9305.005,18.31437
9306.934,18.29822
9308.862,18.29514
9310.79,18.3014
9312.719,18.30324
9314.647,18.29941
9316.576,18.31319
9318.504,18.31352
9320.433,18.30633
9322.361,18.31065
9324.29,18.31733
9326.219,18.32292
9328.146,18.31347
9330.075,18.31009
9332.004,18.30978
9333.933,18.30878
9335.861,18.29697
9337.789,18.29368
9339.718,18.30913
9341.646,18.30928
9343.575,18.30955
9345.503,18.31126
9347.432,18.30623
9349.36,18.28591
9351.289,18.30035
9353.218,18.32086
9355.146,18.29981
9357.074,18.27298
9359.003,18.26842
9360.932,18.2717
9362.859,18.26304
9364.788,18.24796
9366.717,18.24941
9368.646,18.25858
9370.574,18.26106
9372.502,18.24848
9374.431,18.23987
9376.359,18.22398
9378.288,18.22044
9380.217,18.23227
9382.145,18.22903
9384.073,18.21322
9386.002,18.21739
9387.931,18.19751
9389.858,18.19063
9391.787,18.19342
