Wavenumber,Intensity
6693.818,6.571
6695.747,6.562673
6697.675,6.55454
6699.604,6.539351
6701.532,6.522139
6703.46,6.512976
6705.389,6.502167
6707.317,6.491452
6709.246,6.473782
6711.175,6.45642
6713.103,6.444961
6715.031,6.433482
6716.96,6.41577
6718.889,6.400487
6720.817,6.391477
6722.746,6.380525
6724.674,6.365973
6726.603,6.353642
6728.531,6.339371
6730.459,6.326021
6732.388,6.312639
6734.316,6.301362
6736.245,6.288239
6738.174,6.278865
6740.102,6.267165
6742.03,6.254432
6743.959,6.234766
6745.888,6.223057
6747.816,6.20973
6749.745,6.200526
6751.673,6.187658
6753.602,6.173049
6755.53,6.155238
6757.458,6.140014
6759.387,6.13369
6761.315,6.127497
6763.244,6.110632
6765.173,6.097261
6767.101,6.082786
6769.029,6.065713
6770.958,6.048731
6772.887,6.030983
6774.815,6.015625
6776.743,5.997124
6778.672,5.972818
6780.601,5.951118
6782.529,5.926869
6784.458,5.90903
6786.386,5.888637
6788.314,5.862865
6790.243,5.839227
6792.171,5.815447
6794.1,5.789676
6796.028,5.761045
6797.957,5.738462
6799.886,5.712801
6801.814,5.685986
6803.742,5.66349
6805.671,5.636371
6807.6,5.617221
6809.528,5.595962
6811.457,5.573761
6813.385,5.546349
6815.313,5.520045
6817.242,5.495934
6819.17,5.469242
6821.099,5.44243
6823.027,5.419212
6824.956,5.396662
6826.885,5.372071
6828.813,5.343079
6830.741,5.319973
6832.67,5.298683
6834.599,5.276547
6836.527,5.257015
6838.455,5.244944
6840.384,5.235354
6842.313,5.224738
6844.241,5.209034
6846.169,5.198551
6848.098,5.189296
6850.026,5.176227
6851.955,5.164867
6853.884,5.157228
6855.812,5.14354
6857.74,5.126551
6859.669,5.116772
6861.598,5.104542
6863.526,5.091037
6865.454,5.0755
6867.383,5.061075
6869.312,5.0434
6871.24,5.031132
6873.168,5.018552
6875.097,5.004896
6877.025,4.988758
6878.954,4.973435
6880.882,4.957774
6882.811,4.933791
6884.739,4.911547
6886.668,4.892657
6888.597,4.883186
6890.525,4.865002
6892.453,4.843851
6894.382,4.825031
6896.311,4.806136
6898.239,4.789556
6900.167,4.776575
6902.096,4.762678
6904.024,4.748219
6905.953,4.740833
6907.881,4.731986
6909.81,4.718733
6911.738,4.707942
6913.667,4.696293
6915.596,4.681673
6917.524,4.663529
6919.452,4.645435
6921.381,4.629257
6923.31,4.610445
6925.238,4.594184
6927.166,4.581367
6929.095,4.555256
6931.023,4.528542
6932.952,4.506829
6934.88,4.483658
6936.809,4.458013
6938.737,4.431584
6940.666,4.407133
6942.594,4.38271
6944.523,4.363119
6946.451,4.345524
6948.38,4.330187
6950.309,4.318336
6952.237,4.310287
6954.165,4.310747
6956.094,4.300654
6958.022,4.298822
6959.951,4.303946
6961.879,4.305394
6963.808,4.300429
6965.736,4.295421
6967.665,4.294522
6969.593,4.300218
6971.521,4.302542
6973.45,4.303794
6975.379,4.298105
6977.308,4.295938
6979.236,4.295961
6981.164,4.296775
6983.093,4.28967
6985.021,4.281562
6986.95,4.277343
6988.878,4.272601
6990.807,4.268088
6992.735,4.260008
6994.664,4.248232
6996.592,4.241577
6998.521,4.231923
7000.449,4.225072
7002.378,4.216391
7004.307,4.206046
7006.235,4.19391
7008.163,4.179639
7010.092,4.166985
7012.021,4.157696
7013.949,4.151485
7015.877,4.13887
7017.806,4.126291
7019.734,4.123919
7021.663,4.122481
7023.591,4.113397
7025.52,4.106727
7027.448,4.107386
7029.377,4.109956
7031.305,4.113478
7033.234,4.120384
7035.162,4.120748
7037.091,4.115911
7039.02,4.116987
7040.948,4.121318
7042.876,4.121769
7044.805,4.113114
7046.733,4.098209
7048.662,4.076471
7050.59,4.05559
7052.519,4.031987
7054.447,3.999966
7056.376,3.967695
7058.304,3.942765
7060.232,3.921448
7062.161,3.912827
7064.09,3.911336
7066.019,3.923318
7067.947,3.939974
7069.875,3.967227
7071.804,3.995616
7073.732,4.024412
7075.661,4.055034
7077.589,4.093622
7079.518,4.135577
7081.446,4.165437
7083.375,4.190315
7085.303,4.214564
7087.231,4.23297
7089.16,4.254204
7091.089,4.268729
7093.018,4.285704
7094.946,4.303597
7096.874,4.317053
7098.803,4.333859
7100.731,4.356951
7102.66,4.383645
7104.588,4.411724
7106.517,4.429793
7108.445,4.454203
7110.374,4.486825
7112.302,4.510439
7114.23,4.532285
7116.159,4.567088
7118.088,4.585347
7120.016,4.602661
7121.944,4.627125
7123.873,4.642303
7125.802,4.653843
7127.73,4.657171
7129.659,4.659017
7131.587,4.661124
7133.516,4.661311
7135.444,4.652479
7137.373,4.636326
7139.301,4.621275
7141.229,4.598392
7143.158,4.576286
7145.087,4.543263
7147.015,4.500173
7148.943,4.46779
7150.872,4.428539
7152.801,4.371158
7154.729,4.307724
7156.658,4.236195
7158.586,4.166591
7160.515,4.078376
7162.443,3.969148
7164.372,3.877045
7166.3,3.797619
7168.229,3.733183
7170.157,3.684868
7172.086,3.6657
7174.014,3.664567
7175.942,3.684217
7177.871,3.721686
7179.8,3.779644
7181.729,3.841485
7183.657,3.893602
7185.585,3.949012
7187.514,4.008872
7189.442,4.078488
7191.371,4.136667
7193.299,4.193895
7195.228,4.252226
7197.156,4.315022
7199.085,4.373909
7201.013,4.435683
7202.941,4.499575
7204.87,4.558351
7206.799,4.605968
7208.727,4.666568
7210.655,4.721316
7212.584,4.771108
7214.513,4.818514
7216.441,4.871234
7218.37,4.931308
7220.298,4.987668
7222.227,5.033298
7224.155,5.0963
7226.083,5.156915
7228.012,5.205634
7229.94,5.269969
7231.869,5.332513
7233.798,5.367352
7235.726,5.415264
7237.654,5.461291
7239.583,5.519739
7241.512,5.577494
7243.44,5.609937
7245.369,5.642716
7247.297,5.693483
7249.226,5.742931
7251.154,5.798853
7253.083,5.845233
7255.011,5.89095
7256.939,5.934851
7258.868,5.983173
7260.797,6.031562
7262.725,6.074883
7264.653,6.11924
7266.582,6.176496
7268.511,6.225495
7270.439,6.27113
7272.368,6.320767
7274.296,6.363891
7276.225,6.409093
7278.153,6.457118
7280.082,6.500459
7282.01,6.548493
7283.938,6.591548
7285.867,6.634168
7287.796,6.680241
7289.724,6.725523
7291.652,6.772896
7293.581,6.817467
7295.51,6.84986
7297.438,6.901343
7299.366,6.947626
7301.295,6.981296
7303.224,7.017897
7305.152,7.06754
7307.081,7.109512
7309.009,7.155591
7310.938,7.211476
7312.866,7.24533
7314.794,7.285901
7316.723,7.312952
7318.651,7.337968
7320.58,7.380019
7322.509,7.427949
7324.437,7.45131
7326.365,7.490454
7328.294,7.513906
7330.223,7.532682
7332.151,7.551167
7334.08,7.573521
7336.008,7.59928
7337.937,7.63223
7339.865,7.650008
7341.793,7.65792
7343.722,7.6762
7345.65,7.686196
7347.579,7.710556
7349.508,7.722438
7351.436,7.74125
7353.364,7.764494
7355.293,7.791667
7357.222,7.806378
7359.15,7.831168
7361.079,7.851176
7363.007,7.872952
7364.936,7.890283
7366.864,7.92196
7368.792,7.943194
7370.721,7.961816
7372.649,7.986002
7374.578,8.012433
7376.507,8.024796
7378.435,8.051893
7380.363,8.08474
7382.292,8.103484
7384.221,8.112593
7386.149,8.126717
7388.077,8.142329
7390.006,8.157816
7391.935,8.163762
7393.863,8.177225
7395.792,8.188784
7397.72,8.200918
7399.648,8.209431
7401.577,8.22415
7403.505,8.241123
7405.434,8.249337
7407.362,8.249886
7409.291,8.261791
7411.22,8.265152
7413.148,8.272259
7415.076,8.281226
7417.005,8.287486
7418.934,8.290764
7420.862,8.29995
7422.791,8.302792
7424.719,8.307186
7426.647,8.317821
7428.576,8.326065
7430.504,8.328665
7432.433,8.325286
7434.361,8.327461
7436.29,8.33489
7438.219,8.339692
7440.147,8.336681
7442.075,8.33606
7444.004,8.342998
7445.933,8.352452
7447.861,8.358314
7449.789,8.363645
7451.718,8.368578
7453.646,8.366303
7455.575,8.369151
7457.503,8.374774
7459.432,8.377412
7461.36,8.37755
7463.289,8.382626
7465.218,8.382377
7467.146,8.38597
7469.074,8.388253
7471.003,8.386839
7472.932,8.382547
7474.86,8.384261
7476.788,8.39061
7478.717,8.393977
7480.646,8.393426
7482.574,8.393586
7484.502,8.393474
7486.431,8.394441
7488.359,8.391453
7490.288,8.389501
7492.216,8.390923
7494.145,8.393092
7496.073,8.396158
7498.002,8.391484
7499.931,8.384376
7501.859,8.38555
7503.787,8.386518
7505.716,8.384803
7507.645,8.375893
7509.573,8.377265
7511.501,8.379914
7513.43,8.383496
7515.358,8.386358
7517.287,8.381961
7519.215,8.375302
7521.144,8.372588
7523.072,8.375575
7525.001,8.374385
7526.93,8.366246
7528.858,8.373218
7530.786,8.375074
7532.715,8.367837
7534.644,8.365863
7536.572,8.365847
7538.5,8.357997
7540.429,8.349958
7542.357,8.346386
7544.286,8.351815
7546.214,8.348145
7548.143,8.339224
7550.071,8.336513
7552.0,8.333583
7553.928,8.336071
7555.857,8.339247
7557.785,8.332276
7559.714,8.32258
7561.643,8.325192
7563.571,8.324048
7565.499,8.319202
7567.428,8.31514
7569.356,8.307044
7571.285,8.304527
7573.213,8.299292
7575.142,8.300898
7577.07,8.295774
7578.999,8.28806
7580.927,8.28527
7582.855,8.286138
7584.784,8.280841
7586.713,8.269253
7588.642,8.268947
7590.57,8.268151
7592.498,8.258272
7594.427,8.260022
7596.355,8.255378
7598.284,8.242806
7600.212,8.241855
7602.141,8.246724
7604.069,8.243032
7605.998,8.236202
7607.926,8.236441
7609.854,8.226854
7611.783,8.220119
7613.712,8.212908
7615.641,8.206951
7617.569,8.200514
7619.497,8.193092
7621.426,8.184752
7623.354,8.176443
7625.283,8.173519
7627.211,8.164686
7629.14,8.15202
7631.068,8.145729
7632.997,8.141172
7634.925,8.143075
7636.854,8.133636
7638.782,8.123089
7640.711,8.119326
7642.639,8.109618
7644.568,8.106512
7646.496,8.099916
7648.425,8.088099
7650.354,8.083912
7652.282,8.077712
7654.21,8.06349
7656.139,8.060725
7658.067,8.062412
7659.996,8.062465
7661.924,8.053018
7663.853,8.045986
7665.781,8.043879
7667.71,8.038117
7669.638,8.02736
7671.566,8.020539
7673.495,8.015723
7675.424,8.007371
7677.353,8.003944
7679.281,7.998902
7681.209,8.001381
7683.138,8.000404
7685.066,7.989366
7686.995,7.97843
7688.923,7.983181
7690.852,7.97911
7692.78,7.971551
7694.709,7.967266
7696.637,7.969838
7698.565,7.968296
7700.494,7.961463
7702.423,7.945834
7704.352,7.942132
7706.28,7.945038
7708.208,7.940885
7710.137,7.932699
7712.065,7.926312
7713.994,7.924627
7715.922,7.920093
7717.851,7.912687
7719.779,7.907936
7721.708,7.910437
7723.636,7.910084
7725.564,7.902131
7727.493,7.890259
7729.422,7.882262
7731.35,7.877518
7733.279,7.874998
7735.207,7.872516
7737.136,7.871278
7739.064,7.866467
7740.993,7.859287
7742.921,7.856912
7744.85,7.853564
7746.778,7.851382
7748.707,7.842358
7750.635,7.831289
7752.563,7.829664
7754.492,7.825572
7756.421,7.826643
7758.349,7.817295
7760.277,7.800832
7762.206,7.79769
7764.135,7.791809
7766.063,7.783806
7767.992,7.773396
7769.92,7.773581
7771.849,7.770846
7773.777,7.766572
7775.706,7.761992
7777.634,7.763586
7779.563,7.760681
7781.491,7.75205
7783.42,7.749106
7785.348,7.747258
7787.276,7.745492
7789.205,7.740675
7791.134,7.735905
7793.063,7.731488
7794.991,7.729676
7796.919,7.721115
7798.848,7.717832
7800.776,7.714485
7802.705,7.704551
7804.633,7.698055
7806.562,7.688994
7808.49,7.682163
7810.419,7.680022
7812.347,7.675604
7814.275,7.6764
7816.204,7.673735
7818.133,7.661499
7820.061,7.652155
7821.989,7.648495
7823.918,7.644758
7825.847,7.637597
7827.775,7.621089
7829.704,7.617386
7831.632,7.618144
7833.561,7.616379
7835.489,7.603239
7837.417,7.593672
7839.346,7.586134
7841.274,7.584829
7843.203,7.579625
7845.132,7.577255
7847.06,7.570543
7848.988,7.555877
7850.917,7.548493
7852.846,7.539213
7854.774,7.526712
7856.703,7.512648
7858.631,7.501825
7860.56,7.493669
7862.488,7.490385
7864.417,7.475278
7866.345,7.461723
7868.273,7.454869
7870.202,7.447072
7872.131,7.434208
7874.059,7.419425
7875.987,7.410429
7877.916,7.407926
7879.845,7.398739
7881.773,7.379545
7883.702,7.367525
7885.63,7.363926
7887.559,7.352723
7889.487,7.339823
7891.416,7.327285
7893.344,7.318307
7895.272,7.306081
7897.201,7.289854
7899.13,7.299135
7901.058,7.284351
7902.986,7.259371
7904.915,7.237511
7906.844,7.223043
7908.772,7.214741
7910.7,7.203706
7912.629,7.19366
7914.558,7.177586
7916.486,7.162501
7918.415,7.152671
7920.343,7.13725
7922.271,7.122134
7924.2,7.109571
7926.128,7.093686
7928.057,7.075455
7929.985,7.059299
7931.914,7.044423
7933.843,7.037025
7935.771,7.031631
7937.699,7.008521
7939.628,6.987608
7941.557,6.976994
7943.485,6.959357
7945.414,6.942387
7947.342,6.921844
7949.271,6.909194
7951.199,6.894372
7953.127,6.87092
7955.056,6.855522
7956.984,6.841037
7958.913,6.823488
7960.842,6.804229
7962.77,6.789324
7964.698,6.772141
7966.627,6.749263
7968.556,6.732388
7970.484,6.713915
7972.413,6.688385
7974.341,6.670801
7976.27,6.657791
7978.198,6.635014
7980.126,6.617239
7982.055,6.600242
7983.983,6.579638
7985.912,6.55819
7987.841,6.535112
7989.769,6.50938
7991.697,6.494909
7993.626,6.481676
7995.555,6.45677
7997.483,6.435875
7999.411,6.419343
8001.34,6.388244
8003.269,6.36531
8005.197,6.349112
8007.125,6.334911
8009.054,6.308999
8010.982,6.281348
8012.911,6.260337
8014.839,6.240231
8016.768,6.217071
8018.696,6.18064
8020.625,6.150652
8022.554,6.127529
8024.482,6.108479
8026.41,6.091491
8028.339,6.062885
8030.268,6.035516
8032.196,6.006155
8034.125,5.982577
8036.053,5.963413
8037.981,5.937876
8039.91,5.913099
8041.838,5.891425
8043.767,5.863343
8045.695,5.828809
8047.624,5.798523
8049.553,5.776622
8051.481,5.755162
8053.409,5.726979
8055.338,5.68984
8057.267,5.65773
8059.195,5.634236
8061.124,5.612749
8063.052,5.574982
8064.98,5.541131
8066.909,5.520446
8068.837,5.499186
8070.766,5.466125
8072.694,5.430535
8074.623,5.410819
8076.552,5.381594
8078.48,5.349038
8080.408,5.314793
8082.337,5.282631
8084.266,5.246974
8086.194,5.214451
8088.122,5.18152
8090.051,5.142746
8091.979,5.120909
8093.908,5.102215
8095.836,5.067151
8097.765,5.024378
8099.693,4.995737
8101.622,4.970535
8103.551,4.940213
8105.479,4.899035
8107.407,4.866295
8109.336,4.838405
8111.265,4.808032
8113.192,4.767188
8115.121,4.727591
8117.05,4.694435
8118.979,4.660102
8120.907,4.630383
8122.835,4.598783
8124.764,4.57237
8126.692,4.532329
8128.621,4.490467
8130.55,4.449373
8132.478,4.411592
8134.406,4.381098
8136.335,4.353099
8138.264,4.313149
8140.191,4.272966
8142.12,4.243124
8144.049,4.215158
8145.978,4.177694
8147.906,4.138605
8149.834,4.101367
8151.763,4.068799
8153.691,4.033967
8155.62,4.000499
8157.548,3.976781
8159.477,3.952535
8161.405,3.912665
8163.334,3.879386
8165.263,3.845048
8167.19,3.80206
8169.119,3.773544
8171.048,3.74943
8172.977,3.719205
8174.905,3.687252
8176.833,3.655924
8178.762,3.63519
8180.69,3.613577
8182.619,3.584932
8184.547,3.565752
8186.476,3.543298
8188.404,3.519047
8190.333,3.505881
8192.262,3.486273
8194.189,3.461907
8196.118,3.447981
8198.047,3.430655
8199.976,3.415514
8201.903,3.407222
8203.832,3.395139
8205.761,3.378487
8207.689,3.363695
8209.618,3.359734
8211.546,3.356537
8213.475,3.36016
8215.403,3.355354
8217.332,3.338552
8219.261,3.337614
8221.188,3.337319
8223.117,3.338813
8225.046,3.338558
8226.975,3.332886
8228.902,3.327875
8230.831,3.322614
8232.76,3.327333
8234.688,3.335209
8236.617,3.337094
8238.545,3.339908
8240.474,3.343984
8242.402,3.345714
8244.331,3.347494
8246.259,3.34718
8248.188,3.360716
8250.116,3.363991
8252.045,3.358851
8253.974,3.360331
8255.901,3.374606
8257.83,3.376457
8259.759,3.379797
8261.688,3.389567
8263.616,3.393754
8265.544,3.399802
8267.473,3.408727
8269.401,3.419396
8271.33,3.428368
8273.258,3.440575
8275.187,3.455681
8277.115,3.474329
8279.044,3.484078
8280.973,3.489138
8282.9,3.501399
8284.829,3.52178
8286.758,3.546748
8288.687,3.56406
8290.614,3.584999
8292.543,3.610228
8294.472,3.630297
8296.4,3.64633
8298.329,3.662414
8300.257,3.677171
8302.186,3.688153
8304.114,3.69947
8306.043,3.725538
8307.972,3.742728
8309.899,3.758647
8311.828,3.791924
8313.757,3.810583
8315.686,3.833159
8317.613,3.854015
8319.542,3.868879
8321.471,3.884474
8323.399,3.915217
8325.328,3.946826
8327.256,3.963591
8329.185,3.97929
8331.113,3.996979
8333.042,4.023217
8334.97,4.049064
8336.898,4.068539
8338.827,4.089784
8340.756,4.113097
8342.685,4.133765
8344.612,4.170053
8346.541,4.195251
8348.47,4.219759
8350.398,4.252404
8352.327,4.277787
8354.255,4.297641
8356.184,4.321368
8358.112,4.349934
8360.041,4.385736
8361.969,4.412828
8363.897,4.433785
8365.826,4.456926
8367.755,4.487885
8369.684,4.516809
8371.611,4.5342
8373.54,4.553293
8375.469,4.584397
8377.397,4.608483
8379.325,4.626544
8381.254,4.652147
8383.183,4.676791
8385.111,4.702294
8387.04,4.718165
8388.968,4.740559
8390.896,4.762344
8392.825,4.770377
8394.754,4.778201
8396.683,4.798917
8398.61,4.804677
8400.539,4.811203
8402.468,4.82271
8404.396,4.823993
8406.324,4.83687
8408.253,4.83444
8410.182,4.836673
8412.11,4.843685
8414.039,4.845776
8415.967,4.85292
8417.896,4.869958
8419.824,4.871095
8421.753,4.878369
8423.681,4.885635
8425.609,4.897325
8427.538,4.916404
8429.467,4.93031
8431.396,4.952105
8433.323,4.974462
8435.252,4.997461
8437.181,5.02583
8439.109,5.058259
8441.037,5.09421
8442.966,5.126335
8444.895,5.158225
8446.823,5.201198
8448.752,5.228868
8450.68,5.266312
8452.608,5.308079
8454.537,5.330659
8456.466,5.365313
8458.395,5.406033
8460.322,5.432127
8462.251,5.452184
8464.18,5.490518
8466.108,5.519251
8468.036,5.544559
8469.965,5.568234
8471.894,5.589827
8473.822,5.618091
8475.751,5.647415
8477.679,5.676713
8479.607,5.703864
8481.536,5.74226
8483.465,5.769673
8485.393,5.801126
8487.321,5.835767
8489.25,5.870348
8491.179,5.900946
8493.107,5.903666
8495.035,5.912973
8496.964,5.945433
8498.893,5.969889
8500.821,5.984925
8502.75,6.007108
8504.678,6.023292
8506.606,6.033505
8508.535,6.042409
8510.464,6.058147
8512.392,6.065704
8514.32,6.07365
8516.249,6.082323
8518.178,6.098452
8520.106,6.117203
8522.034,6.13094
8523.963,6.156929
8525.892,6.16608
8527.82,6.174413
8529.748,6.191288
8531.677,6.201717
8533.605,6.194659
8535.534,6.189315
8537.463,6.196539
8539.391,6.192631
8541.319,6.180407
8543.248,6.171152
8545.177,6.150671
8547.105,6.134405
8549.033,6.116903
8550.962,6.08147
8552.891,6.047359
8554.819,6.02089
8556.747,5.996224
8558.676,5.975659
8560.604,5.955229
8562.533,5.931111
8564.462,5.926373
8566.39,5.941778
8568.318,5.967333
8570.247,5.994137
8572.176,6.028326
8574.104,6.070194
8576.032,6.108297
8577.961,6.135976
8579.89,6.180777
8581.818,6.228806
8583.746,6.259746
8585.675,6.292606
8587.604,6.348301
8589.532,6.400944
8591.461,6.452744
8593.389,6.505554
8595.317,6.549117
8597.246,6.59048
8599.175,6.641385
8601.103,6.684359
8603.031,6.737711
8604.96,6.784303
8606.889,6.838223
8608.817,6.895305
8610.745,6.949062
8612.674,6.989511
8614.603,7.031952
8616.531,7.082472
8618.459,7.137321
8620.388,7.183163
8622.316,7.2137
8624.245,7.2354
8626.174,7.273729
8628.102,7.322906
8630.03,7.357232
8631.959,7.389592
8633.888,7.428073
8635.816,7.475246
8637.744,7.499581
8639.673,7.516855
8641.602,7.553277
8643.53,7.588679
8645.458,7.628539
8647.387,7.651406
8649.315,7.662358
8651.244,7.687499
8653.173,7.714127
8655.101,7.730676
8657.029,7.752576
8658.958,7.787715
8660.887,7.811128
8662.814,7.820716
8664.743,7.835575
8666.672,7.863124
8668.601,7.886211
8670.529,7.895761
8672.457,7.912005
8674.386,7.940121
8676.314,7.963943
8678.243,7.977025
8680.172,8.001358
8682.1,8.019278
8684.028,8.036613
8685.957,8.055612
8687.886,8.077423
8689.813,8.094147
8691.742,8.113397
8693.671,8.138304
8695.6,8.169462
8697.528,8.189667
8699.456,8.208017
8701.385,8.2199
8703.313,8.240238
8705.242,8.266746
8707.17,8.302469
8709.099,8.321051
8711.027,8.34078
8712.956,8.378205
8714.885,8.410733
8716.813,8.432598
8718.741,8.456542
8720.67,8.476797
8722.599,8.501771
8724.527,8.529392
8726.455,8.548038
8728.384,8.570104
8730.313,8.599385
8732.241,8.638538
8734.169,8.661427
8736.098,8.679501
8738.026,8.691286
8739.955,8.717842
8741.884,8.741288
8743.812,8.764245
8745.74,8.787328
8747.669,8.803933
8749.598,8.828185
8751.525,8.833115
8753.454,8.852926
8755.383,8.89295
8757.312,8.919606
8759.24,8.926849
8761.168,8.944195
8763.097,8.965842
8765.025,8.974829
8766.954,8.986852
8768.882,9.000936
8770.811,9.01204
8772.739,9.020182
8774.668,9.038726
8776.597,9.058192
8778.524,9.073227
8780.453,9.095491
8782.382,9.109053
8784.311,9.115075
8786.239,9.121158
8788.167,9.135878
8790.096,9.167079
8792.024,9.176847
8793.953,9.172858
8795.881,9.172593
8797.81,9.189119
8799.738,9.205782
8801.667,9.204883
8803.596,9.214931
8805.523,9.236635
8807.452,9.242508
8809.381,9.245275
8811.31,9.252446
8813.237,9.25768
8815.166,9.269669
8817.095,9.273412
8819.023,9.279717
8820.952,9.286363
8822.88,9.298306
8824.809,9.295661
8826.737,9.291781
8828.666,9.299924
8830.595,9.314145
8832.522,9.313937
8834.451,9.312502
8836.38,9.312209
8838.309,9.313075
8840.236,9.323722
8842.165,9.330815
8844.094,9.333382
8846.022,9.341599
8847.951,9.341827
8849.879,9.329086
8851.808,9.343675
8853.736,9.359149
8855.665,9.357873
8857.593,9.351722
8859.521,9.359225
8861.45,9.363592
8863.379,9.360479
8865.308,9.375758
8867.235,9.376196
8869.164,9.383986
8871.093,9.389188
8873.021,9.39544
8874.95,9.384109
8876.878,9.379635
8878.807,9.391728
8880.735,9.395721
8882.664,9.387723
8884.592,9.390934
8886.521,9.380645
8888.449,9.375152
8890.378,9.386032
8892.307,9.393253
8894.234,9.37498
8896.163,9.380562
8898.092,9.400642
8900.021,9.413006
8901.948,9.411768
8903.877,9.40551
8905.806,9.401307
8907.734,9.401562
8909.663,9.391953
8911.591,9.391167
8913.52,9.391319
8915.448,9.393289
8917.377,9.394464
8919.306,9.398699
8921.233,9.405658
8923.162,9.396809
8925.091,9.390161
8927.02,9.397992
8928.947,9.40776
8930.876,9.39146
8932.805,9.38
8934.733,9.388908
8936.662,9.399351
8938.59,9.388413
8940.519,9.382144
8942.447,9.383136
8944.376,9.380264
8946.304,9.387597
8948.232,9.395578
8950.161,9.384835
8952.09,9.385788
8954.019,9.379535
8955.946,9.37285
8957.875,9.366649
8959.804,9.378405
8961.732,9.388629
8963.661,9.396847
8965.589,9.404456
8967.518,9.404347
8969.446,9.396834
8971.375,9.392351
8973.303,9.395509
8975.231,9.388713
8977.16,9.390622
8979.089,9.403009
8981.018,9.409566
8982.945,9.418379
8984.874,9.415587
8986.803,9.405334
8988.731,9.409889
8990.659,9.405566
8992.588,9.405913
8994.517,9.403012
8996.445,9.402567
8998.374,9.406157
9000.302,9.406966
9002.23,9.423186
9004.159,9.424831
9006.088,9.415305
9008.017,9.40554
9009.944,9.416745
9011.873,9.437711
9013.802,9.431619
9015.73,9.434578
9017.658,9.441589
9019.587,9.430675
9021.516,9.430717
9023.444,9.446064
9025.373,9.451686
9027.301,9.447042
9029.229,9.455415
9031.158,9.460036
9033.087,9.465196
9035.015,9.456466
9036.943,9.461164
9038.872,9.454398
9040.801,9.446241
9042.729,9.443641
9044.657,9.446471
9046.586,9.453892
9048.515,9.458497
9050.443,9.456653
9052.372,9.458611
9054.3,9.47227
9056.229,9.459406
9058.157,9.465192
9060.086,9.483615
9062.014,9.48635
9063.942,9.479097
9065.871,9.475498
9067.8,9.480245
9069.729,9.476469
9071.656,9.471452
9073.585,9.471373
9075.514,9.462036
9077.442,9.460148
9079.37,9.480951
9081.299,9.494692
9083.228,9.487407
9085.156,9.488893
9087.085,9.493538
9089.013,9.500907
9090.941,9.503244
9092.87,9.477596
9094.799,9.473118
9096.727,9.484776
9098.655,9.48253
9100.584,9.4856
9102.513,9.504374
9104.441,9.508863
9106.369,9.494681
9108.298,9.489326
9110.227,9.489351
9112.155,9.494264
9114.084,9.490489
9116.012,9.485706
9117.94,9.475453
9119.869,9.474197
9121.798,9.475349
9123.726,9.485908
9125.654,9.487872
9127.583,9.483615
9129.512,9.479793
9131.44,9.479763
9133.368,9.479238
9135.297,9.478988
9137.226,9.49157
9139.154,9.500478
9141.082,9.485141
9143.011,9.470473
9144.939,9.47698
9146.868,9.470037
9148.797,9.467058
9150.725,9.47326
9152.653,9.475385
9154.582,9.474823
9156.511,9.479455
9158.439,9.490262
9160.367,9.481558
9162.296,9.468802
9164.225,9.454055
9166.153,9.466114
9168.081,9.475934
9170.01,9.461338
9171.938,9.454899
9173.867,9.463592
9175.796,9.46658
9177.724,9.466596
9179.652,9.465744
9181.581,9.462578
9183.51,9.454024
9185.438,9.453785
9187.366,9.44187
9189.295,9.435643
9191.224,9.436669
9193.152,9.447657
9195.08,9.447167
9197.009,9.439983
9198.938,9.433312
9200.866,9.43195
9202.795,9.427098
9204.723,9.430347
9206.651,9.435503
9208.58,9.423199
9210.509,9.425488
9212.437,9.430171
9214.365,9.433489
9216.294,9.438981
9218.223,9.428052
9220.151,9.418932
9222.079,9.412028
9224.008,9.407424
9225.937,9.405838
9227.865,9.408928
9229.793,9.411834
9231.722,9.397202
9233.65,9.409242
9235.579,9.40806
9237.508,9.395623
9239.436,9.390183
9241.364,9.393381
9243.293,9.403174
9245.222,9.410666
9247.15,9.41359
9249.078,9.402073
9251.007,9.403518
9252.936,9.406478
9254.864,9.389798
9256.792,9.387758
9258.721,9.39431
9260.649,9.379593
9262.578,9.377794
9264.507,9.390695
9266.435,9.388112
9268.363,9.373998
9270.292,9.380791
9272.221,9.396775
9274.148,9.404439
9276.077,9.395097
9278.006,9.38696
9279.935,9.380128
9281.863,9.379871
9283.791,9.373142
9285.72,9.370697
9287.648,9.361739
9289.577,9.363174
9291.506,9.382471
9293.434,9.380479
9295.362,9.367914
9297.291,9.366045
9299.22,9.363517
9301.147,9.369228
9303.076,9.374589
9305.005,9.374368
9306.934,9.361961
9308.862,9.365108
9310.79,9.369232
9312.719,9.367414
9314.647,9.359852
9316.576,9.376494
9318.504,9.371187
9320.433,9.357256
9322.361,9.358403
9324.29,9.367113
9326.219,9.383771
9328.146,9.375207
9330.075,9.37081
9332.004,9.370714
9333.933,9.371469
9335.861,9.364069
9337.789,9.355651
9339.718,9.366081
9341.646,9.369725
9343.575,9.374389
9345.503,9.388425
9347.432,9.381533
9349.36,9.362498
9351.289,9.364573
9353.218,9.362153
9355.146,9.354855
9357.074,9.336715
9359.003,9.330698
9360.932,9.328009
9362.859,9.314189
9364.788,9.317072
9366.717,9.329374
9368.646,9.331162
9370.574,9.324865
9372.502,9.32912
9374.431,9.320725
9376.359,9.306129
9378.288,9.30316
9380.217,9.30788
9382.145,9.315922
9384.073,9.306994
9386.002,9.301719
9387.931,9.283824
9389.858,9.283524
