Wavenumber,Intensity
6693.818,8.401034
6695.747,8.384969
6697.675,8.365081
6699.604,8.348831
6701.532,8.336413
6703.46,8.318286
6705.389,8.303552
6707.317,8.291428
6709.246,8.268866
6711.175,8.243055
6713.103,8.227603
6715.031,8.212864
6716.96,8.195143
6718.889,8.178741
6720.817,8.159771
6722.746,8.137331
6724.674,8.122615
6726.603,8.110791
6728.531,8.090364
6730.459,8.075559
6732.388,8.060835
6734.316,8.04466
6736.245,8.027464
6738.174,8.011602
6740.102,7.991941
6742.03,7.97545
6743.959,7.955585
6745.888,7.936393
6747.816,7.923666
6749.745,7.907011
6751.673,7.888812
6753.602,7.875954
6755.53,7.859103
6757.458,7.841367
6759.387,7.829527
6761.315,7.811046
6763.244,7.78972
6765.173,7.772256
6767.101,7.752673
6769.029,7.734296
6770.958,7.713646
6772.887,7.687171
6774.815,7.669361
6776.743,7.650955
6778.672,7.62025
6780.601,7.592013
6782.529,7.562561
6784.458,7.539169
6786.386,7.510485
6788.314,7.478445
6790.243,7.446032
6792.171,7.413548
6794.1,7.379618
6796.028,7.35089
6797.957,7.317005
6799.886,7.282125
6801.814,7.247908
6803.742,7.217952
6805.671,7.188036
6807.6,7.156394
6809.528,7.123314
6811.457,7.096561
6813.385,7.071011
6815.313,7.040898
6817.242,7.009163
6819.17,6.974519
6821.099,6.939036
6823.027,6.906348
6824.956,6.874072
6826.885,6.84003
6828.813,6.80309
6830.741,6.774587
6832.67,6.750471
6834.599,6.725211
6836.527,6.702943
6838.455,6.687207
6840.384,6.671503
6842.313,6.657569
6844.241,6.642686
6846.169,6.632151
6848.098,6.616924
6850.026,6.600509
6851.955,6.583365
6853.884,6.567299
6855.812,6.54759
6857.74,6.52801
6859.669,6.512766
6861.598,6.499701
6863.526,6.482305
6865.454,6.467405
6867.383,6.452125
6869.312,6.432346
6871.24,6.415081
6873.168,6.39412
6875.097,6.368968
6877.025,6.351856
6878.954,6.327101
6880.882,6.300766
6882.811,6.283185
6884.739,6.261899
6886.668,6.235501
6888.597,6.21218
6890.525,6.18777
6892.453,6.169321
6894.382,6.146472
6896.311,6.118005
6898.239,6.098948
6900.167,6.083793
6902.096,6.063873
6904.024,6.047917
6905.953,6.035967
6907.881,6.024232
6909.81,6.005681
6911.738,5.985661
6913.667,5.964441
6915.596,5.95146
6917.524,5.932436
6919.452,5.907298
6921.381,5.885073
6923.31,5.862823
6925.238,5.845431
6927.166,5.82238
6929.095,5.793803
6931.023,5.766864
6932.952,5.734535
6934.88,5.709822
6936.809,5.676447
6938.737,5.640444
6940.666,5.607488
6942.594,5.579863
6944.523,5.552485
6946.451,5.53051
6948.38,5.512504
6950.309,5.499671
6952.237,5.487778
6954.165,5.482329
6956.094,5.481943
6958.022,5.478381
6959.951,5.475893
6961.879,5.478553
6963.808,5.472641
6965.736,5.47143
6967.665,5.469851
6969.593,5.46729
6971.521,5.467304
6973.45,5.474012
6975.379,5.469942
6977.308,5.461894
6979.236,5.458886
6981.164,5.460774
6983.093,5.46089
6985.021,5.452692
6986.95,5.442397
6988.878,5.434457
6990.807,5.425757
6992.735,5.41386
6994.664,5.400231
6996.592,5.398592
6998.521,5.390338
7000.449,5.374274
7002.378,5.363436
7004.307,5.346932
7006.235,5.329899
7008.163,5.312219
7010.092,5.300066
7012.021,5.295263
7013.949,5.284078
7015.877,5.266938
7017.806,5.252999
7019.734,5.243533
7021.663,5.236207
7023.591,5.234203
7025.52,5.232459
7027.448,5.234128
7029.377,5.232851
7031.305,5.231763
7033.234,5.236778
7035.162,5.241608
7037.091,5.242846
7039.02,5.244411
7040.948,5.242583
7042.876,5.229899
7044.805,5.216307
7046.733,5.202147
7048.662,5.181269
7050.59,5.153645
7052.519,5.122826
7054.447,5.091634
7056.376,5.05332
7058.304,5.017056
7060.232,4.993002
7062.161,4.980444
7064.09,4.974573
7066.019,4.988499
7067.947,5.009851
7069.875,5.04452
7071.804,5.092245
7073.732,5.137245
7075.661,5.181852
7077.589,5.229794
7079.518,5.277032
7081.446,5.315663
7083.375,5.347996
7085.303,5.374263
7087.231,5.402154
7089.16,5.423057
7091.089,5.443118
7093.018,5.467584
7094.946,5.492502
7096.874,5.516001
7098.803,5.536569
7100.731,5.565125
7102.66,5.593409
7104.588,5.629876
7106.517,5.663847
7108.445,5.693437
7110.374,5.722042
7112.302,5.755675
7114.23,5.787229
7116.159,5.826581
7118.088,5.869888
7120.016,5.892115
7121.944,5.910682
7123.873,5.92504
7125.802,5.941365
7127.73,5.954438
7129.659,5.958883
7131.587,5.950265
7133.516,5.941491
7135.444,5.930035
7137.373,5.90861
7139.301,5.88319
7141.229,5.859916
7143.158,5.828305
7145.087,5.79821
7147.015,5.752731
7148.943,5.703079
7150.872,5.646719
7152.801,5.575559
7154.729,5.497025
7156.658,5.406753
7158.586,5.304082
7160.515,5.187446
7162.443,5.055548
7164.372,4.937861
7166.3,4.839293
7168.229,4.751342
7170.157,4.687129
7172.086,4.654227
7174.014,4.657627
7175.942,4.696588
7177.871,4.74708
7179.8,4.801503
7181.729,4.883181
7183.657,4.956758
7185.585,5.030063
7187.514,5.099359
7189.442,5.180034
7191.371,5.258091
7193.299,5.340436
7195.228,5.421118
7197.156,5.49405
7199.085,5.564209
7201.013,5.645701
7202.941,5.729942
7204.87,5.817235
7206.799,5.88047
7208.727,5.947438
7210.655,6.017269
7212.584,6.085135
7214.513,6.143881
7216.441,6.21419
7218.37,6.286984
7220.298,6.363174
7222.227,6.422355
7224.155,6.495414
7226.083,6.579193
7228.012,6.651134
7229.94,6.71789
7231.869,6.809049
7233.798,6.867509
7235.726,6.91509
7237.654,6.975469
7239.583,7.038374
7241.512,7.107803
7243.44,7.18298
7245.369,7.235998
7247.297,7.290614
7249.226,7.348043
7251.154,7.415671
7253.083,7.486176
7255.011,7.542567
7256.939,7.595036
7258.868,7.656969
7260.797,7.730701
7262.725,7.799461
7264.653,7.853489
7266.582,7.919011
7268.511,7.978119
7270.439,8.040788
7272.368,8.103952
7274.296,8.171316
7276.225,8.226064
7278.153,8.286498
7280.082,8.344986
7282.01,8.404465
7283.938,8.463286
7285.867,8.526194
7287.796,8.594734
7289.724,8.649556
7291.652,8.702685
7293.581,8.774544
7295.51,8.832486
7297.438,8.877034
7299.366,8.937068
7301.295,8.993297
7303.224,9.045085
7305.152,9.110157
7307.081,9.181614
7309.009,9.231635
7310.938,9.291644
7312.866,9.343847
7314.794,9.39244
7316.723,9.441658
7318.651,9.485011
7320.58,9.537846
7322.509,9.588774
7324.437,9.630049
7326.365,9.667529
7328.294,9.728354
7330.223,9.744731
7332.151,9.76775
7334.08,9.787558
7336.008,9.82106
7337.937,9.853032
7339.865,9.894867
7341.793,9.913375
7343.722,9.933082
7345.65,9.950284
7347.579,9.981203
7349.508,10.01106
7351.436,10.03179
7353.364,10.05892
7355.293,10.10211
7357.222,10.12246
7359.15,10.14379
7361.079,10.18336
7363.007,10.2175
7364.936,10.24257
7366.864,10.27705
7368.792,10.31306
7370.721,10.33896
7372.649,10.36318
7374.578,10.40799
7376.507,10.43567
7378.435,10.45175
7380.363,10.49242
7382.292,10.52284
7384.221,10.53895
7386.149,10.55841
7388.077,10.57701
7390.006,10.60158
7391.935,10.61978
7393.863,10.63988
7395.792,10.65499
7397.72,10.67227
7399.648,10.68501
7401.577,10.69533
7403.505,10.71387
7405.434,10.73536
7407.362,10.74506
7409.291,10.74558
7411.22,10.75222
7413.148,10.76643
7415.076,10.7763
7417.005,10.78321
7418.934,10.79619
7420.862,10.80858
7422.791,10.80586
7424.719,10.80617
7426.647,10.81651
7428.576,10.82583
7430.504,10.83151
7432.433,10.83555
7434.361,10.84992
7436.29,10.85674
7438.219,10.85223
7440.147,10.85323
7442.075,10.85793
7444.004,10.86856
7445.933,10.87831
7447.861,10.88075
7449.789,10.88917
7451.718,10.89226
7453.646,10.89078
7455.575,10.89812
7457.503,10.90024
7459.432,10.90783
7461.36,10.918
7463.289,10.91829
7465.218,10.92079
7467.146,10.92198
7469.074,10.92288
7471.003,10.92661
7472.932,10.92604
7474.86,10.92623
7476.788,10.9256
7478.717,10.92972
7480.646,10.93588
7482.574,10.93941
7484.502,10.93467
7486.431,10.93634
7488.359,10.93952
7490.288,10.93962
7492.216,10.93128
7494.145,10.93338
7496.073,10.93731
7498.002,10.94063
7499.931,10.93561
7501.859,10.9325
7503.787,10.92927
7505.716,10.92824
7507.645,10.92533
7509.573,10.92437
7511.501,10.92197
7513.43,10.91814
7515.358,10.91655
7517.287,10.91383
7519.215,10.91718
7521.144,10.92241
7523.072,10.91506
7525.001,10.91017
7526.93,10.90571
7528.858,10.90343
7530.786,10.90661
7532.715,10.90229
7534.644,10.89781
7536.572,10.89835
7538.5,10.89101
7540.429,10.87938
7542.357,10.87304
7544.286,10.87591
7546.214,10.87263
7548.143,10.87072
7550.071,10.86674
7552.0,10.85426
7553.928,10.84799
7555.857,10.84819
7557.785,10.8465
7559.714,10.84468
7561.643,10.84132
7563.571,10.83063
7565.499,10.82803
7567.428,10.82428
7569.356,10.81819
7571.285,10.81432
7573.213,10.81093
7575.142,10.8112
7577.07,10.80128
7578.999,10.79553
7580.927,10.79377
7582.855,10.78937
7584.784,10.7843
7586.713,10.78321
7588.642,10.77573
7590.57,10.76766
7592.498,10.7615
7594.427,10.75198
7596.355,10.74991
7598.284,10.74835
7600.212,10.73611
7602.141,10.71942
7604.069,10.71274
7605.998,10.70639
7607.926,10.70144
7609.854,10.69792
7611.783,10.69052
7613.712,10.67839
7615.641,10.67373
7617.569,10.66956
7619.497,10.65665
7621.426,10.64081
7623.354,10.63485
7625.283,10.62898
7627.211,10.61631
7629.14,10.6062
7631.068,10.59928
7632.997,10.58951
7634.925,10.58069
7636.854,10.57466
7638.782,10.5644
7640.711,10.54928
7642.639,10.54215
7644.568,10.53144
7646.496,10.51571
7648.425,10.5112
7650.354,10.50634
7652.282,10.49333
7654.21,10.48107
7656.139,10.46818
7658.067,10.4642
7659.996,10.4676
7661.924,10.45972
7663.853,10.44621
7665.781,10.44773
7667.71,10.43978
7669.638,10.42432
7671.566,10.41799
7673.495,10.40907
7675.424,10.40537
7677.353,10.39757
7679.281,10.39086
7681.209,10.39082
7683.138,10.38052
7685.066,10.37261
7686.995,10.37276
7688.923,10.35875
7690.852,10.35513
7692.78,10.35903
7694.709,10.35267
7696.637,10.34237
7698.565,10.33479
7700.494,10.33096
7702.423,10.33128
7704.352,10.32287
7706.28,10.31351
7708.208,10.30344
7710.137,10.29775
7712.065,10.29753
7713.994,10.28635
7715.922,10.27934
7717.851,10.26682
7719.779,10.26369
7721.708,10.25887
7723.636,10.25133
7725.564,10.24065
7727.493,10.23537
7729.422,10.23375
7731.35,10.22788
7733.279,10.21927
7735.207,10.21479
7737.136,10.21127
7739.064,10.2062
7740.993,10.19722
7742.921,10.19846
7744.85,10.19336
7746.778,10.18491
7748.707,10.17418
7750.635,10.16967
7752.563,10.15765
7754.492,10.14713
7756.421,10.15033
7758.349,10.14151
7760.277,10.12495
7762.206,10.11348
7764.135,10.10427
7766.063,10.10348
7767.992,10.09861
7769.92,10.08418
7771.849,10.06822
7773.777,10.06611
7775.706,10.05731
7777.634,10.04875
7779.563,10.04513
7781.491,10.03871
7783.42,10.03929
7785.348,10.03967
7787.276,10.03951
7789.205,10.03433
7791.134,10.02284
7793.063,10.01649
7794.991,10.01251
7796.919,10.0075
7798.848,9.99818
7800.776,9.995745
7802.705,9.987857
7804.633,9.976883
7806.562,9.963361
7808.49,9.957314
7810.419,9.943474
7812.347,9.932557
7814.275,9.929696
7816.204,9.924712
7818.133,9.918966
7820.061,9.911964
7821.989,9.904427
7823.918,9.89528
7825.847,9.881924
7827.775,9.875566
7829.704,9.872955
7831.632,9.859519
7833.561,9.846425
7835.489,9.84271
7837.417,9.83947
7839.346,9.828088
7841.274,9.813901
7843.203,9.80375
7845.132,9.788685
7847.06,9.776131
7848.988,9.764339
7850.917,9.759475
7852.846,9.744269
7854.774,9.733086
7856.703,9.721278
7858.631,9.706808
7860.56,9.694517
7862.488,9.687127
7864.417,9.672971
7866.345,9.652483
7868.273,9.637468
7870.202,9.623178
7872.131,9.615267
7874.059,9.607445
7875.987,9.586415
7877.916,9.564363
7879.845,9.557741
7881.773,9.545228
7883.702,9.530787
7885.63,9.519848
7887.559,9.50156
7889.487,9.483752
7891.416,9.463711
7893.344,9.449803
7895.272,9.437564
7897.201,9.411089
7899.13,9.377556
7901.058,9.375593
7902.986,9.363878
7904.915,9.351524
7906.844,9.33281
7908.772,9.315266
7910.7,9.300233
7912.629,9.28412
7914.558,9.269872
7916.486,9.254879
7918.415,9.233753
7920.343,9.209675
7922.271,9.194418
7924.2,9.174161
7926.128,9.155671
7928.057,9.133992
7929.985,9.106838
7931.914,9.089734
7933.843,9.074795
7935.771,9.056982
7937.699,9.029935
7939.628,9.011159
7941.557,8.996344
7943.485,8.968558
7945.414,8.941993
7947.342,8.92713
7949.271,8.906734
7951.199,8.881367
7953.127,8.860758
7955.056,8.840038
7956.984,8.815767
7958.913,8.785598
7960.842,8.759859
7962.77,8.735059
7964.698,8.710284
7966.627,8.681445
7968.556,8.658908
7970.484,8.637886
7972.413,8.60895
7974.341,8.579135
7976.27,8.558662
7978.198,8.540843
7980.126,8.517695
7982.055,8.498499
7983.983,8.467806
7985.912,8.437276
7987.841,8.404157
7989.769,8.376909
7991.697,8.354261
7993.626,8.327271
7995.555,8.29776
7997.483,8.27219
7999.411,8.250935
8001.34,8.223883
8003.269,8.185255
8005.197,8.147855
8007.125,8.118727
8009.054,8.093172
8010.982,8.064741
8012.911,8.040023
8014.839,8.003386
8016.768,7.971291
8018.696,7.944964
8020.625,7.909967
8022.554,7.870576
8024.482,7.844593
8026.41,7.813385
8028.339,7.777801
8030.268,7.752775
8032.196,7.729379
8034.125,7.691314
8036.053,7.648922
8037.981,7.608854
8039.91,7.5767
8041.838,7.551208
8043.767,7.516581
8045.695,7.472836
8047.624,7.436461
8049.553,7.40423
8051.481,7.369482
8053.409,7.330683
8055.338,7.293294
8057.267,7.257135
8059.195,7.218892
8061.124,7.179245
8063.052,7.14063
8064.98,7.101876
8066.909,7.071844
8068.837,7.031572
8070.766,6.994798
8072.694,6.957498
8074.623,6.922487
8076.552,6.884133
8078.48,6.84336
8080.408,6.807057
8082.337,6.766155
8084.266,6.727139
8086.194,6.691541
8088.122,6.652839
8090.051,6.606765
8091.979,6.56149
8093.908,6.517515
8095.836,6.479458
8097.765,6.443028
8099.693,6.391765
8101.622,6.353997
8103.551,6.315111
8105.479,6.271599
8107.407,6.23328
8109.336,6.199262
8111.265,6.151743
8113.192,6.100373
8115.121,6.05803
8117.05,6.012562
8118.979,5.961762
8120.907,5.910418
8122.835,5.866107
8124.764,5.823236
8126.692,5.77323
8128.621,5.724668
8130.55,5.680109
8132.478,5.642604
8134.406,5.598194
8136.335,5.545716
8138.264,5.509074
8140.191,5.473425
8142.12,5.430737
8144.049,5.382546
8145.978,5.338104
8147.906,5.288011
8149.834,5.236466
8151.763,5.192714
8153.691,5.156391
8155.62,5.118168
8157.548,5.06854
8159.477,5.019313
8161.405,4.979562
8163.334,4.94183
8165.263,4.891243
8167.19,4.844063
8169.119,4.808651
8171.048,4.769913
8172.977,4.737111
8174.905,4.694396
8176.833,4.654977
8178.762,4.625752
8180.69,4.59023
8182.619,4.548512
8184.547,4.510667
8186.476,4.479618
8188.404,4.454134
8190.333,4.426443
8192.262,4.391975
8194.189,4.367553
8196.118,4.352509
8198.047,4.338685
8199.976,4.319698
8201.903,4.297725
8203.832,4.281884
8205.761,4.265174
8207.689,4.254858
8209.618,4.246255
8211.546,4.233024
8213.475,4.216994
8215.403,4.21466
8217.332,4.206031
8219.261,4.208284
8221.188,4.203034
8223.117,4.206742
8225.046,4.20112
8226.975,4.19547
8228.902,4.189701
8230.831,4.193114
8232.76,4.193128
8234.688,4.189259
8236.617,4.202005
8238.545,4.216565
8240.474,4.211135
8242.402,4.204595
8244.331,4.215568
8246.259,4.221155
8248.188,4.224357
8250.116,4.236266
8252.045,4.243383
8253.974,4.242884
8255.901,4.248185
8257.83,4.257174
8259.759,4.264983
8261.688,4.279076
8263.616,4.28672
8265.544,4.294105
8267.473,4.313555
8269.401,4.318525
8271.33,4.336803
8273.258,4.3617
8275.187,4.380116
8277.115,4.400934
8279.044,4.406979
8280.973,4.418335
8282.9,4.444589
8284.829,4.466797
8286.758,4.490143
8288.687,4.518836
8290.614,4.541733
8292.543,4.567281
8294.472,4.585646
8296.4,4.613009
8298.329,4.644904
8300.257,4.668207
8302.186,4.689506
8304.114,4.71513
8306.043,4.742794
8307.972,4.767375
8309.899,4.788525
8311.828,4.808873
8313.757,4.828554
8315.686,4.864834
8317.613,4.901344
8319.542,4.924994
8321.471,4.948555
8323.399,4.974879
8325.328,4.996202
8327.256,5.021371
8329.185,5.052991
8331.113,5.084203
8333.042,5.110824
8334.97,5.146509
8336.898,5.1731
8338.827,5.194487
8340.756,5.22487
8342.685,5.257473
8344.612,5.298711
8346.541,5.34737
8348.47,5.380509
8350.398,5.403722
8352.327,5.437321
8354.255,5.462533
8356.184,5.496571
8358.112,5.533308
8360.041,5.566482
8361.969,5.608454
8363.897,5.63756
8365.826,5.673338
8367.755,5.701192
8369.684,5.734043
8371.611,5.766272
8373.54,5.80511
8375.469,5.840374
8377.397,5.869601
8379.325,5.895957
8381.254,5.930062
8383.183,5.956114
8385.111,5.979823
8387.04,5.997248
8388.968,6.03045
8390.896,6.059345
8392.825,6.081058
8394.754,6.092676
8396.683,6.099886
8398.61,6.121749
8400.539,6.142892
8402.468,6.146058
8404.396,6.16022
8406.324,6.17159
8408.253,6.177269
8410.182,6.184504
8412.11,6.192288
8414.039,6.197806
8415.967,6.205216
8417.896,6.20716
8419.824,6.205025
8421.753,6.210258
8423.681,6.230445
8425.609,6.254686
8427.538,6.27801
8429.467,6.298579
8431.396,6.322653
8433.323,6.351996
8435.252,6.389469
8437.181,6.426925
8439.109,6.455861
8441.037,6.497748
8442.966,6.542666
8444.895,6.591406
8446.823,6.631054
8448.752,6.668887
8450.68,6.719937
8452.608,6.772418
8454.537,6.811522
8456.466,6.850039
8458.395,6.899809
8460.322,6.939866
8462.251,6.971875
8464.18,7.006195
8466.108,7.040665
8468.036,7.070889
8469.965,7.110977
8471.894,7.149181
8473.822,7.179309
8475.751,7.216541
8477.679,7.256474
8479.607,7.295197
8481.536,7.329741
8483.465,7.374224
8485.393,7.416421
8487.321,7.449162
8489.25,7.48118
8491.179,7.522035
8493.107,7.556807
8495.035,7.579805
8496.964,7.615119
8498.893,7.639832
8500.821,7.663005
8502.75,7.700083
8504.678,7.715991
8506.606,7.727965
8508.535,7.745565
8510.464,7.753003
8512.392,7.76557
8514.32,7.780955
8516.249,7.79603
8518.178,7.813702
8520.106,7.836694
8522.034,7.857787
8523.963,7.879864
8525.892,7.895282
8527.82,7.913849
8529.748,7.930746
8531.677,7.932786
8533.605,7.940503
8535.534,7.945159
8537.463,7.949731
8539.391,7.939895
8541.319,7.927957
8543.248,7.909465
8545.177,7.884082
8547.105,7.868687
8549.033,7.84286
8550.962,7.807397
8552.891,7.766894
8554.819,7.72743
8556.747,7.693218
8558.676,7.66456
8560.604,7.638624
8562.533,7.617866
8564.462,7.615994
8566.39,7.638886
8568.318,7.668906
8570.247,7.6893
8572.176,7.724855
8574.104,7.781323
8576.032,7.838262
8577.961,7.888933
8579.89,7.922698
8581.818,7.976561
8583.746,8.033735
8585.675,8.08323
8587.604,8.150534
8589.532,8.215528
8591.461,8.276673
8593.389,8.334262
8595.317,8.391636
8597.246,8.463579
8599.175,8.530813
8601.103,8.595811
8603.031,8.66459
8604.96,8.723531
8606.889,8.780396
8608.817,8.845853
8610.745,8.914049
8612.674,8.977298
8614.603,9.041308
8616.531,9.089704
8618.459,9.157372
8620.388,9.220744
8622.316,9.265379
8624.245,9.319859
8626.174,9.384147
8628.102,9.431398
8630.03,9.473302
8631.959,9.522
8633.888,9.561892
8635.816,9.603594
8637.744,9.649078
8639.673,9.692303
8641.602,9.739978
8643.53,9.782391
8645.458,9.831109
8647.387,9.863723
8649.315,9.880771
8651.244,9.904169
8653.173,9.934776
8655.101,9.96098
8657.029,10.00554
8658.958,10.04728
8660.887,10.06957
8662.814,10.09936
8664.743,10.12705
8666.672,10.14385
8668.601,10.17163
8670.529,10.19846
8672.457,10.21715
8674.386,10.24146
8676.314,10.26678
8678.243,10.29193
8680.172,10.31232
8682.1,10.3433
8684.028,10.37336
8685.957,10.38786
8687.886,10.41993
8689.813,10.4584
8691.742,10.48443
8693.671,10.51177
8695.6,10.55398
8697.528,10.57662
8699.456,10.60085
8701.385,10.63692
8703.313,10.68546
8705.242,10.7266
8707.17,10.75461
8709.099,10.78646
8711.027,10.81773
8712.956,10.84047
8714.885,10.87788
8716.813,10.92438
8718.741,10.96047
8720.67,10.99035
8722.599,11.02387
8724.527,11.05182
8726.455,11.08719
8728.384,11.1151
8730.313,11.14337
8732.241,11.18417
8734.169,11.22702
8736.098,11.2568
8738.026,11.28948
8739.955,11.31586
8741.884,11.33966
8743.812,11.37812
8745.74,11.42188
8747.669,11.45031
8749.598,11.47014
8751.525,11.49657
8753.454,11.52521
8755.383,11.54923
8757.312,11.56271
8759.24,11.59404
8761.168,11.62913
8763.097,11.65012
8765.025,11.66956
8766.954,11.68581
8768.882,11.70207
8770.811,11.72814
8772.739,11.75673
8774.668,11.76851
8776.597,11.77964
8778.524,11.80745
8780.453,11.83337
8782.382,11.84468
8784.311,11.86358
8786.239,11.88129
8788.167,11.89244
8790.096,11.91162
8792.024,11.92614
8793.953,11.9371
8795.881,11.94524
8797.81,11.95031
8799.738,11.96543
8801.667,11.98754
8803.596,11.9929
8805.523,12.00954
8807.452,12.02992
8809.381,12.04313
8811.31,12.05602
8813.237,12.06855
8815.166,12.0787
8817.095,12.08207
8819.023,12.07979
8820.952,12.09927
8822.88,12.11461
8824.809,12.11377
8826.737,12.11565
8828.666,12.12759
8830.595,12.12926
8832.522,12.13741
8834.451,12.15205
8836.38,12.15351
8838.309,12.15802
8840.236,12.16753
8842.165,12.18609
8844.094,12.1876
8846.022,12.17838
8847.951,12.17336
8849.879,12.17491
8851.808,12.17472
8853.736,12.18582
8855.665,12.20367
8857.593,12.21032
8859.521,12.19809
8861.45,12.18908
8863.379,12.18861
8865.308,12.20551
8867.235,12.21989
8869.164,12.22289
8871.093,12.22748
8873.021,12.21615
8874.95,12.21367
8876.878,12.22521
8878.807,12.23087
8880.735,12.23324
8882.664,12.24244
8884.592,12.24229
8886.521,12.23036
8888.449,12.22256
8890.378,12.2311
8892.307,12.24799
8894.234,12.23583
8896.163,12.22219
8898.092,12.22976
8900.021,12.238
8901.948,12.23316
8903.877,12.22471
8905.806,12.22441
8907.734,12.23541
8909.663,12.23185
8911.591,12.22315
8913.52,12.22693
8915.448,12.22428
8917.377,12.2268
8919.306,12.23063
8921.233,12.23256
8923.162,12.22673
8925.091,12.22152
8927.02,12.21898
8928.947,12.22406
8930.876,12.22517
8932.805,12.21807
8934.733,12.2255
8936.662,12.22009
8938.59,12.21803
8940.519,12.21979
8942.447,12.21863
8944.376,12.21487
8946.304,12.21867
8948.232,12.21436
8950.161,12.1996
8952.09,12.199
8954.019,12.2241
8955.946,12.22611
8957.875,12.21329
8959.804,12.20772
8961.732,12.20689
8963.661,12.20004
8965.589,12.21285
8967.518,12.22341
8969.446,12.21702
8971.375,12.21858
8973.303,12.22026
8975.231,12.22002
8977.16,12.22856
8979.089,12.23181
8981.018,12.2387
8982.945,12.23191
8984.874,12.21529
8986.803,12.2126
8988.731,12.22983
8990.659,12.23606
8992.588,12.23605
8994.517,12.22993
8996.445,12.23837
8998.374,12.24205
9000.302,12.23991
9002.23,12.2567
9004.159,12.26583
9006.088,12.25
9008.017,12.23472
9009.944,12.23918
9011.873,12.2617
9013.802,12.27263
9015.73,12.26271
9017.658,12.26217
9019.587,12.27154
9021.516,12.26045
9023.444,12.26464
9025.373,12.27446
9027.301,12.29
9029.229,12.28807
9031.158,12.26402
9033.087,12.26848
9035.015,12.28049
9036.943,12.27716
9038.872,12.28321
9040.801,12.28621
9042.729,12.29419
9044.657,12.28864
9046.586,12.28475
9048.515,12.28862
9050.443,12.29505
9052.372,12.29186
9054.3,12.29499
9056.229,12.30116
9058.157,12.29203
9060.086,12.28513
9062.014,12.28772
9063.942,12.30103
9065.871,12.30668
9067.8,12.30843
9069.729,12.30779
9071.656,12.30678
9073.585,12.31881
9075.514,12.31059
9077.442,12.28547
9079.37,12.28845
9081.299,12.30576
9083.228,12.31085
9085.156,12.31387
9087.085,12.30784
9089.013,12.3151
9090.941,12.30637
9092.87,12.29243
9094.799,12.30414
9096.727,12.31468
9098.655,12.31539
9100.584,12.31907
9102.513,12.31568
9104.441,12.31307
9106.369,12.31555
9108.298,12.32122
9110.227,12.31148
9112.155,12.30852
9114.084,12.31514
9116.012,12.3133
9117.94,12.30578
9119.869,12.30748
9121.798,12.31056
9123.726,12.314
9125.654,12.32082
9127.583,12.32082
9129.512,12.31042
9131.44,12.30016
9133.368,12.29597
9135.297,12.29594
9137.226,12.29712
9139.154,12.29674
9141.082,12.27584
9143.011,12.28662
9144.939,12.27936
9146.868,12.27628
9148.797,12.27366
9150.725,12.27664
9152.653,12.26586
9154.582,12.26048
9156.511,12.26597
9158.439,12.27623
9160.367,12.27761
9162.296,12.26082
9164.225,12.24227
9166.153,12.24818
9168.081,12.25206
9170.01,12.25876
9171.938,12.25715
9173.867,12.25767
9175.796,12.25439
9177.724,12.25436
9179.652,12.24321
9181.581,12.24018
9183.51,12.24202
9185.438,12.23256
9187.366,12.22776
9189.295,12.22698
9191.224,12.21363
9193.152,12.21067
9195.08,12.2013
9197.009,12.20172
9198.938,12.20556
9200.866,12.20885
9202.795,12.2022
9204.723,12.19345
9206.651,12.19602
9208.58,12.19158
9210.509,12.19938
9212.437,12.2009
9214.365,12.19308
9216.294,12.18027
9218.223,12.17488
9220.151,12.17437
9222.079,12.18474
9224.008,12.18555
9225.937,12.17976
9227.865,12.17458
9229.793,12.16749
9231.722,12.16746
9233.65,12.17581
9235.579,12.15336
9237.508,12.14937
9239.436,12.16649
9241.364,12.18249
9243.293,12.18609
9245.222,12.17266
9247.15,12.15082
9249.078,12.1428
9251.007,12.13681
9252.936,12.13763
9254.864,12.14179
9256.792,12.13409
9258.721,12.14133
9260.649,12.12776
9262.578,12.11813
9264.507,12.11646
9266.435,12.12818
9268.363,12.12725
9270.292,12.12745
9272.221,12.11747
9274.148,12.10736
9276.077,12.11139
9278.006,12.10048
9279.935,12.09219
9281.863,12.09016
9283.791,12.08227
9285.72,12.08016
9287.648,12.08287
9289.577,12.07604
9291.506,12.06268
9293.434,12.06671
9295.362,12.06835
9297.291,12.09542
9299.22,12.09004
9301.147,12.08802
9303.076,12.085
9305.005,12.09226
9306.934,12.10521
9308.862,12.09999
9310.79,12.08739
9312.719,12.08951
9314.647,12.09465
9316.576,12.10534
9318.504,12.11643
9320.433,12.10375
9322.361,12.07996
9324.29,12.08369
9326.219,12.09731
9328.146,12.09771
9330.075,12.10333
9332.004,12.0897
9333.933,12.08501
9335.861,12.0835
9337.789,12.08491
9339.718,12.07369
9341.646,12.06604
9343.575,12.0525
9345.503,12.05437
9347.432,12.06693
9349.36,12.06579
9351.289,12.05658
9353.218,12.05923
9355.146,12.05876
9357.074,12.04099
9359.003,12.0282
9360.932,12.03123
9362.859,12.02853
9364.788,12.01166
9366.717,12.02233
9368.646,12.03268
9370.574,12.02817
9372.502,12.02396
9374.431,12.00841
9376.359,11.99732
9378.288,11.98348
9380.217,11.97635
9382.145,11.99311
9384.073,11.99349
9386.002,11.98294
9387.931,11.97908
9389.858,11.97209
