Wavenumber,Intensity
6695.747,10.37026
6697.675,10.34965
6699.604,10.32886
6701.532,10.31146
6703.46,10.28663
6705.389,10.26394
6707.317,10.24566
6709.246,10.22366
6711.175,10.20263
6713.103,10.18337
6715.031,10.16177
6716.96,10.13497
6718.889,10.11262
6720.817,10.08752
6722.746,10.06533
6724.674,10.04381
6726.603,10.02391
6728.531,10.0008
6730.459,9.983279
6732.388,9.960941
6734.316,9.942152
6736.245,9.919142
6738.174,9.89893
6740.102,9.87439
6742.03,9.850626
6743.959,9.827408
6745.888,9.811897
6747.816,9.79219
6749.745,9.765569
6751.673,9.743075
6753.602,9.724758
6755.53,9.70166
6757.458,9.679986
6759.387,9.660371
6761.315,9.632693
6763.244,9.605786
6765.173,9.586263
6767.101,9.563223
6769.029,9.53806
6770.958,9.511022
6772.887,9.48235
6774.815,9.456726
6776.743,9.431762
6778.672,9.395634
6780.601,9.358036
6782.529,9.320107
6784.458,9.288713
6786.386,9.252481
6788.314,9.213967
6790.243,9.173889
6792.171,9.132355
6794.1,9.089963
6796.028,9.055333
6797.957,9.018156
6799.886,8.971342
6801.814,8.926118
6803.742,8.887102
6805.671,8.846754
6807.6,8.801499
6809.528,8.763441
6811.457,8.730559
6813.385,8.695288
6815.313,8.651084
6817.242,8.609794
6819.17,8.567263
6821.099,8.52583
6823.027,8.483776
6824.956,8.438933
6826.885,8.394598
6828.813,8.35078
6830.741,8.308901
6832.67,8.275879
6834.599,8.2457
6836.527,8.217467
6838.455,8.197921
6840.384,8.176754
6842.313,8.152391
6844.241,8.132678
6846.169,8.119884
6848.098,8.098968
6850.026,8.07815
6851.955,8.056507
6853.884,8.029697
6855.812,8.005425
6857.74,7.982358
6859.669,7.960889
6861.598,7.941586
6863.526,7.916874
6865.454,7.89421
6867.383,7.868947
6869.312,7.848255
6871.24,7.82654
6873.168,7.797763
6875.097,7.768538
6877.025,7.744335
6878.954,7.712928
6880.882,7.683803
6882.811,7.651449
6884.739,7.621284
6886.668,7.589702
6888.597,7.554932
6890.525,7.520579
6892.453,7.495338
6894.382,7.463346
6896.311,7.432602
6898.239,7.406439
6900.167,7.383646
6902.096,7.356103
6904.024,7.334761
6905.953,7.314893
6907.881,7.293051
6909.81,7.269745
6911.738,7.251536
6913.667,7.222928
6915.596,7.200671
6917.524,7.17556
6919.452,7.143349
6921.381,7.116979
6923.31,7.085557
6925.238,7.049415
6927.166,7.021995
6929.095,6.985646
6931.023,6.943353
6932.952,6.903008
6934.88,6.86902
6936.809,6.828935
6938.737,6.784183
6940.666,6.742321
6942.594,6.698717
6944.523,6.660284
6946.451,6.632756
6948.38,6.607811
6950.309,6.591495
6952.237,6.580504
6954.165,6.570948
6956.094,6.562749
6958.022,6.556313
6959.951,6.550073
6961.879,6.552087
6963.808,6.545957
6965.736,6.545145
6967.665,6.544082
6969.593,6.54277
6971.521,6.540342
6973.45,6.540712
6975.379,6.536504
6977.308,6.532011
6979.236,6.52677
6981.164,6.523074
6983.093,6.516974
6985.021,6.509517
6986.95,6.500485
6988.878,6.489357
6990.807,6.476293
6992.735,6.467626
6994.664,6.45665
6996.592,6.453146
6998.521,6.440537
7000.449,6.415734
7002.378,6.395291
7004.307,6.383175
7006.235,6.366686
7008.163,6.339853
7010.092,6.320426
7012.021,6.311584
7013.949,6.294852
7015.877,6.271488
7017.806,6.252534
7019.734,6.237661
7021.663,6.225905
7023.591,6.223869
7025.52,6.215886
7027.448,6.214146
7029.377,6.220621
7031.305,6.222057
7033.234,6.222414
7035.162,6.225101
7037.091,6.232451
7039.02,6.236086
7040.948,6.229301
7042.876,6.213622
7044.805,6.197603
7046.733,6.183819
7048.662,6.149734
7050.59,6.110938
7052.519,6.069252
7054.447,6.022626
7056.376,5.971889
7058.304,5.927676
7060.232,5.897699
7062.161,5.884313
7064.09,5.874299
7066.019,5.882296
7067.947,5.911065
7069.875,5.955404
7071.804,6.009952
7073.732,6.067813
7075.661,6.12469
7077.589,6.185735
7079.518,6.240561
7081.446,6.292185
7083.375,6.335627
7085.303,6.377107
7087.231,6.413179
7089.16,6.441217
7091.089,6.475381
7093.018,6.511397
7094.946,6.538925
7096.874,6.568767
7098.803,6.602902
7100.731,6.636605
7102.66,6.669325
7104.588,6.715401
7106.517,6.761361
7108.445,6.805351
7110.374,6.847428
7112.302,6.892806
7114.23,6.937687
7116.159,6.991195
7118.088,7.036206
7120.016,7.060953
7121.944,7.090054
7123.873,7.117562
7125.802,7.137737
7127.73,7.15026
7129.659,7.155012
7131.587,7.147198
7133.516,7.139327
7135.444,7.127131
7137.373,7.102745
7139.301,7.067601
7141.229,7.033381
7143.158,6.998785
7145.087,6.950749
7147.015,6.886607
7148.943,6.825005
7150.872,6.749651
7152.801,6.654015
7154.729,6.552982
7156.658,6.435498
7158.586,6.300578
7160.515,6.14875
7162.443,5.979171
7164.372,5.826939
7166.3,5.689901
7168.229,5.571821
7170.157,5.490231
7172.086,5.452906
7174.014,5.447547
7175.942,5.484374
7177.871,5.546546
7179.8,5.616655
7181.729,5.723507
7183.657,5.816914
7185.585,5.908485
7187.514,6.001364
7189.442,6.103472
7191.371,6.201583
7193.299,6.306372
7195.228,6.407037
7197.156,6.503258
7199.085,6.599137
7201.013,6.702781
7202.941,6.807576
7204.87,6.922654
7206.799,7.009223
7208.727,7.101729
7210.655,7.190631
7212.584,7.283355
7214.513,7.366828
7216.441,7.456151
7218.37,7.553711
7220.298,7.648529
7222.227,7.728833
7224.155,7.825161
7226.083,7.923282
7228.012,8.021993
7229.94,8.118604
7231.869,8.212403
7233.798,8.278012
7235.726,8.349929
7237.654,8.430781
7239.583,8.52037
7241.512,8.606861
7243.44,8.682698
7245.369,8.749602
7247.297,8.820506
7249.226,8.89532
7251.154,8.984364
7253.083,9.06611
7255.011,9.136209
7256.939,9.207575
7258.868,9.291303
7260.797,9.380116
7262.725,9.459409
7264.653,9.527814
7266.582,9.611568
7268.511,9.68168
7270.439,9.760916
7272.368,9.841372
7274.296,9.913384
7276.225,9.986163
7278.153,10.06928
7280.082,10.1429
7282.01,10.21567
7283.938,10.29127
7285.867,10.37426
7287.796,10.44568
7289.724,10.51182
7291.652,10.58928
7293.581,10.66776
7295.51,10.72798
7297.438,10.7936
7299.366,10.86436
7301.295,10.93129
7303.224,11.00239
7305.152,11.08193
7307.081,11.14814
7309.009,11.2182
7310.938,11.28799
7312.866,11.34492
7314.794,11.40326
7316.723,11.46373
7318.651,11.52128
7320.58,11.57785
7322.509,11.64223
7324.437,11.69887
7326.365,11.75309
7328.294,11.79397
7330.223,11.81706
7332.151,11.84223
7334.08,11.87463
7336.008,11.91315
7337.937,11.96234
7339.865,11.99734
7341.793,12.01767
7343.722,12.03949
7345.65,12.06286
7347.579,12.09435
7349.508,12.11358
7351.436,12.14358
7353.364,12.19373
7355.293,12.23643
7357.222,12.25219
7359.15,12.28726
7361.079,12.33532
7363.007,12.37567
7364.936,12.40839
7366.864,12.454
7368.792,12.49326
7370.721,12.52494
7372.649,12.55811
7374.578,12.60888
7376.507,12.64268
7378.435,12.67662
7380.363,12.72359
7382.292,12.75618
7384.221,12.7739
7386.149,12.79754
7388.077,12.82658
7390.006,12.85572
7391.935,12.8788
7393.863,12.90061
7395.792,12.91412
7397.72,12.93781
7399.648,12.96123
7401.577,12.98179
7403.505,13.00053
7405.434,13.0115
7407.362,13.01748
7409.291,13.02987
7411.22,13.04323
7413.148,13.05789
7415.076,13.07443
7417.005,13.0889
7418.934,13.09676
7420.862,13.10433
7422.791,13.10257
7424.719,13.11071
7426.647,13.12295
7428.576,13.12916
7430.504,13.13411
7432.433,13.13548
7434.361,13.14478
7436.29,13.15919
7438.219,13.16156
7440.147,13.16434
7442.075,13.16787
7444.004,13.17733
7445.933,13.18155
7447.861,13.18679
7449.789,13.19945
7451.718,13.20403
7453.646,13.20073
7455.575,13.20352
7457.503,13.20541
7459.432,13.21528
7461.36,13.22082
7463.289,13.22579
7465.218,13.23171
7467.146,13.22933
7469.074,13.23211
7471.003,13.24182
7472.932,13.23544
7474.86,13.23211
7476.788,13.23626
7478.717,13.24066
7480.646,13.2437
7482.574,13.24185
7484.502,13.24348
7486.431,13.24514
7488.359,13.24238
7490.288,13.24688
7492.216,13.24563
7494.145,13.24562
7496.073,13.24719
7498.002,13.24754
7499.931,13.24164
7501.859,13.23747
7503.787,13.23268
7505.716,13.23306
7507.645,13.23136
7509.573,13.2336
7511.501,13.23298
7513.43,13.22144
7515.358,13.21916
7517.287,13.21745
7519.215,13.21859
7521.144,13.22588
7523.072,13.22035
7525.001,13.21482
7526.93,13.21548
7528.858,13.21227
7530.786,13.20536
7532.715,13.19966
7534.644,13.20055
7536.572,13.20039
7538.5,13.18853
7540.429,13.17752
7542.357,13.16897
7544.286,13.17206
7546.214,13.17191
7548.143,13.16747
7550.071,13.16364
7552.0,13.15704
7553.928,13.14804
7555.857,13.14008
7557.785,13.14215
7559.714,13.13569
7561.643,13.12788
7563.571,13.12514
7565.499,13.12317
7567.428,13.11475
7569.356,13.10601
7571.285,13.10189
7573.213,13.09492
7575.142,13.0881
7577.07,13.07978
7578.999,13.07431
7580.927,13.06913
7582.855,13.07214
7584.784,13.07312
7586.713,13.06126
7588.642,13.04776
7590.57,13.04285
7592.498,13.03649
7594.427,13.03074
7596.355,13.02415
7598.284,13.0125
7600.212,13.00237
7602.141,12.99442
7604.069,12.98745
7605.998,12.97652
7607.926,12.97299
7609.854,12.96713
7611.783,12.95973
7613.712,12.94771
7615.641,12.93476
7617.569,12.92925
7619.497,12.91947
7621.426,12.90331
7623.354,12.89559
7625.283,12.88761
7627.211,12.87548
7629.14,12.86639
7631.068,12.85414
7632.997,12.83845
7634.925,12.83564
7636.854,12.82303
7638.782,12.80442
7640.711,12.79739
7642.639,12.79352
7644.568,12.77934
7646.496,12.76101
7648.425,12.74738
7650.354,12.74581
7652.282,12.73959
7654.21,12.71972
7656.139,12.70881
7658.067,12.70525
7659.996,12.69975
7661.924,12.69156
7663.853,12.67761
7665.781,12.67541
7667.71,12.66893
7669.638,12.65164
7671.566,12.64137
7673.495,12.63506
7675.424,12.629
7677.353,12.62236
7679.281,12.61893
7681.209,12.61362
7683.138,12.59895
7685.066,12.59124
7686.995,12.59008
7688.923,12.57748
7690.852,12.57078
7692.78,12.56943
7694.709,12.5639
7696.637,12.55542
7698.565,12.54715
7700.494,12.54523
7702.423,12.54194
7704.352,12.53108
7706.28,12.52471
7708.208,12.51482
7710.137,12.50563
7712.065,12.50708
7713.994,12.48924
7715.922,12.47713
7717.851,12.46654
7719.779,12.46154
7721.708,12.45399
7723.636,12.44702
7725.564,12.4386
7727.493,12.43097
7729.422,12.42453
7731.35,12.4178
7733.279,12.41081
7735.207,12.40648
7737.136,12.40454
7739.064,12.38833
7740.993,12.3824
7742.921,12.38496
7744.85,12.37875
7746.778,12.36895
7748.707,12.35365
7750.635,12.34743
7752.563,12.3372
7754.492,12.32682
7756.421,12.31852
7758.349,12.30359
7760.277,12.28919
7762.206,12.28326
7764.135,12.27633
7766.063,12.26634
7767.992,12.25795
7769.92,12.24644
7771.849,12.23455
7773.777,12.2285
7775.706,12.21645
7777.634,12.21134
7779.563,12.20777
7781.491,12.19718
7783.42,12.195
7785.348,12.19175
7787.276,12.17907
7789.205,12.17429
7791.134,12.17415
7793.063,12.17032
7794.991,12.16168
7796.919,12.15403
7798.848,12.13882
7800.776,12.12978
7802.705,12.1274
7804.633,12.11606
7806.562,12.10179
7808.49,12.09615
7810.419,12.08737
7812.347,12.07803
7814.275,12.06595
7816.204,12.05607
7818.133,12.04747
7820.061,12.03731
7821.989,12.0248
7823.918,12.01372
7825.847,12.00504
7827.775,11.99744
7829.704,11.98835
7831.632,11.96989
7833.561,11.95655
7835.489,11.95193
7837.417,11.93983
7839.346,11.92564
7841.274,11.91861
7843.203,11.90805
7845.132,11.8882
7847.06,11.8722
7848.988,11.86512
7850.917,11.85863
7852.846,11.84032
7854.774,11.8238
7856.703,11.81532
7858.631,11.80134
7860.56,11.78007
7862.488,11.76034
7864.417,11.74887
7866.345,11.73953
7868.273,11.71632
7870.202,11.70194
7872.131,11.68984
7874.059,11.67612
7875.987,11.66103
7877.916,11.63736
7879.845,11.62445
7881.773,11.6044
7883.702,11.5767
7885.63,11.56361
7887.559,11.54916
7889.487,11.52977
7891.416,11.50734
7893.344,11.48427
7895.272,11.46448
7897.201,11.44005
7899.13,11.41329
7901.058,11.40936
7902.986,11.38707
7904.915,11.3699
7906.844,11.3568
7908.772,11.34117
7910.7,11.31603
7912.629,11.28871
7914.558,11.26299
7916.486,11.24876
7918.415,11.21781
7920.343,11.19305
7922.271,11.17806
7924.2,11.15328
7926.128,11.13355
7928.057,11.11148
7929.985,11.07539
7931.914,11.05107
7933.843,11.03402
7935.771,11.01272
7937.699,10.98813
7939.628,10.9699
7941.557,10.94345
7943.485,10.91213
7945.414,10.88119
7947.342,10.85091
7949.271,10.82287
7951.199,10.80841
7953.127,10.78225
7955.056,10.75383
7956.984,10.72378
7958.913,10.69136
7960.842,10.65737
7962.77,10.63064
7964.698,10.60495
7966.627,10.56789
7968.556,10.52803
7970.484,10.49726
7972.413,10.46927
7974.341,10.44031
7976.27,10.40931
7978.198,10.3771
7980.126,10.34979
7982.055,10.32488
7983.983,10.29181
7985.912,10.25825
7987.841,10.21928
7989.769,10.19124
7991.697,10.15542
7993.626,10.11471
7995.555,10.08685
7997.483,10.05961
7999.411,10.02751
8001.34,9.993553
8003.269,9.939675
8005.197,9.894679
8007.125,9.869339
8009.054,9.846382
8010.982,9.805809
8012.911,9.763841
8014.839,9.723961
8016.768,9.688469
8018.696,9.655057
8020.625,9.611281
8022.554,9.562731
8024.482,9.521741
8026.41,9.485013
8028.339,9.441925
8030.268,9.397249
8032.196,9.362513
8034.125,9.328025
8036.053,9.282025
8037.981,9.226921
8039.91,9.191636
8041.838,9.153997
8043.767,9.103292
8045.695,9.058848
8047.624,9.016397
8049.553,8.968419
8051.481,8.919195
8053.409,8.86815
8055.338,8.817544
8057.267,8.777055
8059.195,8.732423
8061.124,8.689024
8063.052,8.635886
8064.98,8.581726
8066.909,8.53895
8068.837,8.497145
8070.766,8.44545
8072.694,8.397613
8074.623,8.353075
8076.552,8.29565
8078.48,8.248801
8080.408,8.209475
8082.337,8.152906
8084.266,8.094704
8086.194,8.041759
8088.122,7.992877
8090.051,7.942542
8091.979,7.890683
8093.908,7.829705
8095.836,7.774785
8097.765,7.720052
8099.693,7.662937
8101.622,7.621539
8103.551,7.567535
8105.479,7.50839
8107.407,7.448586
8109.336,7.388576
8111.265,7.326819
8113.192,7.273556
8115.121,7.220068
8117.05,7.158032
8118.979,7.097308
8120.907,7.031079
8122.835,6.970514
8124.764,6.915797
8126.692,6.853133
8128.621,6.791889
8130.55,6.730994
8132.478,6.674586
8134.406,6.614393
8136.335,6.549536
8138.264,6.496204
8140.191,6.44879
8142.12,6.396899
8144.049,6.330779
8145.978,6.271476
8147.906,6.212263
8149.834,6.14719
8151.763,6.090925
8153.691,6.044383
8155.62,5.982658
8157.548,5.916762
8159.477,5.857971
8161.405,5.803203
8163.334,5.745782
8165.263,5.689312
8167.19,5.631803
8169.119,5.583846
8171.048,5.538097
8172.977,5.494796
8174.905,5.442294
8176.833,5.390389
8178.762,5.338375
8180.69,5.295494
8182.619,5.255944
8184.547,5.21018
8186.476,5.166877
8188.404,5.129967
8190.333,5.088748
8192.262,5.052748
8194.189,5.024614
8196.118,5.005504
8198.047,4.984718
8199.976,4.965143
8201.903,4.944639
8203.832,4.927496
8205.761,4.905531
8207.689,4.880848
8209.618,4.868103
8211.546,4.852845
8213.475,4.841778
8215.403,4.837437
8217.332,4.832545
8219.261,4.828597
8221.188,4.823958
8223.117,4.823295
8225.046,4.818911
8226.975,4.81583
8228.902,4.811192
8230.831,4.820827
8232.76,4.823461
8234.688,4.818251
8236.617,4.820655
8238.545,4.828844
8240.474,4.827259
8242.402,4.827784
8244.331,4.836959
8246.259,4.840183
8248.188,4.844101
8250.116,4.85778
8252.045,4.859108
8253.974,4.862103
8255.901,4.867288
8257.83,4.874237
8259.759,4.886908
8261.688,4.896729
8263.616,4.915609
8265.544,4.923295
8267.473,4.93188
8269.401,4.955201
8271.33,4.985872
8273.258,5.003057
8275.187,5.024986
8277.115,5.045487
8279.044,5.058508
8280.973,5.072205
8282.9,5.107821
8284.829,5.138223
8286.758,5.15935
8288.687,5.187807
8290.614,5.218349
8292.543,5.243943
8294.472,5.267348
8296.4,5.302105
8298.329,5.331034
8300.257,5.367337
8302.186,5.403674
8304.114,5.434511
8306.043,5.466475
8307.972,5.504274
8309.899,5.535527
8311.828,5.568539
8313.757,5.587293
8315.686,5.626426
8317.613,5.670838
8319.542,5.694913
8321.471,5.716781
8323.399,5.761345
8325.328,5.800473
8327.256,5.825162
8329.185,5.858199
8331.113,5.894983
8333.042,5.922972
8334.97,5.970443
8336.898,6.010956
8338.827,6.043213
8340.756,6.081996
8342.685,6.11379
8344.612,6.16156
8346.541,6.211293
8348.47,6.258711
8350.398,6.303076
8352.327,6.339735
8354.255,6.373721
8356.184,6.417387
8358.112,6.453491
8360.041,6.501195
8361.969,6.550663
8363.897,6.578268
8365.826,6.620711
8367.755,6.670732
8369.684,6.709702
8371.611,6.747294
8373.54,6.793621
8375.469,6.831912
8377.397,6.866159
8379.325,6.898139
8381.254,6.941188
8383.183,6.977128
8385.111,6.999663
8387.04,7.028666
8388.968,7.065919
8390.896,7.09855
8392.825,7.129385
8394.754,7.152592
8396.683,7.167977
8398.61,7.195618
8400.539,7.220411
8402.468,7.227874
8404.396,7.234229
8406.324,7.252163
8408.253,7.270627
8410.182,7.281148
8412.11,7.285114
8414.039,7.29626
8415.967,7.31756
8417.896,7.329995
8419.824,7.332854
8421.753,7.342997
8423.681,7.360342
8425.609,7.376454
8427.538,7.395926
8429.467,7.423557
8431.396,7.46358
8433.323,7.51122
8435.252,7.569207
8437.181,7.622063
8439.109,7.657952
8441.037,7.710413
8442.966,7.77
8444.895,7.825154
8446.823,7.88194
8448.752,7.93921
8450.68,8.002017
8452.608,8.068454
8454.537,8.115003
8456.466,8.164353
8458.395,8.218196
8460.322,8.258752
8462.251,8.302268
8464.18,8.352242
8466.108,8.394335
8468.036,8.444991
8469.965,8.496753
8471.894,8.534987
8473.822,8.580091
8475.751,8.626705
8477.679,8.672901
8479.607,8.718083
8481.536,8.766512
8483.465,8.822402
8485.393,8.871355
8487.321,8.908994
8489.25,8.949336
8491.179,8.989898
8493.107,9.028188
8495.035,9.062728
8496.964,9.101831
8498.893,9.140233
8500.821,9.174389
8502.75,9.214269
8504.678,9.236897
8506.606,9.248525
8508.535,9.268769
8510.464,9.287839
8512.392,9.305749
8514.32,9.320082
8516.249,9.34401
8518.178,9.370852
8520.106,9.391556
8522.034,9.410846
8523.963,9.438465
8525.892,9.467186
8527.82,9.487346
8529.748,9.503953
8531.677,9.519123
8533.605,9.524673
8535.534,9.538507
8537.463,9.543784
8539.391,9.526832
8541.319,9.515352
8543.248,9.495041
8545.177,9.468847
8547.105,9.445246
8549.033,9.408405
8550.962,9.37083
8552.891,9.328188
8554.819,9.284847
8556.747,9.24791
8558.676,9.21441
8560.604,9.179482
8562.533,9.157334
8564.462,9.155265
8566.39,9.18388
8568.318,9.220862
8570.247,9.250928
8572.176,9.291107
8574.104,9.340335
8576.032,9.396752
8577.961,9.466508
8579.89,9.52328
8581.818,9.576536
8583.746,9.636585
8585.675,9.703432
8587.604,9.780597
8589.532,9.853955
8591.461,9.920218
8593.389,9.986025
8595.317,10.06533
8597.246,10.15697
8599.175,10.24592
8601.103,10.31294
8603.031,10.38019
8604.96,10.45735
8606.889,10.52802
8608.817,10.60041
8610.745,10.68229
8612.674,10.75663
8614.603,10.81859
8616.531,10.88397
8618.459,10.96459
8620.388,11.03207
8622.316,11.09151
8624.245,11.16302
8626.174,11.23342
8628.102,11.28633
8630.03,11.34178
8631.959,11.38761
8633.888,11.43302
8635.816,11.48464
8637.744,11.53872
8639.673,11.58056
8641.602,11.6303
8643.53,11.68081
8645.458,11.73286
8647.387,11.78536
8649.315,11.81342
8651.244,11.83817
8653.173,11.88387
8655.101,11.91859
8657.029,11.95227
8658.958,11.99035
8660.887,12.01003
8662.814,12.03762
8664.743,12.06526
8666.672,12.0928
8668.601,12.13856
8670.529,12.16896
8672.457,12.19156
8674.386,12.216
8676.314,12.24602
8678.243,12.2732
8680.172,12.30573
8682.1,12.33018
8684.028,12.36073
8685.957,12.38645
8687.886,12.40698
8689.813,12.43667
8691.742,12.47009
8693.671,12.49949
8695.6,12.54093
8697.528,12.58246
8699.456,12.61951
8701.385,12.65421
8703.313,12.69782
8705.242,12.73555
8707.17,12.7764
8709.099,12.81765
8711.027,12.84835
8712.956,12.88097
8714.885,12.9235
8716.813,12.97113
8718.741,13.01715
8720.67,13.05966
8722.599,13.09369
8724.527,13.12696
8726.455,13.16732
8728.384,13.20246
8730.313,13.24068
8732.241,13.27053
8734.169,13.29724
8736.098,13.34183
8738.026,13.38648
8739.955,13.41945
8741.884,13.45718
8743.812,13.49571
8745.74,13.53799
8747.669,13.56717
8749.598,13.58763
8751.525,13.61139
8753.454,13.6381
8755.383,13.67002
8757.312,13.69202
8759.24,13.72524
8761.168,13.76182
8763.097,13.77907
8765.025,13.80439
8766.954,13.83428
8768.882,13.84673
8770.811,13.87249
8772.739,13.90022
8774.668,13.91319
8776.597,13.93584
8778.524,13.95555
8780.453,13.98368
8782.382,14.00849
8784.311,14.01975
8786.239,14.03022
8788.167,14.05067
8790.096,14.08278
8792.024,14.09814
8793.953,14.09054
8795.881,14.1118
8797.81,14.13015
8799.738,14.14067
8801.667,14.16287
8803.596,14.17303
8805.523,14.17845
8807.452,14.1922
8809.381,14.20346
8811.31,14.22625
8813.237,14.24205
8815.166,14.26112
8817.095,14.26383
8819.023,14.2637
8820.952,14.28024
8822.88,14.29719
8824.809,14.30398
8826.737,14.29705
8828.666,14.30242
8830.595,14.3115
8832.522,14.33561
8834.451,14.33974
8836.38,14.33796
8838.309,14.34893
8840.236,14.36388
8842.165,14.37379
8844.094,14.37294
8846.022,14.37197
8847.951,14.35763
8849.879,14.36286
8851.808,14.36919
8853.736,14.37463
8855.665,14.38567
8857.593,14.39224
8859.521,14.38229
8861.45,14.38805
8863.379,14.397
8865.308,14.41286
8867.235,14.41535
8869.164,14.40762
8871.093,14.40723
8873.021,14.40678
8874.95,14.41716
8876.878,14.42338
8878.807,14.41775
8880.735,14.42259
8882.664,14.42682
8884.592,14.43613
8886.521,14.43663
8888.449,14.43567
8890.378,14.42833
8892.307,14.43713
8894.234,14.43901
8896.163,14.43512
8898.092,14.44068
8900.021,14.4404
8901.948,14.43003
8903.877,14.42084
8905.806,14.42455
8907.734,14.42593
8909.663,14.41489
8911.591,14.40954
8913.52,14.4205
8915.448,14.42056
8917.377,14.41903
8919.306,14.42432
8921.233,14.42159
8923.162,14.41237
8925.091,14.40628
8927.02,14.40908
8928.947,14.4157
8930.876,14.42348
8932.805,14.42073
8934.733,14.41728
8936.662,14.40066
8938.59,14.40124
8940.519,14.4102
8942.447,14.40642
8944.376,14.40108
8946.304,14.39781
8948.232,14.39969
8950.161,14.39196
8952.09,14.39619
8954.019,14.41262
8955.946,14.41492
8957.875,14.39727
8959.804,14.4039
8961.732,14.41945
8963.661,14.40508
8965.589,14.39457
8967.518,14.3963
8969.446,14.40339
8971.375,14.41365
8973.303,14.41318
8975.231,14.40887
8977.16,14.41236
8979.089,14.41275
8981.018,14.4226
8982.945,14.42116
8984.874,14.41264
8986.803,14.41247
8988.731,14.42209
8990.659,14.42584
8992.588,14.43338
8994.517,14.43914
8996.445,14.44779
8998.374,14.43276
9000.302,14.42921
9002.23,14.43237
9004.159,14.4472
9006.088,14.44032
9008.017,14.42595
9009.944,14.42027
9011.873,14.43359
9013.802,14.44962
9015.73,14.44641
9017.658,14.44846
9019.587,14.45808
9021.516,14.44738
9023.444,14.43534
9025.373,14.44007
9027.301,14.46185
9029.229,14.46314
9031.158,14.45581
9033.087,14.45141
9035.015,14.4484
9036.943,14.45907
9038.872,14.46098
9040.801,14.46964
9042.729,14.4779
9044.657,14.48139
9046.586,14.48568
9048.515,14.48394
9050.443,14.48018
9052.372,14.48032
9054.3,14.48739
9056.229,14.47466
9058.157,14.46458
9060.086,14.47879
9062.014,14.48638
9063.942,14.48653
9065.871,14.48953
9067.8,14.48675
9069.729,14.48318
9071.656,14.47352
9073.585,14.47971
9075.514,14.49123
9077.442,14.48124
9079.37,14.47293
9081.299,14.48293
9083.228,14.49282
9085.156,14.50069
9087.085,14.5034
9089.013,14.50371
9090.941,14.50098
9092.87,14.4938
9094.799,14.49649
9096.727,14.49759
9098.655,14.50123
9100.584,14.5014
9102.513,14.49195
9104.441,14.48983
9106.369,14.5012
9108.298,14.50219
9110.227,14.48094
9112.155,14.48297
9114.084,14.49304
9116.012,14.48739
9117.94,14.47794
9119.869,14.47647
9121.798,14.47214
9123.726,14.47826
9125.654,14.48645
9127.583,14.47849
9129.512,14.47975
9131.44,14.48941
9133.368,14.47545
9135.297,14.46104
9137.226,14.47679
9139.154,14.48769
9141.082,14.46113
9143.011,14.44755
9144.939,14.44307
9146.868,14.45525
9148.797,14.45292
9150.725,14.45278
9152.653,14.44512
9154.582,14.44239
9156.511,14.42756
9158.439,14.4384
9160.367,14.44791
9162.296,14.44182
9164.225,14.43123
9166.153,14.42102
9168.081,14.41696
9170.01,14.43115
9171.938,14.42576
9173.867,14.41613
9175.796,14.41718
9177.724,14.42194
9179.652,14.41443
9181.581,14.41897
9183.51,14.4101
9185.438,14.3868
9187.366,14.37549
9189.295,14.37559
9191.224,14.37189
9193.152,14.3751
9195.08,14.36197
9197.009,14.35887
9198.938,14.3653
9200.866,14.36739
9202.795,14.36381
9204.723,14.36408
9206.651,14.34816
9208.58,14.33694
9210.509,14.34773
9212.437,14.35969
9214.365,14.35497
9216.294,14.34558
9218.223,14.32646
9220.151,14.33352
9222.079,14.33293
9224.008,14.32411
9225.937,14.33728
9227.865,14.33818
9229.793,14.32762
9231.722,14.33121
9233.65,14.32858
9235.579,14.30324
9237.508,14.30354
9239.436,14.32181
9241.364,14.32061
9243.293,14.31762
9245.222,14.30399
9247.15,14.29984
9249.078,14.30456
9251.007,14.2953
9252.936,14.2959
9254.864,14.28281
9256.792,14.26896
9258.721,14.28352
9260.649,14.27709
9262.578,14.2577
9264.507,14.24938
9266.435,14.27462
9268.363,14.28208
9270.292,14.26811
9272.221,14.25129
9274.148,14.24954
9276.077,14.241
9278.006,14.23134
9279.935,14.22897
9281.863,14.23069
9283.791,14.22786
9285.72,14.22068
9287.648,14.20629
9289.577,14.21842
9291.506,14.21721
9293.434,14.21407
9295.362,14.22197
9297.291,14.22883
9299.22,14.21887
9301.147,14.22547
9303.076,14.23119
9305.005,14.2364
9306.934,14.22968
9308.862,14.22131
9310.79,14.21206
9312.719,14.21928
9314.647,14.22783
9316.576,14.22935
9318.504,14.22787
9320.433,14.22192
9322.361,14.20733
9324.29,14.21712
9326.219,14.22928
9328.146,14.22703
9330.075,14.22082
9332.004,14.21997
9333.933,14.21987
9335.861,14.19895
9337.789,14.18566
9339.718,14.19416
9341.646,14.19204
9343.575,14.18528
9345.503,14.19319
9347.432,14.19299
9349.36,14.19616
9351.289,14.18741
9353.218,14.17462
9355.146,14.17792
9357.074,14.16883
9359.003,14.16118
9360.932,14.15962
9362.859,14.14594
9364.788,14.1369
9366.717,14.15225
9368.646,14.15548
9370.574,14.14875
9372.502,14.13991
9374.431,14.13567
9376.359,14.13029
9378.288,14.12066
9380.217,14.11174
9382.145,14.11754
9384.073,14.11775
9386.002,14.11241
9387.931,14.09232
9389.858,14.0896
9391.787,14.087
