Wavenumber,Intensity
6693.818,9.06556
6695.747,9.051863
6697.675,9.039318
6699.604,9.027879
6701.532,9.013691
6703.46,8.996133
6705.389,8.977534
6707.317,8.96217
6709.246,8.94313
6711.175,8.926036
6713.103,8.911761
6715.031,8.893148
6716.96,8.873331
6718.889,8.857753
6720.817,8.845373
6722.746,8.827503
6724.674,8.811315
6726.603,8.800122
6728.531,8.780235
6730.459,8.760047
6732.388,8.747046
6734.316,8.738799
6736.245,8.723821
6738.174,8.70348
6740.102,8.686187
6742.03,8.673193
6743.959,8.651673
6745.888,8.634407
6747.816,8.620894
6749.745,8.610662
6751.673,8.595505
6753.602,8.57852
6755.53,8.555185
6757.458,8.539174
6759.387,8.526075
6761.315,8.515479
6763.244,8.506541
6765.173,8.492147
6767.101,8.467466
6769.029,8.44658
6770.958,8.425892
6772.887,8.4022
6774.815,8.38131
6776.743,8.36057
6778.672,8.340117
6780.601,8.314998
6782.529,8.286378
6784.458,8.263975
6786.386,8.239135
6788.314,8.21115
6790.243,8.179973
6792.171,8.147659
6794.1,8.118021
6796.028,8.09109
6797.957,8.063189
6799.886,8.029285
6801.814,8.001243
6803.742,7.975538
6805.671,7.940858
6807.6,7.913519
6809.528,7.886246
6811.457,7.859834
6813.385,7.827484
6815.313,7.798151
6817.242,7.763638
6819.17,7.730942
6821.099,7.703109
6823.027,7.672578
6824.956,7.638861
6826.885,7.610472
6828.813,7.578999
6830.741,7.545317
6832.67,7.517495
6834.599,7.495303
6836.527,7.470931
6838.455,7.454872
6840.384,7.440138
6842.313,7.427391
6844.241,7.407271
6846.169,7.392694
6848.098,7.378053
6850.026,7.361219
6851.955,7.340389
6853.884,7.327569
6855.812,7.315467
6857.74,7.298528
6859.669,7.28136
6861.598,7.266779
6863.526,7.251589
6865.454,7.230779
6867.383,7.208958
6869.312,7.190245
6871.24,7.174517
6873.168,7.154369
6875.097,7.133615
6877.025,7.116481
6878.954,7.096265
6880.882,7.073951
6882.811,7.045624
6884.739,7.021349
6886.668,6.997568
6888.597,6.97666
6890.525,6.955411
6892.453,6.930385
6894.382,6.903879
6896.311,6.879154
6898.239,6.858917
6900.167,6.843593
6902.096,6.824403
6904.024,6.805405
6905.953,6.789365
6907.881,6.779524
6909.81,6.765967
6911.738,6.747965
6913.667,6.728461
6915.596,6.710052
6917.524,6.686628
6919.452,6.665459
6921.381,6.64707
6923.31,6.624015
6925.238,6.599736
6927.166,6.578508
6929.095,6.552124
6931.023,6.521868
6932.952,6.494344
6934.88,6.463655
6936.809,6.426279
6938.737,6.391879
6940.666,6.364308
6942.594,6.336948
6944.523,6.317077
6946.451,6.298026
6948.38,6.274984
6950.309,6.255936
6952.237,6.24536
6954.165,6.242078
6956.094,6.2292
6958.022,6.228848
6959.951,6.230091
6961.879,6.229003
6963.808,6.22608
6965.736,6.224054
6967.665,6.22116
6969.593,6.223806
6971.521,6.227107
6973.45,6.228013
6975.379,6.218416
6977.308,6.212141
6979.236,6.213531
6981.164,6.211007
6983.093,6.202178
6985.021,6.199346
6986.95,6.192634
6988.878,6.18931
6990.807,6.184834
6992.735,6.176216
6994.664,6.164144
6996.592,6.156545
6998.521,6.139793
7000.449,6.128574
7002.378,6.118114
7004.307,6.101311
7006.235,6.082282
7008.163,6.06678
7010.092,6.052895
7012.021,6.041441
7013.949,6.028115
7015.877,6.014129
7017.806,5.997528
7019.734,5.99179
7021.663,5.987584
7023.591,5.974055
7025.52,5.963214
7027.448,5.964627
7029.377,5.969122
7031.305,5.978416
7033.234,5.981202
7035.162,5.976758
7037.091,5.979318
7039.02,5.985765
7040.948,5.980722
7042.876,5.976765
7044.805,5.97254
7046.733,5.952918
7048.662,5.917904
7050.59,5.891483
7052.519,5.864074
7054.447,5.824928
7056.376,5.784469
7058.304,5.750681
7060.232,5.72407
7062.161,5.715007
7064.09,5.712539
7066.019,5.726675
7067.947,5.751832
7069.875,5.788738
7071.804,5.822194
7073.732,5.861009
7075.661,5.904146
7077.589,5.954524
7079.518,6.005933
7081.446,6.048037
7083.375,6.083891
7085.303,6.117643
7087.231,6.141963
7089.16,6.168278
7091.089,6.195371
7093.018,6.228652
7094.946,6.254253
7096.874,6.270164
7098.803,6.291913
7100.731,6.31988
7102.66,6.354918
7104.588,6.401233
7106.517,6.43341
7108.445,6.45483
7110.374,6.486355
7112.302,6.523992
7114.23,6.564843
7116.159,6.61607
7118.088,6.632464
7120.016,6.646798
7121.944,6.673004
7123.873,6.696721
7125.802,6.710304
7127.73,6.71832
7129.659,6.725944
7131.587,6.730057
7133.516,6.726453
7135.444,6.713161
7137.373,6.709834
7139.301,6.686367
7141.229,6.649686
7143.158,6.629546
7145.087,6.591622
7147.015,6.537113
7148.943,6.484991
7150.872,6.430284
7152.801,6.356584
7154.729,6.272891
7156.658,6.181587
7158.586,6.095171
7160.515,5.979564
7162.443,5.834209
7164.372,5.716612
7166.3,5.604543
7168.229,5.511943
7170.157,5.43976
7172.086,5.413842
7174.014,5.405561
7175.942,5.423713
7177.871,5.473061
7179.8,5.550058
7181.729,5.622644
7183.657,5.687779
7185.585,5.761801
7187.514,5.837033
7189.442,5.916845
7191.371,5.995151
7193.299,6.080564
7195.228,6.160022
7197.156,6.239844
7199.085,6.317473
7201.013,6.40751
7202.941,6.499096
7204.87,6.567995
7206.799,6.634487
7208.727,6.722292
7210.655,6.80211
7212.584,6.876134
7214.513,6.942368
7216.441,7.013533
7218.37,7.093181
7220.298,7.168601
7222.227,7.232943
7224.155,7.317412
7226.083,7.391889
7228.012,7.45949
7229.94,7.559968
7231.869,7.64194
7233.798,7.672313
7235.726,7.731647
7237.654,7.79324
7239.583,7.875674
7241.512,7.96272
7243.44,8.002418
7245.369,8.043148
7247.297,8.105449
7249.226,8.169899
7251.154,8.246129
7253.083,8.305883
7255.011,8.358583
7256.939,8.41118
7258.868,8.479002
7260.797,8.549515
7262.725,8.605007
7264.653,8.65609
7266.582,8.723844
7268.511,8.784117
7270.439,8.841072
7272.368,8.904562
7274.296,8.966455
7276.225,9.025674
7278.153,9.083198
7280.082,9.139755
7282.01,9.201004
7283.938,9.258374
7285.867,9.323012
7287.796,9.378244
7289.724,9.424321
7291.652,9.485268
7293.581,9.54614
7295.51,9.579119
7297.438,9.650927
7299.366,9.703049
7301.295,9.741215
7303.224,9.799889
7305.152,9.881121
7307.081,9.928384
7309.009,9.982235
7310.938,10.04433
7312.866,10.07214
7314.794,10.11603
7316.723,10.15293
7318.651,10.1921
7320.58,10.24643
7322.509,10.31327
7324.437,10.34348
7326.365,10.40028
7328.294,10.4165
7330.223,10.43074
7332.151,10.44945
7334.08,10.47709
7336.008,10.51017
7337.937,10.5656
7339.865,10.59214
7341.793,10.59681
7343.722,10.61525
7345.65,10.63325
7347.579,10.66071
7349.508,10.66523
7351.436,10.68992
7353.364,10.73358
7355.293,10.7619
7357.222,10.77016
7359.15,10.80763
7361.079,10.82234
7363.007,10.84694
7364.936,10.87781
7366.864,10.91463
7368.792,10.93744
7370.721,10.9576
7372.649,10.99014
7374.578,11.02631
7376.507,11.03304
7378.435,11.0634
7380.363,11.09886
7382.292,11.10837
7384.221,11.1099
7386.149,11.11922
7388.077,11.13564
7390.006,11.15929
7391.935,11.17656
7393.863,11.18541
7395.792,11.19276
7397.72,11.2089
7399.648,11.21342
7401.577,11.22089
7403.505,11.2395
7405.434,11.25297
7407.362,11.25106
7409.291,11.26142
7411.22,11.26598
7413.148,11.2724
7415.076,11.27835
7417.005,11.29047
7418.934,11.29788
7420.862,11.30017
7422.791,11.3027
7424.719,11.30863
7426.647,11.31242
7428.576,11.32072
7430.504,11.32802
7432.433,11.33147
7434.361,11.33342
7436.29,11.34259
7438.219,11.34818
7440.147,11.349
7442.075,11.34761
7444.004,11.35001
7445.933,11.3586
7447.861,11.36579
7449.789,11.36773
7451.718,11.37379
7453.646,11.3777
7455.575,11.37992
7457.503,11.38452
7459.432,11.3893
7461.36,11.3914
7463.289,11.39542
7465.218,11.39799
7467.146,11.40089
7469.074,11.39943
7471.003,11.397
7472.932,11.39578
7474.86,11.39359
7476.788,11.39639
7478.717,11.39898
7480.646,11.3952
7482.574,11.40233
7484.502,11.40628
7486.431,11.41263
7488.359,11.40697
7490.288,11.39809
7492.216,11.39829
7494.145,11.40347
7496.073,11.41191
7498.002,11.40267
7499.931,11.3949
7501.859,11.40074
7503.787,11.40113
7505.716,11.3948
7507.645,11.3897
7509.573,11.39009
7511.501,11.39141
7513.43,11.39638
7515.358,11.39429
7517.287,11.38859
7519.215,11.38671
7521.144,11.38833
7523.072,11.38654
7525.001,11.38425
7526.93,11.37844
7528.858,11.38277
7530.786,11.39058
7532.715,11.38571
7534.644,11.37547
7536.572,11.37226
7538.5,11.36994
7540.429,11.37073
7542.357,11.36757
7544.286,11.36388
7546.214,11.35563
7548.143,11.34788
7550.071,11.3436
7552.0,11.3408
7553.928,11.34487
7555.857,11.34125
7557.785,11.33987
7559.714,11.33805
7561.643,11.33173
7563.571,11.33134
7565.499,11.32855
7567.428,11.31724
7569.356,11.31343
7571.285,11.31497
7573.213,11.31023
7575.142,11.30159
7577.07,11.29065
7578.999,11.29264
7580.927,11.29323
7582.855,11.2851
7584.784,11.28599
7586.713,11.28547
7588.642,11.27428
7590.57,11.27019
7592.498,11.26819
7594.427,11.25773
7596.355,11.24855
7598.284,11.24263
7600.212,11.24222
7602.141,11.2416
7604.069,11.23044
7605.998,11.22809
7607.926,11.226
7609.854,11.21449
7611.783,11.20567
7613.712,11.19851
7615.641,11.19268
7617.569,11.1879
7619.497,11.18304
7621.426,11.17798
7623.354,11.16684
7625.283,11.15948
7627.211,11.14916
7629.14,11.1351
7631.068,11.12836
7632.997,11.12408
7634.925,11.11995
7636.854,11.10978
7638.782,11.09771
7640.711,11.08817
7642.639,11.07431
7644.568,11.07139
7646.496,11.07767
7648.425,11.07215
7650.354,11.05992
7652.282,11.05411
7654.21,11.04778
7656.139,11.03677
7658.067,11.02668
7659.996,11.01728
7661.924,11.01111
7663.853,11.00378
7665.781,11.00348
7667.71,10.99423
7669.638,10.98361
7671.566,10.97705
7673.495,10.97555
7675.424,10.97009
7677.353,10.95961
7679.281,10.95344
7681.209,10.95935
7683.138,10.95944
7685.066,10.94878
7686.995,10.93508
7688.923,10.93141
7690.852,10.92825
7692.78,10.92035
7694.709,10.91418
7696.637,10.91433
7698.565,10.90933
7700.494,10.91196
7702.423,10.9076
7704.352,10.899
7706.28,10.8947
7708.208,10.88393
7710.137,10.87875
7712.065,10.87371
7713.994,10.87184
7715.922,10.86751
7717.851,10.85431
7719.779,10.84492
7721.708,10.84506
7723.636,10.8402
7725.564,10.83408
7727.493,10.82572
7729.422,10.81262
7731.35,10.80988
7733.279,10.81656
7735.207,10.81168
7737.136,10.8013
7739.064,10.79243
7740.993,10.78853
7742.921,10.78964
7744.85,10.78792
7746.778,10.78795
7748.707,10.77887
7750.635,10.76532
7752.563,10.75727
7754.492,10.75505
7756.421,10.75446
7758.349,10.74295
7760.277,10.72672
7762.206,10.72175
7764.135,10.71887
7766.063,10.71075
7767.992,10.70097
7769.92,10.69825
7771.849,10.69455
7773.777,10.69095
7775.706,10.68454
7777.634,10.67852
7779.563,10.67322
7781.491,10.66902
7783.42,10.66855
7785.348,10.66499
7787.276,10.65729
7789.205,10.65079
7791.134,10.64547
7793.063,10.64605
7794.991,10.64347
7796.919,10.62913
7798.848,10.61945
7800.776,10.61669
7802.705,10.61158
7804.633,10.60167
7806.562,10.59529
7808.49,10.59147
7810.419,10.58326
7812.347,10.5756
7814.275,10.56956
7816.204,10.56208
7818.133,10.55438
7820.061,10.55076
7821.989,10.54783
7823.918,10.54012
7825.847,10.52776
7827.775,10.5113
7829.704,10.50709
7831.632,10.50118
7833.561,10.49452
7835.489,10.48956
7837.417,10.48584
7839.346,10.4726
7841.274,10.46314
7843.203,10.45605
7845.132,10.44459
7847.06,10.43975
7848.988,10.43268
7850.917,10.42209
7852.846,10.41097
7854.774,10.39981
7856.703,10.37721
7858.631,10.36461
7860.56,10.36063
7862.488,10.35298
7864.417,10.33551
7866.345,10.32946
7868.273,10.31904
7870.202,10.30698
7872.131,10.2972
7874.059,10.2824
7875.987,10.26365
7877.916,10.25699
7879.845,10.24373
7881.773,10.22986
7883.702,10.20908
7885.63,10.20061
7887.559,10.19571
7889.487,10.1768
7891.416,10.16211
7893.344,10.15307
7895.272,10.13582
7897.201,10.12376
7899.13,10.13299
7901.058,10.10475
7902.986,10.0789
7904.915,10.06489
7906.844,10.05115
7908.772,10.03205
7910.7,10.02068
7912.629,10.01652
7914.558,9.99485
7916.486,9.969707
7918.415,9.949665
7920.343,9.936981
7922.271,9.922301
7924.2,9.899612
7926.128,9.882208
7928.057,9.858396
7929.985,9.851393
7931.914,9.833047
7933.843,9.807161
7935.771,9.795216
7937.699,9.781132
7939.628,9.758984
7941.557,9.738757
7943.485,9.716831
7945.414,9.696438
7947.342,9.670933
7949.271,9.658197
7951.199,9.641598
7953.127,9.610398
7955.056,9.590357
7956.984,9.575864
7958.913,9.549159
7960.842,9.522588
7962.77,9.49863
7964.698,9.482759
7966.627,9.465191
7968.556,9.445896
7970.484,9.419482
7972.413,9.396276
7974.341,9.382504
7976.27,9.361621
7978.198,9.326855
7980.126,9.304039
7982.055,9.279648
7983.983,9.25276
7985.912,9.229271
7987.841,9.205565
7989.769,9.173445
7991.697,9.147768
7993.626,9.127056
7995.555,9.104833
7997.483,9.074981
7999.411,9.046839
8001.34,9.016971
8003.269,8.998233
8005.197,8.974895
8007.125,8.945024
8009.054,8.909544
8010.982,8.876181
8012.911,8.847425
8014.839,8.824472
8016.768,8.799938
8018.696,8.763506
8020.625,8.725533
8022.554,8.695869
8024.482,8.67588
8026.41,8.655664
8028.339,8.61837
8030.268,8.579022
8032.196,8.543365
8034.125,8.516656
8036.053,8.487635
8037.981,8.463088
8039.91,8.43491
8041.838,8.397295
8043.767,8.366777
8045.695,8.333889
8047.624,8.286405
8049.553,8.247768
8051.481,8.225347
8053.409,8.187929
8055.338,8.144106
8057.267,8.108659
8059.195,8.077255
8061.124,8.044727
8063.052,8.000786
8064.98,7.955156
8066.909,7.930602
8068.837,7.907866
8070.766,7.870441
8072.694,7.825391
8074.623,7.792188
8076.552,7.74899
8078.48,7.708403
8080.408,7.671176
8082.337,7.633186
8084.266,7.58751
8086.194,7.542847
8088.122,7.507276
8090.051,7.471968
8091.979,7.434204
8093.908,7.39892
8095.836,7.355045
8097.765,7.303952
8099.693,7.266926
8101.622,7.234354
8103.551,7.199455
8105.479,7.147425
8107.407,7.094518
8109.336,7.04832
8111.265,7.004065
8113.192,6.967734
8115.121,6.919355
8117.05,6.874722
8118.979,6.830418
8120.907,6.787172
8122.835,6.747104
8124.764,6.703505
8126.692,6.652518
8128.621,6.605179
8130.55,6.551919
8132.478,6.497447
8134.406,6.448792
8136.335,6.406497
8138.264,6.356714
8140.191,6.308524
8142.12,6.262685
8144.049,6.225235
8145.978,6.177448
8147.906,6.118936
8149.834,6.063527
8151.763,6.020725
8153.691,5.97907
8155.62,5.93478
8157.548,5.896876
8159.477,5.854924
8161.405,5.808903
8163.334,5.761746
8165.263,5.710777
8167.19,5.659782
8169.119,5.621834
8171.048,5.586315
8172.977,5.54256
8174.905,5.499936
8176.833,5.457111
8178.762,5.418506
8180.69,5.382557
8182.619,5.340768
8184.547,5.314522
8186.476,5.2819
8188.404,5.251062
8190.333,5.22909
8192.262,5.196095
8194.189,5.165426
8196.118,5.140728
8198.047,5.109958
8199.976,5.081326
8201.903,5.061639
8203.832,5.047102
8205.761,5.039509
8207.689,5.028632
8209.618,5.010295
8211.546,4.996027
8213.475,4.987784
8215.403,4.984653
8217.332,4.976658
8219.261,4.964668
8221.188,4.964928
8223.117,4.958585
8225.046,4.957231
8226.975,4.954468
8228.902,4.957874
8230.831,4.960423
8232.76,4.959174
8234.688,4.958651
8236.617,4.959486
8238.545,4.966964
8240.474,4.9727
8242.402,4.971199
8244.331,4.969822
8246.259,4.968824
8248.188,4.977364
8250.116,4.985117
8252.045,4.995372
8253.974,5.003758
8255.901,5.020664
8257.83,5.025795
8259.759,5.031093
8261.688,5.040119
8263.616,5.04208
8265.544,5.049878
8267.473,5.072215
8269.401,5.0896
8271.33,5.111561
8273.258,5.126484
8275.187,5.144697
8277.115,5.17573
8279.044,5.190147
8280.973,5.19828
8282.9,5.213995
8284.829,5.242948
8286.758,5.275496
8288.687,5.297086
8290.614,5.32352
8292.543,5.352907
8294.472,5.379355
8296.4,5.400755
8298.329,5.428031
8300.257,5.461883
8302.186,5.487997
8304.114,5.516747
8306.043,5.541059
8307.972,5.563593
8309.899,5.592415
8311.828,5.629624
8313.757,5.655512
8315.686,5.6789
8317.613,5.709323
8319.542,5.743239
8321.471,5.763763
8323.399,5.801504
8325.328,5.836488
8327.256,5.858959
8329.185,5.89575
8331.113,5.932128
8333.042,5.960499
8334.97,5.989258
8336.898,6.027938
8338.827,6.056016
8340.756,6.085048
8342.685,6.121773
8344.612,6.165204
8346.541,6.20469
8348.47,6.24235
8350.398,6.271916
8352.327,6.309198
8354.255,6.349052
8356.184,6.38462
8358.112,6.415269
8360.041,6.450065
8361.969,6.492486
8363.897,6.532074
8365.826,6.561883
8367.755,6.599824
8369.684,6.639872
8371.611,6.670002
8373.54,6.705883
8375.469,6.742516
8377.397,6.775106
8379.325,6.801516
8381.254,6.836394
8383.183,6.878984
8385.111,6.917545
8387.04,6.940013
8388.968,6.964098
8390.896,6.991654
8392.825,7.015465
8394.754,7.033428
8396.683,7.049302
8398.61,7.062856
8400.539,7.06772
8402.468,7.087986
8404.396,7.102027
8406.324,7.114569
8408.253,7.124056
8410.182,7.126307
8412.11,7.133457
8414.039,7.147838
8415.967,7.156493
8417.896,7.164568
8419.824,7.174154
8421.753,7.188004
8423.681,7.197522
8425.609,7.214192
8427.538,7.231221
8429.467,7.250222
8431.396,7.279645
8433.323,7.314128
8435.252,7.343443
8437.181,7.380166
8439.109,7.424662
8441.037,7.469813
8442.966,7.512501
8444.895,7.560337
8446.823,7.601633
8448.752,7.652056
8450.68,7.699703
8452.608,7.746465
8454.537,7.778872
8456.466,7.821503
8458.395,7.859468
8460.322,7.899972
8462.251,7.936478
8464.18,7.969029
8466.108,8.003802
8468.036,8.040667
8469.965,8.06601
8471.894,8.091884
8473.822,8.130721
8475.751,8.172456
8477.679,8.21449
8479.607,8.254492
8481.536,8.286458
8483.465,8.315374
8485.393,8.357265
8487.321,8.400359
8489.25,8.446927
8491.179,8.481533
8493.107,8.504367
8495.035,8.52319
8496.964,8.556494
8498.893,8.577622
8500.821,8.598886
8502.75,8.631377
8504.678,8.656923
8506.606,8.670907
8508.535,8.684775
8510.464,8.693281
8512.392,8.710247
8514.32,8.729228
8516.249,8.741094
8518.178,8.763752
8520.106,8.787881
8522.034,8.806809
8523.963,8.827094
8525.892,8.836802
8527.82,8.84499
8529.748,8.861659
8531.677,8.871356
8533.605,8.869283
8535.534,8.871551
8537.463,8.88132
8539.391,8.871579
8541.319,8.854404
8543.248,8.84575
8545.177,8.8256
8547.105,8.801584
8549.033,8.783666
8550.962,8.746159
8552.891,8.712894
8554.819,8.674722
8556.747,8.638792
8558.676,8.609942
8560.604,8.595109
8562.533,8.581255
8564.462,8.570275
8566.39,8.583705
8568.318,8.61059
8570.247,8.639654
8572.176,8.680871
8574.104,8.732992
8576.032,8.765541
8577.961,8.787953
8579.89,8.838557
8581.818,8.896974
8583.746,8.937926
8585.675,8.984221
8587.604,9.051312
8589.532,9.109574
8591.461,9.171326
8593.389,9.235389
8595.317,9.294222
8597.246,9.34969
8599.175,9.405232
8601.103,9.459269
8603.031,9.526155
8604.96,9.582485
8606.889,9.638645
8608.817,9.700568
8610.745,9.76233
8612.674,9.81917
8614.603,9.869983
8616.531,9.926095
8618.459,9.989448
8620.388,10.04742
8622.316,10.09016
8624.245,10.12884
8626.174,10.18448
8628.102,10.23977
8630.03,10.26855
8631.959,10.31055
8633.888,10.37498
8635.816,10.42463
8637.744,10.46401
8639.673,10.49597
8641.602,10.53454
8643.53,10.57006
8645.458,10.60789
8647.387,10.64509
8649.315,10.67905
8651.244,10.71435
8653.173,10.75016
8655.101,10.77586
8657.029,10.79521
8658.958,10.83028
8660.887,10.87537
8662.814,10.90241
8664.743,10.91267
8666.672,10.92685
8668.601,10.96392
8670.529,10.99182
8672.457,11.01423
8674.386,11.03731
8676.314,11.06982
8678.243,11.09358
8680.172,11.10763
8682.1,11.12954
8684.028,11.15798
8685.957,11.18052
8687.886,11.20969
8689.813,11.23591
8691.742,11.26067
8693.671,11.2794
8695.6,11.31881
8697.528,11.35643
8699.456,11.37172
8701.385,11.38859
8703.313,11.43495
8705.242,11.47038
8707.17,11.50618
8709.099,11.52168
8711.027,11.54773
8712.956,11.57397
8714.885,11.60357
8716.813,11.63639
8718.741,11.67281
8720.67,11.70174
8722.599,11.72366
8724.527,11.74945
8726.455,11.77805
8728.384,11.80611
8730.313,11.8391
8732.241,11.87722
8734.169,11.90569
8736.098,11.92481
8738.026,11.94393
8739.955,11.973
8741.884,12.00798
8743.812,12.02583
8745.74,12.04769
8747.669,12.07566
8749.598,12.11323
8751.525,12.13936
8753.454,12.16045
8755.383,12.18194
8757.312,12.20447
8759.24,12.21438
8761.168,12.22603
8763.097,12.25248
8765.025,12.2677
8766.954,12.27748
8768.882,12.30051
8770.811,12.3299
8772.739,12.34085
8774.668,12.34559
8776.597,12.3729
8778.524,12.39058
8780.453,12.42131
8782.382,12.43362
8784.311,12.44372
8786.239,12.4621
8788.167,12.46784
8790.096,12.48883
8792.024,12.50023
8793.953,12.49594
8795.881,12.50813
8797.81,12.537
8799.738,12.54495
8801.667,12.54106
8803.596,12.55556
8805.523,12.5797
8807.452,12.58872
8809.381,12.60251
8811.31,12.6142
8813.237,12.62188
8815.166,12.62857
8817.095,12.63602
8819.023,12.63624
8820.952,12.6439
8822.88,12.65547
8824.809,12.65183
8826.737,12.65288
8828.666,12.65481
8830.595,12.66243
8832.522,12.67623
8834.451,12.68417
8836.38,12.68399
8838.309,12.68689
8840.236,12.69458
8842.165,12.68564
8844.094,12.69438
8846.022,12.71487
8847.951,12.71459
8849.879,12.71306
8851.808,12.71611
8853.736,12.72444
8855.665,12.72282
8857.593,12.71661
8859.521,12.72318
8861.45,12.73232
8863.379,12.74257
8865.308,12.75786
8867.235,12.75619
8869.164,12.75705
8871.093,12.76147
8873.021,12.77144
8874.95,12.76381
8876.878,12.76394
8878.807,12.76982
8880.735,12.76975
8882.664,12.75867
8884.592,12.75565
8886.521,12.76397
8888.449,12.76603
8890.378,12.76301
8892.307,12.7673
8894.234,12.76124
8896.163,12.76457
8898.092,12.77804
8900.021,12.78743
8901.948,12.78899
8903.877,12.78726
8905.806,12.77922
8907.734,12.77861
8909.663,12.77848
8911.591,12.78189
8913.52,12.77566
8915.448,12.76904
8917.377,12.76761
8919.306,12.76487
8921.233,12.78592
8923.162,12.79488
8925.091,12.78382
8927.02,12.77718
8928.947,12.77632
8930.876,12.76216
8932.805,12.7631
8934.733,12.77115
8936.662,12.7768
8938.59,12.76196
8940.519,12.7565
8942.447,12.75441
8944.376,12.75636
8946.304,12.76528
8948.232,12.77396
8950.161,12.77158
8952.09,12.77854
8954.019,12.78059
8955.946,12.77769
8957.875,12.75972
8959.804,12.7526
8961.732,12.75754
8963.661,12.77174
8965.589,12.787
8967.518,12.79183
8969.446,12.78556
8971.375,12.77194
8973.303,12.76954
8975.231,12.77217
8977.16,12.78967
8979.089,12.80125
8981.018,12.80202
8982.945,12.80449
8984.874,12.79817
8986.803,12.78768
8988.731,12.7997
8990.659,12.79669
8992.588,12.79881
8994.517,12.7987
8996.445,12.79834
8998.374,12.79195
9000.302,12.80163
9002.23,12.82367
9004.159,12.81238
9006.088,12.79675
9008.017,12.80431
9009.944,12.82209
9011.873,12.83852
9013.802,12.83364
9015.73,12.83399
9017.658,12.83321
9019.587,12.84059
9021.516,12.85398
9023.444,12.84524
9025.373,12.83624
9027.301,12.84316
9029.229,12.85809
9031.158,12.85298
9033.087,12.86366
9035.015,12.8674
9036.943,12.86868
9038.872,12.84731
9040.801,12.83704
9042.729,12.85019
9044.657,12.86368
9046.586,12.86505
9048.515,12.87732
9050.443,12.88006
9052.372,12.8814
9054.3,12.8876
9056.229,12.87637
9058.157,12.87854
9060.086,12.88447
9062.014,12.87673
9063.942,12.87254
9065.871,12.8762
9067.8,12.8706
9069.729,12.86929
9071.656,12.8717
9073.585,12.88003
9075.514,12.87734
9077.442,12.87104
9079.37,12.88913
9081.299,12.90726
9083.228,12.90333
9085.156,12.89508
9087.085,12.90403
9089.013,12.90851
9090.941,12.89734
9092.87,12.88347
9094.799,12.88621
9096.727,12.90068
9098.655,12.89981
9100.584,12.90226
9102.513,12.91208
9104.441,12.90413
9106.369,12.90482
9108.298,12.90239
9110.227,12.89227
9112.155,12.89259
9114.084,12.89485
9116.012,12.9021
9117.94,12.89603
9119.869,12.88957
9121.798,12.88489
9123.726,12.89269
9125.654,12.89198
9127.583,12.89058
9129.512,12.87905
9131.44,12.87862
9133.368,12.89162
9135.297,12.89691
9137.226,12.89182
9139.154,12.89673
9141.082,12.88357
9143.011,12.87829
9144.939,12.89078
9146.868,12.89345
9148.797,12.88975
9150.725,12.88882
9152.653,12.89198
9154.582,12.91751
9156.511,12.91344
9158.439,12.90231
9160.367,12.88827
9162.296,12.88308
9164.225,12.87643
9166.153,12.86993
9168.081,12.87994
9170.01,12.86848
9171.938,12.87287
9173.867,12.87816
9175.796,12.87774
9177.724,12.88758
9179.652,12.87661
9181.581,12.872
9183.51,12.87169
9185.438,12.85581
9187.366,12.85458
9189.295,12.85861
9191.224,12.85043
9193.152,12.85134
9195.08,12.84359
9197.009,12.84539
9198.938,12.85188
9200.866,12.85416
9202.795,12.84945
9204.723,12.85606
9206.651,12.84219
9208.58,12.8298
9210.509,12.83725
9212.437,12.84602
9214.365,12.84114
9216.294,12.832
9218.223,12.82489
9220.151,12.82222
9222.079,12.81803
9224.008,12.81477
9225.937,12.8263
9227.865,12.82598
9229.793,12.82245
9231.722,12.81624
9233.65,12.81855
9235.579,12.80564
9237.508,12.79421
9239.436,12.80963
9241.364,12.8089
9243.293,12.80732
9245.222,12.81233
9247.15,12.80637
9249.078,12.79771
9251.007,12.80521
9252.936,12.79767
9254.864,12.79881
9256.792,12.7993
9258.721,12.79046
9260.649,12.77872
9262.578,12.78185
9264.507,12.78623
9266.435,12.78809
9268.363,12.78012
9270.292,12.78548
9272.221,12.8043
9274.148,12.79642
9276.077,12.78004
9278.006,12.78018
9279.935,12.77379
9281.863,12.77987
9283.791,12.77259
9285.72,12.77324
9287.648,12.75616
9289.577,12.75867
9291.506,12.77509
9293.434,12.77597
9295.362,12.76002
9297.291,12.76367
9299.22,12.76242
9301.147,12.76124
9303.076,12.76149
9305.005,12.7643
9306.934,12.76425
9308.862,12.76384
9310.79,12.7583
9312.719,12.76291
9314.647,12.75932
9316.576,12.76838
9318.504,12.77722
9320.433,12.76858
9322.361,12.76789
9324.29,12.78061
9326.219,12.78638
9328.146,12.77146
9330.075,12.76263
9332.004,12.75952
9333.933,12.76035
9335.861,12.74982
9337.789,12.75112
9339.718,12.76729
9341.646,12.76936
9343.575,12.78026
9345.503,12.78182
9347.432,12.77265
9349.36,12.76257
9351.289,12.76643
9353.218,12.7611
9355.146,12.75373
9357.074,12.75309
9359.003,12.74636
9360.932,12.73831
9362.859,12.73857
9364.788,12.72624
9366.717,12.72846
9368.646,12.73354
9370.574,12.73079
9372.502,12.72033
9374.431,12.69824
9376.359,12.67956
9378.288,12.70256
9380.217,12.73337
9382.145,12.73476
9384.073,12.72334
9386.002,12.70632
9387.931,12.67305
9389.858,12.67355
