Wavenumber,Intensity
4246.554,3.418583
4248.482,3.420915
4250.411,3.424882
4252.339,3.427864
4254.268,3.428885
4256.196,3.432834
4258.125,3.434487
4260.053,3.437065
4261.981,3.441857
4263.91,3.446745
4265.838,3.448441
4267.767,3.450106
4269.696,3.450781
4271.624,3.449866
4273.553,3.450779
4275.481,3.453236
4277.41,3.454368
4279.338,3.457045
4281.267,3.455471
4283.195,3.45584
4285.124,3.457522
4287.052,3.459587
4288.98,3.461924
4290.909,3.461973
4292.837,3.462249
4294.766,3.463891
4296.694,3.461066
4298.623,3.459167
4300.552,3.456769
4302.48,3.453871
4304.409,3.447928
4306.337,3.446858
4308.266,3.448098
4310.194,3.450091
4312.123,3.452516
4314.051,3.451281
4315.979,3.448228
4317.908,3.449907
4319.836,3.448583
4321.765,3.451447
4323.693,3.451457
4325.622,3.449637
4327.551,3.448445
4329.479,3.450618
4331.408,3.454101
4333.336,3.455369
4335.265,3.458324
4337.193,3.46191
4339.122,3.465471
4341.05,3.472567
4342.979,3.478199
4344.907,3.479227
4346.835,3.485131
4348.764,3.495006
4350.692,3.499104
4352.621,3.497035
4354.549,3.502971
4356.478,3.506253
4358.407,3.506835
4360.335,3.508979
4362.264,3.504723
4364.192,3.505079
4366.121,3.502331
4368.049,3.501038
4369.978,3.500406
4371.906,3.499857
4373.834,3.498659
4375.763,3.49721
4377.691,3.492532
4379.62,3.491127
4381.548,3.494369
4383.477,3.489889
4385.405,3.483751
4387.334,3.482035
4389.263,3.480866
4391.191,3.481544
4393.12,3.484599
4395.048,3.488559
4396.977,3.487064
4398.905,3.488291
4400.833,3.495728
4402.762,3.504606
4404.69,3.508873
4406.619,3.512641
4408.547,3.516441
4410.476,3.522992
4412.404,3.5314
4414.333,3.544266
4416.262,3.556505
4418.19,3.570812
4420.119,3.587892
4422.047,3.606895
4423.976,3.635688
4425.904,3.671876
4427.833,3.710577
4429.761,3.754323
4431.689,3.804308
4433.618,3.860561
4435.546,3.92075
4437.475,3.984988
4439.403,4.050374
4441.332,4.116257
4443.26,4.183478
4445.189,4.249197
4447.117,4.315237
4449.046,4.377171
4450.975,4.440235
4452.903,4.501862
4454.832,4.559424
4456.76,4.618038
4458.688,4.669869
4460.617,4.71706
4462.545,4.765596
4464.474,4.809361
4466.402,4.850003
4468.331,4.887791
4470.259,4.924186
4472.188,4.957925
4474.116,4.987981
4476.045,5.019895
4477.974,5.049253
4479.902,5.078529
4481.831,5.103861
4483.759,5.126465
4485.688,5.14601
4487.616,5.164237
4489.544,5.179749
4491.473,5.196245
4493.401,5.213252
4495.33,5.227946
4497.258,5.23948
4499.187,5.250767
4501.115,5.262044
4503.044,5.276526
4504.972,5.285229
4506.901,5.294723
4508.83,5.308287
4510.758,5.327574
4512.687,5.343397
4514.615,5.35548
4516.543,5.367184
4518.472,5.381299
4520.4,5.398827
4522.329,5.416411
4524.257,5.431502
4526.186,5.446953
4528.114,5.460818
4530.043,5.475726
4531.971,5.487049
4533.9,5.497463
4535.828,5.509638
4537.757,5.518546
4539.686,5.530137
4541.614,5.538975
4543.542,5.544476
4545.471,5.542794
4547.399,5.543922
4549.328,5.547361
4551.256,5.54801
4553.185,5.550554
4555.113,5.551344
4557.042,5.554326
4558.97,5.560135
4560.899,5.567238
4562.827,5.573349
4564.756,5.583114
4566.685,5.595069
4568.613,5.612923
4570.542,5.630982
4572.47,5.652313
4574.398,5.67907
4576.327,5.705805
4578.255,5.737388
4580.184,5.774411
4582.112,5.812331
4584.041,5.852279
4585.969,5.896202
4587.898,5.942829
4589.826,5.989274
4591.755,6.036114
4593.683,6.083838
4595.612,6.133716
4597.54,6.181667
4599.469,6.224423
4601.397,6.266704
4603.326,6.30511
4605.254,6.340513
4607.183,6.374268
4609.111,6.402416
4611.04,6.430061
4612.968,6.453871
4614.897,6.477465
4616.825,6.499825
4618.754,6.51985
4620.682,6.535596
4622.611,6.553402
4624.539,6.570161
4626.468,6.585018
4628.396,6.599085
4630.325,6.615188
4632.253,6.63369
4634.182,6.650181
4636.11,6.66531
4638.039,6.68803
4639.967,6.712186
4641.896,6.734064
4643.824,6.757225
4645.753,6.782068
4647.681,6.809606
4649.61,6.83707
4651.538,6.861912
4653.467,6.884956
4655.396,6.909377
4657.324,6.936353
4659.252,6.962729
4661.181,6.98603
4663.109,7.012842
4665.038,7.038702
4666.966,7.064584
4668.895,7.092635
4670.823,7.11842
4672.752,7.143067
4674.68,7.167384
4676.609,7.194425
4678.537,7.213658
4680.466,7.228058
4682.394,7.242586
4684.323,7.257367
4686.251,7.270489
4688.18,7.283028
4690.108,7.291242
4692.037,7.301022
4693.965,7.308836
4695.894,7.316413
4697.822,7.324868
4699.751,7.33232
4701.679,7.339601
4703.608,7.348112
4705.536,7.359569
4707.465,7.367517
4709.393,7.372692
4711.322,7.377993
4713.25,7.379104
4715.179,7.381144
4717.107,7.384177
4719.036,7.386857
4720.964,7.385442
4722.893,7.384686
4724.821,7.383211
4726.75,7.382472
4728.678,7.383858
4730.606,7.385708
4732.535,7.3891
4734.464,7.395706
4736.392,7.403623
4738.321,7.411327
4740.249,7.418097
4742.178,7.422762
4744.106,7.422622
4746.035,7.424737
4747.963,7.419107
4749.892,7.41394
4751.82,7.40735
4753.749,7.397115
4755.677,7.383451
4757.605,7.369915
4759.534,7.356241
4761.463,7.342766
4763.391,7.333158
4765.32,7.325675
4767.248,7.31595
4769.177,7.305337
4771.105,7.291852
4773.034,7.279928
4774.962,7.270311
4776.891,7.260443
4778.819,7.245609
4780.748,7.233834
4782.676,7.220119
4784.604,7.205053
4786.533,7.196289
4788.462,7.19
4790.39,7.184804
4792.319,7.180327
4794.247,7.177943
4796.176,7.180105
4798.104,7.182006
4800.033,7.178985
4801.961,7.179534
4803.89,7.180511
4805.818,7.175761
4807.747,7.174865
4809.675,7.176094
4811.604,7.176611
4813.532,7.175773
4815.46,7.17564
4817.389,7.17883
4819.317,7.184461
4821.246,7.189688
4823.175,7.192461
4825.103,7.198158
4827.032,7.20289
4828.96,7.203252
4830.889,7.204004
4832.817,7.202567
4834.746,7.197176
4836.674,7.193581
4838.603,7.188374
4840.531,7.178459
4842.459,7.169311
4844.388,7.162174
4846.316,7.160694
4848.245,7.160303
4850.174,7.155988
4852.102,7.15296
4854.031,7.158464
4855.959,7.163382
4857.888,7.16341
4859.816,7.169403
4861.745,7.182732
4863.673,7.192918
4865.602,7.200372
4867.53,7.210935
4869.458,7.224627
4871.387,7.233799
4873.315,7.24369
4875.244,7.253039
4877.172,7.261345
4879.101,7.267308
4881.03,7.269397
4882.958,7.274035
4884.887,7.278294
4886.815,7.283334
4888.744,7.287413
4890.672,7.293571
4892.601,7.300724
4894.529,7.30476
4896.458,7.306221
4898.386,7.304255
4900.314,7.303189
4902.243,7.301312
4904.171,7.297637
4906.1,7.2912
4908.028,7.281262
4909.957,7.275105
4911.886,7.269801
4913.814,7.263341
4915.743,7.26001
4917.671,7.258268
4919.6,7.255014
4921.528,7.254264
4923.457,7.256484
4925.385,7.254233
4927.313,7.245675
4929.242,7.24108
4931.17,7.236812
4933.099,7.229634
4935.027,7.226554
4936.956,7.21989
4938.885,7.212011
4940.813,7.204532
4942.742,7.196238
4944.67,7.185158
4946.599,7.176051
4948.527,7.164902
4950.456,7.151936
4952.384,7.140075
4954.313,7.128199
4956.241,7.108414
4958.169,7.088249
4960.098,7.074644
4962.026,7.063291
4963.955,7.04846
4965.883,7.037583
4967.812,7.025834
4969.74,7.017697
4971.669,7.011546
4973.598,7.00235
4975.526,6.99373
4977.455,6.98421
4979.383,6.977055
4981.312,6.972528
4983.24,6.962956
4985.168,6.950756
4987.097,6.940214
4989.025,6.931695
4990.954,6.921453
4992.882,6.9084
4994.811,6.893334
4996.739,6.878556
4998.668,6.865122
5000.597,6.850623
5002.525,6.832747
5004.454,6.814057
5006.382,6.794404
5008.311,6.777866
5010.239,6.75498
5012.167,6.73182
5014.096,6.712765
5016.024,6.691086
5017.953,6.66644
5019.881,6.641826
5021.81,6.6167
5023.738,6.589625
5025.667,6.560813
5027.596,6.537888
5029.524,6.516978
5031.452,6.498108
5033.381,6.477433
5035.31,6.459654
5037.238,6.44553
5039.167,6.431682
5041.095,6.41642
5043.023,6.399789
5044.952,6.387922
5046.88,6.378494
5048.809,6.369745
5050.737,6.362248
5052.666,6.355996
5054.595,6.354402
5056.523,6.353643
5058.451,6.354939
5060.38,6.355654
5062.309,6.352159
5064.237,6.35148
5066.166,6.353051
5068.094,6.354357
5070.022,6.358107
5071.951,6.360611
5073.879,6.363525
5075.808,6.373511
5077.736,6.384064
5079.665,6.393924
5081.593,6.400141
5083.522,6.40889
5085.45,6.418228
5087.379,6.427475
5089.308,6.435246
5091.236,6.440409
5093.165,6.447499
5095.093,6.457613
5097.021,6.462744
5098.95,6.464263
5100.878,6.468215
5102.807,6.473042
5104.735,6.479725
5106.664,6.488947
5108.592,6.499385
5110.521,6.509586
5112.449,6.51689
5114.378,6.522928
5116.307,6.530263
5118.235,6.535811
5120.163,6.538488
5122.092,6.541142
5124.021,6.543398
5125.949,6.542033
5127.877,6.5453
5129.806,6.54653
5131.734,6.547198
5133.663,6.542157
5135.591,6.534678
5137.52,6.532369
5139.448,6.530409
5141.377,6.528242
5143.305,6.530628
5145.234,6.531822
5147.162,6.532919
5149.091,6.535974
5151.02,6.539598
5152.948,6.542506
5154.876,6.546202
5156.805,6.548296
5158.733,6.547866
5160.662,6.546908
5162.59,6.548704
5164.519,6.543782
5166.447,6.540502
5168.376,6.546087
5170.304,6.547621
5172.233,6.54756
5174.161,6.546382
5176.09,6.548435
5178.019,6.554003
5179.947,6.557865
5181.875,6.556314
5183.804,6.561454
5185.732,6.559966
5187.661,6.556313
5189.589,6.552728
5191.518,6.544281
5193.446,6.537522
5195.375,6.530889
5197.303,6.515003
5199.232,6.487995
5201.16,6.469923
5203.089,6.457969
5205.018,6.457946
5206.946,6.437694
5208.874,6.409889
5210.803,6.388986
5212.731,6.37837
5214.66,6.37663
5216.588,6.383313
5218.517,6.387223
5220.445,6.387905
5222.374,6.397717
5224.302,6.419723
5226.231,6.419107
5228.159,6.41882
5230.088,6.434124
5232.016,6.442362
5233.945,6.442822
5235.873,6.447803
5237.802,6.458917
5239.73,6.46317
5241.659,6.471381
5243.587,6.484335
5245.516,6.481792
5247.444,6.479522
5249.373,6.460305
5251.301,6.451
5253.229,6.45626
5255.158,6.445597
5257.087,6.422648
5259.015,6.418048
5260.944,6.418965
5262.872,6.414887
5264.801,6.399351
5266.729,6.392153
5268.658,6.383962
5270.586,6.370376
5272.515,6.362887
5274.443,6.358967
5276.372,6.352592
5278.3,6.353594
5280.229,6.35144
5282.157,6.351484
5284.086,6.356153
5286.014,6.352274
5287.943,6.355842
5289.871,6.366795
5291.8,6.359008
5293.729,6.363065
5295.657,6.367129
5297.585,6.377955
5299.514,6.384104
5301.442,6.383792
5303.371,6.386182
5305.299,6.397177
5307.228,6.402101
5309.156,6.393237
5311.085,6.393872
5313.013,6.397838
5314.941,6.408359
5316.87,6.411983
5318.799,6.408803
5320.727,6.411523
5322.656,6.416147
5324.584,6.424378
5326.513,6.436533
5328.441,6.430175
5330.37,6.433222
5332.298,6.434165
5334.227,6.43239
5336.155,6.455738
5338.084,6.46364
5340.012,6.452989
5341.94,6.46505
5343.869,6.482828
5345.798,6.478513
5347.726,6.48633
5349.655,6.490276
5351.583,6.509674
5353.512,6.520039
5355.44,6.503394
5357.369,6.49317
5359.297,6.490669
5361.226,6.490141
5363.154,6.483474
5365.083,6.465455
5367.011,6.449985
5368.939,6.429871
5370.868,6.409469
5372.797,6.389921
5374.725,6.369575
5376.654,6.337106
5378.582,6.291351
5380.511,6.257293
5382.439,6.230807
5384.368,6.210353
5386.296,6.177345
5388.225,6.142435
5390.153,6.118448
5392.082,6.099474
5394.01,6.077056
5395.938,6.045758
5397.867,6.018109
5399.796,5.990336
5401.724,5.968462
5403.652,5.937828
5405.581,5.905312
5407.51,5.878277
5409.438,5.850543
5411.367,5.808764
5413.295,5.769947
5415.224,5.716538
5417.152,5.674801
5419.081,5.635179
5421.009,5.60562
5422.938,5.572517
5424.866,5.547183
5426.795,5.532145
5428.723,5.50522
5430.651,5.4676
5432.58,5.449158
5434.509,5.422881
5436.437,5.387984
5438.366,5.369893
5440.294,5.35913
5442.223,5.329787
5444.151,5.310424
5446.08,5.282262
5448.008,5.261078
5449.937,5.235852
5451.865,5.207994
5453.793,5.188317
5455.722,5.17373
5457.65,5.157933
5459.579,5.147544
5461.508,5.130756
5463.436,5.119619
5465.365,5.104197
5467.293,5.094277
5469.222,5.086883
5471.15,5.077111
5473.079,5.074708
5475.007,5.070662
5476.936,5.051805
5478.864,5.046249
5480.792,5.043255
5482.721,5.040504
5484.649,5.042596
5486.578,5.04745
5488.507,5.044528
5490.435,5.042849
5492.363,5.045118
5494.292,5.037339
5496.221,5.036664
5498.149,5.042045
5500.078,5.044017
5502.006,5.051284
5503.935,5.060286
5505.863,5.069235
5507.792,5.072742
5509.72,5.071407
5511.648,5.077212
5513.577,5.083271
5515.505,5.09326
5517.434,5.095355
5519.362,5.100716
5521.291,5.104831
5523.22,5.103446
5525.148,5.102799
5527.077,5.106369
5529.005,5.110314
5530.934,5.115831
5532.862,5.122176
5534.791,5.129042
5536.719,5.136629
5538.647,5.139226
5540.576,5.142969
5542.504,5.148306
5544.433,5.154793
5546.361,5.162303
5548.29,5.169217
5550.219,5.175545
5552.147,5.179395
5554.076,5.180572
5556.004,5.183537
5557.933,5.190084
5559.861,5.196491
5561.79,5.202113
5563.718,5.20722
5565.646,5.210576
5567.575,5.210595
5569.503,5.21475
5571.432,5.21756
5573.36,5.216587
5575.289,5.21555
5577.218,5.221106
5579.146,5.223999
5581.074,5.228541
5583.003,5.233432
5584.932,5.23946
5586.86,5.244524
5588.789,5.2467
5590.717,5.247103
5592.646,5.245414
5594.574,5.239342
5596.502,5.23346
5598.431,5.222647
5600.359,5.209657
5602.288,5.198716
5604.216,5.180577
5606.145,5.159226
5608.073,5.137431
5610.002,5.110557
5611.931,5.082857
5613.859,5.053716
5615.788,5.025081
5617.716,4.994822
5619.645,4.964234
5621.573,4.938462
5623.501,4.91714
5625.43,4.899436
5627.358,4.883255
5629.287,4.865111
5631.215,4.848445
5633.144,4.827916
5635.072,4.804368
5637.001,4.779241
5638.93,4.750865
5640.858,4.722699
5642.786,4.69628
5644.715,4.669863
5646.644,4.645844
5648.572,4.62733
5650.5,4.611136
5652.429,4.600567
5654.357,4.589703
5656.286,4.58145
5658.214,4.572755
5660.143,4.566188
5662.071,4.563353
5664.0,4.564339
5665.929,4.565958
5667.857,4.568879
5669.785,4.569868
5671.714,4.570096
5673.643,4.572143
5675.571,4.580701
5677.5,4.588947
5679.428,4.594431
5681.356,4.597069
5683.285,4.59671
5685.213,4.597636
5687.142,4.59762
5689.07,4.595811
5690.999,4.596393
5692.927,4.596183
5694.856,4.597585
5696.784,4.597844
5698.713,4.59853
5700.642,4.597828
5702.57,4.5973
5704.499,4.595289
5706.427,4.595997
5708.355,4.600956
5710.284,4.598574
5712.212,4.601004
5714.141,4.603758
5716.069,4.598966
5717.998,4.594293
5719.926,4.587418
5721.855,4.572374
5723.783,4.553978
5725.712,4.534853
5727.641,4.509845
5729.569,4.484791
5731.497,4.453057
5733.426,4.418054
5735.354,4.383393
5737.283,4.347062
5739.211,4.302777
5741.14,4.257488
5743.068,4.217992
5744.997,4.18009
5746.925,4.140981
5748.854,4.104826
5750.782,4.075657
5752.711,4.053619
5754.639,4.035875
5756.568,4.022224
5758.496,4.016282
5760.425,4.020469
5762.354,4.022281
5764.282,4.024208
5766.21,4.023307
5768.139,4.02664
5770.067,4.031083
5771.996,4.03125
5773.924,4.028176
5775.853,4.025178
5777.781,4.018407
5779.71,4.011524
5781.638,4.003459
5783.567,3.996621
5785.495,3.98953
5787.424,3.9823
5789.353,3.972166
5791.281,3.970921
5793.209,3.971299
5795.138,3.968186
5797.066,3.970464
5798.995,3.970957
5800.923,3.973299
5802.852,3.988688
5804.78,3.99739
5806.709,4.0122
5808.637,4.033667
5810.566,4.057526
5812.494,4.082643
5814.423,4.109333
5816.352,4.129592
5818.28,4.148583
5820.208,4.165477
5822.137,4.178132
5824.065,4.190881
5825.994,4.194901
5827.922,4.195997
5829.851,4.194828
5831.779,4.192264
5833.708,4.185419
5835.636,4.17909
5837.565,4.168227
5839.493,4.154429
5841.422,4.144557
5843.35,4.134176
5845.279,4.118942
5847.207,4.103304
5849.136,4.08999
5851.064,4.078887
5852.993,4.068105
5854.921,4.059048
5856.85,4.048565
5858.778,4.042442
5860.707,4.045475
5862.635,4.057148
5864.563,4.078364
5866.492,4.106034
5868.421,4.139987
5870.349,4.17894
5872.278,4.21983
5874.206,4.264648
5876.135,4.315276
5878.063,4.37178
5879.992,4.427391
5881.92,4.477427
5883.849,4.511234
5885.777,4.526519
5887.706,4.529504
5889.634,4.524004
5891.563,4.518038
5893.491,4.518077
5895.42,4.526906
5897.348,4.538337
5899.277,4.53677
5901.205,4.522156
5903.134,4.499499
5905.063,4.475762
5906.991,4.459901
5908.919,4.469022
5910.848,4.518111
5912.776,4.604496
5914.705,4.744327
5916.633,4.932153
5918.562,5.166457
5920.49,5.447238
5922.419,5.758626
5924.347,6.091249
5926.276,6.432568
5928.204,6.783011
5930.133,7.134195
5932.061,7.477522
5933.99,7.806289
5935.918,8.130578
5937.847,8.442876
5939.775,8.741755
5941.704,9.021187
5943.632,9.285751
5945.561,9.534009
5947.489,9.765889
5949.418,9.982867
5951.346,10.18606
5953.274,10.37528
5955.203,10.55412
5957.132,10.7208
5959.06,10.88166
5960.989,11.02586
5962.917,11.16241
5964.846,11.29204
5966.774,11.42227
5968.703,11.5392
5970.631,11.65118
5972.56,11.75611
5974.488,11.86027
5976.417,11.95088
5978.345,12.03983
5980.273,12.12068
5982.202,12.20143
5984.131,12.27276
5986.059,12.33845
5987.988,12.39612
5989.916,12.45609
5991.845,12.50997
5993.773,12.55985
5995.702,12.60364
5997.63,12.64874
5999.559,12.68949
6001.487,12.72937
6003.416,12.76471
6005.344,12.80009
6007.272,12.83264
6009.201,12.86575
6011.13,12.89817
6013.058,12.92786
6014.986,12.95613
6016.915,12.99158
6018.844,13.01877
6020.772,13.04466
6022.701,13.07557
6024.629,13.10915
6026.558,13.1321
6028.486,13.15718
6030.415,13.17782
6032.343,13.19872
6034.271,13.21471
6036.2,13.23572
6038.129,13.24757
6040.057,13.25602
6041.985,13.26389
6043.914,13.27744
6045.843,13.28354
6047.771,13.28833
6049.7,13.29441
6051.628,13.30841
6053.557,13.31115
6055.485,13.31546
6057.414,13.31711
6059.342,13.31771
6061.271,13.31789
6063.199,13.32161
6065.128,13.31925
6067.056,13.32009
6068.984,13.32441
6070.913,13.32973
6072.842,13.3258
6074.77,13.32552
6076.698,13.32085
6078.627,13.32339
6080.556,13.32665
6082.484,13.3297
6084.413,13.32388
6086.341,13.32572
6088.27,13.3274
6090.198,13.33409
6092.126,13.33714
6094.055,13.3447
6095.983,13.34729
6097.912,13.35375
6099.841,13.36649
6101.769,13.37908
6103.697,13.39116
6105.626,13.41434
6107.555,13.43244
6109.483,13.45259
6111.412,13.47311
6113.34,13.49495
6115.269,13.5152
6117.197,13.5381
6119.125,13.56139
6121.054,13.59294
6122.982,13.62369
6124.911,13.65934
6126.84,13.69448
6128.768,13.73111
6130.696,13.76605
6132.625,13.80885
6134.554,13.84966
6136.482,13.89934
6138.41,13.95023
6140.339,14.00164
6142.268,14.05345
6144.196,14.11764
6146.125,14.18076
6148.053,14.24216
6149.981,14.30657
6151.91,14.37845
6153.839,14.44539
6155.767,14.51987
6157.695,14.60081
6159.624,14.68099
6161.553,14.75936
6163.481,14.84398
6165.409,14.92342
6167.338,15.00766
6169.267,15.09035
6171.195,15.17396
6173.124,15.2456
6175.052,15.32137
6176.98,15.3958
6178.909,15.46558
6180.837,15.53185
6182.766,15.59733
6184.694,15.6542
6186.623,15.71321
6188.552,15.76622
6190.48,15.81727
6192.408,15.85708
6194.337,15.89477
6196.266,15.93126
6198.194,15.97297
6200.123,16.00128
6202.051,16.02949
6203.979,16.04502
6205.908,16.06446
6207.836,16.08344
6209.765,16.10359
6211.693,16.1174
6213.622,16.13614
6215.551,16.15696
6217.479,16.1814
6219.407,16.20414
6221.336,16.23025
6223.265,16.25623
6225.193,16.28124
6227.121,16.29868
6229.05,16.32285
6230.979,16.34271
6232.907,16.36449
6234.835,16.38251
6236.764,16.40002
6238.692,16.41592
6240.621,16.43587
6242.549,16.45018
6244.478,16.47332
6246.406,16.4961
6248.335,16.52937
6250.264,16.5515
6252.192,16.5725
6254.12,16.60334
6256.049,16.63459
6257.978,16.66394
6259.906,16.6999
6261.834,16.73119
6263.763,16.76486
6265.691,16.79405
6267.62,16.82185
6269.548,16.84743
6271.477,16.87455
6273.405,16.89741
6275.334,16.9223
6277.263,16.93851
6279.191,16.95861
6281.119,16.98035
6283.048,17.00213
6284.977,17.01445
6286.905,17.02965
6288.833,17.04304
6290.762,17.05983
6292.69,17.07589
6294.619,17.08972
6296.547,17.09908
6298.476,17.1167
6300.404,17.13527
6302.333,17.15343
6304.262,17.16529
6306.19,17.18252
6308.118,17.19609
6310.047,17.21265
6311.976,17.23307
6313.904,17.25765
6315.832,17.27731
6317.761,17.30096
6319.689,17.32043
6321.618,17.34789
6323.546,17.373
6325.475,17.39368
6327.403,17.41226
6329.332,17.44015
6331.26,17.4624
6333.189,17.48152
6335.117,17.5004
6337.046,17.52453
6338.975,17.54782
6340.903,17.57332
6342.831,17.58213
6344.76,17.59442
6346.688,17.60889
6348.617,17.6269
6350.545,17.64193
6352.474,17.65387
6354.402,17.6608
6356.331,17.67521
6358.259,17.68499
6360.188,17.69379
6362.116,17.70132
6364.045,17.70928
6365.974,17.71349
6367.902,17.72248
6369.83,17.73674
6371.759,17.75027
6373.688,17.75785
6375.616,17.77376
6377.544,17.78612
6379.473,17.79883
6381.401,17.80968
6383.33,17.82561
6385.258,17.83867
6387.187,17.84962
6389.115,17.85931
6391.044,17.87217
6392.973,17.87965
6394.901,17.88961
6396.829,17.89868
6398.758,17.9089
6400.687,17.91744
6402.615,17.92813
6404.543,17.92871
6406.472,17.93071
6408.4,17.93034
6410.329,17.9318
6412.257,17.93651
6414.186,17.94355
6416.114,17.93941
6418.043,17.93423
6419.971,17.93005
6421.9,17.93128
6423.828,17.92668
6425.757,17.92722
6427.686,17.92448
6429.614,17.92315
6431.542,17.92225
6433.471,17.92131
6435.399,17.91953
6437.328,17.92038
6439.256,17.9173
6441.185,17.91587
6443.113,17.90971
6445.042,17.91153
6446.97,17.91022
6448.898,17.90811
6450.827,17.90268
6452.756,17.89697
6454.685,17.88994
6456.613,17.88048
6458.541,17.86739
6460.47,17.85777
6462.398,17.84055
6464.327,17.82576
6466.255,17.81174
6468.184,17.79658
6470.112,17.78393
6472.041,17.77094
6473.969,17.75256
6475.897,17.74154
6477.826,17.72469
6479.755,17.71087
6481.684,17.69728
6483.612,17.68798
6485.54,17.68369
6487.469,17.67352
6489.397,17.6623
6491.326,17.66148
6493.254,17.65445
6495.183,17.64615
6497.111,17.63098
6499.04,17.62012
6500.968,17.60902
6502.896,17.59791
6504.825,17.58087
6506.754,17.56572
6508.682,17.55389
6510.61,17.54635
6512.539,17.52434
6514.468,17.50766
6516.396,17.48506
6518.325,17.46394
6520.253,17.44263
6522.182,17.42944
6524.11,17.41043
6526.039,17.39147
6527.967,17.36605
6529.896,17.34369
6531.824,17.32028
6533.753,17.28988
6535.681,17.26175
6537.609,17.24124
6539.538,17.2144
6541.467,17.19194
6543.396,17.16232
6545.324,17.13233
6547.252,17.10094
6549.181,17.08062
6551.109,17.05564
6553.038,17.02279
6554.966,16.98737
6556.895,16.95868
6558.823,16.92542
6560.752,16.87914
6562.68,16.83508
6564.608,16.79435
6566.537,16.75229
6568.466,16.70819
6570.394,16.66385
6572.323,16.6216
6574.251,16.57937
6576.18,16.53864
6578.108,16.49971
6580.037,16.46766
6581.965,16.42735
6583.894,16.39137
6585.822,16.36219
6587.751,16.33308
6589.679,16.30886
6591.607,16.2877
6593.536,16.26411
6595.465,16.24423
6597.393,16.21749
6599.321,16.19311
6601.25,16.17166
6603.179,16.15192
6605.107,16.12988
6607.036,16.10183
6608.964,16.07443
6610.893,16.05278
6612.821,16.02181
6614.75,15.99326
6616.678,15.96632
6618.606,15.941
6620.535,15.91379
6622.464,15.88356
6624.392,15.85333
6626.32,15.82258
6628.249,15.78796
6630.178,15.74892
6632.106,15.71252
6634.035,15.67274
6635.963,15.63286
6637.892,15.59481
6639.82,15.55124
6641.749,15.50781
6643.677,15.4598
6645.605,15.41452
6647.534,15.37278
6649.463,15.32872
6651.391,15.28261
6653.319,15.23275
6655.248,15.18171
6657.177,15.13803
6659.105,15.09353
6661.034,15.04408
6662.962,14.98687
6664.891,14.93081
6666.819,14.87577
6668.748,14.83195
6670.676,14.78387
6672.604,14.73344
6674.533,14.68398
6676.462,14.63563
6678.39,14.58059
6680.318,14.535
6682.247,14.49002
6684.176,14.44805
6686.104,14.40827
6688.032,14.36629
6689.961,14.3262
6691.89,14.29187
6693.818,14.26083
