Wavenumber,Intensity
6693.818,8.103314
6695.747,8.093456
6697.675,8.079801
6699.604,8.06712
6701.532,8.057119
6703.46,8.039811
6705.389,8.022287
6707.317,8.015461
6709.246,8.001427
6711.175,7.985348
6713.103,7.976116
6715.031,7.962212
6716.96,7.945834
6718.889,7.936176
6720.817,7.922462
6722.746,7.910671
6724.674,7.901826
6726.603,7.885379
6728.531,7.869472
6730.459,7.859474
6732.388,7.842818
6734.316,7.82919
6736.245,7.817617
6738.174,7.804798
6740.102,7.789449
6742.03,7.773612
6743.959,7.760621
6745.888,7.751203
6747.816,7.743921
6749.745,7.734043
6751.673,7.720593
6753.602,7.708203
6755.53,7.691475
6757.458,7.675269
6759.387,7.66323
6761.315,7.647924
6763.244,7.632131
6765.173,7.621949
6767.101,7.608831
6769.029,7.59334
6770.958,7.577729
6772.887,7.557585
6774.815,7.54073
6776.743,7.526468
6778.672,7.506005
6780.601,7.485476
6782.529,7.463197
6784.458,7.443418
6786.386,7.41974
6788.314,7.396846
6790.243,7.376788
6792.171,7.35362
6794.1,7.32558
6796.028,7.299884
6797.957,7.272399
6799.886,7.246571
6801.814,7.219127
6803.742,7.194159
6805.671,7.167881
6807.6,7.144469
6809.528,7.12003
6811.457,7.094158
6813.385,7.07371
6815.313,7.055399
6817.242,7.032494
6819.17,7.000371
6821.099,6.973803
6823.027,6.943583
6824.956,6.913169
6826.885,6.888669
6828.813,6.859147
6830.741,6.829806
6832.67,6.810886
6834.599,6.798115
6836.527,6.782403
6838.455,6.764799
6840.384,6.753186
6842.313,6.742089
6844.241,6.726901
6846.169,6.717788
6848.098,6.705602
6850.026,6.695493
6851.955,6.680637
6853.884,6.660709
6855.812,6.643185
6857.74,6.628139
6859.669,6.613103
6861.598,6.608289
6863.526,6.592669
6865.454,6.573436
6867.383,6.558188
6869.312,6.542658
6871.24,6.530717
6873.168,6.517673
6875.097,6.497762
6877.025,6.48218
6878.954,6.463294
6880.882,6.441846
6882.811,6.427198
6884.739,6.411596
6886.668,6.391973
6888.597,6.367506
6890.525,6.347374
6892.453,6.328328
6894.382,6.307023
6896.311,6.289449
6898.239,6.272855
6900.167,6.254961
6902.096,6.237782
6904.024,6.224007
6905.953,6.212512
6907.881,6.201688
6909.81,6.189518
6911.738,6.178155
6913.667,6.158855
6915.596,6.146056
6917.524,6.133024
6919.452,6.108219
6921.381,6.089381
6923.31,6.073494
6925.238,6.052242
6927.166,6.027559
6929.095,6.004316
6931.023,5.982832
6932.952,5.953279
6934.88,5.931511
6936.809,5.905711
6938.737,5.874314
6940.666,5.846177
6942.594,5.819619
6944.523,5.800493
6946.451,5.782673
6948.38,5.764003
6950.309,5.750668
6952.237,5.741808
6954.165,5.737761
6956.094,5.734796
6958.022,5.732643
6959.951,5.732536
6961.879,5.736076
6963.808,5.734572
6965.736,5.732481
6967.665,5.729497
6969.593,5.733321
6971.521,5.728687
6973.45,5.724818
6975.379,5.726127
6977.308,5.725904
6979.236,5.720516
6981.164,5.722267
6983.093,5.716784
6985.021,5.710965
6986.95,5.704965
6988.878,5.694461
6990.807,5.684961
6992.735,5.678147
6994.664,5.666004
6996.592,5.662405
6998.521,5.655781
7000.449,5.643998
7002.378,5.632909
7004.307,5.61734
7006.235,5.604712
7008.163,5.591731
7010.092,5.577169
7012.021,5.563563
7013.949,5.553445
7015.877,5.539957
7017.806,5.528397
7019.734,5.519958
7021.663,5.515419
7023.591,5.509677
7025.52,5.507697
7027.448,5.509993
7029.377,5.509411
7031.305,5.507085
7033.234,5.507153
7035.162,5.50722
7037.091,5.509508
7039.02,5.510064
7040.948,5.508089
7042.876,5.499924
7044.805,5.491459
7046.733,5.482353
7048.662,5.463524
7050.59,5.437104
7052.519,5.408123
7054.447,5.379179
7056.376,5.338314
7058.304,5.301892
7060.232,5.284126
7062.161,5.275494
7064.09,5.270441
7066.019,5.282167
7067.947,5.302346
7069.875,5.336964
7071.804,5.381921
7073.732,5.420381
7075.661,5.463118
7077.589,5.512523
7079.518,5.556877
7081.446,5.590997
7083.375,5.623467
7085.303,5.650978
7087.231,5.675385
7089.16,5.695418
7091.089,5.715199
7093.018,5.741879
7094.946,5.765613
7096.874,5.78106
7098.803,5.803666
7100.731,5.830832
7102.66,5.854815
7104.588,5.887007
7106.517,5.917676
7108.445,5.945279
7110.374,5.968381
7112.302,5.997272
7114.23,6.027552
7116.159,6.062524
7118.088,6.092391
7120.016,6.103452
7121.944,6.124496
7123.873,6.147471
7125.802,6.162646
7127.73,6.172034
7129.659,6.180356
7131.587,6.177369
7133.516,6.171627
7135.444,6.165953
7137.373,6.152644
7139.301,6.125701
7141.229,6.102192
7143.158,6.07888
7145.087,6.047613
7147.015,6.003955
7148.943,5.96023
7150.872,5.911472
7152.801,5.855433
7154.729,5.783741
7156.658,5.696491
7158.586,5.600921
7160.515,5.501582
7162.443,5.375917
7164.372,5.262671
7166.3,5.160377
7168.229,5.073829
7170.157,5.008768
7172.086,4.976309
7174.014,4.97929
7175.942,5.011628
7177.871,5.064631
7179.8,5.120055
7181.729,5.194302
7183.657,5.262258
7185.585,5.341745
7187.514,5.409323
7189.442,5.477753
7191.371,5.545805
7193.299,5.622157
7195.228,5.69713
7197.156,5.764822
7199.085,5.835139
7201.013,5.908598
7202.941,5.982384
7204.87,6.059462
7206.799,6.121922
7208.727,6.188168
7210.655,6.25362
7212.584,6.318972
7214.513,6.373228
7216.441,6.432542
7218.37,6.50095
7220.298,6.568122
7222.227,6.617771
7224.155,6.682403
7226.083,6.749414
7228.012,6.807177
7229.94,6.873406
7231.869,6.952677
7233.798,6.990344
7235.726,7.038541
7237.654,7.093068
7239.583,7.153384
7241.512,7.216012
7243.44,7.268365
7245.369,7.309268
7247.297,7.355336
7249.226,7.403823
7251.154,7.464538
7253.083,7.525957
7255.011,7.571756
7256.939,7.610002
7258.868,7.654296
7260.797,7.717714
7262.725,7.782683
7264.653,7.824054
7266.582,7.873882
7268.511,7.91879
7270.439,7.967664
7272.368,8.024828
7274.296,8.074059
7276.225,8.115985
7278.153,8.158181
7280.082,8.206682
7282.01,8.253308
7283.938,8.296036
7285.867,8.347645
7287.796,8.398274
7289.724,8.434993
7291.652,8.476697
7293.581,8.532925
7295.51,8.573895
7297.438,8.617982
7299.366,8.665604
7301.295,8.702103
7303.224,8.735433
7305.152,8.786864
7307.081,8.845754
7309.009,8.884666
7310.938,8.933153
7312.866,8.968008
7314.794,9.006929
7316.723,9.036729
7318.651,9.06782
7320.58,9.109797
7322.509,9.148542
7324.437,9.172305
7326.365,9.210271
7328.294,9.253244
7330.223,9.260626
7332.151,9.28241
7334.08,9.30225
7336.008,9.327595
7337.937,9.3555
7339.865,9.389112
7341.793,9.400325
7343.722,9.419724
7345.65,9.431373
7347.579,9.449249
7349.508,9.45977
7351.436,9.478376
7353.364,9.504585
7355.293,9.533787
7357.222,9.542565
7359.15,9.559668
7361.079,9.580545
7363.007,9.602812
7364.936,9.624885
7366.864,9.650977
7368.792,9.670549
7370.721,9.673332
7372.649,9.680689
7374.578,9.717462
7376.507,9.731369
7378.435,9.738259
7380.363,9.767638
7382.292,9.77905
7384.221,9.784551
7386.149,9.794276
7388.077,9.807857
7390.006,9.824717
7391.935,9.839249
7393.863,9.845701
7395.792,9.850568
7397.72,9.858298
7399.648,9.86062
7401.577,9.868191
7403.505,9.882232
7405.434,9.893163
7407.362,9.8915
7409.291,9.890567
7411.22,9.896758
7413.148,9.907775
7415.076,9.920606
7417.005,9.92503
7418.934,9.926615
7420.862,9.93235
7422.791,9.926811
7424.719,9.932396
7426.647,9.945501
7428.576,9.948123
7430.504,9.947775
7432.433,9.95455
7434.361,9.959104
7436.29,9.961935
7438.219,9.958766
7440.147,9.964881
7442.075,9.969157
7444.004,9.972087
7445.933,9.972256
7447.861,9.973083
7449.789,9.984358
7451.718,9.990832
7453.646,9.990352
7455.575,9.994352
7457.503,9.995
7459.432,9.998414
7461.36,10.00002
7463.289,10.00058
7465.218,10.00536
7467.146,10.01154
7469.074,10.01165
7471.003,10.0104
7472.932,10.01076
7474.86,10.01196
7476.788,10.01203
7478.717,10.01284
7480.646,10.01155
7482.574,10.01394
7484.502,10.01715
7486.431,10.0166
7488.359,10.01405
7490.288,10.01656
7492.216,10.01346
7494.145,10.01549
7496.073,10.01497
7498.002,10.01249
7499.931,10.00985
7501.859,10.0099
7503.787,10.00522
7505.716,10.00943
7507.645,10.00961
7509.573,10.01251
7511.501,10.01029
7513.43,10.00067
7515.358,10.00156
7517.287,10.00218
7519.215,10.00432
7521.144,10.00984
7523.072,10.00671
7525.001,10.00349
7526.93,10.00374
7528.858,9.999681
7530.786,9.995146
7532.715,9.995564
7534.644,9.999457
7536.572,9.9946
7538.5,9.984126
7540.429,9.984117
7542.357,9.987968
7544.286,9.989967
7546.214,9.984719
7548.143,9.983951
7550.071,9.977315
7552.0,9.96491
7553.928,9.967067
7555.857,9.965876
7557.785,9.958772
7559.714,9.956744
7561.643,9.961635
7563.571,9.955052
7565.499,9.946706
7567.428,9.943933
7569.356,9.939759
7571.285,9.93802
7573.213,9.935907
7575.142,9.935086
7577.07,9.939322
7578.999,9.930932
7580.927,9.921079
7582.855,9.922745
7584.784,9.927473
7586.713,9.919453
7588.642,9.907057
7590.57,9.901287
7592.498,9.898475
7594.427,9.896376
7596.355,9.89521
7598.284,9.892336
7600.212,9.885629
7602.141,9.876174
7604.069,9.868712
7605.998,9.865215
7607.926,9.865295
7609.854,9.861776
7611.783,9.858037
7613.712,9.849185
7615.641,9.842704
7617.569,9.841473
7619.497,9.829495
7621.426,9.81157
7623.354,9.809235
7625.283,9.809458
7627.211,9.807374
7629.14,9.800354
7631.068,9.792984
7632.997,9.786512
7634.925,9.783875
7636.854,9.775063
7638.782,9.766693
7640.711,9.761836
7642.639,9.757447
7644.568,9.745424
7646.496,9.733238
7648.425,9.732691
7650.354,9.73088
7652.282,9.724589
7654.21,9.718403
7656.139,9.71063
7658.067,9.705858
7659.996,9.704725
7661.924,9.700694
7663.853,9.688286
7665.781,9.687042
7667.71,9.68434
7669.638,9.679411
7671.566,9.670916
7673.495,9.660383
7675.424,9.6606
7677.353,9.661592
7679.281,9.659532
7681.209,9.659819
7683.138,9.649092
7685.066,9.638251
7686.995,9.632375
7688.923,9.624101
7690.852,9.6288
7692.78,9.629953
7694.709,9.62389
7696.637,9.616381
7698.565,9.611674
7700.494,9.613351
7702.423,9.613159
7704.352,9.601604
7706.28,9.593282
7708.208,9.594174
7710.137,9.596575
7712.065,9.591295
7713.994,9.581504
7715.922,9.577793
7717.851,9.570603
7719.779,9.566378
7721.708,9.561806
7723.636,9.555329
7725.564,9.548012
7727.493,9.539234
7729.422,9.538916
7731.35,9.537772
7733.279,9.531903
7735.207,9.536561
7737.136,9.536646
7739.064,9.524703
7740.993,9.52041
7742.921,9.522942
7744.85,9.519921
7746.778,9.511762
7748.707,9.501187
7750.635,9.50076
7752.563,9.497869
7754.492,9.489875
7756.421,9.487707
7758.349,9.475193
7760.277,9.465461
7762.206,9.465716
7764.135,9.45773
7766.063,9.455357
7767.992,9.455984
7769.92,9.447194
7771.849,9.436804
7773.777,9.43556
7775.706,9.426534
7777.634,9.416728
7779.563,9.418226
7781.491,9.411503
7783.42,9.410418
7785.348,9.408956
7787.276,9.403584
7789.205,9.403893
7791.134,9.405735
7793.063,9.402204
7794.991,9.398896
7796.919,9.392437
7798.848,9.3873
7800.776,9.387967
7802.705,9.381637
7804.633,9.366868
7806.562,9.354638
7808.49,9.35687
7810.419,9.352989
7812.347,9.345942
7814.275,9.339808
7816.204,9.33661
7818.133,9.334333
7820.061,9.331787
7821.989,9.32051
7823.918,9.309244
7825.847,9.307332
7827.775,9.305777
7829.704,9.300834
7831.632,9.287818
7833.561,9.280698
7835.489,9.274659
7837.417,9.270554
7839.346,9.268081
7841.274,9.262466
7843.203,9.255169
7845.132,9.242311
7847.06,9.236204
7848.988,9.233809
7850.917,9.233124
7852.846,9.21799
7854.774,9.198017
7856.703,9.188104
7858.631,9.180271
7860.56,9.174144
7862.488,9.171967
7864.417,9.162408
7866.345,9.151224
7868.273,9.139986
7870.202,9.131901
7872.131,9.124884
7874.059,9.122651
7875.987,9.103279
7877.916,9.085871
7879.845,9.078453
7881.773,9.064809
7883.702,9.055087
7885.63,9.04785
7887.559,9.034803
7889.487,9.01984
7891.416,9.009486
7893.344,8.99969
7895.272,8.985729
7897.201,8.981876
7899.13,8.980217
7901.058,8.960382
7902.986,8.939439
7904.915,8.932755
7906.844,8.919056
7908.772,8.906384
7910.7,8.895315
7912.629,8.881954
7914.558,8.865896
7916.486,8.858222
7918.415,8.841836
7920.343,8.827715
7922.271,8.818642
7924.2,8.802882
7926.128,8.788941
7928.057,8.774028
7929.985,8.754102
7931.914,8.742207
7933.843,8.727471
7935.771,8.710031
7937.699,8.690993
7939.628,8.679045
7941.557,8.670602
7943.485,8.657655
7945.414,8.635281
7947.342,8.621058
7949.271,8.600433
7951.199,8.586262
7953.127,8.575485
7955.056,8.558526
7956.984,8.540861
7958.913,8.521925
7960.842,8.502924
7962.77,8.488034
7964.698,8.464457
7966.627,8.439631
7968.556,8.425496
7970.484,8.401569
7972.413,8.374508
7974.341,8.356984
7976.27,8.342497
7978.198,8.330811
7980.126,8.316552
7982.055,8.302796
7983.983,8.273869
7985.912,8.252276
7987.841,8.225341
7989.769,8.206781
7991.697,8.192512
7993.626,8.170113
7995.555,8.145314
7997.483,8.127392
7999.411,8.114566
8001.34,8.092821
8003.269,8.058536
8005.197,8.032851
8007.125,8.014128
8009.054,7.995492
8010.982,7.973427
8012.911,7.949348
8014.839,7.922594
8016.768,7.898869
8018.696,7.883692
8020.625,7.859279
8022.554,7.824893
8024.482,7.797567
8026.41,7.769277
8028.339,7.738254
8030.268,7.718883
8032.196,7.699016
8034.125,7.667979
8036.053,7.634255
8037.981,7.602353
8039.91,7.582542
8041.838,7.565761
8043.767,7.537865
8045.695,7.507204
8047.624,7.474996
8049.553,7.448485
8051.481,7.422038
8053.409,7.387693
8055.338,7.360406
8057.267,7.333285
8059.195,7.302459
8061.124,7.270054
8063.052,7.244153
8064.98,7.207243
8066.909,7.178258
8068.837,7.151539
8070.766,7.118317
8072.694,7.082957
8074.623,7.052857
8076.552,7.021088
8078.48,6.990822
8080.408,6.961758
8082.337,6.933647
8084.266,6.896348
8086.194,6.859917
8088.122,6.830658
8090.051,6.792924
8091.979,6.761567
8093.908,6.72617
8095.836,6.69559
8097.765,6.660847
8099.693,6.613234
8101.622,6.583803
8103.551,6.545663
8105.479,6.507888
8107.407,6.472913
8109.336,6.436701
8111.265,6.391877
8113.192,6.355194
8115.121,6.322994
8117.05,6.280258
8118.979,6.237489
8120.907,6.189315
8122.835,6.157673
8124.764,6.120155
8126.692,6.07443
8128.621,6.032355
8130.55,5.994753
8132.478,5.962429
8134.406,5.915431
8136.335,5.86705
8138.264,5.834361
8140.191,5.801478
8142.12,5.757406
8144.049,5.708942
8145.978,5.670102
8147.906,5.627832
8149.834,5.579121
8151.763,5.538069
8153.691,5.500907
8155.62,5.454962
8157.548,5.413351
8159.477,5.36913
8161.405,5.329738
8163.334,5.289124
8165.263,5.245701
8167.19,5.202344
8169.119,5.166657
8171.048,5.119208
8172.977,5.087665
8174.905,5.049863
8176.833,5.009246
8178.762,4.972072
8180.69,4.935806
8182.619,4.895456
8184.547,4.855931
8186.476,4.834024
8188.404,4.814416
8190.333,4.781336
8192.262,4.742276
8194.189,4.710502
8196.118,4.695679
8198.047,4.680467
8199.976,4.658606
8201.903,4.639434
8203.832,4.618091
8205.761,4.601349
8207.689,4.585196
8209.618,4.572104
8211.546,4.565413
8213.475,4.546124
8215.403,4.538201
8217.332,4.539675
8219.261,4.539381
8221.188,4.526363
8223.117,4.524066
8225.046,4.524666
8226.975,4.524751
8228.902,4.528229
8230.831,4.533893
8232.76,4.534571
8234.688,4.535577
8236.617,4.535501
8238.545,4.540642
8240.474,4.541068
8242.402,4.540653
8244.331,4.548326
8246.259,4.554771
8248.188,4.564456
8250.116,4.579079
8252.045,4.583957
8253.974,4.579875
8255.901,4.58591
8257.83,4.594217
8259.759,4.597079
8261.688,4.611577
8263.616,4.630835
8265.544,4.640132
8267.473,4.652275
8269.401,4.665355
8271.33,4.688725
8273.258,4.713414
8275.187,4.737802
8277.115,4.75139
8279.044,4.759278
8280.973,4.775699
8282.9,4.804578
8284.829,4.823728
8286.758,4.843325
8288.687,4.869648
8290.614,4.893922
8292.543,4.918091
8294.472,4.941326
8296.4,4.9711
8298.329,4.997946
8300.257,5.020262
8302.186,5.049824
8304.114,5.083323
8306.043,5.112291
8307.972,5.140986
8309.899,5.158168
8311.828,5.179883
8313.757,5.205865
8315.686,5.241949
8317.613,5.277655
8319.542,5.302031
8321.471,5.333974
8323.399,5.363644
8325.328,5.378686
8327.256,5.395379
8329.185,5.42162
8331.113,5.45883
8333.042,5.491479
8334.97,5.526017
8336.898,5.558819
8338.827,5.58328
8340.756,5.607038
8342.685,5.634101
8344.612,5.667768
8346.541,5.710202
8348.47,5.750667
8350.398,5.784562
8352.327,5.81589
8354.255,5.851011
8356.184,5.887974
8358.112,5.927167
8360.041,5.961283
8361.969,5.991149
8363.897,6.023431
8365.826,6.060709
8367.755,6.093967
8369.684,6.124701
8371.611,6.153481
8373.54,6.18455
8375.469,6.221251
8377.397,6.257431
8379.325,6.289478
8381.254,6.321804
8383.183,6.345197
8385.111,6.36425
8387.04,6.389532
8388.968,6.4186
8390.896,6.438043
8392.825,6.466503
8394.754,6.491846
8396.683,6.497122
8398.61,6.503875
8400.539,6.523462
8402.468,6.539521
8404.396,6.542562
8406.324,6.553138
8408.253,6.561296
8410.182,6.569523
8412.11,6.571932
8414.039,6.573003
8415.967,6.58419
8417.896,6.579848
8419.824,6.573106
8421.753,6.584751
8423.681,6.597523
8425.609,6.60883
8427.538,6.634012
8429.467,6.659278
8431.396,6.671823
8433.323,6.687914
8435.252,6.728373
8437.181,6.765293
8439.109,6.789915
8441.037,6.828208
8442.966,6.866038
8444.895,6.898477
8446.823,6.934715
8448.752,6.970516
8450.68,7.009563
8452.608,7.057288
8454.537,7.09068
8456.466,7.116548
8458.395,7.162404
8460.322,7.201142
8462.251,7.217728
8464.18,7.237559
8466.108,7.262113
8468.036,7.302088
8469.965,7.34003
8471.894,7.36468
8473.822,7.390973
8475.751,7.427438
8477.679,7.455002
8479.607,7.475258
8481.536,7.50729
8483.465,7.557125
8485.393,7.592348
8487.321,7.619006
8489.25,7.647179
8491.179,7.673383
8493.107,7.708951
8495.035,7.730258
8496.964,7.746348
8498.893,7.765769
8500.821,7.794788
8502.75,7.822956
8504.678,7.835233
8506.606,7.851574
8508.535,7.870907
8510.464,7.876198
8512.392,7.87532
8514.32,7.883174
8516.249,7.905982
8518.178,7.925561
8520.106,7.946285
8522.034,7.96029
8523.963,7.969165
8525.892,7.97845
8527.82,7.993094
8529.748,8.007011
8531.677,8.00159
8533.605,8.002276
8535.534,8.017938
8537.463,8.027211
8539.391,8.005802
8541.319,8.000972
8543.248,7.984149
8545.177,7.958268
8547.105,7.943856
8549.033,7.928286
8550.962,7.900481
8552.891,7.862767
8554.819,7.833813
8556.747,7.802347
8558.676,7.778826
8560.604,7.764701
8562.533,7.747541
8564.462,7.736059
8566.39,7.749151
8568.318,7.774383
8570.247,7.786327
8572.176,7.810698
8574.104,7.855302
8576.032,7.897229
8577.961,7.940079
8579.89,7.975729
8581.818,8.008668
8583.746,8.048084
8585.675,8.098527
8587.604,8.150364
8589.532,8.202538
8591.461,8.248528
8593.389,8.28568
8595.317,8.33389
8597.246,8.398266
8599.175,8.455205
8601.103,8.503033
8603.031,8.561991
8604.96,8.611186
8606.889,8.659676
8608.817,8.706923
8610.745,8.760947
8612.674,8.802238
8614.603,8.847536
8616.531,8.906022
8618.459,8.964728
8620.388,9.003239
8622.316,9.03761
8624.245,9.088655
8626.174,9.132763
8628.102,9.17451
8630.03,9.215884
8631.959,9.251872
8633.888,9.274951
8635.816,9.305761
8637.744,9.346129
8639.673,9.377703
8641.602,9.414979
8643.53,9.445325
8645.458,9.477901
8647.387,9.507569
8649.315,9.533333
8651.244,9.559075
8653.173,9.587888
8655.101,9.606663
8657.029,9.639161
8658.958,9.66895
8660.887,9.694803
8662.814,9.721999
8664.743,9.736243
8666.672,9.747183
8668.601,9.772882
8670.529,9.80975
8672.457,9.830656
8674.386,9.838195
8676.314,9.863792
8678.243,9.882043
8680.172,9.893003
8682.1,9.906017
8684.028,9.929029
8685.957,9.94935
8687.886,9.975925
8689.813,10.00924
8691.742,10.03798
8693.671,10.04705
8695.6,10.07448
8697.528,10.11039
8699.456,10.13038
8701.385,10.14822
8703.313,10.17623
8705.242,10.19165
8707.17,10.2183
8709.099,10.25013
8711.027,10.27199
8712.956,10.27642
8714.885,10.29988
8716.813,10.33026
8718.741,10.35667
8720.67,10.38735
8722.599,10.40886
8724.527,10.41844
8726.455,10.44265
8728.384,10.46877
8730.313,10.49704
8732.241,10.52586
8734.169,10.55294
8736.098,10.57062
8738.026,10.59469
8739.955,10.6052
8741.884,10.62085
8743.812,10.65234
8745.74,10.68131
8747.669,10.69837
8749.598,10.71111
8751.525,10.73307
8753.454,10.75779
8755.383,10.77874
8757.312,10.79671
8759.24,10.81355
8761.168,10.82636
8763.097,10.84445
8765.025,10.86399
8766.954,10.88542
8768.882,10.89053
8770.811,10.90167
8772.739,10.91881
8774.668,10.93591
8776.597,10.95623
8778.524,10.95989
8780.453,10.97033
8782.382,10.9938
8784.311,11.00302
8786.239,11.00518
8788.167,11.02096
8790.096,11.04315
8792.024,11.05175
8793.953,11.06317
8795.881,11.07056
8797.81,11.06331
8799.738,11.07913
8801.667,11.0918
8803.596,11.09204
8805.523,11.09569
8807.452,11.11542
8809.381,11.11935
8811.31,11.12474
8813.237,11.13689
8815.166,11.16175
8817.095,11.17063
8819.023,11.16156
8820.952,11.1566
8822.88,11.16535
8824.809,11.18119
8826.737,11.1847
8828.666,11.18883
8830.595,11.19852
8832.522,11.21055
8834.451,11.21208
8836.38,11.21165
8838.309,11.21566
8840.236,11.2203
8842.165,11.22409
8844.094,11.22655
8846.022,11.22498
8847.951,11.21706
8849.879,11.22298
8851.808,11.23641
8853.736,11.24287
8855.665,11.24616
8857.593,11.24255
8859.521,11.22426
8861.45,11.233
8863.379,11.25589
8865.308,11.2673
8867.235,11.27138
8869.164,11.27609
8871.093,11.27617
8873.021,11.26318
8874.95,11.26736
8876.878,11.27273
8878.807,11.26514
8880.735,11.25989
8882.664,11.26709
8884.592,11.29154
8886.521,11.29009
8888.449,11.28155
8890.378,11.27263
8892.307,11.28043
8894.234,11.2727
8896.163,11.263
8898.092,11.27051
8900.021,11.27345
8901.948,11.27286
8903.877,11.2637
8905.806,11.26732
8907.734,11.27053
8909.663,11.27067
8911.591,11.266
8913.52,11.26973
8915.448,11.27228
8917.377,11.27262
8919.306,11.28063
8921.233,11.28691
8923.162,11.2772
8925.091,11.2661
8927.02,11.26849
8928.947,11.27491
8930.876,11.27245
8932.805,11.27706
8934.733,11.27784
8936.662,11.27304
8938.59,11.26556
8940.519,11.26672
8942.447,11.2709
8944.376,11.262
8946.304,11.2578
8948.232,11.26227
8950.161,11.252
8952.09,11.25652
8954.019,11.27154
8955.946,11.2775
8957.875,11.26184
8959.804,11.25679
8961.732,11.26786
8963.661,11.26996
8965.589,11.27548
8967.518,11.28603
8969.446,11.28364
8971.375,11.28164
8973.303,11.27886
8975.231,11.2714
8977.16,11.26987
8979.089,11.27479
8981.018,11.28253
8982.945,11.27501
8984.874,11.28144
8986.803,11.29296
8988.731,11.30201
8990.659,11.29886
8992.588,11.2913
8994.517,11.30022
8996.445,11.31395
8998.374,11.30435
9000.302,11.29925
9002.23,11.30398
9004.159,11.31232
9006.088,11.31146
9008.017,11.31292
9009.944,11.30652
9011.873,11.31169
9013.802,11.32908
9015.73,11.32674
9017.658,11.32216
9019.587,11.33453
9021.516,11.33101
9023.444,11.3294
9025.373,11.33137
9027.301,11.33727
9029.229,11.34326
9031.158,11.33287
9033.087,11.32902
9035.015,11.3366
9036.943,11.34023
9038.872,11.33638
9040.801,11.32953
9042.729,11.33823
9044.657,11.35108
9046.586,11.34903
9048.515,11.3475
9050.443,11.34262
9052.372,11.35426
9054.3,11.36854
9056.229,11.36921
9058.157,11.37223
9060.086,11.36404
9062.014,11.3546
9063.942,11.35503
9065.871,11.36489
9067.8,11.37003
9069.729,11.36971
9071.656,11.36182
9073.585,11.36889
9075.514,11.37131
9077.442,11.35629
9079.37,11.36089
9081.299,11.37394
9083.228,11.38617
9085.156,11.38271
9087.085,11.38057
9089.013,11.38673
9090.941,11.38095
9092.87,11.36912
9094.799,11.38085
9096.727,11.39282
9098.655,11.37383
9100.584,11.37045
9102.513,11.38039
9104.441,11.38847
9106.369,11.39196
9108.298,11.38199
9110.227,11.37359
9112.155,11.3768
9114.084,11.38814
9116.012,11.38785
9117.94,11.37884
9119.869,11.37975
9121.798,11.38104
9123.726,11.37777
9125.654,11.38489
9127.583,11.39596
9129.512,11.38401
9131.44,11.38492
9133.368,11.39179
9135.297,11.38305
9137.226,11.38807
9139.154,11.38775
9141.082,11.37243
9143.011,11.37274
9144.939,11.3795
9146.868,11.38547
9148.797,11.38123
9150.725,11.37918
9152.653,11.37567
9154.582,11.37527
9156.511,11.3674
9158.439,11.36656
9160.367,11.37496
9162.296,11.37831
9164.225,11.36416
9166.153,11.36493
9168.081,11.36794
9170.01,11.37677
9171.938,11.36732
9173.867,11.36051
9175.796,11.36948
9177.724,11.37081
9179.652,11.36803
9181.581,11.36781
9183.51,11.36641
9185.438,11.34938
9187.366,11.34855
9189.295,11.34917
9191.224,11.34927
9193.152,11.34676
9195.08,11.33005
9197.009,11.31909
9198.938,11.32787
9200.866,11.32177
9202.795,11.33329
9204.723,11.34054
9206.651,11.32117
9208.58,11.31831
9210.509,11.33247
9212.437,11.32973
9214.365,11.31585
9216.294,11.32742
9218.223,11.32699
9220.151,11.32449
9222.079,11.32774
9224.008,11.32935
9225.937,11.32059
9227.865,11.31862
9229.793,11.31514
9231.722,11.32763
9233.65,11.3452
9235.579,11.33702
9237.508,11.32107
9239.436,11.32141
9241.364,11.3334
9243.293,11.33347
9245.222,11.32346
9247.15,11.315
9249.078,11.3033
9251.007,11.28883
9252.936,11.28958
9254.864,11.29873
9256.792,11.30424
9258.721,11.31354
9260.649,11.30886
9262.578,11.2981
9264.507,11.29097
9266.435,11.29362
9268.363,11.29324
9270.292,11.29377
9272.221,11.28079
9274.148,11.27795
9276.077,11.28333
9278.006,11.26467
9279.935,11.26779
9281.863,11.27379
9283.791,11.28459
9285.72,11.27778
9287.648,11.26299
9289.577,11.26514
9291.506,11.26075
9293.434,11.26801
9295.362,11.27333
9297.291,11.28727
9299.22,11.28635
9301.147,11.28793
9303.076,11.26913
9305.005,11.27687
9306.934,11.28358
9308.862,11.27864
9310.79,11.26523
9312.719,11.27625
9314.647,11.28629
9316.576,11.29186
9318.504,11.29424
9320.433,11.29553
9322.361,11.29108
9324.29,11.29014
9326.219,11.31056
9328.146,11.30411
9330.075,11.29221
9332.004,11.28879
9333.933,11.28944
9335.861,11.27747
9337.789,11.28013
9339.718,11.28794
9341.646,11.27202
9343.575,11.26185
9345.503,11.27373
9347.432,11.28069
9349.36,11.28045
9351.289,11.27909
9353.218,11.27579
9355.146,11.27444
9357.074,11.2675
9359.003,11.25354
9360.932,11.26371
9362.859,11.25713
9364.788,11.24718
9366.717,11.2463
9368.646,11.25163
9370.574,11.25483
9372.502,11.25599
9374.431,11.2515
9376.359,11.2503
9378.288,11.25162
9380.217,11.25128
9382.145,11.24769
9384.073,11.25465
9386.002,11.24328
9387.931,11.22796
9389.858,11.21586
