Wavenumber,Intensity
6693.818,8.100956
6695.747,8.088751
6697.675,8.072537
6699.604,8.057094
6701.532,8.043315
6703.46,8.026589
6705.389,8.010236
6707.317,7.998405
6709.246,7.978085
6711.175,7.95498
6713.103,7.938502
6715.031,7.926057
6716.96,7.901811
6718.889,7.883297
6720.817,7.869739
6722.746,7.853375
6724.674,7.84021
6726.603,7.825741
6728.531,7.803669
6730.459,7.790419
6732.388,7.772583
6734.316,7.757565
6736.245,7.741584
6738.174,7.727166
6740.102,7.704557
6742.03,7.690217
6743.959,7.676145
6745.888,7.662022
6747.816,7.65016
6749.745,7.630154
6751.673,7.610163
6753.602,7.594239
6755.53,7.579175
6757.458,7.564867
6759.387,7.545073
6761.315,7.525659
6763.244,7.509188
6765.173,7.493654
6767.101,7.472517
6769.029,7.456038
6770.958,7.438708
6772.887,7.415149
6774.815,7.390367
6776.743,7.368308
6778.672,7.34278
6780.601,7.315483
6782.529,7.289721
6784.458,7.261763
6786.386,7.231519
6788.314,7.203984
6790.243,7.17555
6792.171,7.147851
6794.1,7.113577
6796.028,7.079523
6797.957,7.048462
6799.886,7.016477
6801.814,6.983141
6803.742,6.95294
6805.671,6.921981
6807.6,6.890355
6809.528,6.860512
6811.457,6.831315
6813.385,6.806091
6815.313,6.779052
6817.242,6.752802
6819.17,6.71845
6821.099,6.682917
6823.027,6.650373
6824.956,6.615475
6826.885,6.580648
6828.813,6.545268
6830.741,6.513466
6832.67,6.491347
6834.599,6.469356
6836.527,6.446239
6838.455,6.431115
6840.384,6.41316
6842.313,6.401284
6844.241,6.384285
6846.169,6.37271
6848.098,6.361201
6850.026,6.346045
6851.955,6.326099
6853.884,6.306562
6855.812,6.285163
6857.74,6.267171
6859.669,6.253518
6861.598,6.240995
6863.526,6.222637
6865.454,6.2061
6867.383,6.187644
6869.312,6.169464
6871.24,6.154527
6873.168,6.135218
6875.097,6.112059
6877.025,6.094198
6878.954,6.073102
6880.882,6.049448
6882.811,6.028838
6884.739,6.009352
6886.668,5.989921
6888.597,5.963246
6890.525,5.933969
6892.453,5.907921
6894.382,5.884086
6896.311,5.865168
6898.239,5.849299
6900.167,5.827777
6902.096,5.808328
6904.024,5.792893
6905.953,5.778816
6907.881,5.767462
6909.81,5.75299
6911.738,5.738105
6913.667,5.71076
6915.596,5.691332
6917.524,5.675913
6919.452,5.652721
6921.381,5.630119
6923.31,5.610503
6925.238,5.587032
6927.166,5.562258
6929.095,5.535429
6931.023,5.511375
6932.952,5.480278
6934.88,5.449151
6936.809,5.416037
6938.737,5.384925
6940.666,5.358688
6942.594,5.329029
6944.523,5.299291
6946.451,5.276513
6948.38,5.258675
6950.309,5.244514
6952.237,5.234379
6954.165,5.228437
6956.094,5.226285
6958.022,5.222371
6959.951,5.218554
6961.879,5.220243
6963.808,5.220894
6965.736,5.220295
6967.665,5.219145
6969.593,5.216169
6971.521,5.210471
6973.45,5.215674
6975.379,5.215951
6977.308,5.209889
6979.236,5.202882
6981.164,5.204287
6983.093,5.201448
6985.021,5.195543
6986.95,5.186008
6988.878,5.179905
6990.807,5.171768
6992.735,5.161099
6994.664,5.147938
6996.592,5.144104
6998.521,5.134633
7000.449,5.11806
7002.378,5.104069
7004.307,5.096657
7006.235,5.081556
7008.163,5.062728
7010.092,5.052227
7012.021,5.042372
7013.949,5.02452
7015.877,5.006767
7017.806,4.993603
7019.734,4.985783
7021.663,4.979875
7023.591,4.978384
7025.52,4.97784
7027.448,4.975659
7029.377,4.9779
7031.305,4.979917
7033.234,4.981567
7035.162,4.987043
7037.091,4.987486
7039.02,4.987122
7040.948,4.983622
7042.876,4.973181
7044.805,4.963063
7046.733,4.948399
7048.662,4.92026
7050.59,4.896522
7052.519,4.868172
7054.447,4.833409
7056.376,4.794152
7058.304,4.758049
7060.232,4.73715
7062.161,4.725436
7064.09,4.718167
7066.019,4.731835
7067.947,4.759749
7069.875,4.794327
7071.804,4.834583
7073.732,4.876511
7075.661,4.92307
7077.589,4.971963
7079.518,5.017179
7081.446,5.055838
7083.375,5.086614
7085.303,5.11568
7087.231,5.144234
7089.16,5.166894
7091.089,5.190316
7093.018,5.212713
7094.946,5.231611
7096.874,5.258767
7098.803,5.284662
7100.731,5.309922
7102.66,5.335413
7104.588,5.371546
7106.517,5.404016
7108.445,5.436521
7110.374,5.466292
7112.302,5.500288
7114.23,5.534525
7116.159,5.571853
7118.088,5.60117
7120.016,5.627521
7121.944,5.649479
7123.873,5.664605
7125.802,5.682087
7127.73,5.691924
7129.659,5.692942
7131.587,5.687064
7133.516,5.681424
7135.444,5.675368
7137.373,5.648906
7139.301,5.618739
7141.229,5.594536
7143.158,5.571097
7145.087,5.54055
7147.015,5.493074
7148.943,5.443425
7150.872,5.382483
7152.801,5.314002
7154.729,5.240402
7156.658,5.151515
7158.586,5.048956
7160.515,4.930521
7162.443,4.799779
7164.372,4.684274
7166.3,4.57858
7168.229,4.490889
7170.157,4.429358
7172.086,4.403068
7174.014,4.410422
7175.942,4.443221
7177.871,4.491768
7179.8,4.545929
7181.729,4.624394
7183.657,4.699231
7185.585,4.773962
7187.514,4.845368
7189.442,4.921521
7191.371,4.996893
7193.299,5.077801
7195.228,5.156478
7197.156,5.232244
7199.085,5.30244
7201.013,5.378554
7202.941,5.461749
7204.87,5.549006
7206.799,5.616524
7208.727,5.686013
7210.655,5.752292
7212.584,5.815193
7214.513,5.876824
7216.441,5.946863
7218.37,6.018923
7220.298,6.091258
7222.227,6.150175
7224.155,6.227067
7226.083,6.307027
7228.012,6.375183
7229.94,6.446873
7231.869,6.528473
7233.798,6.578641
7235.726,6.634284
7237.654,6.692567
7239.583,6.762583
7241.512,6.83341
7243.44,6.893321
7245.369,6.941343
7247.297,6.992006
7249.226,7.050285
7251.154,7.12465
7253.083,7.193552
7255.011,7.250082
7256.939,7.304714
7258.868,7.361828
7260.797,7.426685
7262.725,7.487816
7264.653,7.540435
7266.582,7.606376
7268.511,7.664441
7270.439,7.722488
7272.368,7.784221
7274.296,7.847181
7276.225,7.89934
7278.153,7.956944
7280.082,8.015995
7282.01,8.074609
7283.938,8.128902
7285.867,8.193001
7287.796,8.256645
7289.724,8.307112
7291.652,8.36466
7293.581,8.432002
7295.51,8.475941
7297.438,8.528468
7299.366,8.583963
7301.295,8.633221
7303.224,8.68462
7305.152,8.748165
7307.081,8.804956
7309.009,8.861471
7310.938,8.919425
7312.866,8.966404
7314.794,9.015597
7316.723,9.059535
7318.651,9.103294
7320.58,9.151628
7322.509,9.202399
7324.437,9.244147
7326.365,9.287761
7328.294,9.326139
7330.223,9.341009
7332.151,9.363298
7334.08,9.389726
7336.008,9.421634
7337.937,9.458925
7339.865,9.488215
7341.793,9.504036
7343.722,9.522192
7345.65,9.541959
7347.579,9.567712
7349.508,9.58435
7351.436,9.605814
7353.364,9.641938
7355.293,9.675495
7357.222,9.69416
7359.15,9.724088
7361.079,9.760122
7363.007,9.78596
7364.936,9.810102
7366.864,9.848293
7368.792,9.874337
7370.721,9.8975
7372.649,9.925656
7374.578,9.964588
7376.507,9.987686
7378.435,10.01464
7380.363,10.04641
7382.292,10.06756
7384.221,10.08065
7386.149,10.09783
7388.077,10.1222
7390.006,10.14683
7391.935,10.16891
7393.863,10.18731
7395.792,10.20403
7397.72,10.21428
7399.648,10.21826
7401.577,10.23289
7403.505,10.25628
7405.434,10.26835
7407.362,10.26842
7409.291,10.27249
7411.22,10.28337
7413.148,10.298
7415.076,10.30776
7417.005,10.31683
7418.934,10.32361
7420.862,10.32869
7422.791,10.33133
7424.719,10.33755
7426.647,10.34366
7428.576,10.35142
7430.504,10.36038
7432.433,10.36531
7434.361,10.36916
7436.29,10.37638
7438.219,10.37718
7440.147,10.38187
7442.075,10.38583
7444.004,10.3915
7445.933,10.39305
7447.861,10.39929
7449.789,10.41127
7451.718,10.41961
7453.646,10.42452
7455.575,10.42701
7457.503,10.41879
7459.432,10.42117
7461.36,10.42534
7463.289,10.42579
7465.218,10.43326
7467.146,10.4358
7469.074,10.43795
7471.003,10.44384
7472.932,10.44762
7474.86,10.44853
7476.788,10.44624
7478.717,10.44966
7480.646,10.44563
7482.574,10.44782
7484.502,10.45428
7486.431,10.45511
7488.359,10.45147
7490.288,10.45118
7492.216,10.44767
7494.145,10.44641
7496.073,10.45305
7498.002,10.45357
7499.931,10.44791
7501.859,10.44598
7503.787,10.44314
7505.716,10.44089
7507.645,10.44092
7509.573,10.44146
7511.501,10.43958
7513.43,10.43227
7515.358,10.43383
7517.287,10.43003
7519.215,10.4313
7521.144,10.4313
7523.072,10.42601
7525.001,10.4284
7526.93,10.42743
7528.858,10.42293
7530.786,10.42306
7532.715,10.41726
7534.644,10.41027
7536.572,10.40661
7538.5,10.40057
7540.429,10.39499
7542.357,10.39455
7544.286,10.39737
7546.214,10.39231
7548.143,10.39016
7550.071,10.38758
7552.0,10.37903
7553.928,10.37395
7555.857,10.36781
7557.785,10.36535
7559.714,10.3611
7561.643,10.35821
7563.571,10.35396
7565.499,10.34661
7567.428,10.33799
7569.356,10.33634
7571.285,10.33328
7573.213,10.32697
7575.142,10.32496
7577.07,10.32105
7578.999,10.31099
7580.927,10.30337
7582.855,10.30974
7584.784,10.30909
7586.713,10.29962
7588.642,10.28995
7590.57,10.28778
7592.498,10.28323
7594.427,10.27491
7596.355,10.26917
7598.284,10.27126
7600.212,10.26048
7602.141,10.24493
7604.069,10.23846
7605.998,10.23056
7607.926,10.22791
7609.854,10.22338
7611.783,10.21834
7613.712,10.21089
7615.641,10.20041
7617.569,10.19188
7619.497,10.185
7621.426,10.17458
7623.354,10.16786
7625.283,10.16271
7627.211,10.15404
7629.14,10.14393
7631.068,10.13124
7632.997,10.12082
7634.925,10.11414
7636.854,10.10209
7638.782,10.09331
7640.711,10.08536
7642.639,10.07411
7644.568,10.06281
7646.496,10.04859
7648.425,10.0464
7650.354,10.04291
7652.282,10.03463
7654.21,10.02464
7656.139,10.01419
7658.067,10.00595
7659.996,10.00548
7661.924,10.00278
7663.853,9.983885
7665.781,9.979209
7667.71,9.977418
7669.638,9.969012
7671.566,9.965697
7673.495,9.955136
7675.424,9.951584
7677.353,9.943278
7679.281,9.932128
7681.209,9.93503
7683.138,9.926791
7685.066,9.916622
7686.995,9.914224
7688.923,9.905708
7690.852,9.897346
7692.78,9.89785
7694.709,9.888042
7696.637,9.876174
7698.565,9.877541
7700.494,9.880578
7702.423,9.875847
7704.352,9.867685
7706.28,9.861488
7708.208,9.854451
7710.137,9.850798
7712.065,9.850935
7713.994,9.838534
7715.922,9.837955
7717.851,9.82394
7719.779,9.811553
7721.708,9.807533
7723.636,9.805879
7725.564,9.795465
7727.493,9.78674
7729.422,9.785393
7731.35,9.778739
7733.279,9.767017
7735.207,9.771185
7737.136,9.769369
7739.064,9.754977
7740.993,9.746232
7742.921,9.748033
7744.85,9.74341
7746.778,9.735028
7748.707,9.725346
7750.635,9.720059
7752.563,9.710616
7754.492,9.702241
7756.421,9.702685
7758.349,9.693081
7760.277,9.676798
7762.206,9.672623
7764.135,9.670552
7766.063,9.660143
7767.992,9.645414
7769.92,9.63343
7771.849,9.628625
7773.777,9.626717
7775.706,9.614194
7777.634,9.607942
7779.563,9.602346
7781.491,9.594612
7783.42,9.593114
7785.348,9.594323
7787.276,9.587589
7789.205,9.579115
7791.134,9.580222
7793.063,9.581248
7794.991,9.578538
7796.919,9.571039
7798.848,9.559277
7800.776,9.559939
7802.705,9.55173
7804.633,9.533238
7806.562,9.522545
7808.49,9.524486
7810.419,9.518346
7812.347,9.503185
7814.275,9.495541
7816.204,9.490107
7818.133,9.482954
7820.061,9.476415
7821.989,9.468975
7823.918,9.460321
7825.847,9.453714
7827.775,9.444786
7829.704,9.438691
7831.632,9.425985
7833.561,9.416718
7835.489,9.409324
7837.417,9.397875
7839.346,9.388338
7841.274,9.379865
7843.203,9.367488
7845.132,9.358745
7847.06,9.34382
7848.988,9.334464
7850.917,9.331946
7852.846,9.318073
7854.774,9.29985
7856.703,9.295155
7858.631,9.28926
7860.56,9.275554
7862.488,9.262736
7864.417,9.244539
7866.345,9.233148
7868.273,9.217381
7870.202,9.205616
7872.131,9.19318
7874.059,9.18639
7875.987,9.1719
7877.916,9.15371
7879.845,9.146483
7881.773,9.126239
7883.702,9.110269
7885.63,9.101903
7887.559,9.091946
7889.487,9.075541
7891.416,9.053651
7893.344,9.031691
7895.272,9.013791
7897.201,8.998923
7899.13,8.982733
7901.058,8.971485
7902.986,8.957345
7904.915,8.948582
7906.844,8.933413
7908.772,8.916977
7910.7,8.902298
7912.629,8.880185
7914.558,8.859524
7916.486,8.850083
7918.415,8.831451
7920.343,8.814363
7922.271,8.796466
7924.2,8.765089
7926.128,8.749838
7928.057,8.742293
7929.985,8.719798
7931.914,8.697618
7933.843,8.677069
7935.771,8.659415
7937.699,8.638956
7939.628,8.617138
7941.557,8.603399
7943.485,8.587174
7945.414,8.565989
7947.342,8.546861
7949.271,8.525755
7951.199,8.508718
7953.127,8.48662
7955.056,8.459313
7956.984,8.432467
7958.913,8.410909
7960.842,8.390751
7962.77,8.366612
7964.698,8.338823
7966.627,8.312061
7968.556,8.286896
7970.484,8.263021
7972.413,8.241938
7974.341,8.219049
7976.27,8.192613
7978.198,8.171234
7980.126,8.147386
7982.055,8.127272
7983.983,8.100931
7985.912,8.072145
7987.841,8.040251
7989.769,8.01775
7991.697,7.999905
7993.626,7.968184
7995.555,7.936701
7997.483,7.913248
7999.411,7.891901
8001.34,7.866509
8003.269,7.825219
8005.197,7.797438
8007.125,7.776394
8009.054,7.750855
8010.982,7.72874
8012.911,7.702319
8014.839,7.669833
8016.768,7.641871
8018.696,7.612796
8020.625,7.574426
8022.554,7.536934
8024.482,7.506855
8026.41,7.476259
8028.339,7.436244
8030.268,7.407975
8032.196,7.386024
8034.125,7.355715
8036.053,7.316111
8037.981,7.273118
8039.91,7.248819
8041.838,7.226654
8043.767,7.18798
8045.695,7.153939
8047.624,7.121095
8049.553,7.086669
8051.481,7.05669
8053.409,7.014843
8055.338,6.974981
8057.267,6.94732
8059.195,6.905649
8061.124,6.860097
8063.052,6.827655
8064.98,6.794725
8066.909,6.765155
8068.837,6.724172
8070.766,6.685513
8072.694,6.648024
8074.623,6.620778
8076.552,6.582672
8078.48,6.539199
8080.408,6.510279
8082.337,6.469316
8084.266,6.429368
8086.194,6.384703
8088.122,6.344124
8090.051,6.309879
8091.979,6.273033
8093.908,6.226271
8095.836,6.186505
8097.765,6.142859
8099.693,6.093661
8101.622,6.061632
8103.551,6.024969
8105.479,5.981838
8107.407,5.93871
8109.336,5.897128
8111.265,5.850046
8113.192,5.807452
8115.121,5.766628
8117.05,5.717987
8118.979,5.672494
8120.907,5.626124
8122.835,5.588719
8124.764,5.550544
8126.692,5.494078
8128.621,5.441125
8130.55,5.401531
8132.478,5.364412
8134.406,5.310061
8136.335,5.259675
8138.264,5.23023
8140.191,5.194305
8142.12,5.146216
8144.049,5.103694
8145.978,5.062867
8147.906,5.0097
8149.834,4.963062
8151.763,4.927639
8153.691,4.891532
8155.62,4.846943
8157.548,4.794503
8159.477,4.752095
8161.405,4.717917
8163.334,4.670931
8165.263,4.625013
8167.19,4.58992
8169.119,4.552604
8171.048,4.501905
8172.977,4.467678
8174.905,4.431222
8176.833,4.393541
8178.762,4.363946
8180.69,4.332788
8182.619,4.292166
8184.547,4.255648
8186.476,4.229017
8188.404,4.201285
8190.333,4.173084
8192.262,4.145764
8194.189,4.117229
8196.118,4.096831
8198.047,4.079363
8199.976,4.065416
8201.903,4.045952
8203.832,4.026148
8205.761,4.012836
8207.689,4.00147
8209.618,3.997752
8211.546,3.988732
8213.475,3.973519
8215.403,3.964334
8217.332,3.963463
8219.261,3.969303
8221.188,3.960361
8223.117,3.958525
8225.046,3.958774
8226.975,3.951436
8228.902,3.954638
8230.831,3.964301
8232.76,3.960462
8234.688,3.953377
8236.617,3.963225
8238.545,3.970246
8240.474,3.965989
8242.402,3.966087
8244.331,3.967488
8246.259,3.969587
8248.188,3.974061
8250.116,3.989515
8252.045,4.001376
8253.974,3.994702
8255.901,3.992821
8257.83,4.001099
8259.759,4.01342
8261.688,4.022314
8263.616,4.036435
8265.544,4.046438
8267.473,4.061105
8269.401,4.071616
8271.33,4.089836
8273.258,4.112638
8275.187,4.128034
8277.115,4.144866
8279.044,4.15548
8280.973,4.176209
8282.9,4.196104
8284.829,4.210624
8286.758,4.229953
8288.687,4.25315
8290.614,4.283256
8292.543,4.309767
8294.472,4.328152
8296.4,4.358222
8298.329,4.383861
8300.257,4.400647
8302.186,4.418486
8304.114,4.446556
8306.043,4.474737
8307.972,4.499794
8309.899,4.523411
8311.828,4.549882
8313.757,4.565497
8315.686,4.604095
8317.613,4.640327
8319.542,4.659021
8321.471,4.680721
8323.399,4.706048
8325.328,4.732979
8327.256,4.754675
8329.185,4.780309
8331.113,4.808414
8333.042,4.835412
8334.97,4.864228
8336.898,4.88905
8338.827,4.910399
8340.756,4.949945
8342.685,4.98393
8344.612,5.013649
8346.541,5.054824
8348.47,5.095428
8350.398,5.124037
8352.327,5.157451
8354.255,5.185046
8356.184,5.219262
8358.112,5.251944
8360.041,5.287949
8361.969,5.321981
8363.897,5.352651
8365.826,5.386243
8367.755,5.418794
8369.684,5.450525
8371.611,5.483921
8373.54,5.518332
8375.469,5.542071
8377.397,5.57617
8379.325,5.60358
8381.254,5.632815
8383.183,5.664134
8385.111,5.686347
8387.04,5.705857
8388.968,5.737607
8390.896,5.76087
8392.825,5.778954
8394.754,5.792554
8396.683,5.81254
8398.61,5.842642
8400.539,5.851586
8402.468,5.849469
8404.396,5.853164
8406.324,5.868177
8408.253,5.881903
8410.182,5.886734
8412.11,5.884767
8414.039,5.899471
8415.967,5.915169
8417.896,5.91059
8419.824,5.904622
8421.753,5.913187
8423.681,5.927593
8425.609,5.947757
8427.538,5.971412
8429.467,5.984227
8431.396,6.003747
8433.323,6.038619
8435.252,6.076557
8437.181,6.115062
8439.109,6.15285
8441.037,6.197717
8442.966,6.236945
8444.895,6.274248
8446.823,6.314454
8448.752,6.357331
8450.68,6.399605
8452.608,6.449686
8454.537,6.493167
8456.466,6.538383
8458.395,6.594058
8460.322,6.633116
8462.251,6.656446
8464.18,6.681402
8466.108,6.710295
8468.036,6.752697
8469.965,6.793968
8471.894,6.833724
8473.822,6.866528
8475.751,6.902047
8477.679,6.930684
8479.607,6.959009
8481.536,6.987937
8483.465,7.035543
8485.393,7.079791
8487.321,7.115428
8489.25,7.146647
8491.179,7.178194
8493.107,7.212301
8495.035,7.244121
8496.964,7.268004
8498.893,7.280439
8500.821,7.309419
8502.75,7.344102
8504.678,7.36034
8506.606,7.372129
8508.535,7.396284
8510.464,7.409593
8512.392,7.417152
8514.32,7.434213
8516.249,7.451221
8518.178,7.464518
8520.106,7.482369
8522.034,7.497771
8523.963,7.513133
8525.892,7.539882
8527.82,7.554365
8529.748,7.568495
8531.677,7.57347
8533.605,7.578847
8535.534,7.584605
8537.463,7.592262
8539.391,7.579063
8541.319,7.563977
8543.248,7.547643
8545.177,7.534941
8547.105,7.519939
8549.033,7.485845
8550.962,7.449528
8552.891,7.404159
8554.819,7.366382
8556.747,7.339488
8558.676,7.322902
8560.604,7.298446
8562.533,7.271309
8564.462,7.265523
8566.39,7.285047
8568.318,7.318951
8570.247,7.346776
8572.176,7.37431
8574.104,7.419026
8576.032,7.468268
8577.961,7.517917
8579.89,7.569155
8581.818,7.614497
8583.746,7.657267
8585.675,7.708636
8587.604,7.77753
8589.532,7.83986
8591.461,7.89154
8593.389,7.943421
8595.317,8.005266
8597.246,8.080059
8599.175,8.149243
8601.103,8.212071
8603.031,8.273773
8604.96,8.324144
8606.889,8.379409
8608.817,8.441269
8610.745,8.50193
8612.674,8.561967
8614.603,8.609763
8616.531,8.656829
8618.459,8.723779
8620.388,8.791131
8622.316,8.839527
8624.245,8.890688
8626.174,8.948646
8628.102,8.992374
8630.03,9.027248
8631.959,9.059356
8633.888,9.107274
8635.816,9.161336
8637.744,9.211454
8639.673,9.235486
8641.602,9.270956
8643.53,9.320843
8645.458,9.349869
8647.387,9.373813
8649.315,9.403998
8651.244,9.426221
8653.173,9.467578
8655.101,9.497225
8657.029,9.526195
8658.958,9.560061
8660.887,9.586363
8662.814,9.613693
8664.743,9.637079
8666.672,9.656818
8668.601,9.68751
8670.529,9.710773
8672.457,9.728939
8674.386,9.751141
8676.314,9.77483
8678.243,9.789826
8680.172,9.80827
8682.1,9.832996
8684.028,9.862866
8685.957,9.89188
8687.886,9.918241
8689.813,9.944431
8691.742,9.967961
8693.671,9.987746
8695.6,10.03092
8697.528,10.0584
8699.456,10.0676
8701.385,10.0937
8703.313,10.14542
8705.242,10.17822
8707.17,10.20065
8709.099,10.24234
8711.027,10.27457
8712.956,10.30331
8714.885,10.32718
8716.813,10.36405
8718.741,10.39925
8720.67,10.43207
8722.599,10.4583
8724.527,10.48668
8726.455,10.52443
8728.384,10.55102
8730.313,10.57483
8732.241,10.613
8734.169,10.65626
8736.098,10.68025
8738.026,10.70357
8739.955,10.72973
8741.884,10.7581
8743.812,10.78823
8745.74,10.82886
8747.669,10.85585
8749.598,10.86459
8751.525,10.89331
8753.454,10.92913
8755.383,10.95207
8757.312,10.97233
8759.24,10.9999
8761.168,11.02993
8763.097,11.0488
8765.025,11.06561
8766.954,11.08062
8768.882,11.08461
8770.811,11.1131
8772.739,11.13951
8774.668,11.14302
8776.597,11.15856
8778.524,11.18862
8780.453,11.20513
8782.382,11.21631
8784.311,11.23932
8786.239,11.25227
8788.167,11.2611
8790.096,11.27421
8792.024,11.29481
8793.953,11.30761
8795.881,11.30949
8797.81,11.31297
8799.738,11.33477
8801.667,11.35591
8803.596,11.36578
8805.523,11.37394
8807.452,11.38145
8809.381,11.38411
8811.31,11.39963
8813.237,11.41185
8815.166,11.42889
8817.095,11.42815
8819.023,11.42073
8820.952,11.43828
8822.88,11.45202
8824.809,11.45376
8826.737,11.45848
8828.666,11.47262
8830.595,11.48128
8832.522,11.49454
8834.451,11.49496
8836.38,11.49084
8838.309,11.49297
8840.236,11.51074
8842.165,11.52763
8844.094,11.53124
8846.022,11.51677
8847.951,11.50982
8849.879,11.51753
8851.808,11.52204
8853.736,11.52325
8855.665,11.53633
8857.593,11.53356
8859.521,11.52431
8861.45,11.53201
8863.379,11.53462
8865.308,11.55105
8867.235,11.5668
8869.164,11.56754
8871.093,11.56923
8873.021,11.55857
8874.95,11.56355
8876.878,11.56344
8878.807,11.5617
8880.735,11.56898
8882.664,11.57844
8884.592,11.58346
8886.521,11.56647
8888.449,11.56344
8890.378,11.56079
8892.307,11.56825
8894.234,11.56563
8896.163,11.56172
8898.092,11.57123
8900.021,11.5667
8901.948,11.56123
8903.877,11.56589
8905.806,11.56902
8907.734,11.56996
8909.663,11.55943
8911.591,11.55765
8913.52,11.56393
8915.448,11.55682
8917.377,11.54895
8919.306,11.56057
8921.233,11.57018
8923.162,11.56932
8925.091,11.56036
8927.02,11.55102
8928.947,11.55217
8930.876,11.55064
8932.805,11.54952
8934.733,11.54984
8936.662,11.54788
8938.59,11.54343
8940.519,11.54803
8942.447,11.54507
8944.376,11.53919
8946.304,11.54373
8948.232,11.54617
8950.161,11.53906
8952.09,11.52692
8954.019,11.5456
8955.946,11.55761
8957.875,11.54315
8959.804,11.54965
8961.732,11.55385
8963.661,11.5482
8965.589,11.54852
8967.518,11.54339
8969.446,11.54374
8971.375,11.5509
8973.303,11.55069
8975.231,11.55061
8977.16,11.55482
8979.089,11.55081
8981.018,11.54944
8982.945,11.55252
8984.874,11.55117
8986.803,11.55476
8988.731,11.5627
8990.659,11.56999
8992.588,11.56542
8994.517,11.56933
8996.445,11.5849
8998.374,11.5834
9000.302,11.57308
9002.23,11.58155
9004.159,11.5883
9006.088,11.58285
9008.017,11.57681
9009.944,11.57048
9011.873,11.58404
9013.802,11.58082
9015.73,11.58421
9017.658,11.59058
9019.587,11.59127
9021.516,11.58144
9023.444,11.57872
9025.373,11.58917
9027.301,11.60242
9029.229,11.60365
9031.158,11.5997
9033.087,11.5992
9035.015,11.60096
9036.943,11.60995
9038.872,11.6067
9040.801,11.59782
9042.729,11.60489
9044.657,11.609
9046.586,11.61142
9048.515,11.61221
9050.443,11.60286
9052.372,11.60802
9054.3,11.61565
9056.229,11.60857
9058.157,11.6034
9060.086,11.60261
9062.014,11.60871
9063.942,11.61209
9065.871,11.61807
9067.8,11.6387
9069.729,11.63933
9071.656,11.62158
9073.585,11.62023
9075.514,11.62856
9077.442,11.61566
9079.37,11.6199
9081.299,11.6288
9083.228,11.63091
9085.156,11.62265
9087.085,11.62671
9089.013,11.63422
9090.941,11.62214
9092.87,11.61742
9094.799,11.6311
9096.727,11.6334
9098.655,11.63306
9100.584,11.63002
9102.513,11.61936
9104.441,11.62825
9106.369,11.6424
9108.298,11.64245
9110.227,11.62627
9112.155,11.61779
9114.084,11.62862
9116.012,11.63594
9117.94,11.61508
9119.869,11.6198
9121.798,11.62897
9123.726,11.61176
9125.654,11.61809
9127.583,11.63244
9129.512,11.62308
9131.44,11.61939
9133.368,11.62375
9135.297,11.62038
9137.226,11.61094
9139.154,11.60604
9141.082,11.59329
9143.011,11.60576
9144.939,11.60765
9146.868,11.59644
9148.797,11.58162
9150.725,11.58499
9152.653,11.59129
9154.582,11.58623
9156.511,11.57885
9158.439,11.57865
9160.367,11.5872
9162.296,11.59204
9164.225,11.58257
9166.153,11.56816
9168.081,11.56509
9170.01,11.57615
9171.938,11.58307
9173.867,11.58297
9175.796,11.57433
9177.724,11.58244
9179.652,11.57449
9181.581,11.56749
9183.51,11.56989
9185.438,11.5513
9187.366,11.54879
9189.295,11.55451
9191.224,11.53737
9193.152,11.53329
9195.08,11.53636
9197.009,11.53268
9198.938,11.52734
9200.866,11.52536
9202.795,11.52905
9204.723,11.52041
9206.651,11.50178
9208.58,11.50812
9210.509,11.51465
9212.437,11.51002
9214.365,11.50557
9216.294,11.51081
9218.223,11.50375
9220.151,11.50242
9222.079,11.50423
9224.008,11.49758
9225.937,11.48477
9227.865,11.48245
9229.793,11.49128
9231.722,11.4967
9233.65,11.49377
9235.579,11.4848
9237.508,11.48338
9239.436,11.48669
9241.364,11.49275
9243.293,11.48359
9245.222,11.46915
9247.15,11.4692
9249.078,11.46948
9251.007,11.46922
9252.936,11.46557
9254.864,11.46551
9256.792,11.45823
9258.721,11.4665
9260.649,11.46084
9262.578,11.44672
9264.507,11.43097
9266.435,11.4446
9268.363,11.45656
9270.292,11.45178
9272.221,11.43547
9274.148,11.42825
9276.077,11.44178
9278.006,11.44299
9279.935,11.41808
9281.863,11.41885
9283.791,11.4276
9285.72,11.42211
9287.648,11.39902
9289.577,11.39377
9291.506,11.39719
9293.434,11.41371
9295.362,11.41667
9297.291,11.42063
9299.22,11.41107
9301.147,11.4172
9303.076,11.41681
9305.005,11.41292
9306.934,11.39766
9308.862,11.39936
9310.79,11.4151
9312.719,11.42935
9314.647,11.43261
9316.576,11.42633
9318.504,11.42757
9320.433,11.41353
9322.361,11.4153
9324.29,11.40747
9326.219,11.40703
9328.146,11.40771
9330.075,11.41799
9332.004,11.42577
9333.933,11.42082
9335.861,11.41253
9337.789,11.39369
9339.718,11.39303
9341.646,11.38984
9343.575,11.38648
9345.503,11.38934
9347.432,11.39955
9349.36,11.41646
9351.289,11.39786
9353.218,11.37678
9355.146,11.37564
9357.074,11.37212
9359.003,11.37501
9360.932,11.36896
9362.859,11.35634
9364.788,11.35341
9366.717,11.35683
9368.646,11.36005
9370.574,11.36406
9372.502,11.34875
9374.431,11.33949
9376.359,11.34254
9378.288,11.34073
9380.217,11.33352
9382.145,11.33018
9384.073,11.31355
9386.002,11.30601
9387.931,11.30188
9389.858,11.28649
