Wavenumber,Intensity
6693.818,5.77117
6695.747,5.752214
6697.675,5.735313
6699.604,5.720349
6701.532,5.71081
6703.46,5.703261
6705.389,5.695429
6707.317,5.691356
6709.246,5.68619
6711.175,5.679067
6713.103,5.676265
6715.031,5.670694
6716.96,5.66541
6718.889,5.664975
6720.817,5.662224
6722.746,5.65897
6724.674,5.661187
6726.603,5.659205
6728.531,5.653161
6730.459,5.655434
6732.388,5.651587
6734.316,5.644926
6736.245,5.635957
6738.174,5.63131
6740.102,5.621647
6742.03,5.617543
6743.959,5.612357
6745.888,5.605073
6747.816,5.602834
6749.745,5.601516
6751.673,5.59577
6753.602,5.593595
6755.53,5.587342
6757.458,5.582374
6759.387,5.585852
6761.315,5.58147
6763.244,5.571842
6765.173,5.570287
6767.101,5.569644
6769.029,5.561899
6770.958,5.552475
6772.887,5.543454
6774.815,5.540451
6776.743,5.535874
6778.672,5.518935
6780.601,5.504462
6782.529,5.490318
6784.458,5.480341
6786.386,5.469774
6788.314,5.453649
6790.243,5.434858
6792.171,5.415382
6794.1,5.395563
6796.028,5.377745
6797.957,5.359933
6799.886,5.337317
6801.814,5.3195
6803.742,5.301346
6805.671,5.282276
6807.6,5.266111
6809.528,5.250595
6811.457,5.232907
6813.385,5.22033
6815.313,5.205755
6817.242,5.193254
6819.17,5.178703
6821.099,5.165874
6823.027,5.152878
6824.956,5.145007
6826.885,5.140509
6828.813,5.130319
6830.741,5.11715
6832.67,5.108064
6834.599,5.098194
6836.527,5.084669
6838.455,5.071803
6840.384,5.061706
6842.313,5.049716
6844.241,5.034005
6846.169,5.020121
6848.098,5.003866
6850.026,4.98612
6851.955,4.972105
6853.884,4.957893
6855.812,4.938291
6857.74,4.919656
6859.669,4.905502
6861.598,4.898309
6863.526,4.88678
6865.454,4.873724
6867.383,4.863605
6869.312,4.855279
6871.24,4.848912
6873.168,4.843214
6875.097,4.828285
6877.025,4.819907
6878.954,4.810877
6880.882,4.798829
6882.811,4.783109
6884.739,4.769466
6886.668,4.754473
6888.597,4.731361
6890.525,4.705073
6892.453,4.684021
6894.382,4.665418
6896.311,4.641065
6898.239,4.61709
6900.167,4.594249
6902.096,4.569028
6904.024,4.552104
6905.953,4.540198
6907.881,4.52788
6909.81,4.518745
6911.738,4.508368
6913.667,4.492593
6915.596,4.484515
6917.524,4.476367
6919.452,4.46505
6921.381,4.455697
6923.31,4.445532
6925.238,4.436613
6927.166,4.422456
6929.095,4.405105
6931.023,4.391531
6932.952,4.372827
6934.88,4.355749
6936.809,4.339108
6938.737,4.322048
6940.666,4.302781
6942.594,4.284832
6944.523,4.267722
6946.451,4.250503
6948.38,4.244068
6950.309,4.242883
6952.237,4.236896
6954.165,4.236121
6956.094,4.237582
6958.022,4.233306
6959.951,4.229698
6961.879,4.225269
6963.808,4.212609
6965.736,4.202762
6967.665,4.188611
6969.593,4.177864
6971.521,4.165958
6973.45,4.149908
6975.379,4.134774
6977.308,4.126307
6979.236,4.116079
6981.164,4.110478
6983.093,4.104456
6985.021,4.09492
6986.95,4.08742
6988.878,4.08004
6990.807,4.07311
6992.735,4.070509
6994.664,4.067626
6996.592,4.069574
6998.521,4.068898
7000.449,4.061945
7002.378,4.064137
7004.307,4.067384
7006.235,4.069247
7008.163,4.065615
7010.092,4.074368
7012.021,4.089206
7013.949,4.095159
7015.877,4.092306
7017.806,4.09389
7019.734,4.09566
7021.663,4.093572
7023.591,4.089458
7025.52,4.07982
7027.448,4.066145
7029.377,4.052474
7031.305,4.035855
7033.234,4.011027
7035.162,3.985094
7037.091,3.963345
7039.02,3.942052
7040.948,3.914267
7042.876,3.885198
7044.805,3.854705
7046.733,3.827721
7048.662,3.804687
7050.59,3.782995
7052.519,3.759151
7054.447,3.732579
7056.376,3.707635
7058.304,3.684146
7060.232,3.673183
7062.161,3.660149
7064.09,3.644149
7066.019,3.635625
7067.947,3.628172
7069.875,3.627403
7071.804,3.621803
7073.732,3.615419
7075.661,3.612292
7077.589,3.613722
7079.518,3.621691
7081.446,3.62813
7083.375,3.637516
7085.303,3.65266
7087.231,3.674026
7089.16,3.692802
7091.089,3.718262
7093.018,3.747618
7094.946,3.771509
7096.874,3.791122
7098.803,3.813873
7100.731,3.830703
7102.66,3.835006
7104.588,3.844268
7106.517,3.847175
7108.445,3.838666
7110.374,3.824446
7112.302,3.808536
7114.23,3.790099
7116.159,3.774922
7118.088,3.748556
7120.016,3.709529
7121.944,3.672941
7123.873,3.6419
7125.802,3.611185
7127.73,3.572639
7129.659,3.532951
7131.587,3.49743
7133.516,3.46795
7135.444,3.439375
7137.373,3.40496
7139.301,3.368309
7141.229,3.333501
7143.158,3.300666
7145.087,3.261513
7147.015,3.223999
7148.943,3.192064
7150.872,3.159222
7152.801,3.128618
7154.729,3.108186
7156.658,3.086226
7158.586,3.06708
7160.515,3.069827
7162.443,3.071936
7164.372,3.079807
7166.3,3.096553
7168.229,3.120623
7170.157,3.144836
7172.086,3.166936
7174.014,3.195536
7175.942,3.233162
7177.871,3.272304
7179.8,3.305044
7181.729,3.347899
7183.657,3.374272
7185.585,3.398251
7187.514,3.426734
7189.442,3.449419
7191.371,3.467019
7193.299,3.485252
7195.228,3.500902
7197.156,3.509858
7199.085,3.51559
7201.013,3.524946
7202.941,3.537709
7204.87,3.545404
7206.799,3.539974
7208.727,3.539104
7210.655,3.533499
7212.584,3.530352
7214.513,3.523321
7216.441,3.523032
7218.37,3.522493
7220.298,3.51757
7222.227,3.508943
7224.155,3.519507
7226.083,3.540925
7228.012,3.561524
7229.94,3.591535
7231.869,3.642754
7233.798,3.674921
7235.726,3.704164
7237.654,3.745655
7239.583,3.801566
7241.512,3.852431
7243.44,3.886116
7245.369,3.907803
7247.297,3.933914
7249.226,3.955879
7251.154,3.980854
7253.083,4.002973
7255.011,4.015574
7256.939,4.030509
7258.868,4.05043
7260.797,4.074872
7262.725,4.095646
7264.653,4.112112
7266.582,4.139005
7268.511,4.16083
7270.439,4.18697
7272.368,4.218009
7274.296,4.245143
7276.225,4.27161
7278.153,4.301268
7280.082,4.335838
7282.01,4.370507
7283.938,4.404146
7285.867,4.440345
7287.796,4.469107
7289.724,4.495326
7291.652,4.528632
7293.581,4.566941
7295.51,4.588499
7297.438,4.618582
7299.366,4.651765
7301.295,4.675677
7303.224,4.708756
7305.152,4.753304
7307.081,4.792067
7309.009,4.823277
7310.938,4.858718
7312.866,4.881492
7314.794,4.909908
7316.723,4.924437
7318.651,4.944508
7320.58,4.973478
7322.509,4.999771
7324.437,5.023237
7326.365,5.054191
7328.294,5.080671
7330.223,5.092375
7332.151,5.099358
7334.08,5.108185
7336.008,5.117326
7337.937,5.135818
7339.865,5.152344
7341.793,5.167775
7343.722,5.191848
7345.65,5.216611
7347.579,5.246089
7349.508,5.280363
7351.436,5.327346
7353.364,5.386329
7355.293,5.461529
7357.222,5.535176
7359.15,5.632
7361.079,5.748738
7363.007,5.868286
7364.936,5.992674
7366.864,6.132101
7368.792,6.265216
7370.721,6.39459
7372.649,6.526067
7374.578,6.670884
7376.507,6.792063
7378.435,6.913065
7380.363,7.038304
7382.292,7.152393
7384.221,7.25454
7386.149,7.351963
7388.077,7.446854
7390.006,7.540127
7391.935,7.626405
7393.863,7.704999
7395.792,7.769241
7397.72,7.834412
7399.648,7.890958
7401.577,7.949009
7403.505,8.0086
7405.434,8.061854
7407.362,8.096329
7409.291,8.133591
7411.22,8.176015
7413.148,8.217839
7415.076,8.252143
7417.005,8.287761
7418.934,8.317426
7420.862,8.34579
7422.791,8.360667
7424.719,8.38273
7426.647,8.410626
7428.576,8.439373
7430.504,8.461933
7432.433,8.475541
7434.361,8.496702
7436.29,8.517764
7438.219,8.522587
7440.147,8.533128
7442.075,8.545891
7444.004,8.555248
7445.933,8.562954
7447.861,8.576645
7449.789,8.593019
7451.718,8.600823
7453.646,8.604496
7455.575,8.616633
7457.503,8.619034
7459.432,8.628936
7461.36,8.635907
7463.289,8.641164
7465.218,8.649842
7467.146,8.658023
7469.074,8.661141
7471.003,8.66339
7472.932,8.663151
7474.86,8.668346
7476.788,8.677388
7478.717,8.689068
7480.646,8.69024
7482.574,8.693816
7484.502,8.702723
7486.431,8.70405
7488.359,8.699981
7490.288,8.708461
7492.216,8.716881
7494.145,8.724658
7496.073,8.726833
7498.002,8.726354
7499.931,8.725264
7501.859,8.729088
7503.787,8.724717
7505.716,8.731668
7507.645,8.73933
7509.573,8.740264
7511.501,8.739008
7513.43,8.739173
7515.358,8.745256
7517.287,8.746232
7519.215,8.75441
7521.144,8.764629
7523.072,8.759604
7525.001,8.761161
7526.93,8.766088
7528.858,8.766274
7530.786,8.768523
7532.715,8.771044
7534.644,8.771084
7536.572,8.774231
7538.5,8.771346
7540.429,8.773162
7542.357,8.775986
7544.286,8.779182
7546.214,8.783749
7548.143,8.78647
7550.071,8.788094
7552.0,8.778696
7553.928,8.774344
7555.857,8.780283
7557.785,8.779528
7559.714,8.782399
7561.643,8.781546
7563.571,8.781553
7565.499,8.780568
7567.428,8.777943
7569.356,8.777644
7571.285,8.7772
7573.213,8.778142
7575.142,8.778121
7577.07,8.773342
7578.999,8.774484
7580.927,8.772994
7582.855,8.773561
7584.784,8.775369
7586.713,8.774589
7588.642,8.768179
7590.57,8.768653
7592.498,8.772918
7594.427,8.772337
7596.355,8.770151
7598.284,8.768061
7600.212,8.760832
7602.141,8.75845
7604.069,8.757726
7605.998,8.75325
7607.926,8.759398
7609.854,8.756411
7611.783,8.751844
7613.712,8.747439
7615.641,8.746564
7617.569,8.746456
7619.497,8.742638
7621.426,8.735366
7623.354,8.735928
7625.283,8.742255
7627.211,8.740243
7629.14,8.736916
7631.068,8.734657
7632.997,8.731825
7634.925,8.735437
7636.854,8.7327
7638.782,8.723984
7640.711,8.721861
7642.639,8.722929
7644.568,8.721464
7646.496,8.715866
7648.425,8.710897
7650.354,8.70977
7652.282,8.707669
7654.21,8.70458
7656.139,8.700305
7658.067,8.691656
7659.996,8.697712
7661.924,8.700394
7663.853,8.691319
7665.781,8.695591
7667.71,8.693052
7669.638,8.684346
7671.566,8.672327
7673.495,8.66163
7675.424,8.665393
7677.353,8.669356
7679.281,8.664664
7681.209,8.663192
7683.138,8.657421
7685.066,8.652515
7686.995,8.649392
7688.923,8.640006
7690.852,8.635161
7692.78,8.638412
7694.709,8.634093
7696.637,8.623421
7698.565,8.619952
7700.494,8.616976
7702.423,8.613721
7704.352,8.613235
7706.28,8.608942
7708.208,8.603542
7710.137,8.596543
7712.065,8.598854
7713.994,8.586834
7715.922,8.582352
7717.851,8.574008
7719.779,8.572124
7721.708,8.57084
7723.636,8.563963
7725.564,8.555122
7727.493,8.548861
7729.422,8.54505
7731.35,8.538457
7733.279,8.536753
7735.207,8.538782
7737.136,8.527735
7739.064,8.516096
7740.993,8.516495
7742.921,8.521925
7744.85,8.513924
7746.778,8.501334
7748.707,8.49342
7750.635,8.4874
7752.563,8.479589
7754.492,8.479297
7756.421,8.484222
7758.349,8.474463
7760.277,8.45854
7762.206,8.451237
7764.135,8.449785
7766.063,8.449589
7767.992,8.440629
7769.92,8.432622
7771.849,8.423558
7773.777,8.418605
7775.706,8.41193
7777.634,8.406472
7779.563,8.407875
7781.491,8.395813
7783.42,8.387053
7785.348,8.387186
7787.276,8.380548
7789.205,8.376787
7791.134,8.366736
7793.063,8.357193
7794.991,8.351011
7796.919,8.344366
7798.848,8.337681
7800.776,8.331934
7802.705,8.324598
7804.633,8.312051
7806.562,8.297608
7808.49,8.302276
7810.419,8.297235
7812.347,8.282967
7814.275,8.27578
7816.204,8.277778
7818.133,8.272125
7820.061,8.254553
7821.989,8.245399
7823.918,8.231795
7825.847,8.217697
7827.775,8.214982
7829.704,8.205532
7831.632,8.189085
7833.561,8.179628
7835.489,8.176985
7837.417,8.160394
7839.346,8.142121
7841.274,8.134108
7843.203,8.124794
7845.132,8.111598
7847.06,8.096882
7848.988,8.090384
7850.917,8.082417
7852.846,8.071284
7854.774,8.052219
7856.703,8.036764
7858.631,8.024887
7860.56,8.016125
7862.488,8.015907
7864.417,8.002562
7866.345,7.984497
7868.273,7.973323
7870.202,7.965459
7872.131,7.947858
7874.059,7.939126
7875.987,7.922594
7877.916,7.903708
7879.845,7.90049
7881.773,7.884902
7883.702,7.867552
7885.63,7.854589
7887.559,7.842243
7889.487,7.825027
7891.416,7.812198
7893.344,7.792456
7895.272,7.775877
7897.201,7.758889
7899.13,7.734118
7901.058,7.731766
7902.986,7.716913
7904.915,7.699954
7906.844,7.684072
7908.772,7.669769
7910.7,7.657878
7912.629,7.647788
7914.558,7.630249
7916.486,7.609379
7918.415,7.582032
7920.343,7.558843
7922.271,7.54367
7924.2,7.522019
7926.128,7.503154
7928.057,7.486606
7929.985,7.464694
7931.914,7.43994
7933.843,7.419151
7935.771,7.399572
7937.699,7.379753
7939.628,7.3644
7941.557,7.344768
7943.485,7.317975
7945.414,7.30434
7947.342,7.287341
7949.271,7.258576
7951.199,7.245903
7953.127,7.229184
7955.056,7.20422
7956.984,7.185708
7958.913,7.166125
7960.842,7.148288
7962.77,7.136497
7964.698,7.115933
7966.627,7.09002
7968.556,7.068536
7970.484,7.046316
7972.413,7.023081
7974.341,7.007278
7976.27,6.995615
7978.198,6.973322
7980.126,6.952541
7982.055,6.936473
7983.983,6.919089
7985.912,6.903107
7987.841,6.869716
7989.769,6.847188
7991.697,6.827322
7993.626,6.800281
7995.555,6.774809
7997.483,6.756425
7999.411,6.739532
8001.34,6.721409
8003.269,6.688575
8005.197,6.659144
8007.125,6.634318
8009.054,6.615865
8010.982,6.601671
8012.911,6.581429
8014.839,6.546044
8016.768,6.517716
8018.696,6.498373
8020.625,6.46857
8022.554,6.435813
8024.482,6.411733
8026.41,6.385944
8028.339,6.357543
8030.268,6.330457
8032.196,6.312986
8034.125,6.289637
8036.053,6.257406
8037.981,6.213793
8039.91,6.19296
8041.838,6.177266
8043.767,6.140093
8045.695,6.108796
8047.624,6.084738
8049.553,6.057045
8051.481,6.029079
8053.409,5.998907
8055.338,5.972394
8057.267,5.949234
8059.195,5.910605
8061.124,5.87709
8063.052,5.850721
8064.98,5.818812
8066.909,5.796743
8068.837,5.766392
8070.766,5.735263
8072.694,5.704935
8074.623,5.677902
8076.552,5.641161
8078.48,5.603087
8080.408,5.575789
8082.337,5.546941
8084.266,5.50656
8086.194,5.4747
8088.122,5.447276
8090.051,5.411065
8091.979,5.372259
8093.908,5.330948
8095.836,5.298472
8097.765,5.266283
8099.693,5.227785
8101.622,5.196283
8103.551,5.156706
8105.479,5.126626
8107.407,5.087135
8109.336,5.049229
8111.265,5.01148
8113.192,4.973387
8115.121,4.948246
8117.05,4.912019
8118.979,4.872234
8120.907,4.833489
8122.835,4.796546
8124.764,4.758803
8126.692,4.710832
8128.621,4.671887
8130.55,4.642365
8132.478,4.609306
8134.406,4.570041
8136.335,4.534554
8138.264,4.508532
8140.191,4.478904
8142.12,4.440397
8144.049,4.396152
8145.978,4.360098
8147.906,4.32212
8149.834,4.281315
8151.763,4.252836
8153.691,4.227618
8155.62,4.188452
8157.548,4.152026
8159.477,4.119401
8161.405,4.077454
8163.334,4.042348
8165.263,4.013796
8167.19,3.985852
8169.119,3.95184
8171.048,3.916937
8172.977,3.8933
8174.905,3.867355
8176.833,3.838735
8178.762,3.803863
8180.69,3.776705
8182.619,3.757902
8184.547,3.722002
8186.476,3.69457
8188.404,3.681393
8190.333,3.658106
8192.262,3.622988
8194.189,3.596914
8196.118,3.578001
8198.047,3.562148
8199.976,3.545425
8201.903,3.522358
8203.832,3.502999
8205.761,3.480129
8207.689,3.462633
8209.618,3.445841
8211.546,3.429327
8213.475,3.409961
8215.403,3.395322
8217.332,3.390604
8219.261,3.381516
8221.188,3.365731
8223.117,3.361877
8225.046,3.349287
8226.975,3.33168
8228.902,3.320099
8230.831,3.318872
8232.76,3.309513
8234.688,3.295345
8236.617,3.295609
8238.545,3.298467
8240.474,3.289225
8242.402,3.286901
8244.331,3.289646
8246.259,3.289036
8248.188,3.293494
8250.116,3.304767
8252.045,3.309683
8253.974,3.304816
8255.901,3.311114
8257.83,3.320752
8259.759,3.323426
8261.688,3.333776
8263.616,3.354241
8265.544,3.360314
8267.473,3.375116
8269.401,3.386443
8271.33,3.397696
8273.258,3.410786
8275.187,3.426311
8277.115,3.43545
8279.044,3.438155
8280.973,3.444755
8282.9,3.457169
8284.829,3.455401
8286.758,3.457568
8288.687,3.464921
8290.614,3.469802
8292.543,3.47966
8294.472,3.478804
8296.4,3.477496
8298.329,3.470839
8300.257,3.470168
8302.186,3.466352
8304.114,3.462122
8306.043,3.453482
8307.972,3.45093
8309.899,3.443293
8311.828,3.428263
8313.757,3.408542
8315.686,3.407715
8317.613,3.405122
8319.542,3.386718
8321.471,3.380539
8323.399,3.373103
8325.328,3.361677
8327.256,3.344523
8329.185,3.334574
8331.113,3.324521
8333.042,3.324207
8334.97,3.334203
8336.898,3.335315
8338.827,3.322412
8340.756,3.318128
8342.685,3.314177
8344.612,3.321093
8346.541,3.325239
8348.47,3.321416
8350.398,3.31547
8352.327,3.315068
8354.255,3.310156
8356.184,3.302827
8358.112,3.295822
8360.041,3.283763
8361.969,3.261346
8363.897,3.246999
8365.826,3.248956
8367.755,3.234272
8369.684,3.213398
8371.611,3.192937
8373.54,3.177868
8375.469,3.168307
8377.397,3.167532
8379.325,3.158718
8381.254,3.147528
8383.183,3.135396
8385.111,3.125107
8387.04,3.117373
8388.968,3.120131
8390.896,3.119456
8392.825,3.123695
8394.754,3.138041
8396.683,3.141291
8398.61,3.153028
8400.539,3.168766
8402.468,3.17736
8404.396,3.190239
8406.324,3.213222
8408.253,3.236904
8410.182,3.255048
8412.11,3.27535
8414.039,3.29989
8415.967,3.333492
8417.896,3.34886
8419.824,3.366218
8421.753,3.390931
8423.681,3.417686
8425.609,3.451285
8427.538,3.479727
8429.467,3.502884
8431.396,3.529857
8433.323,3.562532
8435.252,3.602092
8437.181,3.631646
8439.109,3.668114
8441.037,3.70639
8442.966,3.745317
8444.895,3.784104
8446.823,3.813947
8448.752,3.858101
8450.68,3.909835
8452.608,3.947698
8454.537,3.98206
8456.466,4.030087
8458.395,4.07807
8460.322,4.118063
8462.251,4.152938
8464.18,4.187035
8466.108,4.224058
8468.036,4.27205
8469.965,4.323328
8471.894,4.366984
8473.822,4.400448
8475.751,4.427147
8477.679,4.455105
8479.607,4.476227
8481.536,4.504053
8483.465,4.535746
8485.393,4.555359
8487.321,4.5732
8489.25,4.590851
8491.179,4.614604
8493.107,4.626331
8495.035,4.632339
8496.964,4.646944
8498.893,4.654448
8500.821,4.657988
8502.75,4.686361
8504.678,4.70189
8506.606,4.700194
8508.535,4.715405
8510.464,4.741871
8512.392,4.752337
8514.32,4.76533
8516.249,4.777906
8518.178,4.801659
8520.106,4.839604
8522.034,4.856133
8523.963,4.877742
8525.892,4.906951
8527.82,4.939325
8529.748,4.961781
8531.677,4.97009
8533.605,4.998944
8535.534,5.027243
8537.463,5.05779
8539.391,5.085001
8541.319,5.114851
8543.248,5.136755
8545.177,5.152058
8547.105,5.181088
8549.033,5.218559
8550.962,5.250154
8552.891,5.273101
8554.819,5.307626
8556.747,5.339862
8558.676,5.388184
8560.604,5.435494
8562.533,5.450257
8564.462,5.47074
8566.39,5.509741
8568.318,5.55476
8570.247,5.579165
8572.176,5.602951
8574.104,5.641113
8576.032,5.673294
8577.961,5.710005
8579.89,5.744878
8581.818,5.773135
8583.746,5.805504
8585.675,5.842085
8587.604,5.880762
8589.532,5.904454
8591.461,5.930244
8593.389,5.95655
8595.317,5.991784
8597.246,6.033756
8599.175,6.07147
8601.103,6.107755
8603.031,6.144746
8604.96,6.17293
8606.889,6.204729
8608.817,6.249325
8610.745,6.292315
8612.674,6.31654
8614.603,6.344934
8616.531,6.366722
8618.459,6.387059
8620.388,6.395517
8622.316,6.400664
8624.245,6.409858
8626.174,6.402131
8628.102,6.37935
8630.03,6.355414
8631.959,6.328363
8633.888,6.316123
8635.816,6.293538
8637.744,6.27662
8639.673,6.249844
8641.602,6.225953
8643.53,6.214499
8645.458,6.204227
8647.387,6.199657
8649.315,6.191377
8651.244,6.184236
8653.173,6.196962
8655.101,6.199946
8657.029,6.207138
8658.958,6.219056
8660.887,6.220093
8662.814,6.235659
8664.743,6.24234
8666.672,6.242803
8668.601,6.253417
8670.529,6.271124
8672.457,6.285203
8674.386,6.289931
8676.314,6.300027
8678.243,6.320479
8680.172,6.330055
8682.1,6.341652
8684.028,6.358766
8685.957,6.38199
8687.886,6.414468
8689.813,6.443892
8691.742,6.481904
8693.671,6.533266
8695.6,6.579469
8697.528,6.633855
8699.456,6.688964
8701.385,6.739645
8703.313,6.811018
8705.242,6.876495
8707.17,6.929958
8709.099,6.999791
8711.027,7.077462
8712.956,7.141695
8714.885,7.206625
8716.813,7.276045
8718.741,7.337883
8720.67,7.401351
8722.599,7.463781
8724.527,7.518539
8726.455,7.569798
8728.384,7.607862
8730.313,7.661206
8732.241,7.716824
8734.169,7.772796
8736.098,7.813133
8738.026,7.853812
8739.955,7.902666
8741.884,7.945915
8743.812,7.98786
8745.74,8.039947
8747.669,8.087559
8749.598,8.12058
8751.525,8.162908
8753.454,8.212152
8755.383,8.250923
8757.312,8.279812
8759.24,8.320039
8761.168,8.371853
8763.097,8.420958
8765.025,8.459304
8766.954,8.496602
8768.882,8.531806
8770.811,8.588756
8772.739,8.63818
8774.668,8.666975
8776.597,8.705362
8778.524,8.738173
8780.453,8.772789
8782.382,8.821474
8784.311,8.868758
8786.239,8.916755
8788.167,8.957412
8790.096,8.983332
8792.024,9.01896
8793.953,9.054407
8795.881,9.081597
8797.81,9.103889
8799.738,9.134475
8801.667,9.176711
8803.596,9.198286
8805.523,9.225462
8807.452,9.254072
8809.381,9.269083
8811.31,9.298015
8813.237,9.315276
8815.166,9.340045
8817.095,9.348602
8819.023,9.346364
8820.952,9.363668
8822.88,9.382722
8824.809,9.396869
8826.737,9.416395
8828.666,9.432867
8830.595,9.442762
8832.522,9.446255
8834.451,9.450891
8836.38,9.462004
8838.309,9.473933
8840.236,9.489462
8842.165,9.510903
8844.094,9.521591
8846.022,9.532994
8847.951,9.541765
8849.879,9.565683
8851.808,9.596755
8853.736,9.611342
8855.665,9.627412
8857.593,9.631921
8859.521,9.633657
8861.45,9.647675
8863.379,9.668502
8865.308,9.693581
8867.235,9.720014
8869.164,9.722344
8871.093,9.715794
8873.021,9.714834
8874.95,9.725924
8876.878,9.743868
8878.807,9.759197
8880.735,9.767776
8882.664,9.771498
8884.592,9.782421
8886.521,9.781202
8888.449,9.781199
8890.378,9.780483
8892.307,9.800416
8894.234,9.795114
8896.163,9.790456
8898.092,9.803454
8900.021,9.813652
8901.948,9.809026
8903.877,9.808117
8905.806,9.83001
8907.734,9.837893
8909.663,9.825672
8911.591,9.825483
8913.52,9.835007
8915.448,9.837073
8917.377,9.846364
8919.306,9.855126
8921.233,9.866062
8923.162,9.867367
8925.091,9.86278
8927.02,9.864045
8928.947,9.86742
8930.876,9.872759
8932.805,9.888709
8934.733,9.906575
8936.662,9.907131
8938.59,9.89856
8940.519,9.906086
8942.447,9.917869
8944.376,9.914404
8946.304,9.919935
8948.232,9.924774
8950.161,9.917777
8952.09,9.927555
8954.019,9.93823
8955.946,9.938099
8957.875,9.928927
8959.804,9.937949
8961.732,9.957244
8963.661,9.950223
8965.589,9.952961
8967.518,9.95058
8969.446,9.958268
8971.375,9.969954
8973.303,9.973916
8975.231,9.976425
8977.16,9.981215
8979.089,9.983713
8981.018,9.994386
8982.945,9.990953
8984.874,9.995055
8986.803,9.999869
8988.731,9.997967
8990.659,9.995847
8992.588,9.998677
8994.517,9.999468
8996.445,10.00714
8998.374,10.00101
9000.302,10.00214
9002.23,10.01089
9004.159,10.02687
9006.088,10.02596
9008.017,10.02319
9009.944,10.027
9011.873,10.03545
9013.802,10.04107
9015.73,10.03906
9017.658,10.03734
9019.587,10.04631
9021.516,10.03752
9023.444,10.02041
9025.373,10.02411
9027.301,10.0473
9029.229,10.05179
9031.158,10.04134
9033.087,10.04318
9035.015,10.04645
9036.943,10.06194
9038.872,10.06602
9040.801,10.04879
9042.729,10.04381
9044.657,10.05675
9046.586,10.06334
9048.515,10.06885
9050.443,10.06355
9052.372,10.06152
9054.3,10.06791
9056.229,10.06361
9058.157,10.06543
9060.086,10.05991
9062.014,10.06321
9063.942,10.05968
9065.871,10.06882
9067.8,10.0914
9069.729,10.08637
9071.656,10.06379
9073.585,10.06959
9075.514,10.08106
9077.442,10.06467
9079.37,10.06888
9081.299,10.07711
9083.228,10.0863
9085.156,10.09579
9087.085,10.0941
9089.013,10.08326
9090.941,10.07668
9092.87,10.06671
9094.799,10.08313
9096.727,10.0986
9098.655,10.08847
9100.584,10.07812
9102.513,10.0865
9104.441,10.08906
9106.369,10.09637
9108.298,10.10469
9110.227,10.08161
9112.155,10.07098
9114.084,10.08169
9116.012,10.08126
9117.94,10.06544
9119.869,10.06719
9121.798,10.07057
9123.726,10.07263
9125.654,10.07664
9127.583,10.07506
9129.512,10.08031
9131.44,10.08171
9133.368,10.07637
9135.297,10.07016
9137.226,10.06775
9139.154,10.06089
9141.082,10.04694
9143.011,10.05793
9144.939,10.07032
9146.868,10.0753
9148.797,10.07363
9150.725,10.07084
9152.653,10.05941
9154.582,10.0703
9156.511,10.05789
9158.439,10.05903
9160.367,10.06842
9162.296,10.06597
9164.225,10.0608
9166.153,10.05967
9168.081,10.04951
9170.01,10.05261
9171.938,10.05028
9173.867,10.04294
9175.796,10.04181
9177.724,10.05882
9179.652,10.05617
9181.581,10.04406
9183.51,10.04682
9185.438,10.02642
9187.366,10.02178
9189.295,10.03003
9191.224,10.02457
9193.152,10.02119
9195.08,10.0072
9197.009,9.994485
9198.938,10.00183
9200.866,9.995884
9202.795,9.997499
9204.723,10.00537
9206.651,9.98735
9208.58,9.976416
9210.509,9.985575
9212.437,9.991385
9214.365,9.979084
9216.294,9.968071
9218.223,9.960615
9220.151,9.961348
9222.079,9.960745
9224.008,9.961457
9225.937,9.95607
9227.865,9.947213
9229.793,9.944539
9231.722,9.95483
9233.65,9.960807
9235.579,9.951457
9237.508,9.950214
9239.436,9.947673
9241.364,9.951036
9243.293,9.948838
9245.222,9.9346
9247.15,9.928687
9249.078,9.930007
9251.007,9.924076
9252.936,9.92082
9254.864,9.929993
9256.792,9.921667
9258.721,9.907812
9260.649,9.903709
9262.578,9.894249
9264.507,9.894788
9266.435,9.905641
9268.363,9.906868
9270.292,9.914144
9272.221,9.897733
9274.148,9.880123
9276.077,9.880923
9278.006,9.880156
9279.935,9.876922
9281.863,9.879888
9283.791,9.888281
9285.72,9.880872
9287.648,9.856798
9289.577,9.845523
9291.506,9.83849
9293.434,9.843529
9295.362,9.853486
9297.291,9.872638
9299.22,9.847691
9301.147,9.834956
9303.076,9.838514
9305.005,9.839038
9306.934,9.826674
9308.862,9.814939
9310.79,9.812792
9312.719,9.806653
9314.647,9.795705
9316.576,9.808014
9318.504,9.817014
9320.433,9.802662
9322.361,9.795291
9324.29,9.795202
9326.219,9.777799
9328.146,9.765421
9330.075,9.783168
9332.004,9.793832
9333.933,9.780066
9335.861,9.771015
9337.789,9.759653
9339.718,9.748883
9341.646,9.747939
9343.575,9.751845
9345.503,9.757289
9347.432,9.755764
9349.36,9.761505
9351.289,9.762698
9353.218,9.755349
9355.146,9.74834
9357.074,9.748502
9359.003,9.73982
9360.932,9.732795
9362.859,9.725637
9364.788,9.723959
9366.717,9.73991
9368.646,9.744882
9370.574,9.732303
9372.502,9.729691
9374.431,9.737912
9376.359,9.738654
9378.288,9.729969
9380.217,9.71671
9382.145,9.720239
9384.073,9.724696
9386.002,9.731076
9387.931,9.731607
9389.858,9.724872
