Wavenumber,Intensity
4420.119,3.621933
4422.047,3.642641
4423.976,3.660645
4425.904,3.678366
4427.833,3.697126
4429.761,3.712652
4431.689,3.721646
4433.618,3.736961
4435.546,3.753029
4437.475,3.76909
4439.403,3.787578
4441.332,3.805471
4443.26,3.825613
4445.189,3.847336
4447.117,3.869731
4449.046,3.89552
4450.975,3.92232
4452.903,3.94787
4454.832,3.972781
4456.76,3.998952
4458.688,4.023766
4460.617,4.047397
4462.545,4.07157
4464.474,4.095324
4466.402,4.122601
4468.331,4.14651
4470.259,4.165475
4472.188,4.185327
4474.116,4.208745
4476.045,4.23429
4477.974,4.256952
4479.902,4.280068
4481.831,4.303225
4483.759,4.324766
4485.688,4.345711
4487.616,4.370626
4489.544,4.396348
4491.473,4.418989
4493.401,4.441981
4495.33,4.466216
4497.258,4.488297
4499.187,4.514359
4501.115,4.54108
4503.044,4.56411
4504.972,4.588782
4506.901,4.617771
4508.83,4.644927
4510.758,4.671859
4512.687,4.703707
4514.615,4.731399
4516.543,4.75168
4518.472,4.775772
4520.4,4.80106
4522.329,4.827314
4524.257,4.851828
4526.186,4.873521
4528.114,4.8977
4530.043,4.922782
4531.971,4.947442
4533.9,4.974841
4535.828,4.999942
4537.757,5.024906
4539.686,5.050074
4541.614,5.073765
4543.542,5.100734
4545.471,5.130563
4547.399,5.155769
4549.328,5.181665
4551.256,5.210799
4553.185,5.24015
4555.113,5.270167
4557.042,5.299333
4558.97,5.329538
4560.899,5.360851
4562.827,5.392843
4564.756,5.423857
4566.685,5.446796
4568.613,5.471189
4570.542,5.497979
4572.47,5.521794
4574.398,5.538301
4576.327,5.55948
4578.255,5.574467
4580.184,5.586339
4582.112,5.604031
4584.041,5.619527
4585.969,5.634569
4587.898,5.649103
4589.826,5.661879
4591.755,5.673488
4593.683,5.687101
4595.612,5.700435
4597.54,5.709934
4599.469,5.715796
4601.397,5.721961
4603.326,5.730189
4605.254,5.740069
4607.183,5.750584
4609.111,5.760277
4611.04,5.768814
4612.968,5.774974
4614.897,5.782508
4616.825,5.789726
4618.754,5.798789
4620.682,5.811085
4622.611,5.822594
4624.539,5.832327
4626.468,5.843879
4628.396,5.854601
4630.325,5.863615
4632.253,5.86954
4634.182,5.874197
4636.11,5.88084
4638.039,5.884535
4639.967,5.885669
4641.896,5.889754
4643.824,5.889904
4645.753,5.888247
4647.681,5.882978
4649.61,5.876915
4651.538,5.866318
4653.467,5.852759
4655.396,5.834817
4657.324,5.810656
4659.252,5.777424
4661.181,5.74309
4663.109,5.709102
4665.038,5.680925
4666.966,5.666266
4668.895,5.670753
4670.823,5.688385
4672.752,5.720994
4674.68,5.761896
4676.609,5.803881
4678.537,5.847595
4680.466,5.883798
4682.394,5.914362
4684.323,5.940979
4686.251,5.957899
4688.18,5.971111
4690.108,5.982421
4692.037,5.986602
4693.965,5.990898
4695.894,5.99756
4697.822,5.997191
4699.751,6.000519
4701.679,6.003827
4703.608,6.000082
4705.536,5.996051
4707.465,5.994021
4709.393,5.987339
4711.322,5.980567
4713.25,5.973924
4715.179,5.963573
4717.107,5.946744
4719.036,5.92957
4720.964,5.914269
4722.893,5.894134
4724.821,5.874536
4726.75,5.856775
4728.678,5.838136
4730.606,5.825338
4732.535,5.815552
4734.464,5.807407
4736.392,5.801992
4738.321,5.797821
4740.249,5.791555
4742.178,5.782986
4744.106,5.770756
4746.035,5.758832
4747.963,5.745975
4749.892,5.73477
4751.82,5.723596
4753.749,5.712255
4755.677,5.701538
4757.605,5.689019
4759.534,5.675552
4761.463,5.658686
4763.391,5.638332
4765.32,5.617873
4767.248,5.593686
4769.177,5.566509
4771.105,5.538982
4773.034,5.510462
4774.962,5.48559
4776.891,5.466057
4778.819,5.449884
4780.748,5.439518
4782.676,5.433039
4784.604,5.429915
4786.533,5.428319
4788.462,5.422361
4790.39,5.413389
4792.319,5.407721
4794.247,5.401914
4796.176,5.394008
4798.104,5.383357
4800.033,5.374171
4801.961,5.359169
4803.89,5.341984
4805.818,5.329402
4807.747,5.314135
4809.675,5.29346
4811.604,5.271386
4813.532,5.250156
4815.46,5.227257
4817.389,5.207546
4819.317,5.186711
4821.246,5.168259
4823.175,5.151561
4825.103,5.138321
4827.032,5.129875
4828.96,5.117871
4830.889,5.103638
4832.817,5.089777
4834.746,5.074443
4836.674,5.056923
4838.603,5.036313
4840.531,5.016948
4842.459,4.994344
4844.388,4.971328
4846.316,4.949554
4848.245,4.924469
4850.174,4.903864
4852.102,4.884821
4854.031,4.862472
4855.959,4.845295
4857.888,4.826836
4859.816,4.809873
4861.745,4.796163
4863.673,4.783799
4865.602,4.773727
4867.53,4.764469
4869.458,4.761097
4871.387,4.763536
4873.315,4.765219
4875.244,4.773695
4877.172,4.781525
4879.101,4.789433
4881.03,4.797591
4882.958,4.806724
4884.887,4.81375
4886.815,4.820921
4888.744,4.830561
4890.672,4.842483
4892.601,4.85022
4894.529,4.857489
4896.458,4.864505
4898.386,4.870584
4900.314,4.876395
4902.243,4.879762
4904.171,4.885219
4906.1,4.891797
4908.028,4.895213
4909.957,4.898759
4911.886,4.900192
4913.814,4.898797
4915.743,4.897849
4917.671,4.896052
4919.6,4.894819
4921.528,4.893385
4923.457,4.889791
4925.385,4.887865
4927.313,4.887765
4929.242,4.888938
4931.17,4.886689
4933.099,4.886302
4935.027,4.887654
4936.956,4.885434
4938.885,4.878684
4940.813,4.875594
4942.742,4.873591
4944.67,4.862369
4946.599,4.846583
4948.527,4.822994
4950.456,4.792285
4952.384,4.756668
4954.313,4.715344
4956.241,4.670833
4958.169,4.625828
4960.098,4.584617
4962.026,4.555467
4963.955,4.546907
4965.883,4.554405
4967.812,4.574224
4969.74,4.594758
4971.669,4.613188
4973.598,4.626509
4975.526,4.638317
4977.455,4.648721
4979.383,4.658413
4981.312,4.669148
4983.24,4.685104
4985.168,4.703015
4987.097,4.720266
4989.025,4.739474
4990.954,4.75858
4992.882,4.777465
4994.811,4.80014
4996.739,4.8303
4998.668,4.862907
5000.597,4.889452
5002.525,4.910301
5004.454,4.92544
5006.382,4.940176
5008.311,4.952302
5010.239,4.959874
5012.167,4.962634
5014.096,4.960884
5016.024,4.956978
5017.953,4.953811
5019.881,4.959667
5021.81,4.971395
5023.738,4.980991
5025.667,4.99197
5027.596,5.001893
5029.524,5.013446
5031.452,5.020467
5033.381,5.022267
5035.31,5.022504
5037.238,5.026741
5039.167,5.029143
5041.095,5.029756
5043.023,5.030656
5044.952,5.032395
5046.88,5.033978
5048.809,5.033536
5050.737,5.024942
5052.666,5.011332
5054.595,4.998347
5056.523,4.982689
5058.451,4.966206
5060.38,4.955526
5062.309,4.950994
5064.237,4.94776
5066.166,4.947716
5068.094,4.950801
5070.022,4.955538
5071.951,4.957345
5073.879,4.957792
5075.808,4.956568
5077.736,4.95503
5079.665,4.951519
5081.593,4.94559
5083.522,4.940032
5085.45,4.934607
5087.379,4.92788
5089.308,4.92275
5091.236,4.918905
5093.165,4.910511
5095.093,4.90303
5097.021,4.900752
5098.95,4.901053
5100.878,4.901772
5102.807,4.904277
5104.735,4.90972
5106.664,4.918201
5108.592,4.9258
5110.521,4.933128
5112.449,4.941844
5114.378,4.948953
5116.307,4.952609
5118.235,4.958268
5120.163,4.9615
5122.092,4.964132
5124.021,4.968946
5125.949,4.976652
5127.877,4.981968
5129.806,4.986462
5131.734,4.991321
5133.663,4.991864
5135.591,4.991821
5137.52,4.986852
5139.448,4.981663
5141.377,4.973363
5143.305,4.965015
5145.234,4.95439
5147.162,4.942949
5149.091,4.931339
5151.02,4.920012
5152.948,4.909458
5154.876,4.904851
5156.805,4.897573
5158.733,4.889055
5160.662,4.886986
5162.59,4.892765
5164.519,4.891169
5166.447,4.892442
5168.376,4.898259
5170.304,4.897674
5172.233,4.892046
5174.161,4.895438
5176.09,4.892198
5178.019,4.885826
5179.947,4.882243
5181.875,4.880286
5183.804,4.885978
5185.732,4.876505
5187.661,4.874473
5189.589,4.87506
5191.518,4.878365
5193.446,4.883845
5195.375,4.894268
5197.303,4.897714
5199.232,4.892609
5201.16,4.895762
5203.089,4.907142
5205.018,4.933708
5206.946,4.930579
5208.874,4.911454
5210.803,4.895063
5212.731,4.89537
5214.66,4.894104
5216.588,4.901853
5218.517,4.902605
5220.445,4.901189
5222.374,4.911083
5224.302,4.929802
5226.231,4.917385
5228.159,4.913308
5230.088,4.927651
5232.016,4.928206
5233.945,4.926451
5235.873,4.931309
5237.802,4.937752
5239.73,4.938643
5241.659,4.956045
5243.587,4.976256
5245.516,4.982677
5247.444,4.992146
5249.373,4.972021
5251.301,4.978144
5253.229,5.002409
5255.158,4.999113
5257.087,4.985793
5259.015,4.997496
5260.944,5.009349
5262.872,5.016809
5264.801,5.003777
5266.729,4.994894
5268.658,4.992944
5270.586,4.980846
5272.515,4.974839
5274.443,4.972423
5276.372,4.970373
5278.3,4.976799
5280.229,4.982546
5282.157,4.985351
5284.086,4.992409
5286.014,4.988256
5287.943,4.995757
5289.871,4.99994
5291.8,4.978456
5293.729,4.970486
5295.657,4.96195
5297.585,4.956497
5299.514,4.94352
5301.442,4.930839
5303.371,4.915736
5305.299,4.91146
5307.228,4.902149
5309.156,4.886455
5311.085,4.897161
5313.013,4.923111
5314.941,4.960924
5316.87,4.995186
5318.799,5.023241
5320.727,5.045844
5322.656,5.063846
5324.584,5.080948
5326.513,5.095905
5328.441,5.080279
5330.37,5.07818
5332.298,5.069789
5334.227,5.058041
5336.155,5.07412
5338.084,5.059945
5340.012,5.008312
5341.94,5.003975
5343.869,5.000947
5345.798,4.949846
5347.726,4.918621
5349.655,4.879582
5351.583,4.870954
5353.512,4.847214
5355.44,4.800292
5357.369,4.778325
5359.297,4.766365
5361.226,4.756509
5363.154,4.740855
5365.083,4.715592
5367.011,4.697012
5368.939,4.673612
5370.868,4.656535
5372.797,4.653986
5374.725,4.65776
5376.654,4.642415
5378.582,4.617938
5380.511,4.61878
5382.439,4.624077
5384.368,4.630353
5386.296,4.608266
5388.225,4.586847
5390.153,4.579335
5392.082,4.581615
5394.01,4.562738
5395.938,4.538959
5397.867,4.515056
5399.796,4.495281
5401.724,4.483303
5403.652,4.465915
5405.581,4.442566
5407.51,4.43049
5409.438,4.420094
5411.367,4.385574
5413.295,4.348701
5415.224,4.292167
5417.152,4.262115
5419.081,4.243583
5421.009,4.23683
5422.938,4.232335
5424.866,4.226049
5426.795,4.231365
5428.723,4.222906
5430.651,4.195867
5432.58,4.208697
5434.509,4.206827
5436.437,4.188444
5438.366,4.197248
5440.294,4.209019
5442.223,4.195573
5444.151,4.199371
5446.08,4.182147
5448.008,4.175731
5449.937,4.166022
5451.865,4.155314
5453.793,4.15745
5455.722,4.154518
5457.65,4.149285
5459.579,4.153931
5461.508,4.145116
5463.436,4.135615
5465.365,4.128243
5467.293,4.127148
5469.222,4.116706
5471.15,4.103138
5473.079,4.110187
5475.007,4.105804
5476.936,4.073881
5478.864,4.063459
5480.792,4.047779
5482.721,4.033693
5484.649,4.021849
5486.578,4.016973
5488.507,4.005432
5490.435,4.00493
5492.363,4.01321
5494.292,4.001875
5496.221,4.004987
5498.149,4.012424
5500.078,4.014627
5502.006,4.023222
5503.935,4.029518
5505.863,4.037513
5507.792,4.042457
5509.72,4.040656
5511.648,4.045257
5513.577,4.054547
5515.505,4.064435
5517.434,4.064509
5519.362,4.068532
5521.291,4.072779
5523.22,4.067281
5525.148,4.064054
5527.077,4.067257
5529.005,4.065558
5530.934,4.061509
5532.862,4.061145
5534.791,4.065283
5536.719,4.057817
5538.647,4.048467
5540.576,4.044606
5542.504,4.041993
5544.433,4.039647
5546.361,4.034451
5548.29,4.028834
5550.219,4.029754
5552.147,4.027936
5554.076,4.023991
5556.004,4.02814
5557.933,4.035742
5559.861,4.04186
5561.79,4.050353
5563.718,4.060799
5565.646,4.073786
5567.575,4.088241
5569.503,4.105314
5571.432,4.123411
5573.36,4.146015
5575.289,4.168758
5577.218,4.190862
5579.146,4.209143
5581.074,4.229485
5583.003,4.247296
5584.932,4.258262
5586.86,4.266376
5588.789,4.269149
5590.717,4.270062
5592.646,4.265628
5594.574,4.259662
5596.502,4.254533
5598.431,4.242104
5600.359,4.224107
5602.288,4.2098
5604.216,4.192564
5606.145,4.174721
5608.073,4.157434
5610.002,4.138509
5611.931,4.120408
5613.859,4.100203
5615.788,4.083689
5617.716,4.066438
5619.645,4.047861
5621.573,4.028961
5623.501,4.010786
5625.43,3.995066
5627.358,3.9825
5629.287,3.969317
5631.215,3.952286
5633.144,3.937231
5635.072,3.919151
5637.001,3.900964
5638.93,3.883681
5640.858,3.862458
5642.786,3.837937
5644.715,3.803649
5646.644,3.765876
5648.572,3.721194
5650.5,3.673941
5652.429,3.626021
5654.357,3.579115
5656.286,3.539372
5658.214,3.506474
5660.143,3.48299
5662.071,3.469351
5664.0,3.46905
5665.929,3.476492
5667.857,3.486811
5669.785,3.502437
5671.714,3.5238
5673.643,3.548949
5675.571,3.573033
5677.5,3.59576
5679.428,3.618557
5681.356,3.636601
5683.285,3.65711
5685.213,3.677651
5687.142,3.694713
5689.07,3.708282
5690.999,3.723742
5692.927,3.748775
5694.856,3.774881
5696.784,3.800073
5698.713,3.83028
5700.642,3.86195
5702.57,3.891371
5704.499,3.91832
5706.427,3.946624
5708.355,3.968021
5710.284,3.98231
5712.212,3.991712
5714.141,3.992845
5716.069,3.987607
5717.998,3.974
5719.926,3.947465
5721.855,3.908291
5723.783,3.853774
5725.712,3.78864
5727.641,3.722497
5729.569,3.671564
5731.497,3.642872
5733.426,3.633773
5735.354,3.631412
5737.283,3.627506
5739.211,3.619439
5741.14,3.606339
5743.068,3.588609
5744.997,3.568783
5746.925,3.547962
5748.854,3.526543
5750.782,3.505718
5752.711,3.484478
5754.639,3.470846
5756.568,3.458346
5758.496,3.441723
5760.425,3.429744
5762.354,3.419505
5764.282,3.40656
5766.21,3.395253
5768.139,3.382125
5770.067,3.374197
5771.996,3.369753
5773.924,3.367472
5775.853,3.369017
5777.781,3.370031
5779.71,3.375374
5781.638,3.382195
5783.567,3.387456
5785.495,3.394344
5787.424,3.400536
5789.353,3.407109
5791.281,3.416806
5793.209,3.424688
5795.138,3.433878
5797.066,3.441963
5798.995,3.447167
5800.923,3.452089
5802.852,3.46103
5804.78,3.469429
5806.709,3.478947
5808.637,3.488278
5810.566,3.49877
5812.494,3.510313
5814.423,3.523139
5816.352,3.534117
5818.28,3.546135
5820.208,3.557181
5822.137,3.574002
5824.065,3.594422
5825.994,3.612588
5827.922,3.629903
5829.851,3.65252
5831.779,3.677097
5833.708,3.700824
5835.636,3.725845
5837.565,3.752358
5839.493,3.782018
5841.422,3.811707
5843.35,3.848083
5845.279,3.88989
5847.207,3.937368
5849.136,3.99733
5851.064,4.065237
5852.993,4.136623
5854.921,4.214127
5856.85,4.306942
5858.778,4.412785
5860.707,4.520436
5862.635,4.636909
5864.563,4.756824
5866.492,4.882483
5868.421,5.012498
5870.349,5.144406
5872.278,5.273173
5874.206,5.402049
5876.135,5.528658
5878.063,5.648715
5879.992,5.761382
5881.92,5.872039
5883.849,5.976183
5885.777,6.070844
5887.706,6.159499
5889.634,6.243953
5891.563,6.317522
5893.491,6.385671
5895.42,6.446148
5897.348,6.501894
5899.277,6.558895
5901.205,6.618068
5903.134,6.677488
5905.063,6.744733
5906.991,6.813032
5908.919,6.887779
5910.848,6.966403
5912.776,7.043231
5914.705,7.118164
5916.633,7.191315
5918.562,7.260877
5920.49,7.339115
5922.419,7.411743
5924.347,7.482167
5926.276,7.552148
5928.204,7.620978
5930.133,7.687118
5932.061,7.75119
5933.99,7.811677
5935.918,7.877595
5937.847,7.94234
5939.775,8.002255
5941.704,8.057092
5943.632,8.113832
5945.561,8.169748
5947.489,8.227887
5949.418,8.285527
5951.346,8.343017
5953.274,8.401753
5955.203,8.467522
5957.132,8.534465
5959.06,8.61288
5960.989,8.699883
5962.917,8.78918
5964.846,8.877943
5966.774,8.973887
5968.703,9.065622
5970.631,9.157695
5972.56,9.246656
5974.488,9.337074
5976.417,9.422082
5978.345,9.505627
5980.273,9.582794
5982.202,9.663744
5984.131,9.738353
5986.059,9.816956
5987.988,9.890127
5989.916,9.962676
5991.845,10.02633
5993.773,10.09505
5995.702,10.16503
5997.63,10.23337
5999.559,10.29623
6001.487,10.35884
6003.416,10.41645
6005.344,10.48105
6007.272,10.54231
6009.201,10.60546
6011.13,10.6662
6013.058,10.72491
6014.986,10.78356
6016.915,10.84398
6018.844,10.90171
6020.772,10.95889
6022.701,11.0121
6024.629,11.07045
6026.558,11.12168
6028.486,11.17149
6030.415,11.21888
6032.343,11.26609
6034.271,11.308
6036.2,11.35168
6038.129,11.39524
6040.057,11.4378
6041.985,11.47365
6043.914,11.51296
6045.843,11.54884
6047.771,11.58786
6049.7,11.62124
6051.628,11.65488
6053.557,11.68672
6055.485,11.72451
6057.414,11.75632
6059.342,11.78764
6061.271,11.81688
6063.199,11.8486
6065.128,11.87354
6067.056,11.90164
6068.984,11.93
6070.913,11.95532
6072.842,11.97381
6074.77,12.00162
6076.698,12.02543
6078.627,12.04704
6080.556,12.06689
6082.484,12.09059
6084.413,12.11305
6086.341,12.13812
6088.27,12.15591
6090.198,12.1728
6092.126,12.18853
6094.055,12.20589
6095.983,12.21848
6097.912,12.23309
6099.841,12.24326
6101.769,12.25543
6103.697,12.26617
6105.626,12.27917
6107.555,12.289
6109.483,12.30511
6111.412,12.31941
6113.34,12.33743
6115.269,12.35603
6117.197,12.37593
6119.125,12.39076
6121.054,12.4161
6122.982,12.43311
6124.911,12.44726
6126.84,12.46005
6128.768,12.47824
6130.696,12.4957
6132.625,12.50866
6134.554,12.51882
6136.482,12.53788
6138.41,12.55361
6140.339,12.56622
6142.268,12.57923
6144.196,12.59487
6146.125,12.60274
6148.053,12.61867
6149.981,12.63047
6151.91,12.6436
6153.839,12.65564
6155.767,12.67261
6157.695,12.68307
6159.624,12.69485
6161.553,12.7091
6163.481,12.72826
6165.409,12.73944
6167.338,12.75051
6169.267,12.76983
6171.195,12.79001
6173.124,12.80436
6175.052,12.82342
6176.98,12.83003
6178.909,12.8387
6180.837,12.84929
6182.766,12.86132
6184.694,12.8673
6186.623,12.87494
6188.552,12.88381
6190.48,12.89527
6192.408,12.90192
6194.337,12.91127
6196.266,12.91826
6198.194,12.92826
6200.123,12.93276
6202.051,12.94037
6203.979,12.95137
6205.908,12.9618
6207.836,12.97164
6209.765,12.9856
6211.693,12.9905
6213.622,12.99766
6215.551,13.0063
6217.479,13.0191
6219.407,13.02714
6221.336,13.03765
6223.265,13.04355
6225.193,13.05028
6227.121,13.05681
6229.05,13.06523
6230.979,13.06796
6232.907,13.07115
6234.835,13.07457
6236.764,13.08053
6238.692,13.0823
6240.621,13.08603
6242.549,13.09086
6244.478,13.09469
6246.406,13.09258
6248.335,13.09806
6250.264,13.09787
6252.192,13.09737
6254.12,13.09336
6256.049,13.09675
6257.978,13.10405
6259.906,13.10922
6261.834,13.10832
6263.763,13.10965
6265.691,13.11025
6267.62,13.11739
6269.548,13.12115
6271.477,13.12584
6273.405,13.12777
6275.334,13.12728
6277.263,13.12675
6279.191,13.12893
6281.119,13.13504
6283.048,13.14182
6284.977,13.13725
6286.905,13.13862
6288.833,13.14099
6290.762,13.14155
6292.69,13.14296
6294.619,13.14573
6296.547,13.14429
6298.476,13.14971
6300.404,13.15325
6302.333,13.16241
6304.262,13.16475
6306.19,13.16067
6308.118,13.15885
6310.047,13.16329
6311.976,13.16367
6313.904,13.16317
6315.832,13.15953
6317.761,13.15783
6319.689,13.1502
6321.618,13.1458
6323.546,13.14109
6325.475,13.13367
6327.403,13.12113
6329.332,13.11302
6331.26,13.10296
6333.189,13.09678
6335.117,13.08872
6337.046,13.07914
6338.975,13.06618
6340.903,13.05471
6342.831,13.04266
6344.76,13.02975
6346.688,13.01095
6348.617,12.99618
6350.545,12.98242
6352.474,12.9742
6354.402,12.96354
6356.331,12.94896
6358.259,12.93304
6360.188,12.92054
6362.116,12.90406
6364.045,12.88331
6365.974,12.85533
6367.902,12.82309
6369.83,12.79141
6371.759,12.76016
6373.688,12.73009
6375.616,12.71193
6377.544,12.69242
6379.473,12.67892
6381.401,12.6664
6383.33,12.66107
6385.258,12.65424
6387.187,12.64881
6389.115,12.64015
6391.044,12.63445
6392.973,12.62538
6394.901,12.61638
6396.829,12.60284
6398.758,12.58627
6400.687,12.5661
6402.615,12.53861
6404.543,12.49779
6406.472,12.4649
6408.4,12.4299
6410.329,12.39543
6412.257,12.3578
6414.186,12.32182
6416.114,12.29075
6418.043,12.27256
6419.971,12.25458
6421.9,12.23586
6423.828,12.22444
6425.757,12.22029
6427.686,12.21219
6429.614,12.19868
6431.542,12.18379
6433.471,12.16994
6435.399,12.15147
6437.328,12.13263
6439.256,12.09623
6441.185,12.06356
6443.113,12.0286
6445.042,11.98431
6446.97,11.93332
6448.898,11.88652
6450.827,11.83919
6452.756,11.79203
6454.685,11.74634
6456.613,11.70001
6458.541,11.64369
6460.47,11.58142
6462.398,11.50284
6464.327,11.41189
6466.255,11.30777
6468.184,11.18433
6470.112,11.04933
6472.041,10.90564
6473.969,10.75382
6475.897,10.60516
6477.826,10.47269
6479.755,10.37541
6481.684,10.31846
6483.612,10.30206
6485.54,10.32114
6487.469,10.36117
6489.397,10.41146
6491.326,10.47046
6493.254,10.53679
6495.183,10.60169
6497.111,10.66174
6499.04,10.7204
6500.968,10.77856
6502.896,10.83142
6504.825,10.87535
6506.754,10.91856
6508.682,10.9628
6510.61,11.00485
6512.539,11.03934
6514.468,11.0728
6516.396,11.10067
6518.325,11.12441
6520.253,11.15002
6522.182,11.18017
6524.11,11.20435
6526.039,11.22561
6527.967,11.24462
6529.896,11.26581
6531.824,11.29033
6533.753,11.31132
6535.681,11.32321
6537.609,11.33877
6539.538,11.35515
6541.467,11.37052
6543.396,11.38328
6545.324,11.39801
6547.252,11.4171
6549.181,11.43204
6551.109,11.43814
6553.038,11.44875
6554.966,11.46087
6556.895,11.47483
6558.823,11.48758
6560.752,11.50137
6562.68,11.51562
6564.608,11.53486
6566.537,11.54996
6568.466,11.57055
6570.394,11.58982
6572.323,11.60785
6574.251,11.6241
6576.18,11.6377
6578.108,11.6512
6580.037,11.6626
6581.965,11.66995
6583.894,11.68319
6585.822,11.68919
6587.751,11.69237
6589.679,11.69801
6591.607,11.7071
6593.536,11.71195
6595.465,11.71371
6597.393,11.71143
6599.321,11.71084
6601.25,11.71167
6603.179,11.71299
6605.107,11.71267
6607.036,11.7123
6608.964,11.71214
6610.893,11.71389
6612.821,11.71172
6614.75,11.70801
6616.678,11.70531
6618.606,11.70346
6620.535,11.69793
6622.464,11.69245
6624.392,11.68332
6626.32,11.68084
6628.249,11.6761
6630.178,11.6673
6632.106,11.66074
6634.035,11.65686
6635.963,11.64675
6637.892,11.64039
6639.82,11.63215
6641.749,11.6196
6643.677,11.60612
6645.605,11.60087
6647.534,11.58728
6649.463,11.57511
6651.391,11.56086
6653.319,11.54794
6655.248,11.53349
6657.177,11.51744
6659.105,11.50342
6661.034,11.49588
6662.962,11.47722
6664.891,11.46064
6666.819,11.44758
6668.748,11.43656
6670.676,11.42105
6672.604,11.4039
6674.533,11.3877
6676.462,11.37579
6678.39,11.35797
6680.318,11.33798
6682.247,11.32061
6684.176,11.30395
6686.104,11.28305
6688.032,11.26363
6689.961,11.24092
6691.89,11.2209
6693.818,11.19917
