Wavenumber,Intensity
6693.818,10.88555
6695.747,10.8705
6697.675,10.84552
6699.604,10.8239
6701.532,10.80611
6703.46,10.7828
6705.389,10.7539
6707.317,10.73216
6709.246,10.70683
6711.175,10.681
6713.103,10.65664
6715.031,10.6308
6716.96,10.60406
6718.889,10.57945
6720.817,10.55338
6722.746,10.52896
6724.674,10.51053
6726.603,10.4916
6728.531,10.46992
6730.459,10.45424
6732.388,10.43592
6734.316,10.42154
6736.245,10.39959
6738.174,10.37692
6740.102,10.35133
6742.03,10.32922
6743.959,10.30763
6745.888,10.28929
6747.816,10.26922
6749.745,10.24846
6751.673,10.22747
6753.602,10.2097
6755.53,10.18834
6757.458,10.16873
6759.387,10.15091
6761.315,10.12772
6763.244,10.10248
6765.173,10.0822
6767.101,10.06045
6769.029,10.03655
6770.958,10.00881
6772.887,9.976743
6774.815,9.947035
6776.743,9.917536
6778.672,9.877598
6780.601,9.839327
6782.529,9.798365
6784.458,9.755395
6786.386,9.712095
6788.314,9.670992
6790.243,9.626298
6792.171,9.578941
6794.1,9.52579
6796.028,9.477119
6797.957,9.429379
6799.886,9.373769
6801.814,9.320107
6803.742,9.277609
6805.671,9.232568
6807.6,9.190916
6809.528,9.150113
6811.457,9.107846
6813.385,9.069874
6815.313,9.03301
6817.242,8.993496
6819.17,8.940945
6821.099,8.886468
6823.027,8.834041
6824.956,8.783123
6826.885,8.728284
6828.813,8.668819
6830.741,8.61573
6832.67,8.576593
6834.599,8.540608
6836.527,8.508036
6838.455,8.488433
6840.384,8.469937
6842.313,8.455248
6844.241,8.436964
6846.169,8.422575
6848.098,8.405989
6850.026,8.38921
6851.955,8.370693
6853.884,8.350411
6855.812,8.328316
6857.74,8.30232
6859.669,8.280954
6861.598,8.26736
6863.526,8.247744
6865.454,8.228218
6867.383,8.206246
6869.312,8.184006
6871.24,8.164167
6873.168,8.146566
6875.097,8.124847
6877.025,8.102303
6878.954,8.07139
6880.882,8.039636
6882.811,8.009822
6884.739,7.983443
6886.668,7.954563
6888.597,7.92014
6890.525,7.88482
6892.453,7.853871
6894.382,7.822487
6896.311,7.795054
6898.239,7.773749
6900.167,7.755324
6902.096,7.734679
6904.024,7.723135
6905.953,7.703166
6907.881,7.684407
6909.81,7.670753
6911.738,7.652944
6913.667,7.625977
6915.596,7.60399
6917.524,7.580429
6919.452,7.556627
6921.381,7.525778
6923.31,7.492381
6925.238,7.46007
6927.166,7.424763
6929.095,7.385969
6931.023,7.343313
6932.952,7.293166
6934.88,7.248397
6936.809,7.199091
6938.737,7.143996
6940.666,7.093808
6942.594,7.048554
6944.523,7.008877
6946.451,6.967256
6948.38,6.935117
6950.309,6.918289
6952.237,6.905293
6954.165,6.904258
6956.094,6.902788
6958.022,6.905573
6959.951,6.908753
6961.879,6.919055
6963.808,6.925361
6965.736,6.936309
6967.665,6.937995
6969.593,6.944682
6971.521,6.952585
6973.45,6.957
6975.379,6.95664
6977.308,6.960382
6979.236,6.960224
6981.164,6.958111
6983.093,6.948913
6985.021,6.942568
6986.95,6.935044
6988.878,6.917649
6990.807,6.899766
6992.735,6.882391
6994.664,6.855766
6996.592,6.844743
6998.521,6.825557
7000.449,6.80039
7002.378,6.77726
7004.307,6.754544
7006.235,6.725947
7008.163,6.695562
7010.092,6.675641
7012.021,6.655526
7013.949,6.628732
7015.877,6.604425
7017.806,6.585907
7019.734,6.572085
7021.663,6.564702
7023.591,6.560641
7025.52,6.562598
7027.448,6.571797
7029.377,6.582366
7031.305,6.596543
7033.234,6.612905
7035.162,6.6306
7037.091,6.650269
7039.02,6.658568
7040.948,6.660031
7042.876,6.658979
7044.805,6.646775
7046.733,6.622815
7048.662,6.583755
7050.59,6.53733
7052.519,6.48034
7054.447,6.417753
7056.376,6.344905
7058.304,6.279007
7060.232,6.231116
7062.161,6.204657
7064.09,6.196193
7066.019,6.229816
7067.947,6.2869
7069.875,6.366943
7071.804,6.466007
7073.732,6.571826
7075.661,6.674231
7077.589,6.776492
7079.518,6.86761
7081.446,6.934868
7083.375,6.988006
7085.303,7.038397
7087.231,7.073634
7089.16,7.093666
7091.089,7.115274
7093.018,7.145842
7094.946,7.164091
7096.874,7.182606
7098.803,7.214632
7100.731,7.250168
7102.66,7.293354
7104.588,7.350861
7106.517,7.401866
7108.445,7.452198
7110.374,7.495512
7112.302,7.542269
7114.23,7.596984
7116.159,7.665691
7118.088,7.712085
7120.016,7.744298
7121.944,7.782181
7123.873,7.813673
7125.802,7.841734
7127.73,7.85377
7129.659,7.850936
7131.587,7.834154
7133.516,7.818582
7135.444,7.792933
7137.373,7.760725
7139.301,7.716669
7141.229,7.670868
7143.158,7.631792
7145.087,7.580252
7147.015,7.51102
7148.943,7.445125
7150.872,7.362567
7152.801,7.259233
7154.729,7.132725
7156.658,6.976845
7158.586,6.802113
7160.515,6.596025
7162.443,6.352393
7164.372,6.143258
7166.3,5.952042
7168.229,5.781729
7170.157,5.657292
7172.086,5.609839
7174.014,5.625802
7175.942,5.701355
7177.871,5.822205
7179.8,5.971443
7181.729,6.140566
7183.657,6.302979
7185.585,6.468444
7187.514,6.624488
7189.442,6.782348
7191.371,6.930042
7193.299,7.08181
7195.228,7.218795
7197.156,7.345797
7199.085,7.465502
7201.013,7.597536
7202.941,7.737995
7204.87,7.865537
7206.799,7.963433
7208.727,8.071634
7210.655,8.171045
7212.584,8.263735
7214.513,8.345065
7216.441,8.433545
7218.37,8.534838
7220.298,8.631937
7222.227,8.71804
7224.155,8.833464
7226.083,8.954689
7228.012,9.066347
7229.94,9.196404
7231.869,9.327099
7233.798,9.398113
7235.726,9.489645
7237.654,9.586537
7239.583,9.69599
7241.512,9.807983
7243.44,9.891592
7245.369,9.970577
7247.297,10.07029
7249.226,10.16097
7251.154,10.26946
7253.083,10.37658
7255.011,10.46068
7256.939,10.53813
7258.868,10.62887
7260.797,10.7311
7262.725,10.82436
7264.653,10.91076
7266.582,11.00429
7268.511,11.08096
7270.439,11.17533
7272.368,11.26874
7274.296,11.35222
7276.225,11.42841
7278.153,11.51341
7280.082,11.59963
7282.01,11.67883
7283.938,11.75482
7285.867,11.84701
7287.796,11.92882
7289.724,11.99733
7291.652,12.08089
7293.581,12.17184
7295.51,12.22702
7297.438,12.30788
7299.366,12.38647
7301.295,12.45096
7303.224,12.53219
7305.152,12.63056
7307.081,12.70151
7309.009,12.77938
7310.938,12.86969
7312.866,12.92383
7314.794,12.9911
7316.723,13.05372
7318.651,13.11688
7320.58,13.18995
7322.509,13.26906
7324.437,13.32469
7326.365,13.39255
7328.294,13.43935
7330.223,13.47155
7332.151,13.51004
7334.08,13.54792
7336.008,13.60124
7337.937,13.66868
7339.865,13.71623
7341.793,13.73346
7343.722,13.76405
7345.65,13.78791
7347.579,13.82296
7349.508,13.83353
7351.436,13.86648
7353.364,13.90876
7355.293,13.94085
7357.222,13.93652
7359.15,13.96095
7361.079,13.99042
7363.007,14.02334
7364.936,14.04231
7366.864,14.07011
7368.792,14.08278
7370.721,14.08594
7372.649,14.10564
7374.578,14.1411
7376.507,14.14472
7378.435,14.16548
7380.363,14.19186
7382.292,14.20086
7384.221,14.20272
7386.149,14.21422
7388.077,14.2295
7390.006,14.24498
7391.935,14.2628
7393.863,14.27869
7395.792,14.28563
7397.72,14.29628
7399.648,14.30213
7401.577,14.31763
7403.505,14.33305
7405.434,14.33991
7407.362,14.33376
7409.291,14.34302
7411.22,14.3559
7413.148,14.36623
7415.076,14.37453
7417.005,14.38461
7418.934,14.39548
7420.862,14.4004
7422.791,14.39762
7424.719,14.40748
7426.647,14.41892
7428.576,14.42468
7430.504,14.42492
7432.433,14.42606
7434.361,14.43496
7436.29,14.44951
7438.219,14.4495
7440.147,14.45476
7442.075,14.46399
7444.004,14.47093
7445.933,14.47305
7447.861,14.47934
7449.789,14.49648
7451.718,14.50921
7453.646,14.51077
7455.575,14.51722
7457.503,14.51943
7459.432,14.53154
7461.36,14.53998
7463.289,14.54503
7465.218,14.55185
7467.146,14.55743
7469.074,14.55802
7471.003,14.55779
7472.932,14.55136
7474.86,14.55573
7476.788,14.55946
7478.717,14.55951
7480.646,14.55781
7482.574,14.56342
7484.502,14.56795
7486.431,14.56187
7488.359,14.55454
7490.288,14.55332
7492.216,14.55248
7494.145,14.54953
7496.073,14.55051
7498.002,14.54745
7499.931,14.54251
7501.859,14.54007
7503.787,14.53528
7505.716,14.53555
7507.645,14.53706
7509.573,14.53779
7511.501,14.53389
7513.43,14.53189
7515.358,14.53275
7517.287,14.52773
7519.215,14.52612
7521.144,14.53888
7523.072,14.5378
7525.001,14.52948
7526.93,14.5274
7528.858,14.52586
7530.786,14.51936
7532.715,14.51659
7534.644,14.51149
7536.572,14.50966
7538.5,14.50557
7540.429,14.49856
7542.357,14.488
7544.286,14.48218
7546.214,14.47564
7548.143,14.47415
7550.071,14.47196
7552.0,14.46154
7553.928,14.45669
7555.857,14.4517
7557.785,14.44591
7559.714,14.43939
7561.643,14.43226
7563.571,14.42523
7565.499,14.4205
7567.428,14.41129
7569.356,14.40506
7571.285,14.39828
7573.213,14.39424
7575.142,14.39118
7577.07,14.37852
7578.999,14.36948
7580.927,14.37061
7582.855,14.37256
7584.784,14.3646
7586.713,14.35422
7588.642,14.34244
7590.57,14.33518
7592.498,14.33347
7594.427,14.33123
7596.355,14.31998
7598.284,14.30804
7600.212,14.2958
7602.141,14.29202
7604.069,14.283
7605.998,14.27146
7607.926,14.26565
7609.854,14.25503
7611.783,14.2415
7613.712,14.22925
7615.641,14.21732
7617.569,14.20662
7619.497,14.19396
7621.426,14.17523
7623.354,14.16452
7625.283,14.15745
7627.211,14.14548
7629.14,14.1295
7631.068,14.11361
7632.997,14.10065
7634.925,14.09378
7636.854,14.0776
7638.782,14.06034
7640.711,14.04639
7642.639,14.03459
7644.568,14.02429
7646.496,14.00688
7648.425,13.997
7650.354,13.99377
7652.282,13.98373
7654.21,13.9656
7656.139,13.95129
7658.067,13.94006
7659.996,13.93465
7661.924,13.92617
7663.853,13.91031
7665.781,13.90895
7667.71,13.90048
7669.638,13.88608
7671.566,13.87951
7673.495,13.86836
7675.424,13.8533
7677.353,13.84838
7679.281,13.84564
7681.209,13.84936
7683.138,13.83778
7685.066,13.82388
7686.995,13.82225
7688.923,13.81414
7690.852,13.8075
7692.78,13.8026
7694.709,13.79867
7696.637,13.79368
7698.565,13.78453
7700.494,13.77812
7702.423,13.77202
7704.352,13.76493
7706.28,13.7585
7708.208,13.7571
7710.137,13.75437
7712.065,13.7436
7713.994,13.73208
7715.922,13.72677
7717.851,13.71054
7719.779,13.70411
7721.708,13.70275
7723.636,13.69527
7725.564,13.68144
7727.493,13.6719
7729.422,13.66
7731.35,13.65338
7733.279,13.64938
7735.207,13.65206
7737.136,13.64668
7739.064,13.63453
7740.993,13.6305
7742.921,13.63564
7744.85,13.6293
7746.778,13.62067
7748.707,13.6155
7750.635,13.60077
7752.563,13.58487
7754.492,13.58432
7756.421,13.57566
7758.349,13.55933
7760.277,13.54014
7762.206,13.53235
7764.135,13.52786
7766.063,13.51619
7767.992,13.50688
7769.92,13.49416
7771.849,13.48305
7773.777,13.48273
7775.706,13.47191
7777.634,13.46619
7779.563,13.46589
7781.491,13.45827
7783.42,13.45681
7785.348,13.45459
7787.276,13.44467
7789.205,13.44381
7791.134,13.44415
7793.063,13.44022
7794.991,13.43757
7796.919,13.43369
7798.848,13.42332
7800.776,13.42105
7802.705,13.40878
7804.633,13.39369
7806.562,13.37882
7808.49,13.37406
7810.419,13.36419
7812.347,13.35043
7814.275,13.34155
7816.204,13.33587
7818.133,13.33317
7820.061,13.32817
7821.989,13.31864
7823.918,13.30214
7825.847,13.29182
7827.775,13.28173
7829.704,13.2692
7831.632,13.25362
7833.561,13.24413
7835.489,13.24175
7837.417,13.23317
7839.346,13.21936
7841.274,13.21091
7843.203,13.19918
7845.132,13.17785
7847.06,13.16119
7848.988,13.15042
7850.917,13.13831
7852.846,13.12525
7854.774,13.10563
7856.703,13.09448
7858.631,13.07549
7860.56,13.05478
7862.488,13.04311
7864.417,13.02791
7866.345,13.01424
7868.273,12.98638
7870.202,12.96334
7872.131,12.95165
7874.059,12.94191
7875.987,12.92365
7877.916,12.89563
7879.845,12.88005
7881.773,12.8626
7883.702,12.83917
7885.63,12.81894
7887.559,12.80245
7889.487,12.77703
7891.416,12.7551
7893.344,12.73499
7895.272,12.71378
7897.201,12.70207
7899.13,12.68772
7901.058,12.66114
7902.986,12.63112
7904.915,12.61354
7906.844,12.58939
7908.772,12.56975
7910.7,12.55045
7912.629,12.52737
7914.558,12.50331
7916.486,12.47969
7918.415,12.44586
7920.343,12.41817
7922.271,12.39817
7924.2,12.38101
7926.128,12.36362
7928.057,12.3362
7929.985,12.30757
7931.914,12.28083
7933.843,12.24909
7935.771,12.22054
7937.699,12.1884
7939.628,12.16709
7941.557,12.14678
7943.485,12.11479
7945.414,12.08499
7947.342,12.05962
7949.271,12.0199
7951.199,11.99208
7953.127,11.96852
7955.056,11.94259
7956.984,11.90858
7958.913,11.87184
7960.842,11.8413
7962.77,11.81747
7964.698,11.78443
7966.627,11.73746
7968.556,11.70356
7970.484,11.67543
7972.413,11.64229
7974.341,11.60635
7976.27,11.56835
7978.198,11.53608
7980.126,11.50757
7982.055,11.47763
7983.983,11.43758
7985.912,11.40272
7987.841,11.35784
7989.769,11.31837
7991.697,11.28979
7993.626,11.25265
7995.555,11.21094
7997.483,11.17981
7999.411,11.15096
8001.34,11.11078
8003.269,11.05963
8005.197,11.01797
8007.125,10.97623
8009.054,10.94003
8010.982,10.90584
8012.911,10.8678
8014.839,10.82585
8016.768,10.78135
8018.696,10.73882
8020.625,10.69262
8022.554,10.63772
8024.482,10.58774
8026.41,10.55061
8028.339,10.50764
8030.268,10.46039
8032.196,10.42162
8034.125,10.38025
8036.053,10.33078
8037.981,10.27587
8039.91,10.23162
8041.838,10.19196
8043.767,10.13991
8045.695,10.08811
8047.624,10.03292
8049.553,9.981024
8051.481,9.931524
8053.409,9.873383
8055.338,9.824814
8057.267,9.77374
8059.195,9.719857
8061.124,9.672208
8063.052,9.617334
8064.98,9.558703
8066.909,9.507276
8068.837,9.446881
8070.766,9.390625
8072.694,9.344045
8074.623,9.301149
8076.552,9.248823
8078.48,9.193895
8080.408,9.133606
8082.337,9.071399
8084.266,9.019702
8086.194,8.964976
8088.122,8.901307
8090.051,8.84554
8091.979,8.786697
8093.908,8.732081
8095.836,8.683209
8097.765,8.625526
8099.693,8.555981
8101.622,8.497375
8103.551,8.441418
8105.479,8.38081
8107.407,8.319141
8109.336,8.26418
8111.265,8.189666
8113.192,8.116478
8115.121,8.060386
8117.05,7.999755
8118.979,7.924891
8120.907,7.853869
8122.835,7.789749
8124.764,7.727168
8126.692,7.661309
8128.621,7.59452
8130.55,7.531397
8132.478,7.470003
8134.406,7.396233
8136.335,7.323243
8138.264,7.259165
8140.191,7.19645
8142.12,7.133281
8144.049,7.063282
8145.978,6.991865
8147.906,6.915348
8149.834,6.845795
8151.763,6.783885
8153.691,6.7227
8155.62,6.658972
8157.548,6.579158
8159.477,6.506107
8161.405,6.439906
8163.334,6.373861
8165.263,6.308206
8167.19,6.235946
8169.119,6.165188
8171.048,6.095979
8172.977,6.035767
8174.905,5.978354
8176.833,5.913665
8178.762,5.84809
8180.69,5.778469
8182.619,5.716806
8184.547,5.661852
8186.476,5.615068
8188.404,5.56998
8190.333,5.51796
8192.262,5.469275
8194.189,5.424232
8196.118,5.391612
8198.047,5.36095
8199.976,5.332266
8201.903,5.294248
8203.832,5.256409
8205.761,5.225977
8207.689,5.201122
8209.618,5.186313
8211.546,5.166167
8213.475,5.14876
8215.403,5.141122
8217.332,5.134776
8219.261,5.136134
8221.188,5.140258
8223.117,5.143575
8225.046,5.1428
8226.975,5.149626
8228.902,5.159823
8230.831,5.165585
8232.76,5.171122
8234.688,5.171966
8236.617,5.179974
8238.545,5.195066
8240.474,5.206264
8242.402,5.211709
8244.331,5.217434
8246.259,5.223464
8248.188,5.225843
8250.116,5.240645
8252.045,5.254656
8253.974,5.256835
8255.901,5.265362
8257.83,5.289888
8259.759,5.310398
8261.688,5.332094
8263.616,5.35669
8265.544,5.38108
8267.473,5.413678
8269.401,5.446603
8271.33,5.481104
8273.258,5.510517
8275.187,5.540411
8277.115,5.579813
8279.044,5.611395
8280.973,5.640585
8282.9,5.694891
8284.829,5.746718
8286.758,5.788263
8288.687,5.836756
8290.614,5.877727
8292.543,5.920448
8294.472,5.966596
8296.4,6.016809
8298.329,6.065062
8300.257,6.115136
8302.186,6.169281
8304.114,6.221085
8306.043,6.26861
8307.972,6.324411
8309.899,6.370459
8311.828,6.406931
8313.757,6.44756
8315.686,6.501089
8317.613,6.552813
8319.542,6.60216
8321.471,6.652883
8323.399,6.703276
8325.328,6.746859
8327.256,6.785158
8329.185,6.832256
8331.113,6.890531
8333.042,6.942243
8334.97,6.999543
8336.898,7.050406
8338.827,7.099906
8340.756,7.153041
8342.685,7.214787
8344.612,7.283269
8346.541,7.347923
8348.47,7.418964
8350.398,7.490028
8352.327,7.555303
8354.255,7.620418
8356.184,7.688503
8358.112,7.759596
8360.041,7.832381
8361.969,7.902961
8363.897,7.962553
8365.826,8.036232
8367.755,8.110755
8369.684,8.172725
8371.611,8.235113
8373.54,8.304846
8375.469,8.365335
8377.397,8.431818
8379.325,8.49183
8381.254,8.556427
8383.183,8.611197
8385.111,8.650705
8387.04,8.688857
8388.968,8.742599
8390.896,8.784005
8392.825,8.821086
8394.754,8.85335
8396.683,8.875723
8398.61,8.898519
8400.539,8.917439
8402.468,8.92007
8404.396,8.91418
8406.324,8.919442
8408.253,8.921986
8410.182,8.90416
8412.11,8.883413
8414.039,8.866719
8415.967,8.847844
8417.896,8.828525
8419.824,8.810535
8421.753,8.800636
8423.681,8.805625
8425.609,8.816505
8427.538,8.831226
8429.467,8.843403
8431.396,8.8683
8433.323,8.909029
8435.252,8.960408
8437.181,9.012504
8439.109,9.069898
8441.037,9.139789
8442.966,9.211068
8444.895,9.279778
8446.823,9.347572
8448.752,9.416541
8450.68,9.491746
8452.608,9.570631
8454.537,9.637529
8456.466,9.701686
8458.395,9.772652
8460.322,9.824983
8462.251,9.868462
8464.18,9.914307
8466.108,9.960736
8468.036,10.00989
8469.965,10.05787
8471.894,10.11377
8473.822,10.17482
8475.751,10.23313
8477.679,10.28824
8479.607,10.34176
8481.536,10.40818
8483.465,10.48532
8485.393,10.55238
8487.321,10.62116
8489.25,10.68259
8491.179,10.74097
8493.107,10.79319
8495.035,10.83915
8496.964,10.8878
8498.893,10.91549
8500.821,10.95025
8502.75,10.98543
8504.678,10.9968
8506.606,11.00335
8508.535,11.02545
8510.464,11.03544
8512.392,11.0319
8514.32,11.05014
8516.249,11.07494
8518.178,11.10057
8520.106,11.12698
8522.034,11.14931
8523.963,11.17194
8525.892,11.20394
8527.82,11.22089
8529.748,11.22605
8531.677,11.2252
8533.605,11.23142
8535.534,11.23625
8537.463,11.23915
8539.391,11.21651
8541.319,11.18021
8543.248,11.13537
8545.177,11.08575
8547.105,11.04152
8549.033,10.97948
8550.962,10.90701
8552.891,10.81823
8554.819,10.7335
8556.747,10.64639
8558.676,10.55824
8560.604,10.47608
8562.533,10.40711
8564.462,10.37731
8566.39,10.39338
8568.318,10.43001
8570.247,10.47982
8572.176,10.55199
8574.104,10.65055
8576.032,10.75258
8577.961,10.85293
8579.89,10.95145
8581.818,11.04515
8583.746,11.14258
8585.675,11.24745
8587.604,11.37025
8589.532,11.48855
8591.461,11.60929
8593.389,11.7283
8595.317,11.84024
8597.246,11.96202
8599.175,12.07898
8601.103,12.1982
8603.031,12.32406
8604.96,12.43709
8606.889,12.54477
8608.817,12.65097
8610.745,12.75804
8612.674,12.85467
8614.603,12.95428
8616.531,13.04314
8618.459,13.14072
8620.388,13.23585
8622.316,13.31828
8624.245,13.3975
8626.174,13.47765
8628.102,13.54077
8630.03,13.60005
8631.959,13.66695
8633.888,13.74006
8635.816,13.80118
8637.744,13.87375
8639.673,13.93549
8641.602,13.98905
8643.53,14.05522
8645.458,14.11408
8647.387,14.158
8649.315,14.20539
8651.244,14.26223
8653.173,14.31164
8655.101,14.34757
8657.029,14.40754
8658.958,14.46303
8660.887,14.49328
8662.814,14.53167
8664.743,14.56815
8666.672,14.59259
8668.601,14.6429
8670.529,14.68495
8672.457,14.7274
8674.386,14.76372
8676.314,14.80447
8678.243,14.84873
8680.172,14.87283
8682.1,14.90593
8684.028,14.95924
8685.957,14.98491
8687.886,15.02203
8689.813,15.07187
8691.742,15.11462
8693.671,15.14547
8695.6,15.1919
8697.528,15.23554
8699.456,15.27595
8701.385,15.31573
8703.313,15.36262
8705.242,15.40507
8707.17,15.43769
8709.099,15.48015
8711.027,15.51158
8712.956,15.54001
8714.885,15.58411
8716.813,15.63445
8718.741,15.6771
8720.67,15.7215
8722.599,15.76789
8724.527,15.80467
8726.455,15.84767
8728.384,15.89227
8730.313,15.9421
8732.241,15.98181
8734.169,16.02883
8736.098,16.06866
8738.026,16.10613
8739.955,16.13314
8741.884,16.17294
8743.812,16.21732
8745.74,16.27222
8747.669,16.30729
8749.598,16.32722
8751.525,16.37154
8753.454,16.41722
8755.383,16.44831
8757.312,16.47222
8759.24,16.50824
8761.168,16.55424
8763.097,16.58135
8765.025,16.60428
8766.954,16.62964
8768.882,16.65659
8770.811,16.69225
8772.739,16.72668
8774.668,16.74151
8776.597,16.76334
8778.524,16.78858
8780.453,16.81578
8782.382,16.83688
8784.311,16.85594
8786.239,16.86312
8788.167,16.89401
8790.096,16.92518
8792.024,16.93539
8793.953,16.9374
8795.881,16.95308
8797.81,16.96894
8799.738,16.98546
8801.667,17.00734
8803.596,17.01617
8805.523,17.02374
8807.452,17.04235
8809.381,17.06598
8811.31,17.0797
8813.237,17.07483
8815.166,17.09182
8817.095,17.10139
8819.023,17.1066
8820.952,17.12536
8822.88,17.13218
8824.809,17.13927
8826.737,17.14668
8828.666,17.15139
8830.595,17.16042
8832.522,17.16786
8834.451,17.17216
8836.38,17.18476
8838.309,17.18036
8840.236,17.18648
8842.165,17.20926
8844.094,17.21489
8846.022,17.21309
8847.951,17.21253
8849.879,17.21819
8851.808,17.22805
8853.736,17.23286
8855.665,17.23876
8857.593,17.24279
8859.521,17.23746
8861.45,17.24196
8863.379,17.23976
8865.308,17.25685
8867.235,17.26466
8869.164,17.2628
8871.093,17.25376
8873.021,17.24497
8874.95,17.25539
8876.878,17.25998
8878.807,17.25876
8880.735,17.27218
8882.664,17.28299
8884.592,17.29226
8886.521,17.26832
8888.449,17.26772
8890.378,17.26966
8892.307,17.28177
8894.234,17.27678
8896.163,17.26237
8898.092,17.26344
8900.021,17.2522
8901.948,17.24415
8903.877,17.24818
8905.806,17.2613
8907.734,17.26198
8909.663,17.24922
8911.591,17.24351
8913.52,17.24224
8915.448,17.23702
8917.377,17.23539
8919.306,17.23979
8921.233,17.24504
8923.162,17.24166
8925.091,17.22048
8927.02,17.20898
8928.947,17.21719
8930.876,17.22064
8932.805,17.21802
8934.733,17.22378
8936.662,17.21801
8938.59,17.21311
8940.519,17.22488
8942.447,17.2161
8944.376,17.19751
8946.304,17.20492
8948.232,17.21323
8950.161,17.21564
8952.09,17.20391
8954.019,17.21019
8955.946,17.21554
8957.875,17.20943
8959.804,17.21736
8961.732,17.22788
8963.661,17.21992
8965.589,17.21733
8967.518,17.21735
8969.446,17.22162
8971.375,17.24154
8973.303,17.24357
8975.231,17.2318
8977.16,17.23444
8979.089,17.24628
8981.018,17.2544
8982.945,17.25554
8984.874,17.2598
8986.803,17.25918
8988.731,17.26648
8990.659,17.27706
8992.588,17.27909
8994.517,17.28536
8996.445,17.29862
8998.374,17.29782
9000.302,17.30034
9002.23,17.31415
9004.159,17.32258
9006.088,17.32178
9008.017,17.32675
9009.944,17.32344
9011.873,17.33899
9013.802,17.3502
9015.73,17.34767
9017.658,17.35075
9019.587,17.35737
9021.516,17.35164
9023.444,17.35041
9025.373,17.36544
9027.301,17.38368
9029.229,17.37821
9031.158,17.37465
9033.087,17.37487
9035.015,17.37665
9036.943,17.39277
9038.872,17.39212
9040.801,17.39117
9042.729,17.40359
9044.657,17.40498
9046.586,17.41095
9048.515,17.40524
9050.443,17.39467
9052.372,17.40276
9054.3,17.4251
9056.229,17.422
9058.157,17.41059
9060.086,17.42797
9062.014,17.4334
9063.942,17.4367
9065.871,17.44561
9067.8,17.44614
9069.729,17.4442
9071.656,17.44558
9073.585,17.46068
9075.514,17.45674
9077.442,17.45373
9079.37,17.45896
9081.299,17.46565
9083.228,17.48209
9085.156,17.49219
9087.085,17.47962
9089.013,17.47149
9090.941,17.47128
9092.87,17.47363
9094.799,17.47498
9096.727,17.48337
9098.655,17.49121
9100.584,17.49316
9102.513,17.47493
9104.441,17.47944
9106.369,17.48923
9108.298,17.49267
9110.227,17.47806
9112.155,17.47551
9114.084,17.48768
9116.012,17.49972
9117.94,17.48934
9119.869,17.47841
9121.798,17.47654
9123.726,17.48277
9125.654,17.49007
9127.583,17.49058
9129.512,17.48432
9131.44,17.47833
9133.368,17.47992
9135.297,17.48186
9137.226,17.49055
9139.154,17.48624
9141.082,17.46878
9143.011,17.47669
9144.939,17.47004
9146.868,17.47379
9148.797,17.46399
9150.725,17.44607
9152.653,17.45147
9154.582,17.464
9156.511,17.45323
9158.439,17.45348
9160.367,17.4577
9162.296,17.43868
9164.225,17.44141
9166.153,17.43912
9168.081,17.43735
9170.01,17.44732
9171.938,17.43793
9173.867,17.42097
9175.796,17.41729
9177.724,17.42687
9179.652,17.42437
9181.581,17.42206
9183.51,17.41441
9185.438,17.40151
9187.366,17.39934
9189.295,17.40277
9191.224,17.3912
9193.152,17.38122
9195.08,17.37733
9197.009,17.37559
9198.938,17.37551
9200.866,17.37492
9202.795,17.37666
9204.723,17.38042
9206.651,17.37432
9208.58,17.36558
9210.509,17.36906
9212.437,17.36946
9214.365,17.35517
9216.294,17.35335
9218.223,17.34624
9220.151,17.35073
9222.079,17.34403
9224.008,17.33921
9225.937,17.3494
9227.865,17.3527
9229.793,17.33618
9231.722,17.33624
9233.65,17.34076
9235.579,17.33262
9237.508,17.33844
9239.436,17.34619
9241.364,17.35265
9243.293,17.35612
9245.222,17.33571
9247.15,17.31437
9249.078,17.31403
9251.007,17.31081
9252.936,17.30611
9254.864,17.31174
9256.792,17.31926
9258.721,17.32894
9260.649,17.2993
9262.578,17.27238
9264.507,17.28127
9266.435,17.30342
9268.363,17.29309
9270.292,17.29661
9272.221,17.29623
9274.148,17.27676
9276.077,17.26685
9278.006,17.25401
9279.935,17.25184
9281.863,17.24834
9283.791,17.25497
9285.72,17.25483
9287.648,17.24181
9289.577,17.24569
9291.506,17.23706
9293.434,17.24984
9295.362,17.26458
9297.291,17.26835
9299.22,17.24418
9301.147,17.24724
9303.076,17.25838
9305.005,17.25052
9306.934,17.24724
9308.862,17.25608
9310.79,17.26038
9312.719,17.26929
9314.647,17.2781
9316.576,17.29136
9318.504,17.29481
9320.433,17.2871
9322.361,17.29144
9324.29,17.29813
9326.219,17.30661
9328.146,17.29259
9330.075,17.2899
9332.004,17.3028
9333.933,17.31206
9335.861,17.29993
9337.789,17.28683
9339.718,17.28735
9341.646,17.27682
9343.575,17.27615
9345.503,17.28181
9347.432,17.28476
9349.36,17.29171
9351.289,17.27286
9353.218,17.25495
9355.146,17.2534
9357.074,17.24409
9359.003,17.23072
9360.932,17.23583
9362.859,17.2364
9364.788,17.22568
9366.717,17.2166
9368.646,17.21312
9370.574,17.22499
9372.502,17.22032
9374.431,17.21034
9376.359,17.21182
9378.288,17.2025
9380.217,17.19196
9382.145,17.1832
9384.073,17.17072
9386.002,17.15708
9387.931,17.16607
9389.858,17.15327
