Wavenumber,Intensity
4404.69,3.427412
4406.619,3.429926
4408.547,3.428974
4410.476,3.428857
4412.404,3.431035
4414.333,3.434785
4416.262,3.435699
4418.19,3.439623
4420.119,3.441363
4422.047,3.443091
4423.976,3.450727
4425.904,3.461761
4427.833,3.464906
4429.761,3.465721
4431.689,3.46849
4433.618,3.475084
4435.546,3.483199
4437.475,3.491691
4439.403,3.498357
4441.332,3.505919
4443.26,3.513358
4445.189,3.51912
4447.117,3.527326
4449.046,3.5371
4450.975,3.547656
4452.903,3.555715
4454.832,3.564644
4456.76,3.57778
4458.688,3.587665
4460.617,3.597407
4462.545,3.607307
4464.474,3.615542
4466.402,3.62745
4468.331,3.636648
4470.259,3.646883
4472.188,3.658377
4474.116,3.667048
4476.045,3.678311
4477.974,3.690146
4479.902,3.702223
4481.831,3.711816
4483.759,3.72222
4485.688,3.731015
4487.616,3.740979
4489.544,3.750404
4491.473,3.761076
4493.401,3.77633
4495.33,3.790121
4497.258,3.800269
4499.187,3.80636
4501.115,3.819437
4503.044,3.835709
4504.972,3.849426
4506.901,3.859143
4508.83,3.869541
4510.758,3.883044
4512.687,3.900491
4514.615,3.91371
4516.543,3.924581
4518.472,3.938697
4520.4,3.952158
4522.329,3.967039
4524.257,3.981748
4526.186,3.994195
4528.114,4.007862
4530.043,4.021729
4531.971,4.034754
4533.9,4.047466
4535.828,4.064931
4537.757,4.081824
4539.686,4.096169
4541.614,4.109601
4543.542,4.130809
4545.471,4.148012
4547.399,4.162682
4549.328,4.177414
4551.256,4.191416
4553.185,4.209598
4555.113,4.227513
4557.042,4.242105
4558.97,4.257217
4560.899,4.275702
4562.827,4.293201
4564.756,4.308983
4566.685,4.321075
4568.613,4.334432
4570.542,4.345985
4572.47,4.359732
4574.398,4.376624
4576.327,4.389487
4578.255,4.401093
4580.184,4.409052
4582.112,4.419142
4584.041,4.431916
4585.969,4.442494
4587.898,4.450066
4589.826,4.460215
4591.755,4.470944
4593.683,4.479423
4595.612,4.484398
4597.54,4.493804
4599.469,4.50164
4601.397,4.510376
4603.326,4.51709
4605.254,4.525679
4607.183,4.532309
4609.111,4.536267
4611.04,4.543443
4612.968,4.547599
4614.897,4.553694
4616.825,4.564263
4618.754,4.571515
4620.682,4.579649
4622.611,4.58882
4624.539,4.597365
4626.468,4.606308
4628.396,4.612648
4630.325,4.613971
4632.253,4.617476
4634.182,4.621274
4636.11,4.623625
4638.039,4.627084
4639.967,4.632169
4641.896,4.633657
4643.824,4.635682
4645.753,4.635499
4647.681,4.632591
4649.61,4.632185
4651.538,4.62861
4653.467,4.622985
4655.396,4.619102
4657.324,4.610094
4659.252,4.596401
4661.181,4.582021
4663.109,4.571223
4665.038,4.563537
4666.966,4.562523
4668.895,4.568919
4670.823,4.579526
4672.752,4.592878
4674.68,4.609924
4676.609,4.63295
4678.537,4.646569
4680.466,4.659008
4682.394,4.672702
4684.323,4.684117
4686.251,4.69153
4688.18,4.698333
4690.108,4.705188
4692.037,4.710718
4693.965,4.712861
4695.894,4.712154
4697.822,4.71442
4699.751,4.715199
4701.679,4.716486
4703.608,4.717005
4705.536,4.718277
4707.465,4.716874
4709.393,4.716228
4711.322,4.712746
4713.25,4.703249
4715.179,4.699423
4717.107,4.698215
4719.036,4.691906
4720.964,4.683473
4722.893,4.673901
4724.821,4.667118
4726.75,4.659221
4728.678,4.651759
4730.606,4.645965
4732.535,4.640862
4734.464,4.639056
4736.392,4.635854
4738.321,4.63332
4740.249,4.632856
4742.178,4.627518
4744.106,4.621055
4746.035,4.616491
4747.963,4.612562
4749.892,4.610349
4751.82,4.606725
4753.749,4.599575
4755.677,4.593397
4757.605,4.59001
4759.534,4.583825
4761.463,4.57489
4763.391,4.568844
4765.32,4.560648
4767.248,4.550443
4769.177,4.541034
4771.105,4.529462
4773.034,4.519468
4774.962,4.508682
4776.891,4.502676
4778.819,4.495042
4780.748,4.490283
4782.676,4.485168
4784.604,4.480339
4786.533,4.479693
4788.462,4.477049
4790.39,4.471989
4792.319,4.467834
4794.247,4.465465
4796.176,4.462912
4798.104,4.460424
4800.033,4.454868
4801.961,4.447372
4803.89,4.438799
4805.818,4.430057
4807.747,4.423486
4809.675,4.415379
4811.604,4.405823
4813.532,4.394495
4815.46,4.386013
4817.389,4.377642
4819.317,4.366188
4821.246,4.354512
4823.175,4.346092
4825.103,4.340591
4827.032,4.332649
4828.96,4.320169
4830.889,4.314189
4832.817,4.309086
4834.746,4.302298
4836.674,4.295583
4838.603,4.285724
4840.531,4.271843
4842.459,4.257829
4844.388,4.246002
4846.316,4.236634
4848.245,4.22563
4850.174,4.211818
4852.102,4.198476
4854.031,4.19029
4855.959,4.180498
4857.888,4.16818
4859.816,4.159182
4861.745,4.151433
4863.673,4.147342
4865.602,4.142151
4867.53,4.136915
4869.458,4.135356
4871.387,4.136014
4873.315,4.139227
4875.244,4.141412
4877.172,4.144078
4879.101,4.145081
4881.03,4.145703
4882.958,4.148937
4884.887,4.15243
4886.815,4.157639
4888.744,4.161323
4890.672,4.16631
4892.601,4.170356
4894.529,4.171403
4896.458,4.174906
4898.386,4.176929
4900.314,4.18072
4902.243,4.184177
4904.171,4.185786
4906.1,4.186559
4908.028,4.18635
4909.957,4.186293
4911.886,4.186727
4913.814,4.189048
4915.743,4.190061
4917.671,4.187572
4919.6,4.1866
4921.528,4.188094
4923.457,4.188521
4925.385,4.184611
4927.313,4.18187
4929.242,4.182783
4931.17,4.183626
4933.099,4.182786
4935.027,4.184765
4936.956,4.184709
4938.885,4.182238
4940.813,4.176235
4942.742,4.170177
4944.67,4.163772
4946.599,4.156694
4948.527,4.146707
4950.456,4.134746
4952.384,4.122672
4954.313,4.106051
4956.241,4.081604
4958.169,4.057753
4960.098,4.040163
4962.026,4.027525
4963.955,4.019705
4965.883,4.018612
4967.812,4.021597
4969.74,4.029598
4971.669,4.038013
4973.598,4.041262
4975.526,4.04747
4977.455,4.04963
4979.383,4.054322
4981.312,4.062753
4983.24,4.068856
4985.168,4.074586
4987.097,4.081135
4989.025,4.091776
4990.954,4.101297
4992.882,4.110853
4994.811,4.120642
4996.739,4.132499
4998.668,4.144273
5000.597,4.156154
5002.525,4.166956
5004.454,4.173419
5006.382,4.180072
5008.311,4.186343
5010.239,4.186253
5012.167,4.185907
5014.096,4.187656
5016.024,4.191841
5017.953,4.191376
5019.881,4.192083
5021.81,4.196081
5023.738,4.202403
5025.667,4.208584
5027.596,4.21432
5029.524,4.216512
5031.452,4.220782
5033.381,4.224593
5035.31,4.225546
5037.238,4.225762
5039.167,4.226097
5041.095,4.227013
5043.023,4.229447
5044.952,4.231707
5046.88,4.230907
5048.809,4.229709
5050.737,4.225468
5052.666,4.221293
5054.595,4.218797
5056.523,4.214614
5058.451,4.209623
5060.38,4.205638
5062.309,4.200976
5064.237,4.198785
5066.166,4.201154
5068.094,4.202073
5070.022,4.202217
5071.951,4.202248
5073.879,4.201544
5075.808,4.200915
5077.736,4.20102
5079.665,4.201583
5081.593,4.19873
5083.522,4.196735
5085.45,4.193659
5087.379,4.18854
5089.308,4.187415
5091.236,4.187882
5093.165,4.186088
5095.093,4.181697
5097.021,4.179806
5098.95,4.180499
5100.878,4.182619
5102.807,4.184905
5104.735,4.189081
5106.664,4.190482
5108.592,4.191806
5110.521,4.195859
5112.449,4.199798
5114.378,4.198648
5116.307,4.198849
5118.235,4.201789
5120.163,4.206738
5122.092,4.207625
5124.021,4.208678
5125.949,4.214524
5127.877,4.220519
5129.806,4.222863
5131.734,4.224065
5133.663,4.223271
5135.591,4.221034
5137.52,4.218716
5139.448,4.216728
5141.377,4.216401
5143.305,4.211984
5145.234,4.206378
5147.162,4.199977
5149.091,4.194588
5151.02,4.193103
5152.948,4.190699
5154.876,4.187383
5156.805,4.188901
5158.733,4.187992
5160.662,4.183555
5162.59,4.182488
5164.519,4.183578
5166.447,4.183928
5168.376,4.187341
5170.304,4.188908
5172.233,4.187196
5174.161,4.181142
5176.09,4.17753
5178.019,4.177146
5179.947,4.177595
5181.875,4.176386
5183.804,4.176456
5185.732,4.177772
5187.661,4.175604
5189.589,4.175632
5191.518,4.17185
5193.446,4.173912
5195.375,4.177907
5197.303,4.182084
5199.232,4.177084
5201.16,4.178934
5203.089,4.181952
5205.018,4.184514
5206.946,4.187944
5208.874,4.185863
5210.803,4.182693
5212.731,4.178769
5214.66,4.176736
5216.588,4.177409
5218.517,4.181166
5220.445,4.178566
5222.374,4.18049
5224.302,4.187372
5226.231,4.191081
5228.159,4.186206
5230.088,4.187786
5232.016,4.193925
5233.945,4.192739
5235.873,4.19172
5237.802,4.194991
5239.73,4.19692
5241.659,4.197232
5243.587,4.205849
5245.516,4.208824
5247.444,4.209117
5249.373,4.210642
5251.301,4.205142
5253.229,4.206029
5255.158,4.20769
5257.087,4.206186
5259.015,4.205149
5260.944,4.209374
5262.872,4.21289
5264.801,4.214802
5266.729,4.211895
5268.658,4.209723
5270.586,4.206281
5272.515,4.20311
5274.443,4.20208
5276.372,4.201942
5278.3,4.204066
5280.229,4.205065
5282.157,4.205807
5284.086,4.210101
5286.014,4.210544
5287.943,4.206817
5289.871,4.213606
5291.8,4.210819
5293.729,4.20746
5295.657,4.204413
5297.585,4.201383
5299.514,4.198437
5301.442,4.191853
5303.371,4.186935
5305.299,4.185904
5307.228,4.187484
5309.156,4.181662
5311.085,4.181147
5313.013,4.187386
5314.941,4.194852
5316.87,4.204807
5318.799,4.20998
5320.727,4.219145
5322.656,4.229146
5324.584,4.232679
5326.513,4.238914
5328.441,4.242736
5330.37,4.239046
5332.298,4.237576
5334.227,4.227419
5336.155,4.226362
5338.084,4.226563
5340.012,4.215938
5341.94,4.200655
5343.869,4.195968
5345.798,4.189746
5347.726,4.175069
5349.655,4.161585
5351.583,4.152676
5353.512,4.149292
5355.44,4.137898
5357.369,4.124596
5359.297,4.113567
5361.226,4.106106
5363.154,4.098566
5365.083,4.088636
5367.011,4.079542
5368.939,4.072275
5370.868,4.065066
5372.797,4.059715
5374.725,4.053092
5376.654,4.048821
5378.582,4.04413
5380.511,4.035188
5382.439,4.031303
5384.368,4.025267
5386.296,4.026736
5388.225,4.017321
5390.153,4.007636
5392.082,3.999482
5394.01,3.998021
5395.938,3.989467
5397.867,3.981734
5399.796,3.969155
5401.724,3.960619
5403.652,3.952636
5405.581,3.944379
5407.51,3.933994
5409.438,3.927917
5411.367,3.917268
5413.295,3.906104
5415.224,3.896043
5417.152,3.88181
5419.081,3.873722
5421.009,3.868249
5422.938,3.864913
5424.866,3.859904
5426.795,3.856973
5428.723,3.855897
5430.651,3.857338
5432.58,3.847497
5434.509,3.844995
5436.437,3.842897
5438.366,3.832434
5440.294,3.834614
5442.223,3.842925
5444.151,3.836835
5446.08,3.833518
5448.008,3.827949
5449.937,3.828152
5451.865,3.824224
5453.793,3.816988
5455.722,3.816889
5457.65,3.81894
5459.579,3.814772
5461.508,3.81565
5463.436,3.815389
5465.365,3.806867
5467.293,3.804412
5469.222,3.805384
5471.15,3.799882
5473.079,3.793691
5475.007,3.796016
5476.936,3.78983
5478.864,3.780967
5480.792,3.778634
5482.721,3.771855
5484.649,3.77031
5486.578,3.767324
5488.507,3.766253
5490.435,3.764735
5492.363,3.76777
5494.292,3.767443
5496.221,3.762309
5498.149,3.764856
5500.078,3.766649
5502.006,3.765445
5503.935,3.768666
5505.863,3.771027
5507.792,3.771456
5509.72,3.768861
5511.648,3.772353
5513.577,3.775697
5515.505,3.776505
5517.434,3.774529
5519.362,3.773749
5521.291,3.779358
5523.22,3.7816
5525.148,3.776694
5527.077,3.776178
5529.005,3.773538
5530.934,3.77131
5532.862,3.774921
5534.791,3.776111
5536.719,3.776394
5538.647,3.775349
5540.576,3.772668
5542.504,3.770139
5544.433,3.768492
5546.361,3.768244
5548.29,3.768659
5550.219,3.767441
5552.147,3.770082
5554.076,3.770755
5556.004,3.768096
5557.933,3.768831
5559.861,3.772495
5561.79,3.775207
5563.718,3.778458
5565.646,3.784034
5567.575,3.785125
5569.503,3.789431
5571.432,3.795491
5573.36,3.800266
5575.289,3.805236
5577.218,3.813327
5579.146,3.818343
5581.074,3.822862
5583.003,3.827105
5584.932,3.830818
5586.86,3.832994
5588.789,3.835391
5590.717,3.834471
5592.646,3.831884
5594.574,3.827832
5596.502,3.827636
5598.431,3.826457
5600.359,3.821589
5602.288,3.816746
5604.216,3.811957
5606.145,3.805961
5608.073,3.797943
5610.002,3.789378
5611.931,3.782828
5613.859,3.779802
5615.788,3.775596
5617.716,3.768122
5619.645,3.762423
5621.573,3.760344
5623.501,3.752672
5625.43,3.745592
5627.358,3.743054
5629.287,3.737781
5631.215,3.733263
5633.144,3.730233
5635.072,3.72474
5637.001,3.720441
5638.93,3.71467
5640.858,3.70691
5642.786,3.699989
5644.715,3.691431
5646.644,3.684927
5648.572,3.676109
5650.5,3.670418
5652.429,3.663512
5654.357,3.652388
5656.286,3.651193
5658.214,3.651428
5660.143,3.647628
5662.071,3.646659
5664.0,3.646976
5665.929,3.647937
5667.857,3.649647
5669.785,3.651576
5671.714,3.653651
5673.643,3.654574
5675.571,3.655999
5677.5,3.660228
5679.428,3.662633
5681.356,3.665446
5683.285,3.665833
5685.213,3.665724
5687.142,3.670647
5689.07,3.676433
5690.999,3.682475
5692.927,3.687054
5694.856,3.691931
5696.784,3.697551
5698.713,3.704103
5700.642,3.708781
5702.57,3.713507
5704.499,3.718881
5706.427,3.725855
5708.355,3.733785
5710.284,3.737936
5712.212,3.741116
5714.141,3.747299
5716.069,3.745178
5717.998,3.74344
5719.926,3.742226
5721.855,3.734179
5723.783,3.726978
5725.712,3.718158
5727.641,3.703944
5729.569,3.694386
5731.497,3.690457
5733.426,3.68611
5735.354,3.685951
5737.283,3.68355
5739.211,3.682011
5741.14,3.679247
5743.068,3.674778
5744.997,3.668423
5746.925,3.664664
5748.854,3.661418
5750.782,3.657558
5752.711,3.654183
5754.639,3.650658
5756.568,3.650356
5758.496,3.649197
5760.425,3.648128
5762.354,3.647839
5764.282,3.648224
5766.21,3.646177
5768.139,3.643429
5770.067,3.64222
5771.996,3.638654
5773.924,3.639807
5775.853,3.642579
5777.781,3.643023
5779.71,3.644956
5781.638,3.642563
5783.567,3.640846
5785.495,3.644849
5787.424,3.649415
5789.353,3.648653
5791.281,3.647168
5793.209,3.644817
5795.138,3.645309
5797.066,3.648449
5798.995,3.649279
5800.923,3.648771
5802.852,3.651839
5804.78,3.650235
5806.709,3.652547
5808.637,3.65523
5810.566,3.653949
5812.494,3.656617
5814.423,3.660975
5816.352,3.661505
5818.28,3.662904
5820.208,3.66706
5822.137,3.667902
5824.065,3.66875
5825.994,3.67034
5827.922,3.673214
5829.851,3.675179
5831.779,3.680542
5833.708,3.682194
5835.636,3.686825
5837.565,3.692522
5839.493,3.695622
5841.422,3.700106
5843.35,3.70707
5845.279,3.714199
5847.207,3.720362
5849.136,3.730191
5851.064,3.745459
5852.993,3.761024
5854.921,3.77423
5856.85,3.786869
5858.778,3.806369
5860.707,3.830051
5862.635,3.852679
5864.563,3.879413
5866.492,3.910412
5868.421,3.94278
5870.349,3.979246
5872.278,4.018253
5874.206,4.060656
5876.135,4.108358
5878.063,4.156921
5879.992,4.203884
5881.92,4.255672
5883.849,4.306707
5885.777,4.356564
5887.706,4.408211
5889.634,4.453161
5891.563,4.49438
5893.491,4.527386
5895.42,4.56182
5897.348,4.59539
5899.277,4.621832
5901.205,4.648249
5903.134,4.677554
5905.063,4.711123
5906.991,4.747951
5908.919,4.792157
5910.848,4.842822
5912.776,4.893216
5914.705,4.957136
5916.633,5.024362
5918.562,5.093831
5920.49,5.170646
5922.419,5.248927
5924.347,5.331699
5926.276,5.416677
5928.204,5.502723
5930.133,5.582938
5932.061,5.662755
5933.99,5.73798
5935.918,5.813582
5937.847,5.884846
5939.775,5.95414
5941.704,6.021419
5943.632,6.082189
5945.561,6.13908
5947.489,6.201834
5949.418,6.257253
5951.346,6.311299
5953.274,6.367929
5955.203,6.423698
5957.132,6.481029
5959.06,6.541977
5960.989,6.600347
5962.917,6.658155
5964.846,6.716828
5966.774,6.779803
5968.703,6.837274
5970.631,6.891837
5972.56,6.946881
5974.488,7.003965
5976.417,7.05628
5978.345,7.108242
5980.273,7.158361
5982.202,7.206961
5984.131,7.253251
5986.059,7.298169
5987.988,7.341499
5989.916,7.389599
5991.845,7.435793
5993.773,7.477695
5995.702,7.522495
5997.63,7.56389
5999.559,7.600366
6001.487,7.640917
6003.416,7.682861
6005.344,7.722514
6007.272,7.759591
6009.201,7.797595
6011.13,7.835228
6013.058,7.874719
6014.986,7.913595
6016.915,7.951241
6018.844,7.984759
6020.772,8.016336
6022.701,8.053185
6024.629,8.088658
6026.558,8.116968
6028.486,8.147871
6030.415,8.178077
6032.343,8.206581
6034.271,8.232381
6036.2,8.263433
6038.129,8.290197
6040.057,8.315804
6041.985,8.339492
6043.914,8.368449
6045.843,8.389892
6047.771,8.411971
6049.7,8.435781
6051.628,8.462266
6053.557,8.484781
6055.485,8.50883
6057.414,8.527478
6059.342,8.547897
6061.271,8.566482
6063.199,8.58998
6065.128,8.606477
6067.056,8.619571
6068.984,8.638825
6070.913,8.661276
6072.842,8.674411
6074.77,8.689979
6076.698,8.703853
6078.627,8.719121
6080.556,8.734439
6082.484,8.751462
6084.413,8.763439
6086.341,8.776855
6088.27,8.786484
6090.198,8.796548
6092.126,8.80831
6094.055,8.818249
6095.983,8.825127
6097.912,8.836648
6099.841,8.843675
6101.769,8.85266
6103.697,8.861115
6105.626,8.874322
6107.555,8.884611
6109.483,8.895252
6111.412,8.903615
6113.34,8.913824
6115.269,8.923412
6117.197,8.933508
6119.125,8.946324
6121.054,8.962015
6122.982,8.971972
6124.911,8.987435
6126.84,9.006832
6128.768,9.024976
6130.696,9.039151
6132.625,9.053829
6134.554,9.067452
6136.482,9.08461
6138.41,9.100444
6140.339,9.119746
6142.268,9.135179
6144.196,9.155377
6146.125,9.170515
6148.053,9.182333
6149.981,9.196188
6151.91,9.215121
6153.839,9.230716
6155.767,9.246163
6157.695,9.263134
6159.624,9.279916
6161.553,9.292872
6163.481,9.308537
6165.409,9.31988
6167.338,9.337816
6169.267,9.356149
6171.195,9.373397
6173.124,9.387573
6175.052,9.40543
6176.98,9.418535
6178.909,9.431906
6180.837,9.440761
6182.766,9.452486
6184.694,9.466232
6186.623,9.47774
6188.552,9.484306
6190.48,9.494562
6192.408,9.503716
6194.337,9.513746
6196.266,9.522999
6198.194,9.535395
6200.123,9.54235
6202.051,9.553326
6203.979,9.561455
6205.908,9.569694
6207.836,9.578481
6209.765,9.588195
6211.693,9.594733
6213.622,9.600763
6215.551,9.606836
6217.479,9.617214
6219.407,9.623284
6221.336,9.626042
6223.265,9.636377
6225.193,9.643892
6227.121,9.64656
6229.05,9.654146
6230.979,9.658071
6232.907,9.664904
6234.835,9.672565
6236.764,9.678123
6238.692,9.68111
6240.621,9.684806
6242.549,9.684526
6244.478,9.687467
6246.406,9.688505
6248.335,9.694677
6250.264,9.696068
6252.192,9.698621
6254.12,9.704268
6256.049,9.706543
6257.978,9.707847
6259.906,9.711884
6261.834,9.713781
6263.763,9.717763
6265.691,9.71997
6267.62,9.718388
6269.548,9.721874
6271.477,9.727058
6273.405,9.730671
6275.334,9.737302
6277.263,9.737671
6279.191,9.73986
6281.119,9.741339
6283.048,9.741107
6284.977,9.741194
6286.905,9.745146
6288.833,9.745774
6290.762,9.745233
6292.69,9.749183
6294.619,9.749855
6296.547,9.746812
6298.476,9.751853
6300.404,9.755451
6302.333,9.759919
6304.262,9.757499
6306.19,9.76074
6308.118,9.76298
6310.047,9.762255
6311.976,9.760134
6313.904,9.760344
6315.832,9.761709
6317.761,9.760452
6319.689,9.757037
6321.618,9.755603
6323.546,9.75193
6325.475,9.746321
6327.403,9.741579
6329.332,9.739687
6331.26,9.734172
6333.189,9.729608
6335.117,9.726332
6337.046,9.720956
6338.975,9.715694
6340.903,9.716063
6342.831,9.706802
6344.76,9.698502
6346.688,9.692322
6348.617,9.686077
6350.545,9.67738
6352.474,9.666101
6354.402,9.65499
6356.331,9.650098
6358.259,9.640156
6360.188,9.631507
6362.116,9.626227
6364.045,9.615619
6365.974,9.599521
6367.902,9.58158
6369.83,9.566953
6371.759,9.551262
6373.688,9.536123
6375.616,9.52281
6377.544,9.511486
6379.473,9.504308
6381.401,9.495393
6383.33,9.494369
6385.258,9.486582
6387.187,9.478132
6389.115,9.471756
6391.044,9.467589
6392.973,9.464834
6394.901,9.459268
6396.829,9.450727
6398.758,9.440889
6400.687,9.426711
6402.615,9.413455
6404.543,9.393351
6406.472,9.374168
6408.4,9.352539
6410.329,9.332654
6412.257,9.313872
6414.186,9.296134
6416.114,9.277666
6418.043,9.261857
6419.971,9.24969
6421.9,9.240019
6423.828,9.232419
6425.757,9.228671
6427.686,9.216631
6429.614,9.202804
6431.542,9.194795
6433.471,9.188384
6435.399,9.173099
6437.328,9.159402
6439.256,9.140268
6441.185,9.119521
6443.113,9.098181
6445.042,9.073923
6446.97,9.046466
6448.898,9.020899
6450.827,8.996831
6452.756,8.963279
6454.685,8.931483
6456.613,8.901219
6458.541,8.862133
6460.47,8.817281
6462.398,8.764103
6464.327,8.710348
6466.255,8.646713
6468.184,8.568597
6470.112,8.486435
6472.041,8.403456
6473.969,8.316151
6475.897,8.238927
6477.826,8.17342
6479.755,8.119299
6481.684,8.089074
6483.612,8.079263
6485.54,8.083941
6487.469,8.094672
6489.397,8.113529
6491.326,8.135531
6493.254,8.160153
6495.183,8.185888
6497.111,8.209911
6499.04,8.235661
6500.968,8.259205
6502.896,8.281602
6504.825,8.302162
6506.754,8.323798
6508.682,8.345348
6510.61,8.3667
6512.539,8.382817
6514.468,8.396935
6516.396,8.405697
6518.325,8.417523
6520.253,8.431736
6522.182,8.447713
6524.11,8.457344
6526.039,8.46806
6527.967,8.480755
6529.896,8.489493
6531.824,8.496852
6533.753,8.504903
6535.681,8.513104
6537.609,8.522795
6539.538,8.525822
6541.467,8.53329
6543.396,8.536525
6545.324,8.542156
6547.252,8.551395
6549.181,8.561218
6551.109,8.563013
6553.038,8.564327
6554.966,8.5684
6556.895,8.576069
6558.823,8.58355
6560.752,8.583412
6562.68,8.590993
6564.608,8.605143
6566.537,8.613264
6568.466,8.618303
6570.394,8.625956
6572.323,8.639074
6574.251,8.647958
6576.18,8.651728
6578.108,8.66081
6580.037,8.670993
6581.965,8.670825
6583.894,8.672379
6585.822,8.673798
6587.751,8.679039
6589.679,8.68294
6591.607,8.683072
6593.536,8.687398
6595.465,8.688357
6597.393,8.68506
6599.321,8.685194
6601.25,8.686558
6603.179,8.686362
6605.107,8.685033
6607.036,8.681246
6608.964,8.680761
6610.893,8.683313
6612.821,8.676875
6614.75,8.674457
6616.678,8.670966
6618.606,8.666466
6620.535,8.664266
6622.464,8.661449
6624.392,8.653698
6626.32,8.651303
6628.249,8.647661
6630.178,8.638507
6632.106,8.634849
6634.035,8.627847
6635.963,8.622843
6637.892,8.619174
6639.82,8.612
6641.749,8.606867
6643.677,8.593051
6645.605,8.584039
6647.534,8.578626
6649.463,8.572705
6651.391,8.561919
6653.319,8.550264
6655.248,8.539815
6657.177,8.536049
6659.105,8.5291
6661.034,8.515952
6662.962,8.500442
6664.891,8.483186
6666.819,8.469982
6668.748,8.46672
6670.676,8.460899
6672.604,8.454049
6674.533,8.438494
6676.462,8.42602
6678.39,8.412335
6680.318,8.399038
6682.247,8.388379
6684.176,8.375884
6686.104,8.36106
6688.032,8.346295
6689.961,8.32891
6691.89,8.31364
